Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedShortMidRange,3SecondViolations,PenaltyFg3Pct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,99.0,100.0,27.0,32.0,9.0,199.0,12.0,19.0,1.0,3.0,1.0,3.0,8.0,16.0,11.0,27.0,,3.0,5.0,18.0,2.0,2.0,4.0,31.0,62.0,5.0,21.0,23.0,100.0,2.0,7.0,2.0,2.0,1.0,11.0,7.0,12.0,4.0,12.0,32.0,26.0,36.0,12.0,3.0,2.0,,18.0,5.0,1.0,13.0,4.0,17.0,4.0,,5.0,2.0,6.0,38.0,7.0,3.0,8.0,26.0,2.0,36.0,10.0,46.0,1.0,9.0,7.0,2.0,7.0,2.0,3.0,7.0,,4.0,2.0,14.0,,5.0,14.0,24.0,2.0,2.0,24.0,3.0,29.0,3.0,11.0,,4.0,6.0,5.0,,7.0,6.0,89.0,32.0,27.0,1.0,4.0,0.41935483870967744,0.43333333333333335,0.8,0.23809523809523808,1.0,0.23809523809523808,0.5,0.2857142857142857,0.5833333333333334,0.463855421686747,0.5555555555555556,0.625,0.5157894736842106,0.55,0.6956521739130435,0.25301204819277107,0.016129032258064516,0.05263157894736842,,,0.5,0.5,0.8387096774193549,0.0967741935483871,0.7272727272727273,0.4375,0.8095238095238095,0.2127659574468085,0.14285714285714285,0.125,0.0625,0.38461538461538464,0.6666666666666666,0.8,0.875,0.8461538461538461,0.6666666666666666,1.0,0.021739130434782608,99.5,0.8571428571428571,14.070707070707071,14.87,13.11111111111111,14.31,0.2289156626506024,0.631578947368421,0.6666666666666666,0.4166666666666667,0.1927710843373494,0.5,0.5,0.25,0.3253012048192771,0.4074074074074074,0.4074074074074074,0.5454545454545454,0.03614457831325301,,,,0.21686746987951808,0.2777777777777778,0.2777777777777778,0.8,0.3333333333333333,0.3333333333333333,,0.2222222222222222,1.0,1.0,0.1875,0.3333333333333333,0.25,0.4819277108433735,0.2777777777777778,0.4854090361445783,0.51064,0.4446125,0.12087912087912088,0.15714285714285714,,0.11,0.32,10.211290322580645,25.280952380952378,0.2727272727272727,2007-11-20,0020700156,SAC,,,,2.0,2.0,,2.0,1.0,,0.5,,,,0.5,1.0,1.0,2.0,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,100.0,100.0,15.0,27.0,7.0,200.0,21.0,32.0,3.0,5.0,3.0,5.0,4.0,10.0,14.0,26.0,2.0,7.0,8.0,17.0,,,2.0,39.0,68.0,10.0,24.0,19.0,127.0,4.0,6.0,,,4.0,12.0,5.0,8.0,3.0,4.0,17.0,48.0,30.0,27.0,3.0,6.0,,17.0,8.0,4.0,24.0,9.0,33.0,7.0,2.0,16.0,1.0,7.0,75.0,2.0,5.0,7.0,21.0,5.0,33.0,7.0,40.0,1.0,7.0,7.0,,3.0,2.0,2.0,4.0,,1.0,1.0,7.0,,1.0,16.0,23.0,,1.0,20.0,3.0,21.0,6.0,11.0,,2.0,7.0,4.0,,7.0,4.0,115.0,17.0,15.0,2.0,1.0,0.6153846153846154,0.6666666666666666,0.9,0.4166666666666667,,0.4166666666666667,0.5735294117647058,0.6666666666666666,0.625,0.5869565217391305,0.6666666666666666,0.5909090909090909,0.6363636363636364,0.8571428571428571,0.6538461538461539,0.2608695652173913,0.058823529411764705,0.125,,,0.42857142857142855,0.8333333333333334,0.5833333333333334,0.1724137931034483,0.5384615384615384,0.14285714285714285,0.5714285714285714,0.16279069767441862,0.2727272727272727,0.16666666666666666,0.08333333333333333,0.1111111111111111,0.2,0.5714285714285714,0.5833333333333334,0.5882352941176471,0.6,0.3333333333333333,0.02564102564102564,100.0,0.5714285714285714,12.41,16.39,12.32,15.48,0.34782608695652173,0.65625,0.75,0.7619047619047619,0.10869565217391304,0.4,0.4,0.25,0.2826086956521739,0.5384615384615384,0.5384615384615384,0.5,0.07608695652173914,0.2857142857142857,0.2857142857142857,1.0,0.18478260869565216,0.47058823529411764,0.47058823529411764,0.875,0.8333333333333334,0.6,0.3333333333333333,,,,0.45454545454545453,0.6,0.18181818181818182,0.6086956521739131,0.47058823529411764,0.5335722826086957,0.57925,0.5583181818181818,0.1134020618556701,0.1506849315068493,,0.09448818897637795,0.13385826771653545,8.170588235294119,25.22083333333333,0.15,2007-11-21,0020700167,SAC,,,1.0,1.0,1.0,1.0,1.0,3.0,,0.3333333333333333,,0.09090909090909091,,0.5,,,1.0,,,1.0,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,101.0,101.0,41.0,17.0,9.0,202.0,18.0,26.0,2.0,4.0,8.0,11.0,9.0,19.0,12.0,26.0,2.0,6.0,2.0,11.0,1.0,1.0,5.0,39.0,71.0,4.0,17.0,23.0,113.0,4.0,8.0,1.0,2.0,3.0,14.0,16.0,29.0,7.0,8.0,46.0,40.0,38.0,6.0,6.0,6.0,,11.0,2.0,5.0,20.0,2.0,22.0,,2.0,7.0,3.0,10.0,46.0,2.0,9.0,5.0,36.0,4.0,45.0,11.0,56.0,1.0,10.0,7.0,3.0,8.0,1.0,7.0,5.0,1.0,1.0,1.0,13.0,,4.0,12.0,18.0,,1.0,19.0,,26.0,4.0,12.0,,2.0,5.0,1.0,1.0,5.0,3.0,99.0,46.0,41.0,,2.0,0.5128205128205128,0.5555555555555556,0.5,0.23529411764705882,0.5,0.23529411764705882,0.5492957746478874,0.5,0.5517241379310345,0.5113636363636364,0.55,0.5277777777777778,0.5663265306122449,0.6363636363636364,0.5769230769230769,0.19318181818181818,0.07042253521126761,0.07692307692307693,0.15789473684210525,,0.6153846153846154,1.0,0.8181818181818182,0.28125,0.8333333333333334,0.15384615384615385,0.82,0.24444444444444444,0.5,0.2,0.21428571428571427,0.1111111111111111,0.25,0.4,0.6923076923076923,0.9615384615384616,0.75,1.0,0.02564102564102564,101.0,0.6,12.356435643564357,16.15841584158416,11.831683168316832,16.0,0.29545454545454547,0.6923076923076923,0.75,0.3888888888888889,0.2159090909090909,0.47368421052631576,0.5625,0.3333333333333333,0.29545454545454547,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.125,0.18181818181818182,0.2,,0.4,0.5,,0.1,1.0,,0.3055555555555556,0.7272727272727273,0.1388888888888889,0.48863636363636365,0.18181818181818182,0.5072397727272727,0.5152444444444444,0.5166638888888889,0.125,0.1518987341772152,,0.12389380530973451,0.40707964601769914,9.483098591549295,24.741176470588236,0.40594059405940597,2007-11-23,0020700179,LAC,1.0,1.0,2.0,1.0,2.0,2.0,2.0,3.0,,0.2857142857142857,0.1,0.05555555555555555,0.5,0.2,,,1.0,,1.0,,0.058823529411764705,0.09090909090909091,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,102.0,103.0,30.0,14.0,12.0,205.0,17.0,35.0,5.0,11.0,5.0,11.0,8.0,15.0,10.0,19.0,3.0,9.0,5.0,10.0,,,2.0,35.0,69.0,8.0,19.0,20.0,114.0,5.0,13.0,,1.0,4.0,14.0,10.0,21.0,4.0,7.0,33.0,48.0,22.0,21.0,3.0,6.0,,10.0,5.0,3.0,24.0,7.0,31.0,4.0,3.0,10.0,7.0,7.0,69.0,3.0,13.0,13.0,19.0,2.0,34.0,16.0,50.0,1.0,6.0,3.0,3.0,12.0,3.0,7.0,8.0,,5.0,,20.0,1.0,7.0,9.0,20.0,,4.0,21.0,1.0,24.0,4.0,12.0,,2.0,3.0,2.0,,3.0,1.0,100.0,33.0,30.0,1.0,1.0,0.6857142857142857,0.75,0.875,0.42105263157894735,,0.42105263157894735,0.5072463768115942,0.38461538461538464,0.47619047619047616,0.5340909090909091,0.35714285714285715,0.52,0.5816326530612245,0.4666666666666667,0.5689655172413793,0.2159090909090909,0.043478260869565216,0.05714285714285714,0.06666666666666667,,0.6,1.0,0.5757575757575758,0.3939393939393939,0.8666666666666667,0.2727272727272727,0.6666666666666666,0.36363636363636365,0.6111111111111112,,0.2222222222222222,0.2,0.3333333333333333,0.4,0.7,0.6153846153846154,0.8181818181818182,1.0,0.024390243902439025,102.5,0.3333333333333333,13.911764705882353,14.184466019417476,12.911764705882353,13.077669902912621,0.3977272727272727,0.4857142857142857,0.5151515151515151,0.5882352941176471,0.17045454545454544,0.5333333333333333,0.5714285714285714,0.875,0.2159090909090909,0.5263157894736842,0.5263157894736842,0.7,0.10227272727272728,0.3333333333333333,0.3333333333333333,1.0,0.11363636363636363,0.5,0.5,0.8,0.7857142857142857,0.45454545454545453,0.2,,,,0.44,0.45454545454545453,0.08,0.6136363636363636,0.5,0.49417329545454547,0.5516954545454545,0.467468,0.125,0.15584415584415584,,0.12280701754385964,0.2894736842105263,7.505797101449275,24.563157894736843,0.29411764705882354,2007-11-26,0020700203,GSW,1.0,1.0,2.0,1.0,2.0,1.0,,1.0,,0.5,0.07142857142857142,0.08,0.5,0.5,,,1.0,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,95.0,94.0,18.0,9.0,5.0,189.0,11.0,19.0,2.0,3.0,2.0,4.0,4.0,18.0,12.0,28.0,2.0,3.0,5.0,14.0,,,4.0,27.0,65.0,7.0,17.0,19.0,94.0,4.0,7.0,,,3.0,11.0,7.0,15.0,4.0,4.0,21.0,24.0,30.0,18.0,3.0,4.0,,14.0,5.0,8.0,12.0,6.0,18.0,4.0,2.0,8.0,1.0,3.0,42.0,,8.0,6.0,23.0,2.0,31.0,8.0,39.0,1.0,9.0,6.0,3.0,6.0,2.0,1.0,6.0,2.0,5.0,1.0,12.0,,,8.0,15.0,,,15.0,1.0,23.0,3.0,12.0,,,6.0,3.0,,6.0,4.0,83.0,21.0,18.0,,,0.4444444444444444,0.48,0.8571428571428571,0.4117647058823529,,0.4117647058823529,0.4153846153846154,0.5714285714285714,0.4666666666666667,0.4573170731707317,0.5714285714285714,0.4473684210526316,0.5054945054945055,0.6875,0.47619047619047616,0.2073170731707317,0.12307692307692308,0.21052631578947367,0.2222222222222222,,0.5,1.0,0.7931034482758621,0.21052631578947367,0.8571428571428571,,0.8055555555555556,0.16666666666666666,0.375,0.2857142857142857,0.0625,,,0.8571428571428571,0.8888888888888888,0.6923076923076923,0.8333333333333334,1.0,0.025,94.5,0.6666666666666666,13.547368421052632,16.9468085106383,13.221052631578948,16.425531914893618,0.23170731707317074,0.5789473684210527,0.7333333333333333,0.7272727272727273,0.21951219512195122,0.2222222222222222,0.2857142857142857,0.25,0.34146341463414637,0.42857142857142855,0.42857142857142855,0.25,0.036585365853658534,0.6666666666666666,0.6666666666666666,1.0,0.17073170731707318,0.35714285714285715,0.35714285714285715,0.8,0.42857142857142855,0.6666666666666666,,,,,0.21052631578947367,0.5,0.21052631578947367,0.43902439024390244,0.35714285714285715,0.48572073170731705,0.48071428571428576,0.45561578947368425,0.13186813186813187,0.16216216216216217,,0.11702127659574468,0.22340425531914893,10.024615384615386,24.629411764705882,0.18947368421052632,2007-11-28,0020700217,HOU,,,,1.0,1.0,,2.0,3.0,,0.25,,,,0.25,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,105.0,107.0,20.0,24.0,5.0,212.0,22.0,29.0,,,1.0,1.0,5.0,14.0,9.0,27.0,3.0,7.0,4.0,10.0,,,2.0,36.0,70.0,7.0,17.0,17.0,110.0,,1.0,,,2.0,2.0,4.0,10.0,4.0,11.0,25.0,44.0,28.0,21.0,,,1.0,9.0,4.0,4.0,22.0,7.0,29.0,4.0,3.0,14.0,2.0,6.0,65.0,2.0,3.0,18.0,21.0,6.0,45.0,5.0,50.0,,6.0,5.0,1.0,6.0,2.0,5.0,9.0,1.0,1.0,3.0,15.0,2.0,2.0,14.0,19.0,1.0,1.0,23.0,5.0,25.0,3.0,8.0,,5.0,9.0,6.0,,10.0,9.0,108.0,25.0,20.0,,4.0,0.6111111111111112,0.6111111111111112,1.0,0.4117647058823529,,0.4375,0.5142857142857142,,0.4,0.5344827586206896,,0.5,0.5567010309278351,0.3333333333333333,0.575,0.19540229885057472,0.05714285714285714,0.06896551724137931,0.14285714285714285,,0.4,1.0,0.9130434782608695,0.09090909090909091,0.75,0.2222222222222222,0.8297872340425532,0.11904761904761904,0.2857142857142857,0.125,,0.2,0.25,1.0,0.7777777777777778,1.0,0.7222222222222222,0.8333333333333334,,106.0,0.9,13.6,13.570093457943925,13.19047619047619,13.317757009345794,0.3333333333333333,0.7586206896551724,0.8148148148148148,0.6363636363636364,0.16091954022988506,0.35714285714285715,0.4166666666666667,0.4,0.3103448275862069,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.08045977011494253,0.42857142857142855,0.42857142857142855,1.0,0.11494252873563218,0.4,0.4,1.0,,,,,,,0.07142857142857142,1.0,0.14285714285714285,0.5287356321839081,0.4444444444444444,0.5122127906976744,,0.46581923076923076,0.08695652173913043,0.10666666666666667,,0.01818181818181818,0.22727272727272727,9.194285714285714,26.158823529411762,0.19047619047619047,2007-11-30,0020700232,ORL,,1.0,2.0,1.0,2.0,1.0,2.0,3.0,,0.5,,0.14285714285714285,0.5,0.5,1.0,1.0,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,92.0,94.0,27.0,19.0,7.0,186.0,20.0,24.0,2.0,2.0,4.0,5.0,11.0,16.0,11.0,22.0,4.0,8.0,3.0,14.0,1.0,2.0,2.0,42.0,62.0,7.0,22.0,10.0,115.0,4.0,5.0,1.0,2.0,1.0,12.0,11.0,15.0,5.0,7.0,32.0,60.0,24.0,21.0,,2.0,,14.0,3.0,1.0,30.0,7.0,37.0,3.0,4.0,15.0,7.0,8.0,81.0,3.0,5.0,10.0,20.0,4.0,34.0,8.0,42.0,,8.0,4.0,4.0,3.0,1.0,1.0,8.0,1.0,2.0,3.0,11.0,1.0,3.0,14.0,20.0,1.0,1.0,19.0,2.0,14.0,4.0,8.0,,1.0,4.0,3.0,,4.0,4.0,103.0,32.0,27.0,1.0,1.0,0.7142857142857143,0.7317073170731707,1.0,0.3181818181818182,0.5,0.3181818181818182,0.6774193548387096,0.8,0.7333333333333333,0.625,0.7857142857142857,0.625,0.6460674157303371,0.8571428571428571,0.6666666666666666,0.2619047619047619,0.016129032258064516,0.041666666666666664,,,0.2727272727272727,0.8,0.6451612903225806,0.25,0.7142857142857143,0.2,0.6666666666666666,0.22857142857142856,0.25,0.2,0.2727272727272727,0.2727272727272727,,0.5625,0.8333333333333334,0.6666666666666666,0.6363636363636364,1.0,,93.0,1.0,14.25,16.69148936170213,13.684782608695652,15.946808510638299,0.2857142857142857,0.8333333333333334,0.8695652173913043,0.75,0.19047619047619047,0.6875,0.6875,0.6363636363636364,0.2619047619047619,0.5,0.5,0.7272727272727273,0.09523809523809523,0.5,0.5,1.0,0.16666666666666666,0.21428571428571427,0.21428571428571427,1.0,0.2857142857142857,1.0,0.5,0.2857142857142857,0.5,1.0,0.25,0.8,0.1,0.5476190476190477,0.21428571428571427,0.5117613095238095,0.4434,0.490385,0.09090909090909091,0.12121212121212122,,0.10434782608695652,0.2782608695652174,8.979032258064517,24.468181818181815,0.29347826086956524,2007-12-02,0020700245,NYK,,,3.0,1.0,1.0,2.0,,1.0,,0.2,,0.15,,0.5,,,,1.0,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,107.0,108.0,37.0,26.0,7.0,215.0,15.0,30.0,1.0,6.0,3.0,9.0,11.0,18.0,16.0,27.0,1.0,6.0,2.0,10.0,,,6.0,42.0,75.0,3.0,16.0,28.0,121.0,1.0,7.0,,1.0,2.0,4.0,11.0,21.0,7.0,13.0,41.0,70.0,14.0,9.0,,2.0,,10.0,2.0,3.0,35.0,3.0,38.0,2.0,1.0,13.0,9.0,13.0,79.0,2.0,7.0,10.0,26.0,1.0,37.0,9.0,46.0,2.0,7.0,5.0,2.0,4.0,2.0,4.0,8.0,,,1.0,12.0,,4.0,10.0,20.0,2.0,2.0,24.0,3.0,31.0,1.0,12.0,,3.0,5.0,2.0,1.0,5.0,4.0,117.0,41.0,37.0,1.0,3.0,0.8333333333333334,0.8536585365853658,1.0,0.1875,,0.1875,0.56,0.14285714285714285,0.5238095238095238,0.510989010989011,0.125,0.5,0.5714285714285714,0.2222222222222222,0.5882352941176471,0.17582417582417584,0.04,0.1,,,0.3333333333333333,0.5,0.6842105263157895,0.21212121212121213,0.7142857142857143,0.16666666666666666,0.6923076923076923,0.2,0.2,0.14285714285714285,0.2727272727272727,0.2857142857142857,,0.3,0.6666666666666666,1.0,0.7692307692307693,,0.047619047619047616,107.5,0.8,12.906542056074766,13.87962962962963,12.672897196261681,12.981481481481481,0.32967032967032966,0.5,0.5555555555555556,0.8666666666666667,0.1978021978021978,0.6111111111111112,0.6111111111111112,0.8181818181818182,0.2967032967032967,0.5925925925925926,0.5925925925925926,0.8125,0.06593406593406594,0.16666666666666666,0.16666666666666666,1.0,0.10989010989010989,0.2,0.2,1.0,0.75,0.16666666666666666,,,,,0.32142857142857145,0.3333333333333333,0.21428571428571427,0.5054945054945055,0.2,0.49035769230769227,0.5577083333333334,0.45862857142857144,0.11764705882352941,0.13953488372093023,,0.03305785123966942,0.33884297520661155,9.494666666666667,24.84375,0.34579439252336447,2007-12-04,0020700258,IND,1.0,,1.0,2.0,2.0,,2.0,2.0,,0.2857142857142857,0.125,0.03571428571428571,,0.3333333333333333,,,1.0,1.0,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,98.0,98.0,27.0,4.0,10.0,196.0,19.0,27.0,2.0,3.0,5.0,8.0,8.0,12.0,13.0,23.0,6.0,13.0,7.0,15.0,,1.0,1.0,40.0,62.0,13.0,28.0,17.0,136.0,5.0,7.0,,1.0,5.0,15.0,12.0,19.0,3.0,6.0,33.0,52.0,28.0,36.0,3.0,2.0,1.0,14.0,7.0,2.0,26.0,12.0,38.0,6.0,6.0,13.0,7.0,6.0,88.0,5.0,5.0,4.0,25.0,1.0,30.0,10.0,40.0,1.0,5.0,4.0,1.0,9.0,1.0,7.0,3.0,,2.0,1.0,12.0,,5.0,6.0,10.0,,1.0,17.0,1.0,19.0,4.0,10.0,,1.0,4.0,1.0,1.0,4.0,3.0,121.0,33.0,27.0,,1.0,0.65,0.6666666666666666,0.9230769230769231,0.4642857142857143,,0.48148148148148145,0.6451612903225806,0.7142857142857143,0.631578947368421,0.6611111111111111,0.625,0.6136363636363636,0.7010309278350515,0.75,0.66,0.3111111111111111,0.03225806451612903,0.037037037037037035,0.08333333333333333,,0.75,0.5,0.7142857142857143,0.22727272727272727,0.8,0.35714285714285715,0.725,0.2777777777777778,0.375,,0.2,0.2857142857142857,0.42857142857142855,0.625,0.75,0.7368421052631579,0.75,1.0,0.029411764705882353,98.0,0.75,15.122448979591837,14.26530612244898,14.255102040816327,13.377551020408163,0.3,0.7037037037037037,0.7307692307692307,0.6842105263157895,0.13333333333333333,0.6666666666666666,0.7272727272727273,0.875,0.25555555555555554,0.5652173913043478,0.5652173913043478,0.46153846153846156,0.14444444444444443,0.46153846153846156,0.46153846153846156,1.0,0.16666666666666666,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.375,0.6666666666666666,,0.125,,,0.36363636363636365,0.625,0.045454545454545456,0.6111111111111112,0.5,0.5214932584269663,0.47623333333333334,0.5076809523809525,0.10416666666666667,0.14705882352941177,,0.11029411764705882,0.2426470588235294,8.76774193548387,24.728571428571428,0.2755102040816326,2007-12-05,0020700262,TOR,,1.0,2.0,,1.0,,1.0,2.0,,0.3333333333333333,,0.09090909090909091,0.5,,,,,,,2.0,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,99.0,98.0,18.0,1.0,10.0,197.0,24.0,31.0,4.0,6.0,6.0,6.0,5.0,10.0,10.0,22.0,6.0,10.0,5.0,18.0,,2.0,2.0,39.0,63.0,11.0,28.0,11.0,122.0,4.0,7.0,,2.0,1.0,9.0,8.0,12.0,4.0,4.0,26.0,62.0,16.0,33.0,,4.0,,18.0,5.0,3.0,31.0,11.0,42.0,5.0,6.0,19.0,4.0,8.0,95.0,2.0,8.0,6.0,29.0,1.0,36.0,10.0,46.0,2.0,6.0,3.0,3.0,7.0,1.0,5.0,5.0,,2.0,1.0,12.0,,1.0,7.0,10.0,,1.0,13.0,1.0,15.0,3.0,6.0,,2.0,4.0,,2.0,4.0,3.0,113.0,26.0,18.0,,2.0,0.7948717948717948,0.8378378378378378,1.0,0.39285714285714285,,0.39285714285714285,0.6190476190476191,0.5714285714285714,0.6666666666666666,0.6098901098901099,0.4444444444444444,0.6875,0.625,0.45,0.7222222222222222,0.3076923076923077,0.047619047619047616,0.0967741935483871,,,0.5833333333333334,1.0,0.6744186046511628,0.3333333333333333,0.75,0.125,0.6862745098039216,0.25,0.42857142857142855,0.2,0.3333333333333333,0.16666666666666666,,0.4444444444444444,0.75,0.7272727272727273,0.8,0.6666666666666666,0.05405405405405406,98.5,0.75,13.505050505050505,15.744897959183673,12.858585858585858,15.122448979591837,0.34065934065934067,0.7741935483870968,0.8571428571428571,0.7916666666666666,0.10989010989010989,0.5,0.5,0.8,0.24175824175824176,0.45454545454545453,0.45454545454545453,0.8,0.10989010989010989,0.6,0.6,1.0,0.1978021978021978,0.2777777777777778,0.2777777777777778,1.0,0.6666666666666666,0.6666666666666666,0.25,0.2222222222222222,,,0.375,1.0,0.125,0.6483516483516484,0.2777777777777778,0.5450824175824176,0.5282928571428571,0.56131875,0.06382978723404255,0.09090909090909091,,0.07377049180327869,0.21311475409836064,8.36190476190476,24.557142857142857,0.18181818181818182,2007-12-07,0020700277,WAS,,1.0,2.0,1.0,2.0,,2.0,2.0,,0.5,,0.125,0.5,0.5,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
