Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,FTOffRebounds,ShortMidRangePctBlocked,OffFTReboundPct,Corner3FGM,SecondChanceCorner3FGM,Corner3Assists,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Clear Path Fouls,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,OffensiveGoaltends,Defensive 3 Seconds Violations,3SecondViolations,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,Corner3PctBlocked,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes
48:00,101.0,101.0,17.0,41.0,7.0,202.0,9.0,14.0,5.0,8.0,2.0,3.0,8.0,21.0,13.0,39.0,3.0,,3.0,4.0,8.0,,,,2.0,30.0,74.0,5.0,11.0,19.0,94.0,5.0,9.0,,,,10.0,5.0,12.0,1.0,5.0,2.0,15.0,22.0,38.0,12.0,3.0,8.0,8.0,4.0,5.0,11.0,4.0,15.0,3.0,1.0,2.0,8.0,34.0,1.0,8.0,11.0,23.0,1.0,35.0,9.0,44.0,3.0,8.0,7.0,1.0,10.0,1.0,7.0,4.0,3.0,,2.0,14.0,,1.0,12.0,19.0,2.0,,18.0,,1.0,24.0,1.0,1.0,12.0,,5.0,2.0,,3.0,6.0,3.0,84.0,15.0,17.0,2.0,,0.36666666666666664,0.4230769230769231,0.8,0.45454545454545453,,0.2,0.45454545454545453,0.40540540540540543,0.5555555555555556,0.4166666666666667,0.4411764705882353,0.5555555555555556,0.38235294117647056,0.484375,0.5555555555555556,0.39473684210526316,0.12941176470588237,0.06756756756756757,0.07142857142857142,0.7142857142857143,1.0,0.71875,0.18181818181818182,0.8461538461538461,0.16666666666666666,0.7555555555555555,0.18,0.6,0.3076923076923077,0.038461538461538464,0.25,0.5,0.8,0.7857142857142857,0.8888888888888888,0.75,0.06666666666666667,101.0,0.5,16.15841584158416,12.356435643564357,16.0,11.831683168316832,0.16470588235294117,0.6428571428571429,0.6923076923076923,0.1111111111111111,0.24705882352941178,0.38095238095238093,0.4444444444444444,0.25,0.4588235294117647,0.3333333333333333,0.34210526315789475,0.6153846153846154,0.03529411764705882,0.09411764705882353,0.5,0.5,0.75,0.8888888888888888,0.625,,,,,0.17647058823529413,0.6666666666666666,0.17647058823529413,0.11764705882352941,,0.29411764705882354,0.5,0.4490505882352941,0.5692888888888888,0.46563529411764704,0.125,0.1411764705882353,0.10638297872340426,0.1595744680851064,11.998648648648649,25.1,0.16831683168316833,2007-11-23,0020700179,PHX,,,0.14285714285714285,,1.0,,1.0,,0.3333333333333333,0.3333333333333333,1.0,,,,1.0,,,0.02564102564102564,,0.2,,1.0,,,,,1.0,0.3333333333333333,1.0,1.0,,,2007-08,2008,Regular Season,,
48:00,86.0,88.0,25.0,17.0,12.0,174.0,12.0,18.0,2.0,5.0,5.0,9.0,4.0,17.0,8.0,18.0,3.0,1.0,2.0,6.0,19.0,1.0,1.0,,6.0,24.0,53.0,6.0,22.0,23.0,89.0,4.0,8.0,1.0,2.0,4.0,15.0,6.0,14.0,,8.0,12.0,24.0,32.0,16.0,18.0,,4.0,18.0,6.0,5.0,16.0,6.0,22.0,6.0,8.0,2.0,6.0,50.0,5.0,9.0,5.0,27.0,2.0,34.0,14.0,48.0,1.0,3.0,1.0,2.0,5.0,4.0,3.0,10.0,2.0,1.0,1.0,15.0,2.0,3.0,9.0,18.0,,2.0,22.0,2.0,,29.0,4.0,1.0,11.0,5.0,4.0,1.0,,3.0,4.0,3.0,74.0,24.0,25.0,2.0,5.0,0.6666666666666666,0.7272727272727273,1.0,0.2727272727272727,0.5,,0.2857142857142857,0.4528301886792453,0.5,0.42857142857142855,0.44,0.55,0.2727272727272727,0.5057471264367817,0.625,0.39655172413793105,0.29333333333333333,0.09433962264150944,0.1111111111111111,0.3333333333333333,1.0,0.7714285714285715,0.3103448275862069,0.8333333333333334,0.3333333333333333,0.7804878048780488,0.3181818181818182,0.6666666666666666,0.23076923076923078,0.2,0.25,0.6,0.8,0.8,0.8333333333333334,,0.02564102564102564,87.0,0.75,16.3953488372093,16.704545454545453,15.720930232558139,15.875,0.24,0.6666666666666666,0.75,0.6666666666666666,0.22666666666666666,0.23529411764705882,0.2857142857142857,0.5,0.24,0.4444444444444444,0.4444444444444444,0.75,0.04,0.25333333333333335,0.3157894736842105,0.3157894736842105,1.0,0.5,0.4,0.1,0.1,1.0,1.0,0.4090909090909091,0.5555555555555556,0.09090909090909091,0.2727272727272727,,0.5333333333333333,0.3333333333333333,0.4763824324324324,0.4946428571428571,0.4976619047619048,0.13414634146341464,0.18333333333333332,0.16853932584269662,0.2696629213483146,8.99433962264151,25.563636363636363,0.29069767441860467,2007-11-24,0020700191,NOH,1.0,,0.17647058823529413,,,,,0.6666666666666666,,,,,,,1.0,,,,,0.5,1.0,,,,,1.0,,,,,,,2007-08,2008,Regular Season,,
48:00,91.0,90.0,18.0,31.0,8.0,181.0,10.0,20.0,2.0,5.0,1.0,2.0,6.0,14.0,6.0,30.0,,,,3.0,12.0,,,,3.0,22.0,64.0,3.0,12.0,18.0,71.0,3.0,8.0,,,2.0,8.0,6.0,11.0,,3.0,6.0,18.0,18.0,26.0,9.0,,6.0,12.0,3.0,3.0,9.0,3.0,12.0,3.0,4.0,2.0,3.0,27.0,3.0,7.0,14.0,17.0,,31.0,10.0,41.0,1.0,10.0,7.0,3.0,7.0,1.0,6.0,7.0,1.0,,3.0,14.0,1.0,2.0,7.0,20.0,2.0,1.0,20.0,1.0,3.0,25.0,1.0,2.0,9.0,3.0,1.0,,1.0,,1.0,1.0,63.0,18.0,18.0,3.0,3.0,0.4090909090909091,0.47368421052631576,1.0,0.25,,,0.25,0.34375,0.375,0.5454545454545454,0.34868421052631576,0.375,0.42857142857142855,0.40229885057471265,0.4444444444444444,0.4722222222222222,0.15789473684210525,0.046875,0.1,0.5,,0.68,0.16666666666666666,0.9333333333333333,0.3333333333333333,0.775,0.19607843137254902,0.4,,0.125,0.3333333333333333,0.625,0.7777777777777778,0.625,0.9090909090909091,1.0,0.020833333333333332,90.5,1.0,16.164835164835164,15.655555555555555,15.54945054945055,15.022222222222222,0.2631578947368421,0.5,0.5555555555555556,0.4,0.18421052631578946,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.39473684210526316,0.2,0.2,0.5,,0.15789473684210525,0.25,0.25,1.0,0.625,0.4,,,,,0.14285714285714285,0.5,,0.21428571428571427,,0.42105263157894735,0.25,0.45769078947368425,0.4842666666666667,0.3924714285714286,0.10714285714285714,0.125,0.11267605633802817,0.2535211267605634,10.471875,26.541666666666668,0.1978021978021978,2007-11-26,0020700202,HOU,,,0.07142857142857142,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,105.0,105.0,29.0,27.0,7.0,210.0,16.0,24.0,3.0,4.0,3.0,6.0,4.0,13.0,10.0,28.0,4.0,,,7.0,10.0,,,1.0,1.0,30.0,65.0,7.0,14.0,26.0,107.0,3.0,5.0,,,4.0,10.0,7.0,17.0,1.0,1.0,9.0,26.0,30.0,30.0,18.0,3.0,6.0,10.0,7.0,3.0,15.0,6.0,21.0,6.0,5.0,,10.0,48.0,1.0,6.0,9.0,20.0,4.0,33.0,7.0,40.0,2.0,7.0,4.0,3.0,6.0,2.0,3.0,15.0,3.0,,3.0,21.0,,7.0,11.0,27.0,2.0,6.0,20.0,1.0,1.0,29.0,2.0,1.0,11.0,4.0,5.0,4.0,,1.0,5.0,3.0,97.0,26.0,29.0,5.0,4.0,0.5,0.5555555555555556,0.8571428571428571,0.5,,1.0,0.5,0.46153846153846156,0.6,0.4117647058823529,0.5126582278481012,0.6,0.4722222222222222,0.5760869565217391,0.7142857142857143,0.5652173913043478,0.17721518987341772,0.046153846153846156,0.08333333333333333,0.2857142857142857,0.5714285714285714,0.6896551724137931,0.18181818181818182,1.0,0.14285714285714285,0.7631578947368421,0.175,0.375,0.2222222222222222,0.0625,,0.6666666666666666,0.8888888888888888,0.5454545454545454,1.0,1.0,0.05405405405405406,105.0,0.6,14.00952380952381,13.41904761904762,13.923809523809524,12.752380952380953,0.3037974683544304,0.6666666666666666,0.7272727272727273,0.3125,0.16455696202531644,0.3076923076923077,0.3076923076923077,,0.35443037974683544,0.35714285714285715,0.37037037037037035,1.0,0.05063291139240506,0.12658227848101267,0.7,0.7,0.8571428571428571,0.8,0.75,,,,,0.3333333333333333,0.5,,0.05555555555555555,1.0,0.4810126582278481,0.7,0.4942556962025316,0.51585,0.45428611111111106,0.125,0.14864864864864866,0.09345794392523364,0.24299065420560748,9.493846153846155,24.071428571428573,0.2761904761904762,2007-11-30,0020700233,DEN,,,,,,,,0.25,,,,,,,1.0,,,0.03571428571428571,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,99.0,98.0,15.0,20.0,7.0,197.0,11.0,22.0,,2.0,4.0,4.0,10.0,15.0,10.0,32.0,2.0,,,2.0,6.0,,,,,31.0,69.0,3.0,8.0,24.0,95.0,,3.0,,,7.0,7.0,5.0,10.0,,,10.0,20.0,36.0,26.0,9.0,,,6.0,2.0,6.0,18.0,3.0,21.0,2.0,6.0,5.0,7.0,45.0,,8.0,8.0,29.0,2.0,39.0,8.0,47.0,2.0,6.0,2.0,4.0,8.0,2.0,4.0,8.0,4.0,,2.0,16.0,1.0,,10.0,21.0,,2.0,26.0,1.0,5.0,32.0,,2.0,14.0,1.0,7.0,4.0,,3.0,7.0,2.0,88.0,20.0,15.0,3.0,,0.5806451612903226,0.5806451612903226,1.0,0.375,,,0.375,0.4492753623188406,,0.5,0.461038961038961,,0.5,0.5163043478260869,0.5,0.625,0.1038961038961039,0.08695652173913043,0.13636363636363635,0.5,0.6666666666666666,0.7073170731707317,0.21621621621621623,0.7272727272727273,,0.7115384615384616,0.19047619047619047,0.36363636363636365,,0.19047619047619047,,0.5384615384615384,0.7222222222222222,0.9,0.8,,0.05555555555555555,98.5,0.2857142857142857,15.535353535353535,13.693877551020408,15.242424242424242,12.653061224489797,0.2857142857142857,0.5,0.5789473684210527,0.5454545454545454,0.19480519480519481,0.6666666666666666,0.7142857142857143,0.5,0.4155844155844156,0.3125,0.3333333333333333,0.7,0.025974025974025976,0.07792207792207792,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,,,,,,0.4,1.0,,,,0.38961038961038963,0.3333333333333333,0.4636,0.5446,0.45205,0.15384615384615385,0.1686746987951807,0.07368421052631578,0.21052631578947367,11.026086956521738,25.1375,0.15151515151515152,2007-12-02,0020700244,IND,,,0.06666666666666667,,1.0,,1.0,,0.5,0.5,1.0,,,,,,,0.0625,,,2.0,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,82.0,84.0,19.0,19.0,8.0,166.0,11.0,20.0,2.0,4.0,1.0,2.0,7.0,15.0,5.0,18.0,,,,6.0,22.0,,1.0,1.0,6.0,23.0,53.0,6.0,22.0,14.0,78.0,3.0,8.0,,1.0,1.0,7.0,4.0,9.0,1.0,6.0,5.0,16.0,28.0,18.0,18.0,,2.0,21.0,6.0,5.0,14.0,6.0,20.0,6.0,5.0,5.0,4.0,46.0,,11.0,5.0,21.0,,26.0,11.0,37.0,1.0,7.0,5.0,2.0,6.0,1.0,6.0,6.0,,,1.0,12.0,1.0,4.0,11.0,21.0,1.0,2.0,14.0,2.0,,17.0,1.0,,7.0,2.0,8.0,6.0,,2.0,8.0,3.0,71.0,16.0,19.0,2.0,2.0,0.6086956521739131,0.6363636363636364,1.0,0.2727272727272727,,0.16666666666666666,0.2857142857142857,0.4339622641509434,0.375,0.4444444444444444,0.4266666666666667,0.3333333333333333,0.36666666666666664,0.46987951807228917,0.35,0.4444444444444444,0.29333333333333333,0.09433962264150944,0.2,0.5,,0.6,0.3793103448275862,0.8333333333333334,,0.6341463414634146,0.25,0.625,0.25,0.3076923076923077,,0.5,0.6,0.7,0.75,1.0,0.025,83.0,0.375,17.25609756097561,17.44047619047619,16.109756097560975,15.773809523809524,0.26666666666666666,0.55,0.6875,0.45454545454545453,0.2,0.4666666666666667,0.5,0.7142857142857143,0.24,0.2777777777777778,0.2777777777777778,0.8,,0.29333333333333333,0.2727272727272727,0.2727272727272727,1.0,0.4444444444444444,0.5,,0.1111111111111111,,,0.13333333333333333,0.5,,0.4,0.16666666666666666,0.56,0.2857142857142857,0.47740135135135137,0.4683777777777778,0.4531466666666667,0.08641975308641975,0.11864406779661017,0.08974358974358974,0.20512820512820512,8.709433962264152,26.472727272727273,0.23170731707317074,2007-12-04,0020700261,MIL,1.0,,0.06666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,98.0,99.0,32.0,18.0,8.0,197.0,10.0,28.0,1.0,5.0,2.0,5.0,3.0,15.0,10.0,22.0,2.0,,,3.0,11.0,,,2.0,7.0,23.0,65.0,4.0,13.0,30.0,88.0,3.0,7.0,,,2.0,8.0,6.0,16.0,2.0,7.0,14.0,32.0,36.0,10.0,9.0,3.0,2.0,10.0,3.0,5.0,18.0,3.0,21.0,2.0,9.0,1.0,8.0,45.0,1.0,7.0,4.0,28.0,3.0,35.0,8.0,43.0,2.0,7.0,5.0,2.0,8.0,1.0,3.0,6.0,5.0,,2.0,14.0,,4.0,11.0,20.0,,1.0,29.0,2.0,4.0,34.0,2.0,,14.0,4.0,9.0,6.0,,3.0,9.0,6.0,80.0,32.0,32.0,2.0,4.0,0.782608695652174,0.8181818181818182,0.75,0.3076923076923077,,0.2857142857142857,0.3333333333333333,0.35384615384615387,0.42857142857142855,0.375,0.3717948717948718,0.42857142857142855,0.391304347826087,0.46808510638297873,0.5,0.5161290322580645,0.16666666666666666,0.07692307692307693,0.07142857142857142,0.5714285714285714,0.75,0.8,0.16666666666666666,0.8,0.14285714285714285,0.8,0.16326530612244897,0.2222222222222222,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.6428571428571429,1.0,0.8461538461538461,0.8,,0.045454545454545456,98.5,0.6666666666666666,14.83673469387755,14.404040404040405,14.459183673469388,13.93939393939394,0.358974358974359,0.35714285714285715,0.38461538461538464,0.9,0.19230769230769232,0.2,0.21428571428571427,0.3333333333333333,0.28205128205128205,0.45454545454545453,0.5,0.8,0.02564102564102564,0.14102564102564102,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.7142857142857143,0.2,,,,,0.21739130434782608,0.4,,0.30434782608695654,0.2857142857142857,0.5256410256410257,0.3,0.47225844155844154,0.5069428571428571,0.41923636363636363,0.15555555555555556,0.18181818181818182,0.09090909090909091,0.36363636363636365,8.158461538461538,27.49230769230769,0.32653061224489793,2007-12-05,0020700272,SEA,1.0,,0.06666666666666667,,1.0,,1.0,,0.5,0.5,1.0,,,,1.0,,,0.09090909090909091,,,,,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,93.0,94.0,46.0,26.0,11.0,187.0,17.0,22.0,2.0,4.0,6.0,10.0,7.0,15.0,8.0,23.0,1.0,,,3.0,12.0,,1.0,2.0,8.0,32.0,60.0,3.0,13.0,24.0,97.0,4.0,6.0,,1.0,4.0,12.0,10.0,25.0,2.0,8.0,14.0,40.0,32.0,32.0,9.0,,2.0,12.0,3.0,3.0,16.0,3.0,19.0,3.0,7.0,3.0,6.0,41.0,,12.0,6.0,29.0,3.0,38.0,12.0,50.0,1.0,10.0,9.0,1.0,7.0,1.0,5.0,11.0,2.0,,1.0,18.0,3.0,10.0,12.0,27.0,1.0,5.0,28.0,3.0,2.0,32.0,1.0,1.0,13.0,3.0,5.0,4.0,,1.0,5.0,5.0,85.0,40.0,46.0,3.0,3.0,0.5,0.5161290322580645,1.0,0.23076923076923078,,0.25,0.23076923076923078,0.5333333333333333,0.6666666666666666,0.4,0.5,0.5714285714285714,0.3939393939393939,0.5454545454545454,0.6666666666666666,0.46511627906976744,0.1780821917808219,0.05,0.09090909090909091,0.3888888888888889,1.0,0.725,0.42857142857142855,0.6666666666666666,,0.7142857142857143,0.3333333333333333,0.6,0.75,0.2,,0.6428571428571429,0.6,1.0,0.6,0.75,0.030303030303030304,93.5,1.0,15.838709677419354,14.96808510638298,15.279569892473118,14.48936170212766,0.3013698630136986,0.7727272727272727,0.85,0.4117647058823529,0.2054794520547945,0.4666666666666667,0.5,0.42857142857142855,0.3150684931506849,0.34782608695652173,0.34782608695652173,0.75,0.0136986301369863,0.1643835616438356,0.25,0.2727272727272727,1.0,0.5714285714285714,0.5,,0.14285714285714285,,,0.30303030303030304,0.6,,0.24242424242424243,0.25,0.4794520547945205,0.25,0.4812166666666666,0.48374285714285714,0.4908515625,0.15294117647058825,0.18055555555555555,0.12371134020618557,0.41237113402061853,9.378333333333334,25.83076923076923,0.4946236559139785,2007-12-07,0020700284,SAC,,,0.06666666666666667,,,,,,,,,,,1.0,1.0,,0.07692307692307693,,0.08333333333333333,,,,,,,1.0,,,,,,,2007-08,2008,Regular Season,,
48:00,93.0,91.0,27.0,22.0,8.0,184.0,15.0,23.0,2.0,4.0,6.0,6.0,2.0,13.0,15.0,31.0,1.0,,,5.0,12.0,1.0,1.0,,,32.0,67.0,5.0,13.0,15.0,94.0,3.0,8.0,1.0,1.0,,9.0,12.0,19.0,,,8.0,32.0,56.0,8.0,12.0,3.0,2.0,12.0,5.0,5.0,28.0,4.0,32.0,4.0,12.0,2.0,14.0,68.0,1.0,8.0,1.0,28.0,3.0,32.0,9.0,41.0,3.0,8.0,3.0,5.0,6.0,3.0,3.0,10.0,3.0,1.0,1.0,16.0,,4.0,10.0,23.0,,2.0,18.0,,,18.0,2.0,2.0,7.0,2.0,3.0,2.0,,1.0,3.0,1.0,85.0,32.0,27.0,5.0,2.0,0.875,0.9032258064516129,0.8,0.38461538461538464,1.0,,0.38461538461538464,0.47761194029850745,0.375,0.631578947368421,0.49375,0.5,0.631578947368421,0.5344827586206896,0.5,0.6956521739130435,0.1625,0.07462686567164178,0.043478260869565216,0.375,0.75,0.8,0.23529411764705882,0.5,0.14285714285714285,0.7837837837837838,0.21951219512195122,0.375,0.2727272727272727,0.13333333333333333,0.16666666666666666,0.625,0.75,0.8947368421052632,1.0,,0.08333333333333333,92.0,0.3333333333333333,14.827956989247312,16.494505494505493,14.182795698924732,15.934065934065934,0.2875,0.6521739130434783,0.6818181818181818,0.8,0.1625,0.15384615384615385,0.2222222222222222,1.0,0.3875,0.4838709677419355,0.4838709677419355,0.9333333333333333,0.0125,0.15,0.4166666666666667,0.4166666666666667,0.8,0.4444444444444444,0.5,,0.1111111111111111,1.0,,0.3157894736842105,1.0,,,,0.45,0.4166666666666667,0.46874374999999996,0.4778222222222222,0.4373473684210526,0.08235294117647059,0.09722222222222222,0.09574468085106383,0.3404255319148936,10.214925373134328,25.684615384615384,0.2903225806451613,2007-12-09,0020700295,MIA,,,0.3076923076923077,,,,,,,,,,,,1.0,,,,,0.5,,,,,,2.0,,,,,,,2007-08,2008,Regular Season,,
48:00,92.0,93.0,27.0,37.0,12.0,185.0,12.0,24.0,4.0,7.0,5.0,8.0,7.0,12.0,11.0,26.0,,,,3.0,12.0,,1.0,,3.0,30.0,62.0,3.0,12.0,22.0,91.0,6.0,9.0,,1.0,,12.0,8.0,15.0,,3.0,14.0,30.0,38.0,22.0,9.0,,6.0,11.0,3.0,6.0,19.0,3.0,22.0,3.0,7.0,3.0,9.0,47.0,3.0,11.0,6.0,30.0,3.0,39.0,14.0,53.0,1.0,8.0,5.0,3.0,11.0,,8.0,9.0,3.0,1.0,2.0,20.0,3.0,5.0,14.0,26.0,,4.0,25.0,1.0,1.0,31.0,1.0,2.0,7.0,8.0,5.0,5.0,,,5.0,2.0,79.0,30.0,27.0,3.0,7.0,0.6333333333333333,0.7037037037037037,1.0,0.25,,,0.2727272727272727,0.4838709677419355,0.6666666666666666,0.5333333333333333,0.46621621621621623,0.6,0.4444444444444444,0.5113636363636364,0.5454545454545454,0.5370370370370371,0.16216216216216217,0.0967741935483871,0.25,0.55,1.0,0.6976744186046512,0.34375,0.5,0.375,0.6545454545454545,0.35,0.4166666666666667,0.2,0.3333333333333333,0.375,0.5909090909090909,0.8333333333333334,0.8,0.625,0.25,0.029411764705882353,92.5,0.4,15.91304347826087,15.225806451612904,15.130434782608695,14.182795698924732,0.32432432432432434,0.5,0.6666666666666666,0.5833333333333334,0.16216216216216217,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.35135135135135137,0.4230769230769231,0.4230769230769231,0.8181818181818182,,0.16216216216216217,0.25,0.25,1.0,0.7,0.5714285714285714,,0.1,,,0.4444444444444444,0.625,,0.16666666666666666,,0.4864864864864865,0.2727272727272727,0.4793986301369863,0.51885,0.5082361111111111,0.0875,0.10294117647058823,0.13186813186813187,0.32967032967032966,9.350000000000001,26.266666666666666,0.29347826086956524,2007-12-11,0020700309,NJN,1.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,93.0,92.0,30.0,30.0,9.0,185.0,14.0,24.0,3.0,4.0,7.0,8.0,8.0,17.0,4.0,15.0,6.0,1.0,4.0,6.0,16.0,1.0,2.0,1.0,6.0,26.0,56.0,9.0,22.0,24.0,103.0,4.0,6.0,1.0,3.0,2.0,13.0,11.0,14.0,3.0,10.0,10.0,41.0,26.0,26.0,24.0,3.0,6.0,16.0,6.0,6.0,13.0,8.0,21.0,5.0,5.0,5.0,3.0,50.0,5.0,5.0,5.0,24.0,2.0,31.0,12.0,43.0,,5.0,4.0,1.0,7.0,2.0,1.0,7.0,6.0,1.0,1.0,14.0,2.0,5.0,12.0,24.0,1.0,1.0,23.0,2.0,1.0,31.0,4.0,1.0,13.0,4.0,5.0,4.0,,1.0,5.0,3.0,90.0,41.0,30.0,6.0,4.0,0.5,0.5652173913043478,0.8888888888888888,0.4090909090909091,0.3333333333333333,0.3,0.4090909090909091,0.4642857142857143,0.6666666666666666,0.7857142857142857,0.5064102564102564,0.6111111111111112,0.6458333333333334,0.5604395604395604,0.65,0.6833333333333333,0.28205128205128205,0.10714285714285714,0.20833333333333334,0.5,0.6666666666666666,0.75,0.1724137931034483,0.7142857142857143,0.38461538461538464,0.7435897435897436,0.23809523809523808,0.1,0.3333333333333333,0.1,0.3,0.6153846153846154,0.8181818181818182,0.875,0.6,1.0,,92.5,0.6,15.86021505376344,15.271739130434783,15.118279569892474,14.619565217391305,0.3076923076923077,0.5833333333333334,0.7368421052631579,0.35714285714285715,0.21794871794871795,0.47058823529411764,0.47058823529411764,0.625,0.19230769230769232,0.26666666666666666,0.2857142857142857,0.75,0.07692307692307693,0.20512820512820512,0.375,0.375,0.8333333333333334,0.4444444444444444,0.75,0.1111111111111111,0.2222222222222222,0.5,1.0,0.3333333333333333,0.875,0.16666666666666666,0.25,0.16666666666666666,0.5897435897435898,0.375,0.49114743589743587,0.5402333333333333,0.5185375,0.14942528735632185,0.2,0.1262135922330097,0.39805825242718446,7.710714285714286,25.4,0.3225806451612903,2007-12-12,0020700316,CHA,,2.0,,0.4,3.0,,3.0,0.6666666666666666,0.5,0.5,1.0,,,,,,,0.06666666666666667,,,,,,,,,2.0,0.5,,,,,2007-08,2008,Regular Season,,
