EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsUnassisted2s,OffTwoPtRebounds,OffRebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,3SecondViolations,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,LiveBallTurnoverPct,OffTwoPtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceShotQualityAvg,SecondChancePointsPct,NonShootingPenaltyNonTakeFouls,FtPoints,LongMidRangeAssists,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,OffAtRimReboundPct,LongMidRangePctAssisted,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PtsPutbacks,OffThreePtRebounds,OffThreePtReboundPct,OffArc3ReboundPct,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,BlocksRecoveredPct,Fg2aBlocked,Loose Ball Fouls,FG2APctBlocked,AtRimPctBlocked,SecondChanceFtPoints,PenaltyFtPoints,OffShortMidRangeReboundPct,SecondChanceArc3FGA,SecondChanceFG3A,FTDefRebounds,LostBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Defensive 3 Seconds Violations,DefFTReboundPct,SecondChanceArc3Frequency,Corner3FGA,SelfOReb,BadPassOutOfBoundsTurnovers,Travels,BlockedAtRim,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffCorner3ReboundPct,SelfORebPct,Corner3Frequency,Corner3FGM,Corner3Assists,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3FGA,PenaltyCorner3Frequency,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,PtsUnassisted3s,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,LostBallOutOfBoundsTurnovers,PenaltyCorner3Accuracy,FTOffRebounds,Blocked3s,BlockedArc3,OffFTReboundPct,team_id,year,season,team_vs
1723-243-727-934-947,1610612755,"Matt Harpring, Aaron McKie, Eric Snow, Derrick Coleman, Allen Iverson","Harpring, McKie, Snow, Coleman, Iverson",1723-243-727-934-947,PHI,12.0,1,,,2.0,1.0,2.0,1.0,3.0,,1.0,,1.0,,1.0,,,,,,2.0,,,2.0,2.0,,2.0,,,2.0,,,,,,,,,,,,,,,1.0,2.0,2.0,2.0,,,,,,,,,,,0.3333333333333333,0.3333333333333333,,,,,,,,360.0,6.0,,6.0,,0.5,,,,0.5,,,,,,,,0.5,,,,0.5,,0.53625,0.53625,1.0,5.95,,1.0,1.0,,1.0,,,,1.0,,,1.0,1.0,,,,,,,,,1.0,,,,,,0.5,0.5,,,,,,,1.0,,,0.6959,,1.0,2.0,,,2.0,,,1.0,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2002,2001-02,False
1723-243-87-934-947,1610612755,"Matt Harpring, Aaron McKie, Dikembe Mutombo, Derrick Coleman, Allen Iverson","Harpring, McKie, Mutombo, Coleman, Iverson",1723-243-87-934-947,PHI,485.0,1,8.0,8.0,16.0,16.0,12.0,,32.0,4.0,7.0,1.0,3.0,,,1.0,3.0,1.0,3.0,7.0,11.0,1.0,3.0,23.0,15.0,4.0,7.0,1.0,3.0,16.0,12.0,3.0,3.0,1.0,6.0,1.0,7.0,1.0,4.0,,15.0,2.0,5.0,8.0,10.0,23.0,16.0,12.0,0.8571428571428571,0.8571428571428571,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6363636363636364,0.5714285714285714,0.6071428571428571,0.55,0.6764705882352942,0.6153846153846154,0.21428571428571427,1.0,1.0,1.0,1.0,1.0,1.0,95.0103092783505,13.875,16.4375,13.6875,16.4375,0.5,0.5714285714285714,0.6666666666666666,1.0,,,,,0.21428571428571427,0.3333333333333333,0.3333333333333333,1.0,0.3,0.3333333333333333,0.3,0.3333333333333333,0.7142857142857143,0.3333333333333333,0.5419857142857143,0.5015799999999999,0.6956521739130435,6.409090909090909,25.266666666666666,0.75,2.0,,,3.0,4.0,,,,2.0,2.0,2.0,2.0,2.0,,1.0,,1.0,2.0,,,,,,,0.5,0.5,0.4,,,1.0,0.2857142857142857,0.75,0.75,,,,0.55215,,,6.0,2.0,,7.0,1.0,,2.0,0.6666666666666666,0.6666666666666666,0.13333333333333333,0.16666666666666666,,,,,2.0,,,,,,1.0,,0.09090909090909091,0.14285714285714285,,5.0,,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2002,2001-02,False
1723-365-727-934-947,1610612755,"Matt Harpring, Derrick McKey, Eric Snow, Derrick Coleman, Allen Iverson","Harpring, McKey, Snow, Coleman, Iverson",1723-365-727-934-947,PHI,14.0,1,,2.0,1.0,,,,1.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,1.0,,,,,,,,,102.85714285714286,14.0,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,2.0,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2002,2001-02,False
1723-727-87-916-947,1610612755,"Matt Harpring, Eric Snow, Dikembe Mutombo, Corie Blount, Allen Iverson","Harpring, Snow, Mutombo, Blount, Iverson",1723-727-87-916-947,PHI,270.0,3,4.0,-3.0,8.0,7.0,4.0,,15.0,1.0,1.0,1.0,1.0,,1.0,,1.0,,1.0,3.0,6.0,,1.0,8.0,11.0,3.0,4.0,,1.0,6.0,4.0,,1.0,,2.0,,2.0,,1.0,,4.0,,1.0,1.0,3.0,8.0,6.0,4.0,0.6666666666666666,0.6666666666666666,,,,,0.5,0.75,0.42857142857142855,0.6,0.5,0.6,0.14285714285714285,1.0,,1.0,1.0,,,80.0,18.125,17.857142857142858,17.125,17.857142857142858,0.14285714285714285,1.0,1.0,1.0,0.14285714285714285,,,,0.14285714285714285,,,,0.2,1.0,0.2,,0.2857142857142857,,0.43862142857142855,0.45841000000000004,0.75,12.716666666666667,25.5,0.5,1.0,,,2.0,4.0,,,,2.0,1.0,2.0,,,,,,1.0,1.0,,2.0,,,,,,0.3333333333333333,0.5,,,,0.5714285714285714,0.5,0.5,,,,,,,2.0,1.0,1.0,2.0,,,1.0,,0.5,0.125,0.14285714285714285,,1.0,1.0,1.0,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2002,2001-02,False
1723-727-87-934-947,1610612755,"Matt Harpring, Eric Snow, Dikembe Mutombo, Derrick Coleman, Allen Iverson","Harpring, Snow, Mutombo, Coleman, Iverson",1723-727-87-934-947,PHI,4843.0,5,81.0,-21.0,147.0,147.0,15.0,15.0,294.0,13.0,26.0,1.0,2.0,8.0,23.0,2.0,9.0,,,49.0,115.0,2.0,10.0,140.0,161.0,4.0,10.0,,,14.0,66.0,6.0,9.0,2.0,33.0,2.0,35.0,2.0,8.0,2.0,72.0,19.0,39.0,58.0,80.0,125.0,14.0,15.0,0.673469387755102,0.6875,1.0,0.2,,0.2,0.4260869565217391,0.4,0.416,0.4,0.46959459459459457,0.5,0.08,0.7358490566037735,0.7916666666666666,0.7532467532467533,0.7777777777777778,0.7727272727272727,1.0,87.4168903572166,17.040816326530614,15.904761904761905,15.72108843537415,15.170068027210885,0.208,0.5,0.6842105263157895,0.6153846153846154,0.184,0.34782608695652173,0.4,0.25,0.072,0.2222222222222222,0.2222222222222222,1.0,0.2,0.5,,,0.288,0.2222222222222222,0.44616612903225805,0.42966,0.1,11.951304347826088,27.660000000000004,0.10204081632653061,20.0,1.0,6.0,28.0,66.0,6.0,18.0,15.0,32.0,19.0,22.0,11.0,6.0,5.0,13.0,8.0,11.0,24.0,10.0,27.0,1.0,0.3333333333333333,0.3333333333333333,0.375,0.5416666666666666,0.2878787878787879,0.3013698630136986,0.2894736842105263,0.7058823529411765,0.7222222222222222,0.528,0.42424242424242425,0.4307692307692308,0.3333333333333333,0.16666666666666666,,0.4298882352941176,0.10714285714285714,,36.0,23.0,3.0,50.0,3.0,1.0,23.0,0.38461538461538464,0.8214285714285714,0.15862068965517243,0.17037037037037037,2.0,3.0,0.42857142857142855,0.3333333333333333,3.0,7.0,1.0,7.0,5.0,0.7142857142857143,11.0,2.0,0.09565217391304348,0.2692307692307692,3.0,6.0,0.2,,,,5.0,2.0,3.0,1.0,,,1.0,2.0,4.0,2.0,6.0,0.13043478260869565,0.015151515151515152,1.0,0.03225806451612903,0.008,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2002,2001-02,False
1723-727-916-934-947,1610612755,"Matt Harpring, Eric Snow, Corie Blount, Derrick Coleman, Allen Iverson","Harpring, Snow, Blount, Coleman, Iverson",1723-727-916-934-947,PHI,364.0,2,6.0,,9.0,9.0,1.0,5.0,18.0,2.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,,,5.0,9.0,1.0,1.0,14.0,14.0,1.0,2.0,,,2.0,6.0,3.0,1.0,1.0,3.0,1.0,4.0,1.0,,1.0,9.0,1.0,2.0,3.0,5.0,10.0,2.0,1.0,0.6,1.0,1.0,1.0,,1.0,0.5555555555555556,0.5,0.65,0.5,0.6363636363636364,0.5,0.1,0.6666666666666666,1.0,0.75,1.0,,1.0,71.20879120879121,21.77777777777778,18.666666666666668,21.77777777777778,18.666666666666668,0.3,0.6666666666666666,0.6666666666666666,,0.2,0.5,0.5,1.0,0.1,1.0,1.0,1.0,0.5,1.0,,,0.4,1.0,0.43946500000000005,0.42285,0.14285714285714285,10.122222222222222,25.2,0.1111111111111111,2.0,2.0,2.0,2.0,4.0,2.0,2.0,4.0,4.0,2.0,2.0,,,,,,,,,1.0,,1.0,1.0,1.0,,0.5,0.5,0.5,,1.0,0.4,0.5,0.6666666666666666,1.0,1.0,,0.5748,0.2857142857142857,,1.0,2.0,,2.0,,,1.0,1.0,1.0,0.09090909090909091,0.1,4.0,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2002,2001-02,False
1907-1952-2049-2264-934,1610612755,"Vonteego Cummings, Raja Bell, Speedy Claxton, Alvin Jones, Derrick Coleman","Cummings, Bell, Claxton, Jones, Coleman",1907-1952-2049-2264-934,PHI,1.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2002,2001-02,False
1952-2049-2264-243-916,1610612755,"Raja Bell, Speedy Claxton, Alvin Jones, Aaron McKie, Corie Blount","Bell, Claxton, Jones, McKie, Blount",1952-2049-2264-243-916,PHI,235.0,1,4.0,-6.0,7.0,7.0,2.0,7.0,14.0,1.0,1.0,,,,,1.0,2.0,1.0,1.0,1.0,4.0,1.0,3.0,5.0,11.0,,,1.0,1.0,3.0,,3.0,2.0,1.0,,1.0,1.0,1.0,,,3.0,,1.0,1.0,3.0,3.0,3.0,2.0,,,1.0,0.3333333333333333,1.0,0.3333333333333333,0.25,,0.35714285714285715,1.5,0.35714285714285715,1.5,0.42857142857142855,0.5,,0.5,1.0,,,85.7872340425532,17.428571428571427,16.142857142857142,16.428571428571427,14.0,0.14285714285714285,1.0,1.0,,,,,,0.2857142857142857,0.5,0.5,1.0,,,1.0,1.0,0.5714285714285714,0.5,0.4663785714285714,0.5226,0.6,12.4,25.099999999999998,0.2857142857142857,1.0,1.0,1.0,,3.0,1.0,2.0,2.0,2.0,1.0,2.0,,,,1.0,,1.0,2.0,,,,0.5,0.5,0.5,0.5,0.3333333333333333,0.4,0.3333333333333333,,,0.42857142857142855,,,0.5,1.0,,0.5659,0.4,,,,,1.0,,1.0,,,,,,2.0,1.0,0.5,1.0,,,,,,,1.0,,0.25,,,,,,,,1.0,,1.0,,,,1.0,,,,,,0.3333333333333333,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2002,2001-02,False
2049-243-365-727-916,1610612755,"Speedy Claxton, Aaron McKie, Derrick McKey, Eric Snow, Corie Blount","Claxton, McKie, McKey, Snow, Blount",2049-243-365-727-916,PHI,12.0,1,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.0,,11.0,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2002,2001-02,False
2049-243-365-87-916,1610612755,"Speedy Claxton, Aaron McKie, Derrick McKey, Dikembe Mutombo, Corie Blount","Claxton, McKie, McKey, Mutombo, Blount",2049-243-365-87-916,PHI,113.0,1,2.0,-2.0,5.0,4.0,,,9.0,,,,,,,,,,,,1.0,1.0,1.0,5.0,7.0,,,,,,,3.0,,,,1.0,1.0,,,,3.0,,1.0,1.0,1.0,5.0,,,,,1.0,1.0,,1.0,,,0.75,,0.8333333333333334,,0.5,1.0,,1.0,,,,114.69026548672566,14.6,10.0,14.6,10.0,,,,,,,,,,,,,,,,,0.5,,0.4749,,,19.7,23.5,,,,,,1.0,,,,,,,,,,2.0,2.0,,2.0,1.0,1.0,,,,,1.0,,,,,1.0,0.5,,,,,,,,,2.0,,,2.0,,,1.0,,,0.3333333333333333,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,0.5,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,1610612755,2002,2001-02,False
2049-243-365-87-934,1610612755,"Speedy Claxton, Aaron McKie, Derrick McKey, Dikembe Mutombo, Derrick Coleman","Claxton, McKie, McKey, Mutombo, Coleman",2049-243-365-87-934,PHI,54.0,1,1.0,,1.0,1.0,,,2.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,2.0,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,53.33333333333333,36.0,18.0,36.0,18.0,,,,,,,,,,,,,,,,,,,0.3511,,,15.3,,,,,,,2.0,,,,,1.0,1.0,,,,,,,,,,,,,,,0.5,0.5,0.5,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2002,2001-02,False
2049-243-365-916-934,1610612755,"Speedy Claxton, Aaron McKie, Derrick McKey, Corie Blount, Derrick Coleman","Claxton, McKie, McKey, Blount, Coleman",2049-243-365-916-934,PHI,497.0,3,8.0,-8.0,15.0,16.0,1.0,1.0,31.0,2.0,4.0,,,1.0,4.0,,,,,4.0,12.0,,,10.0,18.0,,,,,,6.0,,,,3.0,,3.0,,1.0,1.0,6.0,2.0,3.0,5.0,7.0,8.0,,1.0,0.75,0.75,,,,,0.3333333333333333,,0.3333333333333333,,0.38461538461538464,,,0.6,0.6666666666666666,0.625,,0.6666666666666666,,89.81891348088531,16.6,15.5,16.2,15.0,0.3333333333333333,0.5,0.5,0.5,0.3333333333333333,0.25,0.25,1.0,,,,,,,,,0.3333333333333333,,0.47032500000000005,,,9.591666666666667,,0.06666666666666667,2.0,1.0,2.0,1.0,4.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,,1.0,3.0,2.0,3.0,,0.5,0.5,0.5,0.6666666666666666,0.25,0.25,0.3333333333333333,,1.0,0.3333333333333333,0.25,0.25,1.0,0.5,,0.5421,0.2,,2.0,1.0,,2.0,,,1.0,0.5,1.0,0.07692307692307693,0.07692307692307693,,,,,,1.0,,1.0,,,,,,,,,,,,,2.0,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2002,2001-02,False
2049-243-727-87-934,1610612755,"Speedy Claxton, Aaron McKie, Eric Snow, Dikembe Mutombo, Derrick Coleman","Claxton, McKie, Snow, Mutombo, Coleman",2049-243-727-87-934,PHI,71.0,1,1.0,-2.0,1.0,2.0,,2.0,3.0,1.0,1.0,,,,1.0,,,,,1.0,2.0,,,2.0,4.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.5,,0.5,,0.5,,,,,,,,,60.84507042253521,31.0,20.0,30.0,20.0,0.5,1.0,1.0,,0.5,,,,,,,,,,,,0.5,,0.5268,,,6.15,,,1.0,1.0,1.0,,,1.0,1.0,2.0,2.0,1.0,1.0,,,,,,,,,,,1.0,1.0,1.0,,1.0,1.0,,,,,,,1.0,1.0,,0.6638,1.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2002,2001-02,False
2049-243-727-916-934,1610612755,"Speedy Claxton, Aaron McKie, Eric Snow, Corie Blount, Derrick Coleman","Claxton, McKie, Snow, Blount, Coleman",2049-243-727-916-934,PHI,131.0,1,2.0,2.0,3.0,2.0,,1.0,5.0,1.0,1.0,,,,,,,,,1.0,2.0,,,5.0,3.0,,,,,,2.0,,,,1.0,,1.0,,1.0,,2.0,,,1.0,1.0,5.0,,,1.0,1.0,,,,,0.5,,0.5,,0.6666666666666666,,,,,,,,,54.961832061068705,26.333333333333332,26.0,26.333333333333332,25.5,0.5,1.0,1.0,1.0,,,,,,,,,,,,,0.5,,0.5302,,,8.7,,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,0.5,,,,,,,,,3.0,,,3.0,,1.0,1.0,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2002,2001-02,False
2049-243-727-916-947,1610612755,"Speedy Claxton, Aaron McKie, Eric Snow, Corie Blount, Allen Iverson","Claxton, McKie, Snow, Blount, Iverson",2049-243-727-916-947,PHI,16.0,1,,-2.0,1.0,1.0,,1.0,2.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,10.0,6.0,10.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612755,2002,2001-02,False
2049-243-727-934-947,1610612755,"Speedy Claxton, Aaron McKie, Eric Snow, Derrick Coleman, Allen Iverson","Claxton, McKie, Snow, Coleman, Iverson",2049-243-727-934-947,PHI,32.0,2,1.0,,2.0,2.0,2.0,2.0,4.0,,,,,,,,,,,,,,1.0,2.0,2.0,,,,1.0,2.0,,,,,,,,,,,,,,,,2.0,2.0,2.0,,,,,,,,,,,0.5,0.5,1.0,,,,,,,180.0,5.0,11.0,5.0,11.0,,,,,,,,,,,,,,,,,1.0,,0.34035,0.34035,1.0,,23.5,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,2.0,,,2.0,,,,,,,,,,,,1.0,,,,,,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,1610612755,2002,2001-02,False
2049-243-87-916-947,1610612755,"Speedy Claxton, Aaron McKie, Dikembe Mutombo, Corie Blount, Allen Iverson","Claxton, McKie, Mutombo, Blount, Iverson",2049-243-87-916-947,PHI,509.0,3,8.0,-9.0,15.0,15.0,2.0,6.0,30.0,2.0,7.0,,1.0,,,,4.0,,1.0,2.0,10.0,1.0,6.0,8.0,17.0,,1.0,,1.0,,2.0,3.0,4.0,,1.0,1.0,2.0,,1.0,,5.0,2.0,3.0,5.0,10.0,6.0,,2.0,0.5,1.0,1.0,0.16666666666666666,,0.16666666666666666,0.2,,0.21875,,0.23529411764705882,,0.375,0.75,0.6666666666666666,0.7142857142857143,1.0,1.0,,84.87229862475444,19.066666666666666,14.866666666666667,16.8,13.533333333333333,0.4375,0.2857142857142857,0.3333333333333333,0.5,,,,,0.25,,,,0.5,,0.5,,0.8125,,0.528446875,0.462525,,5.66,24.666666666666668,0.13333333333333333,4.0,1.0,1.0,,3.0,1.0,2.0,2.0,2.0,3.0,5.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,,4.0,,0.5,0.25,0.25,0.5,0.375,0.38461538461538464,0.6666666666666666,1.0,,0.1875,,,0.25,1.0,,0.47615,0.25,1.0,1.0,,1.0,2.0,,,1.0,0.2,,0.058823529411764705,0.09090909090909091,2.0,2.0,0.4,0.25,,,,,,,1.0,,0.1,0.14285714285714285,,,,1.0,2.0,,,1.0,,,,0.25,2.0,,,,,,,1.0,,0.125,1.0,1.0,0.5,0.5,1.0,,,1.0,0.25,,,,,,,,,,,,,,,,1610612755,2002,2001-02,False
2049-243-916-934-947,1610612755,"Speedy Claxton, Aaron McKie, Corie Blount, Derrick Coleman, Allen Iverson","Claxton, McKie, Blount, Coleman, Iverson",2049-243-916-934-947,PHI,560.0,4,9.0,5.0,17.0,19.0,10.0,8.0,36.0,3.0,4.0,1.0,2.0,1.0,1.0,2.0,5.0,1.0,2.0,7.0,10.0,2.0,5.0,22.0,17.0,4.0,6.0,1.0,2.0,12.0,12.0,3.0,5.0,2.0,6.0,1.0,7.0,1.0,3.0,,15.0,1.0,4.0,5.0,5.0,22.0,12.0,10.0,0.8571428571428571,0.8571428571428571,0.5,0.4,0.5,0.4,0.7,0.6666666666666666,0.6666666666666666,0.6875,0.6470588235294118,0.6666666666666666,0.3333333333333333,0.8,0.3333333333333333,0.625,,,1.0,92.57142857142857,15.470588235294118,15.631578947368421,15.470588235294118,15.578947368421053,0.26666666666666666,0.75,0.75,1.0,0.06666666666666667,1.0,1.0,,0.3333333333333333,0.4,0.4,0.5,0.25,0.5,0.25,0.5,0.6,0.4,0.49422,0.4391,0.5454545454545454,10.51,25.74,0.5882352941176471,,,,3.0,5.0,,,,2.0,,,4.0,1.0,3.0,1.0,,,1.0,5.0,8.0,,,,,1.0,,,,0.75,1.0,0.3333333333333333,0.6,0.75,,,,,,,2.0,3.0,,5.0,1.0,,2.0,,1.0,0.125,0.18181818181818182,,,,,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.1,,,1.0,,,,,1.0,,,,,,,,,,1.0,,0.2,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,1610612755,2002,2001-02,False
243-365-727-87-947,1610612755,"Aaron McKie, Derrick McKey, Eric Snow, Dikembe Mutombo, Allen Iverson","McKie, McKey, Snow, Mutombo, Iverson",243-365-727-87-947,PHI,134.0,1,2.0,1.0,3.0,3.0,3.0,3.0,6.0,2.0,2.0,2.0,2.0,,2.0,1.0,1.0,1.0,1.0,2.0,4.0,1.0,1.0,7.0,6.0,2.0,4.0,1.0,1.0,7.0,,3.0,1.0,1.0,,1.0,1.0,1.0,,,3.0,,,,2.0,2.0,7.0,3.0,,,1.0,1.0,1.0,1.0,0.5,0.5,0.7,0.7,0.7,0.7,0.2,,,,,,,64.4776119402985,18.666666666666668,26.0,18.0,24.333333333333332,0.4,1.0,1.0,,0.4,,,,0.2,1.0,1.0,1.0,0.4,1.0,0.2,1.0,0.6,1.0,0.55388,0.55388,1.0,3.475,25.2,1.0,2.0,1.0,1.0,,,1.0,1.0,5.0,4.0,2.0,2.0,1.0,,1.0,,,,,,1.0,,1.0,1.25,1.25,,1.0,1.0,,,,,,,0.5,1.0,,0.6079,0.7142857142857143,,,,,,,,,,,,,2.0,,,,,1.0,,1.0,,,1.0,,0.25,,,,1.0,1.0,1.0,,,,,,,0.5,,,,,1.0,0.5,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,1610612755,2002,2001-02,False
