PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_PACE,PACE_RANK,sp_work_OFF_RATING,TS_PCT,REB_PCT,E_DEF_RATING,PACE,sp_work_DEF_RATING_RANK,E_NET_RATING,sp_work_NET_RATING_RANK,EFG_PCT,sp_work_DEF_RATING,sp_work_OFF_RATING_RANK,DEF_RATING,FGM_PG_RANK,AST_RATIO_RANK,USG_PCT_RANK,TM_TOV_PCT_RANK,FGA_PG_RANK,EFG_PCT_RANK,OFF_RATING,AST_RATIO,TM_TOV_PCT,E_OFF_RATING,OREB_PCT_RANK,DEF_RATING_RANK,NET_RATING_RANK,E_DEF_RATING_RANK,USG_PCT,OFF_RATING_RANK,sp_work_PACE_RANK,FGM_PG,E_TOV_PCT_RANK,NET_RATING,AST_TO,DREB_PCT,E_NET_RATING_RANK,AST_PCT,PIE_RANK,REB_PCT_RANK,E_PACE_RANK,AST_TO_RANK,E_USG_PCT_RANK,POSS,DREB_PCT_RANK,FGA_PG,E_TOV_PCT,sp_work_NET_RATING,sp_work_PACE,OREB_PCT,E_USG_PCT,PIE,AST_PCT_RANK,PACE_PER40,TS_PCT_RANK,E_OFF_RATING_RANK,PASSES_MADE,AST_PTS_CREATED,PASSES_RECEIVED,FT_AST,AST_ADJ,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_TO_PASS_PCT,DRIVE_AST,DRIVE_PF_PCT,DRIVES,DRIVE_FGA,DRIVE_PASSES,DRIVE_PTS,DRIVE_TOV_PCT,DRIVE_FTM,DRIVE_FT_PCT,DRIVE_PF,DRIVE_AST_PCT,DRIVE_TOV,DRIVE_PASSES_PCT,DRIVE_FGM,DRIVE_FG_PCT,DRIVE_PTS_PCT,DRIVE_FTA,PTS_PER_POST_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,TOUCHES,POINTS,PTS_PER_PAINT_TOUCH,POST_TOUCHES,TIME_OF_POSS,AVG_DRIB_PER_TOUCH,PAINT_TOUCHES,ELBOW_TOUCHES,PTS_PER_TOUCH,FRONT_CT_TOUCHES,REB_CHANCES,DREB_CONTEST_PCT,OREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCES,OREB_CHANCE_PCT_ADJ,AVG_REB_DIST,OREB_CONTEST_PCT,DREB_CHANCE_DEFER,REB_CHANCE_PCT,OREB_UNCONTEST,REB_CHANCE_DEFER,REB_CONTEST,OREB_CHANCE_DEFER,DREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CHANCES,AVG_OREB_DIST,AVG_DREB_DIST,DREB_CONTEST,REB_CHANCE_PCT_ADJ,REB_CONTEST_PCT,DREB_UNCONTEST,very_tight_FGA_FREQUENCY,very_tight_FG3M,very_tight_FG_PCT,very_tight_FGM,G,PLAYER_LAST_TEAM_ID,very_tight_FG2_PCT,very_tight_FG2M,very_tight_FG3A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG3_PCT,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG2A,very_tight_FGA,very_tight_FG2A_FREQUENCY,tight_EFG_PCT,tight_FG2_PCT,tight_FGM,tight_FG2A,tight_FG_PCT,tight_FGA_FREQUENCY,tight_FG3A,tight_FG3A_FREQUENCY,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG3M,tight_FGA,tight_FG3_PCT,open_FG2A,open_FG_PCT,open_FG2M,open_FG3_PCT,open_FGA,open_EFG_PCT,open_FG2A_FREQUENCY,open_FGA_FREQUENCY,open_FG3A,open_FG3M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FGM,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FG2M,wide_open_FG2_PCT,wide_open_FG2A,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG_PCT,wide_open_EFG_PCT,PULL_UP_PTS,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_FGM,PULL_UP_FG_PCT,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_FGA,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,MID_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FG_PCT,MID_FG_PCT,ITP_FG_PCT,ITP_FGM,RIGHT_CORNER_3_FGA,BACKCOURT_FGA,CORNER_3_FGA,LEFT_CORNER_3_FGA,MID_FGM,ITP_FGA,RIGHT_CORNER_3_FG_PCT,LEFT_CORNER_3_FGM,RA_FGA,RA_FGM,ABOVE_BREAK_3_FGM,CORNER_3_FGM,BACKCOURT_FG_PCT,RIGHT_CORNER_3_FGM,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FG_PCT,PLAYER_POSITION,FREQ,NS_LT_06_PCT,LT_06_PCT,FGA_LT_06,FGM_LT_06,PLUSMINUS,FGP_25_29,FGA_20_24,FGA_10_14,FGP_5_9,FGP_20_24,FGP_30_34,FGA_40_PLUS,FGM_25_29,FGA_25_29,FGM_LT_5,FGA_15_19,TEAM_ABBR,FGM_10_14,FGA_5_9,FGA_35_39,FGM_20_24,FGP_40_PLUS,FGM_40_PLUS,FGM_5_9,FGM_30_34,FGP_10_14,FGP_35_39,FGP_15_19,FGA_LT_5,FGA_30_34,FGM_35_39,FGM_15_19,FGP_LT_5,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
202734,E'Twaun Moore,E'Twaun,1610612740,NOP,29.0,1,1,0,1.0,25.066666666666663,5,7,0.714,1,2,0.5,2,2,1.0,0,0,0,1,1,1,0,0,3,1,13,19,16.5,0,0,17.0,1,1,1,1,114,55,138,26,63,105,31,45,65,1,135,224,234,127,96,39,77,1,179,127,63,15,149,24,2,137,,105.05,30,112.3,0.825,0.0,81.3,108.19,29,36.3,24,0.786,80.4,77,80.4,55,144,192,151,138,30,112.3,11.1,11.1,117.6,135,29,24,30,0.133,77,30,5.0,146,31.9,1.0,0.0,20,0.045,133,234,59,67,166,57,224,7.0,10.1,31.9,108.19,0.0,0.155,0.091,186,90.16,25,57,8.0,2.0,11.0,0.0,1.0,2.0,0.125,0.0,0.125,0.0,0.0,2.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53,16.0,13.0,2.0,0.0,0.4,1.0,2.0,0.0,0.813,12.0,,,,,,,,,,,,,,,,,,,,,,,,,0.143,0.0,1.0,1.0,1.0,1610612740.0,1.0,1.0,0.0,NOP,,1.0,0.0,1.0,1.0,0.143,1.167,1.0,3.0,2.0,1.0,0.429,1.0,0.143,2.0,0.286,1.0,3.0,1.0,2.0,0.333,1.0,0.0,3.0,0.333,0.286,0.429,1.0,0.0,0.5,0.143,1.0,,,,,,,,,,,,,,0,0.0,0.0,0,0.0,0.0,,1,3.0,0.5,0.786,0.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.5,1.0,F-G,0.354,0.598,0.599,279.0,167.0,0.001,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,NOP,0.0,1.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,3.0,1.0,,0.0,1.0,1,1.0,2,0.5,0.75,2.0,2018,20180411,False,21701226
203546,Ian Clark,Ian,1610612740,NOP,27.0,1,1,0,1.0,28.25,5,10,0.5,1,3,0.333,0,0,0.0,0,2,2,2,0,1,0,1,2,0,11,7,19.4,0,0,18.0,1,1,1,1,86,55,80,77,63,88,82,140,148,140,135,144,161,81,168,39,77,179,111,193,89,62,124,24,2,129,,104.39,72,118.0,0.55,0.036,104.6,104.5,130,14.0,86,0.55,104.8,54,104.8,55,105,173,1,80,98,118.0,16.7,0.0,118.6,135,130,86,129,0.143,54,72,5.0,1,13.2,0.0,0.063,90,0.08,149,207,68,140,181,61,195,10.0,0.0,13.2,104.5,0.0,0.143,0.073,149,87.08,111,52,23.0,4.0,26.0,0.0,3.0,2.0,0.13,1.0,0.087,0.0,0.0,4.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,3.0,1.0,1.5,0.0,0.0,0.0,2.94,35.0,11.0,1.0,0.0,1.7,2.46,2.0,1.0,0.314,24.0,4.0,0.0,0.0,0.0,2.0,0.0,5.3,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,5.3,0.0,0.5,0.0,2.0,,,,,,,,,,,,,,,,,0.75,0.75,3.0,4.0,0.75,0.444,0.0,0.0,3.0,0.444,0.0,4.0,,1.0,0.5,1.0,0.0,2.0,0.5,0.111,0.222,1.0,0.0,1.0,0.111,1.0,0.222,1.0,0.0,0.0,1.0,1.0,0.111,2.0,0.333,0.5,3.0,0.333,0.5,5,1.0,0.5,2,0.4,2.0,0.5,5,0.0,0.0,0.55,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.333,0.75,3.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.333,0.0,G,0.388,0.576,0.631,168.0,106.0,0.055,0.333,1.0,0.0,0.75,0.0,0.0,0.0,1.0,3.0,0.0,2.0,NOP,0.0,4.0,,0.0,0.0,0.0,3.0,0.0,0.0,,0.5,0.0,0.0,,1.0,0.0,0,0.0,1,0.0,0.0,1.0,2018,20180411,False,21701226
203530,Joffrey Lauvergne,Joffrey,1610612759,SAS,26.0,1,0,1,0.0,9.483333333333333,1,4,0.25,0,0,0.0,1,2,0.5,1,0,1,3,0,0,0,1,0,1,3,-7,8.7,0,0,7.0,1,131,131,131,232,196,185,206,125,190,125,98,65,109,67,224,193,55,168,134,77,179,1,127,200,184,210,24,2,219,,113.78,8,95.7,0.307,0.063,124.4,116.41,223,-22.7,224,0.25,126.1,173,126.1,196,19,96,1,185,211,95.7,37.5,0.0,101.7,33,223,224,217,0.208,173,8,1.0,1,-30.4,0.0,0.0,205,0.429,184,153,6,140,93,23,224,4.0,0.0,-30.4,116.41,0.091,0.216,0.048,14,97.01,208,142,14.0,6.0,17.0,0.0,3.0,6.0,0.214,0.0,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2.08,19.0,3.0,0.75,4.0,0.7,0.89,4.0,2.0,0.158,17.0,4.0,0.0,0.0,0.333,3.0,0.333,0.7,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7,0.0,0.0,0.25,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.5,1.0,,2.0,0.5,0.667,0.667,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.333,0.0,0.333,,1.0,0.0,0.0,0,,,0,,,,0,0.0,0.0,0.25,0.0,0.5,0.0,1.0,0.0,3.0,,1.0,0.0,,0.0,0.0,0.0,,0.0,,,0.0,2.0,,,1.0,1.0,0.0,,0.0,,0.0,0.0,1.0,C,0.458,0.618,0.698,116.0,81.0,0.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,SAS,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,,1,,0.0,,2018,20180411,False,21701226
202348,Jordan Crawford,Jordan,1610612740,NOP,29.0,1,1,0,1.0,3.3833333333333333,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,2,1,4.7,0,0,4.0,1,1,1,1,243,196,226,77,125,190,125,140,148,140,135,178,193,127,168,134,77,1,1,193,214,111,233,24,2,233,,105.55,16,137.5,0.5,0.167,145.3,113.5,220,-7.8,90,0.5,125.0,13,125.0,196,27,57,1,226,105,137.5,33.3,0.0,137.5,135,220,90,245,0.25,13,16,1.0,1,12.5,0.0,0.333,152,0.25,89,29,48,140,64,8,9,2.0,0.0,12.5,113.5,0.0,0.25,0.128,44,94.58,130,17,6.0,2.0,8.0,0.0,1.0,2.0,0.167,0.0,0.167,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,5.79,9.0,2.0,0.0,0.0,0.9,5.67,0.0,0.0,0.222,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,8.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,0.5,0.5,1.0,2.0,0.5,1.0,0.0,0.0,1.0,1.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,1.0,1,1.0,,,1,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.5,1.0,,,,,0.0,2.0,,,0.0,0.0,0.0,,,,0.0,0.0,0.0,G,0.421,0.622,0.875,8.0,7.0,0.254,0.0,0.0,0.0,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,NOP,0.0,2.0,,0.0,,,1.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0,,0,,,,2018,20180411,False,21701226
201950,Jrue Holiday,Jrue,1610612740,NOP,28.0,1,1,0,1.0,34.1,11,15,0.733,0,2,0.0,1,1,1.0,2,1,3,7,6,1,0,0,3,2,23,15,34.1,0,0,35.0,1,1,1,1,37,8,28,24,125,105,125,98,126,1,33,178,133,9,1,39,77,1,179,68,18,30,35,24,2,30,,104.08,64,110.8,0.745,0.045,90.2,104.87,53,21.2,62,0.733,89.3,84,89.3,8,54,56,228,28,47,110.8,25.0,21.4,111.4,52,53,62,57,0.253,84,64,11.0,228,21.5,1.17,0.026,67,0.292,71,188,74,66,58,74,220,15.0,21.1,21.5,104.87,0.074,0.26,0.15,34,87.39,47,89,42.0,15.0,53.0,0.0,8.0,8.0,0.19,1.0,0.167,1.0,0.0,15.0,7.0,5.0,13.0,0.067,0.0,0.0,0.0,0.067,1.0,0.333,6.0,0.857,0.867,0.0,1.333,0.0,3.9,63.0,23.0,2.0,3.0,4.1,3.33,4.0,2.0,0.365,31.0,4.0,0.0,1.0,0.667,3.0,0.667,6.2,0.5,0.0,0.75,1.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,8.3,2.1,0.0,0.75,0.333,1.0,0.333,0.0,1.0,5.0,1.0,1610612740.0,1.0,5.0,0.0,NOP,,1.0,0.0,5.0,5.0,0.333,0.667,0.667,4.0,6.0,0.667,0.4,0.0,0.0,4.0,0.4,0.0,6.0,,2.0,0.667,2.0,0.0,3.0,0.667,0.133,0.2,1.0,0.0,1.0,0.067,2.0,0.067,0.0,0.0,,0.0,0.0,0.0,1.0,0.067,0.0,1.0,0.0,0.0,0,0.0,0.0,0,0.0,1.0,0.0,2,0.0,0.0,0.733,0.0,1.0,1.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.778,7.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,G,0.314,0.597,0.627,397.0,249.0,0.03,0.0,0.0,1.0,0.667,0.0,0.0,0.0,0.0,2.0,6.0,0.0,NOP,1.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0,0.0,1,0.0,0.0,1.0,2018,20180411,False,21701226
203937,Kyle Anderson,Kyle,1610612759,SAS,24.0,1,0,1,0.0,17.95,4,7,0.571,1,1,1.0,1,1,1.0,0,0,0,2,0,2,0,0,1,2,10,-11,19.0,0,0,17.0,1,131,131,131,182,89,138,62,63,148,1,98,126,1,135,224,234,81,168,14,77,1,57,68,106,216,128,24,2,137,,104.82,37,87.5,0.672,0.0,116.4,106.96,187,-26.4,218,0.643,115.0,207,115.0,89,69,163,1,138,73,87.5,22.2,0.0,90.0,135,187,218,191,0.156,207,37,4.0,1,-27.5,0.0,0.0,214,0.2,83,234,63,140,149,40,224,7.0,0.0,-27.5,106.96,0.0,0.17,0.137,69,89.14,68,200,13.0,6.0,18.0,0.0,2.0,3.0,0.154,0.0,0.154,0.0,0.0,5.0,4.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,0.5,1.0,0.0,0.0,1.0,2.01,22.0,10.0,2.0,0.0,0.7,0.91,1.0,2.0,0.455,17.0,,,,,,,,,,,,,,,,,,,,,,,,,0.429,0.0,0.333,1.0,1.0,1610612759.0,0.333,1.0,0.0,SAS,,0.333,0.0,3.0,3.0,0.429,0.667,0.667,2.0,3.0,0.667,0.429,0.0,0.0,2.0,0.429,0.0,3.0,,,,,,,,,,,,,,,0.143,1.0,0.0,,0.0,1.0,0.0,1.0,0.143,1.0,1.0,1.0,1.5,0,0.0,,0,,0.0,,0,3.0,1.0,0.643,0.5,1.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.6,3.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,F,0.395,0.618,0.591,232.0,137.0,-0.027,0.0,1.0,2.0,0.333,1.0,0.0,0.0,0.0,0.0,1.0,0.0,SAS,1.0,3.0,,1.0,0.0,0.0,1.0,0.0,0.5,,0.0,1.0,0.0,,0.0,1.0,1,1.0,1,1.0,1.5,1.0,2018,20180411,False,21701226
200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,32.0,1,0,1,0.0,22.53333333333333,5,12,0.417,0,0,0.0,1,1,1.0,3,2,5,0,1,1,0,0,2,2,11,-16,19.0,0,0,18.0,1,131,131,131,138,55,54,133,125,190,125,98,126,1,15,144,81,198,96,39,77,1,111,68,89,238,128,24,2,129,,102.67,90,85.4,0.442,0.114,119.9,103.31,192,-36.1,225,0.417,116.3,217,116.3,55,198,72,116,54,157,85.4,0.0,7.7,83.9,21,192,225,206,0.228,217,90,5.0,117,-30.9,0.0,0.111,234,0.0,164,73,106,140,73,48,134,12.0,7.4,-30.9,103.31,0.115,0.236,0.061,198,86.09,163,228,33.0,0.0,37.0,0.0,1.0,2.0,0.03,1.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.0,0.417,0.5,1.89,49.0,11.0,0.714,12.0,1.5,0.67,7.0,8.0,0.224,38.0,8.0,0.5,2.0,0.6,5.0,0.6,4.3,0.667,1.0,0.625,1.0,1.0,3.0,0.0,0.667,1.0,2.0,3.0,2.9,6.5,1.0,0.714,0.6,1.0,0.25,0.0,0.333,1.0,1.0,1610612759.0,0.333,1.0,0.0,SAS,,0.333,0.0,3.0,3.0,0.25,0.5,0.5,3.0,6.0,0.5,0.5,0.0,0.0,3.0,0.5,0.0,6.0,,2.0,0.5,1.0,,2.0,0.5,0.167,0.167,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.083,0.0,0.083,,1.0,0.0,0.0,2,,0.5,1,0.5,,,2,2.0,0.333,0.417,0.667,0.5,0.4,5.0,4.0,5.0,0.0,4.0,0.0,0.0,0.25,0.5,3.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,F,0.317,0.611,0.519,387.0,201.0,-0.092,0.0,0.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,2.0,2.0,SAS,1.0,3.0,,0.0,0.0,0.0,1.0,0.0,0.333,,0.5,4.0,0.0,,1.0,0.5,1,,3,,0.333,,2018,20180411,False,21701226
1938,Manu Ginobili,Manu,1610612759,SAS,40.0,1,0,1,0.0,11.841666666666669,2,7,0.286,1,4,0.25,1,1,1.0,0,2,2,3,3,0,0,0,3,1,6,-7,9.9,0,0,12.0,1,131,131,131,214,155,138,200,63,64,99,98,126,1,135,144,161,55,16,134,77,1,179,127,155,184,200,24,2,179,,99.23,151,104.2,0.403,0.1,130.5,99.31,232,-28.2,205,0.357,128.0,127,128.0,155,66,8,237,138,180,104.2,23.1,23.1,102.3,135,232,205,234,0.37,127,151,2.0,235,-23.8,1.0,0.222,221,0.333,219,86,151,67,7,24,47,7.0,22.3,-23.8,99.31,0.0,0.38,0.0,21,82.76,175,138,14.0,7.0,21.0,0.0,3.0,4.0,0.214,0.0,0.214,0.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.5,0.0,0.0,0.0,1.92,24.0,6.0,0.0,0.0,0.8,0.83,0.0,0.0,0.25,21.0,2.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,3.2,0.0,1.0,0.0,2.0,,,,,,,,,,,,,,,,,0.5,0.5,1.0,2.0,0.5,0.286,0.0,0.0,1.0,0.286,0.0,2.0,,1.0,0.0,0.0,0.0,3.0,0.0,0.143,0.429,2.0,0.0,0.0,0.286,0.0,0.286,1.0,0.0,,0.0,1.0,0.0,2.0,0.286,0.5,2.0,0.5,0.75,0,0.0,0.0,0,0.0,1.0,0.0,2,3.0,0.333,0.357,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.5,1.0,,0.0,,,0.0,2.0,,,0.0,0.0,1.0,,0.0,,4.0,0.25,0.0,G,0.362,0.598,0.547,117.0,64.0,-0.051,0.25,0.0,1.0,0.5,0.0,0.0,0.0,1.0,4.0,0.0,0.0,SAS,0.0,2.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,1,1.0,3,0.333,0.5,3.0,2018,20180411,False,21701226
202703,Nikola Mirotic,Nikola,1610612740,NOP,27.0,1,1,0,1.0,34.28333333333333,9,15,0.6,2,7,0.286,1,1,1.0,2,13,15,1,3,1,1,0,2,2,21,21,43.5,1,0,43.0,1,1,1,1,36,14,28,51,35,17,93,98,126,1,33,2,3,127,16,39,22,1,111,68,24,12,18,1,2,16,,107.02,32,114.3,0.68,0.211,87.3,107.81,49,28.2,41,0.667,87.0,67,87.0,14,190,92,186,28,58,114.3,5.3,15.8,115.5,52,49,41,48,0.212,67,32,9.0,186,27.3,0.33,0.295,39,0.036,39,13,32,133,89,77,15,15.0,15.4,27.3,107.81,0.074,0.219,0.189,197,89.84,65,66,41.0,2.0,28.0,1.0,2.0,2.0,0.049,0.0,0.024,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,1.83,58.0,21.0,1.0,2.0,1.8,0.78,6.0,0.0,0.362,26.0,16.0,0.385,2.0,0.5,4.0,0.5,2.6,1.0,0.0,0.938,0.0,0.0,7.0,0.0,1.0,1.0,8.0,13.0,3.6,2.4,5.0,0.938,0.467,8.0,0.133,0.0,1.0,2.0,1.0,1610612740.0,1.0,2.0,0.0,NOP,,1.0,0.0,2.0,2.0,0.133,0.6,0.75,3.0,4.0,0.6,0.333,1.0,0.067,3.0,0.267,0.0,5.0,0.0,2.0,0.667,2.0,0.5,6.0,0.833,0.133,0.4,4.0,2.0,1.0,0.267,4.0,0.133,0.0,0.0,,0.0,0.0,0.0,2.0,0.133,0.0,2.0,0.0,0.0,5,1.0,1.25,2,1.0,1.0,1.0,2,5.0,0.286,0.667,0.0,0.75,1.0,2.0,0.0,6.0,0.0,2.0,0.0,0.0,1.0,0.75,3.0,2.0,0.0,2.0,0.0,2.0,4.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,5.0,0.4,1.0,F,0.403,0.612,0.609,271.0,165.0,-0.003,0.25,3.0,1.0,0.75,0.333,0.0,0.0,1.0,4.0,2.0,1.0,NOP,1.0,4.0,,1.0,0.0,0.0,3.0,0.0,1.0,,1.0,2.0,0.0,,1.0,1.0,2,1.0,7,0.167,0.357,6.0,2018,20180411,False,21701226
201988,Patty Mills,Patty,1610612759,SAS,29.0,1,0,1,0.0,20.541666666666668,0,4,0.0,0,3,0.0,0,0,0.0,0,0,0,2,3,0,0,1,0,0,0,-18,0.0,0,0,2.0,1,131,131,131,154,232,185,232,125,88,125,140,148,140,135,224,234,81,16,134,77,179,1,193,235,243,250,24,2,242,,104.59,62,73.3,0.0,0.0,114.2,105.15,180,-40.7,237,0.0,113.3,239,113.3,232,69,194,250,185,232,73.3,22.2,33.3,73.5,135,180,237,187,0.132,239,62,0.0,250,-40.0,0.67,0.0,240,0.143,248,234,66,104,197,45,224,4.0,33.3,-40.0,105.15,0.0,0.132,-0.064,102,87.63,235,244,30.0,5.0,32.0,0.0,2.0,2.0,0.067,0.0,0.067,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.59,37.0,0.0,0.0,0.0,1.6,1.95,0.0,0.0,0.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,3.0,0.0,0.333,1.0,2.0,0.0,0.0,0.667,0.0,,,,,,,,,,,,,,0,0.0,0.0,0,0.0,0.0,,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,G,0.336,0.6,0.613,217.0,133.0,0.013,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,SAS,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0,0.0,2,0.0,0.0,2.0,2018,20180411,False,21701226
