Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,PtsUnassisted3s,BlockingFouls,Charge Fouls Drawn,BlockingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceArc3Frequency,Charge Fouls,Technical Free Throw Trips,Fg3aBlocked,StepOutOfBoundsTurnovers,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,BlockedLongMidRange,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,103.0,103.0,32.0,20.0,8.0,206.0,20.0,32.0,3.0,5.0,9.0,13.0,5.0,15.0,2.0,4.0,4.0,8.0,,1.0,1.0,12.0,28.0,5.0,10.0,27.0,51.0,16.0,36.0,15.0,117.0,3.0,5.0,1.0,4.0,10.0,10.0,16.0,6.0,11.0,5.0,43.0,22.0,32.0,48.0,6.0,,28.0,12.0,5.0,11.0,16.0,27.0,12.0,4.0,9.0,1.0,1.0,70.0,3.0,5.0,,14.0,14.0,2.0,30.0,8.0,38.0,2.0,8.0,3.0,5.0,9.0,3.0,7.0,6.0,1.0,2.0,1.0,15.0,,4.0,6.0,12.0,,,21.0,1.0,4.0,19.0,1.0,9.0,1.0,5.0,3.0,1.0,5.0,2.0,107.0,43.0,32.0,,1.0,0.4074074074074074,0.4583333333333333,1.0,0.4444444444444444,0.5454545454545454,0.4444444444444444,0.5294117647058824,0.6,0.625,0.5862068965517241,0.5,0.7037037037037037,0.609375,0.625,0.7166666666666667,0.41379310344827586,0.09803921568627451,0.125,0.06666666666666667,0.6,1.0,,0.6086956521739131,0.20833333333333334,0.8235294117647058,0.15789473684210525,0.7,0.18604651162790697,0.3333333333333333,0.1,,0.2,,0.75,0.3333333333333333,0.8333333333333334,0.8461538461538461,0.75,0.05263157894736842,103.0,0.4,13.660194174757281,14.300970873786408,13.436893203883495,14.058252427184467,0.367816091954023,0.625,0.7142857142857143,0.45,0.1724137931034483,0.3333333333333333,0.35714285714285715,0.2,0.04597701149425287,0.5,0.5,0.5,0.09195402298850575,0.5,0.5,1.0,0.3218390804597701,0.42857142857142855,0.42857142857142855,1.0,0.8333333333333334,0.6,,0.48148148148148145,0.6923076923076923,0.037037037037037035,1.0,0.37037037037037035,0.5,0.7816091954022989,0.42857142857142855,0.5197879310344827,0.537925,0.5475592592592593,0.09473684210526316,0.15254237288135594,0.08547008547008547,0.36752136752136755,4.9980392156862745,25.405555555555555,0.3106796116504854,2019-11-13,0021900154,CHA,1.0,,,2.0,,,,0.16666666666666666,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,101.0,101.0,32.0,29.0,14.0,202.0,18.0,26.0,7.0,8.0,4.0,6.0,7.0,18.0,1.0,9.0,2.0,10.0,2.0,,,7.0,24.0,3.0,7.0,26.0,53.0,9.0,34.0,27.0,106.0,8.0,9.0,3.0,4.0,23.0,7.0,15.0,3.0,7.0,17.0,40.0,20.0,32.0,21.0,10.0,,24.0,7.0,5.0,10.0,7.0,17.0,6.0,1.0,6.0,4.0,,41.0,6.0,8.0,,19.0,22.0,1.0,42.0,14.0,56.0,,5.0,4.0,1.0,6.0,,4.0,9.0,3.0,2.0,,15.0,1.0,6.0,7.0,16.0,2.0,2.0,23.0,3.0,2.0,32.0,1.0,10.0,3.0,6.0,4.0,2.0,6.0,4.0,83.0,40.0,32.0,,3.0,0.38461538461538464,0.47619047619047616,0.7777777777777778,0.2647058823529412,0.42857142857142855,0.2647058823529412,0.49056603773584906,0.8888888888888888,0.4666666666666667,0.4540229885057471,0.7916666666666666,0.5227272727272727,0.5198019801980198,0.8461538461538461,0.65,0.39080459770114945,0.09433962264150944,0.15384615384615385,0.05555555555555555,0.4,1.0,,0.7857142857142857,0.2962962962962963,0.8260869565217391,0.24,0.803921568627451,0.2692307692307692,0.375,0.36363636363636365,0.125,0.11764705882352941,0.5,0.7857142857142857,0.8,0.75,0.8,1.0,,101.0,0.6666666666666666,14.306930693069306,14.207920792079207,13.732673267326733,13.851485148514852,0.2988505747126437,0.6923076923076923,0.8181818181818182,0.3333333333333333,0.20689655172413793,0.3888888888888889,0.4117647058823529,0.5714285714285714,0.10344827586206896,0.1111111111111111,0.1111111111111111,,0.11494252873563218,0.2,0.2,0.5,0.27586206896551724,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.6666666666666666,0.875,0.16666666666666666,0.2727272727272727,0.6666666666666666,,,0.3181818181818182,0.42857142857142855,0.6896551724137931,0.2916666666666667,0.5407942528735632,0.5962000000000001,0.48555454545454546,0.12244897959183673,0.16129032258064516,0.2169811320754717,0.37735849056603776,6.947169811320754,24.900000000000002,0.31683168316831684,2019-11-15,0021900170,UTA,1.0,6.0,,1.0,,,,0.08333333333333333,,1.0,,1.0,2.0,,,,,1.0,0.3333333333333333,,,1.0,0.14285714285714285,0.5,1.0,2.0,,0.05555555555555555,,,,,,,,2019-20,2020,Regular Season,
48:00,103.0,103.0,21.0,48.0,6.0,206.0,21.0,27.0,2.0,3.0,5.0,8.0,5.0,19.0,5.0,11.0,1.0,1.0,,,,17.0,31.0,3.0,6.0,31.0,57.0,18.0,32.0,15.0,131.0,2.0,4.0,2.0,2.0,9.0,8.0,15.0,3.0,6.0,2.0,27.0,42.0,20.0,45.0,4.0,,31.0,17.0,3.0,21.0,15.0,36.0,14.0,1.0,15.0,3.0,3.0,87.0,2.0,5.0,1.0,16.0,19.0,,35.0,8.0,43.0,2.0,10.0,8.0,2.0,4.0,3.0,4.0,8.0,1.0,,,12.0,1.0,1.0,10.0,24.0,,3.0,17.0,1.0,2.0,23.0,2.0,12.0,,10.0,6.0,4.0,10.0,6.0,122.0,27.0,21.0,2.0,,0.6774193548387096,0.7241379310344828,0.8333333333333334,0.5625,0.5,0.5625,0.543859649122807,0.5,0.5333333333333333,0.651685393258427,0.5833333333333334,0.5952380952380952,0.6565656565656566,0.6428571428571429,0.6136363636363636,0.3595505617977528,0.05263157894736842,0.07407407407407407,0.05263157894736842,0.3333333333333333,,0.14285714285714285,0.76,0.19230769230769232,0.8421052631578947,0.15384615384615385,0.7954545454545454,0.1794871794871795,0.3333333333333333,0.07142857142857142,0.3333333333333333,0.15384615384615385,,0.5833333333333334,0.8888888888888888,1.0,0.9285714285714286,0.6,0.05555555555555555,103.0,0.6,13.718446601941748,14.242718446601941,13.407766990291263,13.78640776699029,0.30337078651685395,0.7777777777777778,0.84,0.7142857142857143,0.21348314606741572,0.2631578947368421,0.2777777777777778,0.6,0.12359550561797752,0.45454545454545453,0.45454545454545453,0.6,0.011235955056179775,1.0,1.0,1.0,0.34831460674157305,0.5483870967741935,0.5483870967741935,0.8235294117647058,0.5,0.6666666666666666,,0.38095238095238093,0.625,,,0.2857142857142857,0.5,0.6629213483146067,0.5483870967741935,0.5409938202247191,0.55583,0.5587380952380953,0.12121212121212122,0.1791044776119403,0.06870229007633588,0.20610687022900764,6.992982456140351,25.540625,0.20388349514563106,2019-11-17,0021900186,DEN,2.0,9.0,,,,1.0,,0.3333333333333333,,1.0,,,,,,,1.0,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,100.0,98.0,40.0,23.0,10.0,198.0,21.0,34.0,3.0,7.0,8.0,15.0,4.0,10.0,9.0,17.0,3.0,6.0,1.0,1.0,2.0,6.0,23.0,2.0,11.0,34.0,61.0,9.0,29.0,19.0,114.0,5.0,10.0,1.0,4.0,14.0,14.0,23.0,3.0,13.0,8.0,45.0,48.0,20.0,27.0,2.0,,23.0,6.0,3.0,24.0,9.0,33.0,6.0,3.0,15.0,3.0,6.0,75.0,5.0,8.0,1.0,14.0,27.0,2.0,43.0,14.0,57.0,1.0,5.0,3.0,2.0,6.0,2.0,6.0,9.0,1.0,,2.0,15.0,1.0,4.0,10.0,24.0,,2.0,23.0,3.0,1.0,22.0,3.0,11.0,1.0,10.0,8.0,2.0,10.0,7.0,100.0,45.0,40.0,2.0,,0.7058823529411765,0.7272727272727273,1.0,0.3103448275862069,0.23076923076923078,0.3103448275862069,0.5573770491803278,0.5,0.6086956521739131,0.5277777777777778,0.45454545454545453,0.5138888888888888,0.5707070707070707,0.5384615384615384,0.55,0.32222222222222224,0.04918032786885246,0.08823529411764706,,0.4,1.0,0.5,0.75,0.3076923076923077,0.875,0.29411764705882354,0.7884615384615384,0.3023255813953488,0.38461538461538464,0.2,0.25,0.21428571428571427,0.6666666666666666,0.8823529411764706,0.5333333333333333,1.0,0.8461538461538461,1.0,0.025,99.0,0.7,14.34,14.755102040816327,13.88,14.326530612244898,0.37777777777777777,0.6176470588235294,0.6774193548387096,0.7142857142857143,0.1111111111111111,0.4,0.4,0.75,0.18888888888888888,0.5294117647058824,0.5294117647058824,0.6666666666666666,0.06666666666666667,0.5,0.5,1.0,0.25555555555555554,0.2608695652173913,0.2727272727272727,1.0,0.6363636363636364,0.42857142857142855,0.09090909090909091,0.4166666666666667,0.5333333333333333,0.05555555555555555,0.5,0.3055555555555556,0.18181818181818182,0.7,0.2608695652173913,0.5460666666666667,0.55223125,0.5398902777777779,0.11224489795918367,0.15942028985507245,0.12280701754385964,0.39473684210526316,7.336065573770492,25.24137931034483,0.4,2019-11-19,0021900198,GSW,,,,2.0,,,,,,1.0,1.0,,1.0,0.034482758620689655,,,,,,,,,0.3333333333333333,,,,,,,0.043478260869565216,,,,,,2019-20,2020,Regular Season,
48:00,99.0,97.0,34.0,12.0,12.0,196.0,22.0,30.0,5.0,8.0,8.0,13.0,2.0,10.0,1.0,5.0,7.0,16.0,2.0,3.0,8.0,6.0,23.0,4.0,11.0,25.0,45.0,13.0,39.0,20.0,109.0,5.0,8.0,3.0,3.0,16.0,8.0,14.0,7.0,19.0,2.0,39.0,14.0,36.0,36.0,8.0,,23.0,6.0,2.0,7.0,12.0,19.0,5.0,7.0,5.0,1.0,1.0,50.0,7.0,7.0,,13.0,16.0,2.0,31.0,14.0,45.0,1.0,12.0,6.0,6.0,12.0,1.0,6.0,4.0,2.0,6.0,,16.0,,3.0,6.0,14.0,1.0,,19.0,3.0,1.0,29.0,,11.0,2.0,7.0,5.0,2.0,7.0,4.0,93.0,39.0,34.0,,1.0,0.28,0.3333333333333333,0.9230769230769231,0.3333333333333333,0.3684210526315789,0.3333333333333333,0.5555555555555556,0.625,0.5714285714285714,0.5297619047619048,0.5909090909090909,0.5606060606060606,0.5561224489795918,0.5714285714285714,0.5571428571428572,0.4642857142857143,0.044444444444444446,0.06666666666666667,,0.75,1.0,,0.5714285714285714,0.3684210526315789,0.8125,0.2692307692307692,0.6590909090909091,0.3111111111111111,0.42857142857142855,0.25,0.5,0.23529411764705882,0.3333333333333333,0.38461538461538464,0.75,0.6666666666666666,0.8461538461538461,0.6666666666666666,0.023809523809523808,98.0,0.5714285714285714,14.747474747474747,14.639175257731958,14.262626262626263,14.144329896907216,0.35714285714285715,0.7333333333333333,0.7857142857142857,0.22727272727272727,0.11904761904761904,0.2,0.2,0.5,0.05952380952380952,0.2,0.2,1.0,0.19047619047619047,0.4375,0.4375,1.0,0.27380952380952384,0.2608695652173913,0.2727272727272727,0.8333333333333334,0.7272727272727273,0.625,0.18181818181818182,0.3939393939393939,0.6153846153846154,0.24242424242424243,0.375,0.3333333333333333,0.36363636363636365,0.8214285714285714,0.2608695652173913,0.5687578313253012,0.583625,0.5951046875,0.125,0.19642857142857142,0.14678899082568808,0.3577981651376147,5.084444444444444,24.91025641025641,0.3434343434343434,2019-11-23,0021900232,LAL,1.0,3.0,,1.0,,,,0.09090909090909091,,,1.0,,,0.02564102564102564,,,1.0,1.0,0.3333333333333333,1.0,1.0,,0.2,,,1.0,,0.025,,0.043478260869565216,,,,,,2019-20,2020,Regular Season,
48:00,101.0,100.0,8.0,15.0,9.0,201.0,14.0,25.0,3.0,5.0,,1.0,14.0,26.0,5.0,10.0,5.0,10.0,,,,13.0,23.0,,2.0,33.0,61.0,18.0,33.0,6.0,126.0,3.0,8.0,2.0,2.0,11.0,1.0,4.0,,2.0,2.0,4.0,26.0,40.0,48.0,4.0,,23.0,13.0,5.0,13.0,16.0,29.0,11.0,5.0,5.0,4.0,4.0,74.0,4.0,8.0,,13.0,26.0,1.0,40.0,12.0,52.0,4.0,6.0,3.0,3.0,6.0,1.0,2.0,7.0,3.0,4.0,1.0,13.0,1.0,2.0,6.0,11.0,2.0,,16.0,2.0,2.0,10.0,,4.0,1.0,6.0,6.0,,6.0,5.0,115.0,4.0,8.0,,1.0,0.3939393939393939,0.41935483870967744,0.8888888888888888,0.5454545454545454,,0.5454545454545454,0.5409836065573771,0.375,0.25,0.6382978723404256,0.45,0.16666666666666666,0.6363636363636364,0.5,0.2857142857142857,0.35106382978723405,0.08196721311475409,0.2,,0.46153846153846156,1.0,,0.7647058823529411,0.2962962962962963,0.8125,0.26666666666666666,0.78,0.2857142857142857,0.45454545454545453,0.2727272727272727,,0.3,0.2,0.7058823529411765,0.75,1.0,0.7857142857142857,1.0,0.10810810810810811,100.5,0.8333333333333334,14.603960396039604,14.05,14.118811881188119,13.48,0.26595744680851063,0.56,0.7,0.35714285714285715,0.2765957446808511,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.10638297872340426,0.5,0.5,0.8,0.10638297872340426,0.5,0.5,1.0,0.24468085106382978,0.5652173913043478,0.5652173913043478,0.8461538461538461,0.5,0.6,,0.16666666666666666,,,,0.3333333333333333,,0.6170212765957447,0.5652173913043478,0.5162755319148936,0.5457666666666666,0.47400833333333336,0.04081632653061224,0.06153846153846154,0.0873015873015873,0.031746031746031744,7.480327868852459,26.39090909090909,0.07920792079207921,2019-11-25,0021900242,IND,2.0,6.0,,,,,,0.2,,,,1.0,,,,,1.0,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,106.0,106.0,24.0,34.0,12.0,212.0,26.0,33.0,4.0,7.0,6.0,8.0,4.0,15.0,,6.0,4.0,10.0,,2.0,4.0,10.0,31.0,2.0,6.0,30.0,54.0,14.0,41.0,19.0,121.0,4.0,10.0,4.0,2.0,13.0,6.0,12.0,4.0,10.0,7.0,31.0,36.0,24.0,36.0,6.0,,31.0,10.0,3.0,18.0,12.0,30.0,9.0,3.0,15.0,3.0,,72.0,8.0,7.0,,14.0,18.0,,32.0,15.0,47.0,,11.0,8.0,3.0,9.0,3.0,8.0,7.0,,1.0,1.0,16.0,,1.0,9.0,24.0,1.0,1.0,22.0,1.0,1.0,25.0,4.0,11.0,2.0,5.0,3.0,2.0,6.0,3.0,108.0,31.0,24.0,4.0,2.0,0.6,0.6666666666666666,0.8571428571428571,0.34146341463414637,0.4,0.34146341463414637,0.5555555555555556,0.4,0.5,0.5368421052631579,0.39285714285714285,0.5454545454545454,0.5761904761904761,0.43333333333333335,0.5740740740740741,0.43157894736842106,0.05555555555555555,0.030303030303030304,0.13333333333333333,0.5625,,,0.5625,0.2916666666666667,0.8235294117647058,0.3076923076923077,0.6530612244897959,0.3,0.14285714285714285,0.45454545454545453,0.16666666666666666,0.25,0.5,0.6,0.5333333333333333,0.5,0.9,0.7142857142857143,,106.0,0.5,12.962264150943396,14.20754716981132,12.20754716981132,13.90566037735849,0.3473684210526316,0.7878787878787878,0.8125,0.5769230769230769,0.15789473684210525,0.26666666666666666,0.3076923076923077,0.75,0.06315789473684211,,,,0.10526315789473684,0.4,0.4,0.75,0.3263157894736842,0.3225806451612903,0.3225806451612903,0.9,0.5,0.5714285714285714,,0.36363636363636365,0.75,0.18181818181818182,0.5,0.2727272727272727,0.3333333333333333,0.7789473684210526,0.3225806451612903,0.5620647368421052,0.5353642857142857,0.5545454545454546,0.11650485436893204,0.18032786885245902,0.10743801652892562,0.256198347107438,5.09074074074074,25.00487804878049,0.22641509433962265,2019-11-27,0021900260,LAC,4.0,6.0,,1.0,,1.0,,0.2857142857142857,,,,,,,,,1.0,1.0,0.25,0.25,1.0,,0.25,,,1.0,,0.023809523809523808,,,,,1.0,,1.0,2019-20,2020,Regular Season,
48:00,95.0,96.0,19.0,21.0,14.0,191.0,14.0,31.0,5.0,6.0,3.0,5.0,10.0,24.0,2.0,5.0,3.0,8.0,1.0,,2.0,9.0,27.0,3.0,10.0,26.0,60.0,12.0,35.0,15.0,103.0,5.0,8.0,4.0,2.0,18.0,5.0,9.0,3.0,12.0,2.0,21.0,20.0,32.0,24.0,8.0,,27.0,9.0,8.0,10.0,8.0,18.0,5.0,3.0,6.0,3.0,1.0,44.0,5.0,9.0,,20.0,19.0,4.0,43.0,14.0,57.0,2.0,8.0,6.0,2.0,1.0,1.0,1.0,6.0,,,,7.0,1.0,1.0,8.0,15.0,,1.0,17.0,2.0,1.0,19.0,2.0,7.0,1.0,2.0,1.0,1.0,2.0,1.0,85.0,21.0,19.0,1.0,1.0,0.38461538461538464,0.45454545454545453,0.6666666666666666,0.34285714285714286,0.25,0.34285714285714286,0.43333333333333335,0.625,0.5555555555555556,0.4631578947368421,0.6666666666666666,0.4523809523809524,0.4950980392156863,0.6538461538461539,0.4772727272727273,0.3684210526315789,0.13333333333333333,0.22580645161290322,0.041666666666666664,0.14285714285714285,1.0,,0.59375,0.2647058823529412,0.8695652173913043,0.21739130434782608,0.7090909090909091,0.24561403508771928,0.23529411764705882,0.35714285714285715,,0.2222222222222222,0.2,0.35714285714285715,0.7142857142857143,1.0,0.875,0.8571428571428571,0.04081632653061224,95.5,0.5,15.947368421052632,14.21875,14.842105263157896,13.864583333333334,0.3263157894736842,0.45161290322580644,0.5833333333333334,0.42857142857142855,0.25263157894736843,0.4166666666666667,0.43478260869565216,0.3,0.05263157894736842,0.4,0.4,0.5,0.08421052631578947,0.375,0.375,1.0,0.28421052631578947,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.5,0.8333333333333334,0.08333333333333333,0.23809523809523808,0.6,0.09523809523809523,,0.47619047619047616,0.3,0.6947368421052632,0.3333333333333333,0.5222352631578947,0.5535375,0.51425,0.07920792079207921,0.1076923076923077,0.17475728155339806,0.20388349514563106,5.741666666666666,25.337142857142855,0.2,2019-11-29,0021900274,UTA,3.0,12.0,,,,,,0.25,1.0,2.0,,,,,,,2.0,2.0,0.5,0.6666666666666666,0.5,,0.2,,,1.0,,0.027777777777777776,,,,,,,,2019-20,2020,Regular Season,
48:00,105.0,106.0,36.0,38.0,11.0,211.0,16.0,32.0,2.0,4.0,3.0,8.0,5.0,15.0,1.0,2.0,3.0,5.0,1.0,2.0,3.0,8.0,31.0,,5.0,22.0,49.0,11.0,36.0,30.0,107.0,2.0,4.0,4.0,4.0,14.0,4.0,12.0,2.0,8.0,18.0,32.0,24.0,20.0,30.0,2.0,,31.0,8.0,3.0,12.0,10.0,22.0,7.0,3.0,10.0,2.0,,54.0,5.0,7.0,,19.0,25.0,,44.0,12.0,56.0,3.0,7.0,5.0,2.0,8.0,2.0,4.0,8.0,2.0,4.0,2.0,16.0,1.0,8.0,12.0,21.0,,1.0,26.0,1.0,2.0,35.0,3.0,14.0,5.0,6.0,6.0,,6.0,2.0,93.0,32.0,36.0,1.0,5.0,0.5454545454545454,0.5714285714285714,0.9090909090909091,0.3055555555555556,0.25,0.3055555555555556,0.4489795918367347,0.5,0.3333333333333333,0.45294117647058824,0.625,0.35,0.5297029702970297,0.6363636363636364,0.5517241379310345,0.4235294117647059,0.061224489795918366,0.09375,,0.5,,,0.7142857142857143,0.25925925925925924,0.8260869565217391,0.2,0.7586206896551724,0.23076923076923078,0.3125,0.2,,0.21739130434782608,,0.65,0.7,1.0,0.875,0.7142857142857143,0.061224489795918366,105.5,0.3333333333333333,13.466666666666667,13.830188679245284,12.923809523809524,13.141509433962264,0.3764705882352941,0.5,0.5517241379310345,0.625,0.17647058823529413,0.3333333333333333,0.3333333333333333,0.4,0.023529411764705882,0.5,0.5,,0.058823529411764705,0.6,0.6,1.0,0.36470588235294116,0.25806451612903225,0.25806451612903225,0.875,0.5,0.5,0.125,0.4,0.375,0.15,0.6666666666666666,0.25,,0.8,0.25806451612903225,0.5442658823529412,0.5404916666666667,0.5346525,0.14583333333333334,0.23333333333333334,0.1308411214953271,0.29906542056074764,4.030612244897959,25.16111111111111,0.34285714285714286,2019-12-01,0021900286,MIN,3.0,3.0,,1.0,,,,0.375,,,,,,,,,2.0,2.0,0.5,0.6666666666666666,1.0,,0.5,,,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,99.0,99.0,18.0,29.0,10.0,198.0,10.0,17.0,2.0,5.0,1.0,1.0,9.0,18.0,9.0,15.0,7.0,10.0,3.0,1.0,1.0,9.0,28.0,2.0,5.0,28.0,50.0,16.0,38.0,13.0,117.0,3.0,6.0,4.0,1.0,13.0,3.0,5.0,3.0,6.0,5.0,20.0,34.0,22.0,42.0,4.0,,28.0,9.0,6.0,17.0,14.0,31.0,7.0,7.0,4.0,6.0,7.0,76.0,4.0,6.0,,23.0,17.0,,40.0,10.0,50.0,1.0,4.0,4.0,,5.0,3.0,4.0,10.0,1.0,1.0,1.0,15.0,,3.0,9.0,22.0,2.0,4.0,20.0,3.0,4.0,15.0,2.0,6.0,2.0,2.0,1.0,1.0,2.0,2.0,104.0,20.0,18.0,2.0,1.0,0.6071428571428571,0.6538461538461539,0.875,0.42105263157894735,0.5,0.42105263157894735,0.56,0.5,0.6,0.5909090909090909,0.6,0.6818181818181818,0.6117021276595744,0.65,0.7142857142857143,0.4318181818181818,0.12,0.11764705882352941,0.2222222222222222,0.3333333333333333,,,0.7391304347826086,0.2727272727272727,0.8518518518518519,0.19047619047619047,0.8,0.23255813953488372,0.42857142857142855,0.3333333333333333,,0.1111111111111111,0.6666666666666666,0.8333333333333334,0.6875,1.0,0.8636363636363636,0.8,0.02702702702702703,99.0,1.0,15.191919191919192,13.8989898989899,14.909090909090908,13.565656565656566,0.19318181818181818,0.5882352941176471,0.6666666666666666,0.4,0.20454545454545456,0.5,0.6428571428571429,0.6666666666666666,0.17045454545454544,0.6,0.6,0.7777777777777778,0.11363636363636363,0.7,0.7,1.0,0.3181818181818182,0.32142857142857145,0.32142857142857145,0.7777777777777778,0.5,0.4,0.3,0.09090909090909091,1.0,0.09090909090909091,1.0,0.45454545454545453,0.4,0.625,0.32142857142857145,0.49751875,0.5987285714285714,0.4459090909090909,0.06521739130434782,0.1111111111111111,0.1111111111111111,0.17094017094017094,9.058,24.56578947368421,0.18181818181818182,2019-12-02,0021900296,IND,1.0,6.0,,,,,,0.1,1.0,2.0,,,,,,,,2.0,0.5,,,2.0,,0.6666666666666666,1.0,,,,,,,,,,,2019-20,2020,Regular Season,
