Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsPutbacks,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,3SecondViolations,LongMidRangePctBlocked,ShortMidRangePctAssisted,Fg3aBlocked,StepOutOfBoundsTurnovers,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3PctAssisted,HeaveAttempts,Travels,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Charge Fouls Drawn,SecondChanceCorner3FGM,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,HeaveMakes,Season,year,SeasonType
48:00,102.0,101.0,46.0,45.0,11.0,203.0,23.0,33.0,3.0,5.0,14.0,19.0,7.0,16.0,4.0,8.0,1.0,5.0,2.0,1.0,1.0,10.0,29.0,,3.0,2.0,12.0,34.0,57.0,11.0,34.0,28.0,129.0,3.0,6.0,,5.0,4.0,10.0,18.0,29.0,3.0,13.0,13.0,58.0,32.0,36.0,27.0,6.0,29.0,10.0,4.0,16.0,9.0,25.0,8.0,1.0,11.0,3.0,59.0,7.0,7.0,1.0,9.0,26.0,4.0,39.0,15.0,54.0,2.0,11.0,9.0,2.0,4.0,3.0,6.0,1.0,1.0,10.0,2.0,14.0,,25.0,,,1.0,23.0,1.0,,,34.0,1.0,11.0,6.0,3.0,2.0,4.0,3.0,119.0,58.0,46.0,4.0,6.0,0.47058823529411764,0.5,0.8181818181818182,0.3235294117647059,,0.23076923076923078,0.3235294117647059,0.5964912280701754,0.5,0.6206896551724138,0.554945054945055,0.2727272727272727,0.5357142857142857,0.5981308411214953,0.38461538461538464,0.5816326530612245,0.37362637362637363,0.07017543859649122,0.12121212121212122,,0.4,1.0,0.25,0.8125,0.30434782608695654,0.6428571428571429,0.30434782608695654,0.7608695652173914,0.30434782608695654,0.3,0.3333333333333333,0.25,0.2631578947368421,0.5,0.6666666666666666,0.8461538461538461,0.9,0.6153846153846154,1.0,0.047619047619047616,101.5,0.75,13.607843137254902,14.772277227722773,12.872549019607844,14.297029702970297,0.3626373626373626,0.696969696969697,0.7931034482758621,0.4782608695652174,0.17582417582417584,0.4375,0.4375,0.08791208791208792,0.5,0.5,0.75,0.054945054945054944,0.2,0.2,1.0,0.31868131868131866,0.3448275862068966,0.3448275862068966,0.8,0.45454545454545453,0.6,,0.18181818181818182,0.2727272727272727,,0.4523809523809524,0.7368421052631579,0.023809523809523808,1.0,0.2857142857142857,0.16666666666666666,0.7362637362637363,0.3448275862068966,0.5489467032967033,0.6200583333333333,0.550575,0.10891089108910891,0.16417910447761194,0.07751937984496124,0.4496124031007752,5.5701754385964914,25.241176470588236,0.45098039215686275,2019-11-13,0021900158,MIN,4.0,2.0,1.0,2.0,1.0,1.0,,1.0,,,0.2857142857142857,,1.0,,,,,,2.0,,1.0,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,94.0,93.0,29.0,13.0,10.0,187.0,14.0,25.0,2.0,7.0,4.0,12.0,6.0,24.0,4.0,9.0,1.0,6.0,,,2.0,11.0,23.0,2.0,2.0,5.0,7.0,24.0,58.0,12.0,29.0,27.0,111.0,4.0,12.0,2.0,2.0,4.0,18.0,6.0,23.0,5.0,9.0,12.0,39.0,24.0,24.0,30.0,6.0,22.0,11.0,7.0,12.0,10.0,22.0,9.0,1.0,8.0,1.0,54.0,3.0,13.0,1.0,11.0,23.0,1.0,35.0,17.0,52.0,1.0,6.0,5.0,1.0,8.0,5.0,2.0,1.0,3.0,10.0,1.0,6.0,,13.0,,,,25.0,1.0,,,34.0,3.0,16.0,2.0,5.0,2.0,5.0,4.0,93.0,38.0,28.0,,,0.5,0.5217391304347826,0.8333333333333334,0.41379310344827586,1.0,0.5555555555555556,0.42857142857142855,0.41379310344827586,0.3333333333333333,0.2608695652173913,0.4827586206896552,0.5,0.421875,0.5392156862745098,0.5294117647058824,0.4875,0.3333333333333333,0.1206896551724138,0.12,0.125,0.8,1.0,0.3333333333333333,0.7419354838709677,0.38235294117647056,0.8461538461538461,0.1875,0.7727272727272727,0.32,0.5454545454545454,0.3888888888888889,,0.18181818181818182,0.2,0.5714285714285714,1.0,0.6428571428571429,0.8888888888888888,0.75,0.023255813953488372,93.5,0.8,14.914893617021276,15.89247311827957,14.191489361702128,15.387096774193548,0.28735632183908044,0.56,0.6363636363636364,0.5714285714285714,0.27586206896551724,0.25,0.2857142857142857,0.10344827586206896,0.4444444444444444,0.5,0.25,0.06896551724137931,0.16666666666666666,0.16666666666666666,1.0,0.26436781609195403,0.4782608695652174,0.5,0.8181818181818182,0.5,0.2857142857142857,0.5,,0.14285714285714285,1.0,0.375,0.3333333333333333,0.0625,,0.21875,0.7142857142857143,0.6206896551724138,0.5,0.49118779069767443,0.5050818181818182,0.49324999999999997,0.16,0.22535211267605634,0.16216216216216217,0.35135135135135137,7.006896551724138,26.313793103448276,0.30851063829787234,2019-11-15,0021900168,ORL,2.0,3.0,,,,,1.0,2.0,,0.1111111111111111,0.5,1.0,,,0.034482758620689655,0.043478260869565216,1.0,1.0,1.0,,1.0,,,,,,1.0,,,,,,,2019-20,2020,Regular Season
48:00,104.0,104.0,12.0,33.0,11.0,208.0,11.0,17.0,3.0,4.0,,1.0,11.0,23.0,7.0,14.0,3.0,9.0,2.0,1.0,2.0,10.0,30.0,,1.0,,3.0,29.0,54.0,13.0,39.0,24.0,121.0,4.0,7.0,,3.0,1.0,9.0,,2.0,1.0,5.0,7.0,10.0,20.0,38.0,33.0,6.0,30.0,10.0,6.0,10.0,11.0,21.0,8.0,3.0,5.0,,53.0,3.0,8.0,,13.0,25.0,2.0,40.0,11.0,51.0,1.0,2.0,,2.0,8.0,5.0,4.0,,3.0,12.0,1.0,15.0,,20.0,,1.0,1.0,17.0,2.0,3.0,,26.0,3.0,7.0,3.0,4.0,4.0,4.0,1.0,112.0,6.0,9.0,2.0,1.0,0.3448275862068966,0.37037037037037035,0.8461538461538461,0.3333333333333333,,0.2,0.3333333333333333,0.5370370370370371,0.5714285714285714,,0.521505376344086,0.4,0.21428571428571427,0.5784313725490197,0.45,0.45,0.41935483870967744,0.1111111111111111,0.17647058823529413,0.08695652173913043,0.6666666666666666,1.0,,0.7352941176470589,0.32,1.0,0.11538461538461539,0.8085106382978723,0.21568627450980393,0.3333333333333333,0.25,0.42857142857142855,0.15,,0.5,0.8,0.8823529411764706,1.0,1.0,0.022727272727272728,104.0,0.25,14.336538461538462,13.35576923076923,13.846153846153847,12.98076923076923,0.1827956989247312,0.6470588235294118,0.7857142857142857,0.45454545454545453,0.24731182795698925,0.4782608695652174,0.5238095238095238,0.15053763440860216,0.5,0.5384615384615384,,0.0967741935483871,0.3333333333333333,0.3333333333333333,1.0,0.3225806451612903,0.3333333333333333,0.3448275862068966,0.8,0.4,0.75,,0.2,0.1,,0.14285714285714285,,0.2857142857142857,0.5,0.42857142857142855,,0.6021505376344086,0.3333333333333333,0.5105043010752688,0.52609375,0.5012357142857142,0.09090909090909091,0.1206896551724138,0.0743801652892562,0.08264462809917356,8.881481481481481,25.26923076923077,0.11538461538461539,2019-11-16,0021900181,POR,4.0,5.0,1.0,1.0,,,,,,0.07142857142857142,0.45454545454545453,1.0,,,0.02564102564102564,0.03333333333333333,,,2.0,,3.0,2.0,,2.0,0.04878048780487805,,,,,,,,,2019-20,2020,Regular Season
48:00,96.0,96.0,15.0,16.0,9.0,192.0,12.0,16.0,2.0,3.0,3.0,5.0,6.0,16.0,7.0,11.0,1.0,5.0,1.0,,1.0,16.0,36.0,1.0,2.0,2.0,6.0,25.0,43.0,17.0,41.0,16.0,117.0,3.0,5.0,2.0,3.0,,12.0,4.0,7.0,2.0,7.0,3.0,17.0,26.0,24.0,45.0,6.0,35.0,16.0,1.0,13.0,15.0,28.0,14.0,1.0,7.0,3.0,71.0,3.0,6.0,1.0,14.0,20.0,,34.0,10.0,44.0,2.0,4.0,3.0,1.0,6.0,1.0,7.0,,5.0,13.0,2.0,8.0,,19.0,1.0,,3.0,18.0,,3.0,,23.0,2.0,9.0,2.0,3.0,1.0,3.0,1.0,105.0,17.0,15.0,1.0,2.0,0.52,0.5652173913043478,0.8823529411764706,0.4146341463414634,0.6666666666666666,0.2857142857142857,0.425,0.5813953488372093,0.6,0.5714285714285714,0.6011904761904762,0.75,0.5,0.6223404255319149,0.75,0.5,0.4880952380952381,0.023255813953488372,0.0625,,0.46153846153846156,,0.25,0.5555555555555556,0.3333333333333333,0.875,0.13636363636363635,0.6538461538461539,0.225,0.75,0.3,,0.15789473684210525,,0.375,0.8,0.6,0.9166666666666666,0.75,0.05263157894736842,96.0,0.3333333333333333,14.96875,15.03125,14.53125,14.604166666666666,0.19047619047619047,0.75,0.8,0.5833333333333334,0.19047619047619047,0.375,0.375,0.13095238095238096,0.6363636363636364,0.6363636363636364,0.42857142857142855,0.05952380952380952,0.2,0.2,1.0,0.42857142857142855,0.4444444444444444,0.45714285714285713,0.875,0.375,0.6666666666666666,0.5,0.125,0.25,0.5,0.35714285714285715,0.6,0.07142857142857142,,0.42857142857142855,0.3333333333333333,0.6785714285714286,0.45714285714285713,0.5043795180722892,0.5280714285714285,0.4410884615384615,0.10869565217391304,0.18,0.10256410256410256,0.1452991452991453,8.088372093023256,26.71707317073171,0.15625,2019-11-18,0021900194,DAL,4.0,3.0,1.0,2.0,,,,2.0,,,0.5,1.0,,,0.024390243902439025,0.027777777777777776,1.0,1.0,2.0,,,1.0,,,0.023809523809523808,,,1.0,,1.0,1.0,,,2019-20,2020,Regular Season
48:00,105.0,106.0,7.0,22.0,9.0,211.0,23.0,35.0,2.0,3.0,,,5.0,13.0,8.0,14.0,5.0,6.0,,,,13.0,24.0,1.0,2.0,1.0,1.0,36.0,62.0,18.0,30.0,12.0,138.0,2.0,6.0,1.0,2.0,,7.0,1.0,2.0,1.0,1.0,4.0,9.0,42.0,30.0,48.0,6.0,24.0,13.0,7.0,21.0,16.0,37.0,11.0,5.0,13.0,6.0,90.0,2.0,8.0,,13.0,19.0,1.0,33.0,10.0,43.0,,4.0,2.0,2.0,8.0,6.0,9.0,,2.0,17.0,2.0,12.0,,20.0,1.0,,3.0,13.0,,2.0,,15.0,2.0,5.0,2.0,3.0,1.0,3.0,3.0,131.0,9.0,7.0,2.0,2.0,0.5833333333333334,0.6,0.8888888888888888,0.6,0.5,1.0,0.6,0.5806451612903226,0.3333333333333333,0.5,0.6847826086956522,0.4375,0.8333333333333334,0.7040816326530612,0.4375,0.9,0.32608695652173914,0.11290322580645161,0.2,,0.47058823529411764,0.3333333333333333,,0.7916666666666666,0.3076923076923077,0.6842105263157895,0.16666666666666666,0.7441860465116279,0.2631578947368421,0.5,0.125,0.16666666666666666,0.09090909090909091,1.0,0.75,0.8333333333333334,0.8,0.6666666666666666,1.0,,105.5,1.0,13.238095238095237,14.056603773584905,12.771428571428572,13.70754716981132,0.3804347826086957,0.6571428571428571,0.8214285714285714,0.5652173913043478,0.14130434782608695,0.38461538461538464,0.38461538461538464,0.15217391304347827,0.5714285714285714,0.5714285714285714,0.75,0.06521739130434782,0.8333333333333334,1.0,1.0,0.2608695652173913,0.5416666666666666,0.5416666666666666,0.8461538461538461,0.375,0.6666666666666666,,,0.25,0.5,,,,,0.3333333333333333,1.0,0.7065217391304348,0.5416666666666666,0.5092402173913043,0.4798625,0.44805,0.0625,0.07692307692307693,0.050724637681159424,0.06521739130434782,7.175806451612903,25.663333333333334,0.06666666666666667,2019-11-20,0021900203,WAS,2.0,2.0,3.0,2.0,,,,2.0,,,0.4,1.0,1.0,,0.03333333333333333,,1.0,,1.0,,,1.0,2.0,1.0,0.03225806451612903,,1.0,,0.16666666666666666,,,,,2019-20,2020,Regular Season
48:00,98.0,99.0,19.0,13.0,14.0,197.0,18.0,35.0,4.0,5.0,4.0,6.0,7.0,13.0,11.0,15.0,5.0,6.0,2.0,1.0,2.0,5.0,20.0,,2.0,1.0,5.0,36.0,63.0,10.0,26.0,13.0,115.0,5.0,8.0,1.0,4.0,3.0,16.0,5.0,8.0,2.0,7.0,3.0,19.0,44.0,28.0,30.0,,20.0,5.0,3.0,22.0,10.0,32.0,5.0,5.0,10.0,7.0,74.0,3.0,11.0,1.0,12.0,25.0,3.0,40.0,15.0,55.0,1.0,8.0,4.0,4.0,6.0,4.0,9.0,2.0,2.0,15.0,5.0,10.0,,21.0,1.0,,3.0,15.0,,,,19.0,1.0,7.0,3.0,4.0,2.0,4.0,4.0,99.0,19.0,19.0,,,0.6111111111111112,0.6875,1.0,0.38461538461538464,0.25,0.2857142857142857,0.38461538461538464,0.5714285714285714,0.625,0.625,0.5730337078651685,0.5416666666666666,0.5333333333333333,0.5867346938775511,0.5714285714285714,0.5277777777777778,0.29213483146067415,0.047619047619047616,0.08571428571428572,,0.4,1.0,0.25,0.8333333333333334,0.4230769230769231,1.0,0.1875,0.8809523809523809,0.3333333333333333,0.47058823529411764,0.3333333333333333,0.3333333333333333,0.2,,0.8333333333333334,0.8,0.8571428571428571,1.0,,0.02564102564102564,98.5,1.0,14.66326530612245,14.575757575757576,13.908163265306122,14.484848484848484,0.39325842696629215,0.5142857142857142,0.5625,0.5555555555555556,0.14606741573033707,0.5384615384615384,0.5384615384615384,0.16853932584269662,0.7333333333333333,0.7333333333333333,0.6363636363636364,0.06741573033707865,0.8333333333333334,0.8333333333333334,1.0,0.2247191011235955,0.25,0.25,1.0,0.4166666666666667,0.8,,0.16666666666666666,0.16666666666666666,,0.4,0.6666666666666666,0.13333333333333333,0.5,0.3333333333333333,0.2,0.6853932584269663,0.25,0.5176932584269663,0.53544,0.5341733333333334,0.07368421052631578,0.10144927536231885,0.1391304347826087,0.16521739130434782,7.750793650793651,25.323076923076922,0.19387755102040816,2019-11-22,0021900218,PHI,8.0,5.0,1.0,1.0,,,,2.0,,,0.7142857142857143,,,,,,,,2.0,,,,,,,,,1.0,,0.5,1.0,,,2019-20,2020,Regular Season
48:00,99.0,99.0,15.0,13.0,9.0,198.0,19.0,30.0,3.0,7.0,2.0,4.0,2.0,9.0,4.0,14.0,3.0,4.0,,1.0,1.0,12.0,36.0,,3.0,3.0,6.0,25.0,53.0,15.0,40.0,9.0,104.0,3.0,7.0,,3.0,,6.0,2.0,6.0,4.0,7.0,1.0,17.0,30.0,20.0,45.0,,36.0,12.0,2.0,15.0,15.0,30.0,12.0,3.0,11.0,2.0,75.0,3.0,7.0,1.0,8.0,17.0,6.0,31.0,11.0,42.0,1.0,12.0,9.0,3.0,7.0,4.0,4.0,,3.0,11.0,2.0,12.0,,22.0,1.0,,2.0,17.0,1.0,1.0,,15.0,1.0,6.0,1.0,2.0,1.0,3.0,,98.0,17.0,15.0,1.0,1.0,0.6,0.6818181818181818,1.0,0.375,,0.5714285714285714,0.375,0.4716981132075472,0.42857142857142855,0.3333333333333333,0.510752688172043,0.3,0.6153846153846154,0.5202020202020202,0.2727272727272727,0.6071428571428571,0.43010752688172044,0.03773584905660377,0.03333333333333333,0.1111111111111111,0.6363636363636364,1.0,0.5,0.7083333333333334,0.25,0.7272727272727273,0.12,0.7142857142857143,0.18867924528301888,0.18181818181818182,0.5714285714285714,0.1,0.125,,0.7142857142857143,0.6666666666666666,0.75,0.875,0.3333333333333333,0.02,99.0,,14.494949494949495,14.595959595959595,13.757575757575758,14.11111111111111,0.3225806451612903,0.6333333333333333,0.6551724137931034,0.5789473684210527,0.0967741935483871,0.2222222222222222,0.25,0.15053763440860216,0.2857142857142857,0.2857142857142857,0.5,0.043010752688172046,0.75,0.75,1.0,0.3870967741935484,0.3333333333333333,0.34285714285714286,1.0,0.7,0.42857142857142855,,,0.3,,0.3076923076923077,0.5,0.07692307692307693,1.0,0.46153846153846156,0.5,0.7526881720430108,0.3333333333333333,0.5378758064516129,0.5577375,0.5192923076923077,0.07142857142857142,0.10344827586206896,0.057692307692307696,0.16346153846153846,6.786792452830189,25.035,0.15151515151515152,2019-11-23,0021900229,NYK,6.0,2.0,1.0,,1.0,,,1.0,,,1.0,1.0,,1.0,0.025,0.027777777777777776,,,,1.0,1.0,1.0,,,0.025,,1.0,,,,,,,2019-20,2020,Regular Season
48:00,92.0,92.0,26.0,9.0,12.0,184.0,19.0,30.0,4.0,6.0,3.0,7.0,6.0,15.0,5.0,11.0,2.0,7.0,,1.0,2.0,12.0,26.0,3.0,5.0,5.0,9.0,30.0,56.0,14.0,33.0,12.0,114.0,5.0,7.0,3.0,5.0,,19.0,5.0,11.0,6.0,11.0,7.0,35.0,36.0,24.0,30.0,12.0,26.0,12.0,5.0,18.0,10.0,28.0,8.0,2.0,9.0,4.0,66.0,3.0,10.0,1.0,11.0,21.0,1.0,33.0,14.0,47.0,2.0,7.0,4.0,3.0,4.0,3.0,5.0,1.0,1.0,9.0,2.0,8.0,,18.0,1.0,3.0,,22.0,2.0,4.0,,18.0,4.0,11.0,,6.0,4.0,6.0,2.0,95.0,35.0,26.0,1.0,,0.6,0.6666666666666666,0.7142857142857143,0.42424242424242425,0.6,0.5454545454545454,0.42424242424242425,0.5357142857142857,0.7142857142857143,0.45454545454545453,0.5730337078651685,0.7916666666666666,0.6363636363636364,0.59375,0.7916666666666666,0.6730769230769231,0.3707865168539326,0.08928571428571429,0.1,0.13333333333333333,0.4444444444444444,1.0,0.25,0.65625,0.38461538461538464,0.7333333333333333,0.15789473684210525,0.6808510638297872,0.28888888888888886,0.45454545454545453,0.2222222222222222,0.5,0.14285714285714285,0.2,0.6153846153846154,0.625,0.7272727272727273,0.7142857142857143,1.0,0.05,92.0,0.3333333333333333,15.66304347826087,15.641304347826088,14.91304347826087,14.804347826086957,0.33707865168539325,0.6333333333333333,0.7037037037037037,0.47368421052631576,0.16853932584269662,0.4,0.46153846153846156,0.12359550561797752,0.45454545454545453,0.45454545454545453,0.8,0.07865168539325842,0.2857142857142857,0.2857142857142857,1.0,0.29213483146067415,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.5,0.6666666666666666,,,0.4166666666666667,0.6,0.3181818181818182,0.42857142857142855,0.09090909090909091,0.5,0.4090909090909091,0.5555555555555556,0.7078651685393258,0.46153846153846156,0.5273634831460674,0.5366,0.537915909090909,0.11458333333333333,0.1746031746031746,0.16666666666666666,0.30701754385964913,6.628571428571428,25.275757575757577,0.2826086956521739,2019-11-25,0021900249,LAL,6.0,5.0,3.0,2.0,,,,2.0,,,0.8333333333333334,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,100.0,100.0,17.0,12.0,10.0,200.0,17.0,32.0,5.0,5.0,3.0,5.0,1.0,12.0,1.0,1.0,3.0,6.0,,2.0,3.0,15.0,34.0,2.0,3.0,2.0,5.0,19.0,45.0,18.0,40.0,21.0,113.0,5.0,5.0,2.0,3.0,2.0,18.0,4.0,7.0,4.0,8.0,4.0,24.0,24.0,14.0,48.0,6.0,34.0,15.0,8.0,12.0,16.0,28.0,13.0,3.0,12.0,,72.0,3.0,7.0,,22.0,25.0,2.0,49.0,10.0,59.0,2.0,4.0,1.0,3.0,4.0,3.0,7.0,,1.0,11.0,,7.0,,19.0,2.0,,1.0,18.0,,1.0,,27.0,2.0,12.0,2.0,5.0,,6.0,3.0,95.0,24.0,17.0,,2.0,0.631578947368421,0.7058823529411765,0.8888888888888888,0.45,0.6666666666666666,0.5,0.45,0.4222222222222222,1.0,0.5714285714285714,0.5411764705882353,1.0,0.6666666666666666,0.5824742268041238,1.0,0.7058823529411765,0.47058823529411764,0.17777777777777778,0.15625,0.25,0.36363636363636365,1.0,,0.78125,0.2692307692307692,0.9166666666666666,0.13636363636363635,0.8392857142857143,0.20833333333333334,0.3333333333333333,0.18181818181818182,,0.10526315789473684,0.3333333333333333,1.0,0.6875,0.8461538461538461,0.9047619047619048,1.0,0.05,100.0,0.5,14.39,14.41,14.05,14.14,0.3764705882352941,0.53125,0.6296296296296297,0.7058823529411765,0.1411764705882353,0.08333333333333333,0.1111111111111111,0.011764705882352941,1.0,1.0,,0.07058823529411765,0.5,0.5,1.0,0.4,0.4411764705882353,0.4411764705882353,0.8666666666666667,0.625,1.0,0.4,,0.375,0.6666666666666666,0.3333333333333333,0.6,0.2,0.6666666666666666,0.3333333333333333,0.4,0.8470588235294118,0.4411764705882353,0.5649447058823529,0.6078416666666667,0.5458333333333333,0.1368421052631579,0.21818181818181817,0.1592920353982301,0.21238938053097345,3.457777777777778,25.455000000000002,0.17,2019-11-27,0021900262,MIN,4.0,,3.0,1.0,1.0,1.0,,5.0,,,,,,,,,1.0,,1.0,1.0,,1.0,,,0.025,,,,,,,,,2019-20,2020,Regular Season
48:00,101.0,101.0,8.0,15.0,12.0,202.0,18.0,30.0,5.0,5.0,2.0,3.0,4.0,19.0,2.0,10.0,4.0,12.0,2.0,1.0,3.0,8.0,21.0,,,,1.0,24.0,59.0,12.0,33.0,13.0,97.0,5.0,6.0,,2.0,4.0,14.0,2.0,4.0,1.0,4.0,,7.0,22.0,26.0,36.0,,21.0,8.0,8.0,11.0,12.0,23.0,8.0,4.0,9.0,,58.0,4.0,8.0,,18.0,25.0,,43.0,12.0,55.0,2.0,6.0,4.0,2.0,8.0,7.0,7.0,,1.0,15.0,1.0,5.0,,17.0,,,3.0,15.0,,1.0,,13.0,1.0,7.0,,5.0,4.0,5.0,4.0,83.0,7.0,8.0,1.0,,0.4583333333333333,0.5238095238095238,1.0,0.36363636363636365,,0.25,0.36363636363636365,0.4067796610169492,0.8333333333333334,0.5,0.45652173913043476,0.625,0.4375,0.49489795918367346,0.7,0.4375,0.358695652173913,0.13559322033898305,0.23333333333333334,0.05263157894736842,0.5333333333333333,,,0.8064516129032258,0.22857142857142856,0.8571428571428571,0.2,0.8269230769230769,0.21818181818181817,0.25,0.26666666666666666,0.125,0.16666666666666666,0.25,0.625,0.8181818181818182,0.9166666666666666,0.875,0.8,0.0425531914893617,101.0,0.8,13.346534653465346,15.168316831683168,12.94059405940594,14.98019801980198,0.32608695652173914,0.6,0.782608695652174,0.5,0.20652173913043478,0.21052631578947367,0.2222222222222222,0.10869565217391304,0.2,0.2,,0.13043478260869565,0.3333333333333333,0.3333333333333333,1.0,0.22826086956521738,0.38095238095238093,0.38095238095238093,1.0,0.625,1.0,0.4,0.25,,,0.375,0.6666666666666666,0.375,0.3333333333333333,0.125,,0.6847826086956522,0.38095238095238093,0.532358152173913,0.6199,0.530825,0.07142857142857142,0.1076923076923077,0.14432989690721648,0.07216494845360824,6.859322033898305,24.803030303030305,0.07920792079207921,2019-11-29,0021900276,LAC,6.0,2.0,1.0,2.0,,,,1.0,,,0.5,,,,,,,,2.0,,,,,,,,,,,,,,,2019-20,2020,Regular Season
