Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LongMidRangeFGM,SecondChanceArc3FGM,SecondChanceFtPoints,FTDefRebounds,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Offensive Fouls,Technical Free Throw Trips,3SecondViolations,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,DefFTReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,LongMidRangeAssists,FTOffRebounds,Blocked3s,BlockedCorner3,Arc3PctBlocked,OffFTReboundPct,LongMidRangePctAssisted,DefensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,LongMidRangePctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedArc3,HeaveMakes,Season,year,SeasonType
48:00,95.0,94.0,38.0,14.0,13.0,189.0,22.0,32.0,8.0,10.0,8.0,13.0,3.0,9.0,7.0,5.0,10.0,1.0,1.0,2.0,5.0,3.0,26.0,,3.0,13.0,28.0,48.0,8.0,36.0,23.0,103.0,9.0,11.0,1.0,1.0,23.0,11.0,17.0,5.0,18.0,12.0,49.0,32.0,24.0,15.0,9.0,16.0,,26.0,3.0,2.0,16.0,5.0,21.0,1.0,4.0,12.0,2.0,47.0,10.0,2.0,12.0,20.0,33.0,13.0,46.0,2.0,8.0,5.0,3.0,6.0,3.0,4.0,6.0,,2.0,12.0,4.0,3.0,16.0,1.0,27.0,1.0,1.0,2.0,31.0,7.0,14.0,4.0,7.0,3.0,,4.0,7.0,1.0,80.0,49.0,38.0,4.0,0.5714285714285714,0.8,0.625,0.2222222222222222,1.0,0.2777777777777778,0.2222222222222222,0.5833333333333334,0.8181818181818182,0.6470588235294118,0.47619047619047616,0.875,0.5285714285714286,0.531578947368421,0.9583333333333334,0.6,0.42857142857142855,0.041666666666666664,0.0625,0.5,0.5714285714285714,0.1,0.7058823529411765,0.35714285714285715,0.6153846153846154,0.25,0.1,0.16666666666666666,,0.2608695652173913,0.8,0.36363636363636365,0.5714285714285714,0.8,0.7058823529411765,,0.043478260869565216,94.5,0.14285714285714285,14.536842105263158,15.946808510638299,14.357894736842105,14.542553191489361,0.38095238095238093,0.6875,0.7333333333333333,0.5454545454545454,0.10714285714285714,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.08333333333333333,0.11904761904761904,0.5,0.5,0.8,0.30952380952380953,0.11538461538461539,0.11538461538461539,0.3333333333333333,0.8333333333333334,0.8,,0.08333333333333333,1.0,1.0,,0.37142857142857144,0.6153846153846154,0.14285714285714285,0.4,0.37142857142857144,0.23076923076923078,0.8095238095238095,0.11538461538461539,0.5315744047619048,0.5219666666666667,0.5458285714285714,0.15384615384615385,0.2545454545454545,0.22330097087378642,0.47572815533980584,5.141666666666667,26.01388888888889,0.4,2019-11-14,0021900162,NYK,3.0,,2.0,1.0,,,,1.0,,2.0,,1.0,,1.0,0.42857142857142855,0.42857142857142855,,,,,,,2.0,1.0,,,,0.16666666666666666,0.6666666666666666,,,,,,,,,,2019-20,2020,Regular Season
48:00,101.0,102.0,24.0,21.0,12.0,203.0,17.0,25.0,4.0,8.0,2.0,3.0,8.0,17.0,7.0,4.0,16.0,,,1.0,3.0,5.0,23.0,3.0,1.0,4.0,28.0,49.0,9.0,39.0,27.0,110.0,4.0,8.0,2.0,3.0,17.0,5.0,9.0,2.0,7.0,11.0,27.0,34.0,22.0,21.0,6.0,6.0,,23.0,5.0,2.0,17.0,7.0,24.0,3.0,4.0,12.0,3.0,55.0,7.0,8.0,22.0,21.0,45.0,15.0,60.0,6.0,7.0,5.0,2.0,7.0,2.0,5.0,6.0,2.0,2.0,13.0,3.0,8.0,15.0,,20.0,1.0,1.0,,33.0,1.0,10.0,5.0,4.0,4.0,,,4.0,3.0,93.0,27.0,24.0,4.0,0.6071428571428571,0.68,0.7777777777777778,0.23076923076923078,0.6666666666666666,0.2857142857142857,0.23076923076923078,0.5714285714285714,0.5,0.5555555555555556,0.4715909090909091,0.6363636363636364,0.5,0.529126213592233,0.6538461538461539,0.6136363636363636,0.4431818181818182,0.04081632653061224,0.08,0.5384615384615384,0.7777777777777778,0.4,0.9166666666666666,0.23333333333333334,0.8431372549019608,0.3,0.5714285714285714,0.2222222222222222,0.5,0.3333333333333333,0.08333333333333333,0.7142857142857143,0.8,1.0,0.9444444444444444,0.8333333333333334,0.125,101.5,0.75,14.217821782178218,14.156862745098039,13.801980198019802,13.911764705882353,0.2840909090909091,0.68,0.7391304347826086,0.7058823529411765,0.19318181818181818,0.47058823529411764,0.47058823529411764,0.375,0.07954545454545454,0.18181818181818182,0.25,0.25,1.0,0.26136363636363635,0.21739130434782608,0.21739130434782608,0.6,0.7272727272727273,0.5,,,,,0.2727272727272727,0.1875,0.6666666666666666,0.1875,0.3333333333333333,0.25,0.25,0.7272727272727273,0.21739130434782608,0.5360607954545454,0.5673071428571429,0.4971625,0.11224489795918367,0.1724137931034483,0.15454545454545454,0.24545454545454545,6.322448979591837,24.8025641025641,0.2376237623762376,2019-11-16,0021900180,TOR,3.0,2.0,3.0,2.0,,1.0,2.0,,,1.0,,,,1.0,0.42857142857142855,0.42857142857142855,0.6666666666666666,1.0,,,,,2.0,,,,,,0.6666666666666666,,1.0,0.025,,,,,,,2019-20,2020,Regular Season
48:00,96.0,96.0,15.0,16.0,9.0,192.0,12.0,16.0,2.0,3.0,3.0,5.0,6.0,16.0,11.0,1.0,5.0,1.0,1.0,,1.0,16.0,36.0,2.0,2.0,6.0,25.0,43.0,17.0,41.0,16.0,117.0,3.0,5.0,2.0,3.0,12.0,4.0,7.0,2.0,7.0,3.0,17.0,26.0,24.0,45.0,6.0,4.0,1.0,35.0,16.0,1.0,13.0,15.0,28.0,14.0,1.0,7.0,3.0,71.0,3.0,6.0,14.0,20.0,34.0,10.0,44.0,2.0,4.0,3.0,1.0,6.0,1.0,1.0,7.0,,5.0,13.0,2.0,8.0,19.0,,18.0,,,3.0,23.0,2.0,9.0,2.0,3.0,1.0,,2.0,3.0,1.0,105.0,17.0,15.0,2.0,0.52,0.5652173913043478,0.8823529411764706,0.4146341463414634,0.6666666666666666,0.2857142857142857,0.425,0.5813953488372093,0.6,0.5714285714285714,0.6011904761904762,0.75,0.5,0.6223404255319149,0.75,0.5,0.4880952380952381,0.023255813953488372,0.0625,0.46153846153846156,0.5555555555555556,0.3333333333333333,0.875,0.13636363636363635,0.6538461538461539,0.225,0.75,0.3,,0.15789473684210525,,0.375,0.8,0.6,0.9166666666666666,0.75,0.05263157894736842,96.0,0.3333333333333333,14.96875,15.03125,14.53125,14.604166666666666,0.19047619047619047,0.75,0.8,0.5833333333333334,0.19047619047619047,0.375,0.375,0.5,0.13095238095238096,0.05952380952380952,0.2,0.2,1.0,0.42857142857142855,0.4444444444444444,0.45714285714285713,0.875,0.375,0.6666666666666666,0.5,0.125,1.0,1.0,0.25,0.35714285714285715,0.6,0.07142857142857142,,0.42857142857142855,0.3333333333333333,0.6785714285714286,0.45714285714285713,0.5043795180722892,0.5280714285714285,0.4410884615384615,0.10869565217391304,0.18,0.10256410256410256,0.1452991452991453,8.088372093023256,26.71707317073171,0.15625,2019-11-18,0021900194,SAS,7.0,1.0,,,,2.0,2.0,1.0,3.0,,,1.0,,,0.6363636363636364,0.6363636363636364,0.5,1.0,1.0,,0.024390243902439025,,3.0,1.0,,,0.027777777777777776,0.25,0.42857142857142855,,1.0,0.023809523809523808,,,,,,,2019-20,2020,Regular Season
48:00,99.0,99.0,26.0,28.0,10.0,198.0,21.0,31.0,1.0,4.0,4.0,6.0,4.0,13.0,8.0,3.0,7.0,1.0,1.0,,1.0,19.0,31.0,3.0,4.0,6.0,29.0,52.0,22.0,38.0,18.0,142.0,2.0,7.0,2.0,4.0,11.0,6.0,13.0,4.0,7.0,5.0,29.0,38.0,20.0,42.0,24.0,2.0,,31.0,19.0,5.0,19.0,14.0,33.0,11.0,3.0,16.0,1.0,80.0,5.0,8.0,17.0,26.0,47.0,13.0,60.0,3.0,7.0,3.0,4.0,7.0,1.0,3.0,5.0,,4.0,12.0,7.0,10.0,21.0,,16.0,,,1.0,23.0,2.0,6.0,2.0,7.0,3.0,,4.0,7.0,4.0,131.0,29.0,26.0,2.0,0.6551724137931034,0.6785714285714286,0.6363636363636364,0.5789473684210527,0.5,0.5714285714285714,0.5789473684210527,0.5576923076923077,0.2857142857142857,0.46153846153846156,0.6888888888888889,0.45454545454545453,0.6,0.7171717171717171,0.4583333333333333,0.6304347826086957,0.4222222222222222,0.09615384615384616,0.12903225806451613,0.5833333333333334,0.7428571428571429,0.34782608695652173,0.9444444444444444,0.3125,0.8113207547169812,0.3333333333333333,0.5,0.2222222222222222,0.25,0.16666666666666666,0.75,0.7777777777777778,0.6428571428571429,0.8333333333333334,0.9411764705882353,1.0,0.08823529411764706,99.0,0.5714285714285714,13.94949494949495,15.141414141414142,13.292929292929292,14.454545454545455,0.34444444444444444,0.6774193548387096,0.7777777777777778,0.7619047619047619,0.14444444444444443,0.3076923076923077,0.3333333333333333,0.25,0.08888888888888889,0.07777777777777778,0.42857142857142855,0.42857142857142855,1.0,0.34444444444444444,0.6129032258064516,0.6129032258064516,0.5789473684210527,0.36363636363636365,0.25,,0.09090909090909091,1.0,1.0,0.2727272727272727,0.3,0.6666666666666666,0.05,,0.3,0.6666666666666666,0.7666666666666667,0.6129032258064516,0.5583961111111111,0.49692142857142857,0.48892749999999996,0.09278350515463918,0.10714285714285714,0.07746478873239436,0.20422535211267606,5.673076923076923,25.031578947368423,0.26262626262626265,2019-11-20,0021900208,GSW,4.0,1.0,1.0,4.0,,1.0,1.0,,2.0,,,2.0,0.07692307692307693,0.8,0.5,0.5,0.3333333333333333,1.0,,,,,2.0,,,,,,0.5,,3.0,0.07317073170731707,,,,,,,2019-20,2020,Regular Season
48:00,95.0,96.0,5.0,16.0,12.0,191.0,26.0,37.0,4.0,6.0,,,9.0,19.0,7.0,3.0,7.0,,,,,17.0,30.0,2.0,2.0,3.0,38.0,63.0,20.0,37.0,7.0,143.0,5.0,9.0,1.0,2.0,15.0,1.0,2.0,2.0,3.0,1.0,9.0,36.0,40.0,39.0,21.0,6.0,,30.0,17.0,3.0,18.0,13.0,31.0,10.0,3.0,13.0,3.0,75.0,5.0,7.0,14.0,25.0,41.0,13.0,54.0,1.0,8.0,4.0,4.0,3.0,1.0,3.0,2.0,,,5.0,,9.0,18.0,1.0,15.0,,1.0,,9.0,2.0,4.0,2.0,7.0,5.0,,2.0,7.0,5.0,128.0,9.0,5.0,1.0,0.47368421052631576,0.5142857142857142,0.65,0.5405405405405406,0.5,0.6666666666666666,0.5405405405405406,0.6031746031746031,0.5555555555555556,0.5,0.68,0.5909090909090909,0.8,0.6875,0.5769230769230769,0.75,0.37,0.047619047619047616,0.02702702702702703,0.6,0.8064516129032258,0.28,0.875,0.3125,0.8297872340425532,0.2926829268292683,0.45454545454545453,0.2,,0.25,0.5,0.8888888888888888,0.7058823529411765,1.0,0.8666666666666667,1.0,0.02631578947368421,95.5,0.7142857142857143,14.821052631578947,15.333333333333334,14.221052631578948,14.927083333333334,0.37,0.7027027027027027,0.7222222222222222,0.5,0.19,0.47368421052631576,0.5294117647058824,0.3333333333333333,0.07,0.07,0.42857142857142855,0.42857142857142855,1.0,0.3,0.5666666666666667,0.5666666666666667,0.5882352941176471,0.5454545454545454,0.6666666666666666,0.25,,,,0.18181818181818182,,,,,0.6,0.6666666666666666,0.74,0.5666666666666667,0.532277,0.59071875,0.43080999999999997,0.0392156862745098,0.06153846153846154,0.1048951048951049,0.06293706293706294,5.538095238095238,25.47027027027027,0.05263157894736842,2019-11-22,0021900221,CLE,3.0,1.0,2.0,2.0,,,1.0,,1.0,,,,0.10526315789473684,1.0,0.42857142857142855,0.42857142857142855,0.5,1.0,,,,,2.0,1.0,,,,1.0,0.6666666666666666,,,,,,,,,,2019-20,2020,Regular Season
48:00,109.0,107.0,47.0,23.0,12.0,216.0,25.0,35.0,5.0,7.0,10.0,14.0,6.0,19.0,4.0,4.0,11.0,1.0,2.0,2.0,4.0,13.0,33.0,1.0,3.0,13.0,32.0,58.0,17.0,44.0,22.0,137.0,5.0,9.0,2.0,3.0,16.0,15.0,24.0,5.0,17.0,13.0,58.0,30.0,34.0,39.0,12.0,10.0,,33.0,13.0,2.0,15.0,13.0,28.0,9.0,4.0,10.0,4.0,69.0,5.0,9.0,23.0,14.0,41.0,15.0,56.0,3.0,9.0,6.0,3.0,5.0,3.0,4.0,7.0,,1.0,12.0,4.0,17.0,22.0,1.0,26.0,,4.0,1.0,28.0,9.0,14.0,4.0,5.0,3.0,,2.0,5.0,5.0,121.0,58.0,47.0,4.0,0.46875,0.5555555555555556,0.7647058823529411,0.38636363636363635,0.6666666666666666,0.29411764705882354,0.38636363636363635,0.5517241379310345,0.5555555555555556,0.625,0.5637254901960784,0.6666666666666666,0.5487804878048781,0.6171171171171171,0.6153846153846154,0.6304347826086957,0.43137254901960786,0.034482758620689655,0.02857142857142857,0.4166666666666667,0.7368421052631579,0.34615384615384615,0.6764705882352942,0.19230769230769232,0.6981132075471698,0.2692307692307692,0.7,0.15384615384615385,,0.15,0.3333333333333333,0.6363636363636364,0.8333333333333334,1.0,0.782608695652174,0.45454545454545453,0.06,108.0,1.0,14.81651376146789,11.822429906542055,14.431192660550458,11.093457943925234,0.3431372549019608,0.7142857142857143,0.7352941176470589,0.4,0.18627450980392157,0.3157894736842105,0.3333333333333333,0.6666666666666666,0.0392156862745098,0.10784313725490197,0.36363636363636365,0.36363636363636365,1.0,0.3235294117647059,0.3939393939393939,0.3939393939393939,0.6923076923076923,0.5833333333333334,0.7142857142857143,,0.16666666666666666,0.5,1.0,0.08333333333333333,0.34146341463414637,0.7142857142857143,0.0975609756097561,0.5,0.3170731707317073,0.23076923076923078,0.7745098039215687,0.3939393939393939,0.5073995098039216,0.48034499999999997,0.47158292682926833,0.14018691588785046,0.2222222222222222,0.11678832116788321,0.4233576642335766,5.475862068965518,25.602272727272727,0.43119266055045874,2019-11-24,0021900235,HOU,1.0,1.0,,4.0,1.0,,2.0,1.0,1.0,,,,0.05263157894736842,1.0,0.25,0.25,1.0,1.0,,,,,1.0,1.0,,,,0.2,1.0,,1.0,0.022727272727272728,1.0,,,1.0,,,2019-20,2020,Regular Season
48:00,105.0,106.0,42.0,35.0,8.0,211.0,11.0,20.0,2.0,3.0,3.0,8.0,5.0,14.0,7.0,3.0,7.0,,,1.0,1.0,8.0,31.0,2.0,4.0,14.0,19.0,41.0,11.0,38.0,28.0,99.0,2.0,3.0,,2.0,8.0,6.0,17.0,5.0,15.0,15.0,42.0,14.0,24.0,27.0,6.0,,,31.0,8.0,2.0,7.0,9.0,16.0,6.0,3.0,5.0,2.0,41.0,7.0,2.0,15.0,21.0,40.0,9.0,49.0,,12.0,11.0,1.0,12.0,3.0,11.0,8.0,1.0,1.0,20.0,7.0,12.0,21.0,,27.0,1.0,,,35.0,5.0,15.0,5.0,2.0,2.0,,,2.0,1.0,91.0,42.0,42.0,5.0,0.3684210526315789,0.3684210526315789,0.8181818181818182,0.2894736842105263,,0.3333333333333333,0.2894736842105263,0.4634146341463415,0.6666666666666666,0.35294117647058826,0.44936708860759494,0.4,0.421875,0.526595744680851,0.5714285714285714,0.5121951219512195,0.4810126582278481,0.04878048780487805,0.1,0.6,0.6176470588235294,0.09090909090909091,0.75,0.25925925925925924,0.6666666666666666,0.1836734693877551,0.1111111111111111,0.1111111111111111,,0.2608695652173913,0.25,0.5294117647058824,0.7777777777777778,0.625,0.7142857142857143,0.8333333333333334,,105.5,0.5,13.971428571428572,13.330188679245284,13.714285714285714,12.716981132075471,0.25316455696202533,0.55,0.6111111111111112,0.45454545454545453,0.17721518987341772,0.35714285714285715,0.35714285714285715,0.4,0.08860759493670886,0.08860759493670886,0.42857142857142855,0.42857142857142855,1.0,0.3924050632911392,0.25806451612903225,0.26666666666666666,0.75,0.6,0.6666666666666666,0.5,,,,0.4,0.25,0.375,0.03125,1.0,0.4375,0.2857142857142857,0.7341772151898734,0.25806451612903225,0.5230208860759493,0.60595,0.4954890625,0.16853932584269662,0.29411764705882354,0.08080808080808081,0.42424242424242425,6.958536585365854,25.46578947368421,0.4,2019-11-26,0021900251,LAC,3.0,,4.0,4.0,,,2.0,2.0,2.0,,,2.0,,1.0,0.42857142857142855,0.42857142857142855,,,1.0,,0.02631578947368421,,,,,,0.03225806451612903,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,100.0,100.0,42.0,37.0,11.0,200.0,14.0,23.0,1.0,3.0,5.0,8.0,3.0,7.0,8.0,5.0,14.0,,,2.0,7.0,12.0,33.0,4.0,5.0,11.0,18.0,38.0,17.0,47.0,33.0,120.0,2.0,7.0,2.0,4.0,12.0,8.0,13.0,7.0,18.0,25.0,62.0,14.0,22.0,39.0,12.0,,,33.0,12.0,3.0,7.0,13.0,20.0,8.0,5.0,6.0,,53.0,5.0,7.0,21.0,19.0,42.0,12.0,54.0,4.0,7.0,6.0,1.0,3.0,,2.0,5.0,,1.0,8.0,2.0,9.0,24.0,,29.0,,2.0,1.0,38.0,1.0,9.0,10.0,3.0,2.0,,1.0,3.0,2.0,108.0,62.0,42.0,10.0,0.3888888888888889,0.3888888888888889,0.7647058823529411,0.3617021276595745,0.5,0.3888888888888889,0.3617021276595745,0.47368421052631576,0.2857142857142857,0.6153846153846154,0.5117647058823529,0.45454545454545453,0.5967741935483871,0.5776699029126213,0.5,0.6931818181818182,0.5529411764705883,0.07894736842105263,0.13043478260869565,0.375,0.7307692307692307,0.3684210526315789,0.84,0.16666666666666666,0.7843137254901961,0.24489795918367346,0.4444444444444444,0.3333333333333333,0.2857142857142857,0.19047619047619047,0.1111111111111111,0.7777777777777778,0.75,0.6666666666666666,0.7777777777777778,1.0,0.08695652173913043,100.0,0.6666666666666666,14.65,14.15,14.07,13.58,0.27058823529411763,0.6086956521739131,0.7,0.42857142857142855,0.08235294117647059,0.42857142857142855,0.42857142857142855,,0.09411764705882353,0.16470588235294117,0.35714285714285715,0.35714285714285715,1.0,0.38823529411764707,0.36363636363636365,0.36363636363636365,0.6666666666666666,0.2727272727272727,0.3333333333333333,,,,,0.36363636363636365,0.25806451612903225,0.625,0.22580645161290322,0.2857142857142857,0.3548387096774194,0.45454545454545453,0.8235294117647058,0.36363636363636365,0.5580529411764706,0.45216875,0.5533274193548388,0.0967741935483871,0.1956521739130435,0.1,0.5166666666666667,6.052631578947368,25.46808510638298,0.42,2019-11-29,0021900277,PHX,1.0,2.0,2.0,2.0,1.0,,,3.0,1.0,1.0,,2.0,,0.5,0.125,0.125,0.5,1.0,,,,,1.0,,,,,,1.0,,,,,,,,,,2019-20,2020,Regular Season
48:00,98.0,99.0,20.0,31.0,14.0,197.0,20.0,30.0,5.0,7.0,7.0,8.0,2.0,11.0,7.0,1.0,8.0,,1.0,1.0,3.0,16.0,41.0,5.0,3.0,7.0,25.0,48.0,17.0,49.0,13.0,114.0,8.0,11.0,2.0,6.0,23.0,7.0,9.0,4.0,10.0,5.0,31.0,22.0,28.0,39.0,12.0,8.0,2.0,39.0,16.0,3.0,11.0,13.0,24.0,12.0,1.0,9.0,,61.0,11.0,7.0,15.0,21.0,37.0,18.0,55.0,1.0,11.0,7.0,4.0,9.0,,7.0,4.0,,2.0,13.0,1.0,9.0,20.0,2.0,14.0,1.0,1.0,,18.0,2.0,8.0,1.0,1.0,1.0,,,1.0,1.0,91.0,31.0,20.0,1.0,0.44,0.5238095238095238,0.7647058823529411,0.3469387755102041,0.3333333333333333,0.4,0.3617021276595745,0.5208333333333334,0.7272727272727273,0.7777777777777778,0.520618556701031,0.6470588235294118,0.6842105263157895,0.5384615384615384,0.6764705882352942,0.7142857142857143,0.5051546391752577,0.0625,0.06666666666666667,0.6923076923076923,0.7777777777777778,0.30434782608695654,0.75,0.36666666666666664,0.7659574468085106,0.33962264150943394,0.3,0.4444444444444444,,0.391304347826087,0.2857142857142857,0.8181818181818182,0.625,0.875,0.6875,1.0,0.02,98.5,1.0,15.295918367346939,13.94949494949495,14.326530612244898,13.474747474747474,0.30927835051546393,0.6666666666666666,0.7142857142857143,0.45,0.1134020618556701,0.18181818181818182,0.2,,0.07216494845360824,0.08247422680412371,0.125,0.125,1.0,0.422680412371134,0.3902439024390244,0.3902439024390244,0.75,0.4117647058823529,0.7142857142857143,,0.058823529411764705,,,0.29411764705882354,0.42105263157894735,0.875,0.15789473684210525,0.3333333333333333,0.3684210526315789,0.42857142857142855,0.8144329896907216,0.41025641025641024,0.520791052631579,0.50285,0.5485441176470589,0.07766990291262135,0.14814814814814814,0.20175438596491227,0.2719298245614035,5.6625000000000005,27.014285714285716,0.20408163265306123,2019-12-01,0021900287,LAL,3.0,2.0,1.0,1.0,,2.0,1.0,1.0,1.0,2.0,,,0.09090909090909091,1.0,0.42857142857142855,0.42857142857142855,0.4,1.0,,,,,2.0,,,,,,0.6666666666666666,,,,,,,,,,2019-20,2020,Regular Season
48:00,100.0,100.0,14.0,6.0,11.0,200.0,13.0,24.0,2.0,2.0,2.0,4.0,4.0,9.0,10.0,4.0,10.0,3.0,3.0,1.0,2.0,15.0,35.0,4.0,,4.0,19.0,43.0,19.0,45.0,23.0,118.0,2.0,2.0,5.0,7.0,23.0,3.0,8.0,1.0,6.0,8.0,17.0,18.0,20.0,39.0,18.0,4.0,,35.0,15.0,3.0,9.0,13.0,22.0,9.0,4.0,6.0,3.0,57.0,3.0,8.0,25.0,17.0,45.0,11.0,56.0,4.0,5.0,4.0,1.0,4.0,2.0,2.0,8.0,1.0,2.0,12.0,,7.0,14.0,,19.0,1.0,1.0,,27.0,2.0,11.0,2.0,8.0,3.0,,5.0,8.0,3.0,95.0,17.0,14.0,2.0,0.47368421052631576,0.5294117647058824,0.6842105263157895,0.4222222222222222,0.7142857142857143,0.16666666666666666,0.4222222222222222,0.4418604651162791,1.0,0.375,0.5397727272727273,1.0555555555555556,0.32142857142857145,0.59,1.0454545454545454,0.4722222222222222,0.5113636363636364,0.06976744186046512,0.041666666666666664,0.3333333333333333,0.68,0.3333333333333333,0.8620689655172413,0.125,0.7777777777777778,0.22916666666666666,0.2727272727272727,0.6,0.25,0.1111111111111111,0.16666666666666666,0.6428571428571429,0.625,1.0,0.8260869565217391,1.0,0.09090909090909091,100.0,0.375,14.54,14.26,14.21,13.71,0.2727272727272727,0.5416666666666666,0.5652173913043478,0.46153846153846156,0.10227272727272728,0.4444444444444444,0.5,0.75,0.11363636363636363,0.11363636363636363,0.4,0.4,1.0,0.3977272727272727,0.42857142857142855,0.4411764705882353,0.6,0.2222222222222222,1.0,,0.3333333333333333,1.0,1.0,0.4444444444444444,0.2857142857142857,0.5,0.14285714285714285,0.5,0.2857142857142857,,0.7840909090909091,0.42857142857142855,0.5379017045454545,0.5355833333333333,0.5429607142857142,0.12244897959183673,0.21153846153846154,0.19491525423728814,0.1440677966101695,6.348837209302325,25.54,0.14,2019-12-03,0021900302,NOP,2.0,2.0,4.0,3.0,,1.0,,,2.0,,,,0.1111111111111111,1.0,0.2,0.2222222222222222,0.5,0.5,1.0,,0.022222222222222223,,,,,,0.02857142857142857,,,,1.0,0.021739130434782608,,0.1,,,,,2019-20,2020,Regular Season
