Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,SelfORebPct,PenaltyCorner3Accuracy,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Charge Fouls,Defensive 3 Seconds Violations,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,HeaveAttempts,Arc3PctBlocked,BlockedCorner3,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType
48:00,101.0,101.0,33.0,18.0,11.0,202.0,13.0,19.0,1.0,5.0,3.0,5.0,15.0,26.0,,9.0,2.0,4.0,1.0,8.0,28.0,,1.0,3.0,12.0,28.0,54.0,10.0,32.0,26.0,112.0,2.0,7.0,,1.0,4.0,8.0,6.0,14.0,3.0,13.0,15.0,36.0,36.0,20.0,27.0,3.0,2.0,28.0,8.0,5.0,18.0,9.0,27.0,7.0,2.0,12.0,6.0,,63.0,6.0,6.0,,19.0,22.0,,41.0,12.0,53.0,6.0,4.0,2.0,5.0,2.0,7.0,3.0,,,12.0,2.0,4.0,4.0,,22.0,1.0,3.0,27.0,1.0,1.0,2.0,,34.0,2.0,11.0,6.0,2.0,,2.0,2.0,1.0,,104.0,36.0,33.0,3.0,5.0,0.6428571428571429,0.6666666666666666,0.9,0.3125,,0.23076923076923078,0.3125,0.5185185185185185,0.2857142857142857,0.42857142857142855,0.5,0.25,0.3888888888888889,0.5445544554455446,0.4,0.5,0.37209302325581395,0.09259259259259259,0.05263157894736842,0.11538461538461539,0.4166666666666667,,,0.7586206896551724,0.23076923076923078,0.8636363636363636,0.2857142857142857,0.803921568627451,0.2553191489361702,0.16666666666666666,0.2727272727272727,0.2222222222222222,0.2631578947368421,0.5,,0.7619047619047619,0.75,0.8333333333333334,1.0,101.0,0.5,13.435643564356436,15.07920792079208,12.930693069306932,14.693069306930694,0.22093023255813954,0.6842105263157895,0.7222222222222222,0.9230769230769231,0.3023255813953488,0.5769230769230769,0.6521739130434783,0.4,0.10465116279069768,,,,0.046511627906976744,0.5,0.5,1.0,0.32558139534883723,0.2857142857142857,0.2857142857142857,0.875,0.625,0.2,0.125,,0.18518518518518517,0.6,0.037037037037037035,0.4444444444444444,0.25,0.5930232558139535,0.2857142857142857,0.4610796511627907,0.47698,0.4699074074074074,0.11578947368421053,0.1746031746031746,0.07142857142857142,0.32142857142857145,7.942592592592592,26.1875,0.32673267326732675,2019-11-13,0021900155,ORL,,3.0,3.0,,2.0,0.07142857142857142,,1.0,,,,,,0.1111111111111111,,,,,,,,1.0,,,,,,,,,,,,2019-20,2020,Regular Season
53:00,103.0,101.0,36.0,31.0,6.0,204.0,17.0,18.0,4.0,4.0,6.0,6.0,6.0,17.0,8.0,17.0,1.0,2.0,,9.0,22.0,,1.0,4.0,6.0,31.0,52.0,10.0,24.0,35.0,127.0,5.0,5.0,,1.0,,10.0,10.0,15.0,4.0,6.0,23.0,55.0,28.0,34.0,24.0,6.0,2.0,22.0,9.0,,14.0,8.0,22.0,7.0,1.0,11.0,2.0,1.0,52.0,2.0,3.0,1.0,11.0,17.0,4.0,32.0,6.0,38.0,7.0,4.0,3.0,6.0,3.0,7.0,3.0,,,13.0,,3.0,6.0,,23.0,2.0,3.0,32.0,,1.0,4.0,,41.0,,8.0,11.0,2.0,1.0,,3.0,1.0,,117.0,55.0,36.0,4.0,11.0,0.45161290322580644,0.4666666666666667,0.8,0.4166666666666667,,0.6666666666666666,0.4166666666666667,0.5961538461538461,1.0,0.6666666666666666,0.6052631578947368,0.8333333333333334,0.7619047619047619,0.6526315789473685,0.8333333333333334,0.8181818181818182,0.3157894736842105,,,,0.46153846153846156,1.0,0.25,0.6538461538461539,0.15,0.6470588235294118,0.14285714285714285,0.6511627906976745,0.14705882352941177,,0.2727272727272727,,0.15384615384615385,,0.36363636363636365,0.8571428571428571,0.875,0.6153846153846154,0.75,92.37735849056604,0.3333333333333333,14.70873786407767,16.485148514851485,14.37864077669903,15.821782178217822,0.23684210526315788,0.9444444444444444,0.9444444444444444,0.6470588235294118,0.2236842105263158,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.2236842105263158,0.47058823529411764,0.47058823529411764,0.125,0.02631578947368421,0.5,0.5,1.0,0.2894736842105263,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.6666666666666666,1.0,0.16666666666666666,,0.2857142857142857,1.0,,0.2857142857142857,0.6666666666666666,0.5526315789473685,0.4090909090909091,0.48092434210526314,0.53885,0.44696904761904765,0.09523809523809523,0.13333333333333333,0.07874015748031496,0.4330708661417323,9.64423076923077,25.754166666666666,0.34951456310679613,2019-11-15,0021900172,OKC,,2.0,2.0,1.0,3.0,0.058823529411764705,,1.0,0.5,,,,1.0,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,100.0,100.0,31.0,19.0,13.0,200.0,17.0,28.0,4.0,5.0,6.0,8.0,10.0,32.0,1.0,5.0,2.0,6.0,2.0,4.0,19.0,,2.0,1.0,7.0,28.0,65.0,6.0,25.0,21.0,95.0,6.0,10.0,1.0,3.0,3.0,18.0,10.0,18.0,1.0,9.0,9.0,32.0,20.0,36.0,12.0,6.0,6.0,18.0,4.0,11.0,10.0,4.0,14.0,2.0,2.0,8.0,2.0,,32.0,4.0,10.0,,13.0,21.0,1.0,35.0,14.0,49.0,9.0,9.0,,6.0,3.0,9.0,3.0,,1.0,15.0,,3.0,7.0,,21.0,,3.0,22.0,,2.0,,,24.0,4.0,12.0,2.0,5.0,,5.0,5.0,4.0,,77.0,32.0,31.0,3.0,2.0,0.35714285714285715,0.4,0.6666666666666666,0.24,0.3333333333333333,0.1111111111111111,0.25,0.4307692307692308,0.6,0.5555555555555556,0.4111111111111111,0.5769230769230769,0.42592592592592593,0.475,0.6428571428571429,0.5,0.2777777777777778,0.16923076923076924,0.17857142857142858,0.1875,0.4,0.5,,0.875,0.2702702702702703,0.9285714285714286,0.23529411764705882,0.8947368421052632,0.25925925925925924,0.2727272727272727,0.3181818181818182,,0.3076923076923077,,1.0,0.8571428571428571,0.8,0.9090909090909091,1.0,100.0,0.8,14.8,14.0,14.11,13.72,0.3111111111111111,0.6071428571428571,0.7391304347826086,0.47058823529411764,0.35555555555555557,0.3125,0.38461538461538464,0.2,0.05555555555555555,0.2,0.2,,0.06666666666666667,0.3333333333333333,0.3333333333333333,1.0,0.2111111111111111,0.21052631578947367,0.21052631578947367,0.5,0.38461538461538464,0.8,0.15384615384615385,,0.2962962962962963,0.75,0.07407407407407407,0.25925925925925924,0.14285714285714285,0.5888888888888889,0.2222222222222222,0.5212101123595506,0.4814888888888889,0.5366346153846154,0.12244897959183673,0.1643835616438356,0.18947368421052632,0.3368421052631579,6.166153846153846,26.171999999999997,0.31,2019-11-17,0021900183,CLE,,1.0,4.0,,,0.023255813953488372,,,,1.0,1.0,,,,0.07692307692307693,1.0,1.0,,,,,,,,,,,,1.0,,,,,2019-20,2020,Regular Season
48:00,95.0,97.0,7.0,27.0,10.0,192.0,12.0,23.0,2.0,2.0,,1.0,4.0,14.0,11.0,22.0,2.0,5.0,1.0,11.0,20.0,,2.0,1.0,2.0,27.0,59.0,13.0,25.0,11.0,104.0,4.0,5.0,1.0,4.0,,11.0,,2.0,2.0,3.0,3.0,9.0,20.0,34.0,21.0,18.0,2.0,20.0,11.0,5.0,10.0,7.0,17.0,7.0,,8.0,,2.0,41.0,2.0,7.0,1.0,14.0,22.0,3.0,39.0,10.0,49.0,8.0,4.0,4.0,5.0,2.0,9.0,3.0,,,14.0,1.0,1.0,7.0,,25.0,1.0,3.0,14.0,,1.0,1.0,,15.0,1.0,6.0,2.0,6.0,4.0,1.0,6.0,4.0,,93.0,9.0,7.0,1.0,2.0,0.37037037037037035,0.38461538461538464,0.5384615384615384,0.52,0.25,0.6666666666666666,0.52,0.4576271186440678,0.8,,0.5535714285714286,0.6111111111111112,0.6,0.5714285714285714,0.6111111111111112,0.6428571428571429,0.2976190476190476,0.0847457627118644,0.17391304347826086,0.07142857142857142,0.35714285714285715,1.0,0.5,0.7096774193548387,0.21875,0.7368421052631579,0.18181818181818182,0.72,0.20930232558139536,0.5454545454545454,0.1,,0.2222222222222222,,0.8333333333333334,0.5555555555555556,0.7,0.75,0.6666666666666666,96.0,0.6666666666666666,14.4,15.587628865979381,13.947368421052632,14.835051546391753,0.27380952380952384,0.5217391304347826,0.631578947368421,0.6666666666666666,0.16666666666666666,0.2857142857142857,0.3076923076923077,,0.2619047619047619,0.5,0.5,0.18181818181818182,0.05952380952380952,0.4,0.4,,0.23809523809523808,0.55,0.55,0.6363636363636364,0.2222222222222222,1.0,0.2222222222222222,,0.2,,0.2,0.4,0.5,0.5714285714285714,0.55,0.4844880952380953,0.46,0.44737,0.06741573033707865,0.09375,0.10576923076923077,0.08653846153846154,10.03728813559322,26.055999999999997,0.07368421052631578,2019-11-20,0021900202,NYK,1.0,1.0,3.0,2.0,,0.02631578947368421,1.0,1.0,0.5,1.0,2.0,,1.0,,0.2222222222222222,0.5,,,,,,1.0,1.0,,,,,,,,,,,2019-20,2020,Regular Season
48:00,99.0,98.0,13.0,19.0,5.0,197.0,16.0,22.0,2.0,3.0,3.0,4.0,10.0,20.0,11.0,25.0,1.0,1.0,,5.0,17.0,,,1.0,1.0,37.0,67.0,6.0,18.0,12.0,104.0,2.0,3.0,,,2.0,6.0,4.0,10.0,1.0,1.0,2.0,13.0,32.0,42.0,15.0,3.0,4.0,17.0,5.0,4.0,16.0,5.0,21.0,4.0,1.0,5.0,4.0,7.0,47.0,,5.0,,13.0,15.0,3.0,31.0,5.0,36.0,6.0,4.0,2.0,8.0,4.0,3.0,4.0,,1.0,11.0,1.0,1.0,7.0,,15.0,,,21.0,1.0,,3.0,,16.0,3.0,9.0,,3.0,3.0,,3.0,1.0,,98.0,13.0,13.0,,,0.43243243243243246,0.45714285714285713,0.8333333333333334,0.3333333333333333,,1.0,0.3333333333333333,0.5522388059701493,0.6666666666666666,0.4,0.5411764705882353,0.6666666666666666,0.5,0.5714285714285714,0.75,0.5416666666666666,0.21176470588235294,0.05970149253731343,0.09090909090909091,0.1,0.7272727272727273,0.75,,0.5769230769230769,0.16666666666666666,0.8125,,0.6666666666666666,0.11904761904761904,0.16666666666666666,0.2,0.14285714285714285,,,0.5294117647058824,0.6666666666666666,0.6666666666666666,0.8,1.0,98.5,0.3333333333333333,14.575757575757576,14.66326530612245,14.484848484848484,13.908163265306122,0.25882352941176473,0.7272727272727273,0.8,0.3125,0.23529411764705882,0.5,0.5555555555555556,0.4,0.29411764705882354,0.44,0.44,0.6363636363636364,0.011764705882352941,1.0,1.0,1.0,0.2,0.29411764705882354,0.29411764705882354,0.8,1.0,0.6666666666666666,,,0.36363636363636365,0.75,,0.09090909090909091,1.0,0.47058823529411764,0.29411764705882354,0.49136941176470583,0.6172666666666666,0.46527727272727276,0.10989010989010989,0.1232876712328767,0.057692307692307696,0.125,10.382089552238806,26.105555555555554,0.13131313131313133,2019-11-22,0021900218,SAS,,,2.0,,,,,,,,,1.0,,,,,,,0.05555555555555555,,,,,,,,,,,,,1.0,,2019-20,2020,Regular Season
48:00,95.0,94.0,40.0,19.0,12.0,189.0,15.0,20.0,5.0,5.0,7.0,9.0,4.0,11.0,5.0,20.0,,3.0,1.0,6.0,21.0,1.0,2.0,5.0,8.0,24.0,51.0,6.0,24.0,20.0,86.0,6.0,8.0,1.0,3.0,,15.0,9.0,19.0,5.0,9.0,13.0,46.0,16.0,32.0,12.0,6.0,10.0,21.0,6.0,2.0,8.0,4.0,12.0,4.0,,5.0,,3.0,28.0,3.0,9.0,,12.0,17.0,1.0,30.0,12.0,42.0,6.0,4.0,2.0,11.0,8.0,7.0,3.0,2.0,1.0,18.0,1.0,6.0,10.0,,16.0,,1.0,27.0,1.0,2.0,2.0,,27.0,,6.0,6.0,4.0,3.0,1.0,4.0,2.0,,71.0,46.0,40.0,,5.0,0.3333333333333333,0.42105263157894735,0.6666666666666666,0.25,0.3333333333333333,0.5555555555555556,0.25,0.47058823529411764,0.75,0.47368421052631576,0.44,0.6818181818181818,0.5892857142857143,0.48863636363636365,0.6818181818181818,0.6216216216216216,0.32,0.0392156862745098,0.05,0.09090909090909091,0.6111111111111112,1.0,,0.68,0.3333333333333333,0.8,0.16666666666666666,0.725,0.26666666666666666,0.6,0.42857142857142855,0.2,0.13333333333333333,0.3333333333333333,0.5833333333333334,0.8888888888888888,0.5,0.9166666666666666,0.3333333333333333,94.5,0.5,15.463157894736842,15.01063829787234,14.926315789473684,14.329787234042554,0.26666666666666666,0.75,0.7894736842105263,0.3333333333333333,0.14666666666666667,0.36363636363636365,0.4,,0.26666666666666666,0.25,0.25,0.6,0.04,,,,0.28,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.45454545454545453,1.0,0.18181818181818182,0.5,0.32142857142857145,0.7777777777777778,0.03571428571428571,0.2857142857142857,0.625,0.5866666666666667,0.2857142857142857,0.49854800000000005,0.5197625,0.5219625,0.08536585365853659,0.10526315789473684,0.1744186046511628,0.5348837209302325,9.721568627450981,26.070833333333336,0.42105263157894735,2019-11-23,0021900230,MIA,,,,2.0,,,,,,,1.0,1.0,,,0.09090909090909091,,,1.0,0.04,,,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,94.0,92.0,28.0,52.0,8.0,186.0,18.0,30.0,3.0,5.0,3.0,5.0,5.0,12.0,4.0,8.0,5.0,9.0,2.0,6.0,25.0,,1.0,1.0,9.0,27.0,50.0,11.0,34.0,14.0,101.0,4.0,7.0,1.0,3.0,,11.0,5.0,11.0,3.0,11.0,3.0,22.0,32.0,22.0,33.0,,4.0,25.0,6.0,3.0,16.0,11.0,27.0,6.0,5.0,13.0,1.0,2.0,65.0,3.0,7.0,,15.0,19.0,3.0,37.0,10.0,47.0,5.0,4.0,1.0,7.0,4.0,3.0,3.0,,,10.0,,4.0,7.0,,18.0,2.0,,20.0,1.0,2.0,2.0,,22.0,2.0,10.0,2.0,4.0,4.0,,5.0,1.0,,90.0,20.0,27.0,1.0,1.0,0.5925925925925926,0.64,1.0,0.3235294117647059,0.3333333333333333,0.2727272727272727,0.3235294117647059,0.54,0.5714285714285714,0.45454545454545453,0.5178571428571429,0.55,0.4318181818181818,0.5372340425531915,0.55,0.4583333333333333,0.40476190476190477,0.06,0.06666666666666667,0.08333333333333333,0.7,0.75,,0.7037037037037037,0.30434782608695654,0.625,0.13636363636363635,0.6666666666666666,0.2222222222222222,0.3333333333333333,0.42857142857142855,,0.1111111111111111,0.25,0.4444444444444444,0.9090909090909091,0.7142857142857143,0.5555555555555556,0.8333333333333334,93.0,0.2,14.670212765957446,16.315217391304348,14.138297872340425,15.271739130434783,0.35714285714285715,0.6,0.6428571428571429,0.7222222222222222,0.14285714285714285,0.4166666666666667,0.45454545454545453,0.2,0.09523809523809523,0.5,0.5,0.5,0.10714285714285714,0.5555555555555556,0.5555555555555556,1.0,0.2976190476190476,0.24,0.24,1.0,0.5,0.6,0.1,,0.22727272727272727,0.6,0.09090909090909091,0.4090909090909091,0.1111111111111111,0.7619047619047619,0.24,0.5281536144578314,0.6076714285714286,0.46330238095238097,0.10869565217391304,0.1724137931034483,0.10891089108910891,0.21782178217821782,5.812,26.21764705882353,0.2978723404255319,2019-11-25,0021900246,TOR,2.0,2.0,3.0,,,0.047619047619047616,1.0,,,1.0,2.0,,,,0.2,0.5,1.0,,,1.0,,,,,,,,,,,1.0,,,2019-20,2020,Regular Season
48:00,98.0,99.0,8.0,39.0,9.0,197.0,17.0,30.0,3.0,5.0,4.0,4.0,3.0,8.0,10.0,23.0,1.0,6.0,,8.0,28.0,1.0,2.0,1.0,2.0,30.0,61.0,9.0,34.0,4.0,91.0,4.0,9.0,1.0,2.0,,11.0,4.0,6.0,1.0,2.0,,11.0,28.0,32.0,24.0,3.0,2.0,28.0,8.0,7.0,14.0,8.0,22.0,7.0,1.0,10.0,1.0,3.0,52.0,2.0,9.0,,19.0,14.0,2.0,35.0,11.0,46.0,9.0,8.0,1.0,8.0,1.0,3.0,7.0,,1.0,11.0,,,8.0,,19.0,1.0,,12.0,,1.0,2.0,,9.0,3.0,5.0,1.0,2.0,1.0,1.0,3.0,3.0,,80.0,11.0,8.0,4.0,1.0,0.4666666666666667,0.4827586206896552,0.8888888888888888,0.2647058823529412,0.5,0.5,0.2647058823529412,0.4918032786885246,0.4444444444444444,0.6666666666666666,0.45789473684210524,0.5,0.6875,0.4642857142857143,0.5,0.6111111111111112,0.35789473684210527,0.11475409836065574,0.2,0.125,0.7272727272727273,0.6666666666666666,,0.7368421052631579,0.3,0.9047619047619048,0.08,0.825,0.2,0.15384615384615385,0.8,0.25,0.1,,0.6666666666666666,0.7142857142857143,0.8333333333333334,0.9166666666666666,0.8888888888888888,98.5,1.0,14.622448979591837,14.616161616161616,13.89795918367347,14.171717171717171,0.3157894736842105,0.5666666666666667,0.7083333333333334,0.5882352941176471,0.08421052631578947,0.375,0.42857142857142855,0.3333333333333333,0.24210526315789474,0.43478260869565216,0.43478260869565216,0.3,0.06315789473684211,0.16666666666666666,0.2,1.0,0.29473684210526313,0.2857142857142857,0.3076923076923077,0.875,0.45454545454545453,0.6,0.18181818181818182,0.5,0.5,1.0,,0.25,0.5,0.6736842105263158,0.2857142857142857,0.5210257894736842,0.46393000000000006,0.4886,0.05154639175257732,0.07936507936507936,0.12087912087912088,0.12087912087912088,9.172131147540984,25.68235294117647,0.08163265306122448,2019-11-27,0021900257,SAC,,1.0,1.0,,,0.022222222222222223,,,0.6666666666666666,,,,,,,,,1.0,,1.0,,,,3.0,,0.08823529411764706,0.16666666666666666,,,0.07142857142857142,1.0,,,2019-20,2020,Regular Season
48:00,94.0,95.0,29.0,36.0,10.0,189.0,17.0,32.0,1.0,5.0,7.0,10.0,4.0,12.0,5.0,14.0,4.0,7.0,3.0,4.0,13.0,1.0,1.0,,4.0,26.0,58.0,8.0,20.0,19.0,95.0,2.0,7.0,1.0,1.0,5.0,12.0,8.0,17.0,2.0,7.0,5.0,27.0,16.0,36.0,18.0,6.0,2.0,13.0,4.0,10.0,8.0,6.0,14.0,3.0,3.0,4.0,1.0,3.0,34.0,2.0,10.0,,12.0,16.0,2.0,30.0,12.0,42.0,5.0,4.0,1.0,5.0,2.0,9.0,3.0,,2.0,14.0,,4.0,14.0,,33.0,,2.0,23.0,1.0,,2.0,,33.0,3.0,15.0,2.0,4.0,4.0,,4.0,1.0,,83.0,27.0,29.0,5.0,2.0,0.3076923076923077,0.32,0.75,0.4,1.0,0.2857142857142857,0.4,0.4482758620689655,0.2857142857142857,0.47058823529411764,0.48717948717948717,0.4375,0.4583333333333333,0.5054347826086957,0.4583333333333333,0.48148148148148145,0.2564102564102564,0.1724137931034483,0.28125,0.08333333333333333,0.35714285714285715,1.0,,0.7619047619047619,0.3125,0.6666666666666666,0.16666666666666666,0.717948717948718,0.2727272727272727,0.4666666666666667,0.25,0.1111111111111111,0.2222222222222222,,0.7,0.8333333333333334,0.8,0.6428571428571429,0.75,94.5,0.25,14.936170212765957,15.536842105263158,14.23404255319149,14.905263157894737,0.41025641025641024,0.53125,0.7391304347826086,0.23529411764705882,0.15384615384615385,0.3333333333333333,0.36363636363636365,0.25,0.1794871794871795,0.35714285714285715,0.35714285714285715,0.6,0.08974358974358974,0.5714285714285714,0.5714285714285714,0.75,0.16666666666666666,0.3076923076923077,0.3076923076923077,0.75,0.625,0.2,0.125,1.0,0.4166666666666667,0.7,0.125,0.16666666666666666,,0.6666666666666666,0.3076923076923077,0.5202320512820513,0.473325,0.5057291666666667,0.16666666666666666,0.21428571428571427,0.12631578947368421,0.28421052631578947,7.412068965517241,24.81,0.30851063829787234,2019-11-29,0021900271,NYK,2.0,2.0,1.0,1.0,2.0,0.058823529411764705,0.6666666666666666,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,98.0,98.0,7.0,37.0,7.0,196.0,17.0,27.0,3.0,4.0,2.0,2.0,8.0,13.0,6.0,14.0,4.0,7.0,,7.0,15.0,,1.0,,1.0,31.0,54.0,11.0,22.0,21.0,116.0,4.0,6.0,,1.0,,8.0,2.0,2.0,,1.0,5.0,9.0,22.0,40.0,33.0,,4.0,15.0,7.0,5.0,11.0,11.0,22.0,7.0,4.0,8.0,2.0,1.0,55.0,1.0,5.0,1.0,9.0,22.0,,31.0,7.0,38.0,7.0,6.0,1.0,12.0,10.0,8.0,2.0,1.0,2.0,20.0,,3.0,15.0,,24.0,2.0,1.0,16.0,,,1.0,,25.0,,8.0,2.0,3.0,1.0,1.0,3.0,2.0,,108.0,7.0,6.0,2.0,,0.3548387096774194,0.3793103448275862,1.0,0.5,,,0.5,0.5740740740740741,0.6666666666666666,1.0,0.625,0.5714285714285714,0.6666666666666666,0.6551724137931034,0.5714285714285714,0.9,0.2894736842105263,0.09259259259259259,0.1111111111111111,0.15384615384615385,0.6,,0.3333333333333333,0.88,0.21739130434782608,0.8181818181818182,0.09090909090909091,0.8611111111111112,0.17647058823529413,0.4,0.2,,0.125,,1.0,0.7777777777777778,0.8571428571428571,0.875,0.6666666666666666,98.0,0.6666666666666666,14.438775510204081,14.948979591836734,13.96938775510204,14.76530612244898,0.35526315789473684,0.6296296296296297,0.7083333333333334,0.47058823529411764,0.17105263157894737,0.6153846153846154,0.7272727272727273,0.25,0.18421052631578946,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.09210526315789473,0.5714285714285714,0.5714285714285714,1.0,0.19736842105263158,0.4666666666666667,0.4666666666666667,1.0,0.5714285714285714,0.75,0.14285714285714285,,0.6666666666666666,1.0,,0.3333333333333333,,0.6447368421052632,0.4666666666666667,0.5130927631578948,0.464525,0.62375,0.10588235294117647,0.12903225806451613,0.06896551724137931,0.07758620689655173,7.885185185185185,25.154545454545453,0.07142857142857142,2019-11-30,0021900281,IND,,1.0,1.0,1.0,2.0,0.034482758620689655,,,,,,1.0,1.0,,,,,,0.043478260869565216,,,1.0,,,,,,,,,,,,2019-20,2020,Regular Season
