Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsPutbacks,Fg3aBlocked,ShortMidRangeAssists,LostBallSteals,LostBallOutOfBoundsTurnovers,Travels,BlockingFouls,Charge Fouls,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceAtRimPctAssisted,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveMakes,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,98.0,99.0,19.0,16.0,10.0,197.0,18.0,34.0,2.0,4.0,3.0,7.0,8.0,19.0,2.0,4.0,3.0,11.0,,1.0,5.0,27.0,2.0,4.0,28.0,57.0,8.0,38.0,13.0,93.0,2.0,6.0,3.0,9.0,4.0,10.0,2.0,5.0,2.0,16.0,26.0,30.0,18.0,6.0,,27.0,5.0,3.0,13.0,6.0,19.0,3.0,3.0,11.0,,44.0,6.0,4.0,15.0,29.0,3.0,47.0,10.0,57.0,2.0,3.0,3.0,4.0,,2.0,3.0,2.0,,7.0,,3.0,3.0,14.0,,,14.0,2.0,1.0,,,16.0,2.0,7.0,2.0,2.0,1.0,1.0,2.0,1.0,,84.0,16.0,19.0,1.0,,0.4642857142857143,0.4642857142857143,0.75,0.21052631578947367,0.4,0.21052631578947367,0.49122807017543857,0.3333333333333333,0.4,0.42105263157894735,0.3888888888888889,0.4666666666666667,0.45588235294117646,0.45,0.5,0.4,0.05263157894736842,0.058823529411764705,0.05263157894736842,0.5714285714285714,1.0,0.8285714285714286,0.13793103448275862,0.6521739130434783,0.20689655172413793,0.7586206896551724,0.1724137931034483,0.1875,0.09090909090909091,,0.09523809523809523,0.5,0.9285714285714286,0.7777777777777778,0.75,0.7142857142857143,0.5555555555555556,0.03636363636363636,98.5,0.5,14.448979591836734,14.787878787878787,13.826530612244898,13.828282828282829,0.35789473684210527,0.5294117647058824,0.5625,0.6111111111111112,0.2,0.42105263157894735,0.4444444444444444,0.042105263157894736,0.5,0.5,,0.11578947368421053,0.2727272727272727,0.2727272727272727,1.0,0.28421052631578947,0.18518518518518517,0.18518518518518517,0.6,0.4444444444444444,0.5,0.2222222222222222,0.4666666666666667,0.42857142857142855,0.06666666666666667,,0.26666666666666666,0.7578947368421053,0.18518518518518517,0.5222563157894737,0.49455,0.5231133333333333,0.07,0.11290322580645161,0.0967741935483871,0.17204301075268819,5.064912280701754,24.468421052631577,0.19387755102040816,2019-11-14,0021900166,BKN,1.0,1.0,2.0,1.0,2.0,,,2.0,,,2.0,,1.0,,,0.3333333333333333,,,0.25,0.1111111111111111,0.5,1.0,0.5,,,,1.0,,,,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,103.0,103.0,48.0,21.0,8.0,206.0,13.0,25.0,1.0,2.0,8.0,13.0,7.0,16.0,3.0,7.0,3.0,8.0,1.0,4.0,13.0,28.0,1.0,15.0,23.0,48.0,16.0,36.0,20.0,114.0,4.0,6.0,1.0,10.0,14.0,25.0,9.0,19.0,8.0,63.0,28.0,18.0,45.0,3.0,,28.0,13.0,10.0,14.0,15.0,29.0,12.0,3.0,8.0,2.0,73.0,3.0,6.0,11.0,21.0,6.0,38.0,9.0,47.0,,4.0,4.0,10.0,3.0,8.0,6.0,2.0,,16.0,1.0,4.0,12.0,17.0,1.0,2.0,24.0,,,3.0,,24.0,,10.0,2.0,3.0,2.0,1.0,3.0,3.0,1.0,104.0,63.0,48.0,,2.0,0.6086956521739131,0.6363636363636364,0.9375,0.4444444444444444,0.47368421052631576,0.4444444444444444,0.4791666666666667,0.6666666666666666,0.56,0.5595238095238095,0.5714285714285714,0.625,0.59375,0.625,0.6428571428571429,0.42857142857142855,0.20833333333333334,0.24,0.25,0.625,0.8571428571428571,0.8076923076923077,0.24,0.8461538461538461,0.15789473684210525,0.8205128205128205,0.20454545454545456,0.4166666666666667,0.1111111111111111,,0.07142857142857142,0.4,0.6666666666666666,0.9285714285714286,0.6666666666666666,0.8461538461538461,,,103.0,1.0,14.242718446601941,13.718446601941748,13.78640776699029,13.407766990291263,0.2976190476190476,0.52,0.6842105263157895,0.6153846153846154,0.19047619047619047,0.4375,0.5833333333333334,0.08333333333333333,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.09523809523809523,0.375,0.375,1.0,0.3333333333333333,0.4642857142857143,0.4642857142857143,0.9230769230769231,0.2857142857142857,0.5,0.14285714285714285,0.29545454545454547,0.6153846153846154,0.09090909090909091,0.25,0.3409090909090909,0.7261904761904762,0.4642857142857143,0.5418660714285715,0.46718000000000004,0.5543670454545455,0.10638297872340426,0.1724137931034483,0.08771929824561403,0.5526315789473685,5.977083333333333,25.26111111111111,0.46601941747572817,2019-11-17,0021900186,MEM,,,8.0,,2.0,2.0,,4.0,,,1.0,,,,,,,,0.5714285714285714,,,,0.5333333333333333,,,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,96.0,96.0,14.0,18.0,10.0,192.0,15.0,22.0,3.0,4.0,4.0,5.0,4.0,13.0,1.0,3.0,2.0,11.0,,1.0,10.0,27.0,3.0,2.0,20.0,38.0,12.0,38.0,19.0,95.0,3.0,5.0,5.0,8.0,5.0,8.0,2.0,3.0,5.0,21.0,22.0,18.0,24.0,12.0,,27.0,10.0,4.0,11.0,8.0,19.0,6.0,2.0,10.0,,46.0,6.0,6.0,8.0,25.0,2.0,35.0,12.0,47.0,2.0,9.0,6.0,13.0,1.0,7.0,8.0,6.0,,21.0,,1.0,7.0,22.0,2.0,4.0,21.0,1.0,,4.0,,25.0,1.0,8.0,2.0,2.0,,2.0,2.0,1.0,,87.0,21.0,14.0,1.0,2.0,0.55,0.55,0.6666666666666666,0.3157894736842105,0.6666666666666666,0.3157894736842105,0.5263157894736842,0.6,0.625,0.5,0.3,0.7272727272727273,0.5459770114942529,0.3333333333333333,0.75,0.5,0.10526315789473684,0.13636363636363635,0.07692307692307693,0.6190476190476191,0.6666666666666666,0.8064516129032258,0.35294117647058826,0.4444444444444444,0.23076923076923078,0.673469387755102,0.27906976744186046,0.2857142857142857,0.375,0.5,0.17647058823529413,0.3333333333333333,0.7142857142857143,0.8235294117647058,0.8571428571428571,0.46153846153846156,0.4,0.05128205128205128,96.0,0.5,14.104166666666666,15.895833333333334,13.25,15.104166666666666,0.2894736842105263,0.6818181818181818,0.7894736842105263,0.6666666666666666,0.17105263157894737,0.3076923076923077,0.3333333333333333,0.039473684210526314,0.3333333333333333,0.3333333333333333,,0.14473684210526316,0.18181818181818182,0.18181818181818182,1.0,0.35526315789473684,0.37037037037037035,0.37037037037037035,0.6,0.4,0.75,0.3,0.45454545454545453,0.8,0.09090909090909091,,0.18181818181818182,0.7894736842105263,0.37037037037037035,0.5427519736842106,0.5449125,0.5432545454545454,0.11764705882352941,0.17777777777777778,0.08421052631578947,0.22105263157894736,4.786842105263158,25.071052631578947,0.14583333333333334,2019-11-20,0021900211,HOU,2.0,,2.0,,2.0,,,1.0,3.0,,1.0,,1.0,,1.0,,,,0.25,0.2,,,1.0,,,,1.0,,,,,,,,2.0,0.05,,,,,,,2019-20,2020,Regular Season
48:00,95.0,96.0,31.0,26.0,8.0,191.0,16.0,21.0,4.0,4.0,9.0,10.0,8.0,25.0,2.0,8.0,3.0,5.0,2.0,3.0,4.0,22.0,,6.0,26.0,54.0,7.0,27.0,19.0,92.0,6.0,6.0,,14.0,15.0,19.0,4.0,9.0,4.0,46.0,28.0,24.0,21.0,,,22.0,4.0,5.0,14.0,7.0,21.0,4.0,3.0,9.0,2.0,49.0,2.0,6.0,17.0,16.0,2.0,35.0,8.0,43.0,,12.0,8.0,7.0,,6.0,6.0,1.0,,13.0,1.0,4.0,5.0,19.0,3.0,2.0,17.0,,,,,23.0,1.0,11.0,1.0,6.0,1.0,5.0,6.0,2.0,,78.0,46.0,31.0,,1.0,0.5384615384615384,0.6086956521739131,1.0,0.25925925925925924,0.4444444444444444,0.25925925925925924,0.48148148148148145,1.0,0.7894736842105263,0.4506172839506173,1.0,0.75,0.5,1.0,0.7666666666666667,0.3333333333333333,0.09259259259259259,0.09523809523809523,0.12,0.5384615384615384,1.0,0.5925925925925926,0.21428571428571427,0.8095238095238095,0.10526315789473684,0.6875,0.1702127659574468,0.4,0.17647058823529413,0.16666666666666666,0.11764705882352941,,0.8333333333333334,0.5882352941176471,0.25,0.8333333333333334,0.6666666666666666,,95.5,0.3333333333333333,14.189473684210526,15.958333333333334,13.873684210526315,14.947916666666666,0.25925925925925924,0.7619047619047619,0.8421052631578947,0.5625,0.30864197530864196,0.32,0.36363636363636365,0.09876543209876543,0.25,0.25,1.0,0.06172839506172839,0.6,0.6,1.0,0.2716049382716049,0.18181818181818182,0.18181818181818182,1.0,0.6666666666666666,1.0,,0.35714285714285715,0.9,0.10714285714285714,0.6666666666666666,0.21428571428571427,0.5925925925925926,0.18181818181818182,0.4901734567901235,0.50358,0.5027392857142857,0.12087912087912088,0.171875,0.15217391304347827,0.5,7.337037037037037,25.73333333333333,0.3263157894736842,2019-11-22,0021900222,BOS,,,2.0,,2.0,6.0,,3.0,4.0,1.0,,,1.0,,,,,,0.375,,,,0.3333333333333333,,,,0.25,,,,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,93.0,92.0,15.0,20.0,7.0,185.0,16.0,24.0,1.0,2.0,,2.0,11.0,17.0,2.0,6.0,3.0,12.0,1.0,3.0,9.0,23.0,,4.0,29.0,47.0,12.0,35.0,10.0,104.0,3.0,5.0,2.0,9.0,2.0,6.0,2.0,7.0,1.0,11.0,34.0,24.0,24.0,12.0,,23.0,9.0,2.0,17.0,8.0,25.0,5.0,3.0,8.0,2.0,58.0,,7.0,14.0,14.0,3.0,31.0,7.0,38.0,1.0,4.0,3.0,4.0,1.0,4.0,8.0,,1.0,12.0,,2.0,12.0,18.0,,2.0,16.0,1.0,,1.0,,12.0,2.0,7.0,,2.0,2.0,,2.0,,,95.0,11.0,15.0,,,0.5862068965517241,0.6071428571428571,0.6666666666666666,0.34285714285714286,0.2857142857142857,0.34285714285714286,0.6170212765957447,0.6,0.3333333333333333,0.573170731707317,0.6428571428571429,0.38461538461538464,0.5977011494252874,0.6428571428571429,0.39285714285714285,0.4268292682926829,0.0425531914893617,0.041666666666666664,0.058823529411764705,0.3333333333333333,1.0,0.45161290322580644,0.4117647058823529,0.8235294117647058,,0.5833333333333334,0.175,0.5714285714285714,0.5,,,,0.4444444444444444,0.42857142857142855,0.5,0.7692307692307693,1.0,0.02631578947368421,92.5,,15.526881720430108,15.608695652173912,15.344086021505376,14.902173913043478,0.2926829268292683,0.6666666666666666,0.6956521739130435,0.5,0.2073170731707317,0.6470588235294118,0.6875,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.14634146341463414,0.25,0.25,1.0,0.2804878048780488,0.391304347826087,0.391304347826087,0.5555555555555556,0.2857142857142857,0.5,,0.15384615384615385,,0.23076923076923078,0.3333333333333333,0.3076923076923077,0.7195121951219512,0.391304347826087,0.5210487804878049,0.4913285714285714,0.48395000000000005,0.08045977011494253,0.1346153846153846,0.08653846153846154,0.10576923076923077,6.431914893617021,24.62,0.16129032258064516,2019-11-24,0021900238,PHX,2.0,,1.0,1.0,,2.0,,7.0,1.0,1.0,2.0,,,,,0.5,,,0.6363636363636364,0.2857142857142857,,,0.25,,,1.0,,,,,,1.0,0.5,1.0,,,,,,,,,2019-20,2020,Regular Season
48:00,108.0,108.0,26.0,39.0,7.0,216.0,22.0,31.0,4.0,4.0,5.0,7.0,6.0,13.0,2.0,11.0,3.0,9.0,,,7.0,31.0,2.0,5.0,30.0,55.0,10.0,40.0,14.0,104.0,4.0,5.0,2.0,8.0,6.0,13.0,,5.0,8.0,20.0,36.0,24.0,24.0,6.0,,31.0,7.0,6.0,18.0,8.0,26.0,5.0,3.0,15.0,1.0,60.0,1.0,6.0,13.0,18.0,2.0,33.0,7.0,40.0,1.0,9.0,7.0,8.0,,4.0,3.0,4.0,,11.0,,5.0,13.0,22.0,,,20.0,5.0,1.0,,,21.0,2.0,6.0,3.0,3.0,3.0,,3.0,2.0,,96.0,20.0,26.0,1.0,3.0,0.6,0.6666666666666666,0.8,0.25,,0.25,0.5454545454545454,0.8,0.46153846153846156,0.47368421052631576,0.5714285714285714,0.3333333333333333,0.5048543689320388,0.5714285714285714,0.43478260869565216,0.42105263157894735,0.10909090909090909,0.12903225806451613,0.15384615384615385,0.7272727272727273,1.0,0.72,0.24,0.7647058823529411,0.03333333333333333,0.7380952380952381,0.12727272727272726,0.3333333333333333,0.2857142857142857,0.1111111111111111,0.041666666666666664,,0.75,0.6363636363636364,1.0,0.7,0.8571428571428571,0.02040816326530612,108.0,0.6666666666666666,13.472222222222221,13.194444444444445,13.24074074074074,12.916666666666666,0.3263157894736842,0.7096774193548387,0.8148148148148148,0.6818181818181818,0.1368421052631579,0.46153846153846156,0.5454545454545454,0.11578947368421053,0.18181818181818182,0.18181818181818182,0.5,0.09473684210526316,0.3333333333333333,0.3333333333333333,1.0,0.3263157894736842,0.22580645161290322,0.22580645161290322,0.7142857142857143,0.5714285714285714,1.0,0.2857142857142857,0.3888888888888889,0.7142857142857143,,,0.2777777777777778,0.7473684210526316,0.22580645161290322,0.5328310526315789,0.54705,0.5261972222222222,0.07,0.1016949152542373,0.07692307692307693,0.19230769230769232,6.37090909090909,24.605,0.24074074074074073,2019-11-26,0021900252,WAS,,,,,,6.0,,2.0,2.0,1.0,1.0,,,2.0,,,,,0.3333333333333333,,,,,,,,0.25,,,,,,,,1.0,0.024390243902439025,,,,,,,2019-20,2020,Regular Season
53:00,101.0,102.0,19.0,31.0,16.0,203.0,15.0,27.0,4.0,7.0,2.0,4.0,11.0,22.0,3.0,14.0,1.0,4.0,1.0,2.0,7.0,29.0,4.0,5.0,29.0,63.0,8.0,33.0,18.0,100.0,5.0,11.0,7.0,18.0,4.0,10.0,2.0,7.0,6.0,20.0,30.0,28.0,21.0,3.0,,29.0,7.0,5.0,15.0,7.0,22.0,6.0,1.0,8.0,1.0,51.0,5.0,12.0,16.0,21.0,5.0,42.0,18.0,60.0,5.0,12.0,9.0,11.0,,6.0,5.0,5.0,,16.0,1.0,4.0,11.0,23.0,1.0,1.0,21.0,,1.0,2.0,,21.0,4.0,11.0,1.0,4.0,2.0,1.0,4.0,1.0,,82.0,20.0,19.0,1.0,1.0,0.5172413793103449,0.6,0.875,0.24242424242424243,0.2857142857142857,0.24242424242424243,0.4603174603174603,0.45454545454545453,0.4,0.4270833333333333,0.4444444444444444,0.4117647058823529,0.47596153846153844,0.5,0.47619047619047616,0.34375,0.07936507936507936,0.07407407407407407,0.13636363636363635,0.6875,1.0,0.75,0.36363636363636365,0.8,0.2,0.7708333333333334,0.29310344827586204,0.5833333333333334,0.36363636363636365,0.1,0.22727272727272727,,0.6,0.8461538461538461,0.8,0.8,,0.09433962264150944,91.9245283018868,0.25,15.029702970297029,16.294117647058822,14.287128712871286,15.745098039215685,0.28125,0.5555555555555556,0.6,0.5333333333333333,0.22916666666666666,0.5,0.5789473684210527,0.14583333333333334,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.041666666666666664,0.25,0.25,1.0,0.3020833333333333,0.2413793103448276,0.2413793103448276,0.8571428571428571,0.3888888888888889,0.5714285714285714,0.2222222222222222,0.23529411764705882,0.5,0.11764705882352941,0.5,0.29411764705882354,0.625,0.2413793103448276,0.49059375,0.5204178571428572,0.4861735294117647,0.10679611650485436,0.15714285714285714,0.18,0.2,7.504761904761905,25.187878787878788,0.18811881188118812,2019-11-30,0021900280,SAC,3.0,1.0,1.0,2.0,2.0,8.0,,6.0,3.0,,,,1.0,1.0,,0.2857142857142857,,,0.5454545454545454,0.16666666666666666,0.25,,0.2,,,1.0,,1.0,1.0,1.0,,1.0,0.3333333333333333,1.0,,,,,,,,,2019-20,2020,Regular Season
48:00,98.0,100.0,36.0,29.0,16.0,198.0,20.0,30.0,5.0,7.0,5.0,11.0,7.0,14.0,5.0,16.0,2.0,10.0,,2.0,5.0,14.0,1.0,8.0,32.0,60.0,7.0,24.0,20.0,105.0,8.0,11.0,2.0,18.0,7.0,17.0,2.0,10.0,13.0,33.0,34.0,30.0,21.0,,,14.0,5.0,3.0,17.0,7.0,24.0,5.0,2.0,10.0,3.0,55.0,6.0,10.0,18.0,26.0,1.0,45.0,16.0,61.0,3.0,8.0,5.0,9.0,,8.0,7.0,1.0,1.0,16.0,2.0,5.0,7.0,23.0,4.0,3.0,25.0,,4.0,2.0,,30.0,,5.0,9.0,5.0,5.0,,5.0,4.0,,87.0,30.0,34.0,2.0,7.0,0.53125,0.6538461538461539,1.0,0.2916666666666667,0.2,0.2916666666666667,0.5333333333333333,0.7272727272727273,0.4117647058823529,0.5059523809523809,0.6153846153846154,0.37037037037037035,0.5306122448979592,0.6428571428571429,0.43243243243243246,0.2857142857142857,0.05,0.1,,0.5625,1.0,0.8387096774193549,0.35714285714285715,0.782608695652174,0.35294117647058826,0.8148148148148148,0.35555555555555557,0.5,0.42857142857142855,0.18181818181818182,0.3333333333333333,0.375,0.7272727272727273,0.8823529411764706,1.0,0.8235294117647058,0.6666666666666666,0.07317073170731707,99.0,0.8,14.091836734693878,14.99,13.489795918367347,14.61,0.35714285714285715,0.6666666666666666,0.7407407407407407,0.5,0.16666666666666666,0.5,0.5,0.19047619047619047,0.3125,0.3125,0.6,0.11904761904761904,0.2,0.2,1.0,0.16666666666666666,0.35714285714285715,0.38461538461538464,1.0,0.5384615384615384,0.7142857142857143,0.07692307692307693,0.4074074074074074,0.45454545454545453,0.07407407407407407,,0.2962962962962963,0.6428571428571429,0.35714285714285715,0.5196779761904762,0.5337375,0.5588888888888889,0.056179775280898875,0.07692307692307693,0.17142857142857143,0.3142857142857143,7.260000000000001,24.09583333333333,0.3673469387755102,2019-12-03,0021900304,LAL,1.0,,2.0,,2.0,12.0,1.0,4.0,3.0,,1.0,,2.0,2.0,2.0,,0.041666666666666664,0.07142857142857142,0.5714285714285714,0.07692307692307693,,,0.25,,,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,98.0,99.0,25.0,14.0,5.0,197.0,19.0,30.0,2.0,3.0,5.0,10.0,6.0,16.0,,3.0,3.0,9.0,,,6.0,25.0,,5.0,25.0,49.0,9.0,34.0,15.0,92.0,3.0,4.0,1.0,9.0,7.0,13.0,1.0,5.0,7.0,24.0,30.0,20.0,24.0,3.0,1.0,24.0,6.0,5.0,15.0,8.0,23.0,5.0,3.0,14.0,,54.0,1.0,5.0,16.0,12.0,2.0,30.0,6.0,36.0,1.0,9.0,8.0,8.0,4.0,6.0,6.0,2.0,,14.0,,5.0,10.0,16.0,2.0,,19.0,,,,,23.0,3.0,10.0,3.0,6.0,4.0,1.0,7.0,3.0,,83.0,24.0,25.0,,2.0,0.6,0.625,0.8888888888888888,0.2647058823529412,0.2,0.2727272727272727,0.5102040816326531,0.75,0.5384615384615384,0.463855421686747,0.9,0.4722222222222222,0.4946236559139785,0.75,0.5454545454545454,0.40963855421686746,0.10204081632653061,0.1,0.125,0.5714285714285714,0.6666666666666666,0.6,0.21739130434782608,0.8888888888888888,0.043478260869565216,0.7368421052631579,0.13043478260869565,0.4,0.1,,0.058823529411764705,,0.42857142857142855,0.6666666666666666,0.75,0.8571428571428571,1.0,0.023809523809523808,98.5,0.42857142857142855,14.193877551020408,15.04040404040404,13.928571428571429,14.585858585858587,0.3614457831325301,0.6333333333333333,0.7037037037037037,0.7368421052631579,0.1927710843373494,0.375,0.42857142857142855,0.03614457831325301,,,,0.10843373493975904,0.3333333333333333,0.3333333333333333,1.0,0.30120481927710846,0.24,0.24,0.8333333333333334,0.6,0.6666666666666666,,0.5555555555555556,0.5,,,0.2777777777777778,0.7710843373493976,0.25,0.5558191358024691,0.616825,0.6086375,0.1111111111111111,0.17857142857142858,0.09782608695652174,0.2608695652173913,4.710204081632654,26.49705882352941,0.25510204081632654,2019-12-05,0021900317,NYK,1.0,,1.0,1.0,,2.0,,1.0,1.0,,2.0,,,,,1.0,,,0.16666666666666666,0.2,,,0.2,1.0,,,,,1.0,,,1.0,1.0,1.0,,,1.0,,,,,,2019-20,2020,Regular Season
48:00,94.0,95.0,13.0,29.0,8.0,189.0,21.0,27.0,2.0,2.0,6.0,7.0,7.0,13.0,3.0,7.0,1.0,7.0,,,12.0,28.0,3.0,2.0,31.0,47.0,13.0,35.0,7.0,108.0,2.0,2.0,5.0,10.0,6.0,7.0,1.0,2.0,3.0,18.0,26.0,36.0,24.0,15.0,,28.0,12.0,3.0,13.0,8.0,21.0,7.0,1.0,8.0,2.0,50.0,5.0,3.0,18.0,16.0,1.0,35.0,8.0,43.0,1.0,5.0,3.0,5.0,1.0,5.0,11.0,,2.0,16.0,1.0,2.0,8.0,23.0,,4.0,15.0,1.0,2.0,1.0,,8.0,,4.0,,5.0,2.0,3.0,5.0,2.0,,98.0,18.0,13.0,1.0,,0.41935483870967744,0.4482758620689655,0.6153846153846154,0.37142857142857144,0.5,0.37142857142857144,0.6595744680851063,1.0,0.8571428571428571,0.6158536585365854,0.7142857142857143,0.8333333333333334,0.627906976744186,0.7142857142857143,0.8181818181818182,0.4268292682926829,0.06382978723404255,0.07407407407407407,0.07692307692307693,0.3125,1.0,0.5517241379310345,0.1875,0.8181818181818182,0.22727272727272727,0.6666666666666666,0.21052631578947367,0.16666666666666666,0.3333333333333333,,0.1875,0.3333333333333333,0.375,0.5625,0.8,0.8,1.0,0.029411764705882353,94.5,0.4,14.97872340425532,15.494736842105263,14.46808510638298,14.536842105263158,0.32926829268292684,0.7777777777777778,0.84,0.38095238095238093,0.15853658536585366,0.5384615384615384,0.5833333333333334,0.08536585365853659,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.08536585365853659,0.14285714285714285,0.16666666666666666,1.0,0.34146341463414637,0.42857142857142855,0.42857142857142855,0.5833333333333334,0.2857142857142857,1.0,0.42857142857142855,0.7777777777777778,0.8571428571428571,,,0.2222222222222222,0.7560975609756098,0.42857142857142855,0.5051140243902439,0.5599125,0.5214055555555556,0.046511627906976744,0.0784313725490196,0.09259259259259259,0.16666666666666666,6.1978723404255325,25.84285714285714,0.13829787234042554,2019-12-06,0021900323,BOS,2.0,1.0,1.0,2.0,,4.0,1.0,3.0,2.0,1.0,1.0,,,,,0.4,0.02857142857142857,,0.42857142857142855,0.2857142857142857,0.3333333333333333,1.0,0.5,,,,,,,,,1.0,0.5,1.0,,,,,,,0.14285714285714285,,2019-20,2020,Regular Season
