Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SelfOReb,DefensiveGoaltends,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,Charge Fouls,Blocked3s,BlockedArc3,BlockedCorner3,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,HeaveAttempts,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,BlockedLongMidRange,3SecondViolations,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,94.0,95.0,14.0,38.0,19.0,189.0,18.0,29.0,8.0,8.0,4.0,5.0,6.0,20.0,5.0,15.0,3.0,3.0,,,1.0,1.0,10.0,27.0,3.0,,1.0,29.0,64.0,13.0,30.0,9.0,106.0,11.0,15.0,2.0,3.0,1.0,29.0,4.0,9.0,1.0,2.0,6.0,17.0,20.0,38.0,30.0,9.0,12.0,27.0,10.0,7.0,10.0,10.0,20.0,7.0,3.0,7.0,2.0,1.0,50.0,5.0,15.0,18.0,18.0,5.0,41.0,20.0,61.0,6.0,4.0,2.0,8.0,4.0,5.0,7.0,,3.0,,15.0,2.0,1.0,14.0,,27.0,1.0,2.0,16.0,1.0,1.0,,,11.0,,,3.0,3.0,2.0,2.0,,2.0,2.0,77.0,15.0,13.0,4.0,1.0,0.3448275862068966,0.43478260869565216,0.7692307692307693,0.43333333333333335,0.6666666666666666,0.5,0.43333333333333335,0.453125,0.7333333333333333,0.4444444444444444,0.5159574468085106,0.7777777777777778,0.5,0.53,0.7631578947368421,0.5666666666666667,0.3191489361702128,0.109375,0.10344827586206896,0.5333333333333333,0.8333333333333334,0.9,0.42857142857142855,0.6428571428571429,0.29411764705882354,0.75,0.38461538461538464,0.6363636363636364,0.42857142857142855,0.2,0.29411764705882354,,0.9,0.8333333333333334,1.0,0.7391304347826086,0.2,94.5,1.0,15.946808510638299,14.536842105263158,14.542553191489361,14.357894736842105,0.30851063829787234,0.6206896551724138,0.6923076923076923,0.3888888888888889,0.2127659574468085,0.3,0.375,0.3333333333333333,0.1595744680851064,0.3333333333333333,0.3333333333333333,0.2,0.031914893617021274,1.0,1.0,1.0,0.2872340425531915,0.37037037037037035,0.37037037037037035,0.7,0.4444444444444444,1.0,,,,0.16666666666666666,0.45454545454545453,0.8,0.09090909090909091,1.0,0.09090909090909091,,0.6276595744680851,0.37037037037037035,0.507636170212766,0.496815625,0.5407772727272727,0.030927835051546393,0.04477611940298507,0.27358490566037735,0.16037735849056603,7.81875,25.543333333333333,0.14893617021276595,2019-11-14,0021900162,NYK,2.0,1.0,,0.022222222222222223,0.6666666666666666,,,1.0,,,,2.0,0.2,,0.375,,,,,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,102.0,101.0,21.0,24.0,8.0,203.0,15.0,29.0,2.0,3.0,2.0,5.0,4.0,15.0,1.0,4.0,4.0,10.0,,1.0,1.0,2.0,13.0,31.0,2.0,4.0,8.0,20.0,48.0,17.0,41.0,11.0,102.0,2.0,3.0,2.0,3.0,2.0,12.0,2.0,7.0,5.0,10.0,4.0,23.0,18.0,22.0,36.0,15.0,4.0,31.0,13.0,4.0,9.0,12.0,21.0,9.0,3.0,7.0,1.0,1.0,54.0,2.0,6.0,23.0,12.0,2.0,37.0,8.0,45.0,7.0,5.0,2.0,7.0,4.0,5.0,8.0,,2.0,1.0,15.0,1.0,3.0,11.0,,20.0,1.0,,15.0,,,,,15.0,1.0,,7.0,1.0,2.0,2.0,,2.0,1.0,90.0,23.0,21.0,4.0,,0.45,0.5,0.7058823529411765,0.4146341463414634,0.6666666666666666,0.5,0.4146341463414634,0.4166666666666667,0.6666666666666666,0.2857142857142857,0.5112359550561798,0.8333333333333334,0.5588235294117647,0.53125,0.75,0.6052631578947368,0.4606741573033708,0.08333333333333333,0.13793103448275862,0.4666666666666667,1.0,0.6,0.2222222222222222,0.7666666666666667,0.08333333333333333,0.7,0.1568627450980392,0.2857142857142857,0.2,,0.05555555555555555,0.16666666666666666,0.42857142857142855,0.7777777777777778,0.5,0.6666666666666666,0.9166666666666666,101.5,0.5,14.156862745098039,14.217821782178218,13.911764705882353,13.801980198019802,0.3258426966292135,0.5172413793103449,0.6,0.4666666666666667,0.16853932584269662,0.26666666666666666,0.26666666666666666,0.25,0.0449438202247191,0.25,0.25,1.0,0.11235955056179775,0.4,0.4,0.75,0.34831460674157305,0.41935483870967744,0.41935483870967744,0.6923076923076923,0.5,0.6666666666666666,0.16666666666666666,,,0.3333333333333333,0.29411764705882354,0.4,0.11764705882352941,0.5,0.47058823529411764,0.5,0.7865168539325843,0.41935483870967744,0.5257494382022472,0.576425,0.5657323529411764,0.08421052631578947,0.12962962962962962,0.11764705882352941,0.22549019607843138,5.189583333333333,25.5390243902439,0.20588235294117646,2019-11-16,0021900180,TOR,2.0,1.0,,0.02127659574468085,1.0,1.0,,1.0,,,,,,,,,,1.0,,,0.024390243902439025,,,,,,,1.0,,2019-20,2020,Regular Season,
48:00,96.0,96.0,16.0,15.0,13.0,192.0,14.0,30.0,3.0,9.0,1.0,3.0,14.0,24.0,8.0,18.0,,4.0,,1.0,,,8.0,20.0,1.0,2.0,4.0,36.0,72.0,8.0,24.0,14.0,110.0,7.0,13.0,1.0,2.0,3.0,20.0,4.0,7.0,2.0,4.0,1.0,15.0,24.0,48.0,18.0,6.0,6.0,20.0,8.0,3.0,12.0,6.0,18.0,6.0,,5.0,4.0,3.0,42.0,2.0,16.0,19.0,12.0,3.0,34.0,18.0,52.0,6.0,1.0,5.0,4.0,2.0,3.0,6.0,,1.0,,10.0,1.0,4.0,10.0,,18.0,,3.0,19.0,1.0,,3.0,,16.0,2.0,,8.0,1.0,1.0,1.0,,2.0,,90.0,15.0,16.0,2.0,1.0,0.3333333333333333,0.36363636363636365,0.75,0.3333333333333333,0.5,0.5,0.3333333333333333,0.5,0.5384615384615384,0.5714285714285714,0.5,0.5666666666666667,0.6363636363636364,0.5339805825242718,0.5882352941176471,0.625,0.25,0.041666666666666664,0.03333333333333333,0.4,0.75,0.6666666666666666,0.4444444444444444,0.8636363636363636,0.125,0.775,0.34615384615384615,0.625,0.2,0.4,0.08333333333333333,0.25,0.25,0.7,1.0,0.8421052631578947,1.0,96.0,,15.03125,14.96875,14.604166666666666,14.53125,0.3125,0.4666666666666667,0.4827586206896552,0.35714285714285715,0.25,0.5833333333333334,0.6363636363636364,0.2857142857142857,0.1875,0.4444444444444444,0.4444444444444444,0.375,0.041666666666666664,,,,0.20833333333333334,0.4,0.4,0.75,0.6,0.3333333333333333,0.06666666666666667,,,0.06666666666666667,0.2727272727272727,0.3333333333333333,,,0.36363636363636365,0.5,0.5625,0.4,0.4900838541666667,0.5575538461538462,0.4752,0.0784313725490196,0.10256410256410256,0.18181818181818182,0.13636363636363635,7.955555555555555,25.258333333333336,0.16666666666666666,2019-11-18,0021900194,SAS,1.0,5.0,,0.10204081632653061,1.0,1.0,,,1.0,1.0,,,0.08333333333333333,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,99.0,99.0,28.0,26.0,9.0,198.0,13.0,23.0,3.0,5.0,3.0,7.0,9.0,23.0,5.0,17.0,2.0,3.0,,,1.0,1.0,6.0,24.0,1.0,2.0,6.0,27.0,63.0,8.0,27.0,16.0,94.0,5.0,8.0,,1.0,3.0,13.0,6.0,17.0,3.0,7.0,6.0,27.0,20.0,34.0,24.0,,6.0,23.0,6.0,7.0,10.0,8.0,18.0,6.0,2.0,7.0,2.0,1.0,44.0,1.0,9.0,11.0,15.0,2.0,28.0,11.0,39.0,7.0,3.0,4.0,7.0,1.0,3.0,3.0,,4.0,,10.0,,3.0,9.0,,16.0,,1.0,21.0,,,2.0,,25.0,1.0,,10.0,3.0,5.0,4.0,1.0,5.0,4.0,81.0,27.0,28.0,2.0,2.0,0.37037037037037035,0.4166666666666667,1.0,0.2962962962962963,,0.42857142857142855,0.3076923076923077,0.42857142857142855,0.625,0.35294117647058826,0.43333333333333335,0.5555555555555556,0.4375,0.46078431372549017,0.5909090909090909,0.46551724137931033,0.3,0.1111111111111111,0.13043478260869565,0.7,1.0,0.6521739130434783,0.2571428571428571,0.6875,0.05555555555555555,0.6666666666666666,0.18867924528301888,0.2222222222222222,0.35714285714285715,0.16666666666666666,0.058823529411764705,,0.5,0.7777777777777778,0.75,0.8333333333333334,0.25,99.0,0.8,15.141414141414142,13.94949494949495,14.454545454545455,13.292929292929292,0.25555555555555554,0.5652173913043478,0.65,0.5384615384615384,0.25555555555555554,0.391304347826087,0.47368421052631576,0.2222222222222222,0.18888888888888888,0.29411764705882354,0.29411764705882354,0.2,0.03333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.26666666666666666,0.25,0.25,1.0,0.5555555555555556,0.6,,,,0.1111111111111111,0.2916666666666667,0.42857142857142855,0.041666666666666664,1.0,0.25,0.3333333333333333,0.5555555555555556,0.2608695652173913,0.4983483146067416,0.5126125,0.47811086956521737,0.10101010101010101,0.1388888888888889,0.13829787234042554,0.2872340425531915,8.1,25.71851851851852,0.2828282828282828,2019-11-20,0021900208,GSW,,,,,,,1.0,,,,,,0.17391304347826086,0.2,,1.0,,,,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,96.0,95.0,16.0,5.0,6.0,191.0,16.0,25.0,1.0,4.0,2.0,3.0,6.0,24.0,3.0,8.0,3.0,4.0,,,1.0,1.0,9.0,25.0,,1.0,4.0,25.0,57.0,12.0,29.0,15.0,101.0,1.0,7.0,,,,2.0,2.0,8.0,2.0,5.0,4.0,14.0,24.0,26.0,33.0,3.0,2.0,25.0,9.0,7.0,12.0,11.0,23.0,8.0,3.0,7.0,5.0,,57.0,2.0,6.0,11.0,18.0,,29.0,8.0,37.0,3.0,3.0,,8.0,1.0,4.0,2.0,1.0,4.0,,10.0,1.0,2.0,4.0,,15.0,1.0,,18.0,,1.0,1.0,,17.0,3.0,,9.0,1.0,3.0,1.0,2.0,3.0,1.0,99.0,14.0,16.0,1.0,,0.48,0.5,0.9166666666666666,0.41379310344827586,,0.4,0.41379310344827586,0.43859649122807015,0.14285714285714285,0.25,0.5,0.14285714285714285,0.38461538461538464,0.543010752688172,0.14285714285714285,0.4666666666666667,0.3372093023255814,0.12280701754385964,0.2,0.8,,0.72,0.1935483870967742,0.6875,0.125,0.7073170731707317,0.1702127659574468,0.1111111111111111,0.29411764705882354,,0.13333333333333333,,0.5454545454545454,0.8,1.0,0.75,0.5,95.5,0.3333333333333333,15.333333333333334,14.821052631578947,14.927083333333334,14.221052631578948,0.29069767441860467,0.64,0.8,0.4375,0.27906976744186046,0.25,0.2727272727272727,0.8333333333333334,0.09302325581395349,0.375,0.375,,0.046511627906976744,0.75,0.75,1.0,0.29069767441860467,0.36,0.36,0.8888888888888888,0.5714285714285714,0.25,,,,,0.23076923076923078,0.6666666666666666,0.07692307692307693,1.0,0.3076923076923077,0.25,0.627906976744186,0.36,0.5106081395348837,0.54686,0.5280192307692307,0.09782608695652174,0.14285714285714285,0.019801980198019802,0.13861386138613863,7.092982456140351,25.599999999999998,0.16666666666666666,2019-11-22,0021900221,CLE,,2.0,,0.05,,,,,,,,,0.08333333333333333,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,107.0,109.0,23.0,47.0,13.0,216.0,27.0,38.0,3.0,7.0,4.0,7.0,7.0,13.0,1.0,3.0,2.0,13.0,,1.0,,1.0,8.0,31.0,5.0,2.0,7.0,35.0,54.0,10.0,44.0,23.0,123.0,5.0,10.0,1.0,6.0,,13.0,6.0,9.0,2.0,8.0,7.0,25.0,36.0,34.0,24.0,6.0,6.0,31.0,8.0,5.0,18.0,8.0,26.0,6.0,2.0,14.0,3.0,1.0,60.0,11.0,5.0,21.0,17.0,4.0,42.0,16.0,58.0,5.0,4.0,1.0,9.0,,6.0,2.0,,3.0,1.0,11.0,,3.0,15.0,,26.0,4.0,1.0,22.0,1.0,1.0,1.0,,31.0,3.0,,17.0,,2.0,1.0,1.0,2.0,,110.0,25.0,23.0,4.0,,0.5142857142857142,0.5625,0.8,0.22727272727272727,0.16666666666666666,0.25,0.22727272727272727,0.6481481481481481,0.5,0.6666666666666666,0.5102040816326531,0.40625,0.5294117647058824,0.5491071428571429,0.40625,0.5952380952380952,0.4489795918367347,0.09259259259259259,0.07894736842105263,0.8181818181818182,0.8,0.6538461538461539,0.2631578947368421,0.8076923076923077,0.3235294117647059,0.7307692307692307,0.3018867924528302,0.36363636363636365,0.16666666666666666,,0.21739130434782608,0.5454545454545454,0.3,0.8461538461538461,1.0,0.85,0.6666666666666666,108.0,,11.822429906542055,14.81651376146789,11.093457943925234,14.431192660550458,0.3877551020408163,0.7105263157894737,0.7714285714285715,0.5185185185185185,0.1326530612244898,0.5384615384615384,0.6363636363636364,0.42857142857142855,0.030612244897959183,0.3333333333333333,0.3333333333333333,1.0,0.1326530612244898,0.15384615384615385,0.15384615384615385,1.0,0.3163265306122449,0.25806451612903225,0.25806451612903225,0.75,0.4375,0.42857142857142855,0.0625,,,0.3125,0.4117647058823529,0.5714285714285714,0.058823529411764705,,0.4117647058823529,0.2857142857142857,0.8367346938775511,0.25806451612903225,0.548894387755102,0.5708,0.553664705882353,0.15178571428571427,0.25,0.10569105691056911,0.2032520325203252,4.461111111111111,24.802272727272726,0.21495327102803738,2019-11-24,0021900235,HOU,1.0,2.0,2.0,0.041666666666666664,0.2,1.0,,,,,,,0.15384615384615385,,0.3333333333333333,,,,,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,106.0,105.0,35.0,42.0,15.0,211.0,21.0,38.0,5.0,11.0,8.0,13.0,3.0,12.0,6.0,14.0,1.0,7.0,,,,1.0,10.0,26.0,1.0,6.0,11.0,30.0,64.0,11.0,33.0,21.0,114.0,7.0,14.0,,1.0,,14.0,9.0,20.0,6.0,12.0,3.0,39.0,30.0,30.0,21.0,12.0,8.0,25.0,10.0,2.0,15.0,7.0,22.0,6.0,1.0,14.0,,1.0,51.0,5.0,13.0,20.0,20.0,2.0,42.0,18.0,60.0,12.0,11.0,1.0,12.0,,11.0,2.0,,1.0,1.0,14.0,1.0,5.0,15.0,,27.0,,,21.0,2.0,,2.0,,30.0,1.0,1.0,10.0,2.0,2.0,2.0,,3.0,3.0,100.0,39.0,35.0,5.0,2.0,0.5,0.5769230769230769,0.6363636363636364,0.3333333333333333,,0.5,0.34375,0.46875,0.5,0.45,0.4793814432989691,0.4666666666666667,0.5625,0.5136363636363637,0.4117647058823529,0.5571428571428572,0.3402061855670103,0.03125,0.05263157894736842,0.8571428571428571,1.0,0.9090909090909091,0.38235294117647056,0.7407407407407407,0.25,0.8163265306122449,0.3333333333333333,0.47058823529411764,0.2222222222222222,0.375,0.2857142857142857,0.16666666666666666,0.8888888888888888,0.8888888888888888,1.0,0.7391304347826086,0.75,105.5,1.0,13.330188679245284,13.971428571428572,12.716981132075471,13.714285714285714,0.3917525773195876,0.5526315789473685,0.5833333333333334,0.6666666666666666,0.12371134020618557,0.25,0.25,,0.14432989690721648,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.07216494845360824,0.14285714285714285,0.14285714285714285,1.0,0.26804123711340205,0.38461538461538464,0.38461538461538464,0.6,0.7333333333333333,0.45454545454545453,,,,0.06666666666666667,0.40625,0.6153846153846154,0.03125,,0.34375,0.5454545454545454,0.7319587628865979,0.4,0.5473895833333333,0.5725409090909092,0.5598806451612903,0.1111111111111111,0.136986301369863,0.12280701754385964,0.34210526315789475,6.2921875,25.366666666666667,0.330188679245283,2019-11-26,0021900251,LAC,,4.0,,0.07692307692307693,,,,1.0,1.0,1.0,,,,,0.2,1.0,,2.0,,,0.05714285714285714,,,,,,,,,2019-20,2020,Regular Season,
48:00,100.0,100.0,37.0,42.0,11.0,200.0,17.0,26.0,5.0,5.0,8.0,13.0,7.0,16.0,4.0,13.0,4.0,11.0,,1.0,2.0,5.0,9.0,27.0,4.0,5.0,12.0,28.0,55.0,13.0,38.0,18.0,113.0,5.0,8.0,3.0,5.0,1.0,20.0,11.0,21.0,7.0,17.0,9.0,52.0,36.0,20.0,33.0,6.0,6.0,27.0,9.0,3.0,18.0,11.0,29.0,8.0,3.0,13.0,4.0,1.0,69.0,4.0,7.0,25.0,12.0,1.0,38.0,13.0,51.0,3.0,2.0,1.0,7.0,,6.0,3.0,,1.0,2.0,10.0,,1.0,9.0,,29.0,2.0,1.0,24.0,3.0,,1.0,,25.0,1.0,1.0,9.0,4.0,3.0,3.0,,3.0,1.0,93.0,52.0,37.0,10.0,2.0,0.6428571428571429,0.72,0.8461538461538461,0.34210526315789475,0.6,0.4117647058823529,0.34210526315789475,0.509090909090909,0.625,0.5238095238095238,0.510752688172043,0.7307692307692307,0.5657894736842105,0.5380952380952381,0.7142857142857143,0.6046511627906976,0.40860215053763443,0.05454545454545454,0.07692307692307693,0.7,1.0,0.631578947368421,0.2692307692307692,0.8333333333333334,0.16,0.7551020408163265,0.21568627450980393,0.2222222222222222,0.25,0.3333333333333333,0.2222222222222222,,0.5555555555555556,0.6666666666666666,0.7142857142857143,0.8095238095238095,0.8888888888888888,100.0,0.3333333333333333,14.15,14.65,13.58,14.07,0.27956989247311825,0.6538461538461539,0.7083333333333334,0.7647058823529411,0.17204301075268819,0.4375,0.4666666666666667,0.5714285714285714,0.13978494623655913,0.3076923076923077,0.3076923076923077,0.25,0.11827956989247312,0.36363636363636365,0.36363636363636365,0.75,0.2903225806451613,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.38461538461538464,1.0,0.07692307692307693,,,0.3076923076923077,0.34210526315789475,0.6153846153846154,0.13157894736842105,0.4,0.3157894736842105,0.4166666666666667,0.6881720430107527,0.3333333333333333,0.5359639784946236,0.5506249999999999,0.5636644736842106,0.0891089108910891,0.14285714285714285,0.17699115044247787,0.46017699115044247,7.638181818181819,25.028947368421054,0.37,2019-11-29,0021900277,PHX,3.0,,,,0.75,0.6666666666666666,2.0,,,,,,0.0625,0.5,0.4,,,,,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,99.0,98.0,31.0,20.0,9.0,197.0,26.0,37.0,2.0,4.0,10.0,13.0,3.0,11.0,4.0,12.0,1.0,5.0,,,,3.0,6.0,22.0,3.0,2.0,8.0,33.0,60.0,7.0,27.0,13.0,100.0,3.0,7.0,1.0,3.0,1.0,10.0,11.0,17.0,2.0,11.0,6.0,34.0,38.0,28.0,18.0,3.0,4.0,22.0,6.0,1.0,19.0,6.0,25.0,5.0,1.0,13.0,3.0,3.0,56.0,5.0,6.0,19.0,16.0,2.0,37.0,11.0,48.0,9.0,7.0,2.0,11.0,3.0,7.0,6.0,,4.0,,17.0,1.0,7.0,8.0,,14.0,1.0,,20.0,1.0,2.0,1.0,,16.0,3.0,,8.0,,3.0,2.0,1.0,3.0,2.0,90.0,34.0,31.0,1.0,,0.5757575757575758,0.6129032258064516,0.8571428571428571,0.25925925925925924,0.3333333333333333,0.18181818181818182,0.25925925925925924,0.55,0.42857142857142855,0.6470588235294118,0.5,0.45,0.5,0.5376344086021505,0.5,0.5666666666666667,0.3103448275862069,0.016666666666666666,0.02702702702702703,0.6470588235294118,1.0,0.6956521739130435,0.2222222222222222,0.6333333333333333,0.25,0.660377358490566,0.23404255319148937,0.18181818181818182,0.375,0.125,0.3125,,0.7,0.5555555555555556,1.0,0.6086956521739131,0.7142857142857143,98.5,0.6666666666666666,13.94949494949495,15.295918367346939,13.474747474747474,14.326530612244898,0.42528735632183906,0.7027027027027027,0.7222222222222222,0.5,0.12643678160919541,0.2727272727272727,0.2727272727272727,1.0,0.13793103448275862,0.3333333333333333,0.3333333333333333,0.75,0.05747126436781609,0.2,0.2,1.0,0.25287356321839083,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.4,0.5,,,,0.3,0.4642857142857143,0.7692307692307693,0.10714285714285714,,0.2857142857142857,0.25,0.735632183908046,0.2727272727272727,0.5174005747126437,0.52596,0.538675,0.0967741935483871,0.12307692307692308,0.1,0.34,6.075,25.555555555555557,0.31313131313131315,2019-12-01,0021900287,LAL,1.0,,2.0,,0.3333333333333333,1.0,,1.0,,,,,,,,,2.0,1.0,,,0.03571428571428571,,,,,,,,,2019-20,2020,Regular Season,
48:00,100.0,100.0,6.0,14.0,12.0,200.0,20.0,34.0,4.0,4.0,1.0,1.0,6.0,14.0,1.0,5.0,1.0,7.0,,2.0,,,10.0,34.0,3.0,,,27.0,53.0,11.0,41.0,10.0,97.0,4.0,5.0,,5.0,,8.0,2.0,3.0,,,1.0,5.0,18.0,36.0,33.0,,6.0,33.0,10.0,8.0,9.0,11.0,20.0,10.0,1.0,7.0,1.0,1.0,51.0,4.0,8.0,21.0,16.0,3.0,40.0,12.0,52.0,4.0,2.0,2.0,5.0,1.0,4.0,6.0,1.0,1.0,1.0,11.0,2.0,1.0,12.0,,19.0,1.0,,14.0,,,2.0,,15.0,,1.0,7.0,,3.0,1.0,1.0,4.0,2.0,89.0,5.0,6.0,2.0,,0.3333333333333333,0.375,1.0,0.2682926829268293,,,0.275,0.5094339622641509,0.8,0.6666666666666666,0.4627659574468085,0.4,0.6666666666666666,0.4752475247524752,0.4,0.625,0.43617021276595747,0.1509433962264151,0.08823529411764706,0.45454545454545453,1.0,0.6666666666666666,0.32,0.875,0.13793103448275862,0.7708333333333334,0.2222222222222222,0.35714285714285715,0.375,,0.17391304347826086,,0.7272727272727273,0.4,0.75,0.8888888888888888,0.8333333333333334,100.0,0.5,14.26,14.54,13.71,14.21,0.3617021276595745,0.5882352941176471,0.6451612903225806,0.35,0.14893617021276595,0.42857142857142855,0.6666666666666666,0.16666666666666666,0.05319148936170213,0.2,0.2,1.0,0.07446808510638298,0.14285714285714285,0.14285714285714285,1.0,0.3617021276595745,0.29411764705882354,0.29411764705882354,1.0,0.4,1.0,0.2,,,0.3,0.3333333333333333,1.0,,,,,0.7978723404255319,0.30303030303030304,0.5323655913978494,0.54586875,0.4941333333333333,0.06930693069306931,0.11666666666666667,0.08247422680412371,0.05154639175257732,5.367924528301887,25.902439024390244,0.06,2019-12-03,0021900302,NOP,,2.0,,0.043478260869565216,,,,1.0,1.0,1.0,,,0.35714285714285715,,,1.0,2.0,,1.0,,,,,,,,,,,2019-20,2020,Regular Season,
