Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,Technical Free Throw Trips,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFoulsDrawn,OffCorner3ReboundPct,BlockedLongMidRange,DefensiveGoaltends,SecondChanceAtRimPctAssisted,Blocked3s,BlockedCorner3,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,98,97,30.0,18.0,12,195,17,29,4.0,8.0,5.0,9.0,6.0,16,5.0,8.0,1.0,2.0,,,7.0,30,,10.0,28,53,8,32,17,97,6.0,10.0,2.0,14.0,6.0,17.0,,10.0,9.0,21.0,26,30,15,9.0,6.0,,30,7.0,7.0,13,5,18,4.0,1.0,8,3.0,2.0,41,4.0,9,,15,14,1.0,30,13,43,,14.0,13.0,1.0,10,4.0,8.0,6.0,1.0,2.0,18,1.0,5.0,6,16,,1.0,21,1.0,1.0,2.0,21,2.0,7,1.0,2.0,2.0,,2.0,1.0,,83,21.0,30.0,,1.0,0.4642857142857143,0.52,0.625,0.25,,0.25,0.5283018867924528,0.6,0.35294117647058826,0.47058823529411764,0.5454545454545454,0.2222222222222222,0.5161290322580645,0.5833333333333334,0.328125,0.3764705882352941,0.1320754716981132,0.1724137931034483,0.125,0.5555555555555556,1.0,,0.7777777777777778,0.36,0.8823529411764706,0.16666666666666666,0.8285714285714286,0.2653061224489796,0.3333333333333333,0.4,0.3333333333333333,0.17391304347826086,0.5714285714285714,0.8888888888888888,1.0,0.8181818181818182,1.0,,97.5,0.5,14.86734693877551,14.670103092783505,14.13265306122449,14.360824742268042,0.3411764705882353,0.5862068965517241,0.7083333333333334,0.47058823529411764,0.18823529411764706,0.375,0.42857142857142855,0.5,0.09411764705882353,0.625,0.625,0.4,0.023529411764705882,0.5,0.5,1.0,0.35294117647058826,0.23333333333333334,0.23333333333333334,0.5714285714285714,0.7272727272727273,0.5,0.3333333333333333,0.5555555555555556,,,0.37037037037037035,,0.7176470588235294,0.23333333333333334,0.5314064705882353,0.5450375,0.5278407407407407,0.09782608695652174,0.1206896551724138,0.14432989690721648,0.21649484536082475,5.8830188679245285,26.634375,0.30612244897959184,2019-11-14,0021900161,MIA,,,1.0,,1.0,1.0,,,2.0,1.0,,,,0.09090909090909091,,,,,,1.0,,,,,,,,,,,,,,2.0,0.058823529411764705,,,2019-20,2020,Regular Season,,,
48:00,100,100,31.0,19.0,13,200,17,28,4.0,5.0,6.0,8.0,10.0,32,1.0,5.0,2.0,6.0,,2.0,4.0,19,1.0,7.0,28,65,6,25,21,95,6.0,10.0,3.0,18.0,10.0,18.0,1.0,9.0,9.0,32.0,20,36,12,6.0,6.0,1.0,18,4.0,11.0,10,4,14,2.0,2.0,8,2.0,,32,4.0,10,,13,21,1.0,35,14,49,1.0,9.0,9.0,,6,3.0,9.0,3.0,,1.0,15,,3.0,7,21,,3.0,22,,2.0,,24,4.0,12,2.0,5.0,,5.0,5.0,4.0,,77,32.0,31.0,3.0,2.0,0.35714285714285715,0.4,0.6666666666666666,0.24,0.1111111111111111,0.25,0.4307692307692308,0.6,0.5555555555555556,0.4111111111111111,0.5769230769230769,0.42592592592592593,0.475,0.6428571428571429,0.5,0.2777777777777778,0.16923076923076924,0.17857142857142858,0.1875,0.4,0.5,,0.875,0.2702702702702703,0.9285714285714286,0.23529411764705882,0.8947368421052632,0.25925925925925924,0.2727272727272727,0.3181818181818182,,0.3076923076923077,1.0,0.8571428571428571,0.8,0.9090909090909091,1.0,0.023255813953488372,100.0,0.8,14.8,14.0,14.11,13.72,0.3111111111111111,0.6071428571428571,0.7391304347826086,0.47058823529411764,0.35555555555555557,0.3125,0.38461538461538464,0.2,0.05555555555555555,0.2,0.2,,0.06666666666666667,0.3333333333333333,0.3333333333333333,1.0,0.2111111111111111,0.21052631578947367,0.21052631578947367,0.5,0.38461538461538464,0.8,0.2962962962962963,0.75,0.07407407407407407,,0.25925925925925924,0.14285714285714285,0.5888888888888889,0.2222222222222222,0.5212101123595506,0.4814888888888889,0.5366346153846154,0.12244897959183673,0.1643835616438356,0.18947368421052632,0.3368421052631579,6.166153846153846,26.171999999999997,0.31,2019-11-17,0021900183,PHI,1.0,,2.0,1.0,3.0,4.0,,,,,0.3333333333333333,,0.07692307692307693,0.15384615384615385,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,2019-20,2020,Regular Season,,,
48:00,95,96,35.0,35.0,12,191,14,29,1.0,4.0,4.0,8.0,4.0,8,1.0,3.0,4.0,7.0,3.0,4.0,13.0,29,8.0,16.0,19,40,17,36,16,105,1.0,5.0,3.0,8.0,5.0,10.0,11.0,20.0,10.0,53.0,14,24,33,18.0,2.0,,29,13.0,10.0,7,11,18,8.0,3.0,5,2.0,,47,3.0,8,2.0,10,19,4.0,33,13,46,2.0,2.0,2.0,,8,6.0,12.0,2.0,1.0,4.0,20,2.0,4.0,14,26,4.0,,24,,3.0,,30,3.0,12,3.0,1.0,,1.0,1.0,,,97,53.0,35.0,5.0,3.0,0.3684210526315789,0.3888888888888889,0.6470588235294118,0.4722222222222222,0.55,0.4722222222222222,0.475,0.2,0.5,0.5855263157894737,0.3125,0.7166666666666667,0.5898876404494382,0.36363636363636365,0.7162162162162162,0.47368421052631576,0.25,0.3103448275862069,0.125,0.4,0.8,0.4,0.5,0.4,0.6666666666666666,0.15789473684210525,0.5471698113207547,0.28205128205128205,0.3333333333333333,0.5,1.0,0.125,0.3333333333333333,0.4,0.7333333333333333,0.5833333333333334,1.0,0.06896551724137931,95.5,,15.884210526315789,14.28125,15.410526315789474,13.052083333333334,0.3815789473684211,0.4827586206896552,0.7,0.35714285714285715,0.10526315789473684,0.5,0.5714285714285714,0.5,0.039473684210526314,0.3333333333333333,0.3333333333333333,,0.09210526315789473,0.5714285714285714,0.5714285714285714,0.75,0.3815789473684211,0.4482758620689655,0.4482758620689655,0.6153846153846154,0.5,0.25,0.26666666666666666,0.5,0.13333333333333333,0.75,0.5333333333333333,0.5,0.8552631578947368,0.4482758620689655,0.53935,0.5892642857142858,0.5772183333333333,0.1511627906976744,0.24489795918367346,0.0761904761904762,0.5047619047619047,4.3825,25.174999999999997,0.3684210526315789,2019-11-18,0021900189,NYK,,1.0,3.0,1.0,3.0,3.0,1.0,,,,0.3333333333333333,,,0.375,0.3333333333333333,1.0,,0.3333333333333333,,,,,,1.0,,,,,,,,,,1.0,0.02702702702702703,,1.0,2019-20,2020,Regular Season,,,
48:00,102,102,19.0,36.0,11,204,18,25,5.0,5.0,5.0,7.0,3.0,14,4.0,10.0,6.0,14.0,1.0,2.0,6.0,24,,1.0,25,49,12,38,14,100,5.0,7.0,2.0,15.0,7.0,12.0,1.0,3.0,5.0,22.0,18,32,30,6.0,6.0,,24,6.0,4.0,9,10,19,4.0,6.0,9,,,48,5.0,6,,9,12,5.0,26,11,37,,13.0,9.0,4.0,8,6.0,11.0,2.0,1.0,1.0,19,2.0,3.0,9,23,3.0,1.0,20,,1.0,3.0,16,2.0,7,2.0,2.0,2.0,,2.0,1.0,1.0,85,22.0,19.0,6.0,2.0,0.36,0.4090909090909091,0.8333333333333334,0.3157894736842105,0.3333333333333333,0.3157894736842105,0.5102040816326531,0.7142857142857143,0.5833333333333334,0.4942528735632184,0.8125,0.5666666666666667,0.5319148936170213,0.8333333333333334,0.6111111111111112,0.4367816091954023,0.08163265306122448,0.12,0.07142857142857142,0.42105263157894735,1.0,,0.6666666666666666,0.25,0.5,0.20833333333333334,0.5833333333333334,0.22916666666666666,0.42857142857142855,0.2727272727272727,,0.11764705882352941,0.5,0.8571428571428571,0.6,0.5833333333333334,0.3333333333333333,,102.0,0.5,13.77450980392157,14.46078431372549,13.431372549019608,13.892156862745098,0.28735632183908044,0.72,0.8181818181818182,0.5,0.16091954022988506,0.21428571428571427,0.23076923076923078,,0.11494252873563218,0.4,0.4,,0.16091954022988506,0.42857142857142855,0.46153846153846156,1.0,0.27586206896551724,0.25,0.25,0.6666666666666666,0.625,1.0,0.4666666666666667,0.7142857142857143,0.13333333333333333,0.5,0.06666666666666667,,0.7241379310344828,0.25,0.5396413793103448,0.5879642857142857,0.5515566666666667,0.07608695652173914,0.12962962962962962,0.15,0.22,6.56938775510204,25.144736842105264,0.18627450980392157,2019-11-20,0021900206,MIA,1.0,,,1.0,1.0,3.0,1.0,,,,1.0,,0.125,,,,,0.42857142857142855,,,0.2,,,,1.0,0.02631578947368421,,1.0,1.0,1.0,0.07142857142857142,,,,,,,2019-20,2020,Regular Season,,,
48:00,96,95,16.0,5.0,6,191,16,25,1.0,4.0,2.0,3.0,6.0,24,3.0,8.0,3.0,4.0,1.0,1.0,9.0,25,1.0,4.0,25,57,12,29,15,101,1.0,7.0,,2.0,2.0,8.0,2.0,5.0,4.0,14.0,24,26,33,3.0,2.0,,25,9.0,7.0,12,11,23,8.0,3.0,7,5.0,,57,2.0,6,,11,18,,29,8,37,2.0,3.0,3.0,,8,4.0,2.0,4.0,,,10,1.0,2.0,4,15,1.0,,18,,1.0,1.0,17,3.0,9,1.0,3.0,1.0,2.0,3.0,1.0,,99,14.0,16.0,1.0,,0.48,0.5,0.9166666666666666,0.41379310344827586,0.4,0.41379310344827586,0.43859649122807015,0.14285714285714285,0.25,0.5,0.14285714285714285,0.38461538461538464,0.543010752688172,0.14285714285714285,0.4666666666666667,0.3372093023255814,0.12280701754385964,0.2,0.08333333333333333,0.8,,,0.72,0.1935483870967742,0.6875,0.125,0.7073170731707317,0.1702127659574468,0.1111111111111111,0.29411764705882354,,0.13333333333333333,0.5454545454545454,0.8,1.0,0.75,0.5,0.05,95.5,0.3333333333333333,15.333333333333334,14.821052631578947,14.927083333333334,14.221052631578948,0.29069767441860467,0.64,0.8,0.4375,0.27906976744186046,0.25,0.2727272727272727,0.8333333333333334,0.09302325581395349,0.375,0.375,,0.046511627906976744,0.75,0.75,1.0,0.29069767441860467,0.36,0.36,0.8888888888888888,0.5714285714285714,0.25,0.23076923076923078,0.6666666666666666,0.07692307692307693,1.0,0.3076923076923077,0.25,0.627906976744186,0.36,0.5106081395348837,0.54686,0.5280192307692307,0.09782608695652174,0.14285714285714285,0.019801980198019802,0.13861386138613863,7.092982456140351,25.599999999999998,0.16666666666666666,2019-11-22,0021900221,DAL,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,98,97,14.0,9.0,14,195,20,31,4.0,7.0,2.0,2.0,7.0,18,,7.0,2.0,7.0,,1.0,8.0,24,2.0,4.0,27,56,10,31,26,110,4.0,10.0,3.0,14.0,2.0,5.0,2.0,5.0,6.0,16.0,24,30,21,9.0,6.0,,24,8.0,5.0,12,7,19,5.0,2.0,10,2.0,,45,5.0,11,,24,17,3.0,44,16,60,2.0,9.0,6.0,3.0,6,4.0,7.0,2.0,1.0,2.0,13,1.0,,7,14,,,20,,2.0,,32,2.0,9,5.0,2.0,,2.0,2.0,1.0,,96,13.0,11.0,1.0,1.0,0.4444444444444444,0.5,0.7,0.3225806451612903,0.4,0.3225806451612903,0.48214285714285715,0.4,0.4,0.4827586206896552,0.4230769230769231,0.5,0.5396039603960396,0.4666666666666667,0.5333333333333333,0.3563218390804598,0.08928571428571429,0.0967741935483871,0.1111111111111111,0.46153846153846156,1.0,,0.7727272727272727,0.3793103448275862,0.9230769230769231,0.25,0.8541666666666666,0.32653061224489793,0.45454545454545453,0.36363636363636365,0.2857142857142857,0.26666666666666666,0.75,0.6666666666666666,0.8888888888888888,0.9047619047619048,1.0,0.045454545454545456,97.5,0.5,15.091836734693878,14.443298969072165,14.020408163265307,14.185567010309278,0.3563218390804598,0.6451612903225806,0.7142857142857143,0.5,0.20689655172413793,0.3888888888888889,0.4375,0.2857142857142857,0.08045977011494253,,,,0.08045977011494253,0.2857142857142857,0.2857142857142857,1.0,0.27586206896551724,0.3333333333333333,0.34782608695652173,0.625,0.5384615384615384,0.5714285714285714,0.2,1.0,0.1,,0.4,0.5,0.7126436781609196,0.3333333333333333,0.5356718390804598,0.5288136363636364,0.46132999999999996,0.11458333333333333,0.14285714285714285,0.12727272727272726,0.14545454545454545,5.8428571428571425,25.864516129032257,0.14285714285714285,2019-11-23,0021900231,POR,,1.0,3.0,1.0,3.0,,4.0,,,1.0,0.3333333333333333,,,0.23076923076923078,0.3333333333333333,1.0,,0.2,,,,,,,1.0,0.03225806451612903,0.041666666666666664,,,,,,,2.0,0.06060606060606061,,,2019-20,2020,Regular Season,,,
48:00,94,94,22.0,28.0,12,188,18,33,4.0,7.0,4.0,11.0,7.0,22,2.0,7.0,2.0,3.0,2.0,2.0,11.0,29,3.0,8.0,27,62,13,32,13,106,4.0,10.0,3.0,14.0,5.0,16.0,5.0,10.0,6.0,31.0,28,26,30,9.0,6.0,,29,11.0,8.0,14,10,24,8.0,2.0,10,3.0,1.0,58,1.0,15,2.0,15,20,,35,18,53,2.0,5.0,5.0,,8,7.0,4.0,1.0,,,12,3.0,1.0,5,14,,1.0,21,,1.0,3.0,20,2.0,7,3.0,4.0,4.0,,4.0,2.0,,92,31.0,22.0,1.0,2.0,0.5185185185185185,0.5833333333333334,0.7692307692307693,0.40625,0.5,0.40625,0.43548387096774194,0.4,0.3125,0.4946808510638298,0.39285714285714285,0.4807692307692308,0.5147058823529411,0.4375,0.5344827586206896,0.3404255319148936,0.12903225806451613,0.15151515151515152,0.09090909090909091,0.6666666666666666,,0.5,0.7407407407407407,0.42857142857142855,0.6521739130434783,0.0625,0.7,0.3137254901960784,0.4,0.3333333333333333,0.8,,0.7058823529411765,0.8,0.8,0.6,1.0,0.046511627906976744,94.0,0.5,16.127659574468087,14.51063829787234,15.382978723404255,13.542553191489361,0.35106382978723405,0.5454545454545454,0.6428571428571429,0.5555555555555556,0.23404255319148937,0.3181818181818182,0.35,0.42857142857142855,0.07446808510638298,0.2857142857142857,0.3333333333333333,0.5,0.031914893617021274,0.6666666666666666,0.6666666666666666,1.0,0.30851063829787234,0.3793103448275862,0.4074074074074074,0.7272727272727273,0.5,0.5714285714285714,0.4230769230769231,0.36363636363636365,0.07692307692307693,1.0,0.3076923076923077,0.375,0.6914893617021277,0.3793103448275862,0.5240090425531915,0.5280857142857143,0.5246365384615385,0.0707070707070707,0.1044776119402985,0.1320754716981132,0.29245283018867924,5.538709677419354,26.1375,0.23404255319148937,2019-11-25,0021900240,BKN,1.0,,3.0,1.0,4.0,1.0,,,,2.0,0.25,0.14285714285714285,0.07142857142857142,0.21428571428571427,,,,1.0,,2.0,0.25,,,,2.0,0.0625,0.06896551724137931,1.0,1.0,1.0,,,,,,,,2019-20,2020,Regular Season,,,
48:00,103,104,31.0,12.0,11,207,13,24,5.0,7.0,4.0,8.0,11.0,19,2.0,4.0,3.0,5.0,2.0,2.0,8.0,29,1.0,7.0,26,47,11,34,19,104,7.0,10.0,,14.0,8.0,13.0,3.0,9.0,6.0,31.0,20,32,30,3.0,8.0,,29,8.0,6.0,10,10,20,7.0,3.0,4,6.0,,50,6.0,7,,17,20,1.0,38,13,51,2.0,5.0,2.0,3.0,13,12.0,12.0,1.0,1.0,7.0,25,1.0,10.0,5,15,3.0,1.0,22,1.0,2.0,2.0,22,1.0,8,3.0,,,,,,,90,31.0,31.0,3.0,3.0,0.38461538461538464,0.45454545454545453,0.9090909090909091,0.3235294117647059,0.3333333333333333,0.3235294117647059,0.5531914893617021,0.7,0.6153846153846154,0.5246913580246914,0.5833333333333334,0.5681818181818182,0.5659340659340659,0.5833333333333334,0.6,0.41975308641975306,0.1276595744680851,0.25,,0.52,1.0,,0.7407407407407407,0.3333333333333333,0.8947368421052632,0.2727272727272727,0.8043478260869565,0.3023255813953488,0.2727272727272727,0.375,0.5,0.3,0.5833333333333334,0.875,0.8571428571428571,0.8461538461538461,1.0,0.05405405405405406,103.5,,14.097087378640778,13.73076923076923,13.495145631067961,13.490384615384615,0.2962962962962963,0.5416666666666666,0.7222222222222222,0.3076923076923077,0.2345679012345679,0.5789473684210527,0.5789473684210527,0.5454545454545454,0.04938271604938271,0.5,0.5,,0.06172839506172839,0.6,0.6,1.0,0.35802469135802467,0.27586206896551724,0.27586206896551724,0.875,0.5833333333333334,0.7142857142857143,0.36363636363636365,0.5,0.09090909090909091,1.0,0.3181818181818182,0.14285714285714285,0.7160493827160493,0.27586206896551724,0.5380277777777778,0.58895625,0.5709227272727273,0.09090909090909091,0.14814814814814814,0.1346153846153846,0.2980769230769231,5.861702127659575,25.673529411764704,0.30097087378640774,2019-11-27,0021900255,ORL,,,2.0,,2.0,1.0,2.0,,,1.0,,,,0.16666666666666666,,,,,,2.0,0.2,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,98,100,9.0,19.0,7,198,16,22,,2.0,3.0,3.0,7.0,25,4.0,7.0,3.0,8.0,,1.0,14.0,26,,,27,54,17,34,5,110,,4.0,,3.0,4.0,6.0,,1.0,1.0,9.0,32,22,48,3.0,,,26,14.0,4.0,16,16,32,13.0,3.0,9,5.0,2.0,80,1.0,7,,20,13,4.0,37,8,45,1.0,7.0,4.0,3.0,7,4.0,8.0,3.0,1.0,1.0,15,1.0,1.0,12,22,,3.0,15,2.0,,2.0,10,2.0,6,,1.0,1.0,,1.0,1.0,,107,9.0,9.0,1.0,,0.5925925925925926,0.5925925925925926,0.9411764705882353,0.5,,0.5,0.5,,0.6666666666666666,0.5965909090909091,0.21428571428571427,0.5714285714285714,0.5978260869565217,0.21428571428571427,0.5625,0.38636363636363635,0.07407407407407407,0.09090909090909091,0.08,0.4666666666666667,0.8,,0.6190476190476191,0.25925925925925924,0.9090909090909091,0.0625,0.7674418604651163,0.18604651162790697,0.16666666666666666,0.2777777777777778,0.3333333333333333,0.08333333333333333,0.6363636363636364,0.5714285714285714,0.6666666666666666,0.8947368421052632,1.0,0.02564102564102564,99.0,1.0,15.60204081632653,13.51,15.193877551020408,13.21,0.25,0.7272727272727273,0.8,0.5625,0.2840909090909091,0.28,0.30434782608695654,0.7142857142857143,0.07954545454545454,0.5714285714285714,0.5714285714285714,0.5,0.09090909090909091,0.375,0.375,1.0,0.29545454545454547,0.5384615384615384,0.5384615384615384,0.9285714285714286,0.2857142857142857,,0.42857142857142855,1.0,0.14285714285714285,,,,0.6363636363636364,0.5384615384615384,0.5273494318181818,0.5037428571428572,0.5576428571428572,0.06521739130434782,0.10344827586206896,0.02727272727272727,0.08181818181818182,6.792592592592593,25.33823529411765,0.09183673469387756,2019-11-29,0021900270,MIL,,1.0,3.0,1.0,3.0,1.0,1.0,,,,0.3333333333333333,,,0.42857142857142855,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,94,95,14.0,9.0,12,189,15,30,3.0,8.0,1.0,2.0,12.0,25,3.0,8.0,2.0,5.0,,1.0,6.0,22,,2.0,30,63,8,27,10,94,4.0,12.0,,11.0,5.0,9.0,,3.0,5.0,15.0,18,42,21,3.0,4.0,,22,6.0,7.0,9,7,16,5.0,2.0,7,2.0,,39,3.0,12,,12,16,2.0,30,15,45,2.0,6.0,5.0,1.0,11,7.0,3.0,4.0,,1.0,14,1.0,2.0,6,11,,,16,,2.0,,14,2.0,6,2.0,6.0,3.0,2.0,6.0,5.0,,83,15.0,14.0,1.0,2.0,0.3,0.32142857142857145,0.875,0.2962962962962963,,0.2962962962962963,0.47619047619047616,0.3333333333333333,0.5555555555555556,0.4666666666666667,0.4230769230769231,0.4166666666666667,0.4895833333333333,0.39285714285714285,0.5,0.3,0.1111111111111111,0.13333333333333333,0.12,0.7857142857142857,1.0,,0.64,0.375,0.7058823529411765,0.15789473684210525,0.6666666666666666,0.29411764705882354,0.5,0.3076923076923077,0.2,0.125,0.6875,0.5,0.6666666666666666,0.75,0.6,0.045454545454545456,94.5,0.8333333333333334,15.861702127659575,14.621052631578948,14.97872340425532,13.978947368421053,0.3333333333333333,0.5,0.5769230769230769,0.4666666666666667,0.2777777777777778,0.48,0.5454545454545454,0.16666666666666666,0.08888888888888889,0.375,0.375,,0.05555555555555555,0.4,0.4,1.0,0.24444444444444444,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.6153846153846154,0.375,0.16666666666666666,0.5,0.08333333333333333,,0.16666666666666666,,0.6333333333333333,0.2727272727272727,0.522245,0.55005,0.478025,0.06382978723404255,0.08955223880597014,0.11702127659574468,0.1595744680851064,6.636507936507937,25.644444444444442,0.14893617021276595,2019-12-03,0021900299,DET,1.0,,,1.0,1.0,1.0,,,,,1.0,,0.07692307692307693,,,,,0.3333333333333333,1.0,,0.3333333333333333,,,,,,,1.0,1.0,1.0,,,,,,,,2019-20,2020,Regular Season,,,
48:00,93,94,17.0,18.0,9,187,10,14,2.0,5.0,2.0,3.0,11.0,27,4.0,8.0,2.0,7.0,,3.0,8.0,27,1.0,2.0,25,49,10,34,7,87,4.0,8.0,,8.0,4.0,8.0,1.0,5.0,4.0,15.0,26,24,27,3.0,6.0,,27,8.0,9.0,13,9,22,7.0,2.0,6,4.0,3.0,53,4.0,7,,10,24,2.0,36,11,47,3.0,9.0,5.0,4.0,10,7.0,8.0,3.0,2.0,1.0,18,2.0,3.0,10,19,2.0,,13,,,3.0,10,2.0,6,,6.0,5.0,1.0,7.0,2.0,,79,15.0,17.0,1.0,,0.52,0.5909090909090909,0.9,0.29411764705882354,0.2,0.29411764705882354,0.5102040816326531,0.5,0.5,0.4819277108433735,0.4444444444444444,0.4230769230769231,0.5,0.4444444444444444,0.46875,0.40963855421686746,0.1836734693877551,0.07142857142857142,0.2962962962962963,0.5555555555555556,1.0,,0.75,0.2916666666666667,0.5882352941176471,0.18181818181818182,0.6938775510204082,0.2391304347826087,0.5,0.3125,,0.16666666666666666,0.7,0.8421052631578947,0.3333333333333333,0.625,,0.08108108108108109,93.5,0.2857142857142857,15.46236559139785,15.340425531914894,14.838709677419354,14.606382978723405,0.1686746987951807,0.7142857142857143,0.7692307692307693,0.6,0.3253012048192771,0.4074074074074074,0.5789473684210527,0.36363636363636365,0.0963855421686747,0.5,0.5,0.75,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.3253012048192771,0.2962962962962963,0.2962962962962963,0.875,0.5555555555555556,0.4,0.23076923076923078,0.6666666666666666,0.23076923076923078,,0.15384615384615385,0.5,0.5783132530120482,0.2962962962962963,0.4775427710843373,0.48590999999999995,0.4742653846153846,0.06896551724137931,0.11320754716981132,0.09195402298850575,0.1724137931034483,7.330612244897959,26.011764705882353,0.1827956989247312,2019-12-06,0021900321,ORL,,,1.0,,1.0,2.0,1.0,,,,,,,0.1111111111111111,,,,0.25,,,,1.0,,,,,,,,,,1.0,,,,,,2019-20,2020,Regular Season,,,
