Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,Corner3Assists,BlockingFouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,PenaltyFg3Pct,DefCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,Blocked3s,BlockedCorner3,SecondChanceCorner3FGM,BlockedArc3,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,3pt And 1 Free Throw Trips,BlockedLongMidRange,PenaltyCorner3FGM,PenaltyCorner3Accuracy,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,StepOutOfBoundsTurnovers,Season,year,SeasonType,Corner3PctBlocked,HeaveMakes
48:00,99,98,27.0,9.0,14,197,18,36,5.0,8.0,6.0,12.0,7.0,16,1.0,8.0,11.0,1.0,12.0,23,1.0,1.0,4.0,26,60,17.0,34,14,117,5.0,11,1.0,2.0,2.0,15.0,7.0,20.0,7.0,6.0,26.0,24,28,39.0,8.0,23,12.0,6.0,12,13.0,25,10.0,9.0,2.0,1.0,63,3.0,14,,15,25,,40,17,57,1.0,7.0,6.0,1.0,5,3.0,4.0,6.0,1.0,,11,2.0,6.0,7,15,,1.0,2.0,23,,25,3.0,11,,3.0,3.0,3.0,,3.0,2.0,1.0,,,102,26.0,27.0,1.0,3.0,0.46153846153846156,0.5454545454545454,0.7647058823529411,0.5,0.5,0.5,0.43333333333333335,0.45454545454545453,0.35,0.5478723404255319,0.5,0.37037037037037035,0.5571428571428572,0.5,0.40625,0.3617021276595745,0.1,0.1388888888888889,,0.125,0.45454545454545453,,,0.78125,0.4117647058823529,0.7894736842105263,0.17647058823529413,0.7843137254901961,0.3333333333333333,0.5,0.2222222222222222,0.42857142857142855,0.09090909090909091,0.6,0.9,0.8333333333333334,0.8235294117647058,0.022222222222222223,98.5,0.6666666666666666,14.171717171717171,15.071428571428571,13.505050505050505,14.540816326530612,0.3829787234042553,0.5,0.5806451612903226,0.5,0.1702127659574468,0.4375,0.4375,0.2857142857142857,0.0851063829787234,0.125,0.14285714285714285,1.0,0.11702127659574468,0.24468085106382978,0.5217391304347826,0.5217391304347826,0.8333333333333334,0.6153846153846154,0.625,0.2,0.07692307692307693,0.07692307692307693,1.0,1.0,0.4444444444444444,0.5,0.14814814814814814,0.7446808510638298,0.5217391304347826,0.5244446808510639,0.5322549999999999,0.5191277777777779,0.10784313725490197,0.16176470588235295,,0.1282051282051282,0.2222222222222222,5.8966666666666665,25.444117647058825,0.2727272727272727,2019-12-03,0021900305,LAC,5.0,3.0,1.0,2.0,12.0,3.0,,2.0,4.0,,0.2857142857142857,0.5,0.45454545454545453,0.45454545454545453,0.6,0.1111111111111111,0.25,,,,,,,0.3333333333333333,,,,,,1.0,0.3333333333333333,,,,,,,2019-20,2020,Regular Season,,
48:00,100,101,19.0,14.0,11,201,19,30,4.0,6.0,3.0,5.0,3.0,12,11.0,19.0,7.0,1.0,9.0,27,2.0,3.0,6.0,33,61,11.0,34,17,116,4.0,7,2.0,4.0,1.0,15.0,3.0,9.0,8.0,6.0,12.0,36,30,24.0,4.0,27,9.0,10.0,18,8.0,26,6.0,11.0,1.0,6.0,60,6.0,8,,11,18,2.0,31,14,45,2.0,7.0,3.0,4.0,6,2.0,5.0,4.0,1.0,,10,2.0,2.0,8,17,,,,18,,23,3.0,9,1.0,2.0,4.0,4.0,,7.0,4.0,,,,101,12.0,19.0,3.0,2.0,0.5454545454545454,0.5806451612903226,0.7272727272727273,0.3235294117647059,0.5,0.3235294117647059,0.5409836065573771,0.5714285714285714,0.3333333333333333,0.5210526315789473,0.6363636363636364,0.17647058823529413,0.5528846153846154,0.625,0.2857142857142857,0.35789473684210527,0.16393442622950818,0.2,0.16666666666666666,0.10526315789473684,0.6,1.0,,0.8571428571428571,0.2857142857142857,0.7333333333333333,0.2608695652173913,0.8055555555555556,0.27450980392156865,0.36363636363636365,0.3333333333333333,0.125,0.2222222222222222,0.6666666666666666,1.0,0.9,0.6363636363636364,0.04878048780487805,100.5,0.5714285714285714,14.08,14.574257425742575,13.56,14.356435643564357,0.3157894736842105,0.6333333333333333,0.7916666666666666,0.5789473684210527,0.12631578947368421,0.25,0.3,0.3333333333333333,0.2,0.5789473684210527,0.6470588235294118,0.5454545454545454,0.07368421052631578,0.28421052631578947,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5454545454545454,0.6666666666666666,0.25,0.09090909090909091,0.2727272727272727,0.6666666666666666,0.5,0.29411764705882354,0.6,0.35294117647058826,0.6736842105263158,0.3333333333333333,0.5193510526315789,0.5799214285714286,0.5414382352941176,0.09803921568627451,0.13432835820895522,0.02857142857142857,0.12931034482758622,0.10344827586206896,7.540983606557377,25.023529411764706,0.19,2019-12-04,0021900315,SAC,2.0,2.0,,,9.0,2.0,,,1.0,1.0,,1.0,0.2857142857142857,0.2857142857142857,1.0,0.11764705882352941,,1.0,,3.0,1.0,,2.0,0.4,,,,,,,,,,,,,,2019-20,2020,Regular Season,,
48:00,106,107,37.0,34.0,8,213,20,31,3.0,4.0,5.0,10.0,4.0,7,5.0,11.0,9.0,,11.0,27,2.0,2.0,12.0,29,49,17.0,36,27,136,3.0,4,2.0,2.0,3.0,15.0,6.0,16.0,14.0,15.0,45.0,22,36,45.0,2.0,26,11.0,4.0,11,15.0,26,9.0,9.0,1.0,1.0,67,5.0,2,1.0,20,19,3.0,42,8,50,,10.0,5.0,5.0,9,3.0,6.0,10.0,3.0,2.0,19,,5.0,11,23,,,1.0,25,,33,3.0,12,1.0,4.0,7.0,6.0,1.0,8.0,4.0,,,,121,45.0,37.0,5.0,4.0,0.3793103448275862,0.39285714285714285,0.8823529411764706,0.4722222222222222,1.0,0.4857142857142857,0.5918367346938775,0.75,0.375,0.6411764705882353,1.0,0.5,0.6785714285714286,0.9375,0.5657894736842105,0.4235294117647059,0.08163265306122448,0.12903225806451613,,,0.47368421052631576,1.0,0.3333333333333333,0.8260869565217391,0.10526315789473684,0.9090909090909091,0.29411764705882354,0.8666666666666667,0.19444444444444445,0.09090909090909091,0.3333333333333333,,0.2857142857142857,0.6,1.0,1.0,0.9411764705882353,,106.5,0.5,13.141509433962264,13.897196261682243,12.849056603773585,13.644859813084112,0.36470588235294116,0.6451612903225806,0.7407407407407407,0.45,0.08235294117647059,0.5714285714285714,0.5714285714285714,0.25,0.12941176470588237,0.45454545454545453,0.45454545454545453,0.2,0.10588235294117647,0.3176470588235294,0.4074074074074074,0.4074074074074074,0.8181818181818182,0.6666666666666666,0.75,0.6666666666666666,,0.3333333333333333,1.0,1.0,0.3333333333333333,0.5,0.4,0.788235294117647,0.4230769230769231,0.5394107142857143,0.5506166666666666,0.5125103448275862,0.13829787234042554,0.20689655172413793,0.027777777777777776,0.11029411764705882,0.33088235294117646,6.018367346938775,25.716666666666665,0.3490566037735849,2019-12-06,0021900329,LAL,6.0,2.0,4.0,6.0,6.0,6.0,,4.0,,3.0,0.42857142857142855,0.8,0.6666666666666666,0.6666666666666666,1.0,0.06666666666666667,0.3333333333333333,,,1.0,,,1.0,0.3333333333333333,,,,1.0,,2.0,1.0,1.0,,,,,1.0,2019-20,2020,Regular Season,,
48:00,94,94,55.0,28.0,13,188,14,25,4.0,5.0,8.0,11.0,3.0,15,7.0,13.0,8.0,1.0,9.0,24,,1.0,15.0,24,53,11.0,32,27,108,7.0,9,1.0,2.0,5.0,22.0,14.0,29.0,21.0,17.0,60.0,14,34,15.0,6.0,23,9.0,8.0,7,5.0,12,3.0,6.0,1.0,,29,4.0,10,1.0,17,25,2.0,44,15,59,3.0,7.0,5.0,2.0,7,,3.0,3.0,4.0,,10,2.0,7.0,6,22,,2.0,2.0,26,,34,2.0,9,1.0,7.0,2.0,2.0,,2.0,2.0,,,1.0,86,60.0,55.0,2.0,6.0,0.2916666666666667,0.3333333333333333,0.45454545454545453,0.34375,0.5,0.3548387096774194,0.4528301886792453,0.7777777777777778,0.4827586206896552,0.4764705882352941,0.7727272727272727,0.43,0.535,0.8461538461538461,0.5,0.3764705882352941,0.1509433962264151,0.2,0.13333333333333333,0.07692307692307693,0.7,1.0,0.3333333333333333,0.6410256410256411,0.3448275862068966,0.7391304347826086,0.2,0.6774193548387096,0.2857142857142857,0.45454545454545453,0.25,0.3333333333333333,0.2857142857142857,0.631578947368421,0.5,0.8,0.75,0.07317073170731707,94.0,1.0,14.457446808510639,16.180851063829788,13.787234042553191,15.287234042553191,0.29411764705882354,0.56,0.7,0.42857142857142855,0.17647058823529413,0.2,0.23076923076923078,0.3333333333333333,0.15294117647058825,0.5384615384615384,0.5833333333333334,,0.09411764705882353,0.2823529411764706,0.375,0.375,0.3333333333333333,0.45454545454545453,0.8,0.25,0.09090909090909091,0.09090909090909091,,,0.22,0.7272727272727273,0.3,0.6705882352941176,0.391304347826087,0.5133011904761905,0.5243571428571429,0.5048591836734694,0.10752688172043011,0.15,0.030303030303030304,0.2037037037037037,0.5555555555555556,6.90377358490566,25.5875,0.5851063829787234,2019-12-08,0021900341,OKC,2.0,6.0,3.0,5.0,18.0,2.0,,3.0,,2.0,0.23809523809523808,0.7142857142857143,0.25,0.25,1.0,0.12,0.2,1.0,,,,1.0,,,1.0,1.0,,,,2.0,0.3333333333333333,1.0,,,,,,2019-20,2020,Regular Season,,
48:00,100,102,13.0,28.0,12,202,19,38,4.0,7.0,2.0,2.0,5.0,9,1.0,6.0,5.0,,6.0,33,1.0,4.0,4.0,25,53,7.0,38,16,87,4.0,7,1.0,4.0,2.0,13.0,3.0,5.0,6.0,5.0,17.0,20,30,18.0,8.0,33,6.0,7.0,10,6.0,16,5.0,8.0,2.0,,38,3.0,10,,16,22,1.0,39,13,52,2.0,5.0,3.0,2.0,6,,3.0,5.0,3.0,,11,1.0,,10,18,,,3.0,21,,26,2.0,11,1.0,2.0,2.0,2.0,,3.0,1.0,,,,74,17.0,13.0,2.0,2.0,0.4,0.47619047619047616,0.8571428571428571,0.18421052631578946,0.25,0.18421052631578946,0.4716981132075472,0.5714285714285714,0.6,0.3901098901098901,0.5,0.5454545454545454,0.4264705882352941,0.5416666666666666,0.6071428571428571,0.4175824175824176,0.1320754716981132,0.18421052631578946,,,0.5454545454545454,1.0,,0.8461538461538461,0.35714285714285715,0.6666666666666666,0.0967741935483871,0.76,0.22033898305084745,0.3157894736842105,0.75,0.2,0.07407407407407407,0.75,0.75,1.0,0.6666666666666666,0.038461538461538464,101.0,0.3333333333333333,13.63,14.872549019607844,13.21,14.215686274509803,0.4175824175824176,0.5,0.6129032258064516,0.42105263157894735,0.0989010989010989,0.5555555555555556,0.5555555555555556,0.4,0.06593406593406594,0.16666666666666666,0.16666666666666666,,0.054945054945054944,0.3626373626373626,0.18181818181818182,0.18181818181818182,0.8333333333333334,0.6363636363636364,0.5714285714285714,,,0.36363636363636365,0.25,1.0,0.18181818181818182,1.0,0.36363636363636365,0.8351648351648352,0.18181818181818182,0.5516901098901099,0.6039888888888889,0.5581909090909091,0.12,0.1774193548387097,0.02631578947368421,0.14942528735632185,0.19540229885057472,4.386792452830188,25.21315789473684,0.13,2019-12-10,0021900355,NYK,1.0,2.0,1.0,2.0,3.0,1.0,,2.0,1.0,1.0,0.3333333333333333,0.6666666666666666,0.2,0.2,1.0,0.18181818181818182,0.25,1.0,1.0,1.0,,,1.0,0.25,,,,1.0,,1.0,0.5,,,,,,,2019-20,2020,Regular Season,,
48:00,90,89,17.0,11.0,15,179,15,24,6.0,9.0,2.0,2.0,6.0,18,3.0,10.0,12.0,1.0,10.0,24,1.0,2.0,1.0,24,52,18.0,36,12,114,6.0,12,2.0,3.0,,18.0,4.0,8.0,6.0,4.0,21.0,20,28,45.0,10.0,24,10.0,7.0,10,15.0,25,7.0,7.0,1.0,2.0,65,6.0,12,,14,19,2.0,35,18,53,3.0,6.0,2.0,4.0,4,1.0,3.0,7.0,1.0,1.0,11,3.0,2.0,5,13,1.0,,1.0,16,,19,,8,,1.0,2.0,2.0,,2.0,1.0,,,,96,21.0,17.0,1.0,1.0,0.4166666666666667,0.5263157894736842,0.8333333333333334,0.5,0.6666666666666666,0.5,0.46153846153846156,0.5,0.5,0.5795454545454546,0.6,0.6071428571428571,0.5876288659793815,0.5625,0.6176470588235294,0.4090909090909091,0.1346153846153846,0.125,0.2222222222222222,,0.36363636363636365,1.0,,0.8260869565217391,0.4444444444444444,0.7777777777777778,0.3333333333333333,0.8048780487804879,0.4,0.4444444444444444,0.45454545454545453,0.42857142857142855,0.2857142857142857,1.0,0.8181818181818182,0.8,0.7333333333333333,0.07894736842105263,89.5,0.5,15.633333333333333,16.55056179775281,14.955555555555556,16.235955056179776,0.2727272727272727,0.625,0.7142857142857143,0.4666666666666667,0.20454545454545456,0.3333333333333333,0.42857142857142855,0.16666666666666666,0.11363636363636363,0.3,0.3,0.6666666666666666,0.13636363636363635,0.2727272727272727,0.4166666666666667,0.4166666666666667,0.7,0.6,0.6666666666666666,0.16666666666666666,0.06666666666666667,0.13333333333333333,0.5,1.0,0.14285714285714285,1.0,0.07142857142857142,0.6818181818181818,0.4166666666666667,0.5197448863636364,0.5255500000000001,0.5006678571428572,0.08333333333333333,0.13333333333333333,,0.15789473684210525,0.18421052631578946,6.528846153846154,24.41111111111111,0.18888888888888888,2019-12-12,0021900370,DEN,8.0,5.0,1.0,3.0,9.0,8.0,,2.0,,1.0,0.5,1.0,0.6666666666666666,0.6666666666666666,1.0,0.35714285714285715,1.0,1.0,,,,1.0,,0.5,1.0,1.0,1.0,,,2.0,0.4,,,,,,,2019-20,2020,Regular Season,,
48:00,102,101,19.0,21.0,10,203,20,36,3.0,5.0,4.0,6.0,6.0,13,3.0,7.0,6.0,1.0,10.0,28,,3.0,7.0,29,56,12.0,34,16,110,3.0,7,,4.0,2.0,8.0,5.0,9.0,9.0,10.0,29.0,40,18,33.0,2.0,27,10.0,9.0,20,11.0,31,9.0,15.0,4.0,1.0,73,7.0,7,,17,17,1.0,35,14,49,2.0,11.0,10.0,1.0,9,1.0,7.0,12.0,2.0,4.0,21,2.0,2.0,10,21,1.0,,2.0,27,,19,4.0,7,1.0,4.0,5.0,4.0,,5.0,2.0,,,1.0,102,29.0,19.0,1.0,4.0,0.6896551724137931,0.7142857142857143,0.9166666666666666,0.35294117647058826,,0.36363636363636365,0.5178571428571429,0.42857142857142855,0.5555555555555556,0.5222222222222223,0.2727272727272727,0.5277777777777778,0.5670103092783505,0.3333333333333333,0.6304347826086957,0.37777777777777777,0.16071428571428573,0.25,,,0.42857142857142855,1.0,,0.7083333333333334,0.2692307692307692,0.85,0.3333333333333333,0.7727272727272727,0.2978723404255319,0.2,0.2857142857142857,0.5,0.29411764705882354,0.5833333333333334,0.6,1.0,0.8571428571428571,0.05128205128205128,101.5,0.4,13.882352941176471,14.495049504950495,13.284313725490197,14.326732673267326,0.4,0.5555555555555556,0.7407407407407407,0.75,0.14444444444444443,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.07777777777777778,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.06666666666666667,0.3111111111111111,0.35714285714285715,0.35714285714285715,0.9,0.45454545454545453,0.6,0.3333333333333333,0.09090909090909091,0.2727272727272727,,,0.3333333333333333,0.6666666666666666,0.3888888888888889,0.7777777777777778,0.37037037037037035,0.5556539325842696,0.5219916666666666,0.5390638888888889,0.08602150537634409,0.11864406779661017,0.029411764705882353,0.07272727272727272,0.2636363636363636,4.716071428571429,25.773529411764706,0.18627450980392157,2019-12-16,0021900400,PHX,2.0,2.0,2.0,3.0,3.0,2.0,,1.0,6.0,,0.3333333333333333,0.8333333333333334,0.3333333333333333,0.3333333333333333,1.0,0.1111111111111111,0.2857142857142857,2.0,1.0,,,,,0.5,,,1.0,1.0,1.0,1.0,0.5,1.0,,,,,,2019-20,2020,Regular Season,,
48:00,100,102,24.0,36.0,18,202,20,38,9.0,11.0,6.0,12.0,2.0,12,3.0,15.0,10.0,2.0,10.0,28,1.0,3.0,7.0,25,65,16.0,38,14,112,9.0,12,3.0,5.0,1.0,28.0,7.0,15.0,9.0,8.0,31.0,22,28,39.0,14.0,28,10.0,6.0,11,13.0,24,8.0,10.0,,1.0,61,7.0,13,,17,15,1.0,33,20,53,1.0,7.0,5.0,2.0,6,,3.0,2.0,3.0,1.0,8,2.0,2.0,8,23,,1.0,1.0,22,,23,1.0,9,,3.0,7.0,5.0,2.0,7.0,2.0,,,,84,31.0,24.0,8.0,2.0,0.44,0.6111111111111112,0.8125,0.42105263157894735,0.6,0.42105263157894735,0.38461538461538464,0.75,0.4666666666666667,0.47572815533980584,0.7941176470588235,0.4791666666666667,0.4868421052631579,0.75,0.5172413793103449,0.36893203883495146,0.09230769230769231,0.10526315789473684,0.16666666666666666,,0.75,1.0,,0.4838709677419355,0.325,0.85,0.3333333333333333,0.6274509803921569,0.32786885245901637,0.3333333333333333,0.4,0.25,0.35294117647058826,0.375,0.5454545454545454,0.75,0.8125,0.018518518518518517,101.0,0.2857142857142857,13.9,14.607843137254902,13.21,13.911764705882353,0.36893203883495146,0.5263157894736842,0.5882352941176471,0.5,0.11650485436893204,0.16666666666666666,0.2,,0.14563106796116504,0.2,0.2,0.3333333333333333,0.0970873786407767,0.27184466019417475,0.35714285714285715,0.38461538461538464,0.8,0.6470588235294118,0.8181818181818182,0.2222222222222222,0.11764705882352941,0.17647058823529413,0.3333333333333333,1.0,0.5,0.5,0.2916666666666667,0.7378640776699029,0.35714285714285715,0.540171359223301,0.6046846153846154,0.55184375,0.08108108108108109,0.1232876712328767,,0.25,0.2767857142857143,6.3,25.06578947368421,0.24,2019-12-18,0021900415,GSW,6.0,2.0,3.0,3.0,9.0,5.0,,2.0,2.0,1.0,0.3333333333333333,1.0,0.6,0.6,0.8333333333333334,0.08333333333333333,0.42857142857142855,,,,,2.0,,0.25,1.0,1.0,,,,,,,2.0,0.05263157894736842,0.07142857142857142,,,2019-20,2020,Regular Season,,
48:00,101,101,52.0,17.0,18,202,19,39,5.0,13.0,11.0,17.0,8.0,24,5.0,15.0,7.0,2.0,6.0,21,2.0,2.0,12.0,32,78,7.0,28,18,103,5.0,17,2.0,4.0,4.0,20.0,17.0,35.0,16.0,8.0,57.0,30,34,18.0,8.0,20,6.0,10.0,15,6.0,21,5.0,8.0,6.0,1.0,48,9.0,14,2.0,13,16,1.0,30,25,55,4.0,14.0,9.0,5.0,4,1.0,4.0,6.0,,2.0,10,1.0,4.0,9,16,1.0,,,24,,26,3.0,8,1.0,5.0,5.0,4.0,1.0,5.0,3.0,,1.0,,83,57.0,52.0,1.0,4.0,0.46875,0.5357142857142857,0.8571428571428571,0.25,0.5,0.25925925925925924,0.41025641025641024,0.29411764705882354,0.4857142857142857,0.4009433962264151,0.38095238095238093,0.4803921568627451,0.4358974358974359,0.4166666666666667,0.5,0.2641509433962264,0.1282051282051282,0.1794871794871795,0.08333333333333333,0.06666666666666667,0.4,1.0,0.6666666666666666,0.6956521739130435,0.30434782608695654,0.7647058823529411,0.45,0.725,0.3484848484848485,0.35,0.3125,0.2,0.5,0.5454545454545454,0.75,1.0,0.8461538461538461,0.07272727272727272,101.0,0.6,14.386138613861386,14.128712871287128,13.584158415841584,13.801980198019802,0.36792452830188677,0.48717948717948717,0.59375,0.42105263157894735,0.22641509433962265,0.3333333333333333,0.36363636363636365,0.75,0.14150943396226415,0.3333333333333333,0.35714285714285715,0.2,0.0660377358490566,0.19811320754716982,0.2857142857142857,0.3,0.8333333333333334,0.6190476190476191,0.38461538461538464,0.2,0.09523809523809523,0.09523809523809523,1.0,1.0,0.3333333333333333,0.6470588235294118,0.23529411764705882,0.6320754716981132,0.3,0.5282219047619048,0.5352710526315789,0.536512,0.08035714285714286,0.0963855421686747,0.034482758620689655,0.1941747572815534,0.5533980582524272,6.452564102564103,25.735714285714288,0.5148514851485149,2019-12-20,0021900428,ORL,1.0,4.0,4.0,5.0,3.0,1.0,,5.0,3.0,1.0,0.3125,0.5,0.14285714285714285,0.14285714285714285,1.0,0.0784313725490196,0.3333333333333333,,,,,,,0.3333333333333333,,,,,,1.0,0.25,1.0,1.0,0.03571428571428571,0.047619047619047616,,,2019-20,2020,Regular Season,,
48:00,105,104,28.0,11.0,6,209,16,32,1.0,2.0,4.0,9.0,4.0,10,3.0,8.0,5.0,1.0,14.0,32,1.0,1.0,9.0,23,50,15.0,37,15,106,2.0,4,1.0,2.0,,7.0,7.0,14.0,11.0,6.0,35.0,14,32,27.0,,32,14.0,13.0,7,9.0,16,8.0,6.0,,1.0,41,2.0,5,,17,20,2.0,39,7,46,,8.0,2.0,6.0,9,2.0,5.0,8.0,4.0,4.0,17,1.0,3.0,11,18,,,,21,,16,,6,,2.0,7.0,3.0,2.0,8.0,4.0,,,,99,35.0,28.0,1.0,2.0,0.30434782608695654,0.30434782608695654,0.6,0.40540540540540543,0.5,0.40540540540540543,0.46,0.5,0.5,0.5229885057471264,0.5833333333333334,0.58,0.5578947368421052,0.5833333333333334,0.625,0.42528735632183906,0.26,0.3125,0.1,0.25,0.5294117647058824,1.0,,0.6451612903225806,0.18518518518518517,0.8095238095238095,0.09523809523809523,0.7115384615384616,0.14583333333333334,0.1875,,0.4,0.11764705882352941,0.6,0.625,0.75,0.7777777777777778,,104.5,0.5,13.571428571428571,13.990384615384615,13.266666666666667,13.692307692307692,0.367816091954023,0.5,0.7272727272727273,0.375,0.11494252873563218,0.4,0.4444444444444444,,0.09195402298850575,0.375,0.5,0.3333333333333333,0.05747126436781609,0.367816091954023,0.4375,0.4375,0.5714285714285714,0.3333333333333333,0.5,,0.16666666666666666,0.16666666666666666,1.0,1.0,0.36,0.4444444444444444,0.36,0.7931034482758621,0.4375,0.535330459770115,0.5331625,0.5133019999999999,0.06451612903225806,0.10714285714285714,,0.0660377358490566,0.330188679245283,5.1080000000000005,25.4027027027027,0.26666666666666666,2019-12-21,0021900438,MIN,1.0,2.0,5.0,5.0,18.0,1.0,,3.0,3.0,,0.45454545454545453,1.0,0.2,0.2,1.0,0.08,0.5555555555555556,1.0,,1.0,,,1.0,,,,,,2.0,,,,,,,,,2019-20,2020,Regular Season,,
