Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls Drawn,NonShootingFoulsDrawn,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyArc3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,SecondChanceFg3Pct,ShortMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceCorner3PctAssisted,OffensiveGoaltends,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,Arc3PctBlocked,Clear Path Fouls,HeaveMakes,Season,year,SeasonType
48:00,98.0,97.0,30.0,18.0,12.0,195.0,17.0,29.0,4.0,8.0,5.0,9.0,6.0,16.0,5.0,8.0,1.0,2.0,,,7.0,30.0,1.0,10.0,28.0,53.0,8.0,32.0,17.0,97.0,6.0,10.0,1.0,14.0,6.0,17.0,,10.0,9.0,21.0,26.0,30.0,15.0,9.0,6.0,,30.0,7.0,7.0,13.0,5.0,18.0,4.0,1.0,8.0,3.0,2.0,41.0,4.0,9.0,15.0,14.0,1.0,30.0,13.0,43.0,,14.0,13.0,1.0,10.0,1.0,4.0,8.0,6.0,18.0,1.0,5.0,6.0,,16.0,2.0,1.0,21.0,1.0,,21.0,2.0,7.0,2.0,2.0,2.0,2.0,1.0,,83.0,21.0,30.0,0.4642857142857143,0.52,0.625,0.25,,0.25,0.5283018867924528,0.6,0.35294117647058826,0.47058823529411764,0.5454545454545454,0.2222222222222222,0.5161290322580645,0.5833333333333334,0.328125,0.3764705882352941,0.1320754716981132,0.1724137931034483,0.5555555555555556,1.0,0.7777777777777778,0.36,0.8823529411764706,0.16666666666666666,0.8285714285714286,0.2653061224489796,0.3333333333333333,0.4,0.3333333333333333,0.17391304347826086,,0.5714285714285714,0.8888888888888888,1.0,0.8181818181818182,1.0,,97.5,0.5,14.86734693877551,14.670103092783505,14.13265306122449,14.360824742268042,0.3411764705882353,0.5862068965517241,0.7083333333333334,0.47058823529411764,0.18823529411764706,0.375,0.42857142857142855,0.5,0.09411764705882353,0.625,0.625,0.4,0.023529411764705882,0.5,0.5,1.0,0.35294117647058826,0.23333333333333334,0.23333333333333334,0.5714285714285714,0.7272727272727273,0.5,,0.09090909090909091,0.3333333333333333,0.5555555555555556,,,0.37037037037037035,0.7176470588235294,0.23333333333333334,0.5314064705882353,0.5450375,0.5278407407407407,0.09782608695652174,0.1206896551724138,0.058823529411764705,0.14432989690721648,0.21649484536082475,5.8830188679245285,26.634375,0.30612244897959184,2019-11-14,0021900161,CLE,,,2.0,,2.0,1.0,,,,1.0,,,,2.0,1.0,1.0,,,0.125,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,95.0,95.0,,8.0,9.0,190.0,18.0,23.0,4.0,4.0,,,3.0,19.0,,5.0,4.0,8.0,,,12.0,27.0,1.0,,21.0,47.0,16.0,35.0,4.0,94.0,4.0,8.0,1.0,11.0,,,,,,,22.0,20.0,36.0,12.0,6.0,,27.0,12.0,3.0,11.0,12.0,23.0,8.0,4.0,10.0,1.0,,58.0,4.0,5.0,11.0,13.0,,24.0,9.0,33.0,1.0,10.0,8.0,2.0,13.0,2.0,9.0,5.0,4.0,18.0,,,5.0,,16.0,1.0,1.0,6.0,,,6.0,,3.0,,2.0,2.0,2.0,,,83.0,,,0.5238095238095238,0.6111111111111112,0.75,0.45714285714285713,,0.45714285714285713,0.44680851063829785,0.5,,0.5487804878048781,0.6111111111111112,,0.5529411764705883,0.6111111111111112,,0.4268292682926829,0.06382978723404255,0.043478260869565216,0.7222222222222222,,0.5909090909090909,0.2,0.7333333333333333,0.21052631578947367,0.6486486486486487,0.20454545454545456,0.4,0.2,,0.2,0.25,0.25,0.7777777777777778,0.8,0.7272727272727273,0.75,0.024390243902439025,95.0,,14.957894736842105,15.357894736842105,14.305263157894737,14.642105263157895,0.2804878048780488,0.782608695652174,0.8181818181818182,0.5555555555555556,0.23170731707317074,0.15789473684210525,0.16666666666666666,0.3333333333333333,0.06097560975609756,,,,0.0975609756097561,0.5,0.5,1.0,0.32926829268292684,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.4444444444444444,1.0,,0.1111111111111111,,,,,,0.7073170731707317,0.4444444444444444,0.5273865853658537,0.51284,,0.03529411764705882,0.06,,0.11702127659574468,,6.065957446808511,25.22285714285714,,2019-11-16,0021900178,NOP,,,1.0,,,,,1.0,1.0,,,1.0,1.0,,,,,1.0,0.05263157894736842,1.0,,,,,,,,,,,,,,,,,,0.2,,,,,2019-20,2020,Regular Season
48:00,102.0,102.0,19.0,36.0,11.0,204.0,18.0,25.0,5.0,5.0,5.0,7.0,3.0,14.0,4.0,10.0,6.0,14.0,1.0,2.0,6.0,24.0,,1.0,25.0,49.0,12.0,38.0,14.0,100.0,5.0,7.0,1.0,15.0,7.0,12.0,1.0,3.0,5.0,22.0,18.0,32.0,30.0,6.0,6.0,,24.0,6.0,4.0,9.0,10.0,19.0,4.0,6.0,9.0,,,48.0,5.0,6.0,9.0,12.0,5.0,26.0,11.0,37.0,,13.0,9.0,4.0,8.0,3.0,6.0,11.0,2.0,19.0,2.0,3.0,9.0,,23.0,,1.0,20.0,,,16.0,2.0,7.0,,2.0,2.0,2.0,1.0,,85.0,22.0,19.0,0.36,0.4090909090909091,0.8333333333333334,0.3157894736842105,0.3333333333333333,0.3157894736842105,0.5102040816326531,0.7142857142857143,0.5833333333333334,0.4942528735632184,0.8125,0.5666666666666667,0.5319148936170213,0.8333333333333334,0.6111111111111112,0.4367816091954023,0.08163265306122448,0.12,0.42105263157894735,1.0,0.6666666666666666,0.25,0.5,0.20833333333333334,0.5833333333333334,0.22916666666666666,0.42857142857142855,0.2727272727272727,,0.11764705882352941,0.42857142857142855,0.5,0.8571428571428571,0.6,0.5833333333333334,0.3333333333333333,,102.0,0.5,13.77450980392157,14.46078431372549,13.431372549019608,13.892156862745098,0.28735632183908044,0.72,0.8181818181818182,0.5,0.16091954022988506,0.21428571428571427,0.23076923076923078,,0.11494252873563218,0.4,0.4,,0.16091954022988506,0.42857142857142855,0.46153846153846156,1.0,0.27586206896551724,0.25,0.25,0.6666666666666666,0.625,1.0,0.2,,0.4666666666666667,0.7142857142857143,0.13333333333333333,0.5,0.06666666666666667,0.7241379310344828,0.25,0.5396413793103448,0.5879642857142857,0.5515566666666667,0.07608695652173914,0.12962962962962962,,0.15,0.22,6.56938775510204,25.144736842105264,0.18627450980392157,2019-11-20,0021900206,CLE,,1.0,1.0,3.0,3.0,2.0,,1.0,6.0,2.0,,,1.0,2.0,1.0,,,1.0,0.07142857142857142,,,1.0,1.0,1.0,,1.0,,0.02631578947368421,0.07142857142857142,,0.125,1.0,,,,1.0,,,,,,,2019-20,2020,Regular Season
48:00,99.0,98.0,19.0,26.0,13.0,197.0,25.0,41.0,7.0,9.0,7.0,8.0,4.0,14.0,2.0,5.0,1.0,5.0,,,9.0,25.0,2.0,8.0,31.0,60.0,10.0,30.0,16.0,108.0,7.0,10.0,2.0,15.0,7.0,10.0,4.0,8.0,6.0,32.0,30.0,32.0,24.0,6.0,10.0,,25.0,9.0,3.0,15.0,8.0,23.0,7.0,1.0,13.0,2.0,,54.0,6.0,8.0,14.0,13.0,1.0,28.0,14.0,42.0,3.0,11.0,7.0,4.0,10.0,,7.0,3.0,3.0,13.0,,1.0,6.0,,24.0,,,17.0,,,20.0,2.0,10.0,,3.0,2.0,3.0,3.0,,93.0,32.0,19.0,0.4838709677419355,0.5769230769230769,0.8,0.3333333333333333,0.5,0.3333333333333333,0.5166666666666667,0.7,0.7,0.5111111111111111,0.5833333333333334,0.7222222222222222,0.5454545454545454,0.5769230769230769,0.7272727272727273,0.3333333333333333,0.05,0.04878048780487805,0.7692307692307693,1.0,0.8125,0.27586206896551724,0.5833333333333334,0.3,0.675,0.2857142857142857,0.3125,0.2,0.3333333333333333,0.25,0.5,0.6,0.8333333333333334,1.0,0.631578947368421,0.4,0.06521739130434782,98.5,1.0,13.636363636363637,15.612244897959183,13.212121212121213,14.948979591836734,0.45555555555555555,0.6097560975609756,0.6410256410256411,0.52,0.15555555555555556,0.2857142857142857,0.3076923076923077,0.5,0.05555555555555555,0.4,0.4,,0.05555555555555555,0.2,0.2,1.0,0.2777777777777778,0.36,0.36,0.7777777777777778,0.75,0.7777777777777778,0.14285714285714285,0.16666666666666666,0.4444444444444444,0.875,,,0.4444444444444444,0.7888888888888889,0.36,0.5650383333333333,0.6302333333333333,0.5566916666666667,0.10204081632653061,0.14705882352941177,,0.1388888888888889,0.2962962962962963,4.371666666666667,25.253333333333334,0.1919191919191919,2019-11-22,0021900219,CHI,4.0,1.0,,3.0,1.0,1.0,1.0,,7.0,1.0,0.5,,,1.0,,,,,0.07142857142857142,,,,,,,2.0,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,94.0,95.0,19.0,40.0,9.0,189.0,15.0,27.0,4.0,6.0,1.0,8.0,2.0,11.0,11.0,16.0,1.0,4.0,,,13.0,25.0,,2.0,28.0,54.0,14.0,29.0,15.0,113.0,4.0,7.0,1.0,8.0,1.0,13.0,1.0,2.0,4.0,9.0,30.0,26.0,39.0,3.0,4.0,,25.0,13.0,4.0,15.0,13.0,28.0,12.0,1.0,9.0,,6.0,69.0,3.0,8.0,15.0,18.0,5.0,38.0,11.0,49.0,,11.0,8.0,3.0,6.0,,4.0,9.0,2.0,15.0,3.0,5.0,7.0,,27.0,1.0,2.0,16.0,,,17.0,2.0,9.0,1.0,2.0,1.0,2.0,,,105.0,9.0,19.0,0.5357142857142857,0.5769230769230769,0.9285714285714286,0.4827586206896552,0.5,0.4827586206896552,0.5185185185185185,0.5714285714285714,0.07692307692307693,0.5903614457831325,0.5,0.16666666666666666,0.6277777777777778,0.5,0.2647058823529412,0.3493975903614458,0.07407407407407407,0.1111111111111111,0.4,1.0,0.6666666666666666,0.32,0.8333333333333334,0.2,0.7333333333333333,0.275,0.4166666666666667,0.1111111111111111,0.5,0.08333333333333333,0.6666666666666666,0.4,0.5714285714285714,0.8,0.8666666666666667,0.6666666666666666,,94.5,,15.01063829787234,15.463157894736842,14.329787234042554,14.926315789473684,0.3253012048192771,0.5555555555555556,0.625,0.6,0.13253012048192772,0.18181818181818182,0.2,,0.1927710843373494,0.6875,0.6875,0.5454545454545454,0.04819277108433735,0.25,0.25,1.0,0.30120481927710846,0.52,0.52,0.9230769230769231,0.75,0.6666666666666666,0.5,,0.5333333333333333,0.125,,,0.13333333333333333,0.6746987951807228,0.52,0.5124102409638555,0.5843200000000001,0.5216299999999999,0.1111111111111111,0.14754098360655737,0.034482758620689655,0.07079646017699115,0.07964601769911504,8.296296296296296,26.17241379310345,0.20212765957446807,2019-11-23,0021900230,PHI,1.0,,5.0,2.0,1.0,,1.0,,5.0,,0.5,,,,,,,,0.09090909090909091,,,,1.0,,,,,,,,0.125,,,,,,,,1.0,,,,2019-20,2020,Regular Season
48:00,96.0,97.0,35.0,39.0,12.0,193.0,21.0,27.0,4.0,5.0,6.0,11.0,6.0,23.0,,4.0,,2.0,,2.0,9.0,31.0,4.0,10.0,27.0,54.0,9.0,33.0,19.0,100.0,4.0,6.0,4.0,15.0,7.0,20.0,4.0,12.0,7.0,33.0,32.0,22.0,27.0,,,,31.0,9.0,3.0,16.0,9.0,25.0,9.0,,13.0,3.0,,59.0,5.0,9.0,16.0,9.0,1.0,26.0,14.0,40.0,4.0,11.0,10.0,1.0,9.0,,6.0,5.0,3.0,14.0,3.0,4.0,11.0,,24.0,,,23.0,1.0,,25.0,5.0,11.0,2.0,,,,,,85.0,33.0,35.0,0.5925925925925926,0.5925925925925926,1.0,0.2727272727272727,0.3333333333333333,0.2727272727272727,0.5,0.6666666666666666,0.35,0.46551724137931033,0.7,0.40625,0.5208333333333334,0.6818181818181818,0.4583333333333333,0.3793103448275862,0.05555555555555555,0.037037037037037035,0.6428571428571429,0.5,0.5294117647058824,0.3333333333333333,0.9411764705882353,0.20833333333333334,0.7352941176470589,0.27450980392156865,0.16666666666666666,0.4117647058823529,0.25,0.22727272727272727,,0.75,0.5,,0.9,1.0,0.08333333333333333,96.5,,15.177083333333334,14.670103092783505,14.520833333333334,14.360824742268042,0.3103448275862069,0.7777777777777778,0.8076923076923077,0.6190476190476191,0.26436781609195403,0.2608695652173913,0.2857142857142857,0.5,0.04597701149425287,,,,0.022988505747126436,,,,0.3563218390804598,0.2903225806451613,0.2903225806451613,1.0,0.5,0.8,0.5,0.4,0.34375,0.5454545454545454,0.0625,,0.3125,0.6896551724137931,0.2903225806451613,0.4894931034482759,0.50038125,0.49328125,0.13829787234042554,0.18333333333333332,0.058823529411764705,0.15,0.33,6.014814814814815,25.984848484848484,0.3645833333333333,2019-11-25,0021900245,CHA,4.0,,2.0,,1.0,2.0,,,5.0,2.0,0.4,2.0,2.0,1.0,2.0,,,0.5,0.08695652173913043,0.5,1.0,,,,,,,,,,,,,,,,,,1.0,,,,2019-20,2020,Regular Season
48:00,102.0,102.0,36.0,25.0,10.0,204.0,14.0,18.0,3.0,3.0,4.0,5.0,3.0,9.0,6.0,12.0,4.0,10.0,,1.0,11.0,34.0,2.0,11.0,23.0,39.0,15.0,44.0,26.0,117.0,3.0,3.0,4.0,14.0,9.0,11.0,2.0,12.0,12.0,36.0,18.0,28.0,30.0,15.0,2.0,,34.0,11.0,3.0,9.0,10.0,19.0,7.0,3.0,8.0,,1.0,48.0,9.0,3.0,17.0,16.0,4.0,37.0,12.0,49.0,2.0,11.0,7.0,4.0,8.0,1.0,4.0,7.0,4.0,15.0,2.0,8.0,10.0,,22.0,1.0,2.0,24.0,1.0,,33.0,1.0,11.0,2.0,,,2.0,1.0,,103.0,35.0,35.0,0.391304347826087,0.4090909090909091,0.6666666666666666,0.3409090909090909,0.16666666666666666,0.3409090909090909,0.5897435897435898,1.0,0.8181818181818182,0.5481927710843374,0.6428571428571429,0.5217391304347826,0.5969387755102041,0.7,0.6206896551724138,0.5301204819277109,0.07692307692307693,0.1111111111111111,0.5333333333333333,1.0,0.8,0.1875,0.8095238095238095,0.3103448275862069,0.8048780487804879,0.26666666666666666,0.25,0.3333333333333333,,0.30434782608695654,0.3333333333333333,0.5714285714285714,0.8333333333333334,1.0,0.8,0.8333333333333334,0.047619047619047616,102.0,0.5,13.156862745098039,15.07843137254902,12.676470588235293,14.970588235294118,0.21686746987951808,0.7777777777777778,0.875,0.5714285714285714,0.10843373493975904,0.3333333333333333,0.375,,0.14457831325301204,0.5,0.5,0.16666666666666666,0.12048192771084337,0.4,0.4,0.75,0.40963855421686746,0.3235294117647059,0.3235294117647059,0.6363636363636364,0.42857142857142855,1.0,0.6666666666666666,0.2857142857142857,0.21739130434782608,0.8,0.043478260869565216,,0.4782608695652174,0.7469879518072289,0.3235294117647059,0.538355421686747,0.49635,0.5190652173913043,0.1368421052631579,0.22448979591836735,0.043478260869565216,0.11965811965811966,0.3076923076923077,8.361538461538462,26.30909090909091,0.35294117647058826,2019-11-27,0021900259,HOU,2.0,1.0,,1.0,2.0,3.0,,,3.0,1.0,0.18181818181818182,,1.0,5.0,3.0,,,0.25,0.1111111111111111,,,1.0,2.0,,,2.0,,,,,0.2857142857142857,0.5,2.0,1.0,1.0,,,,,,,,2019-20,2020,Regular Season
48:00,98.0,98.0,48.0,24.0,7.0,196.0,13.0,19.0,1.0,1.0,7.0,11.0,4.0,15.0,3.0,15.0,2.0,10.0,1.0,4.0,8.0,18.0,1.0,8.0,20.0,49.0,10.0,28.0,35.0,105.0,1.0,1.0,1.0,11.0,10.0,24.0,5.0,12.0,17.0,52.0,28.0,12.0,15.0,15.0,2.0,,18.0,8.0,3.0,14.0,5.0,19.0,3.0,2.0,10.0,1.0,3.0,43.0,3.0,4.0,9.0,17.0,3.0,29.0,7.0,36.0,1.0,4.0,1.0,3.0,7.0,1.0,5.0,2.0,2.0,9.0,,6.0,13.0,,23.0,,,30.0,,,40.0,2.0,13.0,,3.0,3.0,3.0,3.0,,94.0,52.0,48.0,0.7,0.7368421052631579,0.5,0.35714285714285715,0.4166666666666667,0.35714285714285715,0.40816326530612246,1.0,0.4166666666666667,0.45454545454545453,0.5,0.4861111111111111,0.546875,0.7857142857142857,0.5652173913043478,0.36363636363636365,0.061224489795918366,0.10526315789473684,0.7777777777777778,1.0,0.6538461538461539,0.14285714285714285,0.8181818181818182,0.16666666666666666,0.7027027027027027,0.15217391304347827,0.16666666666666666,0.18181818181818182,0.09090909090909091,,0.375,0.6923076923076923,0.42857142857142855,0.8333333333333334,0.75,1.0,0.023255813953488372,98.0,1.0,14.408163265306122,14.979591836734693,14.23469387755102,14.673469387755102,0.24675324675324675,0.6842105263157895,0.7647058823529411,0.7692307692307693,0.19480519480519481,0.26666666666666666,0.26666666666666666,0.25,0.19480519480519481,0.2,0.21428571428571427,1.0,0.12987012987012986,0.2,0.2,1.0,0.23376623376623376,0.4444444444444444,0.4444444444444444,0.375,0.5,1.0,,0.5,0.3055555555555556,0.6363636363636364,0.1111111111111111,0.25,0.2222222222222222,0.6103896103896104,0.4444444444444444,0.5137454545454545,0.58565,0.5095819444444445,0.14772727272727273,0.21666666666666667,,0.10476190476190476,0.49523809523809526,8.516326530612245,25.014285714285712,0.4897959183673469,2019-11-29,0021900273,GSW,4.0,,,1.0,4.0,8.0,,,1.0,8.0,0.5,,,9.0,2.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,0.06666666666666667,,,,,2019-20,2020,Regular Season
48:00,98.0,97.0,17.0,19.0,9.0,195.0,23.0,34.0,4.0,5.0,4.0,6.0,2.0,8.0,1.0,7.0,4.0,12.0,1.0,4.0,10.0,30.0,3.0,7.0,26.0,49.0,14.0,42.0,12.0,106.0,4.0,5.0,3.0,10.0,4.0,8.0,3.0,11.0,3.0,20.0,28.0,24.0,30.0,12.0,6.0,,30.0,10.0,1.0,14.0,10.0,24.0,6.0,4.0,13.0,,1.0,58.0,5.0,6.0,20.0,19.0,2.0,41.0,11.0,52.0,1.0,3.0,2.0,1.0,3.0,5.0,2.0,9.0,1.0,12.0,,1.0,12.0,,21.0,,,17.0,,,16.0,2.0,6.0,,5.0,2.0,5.0,2.0,,96.0,20.0,17.0,0.5384615384615384,0.6086956521739131,0.7142857142857143,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.5306122448979592,0.8,0.5,0.5164835164835165,0.5,0.4473684210526316,0.5408163265306123,0.45454545454545453,0.45454545454545453,0.46153846153846156,0.02040816326530612,,0.25,1.0,0.5757575757575758,0.2608695652173913,0.8,0.19230769230769232,0.6724137931034483,0.22448979591836735,0.2727272727272727,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.25,0.6666666666666666,0.5384615384615384,0.5454545454545454,0.7058823529411765,1.0,0.02127659574468085,97.5,0.4,14.693877551020408,14.845360824742269,14.428571428571429,13.969072164948454,0.37362637362637363,0.6764705882352942,0.6764705882352942,0.5652173913043478,0.08791208791208792,0.25,0.2857142857142857,,0.07692307692307693,0.14285714285714285,0.14285714285714285,1.0,0.13186813186813187,0.3333333333333333,0.3333333333333333,1.0,0.32967032967032966,0.3333333333333333,0.3448275862068966,0.6,0.625,0.8,0.25,0.375,0.3157894736842105,0.6666666666666666,0.21052631578947367,0.25,0.3684210526315789,0.8351648351648352,0.3333333333333333,0.5294708791208791,0.6223083333333334,0.5068868421052631,0.06315789473684211,0.11320754716981132,,0.09433962264150944,0.18867924528301888,5.261224489795919,25.390476190476193,0.17346938775510204,2019-12-01,0021900284,BKN,2.0,2.0,,2.0,1.0,3.0,3.0,,1.0,3.0,0.2857142857142857,,,2.0,5.0,,,,0.125,,,,,1.0,,1.0,,0.023809523809523808,,,,,,,,,,,,0.03333333333333333,,,2019-20,2020,Regular Season
53:00,108.0,110.0,38.0,29.0,10.0,218.0,16.0,27.0,3.0,4.0,5.0,6.0,7.0,12.0,1.0,9.0,7.0,13.0,4.0,6.0,4.0,30.0,3.0,10.0,24.0,48.0,11.0,43.0,29.0,110.0,4.0,5.0,3.0,13.0,6.0,10.0,6.0,16.0,13.0,43.0,28.0,20.0,33.0,,6.0,1.0,29.0,4.0,7.0,14.0,11.0,25.0,4.0,7.0,10.0,3.0,1.0,61.0,5.0,5.0,17.0,23.0,2.0,42.0,11.0,53.0,,5.0,3.0,2.0,4.0,1.0,4.0,8.0,,12.0,1.0,5.0,10.0,,20.0,,3.0,27.0,1.0,,36.0,1.0,12.0,1.0,4.0,1.0,4.0,4.0,1.0,97.0,43.0,38.0,0.5833333333333334,0.6666666666666666,1.0,0.2558139534883721,0.375,0.2619047619047619,0.5,0.8,0.6,0.44505494505494503,0.6875,0.5769230769230769,0.5092592592592593,0.7222222222222222,0.6323529411764706,0.4725274725274725,0.14583333333333334,0.14814814814814814,0.3333333333333333,1.0,0.7666666666666667,0.21739130434782608,0.7727272727272727,0.16129032258064516,0.7692307692307693,0.18518518518518517,0.36363636363636365,0.2,,0.12,0.3333333333333333,0.6666666666666666,0.875,0.625,0.8666666666666667,0.5714285714285714,,98.71698113207547,1.0,14.027777777777779,15.136363636363637,13.61111111111111,14.581818181818182,0.2967032967032967,0.5925925925925926,0.6956521739130435,0.625,0.13186813186813187,0.5833333333333334,0.7,0.42857142857142855,0.0989010989010989,0.1111111111111111,0.125,1.0,0.14285714285714285,0.5384615384615384,0.5384615384615384,1.0,0.32967032967032966,0.13333333333333333,0.13333333333333333,1.0,0.5,0.75,,0.375,0.23076923076923078,0.8333333333333334,0.23076923076923078,0.6666666666666666,0.38461538461538464,0.7692307692307693,0.13793103448275862,0.5287095505617977,0.5927,0.550416,0.1262135922330097,0.2033898305084746,0.022727272727272728,0.11818181818181818,0.39090909090909093,6.347916666666666,26.74418604651163,0.35185185185185186,2019-12-03,0021900301,TOR,2.0,1.0,1.0,2.0,,5.0,2.0,1.0,1.0,5.0,0.2,1.0,1.0,2.0,1.0,,1.0,0.3333333333333333,0.16666666666666666,0.3333333333333333,1.0,,,,1.0,,,,,0.3333333333333333,,,,,,,,0.1111111111111111,,,,,2019-20,2020,Regular Season
