Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,BlockingFoulsDrawn,SecondChanceFg3Pct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFtPoints,Offensive Fouls Drawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Charge Fouls,Charge Fouls Drawn,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceArc3PctAssisted,DefensiveGoaltends,3SecondViolations,BlockedCorner3,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,Transition Take Fouls Drawn,Transition Take Fouls,HeaveMakes
48:00,112,112,52.0,23.0,11,224,30,41,5.0,10.0,18.0,23.0,5.0,9,1.0,5.0,,5.0,,2.0,6.0,28,2.0,12.0,36,55,6,33,34,124,6.0,12.0,18.0,22.0,31.0,2.0,14.0,15.0,65.0,38,34,15,4.0,28,6.0,1.0,19,5,24,5.0,,18.0,1.0,,53,10,19,23,,42,17,59,5.0,9,6.0,3.0,14.0,2.0,7.0,8,7.0,3.0,22,8.0,9.0,22,1.0,1.0,29,,47,2.0,3.0,16,6.0,3.0,1.0,,2.0,4.0,2.0,106,65.0,52.0,2.0,5.0,0.5277777777777778,0.5588235294117647,0.8333333333333334,0.18181818181818182,0.14285714285714285,0.18181818181818182,0.6545454545454545,0.5,0.7096774193548387,0.5113636363636364,0.46153846153846156,0.5555555555555556,0.555045871559633,0.5294117647058824,0.5909090909090909,0.375,0.01818181818181818,0.024390243902439025,,0.6363636363636364,,0.7666666666666667,0.5263157894736842,0.8260869565217391,0.7924528301886793,0.3111111111111111,0.6363636363636364,0.25,0.75,0.6,1.0,0.8095238095238095,1.0,0.11363636363636363,112.0,0.5,12.589285714285714,13.125,12.071428571428571,13.098214285714286,0.4659090909090909,0.7317073170731707,0.75,0.6,0.10227272727272728,0.5555555555555556,0.5555555555555556,0.2,0.056818181818181816,0.2,0.2,,0.056818181818181816,,,,0.3181818181818182,0.21428571428571427,0.21428571428571427,0.8333333333333334,0.7692307692307693,0.5,0.5111111111111111,0.782608695652174,0.044444444444444446,,0.26666666666666666,0.16666666666666666,0.8409090909090909,0.21428571428571427,0.5308892045454545,0.49939090909090905,0.5337866666666666,0.1650485436893204,0.2318840579710145,0.14516129032258066,0.5241935483870968,4.158181818181818,26.22121212121212,0.4642857142857143,2019-11-14,0021900163,CHI,,1.0,,1.0,3.0,4.0,,,,,,,0.15384615384615385,0.5,0.09523809523809523,0.4,0.07692307692307693,,,,6.0,3.0,,,0.2,,,,,,3.0,2.0,,1.0,1.0,,,0.3333333333333333,,1.0,,,,1.0,0.029411764705882353,,,2019-20,2020,Regular Season,,,,
48:00,101,100,5.0,7.0,12,201,16,27,2.0,4.0,1.0,2.0,12.0,24,4.0,6.0,3.0,8.0,,,8.0,31,,4.0,32,57,11,39,5,102,4.0,6.0,11.0,1.0,2.0,,4.0,,2.0,26,38,30,2.0,31,8.0,7.0,13,10,23,7.0,3.0,6.0,6.0,1.0,56,8,17,32,2.0,51,13,64,1.0,6,5.0,1.0,8.0,,4.0,7,4.0,1.0,15,1.0,6.0,13,,2.0,10,2.0,7,1.0,,4,,7.0,4.0,1.0,2.0,8.0,4.0,91,2.0,5.0,,,0.40625,0.41935483870967744,0.9090909090909091,0.28205128205128205,,0.28205128205128205,0.5614035087719298,0.6666666666666666,0.5,0.5052083333333334,0.5,0.16666666666666666,0.5151515151515151,0.5,0.16666666666666666,0.40625,0.12280701754385964,0.18518518518518517,0.08333333333333333,0.5333333333333333,1.0,0.7272727272727273,0.32,0.85,0.765625,0.24528301886792453,0.2727272727272727,,0.5625,0.8235294117647058,0.8181818181818182,0.9411764705882353,0.3333333333333333,0.021739130434782608,100.5,0.5,13.217821782178218,15.45,12.564356435643564,14.91,0.28125,0.5925925925925926,0.7272727272727273,0.375,0.25,0.5,0.5454545454545454,0.5,0.0625,0.6666666666666666,0.6666666666666666,0.25,0.08333333333333333,0.375,0.375,1.0,0.3229166666666667,0.25806451612903225,0.25806451612903225,0.875,0.36363636363636365,0.5,0.3333333333333333,0.5,,,0.6666666666666666,,0.6875,0.25806451612903225,0.5214291666666667,0.5407357142857142,0.5399916666666666,0.04040404040404041,0.06666666666666667,0.10784313725490197,0.0196078431372549,6.347368421052632,25.369230769230768,0.04950495049504951,2019-11-16,0021900176,IND,,2.0,1.0,5.0,3.0,5.0,2.0,,2.0,,,0.2,0.17857142857142858,0.4166666666666667,0.17391304347826086,0.2,0.18181818181818182,,1.0,3.0,,2.0,,,,0.2727272727272727,0.3333333333333333,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,2019-20,2020,Regular Season,,,,
48:00,102,104,35.0,18.0,9,206,21,32,3.0,4.0,8.0,13.0,2.0,8,,1.0,4.0,11.0,2.0,6.0,11.0,30,3.0,10.0,23,41,15,41,24,115,3.0,4.0,10.0,8.0,16.0,5.0,16.0,14.0,45.0,22,24,39,4.0,30,11.0,6.0,11,13,24,9.0,4.0,11.0,,,61,5,17,26,,43,10,53,,12,8.0,4.0,6.0,2.0,4.0,9,2.0,1.0,15,4.0,5.0,16,,4.0,25,,35,4.0,,14,4.0,8.0,7.0,,1.0,9.0,6.0,105,45.0,35.0,1.0,4.0,0.4782608695652174,0.5238095238095238,0.8666666666666667,0.36585365853658536,0.3125,0.36585365853658536,0.5609756097560976,0.75,0.5,0.5548780487804879,0.6428571428571429,0.484375,0.5927835051546392,0.625,0.5625,0.5,0.14634146341463414,0.09375,0.375,0.4,,0.7222222222222222,0.2777777777777778,0.7727272727272727,0.7413793103448276,0.22727272727272727,0.2727272727272727,,0.6470588235294118,0.7692307692307693,0.8333333333333334,0.7894736842105263,0.6666666666666666,,103.0,0.6666666666666666,13.264705882352942,14.682692307692308,12.892156862745098,13.73076923076923,0.3902439024390244,0.65625,0.7241379310344828,0.5238095238095238,0.0975609756097561,0.25,0.4,,0.012195121951219513,,,,0.13414634146341464,0.36363636363636365,0.36363636363636365,1.0,0.36585365853658536,0.36666666666666664,0.36666666666666664,0.8181818181818182,0.5714285714285714,0.75,0.40625,0.6153846153846154,0.1875,0.3333333333333333,0.3125,0.3,0.8902439024390244,0.36666666666666664,0.5627371951219512,0.5384625,0.5534640625,0.16129032258064516,0.27450980392156865,0.08695652173913043,0.391304347826087,3.053658536585366,25.302439024390246,0.3431372549019608,2019-11-18,0021900192,CHI,1.0,2.0,1.0,3.0,6.0,5.0,1.0,,2.0,,,0.3333333333333333,0.19230769230769232,0.3333333333333333,0.10526315789473684,0.42857142857142855,0.2857142857142857,0.5,,1.0,1.0,,1.0,,0.3333333333333333,0.14285714285714285,,,,,,1.0,,1.0,1.0,,,,1.0,,,,,1.0,0.023809523809523808,,,2019-20,2020,Regular Season,,,,
48:00,111,111,45.0,44.0,8,222,19,27,3.0,5.0,8.0,9.0,7.0,10,3.0,7.0,5.0,11.0,3.0,3.0,12.0,32,4.0,16.0,29,44,17,43,26,135,3.0,5.0,9.0,8.0,12.0,7.0,19.0,8.0,45.0,22,36,42,4.0,32,12.0,2.0,11,14,25,9.0,5.0,10.0,,1.0,64,7,15,27,,42,10,52,4.0,6,5.0,1.0,8.0,4.0,4.0,11,4.0,3.0,19,10.0,12.0,25,,2.0,26,3.0,34,2.0,2.0,12,5.0,8.0,4.0,1.0,3.0,8.0,5.0,126,44.0,44.0,4.0,4.0,0.3793103448275862,0.4074074074074074,0.8235294117647058,0.3953488372093023,0.3684210526315789,0.3953488372093023,0.6590909090909091,0.6,0.6666666666666666,0.6264367816091954,0.5,0.5967741935483871,0.6519607843137255,0.5,0.581081081081081,0.4942528735632184,0.045454545454545456,0.07407407407407407,,0.42105263157894735,,0.7714285714285715,0.4666666666666667,0.9375,0.8235294117647058,0.24390243902439024,0.375,0.5,0.5555555555555556,1.0,1.0,0.9166666666666666,1.0,0.10256410256410256,111.0,0.625,12.513513513513514,13.432432432432432,12.26126126126126,13.144144144144144,0.3103448275862069,0.7037037037037037,0.76,0.5263157894736842,0.11494252873563218,0.7,0.7,,0.08045977011494253,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.12643678160919541,0.45454545454545453,0.45454545454545453,1.0,0.367816091954023,0.375,0.375,0.75,0.5555555555555556,0.6,0.2903225806451613,0.8888888888888888,0.0967741935483871,1.0,0.5161290322580645,0.25,0.8045977011494253,0.375,0.5580999999999999,0.5606666666666666,0.5584467741935484,0.12371134020618557,0.2222222222222222,0.06666666666666667,0.3333333333333333,5.743181818181818,25.07209302325581,0.40540540540540543,2019-11-20,0021900204,ATL,1.0,4.0,1.0,4.0,9.0,3.0,1.0,1.0,1.0,,,0.25,0.11538461538461539,0.6666666666666666,0.1,0.16666666666666666,0.4444444444444444,0.25,,,,4.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,2019-20,2020,Regular Season,,,,
48:00,105,105,56.0,18.0,20,210,26,39,6.0,9.0,11.0,19.0,4.0,15,4.0,9.0,4.0,10.0,2.0,4.0,12.0,33,6.0,15.0,34,63,16,43,21,137,6.0,10.0,27.0,16.0,33.0,8.0,19.0,18.0,74.0,36,32,42,8.0,33,12.0,11.0,18,14,32,11.0,3.0,15.0,1.0,2.0,78,10,17,24,,41,24,65,,7,4.0,3.0,6.0,,5.0,6,1.0,2.0,12,8.0,4.0,20,3.0,4.0,27,4.0,26,2.0,,10,4.0,3.0,3.0,,,3.0,2.0,110,74.0,56.0,3.0,3.0,0.5294117647058824,0.6,0.875,0.37209302325581395,0.42105263157894735,0.37209302325581395,0.5396825396825397,0.6,0.48484848484848486,0.5471698113207547,0.65625,0.5384615384615384,0.5805084745762712,0.675,0.5967741935483871,0.4056603773584906,0.1746031746031746,0.1282051282051282,0.4,0.5,,0.7741935483870968,0.3448275862068966,0.8095238095238095,0.7884615384615384,0.4,0.3076923076923077,0.2,0.7142857142857143,0.75,0.8461538461538461,0.8421052631578947,0.5,,105.0,0.6666666666666666,14.752380952380953,12.676190476190476,13.942857142857143,12.152380952380952,0.36792452830188677,0.6666666666666666,0.7647058823529411,0.5769230769230769,0.14150943396226415,0.26666666666666666,0.4444444444444444,0.25,0.08490566037735849,0.4444444444444444,0.4444444444444444,0.5,0.09433962264150944,0.4,0.4,0.75,0.3113207547169811,0.36363636363636365,0.36363636363636365,0.9166666666666666,0.5625,0.6666666666666666,0.36538461538461536,0.5789473684210527,0.07692307692307693,0.5,0.28846153846153844,0.4,0.7735849056603774,0.36363636363636365,0.5290382075471698,0.53471,0.5128019230769231,0.08771929824561403,0.14084507042253522,0.19708029197080293,0.5401459854014599,5.250793650793651,26.137209302325584,0.5333333333333333,2019-11-21,0021900213,POR,2.0,4.0,3.0,6.0,6.0,12.0,,,4.0,,,0.5,0.46153846153846156,0.45454545454545453,0.45,0.5,0.25,0.5,1.0,2.0,6.0,,,,0.16666666666666666,0.125,0.5,,,,2.0,,,,,,,0.6666666666666666,0.5,1.0,,,,,,,,2019-20,2020,Regular Season,,,,
48:00,102,101,36.0,8.0,12,203,23,31,4.0,4.0,6.0,9.0,4.0,14,1.0,2.0,4.0,8.0,1.0,3.0,9.0,29,4.0,8.0,28,47,13,37,9,104,5.0,6.0,13.0,7.0,13.0,5.0,11.0,2.0,31.0,28,28,33,6.0,29,9.0,3.0,14,11,25,7.0,4.0,11.0,2.0,1.0,61,8,23,21,1.0,45,12,57,2.0,10,9.0,1.0,7.0,2.0,6.0,14,1.0,5.0,21,11.0,4.0,14,,3.0,18,4.0,18,1.0,1.0,8,1.0,8.0,4.0,,4.0,8.0,6.0,91,31.0,36.0,1.0,1.0,0.5,0.56,0.8461538461538461,0.35135135135135137,0.45454545454545453,0.35135135135135137,0.5957446808510638,0.8333333333333334,0.5384615384615384,0.5654761904761905,0.5909090909090909,0.6041666666666666,0.5597826086956522,0.5909090909090909,0.5740740740740741,0.44047619047619047,0.06382978723404255,0.03225806451612903,0.14285714285714285,0.3333333333333333,0.5,0.7241379310344828,0.4444444444444444,1.0,0.8461538461538461,0.2857142857142857,0.25,,0.7142857142857143,0.7,1.0,1.0,1.0,0.05128205128205128,101.5,0.75,12.745098039215685,15.643564356435643,12.068627450980392,15.257425742574258,0.36904761904761907,0.7419354838709677,0.7666666666666667,0.4782608695652174,0.16666666666666666,0.2857142857142857,0.3333333333333333,0.5,0.023809523809523808,0.5,0.5,1.0,0.09523809523809523,0.5,0.5,1.0,0.34523809523809523,0.3103448275862069,0.3103448275862069,0.7777777777777778,0.36363636363636365,1.0,0.375,0.6666666666666666,0.125,0.3333333333333333,0.3333333333333333,0.5,0.8095238095238095,0.3103448275862069,0.5465375,0.5199,0.5343479166666667,0.08791208791208792,0.14814814814814814,0.125,0.2980769230769231,3.8659574468085105,26.064864864864866,0.35294117647058826,2019-11-23,0021900233,DET,1.0,2.0,1.0,5.0,6.0,4.0,1.0,,1.0,,,0.2,0.16666666666666666,0.6666666666666666,0.15,0.25,0.18181818181818182,0.5,,3.0,,1.0,,,0.25,0.2727272727272727,,,,,,1.0,,,,,,,1.0,,2.0,,,,,,,2019-20,2020,Regular Season,,,,
48:00,101,102,35.0,18.0,16,203,25,36,9.0,11.0,12.0,18.0,4.0,15,1.0,5.0,2.0,4.0,1.0,2.0,11.0,37,3.0,10.0,30,56,13,41,23,122,10.0,13.0,29.0,13.0,24.0,4.0,12.0,9.0,47.0,20,40,33,18.0,37,11.0,6.0,10,11,21,9.0,2.0,9.0,1.0,,53,12,21,15,,36,18,54,6.0,6,4.0,2.0,4.0,1.0,4.0,5,,1.0,9,1.0,4.0,15,1.0,3.0,23,2.0,29,2.0,1.0,12,3.0,4.0,1.0,1.0,2.0,6.0,4.0,93,47.0,35.0,2.0,3.0,0.3333333333333333,0.47619047619047616,0.8461538461538461,0.3170731707317073,0.3333333333333333,0.3170731707317073,0.5357142857142857,0.7692307692307693,0.5416666666666666,0.5103092783505154,0.8214285714285714,0.5277777777777778,0.55,0.8235294117647058,0.5595238095238095,0.422680412371134,0.10714285714285714,0.08333333333333333,0.2,0.4444444444444444,,0.8333333333333334,0.46153846153846156,0.9130434782608695,0.8780487804878049,0.3333333333333333,0.5454545454545454,0.25,1.0,0.625,1.0,0.8823529411764706,1.0,0.125,101.5,0.6666666666666666,13.722772277227723,14.647058823529411,13.207920792079207,14.362745098039216,0.3711340206185567,0.6944444444444444,0.7575757575757576,0.36,0.15463917525773196,0.26666666666666666,0.3333333333333333,0.25,0.05154639175257732,0.2,0.2,,0.041237113402061855,0.5,0.5,1.0,0.38144329896907214,0.2972972972972973,0.2972972972972973,0.8181818181818182,0.7857142857142857,0.8181818181818182,0.5,0.6666666666666666,0.05555555555555555,0.5,0.2777777777777778,0.3,0.7938144329896907,0.2972972972972973,0.5341030927835052,0.5226916666666667,0.5194069444444445,0.11214953271028037,0.18181818181818182,0.23770491803278687,0.38524590163934425,4.614285714285714,26.23414634146341,0.3465346534653465,2019-11-25,0021900248,UTA,1.0,1.0,1.0,1.0,6.0,6.0,,,1.0,,,1.0,0.21428571428571427,0.45454545454545453,0.23076923076923078,,0.07142857142857142,1.0,,,6.0,1.0,1.0,,0.1111111111111111,,,,,,,,,2.0,2.0,,,,1.0,,,,,,,,,2019-20,2020,Regular Season,,,,
48:00,99,101,39.0,29.0,11,200,25,35,6.0,7.0,8.0,12.0,4.0,14,3.0,5.0,4.0,9.0,1.0,6.0,6.0,25,,6.0,32,54,10,34,17,111,6.0,8.0,16.0,10.0,20.0,1.0,12.0,9.0,32.0,30,34,30,10.0,25,6.0,5.0,15,10,25,6.0,4.0,13.0,1.0,1.0,60,6,14,20,4.0,38,13,51,1.0,6,5.0,1.0,4.0,1.0,3.0,10,1.0,1.0,14,6.0,10.0,23,2.0,5.0,25,1.0,27,6.0,1.0,14,2.0,9.0,5.0,,4.0,11.0,5.0,95,32.0,39.0,,2.0,0.46875,0.5555555555555556,1.0,0.29411764705882354,0.08333333333333333,0.29411764705882354,0.5925925925925926,0.75,0.5,0.5340909090909091,0.75,0.359375,0.5612244897959183,0.7272727272727273,0.4189189189189189,0.38636363636363635,0.09259259259259259,0.08571428571428572,0.14285714285714285,0.2857142857142857,1.0,0.6060606060606061,0.2727272727272727,0.6363636363636364,0.6181818181818182,0.2391304347826087,0.5,,0.5384615384615384,0.5625,1.0,0.625,0.6666666666666666,0.024390243902439025,100.0,0.45454545454545453,13.737373737373737,15.049504950495049,13.11111111111111,14.03960396039604,0.3977272727272727,0.7142857142857143,0.78125,0.52,0.1590909090909091,0.2857142857142857,0.3333333333333333,0.25,0.056818181818181816,0.6,0.6,0.3333333333333333,0.10227272727272728,0.4444444444444444,0.4444444444444444,1.0,0.2840909090909091,0.24,0.24,1.0,0.7,0.8571428571428571,0.375,0.6666666666666666,0.1875,0.16666666666666666,0.1875,,0.7840909090909091,0.24,0.5437897727272727,0.47836,0.5446453125,0.14583333333333334,0.22580645161290322,0.14414414414414414,0.2882882882882883,4.877777777777777,25.78529411764706,0.3939393939393939,2019-11-27,0021900261,ATL,1.0,2.0,1.0,2.0,,5.0,,,2.0,,,0.5,0.20833333333333334,0.1,0.2631578947368421,,0.2,0.5,,,1.0,3.0,,,,,,,,,2.0,,,2.0,2.0,,,0.3333333333333333,1.0,,2.0,,1.0,,,,,2019-20,2020,Regular Season,,,,
48:00,100,98,19.0,9.0,9,198,22,33,3.0,6.0,3.0,4.0,8.0,15,3.0,6.0,4.0,7.0,2.0,2.0,8.0,27,2.0,6.0,33,54,12,34,17,119,3.0,7.0,14.0,5.0,9.0,4.0,8.0,7.0,29.0,36,30,30,6.0,27,8.0,1.0,18,10,28,6.0,4.0,13.0,2.0,3.0,66,8,15,20,2.0,37,11,48,3.0,7,4.0,3.0,7.0,,4.0,6,3.0,,13,1.0,6.0,15,,2.0,22,,23,5.0,,12,2.0,4.0,2.0,,2.0,4.0,3.0,105,27.0,18.0,,1.0,0.5454545454545454,0.6,0.8333333333333334,0.35294117647058826,0.5,0.35294117647058826,0.6111111111111112,0.42857142857142855,0.5555555555555556,0.5795454545454546,0.5625,0.6470588235294118,0.6134020618556701,0.6363636363636364,0.6904761904761905,0.38636363636363635,0.018518518518518517,0.030303030303030304,,0.5384615384615384,1.0,0.7407407407407407,0.38095238095238093,0.9375,0.813953488372093,0.23255813953488372,0.36363636363636365,0.3333333333333333,0.8333333333333334,0.7222222222222222,0.6666666666666666,0.9166666666666666,1.0,0.07142857142857142,99.0,0.75,13.51,15.60204081632653,13.21,15.193877551020408,0.375,0.6666666666666666,0.6875,0.5909090909090909,0.17045454545454544,0.5333333333333333,0.5333333333333333,0.25,0.06818181818181818,0.5,0.5,1.0,0.07954545454545454,0.5714285714285714,0.5714285714285714,1.0,0.3068181818181818,0.2962962962962963,0.2962962962962963,0.75,0.75,0.5,0.23529411764705882,0.75,0.11764705882352941,1.0,0.35294117647058826,0.3333333333333333,0.7613636363636364,0.2962962962962963,0.5569267045454546,0.5707928571428572,0.5168176470588235,0.12631578947368421,0.19672131147540983,0.11764705882352941,0.24369747899159663,5.201851851851852,25.891176470588235,0.19,2019-11-29,0021900270,CLE,,,1.0,1.0,6.0,2.0,2.0,,,,,1.0,0.09090909090909091,0.42857142857142855,0.10526315789473684,,,,1.0,1.0,5.0,3.0,,,,0.125,1.0,1.0,,,1.0,2.0,,,,,,0.2,,,,,,,,,,2019-20,2020,Regular Season,,,,
48:00,100,99,26.0,23.0,7,199,24,28,3.0,5.0,5.0,6.0,6.0,14,4.0,10.0,7.0,9.0,1.0,1.0,13.0,35,2.0,7.0,34,52,20,44,9,137,3.0,5.0,6.0,10.0,16.0,3.0,8.0,5.0,34.0,44,24,57,6.0,34,13.0,1.0,22,19,41,12.0,7.0,15.0,3.0,4.0,101,3,21,26,,47,7,54,1.0,7,6.0,1.0,4.0,1.0,3.0,3,1.0,,7,2.0,4.0,13,2.0,,18,,15,5.0,,9,1.0,3.0,2.0,,1.0,3.0,2.0,131,34.0,26.0,1.0,1.0,0.6470588235294118,0.7096774193548387,0.95,0.45454545454545453,0.375,0.46511627906976744,0.6538461538461539,0.6,0.625,0.6666666666666666,0.5,0.6041666666666666,0.6782178217821783,0.5,0.6538461538461539,0.4583333333333333,0.019230769230769232,0.03571428571428571,,0.5714285714285714,,0.7647058823529411,0.16666666666666666,0.7,0.734375,0.14634146341463414,0.25,0.16666666666666666,0.6,0.8,1.0,0.6666666666666666,0.8333333333333334,0.025,99.5,0.6666666666666666,13.72,15.232323232323232,13.47,14.515151515151516,0.2916666666666667,0.8571428571428571,0.8888888888888888,0.625,0.14583333333333334,0.42857142857142855,0.42857142857142855,0.5,0.10416666666666667,0.4,0.4,1.0,0.09375,0.7777777777777778,0.7777777777777778,1.0,0.3645833333333333,0.37142857142857144,0.37142857142857144,0.9230769230769231,0.8333333333333334,0.6,0.25,0.8333333333333334,0.041666666666666664,1.0,0.2916666666666667,0.2857142857142857,0.75,0.38235294117647056,0.52965,0.5351,0.491595652173913,0.09,0.16071428571428573,0.043795620437956206,0.24817518248175183,6.494230769230769,26.552272727272726,0.26,2019-11-30,0021900283,CHA,,1.0,,1.0,3.0,3.0,1.0,,1.0,,,,0.13043478260869565,0.125,0.14285714285714285,,0.16666666666666666,,,,,,,,,,,,1.0,,1.0,1.0,1.0,,,,,0.2,,,,,,,,,,2019-20,2020,Regular Season,,,,
