Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SelfOReb,Technical Free Throw Trips,BlockedShortMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,SelfORebPct,SecondChanceArc3Frequency,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveAttempts,SecondChanceTurnovers,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,Clear Path Fouls,BlockedCorner3,Corner3PctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType
48:00,102.0,103.0,29.0,20.0,12.0,205.0,20.0,32.0,3.0,7.0,2.0,3.0,3.0,14.0,3.0,10.0,2.0,5.0,,2.0,8.0,27.0,4.0,13.0,26.0,56.0,10.0,32.0,20.0,102.0,3.0,7.0,6.0,1.0,10.0,4.0,10.0,5.0,15.0,8.0,31.0,34.0,18.0,30.0,,6.0,27.0,8.0,2.0,17.0,10.0,27.0,8.0,2.0,12.0,2.0,3.0,64.0,6.0,9.0,12.0,15.0,3.0,30.0,15.0,45.0,12.0,6.0,6.0,9.0,5.0,9.0,2.0,4.0,1.0,18.0,2.0,13.0,28.0,1.0,4.0,4.0,25.0,1.0,1.0,1.0,31.0,3.0,10.0,5.0,1.0,1.0,1.0,1.0,92.0,31.0,29.0,2.0,3.0,0.6538461538461539,0.7391304347826086,1.0,0.3125,0.3333333333333333,0.3125,0.4642857142857143,0.42857142857142855,0.4,0.4659090909090909,0.34615384615384615,0.46,0.5,0.35714285714285715,0.4696969696969697,0.36363636363636365,0.03571428571428571,0.0625,,0.5,1.0,0.7142857142857143,0.3,0.6666666666666666,0.2857142857142857,0.6923076923076923,0.29411764705882354,0.5,0.2727272727272727,,0.2222222222222222,0.6666666666666666,0.6363636363636364,0.75,1.0,0.7692307692307693,0.4,102.5,1.0,14.568627450980392,13.533980582524272,13.970588235294118,12.844660194174757,0.36363636363636365,0.625,0.6666666666666666,0.6,0.1590909090909091,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.11363636363636363,0.3,0.3,1.0,0.056818181818181816,0.4,0.4,1.0,0.3068181818181818,0.2962962962962963,0.2962962962962963,1.0,0.5384615384615384,0.42857142857142855,,,0.12,0.6666666666666666,0.08,0.52,0.3076923076923077,0.7272727272727273,0.2962962962962963,0.5230488636363636,0.5573125,0.510414,0.11458333333333333,0.15873015873015872,0.09803921568627451,0.30392156862745096,6.4125000000000005,25.4125,0.28431372549019607,2019-11-12,0021900149,CHI,6.0,3.0,1.0,,,1.0,0.061224489795918366,0.46153846153846156,1.0,1.0,1.0,1.0,,1.0,0.16666666666666666,,0.16666666666666666,1.0,0.5,0.030303030303030304,,1.0,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,94.0,95.0,14.0,38.0,19.0,189.0,18.0,29.0,8.0,8.0,4.0,5.0,6.0,20.0,5.0,15.0,3.0,3.0,,1.0,10.0,27.0,,1.0,29.0,64.0,13.0,30.0,9.0,106.0,11.0,15.0,3.0,1.0,29.0,4.0,9.0,1.0,2.0,6.0,17.0,20.0,38.0,30.0,9.0,12.0,27.0,10.0,7.0,10.0,10.0,20.0,7.0,3.0,7.0,2.0,1.0,50.0,5.0,15.0,18.0,18.0,5.0,41.0,20.0,61.0,6.0,4.0,2.0,8.0,5.0,7.0,,3.0,,15.0,1.0,14.0,27.0,1.0,1.0,2.0,16.0,1.0,1.0,,11.0,,3.0,3.0,2.0,2.0,2.0,2.0,77.0,15.0,13.0,4.0,1.0,0.3448275862068966,0.43478260869565216,0.7692307692307693,0.43333333333333335,0.5,0.43333333333333335,0.453125,0.7333333333333333,0.4444444444444444,0.5159574468085106,0.7777777777777778,0.5,0.53,0.7631578947368421,0.5666666666666667,0.3191489361702128,0.109375,0.10344827586206896,0.2,0.5333333333333333,0.8333333333333334,0.9,0.42857142857142855,0.6428571428571429,0.29411764705882354,0.75,0.38461538461538464,0.6363636363636364,0.42857142857142855,0.2,0.29411764705882354,,0.9,0.8333333333333334,1.0,0.7391304347826086,0.2,94.5,1.0,15.946808510638299,14.536842105263158,14.542553191489361,14.357894736842105,0.30851063829787234,0.6206896551724138,0.6923076923076923,0.3888888888888889,0.2127659574468085,0.3,0.375,0.3333333333333333,0.1595744680851064,0.3333333333333333,0.3333333333333333,0.2,0.031914893617021274,1.0,1.0,1.0,0.2872340425531915,0.37037037037037035,0.37037037037037035,0.7,0.4444444444444444,1.0,0.375,,0.45454545454545453,0.8,0.09090909090909091,0.09090909090909091,,0.6276595744680851,0.37037037037037035,0.507636170212766,0.496815625,0.5407772727272727,0.030927835051546393,0.04477611940298507,0.27358490566037735,0.16037735849056603,7.81875,25.543333333333333,0.14893617021276595,2019-11-14,0021900162,DAL,3.0,1.0,,,,2.0,0.022222222222222223,0.16666666666666666,1.0,2.0,2.0,4.0,,,0.6666666666666666,,0.6666666666666666,,1.0,,,2.0,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,89.0,90.0,24.0,24.0,15.0,179.0,18.0,32.0,6.0,12.0,4.0,9.0,7.0,18.0,8.0,16.0,2.0,6.0,,1.0,4.0,14.0,1.0,1.0,33.0,66.0,6.0,20.0,18.0,102.0,7.0,13.0,2.0,2.0,19.0,10.0,18.0,1.0,2.0,6.0,29.0,32.0,34.0,18.0,,6.0,14.0,4.0,2.0,16.0,6.0,22.0,4.0,2.0,10.0,3.0,3.0,50.0,2.0,15.0,21.0,13.0,3.0,37.0,18.0,55.0,5.0,3.0,2.0,5.0,2.0,6.0,,3.0,,11.0,3.0,9.0,21.0,1.0,3.0,2.0,18.0,,2.0,,23.0,3.0,11.0,2.0,1.0,1.0,1.0,,83.0,29.0,24.0,1.0,2.0,0.48484848484848486,0.5333333333333333,1.0,0.3,0.5,0.3,0.5,0.5384615384615384,0.5555555555555556,0.4883720930232558,0.5666666666666667,0.575,0.53125,0.5588235294117647,0.6041666666666666,0.23255813953488372,0.030303030303030304,0.0625,,0.45454545454545453,1.0,0.6842105263157895,0.45454545454545453,0.7,0.14285714285714285,0.6938775510204082,0.3617021276595745,0.5,0.5454545454545454,0.25,0.1,0.25,0.5555555555555556,0.8571428571428571,0.6666666666666666,0.6521739130434783,0.8571428571428571,89.5,,16.617977528089888,15.566666666666666,15.752808988764045,14.411111111111111,0.37209302325581395,0.5625,0.6,0.5555555555555556,0.20930232558139536,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.18604651162790697,0.5,0.5,0.375,0.06976744186046512,0.3333333333333333,0.4,1.0,0.16279069767441862,0.2857142857142857,0.2857142857142857,1.0,0.8,0.5,0.16666666666666666,,0.45,0.4444444444444444,0.05,0.05,1.0,0.6046511627906976,0.2857142857142857,0.5054709302325582,0.54786,0.47985749999999994,0.11702127659574468,0.14864864864864866,0.18627450980392157,0.28431372549019607,7.4803030303030305,25.175,0.2696629213483146,2019-11-16,0021900177,CHA,2.0,2.0,,,1.0,,0.045454545454545456,0.13333333333333333,,1.0,1.0,3.0,,,0.5,,0.5,1.0,,,,1.0,1.0,,0.25,,,,,1.0,0.05,,,,,,0.16666666666666666,,,2019-20,2020,Regular Season
48:00,96.0,95.0,35.0,35.0,20.0,191.0,24.0,42.0,7.0,12.0,6.0,12.0,4.0,9.0,8.0,24.0,1.0,4.0,,1.0,7.0,19.0,1.0,7.0,36.0,75.0,8.0,23.0,27.0,123.0,9.0,17.0,3.0,6.0,30.0,11.0,23.0,1.0,8.0,14.0,39.0,20.0,52.0,21.0,3.0,10.0,19.0,7.0,1.0,10.0,7.0,17.0,6.0,1.0,6.0,1.0,3.0,41.0,5.0,19.0,16.0,12.0,3.0,31.0,25.0,56.0,8.0,6.0,2.0,2.0,2.0,5.0,,,1.0,7.0,2.0,13.0,24.0,,3.0,,26.0,,4.0,,35.0,4.0,13.0,5.0,10.0,9.0,10.0,8.0,93.0,39.0,35.0,3.0,5.0,0.2777777777777778,0.3225806451612903,0.875,0.34782608695652173,0.125,0.34782608695652173,0.48,0.5294117647058824,0.4782608695652174,0.4897959183673469,0.6,0.4032258064516129,0.5442477876106194,0.625,0.4875,0.23469387755102042,0.013333333333333334,,0.1111111111111111,0.2857142857142857,0.6,0.6,0.5,0.8421052631578947,0.3333333333333333,0.717948717948718,0.4528301886792453,0.6666666666666666,0.6,0.26666666666666666,0.4166666666666667,,0.6666666666666666,0.5,,0.875,0.6666666666666666,95.5,0.8,14.28125,15.884210526315789,13.052083333333334,15.410526315789474,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.25,0.09183673469387756,0.4444444444444444,0.5,0.25,0.24489795918367346,0.3333333333333333,0.3333333333333333,0.375,0.04081632653061224,0.25,0.25,1.0,0.19387755102040816,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.6,0.5833333333333334,0.14285714285714285,,0.3870967741935484,0.5,0.03225806451612903,0.22580645161290322,0.14285714285714285,0.6632653061224489,0.3684210526315789,0.5415372448979592,0.5198777777777778,0.5212532258064516,0.12962962962962962,0.15476190476190477,0.24390243902439024,0.3170731707317073,7.843999999999999,25.01304347826087,0.3645833333333333,2019-11-18,0021900189,CLE,3.0,4.0,,1.0,,,0.07692307692307693,0.15,,2.0,2.0,3.0,,1.0,0.6666666666666666,,0.6666666666666666,1.0,,0.041666666666666664,,1.0,1.0,,0.2,,,,1.0,,,,,,,,,,,2019-20,2020,Regular Season
48:00,95.0,97.0,7.0,27.0,10.0,192.0,12.0,23.0,2.0,2.0,,1.0,4.0,14.0,11.0,22.0,2.0,5.0,2.0,1.0,11.0,20.0,1.0,2.0,27.0,59.0,13.0,25.0,11.0,104.0,4.0,5.0,4.0,,11.0,,2.0,2.0,3.0,3.0,9.0,20.0,34.0,21.0,18.0,2.0,20.0,11.0,5.0,10.0,7.0,17.0,7.0,,8.0,,2.0,41.0,2.0,7.0,14.0,22.0,3.0,39.0,10.0,49.0,8.0,4.0,4.0,5.0,2.0,9.0,2.0,3.0,,14.0,1.0,7.0,25.0,1.0,1.0,3.0,14.0,,1.0,1.0,15.0,1.0,6.0,2.0,6.0,4.0,6.0,4.0,93.0,9.0,7.0,1.0,2.0,0.37037037037037035,0.38461538461538464,0.5384615384615384,0.52,0.6666666666666666,0.52,0.4576271186440678,0.8,,0.5535714285714286,0.6111111111111112,0.6,0.5714285714285714,0.6111111111111112,0.6428571428571429,0.2976190476190476,0.0847457627118644,0.17391304347826086,0.07142857142857142,0.35714285714285715,1.0,0.7096774193548387,0.21875,0.7368421052631579,0.18181818181818182,0.72,0.20930232558139536,0.5454545454545454,0.1,,0.2222222222222222,,0.8333333333333334,0.5555555555555556,0.7,0.75,0.6666666666666666,96.0,0.6666666666666666,14.4,15.587628865979381,13.947368421052632,14.835051546391753,0.27380952380952384,0.5217391304347826,0.631578947368421,0.6666666666666666,0.16666666666666666,0.2857142857142857,0.3076923076923077,,0.2619047619047619,0.5,0.5,0.18181818181818182,0.05952380952380952,0.4,0.4,,0.23809523809523808,0.55,0.55,0.6363636363636364,0.2222222222222222,1.0,0.5,0.2222222222222222,0.2,,0.2,0.4,0.5,0.5714285714285714,0.55,0.4844880952380953,0.46,0.44737,0.06741573033707865,0.09375,0.10576923076923077,0.08653846153846154,10.03728813559322,26.055999999999997,0.07368421052631578,2019-11-20,0021900202,PHI,2.0,1.0,,1.0,1.0,1.0,0.02631578947368421,0.2222222222222222,1.0,,1.0,3.0,,,0.25,,,,1.0,,,1.0,1.0,1.0,0.5,1.0,0.5,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,99.0,99.0,15.0,13.0,9.0,198.0,19.0,30.0,3.0,7.0,2.0,4.0,2.0,9.0,4.0,14.0,3.0,4.0,,1.0,12.0,36.0,3.0,6.0,25.0,53.0,15.0,40.0,9.0,104.0,3.0,7.0,3.0,,6.0,2.0,6.0,4.0,7.0,1.0,17.0,30.0,20.0,45.0,,6.0,36.0,12.0,2.0,15.0,15.0,30.0,12.0,3.0,11.0,2.0,2.0,75.0,3.0,7.0,8.0,17.0,6.0,31.0,11.0,42.0,12.0,9.0,3.0,7.0,4.0,4.0,,3.0,,11.0,2.0,12.0,22.0,1.0,,2.0,17.0,1.0,1.0,1.0,15.0,1.0,6.0,1.0,2.0,1.0,3.0,,98.0,17.0,15.0,1.0,1.0,0.6,0.6818181818181818,1.0,0.375,0.5714285714285714,0.375,0.4716981132075472,0.42857142857142855,0.3333333333333333,0.510752688172043,0.3,0.6153846153846154,0.5202020202020202,0.2727272727272727,0.6071428571428571,0.43010752688172044,0.03773584905660377,0.03333333333333333,0.1111111111111111,0.6363636363636364,1.0,0.7083333333333334,0.25,0.7272727272727273,0.12,0.7142857142857143,0.18867924528301888,0.18181818181818182,0.5714285714285714,0.1,0.125,,0.7142857142857143,0.6666666666666666,0.75,0.875,0.3333333333333333,99.0,,14.494949494949495,14.595959595959595,13.757575757575758,14.11111111111111,0.3225806451612903,0.6333333333333333,0.6551724137931034,0.5789473684210527,0.0967741935483871,0.2222222222222222,0.25,1.0,0.15053763440860216,0.2857142857142857,0.2857142857142857,0.5,0.043010752688172046,0.75,0.75,1.0,0.3870967741935484,0.3333333333333333,0.34285714285714286,1.0,0.7,0.42857142857142855,,,0.3076923076923077,0.5,0.07692307692307693,0.46153846153846156,0.5,0.7526881720430108,0.3333333333333333,0.5378758064516129,0.5577375,0.5192923076923077,0.07142857142857142,0.10344827586206896,0.057692307692307696,0.16346153846153846,6.786792452830189,25.035,0.15151515151515152,2019-11-23,0021900229,SAS,3.0,1.0,1.0,1.0,,,0.02,0.3,1.0,,,1.0,,1.0,,,,,1.0,0.025,,,1.0,,0.5,,,,,1.0,0.025,0.027777777777777776,1.0,,,1.0,,1.0,,2019-20,2020,Regular Season
48:00,94.0,94.0,19.0,40.0,8.0,188.0,12.0,20.0,5.0,6.0,2.0,3.0,4.0,13.0,3.0,12.0,3.0,7.0,,2.0,15.0,28.0,4.0,7.0,19.0,45.0,18.0,35.0,9.0,101.0,5.0,6.0,1.0,,10.0,3.0,6.0,4.0,9.0,3.0,21.0,14.0,24.0,45.0,9.0,8.0,28.0,15.0,1.0,7.0,15.0,22.0,12.0,3.0,4.0,2.0,1.0,59.0,2.0,8.0,21.0,14.0,3.0,38.0,10.0,48.0,6.0,4.0,2.0,6.0,2.0,13.0,,4.0,2.0,19.0,3.0,12.0,29.0,,3.0,5.0,16.0,,,,16.0,2.0,8.0,1.0,4.0,4.0,4.0,2.0,91.0,21.0,19.0,3.0,1.0,0.3684210526315789,0.4666666666666667,0.8333333333333334,0.5142857142857142,0.4444444444444444,0.5142857142857142,0.4222222222222222,0.8333333333333334,0.5,0.575,0.7142857142857143,0.6,0.5804597701149425,0.7142857142857143,0.6176470588235294,0.4375,0.022222222222222223,0.05,,0.3157894736842105,0.75,0.6666666666666666,0.34782608695652173,0.9130434782608695,0.11764705882352941,0.7954545454545454,0.25,0.5714285714285714,0.2857142857142857,0.2222222222222222,0.15384615384615385,,0.6,0.8333333333333334,,0.8888888888888888,1.0,94.0,0.5,14.659574468085106,15.97872340425532,14.47872340425532,15.457446808510639,0.25,0.6,0.631578947368421,0.3333333333333333,0.1625,0.3076923076923077,0.3076923076923077,0.5,0.15,0.25,0.25,0.3333333333333333,0.0875,0.42857142857142855,0.42857142857142855,1.0,0.35,0.5357142857142857,0.5357142857142857,0.8,0.8571428571428571,0.8333333333333334,0.2,,0.2,0.6666666666666666,0.13333333333333333,0.4666666666666667,0.5714285714285714,0.6875,0.5357142857142857,0.51573125,0.59579,0.47609,0.09302325581395349,0.1568627450980392,0.09900990099009901,0.2079207920792079,8.673333333333334,24.994285714285713,0.20212765957446807,2019-11-24,0021900236,BKN,1.0,2.0,,,,,0.05,0.14285714285714285,,,,2.0,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,96.0,96.0,26.0,26.0,16.0,192.0,16.0,27.0,5.0,11.0,3.0,6.0,2.0,12.0,3.0,8.0,6.0,18.0,3.0,4.0,6.0,23.0,3.0,6.0,21.0,47.0,12.0,41.0,20.0,98.0,6.0,13.0,4.0,3.0,18.0,4.0,9.0,4.0,10.0,8.0,28.0,16.0,26.0,33.0,3.0,10.0,23.0,6.0,4.0,8.0,11.0,19.0,5.0,6.0,7.0,,1.0,49.0,10.0,10.0,13.0,16.0,1.0,30.0,20.0,50.0,6.0,4.0,2.0,6.0,2.0,12.0,2.0,4.0,2.0,18.0,5.0,7.0,17.0,1.0,,,18.0,,,1.0,24.0,2.0,10.0,,3.0,2.0,4.0,1.0,80.0,28.0,26.0,2.0,,0.38095238095238093,0.5,0.9166666666666666,0.2926829268292683,0.4,0.2926829268292683,0.44680851063829785,0.46153846153846156,0.4444444444444444,0.4431818181818182,0.4411764705882353,0.5263157894736842,0.5,0.5,0.5833333333333334,0.4659090909090909,0.0851063829787234,0.07407407407407407,0.08333333333333333,0.3333333333333333,1.0,0.5714285714285714,0.38461538461538464,0.6842105263157895,0.35714285714285715,0.6170212765957447,0.37037037037037035,0.45454545454545453,0.5,,0.47058823529411764,0.18181818181818182,0.6111111111111112,0.5,0.5,0.6666666666666666,0.75,96.0,0.25,15.125,14.875,14.260416666666666,14.1875,0.3068181818181818,0.5925925925925926,0.64,0.4375,0.13636363636363635,0.16666666666666666,0.18181818181818182,,0.09090909090909091,0.375,0.42857142857142855,0.3333333333333333,0.20454545454545456,0.3333333333333333,0.3333333333333333,1.0,0.26136363636363635,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.6470588235294118,0.45454545454545453,,0.17647058823529413,0.3157894736842105,0.5,0.21052631578947367,0.3157894736842105,0.5,0.7727272727272727,0.2608695652173913,0.5305051136363637,0.5417000000000001,0.5366657894736843,0.12244897959183673,0.18181818181818182,0.1836734693877551,0.2857142857142857,6.276595744680851,24.170731707317074,0.2708333333333333,2019-11-27,0021900258,TOR,1.0,3.0,,1.0,1.0,,0.06,0.058823529411764705,1.0,,1.0,6.0,1.0,2.0,0.25,0.125,,,0.25,0.046511627906976744,,2.0,,,,1.0,0.3333333333333333,1.0,,,,,1.0,1.0,,,,,,2019-20,2020,Regular Season
48:00,94.0,95.0,29.0,36.0,10.0,189.0,17.0,32.0,1.0,5.0,7.0,10.0,4.0,12.0,5.0,14.0,4.0,7.0,,3.0,4.0,13.0,,4.0,26.0,58.0,8.0,20.0,19.0,95.0,2.0,7.0,1.0,5.0,12.0,8.0,17.0,2.0,7.0,5.0,27.0,16.0,36.0,18.0,6.0,2.0,13.0,4.0,10.0,8.0,6.0,14.0,3.0,3.0,4.0,1.0,3.0,34.0,2.0,10.0,12.0,16.0,2.0,30.0,12.0,42.0,5.0,4.0,1.0,5.0,2.0,9.0,1.0,3.0,2.0,14.0,4.0,14.0,33.0,2.0,,2.0,23.0,1.0,,2.0,33.0,3.0,15.0,2.0,4.0,4.0,4.0,1.0,83.0,27.0,29.0,5.0,2.0,0.3076923076923077,0.32,0.75,0.4,0.2857142857142857,0.4,0.4482758620689655,0.2857142857142857,0.47058823529411764,0.48717948717948717,0.4375,0.4583333333333333,0.5054347826086957,0.4583333333333333,0.48148148148148145,0.2564102564102564,0.1724137931034483,0.28125,0.08333333333333333,0.35714285714285715,1.0,0.7619047619047619,0.3125,0.6666666666666666,0.16666666666666666,0.717948717948718,0.2727272727272727,0.4666666666666667,0.25,0.1111111111111111,0.2222222222222222,,0.7,0.8333333333333334,0.8,0.6428571428571429,0.75,94.5,0.25,14.936170212765957,15.536842105263158,14.23404255319149,14.905263157894737,0.41025641025641024,0.53125,0.7391304347826086,0.23529411764705882,0.15384615384615385,0.3333333333333333,0.36363636363636365,0.25,0.1794871794871795,0.35714285714285715,0.35714285714285715,0.6,0.08974358974358974,0.5714285714285714,0.5714285714285714,0.75,0.16666666666666666,0.3076923076923077,0.3076923076923077,0.75,0.625,0.2,,,0.4166666666666667,0.7,0.125,0.16666666666666666,,0.6666666666666666,0.3076923076923077,0.5202320512820513,0.473325,0.5057291666666667,0.16666666666666666,0.21428571428571427,0.12631578947368421,0.28421052631578947,7.412068965517241,24.81,0.30851063829787234,2019-11-29,0021900271,PHI,1.0,2.0,2.0,,,,0.058823529411764705,0.125,2.0,1.0,1.0,1.0,,,1.0,,1.0,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,98.0,98.0,38.0,29.0,10.0,196.0,16.0,31.0,2.0,4.0,9.0,16.0,7.0,12.0,4.0,7.0,1.0,3.0,,1.0,7.0,23.0,3.0,7.0,27.0,50.0,8.0,26.0,26.0,104.0,4.0,6.0,,4.0,12.0,10.0,21.0,4.0,8.0,10.0,42.0,16.0,38.0,21.0,3.0,6.0,23.0,7.0,7.0,8.0,7.0,15.0,6.0,1.0,4.0,3.0,1.0,37.0,3.0,7.0,17.0,14.0,4.0,35.0,10.0,45.0,7.0,6.0,1.0,5.0,4.0,11.0,,1.0,,16.0,4.0,9.0,25.0,1.0,2.0,4.0,28.0,,2.0,2.0,37.0,3.0,16.0,4.0,6.0,5.0,6.0,4.0,92.0,42.0,38.0,2.0,4.0,0.2962962962962963,0.3333333333333333,0.875,0.3076923076923077,0.5,0.3076923076923077,0.54,0.6666666666666666,0.47619047619047616,0.5131578947368421,0.6666666666666666,0.5517241379310345,0.5591397849462365,0.6666666666666666,0.5675675675675675,0.34210526315789475,0.14,0.1935483870967742,0.08333333333333333,0.3125,1.0,0.5833333333333334,0.30434782608695654,0.6538461538461539,0.1875,0.62,0.2564102564102564,0.3333333333333333,0.4,,0.14285714285714285,0.5,0.5,0.625,1.0,0.6666666666666666,0.6,98.0,0.6666666666666666,13.561224489795919,15.826530612244898,13.316326530612244,15.061224489795919,0.40789473684210525,0.5161290322580645,0.64,0.25,0.15789473684210525,0.5833333333333334,0.6363636363636364,0.42857142857142855,0.09210526315789473,0.5714285714285714,0.5714285714285714,0.25,0.039473684210526314,0.3333333333333333,0.3333333333333333,1.0,0.3026315789473684,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.6666666666666666,0.5,,,0.5517241379310345,0.5625,0.034482758620689655,0.2413793103448276,0.42857142857142855,0.75,0.30434782608695654,0.5376927631578947,0.50092,0.5369172413793104,0.1797752808988764,0.25396825396825395,0.11538461538461539,0.40384615384615385,5.36,25.515384615384615,0.3877551020408163,2019-12-01,0021900285,BOS,,1.0,,1.0,,,0.03125,,1.0,,,4.0,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season
