Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,BadPassOutOfBoundsTurnovers,Loose Ball Fouls,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceFG3M,HeaveAttempts,LostBallOutOfBoundsTurnovers,Travels,Offensive Fouls Drawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,Technical Free Throw Trips,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,LongMidRangePctBlocked,Charge Fouls Drawn,3SecondViolations,DefensiveGoaltends,BlockedCorner3,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes
48:00,98,98,35.0,15,8,196,11,19,1.0,2,5.0,7.0,7.0,17,8.0,11,2.0,7.0,2.0,6.0,6,23,,4.0,12.0,26,47,8,30,23,99,2.0,3,,4.0,8,9.0,12.0,6.0,18.0,11.0,47.0,20,32,15,9.0,2.0,23,6,5.0,,10,5,15,3,2.0,6.0,3.0,1.0,35,4.0,4,,17,17,3.0,37,8,45,2.0,4,2.0,2.0,9.0,5.0,8,4.0,1.0,17,3.0,2.0,9,19,,3.0,25,2.0,30,2.0,8,2.0,4.0,4,1.0,,1.0,2.0,5,3.0,91,47.0,35.0,2.0,4.0,0.38461538461538464,0.4,0.625,0.26666666666666666,0.3333333333333333,0.26666666666666666,0.5531914893617021,0.6666666666666666,0.75,0.4935064935064935,0.6666666666666666,0.6,0.5561797752808989,0.8,0.6527777777777778,0.38961038961038963,,0.10638297872340426,0.21052631578947367,,0.5294117647058824,0.75,,0.6296296296296297,0.19047619047619047,0.85,0.19047619047619047,0.723404255319149,0.19047619047619047,0.25,,0.0625,0.625,0.5454545454545454,0.75,0.8666666666666667,0.8,0.05405405405405406,98.0,0.6,14.918367346938776,14.46938775510204,14.683673469387756,13.428571428571429,0.24675324675324675,0.5789473684210527,0.7333333333333333,0.5454545454545454,0.22077922077922077,0.4117647058823529,0.4375,0.42857142857142855,0.14285714285714285,0.7272727272727273,0.7272727272727273,0.125,0.09090909090909091,0.2857142857142857,0.2857142857142857,1.0,0.2987012987012987,0.2608695652173913,0.2608695652173913,0.5,0.6666666666666666,0.5,,0.23333333333333334,0.7142857142857143,0.2,0.3333333333333333,0.4,0.3333333333333333,0.6363636363636364,0.2608695652173913,0.49740324675324676,0.4227,0.5174366666666667,0.11764705882352941,0.1509433962264151,0.0625,0.08080808080808081,0.47474747474747475,8.129787234042555,24.85,0.35714285714285715,2019-11-12,0021900153,SAC,,3.0,1.0,0.058823529411764705,0.2,,,,,,,1.0,2.0,1.0,,0.6,,,,2.0,,,1.0,,1.0,,,1.0,,,,,2019-20,2020,Regular Season,
48:00,97,97,24.0,24,13,194,5,17,1.0,5,2.0,6.0,10.0,22,6.0,9,3.0,12.0,,2.0,14,36,4.0,3.0,10.0,21,48,17,48,13,106,5.0,9,5.0,2.0,12,4.0,11.0,3.0,12.0,7.0,24.0,24,18,36,15.0,,35,14,8.0,1.0,12,12,24,9,3.0,4.0,5.0,3.0,60,11.0,6,,13,20,1.0,34,17,51,,3,2.0,1.0,4.0,3.0,8,1.0,,12,2.0,3.0,7,16,,,20,2.0,16,1.0,8,,,7,,,5.0,2.0,7,4.0,94,24.0,24.0,3.0,,0.5714285714285714,0.5714285714285714,0.7058823529411765,0.3541666666666667,0.25,0.3617021276595745,0.4375,0.5555555555555556,0.36363636363636365,0.484375,0.35714285714285715,0.3695652173913043,0.5097087378640777,0.4,0.4444444444444444,0.5,0.020833333333333332,0.16666666666666666,0.4117647058823529,,0.3333333333333333,1.0,,0.6451612903225806,0.2222222222222222,0.7647058823529411,0.3793103448275862,0.6875,0.30357142857142855,0.3333333333333333,,0.3,0.5294117647058824,0.625,1.0,0.6666666666666666,1.0,,97.0,0.5714285714285714,15.185567010309278,14.505154639175258,14.02061855670103,13.412371134020619,0.17708333333333334,0.29411764705882354,0.5,0.8,0.22916666666666666,0.45454545454545453,0.47619047619047616,0.5,0.09375,0.6666666666666666,0.6666666666666666,0.5,0.125,0.25,0.2727272727272727,1.0,0.375,0.3888888888888889,0.3888888888888889,0.6428571428571429,0.35714285714285715,0.2,0.2857142857142857,0.2608695652173913,0.3333333333333333,0.08695652173913043,,0.43478260869565216,0.3,0.6770833333333334,0.4,0.5083126315789473,0.49993125,0.5156431818181818,0.07766990291262135,0.14545454545454545,,0.11320754716981132,0.22641509433962265,8.44375,26.504166666666666,0.24742268041237114,2019-11-13,0021900160,TOR,1.0,1.0,,0.045454545454545456,0.16666666666666666,1.0,0.07142857142857142,,,1.0,2.0,4.0,3.0,,,0.5555555555555556,,,,1.0,,,,,1.0,1.0,1.0,,0.08333333333333333,,,,2019-20,2020,Regular Season,
48:00,104,104,12.0,33,11,208,11,17,3.0,4,,1.0,11.0,23,7.0,14,3.0,9.0,1.0,2.0,10,30,1.0,,3.0,29,54,13,39,24,121,4.0,7,3.0,1.0,9,,2.0,1.0,5.0,7.0,10.0,20,38,33,6.0,4.0,30,10,6.0,1.0,10,11,21,8,3.0,5.0,5.0,,53,3.0,8,,13,25,2.0,40,11,51,1.0,2,,2.0,8.0,5.0,4,3.0,,12,1.0,1.0,15,20,,1.0,17,2.0,26,3.0,7,2.0,3.0,4,,,4.0,,4,1.0,112,6.0,9.0,2.0,1.0,0.3448275862068966,0.37037037037037035,0.8461538461538461,0.3333333333333333,0.2,0.3333333333333333,0.5370370370370371,0.5714285714285714,,0.521505376344086,0.4,0.21428571428571427,0.5784313725490197,0.45,0.45,0.41935483870967744,0.02564102564102564,0.1111111111111111,0.17647058823529413,0.03333333333333333,0.6666666666666666,1.0,,0.7352941176470589,0.32,1.0,0.11538461538461539,0.8085106382978723,0.21568627450980393,0.3333333333333333,0.42857142857142855,0.15,0.5,0.8,0.8823529411764706,1.0,1.0,0.022727272727272728,104.0,0.25,14.336538461538462,13.35576923076923,13.846153846153847,12.98076923076923,0.1827956989247312,0.6470588235294118,0.7857142857142857,0.45454545454545453,0.24731182795698925,0.4782608695652174,0.5238095238095238,0.45454545454545453,0.15053763440860216,0.5,0.5384615384615384,,0.0967741935483871,0.3333333333333333,0.3333333333333333,1.0,0.3225806451612903,0.3333333333333333,0.3448275862068966,0.8,0.4,0.75,0.1,0.14285714285714285,,0.2857142857142857,0.5,0.42857142857142855,,0.6021505376344086,0.3333333333333333,0.5105043010752688,0.52609375,0.5012357142857142,0.09090909090909091,0.1206896551724138,0.04878048780487805,0.0743801652892562,0.08264462809917356,8.881481481481481,25.26923076923077,0.11538461538461539,2019-11-16,0021900181,SAS,2.0,1.0,1.0,0.08695652173913043,0.25,,0.2,,,,,2.0,3.0,2.0,,,,,,3.0,,,,0.07142857142857142,,,,,,,,,2019-20,2020,Regular Season,
48:00,106,106,24.0,39,14,212,16,26,2.0,4,7.0,11.0,7.0,22,6.0,12,7.0,13.0,,1.0,4,23,1.0,1.0,6.0,29,60,11,36,17,108,3.0,7,3.0,7.0,19,9.0,16.0,1.0,7.0,4.0,25.0,36,22,30,3.0,4.0,23,4,9.0,1.0,18,10,28,3,7.0,11.0,4.0,3.0,66,6.0,11,,21,12,3.0,36,17,53,1.0,7,6.0,1.0,9.0,7.0,8,2.0,,17,1.0,4.0,14,21,2.0,2.0,21,1.0,23,3.0,10,,2.0,5,,,3.0,2.0,5,3.0,89,25.0,24.0,2.0,2.0,0.6206896551724138,0.6666666666666666,0.9090909090909091,0.3055555555555556,0.14285714285714285,0.3055555555555556,0.48333333333333334,0.42857142857142855,0.5625,0.4739583333333333,0.6,0.45652173913043476,0.5047619047619047,0.6333333333333333,0.4807692307692308,0.375,0.027777777777777776,0.15,0.19230769230769232,,0.5294117647058824,1.0,,0.5,0.3548387096774194,0.7777777777777778,0.24,0.6470588235294118,0.30357142857142855,0.5,0.16666666666666666,0.21052631578947367,0.5,0.5384615384615384,0.4,0.8421052631578947,0.625,0.021739130434782608,106.0,0.6,14.669811320754716,12.5,14.254716981132075,11.584905660377359,0.2708333333333333,0.6153846153846154,0.7619047619047619,0.6875,0.22916666666666666,0.3181818181818182,0.3888888888888889,0.5714285714285714,0.125,0.5,0.5,0.5,0.13541666666666666,0.5384615384615384,0.5833333333333334,1.0,0.23958333333333334,0.17391304347826086,0.17391304347826086,0.75,0.4,0.5,0.1,0.4782608695652174,0.6363636363636364,0.043478260869565216,,0.2608695652173913,0.16666666666666666,0.6458333333333334,0.17391304347826086,0.489640625,0.511925,0.5086586956521739,0.0970873786407767,0.14925373134328357,,0.17592592592592593,0.23148148148148148,6.915,25.302777777777777,0.22641509433962265,2019-11-18,0021900193,HOU,2.0,2.0,,0.18181818181818182,0.3333333333333333,,0.2,2.0,2.0,,1.0,,1.0,,0.6666666666666666,0.3333333333333333,1.0,1.0,,2.0,,,,,,,,,0.07692307692307693,,,,2019-20,2020,Regular Season,
48:00,102,102,20.0,28,13,204,14,31,6.0,6,5.0,9.0,8.0,18,2.0,14,4.0,5.0,1.0,1.0,12,24,3.0,1.0,3.0,24,63,16,29,8,104,6.0,8,4.0,2.0,26,8.0,14.0,2.0,4.0,2.0,24.0,14,34,39,9.0,12.0,24,12,5.0,,7,13,20,9,4.0,4.0,3.0,,53,1.0,11,1.0,19,17,1.0,37,13,50,1.0,5,3.0,2.0,10.0,9.0,7,1.0,,17,,3.0,11,23,3.0,1.0,15,1.0,13,,5,,1.0,4,,,3.0,1.0,4,2.0,78,24.0,20.0,2.0,1.0,0.2916666666666667,0.3888888888888889,0.8125,0.5517241379310345,0.5,0.5517241379310345,0.38095238095238093,0.75,0.5714285714285714,0.5217391304347826,1.0,0.6111111111111112,0.5306122448979592,1.0,0.6,0.31521739130434784,,0.07936507936507936,0.16129032258064516,,0.5882352941176471,1.0,0.5,0.5862068965517241,0.2894736842105263,0.8260869565217391,0.07692307692307693,0.6923076923076923,0.23529411764705882,0.5,0.16666666666666666,0.08333333333333333,0.631578947368421,0.3333333333333333,0.75,0.8,0.875,0.02127659574468085,102.0,0.5,14.705882352941176,13.529411764705882,14.27450980392157,13.147058823529411,0.33695652173913043,0.45161290322580644,0.5384615384615384,0.2857142857142857,0.1956521739130435,0.4444444444444444,0.4444444444444444,0.375,0.15217391304347827,0.14285714285714285,0.14285714285714285,,0.05434782608695652,0.8,0.8,1.0,0.2608695652173913,0.5,0.5,0.75,0.5,1.0,0.25,0.5,0.5555555555555556,0.05555555555555555,1.0,0.16666666666666666,0.3333333333333333,0.6521739130434783,0.5,0.5092934782608696,0.5732863636363636,0.5215777777777778,0.05154639175257732,0.07352941176470588,,0.25,0.23076923076923078,7.36984126984127,25.2448275862069,0.19607843137254902,2019-11-19,0021900199,NOP,1.0,2.0,1.0,,0.1,,0.08333333333333333,1.0,4.0,,,1.0,,,1.0,,1.0,1.0,3.0,1.0,1.0,1.0,,,1.0,,,,,,,,2019-20,2020,Regular Season,
48:00,105,105,18.0,56,10,210,12,26,,7,3.0,5.0,7.0,11,14.0,27,1.0,3.0,,1.0,16,36,1.0,1.0,7.0,33,64,17,39,12,129,1.0,9,1.0,4.0,9,4.0,7.0,1.0,8.0,5.0,16.0,36,30,42,9.0,,35,16,3.0,,18,14,32,13,1.0,5.0,5.0,8.0,78,4.0,7,1.0,14,19,1.0,34,12,46,3.0,6,5.0,1.0,7.0,4.0,1,3.0,,8,,1.0,10,27,,,20,3.0,14,,4,,3.0,11,,,5.0,6.0,11,6.0,120,16.0,18.0,3.0,3.0,0.5454545454545454,0.5454545454545454,0.8235294117647058,0.4358974358974359,0.125,0.4473684210526316,0.515625,0.1111111111111111,0.5714285714285714,0.5679611650485437,0.25,0.36666666666666664,0.5863636363636363,0.375,0.4444444444444444,0.3786407766990291,,0.046875,0.11538461538461539,,0.875,0.3333333333333333,1.0,0.6551724137931034,0.22580645161290322,0.5384615384615384,0.19047619047619047,0.6,0.21153846153846154,0.2857142857142857,0.15384615384615385,0.15789473684210525,0.6923076923076923,0.5454545454545454,0.8,0.55,0.5,0.061224489795918366,105.0,0.5454545454545454,12.676190476190476,14.752380952380953,12.152380952380952,13.942857142857143,0.2524271844660194,0.46153846153846156,0.5217391304347826,0.4166666666666667,0.10679611650485436,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.2621359223300971,0.5185185185185185,0.5185185185185185,0.5714285714285714,0.02912621359223301,0.3333333333333333,0.3333333333333333,1.0,0.34951456310679613,0.4444444444444444,0.4444444444444444,0.8125,0.7,,0.1,0.3333333333333333,0.6,0.06666666666666667,,0.4666666666666667,0.14285714285714285,0.6310679611650486,0.45714285714285713,0.5004039215686275,0.504625,0.5361,0.037383177570093455,0.058823529411764705,,0.06976744186046512,0.12403100775193798,9.7625,27.241025641025644,0.17142857142857143,2019-11-21,0021900213,MIL,,,4.0,,0.25,,,,1.0,1.0,,1.0,4.0,,1.0,0.5,,,1.0,,1.0,1.0,,,,,,,,1.0,,,2019-20,2020,Regular Season,
48:00,97,98,9.0,14,6,195,14,18,1.0,2,1.0,1.0,7.0,16,4.0,13,3.0,8.0,,2.0,11,32,1.0,1.0,1.0,25,47,14,40,12,104,1.0,4,1.0,1.0,3,1.0,1.0,1.0,3.0,3.0,8.0,22,28,30,12.0,,32,11,2.0,,11,10,21,7,3.0,6.0,3.0,2.0,52,2.0,5,,15,18,1.0,34,7,41,3.0,6,4.0,2.0,9.0,6.0,1,3.0,,10,1.0,3.0,11,20,,,14,,16,1.0,6,1.0,1.0,5,1.0,1.0,3.0,2.0,6,3.0,101,8.0,9.0,1.0,1.0,0.44,0.44,0.7142857142857143,0.35,0.3333333333333333,0.35,0.5319148936170213,0.25,1.0,0.5287356321839081,0.2,0.625,0.5531914893617021,0.25,0.6666666666666666,0.45977011494252873,,0.0425531914893617,,,0.9,1.0,,0.6206896551724138,0.22727272727272727,0.75,0.07692307692307693,0.673469387755102,0.14583333333333334,0.25,0.1111111111111111,0.09523809523809523,0.5454545454545454,0.6363636363636364,0.7142857142857143,0.7333333333333333,0.8,0.06521739130434782,97.5,0.5,14.443298969072165,15.091836734693878,14.185567010309278,14.020408163265307,0.20689655172413793,0.7777777777777778,0.7777777777777778,0.42857142857142855,0.1839080459770115,0.4375,0.5,0.42857142857142855,0.14942528735632185,0.3076923076923077,0.3076923076923077,0.5,0.09195402298850575,0.375,0.375,1.0,0.367816091954023,0.34375,0.34375,0.6363636363636364,0.4,0.5,0.2,0.25,1.0,0.5,,0.25,1.0,0.6666666666666666,0.34375,0.5285870588235294,0.5656666666666667,0.6057166666666667,0.07526881720430108,0.11538461538461539,0.024390243902439025,0.028846153846153848,0.07692307692307693,8.572340425531914,26.72,0.09278350515463918,2019-11-23,0021900231,CLE,,1.0,2.0,0.125,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,100,100,21.0,19,13,200,16,27,4.0,6,5.0,6.0,14.0,17,8.0,18,2.0,7.0,1.0,1.0,6,20,2.0,,2.0,38,62,8,27,17,117,5.0,8,2.0,3.0,16,10.0,14.0,1.0,3.0,4.0,27.0,36,40,15,9.0,8.0,19,6,3.0,1.0,18,5,23,3,2.0,4.0,10.0,4.0,51,7.0,7,,25,16,2.0,43,14,57,1.0,8,5.0,3.0,8.0,5.0,7,3.0,,15,2.0,5.0,11,20,3.0,1.0,20,1.0,22,1.0,10,,1.0,5,,,4.0,1.0,5,4.0,101,27.0,21.0,,1.0,0.47368421052631576,0.5294117647058824,0.625,0.2962962962962963,0.3333333333333333,0.3076923076923077,0.6129032258064516,0.625,0.7142857142857143,0.5617977528089888,0.65,0.6764705882352942,0.5858585858585859,0.6666666666666666,0.7105263157894737,0.30337078651685395,0.037037037037037035,0.04838709677419355,0.1111111111111111,0.05,0.5333333333333333,0.6666666666666666,,0.8,0.2916666666666667,0.8333333333333334,0.3888888888888889,0.82,0.3333333333333333,0.2727272727272727,0.3,0.23076923076923078,0.7857142857142857,0.75,1.0,0.875,0.6666666666666666,0.02631578947368421,100.0,0.8,14.83,13.97,14.35,13.39,0.30337078651685395,0.5925925925925926,0.6666666666666666,0.25,0.19101123595505617,0.8235294117647058,0.8235294117647058,0.7142857142857143,0.20224719101123595,0.4444444444444444,0.4444444444444444,0.5,0.07865168539325842,0.2857142857142857,0.2857142857142857,1.0,0.2247191011235955,0.3,0.3157894736842105,0.5,0.6,0.6666666666666666,0.2,0.35294117647058826,0.8333333333333334,0.058823529411764705,1.0,0.11764705882352941,,0.6067415730337079,0.3157894736842105,0.5179335227272728,0.5546,0.514715625,0.10204081632653061,0.14084507042253522,,0.13675213675213677,0.23076923076923078,7.532258064516129,26.044444444444448,0.21,2019-11-25,0021900247,CHI,,,,,0.3333333333333333,,,,1.0,1.0,1.0,1.0,4.0,1.0,0.5,0.8,,,1.0,1.0,0.5,1.0,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,102,102,21.0,42,10,204,17,28,2.0,5,,4.0,13.0,22,5.0,14,5.0,7.0,,,9,23,3.0,1.0,6.0,35,64,14,30,24,136,3.0,7,3.0,2.0,14,4.0,14.0,1.0,6.0,11.0,22.0,30,40,24,18.0,2.0,23,9,2.0,,15,8,23,5,3.0,9.0,5.0,1.0,54,4.0,7,,20,20,6.0,46,11,57,2.0,3,2.0,1.0,4.0,4.0,5,,,9,,1.0,12,32,,,21,,24,4.0,9,2.0,2.0,1,,,1.0,,1,1.0,122,22.0,21.0,9.0,2.0,0.42857142857142855,0.4411764705882353,0.5714285714285714,0.4666666666666667,0.16666666666666666,0.4666666666666667,0.546875,0.42857142857142855,0.2857142857142857,0.5957446808510638,0.6,0.275,0.6601941747572816,0.6363636363636364,0.44,0.3191489361702128,,0.03125,0.07142857142857142,,0.4444444444444444,1.0,,0.8,0.2413793103448276,0.8695652173913043,0.26666666666666666,0.8333333333333334,0.25,0.18181818181818182,0.3333333333333333,0.3076923076923077,0.8333333333333334,0.6666666666666666,1.0,0.8571428571428571,1.0,0.047619047619047616,102.0,1.0,14.970588235294118,13.264705882352942,14.362745098039216,12.813725490196079,0.2978723404255319,0.6071428571428571,0.6538461538461539,0.5294117647058824,0.23404255319148937,0.5909090909090909,0.5909090909090909,0.38461538461538464,0.14893617021276595,0.35714285714285715,0.35714285714285715,0.2,0.07446808510638298,0.7142857142857143,0.7142857142857143,0.6,0.24468085106382978,0.391304347826087,0.391304347826087,0.5555555555555556,0.5,0.4,0.3,0.2,,,,0.3,0.16666666666666666,0.6170212765957447,0.391304347826087,0.5087494680851065,0.565575,0.4637175,0.10891089108910891,0.13043478260869565,0.0625,0.10294117647058823,0.16176470588235295,8.1875,25.31,0.20588235294117646,2019-11-27,0021900265,OKC,,1.0,2.0,,0.2222222222222222,0.5,,,2.0,,1.0,2.0,1.0,1.0,0.6666666666666666,,,,2.0,,0.6666666666666666,1.0,,,,1.0,,,,,,,2019-20,2020,Regular Season,
48:00,98,98,25.0,19,7,196,16,24,3.0,5,6.0,8.0,6.0,21,6.0,9,3.0,8.0,2.0,2.0,7,22,2.0,,3.0,28,54,10,30,21,107,3.0,7,3.0,,6,6.0,10.0,2.0,5.0,13.0,31.0,22,34,27,3.0,4.0,22,7,1.0,1.0,11,9,20,6,3.0,5.0,3.0,3.0,49,,10,,20,20,4.0,44,10,54,2.0,6,5.0,1.0,8.0,7.0,5,1.0,,13,,5.0,10,21,,2.0,22,2.0,28,2.0,10,2.0,2.0,11,,,7.0,3.0,11,7.0,101,31.0,25.0,3.0,2.0,0.39285714285714285,0.4230769230769231,0.9,0.3333333333333333,0.4,0.3333333333333333,0.5185185185185185,0.42857142857142855,0.6,0.5119047619047619,0.3,0.6,0.5572916666666666,0.3,0.7045454545454546,0.35714285714285715,0.03333333333333333,0.018518518518518517,0.041666666666666664,0.045454545454545456,0.6153846153846154,0.8,,0.5882352941176471,0.38461538461538464,0.8695652173913043,,0.7017543859649122,0.2222222222222222,0.5,0.3333333333333333,,0.4666666666666667,0.75,0.5714285714285714,0.8235294117647058,1.0,0.046511627906976744,98.0,0.6363636363636364,15.795918367346939,13.591836734693878,15.285714285714286,12.66326530612245,0.2857142857142857,0.6666666666666666,0.6956521739130435,0.3125,0.25,0.2857142857142857,0.2857142857142857,0.5,0.10714285714285714,0.6666666666666666,0.6666666666666666,0.5,0.09523809523809523,0.375,0.375,1.0,0.2619047619047619,0.3181818181818182,0.3333333333333333,0.8571428571428571,0.5,0.6,0.2,0.5333333333333333,0.75,0.13333333333333333,1.0,0.2,,0.6428571428571429,0.3181818181818182,0.5170416666666666,0.556825,0.5437233333333332,0.1276595744680851,0.16129032258064516,0.0625,0.056074766355140186,0.2897196261682243,6.861111111111111,25.296666666666667,0.25510204081632654,2019-11-29,0021900278,CHI,1.0,2.0,2.0,,0.3333333333333333,,0.1,,,,,,1.0,1.0,,,,,,,,,1.0,,,1.0,,,,,,,2019-20,2020,Regular Season,
48:00,98,99,9.0,27,11,197,19,29,4.0,5,,,6.0,16,7.0,19,2.0,4.0,,,5,23,5.0,1.0,6.0,32,64,7,27,12,97,4.0,6,5.0,,8,2.0,2.0,1.0,6.0,1.0,8.0,32,32,12,9.0,8.0,23,5,3.0,,16,4,20,2,2.0,10.0,4.0,2.0,44,4.0,7,1.0,14,20,5.0,39,12,51,1.0,5,4.0,1.0,7.0,6.0,6,1.0,1.0,13,1.0,1.0,11,23,,4.0,15,1.0,15,2.0,6,1.0,1.0,6,,,5.0,,6,2.0,89,8.0,9.0,3.0,1.0,0.5,0.5714285714285714,0.5714285714285714,0.25925925925925924,0.16666666666666666,0.25925925925925924,0.5,0.6666666666666666,1.0,0.46703296703296704,0.36363636363636365,0.4375,0.5,0.36363636363636365,0.4444444444444444,0.2967032967032967,,0.046875,0.10344827586206896,,0.5384615384615384,1.0,1.0,0.5882352941176471,0.21875,0.8235294117647058,0.21052631578947367,0.6666666666666666,0.21568627450980393,0.4,0.16666666666666666,0.17647058823529413,0.5,0.7777777777777778,0.5714285714285714,0.9090909090909091,0.6666666666666666,0.020833333333333332,98.5,0.3333333333333333,15.071428571428571,14.171717171717171,14.540816326530612,13.505050505050505,0.31868131868131866,0.6551724137931034,0.7307692307692307,0.5263157894736842,0.17582417582417584,0.375,0.375,0.6666666666666666,0.2087912087912088,0.3684210526315789,0.3684210526315789,0.2857142857142857,0.04395604395604396,0.5,0.5,1.0,0.25274725274725274,0.21739130434782608,0.21739130434782608,0.4,0.45454545454545453,0.8,0.45454545454545453,,,,,0.75,0.16666666666666666,0.6153846153846154,0.21739130434782608,0.49645,0.5286285714285714,0.468625,0.07291666666666667,0.08823529411764706,0.03571428571428571,0.08247422680412371,0.08247422680412371,8.2921875,26.38888888888889,0.09183673469387756,2019-12-03,0021900305,LAC,,,2.0,,0.1,,,,,,,1.0,2.0,,,0.5,,,,,,,1.0,,,,1.0,,,,,,2019-20,2020,Regular Season,
