Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,Travels,BlockedLongMidRange,DefensiveGoaltends,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,Fg3aBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,BlockedArc3,3SecondViolations,SecondChanceAtRimPctAssisted,PtsUnassisted3s,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,3pt And 1 Free Throw Trips,HeaveAttempts,Corner3PctBlocked,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes,Clear Path Fouls,Transition Take Fouls Drawn,Transition Take Fouls
48:00,110,110,66.0,36.0,16,220,21,37,8.0,14.0,12.0,23.0,9.0,16,2.0,7.0,3.0,10.0,1.0,6.0,5,21,,3.0,11.0,32,60,8,31,24,112,8.0,14,1.0,2.0,21.0,19.0,41.0,4.0,17.0,13.0,63.0,36,28,21,12.0,21,5,2.0,18,7,25,4.0,3.0,13,3.0,2.0,57,5.0,13.0,20,15,1.0,36,18,54,1.0,15.0,10.0,5.0,6.0,1.0,4.0,16.0,,2.0,22,2.0,11.0,12,,31,2.0,3.0,6.0,24,,1.0,,,30,2.0,13,3.0,5.0,3.0,2.0,5.0,3.0,91,63.0,66.0,5.0,3.0,0.5625,0.6923076923076923,0.875,0.25806451612903225,0.23529411764705882,0.25806451612903225,0.5333333333333333,0.5714285714285714,0.4634146341463415,0.4835164835164835,0.6333333333333333,0.43103448275862066,0.5333333333333333,0.65625,0.4772727272727273,0.34065934065934067,0.03333333333333333,,0.125,0.2727272727272727,0.5,0.75,0.4642857142857143,0.8333333333333334,0.21739130434782608,0.7954545454545454,0.35294117647058826,0.5625,0.2857142857142857,0.4,0.3125,0.5714285714285714,0.7777777777777778,1.0,0.8421052631578947,0.8,0.02040816326530612,110.0,0.6,12.927272727272728,13.254545454545454,12.5,12.936363636363636,0.4065934065934066,0.5675675675675675,0.5675675675675675,0.6190476190476191,0.17582417582417584,0.5625,0.6428571428571429,0.3333333333333333,0.07692307692307693,0.2857142857142857,0.2857142857142857,1.0,0.10989010989010989,0.3,0.3,1.0,0.23076923076923078,0.23809523809523808,0.23809523809523808,0.8,0.9333333333333333,0.5714285714285714,,0.39655172413793105,0.5217391304347826,0.10344827586206896,0.16666666666666666,0.1896551724137931,0.2727272727272727,0.7472527472527473,0.23809523809523808,0.5619725274725275,0.6627458333333334,0.5413974137931035,0.12745098039215685,0.18309859154929578,0.1875,0.5625,5.1033333333333335,25.364516129032257,0.6,2019-11-14,0021900165,PHX,,1.0,2.0,,,1.0,,,1.0,,2.0,,,,,,0.06666666666666667,1.0,,,1.0,1.0,,,,,0.25,3.0,,,,,,,,2019-20,2020,Regular Season,,,,
48:00,108,107,37.0,51.0,14,215,24,40,7.0,10.0,7.0,8.0,3.0,20,1.0,6.0,1.0,6.0,,1.0,5,18,1.0,3.0,7.0,28,66,6,24,27,101,8.0,13,2.0,6.0,22.0,8.0,21.0,3.0,8.0,11.0,36.0,32,24,9,6.0,18,5,10.0,16,3,19,2.0,1.0,12,3.0,1.0,41,7.0,10.0,10,13,1.0,24,18,42,3.0,11.0,10.0,1.0,10.0,4.0,5.0,9.0,1.0,5.0,19,1.0,7.0,16,,27,,3.0,1.0,28,,,4.0,,37,4.0,18,1.0,10.0,7.0,3.0,10.0,3.0,79,36.0,37.0,4.0,1.0,0.5714285714285714,0.64,0.5,0.25,0.375,0.25,0.42424242424242425,0.6153846153846154,0.38095238095238093,0.4111111111111111,0.5333333333333333,0.43103448275862066,0.47641509433962265,0.6470588235294118,0.5142857142857142,0.26666666666666666,0.15151515151515152,0.175,0.15,0.5263157894736842,0.5,0.48148148148148145,0.2631578947368421,0.6666666666666666,0.3888888888888889,0.5476190476190477,0.30357142857142855,0.25,0.29411764705882354,0.2,0.3076923076923077,0.25,0.6666666666666666,0.6666666666666666,0.6363636363636364,0.75,0.06818181818181818,107.5,0.3,14.185185185185185,12.598130841121495,13.50925925925926,11.841121495327103,0.4444444444444444,0.6,0.7272727272727273,0.5,0.2222222222222222,0.15,0.17647058823529413,1.0,0.06666666666666667,0.16666666666666666,0.16666666666666666,1.0,0.06666666666666667,0.16666666666666666,0.16666666666666666,1.0,0.2,0.2777777777777778,0.3125,0.4,0.6666666666666666,0.7,0.06666666666666667,0.27586206896551724,0.875,0.034482758620689655,,0.2413793103448276,0.42857142857142855,0.7111111111111111,0.2777777777777778,0.53296,0.5688500000000001,0.4986241379310345,0.18095238095238095,0.225,0.21782178217821782,0.3564356435643564,4.921212121212122,25.900000000000002,0.3425925925925926,2019-11-16,0021900182,LAC,,,1.0,,,,,,1.0,2.0,2.0,,,0.08333333333333333,,0.1111111111111111,0.06666666666666667,,1.0,0.6,,,0.04,,,,0.14285714285714285,9.0,1.0,,0.2,,,,,2019-20,2020,Regular Season,,,,
48:00,101,100,27.0,26.0,14,201,17,32,5.0,7.0,4.0,10.0,9.0,21,3.0,5.0,1.0,5.0,,2.0,7,23,2.0,1.0,5.0,29,58,8,28,19,101,7.0,10,3.0,,17.0,6.0,18.0,1.0,7.0,3.0,18.0,20,38,18,8.0,23,7,14.0,10,6,16,5.0,1.0,6,2.0,2.0,38,2.0,13.0,14,16,1.0,31,16,47,3.0,11.0,6.0,5.0,10.0,1.0,8.0,10.0,3.0,2.0,20,2.0,4.0,7,,19,,3.0,2.0,19,,1.0,1.0,,25,2.0,10,1.0,2.0,1.0,1.0,2.0,2.0,84,18.0,27.0,1.0,1.0,0.3448275862068966,0.4,0.75,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.5,0.7,0.3333333333333333,0.47674418604651164,0.6538461538461539,0.3,0.5208333333333334,0.6538461538461539,0.3333333333333333,0.32558139534883723,0.2413793103448276,0.28125,0.23809523809523808,0.5,0.5,0.7619047619047619,0.4482758620689655,0.7,0.10526315789473684,0.7317073170731707,0.3125,0.4666666666666667,0.5,,0.13333333333333333,0.875,0.75,0.6666666666666666,0.7222222222222222,0.5,0.08823529411764706,100.5,1.0,13.831683168316832,14.83,13.05940594059406,14.08,0.37209302325581395,0.53125,0.7391304347826086,0.35294117647058826,0.2441860465116279,0.42857142857142855,0.5625,0.2222222222222222,0.05813953488372093,0.6,0.6,0.6666666666666666,0.05813953488372093,0.2,0.2,1.0,0.26744186046511625,0.30434782608695654,0.30434782608695654,0.7142857142857143,0.5384615384615384,0.7142857142857143,0.15384615384615385,0.4,0.4,0.08,,0.2,0.2,0.6976744186046512,0.30434782608695654,0.5058005882352941,0.5701041666666666,0.4922875,0.12631578947368421,0.15151515151515152,0.16831683168316833,0.1782178217821782,5.687931034482758,26.792857142857144,0.26732673267326734,2019-11-17,0021900188,LAL,1.0,1.0,2.0,,1.0,0.3333333333333333,0.5,1.0,1.0,,,,,,,,0.07692307692307693,,2.0,,,,0.06896551724137931,1.0,,,0.2,6.0,1.0,1.0,0.5,1.0,,,,2019-20,2020,Regular Season,,,,
48:00,111,111,44.0,45.0,11,222,16,34,1.0,2.0,8.0,15.0,9.0,20,5.0,11.0,,4.0,,3.0,14,27,2.0,3.0,8.0,30,65,14,31,25,127,1.0,4,3.0,2.0,10.0,11.0,26.0,3.0,11.0,15.0,46.0,32,28,33,2.0,26,14,8.0,16,11,27,11.0,,12,1.0,3.0,65,1.0,8.0,23,8,6.0,37,11,48,3.0,8.0,4.0,4.0,6.0,1.0,5.0,7.0,1.0,1.0,13,2.0,4.0,12,,26,,3.0,4.0,25,,,2.0,,31,3.0,11,4.0,2.0,2.0,,2.0,2.0,117,46.0,44.0,4.0,4.0,0.5333333333333333,0.5517241379310345,0.7857142857142857,0.45161290322580644,0.2727272727272727,0.4666666666666667,0.46153846153846156,0.25,0.4230769230769231,0.53125,0.5714285714285714,0.4189189189189189,0.5779816513761468,0.625,0.5111111111111111,0.3229166666666667,0.12307692307692308,0.11764705882352941,0.15,0.46153846153846156,1.0,0.5333333333333333,0.22857142857142856,0.8846153846153846,0.0625,0.7560975609756098,0.17647058823529413,0.4444444444444444,,,0.08333333333333333,0.625,0.3333333333333333,0.5,0.9,0.8333333333333334,0.06976744186046512,111.0,1.0,13.432432432432432,12.513513513513514,13.144144144144144,12.26126126126126,0.3541666666666667,0.47058823529411764,0.5333333333333333,0.75,0.20833333333333334,0.45,0.5294117647058824,0.1111111111111111,0.11458333333333333,0.45454545454545453,0.5,0.6,0.041666666666666664,,,,0.28125,0.5185185185185185,0.5185185185185185,0.7857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.40540540540540543,0.5333333333333333,0.08108108108108109,,0.21621621621621623,0.375,0.6770833333333334,0.5384615384615384,0.5305689473684211,0.548775,0.5450847222222222,0.11428571428571428,0.1506849315068493,0.07874015748031496,0.36220472440944884,6.859999999999999,26.23225806451613,0.3963963963963964,2019-11-20,0021900204,MIL,2.0,2.0,,,,0.6666666666666666,1.0,1.0,1.0,,1.0,,,,0.09090909090909091,,0.14285714285714285,,1.0,,,,0.03125,1.0,,,,9.0,2.0,,1.0,,1.0,,,2019-20,2020,Regular Season,,,,
48:00,97,97,19.0,16.0,12,194,19,25,2.0,3.0,3.0,5.0,8.0,20,1.0,6.0,3.0,6.0,,1.0,7,31,6.0,1.0,5.0,28,51,10,37,17,103,3.0,6,6.0,7.0,19.0,7.0,10.0,1.0,6.0,7.0,24.0,34,22,27,4.0,31,7,9.0,17,9,26,6.0,3.0,12,4.0,1.0,61,9.0,7.0,11,9,4.0,24,16,40,2.0,12.0,6.0,6.0,13.0,2.0,10.0,7.0,1.0,3.0,20,2.0,3.0,9,,18,1.0,1.0,,17,,3.0,1.0,,17,4.0,7,3.0,2.0,1.0,1.0,2.0,1.0,84,24.0,19.0,1.0,3.0,0.6071428571428571,0.6538461538461539,0.9,0.2702702702702703,0.16666666666666666,0.2702702702702703,0.5490196078431373,0.5,0.7,0.48863636363636365,0.5,0.53125,0.5425531914893617,0.6333333333333333,0.6052631578947368,0.42045454545454547,0.17647058823529413,0.12,0.3,0.65,0.8,0.5625,0.3181818181818182,0.6875,0.3333333333333333,0.625,0.32653061224489793,0.6666666666666666,0.18181818181818182,0.2,0.3333333333333333,0.2857142857142857,0.75,1.0,0.7272727272727273,0.6,0.05,97.0,0.5,14.103092783505154,15.587628865979381,13.474226804123711,15.0,0.2840909090909091,0.76,0.8636363636363636,0.631578947368421,0.22727272727272727,0.4,0.5714285714285714,0.5,0.06818181818181818,0.16666666666666666,0.16666666666666666,1.0,0.06818181818181818,0.5,0.6,1.0,0.3522727272727273,0.22580645161290322,0.22580645161290322,0.8571428571428571,0.25,0.6666666666666666,0.5,0.3125,0.6,0.0625,,0.3125,0.2,0.7045454545454546,0.22580645161290322,0.5012255681818182,0.44825714285714285,0.500828125,0.07692307692307693,0.12962962962962962,0.18446601941747573,0.23300970873786409,5.847058823529411,26.37297297297297,0.1958762886597938,2019-11-22,0021900215,DET,2.0,2.0,1.0,,,0.3333333333333333,0.3333333333333333,1.0,,1.0,,,,0.02702702702702703,,,,,,0.3333333333333333,,,,1.0,,,,3.0,,,,,,0.16666666666666666,,2019-20,2020,Regular Season,,,,
48:00,100,100,16.0,34.0,9,200,21,33,2.0,3.0,4.0,7.0,9.0,19,3.0,4.0,4.0,9.0,1.0,2.0,10,25,2.0,4.0,7.0,33,56,14,34,8,116,3.0,4,2.0,2.0,14.0,5.0,9.0,5.0,9.0,1.0,26.0,42,24,33,2.0,25,10,5.0,21,11,32,7.0,4.0,13,5.0,3.0,75,4.0,5.0,15,15,2.0,32,9,41,,9.0,5.0,4.0,5.0,4.0,5.0,10.0,1.0,,15,2.0,2.0,13,,27,1.0,2.0,1.0,16,,2.0,1.0,,11,1.0,5,1.0,6.0,5.0,1.0,7.0,4.0,102,26.0,16.0,4.0,,0.6363636363636364,0.65625,0.7857142857142857,0.4117647058823529,0.5555555555555556,0.4117647058823529,0.5892857142857143,0.75,0.5555555555555556,0.6,1.0,0.6944444444444444,0.6052631578947368,0.875,0.6944444444444444,0.37777777777777777,0.08928571428571429,0.15151515151515152,,0.3333333333333333,1.0,0.6521739130434783,0.21739130434782608,0.6818181818181818,0.21052631578947367,0.6666666666666666,0.21428571428571427,0.25,0.1,1.0,0.14285714285714285,0.5333333333333333,0.8571428571428571,1.0,0.7142857142857143,0.625,,100.0,0.5714285714285714,14.71,14.09,14.41,13.49,0.36666666666666664,0.6363636363636364,0.75,0.6190476190476191,0.2111111111111111,0.47368421052631576,0.47368421052631576,0.5555555555555556,0.044444444444444446,0.75,0.75,1.0,0.1,0.4444444444444444,0.4444444444444444,1.0,0.2777777777777778,0.4,0.4,0.7,0.5,0.6666666666666666,0.3333333333333333,0.3888888888888889,0.5714285714285714,0.1111111111111111,0.5,0.3888888888888889,0.5714285714285714,0.7444444444444445,0.4,0.5429806818181818,0.5407166666666666,0.545075,0.05319148936170213,0.08333333333333333,0.1206896551724138,0.22413793103448276,5.369642857142857,26.22941176470588,0.16,2019-11-23,0021900228,TOR,2.0,2.0,3.0,,,1.0,1.0,1.0,,,,1.0,,,,,,,,0.4,,,,1.0,1.0,,0.5,9.0,,,,,,,,2019-20,2020,Regular Season,,,,
48:00,105,105,46.0,45.0,15,210,20,31,2.0,4.0,10.0,17.0,7.0,24,4.0,7.0,4.0,6.0,1.0,2.0,6,26,4.0,1.0,11.0,31,62,10,32,21,113,6.0,10,4.0,,18.0,12.0,26.0,2.0,13.0,13.0,43.0,36,26,24,6.0,26,6,5.0,18,8,26,4.0,4.0,14,1.0,3.0,60,5.0,11.0,17,15,4.0,36,17,53,2.0,6.0,3.0,3.0,10.0,1.0,5.0,8.0,1.0,5.0,18,3.0,9.0,14,,25,1.0,1.0,1.0,25,,2.0,2.0,,26,3.0,9,5.0,4.0,2.0,2.0,4.0,2.0,95,43.0,46.0,5.0,5.0,0.5806451612903226,0.6428571428571429,0.8,0.3125,0.15384615384615385,0.3125,0.5,0.6,0.46153846153846156,0.48936170212765956,0.6428571428571429,0.38461538461538464,0.5380952380952381,0.6428571428571429,0.4673913043478261,0.3404255319148936,0.08064516129032258,0.0967741935483871,0.08333333333333333,0.5555555555555556,1.0,0.5357142857142857,0.3793103448275862,0.8947368421052632,0.23809523809523808,0.6808510638297872,0.32,0.2,0.5,0.3333333333333333,0.25,0.45454545454545453,0.5,0.8,0.8823529411764706,1.0,0.045454545454545456,105.0,0.5,12.99047619047619,14.438095238095238,12.352380952380953,14.057142857142857,0.32978723404255317,0.6451612903225806,0.7142857142857143,0.7,0.2553191489361702,0.2916666666666667,0.3181818181818182,0.14285714285714285,0.07446808510638298,0.5714285714285714,0.5714285714285714,0.75,0.06382978723404255,0.6666666666666666,0.6666666666666666,1.0,0.2765957446808511,0.23076923076923078,0.24,0.6666666666666666,0.2857142857142857,0.5,0.2857142857142857,0.4358974358974359,0.5882352941176471,0.05128205128205128,0.5,0.28205128205128205,0.09090909090909091,0.6702127659574468,0.23076923076923078,0.522329255319149,0.4752636363636364,0.5348115384615385,0.1,0.1323529411764706,0.1592920353982301,0.3805309734513274,6.406451612903226,25.56875,0.4380952380952381,2019-11-25,0021900243,MIN,2.0,2.0,1.0,,1.0,0.5,0.5,0.5,,1.0,,,,0.03125,,0.038461538461538464,,,1.0,,,,0.03125,,,,,6.0,1.0,,0.3333333333333333,1.0,,,,2019-20,2020,Regular Season,,,,
48:00,101,99,29.0,39.0,17,200,18,31,4.0,12.0,2.0,6.0,5.0,21,4.0,8.0,4.0,10.0,1.0,5.0,7,24,1.0,2.0,7.0,27,60,11,34,15,102,5.0,16,3.0,,16.0,4.0,14.0,3.0,12.0,6.0,23.0,26,28,27,6.0,24,7,9.0,13,9,22,6.0,3.0,9,1.0,3.0,53,8.0,13.0,19,16,4.0,39,21,60,3.0,4.0,3.0,1.0,6.0,4.0,5.0,13.0,1.0,1.0,19,2.0,7.0,14,,25,,1.0,3.0,23,,2.0,5.0,,22,1.0,10,,5.0,3.0,2.0,5.0,3.0,86,23.0,29.0,2.0,,0.48148148148148145,0.5416666666666666,0.8181818181818182,0.3235294117647059,0.25,0.3235294117647059,0.45,0.3125,0.2857142857142857,0.4627659574468085,0.42105263157894735,0.3269230769230769,0.49038461538461536,0.42105263157894735,0.4107142857142857,0.3617021276595745,0.15,0.16129032258064516,0.19047619047619047,0.3157894736842105,0.6666666666666666,0.7272727272727273,0.3939393939393939,0.7916666666666666,0.36363636363636365,0.7608695652173914,0.38181818181818183,0.46153846153846156,0.4375,,0.375,0.5,0.9,1.0,0.7368421052631579,1.0,0.06818181818181818,100.0,0.6,15.049504950495049,13.737373737373737,14.03960396039604,13.11111111111111,0.32978723404255317,0.5806451612903226,0.6923076923076923,0.5,0.22340425531914893,0.23809523809523808,0.29411764705882354,0.2,0.0851063829787234,0.5,0.5,0.75,0.10638297872340426,0.4,0.4,0.75,0.2553191489361702,0.2916666666666667,0.3181818181818182,0.8571428571428571,0.631578947368421,0.3333333333333333,0.05263157894736842,0.23076923076923078,0.3333333333333333,0.19230769230769232,0.2,0.2692307692307692,0.2857142857142857,0.6914893617021277,0.2916666666666667,0.499518085106383,0.4826,0.47186923076923076,0.0970873786407767,0.14492753623188406,0.1568627450980392,0.22549019607843138,5.8149999999999995,25.96764705882353,0.2871287128712871,2019-11-27,0021900261,MIL,1.0,2.0,1.0,,1.0,0.6666666666666666,1.0,1.0,2.0,2.0,1.0,,,0.058823529411764705,,0.08333333333333333,0.10526315789473684,1.0,1.0,0.3333333333333333,0.5,1.0,,,,,0.25,6.0,,,,,,,,2019-20,2020,Regular Season,,,,
53:00,109,109,37.0,26.0,12,218,21,36,4.0,6.0,6.0,9.0,8.0,17,1.0,5.0,1.0,5.0,,3.0,8,27,1.0,3.0,13.0,30,58,9,32,17,104,5.0,10,1.0,4.0,14.0,9.0,17.0,3.0,16.0,5.0,32.0,24,36,6,10.0,26,8,5.0,12,2,14,1.0,1.0,11,1.0,,30,5.0,8.0,17,24,2.0,43,13,56,,10.0,5.0,5.0,12.0,4.0,10.0,12.0,1.0,2.0,24,,7.0,10,,27,,6.0,3.0,20,1.0,1.0,1.0,,18,1.0,6,2.0,3.0,3.0,,3.0,3.0,90,32.0,37.0,3.0,2.0,0.4,0.48,0.2222222222222222,0.28125,0.1875,0.2903225806451613,0.5172413793103449,0.5,0.5294117647058824,0.48333333333333334,0.45454545454545453,0.4090909090909091,0.5306122448979592,0.5384615384615384,0.4444444444444444,0.35555555555555557,0.08620689655172414,0.1111111111111111,0.058823529411764705,0.5,0.5,0.75,0.2857142857142857,0.8947368421052632,0.22727272727272727,0.803921568627451,0.26,0.26666666666666666,0.3333333333333333,0.25,0.2222222222222222,0.7142857142857143,0.8333333333333334,0.75,0.8571428571428571,1.0,,98.71698113207547,1.0,14.688073394495413,14.486238532110091,14.1651376146789,13.853211009174313,0.4,0.5833333333333334,0.65625,0.5238095238095238,0.18888888888888888,0.47058823529411764,0.5,0.125,0.05555555555555555,0.2,0.2,,0.05555555555555555,0.2,0.2,1.0,0.3,0.2962962962962963,0.3076923076923077,0.125,0.5454545454545454,0.6666666666666666,0.09090909090909091,0.2727272727272727,0.6666666666666666,0.09090909090909091,,0.3939393939393939,0.23076923076923078,0.7555555555555555,0.3076923076923077,0.5121449438202247,0.5344642857142857,0.50705625,0.07291666666666667,0.09523809523809523,0.1346153846153846,0.3076923076923077,5.222413793103448,27.146875,0.3394495412844037,2019-11-29,0021900272,IND,,,4.0,,,,,,,1.0,,,,0.03125,,0.037037037037037035,,,1.0,0.25,,,0.030303030303030304,,,,,21.0,,,,,1.0,,,2019-20,2020,Regular Season,,,,
48:00,104,104,44.0,41.0,6,208,16,25,1.0,4.0,8.0,12.0,7.0,15,,3.0,2.0,7.0,,1.0,13,39,1.0,4.0,17.0,23,43,15,46,20,111,1.0,6,1.0,1.0,3.0,12.0,22.0,4.0,18.0,11.0,47.0,34,12,27,2.0,39,13,2.0,17,9,26,7.0,2.0,14,3.0,,61,4.0,5.0,16,6,1.0,23,9,32,1.0,5.0,4.0,1.0,9.0,2.0,7.0,5.0,,2.0,14,1.0,6.0,13,,23,1.0,2.0,,23,,,1.0,,25,2.0,8,5.0,2.0,1.0,1.0,2.0,1.0,108,47.0,44.0,3.0,3.0,0.7391304347826086,0.7727272727272727,0.6,0.32608695652173914,0.2222222222222222,0.32608695652173914,0.5348837209302325,0.16666666666666666,0.5454545454545454,0.5112359550561798,0.14285714285714285,0.45,0.55,0.1875,0.5,0.5168539325842697,0.046511627906976744,0.04,0.06666666666666667,0.6428571428571429,0.5,0.5454545454545454,0.25,0.6666666666666666,0.12903225806451613,0.6285714285714286,0.17647058823529413,0.3333333333333333,0.125,0.3333333333333333,0.15384615384615385,0.4,0.5,1.0,0.6666666666666666,0.6666666666666666,0.02040816326530612,104.0,0.5,15.057692307692308,12.634615384615385,14.721153846153847,12.01923076923077,0.2808988764044944,0.64,0.6666666666666666,0.875,0.16853932584269662,0.4666666666666667,0.5,0.42857142857142855,0.033707865168539325,,,,0.07865168539325842,0.2857142857142857,0.2857142857142857,1.0,0.43820224719101125,0.3333333333333333,0.3333333333333333,0.5384615384615384,0.5714285714285714,0.25,0.14285714285714285,0.3,0.6666666666666666,0.025,,0.425,0.23529411764705882,0.797752808988764,0.3333333333333333,0.5274022471910113,0.6236375,0.5123624999999999,0.08421052631578947,0.16326530612244897,0.02702702702702703,0.42342342342342343,4.8999999999999995,26.043478260869566,0.4230769230769231,2019-11-30,0021900282,HOU,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,18.0,,,,,,,,2019-20,2020,Regular Season,,,,
