Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PtsUnassisted3s,SelfOReb,LostBallSteals,LostBallOutOfBoundsTurnovers,LostBallTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockingFoulsDrawn,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,DefensiveGoaltends,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,BlockingFouls,Blocked3s,BlockedCorner3,BlockedLongMidRange,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,BlockedArc3,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,110,110,36.0,66.0,8,220,22,29,1.0,3.0,6.0,9.0,3.0,12,1.0,5,2.0,7.0,2.0,13,32,,1.0,26,46,15,39,31,128,1.0,3.0,1.0,2.0,6.0,11.0,7.0,17.0,10.0,14.0,43.0,36,16,42.0,2.0,,32,13,5.0,18,14.0,32,12.0,2.0,16,2.0,,78,4.0,5.0,1.0,18,15,4.0,37,10,47,6,4.0,15,1.0,10.0,5,,,20,2.0,13,24,,31,6.0,38,3.0,2.0,11,7.0,2.0,,2.0,2.0,2.0,1.0,1.0,117,43.0,36.0,5.0,0.6923076923076923,0.72,0.9333333333333333,0.38461538461538464,0.5,0.38461538461538464,0.5652173913043478,0.3333333333333333,0.4117647058823529,0.5705882352941176,0.5,0.5370370370370371,0.6237623762376238,0.5625,0.5857142857142857,0.4588235294117647,0.10869565217391304,0.10344827586206896,0.16666666666666666,0.75,1.0,0.5,0.5357142857142857,0.25,0.782608695652174,0.16666666666666666,0.6470588235294118,0.20454545454545456,0.42857142857142855,0.2222222222222222,,0.15789473684210525,0.4375,0.7142857142857143,0.6,0.6875,1.0,110.0,1.0,13.254545454545454,12.927272727272728,12.936363636363636,12.5,0.3411764705882353,0.7586206896551724,0.8461538461538461,0.7272727272727273,0.1411764705882353,0.25,0.3,0.6666666666666666,0.058823529411764705,0.2,0.2,,0.08235294117647059,0.2857142857142857,0.2857142857142857,1.0,0.3764705882352941,0.40625,0.40625,0.9230769230769231,0.6,0.3333333333333333,0.2,,,0.3333333333333333,0.6666666666666666,0.07407407407407407,0.8,0.40625,0.5790735294117647,0.642625,0.5630555555555555,0.1276595744680851,0.2037037037037037,0.0859375,0.3359375,4.863043478260869,25.184615384615388,0.32727272727272727,2019-11-14,0021900165,ATL,4.0,8.0,5.0,3.0,,2.0,1.0,5.0,5.0,,1.0,3.0,,,3.0,0.5,0.2,,,0.2962962962962963,0.5,1.0,1.0,1.0,,,0.2,1.0,1.0,0.5,,,,,2.0,1.0,0.025,,,,,,,,2019-20,2020,Regular Season,,,
48:00,99,100,20.0,4.0,7,199,20,35,1.0,3.0,2.0,5.0,3.0,6,,5,1.0,9.0,2.0,9,27,1.0,2.0,23,46,10,36,9,85,1.0,5.0,1.0,2.0,,5.0,3.0,10.0,5.0,2.0,11.0,28,18,24.0,2.0,,27,9,4.0,14,8.0,22,7.0,1.0,13,1.0,,52,3.0,5.0,,21,16,2.0,39,8,47,7,6.0,12,1.0,11.0,7,,1.0,19,1.0,7,17,2.0,21,5.0,12,,,6,,6.0,3.0,3.0,6.0,4.0,,,80,11.0,20.0,,0.6086956521739131,0.6363636363636364,0.8,0.2777777777777778,0.5,0.2777777777777778,0.5,0.2,0.3,0.4634146341463415,0.35714285714285715,0.3,0.48295454545454547,0.35714285714285715,0.34375,0.43902439024390244,0.08695652173913043,0.08571428571428572,0.16666666666666666,0.631578947368421,1.0,,0.6956521739130435,0.21739130434782608,0.7777777777777778,0.11538461538461539,0.74,0.16326530612244897,0.26666666666666666,0.3333333333333333,,0.1111111111111111,0.6363636363636364,0.8571428571428571,0.6,0.8260869565217391,0.5,99.5,0.6666666666666666,13.83838383838384,15.1,13.414141414141413,14.38,0.4268292682926829,0.5714285714285714,0.625,0.65,0.07317073170731707,0.5,0.6,0.3333333333333333,0.06097560975609756,,,,0.10975609756097561,0.1111111111111111,0.1111111111111111,1.0,0.32926829268292684,0.3333333333333333,0.34615384615384615,0.7777777777777778,0.42857142857142855,0.3333333333333333,0.2857142857142857,0.5,1.0,0.3333333333333333,0.4,0.13333333333333333,0.8658536585365854,0.3333333333333333,0.5934323170731708,0.48864,0.53209,0.06818181818181818,0.11538461538461539,0.058823529411764705,0.12941176470588237,3.760869565217391,24.930555555555557,0.20202020202020202,2019-11-18,0021900195,BOS,1.0,3.0,1.0,6.0,3.0,1.0,1.0,1.0,6.0,2.0,2.0,,,,1.0,0.2,0.125,0.06818181818181818,,0.2,0.3333333333333333,,,,,,,,,,,,,,,,,1.0,0.027777777777777776,0.037037037037037035,,,,,2019-20,2020,Regular Season,,,
48:00,101,102,53.0,40.0,11,203,16,22,3.0,8.0,9.0,13.0,5.0,18,5.0,13,2.0,9.0,4.0,10,27,2.0,3.0,26,53,12,36,28,116,3.0,10.0,2.0,4.0,,12.0,14.0,25.0,21.0,14.0,72.0,26,26,33.0,2.0,,27,10,7.0,13,11.0,24,9.0,2.0,8,3.0,2.0,59,7.0,8.0,,18,10,,28,15,43,11,7.0,7,,7.0,5,,,12,1.0,5,20,2.0,26,1.0,34,1.0,,12,4.0,4.0,3.0,1.0,4.0,3.0,,,104,72.0,53.0,4.0,0.5,0.52,0.9166666666666666,0.3333333333333333,0.5,0.3333333333333333,0.49056603773584906,0.3,0.56,0.4943820224719101,0.42857142857142855,0.6304347826086957,0.5523809523809524,0.42857142857142855,0.6666666666666666,0.4044943820224719,0.1320754716981132,0.13636363636363635,0.2222222222222222,0.5833333333333334,,,0.5263157894736842,0.32,1.0,0.2916666666666667,0.7567567567567568,0.30612244897959184,0.5,0.38461538461538464,,0.29411764705882354,0.6,0.2857142857142857,1.0,1.0,1.0,101.5,0.75,14.168316831683168,14.205882352941176,13.574257425742575,14.049019607843137,0.24719101123595505,0.7272727272727273,0.8421052631578947,0.5,0.20224719101123595,0.2777777777777778,0.35714285714285715,0.6,0.14606741573033707,0.38461538461538464,0.38461538461538464,0.4,0.10112359550561797,0.2222222222222222,0.2222222222222222,1.0,0.30337078651685395,0.37037037037037035,0.37037037037037035,0.9,0.5714285714285714,0.375,0.21428571428571427,0.6666666666666666,1.0,0.2826086956521739,0.6923076923076923,0.08695652173913043,0.651685393258427,0.37037037037037035,0.5045898876404494,0.5646875,0.5134054347826087,0.12871287128712872,0.1875,0.10344827586206896,0.6206896551724138,7.59622641509434,24.827777777777776,0.5247524752475248,2019-11-19,0021900200,SAC,8.0,17.0,10.0,3.0,1.0,4.0,1.0,,5.0,,,2.0,,1.0,2.0,0.47619047619047616,0.2857142857142857,0.023809523809523808,0.3333333333333333,0.3695652173913043,0.47058823529411764,,1.0,2.0,3.0,,0.07142857142857142,,,0.5,,,,,1.0,1.0,0.02702702702702703,,,,,,,,2019-20,2020,Regular Season,,,
48:00,102,102,31.0,27.0,12,204,20,38,1.0,3.0,6.0,11.0,4.0,11,3.0,6,5.0,9.0,1.0,8,22,1.0,3.0,27,55,13,31,28,121,1.0,4.0,2.0,4.0,4.0,12.0,7.0,14.0,9.0,12.0,38.0,34,20,33.0,2.0,,22,8,6.0,17,11.0,28,7.0,4.0,12,3.0,2.0,67,5.0,7.0,,13,14,3.0,30,12,42,10,7.0,8,2.0,5.0,6,,1.0,14,2.0,12,19,1.0,25,2.0,32,1.0,1.0,11,3.0,3.0,2.0,1.0,3.0,1.0,,1.0,109,38.0,31.0,2.0,0.6296296296296297,0.6538461538461539,0.8461538461538461,0.41935483870967744,0.5,0.41935483870967744,0.4909090909090909,0.25,0.5,0.5406976744186046,0.5,0.5652173913043478,0.6,0.6,0.6379310344827587,0.36046511627906974,0.10909090909090909,0.15789473684210525,,0.5714285714285714,1.0,,0.6666666666666666,0.25,0.7222222222222222,0.2777777777777778,0.6923076923076923,0.2608695652173913,0.2777777777777778,,0.6666666666666666,0.2857142857142857,0.6666666666666666,0.4,1.0,0.7142857142857143,0.75,102.0,0.3333333333333333,14.5,13.735294117647058,13.901960784313726,13.27450980392157,0.4418604651162791,0.5263157894736842,0.625,0.6,0.12790697674418605,0.36363636363636365,0.36363636363636365,0.75,0.06976744186046512,0.5,0.5,0.6666666666666666,0.10465116279069768,0.5555555555555556,0.5555555555555556,0.8,0.2558139534883721,0.36363636363636365,0.36363636363636365,0.875,0.375,0.3333333333333333,0.375,0.3333333333333333,1.0,0.4782608695652174,0.5454545454545454,0.043478260869565216,0.8023255813953488,0.36363636363636365,0.5882058139534884,0.516225,0.5929586956521739,0.13402061855670103,0.16923076923076924,0.09917355371900827,0.3140495867768595,4.256363636363636,25.003225806451614,0.30392156862745096,2019-11-21,0021900214,NOP,4.0,8.0,4.0,6.0,,3.0,1.0,3.0,7.0,,1.0,2.0,,,,0.4444444444444444,0.25,,,0.34782608695652173,0.5,1.0,1.0,,,,0.125,1.0,1.0,,,,,,1.0,2.0,0.0625,,,,1.0,,,,2019-20,2020,Regular Season,,,
48:00,100,100,29.0,37.0,13,200,10,23,1.0,6.0,3.0,6.0,7.0,21,6.0,17,3.0,7.0,1.0,7,28,1.0,3.0,23,61,10,35,24,100,3.0,10.0,1.0,4.0,,9.0,6.0,15.0,6.0,14.0,32.0,24,22,30.0,4.0,,28,7,9.0,12,10.0,22,7.0,3.0,5,4.0,3.0,54,5.0,9.0,,23,18,3.0,44,14,58,9,3.0,2,1.0,2.0,5,1.0,1.0,7,,8,17,1.0,23,,26,3.0,,11,2.0,2.0,2.0,,3.0,,,,91,30.0,28.0,1.0,0.5217391304347826,0.5714285714285714,1.0,0.2857142857142857,0.25,0.2857142857142857,0.3770491803278688,0.3,0.4,0.3958333333333333,0.32142857142857145,0.42857142857142855,0.4672897196261682,0.32142857142857145,0.5714285714285714,0.3645833333333333,0.14754098360655737,0.21739130434782608,0.09523809523809523,0.2857142857142857,0.75,,0.782608695652174,0.23684210526315788,0.7931034482758621,0.2,0.7884615384615384,0.2222222222222222,0.38461538461538464,0.2857142857142857,,0.19047619047619047,0.7692307692307693,0.8333333333333334,0.75,0.7916666666666666,0.8,100.0,,14.75,14.05,14.17,13.41,0.23958333333333334,0.43478260869565216,0.5555555555555556,0.5,0.21875,0.3333333333333333,0.3684210526315789,0.5714285714285714,0.17708333333333334,0.35294117647058826,0.4,0.5,0.07291666666666667,0.42857142857142855,0.42857142857142855,1.0,0.2916666666666667,0.25,0.25925925925925924,1.0,0.42857142857142855,0.16666666666666666,0.21428571428571427,0.3333333333333333,1.0,0.2857142857142857,0.5,0.047619047619047616,0.6041666666666666,0.25,0.5131015625,0.5197722222222222,0.5001619047619047,0.11428571428571428,0.15942028985507245,0.09,0.32,8.445901639344264,24.81142857142857,0.29,2019-11-23,0021900225,MIN,1.0,5.0,2.0,,2.0,6.0,1.0,,2.0,,,,,1.0,1.0,0.3333333333333333,0.25,0.03773584905660377,,0.23809523809523808,0.2,,1.0,1.0,,0.11764705882352941,0.07142857142857142,,,1.0,,1.0,,,2.0,1.0,0.027777777777777776,1.0,0.02857142857142857,0.03571428571428571,,,1.0,,2019-20,2020,Regular Season,,,
48:00,93,92,15.0,20.0,7,185,16,24,1.0,2.0,,2.0,11.0,17,2.0,6,3.0,12.0,3.0,9,23,,,29,47,12,35,10,104,3.0,5.0,1.0,2.0,,9.0,2.0,6.0,7.0,1.0,11.0,34,24,24.0,2.0,,23,9,2.0,17,8.0,25,5.0,3.0,8,7.0,2.0,58,,7.0,,14,14,3.0,31,7,38,4,3.0,4,1.0,4.0,8,1.0,2.0,12,,12,18,2.0,16,1.0,12,2.0,,7,,2.0,2.0,,2.0,,,1.0,95,11.0,15.0,,0.5862068965517241,0.6071428571428571,0.6666666666666666,0.34285714285714286,0.5,0.34285714285714286,0.6170212765957447,0.6,0.3333333333333333,0.573170731707317,0.6428571428571429,0.38461538461538464,0.5977011494252874,0.6428571428571429,0.39285714285714285,0.4268292682926829,0.0425531914893617,0.041666666666666664,0.058823529411764705,0.3333333333333333,1.0,,0.45161290322580644,0.4117647058823529,0.8235294117647058,,0.5833333333333334,0.175,0.5714285714285714,0.5,,,0.4444444444444444,0.42857142857142855,0.5,0.7692307692307693,1.0,92.5,,15.526881720430108,15.608695652173912,15.344086021505376,14.902173913043478,0.2926829268292683,0.6666666666666666,0.6956521739130435,0.5,0.2073170731707317,0.6470588235294118,0.6875,0.6363636363636364,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.14634146341463414,0.25,0.25,1.0,0.2804878048780488,0.391304347826087,0.391304347826087,0.5555555555555556,0.2857142857142857,0.5,,,,0.15384615384615385,,0.23076923076923078,0.7195121951219512,0.391304347826087,0.5210487804878049,0.4913285714285714,0.48395000000000005,0.08045977011494253,0.1346153846153846,0.08653846153846154,0.10576923076923077,6.431914893617021,24.62,0.16129032258064516,2019-11-24,0021900238,DEN,1.0,4.0,2.0,12.0,1.0,1.0,1.0,,2.0,,,,,,,0.2857142857142857,,0.02631578947368421,,0.3076923076923077,0.25,1.0,2.0,1.0,,,0.2857142857142857,0.5,1.0,0.3333333333333333,,,,,1.0,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,106,106,26.0,24.0,12,212,18,30,4.0,5.0,6.0,7.0,9.0,15,6.0,10,1.0,3.0,,14,35,,3.0,33,55,15,38,21,132,5.0,8.0,,3.0,4.0,14.0,9.0,12.0,10.0,8.0,35.0,36,30,33.0,6.0,,35,14,5.0,18,11.0,29,10.0,1.0,10,5.0,3.0,69,7.0,6.0,,12,17,1.0,30,13,43,7,4.0,9,2.0,5.0,6,,,15,,8,21,3.0,20,3.0,24,2.0,,13,,6.0,2.0,4.0,6.0,3.0,,,118,35.0,26.0,,0.5454545454545454,0.6,0.7333333333333333,0.39473684210526316,,0.39473684210526316,0.6,0.625,0.75,0.5967741935483871,0.45454545454545453,0.6136363636363636,0.6346153846153846,0.5384615384615384,0.6730769230769231,0.40860215053763443,0.09090909090909091,0.13333333333333333,0.06666666666666667,0.6,1.0,,0.7727272727272727,0.2727272727272727,0.75,0.3181818181818182,0.7631578947368421,0.29545454545454547,0.3333333333333333,,0.5,0.35,0.8333333333333334,0.7,0.8333333333333334,0.7272727272727273,0.8,106.0,0.5,12.80188679245283,14.367924528301886,12.452830188679245,13.773584905660377,0.3225806451612903,0.6,0.6923076923076923,0.5555555555555556,0.16129032258064516,0.6,0.6428571428571429,0.5555555555555556,0.10752688172043011,0.6,0.6,0.5,0.03225806451612903,0.3333333333333333,0.3333333333333333,1.0,0.3763440860215054,0.4,0.4,0.7142857142857143,0.45454545454545453,0.8,0.2727272727272727,,,0.3181818181818182,0.8571428571428571,,0.7311827956989247,0.4,0.5536548387096774,0.5889916666666667,0.5631431818181819,0.125,0.19696969696969696,0.10606060606060606,0.26515151515151514,6.594545454545455,25.676315789473687,0.24528301886792453,2019-11-27,0021900263,WAS,3.0,10.0,3.0,12.0,1.0,3.0,,4.0,4.0,1.0,3.0,1.0,,,1.0,0.3,,0.02564102564102564,0.25,0.45454545454545453,0.3,,,,,,,,,,,,,,1.0,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,100,100,37.0,42.0,11,200,17,26,5.0,5.0,8.0,13.0,7.0,16,4.0,13,4.0,11.0,5.0,9,27,3.0,4.0,28,55,13,38,18,113,5.0,8.0,3.0,5.0,1.0,20.0,11.0,21.0,17.0,9.0,52.0,36,20,33.0,6.0,,27,9,3.0,18,11.0,29,8.0,3.0,13,4.0,1.0,69,4.0,7.0,2.0,25,12,1.0,38,13,51,3,2.0,7,,6.0,3,,2.0,10,,9,29,1.0,24,1.0,25,1.0,1.0,9,4.0,3.0,3.0,,3.0,1.0,,,93,52.0,37.0,2.0,0.6428571428571429,0.72,0.8461538461538461,0.34210526315789475,0.6,0.34210526315789475,0.509090909090909,0.625,0.5238095238095238,0.510752688172043,0.7307692307692307,0.5657894736842105,0.5380952380952381,0.7142857142857143,0.6046511627906976,0.40860215053763443,0.05454545454545454,0.07692307692307693,0.0625,0.7,1.0,0.5,0.631578947368421,0.2692307692307692,0.8333333333333334,0.16,0.7551020408163265,0.21568627450980393,0.2222222222222222,0.25,0.3333333333333333,0.2222222222222222,0.5555555555555556,0.6666666666666666,0.7142857142857143,0.8095238095238095,0.8888888888888888,100.0,0.3333333333333333,14.15,14.65,13.58,14.07,0.27956989247311825,0.6538461538461539,0.7083333333333334,0.7647058823529411,0.17204301075268819,0.4375,0.4666666666666667,0.5714285714285714,0.13978494623655913,0.3076923076923077,0.3076923076923077,0.25,0.11827956989247312,0.36363636363636365,0.36363636363636365,0.75,0.2903225806451613,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.38461538461538464,1.0,0.3076923076923077,0.75,0.6666666666666666,0.34210526315789475,0.6153846153846154,0.13157894736842105,0.6881720430107527,0.3333333333333333,0.5359639784946236,0.5506249999999999,0.5636644736842106,0.0891089108910891,0.14285714285714285,0.17699115044247787,0.46017699115044247,7.638181818181819,25.028947368421054,0.37,2019-11-29,0021900277,DAL,5.0,12.0,7.0,6.0,,1.0,,1.0,1.0,,2.0,,,,10.0,0.4117647058823529,,,0.4,0.3157894736842105,0.4166666666666667,,1.0,2.0,,,0.07692307692307693,,,0.4,,,,,3.0,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,99,99,29.0,28.0,9,198,22,30,3.0,3.0,4.0,6.0,5.0,10,3.0,6,2.0,9.0,3.0,7,33,1.0,2.0,30,46,9,42,22,109,4.0,6.0,1.0,2.0,1.0,12.0,8.0,13.0,13.0,8.0,33.0,42,18,27.0,4.0,,33,7,7.0,21,9.0,30,7.0,2.0,17,2.0,2.0,69,4.0,4.0,1.0,15,16,1.0,32,9,41,12,8.0,4,2.0,2.0,4,,,8,,10,21,,23,1.0,30,3.0,1.0,12,4.0,7.0,5.0,2.0,7.0,4.0,,,97,29.0,27.0,2.0,0.7,0.75,1.0,0.21428571428571427,0.5,0.21428571428571427,0.6521739130434783,0.6666666666666666,0.6153846153846154,0.4943181818181818,0.6875,0.4807692307692308,0.5346534653465347,0.6666666666666666,0.55,0.4772727272727273,0.15217391304347827,0.16666666666666666,0.2,0.5,1.0,0.3333333333333333,0.5714285714285714,0.25,0.8333333333333334,0.125,0.6739130434782609,0.16666666666666666,0.5,,,0.08,0.5,0.625,0.75,0.8,1.0,99.0,0.5714285714285714,14.232323232323232,14.858585858585858,14.01010101010101,14.262626262626263,0.3409090909090909,0.7333333333333333,0.88,0.7727272727272727,0.11363636363636363,0.5,0.625,0.4,0.06818181818181818,0.5,0.5,0.6666666666666666,0.10227272727272728,0.2222222222222222,0.2222222222222222,1.0,0.375,0.21212121212121213,0.21212121212121213,1.0,0.375,1.0,0.25,0.5,1.0,0.23076923076923078,0.6666666666666666,0.11538461538461539,0.8181818181818182,0.21212121212121213,0.5382727272727273,0.56057,0.49995,0.12371134020618557,0.21818181818181817,0.11009174311926606,0.30275229357798167,4.910869565217391,25.07857142857143,0.29292929292929293,2019-12-02,0021900293,CHA,2.0,10.0,3.0,,,4.0,1.0,2.0,1.0,,,1.0,,,4.0,0.23076923076923078,0.2857142857142857,,0.3333333333333333,0.38461538461538464,0.2,,,1.0,,,,,,0.3333333333333333,,,,,,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,96,98,15.0,29.0,11,194,21,25,4.0,5.0,2.0,3.0,4.0,18,3.0,12,5.0,8.0,2.0,10,25,,3.0,28,55,15,33,13,114,5.0,7.0,1.0,4.0,3.0,16.0,4.0,8.0,6.0,4.0,18.0,42,14,45.0,4.0,,25,10,7.0,21,15.0,36,10.0,5.0,17,2.0,2.0,87,4.0,8.0,1.0,5,17,1.0,23,13,36,10,9.0,9,2.0,9.0,4,,1.0,13,,11,20,,19,2.0,20,2.0,,9,2.0,,,,,,,,98,18.0,15.0,2.0,0.75,0.8076923076923077,1.0,0.45454545454545453,0.25,0.45454545454545453,0.509090909090909,0.7142857142857143,0.5,0.5738636363636364,0.5909090909090909,0.5,0.5876288659793815,0.6153846153846154,0.5294117647058824,0.375,0.12727272727272726,0.08,0.2222222222222222,0.6923076923076923,1.0,0.2,0.68,0.2962962962962963,0.5,0.23529411764705882,0.6285714285714286,0.2727272727272727,0.5,0.35714285714285715,0.1111111111111111,0.21428571428571427,0.6666666666666666,0.7142857142857143,0.6,0.5,0.5,97.0,,14.854166666666666,14.83673469387755,14.270833333333334,14.346938775510203,0.2840909090909091,0.84,0.9130434782608695,0.8095238095238095,0.20454545454545456,0.2222222222222222,0.2857142857142857,0.5,0.13636363636363635,0.25,0.2727272727272727,0.6666666666666666,0.09090909090909091,0.625,0.625,1.0,0.2840909090909091,0.4,0.4,1.0,0.45454545454545453,0.8,0.2727272727272727,,,0.21428571428571427,0.6666666666666666,0.14285714285714285,0.6590909090909091,0.4,0.4952454022988506,0.4442,0.4691115384615384,0.09473684210526316,0.14516129032258066,0.14035087719298245,0.15789473684210525,7.625454545454545,25.584848484848482,0.15625,2019-12-04,0021900308,ORL,1.0,4.0,2.0,,1.0,1.0,,,2.0,1.0,,2.0,,,1.0,0.3333333333333333,0.3333333333333333,0.02702702702702703,0.5,0.2857142857142857,0.25,1.0,1.0,1.0,,0.08333333333333333,0.09090909090909091,1.0,1.0,0.5,,,,,1.0,,,,,,,,,,2019-20,2020,Regular Season,,,
