Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyArc3FGM,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,LongMidRangePctBlocked,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,Clear Path Fouls,BlockedLongMidRange,BlockedShortMidRange,Defensive 3 Seconds Violations,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,OffensiveGoaltends,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,101,101,6.0,24.0,10,202,11,21,1.0,2.0,,,7,15,9.0,20.0,3.0,7.0,,,16,34,4.0,2.0,27,56,19,41,10,121,3.0,5.0,4.0,15.0,1.0,3.0,,2.0,,2.0,26,28,54,3.0,2.0,,34,16,3.0,13,18,31,15.0,3.0,9,2.0,2.0,80,5.0,5.0,19,12,,31,10,41,3.0,7,4.0,3.0,5,1.0,5.0,4.0,,9,1.0,2.0,9,,21,,1.0,15,2.0,,12,1.0,5,1.0,2.0,2.0,2.0,1.0,,106,2.0,6.0,0.48148148148148145,0.5,0.9473684210526315,0.4634146341463415,,0.4634146341463415,0.48214285714285715,0.6,0.3333333333333333,0.5721649484536082,0.8333333333333334,0.2,0.5931372549019608,0.8333333333333334,0.2,0.422680412371134,0.05357142857142857,0.09523809523809523,0.5555555555555556,,0.5714285714285714,0.1724137931034483,0.8636363636363636,0.22727272727272727,0.7209302325581395,0.19607843137254902,0.2,0.25,0.09090909090909091,0.16666666666666666,0.5,0.4166666666666667,0.8571428571428571,0.5,0.8571428571428571,1.0,0.0625,101.0,0.5,13.910891089108912,14.603960396039604,13.475247524752476,14.198019801980198,0.21649484536082475,0.5238095238095238,0.5789473684210527,0.8181818181818182,0.15463917525773196,0.4666666666666667,0.5,0.2857142857142857,0.20618556701030927,0.45,0.45,0.2222222222222222,0.07216494845360824,0.42857142857142855,0.42857142857142855,1.0,0.35051546391752575,0.47058823529411764,0.47058823529411764,0.9375,0.2222222222222222,0.5,,0.4444444444444444,,,,,0.4,0.6391752577319587,0.47058823529411764,0.490590206185567,0.50275,0.43567,0.058823529411764705,0.08333333333333333,0.023809523809523808,0.12396694214876033,0.01652892561983471,9.623214285714285,25.54390243902439,0.0594059405940594,2019-11-17,0021900185,ORL,,,1.0,1.0,,1.0,1.0,,,,2.0,,,,,,,,,3.0,3.0,,,,,,0.75,,0.06666666666666667,,,0.75,0.6666666666666666,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,105,106,7.0,22.0,9,211,23,35,2.0,3.0,,,5,13,8.0,14.0,5.0,6.0,,,13,24,2.0,1.0,36,62,18,30,12,138,2.0,6.0,2.0,7.0,1.0,2.0,1.0,1.0,4.0,9.0,42,30,48,6.0,2.0,,24,13,7.0,21,16,37,11.0,5.0,13,2.0,6.0,90,2.0,8.0,13,19,1.0,33,10,43,,4,2.0,2.0,8,3.0,6.0,9.0,2.0,17,2.0,2.0,12,,20,1.0,3.0,13,1.0,,15,2.0,5,1.0,3.0,1.0,3.0,3.0,,131,9.0,7.0,0.5833333333333334,0.6,0.8888888888888888,0.6,1.0,0.6,0.5806451612903226,0.3333333333333333,0.5,0.6847826086956522,0.4375,0.8333333333333334,0.7040816326530612,0.4375,0.9,0.32608695652173914,0.11290322580645161,0.2,0.47058823529411764,0.3333333333333333,0.7916666666666666,0.3076923076923077,0.6842105263157895,0.16666666666666666,0.7441860465116279,0.2631578947368421,0.5,0.125,0.16666666666666666,0.09090909090909091,1.0,0.75,0.8333333333333334,0.8,0.6666666666666666,1.0,,105.5,1.0,13.238095238095237,14.056603773584905,12.771428571428572,13.70754716981132,0.3804347826086957,0.6571428571428571,0.8214285714285714,0.5652173913043478,0.14130434782608695,0.38461538461538464,0.38461538461538464,0.4,0.15217391304347827,0.5714285714285714,0.5714285714285714,0.75,0.06521739130434782,0.8333333333333334,1.0,1.0,0.2608695652173913,0.5416666666666666,0.5416666666666666,0.8461538461538461,0.375,0.6666666666666666,,0.25,,,,,0.3333333333333333,0.7065217391304348,0.5416666666666666,0.5092402173913043,0.4798625,0.44805,0.0625,0.07692307692307693,0.03225806451612903,0.050724637681159424,0.06521739130434782,7.175806451612903,25.663333333333334,0.06666666666666667,2019-11-20,0021900203,SAS,,1.0,1.0,1.0,,,2.0,,2.0,2.0,2.0,2.0,,,1.0,,,2.0,1.0,1.0,1.0,,1.0,,,,0.5,0.03333333333333333,,0.16666666666666666,,0.5,1.0,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,104,104,17.0,11.0,6,208,25,34,3.0,3.0,2.0,3.0,2,10,7.0,13.0,2.0,3.0,1.0,1.0,12,31,2.0,4.0,34,57,14,34,15,125,4.0,4.0,2.0,8.0,2.0,7.0,3.0,5.0,6.0,19.0,44,24,36,6.0,2.0,1.0,30,12,5.0,22,12,34,10.0,2.0,18,1.0,3.0,80,1.0,5.0,14,22,,36,6,42,1.0,10,7.0,3.0,9,,6.0,2.0,3.0,11,,2.0,3,,13,1.0,,18,1.0,,20,2.0,8,,3.0,2.0,3.0,2.0,,117,16.0,15.0,0.6470588235294118,0.6666666666666666,0.8571428571428571,0.4117647058823529,0.6,0.42424242424242425,0.5964912280701754,1.0,0.2857142857142857,0.6043956043956044,0.6666666666666666,0.5416666666666666,0.625,0.6666666666666666,0.59375,0.37362637362637363,0.08771929824561403,0.08823529411764706,0.8181818181818182,,0.88,0.21739130434782608,0.7,0.05263157894736842,0.8,0.14285714285714285,0.2222222222222222,0.25,0.16666666666666666,0.05555555555555555,,0.6666666666666666,1.0,1.0,0.7,,0.02702702702702703,104.0,0.6666666666666666,13.182692307692308,14.509615384615385,12.951923076923077,13.961538461538462,0.37362637362637363,0.7352941176470589,0.8064516129032258,0.72,0.10989010989010989,0.2,0.25,0.5,0.14285714285714285,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.03296703296703297,0.6666666666666666,0.6666666666666666,1.0,0.34065934065934067,0.3870967741935484,0.3870967741935484,0.8333333333333334,0.5,1.0,0.3333333333333333,0.3333333333333333,0.25,0.6666666666666666,0.08333333333333333,1.0,0.3333333333333333,0.7472527472527473,0.4,0.5282572222222222,0.54394,0.457625,0.08247422680412371,0.12698412698412698,,0.064,0.152,5.8543859649122805,27.044117647058822,0.16346153846153846,2019-11-22,0021900216,CHA,,2.0,,1.0,2.0,,2.0,,3.0,,1.0,1.0,,,0.5,,,1.0,,,,,,,,,,,0.2,,,,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,100,99,19.0,32.0,14,199,21,27,5.0,5.0,3.0,3.0,7,21,1.0,10.0,2.0,6.0,1.0,1.0,11,28,1.0,2.0,29,58,13,34,9,106,6.0,7.0,3.0,19.0,5.0,12.0,3.0,3.0,2.0,21.0,32,26,39,,8.0,,28,11,4.0,16,13,29,11.0,2.0,14,2.0,,71,6.0,8.0,16,17,2.0,35,14,49,1.0,5,4.0,1.0,9,1.0,4.0,8.0,5.0,17,2.0,5.0,11,,23,,2.0,17,2.0,,12,2.0,7,,2.0,1.0,2.0,2.0,,87,21.0,19.0,0.5517241379310345,0.64,1.0,0.38235294117647056,1.0,0.38235294117647056,0.5,0.8571428571428571,0.4166666666666667,0.5271739130434783,0.75,0.6333333333333333,0.5463917525773195,0.7307692307692307,0.65625,0.3695652173913043,0.06896551724137931,0.07407407407407407,0.5294117647058824,1.0,0.7727272727272727,0.27586206896551724,0.8421052631578947,0.3,0.8048780487804879,0.2857142857142857,0.16666666666666666,0.2857142857142857,0.3333333333333333,0.375,,0.75,0.7,0.875,0.875,0.6666666666666666,0.022727272727272728,99.5,1.0,14.59,14.353535353535353,14.16,14.01010101010101,0.29347826086956524,0.7777777777777778,0.84,0.6666666666666666,0.22826086956521738,0.3333333333333333,0.3684210526315789,0.2857142857142857,0.10869565217391304,0.1,0.1,,0.06521739130434782,0.3333333333333333,0.4,1.0,0.30434782608695654,0.39285714285714285,0.39285714285714285,1.0,0.5,1.0,0.2,0.1,0.2,1.0,0.06666666666666667,1.0,0.13333333333333333,0.6630434782608695,0.39285714285714285,0.5043543478260869,0.5019214285714286,0.48895,0.07216494845360824,0.1111111111111111,,0.1792452830188679,0.19811320754716982,6.963793103448276,25.511764705882353,0.19,2019-11-24,0021900237,SAC,2.0,2.0,,2.0,,,2.0,,,,3.0,,,0.2,1.0,,,1.0,,,1.0,4.0,1.0,,,,0.3333333333333333,0.029411764705882353,0.09523809523809523,0.16666666666666666,,,,,,1.0,0.5,1.0,,1.0,,2019-20,2020,Regular Season,,,
48:00,108,108,26.0,39.0,7,216,22,31,4.0,4.0,5.0,7.0,6,13,2.0,11.0,3.0,9.0,,,7,31,2.0,5.0,30,55,10,40,14,104,4.0,5.0,2.0,8.0,6.0,13.0,,5.0,8.0,20.0,36,24,24,6.0,6.0,,31,7,6.0,18,8,26,5.0,3.0,15,2.0,1.0,60,1.0,6.0,13,18,2.0,33,7,40,1.0,9,7.0,2.0,8,,4.0,3.0,4.0,11,,5.0,13,,22,,,20,5.0,,21,2.0,6,1.0,3.0,3.0,3.0,2.0,,96,20.0,26.0,0.6,0.6666666666666666,0.8,0.25,,0.25,0.5454545454545454,0.8,0.46153846153846156,0.47368421052631576,0.5714285714285714,0.3333333333333333,0.5048543689320388,0.5714285714285714,0.43478260869565216,0.42105263157894735,0.10909090909090909,0.12903225806451613,0.7272727272727273,1.0,0.72,0.24,0.7647058823529411,0.03333333333333333,0.7380952380952381,0.12727272727272726,0.3333333333333333,0.2857142857142857,0.1111111111111111,0.041666666666666664,,0.75,0.6363636363636364,1.0,0.7,0.8571428571428571,0.02040816326530612,108.0,0.6666666666666666,13.472222222222221,13.194444444444445,13.24074074074074,12.916666666666666,0.3263157894736842,0.7096774193548387,0.8148148148148148,0.6818181818181818,0.1368421052631579,0.46153846153846156,0.5454545454545454,0.3333333333333333,0.11578947368421053,0.18181818181818182,0.18181818181818182,0.5,0.09473684210526316,0.3333333333333333,0.3333333333333333,1.0,0.3263157894736842,0.22580645161290322,0.22580645161290322,0.7142857142857143,0.5714285714285714,1.0,0.25,0.2857142857142857,0.3888888888888889,0.7142857142857143,,,0.2777777777777778,0.7473684210526316,0.22580645161290322,0.5328310526315789,0.54705,0.5261972222222222,0.07,0.1016949152542373,0.024390243902439025,0.07692307692307693,0.19230769230769232,6.37090909090909,24.605,0.24074074074074073,2019-11-26,0021900252,DEN,,,,1.0,,1.0,,2.0,3.0,,1.0,3.0,,,,,,,,,,,,,1.0,,,,0.15384615384615385,,,,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,106,106,24.0,26.0,9,212,20,26,3.0,3.0,5.0,6.0,8,18,4.0,10.0,7.0,12.0,2.0,5.0,12,23,2.0,6.0,32,54,19,35,19,140,4.0,5.0,2.0,11.0,5.0,8.0,7.0,11.0,6.0,37.0,36,28,42,15.0,2.0,,23,12,6.0,18,14,32,9.0,5.0,13,2.0,3.0,78,4.0,5.0,15,16,2.0,33,9,42,1.0,9,5.0,4.0,7,,4.0,9.0,3.0,16,2.0,4.0,13,,20,1.0,3.0,21,1.0,,20,2.0,8,,5.0,4.0,5.0,4.0,,129,33.0,22.0,0.5625,0.5806451612903226,0.7368421052631579,0.5428571428571428,0.6363636363636364,0.5428571428571428,0.5925925925925926,0.8,0.625,0.6797752808988764,0.7857142857142857,0.8157894736842105,0.7142857142857143,0.7857142857142857,0.8409090909090909,0.39325842696629215,0.1111111111111111,0.07692307692307693,0.4375,1.0,0.7272727272727273,0.22727272727272727,0.6818181818181818,0.25,0.7045454545454546,0.23684210526315788,0.16666666666666666,0.3,0.16666666666666666,0.2727272727272727,0.2,0.6666666666666666,1.0,0.5,0.65,1.0,0.03125,106.0,0.8,14.367924528301886,12.80188679245283,13.773584905660377,12.452830188679245,0.29213483146067415,0.7692307692307693,0.8333333333333334,0.65,0.20224719101123595,0.4444444444444444,0.5714285714285714,0.25,0.11235955056179775,0.4,0.4,0.75,0.1348314606741573,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.25842696629213485,0.5217391304347826,0.5217391304347826,0.75,0.42857142857142855,1.0,0.6666666666666666,0.2857142857142857,0.3157894736842105,0.8333333333333334,0.2631578947368421,0.4,0.3157894736842105,0.6853932584269663,0.5217391304347826,0.5540724719101123,0.48827,0.5911421052631579,0.08421052631578947,0.13333333333333333,,0.07857142857142857,0.2642857142857143,6.6685185185185185,25.074285714285715,0.22641509433962265,2019-11-27,0021900263,PHX,,5.0,,2.0,1.0,3.0,3.0,,3.0,1.0,,1.0,,,0.8333333333333334,,,1.0,,1.0,1.0,,,,1.0,,0.5,,0.2222222222222222,,,0.5,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,107,108,24.0,45.0,13,215,17,33,1.0,4.0,2.0,5.0,1,6,10.0,20.0,2.0,10.0,2.0,3.0,8,27,2.0,8.0,28,59,10,37,17,103,2.0,7.0,3.0,10.0,3.0,7.0,4.0,11.0,11.0,29.0,32,24,27,3.0,2.0,1.0,26,8,7.0,16,9,25,7.0,2.0,9,,7.0,59,5.0,10.0,13,18,3.0,34,15,49,2.0,10,6.0,4.0,9,2.0,4.0,10.0,5.0,19,5.0,5.0,8,,23,,2.0,20,1.0,,19,,7,,2.0,2.0,2.0,2.0,,93,29.0,24.0,0.5714285714285714,0.5925925925925926,0.9,0.2702702702702703,0.36363636363636365,0.2777777777777778,0.4745762711864407,0.2857142857142857,0.42857142857142855,0.4479166666666667,0.5,0.5,0.4857142857142857,0.5,0.6041666666666666,0.3854166666666667,0.11864406779661017,0.21212121212121213,0.47368421052631576,1.0,0.75,0.3225806451612903,0.7222222222222222,0.20833333333333334,0.7380952380952381,0.2727272727272727,0.5,0.2,0.1,0.1875,0.25,0.7272727272727273,0.8,0.75,0.6666666666666666,1.0,0.0425531914893617,107.5,1.0,13.83177570093458,12.962962962962964,13.30841121495327,12.62037037037037,0.34375,0.5151515151515151,0.6538461538461539,0.5294117647058824,0.0625,0.16666666666666666,0.16666666666666666,,0.20833333333333334,0.5,0.5,0.7,0.10416666666666667,0.2,0.2,1.0,0.28125,0.2962962962962963,0.3076923076923077,0.875,0.4,0.25,,0.2,0.2777777777777778,0.4,0.16666666666666666,0.6666666666666666,0.4444444444444444,0.7291666666666666,0.3076923076923077,0.5220752631578948,0.5178642857142857,0.5195323529411765,0.06796116504854369,0.10606060606060606,,0.0970873786407767,0.2815533980582524,7.95593220338983,26.51891891891892,0.22429906542056074,2019-11-29,0021900279,LAL,1.0,2.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,,6.0,1.0,,0.1,0.25,,,,,1.0,2.0,,1.0,,,,0.6666666666666666,0.02702702702702703,,,,0.5,1.0,,,1.0,1.0,1.0,,,0.037037037037037035,2019-20,2020,Regular Season,,,
48:00,114,114,48.0,43.0,10,228,16,29,1.0,4.0,7.0,15.0,10,19,10.0,24.0,3.0,5.0,2.0,2.0,8,25,2.0,10.0,36,72,11,30,20,125,3.0,7.0,3.0,17.0,16.0,32.0,6.0,12.0,11.0,61.0,46,26,27,6.0,2.0,1.0,24,8,5.0,23,9,32,7.0,2.0,13,3.0,7.0,73,5.0,7.0,13,17,4.0,34,12,46,1.0,10,7.0,3.0,8,2.0,5.0,6.0,3.0,14,,2.0,17,,29,1.0,2.0,25,,,27,5.0,13,1.0,1.0,1.0,1.0,,,108,61.0,48.0,0.6388888888888888,0.6571428571428571,0.8181818181818182,0.36666666666666664,0.5,0.3793103448275862,0.5,0.42857142857142855,0.5,0.5147058823529411,0.75,0.5681818181818182,0.5580357142857143,0.7083333333333334,0.6224489795918368,0.29411764705882354,0.06944444444444445,0.10344827586206896,0.5714285714285714,0.8,0.7083333333333334,0.19444444444444445,0.8125,0.2777777777777778,0.75,0.2222222222222222,0.23076923076923078,0.2222222222222222,0.14285714285714285,0.1875,1.0,0.4,0.9090909090909091,0.625,0.8461538461538461,0.6666666666666666,0.02040816326530612,114.0,,12.763157894736842,12.5,12.464912280701755,12.201754385964913,0.28431372549019607,0.5517241379310345,0.6153846153846154,0.8125,0.18627450980392157,0.5263157894736842,0.5882352941176471,0.3,0.23529411764705882,0.4166666666666667,0.4166666666666667,0.7,0.049019607843137254,0.6,0.6,0.6666666666666666,0.24509803921568626,0.32,0.32,0.875,0.4,0.25,,0.2,0.3409090909090909,0.4666666666666667,0.045454545454545456,1.0,0.22727272727272727,0.5784313725490197,0.3333333333333333,0.494730198019802,0.5581666666666667,0.48876511627906977,0.12612612612612611,0.1625,0.03225806451612903,0.136,0.488,8.545833333333333,27.08,0.42105263157894735,2019-12-01,0021900292,LAC,1.0,4.0,1.0,,1.0,1.0,2.0,1.0,1.0,,3.0,1.0,,0.1,0.4,,,,,2.0,3.0,2.0,,,,,1.0,,0.10526315789473684,,,1.0,1.0,,,1.0,1.0,,,,,2019-20,2020,Regular Season,,,
48:00,102,102,18.0,32.0,6,204,24,34,3.0,3.0,4.0,7.0,7,16,2.0,4.0,1.0,2.0,,,11,33,1.0,5.0,33,54,12,35,18,120,4.0,4.0,1.0,8.0,7.0,11.0,2.0,5.0,3.0,23.0,28,38,24,12.0,4.0,,33,11,3.0,14,8,22,7.0,1.0,10,3.0,1.0,52,,6.0,11,21,2.0,34,6,40,2.0,9,5.0,4.0,3,2.0,2.0,7.0,1.0,10,1.0,3.0,12,,23,1.0,1.0,18,,,23,4.0,10,1.0,3.0,2.0,3.0,3.0,,112,23.0,18.0,0.42424242424242425,0.45161290322580644,0.6666666666666666,0.34285714285714286,0.4,0.34285714285714286,0.6111111111111112,1.0,0.6363636363636364,0.5730337078651685,0.8,0.625,0.6122448979591837,0.8,0.6388888888888888,0.39325842696629215,0.05555555555555555,0.08823529411764706,0.3,1.0,0.75,0.2857142857142857,0.6875,,0.7272727272727273,0.13636363636363635,0.4,0.2222222222222222,,,,0.7,0.6923076923076923,1.0,0.6153846153846154,1.0,0.05,102.0,1.0,12.352941176470589,15.882352941176471,12.156862745098039,15.352941176470589,0.38202247191011235,0.7058823529411765,0.7741935483870968,0.4166666666666667,0.1797752808988764,0.4375,0.4375,0.42857142857142855,0.0449438202247191,0.5,0.5,0.5,0.02247191011235955,0.5,0.5,1.0,0.3707865168539326,0.3333333333333333,0.34375,0.6363636363636364,0.6,1.0,0.3333333333333333,0.2,0.4375,0.5714285714285714,,,0.3125,0.7752808988764045,0.3333333333333333,0.5283792134831461,0.44428,0.509559375,0.11458333333333333,0.16666666666666666,0.027777777777777776,0.06666666666666667,0.19166666666666668,5.0888888888888895,26.137142857142855,0.17647058823529413,2019-12-03,0021900300,ORL,,2.0,1.0,1.0,1.0,1.0,,,2.0,2.0,2.0,2.0,,,0.4,,,1.0,,,,,1.0,,1.0,,,0.02857142857142857,,,,,,,,,,,,,0.030303030303030304,2019-20,2020,Regular Season,,,
48:00,102,100,32.0,28.0,15,202,14,26,6.0,9.0,3.0,11.0,8,23,8.0,14.0,,1.0,,,11,26,1.0,4.0,30,63,11,27,26,119,7.0,11.0,1.0,21.0,4.0,25.0,2.0,4.0,12.0,26.0,32,28,27,6.0,8.0,,26,11,4.0,16,9,25,9.0,,8,5.0,3.0,59,6.0,9.0,11,15,3.0,29,15,44,5.0,9,4.0,5.0,7,2.0,3.0,5.0,4.0,12,1.0,3.0,10,,20,,1.0,24,2.0,,32,1.0,8,2.0,1.0,,1.0,,,98,19.0,28.0,0.5333333333333333,0.6153846153846154,0.8181818181818182,0.4074074074074074,0.5,0.4074074074074074,0.47619047619047616,0.6363636363636364,0.16,0.5166666666666667,0.7083333333333334,0.2413793103448276,0.5673076923076923,0.75,0.3611111111111111,0.3,0.06349206349206349,0.07692307692307693,0.5833333333333334,1.0,0.7142857142857143,0.2727272727272727,0.7857142857142857,0.375,0.7428571428571429,0.30612244897959184,0.5,0.2,,0.3333333333333333,1.0,0.5,0.75,1.0,0.8461538461538461,,0.11627906976744186,101.0,,14.009803921568627,14.51,13.480392156862745,14.09,0.28888888888888886,0.5384615384615384,0.5833333333333334,0.5714285714285714,0.25555555555555554,0.34782608695652173,0.38095238095238093,0.625,0.15555555555555556,0.5714285714285714,0.5714285714285714,0.375,0.011111111111111112,,,,0.28888888888888886,0.4230769230769231,0.4583333333333333,0.8181818181818182,0.75,0.6666666666666666,0.3333333333333333,0.08333333333333333,0.3793103448275862,0.2727272727272727,,,0.13793103448275862,0.5888888888888889,0.4230769230769231,0.5007616666666667,0.5221857142857143,0.48120689655172416,0.10101010101010101,0.11428571428571428,0.06896551724137931,0.17647058823529413,0.2184873949579832,7.8349206349206355,26.41111111111111,0.3137254901960784,2019-12-05,0021900316,PHI,,2.0,,,,,2.0,1.0,5.0,,2.0,,,,0.5,,,1.0,,1.0,1.0,4.0,2.0,,1.0,,1.0,0.07407407407407407,0.08695652173913043,,,1.0,,,,,,,,,0.07692307692307693,2019-20,2020,Regular Season,,,
48:00,95,94,5.0,16.0,11,189,25,37,3.0,5.0,1.0,1.0,1,8,1.0,7.0,2.0,10.0,,2.0,10,29,4.0,1.0,27,52,12,39,13,103,3.0,6.0,5.0,9.0,1.0,2.0,,3.0,1.0,3.0,36,18,33,3.0,2.0,,29,10,6.0,18,11,29,9.0,2.0,17,,1.0,69,3.0,10.0,13,15,3.0,31,13,44,2.0,6,5.0,1.0,6,3.0,4.0,5.0,2.0,11,1.0,,12,,20,1.0,,13,2.0,,14,3.0,8,,4.0,3.0,4.0,2.0,,94,3.0,5.0,0.6666666666666666,0.6923076923076923,0.9166666666666666,0.3076923076923077,,0.3076923076923077,0.5192307692307693,0.5,0.5,0.4945054945054945,0.4090909090909091,0.2,0.53125,0.4090909090909091,0.25,0.42857142857142855,0.11538461538461539,0.13513513513513514,0.5454545454545454,1.0,0.5769230769230769,0.4,0.8125,0.1111111111111111,0.6666666666666666,0.25,0.5,0.2857142857142857,0.3333333333333333,0.10526315789473684,0.125,0.3333333333333333,0.7777777777777778,0.625,0.75,0.875,0.044444444444444446,94.5,0.5,15.25263157894737,15.22340425531915,14.757894736842106,14.393617021276595,0.4065934065934066,0.6756756756756757,0.78125,0.68,0.08791208791208792,0.125,0.14285714285714285,,0.07692307692307693,0.14285714285714285,0.14285714285714285,1.0,0.10989010989010989,0.2,0.2,1.0,0.31868131868131866,0.3448275862068966,0.35714285714285715,0.9,0.45454545454545453,0.6,,0.36363636363636365,0.2,1.0,0.4,,0.2,0.8351648351648352,0.3448275862068966,0.557754945054945,0.543505,0.47146,0.08333333333333333,0.14035087719298245,,0.08737864077669903,0.02912621359223301,4.894230769230769,25.143589743589743,0.05263157894736842,2019-12-06,0021900324,MIA,1.0,,,,3.0,1.0,,1.0,,,1.0,,,0.09090909090909091,,,,1.0,,,1.0,,1.0,,1.0,,0.2,0.02564102564102564,0.125,,,,,,,1.0,1.0,1.0,,,0.034482758620689655,2019-20,2020,Regular Season,,,
