Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,BlockedShortMidRange,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,FTOffRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,BlockedLongMidRange,Corner3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,98,99,19.0,16.0,10,197,18,34,2.0,4.0,3.0,7.0,8.0,19,2.0,4.0,3.0,11.0,,1.0,5.0,27,1.0,2.0,2.0,4.0,28,57,8.0,38,13,93,2.0,6.0,1.0,3.0,2.0,9.0,4.0,10.0,2.0,5.0,2.0,16.0,26,30,18.0,,,27,5.0,3.0,,13,6.0,19,3.0,3.0,11.0,2.0,,44,6.0,4.0,15,29,3.0,47,10,57,2.0,3.0,3.0,4,,2.0,3,2.0,2.0,7,,3.0,3,,14,1.0,,14,1.0,,,16,,7,2.0,2.0,1.0,2.0,1.0,,,84,16.0,19.0,1.0,,0.4642857142857143,0.4642857142857143,0.75,0.21052631578947367,0.3333333333333333,0.4,0.21052631578947367,0.49122807017543857,0.3333333333333333,0.4,0.42105263157894735,0.3888888888888889,0.4666666666666667,0.45588235294117646,0.45,0.5,0.4,,0.05263157894736842,0.058823529411764705,0.05263157894736842,,0.5714285714285714,1.0,0.8285714285714286,0.13793103448275862,0.6521739130434783,0.20689655172413793,0.7586206896551724,0.1724137931034483,0.1875,0.09090909090909091,0.09523809523809523,0.5,0.9285714285714286,0.7777777777777778,0.75,0.7142857142857143,0.5555555555555556,0.03636363636363636,98.5,0.5,14.448979591836734,14.787878787878787,13.826530612244898,13.828282828282829,0.35789473684210527,0.5294117647058824,0.5625,0.6111111111111112,0.2,0.42105263157894735,0.4444444444444444,0.25,0.042105263157894736,0.5,0.5,,0.11578947368421053,0.2727272727272727,0.2727272727272727,1.0,0.28421052631578947,0.18518518518518517,0.18518518518518517,0.6,0.4444444444444444,0.5,0.2222222222222222,0.5,1.0,0.4666666666666667,0.42857142857142855,0.06666666666666667,,0.26666666666666666,0.5,0.7578947368421053,0.18518518518518517,0.5222563157894737,0.49455,0.5231133333333333,0.07,0.11290322580645161,0.0967741935483871,0.17204301075268819,5.064912280701754,24.468421052631577,0.19387755102040816,2019-11-14,0021900166,DEN,6.0,1.0,,,,,,,2.0,2.0,,,,1.0,,,,,1.0,0.1111111111111111,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,108,108,26.0,44.0,8,216,25,37,2.0,4.0,3.0,4.0,4.0,6,1.0,2.0,2.0,12.0,,2.0,8.0,31,1.0,5.0,3.0,7.0,30,45,10.0,43,27,117,2.0,4.0,1.0,5.0,,7.0,4.0,5.0,3.0,9.0,17.0,34.0,40,20,30.0,2.0,,31,8.0,2.0,,20,10.0,30,8.0,2.0,15.0,4.0,1.0,70,5.0,3.0,19,17,2.0,38,9,47,1.0,10.0,9.0,8,2.0,6.0,7,2.0,1.0,15,,3.0,16,,30,2.0,1.0,30,1.0,4.0,,31,,7,8.0,9.0,8.0,9.0,3.0,,,110,30.0,24.0,6.0,6.0,0.6666666666666666,0.6896551724137931,1.0,0.23255813953488372,0.2,0.3333333333333333,0.23255813953488372,0.6666666666666666,0.5,0.8,0.5113636363636364,0.3888888888888889,0.6071428571428571,0.5735294117647058,0.3888888888888889,0.7391304347826086,0.48863636363636365,,0.044444444444444446,0.05405405405405406,,,0.5333333333333333,1.0,0.6071428571428571,0.2,0.6333333333333333,0.15151515151515152,0.6206896551724138,0.16666666666666666,0.16666666666666666,0.5,0.17391304347826086,0.1,0.5294117647058824,0.6,0.8333333333333334,0.6,0.7,0.021739130434782608,108.0,0.3333333333333333,14.25925925925926,12.407407407407407,13.703703703703704,11.944444444444445,0.42045454545454547,0.6756756756756757,0.7142857142857143,0.6,0.06818181818181818,0.6666666666666666,0.6666666666666666,1.0,0.022727272727272728,0.5,0.5,1.0,0.13636363636363635,0.16666666666666666,0.16666666666666666,1.0,0.3522727272727273,0.25806451612903225,0.25806451612903225,1.0,0.4444444444444444,0.5,0.5555555555555556,0.2,1.0,0.2857142857142857,0.75,0.14285714285714285,,0.5,0.42857142857142855,0.9090909090909091,0.25806451612903225,0.562440909090909,0.5331833333333333,0.5271,0.0851063829787234,0.14,0.05982905982905983,0.2905982905982906,2.96,24.93953488372093,0.24074074074074073,2019-11-16,0021900175,CHI,,1.0,,,1.0,1.0,1.0,4.0,2.0,2.0,,,0.3333333333333333,,,1.0,0.022727272727272728,,,,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,97,96,27.0,38.0,9,193,14,36,2.0,4.0,4.0,12.0,3.0,9,2.0,5.0,1.0,5.0,1.0,2.0,10.0,29,2.0,3.0,2.0,5.0,19,50,11.0,34,15,86,2.0,4.0,2.0,3.0,2.0,12.0,5.0,14.0,3.0,7.0,5.0,24.0,20,18,24.0,2.0,,29,10.0,8.0,,10,8.0,18,7.0,1.0,9.0,,1.0,44,5.0,3.0,14,21,2.0,37,9,46,,2.0,1.0,5,3.0,4.0,5,1.0,,10,1.0,1.0,10,,19,1.0,,22,4.0,2.0,,24,,9,4.0,7.0,6.0,7.0,1.0,,,74,24.0,27.0,,4.0,0.5263157894736842,0.5555555555555556,0.7272727272727273,0.3235294117647059,0.6666666666666666,0.42857142857142855,0.3235294117647059,0.38,0.5,0.35714285714285715,0.4226190476190476,0.7142857142857143,0.4523809523809524,0.45263157894736844,0.75,0.46153846153846156,0.40476190476190477,,0.16,0.19444444444444445,0.1111111111111111,,0.5,1.0,0.5526315789473685,0.1,0.7368421052631579,0.21739130434782608,0.6140350877192983,0.1509433962264151,0.09523809523809523,,0.21052631578947367,0.25,0.45454545454545453,0.5454545454545454,1.0,0.6666666666666666,1.0,,96.5,0.14285714285714285,14.711340206185566,15.135416666666666,14.144329896907216,13.84375,0.42857142857142855,0.3888888888888889,0.4827586206896552,0.6428571428571429,0.10714285714285714,0.3333333333333333,0.375,,0.05952380952380952,0.4,0.4,0.5,0.05952380952380952,0.2,0.2,1.0,0.34523809523809523,0.3448275862068966,0.3448275862068966,0.7,0.5714285714285714,0.5,0.42857142857142855,0.6666666666666666,1.0,0.5714285714285714,0.3333333333333333,0.09523809523809523,0.5,0.23809523809523808,0.4,0.8333333333333334,0.3448275862068966,0.5417285714285714,0.59398,0.5509785714285714,0.0989010989010989,0.15789473684210525,0.13953488372093023,0.27906976744186046,4.272,24.873529411764707,0.27835051546391754,2019-11-18,0021900190,IND,9.0,1.0,,0.3333333333333333,1.0,1.0,,2.0,,2.0,,,0.25,0.5,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,100,100,27.0,27.0,15,200,21,33,5.0,9.0,4.0,6.0,3.0,9,2.0,9.0,6.0,13.0,1.0,3.0,4.0,26,,2.0,1.0,7.0,26,51,10.0,39,19,101,5.0,10.0,1.0,3.0,4.0,17.0,6.0,12.0,2.0,10.0,7.0,25.0,26,26,18.0,10.0,2.0,24,4.0,3.0,,13,6.0,19,1.0,5.0,10.0,2.0,1.0,44,4.0,13.0,18,23,3.0,44,17,61,3.0,11.0,7.0,8,3.0,3.0,9,5.0,1.0,17,2.0,5.0,11,,21,,2.0,23,3.0,5.0,,23,,8,3.0,1.0,1.0,1.0,,,,84,25.0,27.0,3.0,3.0,0.5,0.6190476190476191,0.6,0.2564102564102564,0.3333333333333333,0.2,0.2702702702702703,0.5098039215686274,0.5,0.5,0.45555555555555555,0.5,0.4090909090909091,0.505,0.5666666666666667,0.4807692307692308,0.43333333333333335,,0.058823529411764705,0.09090909090909091,,,0.47058823529411764,1.0,0.7931034482758621,0.52,0.8181818181818182,0.14814814814814814,0.803921568627451,0.3269230769230769,0.6666666666666666,0.3333333333333333,0.15,0.14285714285714285,0.6,0.8888888888888888,1.0,0.8421052631578947,0.6666666666666666,0.061224489795918366,100.0,,14.48,14.32,13.99,13.91,0.36666666666666664,0.6363636363636364,0.7,0.47619047619047616,0.1,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.1,0.2222222222222222,0.2222222222222222,0.5,0.14444444444444443,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.28888888888888886,0.15384615384615385,0.15384615384615385,0.25,0.6923076923076923,0.5555555555555556,0.15384615384615385,,,0.2727272727272727,0.6666666666666666,0.13636363636363635,0.3333333333333333,0.3181818181818182,0.14285714285714285,0.8,0.16666666666666666,0.5632301136363637,0.577165,0.5253547619047619,0.09278350515463918,0.14035087719298245,0.16831683168316833,0.24752475247524752,5.468627450980391,26.053846153846155,0.27,2019-11-20,0021900205,CHA,12.0,,,0.42857142857142855,,4.0,1.0,1.0,,2.0,,,,,,1.0,0.025,1.0,1.0,0.07692307692307693,1.0,1.0,,,,,,,,2019-20,2020,Regular Season,,,
48:00,100,101,42.0,16.0,13,201,24,37,9.0,9.0,7.0,12.0,3.0,6,2.0,4.0,3.0,8.0,1.0,2.0,9.0,26,,2.0,1.0,11.0,29,47,12.0,34,22,116,9.0,9.0,,2.0,1.0,19.0,8.0,15.0,2.0,13.0,14.0,36.0,24,34,30.0,8.0,,26,9.0,2.0,,12,10.0,22,7.0,3.0,11.0,,1.0,54,6.0,8.0,17,19,3.0,39,14,53,2.0,9.0,5.0,8,2.0,5.0,10,3.0,3.0,18,2.0,9.0,10,,18,,3.0,25,2.0,1.0,,31,,12,3.0,3.0,2.0,3.0,2.0,,,97,36.0,42.0,1.0,3.0,0.41379310344827586,0.48,0.8333333333333334,0.35294117647058826,,0.15384615384615385,0.35294117647058826,0.6170212765957447,1.0,0.5333333333333333,0.5802469135802469,0.8181818181818182,0.39285714285714285,0.6105263157894737,0.7916666666666666,0.4864864864864865,0.41975308641975306,,0.0425531914893617,0.02702702702702703,0.16666666666666666,,0.4444444444444444,1.0,0.76,0.4444444444444444,0.85,0.2727272727272727,0.8,0.35,0.46153846153846156,0.6666666666666666,0.23529411764705882,0.4,0.5,0.7777777777777778,0.9,0.85,,0.05263157894736842,100.5,0.6666666666666666,14.24,14.415841584158416,13.4,13.970297029702971,0.4567901234567901,0.6486486486486487,0.6666666666666666,0.4583333333333333,0.07407407407407407,0.5,0.6,,0.04938271604938271,0.5,0.5,0.5,0.09876543209876543,0.375,0.375,1.0,0.32098765432098764,0.34615384615384615,0.34615384615384615,0.7777777777777778,0.8181818181818182,1.0,0.18181818181818182,,,0.42857142857142855,0.5833333333333334,0.07142857142857142,0.5,0.39285714285714285,0.09090909090909091,0.8765432098765432,0.34615384615384615,0.5751567901234568,0.6217333333333334,0.5651142857142857,0.14130434782608695,0.21052631578947367,0.16379310344827586,0.3103448275862069,3.7148936170212763,25.170588235294115,0.42,2019-11-22,0021900217,SAC,6.0,1.0,,,,4.0,2.0,2.0,,2.0,,,,0.2222222222222222,,1.0,0.02857142857142857,,,,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,94,94,40.0,19.0,8,188,16,31,3.0,5.0,7.0,16.0,,7,1.0,1.0,2.0,7.0,1.0,2.0,12.0,31,,2.0,3.0,9.0,17,39,14.0,38,27,103,3.0,5.0,,2.0,5.0,11.0,7.0,21.0,4.0,11.0,14.0,40.0,20,14,24.0,,,31,12.0,4.0,,10,8.0,18,6.0,2.0,9.0,,1.0,44,2.0,7.0,15,15,4.0,34,10,44,2.0,6.0,2.0,6,3.0,4.0,6,2.0,1.0,12,,5.0,8,,16,,,29,3.0,5.0,,34,2.0,12,5.0,1.0,1.0,1.0,,,,92,38.0,39.0,1.0,3.0,0.5882352941176471,0.5882352941176471,0.5714285714285714,0.3684210526315789,,0.36363636363636365,0.3684210526315789,0.4358974358974359,0.6,0.3333333333333333,0.4935064935064935,0.42857142857142855,0.40625,0.543010752688172,0.55,0.4634146341463415,0.4935064935064935,,0.10256410256410256,0.12903225806451613,,,0.5,1.0,0.6521739130434783,0.3333333333333333,0.8823529411764706,0.08695652173913043,0.75,0.20454545454545456,0.4,0.16666666666666666,0.1111111111111111,,0.42857142857142855,0.7142857142857143,0.7777777777777778,0.8461538461538461,1.0,0.05,94.0,,15.97872340425532,14.659574468085106,15.457446808510639,14.47872340425532,0.4025974025974026,0.5161290322580645,0.5925925925925926,0.5625,0.09090909090909091,,,,0.012987012987012988,1.0,1.0,1.0,0.09090909090909091,0.2857142857142857,0.2857142857142857,1.0,0.4025974025974026,0.3870967741935484,0.3870967741935484,0.5,0.7142857142857143,0.6,0.2857142857142857,,,0.5,0.4375,0.0625,0.5,0.28125,0.3333333333333333,0.8961038961038961,0.3870967741935484,0.5621844155844157,0.5800833333333334,0.535534375,0.13636363636363635,0.24,0.10679611650485436,0.3883495145631068,3.1205128205128205,25.602631578947367,0.425531914893617,2019-11-24,0021900236,NYK,18.0,,,,1.0,4.0,1.0,,,1.0,,,0.25,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,94,94,28.0,22.0,13,188,29,46,7.0,7.0,10.0,16.0,1.0,6,3.0,8.0,3.0,6.0,1.0,2.0,8.0,28,1.0,3.0,1.0,6.0,33,60,11.0,34,9,108,7.0,9.0,1.0,4.0,2.0,19.0,12.0,20.0,2.0,8.0,4.0,34.0,38,28,30.0,8.0,,28,8.0,4.0,,19,10.0,29,7.0,3.0,18.0,,1.0,68,8.0,7.0,15,20,2.0,37,15,52,,8.0,7.0,5,,5.0,5,,,10,1.0,4.0,7,,21,,3.0,14,,1.0,,11,,5,1.0,8.0,5.0,10.0,4.0,,,89,34.0,28.0,2.0,1.0,0.5757575757575758,0.6551724137931034,0.9090909090909091,0.3235294117647059,0.25,0.25,0.3235294117647059,0.55,0.7777777777777778,0.6,0.526595744680851,0.6538461538461539,0.5357142857142857,0.5454545454545454,0.6785714285714286,0.5666666666666667,0.3617021276595745,,0.06666666666666667,0.08695652173913043,,,0.5,0.5,0.5714285714285714,0.25925925925925924,0.9375,0.34782608695652173,0.6862745098039216,0.3,0.29411764705882354,0.2,0.4,,0.6,0.6666666666666666,0.2,1.0,,,94.0,0.4,14.51063829787234,16.127659574468087,13.542553191489361,15.382978723404255,0.48936170212765956,0.6304347826086957,0.6904761904761905,0.6206896551724138,0.06382978723404255,0.16666666666666666,0.16666666666666666,,0.0851063829787234,0.375,0.375,0.3333333333333333,0.06382978723404255,0.5,0.5,1.0,0.2978723404255319,0.2857142857142857,0.2857142857142857,0.875,0.5384615384615384,1.0,0.23076923076923078,0.3333333333333333,1.0,0.5714285714285714,0.625,0.07142857142857142,0.5,0.21428571428571427,0.16666666666666666,0.851063829787234,0.2857142857142857,0.5684720430107527,0.5943857142857143,0.5802875,0.05102040816326531,0.078125,0.17592592592592593,0.3148148148148148,4.655,26.141176470588235,0.2978723404255319,2019-11-25,0021900240,CLE,3.0,2.0,2.0,0.2,,1.0,,1.0,,1.0,1.0,,,0.14285714285714285,1.0,,,,1.0,0.07692307692307693,,,2.0,2.0,,,,,,2019-20,2020,Regular Season,,,
48:00,101,101,21.0,37.0,12,202,14,20,2.0,3.0,2.0,3.0,5.0,13,,1.0,8.0,15.0,,,13.0,41,1.0,2.0,3.0,10.0,19,34,21.0,56,9,110,2.0,3.0,1.0,4.0,3.0,10.0,3.0,8.0,3.0,10.0,1.0,16.0,28,10,54.0,2.0,,41,13.0,4.0,1.0,14,18.0,32,10.0,8.0,10.0,4.0,,82,7.0,5.0,13,19,1.0,33,14,47,1.0,5.0,4.0,10,1.0,4.0,7,6.0,1.0,17,1.0,5.0,11,,22,,2.0,17,2.0,3.0,,19,,9,2.0,5.0,3.0,6.0,2.0,,,100,16.0,21.0,1.0,2.0,0.7368421052631579,0.7777777777777778,0.8571428571428571,0.375,0.25,0.3,0.375,0.5588235294117647,0.6666666666666666,0.375,0.5611111111111111,0.5,0.4166666666666667,0.5612244897959183,0.4166666666666667,0.4,0.6222222222222222,0.017857142857142856,0.11764705882352941,0.1,0.15384615384615385,,0.5882352941176471,1.0,0.59375,0.35714285714285715,0.6190476190476191,0.2,0.6037735849056604,0.24489795918367346,0.3333333333333333,0.42857142857142855,0.21428571428571427,0.14285714285714285,0.4166666666666667,0.7777777777777778,0.6363636363636364,0.6111111111111112,0.6666666666666666,0.022222222222222223,101.0,0.3333333333333333,13.891089108910892,14.623762376237623,13.504950495049505,14.03960396039604,0.2222222222222222,0.7,0.7777777777777778,0.7142857142857143,0.14444444444444443,0.38461538461538464,0.45454545454545453,0.8,0.011111111111111112,,,,0.16666666666666666,0.5333333333333333,0.5714285714285714,1.0,0.45555555555555555,0.3170731707317073,0.3170731707317073,0.7692307692307693,0.42857142857142855,0.6666666666666666,0.2857142857142857,0.5,1.0,0.16666666666666666,0.6666666666666666,,,0.5555555555555556,0.3,0.8444444444444444,0.3170731707317073,0.5230161111111111,0.56942,0.45272777777777784,0.09375,0.225,0.09090909090909091,0.14545454545454545,4.626470588235295,25.353571428571428,0.2079207920792079,2019-11-27,0021900253,BOS,9.0,2.0,,,2.0,1.0,1.0,1.0,,3.0,,0.06666666666666667,0.4,0.5,,,,,2.0,0.2857142857142857,,,1.0,1.0,,,,,,2019-20,2020,Regular Season,,,
48:00,102,103,14.0,37.0,11,205,21,32,4.0,8.0,2.0,2.0,3.0,14,2.0,6.0,7.0,9.0,,,10.0,32,1.0,1.0,2.0,7.0,26,52,17.0,41,9,112,5.0,10.0,1.0,1.0,,13.0,2.0,3.0,2.0,7.0,4.0,14.0,34,18,39.0,8.0,2.0,30,10.0,6.0,1.0,17,13.0,30,7.0,6.0,15.0,1.0,1.0,73,4.0,10.0,13,22,3.0,38,14,52,,9.0,6.0,11,1.0,6.0,9,5.0,2.0,20,3.0,3.0,10,,24,2.0,2.0,14,1.0,1.0,,13,1.0,4,1.0,6.0,2.0,6.0,4.0,,,99,14.0,14.0,3.0,1.0,0.6538461538461539,0.7727272727272727,0.7647058823529411,0.4146341463414634,1.0,0.2857142857142857,0.4358974358974359,0.5,0.5,0.6666666666666666,0.553763440860215,0.5909090909090909,0.5,0.5663265306122449,0.5909090909090909,0.5833333333333334,0.44086021505376344,0.024390243902439025,0.11538461538461539,0.125,0.07142857142857142,0.03125,0.55,0.75,0.6666666666666666,0.4,0.6842105263157895,0.18181818181818182,0.6730769230769231,0.2978723404255319,0.5454545454545454,0.3,0.15,0.5,0.625,0.7272727272727273,0.6666666666666666,0.625,1.0,,102.5,0.6666666666666666,14.323529411764707,13.776699029126213,13.980392156862745,12.902912621359222,0.34408602150537637,0.65625,0.75,0.7142857142857143,0.15053763440860216,0.21428571428571427,0.23076923076923078,0.3333333333333333,0.06451612903225806,0.3333333333333333,0.4,0.5,0.0967741935483871,0.7777777777777778,0.7777777777777778,0.8571428571428571,0.34408602150537637,0.3125,0.3225806451612903,0.7,0.7272727272727273,0.5,0.09090909090909091,1.0,1.0,0.2,1.0,,,0.7,0.2857142857142857,0.7849462365591398,0.3333333333333333,0.5300521978021978,0.5395444444444445,0.5305500000000001,0.05154639175257732,0.07272727272727272,0.11607142857142858,0.125,4.6692307692307695,27.658536585365855,0.13725490196078433,2019-11-29,0021900267,BOS,12.0,4.0,,0.25,,3.0,,1.0,,1.0,,,,,,1.0,0.023809523809523808,,,,,,,,0.16666666666666666,,,,,2019-20,2020,Regular Season,,,
48:00,98,97,17.0,19.0,9,195,23,34,4.0,5.0,4.0,6.0,2.0,8,1.0,7.0,4.0,12.0,1.0,4.0,10.0,30,,3.0,2.0,7.0,26,49,14.0,42,12,106,4.0,5.0,,3.0,2.0,10.0,4.0,8.0,3.0,11.0,3.0,20.0,28,24,30.0,6.0,,30,10.0,1.0,1.0,14,10.0,24,6.0,4.0,13.0,,1.0,58,5.0,6.0,20,19,2.0,41,11,52,1.0,3.0,2.0,3,5.0,2.0,9,1.0,,12,,1.0,12,,21,,,17,5.0,1.0,,16,,6,3.0,5.0,2.0,5.0,2.0,,,96,20.0,17.0,1.0,3.0,0.5384615384615384,0.6086956521739131,0.7142857142857143,0.3333333333333333,,0.2727272727272727,0.3333333333333333,0.5306122448979592,0.8,0.5,0.5164835164835165,0.5,0.4473684210526316,0.5408163265306123,0.45454545454545453,0.45454545454545453,0.46153846153846156,0.023809523809523808,0.02040816326530612,,0.125,0.03333333333333333,0.25,1.0,0.5757575757575758,0.2608695652173913,0.8,0.19230769230769232,0.6724137931034483,0.22448979591836735,0.2727272727272727,0.3333333333333333,0.16666666666666666,0.25,0.6666666666666666,0.5384615384615384,0.5454545454545454,0.7058823529411765,1.0,0.02127659574468085,97.5,0.4,14.693877551020408,14.845360824742269,14.428571428571429,13.969072164948454,0.37362637362637363,0.6764705882352942,0.6764705882352942,0.5652173913043478,0.08791208791208792,0.25,0.2857142857142857,,0.07692307692307693,0.14285714285714285,0.14285714285714285,1.0,0.13186813186813187,0.3333333333333333,0.3333333333333333,1.0,0.32967032967032966,0.3333333333333333,0.3448275862068966,0.6,0.625,0.8,0.375,,,0.3157894736842105,0.6666666666666666,0.21052631578947367,0.25,0.3684210526315789,0.2857142857142857,0.8351648351648352,0.3333333333333333,0.5294708791208791,0.6223083333333334,0.5068868421052631,0.06315789473684211,0.11320754716981132,0.09433962264150944,0.18867924528301888,5.261224489795919,25.390476190476193,0.17346938775510204,2019-12-01,0021900284,MIA,12.0,3.0,,0.16666666666666666,,1.0,2.0,2.0,,2.0,,,,0.25,1.0,,,,,,,,,,,,,,,2019-20,2020,Regular Season,,,
