Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,Fg3aBlocked,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,ThreePtShootingFoulsDrawnPct,ShortMidRangeAssists,FTOffRebounds,LongMidRangePctBlocked,OffFTReboundPct,ShortMidRangePctAssisted,Technical Free Throw Trips,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceAtRimPctAssisted,Defensive 3 Seconds Violations,OffensiveGoaltends,Clear Path Fouls,BlockedCorner3,Corner3PctBlocked,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,96.0,95.0,4.0,7.0,9.0,191.0,23.0,30.0,1.0,1.0,1.0,1.0,2.0,10.0,,1.0,2.0,10.0,,3.0,,,12.0,31.0,1.0,4.0,1.0,1.0,25.0,41.0,14.0,41.0,6.0,98.0,1.0,2.0,1.0,7.0,1.0,6.0,1.0,2.0,1.0,1.0,,5.0,38.0,12.0,24.0,18.0,,31.0,12.0,5.0,19.0,8.0,27.0,6.0,2.0,19.0,,62.0,6.0,4.0,16.0,21.0,,37.0,10.0,47.0,2.0,12.0,6.0,12.0,8.0,9.0,4.0,,21.0,1.0,6.0,11.0,,,1.0,13.0,1.0,1.0,9.0,2.0,5.0,,6.0,4.0,2.0,6.0,4.0,,92.0,5.0,4.0,,0.76,0.76,0.5714285714285714,0.34146341463414637,0.14285714285714285,1.0,0.34146341463414637,0.6097560975609756,0.5,0.5,0.5609756097560976,0.2777777777777778,0.8333333333333334,0.5705882352941176,0.3333333333333333,0.8333333333333334,0.5,0.12195121951219512,0.13333333333333333,0.1,0.5714285714285714,,0.7241379310344828,0.25,0.7619047619047619,0.2222222222222222,0.74,0.23255813953488372,0.2857142857142857,0.125,0.15789473684210525,0.375,0.7,0.6,0.8888888888888888,0.75,0.8,0.05263157894736842,95.5,0.6666666666666666,15.96875,14.178947368421053,15.302083333333334,13.726315789473684,0.36585365853658536,0.7666666666666667,0.8846153846153846,0.8260869565217391,0.12195121951219512,0.2,0.2222222222222222,0.012195121951219513,,,,0.12195121951219512,0.2,0.2,1.0,0.3780487804878049,0.3870967741935484,0.3870967741935484,0.5,0.1111111111111111,1.0,0.3333333333333333,,,0.4444444444444444,0.25,1.0,0.3333333333333333,1.0,,,0.3333333333333333,1.0,0.8658536585365854,0.3870967741935484,0.5813628048780488,0.490825,0.5252,0.058823529411764705,0.11363636363636363,0.061224489795918366,0.05102040816326531,3.7390243902439027,25.52682926829268,0.041666666666666664,2021-11-12,0022100176,CLE,,,6.0,3.0,2.0,1.0,1.0,2.0,,,1.0,,,1.0,,,,,,,1.0,,,,,1.0,1.0,,,,,2021-22,2022,Regular Season,,
48:00,97.0,96.0,34.0,23.0,13.0,193.0,15.0,23.0,2.0,3.0,6.0,10.0,10.0,19.0,6.0,11.0,2.0,5.0,,1.0,1.0,3.0,11.0,29.0,2.0,5.0,2.0,12.0,31.0,53.0,13.0,34.0,20.0,121.0,5.0,9.0,2.0,6.0,1.0,17.0,12.0,20.0,3.0,15.0,10.0,43.0,22.0,40.0,30.0,9.0,4.0,29.0,11.0,6.0,11.0,10.0,21.0,8.0,2.0,8.0,2.0,52.0,8.0,8.0,15.0,10.0,1.0,26.0,17.0,43.0,3.0,9.0,4.0,5.0,2.0,8.0,3.0,1.0,13.0,3.0,9.0,25.0,1.0,2.0,3.0,23.0,,1.0,31.0,2.0,13.0,3.0,1.0,,1.0,1.0,,,104.0,43.0,34.0,3.0,0.3548387096774194,0.3793103448275862,0.7692307692307693,0.38235294117647056,0.3333333333333333,0.2,0.38235294117647056,0.5849056603773585,0.5555555555555556,0.6,0.5804597701149425,0.5333333333333333,0.4714285714285714,0.594059405940594,0.5,0.524390243902439,0.39080459770114945,0.11320754716981132,0.17391304347826086,0.10526315789473684,0.38461538461538464,1.0,0.625,0.4,0.75,0.4,0.6944444444444444,0.4,0.5714285714285714,0.4444444444444444,0.35294117647058826,0.6666666666666666,0.6666666666666666,0.6,0.6,0.7142857142857143,0.8333333333333334,0.08823529411764706,96.5,,14.278350515463918,15.572916666666666,13.309278350515465,15.052083333333334,0.26436781609195403,0.6521739130434783,0.7894736842105263,0.5333333333333333,0.21839080459770116,0.5263157894736842,0.5882352941176471,0.12643678160919541,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.05747126436781609,0.4,0.4,1.0,0.3333333333333333,0.3793103448275862,0.3793103448275862,0.7272727272727273,0.2,0.6666666666666666,0.06666666666666667,,,0.3333333333333333,0.4,1.0,0.2857142857142857,0.6,0.08571428571428572,0.3333333333333333,0.34285714285714286,0.16666666666666666,0.6551724137931034,0.3793103448275862,0.5141155172413794,0.48193888888888886,0.49750857142857147,0.1326530612244898,0.203125,0.14049586776859505,0.35537190082644626,7.394339622641509,25.77058823529412,0.35051546391752575,2021-11-13,0022100189,TOR,,,5.0,2.0,1.0,,,,,,4.0,,,,,1.0,1.0,,0.2,0.1,1.0,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,101.0,103.0,2.0,16.0,13.0,204.0,19.0,28.0,3.0,6.0,,,12.0,22.0,5.0,15.0,4.0,8.0,1.0,1.0,,,12.0,25.0,,,1.0,1.0,36.0,65.0,16.0,33.0,9.0,129.0,7.0,11.0,1.0,1.0,1.0,18.0,,,1.0,1.0,,3.0,40.0,32.0,36.0,12.0,8.0,25.0,12.0,2.0,20.0,12.0,32.0,8.0,4.0,12.0,1.0,76.0,4.0,10.0,18.0,18.0,,36.0,14.0,50.0,2.0,11.0,4.0,7.0,6.0,7.0,1.0,,14.0,1.0,10.0,17.0,1.0,1.0,,10.0,,,11.0,3.0,7.0,,4.0,3.0,1.0,5.0,3.0,1.0,111.0,3.0,2.0,,0.5555555555555556,0.625,0.75,0.48484848484848486,1.0,1.0,0.48484848484848486,0.5538461538461539,0.6363636363636364,,0.6122448979591837,0.7083333333333334,1.5,0.6323529411764706,0.75,1.5,0.336734693877551,0.03076923076923077,0.03571428571428571,0.045454545454545456,0.5,,0.782608695652174,0.35714285714285715,0.6,0.23529411764705882,0.6792452830188679,0.3111111111111111,0.4444444444444444,0.3,0.15384615384615385,0.5,0.6363636363636364,0.8571428571428571,1.0,0.6956521739130435,0.2857142857142857,0.046511627906976744,102.0,0.6,13.990099009900991,14.242718446601941,13.277227722772277,13.689320388349515,0.2857142857142857,0.6785714285714286,0.7037037037037037,0.631578947368421,0.22448979591836735,0.5454545454545454,0.5714285714285714,0.15306122448979592,0.3333333333333333,0.3333333333333333,0.2,0.08163265306122448,0.5,0.5,1.0,0.25510204081632654,0.48,0.48,0.6666666666666666,0.5,0.5,0.08333333333333333,1.0,1.0,,,,,,,,1.0,1.0,0.6224489795918368,0.48,0.48332346938775506,0.51616,0.5001,0.06862745098039216,0.10144927536231885,0.13953488372093023,0.023255813953488372,7.5892307692307694,25.654545454545456,0.019801980198019802,2021-11-15,0022100200,SAC,,,7.0,5.0,,,2.0,,,,,,,0.3333333333333333,,7.0,,,,0.5833333333333334,,,1.0,1.0,,,,,,,,2021-22,2022,Regular Season,,
48:00,96.0,96.0,31.0,35.0,9.0,192.0,8.0,10.0,3.0,3.0,3.0,3.0,14.0,24.0,2.0,8.0,1.0,5.0,,1.0,,1.0,8.0,32.0,,1.0,3.0,11.0,24.0,42.0,9.0,37.0,14.0,89.0,3.0,3.0,,2.0,2.0,8.0,8.0,15.0,3.0,12.0,6.0,31.0,18.0,30.0,15.0,12.0,2.0,32.0,8.0,5.0,9.0,5.0,14.0,4.0,1.0,4.0,,33.0,6.0,4.0,18.0,17.0,3.0,38.0,10.0,48.0,1.0,5.0,4.0,13.0,8.0,5.0,5.0,,18.0,6.0,12.0,22.0,,1.0,1.0,20.0,,3.0,19.0,1.0,8.0,2.0,5.0,1.0,3.0,5.0,4.0,,81.0,31.0,31.0,2.0,0.375,0.391304347826087,0.5555555555555556,0.24324324324324326,,0.25,0.24324324324324326,0.5714285714285714,1.0,0.5333333333333333,0.47468354430379744,0.6,0.46296296296296297,0.5056818181818182,0.6666666666666666,0.5,0.46835443037974683,0.11904761904761904,0.1,0.16666666666666666,0.7222222222222222,1.0,0.68,0.23529411764705882,0.9473684210526315,0.21428571428571427,0.7954545454545454,0.2222222222222222,0.5,0.2222222222222222,0.125,0.75,1.0,0.6875,0.4,0.9285714285714286,1.0,0.025,96.0,0.8,15.145833333333334,14.854166666666666,14.8125,14.46875,0.12658227848101267,0.8,0.8888888888888888,0.5,0.3037974683544304,0.5833333333333334,0.7,0.10126582278481013,0.25,0.25,,0.06329113924050633,0.2,0.2,1.0,0.4050632911392405,0.25,0.25,0.5,0.6,1.0,0.2,,,0.2,,,0.1111111111111111,1.0,0.037037037037037035,,0.4074074074074074,0.2727272727272727,0.5949367088607594,0.25,0.46656518987341766,0.49735,0.450725925925926,0.09302325581395349,0.16326530612244897,0.0898876404494382,0.34831460674157305,7.761904761904762,26.427027027027027,0.3229166666666667,2021-11-17,0022100214,IND,,,1.0,2.0,2.0,,4.0,2.0,,1.0,2.0,,,0.16666666666666666,,5.0,,,,0.35714285714285715,,,,,,0.6666666666666666,,,,,,2021-22,2022,Regular Season,,
48:00,91.0,92.0,18.0,29.0,15.0,183.0,20.0,34.0,5.0,7.0,,3.0,2.0,8.0,4.0,8.0,2.0,9.0,,1.0,,2.0,10.0,21.0,2.0,5.0,3.0,4.0,26.0,50.0,12.0,30.0,17.0,105.0,5.0,7.0,2.0,6.0,2.0,18.0,,4.0,3.0,6.0,9.0,18.0,22.0,30.0,33.0,3.0,6.0,21.0,10.0,7.0,11.0,11.0,22.0,9.0,2.0,8.0,2.0,55.0,8.0,9.0,17.0,14.0,3.0,34.0,18.0,52.0,2.0,8.0,7.0,11.0,8.0,8.0,3.0,1.0,19.0,5.0,13.0,23.0,,1.0,1.0,22.0,,1.0,21.0,1.0,11.0,,4.0,2.0,2.0,4.0,3.0,,87.0,18.0,18.0,,0.4230769230769231,0.4782608695652174,0.9166666666666666,0.4,0.3333333333333333,0.5,0.4,0.52,0.7142857142857143,,0.55,0.6153846153846154,0.45,0.5833333333333334,0.6428571428571429,0.6,0.375,0.14,0.17647058823529413,0.125,0.5789473684210527,1.0,0.7,0.375,0.6296296296296297,0.4444444444444444,0.6595744680851063,0.40476190476190477,0.5,0.16666666666666666,0.2727272727272727,0.7142857142857143,0.7692307692307693,0.4,1.0,0.6,0.7142857142857143,0.05714285714285714,91.5,0.75,15.901098901098901,15.576086956521738,14.923076923076923,15.0,0.425,0.5882352941176471,0.7142857142857143,0.4,0.1,0.25,0.2857142857142857,0.1,0.5,0.5,0.5,0.1125,0.2222222222222222,0.2222222222222222,1.0,0.2625,0.47619047619047616,0.47619047619047616,0.9,0.5384615384615384,0.7142857142857143,0.07692307692307693,,,0.38461538461538464,0.4,1.0,0.3,,0.2,,0.4,0.75,0.8,0.47619047619047616,0.5335025,0.6078714285714285,0.51124,0.12222222222222222,0.18333333333333332,0.17142857142857143,0.17142857142857143,5.584,26.21333333333333,0.1978021978021978,2021-11-19,0022100231,GSW,,,1.0,3.0,2.0,,4.0,2.0,,,2.0,,,0.25,,1.0,1.0,,1.0,0.5,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,101.0,102.0,34.0,25.0,12.0,203.0,27.0,44.0,6.0,9.0,4.0,12.0,1.0,7.0,7.0,10.0,3.0,8.0,,1.0,3.0,6.0,7.0,23.0,,3.0,3.0,7.0,35.0,61.0,10.0,31.0,21.0,121.0,6.0,9.0,,4.0,1.0,13.0,5.0,14.0,6.0,13.0,13.0,41.0,38.0,32.0,30.0,,6.0,23.0,7.0,6.0,19.0,10.0,29.0,7.0,3.0,18.0,1.0,68.0,6.0,7.0,19.0,21.0,,40.0,14.0,54.0,1.0,7.0,6.0,7.0,6.0,5.0,1.0,,12.0,4.0,8.0,21.0,1.0,3.0,3.0,24.0,,3.0,27.0,1.0,7.0,6.0,7.0,5.0,2.0,8.0,5.0,,108.0,39.0,33.0,5.0,0.5428571428571428,0.59375,1.0,0.3225806451612903,,0.46153846153846156,0.3225806451612903,0.5737704918032787,0.6666666666666666,0.35714285714285715,0.5434782608695652,0.46153846153846156,0.5185185185185185,0.5769230769230769,0.4642857142857143,0.6029411764705882,0.33695652173913043,0.09836065573770492,0.11363636363636363,0.14285714285714285,0.5833333333333334,,0.75,0.28,0.76,0.2857142857142857,0.7547169811320755,0.2826086956521739,0.3125,0.3333333333333333,0.375,,0.7857142857142857,0.875,0.5,0.7894736842105263,0.6666666666666666,0.025,101.5,0.625,13.435643564356436,14.931372549019608,12.871287128712872,14.392156862745098,0.4782608695652174,0.6136363636363636,0.6923076923076923,0.6666666666666666,0.07608695652173914,0.14285714285714285,0.16666666666666666,0.10869565217391304,0.7,0.7,0.14285714285714285,0.08695652173913043,0.375,0.375,1.0,0.25,0.30434782608695654,0.30434782608695654,1.0,0.6923076923076923,0.6666666666666666,0.07692307692307693,,,0.23076923076923078,,,0.4444444444444444,0.3333333333333333,0.2222222222222222,0.5,0.25925925925925924,0.42857142857142855,0.8152173913043478,0.30434782608695654,0.5190923913043478,0.53858,0.5512962962962963,0.08163265306122448,0.1044776119402985,0.10743801652892562,0.33884297520661155,5.5131147540983605,25.958064516129035,0.33663366336633666,2021-11-21,0022100249,LAL,,,1.0,1.0,,,,2.0,1.0,,2.0,,,,0.03225806451612903,,1.0,,1.0,,1.0,1.0,1.0,1.0,,0.16666666666666666,,,,,,2021-22,2022,Regular Season,,
48:00,93.0,92.0,35.0,22.0,12.0,185.0,8.0,10.0,1.0,2.0,3.0,5.0,14.0,27.0,4.0,10.0,2.0,11.0,,1.0,1.0,4.0,7.0,18.0,,1.0,1.0,6.0,26.0,47.0,9.0,29.0,21.0,100.0,6.0,8.0,,2.0,3.0,15.0,8.0,18.0,2.0,10.0,10.0,32.0,30.0,22.0,21.0,6.0,6.0,18.0,7.0,1.0,15.0,7.0,22.0,5.0,2.0,6.0,2.0,51.0,4.0,9.0,21.0,17.0,2.0,40.0,13.0,53.0,3.0,9.0,5.0,7.0,5.0,10.0,2.0,1.0,17.0,7.0,8.0,19.0,1.0,1.0,2.0,23.0,,1.0,29.0,3.0,12.0,4.0,3.0,1.0,2.0,3.0,3.0,,85.0,29.0,33.0,2.0,0.5769230769230769,0.6521739130434783,0.7777777777777778,0.3103448275862069,,0.2,0.3103448275862069,0.5531914893617021,0.75,0.4444444444444444,0.5197368421052632,0.6,0.39285714285714285,0.5617977528089888,0.625,0.47058823529411764,0.3815789473684211,0.02127659574468085,,0.037037037037037035,0.4117647058823529,1.0,0.8095238095238095,0.42857142857142855,0.75,0.21052631578947367,0.7755102040816326,0.325,,0.5384615384615384,0.2,0.2222222222222222,0.75,0.7692307692307693,1.0,0.7391304347826086,0.8,0.07692307692307693,92.5,1.0,13.849462365591398,17.304347826086957,13.301075268817204,16.57608695652174,0.13157894736842105,0.8,0.8,0.75,0.35526315789473684,0.5185185185185185,0.5384615384615384,0.13157894736842105,0.4,0.4,0.5,0.14473684210526316,0.18181818181818182,0.18181818181818182,1.0,0.23684210526315788,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.2,0.5,0.1,,,0.1,,,0.17857142857142858,0.6,0.14285714285714285,0.25,0.21428571428571427,0.16666666666666666,0.5131578947368421,0.3888888888888889,0.46747236842105266,0.40630000000000005,0.4666910714285714,0.1411764705882353,0.21428571428571427,0.15,0.32,7.957446808510638,25.420689655172417,0.3763440860215054,2021-11-23,0022100263,MIA,,,4.0,3.0,1.0,1.0,1.0,1.0,,,,,,0.3333333333333333,,7.0,,,,0.5,,,,,,,2.0,,,,,2021-22,2022,Regular Season,,
48:00,99.0,101.0,28.0,25.0,10.0,200.0,18.0,26.0,5.0,7.0,4.0,5.0,4.0,12.0,5.0,13.0,4.0,9.0,,1.0,1.0,3.0,11.0,27.0,,,3.0,7.0,27.0,51.0,15.0,36.0,15.0,114.0,5.0,8.0,,1.0,2.0,12.0,5.0,16.0,4.0,10.0,2.0,24.0,24.0,30.0,33.0,12.0,6.0,27.0,11.0,1.0,12.0,11.0,23.0,7.0,4.0,10.0,,57.0,3.0,9.0,30.0,19.0,2.0,51.0,12.0,63.0,3.0,5.0,4.0,7.0,5.0,9.0,2.0,,16.0,8.0,11.0,18.0,2.0,,1.0,18.0,1.0,1.0,17.0,1.0,8.0,1.0,5.0,3.0,2.0,6.0,5.0,1.0,102.0,24.0,28.0,1.0,0.4444444444444444,0.5,0.7333333333333333,0.4166666666666667,,0.4,0.4166666666666667,0.5294117647058824,0.625,0.3125,0.5689655172413793,0.5555555555555556,0.4230769230769231,0.6,0.6,0.4444444444444444,0.41379310344827586,0.0196078431372549,0.038461538461538464,,0.4375,1.0,0.7037037037037037,0.375,0.9090909090909091,0.14285714285714285,0.8166666666666667,0.26666666666666666,0.5,0.25,0.1875,,0.7142857142857143,0.6153846153846154,0.8571428571428571,0.9166666666666666,0.8888888888888888,0.06818181818181818,100.0,0.8333333333333334,14.02020202020202,14.772277227722773,13.666666666666666,14.128712871287128,0.2988505747126437,0.6923076923076923,0.72,0.5555555555555556,0.13793103448275862,0.3333333333333333,0.3333333333333333,0.14942528735632185,0.38461538461538464,0.38461538461538464,,0.10344827586206896,0.4444444444444444,0.4444444444444444,1.0,0.3103448275862069,0.4074074074074074,0.4074074074074074,0.6363636363636364,0.7777777777777778,0.7142857142857143,0.1111111111111111,,,,,,0.19230769230769232,0.8,0.11538461538461539,0.3333333333333333,0.2692307692307692,0.42857142857142855,0.7126436781609196,0.4074074074074074,0.5307155172413793,0.5834166666666667,0.5124788461538462,0.0851063829787234,0.13793103448275862,0.10526315789473684,0.21052631578947367,7.196078431372549,25.905555555555555,0.2828282828282828,2021-11-24,0022100273,MIL,,,1.0,4.0,1.0,,2.0,,,,,,,0.375,,2.0,,,,0.5,,,1.0,1.0,,0.4,,,,,,2021-22,2022,Regular Season,,
48:00,104.0,102.0,31.0,34.0,11.0,206.0,15.0,26.0,2.0,6.0,3.0,8.0,9.0,15.0,4.0,12.0,6.0,13.0,1.0,2.0,1.0,3.0,5.0,25.0,,1.0,2.0,9.0,28.0,53.0,11.0,38.0,18.0,107.0,2.0,8.0,1.0,3.0,,7.0,7.0,16.0,3.0,12.0,3.0,26.0,30.0,26.0,33.0,,4.0,25.0,5.0,4.0,15.0,11.0,26.0,5.0,6.0,10.0,2.0,63.0,6.0,6.0,20.0,23.0,1.0,44.0,12.0,56.0,1.0,9.0,7.0,8.0,5.0,7.0,3.0,,15.0,5.0,9.0,27.0,,2.0,3.0,19.0,,1.0,19.0,1.0,8.0,1.0,4.0,4.0,,4.0,3.0,,100.0,26.0,31.0,1.0,0.5357142857142857,0.5769230769230769,1.0,0.2894736842105263,0.3333333333333333,0.25,0.2894736842105263,0.5283018867924528,0.25,0.4375,0.489010989010989,0.3181818181818182,0.4107142857142857,0.5404040404040404,0.3181818181818182,0.43333333333333335,0.4175824175824176,0.07547169811320754,0.07692307692307693,0.13333333333333333,0.5333333333333333,1.0,0.71875,0.24,0.8,0.23076923076923078,0.7543859649122807,0.23529411764705882,0.45454545454545453,0.16666666666666666,0.2631578947368421,0.14285714285714285,0.6470588235294118,0.8571428571428571,0.75,0.75,1.0,0.02127659574468085,103.0,0.75,13.567307692307692,14.401960784313726,13.201923076923077,13.970588235294118,0.2857142857142857,0.5769230769230769,0.625,0.6666666666666666,0.16483516483516483,0.6,0.6923076923076923,0.13186813186813187,0.3333333333333333,0.3333333333333333,0.5,0.14285714285714285,0.46153846153846156,0.46153846153846156,1.0,0.27472527472527475,0.2,0.2,1.0,0.5454545454545454,0.3333333333333333,0.18181818181818182,0.5,1.0,0.09090909090909091,,,0.2857142857142857,0.375,0.10714285714285714,0.3333333333333333,0.32142857142857145,0.2222222222222222,0.7032967032967034,0.2,0.5255065934065934,0.54547,0.5072339285714286,0.08163265306122448,0.13333333333333333,0.06542056074766354,0.24299065420560748,7.3283018867924525,25.61578947368421,0.2980769230769231,2021-11-26,0022100280,LAC,,,2.0,,3.0,,1.0,3.0,,,5.0,,,,,3.0,,,,0.3333333333333333,,,,,,,1.0,,,,,2021-22,2022,Regular Season,,
48:00,102.0,103.0,17.0,18.0,6.0,205.0,26.0,34.0,1.0,4.0,3.0,3.0,4.0,11.0,4.0,9.0,3.0,8.0,,,,1.0,6.0,24.0,,,1.0,4.0,34.0,54.0,9.0,32.0,15.0,110.0,1.0,5.0,,,2.0,4.0,4.0,8.0,1.0,5.0,7.0,18.0,46.0,22.0,27.0,,,24.0,6.0,4.0,23.0,9.0,32.0,6.0,3.0,21.0,,73.0,2.0,5.0,13.0,24.0,,37.0,7.0,44.0,2.0,11.0,6.0,5.0,4.0,7.0,1.0,,12.0,1.0,9.0,18.0,1.0,1.0,,20.0,2.0,1.0,25.0,3.0,10.0,4.0,6.0,2.0,4.0,8.0,5.0,,106.0,16.0,15.0,2.0,0.6764705882352942,0.6764705882352942,1.0,0.28125,,0.2,0.28125,0.6296296296296297,0.2,0.5,0.5523255813953488,0.2,0.4230769230769231,0.5670103092783505,0.3333333333333333,0.5,0.37209302325581395,0.07407407407407407,0.08823529411764706,0.09090909090909091,0.4166666666666667,,0.7741935483870968,0.25,0.7222222222222222,0.08695652173913043,0.7551020408163265,0.16279069767441862,0.375,0.2857142857142857,0.05555555555555555,0.2,0.8,0.6666666666666666,1.0,0.6923076923076923,0.8,0.05128205128205128,102.5,0.625,14.019607843137255,14.077669902912621,13.803921568627452,13.611650485436893,0.3953488372093023,0.7647058823529411,0.8387096774193549,0.8076923076923077,0.12790697674418605,0.36363636363636365,0.4,0.10465116279069768,0.4444444444444444,0.4444444444444444,,0.09302325581395349,0.375,0.375,1.0,0.27906976744186046,0.25,0.25,1.0,0.8,0.25,,,,,,,0.23076923076923078,1.0,0.07692307692307693,,0.3076923076923077,0.25,0.7674418604651163,0.25,0.533842441860465,0.4476,0.4680115384615385,0.10752688172043011,0.16393442622950818,0.03636363636363636,0.16363636363636364,5.527777777777778,25.875,0.16666666666666666,2021-11-28,0022100304,LAL,,,5.0,1.0,3.0,,1.0,,,,,,,,,2.0,,,,0.5,,,2.0,2.0,,1.0,,1.0,,,,2021-22,2022,Regular Season,,
