Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3M,ShortMidRangeAssists,Charge Fouls Drawn,BlockedShortMidRange,SecondChanceFg3Pct,OffCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,Fg3aBlocked,RecoveredBlocks,FG3APctBlocked,Arc3PctBlocked,BlocksRecoveredPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,LongMidRangePctBlocked,Technical Free Throw Trips,Corner3PctBlocked,DefensiveGoaltends,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,OffensiveGoaltends,Defensive 3 Seconds Violations,Clear Path Fouls,3SecondViolations,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,97.0,98.0,11.0,28.0,15.0,195.0,17.0,25.0,6.0,9.0,2.0,3.0,11.0,20.0,6.0,11.0,5.0,13.0,3.0,1.0,4.0,28.0,,2.0,34.0,56.0,9.0,41.0,14.0,109.0,8.0,12.0,7.0,2.0,21.0,3.0,6.0,,3.0,1.0,7.0,24.0,44.0,18.0,9.0,6.0,,28.0,4.0,8.0,12.0,6.0,18.0,1.0,5.0,5.0,2.0,42.0,10.0,10.0,18.0,15.0,1.0,34.0,21.0,55.0,1.0,9.0,5.0,4.0,9.0,3.0,8.0,6.0,1.0,1.0,,1.0,15.0,1.0,3.0,6.0,21.0,1.0,2.0,,14.0,1.0,,17.0,4.0,10.0,1.0,,4.0,2.0,,4.0,88.0,7.0,11.0,1.0,,0.35294117647058826,0.3870967741935484,0.6666666666666666,0.21951219512195122,,0.21951219512195122,0.6071428571428571,0.6666666666666666,0.5,0.4896907216494845,0.5,0.3333333333333333,0.529126213592233,0.525,0.3888888888888889,0.422680412371134,0.14285714285714285,0.2,0.1,0.6,1.0,0.7142857142857143,0.45454545454545453,0.75,0.3125,0.7333333333333333,0.37037037037037035,0.625,0.4444444444444444,0.2,0.3333333333333333,0.625,0.7777777777777778,0.75,0.75,0.75,0.022222222222222223,97.5,14.855670103092784,14.683673469387756,13.587628865979381,14.112244897959183,0.25773195876288657,0.68,0.85,0.29411764705882354,0.20618556701030927,0.55,0.6111111111111112,0.1134020618556701,0.5454545454545454,0.6,0.3333333333333333,0.13402061855670103,0.38461538461538464,0.4166666666666667,1.0,0.28865979381443296,0.14285714285714285,0.14285714285714285,0.25,0.47368421052631576,0.6666666666666666,0.3333333333333333,0.15789473684210525,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.2222222222222222,,0.6804123711340206,0.14285714285714285,0.5255448453608247,0.5845454545454545,0.4755,0.10679611650485436,0.16129032258064516,0.024390243902439025,0.1926605504587156,0.06422018348623854,7.371428571428572,25.49756097560976,0.1134020618556701,2021-11-11,0022100173,MIA,1.0,,4.0,1.0,5.0,,2.0,0.14285714285714285,0.25,0.45454545454545453,0.3333333333333333,1.0,0.21052631578947367,,,1.0,2.0,0.024390243902439025,,0.5,,,,,0.09090909090909091,,0.07692307692307693,,1.0,1.0,1.0,,,,,,2021-22,2022,Regular Season,,,
48:00,104.0,103.0,18.0,18.0,14.0,207.0,15.0,26.0,2.0,5.0,2.0,6.0,11.0,30.0,3.0,10.0,3.0,7.0,1.0,1.0,8.0,29.0,,5.0,29.0,66.0,11.0,36.0,11.0,102.0,4.0,12.0,4.0,,11.0,4.0,13.0,1.0,6.0,1.0,12.0,32.0,26.0,27.0,6.0,2.0,,29.0,8.0,8.0,16.0,9.0,25.0,6.0,3.0,9.0,2.0,59.0,6.0,11.0,20.0,11.0,,31.0,17.0,48.0,2.0,8.0,6.0,2.0,6.0,3.0,5.0,5.0,,1.0,,,11.0,,3.0,5.0,15.0,,4.0,1.0,17.0,1.0,,16.0,2.0,9.0,,,6.0,,,6.0,91.0,12.0,18.0,,,0.5517241379310345,0.5714285714285714,0.8181818181818182,0.3055555555555556,0.16666666666666666,0.3055555555555556,0.4393939393939394,0.3333333333333333,0.3076923076923077,0.44607843137254904,0.34375,0.2894736842105263,0.46788990825688076,0.34375,0.3,0.35294117647058826,0.12121212121212122,0.07692307692307693,0.2,0.5454545454545454,,0.5,0.2972972972972973,0.8333333333333334,0.24,0.6739130434782609,0.27419354838709675,0.36363636363636365,0.2631578947368421,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.46153846153846156,,0.8,1.0,0.037037037037037035,103.5,14.076923076923077,13.74757281553398,13.288461538461538,13.058252427184467,0.2549019607843137,0.5769230769230769,0.625,0.6,0.29411764705882354,0.36666666666666664,0.4583333333333333,0.09803921568627451,0.3,0.3,0.6666666666666666,0.06862745098039216,0.42857142857142855,0.42857142857142855,1.0,0.28431372549019607,0.27586206896551724,0.27586206896551724,0.75,0.3125,0.4,,0.0625,0.3157894736842105,0.3333333333333333,0.05263157894736842,0.2631578947368421,,0.6078431372549019,0.27586206896551724,0.49532990196078436,0.4904884615384616,0.4998,0.08256880733944955,0.1232876712328767,,0.10784313725490197,0.11764705882352941,6.496969696969697,26.25277777777778,0.17307692307692307,2021-11-13,0022100191,MIN,1.0,1.0,3.0,1.0,5.0,2.0,6.0,0.25,,0.45454545454545453,1.0,1.0,0.1875,1.0,,,2.0,,,0.3333333333333333,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,100.0,98.0,16.0,13.0,5.0,198.0,14.0,27.0,3.0,6.0,1.0,4.0,4.0,12.0,9.0,18.0,3.0,6.0,,1.0,8.0,23.0,1.0,1.0,27.0,57.0,11.0,29.0,13.0,100.0,3.0,6.0,1.0,2.0,11.0,5.0,9.0,1.0,2.0,4.0,17.0,22.0,32.0,24.0,9.0,2.0,,23.0,8.0,7.0,11.0,8.0,19.0,5.0,3.0,8.0,2.0,46.0,1.0,7.0,19.0,21.0,,40.0,8.0,48.0,3.0,9.0,7.0,2.0,7.0,2.0,4.0,8.0,3.0,3.0,,,15.0,,4.0,12.0,20.0,1.0,,2.0,15.0,1.0,1.0,14.0,1.0,5.0,,1.0,4.0,2.0,,4.0,89.0,17.0,16.0,,1.0,0.4074074074074074,0.4230769230769231,0.7272727272727273,0.3793103448275862,0.5,0.3793103448275862,0.47368421052631576,0.5,0.5555555555555556,0.5058139534883721,0.6428571428571429,0.5909090909090909,0.5439560439560439,0.6875,0.6538461538461539,0.3372093023255814,0.12280701754385964,0.2222222222222222,0.08333333333333333,0.4666666666666667,,0.75,0.23333333333333334,0.8260869565217391,0.05555555555555555,0.7843137254901961,0.16666666666666666,0.38461538461538464,0.125,0.1111111111111111,0.06666666666666667,0.4444444444444444,0.875,0.9090909090909091,0.8333333333333334,0.8,0.07317073170731707,99.0,15.06,14.020408163265307,14.77,13.316326530612244,0.313953488372093,0.5185185185185185,0.6666666666666666,0.5714285714285714,0.13953488372093023,0.3333333333333333,0.36363636363636365,0.20930232558139536,0.5,0.5,0.2222222222222222,0.06976744186046512,0.5,0.5,1.0,0.26744186046511625,0.34782608695652173,0.34782608695652173,0.625,0.8571428571428571,0.5,0.6666666666666666,,0.36363636363636365,0.25,0.09090909090909091,0.09090909090909091,1.0,0.6511627906976745,0.34782608695652173,0.5152488372093024,0.5819916666666667,0.4993,0.05555555555555555,0.08196721311475409,,0.11,0.17,8.356140350877194,25.768965517241377,0.16,2021-11-14,0022100198,CHI,,,1.0,1.0,1.0,,2.0,1.0,,0.25,,,0.14285714285714285,,1.0,,3.0,,,0.75,1.0,1.0,,,,1.0,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,107.0,106.0,17.0,19.0,7.0,213.0,19.0,29.0,3.0,5.0,4.0,6.0,12.0,33.0,5.0,11.0,,3.0,,1.0,5.0,19.0,1.0,4.0,36.0,73.0,5.0,22.0,5.0,92.0,4.0,6.0,1.0,,8.0,4.0,10.0,1.0,5.0,,11.0,42.0,30.0,15.0,,6.0,,19.0,5.0,3.0,21.0,5.0,26.0,5.0,,12.0,3.0,57.0,,7.0,19.0,18.0,1.0,38.0,7.0,45.0,3.0,10.0,7.0,3.0,9.0,3.0,5.0,7.0,2.0,4.0,,,16.0,,3.0,9.0,17.0,1.0,1.0,1.0,13.0,,1.0,7.0,1.0,4.0,,,4.0,3.0,,4.0,84.0,11.0,17.0,3.0,,0.5833333333333334,0.6363636363636364,1.0,0.22727272727272727,0.2,0.22727272727272727,0.4931506849315068,0.6666666666666666,0.4,0.45789473684210524,0.5714285714285714,0.36666666666666664,0.46938775510204084,0.5714285714285714,0.36666666666666664,0.23157894736842105,0.0410958904109589,0.034482758620689655,0.030303030303030304,0.5625,1.0,0.8571428571428571,0.1891891891891892,0.76,,0.8043478260869565,0.1320754716981132,0.1,0.2857142857142857,,,0.625,1.0,1.0,0.8571428571428571,0.25,0.06,106.5,12.981308411214954,14.066037735849056,12.83177570093458,13.641509433962264,0.30526315789473685,0.6551724137931034,0.6785714285714286,0.631578947368421,0.3473684210526316,0.36363636363636365,0.375,0.11578947368421053,0.45454545454545453,0.5,0.6,0.031578947368421054,,,,0.2,0.2631578947368421,0.2631578947368421,1.0,0.7142857142857143,0.6,,,0.4,0.6666666666666666,0.06666666666666667,0.26666666666666666,0.25,0.5368421052631579,0.2631578947368421,0.5029468421052632,0.5894071428571428,0.5290133333333333,0.04081632653061224,0.05263157894736842,,0.08695652173913043,0.11956521739130435,7.328767123287672,26.077272727272728,0.1588785046728972,2021-11-16,0022100212,SAS,,,1.0,,6.0,,1.0,,,0.5,,,0.14285714285714285,,,,4.0,,,1.0,,,,,0.09090909090909091,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,96.0,95.0,20.0,8.0,11.0,191.0,22.0,37.0,8.0,11.0,4.0,6.0,15.0,29.0,4.0,4.0,4.0,6.0,,1.0,7.0,20.0,2.0,6.0,41.0,70.0,11.0,26.0,5.0,120.0,8.0,12.0,1.0,1.0,17.0,8.0,11.0,3.0,7.0,,25.0,38.0,44.0,27.0,6.0,10.0,,20.0,7.0,6.0,19.0,9.0,28.0,5.0,4.0,11.0,2.0,65.0,4.0,10.0,19.0,17.0,,36.0,14.0,50.0,4.0,8.0,7.0,1.0,6.0,,5.0,6.0,,1.0,1.0,,12.0,1.0,3.0,5.0,17.0,,2.0,4.0,15.0,,2.0,6.0,1.0,3.0,,,7.0,7.0,,7.0,103.0,25.0,20.0,,,0.4634146341463415,0.5277777777777778,0.8181818181818182,0.4230769230769231,0.42857142857142855,0.4230769230769231,0.5857142857142857,0.6666666666666666,0.7272727272727273,0.5989583333333334,0.6153846153846154,0.6944444444444444,0.6071428571428571,0.6538461538461539,0.6944444444444444,0.2708333333333333,0.08571428571428572,0.13513513513513514,0.034482758620689655,0.5,,0.7083333333333334,0.3448275862068966,0.8260869565217391,0.3076923076923077,0.7659574468085106,0.3333333333333333,0.4666666666666667,0.21428571428571427,,0.25,0.375,0.8333333333333334,1.0,0.7894736842105263,1.0,0.1111111111111111,95.5,13.916666666666666,16.25263157894737,13.520833333333334,15.547368421052632,0.3854166666666667,0.5945945945945946,0.6875,0.5,0.3020833333333333,0.5172413793103449,0.5357142857142857,0.041666666666666664,1.0,1.0,0.5,0.0625,0.6666666666666666,0.6666666666666666,1.0,0.20833333333333334,0.35,0.35,0.7142857142857143,0.8461538461538461,0.7272727272727273,0.375,,0.3333333333333333,0.6666666666666666,0.05555555555555555,0.3333333333333333,0.3333333333333333,0.65625,0.35,0.5442552083333333,0.6398222222222222,0.5735527777777778,0.030612244897959183,0.041666666666666664,,0.14166666666666666,0.20833333333333334,5.73,25.76153846153846,0.20833333333333334,2021-11-18,0022100226,MEM,,1.0,1.0,,6.0,,,,1.0,0.4,,,0.07692307692307693,1.0,,,2.0,,,0.2857142857142857,,,,,,1.0,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,94.0,93.0,8.0,20.0,11.0,187.0,19.0,31.0,6.0,6.0,1.0,1.0,4.0,17.0,2.0,9.0,1.0,6.0,,,12.0,24.0,,3.0,25.0,57.0,13.0,30.0,5.0,94.0,6.0,9.0,1.0,,15.0,1.0,2.0,,3.0,1.0,3.0,16.0,34.0,33.0,6.0,10.0,,24.0,12.0,4.0,8.0,11.0,19.0,10.0,1.0,7.0,,49.0,2.0,10.0,22.0,23.0,1.0,46.0,12.0,58.0,2.0,9.0,5.0,4.0,7.0,3.0,3.0,6.0,2.0,4.0,,1.0,13.0,1.0,2.0,3.0,12.0,,,,12.0,,,8.0,,4.0,,,,,,1.0,79.0,3.0,8.0,,,0.32,0.4,0.8461538461538461,0.43333333333333335,,0.43333333333333335,0.43859649122807015,0.6666666666666666,0.5,0.5114942528735632,0.75,0.2,0.5164835164835165,0.75,0.25,0.3448275862068966,0.07017543859649122,0.06451612903225806,0.11764705882352941,0.5384615384615384,1.0,0.8214285714285714,0.3125,0.8461538461538461,0.125,0.8333333333333334,0.25,0.3333333333333333,0.38461538461538464,0.14285714285714285,0.18181818181818182,1.0,0.5,0.8235294117647058,0.8,1.0,0.045454545454545456,93.5,14.797872340425531,16.010752688172044,14.382978723404255,15.258064516129032,0.3563218390804598,0.6129032258064516,0.6551724137931034,0.3684210526315789,0.19540229885057472,0.23529411764705882,0.26666666666666666,0.10344827586206896,0.2222222222222222,0.2222222222222222,,0.06896551724137931,0.16666666666666666,0.16666666666666666,1.0,0.27586206896551724,0.5,0.5,0.8333333333333334,0.6,1.0,,,0.2,1.0,,0.6,,0.7011494252873564,0.5,0.54145,0.59124375,0.50081,0.04395604395604396,0.06557377049180328,,0.1595744680851064,0.031914893617021274,5.864912280701755,25.316666666666666,0.0851063829787234,2021-11-19,0022100235,NOP,,,1.0,1.0,1.0,,,1.0,,0.25,,,0.1,,1.0,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,90.0,91.0,13.0,21.0,9.0,181.0,14.0,22.0,2.0,3.0,3.0,5.0,9.0,17.0,5.0,14.0,2.0,7.0,1.0,1.0,4.0,23.0,,4.0,28.0,53.0,6.0,30.0,17.0,91.0,4.0,5.0,3.0,2.0,10.0,6.0,9.0,1.0,5.0,2.0,17.0,32.0,24.0,15.0,3.0,4.0,,23.0,4.0,2.0,16.0,5.0,21.0,3.0,2.0,9.0,2.0,47.0,7.0,3.0,15.0,14.0,3.0,32.0,10.0,42.0,4.0,6.0,5.0,1.0,5.0,2.0,4.0,5.0,,1.0,,,10.0,1.0,1.0,5.0,21.0,,2.0,3.0,15.0,1.0,2.0,18.0,,5.0,2.0,1.0,5.0,3.0,1.0,5.0,81.0,17.0,13.0,3.0,1.0,0.5714285714285714,0.6153846153846154,0.8333333333333334,0.2,0.2,0.2,0.5283018867924528,0.8,0.6666666666666666,0.4457831325301205,0.5,0.5357142857142857,0.5,0.5555555555555556,0.5666666666666667,0.3614457831325301,0.03773584905660377,0.09090909090909091,,0.5,1.0,0.6363636363636364,0.125,0.8823529411764706,0.30434782608695654,0.7435897435897436,0.2127659574468085,0.2857142857142857,0.125,,0.2777777777777778,0.625,0.5,1.0,0.8823529411764706,,0.08888888888888889,90.5,16.233333333333334,15.593406593406593,15.7,14.912087912087912,0.26506024096385544,0.6363636363636364,0.7,0.6428571428571429,0.20481927710843373,0.5294117647058824,0.5294117647058824,0.1686746987951807,0.35714285714285715,0.35714285714285715,0.4,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.27710843373493976,0.17391304347826086,0.17391304347826086,0.75,0.375,0.6666666666666666,,0.125,0.35714285714285715,0.6,0.07142857142857142,0.2857142857142857,,0.6265060240963856,0.17391304347826086,0.48963554216867466,0.5056333333333333,0.4477285714285714,0.07777777777777778,0.08620689655172414,0.0625,0.10989010989010989,0.18681318681318682,8.433962264150944,25.85666666666667,0.14444444444444443,2021-11-21,0022100248,DAL,,1.0,2.0,,5.0,,1.0,,0.4,0.5555555555555556,,,0.25,1.0,,,4.0,,,0.8,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
53:00,98.0,98.0,26.0,28.0,12.0,196.0,14.0,19.0,4.0,8.0,2.0,2.0,9.0,22.0,4.0,9.0,3.0,16.0,2.0,,9.0,23.0,2.0,9.0,27.0,50.0,12.0,39.0,22.0,112.0,5.0,11.0,4.0,2.0,15.0,7.0,11.0,2.0,9.0,11.0,31.0,28.0,26.0,24.0,12.0,6.0,,23.0,9.0,3.0,14.0,8.0,22.0,5.0,3.0,10.0,2.0,52.0,5.0,11.0,14.0,19.0,2.0,35.0,16.0,51.0,4.0,11.0,10.0,1.0,5.0,2.0,3.0,10.0,2.0,2.0,1.0,1.0,15.0,,3.0,13.0,23.0,2.0,1.0,1.0,24.0,4.0,2.0,27.0,,4.0,1.0,6.0,5.0,5.0,,5.0,97.0,30.0,25.0,1.0,4.0,0.5185185185185185,0.5833333333333334,0.6666666666666666,0.3076923076923077,0.2222222222222222,0.3076923076923077,0.54,0.45454545454545453,0.6363636363636364,0.5056179775280899,0.43333333333333335,0.5,0.545,0.46875,0.5740740740740741,0.43820224719101125,0.06,0.05263157894736842,0.09090909090909091,0.3333333333333333,0.6666666666666666,0.7037037037037037,0.4782608695652174,0.7,0.18518518518518517,0.7021276595744681,0.32,0.6,0.38461538461538464,0.6,0.21428571428571427,0.5384615384615384,0.75,1.0,0.7857142857142857,0.5,0.0851063829787234,88.75471698113208,17.051020408163264,15.39795918367347,16.46938775510204,14.673469387755102,0.21348314606741572,0.7368421052631579,0.7777777777777778,0.7142857142857143,0.24719101123595505,0.4090909090909091,0.45,0.10112359550561797,0.4444444444444444,0.4444444444444444,0.5,0.1797752808988764,0.1875,0.1875,1.0,0.25842696629213485,0.391304347826087,0.391304347826087,0.5555555555555556,0.5333333333333333,0.5,0.25,0.13333333333333333,0.1,1.0,,0.45,0.2222222222222222,0.651685393258427,0.391304347826087,0.5086932584269662,0.569885,0.46577,0.05319148936170213,0.07407407407407407,0.025,0.13392857142857142,0.2767857142857143,7.077999999999999,25.74102564102564,0.2653061224489796,2021-11-23,0022100266,DAL,,,2.0,1.0,2.0,,,0.25,0.15384615384615385,0.2222222222222222,,,0.13333333333333333,,1.0,,3.0,,,0.6,0.5,1.0,,,,3.0,,,,,,,1.0,,,,2021-22,2022,Regular Season,,,
48:00,102.0,104.0,34.0,31.0,12.0,206.0,21.0,38.0,6.0,9.0,12.0,21.0,1.0,8.0,3.0,11.0,2.0,7.0,1.0,,6.0,26.0,1.0,6.0,25.0,57.0,8.0,33.0,22.0,96.0,7.0,10.0,2.0,1.0,21.0,13.0,22.0,1.0,6.0,14.0,43.0,18.0,32.0,24.0,,12.0,,26.0,6.0,4.0,9.0,8.0,17.0,6.0,2.0,7.0,1.0,42.0,5.0,9.0,20.0,19.0,,39.0,14.0,53.0,5.0,8.0,5.0,3.0,9.0,2.0,7.0,6.0,,2.0,,1.0,15.0,2.0,5.0,8.0,19.0,,1.0,3.0,27.0,2.0,3.0,26.0,3.0,9.0,,5.0,4.0,2.0,,4.0,75.0,43.0,34.0,1.0,5.0,0.36,0.47368421052631576,1.0,0.24242424242424243,0.16666666666666666,0.24242424242424243,0.43859649122807015,0.7,0.5909090909090909,0.4111111111111111,0.8333333333333334,0.5178571428571429,0.47029702970297027,0.875,0.6142857142857143,0.36666666666666664,0.07017543859649122,0.10526315789473684,,0.6,,0.76,0.28125,0.7692307692307693,0.2,0.7647058823529411,0.24561403508771928,0.35294117647058826,0.14285714285714285,0.25,0.25,0.5454545454545454,0.8333333333333334,1.0,0.7368421052631579,0.8571428571428571,0.09433962264150944,103.0,14.401960784313726,13.567307692307692,13.970588235294118,13.201923076923077,0.4222222222222222,0.5526315789473685,0.6176470588235294,0.3333333333333333,0.08888888888888889,0.125,0.125,0.12222222222222222,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.07777777777777778,0.2857142857142857,0.2857142857142857,1.0,0.28888888888888886,0.23076923076923078,0.23076923076923078,1.0,0.75,0.6666666666666666,,0.08333333333333333,0.75,0.5714285714285714,,0.21428571428571427,0.16666666666666666,0.7888888888888889,0.23076923076923078,0.5427083333333333,0.6169666666666667,0.5935642857142858,0.09375,0.14285714285714285,,0.21875,0.4479166666666667,5.905263157894737,25.421212121212122,0.3333333333333333,2021-11-26,0022100280,DET,1.0,,1.0,2.0,1.0,,2.0,1.0,,1.0,1.0,1.0,0.08333333333333333,,1.0,,3.0,,,0.75,1.0,1.0,,,,1.0,,,,,,,,1.0,,,2021-22,2022,Regular Season,,,
48:00,99.0,100.0,24.0,25.0,12.0,199.0,17.0,27.0,2.0,3.0,2.0,4.0,4.0,13.0,,6.0,6.0,12.0,1.0,3.0,11.0,28.0,6.0,10.0,21.0,46.0,17.0,40.0,12.0,105.0,3.0,6.0,5.0,2.0,17.0,2.0,8.0,7.0,13.0,7.0,32.0,26.0,16.0,36.0,15.0,4.0,2.0,26.0,11.0,3.0,13.0,12.0,25.0,7.0,5.0,10.0,,62.0,6.0,6.0,12.0,20.0,1.0,33.0,12.0,45.0,4.0,19.0,12.0,7.0,8.0,2.0,7.0,9.0,,1.0,,1.0,17.0,1.0,2.0,8.0,27.0,1.0,3.0,4.0,21.0,2.0,2.0,22.0,1.0,9.0,,2.0,2.0,1.0,1.0,2.0,88.0,32.0,24.0,4.0,2.0,0.6190476190476191,0.6842105263157895,0.7058823529411765,0.425,0.5384615384615384,0.4473684210526316,0.45652173913043476,0.5,0.25,0.5406976744186046,0.6818181818181818,0.5952380952380952,0.5416666666666666,0.6666666666666666,0.62,0.46511627906976744,0.06521739130434782,0.07407407407407407,0.07692307692307693,0.47058823529411764,0.5,0.6896551724137931,0.25,0.6666666666666666,0.2857142857142857,0.6808510638297872,0.26666666666666666,0.2,0.3333333333333333,0.2,0.2,0.5,0.8571428571428571,0.75,0.7142857142857143,0.5,0.09523809523809523,99.5,13.434343434343434,15.5,13.121212121212121,14.85,0.313953488372093,0.6296296296296297,0.68,0.5882352941176471,0.1511627906976744,0.3076923076923077,0.3333333333333333,0.06976744186046512,,,,0.13953488372093023,0.5,0.5,0.8333333333333334,0.32558139534883723,0.39285714285714285,0.39285714285714285,0.6363636363636364,0.2727272727272727,0.6666666666666666,,0.09090909090909091,0.19047619047619047,0.5,0.14285714285714285,0.47619047619047616,0.6,0.7790697674418605,0.4230769230769231,0.5508797619047618,0.49775,0.5329052631578947,0.09574468085106383,0.16666666666666666,,0.1619047619047619,0.3047619047619048,5.952173913043478,27.389999999999997,0.24242424242424243,2021-11-28,0022100300,GSW,1.0,1.0,4.0,3.0,3.0,,,0.6,0.5,0.75,1.0,1.0,0.36363636363636365,0.3333333333333333,2.0,,1.0,,,0.5,0.5,1.0,,,,1.0,,,,,,,,,,,2021-22,2022,Regular Season,,,
