Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,Corner3Assists,LongMidRangeAssists,Charge Fouls,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffShortMidRangeReboundPct,DefLongMidRangeReboundPct,LongMidRangePctAssisted,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Fg3aBlocked,FTDefRebounds,Blocked3s,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,SecondChanceCorner3Accuracy,PenaltyCorner3FGM,HeaveAttempts,Technical Free Throw Trips,OffensiveGoaltends,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,Travels,BlockedArc3,FTOffRebounds,OffFTReboundPct,BlockedLongMidRange,3SecondViolations,ThreePtShootingFoulsDrawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Corner3PctBlocked,Season,year,SeasonType
48:00,97,95,3,25,15,192,19,28,5.0,8,,,9,25,3.0,4,2,6,,10,31,1.0,2.0,,1,31,57,12,37,9,107,7.0,12,1.0,4.0,2.0,19,,,,1,,,30,32,27,9,8.0,31,10,8.0,15,9,24,7,10,4.0,57,8.0,10.0,23,16,41,18,59,2.0,10,6,4.0,12,2.0,10,4,,2.0,16,1.0,,7,21,,1.0,14,1.0,1.0,,12,2.0,5,,3,1.0,2.0,4,1.0,1.0,88,,3,3.0,,0.4838709677419355,0.5555555555555556,0.75,0.32432432432432434,0.25,,0.32432432432432434,0.543859649122807,0.5833333333333334,,0.5212765957446809,0.53125,,0.5408163265306123,0.5588235294117647,,0.39361702127659576,0.14035087719298245,0.17857142857142858,0.12,0.75,0.7619047619047619,0.4,0.71875,0.3333333333333333,0.7358490566037735,0.3673469387755102,0.5555555555555556,,0.3,0.5,0.8,0.7777777777777778,0.7083333333333334,0.75,0.04878048780487805,96.0,0.25,14.721649484536082,15.284210526315789,13.97938144329897,14.326315789473684,0.2978723404255319,0.6785714285714286,0.8260869565217391,0.5263157894736842,0.26595744680851063,0.36,0.4090909090909091,0.4444444444444444,0.0425531914893617,0.75,0.75,0.06382978723404255,0.3333333333333333,0.3333333333333333,0.32978723404255317,0.3225806451612903,0.3225806451612903,0.7,0.5,0.625,,0.125,0.5,1.0,,,,1.0,,0.6914893617021277,0.3225806451612903,0.5291829787234043,0.574855,0.43875,0.05154639175257732,0.08333333333333333,0.17757009345794392,,5.124561403508772,25.65945945945946,0.030927835051546393,2021-11-12,0022100184,LAL,2.0,2.0,1.0,1.0,,,0.3333333333333333,0.7142857142857143,0.3333333333333333,1.0,0.125,,,2.0,1.0,1.0,,,0.6666666666666666,,,,1.0,,,,,,,,,,,1.0,,,,,2021-22,2022,Regular Season
48:00,104,103,18,18,14,207,15,26,2.0,5,2.0,6.0,11,30,3.0,10,3,7,1.0,8,29,,3.0,,5,29,66,11,36,11,102,4.0,12,1.0,4.0,,11,4.0,13.0,1.0,6,1.0,12.0,32,26,27,6,2.0,29,8,8.0,16,9,25,6,9,5.0,59,6.0,11.0,20,11,31,17,48,2.0,8,6,2.0,6,3.0,5,5,,1.0,11,,3.0,5,15,4.0,1.0,17,2.0,1.0,,16,2.0,9,,6,,6.0,6,2.0,,91,12.0,18,,,0.5517241379310345,0.5714285714285714,0.8181818181818182,0.3055555555555556,0.25,0.16666666666666666,0.3055555555555556,0.4393939393939394,0.3333333333333333,0.3076923076923077,0.44607843137254904,0.34375,0.2894736842105263,0.46788990825688076,0.34375,0.3,0.35294117647058826,0.12121212121212122,0.07692307692307693,0.2,0.5454545454545454,0.5,0.2972972972972973,0.8333333333333334,0.24,0.6739130434782609,0.27419354838709675,0.36363636363636365,0.2857142857142857,0.2857142857142857,,0.7142857142857143,0.46153846153846156,0.8,1.0,0.037037037037037035,103.5,0.3333333333333333,14.076923076923077,13.74757281553398,13.288461538461538,13.058252427184467,0.2549019607843137,0.5769230769230769,0.625,0.6,0.29411764705882354,0.36666666666666664,0.4583333333333333,0.45454545454545453,0.09803921568627451,0.3,0.3,0.06862745098039216,0.42857142857142855,0.42857142857142855,0.28431372549019607,0.27586206896551724,0.27586206896551724,0.75,0.3125,0.4,,0.1875,,,0.3157894736842105,0.3333333333333333,0.05263157894736842,0.2631578947368421,,0.6078431372549019,0.27586206896551724,0.49532990196078436,0.4904884615384616,0.4998,0.08256880733944955,0.1232876712328767,0.10784313725490197,0.11764705882352941,6.496969696969697,26.25277777777778,0.17307692307692307,2021-11-13,0022100191,LAC,1.0,3.0,2.0,,,,0.2631578947368421,,0.6666666666666666,1.0,0.0625,1.0,,,,,,,,1.0,1.0,,,,1.0,1.0,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,100,101,26,39,12,201,10,18,3.0,5,2.0,3.0,5,11,3.0,12,3,10,3.0,10,34,,2.0,3.0,12,18,41,13,44,21,96,4.0,6,,4.0,,8,4.0,9.0,4.0,15,6.0,26.0,14,22,33,6,6.0,32,10,1.0,7,11,18,8,6,1.0,47,6.0,8.0,18,21,42,15,57,2.0,8,7,1.0,8,2.0,6,13,3.0,2.0,21,5.0,3.0,12,28,1.0,3.0,23,1.0,1.0,2.0,27,3.0,13,2.0,3,3.0,,3,3.0,,88,26.0,26,3.0,2.0,0.3888888888888889,0.4666666666666667,0.8461538461538461,0.29545454545454547,,0.26666666666666666,0.30952380952380953,0.43902439024390244,0.6666666666666666,0.4444444444444444,0.4411764705882353,0.4,0.4166666666666667,0.4948453608247423,0.4,0.4642857142857143,0.5176470588235295,0.024390243902439025,0.05555555555555555,,0.38095238095238093,0.7241379310344828,0.36363636363636365,0.75,0.20689655172413793,0.7358490566037735,0.27450980392156865,0.625,0.125,0.18181818181818182,0.2857142857142857,0.7,0.5555555555555556,0.7,0.7857142857142857,0.04081632653061224,100.5,1.0,14.52,14.138613861386139,13.87,13.742574257425742,0.21176470588235294,0.5555555555555556,0.5882352941176471,0.6,0.12941176470588237,0.45454545454545453,0.45454545454545453,0.2,0.1411764705882353,0.25,0.25,0.11764705882352941,0.3,0.3,0.4,0.29411764705882354,0.30303030303030304,0.8,0.5,0.6,,0.2,,,0.125,0.6666666666666666,0.125,0.5,0.25,0.7294117647058823,0.3125,0.5424186746987951,0.5675,0.5173636363636364,0.1368421052631579,0.2549019607843137,0.08333333333333333,0.2708333333333333,8.048780487804878,26.286363636363635,0.26,2021-11-15,0022100206,PHX,2.0,3.0,,,,,0.3333333333333333,0.9,,1.0,0.2,,1.0,3.0,,,0.022727272727272728,0.029411764705882353,1.0,,1.0,2.0,,,,0.3333333333333333,,2.0,,1.0,0.2,,,,,,,,2021-22,2022,Regular Season
48:00,93,94,21,29,12,187,23,30,4.0,4,3.0,5.0,6,9,2.0,7,1,4,2.0,9,32,1.0,2.0,2.0,6,31,46,10,36,15,107,4.0,5,2.0,4.0,2.0,16,6.0,10.0,3.0,8,6.0,27.0,26,36,21,9,2.0,31,9,3.0,13,7,20,6,12,,47,9.0,4.0,14,15,31,13,44,2.0,8,6,2.0,7,7.0,7,10,,,17,3.0,2.0,10,24,3.0,1.0,22,1.0,5.0,1.0,18,2.0,7,3.0,9,6.0,2.0,10,5.0,,91,27.0,21,3.0,3.0,0.41935483870967744,0.43333333333333335,0.7,0.2777777777777778,0.5,0.375,0.2857142857142857,0.6739130434782609,0.8,0.6,0.5609756097560976,0.7777777777777778,0.5833333333333334,0.5944444444444444,0.8,0.6428571428571429,0.43902439024390244,0.06521739130434782,0.1,,0.4117647058823529,0.4838709677419355,0.26666666666666666,0.56,0.36,0.5178571428571429,0.325,0.14285714285714285,0.4,0.4090909090909091,,0.42857142857142855,0.5,0.6,0.4,0.05405405405405406,93.5,0.5,15.451612903225806,15.351063829787234,14.741935483870968,13.97872340425532,0.36585365853658536,0.7666666666666667,0.8518518518518519,0.5217391304347826,0.10975609756097561,0.6666666666666666,0.6666666666666666,,0.08536585365853659,0.2857142857142857,0.2857142857142857,0.04878048780487805,0.25,0.25,0.3902439024390244,0.28125,0.28125,0.6666666666666666,0.4444444444444444,1.0,0.25,0.2222222222222222,0.5,1.0,0.2777777777777778,0.6,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.8048780487804879,0.2903225806451613,0.5789493827160493,0.61324,0.5480222222222222,0.08045977011494253,0.13725490196078433,0.14953271028037382,0.2523364485981308,5.467391304347826,25.822222222222223,0.22580645161290322,2021-11-17,0022100220,SAC,2.0,1.0,1.0,1.0,,,0.3333333333333333,0.6666666666666666,0.5,1.0,0.2222222222222222,1.0,,2.0,1.0,,,,0.6666666666666666,0.5,1.0,1.0,,,1.0,0.5,,1.0,1.0,,,1.0,,,,,,,2021-22,2022,Regular Season
48:00,93,93,3,16,12,186,16,26,2.0,4,1.0,1.0,4,9,,2,5,13,,16,36,4.0,5.0,,2,20,37,21,49,12,115,2.0,4,4.0,6.0,2.0,18,1.0,1.0,,2,2.0,4.0,20,20,60,3,4.0,35,16,5.0,10,20,30,15,10,,80,6.0,6.0,21,16,40,12,52,,5,2,3.0,7,,3,6,1.0,4.0,13,1.0,,8,17,,2.0,12,,,1.0,15,,7,,8,6.0,1.0,9,6.0,,97,4.0,3,,,0.5,0.5555555555555556,0.9523809523809523,0.42857142857142855,0.6666666666666666,,0.4375,0.5405405405405406,0.5,1.0,0.5988372093023255,0.8,0.3333333333333333,0.6182795698924731,0.8181818181818182,0.5,0.5697674418604651,0.13513513513513514,0.15384615384615385,0.1111111111111111,0.5384615384615384,0.6956521739130435,0.35294117647058826,0.8076923076923077,0.2222222222222222,0.7551020408163265,0.2727272727272727,0.4,,0.21052631578947367,0.25,0.7142857142857143,0.4444444444444444,0.8666666666666667,0.7272727272727273,,93.0,0.6666666666666666,16.236559139784948,14.731182795698924,15.763440860215054,14.24731182795699,0.3023255813953488,0.6153846153846154,0.7272727272727273,0.625,0.10465116279069768,0.4444444444444444,0.5,,0.023255813953488372,,,0.1511627906976744,0.38461538461538464,0.38461538461538464,0.4186046511627907,0.4444444444444444,0.45714285714285713,0.9375,0.4,0.5,,0.5,0.8,1.0,0.3333333333333333,1.0,,0.6666666666666666,,0.872093023255814,0.45714285714285713,0.5782905882352941,0.61281,0.51135,0.08602150537634409,0.1590909090909091,0.1565217391304348,0.034782608695652174,3.7891891891891887,25.151020408163266,0.03225806451612903,2021-11-18,0022100227,SAS,1.0,5.0,,,,,0.4,1.0,,1.0,0.1,,1.0,3.0,1.0,1.0,0.02040816326530612,0.027777777777777776,1.0,,,1.0,,,,,,2.0,,,,1.0,,1.0,1.0,0.02040816326530612,,,2021-22,2022,Regular Season
48:00,97,96,37,51,16,193,21,30,7.0,9,8.0,12.0,5,16,3.0,4,7,11,6.0,13,30,,2.0,3.0,9,29,50,20,41,20,138,9.0,13,,4.0,2.0,20,13.0,20.0,8.0,15,10.0,60.0,28,30,42,18,12.0,29,13,5.0,14,14,28,8,11,1.0,70,10.0,9.0,19,17,37,19,56,2.0,12,7,5.0,7,4.0,4,6,,3.0,13,,5.0,11,26,4.0,1.0,24,1.0,1.0,,28,3.0,11,3.0,6,3.0,3.0,6,2.0,,118,60.0,37,6.0,3.0,0.4827586206896552,0.6086956521739131,0.7,0.4878048780487805,,0.5333333333333333,0.5,0.58,0.6923076923076923,0.65,0.6483516483516484,0.5294117647058824,0.7142857142857143,0.6699029126213593,0.5263157894736842,0.75,0.45054945054945056,0.1,0.1,0.125,0.5384615384615384,0.5666666666666667,0.42857142857142855,0.9047619047619048,0.5,0.7058823529411765,0.4634146341463415,0.2222222222222222,1.0,0.5,0.5,0.36363636363636365,0.6875,0.9285714285714286,0.8571428571428571,0.05555555555555555,96.5,0.3333333333333333,13.793814432989691,16.0625,13.154639175257731,15.34375,0.32967032967032966,0.7,0.7777777777777778,0.5238095238095238,0.17582417582417584,0.3125,0.35714285714285715,0.2,0.04395604395604396,0.75,0.75,0.12087912087912088,0.6363636363636364,0.6363636363636364,0.32967032967032966,0.43333333333333335,0.43333333333333335,0.6153846153846154,0.5294117647058824,0.7777777777777778,0.14285714285714285,0.11764705882352941,,,0.34285714285714286,0.6666666666666666,0.17142857142857143,0.2571428571428571,0.3333333333333333,0.7802197802197802,0.4482758620689655,0.5862788888888889,0.52035625,0.5808073529411765,0.12,0.1896551724137931,0.14492753623188406,0.43478260869565216,4.954,25.146341463414632,0.38144329896907214,2021-11-20,0022100245,MEM,2.0,6.0,2.0,,,,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.11764705882352941,,,1.0,,,,,0.5,,5.0,1.0,,,,0.8333333333333334,,1.0,,,,,,1.0,,0.023809523809523808,,,2021-22,2022,Regular Season
48:00,100,98,35,26,20,198,23,37,5.0,12,7.0,11.0,5,15,2.0,4,2,5,3.0,8,39,1.0,5.0,,12,30,56,10,44,20,110,6.0,13,3.0,7.0,5.0,26,10.0,17.0,,15,9.0,29.0,28,32,21,9,6.0,39,8,6.0,14,7,21,5,10,2.0,49,9.0,15.0,19,12,32,25,57,,14,9,5.0,6,3.0,1,6,1.0,5.0,12,3.0,4.0,10,20,3.0,,23,1.0,4.0,,28,4.0,11,5.0,9,4.0,3.0,9,4.0,,84,29.0,35,1.0,4.0,0.4666666666666667,0.5185185185185185,0.7,0.22727272727272727,0.42857142857142855,,0.22727272727272727,0.5357142857142857,0.46153846153846156,0.5882352941176471,0.45,0.525,0.3125,0.49107142857142855,0.5909090909090909,0.3815789473684211,0.44,0.10714285714285714,0.10810810810810811,0.13333333333333333,0.5,0.5,0.5769230769230769,0.7307692307692307,0.2727272727272727,0.62,0.4067796610169492,0.5714285714285714,0.5,0.3,,0.5,0.625,0.8235294117647058,0.5555555555555556,,99.0,0.4444444444444444,13.89,15.214285714285714,12.97,14.438775510204081,0.37,0.6216216216216216,0.696969696969697,0.43478260869565216,0.15,0.3333333333333333,0.38461538461538464,0.4,0.04,0.5,0.5,0.05,0.4,0.4,0.39,0.20512820512820512,0.20512820512820512,0.625,0.6,0.4166666666666667,0.4,0.25,0.2,1.0,0.34375,0.6363636363636364,0.09375,0.375,,0.81,0.20512820512820512,0.548445,0.5176307692307692,0.5107328125,0.102803738317757,0.1746031746031746,0.23636363636363636,0.2636363636363636,4.380357142857143,25.61590909090909,0.35,2021-11-22,0022100259,NOP,2.0,2.0,2.0,,,,0.6,0.25,1.0,1.0,0.1,2.0,,1.0,,,,,1.0,1.0,,,,,1.0,,,1.0,,1.0,0.25,2.0,,,,,,,2021-22,2022,Regular Season
48:00,102,101,27,25,12,203,15,25,4.0,7,4.0,7.0,5,10,,3,6,13,3.0,12,42,,4.0,3.0,9,20,38,18,55,19,113,7.0,10,,6.0,1.0,15,5.0,9.0,5.0,12,7.0,32.0,18,22,45,9,10.0,42,12,2.0,9,15,24,9,7,2.0,63,10.0,6.0,21,14,40,16,56,2.0,10,7,3.0,6,3.0,4,12,,2.0,18,,7.0,14,26,,3.0,25,2.0,2.0,5.0,21,2.0,6,4.0,6,2.0,2.0,7,7.0,1.0,98,32.0,27,2.0,3.0,0.45,0.6,0.8333333333333334,0.32727272727272727,,0.4166666666666667,0.32727272727272727,0.5263157894736842,0.7,0.5555555555555556,0.5053763440860215,0.4375,0.5952380952380952,0.5445544554455446,0.46875,0.64,0.5913978494623656,0.05263157894736842,0.08,,0.3333333333333333,1.0,0.3333333333333333,0.84,0.2777777777777778,0.8974358974358975,0.2962962962962963,0.4,,0.3448275862068966,,1.0,1.0,0.7777777777777778,1.0,0.038461538461538464,101.5,1.0,14.833333333333334,13.534653465346535,14.254901960784315,13.297029702970297,0.26881720430107525,0.6,0.6521739130434783,0.4666666666666667,0.10752688172043011,0.5,0.5,0.4,0.03225806451612903,,,0.13978494623655913,0.46153846153846156,0.46153846153846156,0.45161290322580644,0.2857142857142857,0.2857142857142857,0.75,0.4375,0.5714285714285714,0.25,0.25,,,0.3333333333333333,0.5714285714285714,0.14285714285714285,0.42857142857142855,0.3333333333333333,0.8602150537634409,0.2857142857142857,0.5233612903225807,0.5755785714285714,0.5010666666666667,0.061855670103092786,0.14285714285714285,0.13274336283185842,0.2831858407079646,5.1000000000000005,25.21090909090909,0.2647058823529412,2021-11-24,0022100274,MIA,2.0,6.0,,2.0,,,0.4,1.0,,1.0,0.125,,,5.0,1.0,1.0,,,0.8333333333333334,,2.0,,3.0,,,0.6666666666666666,1.0,1.0,,,,2.0,,,,,,,2021-22,2022,Regular Season
48:00,103,104,29,36,15,207,26,47,8.0,11,11.0,17.0,5,10,3.0,8,6,12,5.0,5,23,,1.0,1.0,7,34,65,11,35,14,115,8.0,13,,1.0,5.0,21,11.0,22.0,4.0,12,6.0,40.0,28,40,30,3,12.0,23,5,7.0,14,10,24,4,13,1.0,58,9.0,9.0,12,19,32,18,50,2.0,8,7,1.0,5,2.0,5,7,,,12,1.0,,8,20,2.0,1.0,21,1.0,2.0,3.0,19,2.0,7,3.0,5,5.0,,6,5.0,,94,40.0,29,1.0,3.0,0.4117647058823529,0.5,0.9090909090909091,0.3142857142857143,,0.3333333333333333,0.3142857142857143,0.5230769230769231,0.6153846153846154,0.5,0.505,0.5714285714285714,0.5,0.5277777777777778,0.6176470588235294,0.527027027027027,0.35,0.1076923076923077,0.1276595744680851,0.1,0.4166666666666667,0.9047619047619048,0.2903225806451613,0.7058823529411765,0.375,0.8157894736842105,0.32727272727272727,0.2857142857142857,0.4,0.4444444444444444,0.16666666666666666,1.0,0.8333333333333334,0.8571428571428571,,0.041666666666666664,103.5,0.8333333333333334,14.669902912621358,13.163461538461538,14.25242718446602,12.884615384615385,0.47,0.5531914893617021,0.6341463414634146,0.5,0.1,0.5,0.5555555555555556,0.2,0.08,0.375,0.375,0.12,0.5,0.5,0.23,0.21739130434782608,0.21739130434782608,0.8,0.7857142857142857,0.7272727272727273,0.125,0.07142857142857142,,,0.5,0.6470588235294118,0.14705882352941177,0.20588235294117646,0.14285714285714285,0.82,0.21739130434782608,0.5423695,0.5368285714285714,0.5507588235294117,0.06666666666666667,0.1,0.1826086956521739,0.34782608695652173,4.706153846153846,25.31142857142857,0.2815533980582524,2021-11-26,0022100281,CHA,,6.0,,1.0,,,0.2,0.6666666666666666,,1.0,,,,1.0,1.0,,,,1.0,,3.0,,1.0,,,0.6,1.0,1.0,1.0,,,,,,,,,,2021-22,2022,Regular Season
58:00,110,111,28,39,13,221,24,32,6.0,6,6.0,9.0,3,13,7.0,15,3,5,2.0,11,31,4.0,5.0,,5,34,60,14,36,11,121,7.0,7,4.0,5.0,,26,10.0,15.0,1.0,7,5.0,28.0,22,46,33,9,10.0,31,11,5.0,11,11,22,8,8,2.0,55,5.0,8.0,17,21,45,13,58,1.0,7,7,,13,3.0,5,8,,8.0,21,1.0,6.0,18,31,1.0,3.0,25,,1.0,2.0,16,1.0,7,2.0,5,4.0,1.0,6,2.0,,95,28.0,28,1.0,1.0,0.3235294117647059,0.3793103448275862,0.7857142857142857,0.3888888888888889,0.8,0.14285714285714285,0.3888888888888889,0.5666666666666667,1.0,0.6666666666666666,0.5729166666666666,1.0833333333333333,0.5227272727272727,0.5817307692307693,1.0833333333333333,0.56,0.375,0.08333333333333333,0.0625,0.23076923076923078,0.6190476190476191,0.6774193548387096,0.3076923076923077,0.8095238095238095,0.25,0.7307692307692307,0.2826086956521739,0.375,0.125,0.2222222222222222,0.5,0.6666666666666666,0.75,0.8,0.8333333333333334,0.024390243902439025,91.44827586206897,0.3333333333333333,15.418181818181818,16.07207207207207,15.10909090909091,15.45945945945946,0.3333333333333333,0.75,0.8,0.3333333333333333,0.13541666666666666,0.23076923076923078,0.3,0.6666666666666666,0.15625,0.4666666666666667,0.4666666666666667,0.052083333333333336,0.6,0.6,0.3229166666666667,0.3548387096774194,0.3548387096774194,0.7272727272727273,0.5,1.0,0.16666666666666666,0.4166666666666667,0.8,1.0,0.4090909090909091,0.6666666666666666,0.09090909090909091,0.22727272727272727,,0.7083333333333334,0.3548387096774194,0.5317229166666667,0.5992071428571428,0.499025,0.06862745098039216,0.10606060606060606,0.21487603305785125,0.23140495867768596,7.011666666666667,26.016666666666666,0.2545454545454545,2021-11-27,0022100292,PHI,,3.0,1.0,1.0,2.0,,0.4,0.6,0.14285714285714285,1.0,,,,7.0,1.0,,,,0.875,,1.0,,,,,0.5,,1.0,1.0,,,,,,,,,,2021-22,2022,Regular Season
48:00,98,99,11,33,8,197,17,25,3.0,3,3.0,3.0,8,19,2.0,3,1,7,,8,28,1.0,1.0,1.0,2,27,47,9,35,19,100,4.0,4,2.0,3.0,2.0,16,3.0,6.0,1.0,2,5.0,14.0,36,18,21,6,4.0,28,8,3.0,18,7,25,6,13,5.0,57,5.0,2.0,20,20,41,8,49,1.0,8,4,4.0,6,1.0,4,8,,2.0,14,,1.0,4,25,6.0,3.0,18,1.0,,3.0,26,,9,2.0,5,3.0,2.0,5,4.0,,84,12.0,10,6.0,1.0,0.6666666666666666,0.72,0.7777777777777778,0.2571428571428571,0.6666666666666666,0.5,0.2571428571428571,0.574468085106383,1.0,0.5,0.49390243902439024,1.0,0.5625,0.521505376344086,1.0,0.6363636363636364,0.4268292682926829,0.06382978723404255,0.04,0.10526315789473684,0.42857142857142855,0.7692307692307693,0.1,0.7142857142857143,0.20833333333333334,0.7407407407407407,0.1590909090909091,,,0.1111111111111111,0.5,0.75,0.8888888888888888,0.625,0.8333333333333334,0.024390243902439025,98.5,0.8,14.275510204081632,14.95959595959596,14.03061224489796,14.222222222222221,0.3048780487804878,0.68,0.7083333333333334,0.7647058823529411,0.23170731707317074,0.42105263157894735,0.47058823529411764,0.625,0.036585365853658534,0.6666666666666666,0.6666666666666666,0.08536585365853659,0.14285714285714285,0.14285714285714285,0.34146341463414637,0.2857142857142857,0.2857142857142857,0.75,0.42857142857142855,1.0,0.6666666666666666,0.14285714285714285,1.0,1.0,0.375,1.0,,0.25,0.5,0.7317073170731707,0.2857142857142857,0.5665128048780488,0.5150333333333333,0.5865375,0.0989010989010989,0.16071428571428573,0.16,0.14,4.94468085106383,24.854285714285712,0.11224489795918367,2021-11-29,0022100309,IND,2.0,1.0,,,,,0.18181818181818182,0.6,,1.0,0.2857142857142857,1.0,,1.0,,,,,0.5,0.5,,,4.0,,1.0,,1.0,2.0,,1.0,0.3333333333333333,,,,,,1.0,,2021-22,2022,Regular Season
