Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,Travels,Loose Ball Fouls Drawn,BlockingFoulsDrawn,BlockedLongMidRange,HeaveAttempts,BlockingFouls,DefensiveGoaltends,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Charge Fouls Drawn,SecondChanceCorner3Frequency,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,Clear Path Fouls,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,OffensiveGoaltends,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
53:00,111,110,22,36,8,221,20,29,2.0,3.0,3.0,5.0,4.0,12,7.0,18,2.0,5.0,1.0,1.0,11,27,,2.0,1.0,4.0,31,59,13,32,25,126,3.0,4,,3.0,7,5.0,10.0,2.0,5.0,7.0,23.0,38,24,33,6.0,4.0,25,10,3.0,19,11,30,9.0,2.0,15.0,,4.0,71,4.0,5,1.0,23,18,3.0,44,10,54,1.0,11,8.0,3.0,5.0,3.0,4.0,10.0,3.0,1.0,15,1.0,2.0,11,23,1.0,,1.0,23,4.0,35,,5.0,14,,1.0,7.0,2.0,5.0,8.0,3.0,119,23.0,22,1.0,1.0,0.6129032258064516,0.6551724137931034,0.8461538461538461,0.40625,,0.4,0.3870967741935484,0.5254237288135594,0.75,0.5,0.554945054945055,0.42857142857142855,0.5333333333333333,0.5801886792452831,0.3888888888888889,0.575,0.3516483516483517,0.05084745762711865,0.06896551724137931,0.08333333333333333,,0.3333333333333333,0.75,0.16666666666666666,0.6428571428571429,0.17857142857142858,0.8518518518518519,0.2222222222222222,0.7454545454545455,0.1956521739130435,0.3333333333333333,0.25,,0.2,0.3333333333333333,0.7272727272727273,0.6,0.5,0.9,0.7142857142857143,0.023255813953488372,100.0754716981132,0.375,14.891891891891891,13.881818181818181,14.333333333333334,13.254545454545454,0.31868131868131866,0.6896551724137931,0.7407407407407407,0.75,0.13186813186813187,0.3333333333333333,0.36363636363636365,,0.1978021978021978,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.054945054945054944,0.4,0.4,1.0,0.2967032967032967,0.4074074074074074,0.4074074074074074,0.8181818181818182,0.42857142857142855,0.6666666666666666,0.2857142857142857,,,0.3333333333333333,0.6,0.06666666666666667,1.0,0.26666666666666666,0.25,0.6703296703296703,0.4,0.505255,0.5242899999999999,0.47509333333333337,0.13333333333333333,0.1917808219178082,,0.05555555555555555,0.18253968253968253,8.454237288135593,26.284375,0.1981981981981982,2021-11-08,0022100154,CHA,1.0,,1.0,,,1.0,,,1.0,,1.0,0.14285714285714285,,1.0,,,,,,1.0,,,,,,,,1.0,2021-22,2022,Regular Season,1.0,,
53:00,111,110,33,40,6,221,13,22,1.0,5.0,2.0,6.0,5.0,16,10.0,16,6.0,11.0,4.0,5.0,12,27,,2.0,3.0,8.0,28,54,18,38,10,120,1.0,6,1.0,3.0,6,8.0,12.0,7.0,13.0,4.0,41.0,24,32,42,12.0,2.0,27,12,2.0,12,14,26,9.0,5.0,6.0,3.0,3.0,66,5.0,6,,21,20,4.0,45,11,56,1.0,5,5.0,,14.0,3.0,12.0,9.0,,2.0,23,1.0,7.0,16,27,1.0,2.0,2.0,25,4.0,16,2.0,,8,,1.0,6.0,2.0,1.0,6.0,3.0,114,40.0,32,2.0,,0.42857142857142855,0.4444444444444444,0.7777777777777778,0.47368421052631576,0.3333333333333333,0.5384615384615384,0.47368421052631576,0.5185185185185185,0.16666666666666666,0.6666666666666666,0.5978260869565217,0.2777777777777778,0.74,0.6060606060606061,0.3,0.7068965517241379,0.41304347826086957,0.037037037037037035,,0.125,,0.6086956521739131,1.0,,0.6896551724137931,0.24,0.8076923076923077,0.2631578947368421,0.7454545454545455,0.25,0.5,0.18181818181818182,,0.21428571428571427,0.4,0.7272727272727273,0.6363636363636364,0.7142857142857143,0.8823529411764706,0.6666666666666666,0.023809523809523808,100.0754716981132,0.5,14.522522522522523,14.254545454545454,14.072072072072071,13.772727272727273,0.2391304347826087,0.5909090909090909,0.5909090909090909,0.46153846153846156,0.17391304347826086,0.3125,0.35714285714285715,0.6,0.17391304347826086,0.625,0.625,0.3,0.11956521739130435,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.29347826086956524,0.4444444444444444,0.4444444444444444,0.75,0.5555555555555556,0.2,0.2222222222222222,,,0.24,0.3333333333333333,0.2,0.8,0.32,0.375,0.6521739130434783,0.4444444444444444,0.49450869565217387,0.5291916666666666,0.532834,0.08163265306122448,0.13333333333333333,,0.05,0.3416666666666667,8.857407407407408,25.605263157894736,0.2972972972972973,2021-11-10,0022100170,MIA,1.0,1.0,2.0,,3.0,,,,1.0,,1.0,0.1111111111111111,,,,,,1.0,,,,1.0,1.0,,,,,,2021-22,2022,Regular Season,,,
48:00,95,97,25,3,13,192,12,17,2.0,4.0,6.0,6.0,5.0,14,3.0,10,2.0,10.0,1.0,2.0,7,31,,6.0,3.0,6.0,20,41,9,41,16,83,3.0,5,,6.0,10,6.0,11.0,4.0,8.0,7.0,31.0,18,22,24,3.0,4.0,31,7,3.0,9,8,17,6.0,2.0,6.0,2.0,1.0,42,9.0,5,1.0,16,15,2.0,33,15,48,,12,10.0,2.0,10.0,6.0,6.0,10.0,,4.0,20,2.0,3.0,5,14,1.0,1.0,,21,1.0,20,2.0,1.0,7,,4.0,8.0,5.0,3.0,8.0,4.0,73,31.0,25,,3.0,0.45,0.5,0.8888888888888888,0.21951219512195122,,0.5,0.21951219512195122,0.4878048780487805,0.6,0.5454545454545454,0.40853658536585363,0.2727272727272727,0.631578947368421,0.45054945054945056,0.38461538461538464,0.6739130434782609,0.5,0.07317073170731707,0.058823529411764705,0.14285714285714285,,0.5,1.0,0.3333333333333333,0.6,0.23809523809523808,0.6666666666666666,0.28125,0.6326530612244898,0.2641509433962264,0.2,0.2222222222222222,0.2857142857142857,0.2916666666666667,0.25,0.4444444444444444,0.6666666666666666,1.0,0.7,0.5,,96.0,0.5,15.284210526315789,14.721649484536082,14.326315789473684,13.97938144329897,0.2073170731707317,0.7058823529411765,0.75,0.5,0.17073170731707318,0.35714285714285715,0.4166666666666667,0.4,0.12195121951219512,0.3,0.3,0.3333333333333333,0.12195121951219512,0.2,0.2222222222222222,1.0,0.3780487804878049,0.22580645161290322,0.22580645161290322,0.8571428571428571,0.36363636363636365,0.5,0.5454545454545454,,,0.3157894736842105,1.0,0.10526315789473684,0.5,0.3157894736842105,0.5,0.7073170731707317,0.22580645161290322,0.5217987804878049,0.4935285714285714,0.5302105263157895,0.08045977011494253,0.15217391304347827,,0.12048192771084337,0.37349397590361444,7.885365853658537,24.990243902439023,0.2631578947368421,2021-11-12,0022100184,MIN,4.0,1.0,,,,,,,,,1.0,,1.0,1.0,0.024390243902439025,0.1,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,97,96,19,13,7,193,18,28,3.0,6.0,1.0,2.0,4.0,11,6.0,13,1.0,3.0,1.0,1.0,14,28,,,3.0,7.0,28,52,15,31,13,114,3.0,7,,,8,2.0,6.0,4.0,8.0,4.0,20.0,32,24,36,9.0,4.0,28,14,2.0,16,12,28,11.0,1.0,14.0,1.0,1.0,68,,9,,15,19,3.0,37,9,46,5.0,6,3.0,3.0,9.0,1.0,7.0,7.0,,2.0,16,1.0,2.0,8,16,1.0,2.0,3.0,17,1.0,17,1.0,1.0,6,1.0,2.0,5.0,1.0,4.0,5.0,3.0,106,18.0,18,,,0.5714285714285714,0.6153846153846154,0.8,0.4838709677419355,,0.5,0.4838709677419355,0.5384615384615384,0.42857142857142855,0.3333333333333333,0.608433734939759,0.42857142857142855,0.5714285714285714,0.6277777777777778,0.4375,0.625,0.37349397590361444,0.038461538461538464,0.03571428571428571,,0.07692307692307693,0.5625,1.0,,0.6333333333333333,0.4090909090909091,0.75,,0.68,0.23684210526315788,0.5,0.42857142857142855,0.2,,,0.6666666666666666,0.5714285714285714,0.7142857142857143,0.9230769230769231,0.42857142857142855,0.1388888888888889,96.5,0.6,15.350515463917526,14.489583333333334,14.958762886597938,13.791666666666666,0.3373493975903614,0.6428571428571429,0.6666666666666666,0.7777777777777778,0.13253012048192772,0.36363636363636365,0.36363636363636365,0.25,0.1566265060240964,0.46153846153846156,0.5,0.16666666666666666,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.3373493975903614,0.5,0.5,0.7857142857142857,0.8571428571428571,0.5,,,,0.14285714285714285,0.5,0.07142857142857142,1.0,0.5,0.42857142857142855,0.7108433734939759,0.5,0.5056734939759037,0.5377714285714286,0.48812500000000003,0.07954545454545454,0.10526315789473684,0.03225806451612903,0.07017543859649122,0.17543859649122806,8.061538461538461,25.94516129032258,0.1958762886597938,2021-11-14,0022100192,SAS,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,2021-22,2022,Regular Season,,,
48:00,104,102,26,8,10,206,19,26,2.0,3.0,6.0,7.0,2.0,9,9.0,12,2.0,4.0,,,4,28,,1.0,,5.0,30,47,6,32,25,103,2.0,4,,1.0,8,8.0,13.0,,5.0,10.0,26.0,26,34,18,,4.0,28,4,2.0,13,6,19,4.0,2.0,9.0,,4.0,44,4.0,6,,17,18,2.0,37,10,47,1.0,10,4.0,6.0,9.0,3.0,4.0,10.0,1.0,5.0,19,2.0,3.0,6,15,1.0,,1.0,21,1.0,31,,1.0,10,,5.0,5.0,4.0,1.0,5.0,5.0,95,26.0,26,,5.0,0.43333333333333335,0.4642857142857143,1.0,0.1875,,,0.1875,0.6382978723404256,0.5,0.6153846153846154,0.4936708860759494,0.4,0.4444444444444444,0.5425531914893617,0.5,0.52,0.4050632911392405,0.0425531914893617,0.07692307692307693,,,0.47368421052631576,1.0,,0.8571428571428571,0.35294117647058826,0.9444444444444444,0.15384615384615385,0.8974358974358975,0.23255813953488372,0.42857142857142855,0.14285714285714285,0.6666666666666666,0.16666666666666666,,0.6666666666666666,1.0,1.0,0.9333333333333333,1.0,0.024390243902439025,103.0,1.0,13.759615384615385,14.205882352941176,13.51923076923077,14.137254901960784,0.3291139240506329,0.7307692307692307,0.7916666666666666,0.47368421052631576,0.11392405063291139,0.2222222222222222,0.2222222222222222,,0.1518987341772152,0.75,0.75,0.4444444444444444,0.05063291139240506,0.5,0.5,1.0,0.35443037974683544,0.14285714285714285,0.14285714285714285,1.0,0.6,0.6666666666666666,0.2,,,0.3888888888888889,0.8571428571428571,,,0.2777777777777778,,0.7341772151898734,0.14285714285714285,0.5260202531645569,0.64525,0.5242027777777778,0.11235955056179775,0.17543859649122806,,0.07766990291262135,0.2524271844660194,7.551063829787234,25.9625,0.25,2021-11-15,0022100209,CHI,4.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,102,103,6,29,11,205,17,27,2.0,7.0,1.0,2.0,5.0,14,6.0,12,2.0,9.0,,,10,34,,4.0,1.0,2.0,28,53,12,43,10,102,2.0,7,1.0,5.0,7,1.0,3.0,1.0,2.0,1.0,6.0,26,30,33,3.0,,34,10,4.0,13,11,24,9.0,2.0,8.0,,5.0,59,6.0,7,,19,18,4.0,41,13,54,2.0,8,6.0,2.0,9.0,3.0,7.0,4.0,1.0,2.0,13,1.0,,11,19,,,,10,,12,,,5,,1.0,4.0,3.0,1.0,4.0,3.0,95,6.0,6,1.0,1.0,0.4642857142857143,0.4642857142857143,0.9166666666666666,0.27906976744186046,0.2,0.5,0.27906976744186046,0.5283018867924528,0.2857142857142857,0.3333333333333333,0.4791666666666667,0.2916666666666667,0.5,0.5,0.2916666666666667,0.5,0.4479166666666667,0.07547169811320754,0.07407407407407407,0.14285714285714285,,0.6923076923076923,1.0,,0.8181818181818182,0.28,0.7916666666666666,0.1935483870967742,0.8043478260869565,0.23214285714285715,0.1,0.4444444444444444,0.3333333333333333,0.25,,0.9090909090909091,0.7777777777777778,0.5,0.7894736842105263,0.8,0.038461538461538464,102.5,0.75,14.264705882352942,13.83495145631068,13.637254901960784,13.398058252427184,0.28125,0.6296296296296297,0.68,0.47058823529411764,0.14583333333333334,0.35714285714285715,0.4166666666666667,,0.125,0.5,0.5,0.8333333333333334,0.09375,0.2222222222222222,0.2222222222222222,1.0,0.3541666666666667,0.29411764705882354,0.29411764705882354,0.9,0.5833333333333334,0.2857142857142857,0.3333333333333333,,,0.4,0.5,,,0.4,0.5,0.7291666666666666,0.29411764705882354,0.5253322916666666,0.59134375,0.45736999999999994,0.04950495049504951,0.08620689655172414,,0.06862745098039216,0.058823529411764705,7.209433962264152,26.653488372093022,0.058823529411764705,2021-11-17,0022100219,MIL,,,,,,,,,1.0,,,0.08333333333333333,,,,,,1.0,,,,1.0,1.0,,,,,,2021-22,2022,Regular Season,,,
48:00,98,99,30,41,7,197,14,16,3.0,3.0,5.0,5.0,7.0,17,6.0,21,3.0,5.0,1.0,2.0,9,25,1.0,2.0,3.0,8.0,27,54,12,30,18,108,4.0,4,1.0,2.0,13,9.0,18.0,4.0,10.0,4.0,34.0,20,34,30,6.0,6.0,25,9,2.0,10,10,20,7.0,3.0,6.0,3.0,1.0,50,3.0,3,1.0,12,11,4.0,27,7,34,1.0,5,5.0,,7.0,2.0,4.0,5.0,1.0,3.0,12,,2.0,17,29,,3.0,1.0,20,2.0,24,2.0,1.0,11,,2.0,6.0,3.0,2.0,6.0,1.0,95,34.0,30,4.0,1.0,0.37037037037037035,0.4166666666666667,0.8333333333333334,0.4,0.5,0.4,0.4,0.5,1.0,0.5,0.5357142857142857,0.9166666666666666,0.5357142857142857,0.5631578947368421,0.9285714285714286,0.5666666666666667,0.35714285714285715,0.037037037037037035,0.0625,0.058823529411764705,,0.5833333333333334,0.8,0.3333333333333333,0.4782608695652174,0.11538461538461539,0.7058823529411765,0.16666666666666666,0.575,0.13636363636363635,0.5,0.1111111111111111,0.06666666666666667,0.1875,,0.125,0.375,1.0,0.7692307692307693,0.5,0.023809523809523808,98.5,0.16666666666666666,14.193877551020408,15.04040404040404,13.928571428571429,14.424242424242424,0.19047619047619047,0.875,0.9333333333333333,0.42857142857142855,0.20238095238095238,0.4117647058823529,0.4375,0.42857142857142855,0.25,0.2857142857142857,0.2857142857142857,0.16666666666666666,0.05952380952380952,0.6,0.6,1.0,0.2976190476190476,0.36,0.36,0.7777777777777778,0.5,1.0,0.3333333333333333,0.5,,0.17857142857142858,1.0,0.07142857142857142,0.5,0.2857142857142857,0.375,0.5476190476190477,0.36,0.48920178571428574,0.5159625,0.4878482142857143,0.11827956989247312,0.1746031746031746,,0.12037037037037036,0.3148148148148148,10.09074074074074,26.516666666666666,0.30612244897959184,2021-11-19,0022100232,BOS,2.0,1.0,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,101,102,34,25,12,203,27,44,6.0,9.0,4.0,12.0,1.0,7,7.0,10,3.0,8.0,3.0,6.0,7,23,,3.0,3.0,7.0,35,61,10,31,21,121,6.0,9,,4.0,13,5.0,14.0,6.0,13.0,13.0,41.0,38,32,30,,6.0,23,7,6.0,19,10,29,7.0,3.0,18.0,,1.0,68,6.0,7,1.0,19,21,,40,14,54,1.0,7,6.0,1.0,7.0,1.0,6.0,5.0,,1.0,12,,4.0,8,21,1.0,3.0,3.0,24,2.0,27,1.0,1.0,7,1.0,6.0,7.0,5.0,2.0,8.0,5.0,108,39.0,33,2.0,5.0,0.5428571428571428,0.59375,1.0,0.3225806451612903,,0.46153846153846156,0.3225806451612903,0.5737704918032787,0.6666666666666666,0.35714285714285715,0.5434782608695652,0.46153846153846156,0.5185185185185185,0.5769230769230769,0.4642857142857143,0.6029411764705882,0.33695652173913043,0.09836065573770492,0.11363636363636363,0.14285714285714285,,0.5833333333333334,,1.0,0.75,0.28,0.76,0.2857142857142857,0.7547169811320755,0.2826086956521739,0.3125,0.3333333333333333,,0.375,,0.7857142857142857,0.875,0.5,0.7894736842105263,0.6666666666666666,0.025,101.5,0.625,13.435643564356436,14.931372549019608,12.871287128712872,14.392156862745098,0.4782608695652174,0.6136363636363636,0.6923076923076923,0.6666666666666666,0.07608695652173914,0.14285714285714285,0.16666666666666666,,0.10869565217391304,0.7,0.7,0.14285714285714285,0.08695652173913043,0.375,0.375,1.0,0.25,0.30434782608695654,0.30434782608695654,1.0,0.6923076923076923,0.6666666666666666,0.23076923076923078,,,0.4444444444444444,0.3333333333333333,0.2222222222222222,0.5,0.25925925925925924,0.42857142857142855,0.8152173913043478,0.30434782608695654,0.5190923913043478,0.53858,0.5512962962962963,0.08163265306122448,0.1044776119402985,0.03225806451612903,0.10743801652892562,0.33884297520661155,5.5131147540983605,25.958064516129035,0.33663366336633666,2021-11-21,0022100249,DET,1.0,,3.0,,,,,,1.0,,,0.07692307692307693,,,,,0.16666666666666666,,,1.0,1.0,,,1.0,,,,,2021-22,2022,Regular Season,,,
48:00,98,98,33,19,13,196,15,28,2.0,5.0,7.0,10.0,3.0,12,5.0,15,3.0,11.0,1.0,5.0,8,25,,1.0,,7.0,23,55,11,36,21,100,2.0,8,,5.0,8,9.0,17.0,1.0,12.0,12.0,33.0,28,18,27,6.0,2.0,25,8,4.0,14,9,23,6.0,3.0,9.0,2.0,3.0,55,6.0,10,1.0,19,17,2.0,38,17,55,,8,5.0,3.0,7.0,2.0,6.0,5.0,,1.0,12,1.0,2.0,7,17,,,1.0,23,,30,3.0,2.0,11,1.0,3.0,3.0,,3.0,3.0,1.0,92,33.0,33,3.0,3.0,0.6086956521739131,0.6363636363636364,0.8181818181818182,0.3055555555555556,,0.08333333333333333,0.3055555555555556,0.41818181818181815,0.25,0.5294117647058824,0.4340659340659341,0.15384615384615385,0.3620689655172414,0.47572815533980584,0.25,0.4714285714285714,0.3956043956043956,0.07272727272727272,0.10714285714285714,0.08333333333333333,,0.5833333333333334,1.0,0.2,0.6538461538461539,0.3125,1.0,0.24,0.8,0.2807017543859649,0.3076923076923077,0.4444444444444444,0.2,0.23529411764705882,0.25,0.5714285714285714,0.5,0.8888888888888888,1.0,1.0,,98.0,0.3333333333333333,13.877551020408163,15.510204081632653,12.908163265306122,15.153061224489797,0.3076923076923077,0.5357142857142857,0.6,0.6,0.13186813186813187,0.25,0.2727272727272727,0.6666666666666666,0.16483516483516483,0.3333333333333333,0.3333333333333333,0.6,0.12087912087912088,0.2727272727272727,0.2727272727272727,1.0,0.27472527472527475,0.32,0.32,0.75,0.38461538461538464,0.4,0.07692307692307693,,,0.3448275862068966,0.7,0.1724137931034483,0.2,0.2413793103448276,,0.7032967032967034,0.32,0.5403703296703296,0.5464055555555556,0.5655465517241379,0.12,0.1746031746031746,0.02702702702702703,0.08,0.33,7.7,24.894444444444446,0.336734693877551,2021-11-23,0022100264,NYK,4.0,1.0,2.0,,,,,,4.0,1.0,1.0,0.3076923076923077,,,,,,,,,,,,,1.0,,,,2021-22,2022,Regular Season,,,
53:00,109,108,32,13,10,217,16,27,4.0,5.0,6.0,7.0,4.0,13,7.0,18,5.0,5.0,2.0,2.0,10,32,,2.0,2.0,8.0,27,58,15,37,25,124,5.0,8,,2.0,12,9.0,15.0,4.0,10.0,13.0,43.0,18,36,33,12.0,6.0,32,10,4.0,9,11,20,6.0,5.0,5.0,3.0,1.0,51,3.0,8,,26,21,2.0,49,11,60,,5,2.0,3.0,3.0,3.0,3.0,9.0,,,12,,3.0,11,21,,2.0,3.0,25,,29,3.0,,13,,2.0,4.0,1.0,3.0,4.0,3.0,112,41.0,31,,1.0,0.3333333333333333,0.375,0.7333333333333333,0.40540540540540543,,0.4,0.40540540540540543,0.46551724137931033,0.625,0.6,0.5210526315789473,0.5,0.6,0.5794392523364486,0.5454545454545454,0.7166666666666667,0.3894736842105263,0.06896551724137931,0.037037037037037035,0.23076923076923078,,0.25,0.6666666666666666,,0.7241379310344828,0.26666666666666666,0.7878787878787878,0.14285714285714285,0.7580645161290323,0.21568627450980393,0.36363636363636365,0.2222222222222222,0.2,0.14285714285714285,,0.6666666666666666,0.7058823529411765,1.0,0.84,0.625,,98.26415094339623,0.75,14.587155963302752,14.722222222222221,13.98165137614679,13.99074074074074,0.28421052631578947,0.5925925925925926,0.6153846153846154,0.3125,0.1368421052631579,0.3076923076923077,0.4,0.75,0.18947368421052632,0.3888888888888889,0.3888888888888889,0.14285714285714285,0.05263157894736842,1.0,1.0,1.0,0.3368421052631579,0.3125,0.3225806451612903,0.6,0.5,0.8,0.2,,,0.28,0.8571428571428571,0.08,1.0,0.32,0.25,0.6736842105263158,0.3125,0.48327210526315795,0.52674375,0.472078,0.12380952380952381,0.19117647058823528,,0.0967741935483871,0.3467741935483871,8.33448275862069,26.35675675675676,0.29357798165137616,2021-11-24,0022100268,IND,2.0,1.0,3.0,,,,,,,,,,1.0,,0.02702702702702703,,0.25,,,,,,,,,,0.03125,,2021-22,2022,Regular Season,,,
63:00,123,124,20,39,10,247,26,30,3.0,4.0,5.0,5.0,6.0,14,4.0,14,4.0,5.0,3.0,3.0,11,39,,2.0,1.0,4.0,36,58,15,44,20,137,3.0,4,1.0,3.0,13,6.0,7.0,4.0,7.0,6.0,30.0,34,38,45,,2.0,39,11,4.0,17,15,32,11.0,4.0,14.0,2.0,1.0,79,5.0,4,1.0,19,24,2.0,45,10,55,,9,7.0,2.0,11.0,2.0,10.0,8.0,3.0,1.0,19,1.0,3.0,14,27,,2.0,1.0,26,1.0,28,4.0,,16,,,5.0,2.0,2.0,6.0,4.0,124,30.0,20,,,0.4722222222222222,0.4857142857142857,1.0,0.3409090909090909,0.3333333333333333,0.5714285714285714,0.3409090909090909,0.6206896551724138,0.75,0.8571428571428571,0.5735294117647058,0.6428571428571429,0.8571428571428571,0.6008771929824561,0.7222222222222222,0.8823529411764706,0.43137254901960786,0.06896551724137931,0.06666666666666667,0.14285714285714285,,0.5789473684210527,0.5,0.25,0.7272727272727273,0.18181818181818182,0.6333333333333333,0.18518518518518517,0.6825396825396826,0.1836734693877551,,0.25,0.2,0.15384615384615385,1.0,0.7272727272727273,0.75,0.7,0.6666666666666666,0.3333333333333333,,94.0952380952381,0.6666666666666666,14.886178861788618,15.71774193548387,14.609756097560975,14.596774193548388,0.29411764705882354,0.8666666666666667,0.9285714285714286,0.5384615384615384,0.13725490196078433,0.42857142857142855,0.5,0.3333333333333333,0.13725490196078433,0.2857142857142857,0.2857142857142857,0.25,0.049019607843137254,0.8,0.8,1.0,0.38235294117647056,0.28205128205128205,0.28205128205128205,1.0,0.5714285714285714,0.75,0.2857142857142857,,,0.35714285714285715,1.0,0.21428571428571427,1.0,0.2857142857142857,0.25,0.7254901960784313,0.28205128205128205,0.5126200980392157,0.5375,0.4587428571428571,0.14035087719298245,0.22857142857142856,,0.0948905109489051,0.21897810218978103,7.624137931034483,25.752272727272725,0.16260162601626016,2021-11-26,0022100291,SAC,4.0,1.0,1.0,,1.0,,,,1.0,,1.0,0.14285714285714285,,,,,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,,,2021-22,2022,Regular Season,,,
