Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PtsUnassisted3s,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Travels,Charge Fouls Drawn,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedLongMidRange,LongMidRangePctBlocked,Fg3aBlocked,Charge Fouls,3pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,OffCorner3ReboundPct,BlockedCorner3,Technical Free Throw Trips,HeaveAttempts,Defensive 3 Seconds Violations,3SecondViolations,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,95.0,96.0,15.0,15.0,9.0,191.0,19.0,32.0,2.0,5.0,5.0,6.0,8.0,16.0,2.0,6.0,3.0,7.0,,,1.0,1.0,11.0,30.0,3.0,,3.0,29.0,54.0,14.0,37.0,9.0,109.0,2.0,5.0,1.0,3.0,,7.0,7.0,10.0,1.0,4.0,4.0,21.0,34.0,24.0,36.0,4.0,30.0,11.0,,17.0,12.0,29.0,9.0,3.0,11.0,5.0,1.0,70.0,3.0,6.0,12.0,22.0,3.0,37.0,9.0,46.0,2.0,6.0,4.0,2.0,5.0,2.0,2.0,5.0,,3.0,,10.0,2.0,2.0,8.0,15.0,1.0,1.0,17.0,1.0,1.0,12.0,3.0,6.0,1.0,1.0,4.0,3.0,,5.0,2.0,102.0,21.0,15.0,1.0,1.0,0.5862068965517241,0.6296296296296297,0.8571428571428571,0.3783783783783784,0.3333333333333333,0.25,0.3783783783783784,0.5370370370370371,0.4,0.7,0.5494505494505495,0.4375,0.6071428571428571,0.5736842105263158,0.4375,0.7,0.4065934065934066,,,,0.5,1.0,0.8148148148148148,0.24,0.9230769230769231,0.13636363636363635,0.85,0.19148936170212766,0.15384615384615385,0.375,0.1111111111111111,0.6666666666666666,0.9285714285714286,0.7142857142857143,0.8571428571428571,1.0,0.0425531914893617,95.5,0.4,14.968421052631578,15.1875,14.778947368421052,14.864583333333334,0.3516483516483517,0.59375,0.59375,0.5789473684210527,0.17582417582417584,0.5,0.5,0.625,0.06593406593406594,0.3333333333333333,0.3333333333333333,0.5,0.07692307692307693,0.42857142857142855,0.42857142857142855,1.0,0.32967032967032966,0.36666666666666664,0.36666666666666664,0.8181818181818182,0.625,0.4,,,,,0.375,0.42857142857142855,0.8333333333333334,0.07142857142857142,1.0,0.21428571428571427,,0.7582417582417582,0.36666666666666664,0.5330927777777777,0.5862,0.5257714285714286,0.07446808510638298,0.10526315789473684,0.02702702702702703,0.06422018348623854,0.1926605504587156,5.4222222222222225,26.464864864864865,0.15789473684210525,2021-11-09,0022100157,LAC,1.0,6.0,,,,0.3333333333333333,1.0,,,1.0,,,1.0,,,,1.0,,,0.25,0.25,1.0,,,,,,,2021-22,2022,Regular Season
48:00,96.0,97.0,25.0,11.0,15.0,193.0,23.0,31.0,5.0,6.0,4.0,6.0,5.0,13.0,9.0,17.0,,2.0,,1.0,,1.0,7.0,28.0,2.0,1.0,6.0,37.0,61.0,7.0,30.0,14.0,109.0,7.0,10.0,1.0,3.0,,17.0,9.0,19.0,1.0,7.0,6.0,27.0,38.0,36.0,15.0,4.0,28.0,7.0,6.0,19.0,5.0,24.0,5.0,,13.0,3.0,3.0,53.0,6.0,11.0,13.0,20.0,,33.0,17.0,50.0,3.0,5.0,4.0,1.0,6.0,1.0,4.0,10.0,1.0,2.0,,16.0,4.0,4.0,5.0,21.0,2.0,4.0,20.0,2.0,2.0,16.0,2.0,6.0,,2.0,2.0,2.0,,2.0,1.0,92.0,27.0,25.0,2.0,2.0,0.5135135135135135,0.5428571428571428,0.7142857142857143,0.23333333333333334,0.3333333333333333,0.14285714285714285,0.23333333333333334,0.6065573770491803,0.7,0.47368421052631576,0.521978021978022,0.6538461538461539,0.40384615384615385,0.5515463917525774,0.6538461538461539,0.4482758620689655,0.32967032967032966,0.09836065573770492,0.06451612903225806,0.23076923076923078,0.375,,0.7407407407407407,0.4583333333333333,0.8125,0.2608695652173913,0.7674418604651163,0.3617021276595745,0.375,0.625,0.19047619047619047,0.5454545454545454,0.7777777777777778,1.0,0.7857142857142857,1.0,0.07317073170731707,96.5,0.5,14.8125,15.030927835051546,13.96875,14.762886597938145,0.34065934065934067,0.7419354838709677,0.7931034482758621,0.5652173913043478,0.14285714285714285,0.38461538461538464,0.5,0.6,0.18681318681318682,0.5294117647058824,0.5625,0.3333333333333333,0.02197802197802198,,,,0.3076923076923077,0.25,0.25,0.7142857142857143,0.46153846153846156,0.8333333333333334,0.6,0.07692307692307693,,,0.15384615384615385,0.23076923076923078,0.6666666666666666,0.038461538461538464,,0.23076923076923078,0.16666666666666666,0.6703296703296703,0.25,0.5366120879120879,0.54904,0.5013288461538461,0.06315789473684211,0.09230769230769231,,0.1559633027522936,0.24770642201834864,7.481967213114753,25.983333333333334,0.2604166666666667,2021-11-10,0022100168,PHX,1.0,6.0,,,,0.5,1.0,1.0,,,,,,0.058823529411764705,,1.0,,,,0.375,1.0,,2.0,,,,,,2021-22,2022,Regular Season
48:00,99.0,98.0,43.0,43.0,15.0,197.0,15.0,26.0,1.0,2.0,7.0,11.0,4.0,13.0,4.0,12.0,1.0,5.0,,,,2.0,10.0,31.0,4.0,5.0,16.0,23.0,51.0,11.0,36.0,25.0,104.0,3.0,4.0,2.0,4.0,5.0,17.0,11.0,20.0,5.0,18.0,12.0,49.0,24.0,22.0,27.0,2.0,31.0,10.0,5.0,12.0,9.0,21.0,8.0,1.0,8.0,,4.0,51.0,6.0,9.0,24.0,17.0,4.0,45.0,15.0,60.0,,10.0,7.0,3.0,6.0,3.0,5.0,8.0,,1.0,,14.0,3.0,7.0,9.0,27.0,,1.0,23.0,2.0,,31.0,4.0,12.0,,4.0,4.0,3.0,1.0,4.0,4.0,87.0,49.0,43.0,5.0,4.0,0.5217391304347826,0.5454545454545454,0.8181818181818182,0.3055555555555556,0.5,0.2777777777777778,0.3055555555555556,0.45098039215686275,0.75,0.55,0.4540229885057471,0.75,0.4868421052631579,0.51010101010101,0.7727272727272727,0.5444444444444444,0.41379310344827586,0.09803921568627451,0.19230769230769232,,0.42857142857142855,0.8,0.6538461538461539,0.32142857142857145,0.96,0.24,0.803921568627451,0.2830188679245283,0.45454545454545453,0.3333333333333333,0.2857142857142857,0.7647058823529411,0.25,0.6,0.95,1.0,,98.5,1.0,14.333333333333334,14.908163265306122,13.858585858585858,14.612244897959183,0.2988505747126437,0.5769230769230769,0.7142857142857143,0.5333333333333333,0.14942528735632185,0.3076923076923077,0.3076923076923077,,0.13793103448275862,0.3333333333333333,0.3333333333333333,1.0,0.05747126436781609,0.2,0.2,1.0,0.3563218390804598,0.3225806451612903,0.3333333333333333,0.8,0.25,0.5,,,,,0.5,0.2894736842105263,0.6363636363636364,0.05263157894736842,,0.42105263157894735,0.3125,0.7126436781609196,0.3225806451612903,0.5485614942528736,0.54365,0.5445434210526315,0.12631578947368421,0.2033898305084746,,0.16346153846153846,0.47115384615384615,7.072549019607843,26.041666666666668,0.43434343434343436,2021-11-12,0022100177,HOU,2.0,6.0,,,,0.5,1.0,,,,,,,,1.0,3.0,,0.027777777777777776,0.03225806451612903,0.125,,,3.0,,,,,,2021-22,2022,Regular Season
48:00,91.0,91.0,15.0,7.0,9.0,182.0,15.0,16.0,4.0,4.0,2.0,2.0,4.0,13.0,3.0,12.0,4.0,8.0,,1.0,,,9.0,31.0,3.0,3.0,8.0,22.0,41.0,13.0,39.0,12.0,95.0,4.0,4.0,,4.0,,8.0,3.0,4.0,3.0,8.0,4.0,19.0,18.0,26.0,39.0,6.0,31.0,9.0,1.0,9.0,13.0,22.0,9.0,4.0,6.0,1.0,2.0,57.0,4.0,5.0,13.0,13.0,2.0,28.0,9.0,37.0,2.0,8.0,6.0,2.0,9.0,,6.0,4.0,1.0,3.0,1.0,13.0,1.0,2.0,8.0,15.0,1.0,,14.0,,,13.0,,4.0,1.0,1.0,4.0,2.0,2.0,4.0,2.0,87.0,19.0,15.0,,1.0,0.4090909090909091,0.47368421052631576,1.0,0.3333333333333333,,0.375,0.3333333333333333,0.5365853658536586,1.0,0.75,0.51875,0.5,0.625,0.5523255813953488,0.5,0.6785714285714286,0.4875,0.024390243902439025,0.0625,,0.6923076923076923,1.0,0.6190476190476191,0.2631578947368421,0.6190476190476191,0.16,0.6190476190476191,0.20454545454545456,1.0,0.3333333333333333,0.14285714285714285,0.3,0.875,1.0,0.5,0.8571428571428571,0.046511627906976744,91.0,0.5,14.901098901098901,16.747252747252748,14.461538461538462,15.945054945054945,0.2,0.9375,1.0,0.4,0.1625,0.3076923076923077,0.3076923076923077,0.25,0.15,0.25,0.25,0.6666666666666666,0.1,0.5,0.5,1.0,0.3875,0.2903225806451613,0.2903225806451613,1.0,0.5,1.0,,0.125,,,0.375,0.16666666666666666,1.0,,,0.6666666666666666,0.375,0.6875,0.2903225806451613,0.49842312499999997,0.58606,0.5144875,0.058823529411764705,0.08888888888888889,0.025,0.08421052631578947,0.2,8.853658536585366,25.374358974358977,0.16483516483516483,2021-11-14,0022100197,DEN,,,,,,,,,,,,1.0,,,,,,,,0.1111111111111111,0.25,,,,,,,,2021-22,2022,Regular Season
48:00,92.0,93.0,12.0,13.0,8.0,185.0,16.0,26.0,3.0,4.0,3.0,5.0,6.0,8.0,8.0,12.0,4.0,12.0,1.0,2.0,1.0,1.0,12.0,24.0,1.0,,3.0,30.0,46.0,16.0,36.0,10.0,118.0,5.0,6.0,2.0,3.0,,16.0,7.0,10.0,1.0,4.0,,17.0,24.0,36.0,39.0,4.0,23.0,12.0,2.0,12.0,13.0,25.0,9.0,4.0,10.0,2.0,,63.0,4.0,5.0,12.0,22.0,,34.0,9.0,43.0,1.0,6.0,4.0,2.0,7.0,1.0,5.0,7.0,2.0,2.0,,14.0,,2.0,8.0,15.0,,1.0,17.0,1.0,,14.0,3.0,8.0,,,7.0,5.0,,7.0,4.0,102.0,17.0,12.0,1.0,,0.4,0.42857142857142855,0.8125,0.4444444444444444,0.6666666666666666,0.25,0.45714285714285713,0.6521739130434783,0.8333333333333334,0.7,0.6585365853658537,0.8888888888888888,0.6071428571428571,0.6724137931034483,0.8888888888888888,0.6071428571428571,0.43902439024390244,0.043478260869565216,0.07692307692307693,,0.5,,0.7586206896551724,0.3125,0.6666666666666666,0.21052631578947367,0.723404255319149,0.2571428571428571,0.3,,0.36363636363636365,0.625,0.8571428571428571,1.0,0.6470588235294118,1.0,0.030303030303030304,92.5,0.5714285714285714,16.282608695652176,14.86021505376344,15.673913043478262,14.10752688172043,0.3170731707317073,0.6153846153846154,0.6666666666666666,0.625,0.0975609756097561,0.75,0.75,0.3333333333333333,0.14634146341463414,0.6666666666666666,0.6666666666666666,,0.14634146341463414,0.3333333333333333,0.3333333333333333,1.0,0.2926829268292683,0.5,0.5,0.75,0.4444444444444444,0.75,0.3333333333333333,0.2222222222222222,0.5,1.0,0.1111111111111111,0.35714285714285715,0.6,0.07142857142857142,1.0,0.21428571428571427,,0.7560975609756098,0.5217391304347826,0.5584598765432098,0.5742333333333333,0.5563769230769231,0.09195402298850575,0.1568627450980392,,0.13559322033898305,0.1440677966101695,6.715217391304347,26.049999999999997,0.13043478260869565,2021-11-15,0022100208,TOR,1.0,9.0,,,,1.0,1.0,1.0,1.0,,,,2.0,,,,,,,0.5,,,1.0,1.0,,,,,2021-22,2022,Regular Season
48:00,96.0,96.0,22.0,27.0,12.0,192.0,22.0,35.0,3.0,7.0,3.0,7.0,3.0,13.0,1.0,5.0,3.0,6.0,1.0,2.0,,1.0,8.0,25.0,2.0,2.0,7.0,26.0,53.0,11.0,31.0,27.0,112.0,3.0,8.0,2.0,4.0,4.0,16.0,3.0,9.0,2.0,8.0,14.0,26.0,34.0,18.0,27.0,6.0,24.0,8.0,9.0,17.0,9.0,26.0,6.0,3.0,14.0,2.0,1.0,61.0,3.0,12.0,11.0,22.0,1.0,34.0,15.0,49.0,1.0,10.0,6.0,4.0,7.0,3.0,3.0,10.0,1.0,4.0,,17.0,1.0,2.0,6.0,19.0,,4.0,23.0,,1.0,28.0,2.0,8.0,1.0,5.0,5.0,3.0,2.0,5.0,3.0,96.0,22.0,20.0,3.0,3.0,0.6538461538461539,0.7391304347826086,0.8181818181818182,0.3548387096774194,0.5,0.25,0.36666666666666664,0.49056603773584906,0.375,0.3333333333333333,0.5059523809523809,0.5,0.35294117647058826,0.578125,0.5714285714285714,0.5416666666666666,0.36904761904761907,0.16981132075471697,0.2,0.15384615384615385,0.4117647058823529,1.0,0.7857142857142857,0.4444444444444444,0.6875,0.17647058823529413,0.75,0.3409090909090909,0.6153846153846154,0.3,0.14285714285714285,0.6666666666666666,1.0,0.8461538461538461,0.9,0.3333333333333333,0.02857142857142857,96.0,0.6,14.895833333333334,15.104166666666666,14.072916666666666,14.833333333333334,0.4166666666666667,0.6285714285714286,0.7857142857142857,0.6363636363636364,0.15476190476190477,0.23076923076923078,0.2727272727272727,0.6666666666666666,0.05952380952380952,0.2,0.2,1.0,0.07142857142857142,0.5,0.5,1.0,0.2976190476190476,0.32,0.32,0.75,0.5833333333333334,0.42857142857142855,,0.16666666666666666,0.5,1.0,0.16666666666666666,0.4117647058823529,0.42857142857142855,0.058823529411764705,,0.4117647058823529,0.2857142857142857,0.7857142857142857,0.3333333333333333,0.5611382716049382,0.6145111111111111,0.55119,0.0989010989010989,0.13559322033898305,0.03125,0.14285714285714285,0.23214285714285715,4.70188679245283,27.229032258064517,0.22916666666666666,2021-11-17,0022100223,CHI,1.0,6.0,,,,0.5,1.0,1.0,2.0,,,,,,,,,,,0.25,0.3333333333333333,,1.0,1.0,,,,,2021-22,2022,Regular Season
48:00,95.0,96.0,27.0,15.0,7.0,191.0,15.0,25.0,1.0,2.0,4.0,6.0,4.0,10.0,6.0,11.0,4.0,8.0,,2.0,,,11.0,26.0,,3.0,6.0,25.0,46.0,15.0,34.0,23.0,118.0,1.0,4.0,,2.0,2.0,4.0,6.0,10.0,3.0,6.0,14.0,35.0,26.0,24.0,30.0,2.0,26.0,11.0,3.0,13.0,10.0,23.0,6.0,4.0,9.0,2.0,2.0,56.0,3.0,4.0,13.0,20.0,2.0,35.0,7.0,42.0,1.0,6.0,4.0,2.0,7.0,,6.0,6.0,,1.0,,13.0,,4.0,10.0,21.0,2.0,1.0,24.0,,1.0,23.0,1.0,6.0,,5.0,7.0,3.0,3.0,7.0,6.0,114.0,31.0,25.0,3.0,3.0,0.52,0.5416666666666666,0.6666666666666666,0.4411764705882353,,0.5,0.4411764705882353,0.5434782608695652,0.25,0.6,0.59375,0.16666666666666666,0.65625,0.6444444444444445,0.2857142857142857,0.7608695652173914,0.425,0.06521739130434782,0.12,,0.5384615384615384,1.0,0.9090909090909091,0.19047619047619047,0.7647058823529411,0.17647058823529413,0.8461538461538461,0.18421052631578946,0.3,0.16666666666666666,0.15384615384615385,0.8888888888888888,0.8888888888888888,1.0,0.7272727272727273,0.8333333333333334,0.02857142857142857,95.5,0.8571428571428571,14.715789473684211,15.4375,14.347368421052632,14.927083333333334,0.3125,0.6,0.6818181818181818,0.6,0.125,0.4,0.4,0.5,0.1375,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.1,0.5,0.5,1.0,0.325,0.4230769230769231,0.44,0.5454545454545454,0.3333333333333333,0.5,,0.3333333333333333,,,,0.375,0.6666666666666666,,,0.375,0.5,0.7375,0.4230769230769231,0.5556620253164557,0.476775,0.5889066666666667,0.07058823529411765,0.11764705882352941,,0.03389830508474576,0.2966101694915254,7.171739130434782,26.541176470588233,0.28421052631578947,2021-11-20,0022100246,PHI,,15.0,,,,,,,1.0,,,,1.0,,1.0,2.0,,0.029411764705882353,0.038461538461538464,,0.25,,2.0,,,,,,2021-22,2022,Regular Season
48:00,93.0,92.0,8.0,20.0,10.0,185.0,16.0,25.0,1.0,6.0,,,8.0,13.0,6.0,11.0,4.0,10.0,,,,,11.0,29.0,2.0,2.0,2.0,30.0,49.0,15.0,39.0,14.0,119.0,4.0,10.0,1.0,2.0,,11.0,4.0,4.0,2.0,2.0,1.0,15.0,24.0,36.0,39.0,2.0,29.0,11.0,5.0,12.0,13.0,25.0,10.0,3.0,9.0,2.0,1.0,63.0,6.0,8.0,16.0,15.0,1.0,32.0,14.0,46.0,2.0,12.0,5.0,7.0,6.0,,5.0,3.0,,1.0,,9.0,2.0,1.0,6.0,18.0,,1.0,15.0,,,20.0,2.0,10.0,,1.0,7.0,6.0,1.0,7.0,5.0,108.0,15.0,8.0,,,0.4,0.41379310344827586,0.8666666666666667,0.38461538461538464,0.5,1.0,0.38461538461538464,0.6122448979591837,0.4,1.0,0.5965909090909091,0.4583333333333333,1.1666666666666667,0.6134020618556701,0.4583333333333333,1.0714285714285714,0.4431818181818182,0.10204081632653061,0.16,0.07692307692307693,0.6666666666666666,1.0,0.6818181818181818,0.42105263157894735,0.8888888888888888,0.25,0.775,0.32558139534883723,0.6666666666666666,0.4,0.3333333333333333,0.75,0.5,1.0,1.0,0.75,0.05263157894736842,92.5,0.7142857142857143,14.35483870967742,16.793478260869566,13.43010752688172,16.41304347826087,0.2840909090909091,0.64,0.7619047619047619,0.5625,0.14772727272727273,0.6153846153846154,0.6666666666666666,0.25,0.125,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.11363636363636363,0.4,0.4,0.75,0.32954545454545453,0.3793103448275862,0.3793103448275862,0.9090909090909091,0.5,0.16666666666666666,,,,,0.16666666666666666,,,,,0.3333333333333333,1.0,0.7272727272727273,0.3793103448275862,0.5656903409090909,0.5485142857142857,0.4305083333333333,0.10416666666666667,0.17543859649122806,,0.09243697478991597,0.12605042016806722,6.651020408163265,25.77948717948718,0.08602150537634409,2021-11-23,0022100265,DEN,1.0,6.0,,,,0.5,1.0,1.0,1.0,,,,,,,1.0,,,,,,,,,1.0,,,,2021-22,2022,Regular Season
48:00,101.0,100.0,46.0,44.0,16.0,201.0,21.0,33.0,6.0,9.0,4.0,11.0,8.0,18.0,3.0,5.0,3.0,9.0,,,1.0,4.0,9.0,29.0,3.0,5.0,18.0,32.0,56.0,12.0,38.0,21.0,121.0,6.0,9.0,,3.0,3.0,15.0,7.0,20.0,6.0,22.0,14.0,46.0,36.0,28.0,27.0,10.0,29.0,9.0,4.0,18.0,9.0,27.0,6.0,3.0,12.0,5.0,1.0,63.0,9.0,8.0,18.0,8.0,5.0,31.0,17.0,48.0,4.0,9.0,6.0,3.0,4.0,1.0,3.0,11.0,,1.0,5.0,15.0,3.0,8.0,13.0,26.0,1.0,1.0,21.0,4.0,1.0,25.0,4.0,7.0,1.0,5.0,1.0,1.0,,1.0,,106.0,46.0,46.0,2.0,5.0,0.5625,0.6666666666666666,0.75,0.3157894736842105,,0.2727272727272727,0.3157894736842105,0.5714285714285714,0.6666666666666666,0.35,0.5319148936170213,0.5,0.38095238095238093,0.5776699029126213,0.5357142857142857,0.4583333333333333,0.40425531914893614,0.07142857142857142,0.09090909090909091,0.05555555555555555,0.26666666666666666,1.0,0.4,0.3333333333333333,0.8571428571428571,0.34615384615384615,0.6341463414634146,0.34,0.16666666666666666,0.6,0.3,0.36363636363636365,0.5,0.3333333333333333,0.9375,0.6,0.08695652173913043,100.5,,14.594059405940595,14.06,14.069306930693068,13.59,0.35106382978723405,0.6363636363636364,0.7,0.5714285714285714,0.19148936170212766,0.4444444444444444,0.47058823529411764,0.625,0.05319148936170213,0.6,0.6,0.3333333333333333,0.09574468085106383,0.3333333333333333,0.3333333333333333,1.0,0.30851063829787234,0.3103448275862069,0.3103448275862069,0.6666666666666666,0.75,0.6666666666666666,0.16666666666666666,,,,0.25,0.2619047619047619,0.36363636363636365,0.09523809523809523,0.25,0.42857142857142855,0.2777777777777778,0.7553191489361702,0.3103448275862069,0.5137999999999999,0.5618714285714286,0.5032202380952381,0.08163265306122448,0.11864406779661017,0.02564102564102564,0.12396694214876033,0.38016528925619836,4.883928571428571,25.776315789473685,0.45544554455445546,2021-11-24,0022100279,SAC,,9.0,,,,,,1.0,,,,,,,,,,,,,0.5,,2.0,,,,,,2021-22,2022,Regular Season
48:00,98.0,97.0,26.0,13.0,11.0,195.0,11.0,12.0,,,1.0,1.0,11.0,28.0,1.0,8.0,4.0,7.0,,1.0,,1.0,9.0,31.0,7.0,3.0,11.0,23.0,48.0,13.0,38.0,18.0,103.0,1.0,3.0,3.0,8.0,,11.0,3.0,8.0,3.0,12.0,7.0,22.0,26.0,20.0,30.0,,31.0,9.0,4.0,13.0,10.0,23.0,6.0,4.0,8.0,5.0,,56.0,5.0,5.0,19.0,10.0,1.0,30.0,11.0,41.0,1.0,7.0,4.0,3.0,8.0,,5.0,2.0,2.0,3.0,,10.0,,2.0,6.0,13.0,1.0,,19.0,,2.0,23.0,,9.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,92.0,22.0,26.0,1.0,1.0,0.5652173913043478,0.5652173913043478,0.7692307692307693,0.34210526315789475,0.375,0.25,0.34210526315789475,0.4791666666666667,0.3333333333333333,0.375,0.4941860465116279,0.5,0.375,0.5309278350515464,0.5,0.4583333333333333,0.4418604651162791,0.08333333333333333,,0.14285714285714285,0.8,1.0,0.6666666666666666,0.2,0.76,0.20833333333333334,0.725,0.20408163265306123,,0.17647058823529413,0.23809523809523808,1.0,0.5833333333333334,1.0,0.8,0.6,0.022727272727272728,97.5,1.0,14.73469387755102,14.804123711340207,14.16326530612245,14.216494845360824,0.13953488372093023,0.9166666666666666,0.9166666666666666,0.7272727272727273,0.32558139534883723,0.39285714285714285,0.4583333333333333,0.45454545454545453,0.09302325581395349,0.125,0.125,,0.08139534883720931,0.5714285714285714,0.5714285714285714,1.0,0.36046511627906974,0.2903225806451613,0.3,0.6666666666666666,,,,0.09090909090909091,,,0.6363636363636364,0.05,1.0,0.05,,0.55,0.2727272727272727,0.5813953488372093,0.2903225806451613,0.46794941860465117,0.49816875,0.48475999999999997,0.10416666666666667,0.15789473684210525,0.02564102564102564,0.10679611650485436,0.21359223300970873,8.066666666666666,26.74736842105263,0.2653061224489796,2021-11-26,0022100290,GSW,3.0,9.0,1.0,,1.0,0.42857142857142855,1.0,,,,,,,,1.0,,,0.02631578947368421,0.03225806451612903,0.2857142857142857,,,,,,,,,2021-22,2022,Regular Season
