Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,FTDefRebounds,3SecondViolations,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,AtRimPctBlocked,DefFTReboundPct,OffAtRimReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Technical Free Throw Trips,SecondChanceAtRimPctAssisted,OffensiveGoaltends,Defensive 3 Seconds Violations,Blocked3s,BlockedArc3,DefensiveGoaltends,Clear Path Fouls,Corner3PctBlocked,BlockedCorner3,BlockedLongMidRange,HeaveAttempts,HeaveMakes,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,94.0,94.0,18.0,18.0,11.0,188.0,15.0,17.0,3.0,3.0,3.0,4.0,4.0,16.0,5.0,9.0,6.0,13.0,2.0,2.0,11.0,25.0,2.0,4.0,6.0,24.0,42.0,17.0,38.0,17.0,116.0,4.0,5.0,3.0,,14.0,3.0,7.0,6.0,8.0,3.0,27.0,28.0,20.0,45.0,6.0,6.0,25.0,11.0,5.0,1.0,14.0,15.0,29.0,9.0,6.0,9.0,3.0,2.0,73.0,3.0,9.0,,20.0,16.0,38.0,12.0,50.0,3.0,3.0,3.0,,10.0,2.0,6.0,6.0,1.0,4.0,,1.0,16.0,4.0,3.0,7.0,15.0,,,1.0,16.0,1.0,1.0,,20.0,1.0,,7.0,1.0,1.0,,,,,,102.0,27.0,18.0,1.0,0.5833333333333334,0.6666666666666666,0.8823529411764706,0.4473684210526316,0.75,0.4473684210526316,0.5714285714285714,0.8,0.42857142857142855,0.61875,0.875,0.8,0.6477272727272727,0.875,0.84375,0.475,0.02631578947368421,0.11904761904761904,0.25,0.1111111111111111,,0.625,,0.7272727272727273,0.5,0.9090909090909091,0.14285714285714285,0.8181818181818182,0.3076923076923077,0.75,,,0.42857142857142855,0.9,0.625,0.5,0.9285714285714286,0.875,0.09090909090909091,94.0,,16.4468085106383,14.191489361702128,16.138297872340427,13.957446808510639,0.2125,0.8823529411764706,0.8823529411764706,0.6,0.2,0.25,0.3333333333333333,0.75,0.1125,0.5555555555555556,0.625,0.4,0.1625,0.46153846153846156,0.5,1.0,0.3125,0.44,0.44,0.8181818181818182,0.375,1.0,0.25,0.26666666666666666,0.75,0.13333333333333333,1.0,0.4,0.6666666666666666,0.6875,0.44,0.508875625,0.5057333333333334,0.5403733333333334,0.09195402298850575,0.14583333333333334,0.02564102564102564,0.1206896551724138,0.23275862068965517,7.364285714285715,24.568421052631578,0.19148936170212766,2021-11-07,0022100139,BKN,,1.0,2.0,2.0,2.0,,2.0,0.6666666666666666,,1.0,,0.125,,,1.0,1.0,2.0,,,,,,,,0.07692307692307693,,,,,2021-22,2022,Regular Season,,
48:00,98.0,97.0,24.0,11.0,16.0,195.0,15.0,22.0,6.0,7.0,5.0,5.0,9.0,26.0,8.0,17.0,5.0,14.0,,1.0,5.0,15.0,2.0,1.0,3.0,32.0,65.0,10.0,29.0,10.0,104.0,8.0,13.0,3.0,2.0,21.0,8.0,16.0,1.0,4.0,5.0,24.0,24.0,40.0,27.0,3.0,12.0,15.0,5.0,7.0,1.0,12.0,9.0,21.0,4.0,5.0,6.0,2.0,4.0,51.0,7.0,12.0,,17.0,19.0,36.0,19.0,55.0,,10.0,4.0,6.0,8.0,3.0,2.0,7.0,2.0,6.0,,1.0,15.0,2.0,2.0,9.0,13.0,,,,17.0,2.0,2.0,,15.0,1.0,,5.0,,2.0,5.0,3.0,1.0,5.0,4.0,83.0,24.0,24.0,2.0,0.375,0.46153846153846156,0.9,0.3448275862068966,0.25,0.3448275862068966,0.49230769230769234,0.6153846153846154,0.5,0.5,0.59375,0.475,0.52,0.6176470588235294,0.5217391304347826,0.30851063829787234,0.034482758620689655,0.1076923076923077,0.15384615384615385,0.058823529411764705,,0.5333333333333333,,0.76,0.36363636363636365,0.9444444444444444,0.3684210526315789,0.8372093023255814,0.36538461538461536,0.4117647058823529,0.2222222222222222,0.4,0.3333333333333333,0.625,0.7272727272727273,1.0,0.9375,1.0,,97.5,0.8,16.73469387755102,12.783505154639176,15.704081632653061,12.525773195876289,0.23404255319148937,0.6818181818181818,0.75,0.4,0.2765957446808511,0.34615384615384615,0.4090909090909091,0.2222222222222222,0.18085106382978725,0.47058823529411764,0.5,0.5,0.14893617021276595,0.35714285714285715,0.38461538461538464,1.0,0.1595744680851064,0.3333333333333333,0.3333333333333333,0.8,0.4375,0.8571428571428571,0.125,0.25,1.0,0.05,,0.15,0.3333333333333333,0.5425531914893617,0.3333333333333333,0.4845622340425532,0.5021454545454546,0.47444,0.05102040816326531,0.07246376811594203,,0.20192307692307693,0.23076923076923078,8.821538461538461,24.627586206896552,0.24489795918367346,2021-11-10,0022100160,BOS,,1.0,1.0,1.0,,1.0,,0.3333333333333333,0.09090909090909091,,0.42857142857142855,0.0625,,,0.5,,,,,1.0,,,1.0,,0.07142857142857142,,1.0,,,2021-22,2022,Regular Season,,
48:00,96.0,97.0,17.0,17.0,11.0,193.0,19.0,30.0,4.0,6.0,6.0,10.0,8.0,21.0,2.0,3.0,5.0,15.0,,,6.0,19.0,1.0,1.0,2.0,29.0,54.0,11.0,34.0,18.0,109.0,5.0,9.0,3.0,2.0,15.0,8.0,13.0,1.0,2.0,4.0,23.0,36.0,22.0,33.0,,8.0,19.0,6.0,5.0,2.0,18.0,11.0,29.0,6.0,5.0,12.0,4.0,2.0,69.0,5.0,8.0,,12.0,21.0,33.0,13.0,46.0,,8.0,3.0,5.0,10.0,,5.0,2.0,2.0,5.0,,,12.0,,1.0,8.0,16.0,,2.0,,18.0,,1.0,1.0,19.0,2.0,,7.0,1.0,2.0,8.0,3.0,5.0,8.0,4.0,94.0,23.0,17.0,2.0,0.6206896551724138,0.72,1.0,0.3235294117647059,0.5,0.3235294117647059,0.5370370370370371,0.5555555555555556,0.6153846153846154,0.5170454545454546,0.5416666666666666,0.6333333333333333,0.5677083333333334,0.5769230769230769,0.6764705882352942,0.38636363636363635,0.058823529411764705,0.09259259259259259,0.09523809523809523,,,0.8333333333333334,,0.6,0.32,0.6666666666666666,0.21739130434782608,0.6226415094339622,0.2708333333333333,0.38461538461538464,,0.15384615384615385,0.3,0.38461538461538464,0.7142857142857143,1.0,0.7142857142857143,0.5,,96.5,0.5,15.041666666666666,14.804123711340207,14.510416666666666,14.1340206185567,0.3409090909090909,0.6333333333333333,0.7037037037037037,0.631578947368421,0.23863636363636365,0.38095238095238093,0.42105263157894735,0.5,0.03409090909090909,0.6666666666666666,0.6666666666666666,1.0,0.17045454545454544,0.3333333333333333,0.38461538461538464,1.0,0.2159090909090909,0.3157894736842105,0.3157894736842105,1.0,0.5,0.6666666666666666,0.08333333333333333,0.6666666666666666,0.6,,,0.13333333333333333,0.5,0.7272727272727273,0.3157894736842105,0.5288982954545455,0.5417388888888889,0.53127,0.0851063829787234,0.11864406779661017,0.02857142857142857,0.13761467889908258,0.21100917431192662,4.633333333333333,25.123529411764707,0.17708333333333334,2021-11-11,0022100171,PHI,1.0,2.0,,1.0,,,1.0,0.3333333333333333,0.1,,0.2727272727272727,0.16666666666666666,0.5,1.0,,,,,,,,,1.0,,0.13333333333333333,,,,,2021-22,2022,Regular Season,,
48:00,96.0,97.0,23.0,34.0,11.0,193.0,20.0,26.0,3.0,3.0,4.0,5.0,6.0,11.0,2.0,7.0,3.0,9.0,,1.0,12.0,26.0,2.0,1.0,2.0,28.0,44.0,15.0,35.0,26.0,127.0,3.0,5.0,4.0,3.0,12.0,7.0,10.0,1.0,3.0,17.0,34.0,40.0,16.0,42.0,3.0,,26.0,12.0,1.0,,20.0,14.0,34.0,11.0,3.0,16.0,2.0,2.0,82.0,5.0,6.0,,12.0,12.0,28.0,11.0,39.0,3.0,5.0,2.0,3.0,9.0,2.0,4.0,5.0,,5.0,,1.0,14.0,,3.0,13.0,23.0,,1.0,,25.0,1.0,2.0,3.0,30.0,1.0,,8.0,1.0,5.0,6.0,4.0,2.0,6.0,3.0,115.0,32.0,22.0,4.0,0.7142857142857143,0.7142857142857143,0.9333333333333333,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.6363636363636364,0.6,0.7,0.6392405063291139,0.5,0.6538461538461539,0.6793478260869565,0.5454545454545454,0.75,0.4430379746835443,,0.022727272727272728,0.09090909090909091,,,0.6428571428571429,,0.6,0.375,0.6,0.25,0.6,0.3055555555555556,0.4,0.4,0.2857142857142857,0.16666666666666666,0.42857142857142855,0.5555555555555556,1.0,0.6470588235294118,0.3333333333333333,0.08571428571428572,96.5,0.5,15.572916666666666,14.278350515463918,15.052083333333334,13.309278350515465,0.3291139240506329,0.7692307692307693,0.7692307692307693,0.8,0.13924050632911392,0.5454545454545454,0.6,0.3333333333333333,0.08860759493670886,0.2857142857142857,0.2857142857142857,1.0,0.11392405063291139,0.3333333333333333,0.3333333333333333,1.0,0.3291139240506329,0.46153846153846156,0.46153846153846156,0.9166666666666666,0.3333333333333333,1.0,0.2222222222222222,0.38461538461538464,0.8,0.07692307692307693,,0.15384615384615385,0.5,0.7721518987341772,0.46153846153846156,0.5262791139240507,0.49875,0.5002384615384615,0.10344827586206896,0.1568627450980392,0.027777777777777776,0.09448818897637795,0.2677165354330709,5.861363636363635,25.68285714285714,0.23958333333333334,2021-11-13,0022100189,DET,1.0,2.0,,1.0,4.0,,3.0,0.25,,0.8,0.3333333333333333,0.2222222222222222,0.5,1.0,,,2.0,1.0,,1.0,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,92.0,93.0,12.0,13.0,8.0,185.0,16.0,26.0,3.0,4.0,3.0,5.0,6.0,8.0,8.0,12.0,4.0,12.0,1.0,1.0,12.0,24.0,1.0,,3.0,30.0,46.0,16.0,36.0,10.0,118.0,5.0,6.0,3.0,,16.0,7.0,10.0,1.0,4.0,,17.0,24.0,36.0,39.0,9.0,4.0,23.0,12.0,2.0,,12.0,13.0,25.0,9.0,4.0,10.0,2.0,,63.0,4.0,5.0,,12.0,22.0,34.0,9.0,43.0,1.0,6.0,4.0,2.0,7.0,1.0,5.0,7.0,2.0,2.0,,1.0,14.0,,2.0,8.0,15.0,,,1.0,17.0,1.0,1.0,,14.0,3.0,,8.0,,,7.0,5.0,,7.0,4.0,102.0,17.0,12.0,,0.4,0.42857142857142855,0.8125,0.4444444444444444,0.25,0.45714285714285713,0.6521739130434783,0.8333333333333334,0.7,0.6585365853658537,0.8888888888888888,0.6071428571428571,0.6724137931034483,0.8888888888888888,0.6071428571428571,0.43902439024390244,,0.043478260869565216,,,,0.5,,0.7586206896551724,0.3125,0.6666666666666666,0.21052631578947367,0.723404255319149,0.2571428571428571,,0.5,0.36363636363636365,,0.625,0.8571428571428571,1.0,0.6470588235294118,1.0,0.030303030303030304,92.5,0.5714285714285714,16.282608695652176,14.86021505376344,15.673913043478262,14.10752688172043,0.3170731707317073,0.6153846153846154,0.6666666666666666,0.625,0.0975609756097561,0.75,0.75,0.3333333333333333,0.14634146341463414,0.6666666666666666,0.6666666666666666,,0.14634146341463414,0.3333333333333333,0.3333333333333333,1.0,0.2926829268292683,0.5,0.5,0.75,0.4444444444444444,0.75,0.1111111111111111,0.35714285714285715,0.6,0.07142857142857142,1.0,0.21428571428571427,,0.7560975609756098,0.5217391304347826,0.5584598765432098,0.5742333333333333,0.5563769230769231,0.09195402298850575,0.1568627450980392,,0.13559322033898305,0.1440677966101695,6.715217391304347,26.049999999999997,0.13043478260869565,2021-11-15,0022100208,POR,1.0,2.0,1.0,2.0,,,1.0,0.6666666666666666,0.07692307692307693,,0.3,0.2222222222222222,0.5,1.0,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,2.0,1.0,,2021-22,2022,Regular Season,,
48:00,96.0,97.0,20.0,24.0,11.0,193.0,18.0,23.0,1.0,1.0,4.0,6.0,7.0,11.0,,,8.0,14.0,,,11.0,32.0,2.0,1.0,6.0,25.0,34.0,19.0,46.0,12.0,119.0,2.0,2.0,4.0,4.0,11.0,7.0,10.0,1.0,6.0,2.0,19.0,34.0,16.0,51.0,6.0,2.0,32.0,11.0,3.0,,17.0,17.0,34.0,9.0,8.0,15.0,2.0,,85.0,9.0,4.0,,22.0,15.0,38.0,13.0,51.0,1.0,8.0,6.0,2.0,10.0,3.0,3.0,14.0,1.0,7.0,1.0,5.0,24.0,5.0,4.0,8.0,18.0,,,3.0,13.0,,1.0,,13.0,1.0,,6.0,,1.0,9.0,5.0,3.0,9.0,6.0,108.0,19.0,20.0,,0.68,0.7083333333333334,0.8947368421052632,0.41304347826086957,0.16666666666666666,0.41304347826086957,0.7352941176470589,1.0,0.7,0.66875,0.5833333333333334,0.53125,0.6918604651162791,0.6875,0.5588235294117647,0.575,,0.08823529411764706,0.09090909090909091,,,0.4166666666666667,,0.5769230769230769,0.4444444444444444,0.8148148148148148,0.34615384615384615,0.6981132075471698,0.37142857142857144,0.75,,0.4,0.16666666666666666,0.7142857142857143,0.5833333333333334,0.42857142857142855,0.7916666666666666,1.0,0.03125,96.5,0.6666666666666666,14.6875,15.154639175257731,14.208333333333334,14.43298969072165,0.2875,0.782608695652174,0.8571428571428571,0.8333333333333334,0.1375,0.6363636363636364,0.7,0.2857142857142857,,,,,0.175,0.5714285714285714,0.5714285714285714,1.0,0.4,0.34375,0.34375,0.8181818181818182,0.16666666666666666,1.0,0.3333333333333333,0.375,0.6666666666666666,,,0.375,0.16666666666666666,0.8625,0.34375,0.51525625,0.508175,0.47225,0.07058823529411765,0.15384615384615385,,0.09243697478991597,0.15966386554621848,4.529411764705882,25.69782608695652,0.20833333333333334,2021-11-18,0022100229,UTA,1.0,2.0,,1.0,1.0,,,0.25,0.08695652173913043,1.0,0.2,0.3333333333333333,0.5,1.0,,,,,,1.0,,,,,,,1.0,,,2021-22,2022,Regular Season,,
48:00,94.0,95.0,48.0,10.0,15.0,189.0,20.0,32.0,3.0,5.0,10.0,15.0,2.0,14.0,1.0,1.0,2.0,13.0,1.0,6.0,7.0,24.0,4.0,3.0,10.0,23.0,47.0,9.0,37.0,16.0,89.0,3.0,5.0,7.0,3.0,15.0,12.0,23.0,4.0,16.0,10.0,46.0,16.0,30.0,21.0,6.0,4.0,24.0,7.0,9.0,,8.0,7.0,15.0,5.0,2.0,8.0,,,37.0,10.0,4.0,1.0,12.0,16.0,30.0,15.0,45.0,2.0,8.0,5.0,3.0,9.0,,7.0,6.0,,2.0,2.0,1.0,15.0,2.0,7.0,11.0,18.0,1.0,3.0,,24.0,1.0,3.0,,25.0,3.0,,12.0,,2.0,4.0,3.0,1.0,4.0,3.0,74.0,46.0,48.0,1.0,0.34782608695652173,0.38095238095238093,0.7777777777777778,0.24324324324324326,0.25,0.24324324324324326,0.48936170212765956,0.6,0.5217391304347826,0.43452380952380953,0.5,0.46153846153846156,0.46842105263157896,0.5357142857142857,0.5,0.44047619047619047,,0.19148936170212766,0.2857142857142857,,,0.6,0.16666666666666666,0.6153846153846154,0.16666666666666666,0.631578947368421,0.37037037037037035,0.6222222222222222,0.27450980392156865,0.16666666666666666,,0.4375,0.2727272727272727,0.5714285714285714,0.625,0.75,0.6666666666666666,,0.047619047619047616,94.5,0.75,15.691489361702128,14.789473684210526,14.840425531914894,14.031578947368422,0.38095238095238093,0.625,0.7407407407407407,0.4,0.16666666666666666,0.14285714285714285,0.2,,0.011904761904761904,1.0,1.0,,0.15476190476190477,0.15384615384615385,0.15384615384615385,1.0,0.2857142857142857,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.4166666666666667,0.6,0.3333333333333333,0.38461538461538464,0.6666666666666666,0.15384615384615385,0.16666666666666666,0.2564102564102564,0.3,0.8214285714285714,0.2916666666666667,0.5514339285714286,0.5917600000000001,0.5324358974358975,0.12903225806451613,0.21428571428571427,,0.16853932584269662,0.5168539325842697,3.8276595744680852,24.75135135135135,0.5106382978723404,2021-11-19,0022100238,SAC,,3.0,2.0,2.0,2.0,,1.0,0.2857142857142857,0.15625,1.0,0.16666666666666666,0.25,,,0.5,1.0,,0.3333333333333333,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,96.0,95.0,26.0,16.0,9.0,191.0,11.0,14.0,2.0,3.0,2.0,3.0,6.0,17.0,,3.0,10.0,16.0,1.0,2.0,12.0,29.0,1.0,4.0,12.0,17.0,34.0,22.0,45.0,19.0,119.0,3.0,4.0,3.0,,12.0,5.0,11.0,5.0,14.0,3.0,28.0,22.0,12.0,60.0,6.0,2.0,29.0,12.0,3.0,1.0,11.0,20.0,31.0,11.0,9.0,8.0,3.0,,82.0,4.0,6.0,,18.0,19.0,42.0,10.0,52.0,,5.0,3.0,2.0,7.0,4.0,6.0,9.0,1.0,1.0,2.0,1.0,16.0,2.0,3.0,11.0,18.0,,2.0,1.0,21.0,2.0,1.0,2.0,24.0,4.0,,11.0,2.0,,7.0,3.0,4.0,7.0,2.0,107.0,28.0,26.0,,0.6470588235294118,0.6875,0.9090909090909091,0.4888888888888889,0.35714285714285715,0.4888888888888889,0.5,0.75,0.45454545454545453,0.6329113924050633,0.8571428571428571,0.5,0.6761363636363636,0.8571428571428571,0.5384615384615384,0.569620253164557,0.022222222222222223,0.08823529411764706,0.11764705882352941,,0.034482758620689655,0.4375,,0.5,0.35294117647058826,0.8571428571428571,0.18181818181818182,0.6271186440677966,0.2564102564102564,0.18181818181818182,0.3333333333333333,0.125,0.3333333333333333,0.2857142857142857,0.5555555555555556,0.5,0.8571428571428571,0.8571428571428571,,95.5,0.2857142857142857,14.260416666666666,15.905263157894737,13.802083333333334,14.610526315789473,0.17721518987341772,0.7857142857142857,0.8461538461538461,0.7272727272727273,0.21518987341772153,0.35294117647058826,0.4,0.5,0.0379746835443038,,,,0.20253164556962025,0.625,0.625,0.9,0.3670886075949367,0.41379310344827586,0.42857142857142855,0.9166666666666666,0.42857142857142855,0.6666666666666666,0.14285714285714285,0.12,0.6666666666666666,0.08,0.5,0.48,0.3333333333333333,0.7468354430379747,0.41379310344827586,0.5146537974683544,0.6129857142857142,0.497894,0.14772727272727273,0.2682926829268293,0.0425531914893617,0.10084033613445378,0.23529411764705882,5.973529411764706,25.62,0.2708333333333333,2021-11-21,0022100252,GSW,1.0,2.0,1.0,2.0,5.0,,1.0,0.6666666666666666,0.07142857142857142,1.0,1.0,0.2857142857142857,0.5,1.0,1.0,1.0,,0.5,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,94.0,94.0,35.0,31.0,12.0,188.0,19.0,26.0,4.0,6.0,8.0,12.0,12.0,23.0,2.0,4.0,3.0,11.0,1.0,5.0,6.0,18.0,,3.0,9.0,33.0,53.0,9.0,29.0,20.0,113.0,6.0,9.0,,3.0,15.0,11.0,17.0,4.0,14.0,7.0,41.0,34.0,32.0,24.0,3.0,6.0,18.0,6.0,4.0,,17.0,8.0,25.0,5.0,3.0,9.0,6.0,2.0,58.0,5.0,6.0,1.0,10.0,16.0,29.0,12.0,41.0,,6.0,4.0,2.0,8.0,1.0,3.0,7.0,1.0,5.0,,2.0,15.0,1.0,8.0,8.0,20.0,,3.0,1.0,20.0,,,1.0,26.0,3.0,,11.0,,2.0,3.0,2.0,1.0,3.0,,98.0,41.0,35.0,2.0,0.5151515151515151,0.5666666666666667,0.8888888888888888,0.3103448275862069,0.2857142857142857,0.3103448275862069,0.6226415094339622,0.6666666666666666,0.6470588235294118,0.5670731707317073,0.6666666666666666,0.5483870967741935,0.6141304347826086,0.6818181818181818,0.6029411764705882,0.35365853658536583,,0.07547169811320754,0.13043478260869565,,,0.5333333333333333,1.0,0.6153846153846154,0.3,0.625,0.2631578947368421,0.6190476190476191,0.28205128205128205,0.2727272727272727,0.5,0.2727272727272727,0.25,0.5,0.5,1.0,0.6923076923076923,0.3333333333333333,,94.0,,15.72340425531915,14.914893617021276,15.02127659574468,14.127659574468085,0.3170731707317073,0.7307692307692307,0.76,0.47368421052631576,0.2804878048780488,0.5217391304347826,0.6,0.5,0.04878048780487805,0.5,0.5,1.0,0.13414634146341464,0.2727272727272727,0.2727272727272727,1.0,0.21951219512195122,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.6666666666666666,0.6666666666666666,,0.3870967741935484,0.6666666666666666,0.16129032258064516,0.2,0.2903225806451613,0.3333333333333333,0.6707317073170732,0.3333333333333333,0.5393414634146342,0.4856833333333333,0.5774596774193549,0.12222222222222222,0.18032786885245902,,0.13274336283185842,0.36283185840707965,5.788679245283019,25.337931034482757,0.3723404255319149,2021-11-24,0022100272,MEM,,,,,3.0,,2.0,,0.038461538461538464,1.0,0.2857142857142857,,,,,,1.0,0.25,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,95.0,94.0,19.0,33.0,18.0,189.0,23.0,32.0,5.0,8.0,3.0,3.0,9.0,19.0,4.0,7.0,3.0,11.0,,,8.0,28.0,6.0,2.0,7.0,36.0,58.0,11.0,39.0,9.0,114.0,5.0,8.0,10.0,4.0,26.0,7.0,10.0,2.0,7.0,1.0,21.0,42.0,30.0,30.0,3.0,10.0,27.0,8.0,3.0,,21.0,10.0,31.0,7.0,3.0,15.0,5.0,1.0,72.0,9.0,12.0,,15.0,21.0,40.0,21.0,61.0,1.0,6.0,5.0,1.0,8.0,1.0,5.0,5.0,1.0,3.0,,,13.0,1.0,4.0,12.0,19.0,,1.0,1.0,18.0,1.0,2.0,1.0,11.0,3.0,,6.0,,1.0,4.0,2.0,2.0,4.0,3.0,88.0,21.0,19.0,1.0,0.5833333333333334,0.6774193548387096,0.9090909090909091,0.28205128205128205,0.2857142857142857,0.2894736842105263,0.6206896551724138,0.625,0.7,0.5412371134020618,0.6111111111111112,0.5882352941176471,0.5643564356435643,0.65,0.5833333333333334,0.4020618556701031,,0.05172413793103448,0.05263157894736842,,,0.6153846153846154,,0.75,0.5454545454545454,0.6818181818181818,0.3333333333333333,0.72,0.42857142857142855,0.5,0.3333333333333333,0.42105263157894735,0.125,0.8333333333333334,0.6666666666666666,0.8571428571428571,0.6842105263157895,0.6666666666666666,0.021739130434782608,94.5,0.75,15.43157894736842,15.042553191489361,14.463157894736842,14.73404255319149,0.32989690721649484,0.71875,0.7666666666666667,0.6521739130434783,0.1958762886597938,0.47368421052631576,0.5,0.5555555555555556,0.07216494845360824,0.5714285714285714,0.5714285714285714,0.25,0.1134020618556701,0.2727272727272727,0.2727272727272727,1.0,0.28865979381443296,0.2857142857142857,0.2857142857142857,0.875,0.4444444444444444,0.625,0.3333333333333333,0.17647058823529413,1.0,,,0.4117647058823529,0.2857142857142857,0.7319587628865979,0.2962962962962963,0.5307661458333334,0.5686818181818182,0.5027029411764705,0.06,0.09836065573770492,,0.22807017543859648,0.18421052631578946,5.812068965517242,25.607692307692307,0.2,2021-11-26,0022100284,IND,1.0,4.0,3.0,4.0,4.0,1.0,1.0,0.4,0.0625,1.0,0.6666666666666666,0.2222222222222222,0.25,1.0,0.5,1.0,,,,,,,1.0,,,,,1.0,,2021-22,2022,Regular Season,,
