Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,BlockedShortMidRange,Blocks,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Charge Fouls,Technical Free Throw Trips,RecoveredBlocks,SecondChanceFg3Pct,BlocksRecoveredPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,3pt And 1 Free Throw Trips,BlockedAtRim,OffCorner3ReboundPct,Blocked3s,BlockedCorner3,BlockedArc3,FTOffRebounds,OffFTReboundPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,Transition Take Fouls Drawn,HeaveMakes,Transition Take Fouls
48:00,96.0,97.0,32.0,16.0,17.0,193.0,8.0,14.0,3.0,6.0,4.0,8.0,14.0,29.0,4.0,4.0,2.0,6.0,1.0,6.0,36.0,5.0,2.0,11.0,26.0,47.0,8.0,42.0,24.0,100.0,8.0,15.0,5.0,3.0,22.0,11.0,21.0,2.0,12.0,9.0,37.0,26.0,26.0,24.0,,6.0,35.0,6.0,8.0,,13.0,8.0,21.0,6.0,2.0,4.0,7.0,2.0,50.0,11.0,11.0,17.0,17.0,1.0,35.0,23.0,58.0,2.0,10.0,9.0,1.0,8.0,1.0,4.0,10.0,1.0,4.0,,18.0,2.0,6.0,5.0,17.0,,5.0,22.0,,1.0,1.0,29.0,2.0,13.0,,2.0,7.0,,6.0,7.0,,78.0,37.0,32.0,,2.0,0.5,0.5652173913043478,1.0,0.19047619047619047,0.16666666666666666,0.1951219512195122,0.5531914893617021,0.5333333333333333,0.5238095238095238,0.42696629213483145,0.475,0.42424242424242425,0.4852941176470588,0.5238095238095238,0.4864864864864865,0.47191011235955055,,0.1702127659574468,,,,0.4444444444444444,1.0,0.7083333333333334,0.5238095238095238,0.8947368421052632,0.34375,0.7906976744186046,0.41509433962264153,0.3333333333333333,0.6,,0.35714285714285715,1.0,0.5625,1.0,0.8666666666666667,1.0,0.044444444444444446,96.5,16.395833333333332,13.463917525773196,15.229166666666666,13.123711340206185,0.15730337078651685,0.5714285714285714,0.5714285714285714,0.5,0.3258426966292135,0.4827586206896552,0.6666666666666666,0.5,0.0449438202247191,1.0,1.0,0.5,0.06741573033707865,0.3333333333333333,0.3333333333333333,1.0,0.4044943820224719,0.16666666666666666,0.16666666666666666,1.0,0.3,0.5,,0.25,0.24242424242424243,0.5,0.030303030303030304,0.3333333333333333,0.18181818181818182,0.6292134831460674,0.17142857142857143,0.48476420454545455,0.471575,0.4869890625,0.13,0.22413793103448276,,0.22,0.37,6.531914893617022,26.740476190476187,0.3333333333333333,2021-11-07,0022100141,UTA,,,1.0,1.0,1.0,1.0,1.0,4.0,0.2,0.5714285714285714,,,0.2,1.0,,,1.0,,0.27586206896551724,,1.0,0.25,,,,1.0,0.5,,,,,,2021-22,2022,Regular Season,,,
48:00,103.0,104.0,18.0,28.0,7.0,207.0,10.0,18.0,1.0,4.0,3.0,6.0,11.0,19.0,9.0,17.0,7.0,14.0,2.0,9.0,23.0,1.0,,3.0,30.0,54.0,16.0,37.0,15.0,123.0,2.0,5.0,4.0,1.0,8.0,4.0,9.0,1.0,5.0,5.0,16.0,32.0,28.0,39.0,9.0,4.0,23.0,9.0,3.0,,16.0,13.0,29.0,6.0,7.0,5.0,5.0,6.0,71.0,1.0,8.0,21.0,21.0,3.0,45.0,9.0,54.0,4.0,8.0,3.0,5.0,10.0,1.0,6.0,5.0,2.0,4.0,,15.0,,4.0,8.0,18.0,2.0,,18.0,1.0,,,17.0,2.0,4.0,2.0,2.0,5.0,,3.0,5.0,,115.0,16.0,18.0,4.0,1.0,0.5333333333333333,0.5714285714285714,0.8125,0.43243243243243246,0.2,0.43243243243243246,0.5555555555555556,0.4,0.4444444444444444,0.5934065934065934,0.3888888888888889,0.39285714285714285,0.6288659793814433,0.4,0.5,0.4065934065934066,,0.05555555555555555,0.1111111111111111,,,0.6666666666666666,0.75,0.75,0.3333333333333333,0.7241379310344828,0.047619047619047616,0.7368421052631579,0.2,0.25,0.375,0.375,,0.5555555555555556,0.9230769230769231,0.6666666666666666,0.76,0.5,0.09523809523809523,103.5,14.485436893203884,13.346153846153847,14.16504854368932,12.653846153846153,0.1978021978021978,0.5555555555555556,0.625,0.5,0.2087912087912088,0.5789473684210527,0.6111111111111112,0.45454545454545453,0.18681318681318682,0.5294117647058824,0.5294117647058824,0.6666666666666666,0.15384615384615385,0.5,0.5,1.0,0.25274725274725274,0.391304347826087,0.391304347826087,0.6666666666666666,0.4444444444444444,0.25,,0.1111111111111111,0.42857142857142855,0.5,0.14285714285714285,0.21428571428571427,,0.6043956043956044,0.391304347826087,0.5010648351648351,0.61764375,0.5305285714285713,0.06315789473684211,0.07142857142857142,0.05128205128205128,0.06504065040650407,0.13008130081300814,9.114814814814814,24.886486486486486,0.17475728155339806,2021-11-10,0022100159,BKN,,3.0,1.0,1.0,,,2.0,4.0,0.25,0.8,0.3333333333333333,,1.0,1.0,,,1.0,,0.05263157894736842,,2.0,0.14285714285714285,,,,,,1.0,0.5,,,,2021-22,2022,Regular Season,,,
48:00,95.0,96.0,16.0,14.0,8.0,191.0,13.0,15.0,2.0,2.0,5.0,5.0,9.0,24.0,8.0,10.0,3.0,6.0,1.0,9.0,29.0,,1.0,3.0,30.0,49.0,12.0,35.0,8.0,104.0,4.0,7.0,1.0,,11.0,6.0,12.0,2.0,4.0,2.0,20.0,36.0,24.0,33.0,3.0,2.0,29.0,9.0,5.0,,18.0,11.0,29.0,8.0,3.0,10.0,4.0,4.0,69.0,4.0,5.0,22.0,20.0,1.0,43.0,9.0,52.0,,6.0,6.0,,7.0,4.0,7.0,9.0,1.0,,2.0,16.0,1.0,2.0,8.0,17.0,1.0,1.0,15.0,,1.0,2.0,10.0,2.0,5.0,,1.0,7.0,1.0,3.0,7.0,,93.0,19.0,15.0,2.0,,0.6,0.6206896551724138,0.9166666666666666,0.34285714285714286,0.5,0.34285714285714286,0.6122448979591837,0.5714285714285714,0.5,0.5714285714285714,0.6875,0.5625,0.5909090909090909,0.6875,0.5882352941176471,0.4166666666666667,,0.10204081632653061,0.06666666666666667,,,0.4375,1.0,0.5882352941176471,0.2777777777777778,0.8461538461538461,0.17391304347826086,0.7,0.21951219512195122,,0.35714285714285715,,0.2,0.42857142857142855,0.5789473684210527,0.75,0.8695652173913043,0.6666666666666666,,95.5,15.91578947368421,14.25,15.389473684210527,13.395833333333334,0.17857142857142858,0.8666666666666667,0.9285714285714286,0.7692307692307693,0.2857142857142857,0.375,0.45,0.4444444444444444,0.11904761904761904,0.8,0.8,0.5,0.07142857142857142,0.5,0.5,1.0,0.34523809523809523,0.3103448275862069,0.3103448275862069,0.8888888888888888,0.25,1.0,0.5,,0.3125,1.0,0.0625,0.1875,0.3333333333333333,0.5952380952380952,0.3103448275862069,0.47567469879518076,0.47323000000000004,0.421625,0.05747126436781609,0.09615384615384616,,0.10576923076923077,0.19230769230769232,8.240816326530613,27.111428571428572,0.16842105263157894,2021-11-13,0022100187,WAS,1.0,1.0,,1.0,,,,4.0,1.0,0.5714285714285714,0.125,1.0,,,,,,,0.16666666666666666,,3.0,,,,,,,1.0,1.0,1.0,,,2021-22,2022,Regular Season,,,
48:00,100.0,100.0,40.0,14.0,10.0,200.0,15.0,24.0,3.0,5.0,3.0,7.0,14.0,23.0,4.0,8.0,3.0,8.0,4.0,11.0,22.0,1.0,4.0,8.0,33.0,55.0,14.0,30.0,21.0,129.0,4.0,6.0,1.0,1.0,12.0,7.0,14.0,6.0,12.0,21.0,53.0,42.0,24.0,33.0,9.0,2.0,22.0,11.0,4.0,1.0,21.0,11.0,32.0,8.0,3.0,11.0,8.0,2.0,75.0,5.0,6.0,19.0,17.0,3.0,39.0,11.0,50.0,1.0,10.0,5.0,5.0,8.0,1.0,3.0,3.0,,5.0,,11.0,3.0,5.0,7.0,17.0,1.0,1.0,27.0,,4.0,,32.0,1.0,4.0,,12.0,7.0,1.0,2.0,7.0,,117.0,53.0,40.0,1.0,10.0,0.6363636363636364,0.65625,0.7857142857142857,0.4666666666666667,0.5,0.4666666666666667,0.6,0.6666666666666666,0.5,0.6352941176470588,0.7857142857142857,0.6153846153846154,0.64,0.75,0.65,0.35294117647058826,0.03333333333333333,0.07272727272727272,0.125,0.125,0.045454545454545456,0.7272727272727273,0.75,0.68,0.2727272727272727,0.7307692307692307,0.3125,0.7058823529411765,0.2894736842105263,0.1111111111111111,0.3333333333333333,0.5,0.36363636363636365,0.7777777777777778,0.7,0.5,0.65,1.0,0.030303030303030304,100.0,14.29,14.51,13.81,13.82,0.2823529411764706,0.625,0.7142857142857143,0.7333333333333333,0.27058823529411763,0.6086956521739131,0.6086956521739131,0.5714285714285714,0.09411764705882353,0.5,0.5714285714285714,0.5,0.09411764705882353,0.375,0.375,1.0,0.25882352941176473,0.5,0.5238095238095238,0.7272727272727273,0.7142857142857143,0.6,0.3333333333333333,0.14285714285714285,0.2692307692307692,0.42857142857142855,0.15384615384615385,0.3076923076923077,0.5,0.6352941176470588,0.5,0.5518317647058824,0.65473,0.5585596153846154,0.045454545454545456,0.06896551724137931,,0.09302325581395349,0.4108527131782946,7.296363636363637,24.709999999999997,0.4,2021-11-15,0022100202,ATL,,,1.0,1.0,,,2.0,5.0,1.0,0.7142857142857143,,,1.0,1.0,,1.0,,,,,4.0,0.2,,,,,,2.0,0.5,,,,2021-22,2022,Regular Season,,,
48:00,98.0,99.0,15.0,20.0,14.0,197.0,19.0,29.0,4.0,5.0,3.0,3.0,1.0,5.0,1.0,5.0,2.0,7.0,2.0,14.0,42.0,4.0,,2.0,21.0,39.0,16.0,49.0,8.0,98.0,4.0,5.0,4.0,3.0,17.0,3.0,6.0,,4.0,1.0,7.0,24.0,18.0,39.0,9.0,6.0,42.0,14.0,3.0,,12.0,13.0,25.0,11.0,2.0,10.0,1.0,1.0,63.0,5.0,9.0,18.0,17.0,1.0,36.0,14.0,50.0,,5.0,5.0,,7.0,2.0,6.0,11.0,,1.0,1.0,18.0,3.0,4.0,7.0,20.0,1.0,2.0,19.0,1.0,3.0,2.0,12.0,2.0,7.0,,,5.0,1.0,,7.0,,81.0,7.0,15.0,2.0,,0.5714285714285714,0.6666666666666666,0.8125,0.32653061224489793,,0.32653061224489793,0.5384615384615384,0.8,0.5,0.5113636363636364,0.7777777777777778,0.3,0.5268817204301075,0.7727272727272727,0.3181818181818182,0.5568181818181818,,0.07692307692307693,0.10344827586206896,,,0.3888888888888889,1.0,0.5666666666666667,0.5,0.75,0.15151515151515152,0.6481481481481481,0.27450980392156865,0.4,0.5,0.75,0.17857142857142858,0.35294117647058826,0.6666666666666666,1.0,0.782608695652174,,,98.5,15.326530612244898,13.919191919191919,14.612244897959183,13.303030303030303,0.32954545454545453,0.6551724137931034,0.7307692307692307,0.5263157894736842,0.056818181818181816,0.2,0.2,1.0,0.056818181818181816,0.2,0.2,1.0,0.07954545454545454,0.2857142857142857,0.2857142857142857,1.0,0.4772727272727273,0.3333333333333333,0.3333333333333333,0.7857142857142857,0.5555555555555556,0.8,0.25,0.4444444444444444,0.3,1.0,0.2,0.2,,0.8863636363636364,0.3333333333333333,0.5565420454545454,0.5857928571428571,0.53594,0.07526881720430108,0.1590909090909091,,0.17346938775510204,0.07142857142857142,4.528205128205128,24.95714285714286,0.15306122448979592,2021-11-17,0022100218,NYK,,,2.0,2.0,,1.0,,1.0,0.5,0.14285714285714285,,,0.5,0.5,5.0,,,,,,4.0,,2.0,1.0,1.0,,,,,,,,2021-22,2022,Regular Season,,,
48:00,96.0,97.0,32.0,26.0,13.0,193.0,13.0,20.0,3.0,7.0,3.0,4.0,12.0,26.0,6.0,12.0,,5.0,1.0,10.0,28.0,2.0,3.0,10.0,31.0,58.0,10.0,33.0,23.0,115.0,6.0,14.0,2.0,,12.0,9.0,16.0,3.0,11.0,9.0,36.0,22.0,40.0,24.0,6.0,8.0,28.0,10.0,6.0,,11.0,8.0,19.0,8.0,,4.0,4.0,3.0,46.0,4.0,13.0,17.0,15.0,1.0,33.0,17.0,50.0,3.0,6.0,4.0,2.0,7.0,2.0,6.0,4.0,1.0,1.0,1.0,11.0,1.0,6.0,9.0,19.0,1.0,,25.0,1.0,1.0,2.0,25.0,1.0,7.0,3.0,2.0,12.0,,9.0,13.0,,103.0,35.0,31.0,1.0,2.0,0.3548387096774194,0.4074074074074074,0.8,0.30303030303030304,0.2727272727272727,0.30303030303030304,0.5344827586206896,0.42857142857142855,0.5625,0.5054945054945055,0.375,0.5,0.5643564356435643,0.375,0.5625,0.3626373626373626,,0.10344827586206896,0.05,0.08333333333333333,,0.6363636363636364,1.0,0.625,0.48148148148148145,0.7083333333333334,0.17391304347826086,0.6666666666666666,0.34,0.42857142857142855,0.5714285714285714,0.3333333333333333,0.16666666666666666,1.0,0.4375,1.0,0.7058823529411765,0.7142857142857143,0.06818181818181818,96.5,15.604166666666666,14.24742268041237,14.666666666666666,13.577319587628866,0.21978021978021978,0.65,0.6842105263157895,0.3076923076923077,0.2857142857142857,0.46153846153846156,0.5454545454545454,0.3333333333333333,0.13186813186813187,0.5,0.5454545454545454,0.5,0.054945054945054944,,,,0.3076923076923077,0.35714285714285715,0.35714285714285715,0.8,0.4375,0.42857142857142855,,0.125,0.14814814814814814,0.75,0.037037037037037035,0.37037037037037035,0.3,0.5824175824175825,0.35714285714285715,0.4690192307692308,0.4950807692307692,0.46392962962962964,0.10101010101010101,0.109375,0.08571428571428572,0.10434782608695652,0.3130434782608696,7.5793103448275865,25.521212121212123,0.3333333333333333,2021-11-19,0022100233,BKN,,,,,,,1.0,6.0,,0.46153846153846156,,,,,,,,,0.15384615384615385,1.0,3.0,0.2,1.0,,1.0,,,,,,,,2021-22,2022,Regular Season,,,
48:00,102.0,103.0,34.0,20.0,10.0,205.0,12.0,21.0,,2.0,5.0,7.0,3.0,12.0,3.0,9.0,2.0,4.0,1.0,17.0,36.0,7.0,4.0,12.0,18.0,42.0,19.0,40.0,24.0,117.0,,3.0,8.0,,9.0,7.0,13.0,5.0,13.0,13.0,42.0,12.0,24.0,57.0,,,36.0,17.0,3.0,,6.0,19.0,25.0,17.0,2.0,6.0,,,69.0,5.0,7.0,24.0,24.0,2.0,50.0,12.0,62.0,2.0,6.0,5.0,1.0,5.0,3.0,2.0,9.0,1.0,3.0,2.0,14.0,1.0,3.0,6.0,18.0,4.0,3.0,24.0,,1.0,1.0,37.0,1.0,12.0,,7.0,5.0,,1.0,5.0,,108.0,38.0,31.0,3.0,2.0,0.3333333333333333,0.3333333333333333,1.0,0.475,0.38461538461538464,0.475,0.42857142857142855,,0.5384615384615384,0.5670731707317073,0.4090909090909091,0.5576923076923077,0.585,0.4090909090909091,0.6,0.4878048780487805,,0.07142857142857142,,0.1111111111111111,,0.35714285714285715,1.0,0.8888888888888888,0.2916666666666667,0.7741935483870968,0.23809523809523808,0.8275862068965517,0.26666666666666666,0.2222222222222222,0.4444444444444444,0.16666666666666666,0.2631578947368421,0.8571428571428571,0.8461538461538461,1.0,0.76,0.8333333333333334,0.047619047619047616,102.5,13.372549019607844,14.718446601941748,12.598039215686274,14.359223300970873,0.25609756097560976,0.5714285714285714,0.5714285714285714,0.5,0.14634146341463414,0.25,0.3,,0.10975609756097561,0.3333333333333333,0.375,,0.04878048780487805,0.5,0.5,1.0,0.43902439024390244,0.4722222222222222,0.4722222222222222,1.0,0.18181818181818182,,,0.6363636363636364,0.2692307692307692,0.7142857142857143,0.038461538461538464,0.46153846153846156,0.3333333333333333,0.7439024390243902,0.4722222222222222,0.5401073170731707,0.551875,0.5377769230769232,0.12903225806451613,0.22641509433962265,,0.07692307692307693,0.358974358974359,7.707142857142857,26.547500000000003,0.3333333333333333,2021-11-20,0022100244,MIL,,1.0,3.0,3.0,,,,5.0,0.375,1.0,0.09090909090909091,,0.42857142857142855,1.0,,,,,0.16666666666666666,,4.0,,,,,,,1.0,1.0,,,,2021-22,2022,Regular Season,,,
48:00,99.0,99.0,26.0,33.0,17.0,198.0,15.0,23.0,6.0,9.0,1.0,3.0,4.0,16.0,7.0,10.0,6.0,12.0,7.0,12.0,33.0,4.0,3.0,6.0,26.0,49.0,18.0,45.0,17.0,123.0,6.0,9.0,7.0,2.0,23.0,3.0,8.0,6.0,13.0,6.0,30.0,26.0,26.0,45.0,9.0,6.0,33.0,12.0,3.0,1.0,13.0,15.0,28.0,10.0,5.0,8.0,1.0,4.0,71.0,8.0,11.0,24.0,16.0,2.0,42.0,19.0,61.0,3.0,10.0,8.0,2.0,6.0,,4.0,7.0,2.0,2.0,1.0,13.0,2.0,4.0,9.0,22.0,1.0,2.0,17.0,,2.0,,24.0,1.0,8.0,,3.0,7.0,,2.0,7.0,,100.0,30.0,26.0,1.0,3.0,0.5,0.5652173913043478,0.8333333333333334,0.4,0.46153846153846156,0.4,0.5306122448979592,0.6666666666666666,0.375,0.5638297872340425,0.65625,0.5714285714285714,0.5817307692307693,0.6764705882352942,0.5769230769230769,0.4787234042553192,0.022222222222222223,0.061224489795918366,0.08695652173913043,,0.030303030303030304,0.46153846153846156,0.6666666666666666,0.5517241379310345,0.4782608695652174,0.8275862068965517,0.3076923076923077,0.6896551724137931,0.3877551020408163,0.25,0.6666666666666666,0.3333333333333333,0.3,0.5384615384615384,0.46153846153846156,1.0,0.8461538461538461,0.6666666666666666,0.06666666666666667,99.0,14.535353535353535,14.555555555555555,13.424242424242424,13.858585858585858,0.24468085106382978,0.6521739130434783,0.7142857142857143,0.5333333333333333,0.1702127659574468,0.25,0.26666666666666666,0.25,0.10638297872340426,0.7,0.7,0.5714285714285714,0.1276595744680851,0.5,0.5,0.8333333333333334,0.35106382978723405,0.36363636363636365,0.375,0.8333333333333334,0.5625,0.6666666666666666,0.16666666666666666,0.25,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.5,0.723404255319149,0.36363636363636365,0.5330037634408602,0.614009090909091,0.5695928571428571,0.07920792079207921,0.14285714285714285,,0.18699186991869918,0.24390243902439024,7.363265306122449,26.37333333333333,0.26262626262626265,2021-11-22,0022100258,MIL,2.0,3.0,1.0,3.0,,1.0,3.0,2.0,0.42857142857142855,0.2857142857142857,0.1875,0.6666666666666666,0.25,1.0,,2.0,,,0.0625,,5.0,0.3333333333333333,,,,,,3.0,0.42857142857142855,1.0,,,2021-22,2022,Regular Season,,,
48:00,98.0,98.0,12.0,28.0,13.0,196.0,21.0,34.0,2.0,5.0,1.0,3.0,2.0,11.0,4.0,8.0,2.0,7.0,2.0,10.0,33.0,4.0,1.0,4.0,27.0,53.0,12.0,40.0,16.0,106.0,2.0,6.0,4.0,3.0,13.0,1.0,4.0,2.0,6.0,2.0,10.0,34.0,20.0,27.0,9.0,,33.0,10.0,1.0,,17.0,9.0,26.0,7.0,2.0,13.0,2.0,2.0,61.0,3.0,10.0,22.0,18.0,,40.0,13.0,53.0,2.0,11.0,5.0,6.0,5.0,2.0,4.0,5.0,1.0,1.0,1.0,10.0,2.0,,5.0,16.0,4.0,,18.0,,1.0,1.0,21.0,4.0,11.0,1.0,,9.0,1.0,,11.0,,93.0,10.0,12.0,,,0.6296296296296297,0.6296296296296297,0.75,0.3,0.3333333333333333,0.3,0.5094339622641509,0.3333333333333333,0.25,0.4838709677419355,0.5,0.4,0.5247524752475248,0.5416666666666666,0.45454545454545453,0.43010752688172044,,0.018867924528301886,0.029411764705882353,,,0.5,,0.6428571428571429,0.38461538461538464,0.8461538461538461,0.10714285714285714,0.7407407407407407,0.24074074074074073,0.38461538461538464,0.4444444444444444,0.25,0.08695652173913043,0.6111111111111112,0.5,0.8333333333333334,0.875,0.5,0.03773584905660377,98.0,13.979591836734693,15.408163265306122,13.357142857142858,14.63265306122449,0.3655913978494624,0.6176470588235294,0.6363636363636364,0.6190476190476191,0.11827956989247312,0.18181818181818182,0.18181818181818182,1.0,0.08602150537634409,0.5,0.5,0.5,0.07526881720430108,0.2857142857142857,0.2857142857142857,1.0,0.3548387096774194,0.30303030303030304,0.30303030303030304,0.7,0.5,0.4,0.5,0.4,0.3,0.3333333333333333,0.2,0.4,0.25,0.7956989247311828,0.30303030303030304,0.5346161290322581,0.5051642857142857,0.46651,0.1188118811881188,0.18333333333333332,0.024390243902439025,0.12264150943396226,0.09433962264150944,5.281132075471698,25.6025,0.12244897959183673,2021-11-24,0022100269,CHA,,,2.0,2.0,,,1.0,6.0,0.5,0.5454545454545454,,,0.5,0.5,,,,,,,8.0,0.2,2.0,1.0,1.0,,,1.0,0.5,,,,2021-22,2022,Regular Season,,,
48:00,98.0,98.0,31.0,24.0,8.0,196.0,13.0,19.0,,2.0,4.0,6.0,8.0,19.0,10.0,14.0,4.0,9.0,2.0,13.0,25.0,1.0,4.0,7.0,31.0,52.0,17.0,34.0,10.0,123.0,1.0,4.0,2.0,,5.0,9.0,16.0,4.0,9.0,1.0,31.0,34.0,28.0,45.0,6.0,,25.0,13.0,5.0,,17.0,15.0,32.0,12.0,3.0,10.0,4.0,3.0,79.0,3.0,5.0,22.0,16.0,4.0,42.0,8.0,50.0,,11.0,6.0,5.0,7.0,2.0,6.0,7.0,,1.0,2.0,14.0,1.0,7.0,11.0,24.0,3.0,2.0,16.0,1.0,1.0,,16.0,2.0,7.0,1.0,1.0,1.0,,,1.0,,118.0,31.0,31.0,4.0,1.0,0.5483870967741935,0.5483870967741935,0.8823529411764706,0.5,0.4444444444444444,0.5,0.5961538461538461,0.25,0.5625,0.6569767441860465,0.4166666666666667,0.6,0.6630434782608695,0.35714285714285715,0.5740740740740741,0.3953488372093023,,0.09615384615384616,0.10526315789473684,,,0.5,0.8,0.6666666666666666,0.23809523809523808,0.9565217391304348,0.17647058823529413,0.8085106382978723,0.21052631578947367,,0.2727272727272727,0.5,0.08333333333333333,0.6363636363636364,0.6666666666666666,0.75,1.0,0.6666666666666666,,98.0,13.551020408163266,15.83673469387755,13.010204081632653,15.459183673469388,0.22093023255813954,0.6842105263157895,0.7647058823529411,0.7692307692307693,0.22093023255813954,0.42105263157894735,0.5,0.5,0.16279069767441862,0.7142857142857143,0.7142857142857143,0.3,0.10465116279069768,0.4444444444444444,0.4444444444444444,0.75,0.29069767441860467,0.52,0.52,0.9230769230769231,0.3333333333333333,,,0.16666666666666666,0.24,0.6666666666666666,0.08,0.28,0.5714285714285714,0.6162790697674418,0.52,0.49856046511627905,0.523,0.521916,0.08791208791208792,0.12280701754385964,0.029411764705882353,0.04065040650406504,0.25203252032520324,8.59423076923077,25.54705882352941,0.3163265306122449,2021-11-26,0022100283,CHI,,1.0,1.0,1.0,,,1.0,1.0,0.5,1.0,0.16666666666666666,,1.0,1.0,,,,,0.15789473684210525,1.0,1.0,0.4,,,,,,,,,,,2021-22,2022,Regular Season,,,
