Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LongMidRangeFGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,HeaveAttempts,LongMidRangeAssists,SelfOReb,SecondChanceTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockedShortMidRange,SecondChanceFg3Pct,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Fg3aBlocked,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,Arc3PctBlocked,BlockedLongMidRange,Defensive 3 Seconds Violations,Clear Path Fouls,3SecondViolations,BlockedCorner3,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,93.0,93.0,38.0,18.0,11.0,186.0,11.0,17.0,2.0,2.0,3.0,4.0,10.0,27.0,6.0,,9.0,,2.0,10.0,25.0,7.0,21.0,50.0,10.0,34.0,19.0,91.0,2.0,3.0,16.0,7.0,19.0,4.0,9.0,14.0,40.0,24.0,18.0,24.0,6.0,2.0,23.0,9.0,7.0,12.0,8.0,20.0,8.0,,6.0,6.0,48.0,5.0,6.0,12.0,15.0,1.0,28.0,11.0,39.0,14.0,8.0,6.0,8.0,1.0,6.0,4.0,2.0,,,12.0,6.0,7.0,18.0,,1.0,1.0,24.0,2.0,22.0,2.0,7.0,,5.0,6.0,3.0,6.0,2.0,,75.0,40.0,38.0,1.0,5.0,0.5714285714285714,0.6,0.8,0.29411764705882354,0.4444444444444444,0.2727272727272727,0.42,0.6666666666666666,0.3684210526315789,0.42857142857142855,0.8125,0.4642857142857143,0.48404255319148937,0.8,0.5555555555555556,0.40476190476190477,0.14,0.058823529411764705,0.6666666666666666,1.0,0.5769230769230769,0.20689655172413793,0.6666666666666666,0.20833333333333334,0.6136363636363636,0.20754716981132076,0.5,0.26666666666666666,0.1111111111111111,0.5,0.5714285714285714,0.75,0.7142857142857143,0.5,93.0,0.3333333333333333,14.182795698924732,16.78494623655914,13.46236559139785,16.043010752688172,0.20238095238095238,0.6470588235294118,0.6875,0.5454545454545454,0.32142857142857145,0.37037037037037035,0.47619047619047616,0.6,0.07142857142857142,0.10714285714285714,,,,0.2976190476190476,0.4,0.4,0.8,0.25,1.0,0.14285714285714285,0.75,0.07142857142857142,,0.25,0.6071428571428571,0.391304347826087,0.49866867469879517,0.56826,0.4611388888888889,0.07865168539325842,0.12727272727272726,,0.17582417582417584,0.43956043956043955,6.997999999999999,25.826470588235296,0.40860215053763443,2021-11-07,0022100143,SAC,,1.0,3.0,4.0,4.0,3.0,5.0,3.0,1.0,,2.0,1.0,,4.0,3.0,0.6,0.2222222222222222,0.17647058823529413,0.043478260869565216,,,,0.125,0.5,0.75,1.0,0.5714285714285714,,,,,,,1.0,,,0.5,,,,,,,,,1.0,,,,,2021-22,2022,Regular Season,1.0,,
48:00,90.0,90.0,20.0,9.0,11.0,180.0,15.0,16.0,3.0,3.0,2.0,2.0,6.0,28.0,10.0,,5.0,,1.0,12.0,25.0,6.0,24.0,54.0,12.0,30.0,17.0,101.0,3.0,9.0,11.0,4.0,9.0,4.0,7.0,7.0,27.0,22.0,26.0,24.0,12.0,4.0,25.0,12.0,11.0,11.0,8.0,19.0,8.0,,7.0,3.0,46.0,4.0,9.0,15.0,14.0,2.0,31.0,13.0,44.0,5.0,3.0,2.0,5.0,1.0,5.0,5.0,,,1.0,10.0,2.0,6.0,14.0,,,2.0,19.0,3.0,20.0,2.0,10.0,,1.0,4.0,,4.0,2.0,,90.0,26.0,19.0,,,0.4583333333333333,0.5,0.6666666666666666,0.4,0.5714285714285714,0.4,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.5,0.375,0.625,0.543010752688172,0.4230769230769231,0.675,0.35714285714285715,0.2037037037037037,0.0625,0.5,1.0,0.6086956521739131,0.3,0.8823529411764706,0.2222222222222222,0.725,0.2708333333333333,,0.15384615384615385,0.4,0.8333333333333334,0.5,0.6,0.9285714285714286,0.6666666666666666,90.0,0.5,17.2,14.8,16.27777777777778,14.1,0.19047619047619047,0.9375,1.0,0.4666666666666667,0.3333333333333333,0.21428571428571427,0.3,0.5,0.11904761904761904,0.05952380952380952,,,,0.2976190476190476,0.48,0.48,0.6666666666666666,0.25,1.0,0.125,1.0,0.0625,,0.375,0.5476190476190477,0.48,0.4799755952380953,0.45718333333333333,0.451578125,0.10869565217391304,0.16129032258064516,,0.10891089108910891,0.26732673267326734,7.82037037037037,25.913333333333334,0.2222222222222222,2021-11-10,0022100167,DEN,3.0,,1.0,3.0,4.0,1.0,3.0,2.0,,1.0,1.0,,,,4.0,0.3333333333333333,0.2857142857142857,0.3181818181818182,0.02702702702702703,0.3,0.375,0.3333333333333333,,0.25,0.3333333333333333,1.0,0.6666666666666666,,,,,,,,,0.2857142857142857,,,,,,,,1.0,,,,0.2,,1.0,2021-22,2022,Regular Season,,,
48:00,97.0,98.0,23.0,28.0,8.0,195.0,22.0,30.0,3.0,3.0,8.0,9.0,7.0,17.0,4.0,4.0,9.0,,1.0,5.0,23.0,3.0,30.0,51.0,9.0,32.0,13.0,100.0,4.0,4.0,11.0,8.0,11.0,,4.0,5.0,21.0,30.0,30.0,21.0,6.0,4.0,23.0,5.0,5.0,15.0,7.0,22.0,3.0,4.0,14.0,1.0,51.0,5.0,2.0,12.0,21.0,2.0,35.0,8.0,43.0,6.0,6.0,,7.0,3.0,4.0,5.0,3.0,,,12.0,4.0,6.0,16.0,1.0,2.0,,23.0,1.0,23.0,3.0,8.0,1.0,3.0,3.0,1.0,4.0,2.0,,89.0,21.0,23.0,2.0,3.0,0.5,0.5357142857142857,0.7777777777777778,0.28125,,0.28125,0.5882352941176471,1.0,0.7272727272727273,0.5240963855421686,0.8,0.5333333333333333,0.5434782608695652,0.7857142857142857,0.525,0.3855421686746988,0.09803921568627451,0.1,0.5833333333333334,1.0,0.65625,0.09523809523809523,0.7058823529411765,0.21739130434782608,0.673469387755102,0.1590909090909091,0.125,0.2222222222222222,0.2,0.75,0.5714285714285714,0.7,0.7333333333333333,0.5,97.5,0.5,14.515463917525773,15.020408163265307,14.11340206185567,14.428571428571429,0.3614457831325301,0.7333333333333333,0.8148148148148148,0.6363636363636364,0.20481927710843373,0.4117647058823529,0.4666666666666667,0.14285714285714285,0.04819277108433735,0.10843373493975904,0.4444444444444444,0.4444444444444444,1.0,0.27710843373493976,0.21739130434782608,0.21739130434782608,0.6,0.6,1.0,0.6,0.8888888888888888,0.06666666666666667,,0.2,0.7469879518072289,0.21739130434782608,0.5204234939759036,0.6142833333333334,0.5966133333333333,0.10112359550561797,0.14285714285714285,0.030303030303030304,0.11,0.21,5.009803921568627,25.309375,0.23711340206185566,2021-11-11,0022100172,UTA,1.0,,,1.0,,,1.0,3.0,,,1.0,1.0,,2.0,2.0,,0.11764705882352941,,0.02564102564102564,0.25,0.25,,,0.2,,,,,1.0,1.0,,,,1.0,1.0,0.3333333333333333,0.3333333333333333,,,1.0,0.2,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,94.0,95.0,36.0,24.0,19.0,189.0,14.0,27.0,2.0,6.0,8.0,14.0,10.0,28.0,11.0,3.0,5.0,1.0,1.0,9.0,18.0,5.0,26.0,66.0,12.0,23.0,25.0,113.0,4.0,9.0,19.0,11.0,24.0,4.0,6.0,15.0,49.0,18.0,34.0,21.0,15.0,4.0,18.0,9.0,10.0,9.0,7.0,16.0,5.0,2.0,5.0,2.0,39.0,4.0,17.0,12.0,13.0,4.0,29.0,22.0,51.0,11.0,9.0,2.0,7.0,1.0,7.0,7.0,,,1.0,14.0,6.0,3.0,22.0,1.0,2.0,3.0,21.0,,29.0,2.0,11.0,1.0,4.0,2.0,2.0,2.0,2.0,,94.0,49.0,36.0,2.0,4.0,0.34615384615384615,0.375,0.5833333333333334,0.5217391304347826,0.6666666666666666,0.5217391304347826,0.3939393939393939,0.4444444444444444,0.4583333333333333,0.4943820224719101,0.39285714285714285,0.5666666666666667,0.553921568627451,0.5,0.6621621621621622,0.25842696629213485,0.15151515151515152,0.1111111111111111,0.5,1.0,0.6190476190476191,0.425,0.9230769230769231,0.36363636363636365,0.7352941176470589,0.4117647058823529,0.38461538461538464,0.4444444444444444,,0.625,0.8571428571428571,0.3333333333333333,0.9090909090909091,1.0,94.5,1.0,15.595744680851064,14.884210526315789,14.659574468085106,14.43157894736842,0.30337078651685395,0.5185185185185185,0.5833333333333334,0.35714285714285715,0.3146067415730337,0.35714285714285715,0.45454545454545453,0.2,0.12359550561797752,0.056179775280898875,0.6,0.6,0.6666666666666666,0.20224719101123595,0.5,0.5,0.5555555555555556,0.42857142857142855,0.3333333333333333,0.4666666666666667,0.5714285714285714,0.03333333333333333,1.0,0.16666666666666666,0.5617977528089888,0.5,0.4901651685393258,0.5132045454545454,0.508085,0.12244897959183673,0.14666666666666667,0.043478260869565216,0.168141592920354,0.4336283185840708,7.027272727272727,25.12173913043478,0.3829787234042553,2021-11-13,0022100186,PHI,2.0,3.0,,2.0,3.0,1.0,5.0,8.0,,2.0,1.0,3.0,,1.0,,0.2,0.21428571428571427,0.5,0.024390243902439025,0.18181818181818182,0.2,1.0,0.21428571428571427,0.14285714285714285,,,0.6,,,,,,1.0,1.0,,0.3333333333333333,,0.3333333333333333,,1.0,0.5,,,,,,,0.09090909090909091,1.0,,2021-22,2022,Regular Season,,,
48:00,90.0,88.0,13.0,17.0,12.0,178.0,14.0,23.0,1.0,1.0,,1.0,8.0,15.0,14.0,3.0,10.0,1.0,1.0,8.0,24.0,5.0,26.0,52.0,11.0,34.0,7.0,92.0,2.0,3.0,9.0,1.0,7.0,3.0,6.0,2.0,13.0,26.0,26.0,27.0,6.0,2.0,24.0,8.0,6.0,13.0,9.0,22.0,6.0,3.0,7.0,4.0,53.0,4.0,8.0,21.0,19.0,2.0,42.0,12.0,54.0,1.0,1.0,,6.0,2.0,5.0,6.0,1.0,,1.0,12.0,3.0,9.0,15.0,,1.0,1.0,15.0,1.0,10.0,1.0,3.0,1.0,1.0,5.0,4.0,5.0,4.0,,83.0,13.0,13.0,,1.0,0.5,0.52,0.8181818181818182,0.3235294117647059,0.5,0.3235294117647059,0.5,0.6666666666666666,0.14285714285714285,0.4941860465116279,0.4375,0.4230769230769231,0.5111111111111111,0.5,0.4642857142857143,0.3953488372093023,0.11538461538461539,0.13043478260869565,0.5,1.0,0.76,0.32,0.84,0.18181818181818182,0.8,0.2553191489361702,0.3333333333333333,0.26666666666666666,,0.8,0.6666666666666666,1.0,0.8947368421052632,0.6666666666666666,89.0,0.8,15.911111111111111,16.454545454545453,14.866666666666667,15.852272727272727,0.26744186046511625,0.6086956521739131,0.7,0.5,0.1744186046511628,0.5333333333333333,0.6666666666666666,0.5,0.16279069767441862,0.11627906976744186,0.3,0.3,1.0,0.27906976744186046,0.3333333333333333,0.3333333333333333,0.75,0.125,1.0,0.07692307692307693,,0.07692307692307693,1.0,0.38461538461538464,0.6627906976744186,0.3333333333333333,0.521810465116279,0.53043,0.45486923076923075,0.0449438202247191,0.05555555555555555,0.02857142857142857,0.09782608695652174,0.14130434782608695,7.998076923076923,25.041176470588233,0.14444444444444443,2021-11-15,0022100203,NYK,4.0,3.0,,2.0,2.0,1.0,5.0,2.0,,2.0,2.0,4.0,,3.0,1.0,0.2,0.2,0.5714285714285714,0.04878048780487805,0.2857142857142857,0.2857142857142857,0.5,0.375,0.25,,,0.4,,,,,,1.0,,,0.1111111111111111,,0.3333333333333333,1.0,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,96.0,96.0,35.0,31.0,8.0,192.0,12.0,17.0,2.0,4.0,4.0,7.0,11.0,27.0,8.0,2.0,7.0,1.0,1.0,6.0,21.0,9.0,26.0,52.0,8.0,28.0,21.0,97.0,2.0,5.0,6.0,9.0,20.0,3.0,10.0,8.0,35.0,18.0,34.0,21.0,3.0,2.0,20.0,6.0,5.0,9.0,7.0,16.0,5.0,2.0,5.0,3.0,39.0,1.0,8.0,22.0,13.0,2.0,37.0,9.0,46.0,13.0,8.0,5.0,5.0,,4.0,8.0,1.0,1.0,3.0,13.0,3.0,8.0,20.0,,3.0,2.0,22.0,1.0,28.0,4.0,12.0,,4.0,5.0,1.0,5.0,4.0,2.0,91.0,34.0,34.0,2.0,2.0,0.34615384615384615,0.36,0.875,0.2857142857142857,0.3,0.2962962962962963,0.5,0.4,0.45,0.475,0.25,0.45,0.5271739130434783,0.3333333333333333,0.5147058823529411,0.35,0.09615384615384616,0.058823529411764705,0.38461538461538464,1.0,0.7647058823529411,0.32,0.7857142857142857,0.05263157894736842,0.7777777777777778,0.20454545454545456,,0.07142857142857142,,0.5,0.7777777777777778,0.8333333333333334,0.875,0.25,96.0,0.8,14.854166666666666,15.145833333333334,14.46875,14.8125,0.2125,0.7058823529411765,0.75,0.4166666666666667,0.3375,0.4074074074074074,0.4583333333333333,0.2727272727272727,0.1,0.0875,0.2857142857142857,0.2857142857142857,1.0,0.2625,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.5,0.5,0.23333333333333334,0.5714285714285714,0.03333333333333333,1.0,0.3,0.5625,0.3,0.4675253164556962,0.5370214285714285,0.45894999999999997,0.13636363636363635,0.2,,0.061855670103092786,0.36082474226804123,7.686538461538461,26.36785714285714,0.3645833333333333,2021-11-17,0022100214,DET,3.0,,,3.0,2.0,,3.0,2.0,1.0,1.0,3.0,,,1.0,4.0,,0.1111111111111111,0.3125,0.07692307692307693,0.375,0.42857142857142855,0.3333333333333333,,0.375,,,0.2222222222222222,,,,,,,1.0,,0.6,0.5,,,,,,,,,,,0.125,,,2021-22,2022,Regular Season,,,
48:00,104.0,105.0,32.0,45.0,5.0,209.0,22.0,33.0,2.0,3.0,5.0,8.0,8.0,13.0,4.0,3.0,7.0,1.0,1.0,9.0,24.0,7.0,32.0,50.0,12.0,31.0,21.0,121.0,3.0,4.0,8.0,8.0,12.0,3.0,8.0,10.0,35.0,32.0,32.0,36.0,,4.0,24.0,9.0,4.0,16.0,12.0,28.0,9.0,3.0,14.0,2.0,68.0,,6.0,19.0,19.0,4.0,42.0,6.0,48.0,8.0,4.0,4.0,10.0,1.0,7.0,7.0,3.0,,1.0,17.0,7.0,12.0,26.0,,2.0,2.0,24.0,1.0,28.0,3.0,10.0,,5.0,7.0,5.0,7.0,7.0,,113.0,34.0,31.0,5.0,3.0,0.5,0.5333333333333333,1.0,0.3870967741935484,0.375,0.3870967741935484,0.64,0.75,0.6666666666666666,0.6172839506172839,0.6,0.625,0.6505376344086021,0.6666666666666666,0.6730769230769231,0.38271604938271603,0.08,0.09090909090909091,0.5882352941176471,1.0,0.8636363636363636,0.3333333333333333,0.7916666666666666,,0.8260869565217391,0.16216216216216217,0.45454545454545453,,,0.9,0.8,1.0,0.875,0.625,104.5,1.0,13.326923076923077,14.228571428571428,12.961538461538462,13.876190476190477,0.4074074074074074,0.6666666666666666,0.7333333333333333,0.6363636363636364,0.16049382716049382,0.6153846153846154,0.6666666666666666,0.25,0.04938271604938271,0.08641975308641975,0.42857142857142855,0.42857142857142855,1.0,0.2962962962962963,0.375,0.4090909090909091,1.0,0.6,0.6666666666666666,0.4,0.625,0.05,1.0,0.35,0.7901234567901234,0.375,0.5560882716049382,0.57569,0.5245650000000001,0.11363636363636363,0.17543859649122806,,0.06611570247933884,0.2892561983471074,5.166,25.51290322580645,0.3076923076923077,2021-11-19,0022100230,CHA,2.0,1.0,,,2.0,,1.0,2.0,,,1.0,,1.0,,2.0,,0.07692307692307693,0.2,0.03225806451612903,0.5,0.5,,0.2,,,,0.2857142857142857,2.0,,,0.06451612903225806,,,2.0,1.0,,,,,,,0.08333333333333333,,,,1.0,,,,,2021-22,2022,Regular Season,,,
48:00,101.0,103.0,11.0,15.0,10.0,204.0,17.0,37.0,5.0,10.0,1.0,3.0,12.0,24.0,9.0,2.0,6.0,1.0,1.0,4.0,12.0,,29.0,70.0,6.0,18.0,18.0,94.0,5.0,10.0,15.0,2.0,7.0,1.0,1.0,4.0,11.0,24.0,34.0,15.0,3.0,10.0,12.0,4.0,9.0,12.0,5.0,17.0,4.0,1.0,6.0,6.0,39.0,1.0,11.0,21.0,20.0,1.0,42.0,12.0,54.0,7.0,4.0,3.0,11.0,,9.0,5.0,2.0,2.0,,16.0,1.0,10.0,14.0,,,2.0,16.0,,19.0,1.0,10.0,,,5.0,4.0,5.0,5.0,,79.0,11.0,11.0,,,0.41379310344827586,0.5,0.8333333333333334,0.3333333333333333,1.0,0.3333333333333333,0.4142857142857143,0.5,0.2857142857142857,0.4318181818181818,0.5909090909090909,0.4375,0.4845360824742268,0.625,0.55,0.20454545454545456,0.12857142857142856,0.1891891891891892,0.6875,0.5,0.8333333333333334,0.2682926829268293,0.875,0.08333333333333333,0.8541666666666666,0.22641509433962265,0.4,0.125,,0.875,1.0,0.5714285714285714,0.9,0.75,102.0,1.0,14.425742574257425,13.815533980582524,14.198019801980198,13.485436893203884,0.42045454545454547,0.4594594594594595,0.5666666666666667,0.35294117647058826,0.2727272727272727,0.5,0.5454545454545454,0.5,0.10227272727272728,0.06818181818181818,0.3333333333333333,0.3333333333333333,0.5,0.13636363636363635,0.3333333333333333,0.3333333333333333,1.0,0.9090909090909091,0.5,0.375,0.3333333333333333,0.125,1.0,,0.625,0.3333333333333333,0.5124193181818182,0.62235,0.46493125,0.10309278350515463,0.12658227848101267,,0.1595744680851064,0.11702127659574468,6.485714285714286,25.116666666666667,0.10891089108910891,2021-11-20,0022100240,NOP,,,1.0,1.0,,1.0,1.0,2.0,,,1.0,,1.0,1.0,1.0,1.0,0.08333333333333333,0.16666666666666666,0.022727272727272728,,,,,0.09090909090909091,1.0,1.0,,,,,,,,1.0,,0.1111111111111111,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,94.0,95.0,16.0,27.0,8.0,189.0,10.0,24.0,2.0,2.0,,3.0,6.0,18.0,15.0,1.0,8.0,,2.0,5.0,20.0,4.0,25.0,57.0,6.0,28.0,9.0,77.0,3.0,6.0,7.0,1.0,7.0,2.0,6.0,2.0,10.0,16.0,34.0,15.0,3.0,4.0,20.0,5.0,9.0,8.0,5.0,13.0,4.0,1.0,4.0,3.0,31.0,2.0,6.0,12.0,21.0,1.0,34.0,8.0,42.0,6.0,3.0,3.0,7.0,,4.0,2.0,3.0,,,9.0,2.0,9.0,16.0,,,,15.0,2.0,15.0,,6.0,,1.0,2.0,1.0,2.0,,,70.0,10.0,16.0,,1.0,0.32,0.34782608695652173,0.8333333333333334,0.21428571428571427,0.3333333333333333,0.21428571428571427,0.43859649122807015,0.5,0.14285714285714285,0.4,0.42857142857142855,0.3076923076923077,0.41847826086956524,0.4375,0.3333333333333333,0.32941176470588235,0.15789473684210525,0.2916666666666667,0.7777777777777778,1.0,0.65625,0.1875,0.7058823529411765,0.09090909090909091,0.673469387755102,0.14814814814814814,0.21428571428571427,0.06666666666666667,0.14285714285714285,0.5833333333333334,0.6666666666666666,0.75,0.7142857142857143,0.6666666666666666,94.5,,15.22340425531915,15.25263157894737,14.829787234042554,14.16842105263158,0.2823529411764706,0.4166666666666667,0.5882352941176471,0.4,0.21176470588235294,0.3333333333333333,0.375,0.5,0.17647058823529413,0.09411764705882353,0.125,0.16666666666666666,1.0,0.23529411764705882,0.25,0.2631578947368421,0.8,0.2857142857142857,1.0,0.23076923076923078,,0.15384615384615385,,0.3076923076923077,0.611764705882353,0.25,0.504730588235294,0.4807428571428572,0.47705,0.06593406593406594,0.09523809523809523,,0.09090909090909091,0.12987012987012986,8.312280701754386,24.974999999999998,0.1702127659574468,2021-11-22,0022100257,CHI,9.0,1.0,,,2.0,,1.0,1.0,,1.0,,,,1.0,1.0,,0.1111111111111111,0.16666666666666666,,0.6,0.6,0.1111111111111111,0.14285714285714285,,,,0.5,3.0,,,0.10714285714285714,0.25,,1.0,1.0,0.16666666666666666,,,,,,0.05,,,,,,,,1.0,2021-22,2022,Regular Season,,,
53:00,109.0,108.0,32.0,13.0,10.0,217.0,16.0,27.0,4.0,5.0,6.0,7.0,4.0,13.0,18.0,5.0,5.0,2.0,2.0,10.0,32.0,8.0,27.0,58.0,15.0,37.0,25.0,124.0,5.0,8.0,12.0,9.0,15.0,4.0,10.0,13.0,43.0,18.0,36.0,33.0,12.0,6.0,32.0,10.0,4.0,9.0,11.0,20.0,6.0,5.0,5.0,3.0,51.0,3.0,8.0,26.0,21.0,2.0,49.0,11.0,60.0,5.0,2.0,3.0,3.0,3.0,3.0,9.0,,,1.0,12.0,3.0,11.0,21.0,,2.0,3.0,25.0,,29.0,3.0,13.0,,2.0,4.0,1.0,4.0,3.0,,112.0,41.0,31.0,,1.0,0.3333333333333333,0.375,0.7333333333333333,0.40540540540540543,0.4,0.40540540540540543,0.46551724137931033,0.625,0.6,0.5210526315789473,0.5,0.6,0.5794392523364486,0.5454545454545454,0.7166666666666667,0.3894736842105263,0.06896551724137931,0.037037037037037035,0.25,0.6666666666666666,0.7241379310344828,0.26666666666666666,0.7878787878787878,0.14285714285714285,0.7580645161290323,0.21568627450980393,0.36363636363636365,0.14285714285714285,,0.6666666666666666,0.7058823529411765,1.0,0.84,0.625,98.26415094339623,0.75,14.587155963302752,14.722222222222221,13.98165137614679,13.99074074074074,0.28421052631578947,0.5925925925925926,0.6153846153846154,0.3125,0.1368421052631579,0.3076923076923077,0.4,0.75,0.18947368421052632,0.05263157894736842,1.0,1.0,1.0,0.3368421052631579,0.3125,0.3225806451612903,0.6,0.5,0.8,0.28,0.8571428571428571,0.08,1.0,0.32,0.6736842105263158,0.3125,0.48327210526315795,0.52674375,0.472078,0.12380952380952381,0.19117647058823528,,0.0967741935483871,0.3467741935483871,8.33448275862069,26.35675675675676,0.29357798165137616,2021-11-24,0022100268,LAL,7.0,,,2.0,2.0,,2.0,2.0,,1.0,,,,3.0,3.0,,0.23076923076923078,0.2222222222222222,,0.3888888888888889,0.3888888888888889,0.14285714285714285,,0.2,,,0.25,1.0,,,0.02702702702702703,,,,,0.2,0.25,,,,,0.03125,,,,,,,,,2021-22,2022,Regular Season,,,
