Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Travels,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedLongMidRange,3SecondViolations,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,HeaveMakes,HeaveAttempts,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Loose Ball Fouls Drawn,LongMidRangePctBlocked,DefensiveGoaltends,3pt And 1 Free Throw Trips,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,OffensiveGoaltends,Arc3PctBlocked,Clear Path Fouls,BlockedArc3,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,104,103,16,18,11,207,11,15,1.0,2.0,4.0,5.0,11.0,30,5.0,13.0,1.0,2.0,,,9.0,22,,1.0,,1.0,27,58,10.0,24,20,104,4.0,9.0,,2.0,1.0,9,4.0,7.0,,1.0,5.0,13.0,24,30,18.0,12.0,4.0,22,9.0,9.0,12,6.0,18,5.0,1.0,5.0,6.0,1.0,42,3.0,10.0,15,24,1.0,40,13,53,1.0,6.0,4.0,2.0,14,1.0,8.0,10.0,2.0,6.0,24,2.0,5.0,4,,18,,,4.0,21,,,26,2.0,2.0,12,,6.0,1.0,5.0,6.0,1.0,,95,13.0,16,2.0,,0.4444444444444444,0.48,0.6,0.4166666666666667,,,0.4166666666666667,0.46551724137931033,0.4444444444444444,0.5714285714285714,0.5121951219512195,0.36363636363636365,0.5,0.5597826086956522,0.4090909090909091,0.5909090909090909,0.2926829268292683,0.15517241379310345,0.2,0.2,0.5833333333333334,1.0,0.7741935483870968,0.3225806451612903,0.8823529411764706,0.21428571428571427,0.8125,0.28888888888888886,0.75,0.2631578947368421,0.25,0.15384615384615385,1.0,0.3333333333333333,0.7368421052631579,1.0,0.875,1.0,0.027777777777777776,103.5,0.16666666666666666,13.490384615384615,14.339805825242719,12.865384615384615,13.62135922330097,0.18292682926829268,0.7333333333333333,0.9166666666666666,0.45454545454545453,0.36585365853658536,0.36666666666666664,0.4583333333333333,0.5454545454545454,0.15853658536585366,0.38461538461538464,0.38461538461538464,0.2,0.024390243902439025,0.5,0.5,1.0,0.2682926829268293,0.4090909090909091,0.4090909090909091,0.5555555555555556,0.18181818181818182,0.5,0.09090909090909091,,,0.625,0.8,,,0.125,,0.47560975609756095,0.4090909090909091,0.47334451219512197,0.459375,0.499,0.13043478260869565,0.17647058823529413,0.08653846153846154,0.125,8.379310344827585,25.879166666666666,0.15384615384615385,2021-11-08,0022100153,PHX,1.0,3.0,,,,,,,,1.0,0.09090909090909091,2.0,,1.0,,,,,,,,,,,,,1.0,,,,2021-22,2022,Regular Season,,
48:00,102,102,14,43,10,204,20,30,5.0,8.0,2.0,4.0,11.0,17,6.0,8.0,3.0,7.0,,,7.0,29,,1.0,4.0,6.0,37,55,10.0,36,13,117,5.0,8.0,,2.0,,10,4.0,6.0,4.0,6.0,5.0,25.0,24,50,24.0,6.0,8.0,29,7.0,2.0,12,8.0,20,5.0,3.0,8.0,2.0,2.0,48,2.0,10.0,12,16,6.0,34,12,46,1.0,4.0,2.0,2.0,11,1.0,8.0,4.0,1.0,3.0,15,1.0,1.0,10,,26,2.0,3.0,,16,,,16,,,6,1.0,6.0,1.0,5.0,6.0,2.0,,107,25.0,14,6.0,1.0,0.32432432432432434,0.36363636363636365,0.8,0.2777777777777778,,0.6666666666666666,0.2777777777777778,0.6727272727272727,0.625,0.6666666666666666,0.5714285714285714,0.5,0.8333333333333334,0.5969387755102041,0.5,0.8928571428571429,0.3956043956043956,0.03636363636363636,0.03333333333333333,0.058823529411764705,0.7333333333333333,1.0,0.5714285714285714,0.5555555555555556,0.8571428571428571,0.07692307692307693,0.6666666666666666,0.2727272727272727,0.6,0.6666666666666666,,0.045454545454545456,0.25,0.375,0.5625,1.0,0.8181818181818182,1.0,0.024390243902439025,102.0,0.3333333333333333,13.627450980392156,14.607843137254902,13.333333333333334,13.96078431372549,0.32967032967032966,0.6666666666666666,0.6896551724137931,0.4,0.18681318681318682,0.6470588235294118,0.6875,0.18181818181818182,0.08791208791208792,0.75,0.75,0.3333333333333333,0.07692307692307693,0.42857142857142855,0.42857142857142855,1.0,0.31868131868131866,0.2413793103448276,0.25,0.7142857142857143,0.8,0.625,0.1,,,0.3333333333333333,0.5,,,0.5,0.6666666666666666,0.7252747252747253,0.2413793103448276,0.5571417582417583,0.60709,0.55405,0.061855670103092786,0.09836065573770492,0.08547008547008547,0.21367521367521367,6.123636363636364,25.383333333333333,0.13725490196078433,2021-11-10,0022100166,SAS,,,,,,,,,,1.0,0.1,,,,,1.0,,,0.027777777777777776,,,,,,,,,0.034482758620689655,,,2021-22,2022,Regular Season,,
48:00,97,98,22,6,16,195,14,27,1.0,3.0,2.0,4.0,6.0,17,4.0,10.0,4.0,11.0,2.0,4.0,10.0,30,2.0,5.0,4.0,7.0,24,54,14.0,41,13,103,2.0,7.0,2.0,6.0,2.0,12,4.0,10.0,6.0,11.0,5.0,31.0,24,24,24.0,18.0,2.0,30,10.0,6.0,12,8.0,20,7.0,1.0,8.0,3.0,1.0,48,4.0,13.0,14,25,1.0,40,17,57,1.0,5.0,3.0,2.0,8,1.0,4.0,6.0,1.0,4.0,14,3.0,3.0,9,,12,,1.0,1.0,18,,,17,3.0,,8,2.0,7.0,5.0,2.0,7.0,5.0,,91,31.0,22,,2.0,0.5,0.5217391304347826,0.5714285714285714,0.34146341463414637,0.3333333333333333,0.5454545454545454,0.34146341463414637,0.4444444444444444,0.2857142857142857,0.4,0.47368421052631576,0.38461538461538464,0.6190476190476191,0.5049019607843137,0.42857142857142855,0.6458333333333334,0.43157894736842106,0.1111111111111111,0.18518518518518517,0.058823529411764705,0.5714285714285714,1.0,0.6756756756756757,0.43333333333333335,0.7368421052631579,0.16,0.6964285714285714,0.3090909090909091,0.38461538461538464,0.36363636363636365,0.6666666666666666,0.15789473684210525,0.16666666666666666,0.68,0.5714285714285714,0.8,0.7647058823529411,0.5,0.02040816326530612,97.5,0.7142857142857143,15.092783505154639,14.448979591836734,13.969072164948454,13.63265306122449,0.28421052631578947,0.5185185185185185,0.6363636363636364,0.5714285714285714,0.17894736842105263,0.35294117647058826,0.375,0.5,0.10526315789473684,0.4,0.4,0.25,0.11578947368421053,0.36363636363636365,0.36363636363636365,0.25,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.7,0.23076923076923078,0.3333333333333333,0.38461538461538464,0.4,0.5,0.19047619047619047,0.5,0.19047619047619047,0.5,0.3333333333333333,0.5714285714285714,0.7157894736842105,0.3333333333333333,0.534381052631579,0.543340909090909,0.4938571428571429,0.08,0.13559322033898305,0.11650485436893204,0.30097087378640774,6.307407407407408,25.18048780487805,0.2268041237113402,2021-11-12,0022100180,OKC,,3.0,,,,,,,,1.0,0.07692307692307693,2.0,,,,,,1.0,,,,,,,,,1.0,,,,2021-22,2022,Regular Season,,
48:00,101,103,2,16,13,204,19,28,3.0,6.0,,,12.0,22,5.0,15.0,4.0,8.0,,,12.0,25,,,1.0,1.0,36,65,16.0,33,9,129,7.0,11.0,1.0,1.0,1.0,18,,,1.0,1.0,,3.0,40,32,36.0,12.0,8.0,25,12.0,2.0,20,12.0,32,8.0,4.0,12.0,7.0,1.0,76,4.0,10.0,18,18,,36,14,50,2.0,11.0,4.0,7.0,7,5.0,6.0,7.0,,1.0,14,2.0,1.0,10,,17,1.0,1.0,,10,,,11,3.0,,7,,4.0,3.0,1.0,5.0,3.0,,111,3.0,2,,,0.5555555555555556,0.625,0.75,0.48484848484848486,1.0,1.0,0.48484848484848486,0.5538461538461539,0.6363636363636364,,0.6122448979591837,0.7083333333333334,1.5,0.6323529411764706,0.75,1.5,0.336734693877551,0.03076923076923077,0.03571428571428571,0.045454545454545456,0.5,,0.782608695652174,0.35714285714285715,0.6,0.23529411764705882,0.6792452830188679,0.3111111111111111,0.4444444444444444,0.3,0.3333333333333333,0.15384615384615385,0.5,0.6363636363636364,0.8571428571428571,1.0,0.6956521739130435,0.2857142857142857,0.046511627906976744,102.0,0.6,13.990099009900991,14.242718446601941,13.277227722772277,13.689320388349515,0.2857142857142857,0.6785714285714286,0.7037037037037037,0.631578947368421,0.22448979591836735,0.5454545454545454,0.5714285714285714,0.5833333333333334,0.15306122448979592,0.3333333333333333,0.3333333333333333,0.2,0.08163265306122448,0.5,0.5,1.0,0.25510204081632654,0.48,0.48,0.6666666666666666,0.5,0.5,,,,,,,,1.0,1.0,0.6224489795918368,0.48,0.48332346938775506,0.51616,0.5001,0.06862745098039216,0.10144927536231885,0.13953488372093023,0.023255813953488372,7.5892307692307694,25.654545454545456,0.019801980198019802,2021-11-15,0022100200,DET,,,,,,,,,,1.0,0.08333333333333333,,,1.0,,,,,,,,1.0,1.0,1.0,1.0,,,,,1.0,2021-22,2022,Regular Season,,
48:00,94,93,29,21,19,187,15,29,4.0,13.0,4.0,9.0,7.0,21,2.0,5.0,3.0,9.0,,2.0,7.0,29,2.0,3.0,3.0,10.0,24,55,10.0,38,19,97,4.0,17.0,4.0,5.0,4.0,24,6.0,15.0,3.0,12.0,8.0,29.0,22,26,24.0,6.0,6.0,29,7.0,9.0,11,8.0,19,5.0,3.0,8.0,3.0,,46,11.0,16.0,16,11,2.0,29,28,57,1.0,7.0,7.0,,8,2.0,6.0,12.0,1.0,2.0,20,5.0,7.0,7,,22,1.0,5.0,1.0,24,1.0,,25,1.0,,10,3.0,3.0,3.0,,3.0,3.0,,73,29.0,29,3.0,3.0,0.4583333333333333,0.5238095238095238,0.8,0.2631578947368421,0.8,0.25,0.2631578947368421,0.43636363636363634,0.23529411764705882,0.4,0.41935483870967744,0.45454545454545453,0.3888888888888889,0.46190476190476193,0.5,0.453125,0.40860215053763443,0.16363636363636364,0.20689655172413793,0.09523809523809523,0.4,1.0,0.7333333333333333,0.5161290322580645,0.64,0.44,0.675,0.48214285714285715,0.5714285714285714,0.5,0.3333333333333333,0.4,0.6,0.8571428571428571,0.6666666666666666,0.6,0.5909090909090909,1.0,0.021739130434782608,93.5,1.0,15.351063829787234,15.451612903225806,13.97872340425532,14.741935483870968,0.3118279569892473,0.5172413793103449,0.6521739130434783,0.5333333333333333,0.22580645161290322,0.3333333333333333,0.3684210526315789,0.42857142857142855,0.053763440860215055,0.4,0.5,,0.0967741935483871,0.3333333333333333,0.3333333333333333,1.0,0.3118279569892473,0.2413793103448276,0.25,0.7142857142857143,0.5909090909090909,0.3076923076923077,0.13636363636363635,0.6666666666666666,0.5,0.3333333333333333,0.4444444444444444,0.07407407407407407,,0.37037037037037035,0.3,0.7204301075268817,0.2413793103448276,0.5327288043478261,0.5046076923076923,0.5120115384615385,0.09803921568627451,0.15625,0.24742268041237114,0.29896907216494845,5.961818181818181,25.51842105263158,0.30851063829787234,2021-11-17,0022100220,MIN,3.0,1.0,,,,,,,,2.0,0.09090909090909091,3.0,0.2,,,1.0,1.0,,0.02631578947368421,,0.3333333333333333,2.0,1.0,1.0,,,,0.034482758620689655,,,2021-22,2022,Regular Season,,
48:00,94,95,48,10,15,189,20,32,3.0,5.0,10.0,15.0,2.0,14,1.0,1.0,2.0,13.0,1.0,6.0,7.0,24,2.0,4.0,3.0,10.0,23,47,9.0,37,16,89,3.0,5.0,2.0,7.0,3.0,15,12.0,23.0,4.0,16.0,10.0,46.0,16,30,21.0,6.0,4.0,24,7.0,9.0,8,7.0,15,5.0,2.0,8.0,,,37,10.0,4.0,12,16,2.0,30,15,45,2.0,8.0,5.0,3.0,9,,7.0,6.0,,2.0,15,2.0,7.0,11,,18,1.0,3.0,,24,1.0,,25,3.0,,12,2.0,4.0,3.0,1.0,4.0,3.0,,74,46.0,48,1.0,1.0,0.34782608695652173,0.38095238095238093,0.7777777777777778,0.24324324324324326,0.2857142857142857,0.25,0.24324324324324326,0.48936170212765956,0.6,0.5217391304347826,0.43452380952380953,0.5,0.46153846153846156,0.46842105263157896,0.5357142857142857,0.5,0.44047619047619047,0.19148936170212766,0.15625,0.2857142857142857,0.6,1.0,0.6153846153846154,0.16666666666666666,0.631578947368421,0.37037037037037035,0.6222222222222222,0.27450980392156865,0.16666666666666666,0.16666666666666666,,0.4375,0.2727272727272727,0.5714285714285714,0.625,0.75,0.6666666666666666,,0.047619047619047616,94.5,0.75,15.691489361702128,14.789473684210526,14.840425531914894,14.031578947368422,0.38095238095238093,0.625,0.7407407407407407,0.4,0.16666666666666666,0.14285714285714285,0.2,,0.011904761904761904,1.0,1.0,,0.15476190476190477,0.15384615384615385,0.15384615384615385,1.0,0.2857142857142857,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.4166666666666667,0.6,0.3333333333333333,0.5,1.0,0.38461538461538464,0.6666666666666666,0.15384615384615385,0.16666666666666666,0.2564102564102564,0.3,0.8214285714285714,0.2916666666666667,0.5514339285714286,0.5917600000000001,0.5324358974358975,0.12903225806451613,0.21428571428571427,0.16853932584269662,0.5168539325842697,3.8276595744680852,24.75135135135135,0.5106382978723404,2021-11-19,0022100238,TOR,1.0,,,,,0.3333333333333333,,,,3.0,0.25,3.0,,,,,1.0,2.0,,,0.16666666666666666,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,96,95,20,22,10,191,19,23,3.0,3.0,4.0,5.0,11.0,32,1.0,5.0,,5.0,,1.0,10.0,26,1.0,3.0,4.0,10.0,31,60,10.0,31,13,105,4.0,4.0,1.0,5.0,3.0,14,4.0,8.0,4.0,11.0,6.0,26.0,24,38,24.0,6.0,6.0,26,10.0,2.0,12,8.0,20,8.0,,7.0,5.0,,48,4.0,7.0,16,12,1.0,29,11,40,,8.0,4.0,4.0,5,1.0,3.0,3.0,2.0,2.0,8,1.0,1.0,7,,14,,1.0,,16,,,21,2.0,1.0,10,,5.0,3.0,2.0,5.0,2.0,,91,26.0,20,1.0,,0.3870967741935484,0.42857142857142855,0.8,0.3225806451612903,0.2,0.36363636363636365,0.3225806451612903,0.5166666666666667,1.0,0.5,0.5054945054945055,0.6111111111111112,0.5263157894736842,0.5252525252525253,0.7,0.5681818181818182,0.34065934065934067,0.03333333333333333,,0.0625,0.625,1.0,0.5217391304347826,0.2413793103448276,0.8,0.19047619047619047,0.6511627906976745,0.22,0.5,0.23809523809523808,,0.125,0.4,0.5,0.45454545454545453,1.0,0.8,0.8,,95.5,0.4,14.53125,15.631578947368421,13.833333333333334,15.073684210526316,0.25274725274725274,0.8260869565217391,0.8260869565217391,0.3684210526315789,0.3516483516483517,0.34375,0.36666666666666664,0.45454545454545453,0.054945054945054944,0.2,0.2,,0.054945054945054944,,,,0.2857142857142857,0.38461538461538464,0.38461538461538464,0.8,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,1.0,0.2631578947368421,0.8,0.05263157894736842,,0.5263157894736842,0.4,0.5934065934065934,0.38461538461538464,0.496382967032967,0.5316571428571428,0.5155526315789474,0.10101010101010101,0.14705882352941177,0.13333333333333333,0.24761904761904763,6.741666666666666,24.967741935483872,0.20833333333333334,2021-11-20,0022100247,UTA,,,,,,,,,,2.0,0.2222222222222222,1.0,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,92,92,27,12,15,184,13,21,4.0,5.0,4.0,7.0,11.0,22,2.0,6.0,,5.0,,,7.0,26,,3.0,5.0,7.0,26,49,7.0,31,21,94,5.0,8.0,,3.0,2.0,12,8.0,17.0,5.0,7.0,3.0,34.0,26,26,12.0,9.0,8.0,26,7.0,5.0,13,4.0,17,4.0,,5.0,7.0,1.0,38,7.0,9.0,19,16,3.0,38,16,54,2.0,4.0,3.0,1.0,9,1.0,4.0,5.0,1.0,5.0,14,3.0,2.0,9,,19,1.0,,,20,,,29,3.0,,15,1.0,,,,,,,82,34.0,27,2.0,1.0,0.5,0.5909090909090909,0.5714285714285714,0.22580645161290322,,0.7142857142857143,0.22580645161290322,0.5306122448979592,0.625,0.47058823529411764,0.45625,0.45454545454545453,0.6458333333333334,0.5053763440860215,0.46153846153846156,0.6071428571428571,0.3875,0.10204081632653061,0.047619047619047616,0.18181818181818182,0.6428571428571429,1.0,0.6153846153846154,0.391304347826087,0.8260869565217391,0.2916666666666667,0.7142857142857143,0.3404255319148936,0.375,0.45454545454545453,0.25,0.21052631578947367,0.6,0.5714285714285714,0.625,0.6666666666666666,0.8571428571428571,0.7777777777777778,0.04878048780487805,92.0,,14.054347826086957,17.25,13.33695652173913,16.282608695652176,0.2625,0.6190476190476191,0.65,0.38461538461538464,0.275,0.5,0.6111111111111112,0.6363636363636364,0.075,0.3333333333333333,0.3333333333333333,0.5,0.0625,,,,0.325,0.2692307692307692,0.28,0.5714285714285714,0.45454545454545453,0.8,0.2727272727272727,,,0.2916666666666667,0.5714285714285714,,,0.2916666666666667,0.7142857142857143,0.65,0.2692307692307692,0.504235,0.53166875,0.4997020833333334,0.16304347826086957,0.2459016393442623,0.1276595744680851,0.3617021276595745,7.0632653061224495,25.4741935483871,0.29347826086956524,2021-11-22,0022100262,PHI,1.0,,,,,,,,,,,,,,,1.0,,,0.03225806451612903,,,,,,,,,0.038461538461538464,,,2021-22,2022,Regular Season,,
48:00,100,101,44,46,12,201,20,31,5.0,10.0,8.0,13.0,11.0,17,2.0,5.0,6.0,11.0,4.0,4.0,6.0,22,1.0,2.0,3.0,10.0,33,53,12.0,33,23,125,6.0,11.0,1.0,2.0,2.0,17,12.0,21.0,7.0,14.0,16.0,61.0,22,44,30.0,6.0,8.0,22,6.0,1.0,11,10.0,21,5.0,5.0,8.0,3.0,,52,3.0,12.0,17,16,1.0,34,15,49,1.0,4.0,3.0,1.0,9,1.0,6.0,5.0,1.0,3.0,14,1.0,6.0,8,,21,,4.0,1.0,26,,,34,4.0,2.0,13,5.0,4.0,3.0,1.0,4.0,3.0,,108,57.0,41,5.0,2.0,0.3333333333333333,0.3793103448275862,0.8333333333333334,0.36363636363636365,0.5,0.5,0.36363636363636365,0.6226415094339622,0.5454545454545454,0.5714285714285714,0.5930232558139535,0.5769230769230769,0.6428571428571429,0.62,0.6071428571428571,0.6666666666666666,0.38372093023255816,0.018867924528301886,0.03225806451612903,,0.6428571428571429,1.0,0.6666666666666666,0.6,0.6538461538461539,0.14285714285714285,0.66,0.36585365853658536,0.6363636363636364,0.5,0.6666666666666666,0.0625,0.4,0.8333333333333334,0.4,1.0,0.7,0.5,0.025,100.5,0.75,14.06,14.594059405940595,13.59,14.069306930693068,0.36046511627906974,0.6451612903225806,0.6666666666666666,0.4,0.19767441860465115,0.6470588235294118,0.6470588235294118,0.2727272727272727,0.05813953488372093,0.4,0.4,,0.12790697674418605,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.2558139534883721,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.7692307692307693,0.5,0.15384615384615385,0.5,1.0,0.37142857142857144,0.6153846153846154,0.11428571428571428,1.0,0.2857142857142857,0.3,0.7441860465116279,0.2727272727272727,0.522585465116279,0.51797,0.49891714285714284,0.1368421052631579,0.20967741935483872,0.136,0.488,5.564150943396226,25.009090909090908,0.44,2021-11-24,0022100279,POR,1.0,1.0,,,,0.2,,,,,,1.0,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,
63:00,124,123,39,20,20,247,25,36,6.0,7.0,7.0,8.0,6.0,19,9.0,20.0,3.0,6.0,2.0,3.0,11.0,39,2.0,4.0,3.0,11.0,40,75,14.0,45,19,141,7.0,13.0,2.0,4.0,3.0,23,16.0,21.0,5.0,14.0,5.0,52.0,40,40,36.0,6.0,8.0,39,11.0,5.0,20,12.0,32,9.0,3.0,16.0,2.0,2.0,76,11.0,9.0,22,18,3.0,43,22,65,1.0,11.0,10.0,1.0,9,1.0,7.0,6.0,,2.0,15,3.0,5.0,16,,26,1.0,1.0,1.0,27,,,29,4.0,,13,1.0,4.0,2.0,2.0,4.0,4.0,,118,50.0,38,,,0.5,0.5555555555555556,0.8571428571428571,0.3111111111111111,0.5,0.35714285714285715,0.3111111111111111,0.5333333333333333,0.5384615384615384,0.7619047619047619,0.5083333333333333,0.5882352941176471,0.6714285714285714,0.5381679389312977,0.6052631578947368,0.6666666666666666,0.375,0.06666666666666667,0.05555555555555555,0.10526315789473684,0.6,0.75,0.8181818181818182,0.2727272727272727,0.8148148148148148,0.36666666666666664,0.8163265306122449,0.31746031746031744,0.2727272727272727,0.25,0.3,0.3333333333333333,0.6666666666666666,1.0,0.75,0.8,0.8461538461538461,,0.01694915254237288,94.0952380952381,1.0,15.71774193548387,14.886178861788618,14.596774193548388,14.609756097560975,0.3,0.6944444444444444,0.7352941176470589,0.64,0.15833333333333333,0.3157894736842105,0.35294117647058826,0.3333333333333333,0.16666666666666666,0.45,0.47368421052631576,0.2222222222222222,0.05,0.5,0.5,1.0,0.325,0.28205128205128205,0.2894736842105263,0.8181818181818182,0.4117647058823529,0.8571428571428571,0.23529411764705882,0.5,1.0,0.22857142857142856,0.875,0.08571428571428572,0.6666666666666666,0.3142857142857143,0.2727272727272727,0.675,0.28205128205128205,0.4976487394957983,0.5007083333333333,0.4771794117647059,0.1076923076923077,0.15476190476190477,0.16312056737588654,0.36879432624113473,7.737333333333333,26.182222222222222,0.31451612903225806,2021-11-26,0022100291,LAL,,1.0,1.0,,,0.3333333333333333,0.021739130434782608,,,,,2.0,0.05,,,1.0,2.0,,0.022222222222222223,,0.5,,,,,,,0.02564102564102564,,,2021-22,2022,Regular Season,,
