Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeAssists,LongMidRangeAssists,SelfOReb,Loose Ball Fouls Drawn,BlockedShortMidRange,SelfORebPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,OffFTReboundPct,OffCorner3ReboundPct,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawnPct,HeaveAttempts,3SecondViolations,BlockedCorner3,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType
48:00,95.0,93.0,8.0,22.0,15.0,188.0,14.0,23.0,5.0,6.0,,,10.0,21.0,3.0,7.0,4.0,14.0,2.0,,1.0,9.0,26.0,2.0,4.0,,2.0,27.0,51.0,13.0,40.0,10.0,103.0,7.0,8.0,2.0,6.0,2.0,22.0,,,,3.0,3.0,3.0,24.0,30.0,39.0,,10.0,26.0,9.0,6.0,,12.0,13.0,25.0,9.0,4.0,7.0,63.0,5.0,10.0,22.0,20.0,,42.0,15.0,57.0,4.0,4.0,,7.0,2.0,2.0,6.0,5.0,,13.0,,2.0,7.0,18.0,,,1.0,13.0,,1.0,13.0,3.0,7.0,1.0,4.0,3.0,,4.0,4.0,,,81.0,2.0,7.0,2.0,,0.4444444444444444,0.5454545454545454,1.0,0.325,0.3333333333333333,,0.325,0.5294117647058824,0.875,,0.510989010989011,0.7142857142857143,,0.5364583333333334,0.7333333333333333,0.3,0.43956043956043955,,0.11764705882352941,0.17391304347826086,0.09523809523809523,,,0.5384615384615384,,0.7142857142857143,0.4166666666666667,0.8461538461538461,0.2,0.7777777777777778,0.30612244897959184,0.5555555555555556,0.45454545454545453,,0.1875,0.7272727272727273,0.7,0.7142857142857143,0.8571428571428571,0.8,94.0,1.0,14.947368421052632,15.698924731182796,14.452631578947368,15.46236559139785,0.25274725274725274,0.6086956521739131,0.7368421052631579,0.5,0.23076923076923078,0.47619047619047616,0.5263157894736842,0.07692307692307693,0.42857142857142855,0.42857142857142855,0.15384615384615385,0.2857142857142857,0.2857142857142857,1.0,0.2857142857142857,0.34615384615384615,0.34615384615384615,1.0,0.42857142857142855,0.8333333333333334,0.2,0.14285714285714285,0.2857142857142857,0.5,1.0,,,0.3333333333333333,,0.6666666666666666,,0.6923076923076923,0.34615384615384615,0.5167862637362637,0.5458111111111111,0.43039999999999995,0.07368421052631578,0.12727272727272726,0.21359223300970873,0.02912621359223301,6.909803921568627,25.065,0.08421052631578947,2021-11-08,0022100147,PHI,3.0,2.0,1.0,,1.0,0.023255813953488372,0.3,0.6666666666666666,,3.0,,,0.2222222222222222,,,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,94.0,93.0,22.0,34.0,7.0,187.0,12.0,23.0,2.0,3.0,3.0,7.0,3.0,9.0,5.0,14.0,2.0,6.0,,,1.0,14.0,31.0,,,3.0,7.0,20.0,46.0,16.0,37.0,12.0,100.0,2.0,3.0,,,4.0,8.0,4.0,11.0,3.0,8.0,8.0,25.0,18.0,22.0,30.0,18.0,4.0,31.0,14.0,4.0,,9.0,10.0,19.0,9.0,1.0,6.0,48.0,2.0,5.0,13.0,20.0,1.0,34.0,7.0,41.0,9.0,5.0,4.0,4.0,1.0,3.0,7.0,1.0,2.0,11.0,2.0,2.0,3.0,17.0,,3.0,1.0,17.0,,,17.0,,6.0,2.0,8.0,3.0,,10.0,6.0,,,92.0,25.0,22.0,2.0,2.0,0.45,0.5,0.625,0.43243243243243246,,0.375,0.43243243243243246,0.43478260869565216,0.6666666666666666,0.36363636363636365,0.5301204819277109,0.6666666666666666,0.4473684210526316,0.5494505494505495,0.8,0.5208333333333334,0.4457831325301205,,0.08695652173913043,0.17391304347826086,,,,0.36363636363636365,1.0,0.8,0.20833333333333334,0.5416666666666666,0.1,0.673469387755102,0.1590909090909091,0.3,0.2,0.1111111111111111,0.0625,0.7,0.875,0.8571428571428571,0.5555555555555556,0.5,93.5,0.6,14.77659574468085,16.032258064516128,14.670212765957446,15.096774193548388,0.27710843373493976,0.5217391304347826,0.631578947368421,0.5,0.10843373493975904,0.3333333333333333,0.3333333333333333,0.1686746987951807,0.35714285714285715,0.35714285714285715,0.07228915662650602,0.3333333333333333,0.3333333333333333,0.5,0.37349397590361444,0.45161290322580644,0.45161290322580644,0.6428571428571429,1.0,0.6666666666666666,,,,,,0.3684210526315789,0.42857142857142855,0.05263157894736842,,0.3684210526315789,0.42857142857142855,0.7228915662650602,0.45161290322580644,0.5309560240963855,0.5836666666666667,0.5405026315789474,0.06741573033707865,0.11538461538461539,0.08,0.25,8.008695652173913,25.216216216216218,0.23404255319148937,2021-11-10,0022100161,MIL,1.0,2.0,3.0,2.0,5.0,0.075,0.3333333333333333,0.4,,1.0,1.0,,0.25,1.0,,2.0,1.0,,,,1.0,,,,,,,,2021-22,2022,Regular Season
48:00,100.0,100.0,23.0,23.0,17.0,200.0,16.0,32.0,4.0,10.0,3.0,8.0,5.0,23.0,2.0,3.0,3.0,5.0,,,1.0,10.0,30.0,,2.0,3.0,6.0,23.0,58.0,13.0,35.0,11.0,96.0,6.0,13.0,,2.0,2.0,14.0,3.0,12.0,3.0,7.0,2.0,17.0,16.0,30.0,27.0,12.0,4.0,30.0,10.0,5.0,,8.0,9.0,17.0,6.0,3.0,6.0,43.0,8.0,12.0,19.0,16.0,5.0,40.0,20.0,60.0,8.0,5.0,3.0,10.0,,5.0,9.0,5.0,1.0,19.0,3.0,5.0,11.0,22.0,,,4.0,18.0,1.0,,18.0,1.0,7.0,2.0,5.0,4.0,,5.0,2.0,,,82.0,17.0,23.0,3.0,2.0,0.34782608695652173,0.38095238095238093,0.6923076923076923,0.37142857142857144,,0.42857142857142855,0.37142857142857144,0.39655172413793105,0.46153846153846156,0.25,0.45698924731182794,0.4,0.39473684210526316,0.47029702970297027,0.4117647058823529,0.40476190476190477,0.3763440860215054,,0.08620689655172414,0.09375,0.08695652173913043,,,0.5263157894736842,1.0,0.64,0.34285714285714286,0.76,0.36363636363636365,0.7,0.3508771929824561,0.375,0.3333333333333333,,0.35,0.5714285714285714,0.75,0.6666666666666666,0.8,0.6,100.0,0.4,15.3,13.5,14.48,13.0,0.34408602150537637,0.5,0.5517241379310345,0.375,0.24731182795698925,0.21739130434782608,0.23809523809523808,0.03225806451612903,0.6666666666666666,0.6666666666666666,0.053763440860215055,0.6,0.6,1.0,0.3225806451612903,0.3333333333333333,0.3333333333333333,0.6,0.6666666666666666,0.4,0.25,,0.13333333333333333,,,0.42105263157894735,0.375,0.05263157894736842,,0.3157894736842105,0.5,0.7204301075268817,0.3333333333333333,0.5303096774193549,0.5901954545454545,0.4911815789473684,0.0707070707070707,0.109375,0.14583333333333334,0.17708333333333334,5.248275862068965,25.720000000000002,0.23,2021-11-12,0022100174,CHA,2.0,,3.0,4.0,1.0,0.057692307692307696,0.4,,,2.0,1.0,,0.5,1.0,,,,,,,,,,,,1.0,,,2021-22,2022,Regular Season
48:00,90.0,88.0,13.0,17.0,12.0,178.0,14.0,23.0,1.0,1.0,,1.0,8.0,15.0,4.0,14.0,3.0,10.0,3.0,1.0,1.0,8.0,24.0,,2.0,2.0,5.0,26.0,52.0,11.0,34.0,7.0,92.0,2.0,3.0,1.0,5.0,2.0,9.0,1.0,7.0,3.0,6.0,2.0,13.0,26.0,26.0,27.0,6.0,2.0,24.0,8.0,6.0,,13.0,9.0,22.0,6.0,3.0,7.0,53.0,4.0,8.0,21.0,19.0,2.0,42.0,12.0,54.0,1.0,1.0,,6.0,2.0,5.0,6.0,1.0,1.0,12.0,4.0,3.0,9.0,15.0,,1.0,1.0,15.0,,1.0,10.0,1.0,3.0,1.0,5.0,4.0,,5.0,4.0,,,83.0,13.0,13.0,,1.0,0.5,0.52,0.8181818181818182,0.3235294117647059,0.2,0.5,0.3235294117647059,0.5,0.6666666666666666,0.14285714285714285,0.4941860465116279,0.4375,0.4230769230769231,0.5111111111111111,0.5,0.4642857142857143,0.3953488372093023,,0.11538461538461539,0.13043478260869565,0.2,,,0.5,1.0,0.76,0.32,0.84,0.18181818181818182,0.8,0.2553191489361702,0.3333333333333333,0.5714285714285714,0.1111111111111111,0.26666666666666666,0.8,0.6666666666666666,1.0,0.8947368421052632,0.6666666666666666,89.0,0.8,15.911111111111111,16.454545454545453,14.866666666666667,15.852272727272727,0.26744186046511625,0.6086956521739131,0.7,0.5,0.1744186046511628,0.5333333333333333,0.6666666666666666,0.16279069767441862,0.2857142857142857,0.2857142857142857,0.11627906976744186,0.3,0.3,1.0,0.27906976744186046,0.3333333333333333,0.3333333333333333,0.75,0.125,1.0,,0.375,0.25,,,0.07692307692307693,,0.07692307692307693,1.0,0.38461538461538464,0.4,0.6627906976744186,0.3333333333333333,0.521810465116279,0.53043,0.45486923076923075,0.0449438202247191,0.05555555555555555,0.09782608695652174,0.14130434782608695,7.998076923076923,25.041176470588233,0.14444444444444443,2021-11-15,0022100203,IND,4.0,2.0,2.0,3.0,1.0,0.04878048780487805,0.5,0.5,,,,,,,1.0,,,0.02857142857142857,,,,,1.0,0.3333333333333333,1.0,,,,2021-22,2022,Regular Season
48:00,98.0,99.0,15.0,20.0,14.0,197.0,19.0,29.0,4.0,5.0,3.0,3.0,1.0,5.0,1.0,5.0,2.0,7.0,,,2.0,14.0,42.0,2.0,4.0,,2.0,21.0,39.0,16.0,49.0,8.0,98.0,4.0,5.0,2.0,4.0,3.0,17.0,3.0,6.0,,4.0,1.0,7.0,24.0,18.0,39.0,9.0,6.0,42.0,14.0,3.0,,12.0,13.0,25.0,11.0,2.0,10.0,63.0,5.0,9.0,18.0,17.0,1.0,36.0,14.0,50.0,5.0,5.0,,7.0,2.0,6.0,11.0,1.0,1.0,18.0,3.0,4.0,7.0,20.0,1.0,1.0,2.0,19.0,1.0,2.0,12.0,2.0,7.0,,5.0,4.0,1.0,7.0,1.0,,,81.0,7.0,15.0,2.0,,0.5714285714285714,0.6666666666666666,0.8125,0.32653061224489793,0.5,,0.32653061224489793,0.5384615384615384,0.8,0.5,0.5113636363636364,0.7777777777777778,0.3,0.5268817204301075,0.7727272727272727,0.3181818181818182,0.5568181818181818,,0.07692307692307693,0.10344827586206896,,,,0.3888888888888889,1.0,0.5666666666666667,0.5,0.75,0.15151515151515152,0.6481481481481481,0.27450980392156865,0.4,0.5,0.75,0.17857142857142858,0.35294117647058826,0.6666666666666666,1.0,0.782608695652174,,98.5,0.14285714285714285,15.326530612244898,13.919191919191919,14.612244897959183,13.303030303030303,0.32954545454545453,0.6551724137931034,0.7307692307692307,0.5263157894736842,0.056818181818181816,0.2,0.2,0.056818181818181816,0.2,0.2,0.07954545454545454,0.2857142857142857,0.2857142857142857,1.0,0.4772727272727273,0.3333333333333333,0.3333333333333333,0.7857142857142857,0.5555555555555556,0.8,0.25,,0.4444444444444444,0.5,0.5,0.3,1.0,0.2,,0.2,,0.8863636363636364,0.3333333333333333,0.5565420454545454,0.5857928571428571,0.53594,0.07526881720430108,0.1590909090909091,0.17346938775510204,0.07142857142857142,4.528205128205128,24.95714285714286,0.15306122448979592,2021-11-17,0022100218,ORL,1.0,1.0,,3.0,,,1.0,1.0,,,5.0,,,,,2.0,1.0,,,,1.0,,,,,,,,2021-22,2022,Regular Season
48:00,99.0,100.0,29.0,27.0,5.0,199.0,12.0,26.0,,,4.0,7.0,1.0,5.0,2.0,6.0,1.0,8.0,1.0,,4.0,17.0,33.0,,1.0,7.0,9.0,15.0,37.0,18.0,41.0,22.0,106.0,,2.0,,2.0,1.0,1.0,6.0,10.0,7.0,13.0,12.0,45.0,20.0,10.0,45.0,9.0,,33.0,17.0,8.0,,10.0,15.0,25.0,14.0,1.0,9.0,65.0,3.0,3.0,20.0,11.0,2.0,33.0,6.0,39.0,12.0,10.0,2.0,5.0,1.0,3.0,9.0,2.0,,14.0,2.0,2.0,6.0,23.0,,1.0,2.0,21.0,,3.0,26.0,,8.0,5.0,6.0,4.0,,7.0,4.0,,,105.0,40.0,26.0,4.0,2.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.43902439024390244,,0.5384615384615384,0.43902439024390244,0.40540540540540543,,0.6,0.5384615384615384,,0.717391304347826,0.5824175824175825,0.1,0.7258064516129032,0.5256410256410257,,0.21621621621621623,0.3076923076923077,,,,0.35714285714285715,1.0,0.6470588235294118,0.14285714285714285,0.7142857142857143,0.13043478260869565,0.6888888888888889,0.13636363636363635,0.21428571428571427,,,0.0625,0.6363636363636364,0.6,1.0,0.7,0.75,99.5,0.5714285714285714,14.747474747474747,14.2,14.545454545454545,13.36,0.3333333333333333,0.46153846153846156,0.6666666666666666,0.75,0.0641025641025641,0.2,0.2,0.07692307692307693,0.3333333333333333,0.3333333333333333,0.10256410256410256,0.125,0.125,1.0,0.4230769230769231,0.5151515151515151,0.5151515151515151,0.8235294117647058,,,,0.25,0.25,,,0.30434782608695654,0.5714285714285714,0.17391304347826086,,0.391304347826087,0.7777777777777778,0.8589743589743589,0.5151515151515151,0.571975641025641,0.4394,0.5525543478260869,0.09302325581395349,0.17777777777777778,0.009433962264150943,0.42452830188679247,4.691891891891892,25.153658536585365,0.29292929292929293,2021-11-20,0022100239,HOU,,1.0,,,2.0,,,0.5,,3.0,,,0.2857142857142857,,,1.0,,,,,1.0,,,,,,,,2021-22,2022,Regular Season
48:00,93.0,92.0,35.0,34.0,13.0,185.0,17.0,32.0,6.0,9.0,7.0,12.0,8.0,14.0,3.0,11.0,3.0,5.0,,,2.0,4.0,22.0,,1.0,1.0,11.0,28.0,57.0,7.0,27.0,26.0,103.0,8.0,12.0,,1.0,5.0,21.0,9.0,20.0,1.0,13.0,14.0,35.0,22.0,34.0,15.0,6.0,8.0,22.0,4.0,1.0,,11.0,5.0,16.0,2.0,3.0,9.0,37.0,2.0,13.0,14.0,19.0,2.0,35.0,15.0,50.0,4.0,2.0,2.0,5.0,3.0,4.0,9.0,1.0,,14.0,1.0,2.0,11.0,25.0,1.0,3.0,1.0,26.0,,3.0,31.0,6.0,13.0,3.0,9.0,7.0,,11.0,7.0,,,82.0,35.0,35.0,1.0,3.0,0.39285714285714285,0.4583333333333333,0.7142857142857143,0.25925925925925924,,0.07692307692307693,0.25925925925925924,0.49122807017543857,0.6666666666666666,0.45,0.4583333333333333,0.6153846153846154,0.3181818181818182,0.5368421052631579,0.75,0.4358974358974359,0.32142857142857145,,0.017543859649122806,0.03125,,,,0.35714285714285715,1.0,0.5757575757575758,0.4642857142857143,0.7777777777777778,0.1,0.6470588235294118,0.3125,0.4666666666666667,0.6,0.375,0.05555555555555555,0.5263157894736842,0.6666666666666666,0.625,0.8571428571428571,0.5,92.5,0.6363636363636364,15.956989247311828,15.173913043478262,15.397849462365592,14.173913043478262,0.38095238095238093,0.53125,0.5483870967741935,0.5294117647058824,0.16666666666666666,0.5714285714285714,0.5714285714285714,0.13095238095238096,0.2727272727272727,0.2727272727272727,0.05952380952380952,0.6,0.6,1.0,0.2619047619047619,0.18181818181818182,0.18181818181818182,0.5,0.6923076923076923,0.6666666666666666,0.3333333333333333,,0.07692307692307693,,,0.36363636363636365,0.5833333333333334,0.06060606060606061,,0.3333333333333333,0.09090909090909091,0.7023809523809523,0.18181818181818182,0.539647619047619,0.573825,0.5486181818181818,0.15217391304347827,0.203125,0.20388349514563106,0.33980582524271846,6.573684210526316,25.066666666666666,0.3763440860215054,2021-11-21,0022100250,CHI,2.0,,1.0,4.0,2.0,0.02127659574468085,0.25,,,2.0,,,0.5,2.0,1.0,2.0,2.0,0.03571428571428571,,1.0,,,,,,,,,2021-22,2022,Regular Season
48:00,98.0,98.0,19.0,33.0,8.0,196.0,14.0,21.0,3.0,4.0,1.0,4.0,3.0,13.0,5.0,14.0,5.0,10.0,2.0,,1.0,10.0,24.0,,,,3.0,22.0,48.0,15.0,34.0,17.0,106.0,4.0,5.0,1.0,2.0,2.0,13.0,2.0,9.0,,4.0,5.0,9.0,24.0,20.0,33.0,12.0,4.0,24.0,10.0,3.0,,12.0,11.0,23.0,6.0,5.0,8.0,57.0,,9.0,19.0,22.0,4.0,45.0,9.0,54.0,7.0,6.0,1.0,8.0,3.0,5.0,9.0,3.0,,17.0,1.0,4.0,12.0,23.0,1.0,2.0,,17.0,,1.0,21.0,1.0,7.0,3.0,4.0,3.0,,4.0,2.0,,1.0,93.0,9.0,19.0,3.0,3.0,0.5454545454545454,0.6,0.7333333333333333,0.4411764705882353,0.5,,0.4411764705882353,0.4583333333333333,0.8,0.2222222222222222,0.5426829268292683,0.7857142857142857,0.15384615384615385,0.5769230769230769,0.8125,0.28125,0.4146341463414634,,0.0625,,0.23076923076923078,,,0.47058823529411764,0.8,0.6875,0.34615384615384615,0.76,,0.7192982456140351,0.2,0.42857142857142855,0.5,0.1111111111111111,,0.6923076923076923,0.5555555555555556,0.8,0.7647058823529411,0.75,98.0,0.5,15.510204081632653,13.877551020408163,15.153061224489797,12.908163265306122,0.25609756097560976,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.15853658536585366,0.23076923076923078,0.3,0.17073170731707318,0.35714285714285715,0.35714285714285715,0.12195121951219512,0.5,0.5,1.0,0.2926829268292683,0.4166666666666667,0.4166666666666667,0.6,0.5714285714285714,0.75,,0.2857142857142857,,,,0.3076923076923077,0.25,0.07692307692307693,,0.23076923076923078,,0.6707317073170732,0.4166666666666667,0.5446658536585366,0.6150642857142857,0.5033423076923077,0.07954545454545454,0.12962962962962962,0.12264150943396226,0.08490566037735849,8.141666666666667,24.802941176470586,0.19387755102040816,2021-11-23,0022100264,LAL,1.0,3.0,1.0,,1.0,0.023809523809523808,0.3333333333333333,0.6,,1.0,1.0,,,2.0,,,,,,,,,1.0,0.5,1.0,,,,2021-22,2022,Regular Season
48:00,95.0,96.0,26.0,22.0,11.0,191.0,13.0,23.0,6.0,10.0,5.0,12.0,4.0,16.0,5.0,14.0,2.0,9.0,,1.0,2.0,10.0,30.0,1.0,7.0,2.0,5.0,22.0,53.0,12.0,39.0,17.0,97.0,7.0,11.0,1.0,7.0,4.0,21.0,7.0,20.0,3.0,7.0,5.0,28.0,12.0,32.0,21.0,15.0,10.0,30.0,10.0,2.0,,6.0,7.0,13.0,5.0,2.0,4.0,33.0,10.0,11.0,15.0,17.0,4.0,36.0,21.0,57.0,7.0,5.0,2.0,10.0,,6.0,6.0,4.0,1.0,16.0,,4.0,8.0,20.0,,,1.0,19.0,,1.0,22.0,2.0,9.0,2.0,1.0,1.0,,1.0,1.0,,,76.0,28.0,26.0,3.0,2.0,0.2727272727272727,0.35294117647058826,0.5833333333333334,0.3076923076923077,0.14285714285714285,0.42857142857142855,0.3076923076923077,0.41509433962264153,0.6363636363636364,0.35,0.43478260869565216,0.4722222222222222,0.42592592592592593,0.4801980198019802,0.5,0.4666666666666667,0.42391304347826086,,0.03773584905660377,,0.0625,0.07142857142857142,,0.625,1.0,0.85,0.3793103448275862,1.0,0.37037037037037035,0.9142857142857143,0.375,0.6666666666666666,0.36363636363636365,0.1111111111111111,0.4,0.6666666666666666,0.9,1.0,1.0,1.0,95.5,1.0,16.2,13.96875,15.263157894736842,13.833333333333334,0.25,0.5652173913043478,0.5652173913043478,0.3076923076923077,0.17391304347826086,0.25,0.26666666666666666,0.15217391304347827,0.35714285714285715,0.38461538461538464,0.09782608695652174,0.2222222222222222,0.2222222222222222,1.0,0.32608695652173914,0.3333333333333333,0.3333333333333333,0.5,0.5555555555555556,0.6,0.16666666666666666,,0.3888888888888889,0.14285714285714285,,0.4444444444444444,0.4166666666666667,0.07407407407407407,0.5,0.18518518518518517,0.4,0.6739130434782609,0.3333333333333333,0.5380934782608696,0.5961124999999999,0.5734222222222223,0.09090909090909091,0.15,0.21649484536082475,0.28865979381443296,7.533962264150944,24.907692307692308,0.2736842105263158,2021-11-26,0022100282,PHX,1.0,1.0,2.0,3.0,,0.037037037037037035,0.25,0.2,,3.0,,,0.2857142857142857,,,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,94.0,92.0,19.0,17.0,9.0,186.0,16.0,28.0,4.0,7.0,1.0,4.0,9.0,19.0,,6.0,1.0,6.0,,,2.0,10.0,23.0,,1.0,3.0,5.0,25.0,53.0,11.0,29.0,16.0,99.0,4.0,7.0,,1.0,2.0,10.0,1.0,9.0,3.0,7.0,4.0,15.0,24.0,26.0,24.0,9.0,6.0,23.0,10.0,6.0,,12.0,8.0,20.0,7.0,1.0,10.0,48.0,4.0,5.0,25.0,18.0,1.0,44.0,9.0,53.0,4.0,2.0,2.0,8.0,,6.0,2.0,2.0,,10.0,,1.0,7.0,17.0,,,2.0,17.0,,,22.0,2.0,9.0,,3.0,2.0,,3.0,1.0,,,89.0,15.0,19.0,1.0,,0.48,0.5454545454545454,0.7272727272727273,0.3793103448275862,,0.42857142857142855,0.3793103448275862,0.4716981132075472,0.5714285714285714,0.1111111111111111,0.5060975609756098,0.5,0.34375,0.5439560439560439,0.5555555555555556,0.39473684210526316,0.35365853658536583,,0.11320754716981132,0.21428571428571427,,,,0.8,1.0,0.5806451612903226,0.17857142857142858,0.8928571428571429,0.23529411764705882,0.7288135593220338,0.2,0.16666666666666666,0.3,,0.23076923076923078,0.5,0.6428571428571429,0.6,0.875,1.0,93.0,0.3333333333333333,16.02127659574468,14.934782608695652,15.797872340425531,13.945652173913043,0.34146341463414637,0.5714285714285714,0.7272727272727273,0.625,0.23170731707317074,0.47368421052631576,0.47368421052631576,0.07317073170731707,,,0.07317073170731707,0.16666666666666666,0.16666666666666666,1.0,0.2804878048780488,0.43478260869565216,0.43478260869565216,0.7,0.875,0.5714285714285714,0.25,,0.125,,,0.25,0.25,0.125,,0.3125,0.6,0.6951219512195121,0.43478260869565216,0.5522621951219512,0.59544,0.48285625,0.12087912087912088,0.15,0.10101010101010101,0.15151515151515152,6.230188679245283,25.051724137931036,0.20212765957446807,2021-11-27,0022100293,ATL,2.0,,,,1.0,,0.2222222222222222,,,,,,0.25,,2.0,,,0.06451612903225806,,,,,,,,,,,2021-22,2022,Regular Season
