Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Corner3Assists,Travels,Charge Fouls,Offensive Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,BlockedCorner3,Defensive 3 Seconds Violations,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,OffensiveGoaltends,3SecondViolations,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LostBallOutOfBoundsTurnovers,HeaveAttempts,DefensiveGoaltends,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,93,94,25.0,15.0,10,187,14,22,3.0,7.0,6.0,9.0,11.0,25,3.0,6,6.0,1.0,7,28,2.0,8.0,28,53,9,34,9,92,3.0,8.0,,9.0,8.0,15.0,2.0,9.0,2.0,24.0,36,20,27,4.0,28,7,2.0,18,9,27,7.0,8,10.0,,63,6.0,7,,17,13,1.0,31,13,44,2.0,7,5.0,2.0,7.0,3.0,7.0,7.0,,14,4.0,7,,16,2.0,15,,1.0,11,1.0,5,1.0,,,,,,,,,83,24.0,25.0,1.0,0.6428571428571429,0.6923076923076923,1.0,0.2647058823529412,0.2222222222222222,0.2647058823529412,0.5283018867924528,0.375,0.5333333333333333,0.47701149425287354,0.375,0.4583333333333333,0.5,0.375,0.48,0.39080459770114945,0.03773584905660377,0.045454545454545456,0.04,,0.5,1.0,,0.65,0.2916666666666667,0.85,0.24,0.75,0.2653061224489796,0.2857142857142857,0.35714285714285715,,0.23809523809523808,0.25,1.0,0.6,0.625,0.8461538461538461,0.8571428571428571,0.0425531914893617,93.5,,15.838709677419354,14.96808510638298,15.10752688172043,14.297872340425531,0.25287356321839083,0.6363636363636364,0.6666666666666666,0.5714285714285714,0.28735632183908044,0.44,0.4583333333333333,0.9090909090909091,0.06896551724137931,0.5,0.5,,0.06896551724137931,0.3218390804597701,0.25,0.25925925925925924,1.0,0.5833333333333334,0.42857142857142855,0.3333333333333333,0.375,0.6666666666666666,0.041666666666666664,0.3333333333333333,0.25,0.6436781609195402,0.25,0.5390482758620689,0.5885125,0.5642291666666667,0.054945054945054944,0.08771929824561403,0.09782608695652174,0.2608695652173913,6.473584905660378,25.188235294117646,0.26881720430107525,2021-11-08,0022100150,DAL,2.0,,1.0,,3.0,1.0,4.0,,2.0,,,2.0,,,,1.0,0.25,0.3333333333333333,0.3333333333333333,1.0,0.08333333333333333,,,0.25,,1.0,,1.0,2.0,,,,0.029411764705882353,,1.0,0.3333333333333333,1.0,1.0,,,,,,0.03571428571428571,,2021-22,2022,Regular Season,,,
48:00,99,98,24.0,16.0,19,197,19,36,4.0,9.0,3.0,8.0,4.0,14,2.0,12,8.0,,7,27,2.0,6.0,25,62,9,35,23,100,5.0,13.0,3.0,22.0,3.0,13.0,2.0,6.0,7.0,19.0,30,20,27,8.0,27,7,4.0,15,9,24,7.0,13,2.0,,57,9.0,11,1.0,19,14,3.0,36,21,57,4.0,13,5.0,8.0,6.0,1.0,3.0,4.0,3.0,10,4.0,9,,20,1.0,23,,2.0,32,3.0,12,4.0,5.0,,,4.0,,1.0,5.0,5.0,78,19.0,24.0,4.0,0.6,0.7142857142857143,1.0,0.2571428571428571,0.3333333333333333,0.2571428571428571,0.4032258064516129,0.38461538461538464,0.23076923076923078,0.39690721649484534,0.5,0.3157894736842105,0.45045045045045046,0.5238095238095238,0.3958333333333333,0.36082474226804123,0.06451612903225806,0.08333333333333333,0.07142857142857142,,0.6,1.0,0.125,0.5384615384615384,0.3235294117647059,0.7916666666666666,0.34615384615384615,0.66,0.3333333333333333,0.5,0.2222222222222222,0.1111111111111111,0.25,0.6666666666666666,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.8181818181818182,0.5,0.07142857142857142,98.5,1.0,15.333333333333334,13.89795918367347,14.353535353535353,13.122448979591837,0.3711340206185567,0.5277777777777778,0.5757575757575758,0.6842105263157895,0.14432989690721648,0.2857142857142857,0.3076923076923077,0.5,0.12371134020618557,0.16666666666666666,0.16666666666666666,,0.08247422680412371,0.27835051546391754,0.25925925925925924,0.25925925925925924,1.0,0.47368421052631576,0.4444444444444444,0.25,0.42105263157894735,0.375,,0.3157894736842105,0.3333333333333333,0.7319587628865979,0.25925925925925924,0.5281113402061856,0.49942272727272724,0.5026263157894736,0.12149532710280374,0.16901408450704225,0.22,0.19,6.403225806451613,25.34285714285714,0.24242424242424243,2021-11-10,0022100165,OKC,2.0,,1.0,,5.0,3.0,6.0,,2.0,,1.0,2.0,,,,,0.5,0.25,0.25,1.0,0.05263157894736842,,,0.2631578947368421,,,,,1.0,,,3.0,,,3.0,0.6,1.0,,,,,1.0,0.027777777777777776,,,2021-22,2022,Regular Season,,,
48:00,95,95,36.0,36.0,11,190,18,27,4.0,8.0,7.0,11.0,9.0,20,3.0,9,4.0,,11,28,5.0,13.0,30,56,13,32,13,112,5.0,12.0,1.0,11.0,9.0,15.0,5.0,13.0,6.0,39.0,30,30,33,6.0,28,11,3.0,15,11,26,9.0,8,6.0,1.0,63,6.0,10,,12,18,2.0,32,16,48,,6,5.0,1.0,9.0,,8.0,7.0,1.0,16,9.0,10,,26,2.0,20,,,16,2.0,7,2.0,5.0,,,1.0,,4.0,5.0,2.0,101,39.0,36.0,2.0,0.5,0.5555555555555556,0.8461538461538461,0.40625,0.38461538461538464,0.40625,0.5357142857142857,0.4166666666666667,0.6,0.5625,0.3333333333333333,0.5892857142857143,0.5894736842105263,0.36666666666666664,0.609375,0.36363636363636365,0.05357142857142857,0.07407407407407407,0.05,,0.5625,1.0,,0.75,0.38461538461538464,0.75,0.3157894736842105,0.75,0.35555555555555557,0.3333333333333333,0.45454545454545453,0.3333333333333333,0.35294117647058826,,1.0,0.6153846153846154,0.8333333333333334,0.8333333333333334,0.5,,95.0,0.4,15.326315789473684,14.989473684210527,14.31578947368421,14.505263157894737,0.3068181818181818,0.6666666666666666,0.72,0.4444444444444444,0.22727272727272727,0.45,0.47368421052631576,0.6666666666666666,0.10227272727272728,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.045454545454545456,0.3181818181818182,0.39285714285714285,0.4074074074074074,0.8181818181818182,0.5333333333333333,0.5,,0.39285714285714285,0.6363636363636364,,0.4642857142857143,0.38461538461538464,0.6704545454545454,0.39285714285714285,0.47535284090909086,0.5107863636363636,0.49998571428571426,0.07526881720430108,0.11475409836065574,0.09821428571428571,0.3482142857142857,7.0946428571428575,26.1625,0.37894736842105264,2021-11-12,0022100179,BKN,2.0,,,,3.0,,3.0,6.0,2.0,1.0,2.0,1.0,,,,,,0.5,0.5,1.0,,,,0.2,,1.0,,1.0,,,,4.0,0.03125,,,,,1.0,,,,,,0.03571428571428571,,2021-22,2022,Regular Season,,,
48:00,91,91,19.0,27.0,10,182,11,17,2.0,5.0,3.0,5.0,6.0,18,7.0,15,8.0,2.0,8,21,1.0,3.0,24,50,14,29,22,112,2.0,8.0,6.0,10.0,3.0,10.0,3.0,5.0,2.0,17.0,30,18,42,,21,8,6.0,15,14,29,8.0,7,3.0,5.0,72,2.0,12,,8,25,2.0,35,14,49,4.0,5,3.0,2.0,6.0,2.0,3.0,8.0,3.0,14,5.0,8,,22,4.0,19,1.0,1.0,25,,11,1.0,6.0,,,2.0,,4.0,6.0,3.0,102,17.0,19.0,1.0,0.625,0.625,1.0,0.4827586206896552,0.6,0.4827586206896552,0.48,0.25,0.3,0.569620253164557,0.2222222222222222,0.5,0.6098901098901099,0.4166666666666667,0.5,0.3670886075949367,0.12,0.058823529411764705,0.2777777777777778,,0.42857142857142855,1.0,,0.7352941176470589,0.48,0.5333333333333333,0.13333333333333333,0.673469387755102,0.35,0.6,0.5,0.375,0.15384615384615385,,0.6666666666666666,0.6818181818181818,1.0,0.4166666666666667,1.0,0.11764705882352941,91.0,0.5,16.395604395604394,15.252747252747254,15.714285714285714,14.252747252747254,0.21518987341772153,0.6470588235294118,0.6875,0.6363636363636364,0.22784810126582278,0.3333333333333333,0.46153846153846156,0.5,0.189873417721519,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.10126582278481013,0.26582278481012656,0.38095238095238093,0.38095238095238093,1.0,0.5555555555555556,0.4,1.0,0.3333333333333333,0.6,0.13333333333333333,0.2,0.3333333333333333,0.5822784810126582,0.38095238095238093,0.4788620253164557,0.4881388888888889,0.4586233333333333,0.12222222222222222,0.18032786885245902,0.08928571428571429,0.15178571428571427,8.612,25.579310344827583,0.2087912087912088,2021-11-13,0022100188,MEM,6.0,,1.0,2.0,,,1.0,,6.0,,,,,1.0,,,,0.75,0.75,1.0,0.1111111111111111,,,,1.0,,,2.0,,,1.0,3.0,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,93,93,28.0,27.0,6,186,12,16,2.0,4.0,5.0,6.0,3.0,26,4.0,11,2.0,,10,19,4.0,7.0,19,53,11,21,29,100,2.0,7.0,2.0,6.0,6.0,13.0,4.0,7.0,14.0,38.0,20,18,30,4.0,19,10,4.0,10,10,20,9.0,7,1.0,2.0,50,,8,,14,24,2.0,40,8,48,1.0,2,2.0,,9.0,1.0,8.0,3.0,1.0,12,3.0,8,,25,,22,,1.0,34,2.0,14,3.0,3.0,,,1.0,,2.0,3.0,3.0,94,38.0,28.0,3.0,0.5263157894736842,0.5882352941176471,0.9090909090909091,0.5238095238095238,0.5714285714285714,0.5238095238095238,0.3584905660377358,0.2857142857142857,0.46153846153846156,0.4797297297297297,0.2857142857142857,0.6,0.550561797752809,0.375,0.6851851851851852,0.28378378378378377,0.07547169811320754,,0.15384615384615385,,0.75,0.6666666666666666,,0.8888888888888888,0.23529411764705882,0.8235294117647058,,0.8636363636363636,0.19047619047619047,0.25,0.21739130434782608,0.2857142857142857,,,1.0,0.8,1.0,0.8461538461538461,0.75,0.02631578947368421,93.0,1.0,14.881720430107526,16.086021505376344,14.56989247311828,15.709677419354838,0.21621621621621623,0.75,0.75,0.5833333333333334,0.35135135135135137,0.11538461538461539,0.13636363636363635,0.3333333333333333,0.14864864864864866,0.36363636363636365,0.36363636363636365,0.5,0.02702702702702703,0.25675675675675674,0.5263157894736842,0.5263157894736842,0.9,0.5714285714285714,0.5,,0.3,0.8333333333333334,,0.35,0.5714285714285714,0.5,0.5263157894736842,0.4700087837837838,0.4834714285714286,0.47298,0.16279069767441862,0.2153846153846154,0.06,0.38,8.522641509433962,26.69047619047619,0.3010752688172043,2021-11-15,0022100201,WAS,1.0,,,,,,,3.0,1.0,,1.0,,,2.0,,1.0,,0.5,0.5,1.0,,,,,,,,,1.0,,,2.0,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,94,95,40.0,21.0,10,189,13,21,5.0,5.0,8.0,11.0,8.0,14,2.0,5,14.0,7.0,6,21,2.0,9.0,23,40,10,35,22,98,5.0,6.0,3.0,22.0,11.0,18.0,3.0,16.0,9.0,40.0,18,28,27,8.0,21,6,2.0,9,9,18,5.0,6,3.0,,45,5.0,5,1.0,17,14,,31,11,42,2.0,6,1.0,5.0,6.0,2.0,5.0,11.0,1.0,17,6.0,7,,21,3.0,25,,1.0,28,,11,3.0,3.0,,,1.0,1.0,1.0,3.0,2.0,76,40.0,40.0,3.0,0.391304347826087,0.47368421052631576,0.9,0.2857142857142857,0.1875,0.2857142857142857,0.575,0.8333333333333334,0.6111111111111112,0.5066666666666667,1.0555555555555556,0.45588235294117646,0.550561797752809,1.0,0.4878048780487805,0.4666666666666667,0.05,0.09523809523809523,,,0.35294117647058826,,0.5,0.7,0.29411764705882354,0.7391304347826086,0.20833333333333334,0.7209302325581395,0.24390243902439024,0.375,0.16666666666666666,0.3333333333333333,0.26666666666666666,0.1111111111111111,0.7142857142857143,0.6666666666666666,0.75,0.6923076923076923,0.8,0.05128205128205128,94.5,0.6666666666666666,14.925531914893616,15.547368421052632,14.53191489361702,14.989473684210527,0.28,0.6190476190476191,0.6842105263157895,0.46153846153846156,0.18666666666666668,0.5714285714285714,0.5714285714285714,0.375,0.06666666666666667,0.4,0.4,,0.18666666666666668,0.28,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.5555555555555556,1.0,0.2,0.3235294117647059,0.7272727272727273,0.20588235294117646,0.2647058823529412,0.2222222222222222,0.7466666666666667,0.2857142857142857,0.5481753333333333,0.55611,0.5589426470588235,0.12790697674418605,0.21568627450980393,0.22448979591836735,0.40816326530612246,6.3075,25.034285714285716,0.425531914893617,2021-11-17,0022100217,MIA,4.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,4.0,1.0,2.0,2.0,,,,,1.0,0.2857142857142857,0.2857142857142857,1.0,0.1111111111111111,1.0,1.0,0.2222222222222222,0.14285714285714285,,1.0,,,,,2.0,,,2.0,1.0,0.5,1.0,,1.0,,,,,,2021-22,2022,Regular Season,,,
48:00,94,93,8.0,20.0,11,187,19,31,6.0,6.0,1.0,1.0,4.0,17,2.0,9,6.0,,12,24,,3.0,25,57,13,30,5,94,6.0,9.0,,15.0,1.0,2.0,,3.0,1.0,3.0,16,34,33,10.0,24,12,4.0,8,11,19,10.0,7,1.0,,49,2.0,10,,22,23,1.0,46,12,58,2.0,9,5.0,4.0,7.0,3.0,3.0,6.0,4.0,13,2.0,3,,12,,12,,,8,,4,,,1.0,1.0,,,,1.0,,79,3.0,8.0,,0.32,0.4,0.8461538461538461,0.43333333333333335,,0.43333333333333335,0.43859649122807015,0.6666666666666666,0.5,0.5114942528735632,0.75,0.2,0.5164835164835165,0.75,0.25,0.3448275862068966,0.07017543859649122,0.06451612903225806,0.11764705882352941,,0.5384615384615384,1.0,,0.8214285714285714,0.3125,0.8461538461538461,0.125,0.8333333333333334,0.25,0.3333333333333333,0.38461538461538464,0.14285714285714285,0.18181818181818182,,1.0,0.5,0.8235294117647058,0.8,1.0,0.045454545454545456,93.5,,14.797872340425531,16.010752688172044,14.382978723404255,15.258064516129032,0.3563218390804598,0.6129032258064516,0.6551724137931034,0.3684210526315789,0.19540229885057472,0.23529411764705882,0.26666666666666666,0.25,0.10344827586206896,0.2222222222222222,0.2222222222222222,,0.06896551724137931,0.27586206896551724,0.5,0.5,0.8333333333333334,0.6,1.0,,0.2,1.0,,0.6,,0.7011494252873564,0.5,0.54145,0.59124375,0.50081,0.04395604395604396,0.06557377049180328,0.1595744680851064,0.031914893617021274,5.864912280701755,25.316666666666666,0.0851063829787234,2021-11-19,0022100235,LAC,1.0,,,,1.0,1.0,1.0,6.0,1.0,1.0,,,,,,,1.0,0.16666666666666666,0.16666666666666666,1.0,,,,0.1,,,,1.0,,,,,,,1.0,1.0,1.0,2.0,,,,,,,,2021-22,2022,Regular Season,,,
48:00,101,103,11.0,15.0,10,204,17,37,5.0,10.0,1.0,3.0,12.0,24,,9,6.0,1.0,4,12,,,29,70,6,18,18,94,5.0,10.0,2.0,15.0,2.0,7.0,1.0,1.0,4.0,11.0,24,34,15,10.0,12,4,9.0,12,5,17,4.0,6,6.0,,39,1.0,11,,21,20,1.0,42,12,54,1.0,7,4.0,3.0,11.0,,9.0,5.0,2.0,16,1.0,10,,14,2.0,16,1.0,1.0,19,1.0,10,,5.0,,,4.0,,1.0,5.0,5.0,79,11.0,11.0,,0.41379310344827586,0.5,0.8333333333333334,0.3333333333333333,1.0,0.3333333333333333,0.4142857142857143,0.5,0.2857142857142857,0.4318181818181818,0.5909090909090909,0.4375,0.4845360824742268,0.625,0.55,0.20454545454545456,0.12857142857142856,0.1891891891891892,0.08333333333333333,,0.6875,0.5,,0.8333333333333334,0.2682926829268293,0.875,0.08333333333333333,0.8541666666666666,0.22641509433962265,0.4,0.16666666666666666,0.1111111111111111,0.125,,0.875,1.0,0.5714285714285714,0.9,0.75,0.022727272727272728,102.0,1.0,14.425742574257425,13.815533980582524,14.198019801980198,13.485436893203884,0.42045454545454547,0.4594594594594595,0.5666666666666667,0.35294117647058826,0.2727272727272727,0.5,0.5454545454545454,0.5,0.10227272727272728,,,,0.06818181818181818,0.13636363636363635,0.3333333333333333,0.3333333333333333,1.0,0.9090909090909091,0.5,,0.375,0.3333333333333333,0.125,,,0.625,0.3333333333333333,0.5124193181818182,0.62235,0.46493125,0.10309278350515463,0.12658227848101267,0.1595744680851064,0.11702127659574468,6.485714285714286,25.116666666666667,0.10891089108910891,2021-11-20,0022100240,IND,2.0,,,1.0,1.0,1.0,1.0,3.0,1.0,,,,,,,,1.0,0.3333333333333333,0.3333333333333333,0.5,,,,0.09090909090909091,1.0,,2.0,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,2021-22,2022,Regular Season,,,
48:00,98,100,26.0,35.0,17,198,24,36,7.0,10.0,9.0,12.0,4.0,13,3.0,7,10.0,1.0,5,22,2.0,4.0,31,56,6,32,16,96,8.0,13.0,,19.0,10.0,15.0,2.0,5.0,7.0,33.0,36,26,18,10.0,22,5,9.0,18,6,24,5.0,13,3.0,2.0,54,7.0,12,,24,11,3.0,38,19,57,2.0,6,1.0,5.0,14.0,2.0,9.0,9.0,5.0,23,5.0,11,,23,,20,,3.0,18,4.0,10,1.0,6.0,,,4.0,,2.0,6.0,3.0,77,33.0,26.0,1.0,0.5806451612903226,0.6923076923076923,1.0,0.1875,0.4,0.1875,0.5535714285714286,0.6153846153846154,0.6666666666666666,0.45454545454545453,0.59375,0.65,0.5052631578947369,0.59375,0.717391304347826,0.36363636363636365,0.16071428571428573,0.1111111111111111,0.23076923076923078,0.2857142857142857,0.6086956521739131,0.75,,0.4230769230769231,0.5,0.7272727272727273,0.2692307692307692,0.5932203389830508,0.38,0.5,0.375,0.75,0.17647058823529413,0.4444444444444444,0.42857142857142855,0.4,0.5,0.7,1.0,0.04878048780487805,99.0,0.5,15.214285714285714,13.89,14.438775510204081,12.97,0.4090909090909091,0.6666666666666666,0.75,0.5416666666666666,0.14772727272727273,0.3076923076923077,0.4,0.75,0.07954545454545454,0.42857142857142855,0.6,0.6666666666666666,0.11363636363636363,0.25,0.22727272727272727,0.22727272727272727,1.0,0.625,0.7,0.2857142857142857,0.6,0.75,0.05,0.2,0.5,0.7727272727272727,0.22727272727272727,0.5596534090909091,0.6158875,0.597665,0.10638297872340426,0.16129032258064516,0.19791666666666666,0.34375,4.753571428571428,24.809375,0.2653061224489796,2021-11-22,0022100259,MIN,1.0,1.0,1.0,,2.0,1.0,3.0,,1.0,2.0,1.0,,,,,,0.3333333333333333,0.1,0.1,1.0,0.0625,1.0,1.0,0.125,,,,3.0,4.0,,,4.0,,,,,,2.0,,,,,,,,2021-22,2022,Regular Season,,,
48:00,107,106,48.0,49.0,11,213,22,33,5.0,8.0,9.0,14.0,7.0,19,3.0,15,4.0,3.0,11,25,5.0,14.0,32,67,12,29,27,127,5.0,10.0,,19.0,13.0,29.0,6.0,17.0,10.0,54.0,44,20,33,4.0,24,11,3.0,22,11,33,10.0,15,4.0,3.0,77,5.0,9,,16,18,6.0,40,14,54,2.0,13,10.0,3.0,5.0,1.0,5.0,6.0,,11,5.0,14,,26,1.0,23,1.0,,32,3.0,15,2.0,1.0,1.0,,1.0,,,2.0,1.0,108,54.0,48.0,1.0,0.6875,0.7333333333333333,0.9166666666666666,0.41379310344827586,0.35294117647058826,0.42857142857142855,0.47761194029850745,0.5,0.4482758620689655,0.5208333333333334,0.6785714285714286,0.4782608695652174,0.5772727272727273,0.6785714285714286,0.5192307692307693,0.3020833333333333,0.04477611940298507,0.030303030303030304,0.05263157894736842,0.06666666666666667,0.45454545454545453,1.0,,0.75,0.2571428571428571,0.6666666666666666,0.3125,0.7083333333333334,0.27450980392156865,0.36363636363636365,0.25,0.16666666666666666,0.3076923076923077,0.3333333333333333,0.7142857142857143,0.8,0.8,0.6666666666666666,0.6666666666666666,0.041666666666666664,106.5,0.5,13.607476635514018,13.433962264150944,13.018691588785046,12.867924528301886,0.34375,0.6666666666666666,0.6875,0.6818181818181818,0.19791666666666666,0.3684210526315789,0.3888888888888889,0.5714285714285714,0.15625,0.2,0.21428571428571427,1.0,0.041666666666666664,0.2604166666666667,0.44,0.44,0.9090909090909091,0.5714285714285714,0.625,0.4,0.30434782608695654,0.6428571428571429,0.06521739130434782,0.30434782608695654,0.35714285714285715,0.6458333333333334,0.4583333333333333,0.521259574468085,0.5066909090909091,0.517021590909091,0.14814814814814814,0.189873417721519,0.14960629921259844,0.4251968503937008,7.401492537313432,27.06896551724138,0.4485981308411215,2021-11-24,0022100275,WAS,1.0,,,1.0,4.0,3.0,4.0,3.0,1.0,,,,,,1.0,,0.75,0.25,0.25,1.0,,,,0.2857142857142857,0.3333333333333333,,,,,,1.0,6.0,,,3.0,0.75,1.0,2.0,1.0,,1.0,1.0,0.034482758620689655,,,2021-22,2022,Regular Season,,,
48:00,96,94,19.0,24.0,10,190,12,17,1.0,2.0,3.0,4.0,11.0,29,4.0,16,6.0,2.0,8,21,1.0,3.0,27,62,11,27,11,98,4.0,9.0,1.0,9.0,4.0,8.0,2.0,5.0,6.0,20.0,34,20,30,4.0,20,8,8.0,17,10,27,7.0,8,6.0,3.0,64,1.0,11,,18,15,1.0,34,12,46,,8,6.0,2.0,6.0,2.0,3.0,8.0,3.0,14,4.0,6,,21,3.0,22,,2.0,13,1.0,5,2.0,4.0,,,,,4.0,4.0,2.0,89,20.0,19.0,1.0,0.6296296296296297,0.68,0.9090909090909091,0.4074074074074074,0.4,0.4230769230769231,0.43548387096774194,0.4444444444444444,0.5,0.4887640449438202,0.36363636363636365,0.5384615384615384,0.5157894736842106,0.375,0.625,0.30337078651685395,0.12903225806451613,0.11764705882352941,0.20689655172413793,,0.42857142857142855,0.5,,0.625,0.3235294117647059,0.9,0.06666666666666667,0.75,0.24489795918367346,0.6,0.3888888888888889,0.09090909090909091,,0.3333333333333333,0.8,0.5882352941176471,0.5,0.9333333333333333,0.8,,95.0,0.5,15.291666666666666,15.02127659574468,14.510416666666666,14.702127659574469,0.19101123595505617,0.7058823529411765,0.8,0.6666666666666666,0.3258426966292135,0.3793103448275862,0.4782608695652174,0.5454545454545454,0.1797752808988764,0.25,0.25,0.75,0.06741573033707865,0.23595505617977527,0.38095238095238093,0.38095238095238093,0.875,0.18181818181818182,0.5,,0.3076923076923077,0.75,0.15384615384615385,0.23076923076923078,0.3333333333333333,0.4943820224719101,0.4,0.46486079545454545,0.4298681818181818,0.4825791666666666,0.053763440860215055,0.07575757575757576,0.09183673469387756,0.20408163265306123,9.041935483870969,26.09259259259259,0.19791666666666666,2021-11-26,0022100289,UTA,3.0,,,1.0,2.0,,2.0,3.0,3.0,,,6.0,,,,,,0.5,0.5,1.0,,,,0.18181818181818182,0.5,,,,3.0,,,3.0,,,,,,2.0,1.0,,,,,,,2021-22,2022,Regular Season,,,
