Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Charge Fouls,3pt And 1 Free Throw Trips,BlockedShortMidRange,SecondChanceAtRimPctAssisted,SecondChanceCorner3PctAssisted,SecondChanceArc3FGA,FTOffRebounds,StepOutOfBoundsTurnovers,Charge Fouls Drawn,DefensiveGoaltends,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceArc3Frequency,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceArc3FGM,SecondChanceArc3Accuracy,Defensive 3 Seconds Violations,SecondChanceArc3PctAssisted,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Clear Path Fouls,Corner3PctBlocked,LongMidRangePctBlocked,Season,year,SeasonType,3SecondViolations,Transition Take Fouls,Transition Take Fouls Drawn,HeaveMakes
48:00,97.0,97.0,26.0,19.0,8.0,194.0,17.0,23.0,3.0,4.0,5.0,8.0,5.0,13.0,4.0,14.0,4.0,8.0,,,,2.0,8.0,25.0,2.0,3.0,26.0,50.0,12.0,33.0,19.0,107.0,4.0,6.0,,1.0,,8.0,8.0,16.0,2.0,5.0,4.0,26.0,26.0,26.0,30.0,6.0,2.0,25.0,8.0,2.0,13.0,10.0,23.0,6.0,4.0,9.0,1.0,3.0,56.0,1.0,8.0,12.0,22.0,1.0,35.0,9.0,44.0,1.0,9.0,6.0,3.0,9.0,1.0,7.0,3.0,,2.0,,12.0,2.0,6.0,7.0,16.0,,1.0,15.0,,24.0,1.0,1.0,11.0,,1.0,4.0,4.0,,4.0,3.0,99.0,26.0,26.0,,1.0,0.5,0.52,0.8333333333333334,0.36363636363636365,,0.4,0.36363636363636365,0.52,0.6666666666666666,0.5,0.5301204819277109,0.5714285714285714,0.5238095238095238,0.5691489361702128,0.5714285714285714,0.5652173913043478,0.39759036144578314,0.04,0.043478260869565216,0.07692307692307693,0.75,1.0,0.7857142857142857,0.3333333333333333,0.8,0.047619047619047616,0.7906976744186046,0.2,0.3333333333333333,0.25,0.4,0.058823529411764705,0.7142857142857143,0.8,0.8125,0.6666666666666666,1.0,0.023255813953488372,97.0,0.75,14.45360824742268,15.237113402061855,14.072164948453608,14.670103092783505,0.27710843373493976,0.7391304347826086,0.7727272727272727,0.5294117647058824,0.1566265060240964,0.38461538461538464,0.4166666666666667,0.2,0.1686746987951807,0.2857142857142857,0.2857142857142857,0.75,0.0963855421686747,0.5,0.5,1.0,0.30120481927710846,0.32,0.32,0.75,0.5714285714285714,0.75,,,0.38095238095238093,0.625,0.09523809523809523,,0.14285714285714285,0.6666666666666666,0.6746987951807228,0.32,0.5427765060240963,0.5226833333333333,0.5363785714285714,0.11827956989247312,0.18333333333333332,,0.07476635514018691,0.24299065420560748,7.862,25.475757575757576,0.26804123711340205,2021-11-10,0022100163,DAL,,,,0.3333333333333333,,1.0,,1.0,,,,,0.14285714285714285,,,,,,,1.0,,,,,,,,,,2021-22,2022,Regular Season,,,,
48:00,100.0,99.0,26.0,18.0,14.0,199.0,17.0,22.0,3.0,5.0,4.0,5.0,9.0,17.0,4.0,8.0,2.0,12.0,1.0,4.0,,1.0,13.0,34.0,3.0,6.0,30.0,47.0,15.0,46.0,14.0,119.0,5.0,8.0,1.0,7.0,,13.0,10.0,16.0,3.0,7.0,2.0,31.0,30.0,30.0,36.0,9.0,2.0,34.0,13.0,2.0,15.0,12.0,27.0,10.0,2.0,7.0,6.0,2.0,66.0,7.0,10.0,15.0,19.0,2.0,36.0,17.0,53.0,1.0,15.0,7.0,8.0,9.0,3.0,5.0,7.0,2.0,4.0,2.0,16.0,1.0,3.0,11.0,15.0,,,16.0,,16.0,2.0,,8.0,,1.0,3.0,,,3.0,1.0,106.0,31.0,26.0,,,0.5,0.5172413793103449,0.8,0.32608695652173914,0.14285714285714285,0.42857142857142855,0.32608695652173914,0.6382978723404256,0.625,0.625,0.5645161290322581,0.43333333333333335,0.6304347826086957,0.595,0.43333333333333335,0.62,0.4946236559139785,0.0425531914893617,,0.11764705882352941,0.5625,1.0,0.76,0.5882352941176471,0.8333333333333334,0.23333333333333334,0.7906976744186046,0.3617021276595745,0.8,0.75,,0.25,1.0,0.6666666666666666,0.875,0.8571428571428571,0.75,0.022222222222222223,99.5,0.3333333333333333,13.92,15.030303030303031,12.95,14.414141414141413,0.23655913978494625,0.7727272727272727,0.7727272727272727,0.4117647058823529,0.1827956989247312,0.5294117647058824,0.6,0.6666666666666666,0.08602150537634409,0.5,0.5,0.5,0.12903225806451613,0.16666666666666666,0.16666666666666666,1.0,0.3655913978494624,0.38235294117647056,0.38235294117647056,0.7692307692307693,0.3333333333333333,0.6,0.26666666666666666,0.25,0.21739130434782608,0.8,0.043478260869565216,,0.2608695652173913,0.5,0.7311827956989247,0.38235294117647056,0.49940483870967745,0.5455375,0.47181304347826086,0.08080808080808081,0.1509433962264151,,0.1092436974789916,0.2605042016806723,6.159574468085107,26.580434782608698,0.26,2021-11-12,0022100183,GSW,,,3.0,,1.0,3.0,,,1.0,,,0.2,0.2,2.0,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,,
48:00,98.0,100.0,13.0,16.0,7.0,198.0,14.0,23.0,2.0,3.0,3.0,4.0,3.0,12.0,1.0,12.0,3.0,8.0,,2.0,,,8.0,26.0,1.0,2.0,18.0,47.0,11.0,34.0,21.0,90.0,3.0,6.0,,4.0,,6.0,4.0,8.0,1.0,2.0,2.0,13.0,14.0,22.0,27.0,6.0,2.0,26.0,8.0,4.0,7.0,9.0,16.0,6.0,3.0,6.0,1.0,,41.0,4.0,7.0,17.0,23.0,,40.0,11.0,51.0,2.0,7.0,4.0,3.0,9.0,6.0,7.0,11.0,,2.0,,20.0,1.0,4.0,5.0,15.0,1.0,1.0,20.0,2.0,21.0,3.0,,12.0,,,7.0,6.0,,7.0,5.0,84.0,13.0,13.0,1.0,,0.3888888888888889,0.4117647058823529,0.8181818181818182,0.3235294117647059,,0.5,0.3235294117647059,0.3829787234042553,0.5,0.5,0.42592592592592593,0.3,0.55,0.5,0.3,0.65,0.41975308641975306,0.0851063829787234,0.08695652173913043,0.16666666666666666,0.45,,0.7666666666666667,0.25,0.9444444444444444,0.17391304347826086,0.8333333333333334,0.21568627450980393,0.5555555555555556,0.125,0.09090909090909091,0.16666666666666666,0.6153846153846154,0.875,0.8888888888888888,0.9333333333333333,1.0,0.0425531914893617,99.0,0.7142857142857143,14.020408163265307,15.06,13.316326530612244,14.77,0.2839506172839506,0.6086956521739131,0.6666666666666666,0.42857142857142855,0.14814814814814814,0.25,0.3,0.3333333333333333,0.14814814814814814,0.08333333333333333,0.08333333333333333,,0.09876543209876543,0.375,0.375,1.0,0.32098765432098764,0.3076923076923077,0.3076923076923077,0.75,0.3,0.6666666666666666,0.2,,0.4,0.75,,,0.2,0.5,0.7037037037037037,0.3076923076923077,0.5207907407407407,0.5509714285714286,0.487605,0.13333333333333333,0.21428571428571427,,0.06666666666666667,0.14444444444444443,7.48936170212766,25.25,0.1326530612244898,2021-11-14,0022100198,LAC,,,1.0,,,2.0,,,1.0,,,0.2,0.2,,,,,,,,,,,,,,1.0,,,2021-22,2022,Regular Season,2.0,,,
48:00,104.0,102.0,26.0,8.0,10.0,206.0,19.0,26.0,2.0,3.0,6.0,7.0,2.0,9.0,9.0,12.0,2.0,4.0,,,,,4.0,28.0,,5.0,30.0,47.0,6.0,32.0,25.0,103.0,2.0,4.0,,1.0,4.0,8.0,8.0,13.0,,5.0,10.0,26.0,26.0,34.0,18.0,,4.0,28.0,4.0,2.0,13.0,6.0,19.0,4.0,2.0,9.0,,4.0,44.0,4.0,6.0,17.0,18.0,2.0,37.0,10.0,47.0,1.0,10.0,4.0,6.0,9.0,3.0,4.0,10.0,1.0,5.0,,19.0,2.0,3.0,6.0,15.0,,1.0,21.0,1.0,31.0,,1.0,10.0,,5.0,5.0,4.0,,5.0,5.0,95.0,26.0,26.0,,5.0,0.43333333333333335,0.4642857142857143,1.0,0.1875,,,0.1875,0.6382978723404256,0.5,0.6153846153846154,0.4936708860759494,0.4,0.4444444444444444,0.5425531914893617,0.5,0.52,0.4050632911392405,0.0425531914893617,0.07692307692307693,,0.47368421052631576,1.0,0.8571428571428571,0.35294117647058826,0.9444444444444444,0.15384615384615385,0.8974358974358975,0.23255813953488372,0.42857142857142855,0.14285714285714285,0.6666666666666666,0.16666666666666666,0.6666666666666666,1.0,1.0,0.9333333333333333,1.0,0.024390243902439025,103.0,1.0,13.759615384615385,14.205882352941176,13.51923076923077,14.137254901960784,0.3291139240506329,0.7307692307692307,0.7916666666666666,0.47368421052631576,0.11392405063291139,0.2222222222222222,0.2222222222222222,,0.1518987341772152,0.75,0.75,0.4444444444444444,0.05063291139240506,0.5,0.5,1.0,0.35443037974683544,0.14285714285714285,0.14285714285714285,1.0,0.6,0.6666666666666666,,,0.3888888888888889,0.8571428571428571,,,0.2777777777777778,,0.7341772151898734,0.14285714285714285,0.5260202531645569,0.64525,0.5242027777777778,0.11235955056179775,0.17543859649122806,,0.07766990291262135,0.2524271844660194,7.551063829787234,25.9625,0.25,2021-11-15,0022100209,LAL,1.0,,1.0,,,1.0,,,,,,,0.2,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,1.0,,,
48:00,96.0,96.0,22.0,27.0,12.0,192.0,22.0,35.0,3.0,7.0,3.0,7.0,3.0,13.0,1.0,5.0,3.0,6.0,1.0,2.0,,1.0,8.0,25.0,2.0,7.0,26.0,53.0,11.0,31.0,27.0,112.0,3.0,8.0,2.0,4.0,4.0,16.0,3.0,9.0,2.0,8.0,14.0,26.0,34.0,18.0,27.0,6.0,6.0,24.0,8.0,9.0,17.0,9.0,26.0,6.0,3.0,14.0,2.0,1.0,61.0,3.0,12.0,11.0,22.0,1.0,34.0,15.0,49.0,1.0,10.0,6.0,4.0,7.0,3.0,3.0,10.0,1.0,4.0,1.0,17.0,1.0,2.0,6.0,19.0,,4.0,23.0,1.0,28.0,2.0,1.0,8.0,1.0,5.0,5.0,3.0,,5.0,3.0,96.0,22.0,20.0,3.0,3.0,0.6538461538461539,0.7391304347826086,0.8181818181818182,0.3548387096774194,0.5,0.25,0.36666666666666664,0.49056603773584906,0.375,0.3333333333333333,0.5059523809523809,0.5,0.35294117647058826,0.578125,0.5714285714285714,0.5416666666666666,0.36904761904761907,0.16981132075471697,0.2,0.15384615384615385,0.4117647058823529,1.0,0.7857142857142857,0.4444444444444444,0.6875,0.17647058823529413,0.75,0.3409090909090909,0.6153846153846154,0.3,0.25,0.14285714285714285,0.6666666666666666,1.0,0.8461538461538461,0.9,0.3333333333333333,0.02857142857142857,96.0,0.6,14.895833333333334,15.104166666666666,14.072916666666666,14.833333333333334,0.4166666666666667,0.6285714285714286,0.7857142857142857,0.6363636363636364,0.15476190476190477,0.23076923076923078,0.2727272727272727,0.6666666666666666,0.05952380952380952,0.2,0.2,1.0,0.07142857142857142,0.5,0.5,1.0,0.2976190476190476,0.32,0.32,0.75,0.5833333333333334,0.42857142857142855,0.16666666666666666,0.5,0.4117647058823529,0.42857142857142855,0.058823529411764705,,0.4117647058823529,0.2857142857142857,0.7857142857142857,0.3333333333333333,0.5611382716049382,0.6145111111111111,0.55119,0.0989010989010989,0.13559322033898305,0.03125,0.14285714285714285,0.23214285714285715,4.70188679245283,27.229032258064517,0.22916666666666666,2021-11-17,0022100223,POR,,,2.0,,1.0,2.0,,,2.0,,,0.3333333333333333,0.16666666666666666,,,,,1.0,0.5,,1.0,1.0,,,,,,,,2021-22,2022,Regular Season,,,,
48:00,96.0,96.0,17.0,27.0,8.0,192.0,9.0,11.0,1.0,2.0,1.0,2.0,11.0,22.0,5.0,12.0,3.0,9.0,1.0,2.0,,2.0,11.0,28.0,3.0,6.0,25.0,45.0,14.0,37.0,16.0,108.0,1.0,3.0,2.0,5.0,,8.0,3.0,7.0,3.0,8.0,5.0,20.0,26.0,24.0,33.0,9.0,2.0,28.0,11.0,2.0,13.0,11.0,24.0,8.0,3.0,5.0,7.0,1.0,59.0,5.0,3.0,15.0,18.0,,33.0,8.0,41.0,1.0,5.0,5.0,,7.0,,3.0,7.0,1.0,4.0,1.0,14.0,,1.0,10.0,22.0,1.0,2.0,20.0,3.0,20.0,2.0,,10.0,,1.0,5.0,4.0,,5.0,2.0,100.0,20.0,17.0,3.0,1.0,0.52,0.5416666666666666,0.7857142857142857,0.3783783783783784,0.4,0.375,0.3783783783783784,0.5555555555555556,0.3333333333333333,0.42857142857142855,0.5609756097560976,0.5,0.5,0.5934065934065934,0.5,0.5555555555555556,0.45121951219512196,0.044444444444444446,,0.09090909090909091,0.5,,0.6206896551724138,0.15789473684210525,0.6521739130434783,0.22727272727272727,0.6346153846153846,0.1951219512195122,,0.2,0.14285714285714285,0.25,0.45454545454545453,0.5454545454545454,1.0,0.6470588235294118,0.6666666666666666,0.02564102564102564,96.0,0.4,15.364583333333334,14.635416666666666,15.041666666666666,13.6875,0.13414634146341464,0.8181818181818182,0.8181818181818182,0.5555555555555556,0.2682926829268293,0.5,0.55,0.6363636363636364,0.14634146341463414,0.4166666666666667,0.4166666666666667,0.2,0.10975609756097561,0.3333333333333333,0.3333333333333333,1.0,0.34146341463414637,0.39285714285714285,0.4074074074074074,0.7272727272727273,0.25,0.5,0.25,0.5,0.13333333333333333,0.5,0.13333333333333333,,0.4,0.5,0.5853658536585366,0.39285714285714285,0.4774024390243902,0.5202625,0.4663133333333333,0.1111111111111111,0.18867924528301888,,0.07407407407407407,0.18518518518518517,8.866666666666667,25.5972972972973,0.17708333333333334,2021-11-19,0022100236,DEN,,,1.0,,1.0,3.0,,,2.0,,,0.16666666666666666,0.375,1.0,,,,1.0,0.3333333333333333,,1.0,,1.0,0.02702702702702703,0.03571428571428571,,,,,2021-22,2022,Regular Season,,,,
48:00,93.0,92.0,35.0,34.0,13.0,185.0,17.0,32.0,6.0,9.0,7.0,12.0,8.0,14.0,3.0,11.0,3.0,5.0,,,,2.0,4.0,22.0,1.0,11.0,28.0,57.0,7.0,27.0,26.0,103.0,8.0,12.0,,1.0,5.0,21.0,9.0,20.0,1.0,13.0,14.0,35.0,22.0,34.0,15.0,6.0,8.0,22.0,4.0,1.0,11.0,5.0,16.0,2.0,3.0,9.0,2.0,,37.0,2.0,13.0,14.0,19.0,2.0,35.0,15.0,50.0,1.0,4.0,2.0,2.0,5.0,3.0,4.0,9.0,2.0,1.0,,14.0,1.0,2.0,11.0,25.0,3.0,1.0,26.0,3.0,31.0,6.0,2.0,13.0,1.0,3.0,9.0,7.0,,11.0,7.0,82.0,35.0,35.0,1.0,3.0,0.39285714285714285,0.4583333333333333,0.7142857142857143,0.25925925925925924,,0.07692307692307693,0.25925925925925924,0.49122807017543857,0.6666666666666666,0.45,0.4583333333333333,0.6153846153846154,0.3181818181818182,0.5368421052631579,0.75,0.4358974358974359,0.32142857142857145,0.017543859649122806,0.03125,,0.35714285714285715,1.0,0.5757575757575758,0.4642857142857143,0.7777777777777778,0.1,0.6470588235294118,0.3125,0.4666666666666667,0.6,0.375,0.05555555555555555,0.5263157894736842,0.6666666666666666,0.625,0.8571428571428571,0.5,0.02127659574468085,92.5,0.6363636363636364,15.956989247311828,15.173913043478262,15.397849462365592,14.173913043478262,0.38095238095238093,0.53125,0.5483870967741935,0.5294117647058824,0.16666666666666666,0.5714285714285714,0.5714285714285714,0.25,0.13095238095238096,0.2727272727272727,0.2727272727272727,,0.05952380952380952,0.6,0.6,1.0,0.2619047619047619,0.18181818181818182,0.18181818181818182,0.5,0.6923076923076923,0.6666666666666666,,,0.36363636363636365,0.5833333333333334,0.06060606060606061,,0.3333333333333333,0.09090909090909091,0.7023809523809523,0.18181818181818182,0.539647619047619,0.573825,0.5486181818181818,0.15217391304347827,0.203125,0.03571428571428571,0.20388349514563106,0.33980582524271846,6.573684210526316,25.066666666666666,0.3763440860215054,2021-11-21,0022100250,NYK,1.0,,2.0,0.3333333333333333,,1.0,,,,,,0.5,0.07692307692307693,4.0,2.0,2.0,,,,,,,,,,,,,,2021-22,2022,Regular Season,1.0,,,
48:00,95.0,94.0,27.0,16.0,12.0,189.0,22.0,34.0,3.0,5.0,8.0,10.0,2.0,14.0,3.0,11.0,3.0,6.0,,,1.0,1.0,10.0,25.0,3.0,8.0,27.0,59.0,13.0,31.0,16.0,109.0,3.0,10.0,1.0,2.0,2.0,11.0,10.0,16.0,4.0,9.0,6.0,38.0,30.0,24.0,36.0,3.0,4.0,24.0,10.0,2.0,15.0,12.0,27.0,9.0,3.0,13.0,,2.0,66.0,5.0,11.0,20.0,26.0,3.0,49.0,16.0,65.0,1.0,7.0,4.0,3.0,6.0,2.0,3.0,7.0,,3.0,,13.0,3.0,1.0,6.0,15.0,1.0,2.0,16.0,,18.0,2.0,,9.0,,1.0,9.0,7.0,,12.0,9.0,98.0,38.0,27.0,1.0,,0.5555555555555556,0.6,0.9230769230769231,0.41935483870967744,0.5,0.4444444444444444,0.43333333333333335,0.4576271186440678,0.3,0.625,0.5166666666666667,0.375,0.64,0.5561224489795918,0.4230769230769231,0.6785714285714286,0.34444444444444444,0.03389830508474576,0.029411764705882353,0.07142857142857142,0.46153846153846156,1.0,0.8125,0.34375,0.9090909090909091,0.29411764705882354,0.8518518518518519,0.32653061224489793,0.4166666666666667,0.3333333333333333,0.25,0.2857142857142857,0.7857142857142857,0.8333333333333334,0.8333333333333334,0.9333333333333333,0.8571428571428571,0.02127659574468085,94.5,0.75,15.25263157894737,15.22340425531915,14.16842105263158,14.829787234042554,0.37777777777777777,0.6470588235294118,0.6666666666666666,0.5909090909090909,0.15555555555555556,0.14285714285714285,0.15384615384615385,,0.12222222222222222,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.06666666666666667,0.5,0.5,1.0,0.2777777777777778,0.4,0.4,0.9,0.4166666666666667,0.6,,,0.4,0.8,0.04,1.0,0.32,0.375,0.7222222222222222,0.4166666666666667,0.5490162921348315,0.5256500000000001,0.56440625,0.09278350515463918,0.13636363636363635,,0.10091743119266056,0.3486238532110092,6.22542372881356,26.01290322580645,0.28421052631578947,2021-11-22,0022100257,IND,,,2.0,0.3333333333333333,,2.0,,1.0,,,,0.3333333333333333,0.16666666666666666,,3.0,1.0,2.0,1.0,0.5,1.0,,1.0,,,,,,,,2021-22,2022,Regular Season,,,,
48:00,107.0,105.0,54.0,10.0,9.0,212.0,20.0,31.0,5.0,5.0,9.0,14.0,1.0,11.0,4.0,6.0,5.0,9.0,1.0,1.0,4.0,6.0,12.0,27.0,8.0,14.0,25.0,48.0,17.0,36.0,17.0,118.0,5.0,5.0,2.0,3.0,,16.0,13.0,25.0,12.0,20.0,8.0,70.0,22.0,28.0,48.0,3.0,4.0,27.0,12.0,6.0,11.0,16.0,27.0,11.0,5.0,10.0,,1.0,70.0,4.0,5.0,18.0,25.0,1.0,44.0,9.0,53.0,1.0,5.0,3.0,2.0,12.0,3.0,9.0,10.0,3.0,3.0,,22.0,1.0,11.0,8.0,16.0,1.0,1.0,22.0,2.0,22.0,2.0,,9.0,,3.0,6.0,3.0,,6.0,6.0,102.0,66.0,52.0,,,0.44,0.4782608695652174,0.9411764705882353,0.4722222222222222,0.6666666666666666,0.6,0.4722222222222222,0.5208333333333334,1.0,0.52,0.6011904761904762,1.0,0.6888888888888889,0.6276595744680851,1.0,0.7142857142857143,0.42857142857142855,0.125,0.0967741935483871,0.2727272727272727,0.5454545454545454,1.0,0.78125,0.21739130434782608,0.9473684210526315,0.2222222222222222,0.8431372549019608,0.21951219512195122,0.18181818181818182,0.3,,0.2857142857142857,0.7,0.7857142857142857,0.875,0.9285714285714286,1.0,0.02857142857142857,106.0,1.0,13.80373831775701,13.361904761904762,13.523364485981308,13.076190476190476,0.36904761904761907,0.6451612903225806,0.7142857142857143,0.5,0.13095238095238096,0.09090909090909091,0.125,,0.07142857142857142,0.6666666666666666,0.6666666666666666,0.25,0.10714285714285714,0.5555555555555556,0.5555555555555556,1.0,0.32142857142857145,0.4444444444444444,0.4444444444444444,0.9166666666666666,0.625,1.0,0.125,1.0,0.3111111111111111,0.6428571428571429,0.13333333333333333,0.6666666666666666,0.3111111111111111,0.5714285714285714,0.7976190476190477,0.4444444444444444,0.5275702380952381,0.64003,0.5110566666666667,0.0989010989010989,0.16363636363636364,,0.13559322033898305,0.5932203389830508,5.327083333333333,25.547222222222224,0.5046728971962616,2021-11-24,0022100271,HOU,1.0,,3.0,0.2,1.0,2.0,,1.0,2.0,1.0,,,0.25,,,,,1.0,0.5,,,,,,,,,,,2021-22,2022,Regular Season,,,,
48:00,98.0,98.0,24.0,31.0,9.0,196.0,18.0,29.0,4.0,5.0,4.0,6.0,4.0,14.0,1.0,5.0,2.0,5.0,,,,,5.0,27.0,2.0,7.0,23.0,48.0,7.0,32.0,21.0,88.0,4.0,5.0,1.0,2.0,3.0,14.0,5.0,11.0,2.0,7.0,9.0,25.0,24.0,22.0,18.0,3.0,6.0,27.0,5.0,1.0,12.0,6.0,18.0,4.0,2.0,10.0,2.0,,42.0,1.0,8.0,14.0,16.0,3.0,33.0,10.0,43.0,,7.0,6.0,1.0,11.0,1.0,6.0,4.0,,5.0,,15.0,1.0,1.0,8.0,16.0,1.0,,24.0,2.0,30.0,1.0,1.0,11.0,,4.0,5.0,2.0,,5.0,3.0,74.0,25.0,24.0,1.0,4.0,0.5217391304347826,0.6,0.8571428571428571,0.21875,0.5,0.2857142857142857,0.21875,0.4791666666666667,0.8,0.45454545454545453,0.41875,0.7857142857142857,0.4444444444444444,0.4627659574468085,0.7777777777777778,0.5208333333333334,0.4,0.020833333333333332,0.034482758620689655,,0.7333333333333333,1.0,0.7619047619047619,0.3333333333333333,0.8235294117647058,0.043478260869565216,0.7894736842105263,0.19148936170212766,0.36363636363636365,0.3333333333333333,0.25,,1.0,0.7272727272727273,0.5,0.9166666666666666,0.6,,98.0,0.6,15.83673469387755,13.551020408163266,15.459183673469388,13.010204081632653,0.3625,0.6206896551724138,0.6428571428571429,0.5555555555555556,0.175,0.2857142857142857,0.2857142857142857,0.5,0.0625,0.2,0.2,,0.0625,0.4,0.4,1.0,0.3375,0.18518518518518517,0.18518518518518517,0.8,0.7142857142857143,0.8,,,0.3333333333333333,0.6666666666666666,,,0.3888888888888889,0.2857142857142857,0.7625,0.18518518518518517,0.49176875000000003,0.5923785714285714,0.4833138888888889,0.12222222222222222,0.1896551724137931,,0.1590909090909091,0.2840909090909091,5.229166666666667,25.55,0.24489795918367346,2021-11-26,0022100283,ORL,1.0,,3.0,,,2.0,1.0,,,,0.2,0.3333333333333333,0.2857142857142857,3.0,,,,1.0,0.5,,1.0,,,,,,,,,2021-22,2022,Regular Season,,,,
