Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,SelfOReb,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,3pt And 1 Free Throw Trips,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Loose Ball Fouls,StepOutOfBoundsTurnovers,Defensive 3 Seconds Violations,HeaveAttempts,DefensiveGoaltends,BlockedLongMidRange,BlockedArc3,LongMidRangePctBlocked,OffensiveGoaltends,HeaveMakes,3SecondViolations,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,103.0,104.0,18.0,16.0,9.0,207.0,7.0,10.0,,,2.0,3.0,20.0,39.0,5.0,14.0,4.0,5.0,,,8.0,25.0,,1.0,3.0,32.0,63.0,12.0,30.0,9.0,109.0,4.0,9.0,,,8.0,5.0,11.0,1.0,3.0,2.0,15.0,32.0,32.0,36.0,6.0,24.0,8.0,6.0,16.0,12.0,28.0,8.0,4.0,6.0,8.0,2.0,68.0,2.0,7.0,,11.0,21.0,2.0,34.0,9.0,43.0,14.0,8.0,6.0,6.0,1.0,4.0,9.0,2.0,2.0,2.0,15.0,,3.0,12.0,21.0,,3.0,18.0,,,4.0,11.0,1.0,,4.0,2.0,9.0,,3.0,,6.0,9.0,4.0,101.0,15.0,18.0,,2.0,0.5,0.5517241379310345,1.0,0.4,0.3333333333333333,0.41379310344827586,0.5079365079365079,0.4444444444444444,0.45454545454545453,0.5376344086021505,0.4444444444444444,0.4642857142857143,0.5561224489795918,0.4444444444444444,0.46875,0.3225806451612903,0.09523809523809523,0.1,0.1282051282051282,0.4,1.0,,0.6774193548387096,0.22580645161290322,0.7857142857142857,0.11764705882352941,0.7111111111111111,0.1875,0.6666666666666666,0.2631578947368421,0.125,,0.25,0.7368421052631579,0.75,0.8461538461538461,,103.5,0.4444444444444444,14.339805825242719,13.490384615384615,13.62135922330097,12.865384615384615,0.10752688172043011,0.7,0.7777777777777778,0.8571428571428571,0.41935483870967744,0.5128205128205128,0.5882352941176471,0.4,0.15053763440860216,0.35714285714285715,0.35714285714285715,0.4,0.053763440860215055,0.8,0.8,1.0,0.26881720430107525,0.32,0.32,1.0,,,,0.21428571428571427,0.6666666666666666,,,0.21428571428571427,0.3333333333333333,0.43010752688172044,0.3333333333333333,0.4621298913043478,0.3875285714285714,0.45949999999999996,0.041666666666666664,0.06060606060606061,0.07339449541284404,0.13761467889908258,9.028571428571428,26.37,0.17475728155339806,2021-11-08,0022100153,PHX,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,1.0,2.0,,,,,,,,,2021-22,2022,Regular Season,,
48:00,102.0,102.0,43.0,14.0,13.0,204.0,16.0,24.0,4.0,4.0,7.0,12.0,10.0,27.0,5.0,9.0,6.0,9.0,2.0,2.0,12.0,23.0,2.0,6.0,9.0,31.0,60.0,18.0,32.0,20.0,136.0,6.0,7.0,4.0,,24.0,13.0,24.0,8.0,11.0,11.0,61.0,32.0,30.0,54.0,6.0,23.0,12.0,6.0,16.0,18.0,34.0,12.0,6.0,10.0,6.0,,86.0,2.0,12.0,,24.0,8.0,1.0,33.0,14.0,47.0,11.0,8.0,3.0,4.0,1.0,2.0,4.0,1.0,2.0,,8.0,1.0,3.0,6.0,16.0,,,26.0,2.0,3.0,,31.0,1.0,,10.0,6.0,2.0,1.0,1.0,,1.0,3.0,2.0,112.0,61.0,43.0,1.0,6.0,0.5161290322580645,0.5714285714285714,1.0,0.5625,0.7272727272727273,0.5625,0.5166666666666667,0.8571428571428571,0.5416666666666666,0.6304347826086957,1.0909090909090908,0.7142857142857143,0.6355140186915887,0.9230769230769231,0.6931818181818182,0.34782608695652173,0.1,0.041666666666666664,0.18518518518518517,0.5,1.0,,0.4444444444444444,0.42857142857142855,0.9230769230769231,0.14285714285714285,0.7272727272727273,0.3333333333333333,0.625,0.4375,0.18181818181818182,,0.4,0.3333333333333333,1.0,0.9545454545454546,0.75,102.0,0.6666666666666666,14.607843137254902,13.627450980392156,13.96078431372549,13.333333333333334,0.2608695652173913,0.6666666666666666,0.6956521739130435,0.625,0.29347826086956524,0.37037037037037035,0.45454545454545453,0.6,0.09782608695652174,0.5555555555555556,0.5555555555555556,,0.09782608695652174,0.6666666666666666,0.6666666666666666,1.0,0.25,0.5217391304347826,0.5217391304347826,1.0,0.36363636363636365,1.0,0.18181818181818182,0.34285714285714286,0.5833333333333334,0.05714285714285714,1.0,0.2571428571428571,0.6666666666666666,0.6086956521739131,0.5217391304347826,0.5378054347826087,0.5319849999999999,0.5510514285714285,0.09900990099009901,0.14492753623188406,0.17647058823529413,0.4485294117647059,6.211666666666667,24.746875,0.4215686274509804,2021-11-10,0022100166,SAS,2.0,4.0,,,1.0,,1.0,,,,0.027777777777777776,0.25,1.0,1.0,,2.0,2.0,,0.18181818181818182,1.0,1.0,,,,,,,1.0,,1.0,,1.0,,1.0,2021-22,2022,Regular Season,,
48:00,98.0,97.0,6.0,22.0,15.0,195.0,24.0,49.0,8.0,13.0,1.0,2.0,5.0,12.0,3.0,8.0,,2.0,,,10.0,28.0,1.0,1.0,1.0,32.0,69.0,10.0,30.0,11.0,105.0,8.0,15.0,1.0,2.0,18.0,2.0,3.0,1.0,1.0,,7.0,14.0,50.0,18.0,10.0,28.0,10.0,7.0,7.0,6.0,13.0,6.0,,6.0,1.0,,32.0,5.0,12.0,,21.0,17.0,2.0,40.0,17.0,57.0,8.0,4.0,4.0,5.0,,3.0,5.0,,2.0,1.0,10.0,,2.0,8.0,18.0,,3.0,12.0,,1.0,1.0,15.0,3.0,,9.0,,6.0,,5.0,,1.0,6.0,5.0,87.0,7.0,6.0,2.0,,0.21875,0.25925925925925924,0.6,0.3333333333333333,1.0,0.3333333333333333,0.463768115942029,0.5333333333333333,0.6666666666666666,0.47474747474747475,0.5,0.875,0.5,0.5294117647058824,0.875,0.30303030303030304,0.10144927536231885,0.10204081632653061,0.16666666666666666,0.5,1.0,,0.5666666666666667,0.32432432432432434,0.84,0.2631578947368421,0.6909090909090909,0.30357142857142855,0.32,0.42857142857142855,0.23529411764705882,0.5,0.6153846153846154,0.6363636363636364,0.3333333333333333,0.8421052631578947,0.8333333333333334,97.5,0.8333333333333334,14.448979591836734,15.092783505154639,13.63265306122449,13.969072164948454,0.494949494949495,0.4897959183673469,0.5454545454545454,0.25,0.12121212121212122,0.4166666666666667,0.5,0.2,0.08080808080808081,0.375,0.375,,0.020202020202020204,,,,0.2828282828282828,0.35714285714285715,0.35714285714285715,0.6,0.8125,0.6153846153846154,0.0625,0.5,0.5,,,0.25,1.0,0.797979797979798,0.35714285714285715,0.5565424242424243,0.6503954545454546,0.6219125,0.08571428571428572,0.12,0.17142857142857143,0.06666666666666667,4.8130434782608695,25.913333333333334,0.061224489795918366,2021-11-12,0022100180,OKC,,,12.0,,4.0,,,,,0.2,0.08163265306122448,0.125,,,,,,,,,,2.0,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,103.0,101.0,16.0,2.0,14.0,204.0,12.0,23.0,3.0,8.0,6.0,7.0,12.0,19.0,2.0,7.0,3.0,10.0,,2.0,10.0,37.0,4.0,1.0,5.0,26.0,49.0,13.0,47.0,16.0,107.0,3.0,8.0,7.0,4.0,22.0,8.0,9.0,1.0,7.0,3.0,22.0,26.0,26.0,30.0,4.0,37.0,10.0,4.0,13.0,10.0,23.0,7.0,3.0,6.0,6.0,1.0,56.0,12.0,5.0,,13.0,18.0,1.0,32.0,17.0,49.0,7.0,6.0,1.0,11.0,3.0,4.0,7.0,2.0,7.0,1.0,18.0,,2.0,7.0,10.0,,,17.0,1.0,1.0,,17.0,3.0,,10.0,,2.0,,1.0,,1.0,2.0,2.0,85.0,22.0,16.0,,,0.5,0.5416666666666666,0.7692307692307693,0.2765957446808511,0.14285714285714285,0.2765957446808511,0.5306122448979592,0.375,0.8888888888888888,0.4739583333333333,0.6,0.59375,0.5194174757281553,0.6470588235294118,0.6470588235294118,0.4895833333333333,0.08163265306122448,0.13043478260869565,0.05263157894736842,0.6111111111111112,1.0,,0.6428571428571429,0.21739130434782608,0.7647058823529411,0.4,0.6888888888888889,0.32075471698113206,0.36363636363636365,0.14285714285714285,0.30434782608695654,0.7142857142857143,0.5555555555555556,0.7,0.6666666666666666,0.8461538461538461,0.5,102.0,1.0,14.242718446601941,13.990099009900991,13.689320388349515,13.277227722772277,0.23958333333333334,0.5217391304347826,0.6,0.5,0.19791666666666666,0.631578947368421,0.6666666666666666,0.5,0.07291666666666667,0.2857142857142857,0.2857142857142857,0.5,0.10416666666666667,0.3,0.3,1.0,0.3854166666666667,0.2702702702702703,0.2777777777777778,0.7,0.5333333333333333,0.375,0.26666666666666666,0.4375,0.8571428571428571,0.125,,0.3125,0.2,0.7291666666666666,0.2702702702702703,0.49931875000000003,0.5177833333333334,0.516159375,0.0970873786407767,0.17857142857142858,0.205607476635514,0.205607476635514,6.253061224489795,25.925531914893618,0.1553398058252427,2021-11-15,0022100200,DET,3.0,4.0,9.0,1.0,3.0,,0.5714285714285714,0.02127659574468085,0.02702702702702703,,0.061224489795918366,,0.75,0.6666666666666666,,1.0,3.0,,0.2,0.3333333333333333,1.0,,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,93.0,94.0,21.0,29.0,12.0,187.0,23.0,30.0,4.0,4.0,3.0,5.0,6.0,9.0,2.0,7.0,1.0,4.0,1.0,2.0,9.0,32.0,2.0,2.0,6.0,31.0,46.0,10.0,36.0,15.0,107.0,4.0,5.0,4.0,2.0,16.0,6.0,10.0,3.0,8.0,6.0,27.0,26.0,36.0,21.0,2.0,31.0,9.0,3.0,13.0,7.0,20.0,6.0,1.0,12.0,,1.0,47.0,9.0,4.0,,14.0,15.0,2.0,31.0,13.0,44.0,8.0,6.0,2.0,7.0,7.0,7.0,10.0,,,1.0,17.0,3.0,2.0,10.0,24.0,1.0,1.0,22.0,1.0,5.0,1.0,18.0,2.0,,7.0,3.0,9.0,1.0,6.0,,2.0,10.0,5.0,91.0,27.0,21.0,3.0,3.0,0.41935483870967744,0.43333333333333335,0.7,0.2777777777777778,0.375,0.2857142857142857,0.6739130434782609,0.8,0.6,0.5609756097560976,0.7777777777777778,0.5833333333333334,0.5944444444444444,0.8,0.6428571428571429,0.43902439024390244,0.06521739130434782,0.1,,0.4117647058823529,0.6666666666666666,,0.4838709677419355,0.26666666666666666,0.56,0.36,0.5178571428571429,0.325,0.14285714285714285,0.3333333333333333,0.4090909090909091,,0.42857142857142855,0.5,0.6666666666666666,0.6,0.4,93.5,0.5,15.451612903225806,15.351063829787234,14.741935483870968,13.97872340425532,0.36585365853658536,0.7666666666666667,0.8518518518518519,0.5217391304347826,0.10975609756097561,0.6666666666666666,0.6666666666666666,,0.08536585365853659,0.2857142857142857,0.2857142857142857,0.5,0.04878048780487805,0.25,0.25,1.0,0.3902439024390244,0.28125,0.28125,0.6666666666666666,0.4444444444444444,1.0,0.2222222222222222,0.2777777777777778,0.6,0.1111111111111111,0.5,0.3333333333333333,0.3333333333333333,0.8048780487804879,0.2903225806451613,0.5789493827160493,0.61324,0.5480222222222222,0.08045977011494253,0.13725490196078433,0.14953271028037382,0.2523364485981308,5.467391304347826,25.822222222222223,0.22580645161290322,2021-11-17,0022100220,MIN,1.0,2.0,9.0,,2.0,,0.5,,,0.4,0.05405405405405406,0.25,0.5,1.0,,1.0,2.0,,0.2222222222222222,0.5,1.0,3.0,,,1.0,,1.0,1.0,,,,,,,2021-22,2022,Regular Season,,
48:00,95.0,94.0,10.0,48.0,14.0,189.0,13.0,27.0,3.0,9.0,,1.0,5.0,13.0,8.0,13.0,2.0,3.0,1.0,1.0,10.0,28.0,4.0,1.0,1.0,26.0,53.0,12.0,31.0,20.0,108.0,4.0,10.0,6.0,1.0,18.0,2.0,5.0,2.0,2.0,6.0,16.0,18.0,34.0,33.0,4.0,28.0,10.0,4.0,9.0,11.0,20.0,9.0,2.0,8.0,1.0,,51.0,7.0,10.0,,17.0,20.0,5.0,42.0,17.0,59.0,9.0,7.0,2.0,8.0,4.0,5.0,9.0,,3.0,,17.0,,,12.0,24.0,1.0,,18.0,1.0,3.0,,24.0,2.0,,11.0,2.0,9.0,,5.0,,4.0,9.0,6.0,90.0,16.0,10.0,1.0,1.0,0.34615384615384615,0.375,0.9166666666666666,0.3870967741935484,1.0,0.3870967741935484,0.49056603773584906,0.4,0.4,0.5238095238095238,0.53125,0.7142857142857143,0.5684210526315789,0.5294117647058824,0.8,0.36904761904761907,0.07547169811320754,0.1111111111111111,0.07692307692307693,0.47058823529411764,0.8333333333333334,,0.8333333333333334,0.38461538461538464,0.6296296296296297,0.3684210526315789,0.7254901960784313,0.37777777777777777,0.42857142857142855,0.375,0.3333333333333333,1.0,0.8333333333333334,0.8333333333333334,,0.5625,0.7272727272727273,94.5,0.6666666666666666,14.789473684210526,15.691489361702128,14.031578947368422,14.840425531914894,0.32142857142857145,0.48148148148148145,0.5416666666666666,0.6153846153846154,0.15476190476190477,0.38461538461538464,0.4166666666666667,0.2,0.15476190476190477,0.6153846153846154,0.6153846153846154,,0.03571428571428571,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.35714285714285715,0.35714285714285715,0.9,0.5625,0.3333333333333333,0.25,0.14285714285714285,,0.14285714285714285,1.0,0.14285714285714285,1.0,0.6904761904761905,0.35714285714285715,0.5214279761904762,0.5309727272727273,0.4587857142857143,0.11827956989247312,0.1774193548387097,0.16666666666666666,0.14814814814814814,7.613207547169812,25.74516129032258,0.10526315789473684,2021-11-19,0022100238,TOR,2.0,3.0,3.0,,3.0,,0.5,,,0.25,0.07317073170731707,0.3333333333333333,0.5,0.5,,1.0,2.0,,0.125,0.5,1.0,3.0,1.0,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,95.0,96.0,22.0,20.0,14.0,191.0,16.0,26.0,4.0,6.0,5.0,9.0,11.0,22.0,2.0,4.0,5.0,10.0,1.0,4.0,12.0,29.0,2.0,2.0,8.0,29.0,52.0,17.0,39.0,14.0,123.0,4.0,8.0,2.0,5.0,16.0,6.0,12.0,3.0,12.0,4.0,25.0,18.0,40.0,33.0,8.0,27.0,12.0,5.0,9.0,11.0,20.0,6.0,5.0,8.0,1.0,,51.0,4.0,11.0,,17.0,22.0,3.0,42.0,15.0,57.0,5.0,3.0,2.0,8.0,1.0,4.0,5.0,1.0,4.0,1.0,13.0,2.0,2.0,10.0,16.0,,,14.0,,1.0,,17.0,1.0,2.0,7.0,1.0,2.0,,,,2.0,2.0,,107.0,25.0,22.0,,1.0,0.3103448275862069,0.36,0.6470588235294118,0.4358974358974359,0.25,0.4594594594594595,0.5576923076923077,0.5,0.5,0.5989010989010989,0.55,0.4375,0.6224489795918368,0.6153846153846154,0.4807692307692308,0.42857142857142855,0.09615384615384616,0.11538461538461539,0.09090909090909091,0.6153846153846154,1.0,,0.7586206896551724,0.4782608695652174,0.8095238095238095,0.2,0.78,0.3488372093023256,0.5,0.5454545454545454,0.2,0.2,0.5,0.7619047619047619,1.0,0.875,0.6,95.5,,15.631578947368421,14.53125,15.073684210526316,13.833333333333334,0.2857142857142857,0.6153846153846154,0.6956521739130435,0.5,0.24175824175824176,0.5,0.55,0.09090909090909091,0.04395604395604396,0.5,0.5,,0.10989010989010989,0.5,0.5,1.0,0.31868131868131866,0.41379310344827586,0.41379310344827586,0.5,0.6,0.6666666666666666,0.2,0.375,0.5555555555555556,0.16666666666666666,0.25,0.3333333333333333,0.25,0.7142857142857143,0.4444444444444444,0.5074820224719101,0.50183125,0.5263818181818182,0.07216494845360824,0.1206896551724138,0.13008130081300814,0.2032520325203252,5.848076923076923,26.371794871794872,0.23157894736842105,2021-11-20,0022100247,UTA,1.0,1.0,18.0,,2.0,,0.5,,,,0.05263157894736842,,0.5,1.0,,,,,,,,1.0,,,2.0,,,,,,,,,1.0,2021-22,2022,Regular Season,,
48:00,92.0,92.0,12.0,27.0,12.0,184.0,16.0,23.0,2.0,4.0,,,8.0,24.0,3.0,6.0,4.0,13.0,,,5.0,19.0,3.0,,3.0,27.0,53.0,9.0,32.0,21.0,102.0,3.0,7.0,5.0,2.0,14.0,2.0,3.0,,3.0,6.0,10.0,20.0,34.0,27.0,4.0,19.0,5.0,,10.0,9.0,19.0,5.0,4.0,7.0,2.0,1.0,47.0,4.0,10.0,,17.0,14.0,3.0,34.0,14.0,48.0,9.0,4.0,5.0,4.0,,3.0,3.0,,1.0,,7.0,,1.0,15.0,20.0,,,19.0,1.0,,,27.0,,,8.0,4.0,5.0,1.0,1.0,,4.0,6.0,3.0,88.0,6.0,10.0,1.0,2.0,0.37037037037037035,0.4,1.0,0.28125,,0.28125,0.5094339622641509,0.42857142857142855,0.6666666666666666,0.4764705882352941,0.5,0.3333333333333333,0.5204081632653061,0.5,0.5,0.3764705882352941,,,,0.5714285714285714,1.0,,0.6086956521739131,0.38461538461538464,0.7083333333333334,0.17391304347826086,0.6595744680851063,0.2857142857142857,0.42857142857142855,0.375,0.14285714285714285,0.2222222222222222,0.625,0.5454545454545454,0.75,0.7894736842105263,0.4,92.0,0.5,17.25,14.054347826086957,16.282608695652176,13.33695652173913,0.27058823529411763,0.6956521739130435,0.6956521739130435,0.4375,0.2823529411764706,0.3333333333333333,0.3333333333333333,0.25,0.07058823529411765,0.5,0.5,0.3333333333333333,0.15294117647058825,0.3076923076923077,0.3076923076923077,1.0,0.2235294117647059,0.2631578947368421,0.2631578947368421,1.0,0.3333333333333333,0.5,0.25,,,,,0.5,,0.6470588235294118,0.2631578947368421,0.5151105882352941,0.5512944444444444,0.46315,0.09574468085106383,0.13114754098360656,0.13725490196078433,0.09803921568627451,6.811320754716981,24.484375,0.13043478260869565,2021-11-22,0022100262,PHI,1.0,2.0,,,1.0,1.0,0.4,,,0.3333333333333333,0.02040816326530612,,0.3333333333333333,1.0,0.030303030303030304,1.0,2.0,,0.16666666666666666,0.5,1.0,,1.0,,,,,1.0,,1.0,,,,,2021-22,2022,Regular Season,,
48:00,101.0,100.0,46.0,44.0,16.0,201.0,21.0,33.0,6.0,9.0,4.0,11.0,8.0,18.0,3.0,5.0,3.0,9.0,1.0,4.0,9.0,29.0,3.0,5.0,18.0,32.0,56.0,12.0,38.0,21.0,121.0,6.0,9.0,3.0,3.0,15.0,7.0,20.0,6.0,22.0,14.0,46.0,36.0,28.0,27.0,10.0,29.0,9.0,4.0,18.0,9.0,27.0,6.0,3.0,12.0,5.0,1.0,63.0,9.0,8.0,,18.0,8.0,5.0,31.0,17.0,48.0,9.0,6.0,3.0,4.0,1.0,3.0,11.0,,1.0,1.0,15.0,3.0,8.0,13.0,26.0,,1.0,21.0,,4.0,1.0,25.0,4.0,2.0,7.0,5.0,1.0,,1.0,,,1.0,,106.0,46.0,46.0,2.0,5.0,0.5625,0.6666666666666666,0.75,0.3157894736842105,0.2727272727272727,0.3157894736842105,0.5714285714285714,0.6666666666666666,0.35,0.5319148936170213,0.5,0.38095238095238093,0.5776699029126213,0.5357142857142857,0.4583333333333333,0.40425531914893614,0.07142857142857142,0.09090909090909091,0.05555555555555555,0.26666666666666666,1.0,,0.4,0.3333333333333333,0.8571428571428571,0.34615384615384615,0.6341463414634146,0.34,0.16666666666666666,0.6,0.3,0.5,0.36363636363636365,0.5,0.3333333333333333,0.9375,0.6,100.5,,14.594059405940595,14.06,14.069306930693068,13.59,0.35106382978723405,0.6363636363636364,0.7,0.5714285714285714,0.19148936170212766,0.4444444444444444,0.47058823529411764,0.625,0.05319148936170213,0.6,0.6,0.3333333333333333,0.09574468085106383,0.3333333333333333,0.3333333333333333,1.0,0.30851063829787234,0.3103448275862069,0.3103448275862069,0.6666666666666666,0.75,0.6666666666666666,0.25,0.2619047619047619,0.36363636363636365,0.09523809523809523,0.25,0.42857142857142855,0.2777777777777778,0.7553191489361702,0.3103448275862069,0.5137999999999999,0.5618714285714286,0.5032202380952381,0.08163265306122448,0.11864406779661017,0.12396694214876033,0.38016528925619836,4.883928571428571,25.776315789473685,0.45544554455445546,2021-11-24,0022100279,POR,,,9.0,,4.0,1.0,,,,,0.08695652173913043,0.16666666666666666,,,0.02564102564102564,,,,,,,1.0,5.0,,,,,,,,,,,,2021-22,2022,Regular Season,,
63:00,123.0,124.0,20.0,39.0,10.0,247.0,26.0,30.0,3.0,4.0,5.0,5.0,6.0,14.0,4.0,14.0,4.0,5.0,3.0,3.0,11.0,39.0,2.0,1.0,4.0,36.0,58.0,15.0,44.0,20.0,137.0,3.0,4.0,3.0,4.0,13.0,6.0,7.0,4.0,7.0,6.0,30.0,34.0,38.0,45.0,2.0,39.0,11.0,4.0,17.0,15.0,32.0,11.0,4.0,14.0,2.0,1.0,79.0,5.0,4.0,1.0,19.0,24.0,2.0,45.0,10.0,55.0,9.0,7.0,2.0,11.0,2.0,10.0,8.0,3.0,1.0,1.0,19.0,1.0,3.0,14.0,27.0,,1.0,26.0,1.0,1.0,1.0,28.0,4.0,,16.0,,5.0,1.0,2.0,,2.0,6.0,4.0,124.0,30.0,20.0,,,0.4722222222222222,0.4857142857142857,1.0,0.3409090909090909,0.5714285714285714,0.3409090909090909,0.6206896551724138,0.75,0.8571428571428571,0.5735294117647058,0.6428571428571429,0.8571428571428571,0.6008771929824561,0.7222222222222222,0.8823529411764706,0.43137254901960786,0.06896551724137931,0.06666666666666667,0.14285714285714285,0.5789473684210527,0.5,0.25,0.7272727272727273,0.18181818181818182,0.6333333333333333,0.18518518518518517,0.6825396825396826,0.1836734693877551,,0.25,0.15384615384615385,1.0,0.7272727272727273,0.75,0.7,0.6666666666666666,0.3333333333333333,94.0952380952381,0.6666666666666666,14.886178861788618,15.71774193548387,14.609756097560975,14.596774193548388,0.29411764705882354,0.8666666666666667,0.9285714285714286,0.5384615384615384,0.13725490196078433,0.42857142857142855,0.5,0.3333333333333333,0.13725490196078433,0.2857142857142857,0.2857142857142857,0.25,0.049019607843137254,0.8,0.8,1.0,0.38235294117647056,0.28205128205128205,0.28205128205128205,1.0,0.5714285714285714,0.75,0.2857142857142857,0.35714285714285715,1.0,0.21428571428571427,1.0,0.2857142857142857,0.25,0.7254901960784313,0.28205128205128205,0.5126200980392157,0.5375,0.4587428571428571,0.14035087719298245,0.22857142857142856,0.0948905109489051,0.21897810218978103,7.624137931034483,25.752272727272725,0.16260162601626016,2021-11-26,0022100291,LAL,,1.0,,,,,0.3333333333333333,,,0.2,,0.3333333333333333,,,,1.0,1.0,,0.14285714285714285,1.0,1.0,2.0,,,,,1.0,1.0,,1.0,,,,1.0,2021-22,2022,Regular Season,,
