Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LostBallSteals,StepOutOfBoundsTurnovers,Charge Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffLongMidRangeReboundPct,FTOffRebounds,SelfOReb,SecondChanceTurnovers,OffFTReboundPct,SelfORebPct,HeaveAttempts,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,BlockedArc3,Clear Path Fouls,OffensiveGoaltends,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,93.0,93.0,18.0,38.0,14.0,186.0,11.0,19.0,4.0,8.0,1.0,5.0,15.0,29.0,5.0,10.0,1.0,5.0,,,,,5.0,20.0,1.0,1.0,,1.0,31.0,58.0,6.0,25.0,14.0,94.0,5.0,11.0,1.0,1.0,2.0,15.0,5.0,17.0,,1.0,4.0,14.0,20.0,42.0,9.0,9.0,4.0,20.0,5.0,6.0,10.0,3.0,13.0,3.0,,4.0,3.0,3.0,29.0,6.0,11.0,19.0,23.0,1.0,43.0,17.0,60.0,8.0,6.0,14.0,2.0,8.0,7.0,,6.0,1.0,21.0,2.0,7.0,24.0,4.0,2.0,18.0,1.0,18.0,1.0,7.0,,3.0,7.0,1.0,6.0,7.0,5.0,,79.0,13.0,17.0,5.0,1.0,0.3225806451612903,0.3448275862068966,0.5,0.24,1.0,,0.24,0.5344827586206896,0.45454545454545453,0.29411764705882354,0.4819277108433735,0.5416666666666666,0.2777777777777778,0.5108695652173914,0.5769230769230769,0.3333333333333333,0.30120481927710846,0.10344827586206896,0.15789473684210525,0.10344827586206896,0.6666666666666666,1.0,0.7931034482758621,0.4230769230769231,0.7916666666666666,0.3333333333333333,0.7924528301886793,0.38636363636363635,0.5,0.42857142857142855,0.2857142857142857,0.5,0.5,0.8235294117647058,1.0,0.7333333333333333,0.8888888888888888,93.0,0.7142857142857143,16.78494623655914,14.182795698924732,16.043010752688172,13.46236559139785,0.2289156626506024,0.5789473684210527,0.6875,0.36363636363636365,0.3493975903614458,0.5172413793103449,0.5769230769230769,0.2,0.12048192771084337,0.5,0.5,0.6,0.060240963855421686,0.2,0.2,,0.24096385542168675,0.25,0.25,0.6,0.6666666666666666,0.5,0.25,,,,0.08333333333333333,1.0,,0.2777777777777778,0.2,,,0.05555555555555555,,0.5301204819277109,0.25,0.4783518072289157,0.54168125,0.42430555555555555,0.07865168539325842,0.109375,,0.1595744680851064,0.14893617021276595,8.049999999999999,25.524,0.1935483870967742,2021-11-07,0022100143,SAC,2.0,,,,1.0,,,0.25,,4.0,5.0,,0.10526315789473684,,,,,,,,,1.0,,,,,,2021-22,2022,Regular Season
48:00,90.0,90.0,9.0,20.0,10.0,180.0,15.0,22.0,4.0,5.0,1.0,4.0,13.0,25.0,1.0,6.0,3.0,6.0,1.0,1.0,1.0,2.0,8.0,25.0,,1.0,1.0,3.0,29.0,53.0,11.0,31.0,7.0,98.0,5.0,8.0,1.0,2.0,1.0,14.0,3.0,6.0,2.0,5.0,,12.0,26.0,32.0,27.0,6.0,2.0,24.0,8.0,4.0,13.0,9.0,22.0,7.0,2.0,7.0,6.0,,53.0,2.0,9.0,14.0,21.0,3.0,38.0,11.0,49.0,5.0,5.0,5.0,1.0,3.0,10.0,1.0,2.0,,15.0,,10.0,19.0,,3.0,14.0,2.0,11.0,2.0,6.0,,,11.0,1.0,8.0,11.0,7.0,,84.0,12.0,9.0,,,0.4482758620689655,0.4642857142857143,0.8181818181818182,0.3548387096774194,0.5,0.4,0.36666666666666664,0.5471698113207547,0.625,0.5,0.5416666666666666,0.65,0.5454545454545454,0.5568181818181818,0.7,0.5454545454545454,0.36904761904761907,0.07547169811320754,,0.16,0.3333333333333333,1.0,0.7,0.391304347826087,0.7777777777777778,0.11764705882352941,0.7291666666666666,0.275,0.16666666666666666,0.5,0.07142857142857142,0.3333333333333333,1.0,0.6818181818181818,0.7142857142857143,0.8461538461538461,0.6,90.0,0.6363636363636364,14.8,17.2,14.1,16.27777777777778,0.2619047619047619,0.6818181818181818,0.6818181818181818,0.4666666666666667,0.2976190476190476,0.52,0.6190476190476191,0.46153846153846156,0.07142857142857142,0.16666666666666666,0.16666666666666666,,0.07142857142857142,0.5,0.5,0.6666666666666666,0.2976190476190476,0.32,0.32,0.875,0.5,0.8,0.25,0.1,1.0,,0.1,,,0.36363636363636365,0.25,0.18181818181818182,0.5,0.2727272727272727,0.3333333333333333,0.6309523809523809,0.3333333333333333,0.4751518072289157,0.56276875,0.41415499999999994,0.06818181818181818,0.10526315789473684,,0.14285714285714285,0.12244897959183673,6.19056603773585,26.858064516129033,0.1,2021-11-10,0022100167,DEN,,1.0,,,,,,0.4,,2.0,1.0,,0.05555555555555555,1.0,,1.0,,,,,2.0,,,,,,,2021-22,2022,Regular Season
48:00,98.0,97.0,28.0,23.0,15.0,195.0,16.0,24.0,7.0,8.0,4.0,5.0,10.0,25.0,6.0,16.0,3.0,5.0,,,,2.0,8.0,26.0,,,3.0,8.0,32.0,65.0,11.0,31.0,14.0,111.0,9.0,11.0,,,4.0,22.0,8.0,16.0,3.0,10.0,3.0,28.0,20.0,44.0,27.0,6.0,8.0,26.0,8.0,3.0,10.0,9.0,19.0,7.0,2.0,7.0,2.0,1.0,47.0,5.0,11.0,18.0,19.0,4.0,41.0,16.0,57.0,7.0,4.0,6.0,2.0,6.0,7.0,,,1.0,13.0,5.0,9.0,23.0,2.0,1.0,16.0,,19.0,1.0,6.0,,2.0,5.0,3.0,2.0,5.0,5.0,,89.0,28.0,28.0,3.0,2.0,0.3125,0.35714285714285715,0.8181818181818182,0.3548387096774194,,0.3,0.3548387096774194,0.49230769230769234,0.8181818181818182,0.5,0.5052083333333334,0.8181818181818182,0.4807692307692308,0.5242718446601942,0.7857142857142857,0.5,0.3229166666666667,0.046153846153846156,0.041666666666666664,0.08,0.46153846153846156,0.8,0.9047619047619048,0.34375,0.782608695652174,0.29411764705882354,0.8409090909090909,0.32653061224489793,0.25,0.42857142857142855,0.26666666666666666,0.5,0.875,1.0,0.6666666666666666,0.7777777777777778,0.8,97.5,1.0,15.020408163265307,14.515463917525773,14.428571428571429,14.11340206185567,0.25,0.6666666666666666,0.6956521739130435,0.4375,0.2604166666666667,0.4,0.43478260869565216,0.2,0.16666666666666666,0.375,0.375,0.16666666666666666,0.052083333333333336,0.6,0.6,0.6666666666666666,0.2708333333333333,0.3076923076923077,0.32,0.875,0.7272727272727273,0.875,0.2857142857142857,,,,,,,0.19230769230769232,0.8,0.07692307692307693,,0.3076923076923077,0.375,0.5729166666666666,0.3076923076923077,0.4691958333333333,0.5393875,0.4314192307692308,0.0594059405940594,0.08571428571428572,,0.1981981981981982,0.25225225225225223,8.63076923076923,25.6,0.2857142857142857,2021-11-11,0022100172,UTA,3.0,,,1.0,2.0,,,0.3,,4.0,2.0,,0.08695652173913043,,1.0,4.0,0.03225806451612903,0.038461538461538464,,,,,,,,,,2021-22,2022,Regular Season
48:00,95.0,94.0,24.0,36.0,7.0,189.0,22.0,30.0,3.0,6.0,2.0,5.0,7.0,14.0,4.0,10.0,4.0,6.0,,,,,10.0,22.0,,,1.0,5.0,33.0,54.0,14.0,28.0,10.0,118.0,3.0,8.0,,,,6.0,6.0,11.0,1.0,5.0,7.0,22.0,38.0,28.0,42.0,,4.0,21.0,10.0,2.0,19.0,14.0,33.0,10.0,4.0,14.0,1.0,4.0,80.0,1.0,8.0,7.0,23.0,1.0,31.0,9.0,40.0,7.0,7.0,11.0,2.0,9.0,4.0,1.0,2.0,1.0,15.0,4.0,12.0,21.0,1.0,,22.0,3.0,15.0,1.0,3.0,,4.0,10.0,3.0,6.0,10.0,4.0,,112.0,19.0,22.0,4.0,2.0,0.5757575757575758,0.6129032258064516,1.0,0.5,,0.2,0.5185185185185185,0.6111111111111112,0.375,0.5454545454545454,0.6585365853658537,0.375,0.46875,0.6590909090909091,0.375,0.5,0.34146341463414637,0.037037037037037035,0.06666666666666667,,0.7333333333333333,0.5,0.575,0.38095238095238093,0.6363636363636364,0.07692307692307693,0.5882352941176471,0.2647058823529412,0.375,0.14285714285714285,0.09090909090909091,,0.6153846153846154,0.5,0.6666666666666666,0.5555555555555556,1.0,94.5,0.4,14.884210526315789,15.595744680851064,14.43157894736842,14.659574468085106,0.36585365853658536,0.7333333333333333,0.7857142857142857,0.6363636363636364,0.17073170731707318,0.5,0.5,0.14285714285714285,0.12195121951219512,0.4,0.4,1.0,0.07317073170731707,0.6666666666666666,0.6666666666666666,1.0,0.2682926829268293,0.45454545454545453,0.45454545454545453,1.0,0.75,0.5,0.3333333333333333,,,,,,,0.3125,0.4,,,0.3125,0.2,0.7073170731707317,0.47619047619047616,0.5124043209876543,0.4695714285714286,0.44273,0.03571428571428571,0.05357142857142857,,0.05084745762711865,0.1864406779661017,6.855555555555555,26.342857142857145,0.25263157894736843,2021-11-13,0022100186,PHI,,,,1.0,2.0,,,0.6666666666666666,,1.0,1.0,,0.03125,1.0,,2.0,,,,,1.0,1.0,,,,,,2021-22,2022,Regular Season
48:00,88.0,90.0,17.0,13.0,10.0,178.0,18.0,28.0,4.0,5.0,4.0,8.0,2.0,14.0,4.0,7.0,3.0,9.0,,1.0,,2.0,5.0,28.0,,1.0,2.0,9.0,24.0,49.0,8.0,37.0,12.0,84.0,4.0,6.0,,2.0,,8.0,4.0,11.0,2.0,11.0,,14.0,18.0,30.0,21.0,3.0,6.0,26.0,5.0,5.0,9.0,7.0,16.0,4.0,3.0,8.0,,1.0,39.0,4.0,6.0,18.0,17.0,2.0,37.0,10.0,47.0,6.0,5.0,1.0,3.0,1.0,8.0,,,,9.0,3.0,4.0,15.0,3.0,1.0,15.0,1.0,16.0,3.0,9.0,,,6.0,3.0,3.0,6.0,4.0,,76.0,14.0,17.0,1.0,,0.375,0.42857142857142855,0.875,0.21621621621621623,,0.18181818181818182,0.22857142857142856,0.4897959183673469,0.6666666666666666,0.36363636363636365,0.4186046511627907,0.5,0.3181818181818182,0.45652173913043476,0.5,0.3181818181818182,0.43023255813953487,0.10204081632653061,0.14285714285714285,0.07142857142857142,0.1111111111111111,1.0,0.68,0.24,0.8181818181818182,0.16,0.7446808510638298,0.2,0.2,0.3333333333333333,0.10526315789473684,0.3333333333333333,0.6666666666666666,0.42857142857142855,0.8888888888888888,0.7333333333333333,1.0,89.0,0.6666666666666666,16.454545454545453,15.911111111111111,15.852272727272727,14.866666666666667,0.32558139534883723,0.6428571428571429,0.75,0.4444444444444444,0.16279069767441862,0.14285714285714285,0.15384615384615385,,0.08139534883720931,0.5714285714285714,0.5714285714285714,0.25,0.10465116279069768,0.3333333333333333,0.3333333333333333,1.0,0.32558139534883723,0.17857142857142858,0.17857142857142858,0.8,0.625,0.8,0.25,0.125,,,0.125,,,0.36363636363636365,0.5,0.09090909090909091,,0.4090909090909091,0.2222222222222222,0.7558139534883721,0.19230769230769232,0.5295345238095238,0.64984,0.53786,0.09782608695652174,0.16363636363636364,,0.09523809523809523,0.16666666666666666,6.046938775510204,25.93243243243243,0.19318181818181818,2021-11-15,0022100203,NYK,1.0,2.0,,,1.0,,,,,2.0,2.0,,0.044444444444444446,2.0,,1.0,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,96.0,96.0,31.0,35.0,9.0,192.0,8.0,10.0,3.0,3.0,3.0,3.0,14.0,24.0,2.0,8.0,1.0,5.0,,1.0,,1.0,8.0,32.0,,1.0,3.0,11.0,24.0,42.0,9.0,37.0,14.0,89.0,3.0,3.0,,2.0,2.0,8.0,8.0,15.0,3.0,12.0,6.0,31.0,18.0,30.0,15.0,12.0,2.0,32.0,8.0,5.0,9.0,5.0,14.0,4.0,1.0,4.0,5.0,,33.0,6.0,4.0,18.0,17.0,3.0,38.0,10.0,48.0,5.0,4.0,13.0,2.0,8.0,5.0,2.0,5.0,,18.0,6.0,12.0,22.0,1.0,1.0,20.0,2.0,19.0,1.0,8.0,,2.0,5.0,1.0,3.0,5.0,4.0,,81.0,31.0,31.0,2.0,2.0,0.375,0.391304347826087,0.5555555555555556,0.24324324324324326,,0.25,0.24324324324324326,0.5714285714285714,1.0,0.5333333333333333,0.47468354430379744,0.6,0.46296296296296297,0.5056818181818182,0.6666666666666666,0.5,0.46835443037974683,0.11904761904761904,0.1,0.16666666666666666,0.7222222222222222,1.0,0.68,0.23529411764705882,0.9473684210526315,0.21428571428571427,0.7954545454545454,0.2222222222222222,0.5,0.2222222222222222,0.125,0.75,1.0,0.6875,0.4,0.9285714285714286,1.0,96.0,0.8,15.145833333333334,14.854166666666666,14.8125,14.46875,0.12658227848101267,0.8,0.8888888888888888,0.5,0.3037974683544304,0.5833333333333334,0.7,0.35714285714285715,0.10126582278481013,0.25,0.25,,0.06329113924050633,0.2,0.2,1.0,0.4050632911392405,0.25,0.25,0.5,0.6,1.0,0.6666666666666666,0.2,,,0.2,,,0.1111111111111111,1.0,0.037037037037037035,,0.4074074074074074,0.2727272727272727,0.5949367088607594,0.25,0.46656518987341766,0.49735,0.450725925925926,0.09302325581395349,0.16326530612244897,,0.0898876404494382,0.34831460674157305,7.761904761904762,26.427027027027027,0.3229166666666667,2021-11-17,0022100214,DET,1.0,,,,3.0,,,0.16666666666666666,,1.0,4.0,,0.025,,,,,,,,1.0,,,,,,,2021-22,2022,Regular Season
48:00,105.0,104.0,45.0,32.0,8.0,209.0,13.0,23.0,4.0,4.0,6.0,13.0,10.0,20.0,7.0,9.0,2.0,10.0,,,1.0,4.0,9.0,26.0,,,5.0,14.0,30.0,52.0,11.0,36.0,25.0,118.0,6.0,7.0,,,1.0,13.0,11.0,19.0,6.0,18.0,13.0,53.0,20.0,40.0,27.0,6.0,4.0,25.0,9.0,7.0,10.0,9.0,19.0,7.0,2.0,5.0,1.0,4.0,47.0,5.0,3.0,19.0,12.0,3.0,34.0,8.0,42.0,10.0,7.0,8.0,,4.0,2.0,,4.0,,10.0,2.0,9.0,24.0,,1.0,26.0,2.0,32.0,3.0,12.0,,5.0,4.0,3.0,1.0,6.0,5.0,,105.0,53.0,45.0,3.0,5.0,0.3333333333333333,0.35714285714285715,0.8181818181818182,0.3055555555555556,,0.3333333333333333,0.3142857142857143,0.5769230769230769,0.8571428571428571,0.5789473684210527,0.5284090909090909,0.8571428571428571,0.5405405405405406,0.5735294117647058,0.8125,0.5888888888888889,0.4090909090909091,0.1346153846153846,0.21739130434782608,0.1,0.8,1.0,0.6666666666666666,0.13636363636363635,1.0,0.20833333333333334,0.8378378378378378,0.17391304347826086,0.1,0.2,0.125,0.375,0.5454545454545454,0.8,1.0,1.0,1.0,104.5,0.8333333333333334,14.228571428571428,13.326923076923077,13.876190476190477,12.961538461538462,0.26136363636363635,0.5652173913043478,0.7222222222222222,0.38461538461538464,0.22727272727272727,0.5,0.5555555555555556,0.1,0.10227272727272728,0.7777777777777778,0.7777777777777778,0.5714285714285714,0.11363636363636363,0.2,0.2,1.0,0.29545454545454547,0.34615384615384615,0.34615384615384615,0.7777777777777778,0.5714285714285714,1.0,0.25,,,,,,,0.35135135135135137,0.46153846153846156,0.10810810810810811,0.25,0.3783783783783784,0.35714285714285715,0.6704545454545454,0.36,0.5372752873563218,0.5088333333333334,0.5781666666666667,0.12371134020618557,0.19672131147540983,,0.11016949152542373,0.4491525423728814,7.061538461538461,25.983333333333334,0.42857142857142855,2021-11-19,0022100230,CHA,3.0,,1.0,,2.0,,,,,1.0,,,0.02564102564102564,1.0,,1.0,,,2.0,,,,2.0,,,,,2021-22,2022,Regular Season
48:00,103.0,101.0,15.0,11.0,7.0,204.0,13.0,21.0,2.0,3.0,3.0,4.0,8.0,17.0,7.0,15.0,6.0,10.0,,,,2.0,8.0,28.0,,,,3.0,28.0,53.0,14.0,38.0,13.0,111.0,3.0,5.0,,,2.0,8.0,3.0,5.0,,5.0,2.0,8.0,30.0,26.0,39.0,3.0,4.0,28.0,8.0,5.0,15.0,13.0,28.0,7.0,6.0,9.0,1.0,5.0,69.0,3.0,4.0,11.0,30.0,,41.0,8.0,49.0,11.0,9.0,7.0,,4.0,4.0,1.0,3.0,1.0,11.0,3.0,10.0,16.0,1.0,,14.0,2.0,18.0,2.0,10.0,,,9.0,7.0,2.0,9.0,5.0,,103.0,8.0,15.0,,,0.5357142857142857,0.5769230769230769,0.9285714285714286,0.3684210526315789,,,0.3684210526315789,0.5283018867924528,0.6,0.6,0.5384615384615384,0.6,0.3,0.5606060606060606,0.5714285714285714,0.3333333333333333,0.4175824175824176,0.09433962264150944,0.19047619047619047,0.058823529411764705,0.6363636363636364,,0.7317073170731707,0.16666666666666666,0.9166666666666666,0.125,0.7735849056603774,0.14583333333333334,0.125,,0.1,0.25,0.6,0.8333333333333334,0.8888888888888888,0.875,1.0,102.0,0.5555555555555556,13.815533980582524,14.425742574257425,13.485436893203884,14.198019801980198,0.23076923076923078,0.6190476190476191,0.7647058823529411,0.6923076923076923,0.18681318681318682,0.47058823529411764,0.5,0.125,0.16483516483516483,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.10989010989010989,0.6,0.6,1.0,0.3076923076923077,0.2857142857142857,0.2857142857142857,0.875,0.6,0.6666666666666666,,,,,,,,0.4,0.75,0.2,,0.3,,0.6483516483516484,0.2857142857142857,0.49768021978021976,0.5357,0.505815,0.10101010101010101,0.16393442622950818,,0.07207207207207207,0.07207207207207207,9.058490566037737,25.23157894736842,0.14563106796116504,2021-11-20,0022100240,NOP,2.0,,1.0,,,,,0.42857142857142855,1.0,,1.0,0.5,,,,,,,,,,1.0,,,,,,2021-22,2022,Regular Season
48:00,95.0,94.0,27.0,16.0,12.0,189.0,22.0,34.0,3.0,5.0,8.0,10.0,2.0,14.0,3.0,11.0,3.0,6.0,,,1.0,1.0,10.0,25.0,1.0,2.0,3.0,8.0,27.0,59.0,13.0,31.0,16.0,109.0,3.0,10.0,1.0,2.0,2.0,11.0,10.0,16.0,4.0,9.0,6.0,38.0,30.0,24.0,36.0,3.0,4.0,24.0,10.0,2.0,15.0,12.0,27.0,9.0,3.0,13.0,,2.0,66.0,5.0,11.0,20.0,26.0,3.0,49.0,16.0,65.0,7.0,4.0,6.0,2.0,3.0,7.0,,3.0,,13.0,1.0,6.0,15.0,1.0,2.0,16.0,,18.0,2.0,9.0,,1.0,9.0,7.0,2.0,12.0,9.0,,98.0,38.0,27.0,1.0,,0.5555555555555556,0.6,0.9230769230769231,0.41935483870967744,0.5,0.4444444444444444,0.43333333333333335,0.4576271186440678,0.3,0.625,0.5166666666666667,0.375,0.64,0.5561224489795918,0.4230769230769231,0.6785714285714286,0.34444444444444444,0.03389830508474576,0.029411764705882353,0.07142857142857142,0.46153846153846156,1.0,0.8125,0.34375,0.9090909090909091,0.29411764705882354,0.8518518518518519,0.32653061224489793,0.4166666666666667,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.7857142857142857,0.8333333333333334,0.8333333333333334,0.9333333333333333,0.8571428571428571,94.5,0.75,15.25263157894737,15.22340425531915,14.16842105263158,14.829787234042554,0.37777777777777777,0.6470588235294118,0.6666666666666666,0.5909090909090909,0.15555555555555556,0.14285714285714285,0.15384615384615385,,0.12222222222222222,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.06666666666666667,0.5,0.5,1.0,0.2777777777777778,0.4,0.4,0.9,0.4166666666666667,0.6,0.3333333333333333,,,,0.16666666666666666,0.5,,0.4,0.8,0.04,1.0,0.32,0.375,0.7222222222222222,0.4166666666666667,0.5490162921348315,0.5256500000000001,0.56440625,0.09278350515463918,0.13636363636363635,,0.10091743119266056,0.3486238532110092,6.22542372881356,26.01290322580645,0.28421052631578947,2021-11-22,0022100257,CHI,3.0,1.0,,,,1.0,,0.25,,1.0,3.0,,0.02127659574468085,1.0,,,,,3.0,2.0,,,1.0,,,,,2021-22,2022,Regular Season
53:00,108.0,109.0,13.0,32.0,14.0,217.0,18.0,27.0,3.0,6.0,2.0,6.0,8.0,25.0,3.0,6.0,4.0,12.0,1.0,1.0,2.0,3.0,9.0,34.0,1.0,5.0,,1.0,29.0,58.0,13.0,46.0,19.0,116.0,5.0,9.0,2.0,6.0,1.0,17.0,2.0,8.0,2.0,4.0,4.0,14.0,28.0,30.0,33.0,6.0,4.0,34.0,9.0,4.0,14.0,11.0,25.0,7.0,4.0,11.0,3.0,,61.0,7.0,8.0,18.0,22.0,3.0,43.0,16.0,59.0,3.0,3.0,5.0,2.0,2.0,6.0,,3.0,2.0,11.0,1.0,13.0,25.0,3.0,,21.0,3.0,24.0,2.0,10.0,1.0,1.0,4.0,1.0,3.0,5.0,4.0,,99.0,14.0,13.0,1.0,,0.4827586206896552,0.5185185185185185,0.8461538461538461,0.2826086956521739,0.3333333333333333,0.5,0.2826086956521739,0.5,0.5555555555555556,0.25,0.46634615384615385,0.5333333333333333,0.4166666666666667,0.5087719298245614,0.5666666666666667,0.4666666666666667,0.4423076923076923,0.06896551724137931,0.037037037037037035,0.12,0.45454545454545453,1.0,0.7333333333333333,0.27586206896551724,0.8571428571428571,0.21212121212121213,0.7843137254901961,0.24193548387096775,0.3333333333333333,0.29411764705882354,0.16,0.375,0.6363636363636364,0.7777777777777778,0.8,0.8571428571428571,,98.26415094339623,0.8,14.722222222222221,14.587155963302752,13.99074074074074,13.98165137614679,0.25961538461538464,0.6666666666666666,0.6923076923076923,0.6111111111111112,0.2403846153846154,0.32,0.36363636363636365,0.375,0.057692307692307696,0.5,0.5,,0.11538461538461539,0.3333333333333333,0.3333333333333333,1.0,0.3269230769230769,0.2647058823529412,0.2647058823529412,0.7777777777777778,0.4,0.5,,0.06666666666666667,1.0,1.0,0.3333333333333333,0.2,1.0,0.5,0.3333333333333333,0.25,0.6666666666666666,0.08333333333333333,,0.7019230769230769,0.2647058823529412,0.5077004807692307,0.4880388888888889,0.5279375000000001,0.09734513274336283,0.15151515151515152,0.02127659574468085,0.14655172413793102,0.1206896551724138,6.698275862068965,25.406521739130437,0.12037037037037036,2021-11-24,0022100268,LAL,,1.0,,,2.0,,,,1.0,2.0,1.0,0.3333333333333333,0.034482758620689655,,,,,,1.0,,,1.0,1.0,,,,,2021-22,2022,Regular Season
