Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFtPoints,HeaveAttempts,SelfOReb,Travels,Loose Ball Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3FGM,PenaltyFG3M,Charge Fouls,BlockedLongMidRange,PenaltyFg3Pct,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,PtsUnassisted3s,StepOutOfBoundsTurnovers,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3FGM,Defensive 3 Seconds Violations,PenaltyCorner3Accuracy,Blocked3s,BlockedCorner3,LongMidRangePctBlocked,FTOffRebounds,OffFTReboundPct,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedArc3,Corner3PctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,97,97,26.0,19,8,194,17,23,3.0,4.0,5.0,8.0,5.0,13,4.0,14,4.0,8.0,8.0,25,,1.0,3.0,26,50,12,33,19,107,4.0,6.0,,1.0,8.0,8.0,16.0,5.0,4.0,26.0,26,26,30,2.0,25,8.0,2.0,13,10,23,6.0,4.0,9,1.0,3.0,56,1.0,8.0,12,22,1.0,35,9,44,9.0,6.0,3.0,9,1.0,7.0,3.0,,2.0,12,2.0,6.0,7,,16,,1.0,15,,,24,11,1.0,4.0,4.0,,4.0,,99,26.0,26.0,1.0,0.5,0.52,0.8333333333333334,0.36363636363636365,,0.36363636363636365,0.52,0.6666666666666666,0.5,0.5301204819277109,0.5714285714285714,0.5238095238095238,0.5691489361702128,0.5714285714285714,0.5652173913043478,0.39759036144578314,0.04,0.043478260869565216,0.07692307692307693,0.75,1.0,0.7857142857142857,0.3333333333333333,0.8,0.047619047619047616,0.7906976744186046,0.2,0.3333333333333333,0.25,0.4,0.058823529411764705,0.7142857142857143,0.8,0.8125,0.6666666666666666,1.0,97.0,14.45360824742268,15.237113402061855,14.072164948453608,14.670103092783505,0.27710843373493976,0.7391304347826086,0.7727272727272727,0.5294117647058824,0.1566265060240964,0.38461538461538464,0.4166666666666667,0.2,0.1686746987951807,0.2857142857142857,0.2857142857142857,0.75,0.0963855421686747,0.5,0.5,1.0,0.30120481927710846,0.32,0.32,0.75,0.5714285714285714,0.75,0.14285714285714285,,,0.38095238095238093,0.625,0.14285714285714285,0.6746987951807228,0.32,0.5427765060240963,0.5226833333333333,0.5363785714285714,0.11827956989247312,0.18333333333333332,0.07476635514018691,0.24299065420560748,7.862,25.475757575757576,0.26804123711340205,2021-11-10,0022100163,CHI,,,2.0,,,1.0,,,,1.0,1.0,3.0,,,0.023255813953488372,0.75,,,,0.09523809523809523,2.0,2.0,,,0.4,0.3333333333333333,0.6666666666666666,6.0,1.0,,,,,,1.0,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,101,99,24.0,19,14,200,20,32,4.0,6.0,2.0,5.0,6.0,17,2.0,6,4.0,6.0,14.0,39,1.0,2.0,13.0,28,55,18,45,13,123,7.0,10.0,1.0,2.0,22.0,3.0,8.0,14.0,3.0,27.0,32,24,42,4.0,39,14.0,3.0,16,14,30,11.0,3.0,12,2.0,2.0,74,7.0,7.0,15,21,4.0,40,15,55,9.0,6.0,3.0,3,,2.0,3.0,,1.0,6,,1.0,9,,18,3.0,1.0,17,,1.0,19,8,2.0,7.0,5.0,2.0,7.0,,101,27.0,24.0,2.0,0.5714285714285714,0.6153846153846154,0.7777777777777778,0.4,0.5,0.4,0.509090909090909,0.7,0.375,0.55,0.7083333333333334,0.5454545454545454,0.5642201834862385,0.7333333333333333,0.5625,0.45,0.05454545454545454,0.03125,0.11764705882352941,0.5,1.0,0.8076923076923077,0.2692307692307692,0.8823529411764706,0.2692307692307692,0.8372093023255814,0.2692307692307692,0.25,0.3,0.25,0.2916666666666667,0.7857142857142857,0.8,1.0,0.8461538461538461,1.0,100.0,15.366336633663366,13.414141414141413,14.841584158415841,13.202020202020202,0.32,0.625,0.6451612903225806,0.6,0.17,0.35294117647058826,0.4,0.3333333333333333,0.06,0.3333333333333333,0.3333333333333333,1.0,0.06,0.6666666666666666,0.6666666666666666,0.75,0.39,0.358974358974359,0.358974358974359,0.7857142857142857,0.5,0.6666666666666666,0.16666666666666666,0.5,1.0,0.22727272727272727,0.4,0.5909090909090909,0.77,0.358974358974359,0.5109185,0.53226875,0.47110454545454544,0.07476635514018691,0.12903225806451613,0.17886178861788618,0.21951219512195122,5.787272727272727,26.704444444444444,0.2376237623762376,2021-11-12,0022100181,SAS,,,1.0,5.0,,2.0,,2.0,,1.0,,5.0,2.0,,0.04081632653061224,0.7142857142857143,,,,0.045454545454545456,6.0,6.0,,,0.42857142857142855,0.25,0.46153846153846156,12.0,,,,,,,,,,,,1.0,0.3333333333333333,,,,,,,,2021-22,2022,Regular Season,,,
48:00,92,93,11.0,27,7,185,12,21,1.0,5.0,1.0,1.0,12.0,22,7.0,11,2.0,7.0,12.0,29,,1.0,4.0,31,54,14,36,7,111,1.0,5.0,,3.0,2.0,3.0,5.0,4.0,,12.0,36,26,36,2.0,29,12.0,5.0,18,12,30,10.0,2.0,8,5.0,5.0,72,2.0,7.0,20,13,1.0,34,10,44,7.0,7.0,,4,2.0,1.0,5.0,1.0,3.0,9,2.0,2.0,7,,19,,,15,1.0,,10,7,,2.0,,2.0,2.0,,109,12.0,11.0,,0.5806451612903226,0.6,0.8571428571428571,0.3888888888888889,,0.3888888888888889,0.5740740740740741,0.2,0.6,0.5777777777777777,0.125,0.6666666666666666,0.5967741935483871,0.125,0.6666666666666666,0.4,0.09259259259259259,0.19047619047619047,0.045454545454545456,0.4444444444444444,0.5,0.65,0.30434782608695654,0.8695652173913043,0.09090909090909091,0.7674418604651163,0.2,0.3333333333333333,0.4,,0.058823529411764705,0.8571428571428571,0.5,0.6666666666666666,0.9375,0.7142857142857143,92.5,14.978260869565217,16.150537634408604,14.565217391304348,15.688172043010752,0.23333333333333334,0.5714285714285714,0.7058823529411765,0.6666666666666666,0.24444444444444444,0.5454545454545454,0.5714285714285714,0.4166666666666667,0.12222222222222222,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.07777777777777778,0.2857142857142857,0.2857142857142857,1.0,0.32222222222222224,0.41379310344827586,0.41379310344827586,0.8333333333333334,0.625,0.2,0.125,,,0.1111111111111111,1.0,0.4444444444444444,0.6333333333333333,0.41379310344827586,0.5149822222222222,0.5851833333333333,0.4697722222222222,0.07526881720430108,0.12280701754385964,0.018018018018018018,0.10810810810810811,7.775925925925925,25.794444444444444,0.11956521739130435,2021-11-15,0022100204,DEN,,2.0,,,,4.0,,,,4.0,,,2.0,0.2,0.1,,0.25,,,,2.0,2.0,,,0.5,,0.5,6.0,,,,,,,,,,,,1.0,0.3333333333333333,,,,,,,,2021-22,2022,Regular Season,,,
48:00,95,94,2.0,6,8,189,7,15,,4.0,,,8.0,25,7.0,19,2.0,5.0,14.0,27,2.0,3.0,,22,59,16,32,6,98,,4.0,2.0,3.0,6.0,,2.0,,,,30,14,39,,27,14.0,6.0,15,13,28,11.0,2.0,4,6.0,5.0,69,4.0,4.0,20,18,3.0,41,8,49,5.0,3.0,2.0,6,2.0,6.0,4.0,,,10,1.0,,6,,14,,2.0,9,1.0,,6,3,,1.0,,1.0,2.0,,92,,2.0,,0.6818181818181818,0.6818181818181818,0.8125,0.5,0.6666666666666666,0.5,0.3728813559322034,,,0.5054945054945055,0.42857142857142855,,0.521505376344086,0.42857142857142855,,0.3516483516483517,0.1016949152542373,,0.24,0.6,1.0,0.6923076923076923,0.11428571428571428,0.7692307692307693,0.25,0.7307692307692307,0.1568627450980392,0.125,,0.25,0.23076923076923078,0.3333333333333333,0.6428571428571429,0.8888888888888888,0.7777777777777778,0.75,94.5,15.368421052631579,15.106382978723405,15.094736842105263,14.574468085106384,0.16483516483516483,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.27472527472527475,0.32,0.42105263157894735,0.75,0.2087912087912088,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.054945054945054944,0.4,0.5,1.0,0.2967032967032967,0.5185185185185185,0.5185185185185185,0.7857142857142857,0.5714285714285714,,0.42857142857142855,0.6666666666666666,1.0,,,,0.5164835164835165,0.5185185185185185,0.4721357142857143,0.5760375,0.3262,0.03225806451612903,0.04918032786885246,0.061224489795918366,,9.813559322033898,26.7375,0.021052631578947368,2021-11-17,0022100222,PHX,,,,,,1.0,,,,1.0,1.0,1.0,1.0,0.3333333333333333,0.022727272727272728,0.5,,,,,,,,,,,,9.0,,,1.0,0.03125,,,,,1.0,,,,,,,1.0,0.2,,,,2021-22,2022,Regular Season,,,
48:00,99,100,32.0,15,9,199,15,20,1.0,2.0,4.0,4.0,5.0,17,5.0,13,1.0,5.0,11.0,35,1.0,6.0,12.0,25,50,12,40,18,104,3.0,4.0,1.0,7.0,9.0,6.0,13.0,13.0,10.0,31.0,26,24,36,,35,11.0,3.0,13,12,25,11.0,1.0,8,3.0,2.0,62,5.0,4.0,13,17,1.0,31,11,42,15.0,11.0,4.0,7,,5.0,3.0,1.0,2.0,10,,5.0,5,,17,1.0,1.0,22,,,23,11,2.0,1.0,,1.0,1.0,,95,29.0,31.0,1.0,0.52,0.52,1.0,0.3,0.14285714285714285,0.3,0.5,0.75,0.46153846153846156,0.4777777777777778,0.4090909090909091,0.40384615384615385,0.52,0.4090909090909091,0.5,0.4444444444444444,0.06,0.05,0.11764705882352941,0.7,0.5,0.6538461538461539,0.16,0.8666666666666667,0.17857142857142858,0.7317073170731707,0.16981132075471697,,0.08333333333333333,0.375,0.20833333333333334,0.75,0.6153846153846154,0.6666666666666666,0.8181818181818182,1.0,99.5,15.505050505050505,13.45,14.797979797979798,12.93,0.2222222222222222,0.75,0.7894736842105263,0.5333333333333333,0.18888888888888888,0.29411764705882354,0.3333333333333333,0.6,0.14444444444444443,0.38461538461538464,0.38461538461538464,0.4,0.05555555555555555,0.2,0.25,1.0,0.3888888888888889,0.3142857142857143,0.3142857142857143,1.0,0.18181818181818182,0.5,0.5454545454545454,0.16666666666666666,1.0,0.15384615384615385,1.0,0.46153846153846156,0.6666666666666666,0.3142857142857143,0.5108272222222222,0.5360571428571429,0.49080961538461537,0.11224489795918367,0.1896551724137931,0.08653846153846154,0.2980769230769231,8.964,26.797500000000003,0.32323232323232326,2021-11-19,0022100237,PHX,,1.0,1.0,,,,,,,3.0,,1.0,,,,1.0,0.09090909090909091,,,0.038461538461538464,3.0,3.0,,,0.23076923076923078,,0.25,,,,1.0,0.025,,,,,,,,2.0,1.0,,,,0.2,,,,2021-22,2022,Regular Season,,,
48:00,90,91,13.0,21,9,181,14,22,2.0,3.0,3.0,5.0,9.0,17,5.0,14,2.0,7.0,4.0,23,,2.0,4.0,28,53,6,30,17,91,4.0,5.0,,3.0,10.0,6.0,9.0,5.0,2.0,17.0,32,24,15,4.0,23,4.0,2.0,16,5,21,3.0,2.0,9,5.0,2.0,47,7.0,3.0,15,14,3.0,32,10,42,6.0,5.0,1.0,5,2.0,4.0,5.0,,1.0,10,1.0,1.0,5,,21,2.0,3.0,15,,2.0,18,5,1.0,5.0,3.0,1.0,5.0,,81,17.0,13.0,1.0,0.5714285714285714,0.6153846153846154,0.8333333333333334,0.2,,0.2,0.5283018867924528,0.8,0.6666666666666666,0.4457831325301205,0.5,0.5357142857142857,0.5,0.5555555555555556,0.5666666666666667,0.3614457831325301,0.03773584905660377,0.09090909090909091,,0.5,1.0,0.6363636363636364,0.125,0.8823529411764706,0.30434782608695654,0.7435897435897436,0.2127659574468085,0.2857142857142857,0.125,,0.2777777777777778,0.625,0.5,1.0,0.8823529411764706,,90.5,16.233333333333334,15.593406593406593,15.7,14.912087912087912,0.26506024096385544,0.6363636363636364,0.7,0.6428571428571429,0.20481927710843373,0.5294117647058824,0.5294117647058824,0.5555555555555556,0.1686746987951807,0.35714285714285715,0.35714285714285715,0.4,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.27710843373493976,0.17391304347826086,0.17391304347826086,0.75,0.375,0.6666666666666666,0.25,,,0.35714285714285715,0.6,0.2857142857142857,0.6265060240963856,0.17391304347826086,0.48963554216867466,0.5056333333333333,0.4477285714285714,0.07777777777777778,0.08620689655172414,0.10989010989010989,0.18681318681318682,8.433962264150944,25.85666666666667,0.14444444444444443,2021-11-21,0022100248,LAC,,1.0,1.0,2.0,,4.0,,1.0,,,,4.0,3.0,0.4,0.08888888888888889,0.8,0.125,,,0.07142857142857142,,1.0,,1.0,0.2,,,3.0,,,,,,1.0,,1.0,,,,,,2.0,0.0625,,,,,,2021-22,2022,Regular Season,,,
53:00,98,98,26.0,28,12,196,14,19,4.0,8.0,2.0,2.0,9.0,22,4.0,9,3.0,16.0,9.0,23,1.0,2.0,9.0,27,50,12,39,22,112,5.0,11.0,1.0,4.0,15.0,7.0,11.0,9.0,11.0,31.0,28,26,24,6.0,23,9.0,3.0,14,8,22,5.0,3.0,10,2.0,2.0,52,5.0,11.0,14,19,2.0,35,16,51,11.0,10.0,1.0,5,2.0,3.0,10.0,2.0,2.0,15,,3.0,13,,23,1.0,1.0,24,,2.0,27,4,6.0,5.0,5.0,,5.0,,97,30.0,25.0,4.0,0.5185185185185185,0.5833333333333334,0.6666666666666666,0.3076923076923077,0.25,0.3076923076923077,0.54,0.45454545454545453,0.6363636363636364,0.5056179775280899,0.43333333333333335,0.5,0.545,0.46875,0.5740740740740741,0.43820224719101125,0.06,0.05263157894736842,0.09090909090909091,0.3333333333333333,0.6666666666666666,0.7037037037037037,0.4782608695652174,0.7,0.18518518518518517,0.7021276595744681,0.32,0.6,0.38461538461538464,0.6,0.21428571428571427,0.5384615384615384,0.75,1.0,0.7857142857142857,0.5,88.75471698113208,17.051020408163264,15.39795918367347,16.46938775510204,14.673469387755102,0.21348314606741572,0.7368421052631579,0.7777777777777778,0.7142857142857143,0.24719101123595505,0.4090909090909091,0.45,0.2222222222222222,0.10112359550561797,0.4444444444444444,0.4444444444444444,0.5,0.1797752808988764,0.1875,0.1875,1.0,0.25842696629213485,0.391304347826087,0.391304347826087,0.5555555555555556,0.5333333333333333,0.5,0.13333333333333333,0.5,1.0,0.1,1.0,0.45,0.651685393258427,0.391304347826087,0.5086932584269662,0.569885,0.46577,0.05319148936170213,0.07407407407407407,0.13392857142857142,0.2767857142857143,7.077999999999999,25.74102564102564,0.2653061224489796,2021-11-23,0022100266,LAC,,2.0,,2.0,,4.0,1.0,4.0,,,3.0,3.0,1.0,0.15384615384615385,0.0851063829787234,0.6,0.13333333333333333,,,,2.0,2.0,2.0,,0.2222222222222222,0.25,0.2222222222222222,12.0,1.0,,,,,,1.0,,,,,,,1.0,0.025,,,,,,2021-22,2022,Regular Season,,,
48:00,94,94,37.0,22,11,188,14,19,4.0,6.0,6.0,7.0,9.0,23,5.0,9,2.0,7.0,12.0,31,1.0,2.0,13.0,28,51,14,38,16,114,5.0,8.0,1.0,2.0,17.0,11.0,19.0,18.0,5.0,51.0,24,32,33,2.0,31,12.0,4.0,12,11,23,9.0,2.0,8,3.0,1.0,57,5.0,6.0,13,11,3.0,27,11,38,7.0,4.0,3.0,4,1.0,4.0,3.0,1.0,,7,,3.0,10,,21,1.0,1.0,18,,,22,8,3.0,4.0,2.0,2.0,4.0,,97,51.0,37.0,2.0,0.42857142857142855,0.4444444444444444,0.7857142857142857,0.3684210526315789,0.5,0.3684210526315789,0.5490196078431373,0.625,0.5789473684210527,0.550561797752809,0.65,0.6216216216216216,0.5707070707070707,0.6666666666666666,0.6410256410256411,0.42696629213483145,0.0784313725490196,0.15789473684210525,0.043478260869565216,0.5714285714285714,1.0,0.6111111111111112,0.2727272727272727,0.8666666666666667,0.20833333333333334,0.7272727272727273,0.2391304347826087,0.2,0.23076923076923078,0.5,0.15789473684210525,0.5,0.6363636363636364,1.0,0.8888888888888888,0.8333333333333334,94.0,15.76595744680851,14.872340425531915,15.127659574468085,14.52127659574468,0.21348314606741572,0.7368421052631579,0.875,0.5714285714285714,0.25842696629213485,0.391304347826087,0.4090909090909091,0.3333333333333333,0.10112359550561797,0.5555555555555556,0.5555555555555556,0.2,0.07865168539325842,0.2857142857142857,0.2857142857142857,1.0,0.34831460674157305,0.3870967741935484,0.3870967741935484,0.75,0.6,0.6666666666666666,0.2,0.5,1.0,0.1891891891891892,0.8571428571428571,0.35135135135135137,0.6404494382022472,0.3870967741935484,0.523226404494382,0.5217833333333334,0.526008108108108,0.08333333333333333,0.13793103448275862,0.14912280701754385,0.4473684210526316,7.490196078431373,25.54736842105263,0.39361702127659576,2021-11-27,0022100298,WAS,,,5.0,4.0,,1.0,,1.0,,1.0,2.0,4.0,3.0,0.4,0.023809523809523808,1.0,,,,0.13513513513513514,7.0,8.0,,,0.4444444444444444,0.5,0.5384615384615384,9.0,,,,,,1.0,,0.2,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,99,98,31.0,10,8,197,17,23,1.0,1.0,5.0,7.0,8.0,19,2.0,8,2.0,9.0,10.0,30,,3.0,9.0,27,50,12,39,6,96,2.0,3.0,1.0,4.0,8.0,10.0,14.0,11.0,2.0,31.0,30,24,15,2.0,30,10.0,4.0,15,5,20,3.0,2.0,11,2.0,2.0,45,4.0,4.0,8,19,1.0,28,8,36,8.0,5.0,3.0,3,4.0,2.0,7.0,,1.0,10,,2.0,11,,15,1.0,2.0,22,1.0,4.0,15,5,2.0,7.0,6.0,1.0,7.0,,88,31.0,31.0,2.0,0.5555555555555556,0.5769230769230769,0.4166666666666667,0.3076923076923077,0.25,0.3076923076923077,0.54,0.6666666666666666,0.7142857142857143,0.5056179775280899,0.5,0.58,0.5,0.5,0.5535714285714286,0.43820224719101125,0.08,0.13043478260869565,0.05263157894736842,0.3,1.0,0.7307692307692307,0.17391304347826086,1.0,0.15384615384615385,0.7941176470588235,0.16326530612244897,0.16666666666666666,0.2727272727272727,,0.15789473684210525,0.75,0.6153846153846154,1.0,1.0,1.0,98.5,14.535353535353535,14.704081632653061,14.04040404040404,14.489795918367347,0.25842696629213485,0.7391304347826086,0.85,0.6470588235294118,0.21348314606741572,0.42105263157894735,0.4444444444444444,0.25,0.0898876404494382,0.25,0.25,1.0,0.10112359550561797,0.2222222222222222,0.2222222222222222,1.0,0.33707865168539325,0.3333333333333333,0.3333333333333333,0.3,0.14285714285714285,1.0,0.42857142857142855,,,0.28,0.7142857142857143,0.36,0.6966292134831461,0.3333333333333333,0.5474797752808989,0.5679500000000001,0.554584,0.05319148936170213,0.09090909090909091,0.08333333333333333,0.3229166666666667,7.148,25.22051282051282,0.31313131313131315,2021-11-29,0022100310,CLE,1.0,1.0,2.0,1.0,,1.0,,,,,1.0,4.0,,0.14285714285714285,0.022222222222222223,0.5714285714285714,0.14285714285714285,1.0,1.0,0.08,3.0,3.0,,,0.2727272727272727,,0.3333333333333333,21.0,,1.0,,,,,1.0,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,95,93,5.0,22,9,188,22,23,4.0,4.0,2.0,2.0,10.0,16,7.0,10,5.0,7.0,13.0,27,2.0,3.0,1.0,39,49,18,34,7,139,4.0,5.0,2.0,3.0,16.0,3.0,4.0,1.0,,6.0,36,42,42,6.0,27,13.0,,18,14,32,9.0,5.0,14,4.0,,78,6.0,3.0,16,15,1.0,32,10,42,7.0,5.0,2.0,10,3.0,8.0,8.0,3.0,2.0,18,1.0,,8,,19,,1.0,12,,,9,6,,2.0,1.0,1.0,2.0,,123,6.0,5.0,,0.46153846153846156,0.5,0.7777777777777778,0.5294117647058824,0.6666666666666666,0.5294117647058824,0.7959183673469388,0.8,0.75,0.7951807228915663,0.875,0.6,0.8081395348837209,0.8888888888888888,0.6,0.40963855421686746,,,,0.5555555555555556,1.0,0.625,0.3,0.6666666666666666,0.4,0.6458333333333334,0.36,,0.3333333333333333,0.3333333333333333,0.3076923076923077,0.8333333333333334,0.2,0.5714285714285714,0.631578947368421,0.8,94.0,14.4,16.258064516129032,13.989473684210527,15.376344086021506,0.27710843373493976,0.9565217391304348,0.9565217391304348,0.6363636363636364,0.1927710843373494,0.625,0.625,0.4,0.12048192771084337,0.7,0.7,,0.08433734939759036,0.7142857142857143,0.7142857142857143,1.0,0.3253012048192771,0.48148148148148145,0.5,0.6923076923076923,0.5,1.0,0.375,0.6666666666666666,1.0,0.4,1.0,0.2,0.6867469879518072,0.48148148148148145,0.542619512195122,0.6244,0.44496,0.06976744186046512,0.11538461538461539,0.11510791366906475,0.04316546762589928,7.414285714285715,25.758823529411764,0.05263157894736842,2021-12-01,0022100325,NOP,,,,2.0,,,,2.0,,3.0,,1.0,1.0,1.0,,0.5,,,,,,,,,,0.25,,12.0,,1.0,1.0,0.029411764705882353,0.037037037037037035,,,,,,,1.0,0.5,,,,,,,,2021-22,2022,Regular Season,,,
48:00,96,97,43.0,28,8,193,9,15,1.0,1.0,7.0,11.0,10.0,20,3.0,10,1.0,4.0,9.0,30,,2.0,11.0,22,45,10,34,17,91,1.0,3.0,1.0,3.0,5.0,12.0,25.0,12.0,7.0,46.0,18,26,24,,30,9.0,5.0,9,8,17,7.0,1.0,7,2.0,,42,4.0,4.0,14,24,1.0,39,9,48,4.0,3.0,1.0,5,4.0,2.0,10.0,1.0,3.0,15,2.0,6.0,14,,23,,2.0,26,2.0,1.0,26,10,3.0,3.0,2.0,1.0,3.0,,86,46.0,43.0,3.0,0.4090909090909091,0.4090909090909091,0.8,0.29411764705882354,0.3333333333333333,0.29411764705882354,0.4888888888888889,0.3333333333333333,0.48,0.46835443037974683,0.4166666666666667,0.527027027027027,0.4945054945054945,0.35714285714285715,0.5227272727272727,0.43037974683544306,0.1111111111111111,0.13333333333333333,0.1,0.3333333333333333,0.5,0.6857142857142857,0.17391304347826086,0.8235294117647058,0.17391304347826086,0.7307692307692307,0.17391304347826086,0.3333333333333333,0.2,,0.2,0.5384615384615384,0.8333333333333334,0.7,0.8,1.0,96.5,14.854166666666666,14.989690721649485,14.25,14.22680412371134,0.189873417721519,0.6,0.6923076923076923,0.7777777777777778,0.25316455696202533,0.5,0.5555555555555556,0.2,0.12658227848101267,0.3,0.3333333333333333,,0.05063291139240506,0.25,0.25,1.0,0.379746835443038,0.3,0.3,0.7777777777777778,0.16666666666666666,1.0,0.3333333333333333,,,0.2972972972972973,0.6363636363636364,0.2972972972972973,0.620253164556962,0.3,0.5008602564102564,0.5132166666666667,0.4918430555555556,0.11363636363636363,0.18518518518518517,0.054945054945054944,0.5054945054945055,8.74,25.694117647058825,0.4479166666666667,2021-12-03,0022100338,NOP,1.0,1.0,1.0,,,,2.0,1.0,,1.0,1.0,1.0,1.0,,,0.3333333333333333,0.16666666666666666,1.0,1.0,0.02702702702702703,4.0,5.0,1.0,,0.4166666666666667,1.0,0.36363636363636365,6.0,,,,,,1.0,,1.0,,,0.1,1.0,0.16666666666666666,,,,,,,,2021-22,2022,Regular Season,,,
