Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,BadPassOutOfBoundsTurnovers,Loose Ball Fouls Drawn,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,PenaltyCorner3FGM,SecondChanceArc3FGM,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,FTOffRebounds,OffFTReboundPct,BlockedLongMidRange,Blocked3s,BlockedCorner3,HeaveAttempts,3SecondViolations,LongMidRangePctBlocked,Arc3PctBlocked,Clear Path Fouls,BlockedArc3,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,90,90,9,20,10,180,15,22,4.0,5.0,1.0,4.0,13.0,25,1.0,6,3.0,6,2.0,8,25,1.0,1.0,3.0,29,53,11,31,7,98,5.0,8.0,2.0,1.0,14,3.0,6.0,2.0,5.0,,12.0,26,32,27,6.0,2.0,24,8,4.0,,13,9,22,7.0,2.0,7,6.0,,53,2.0,9,14,21,3.0,38,11,49,2.0,5.0,5.0,,5,3.0,10.0,1.0,2.0,,15,1.0,,10,19,,,3.0,14,,2.0,11,2.0,6,,,11.0,1.0,8.0,11.0,7.0,,84,12.0,9,,,0.4482758620689655,0.4642857142857143,0.8181818181818182,0.3548387096774194,0.4,0.36666666666666664,0.5471698113207547,0.625,0.5,0.5416666666666666,0.65,0.5454545454545454,0.5568181818181818,0.7,0.5454545454545454,0.36904761904761907,,0.07547169811320754,,0.16,,0.3333333333333333,1.0,0.7,0.391304347826087,0.7777777777777778,0.11764705882352941,0.7291666666666666,0.275,0.16666666666666666,0.5,0.4,0.07142857142857142,0.3333333333333333,1.0,0.6818181818181818,0.7142857142857143,0.8461538461538461,0.6,0.05555555555555555,90.0,0.6363636363636364,14.8,17.2,14.1,16.27777777777778,0.2619047619047619,0.6818181818181818,0.6818181818181818,0.4666666666666667,0.2976190476190476,0.52,0.6190476190476191,0.46153846153846156,0.07142857142857142,0.16666666666666666,0.16666666666666666,,0.07142857142857142,0.5,0.5,0.6666666666666666,0.2976190476190476,0.32,0.32,0.875,0.5,0.8,0.25,0.1,0.36363636363636365,0.25,0.18181818181818182,0.2727272727272727,0.3333333333333333,0.6309523809523809,0.3333333333333333,0.4751518072289157,0.56276875,0.41415499999999994,0.06818181818181818,0.10526315789473684,,0.14285714285714285,0.12244897959183673,6.19056603773585,26.858064516129033,0.1,2021-11-10,0022100167,IND,1.0,1.0,1.0,1.0,,0.5,0.1,1.0,,,1.0,,1.0,,,,0.5,1.0,,,2.0,,,1.0,,,,,,,,2021-22,2022,Regular Season,,
48:00,93,93,46,24,13,186,21,25,6.0,9.0,12.0,15.0,11.0,32,1.0,8,1.0,7,2.0,4,21,1.0,3.0,13.0,33,65,5,28,15,96,6.0,11.0,1.0,5.0,17,16.0,33.0,3.0,15.0,5.0,46.0,36,30,6,9.0,6.0,21,4,5.0,,18,2,20,1.0,1.0,13,5.0,,42,7.0,8,19,16,4.0,39,16,55,5.0,2.0,2.0,,6,4.0,2.0,,2.0,1.0,8,1.0,3.0,8,20,,1.0,1.0,21,1.0,1.0,21,3.0,6,2.0,3.0,4.0,1.0,3.0,5.0,2.0,,79,46.0,46,2.0,3.0,0.5454545454545454,0.6,0.4,0.17857142857142858,0.2,0.17857142857142858,0.5076923076923077,0.5454545454545454,0.48484848484848486,0.43548387096774194,0.5,0.4270833333333333,0.4752475247524752,0.5666666666666667,0.4339622641509434,0.3010752688172043,,0.07692307692307693,,0.15625,,0.75,1.0,0.64,0.25,0.8260869565217391,0.30434782608695654,0.7291666666666666,0.2727272727272727,0.25,0.2857142857142857,0.14285714285714285,0.35294117647058826,0.16666666666666666,0.5,0.5555555555555556,0.875,0.8421052631578947,0.75,0.1,93.0,0.4,15.10752688172043,15.86021505376344,14.311827956989248,15.548387096774194,0.26881720430107525,0.84,0.84,0.6190476190476191,0.34408602150537637,0.34375,0.4074074074074074,0.45454545454545453,0.08602150537634409,0.125,0.125,,0.07526881720430108,0.14285714285714285,0.14285714285714285,1.0,0.22580645161290322,0.19047619047619047,0.19047619047619047,0.25,0.75,0.6666666666666666,0.3333333333333333,0.08333333333333333,0.3125,0.8,0.041666666666666664,0.2708333333333333,0.23076923076923078,0.5698924731182796,0.19047619047619047,0.4819037634408602,0.5347722222222222,0.487721875,0.08163265306122448,0.08823529411764706,0.06666666666666667,0.17708333333333334,0.4791666666666667,6.843076923076923,25.54642857142857,0.4946236559139785,2021-11-12,0022100182,ATL,,,,,3.0,,,,,,,,,1.0,,,,,1.0,0.3333333333333333,,1.0,,,,,,,1.0,,,2021-22,2022,Regular Season,,
48:00,91,91,15,7,9,182,15,16,4.0,4.0,2.0,2.0,4.0,13,3.0,12,4.0,8,,9,31,3.0,3.0,8.0,22,41,13,39,12,95,4.0,4.0,4.0,,8,3.0,4.0,3.0,8.0,4.0,19.0,18,26,39,,6.0,31,9,1.0,,9,13,22,9.0,4.0,6,1.0,2.0,57,4.0,5,13,13,2.0,28,9,37,2.0,8.0,6.0,2.0,9,6.0,4.0,1.0,3.0,,13,1.0,2.0,8,15,,1.0,,14,,,13,,4,1.0,1.0,4.0,2.0,2.0,4.0,2.0,,87,19.0,15,,1.0,0.4090909090909091,0.47368421052631576,1.0,0.3333333333333333,0.375,0.3333333333333333,0.5365853658536586,1.0,0.75,0.51875,0.5,0.625,0.5523255813953488,0.5,0.6785714285714286,0.4875,,0.024390243902439025,0.0625,,,0.6923076923076923,1.0,0.6190476190476191,0.2631578947368421,0.6190476190476191,0.16,0.6190476190476191,0.20454545454545456,1.0,0.3333333333333333,0.1111111111111111,0.14285714285714285,0.25,0.3,0.875,1.0,0.5,0.8571428571428571,0.046511627906976744,91.0,0.5,14.901098901098901,16.747252747252748,14.461538461538462,15.945054945054945,0.2,0.9375,1.0,0.4,0.1625,0.3076923076923077,0.3076923076923077,0.25,0.15,0.25,0.25,0.6666666666666666,0.1,0.5,0.5,1.0,0.3875,0.2903225806451613,0.2903225806451613,1.0,0.5,1.0,,0.375,0.16666666666666666,1.0,,0.6666666666666666,0.375,0.6875,0.2903225806451613,0.49842312499999997,0.58606,0.5144875,0.058823529411764705,0.08888888888888889,0.025,0.08421052631578947,0.2,8.853658536585366,25.374358974358977,0.16483516483516483,2021-11-14,0022100197,POR,,1.0,,,,,0.125,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,2021-22,2022,Regular Season,,
48:00,92,93,11,27,7,185,12,21,1.0,5.0,1.0,1.0,12.0,22,7.0,11,2.0,7,,12,29,1.0,2.0,4.0,31,54,14,36,7,111,1.0,5.0,3.0,,2,3.0,5.0,2.0,4.0,,12.0,36,26,36,6.0,2.0,29,12,5.0,,18,12,30,10.0,2.0,8,5.0,5.0,72,2.0,7,20,13,1.0,34,10,44,4.0,7.0,7.0,,4,1.0,5.0,1.0,3.0,,9,2.0,2.0,7,19,,,,15,1.0,,10,4.0,7,,,2.0,,2.0,2.0,,,109,12.0,11,2.0,,0.5806451612903226,0.6,0.8571428571428571,0.3888888888888889,0.5,0.3888888888888889,0.5740740740740741,0.2,0.6,0.5777777777777777,0.125,0.6666666666666666,0.5967741935483871,0.125,0.6666666666666666,0.4,,0.09259259259259259,0.19047619047619047,0.045454545454545456,,0.4444444444444444,0.5,0.65,0.30434782608695654,0.8695652173913043,0.09090909090909091,0.7674418604651163,0.2,0.3333333333333333,0.4,,0.058823529411764705,0.2,0.8571428571428571,0.5,0.6666666666666666,0.9375,0.7142857142857143,0.1,92.5,,14.978260869565217,16.150537634408604,14.565217391304348,15.688172043010752,0.23333333333333334,0.5714285714285714,0.7058823529411765,0.6666666666666666,0.24444444444444444,0.5454545454545454,0.5714285714285714,0.4166666666666667,0.12222222222222222,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.07777777777777778,0.2857142857142857,0.2857142857142857,1.0,0.32222222222222224,0.41379310344827586,0.41379310344827586,0.8333333333333334,0.625,0.2,,0.125,0.1111111111111111,1.0,,0.4444444444444444,0.5,0.6333333333333333,0.41379310344827586,0.5149822222222222,0.5851833333333333,0.4697722222222222,0.07526881720430108,0.12280701754385964,,0.018018018018018018,0.10810810810810811,7.775925925925925,25.794444444444444,0.11956521739130435,2021-11-15,0022100204,DAL,,2.0,,2.0,,,0.25,,,,,,,,,,,,1.0,0.3333333333333333,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,91,91,14,16,6,182,13,20,2.0,4.0,1.0,4.0,14.0,26,5.0,10,2.0,10,4.0,9,19,2.0,,,32,56,11,29,6,103,2.0,5.0,2.0,,7,4.0,8.0,,4.0,,8.0,24,40,30,3.0,4.0,18,9,2.0,2.0,12,10,22,8.0,2.0,6,4.0,2.0,54,1.0,6,22,19,,41,7,48,,5.0,3.0,2.0,6,5.0,4.0,,1.0,,10,,3.0,7,18,,,1.0,14,,,12,2.0,6,,,7.0,4.0,3.0,7.0,3.0,1.0,96,8.0,14,1.0,,0.375,0.4,0.9090909090909091,0.3793103448275862,,0.39285714285714285,0.5714285714285714,0.4,0.5,0.5705882352941176,0.5,0.3333333333333333,0.5674157303370787,0.5,0.3333333333333333,0.3411764705882353,0.06896551724137931,0.03571428571428571,,0.07692307692307693,0.2,0.6,,0.59375,0.25,0.9565217391304348,0.058823529411764705,0.7454545454545455,0.17073170731707318,,0.5,,0.1111111111111111,,0.5,0.5882352941176471,0.6666666666666666,0.9473684210526315,1.0,,91.0,0.42857142857142855,16.53846153846154,15.10989010989011,16.274725274725274,14.307692307692308,0.23529411764705882,0.65,0.65,0.46153846153846156,0.3058823529411765,0.5384615384615384,0.5833333333333334,0.2857142857142857,0.11764705882352941,0.5,0.5,0.4,0.11764705882352941,0.2,0.25,1.0,0.2235294117647059,0.47368421052631576,0.47368421052631576,0.8888888888888888,0.5714285714285714,0.5,,0.2857142857142857,0.3333333333333333,0.25,0.3333333333333333,,,0.5764705882352941,0.5,0.4779404761904762,0.5750666666666667,0.4723375,0.06741573033707865,0.1,,0.06796116504854369,0.07766990291262135,7.708928571428571,25.941379310344825,0.15384615384615385,2021-11-18,0022100228,PHI,,,1.0,2.0,2.0,0.5,,,,,,1.0,2.0,,0.5,1.0,,,,,,,,1.0,,,,,,,,2021-22,2022,Regular Season,,
48:00,96,96,27,17,16,192,16,27,4.0,7.0,4.0,8.0,12.0,23,5.0,12,3.0,9,1.0,5,22,5.0,2.0,8.0,33,62,8,31,24,114,6.0,12.0,6.0,,18,9.0,15.0,3.0,9.0,15.0,42.0,26,40,18,6.0,8.0,22,5,5.0,,13,6,19,3.0,3.0,8,3.0,2.0,44,8.0,11,17,16,1.0,34,19,53,,7.0,3.0,4.0,5,5.0,6.0,,,,11,1.0,1.0,10,20,2.0,1.0,3.0,22,,2.0,24,2.0,10,,3.0,2.0,,2.0,3.0,1.0,,96,42.0,27,1.0,3.0,0.3939393939393939,0.4482758620689655,0.75,0.25806451612903225,0.3333333333333333,0.25806451612903225,0.532258064516129,0.5,0.6,0.4838709677419355,0.5,0.5625,0.5480769230769231,0.5,0.6774193548387096,0.3333333333333333,,0.08064516129032258,0.14814814814814814,0.043478260869565216,,0.45454545454545453,1.0,0.8421052631578947,0.3793103448275862,0.7727272727272727,0.34782608695652173,0.8048780487804879,0.36538461538461536,0.5454545454545454,0.45454545454545453,,0.35294117647058826,0.3333333333333333,1.0,0.8,0.8571428571428571,0.75,0.8333333333333334,,96.0,0.3333333333333333,14.635416666666666,15.364583333333334,13.6875,15.041666666666666,0.2903225806451613,0.5925925925925926,0.6956521739130435,0.5,0.24731182795698925,0.5217391304347826,0.5454545454545454,0.25,0.12903225806451613,0.4166666666666667,0.4166666666666667,0.4,0.0967741935483871,0.3333333333333333,0.3333333333333333,1.0,0.23655913978494625,0.22727272727272727,0.22727272727272727,0.6,0.3888888888888889,0.5714285714285714,,0.2777777777777778,0.3333333333333333,0.5,0.041666666666666664,0.3333333333333333,0.25,0.6236559139784946,0.22727272727272727,0.48517043010752686,0.4834,0.4633083333333334,0.09900990099009901,0.14285714285714285,,0.15789473684210525,0.3684210526315789,7.633870967741935,25.887096774193548,0.28125,2021-11-19,0022100236,CHI,1.0,1.0,2.0,,1.0,0.3333333333333333,0.05555555555555555,1.0,1.0,,1.0,1.0,,,0.2,1.0,1.0,,,,,1.0,,,1.0,,,,1.0,,,2021-22,2022,Regular Season,,
48:00,97,98,43,20,9,195,13,16,,3.0,6.0,7.0,16.0,26,6.0,9,4.0,12,5.0,7,24,2.0,2.0,13.0,35,51,11,36,23,126,2.0,6.0,2.0,,7,12.0,19.0,4.0,18.0,12.0,48.0,50,20,27,6.0,2.0,24,7,1.0,,25,9,34,5.0,4.0,11,11.0,3.0,77,4.0,6,20,21,3.0,44,10,54,3.0,7.0,5.0,2.0,5,3.0,8.0,2.0,2.0,,13,2.0,8.0,13,20,,2.0,3.0,22,,1.0,26,4.0,8,3.0,2.0,3.0,1.0,2.0,3.0,2.0,1.0,119,48.0,43,,2.0,0.7142857142857143,0.7352941176470589,0.8181818181818182,0.3055555555555556,0.2222222222222222,0.3055555555555556,0.6862745098039216,0.3333333333333333,0.631578947368421,0.5919540229885057,0.4375,0.4864864864864865,0.6473684210526316,0.4375,0.5487804878048781,0.41379310344827586,,0.0196078431372549,,0.038461538461538464,,0.38461538461538464,1.0,0.7,0.375,0.8,0.16666666666666666,0.7454545454545455,0.25,0.3333333333333333,0.4,0.3333333333333333,0.125,0.25,0.3333333333333333,0.7857142857142857,0.8,0.75,1.0,0.07692307692307693,97.5,0.6666666666666666,14.381443298969073,15.153061224489797,14.010309278350515,14.448979591836734,0.1839080459770115,0.8125,0.8125,0.8461538461538461,0.2988505747126437,0.6153846153846154,0.64,0.6875,0.10344827586206896,0.6666666666666666,0.6666666666666666,0.5,0.13793103448275862,0.3333333333333333,0.3333333333333333,1.0,0.27586206896551724,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.375,,,0.25,0.1891891891891892,0.8571428571428571,0.13513513513513514,0.35135135135135137,0.15384615384615385,0.5977011494252874,0.2916666666666667,0.4946563218390805,0.581125,0.5030162162162162,0.11827956989247312,0.14545454545454545,0.07894736842105263,0.05555555555555555,0.38095238095238093,8.052941176470588,25.25277777777778,0.44329896907216493,2021-11-21,0022100251,PHX,,,1.0,,,0.5,,,,1.0,2.0,1.0,3.0,,0.5,1.0,0.4,1.0,,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,93,92,8,20,10,185,16,25,1.0,6.0,,,8.0,13,6.0,11,4.0,10,,11,29,2.0,2.0,2.0,30,49,15,39,14,119,4.0,10.0,2.0,,11,4.0,4.0,2.0,2.0,1.0,15.0,24,36,39,6.0,2.0,29,11,5.0,,12,13,25,10.0,3.0,9,2.0,1.0,63,6.0,8,16,15,1.0,32,14,46,2.0,12.0,5.0,7.0,6,5.0,3.0,,1.0,1.0,9,2.0,1.0,6,18,1.0,,1.0,15,1.0,,20,2.0,10,,1.0,7.0,6.0,1.0,7.0,5.0,1.0,108,15.0,8,,,0.4,0.41379310344827586,0.8666666666666667,0.38461538461538464,1.0,0.38461538461538464,0.6122448979591837,0.4,1.0,0.5965909090909091,0.4583333333333333,1.1666666666666667,0.6134020618556701,0.4583333333333333,1.0714285714285714,0.4431818181818182,,0.10204081632653061,0.16,0.07692307692307693,,0.6666666666666666,1.0,0.6818181818181818,0.42105263157894735,0.8888888888888888,0.25,0.775,0.32558139534883723,0.6666666666666666,0.4,,0.3333333333333333,,0.75,0.5,1.0,1.0,0.75,0.05263157894736842,92.5,0.7142857142857143,14.35483870967742,16.793478260869566,13.43010752688172,16.41304347826087,0.2840909090909091,0.64,0.7619047619047619,0.5625,0.14772727272727273,0.6153846153846154,0.6666666666666666,0.25,0.125,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.11363636363636363,0.4,0.4,0.75,0.32954545454545453,0.3793103448275862,0.3793103448275862,0.9090909090909091,0.5,0.16666666666666666,,0.16666666666666666,,,,0.3333333333333333,1.0,0.7272727272727273,0.3793103448275862,0.5656903409090909,0.5485142857142857,0.4305083333333333,0.10416666666666667,0.17543859649122806,,0.09243697478991597,0.12605042016806722,6.651020408163265,25.77948717948718,0.08602150537634409,2021-11-23,0022100265,POR,,,1.0,,,0.5,,,,,,1.0,,,0.5,1.0,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,95,95,23,9,6,190,16,20,1.0,3.0,2.0,3.0,11.0,16,3.0,4,7.0,9,3.0,9,24,2.0,2.0,7.0,30,40,16,33,12,120,1.0,6.0,2.0,,5,5.0,9.0,3.0,10.0,2.0,21.0,26,34,33,15.0,2.0,23,9,2.0,,13,11,24,5.0,6.0,9,3.0,1.0,59,3.0,4,22,18,,40,8,48,,3.0,3.0,,9,7.0,13.0,3.0,2.0,3.0,22,,6.0,7,14,1.0,1.0,2.0,19,,3.0,20,2.0,8,2.0,,6.0,2.0,4.0,7.0,4.0,,115,21.0,23,1.0,,0.43333333333333335,0.4482758620689655,0.6875,0.48484848484848486,0.3,0.5,0.75,0.16666666666666666,0.5555555555555556,0.7397260273972602,0.3125,0.5,0.7407407407407407,0.3125,0.525,0.4520547945205479,,0.05,0.05,0.0625,,0.4090909090909091,,0.8181818181818182,0.4,0.7586206896551724,0.1875,0.7843137254901961,0.2692307692307692,0.75,0.2,,0.21428571428571427,,0.7142857142857143,0.8181818181818182,1.0,0.76,0.75,,95.0,0.5714285714285714,15.115789473684211,15.2,14.48421052631579,14.821052631578947,0.273972602739726,0.8,0.8421052631578947,0.5625,0.2191780821917808,0.6875,0.7333333333333333,0.2727272727272727,0.0547945205479452,0.75,0.75,0.3333333333333333,0.1232876712328767,0.7777777777777778,0.7777777777777778,0.8571428571428571,0.3287671232876712,0.375,0.375,0.5555555555555556,0.375,0.3333333333333333,,0.25,0.15789473684210525,0.6666666666666666,0.15789473684210525,0.3684210526315789,0.2857142857142857,0.726027397260274,0.391304347826087,0.49907986111111113,0.41608999999999996,0.5196055555555555,0.12345679012345678,0.17391304347826086,0.05714285714285714,0.041666666666666664,0.175,6.85,26.118181818181817,0.24210526315789474,2021-11-26,0022100288,MIL,,,1.0,1.0,,0.5,,,,,1.0,1.0,,,0.5,1.0,0.3333333333333333,,1.0,0.25,,1.0,,1.0,,,,,1.0,,,2021-22,2022,Regular Season,,
48:00,92,91,16,23,12,183,18,28,3.0,4.0,3.0,3.0,7.0,14,3.0,5,5.0,16,1.0,10,28,3.0,3.0,6.0,28,47,15,44,10,111,4.0,7.0,5.0,,11,6.0,7.0,3.0,7.0,4.0,25.0,38,18,39,6.0,6.0,27,10,,1.0,19,13,32,8.0,5.0,13,4.0,2.0,77,8.0,5,13,13,3.0,29,13,42,5.0,2.0,1.0,1.0,2,2.0,7.0,1.0,,,9,1.0,2.0,10,18,1.0,2.0,1.0,18,1.0,2.0,15,2.0,6,,2.0,1.0,1.0,,1.0,1.0,,100,25.0,16,1.0,2.0,0.6785714285714286,0.76,0.8666666666666667,0.3409090909090909,0.42857142857142855,0.3488372093023256,0.5957446808510638,0.5714285714285714,0.8571428571428571,0.554945054945055,0.4583333333333333,0.75,0.5670103092783505,0.4583333333333333,0.78125,0.4835164835164835,0.022727272727272728,,,,,0.2222222222222222,1.0,0.9285714285714286,0.2631578947368421,0.7647058823529411,0.3076923076923077,0.8387096774193549,0.28888888888888886,0.3,0.14285714285714285,0.5,0.5,,1.0,0.8333333333333334,1.0,0.7692307692307693,0.75,0.1111111111111111,91.5,1.0,15.33695652173913,16.142857142857142,14.576086956521738,15.978021978021978,0.3076923076923077,0.6428571428571429,0.6428571428571429,0.7222222222222222,0.15384615384615385,0.5,0.5,0.5714285714285714,0.054945054945054944,0.6,0.6,0.6666666666666666,0.17582417582417584,0.3125,0.3125,1.0,0.3076923076923077,0.35714285714285715,0.37037037037037035,0.8,0.3333333333333333,0.75,,0.25,0.21428571428571427,1.0,0.07142857142857142,0.42857142857142855,0.5,0.7912087912087912,0.37037037037037035,0.5383655555555555,0.5573083333333334,0.4714653846153846,0.06315789473684211,0.11764705882352941,,0.0990990990990991,0.22522522522522523,5.708510638297873,26.16590909090909,0.17391304347826086,2021-11-29,0022100306,MIA,,2.0,1.0,4.0,1.0,0.2,0.16666666666666666,,,,,1.0,1.0,,0.3333333333333333,1.0,,,,,,,,1.0,,,0.03571428571428571,,,,,2021-22,2022,Regular Season,,
48:00,98,98,24,19,2,196,27,31,,,8.0,8.0,5.0,15,6.0,8,1.0,9,2.0,5,18,,1.0,5.0,38,54,6,27,14,108,,,,1.0,1,11.0,15.0,1.0,7.0,3.0,28.0,44,32,12,6.0,,17,5,4.0,,22,4,26,3.0,1.0,18,,4.0,56,1.0,1,20,13,6.0,39,2,41,,8.0,7.0,1.0,5,2.0,8.0,,3.0,4.0,13,1.0,2.0,11,15,,1.0,,19,,2.0,19,4.0,10,1.0,1.0,6.0,2.0,3.0,6.0,4.0,,107,26.0,23,,,0.5789473684210527,0.5789473684210527,0.6666666666666666,0.2222222222222222,0.14285714285714285,0.23076923076923078,0.7037037037037037,,0.7333333333333333,0.5802469135802469,,0.5681818181818182,0.6136363636363636,0.5,0.6086956521739131,0.3333333333333333,,0.07407407407407407,0.03225806451612903,0.2,,0.38461538461538464,1.0,0.8125,0.0625,0.8333333333333334,0.05263157894736842,0.825,0.05714285714285714,,0.1,,0.09090909090909091,,0.75,1.0,0.5,0.7647058823529411,1.0,,98.0,0.6666666666666666,13.540816326530612,15.846938775510203,13.489795918367347,15.16326530612245,0.38271604938271603,0.8709677419354839,0.9,0.6666666666666666,0.18518518518518517,0.3333333333333333,0.4166666666666667,,0.09876543209876543,0.75,0.75,0.6666666666666666,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,0.2222222222222222,0.2777777777777778,0.2777777777777778,0.6,,,,,0.36363636363636365,1.0,0.09090909090909091,0.22727272727272727,0.2,0.7160493827160493,0.29411764705882354,0.54591875,,0.5253595238095239,0.12643678160919541,0.16666666666666666,0.037037037037037035,0.009259259259259259,0.25925925925925924,6.1648148148148145,26.355555555555558,0.24489795918367346,2021-12-01,0022100320,ORL,,,,2.0,,,,,,1.0,,,,,,,,1.0,,,1.0,,,1.0,,,,,,,,2021-22,2022,Regular Season,,
