Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceCorner3FGM,SecondChanceFtPoints,PtsPutbacks,HeaveAttempts,FTOffRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockedCorner3,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,LongMidRangePctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGA,OffensiveGoaltends,OffCorner3ReboundPct,PenaltyCorner3Frequency,BlockedLongMidRange,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Charge Fouls,3SecondViolations,3pt And 1 Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,106,105,30,27.0,10,211,17,31,3.0,2.0,5.0,9.0,21,,2.0,4.0,5,1.0,11,31,,3.0,3.0,8.0,26,54,15,36,21,118,4.0,6,1.0,4.0,14.0,4.0,9.0,5.0,11.0,8.0,31.0,34,18,45,,31,11,8.0,17,15,32,11,4.0,12.0,5.0,,79,3.0,8,20,20,2.0,42,11,53,13,9.0,4.0,14,12.0,3,2.0,1.0,,17,5.0,7,16,1.0,18,,24,4.0,1.0,7,1.0,5.0,7.0,,,5.0,2.0,7.0,5.0,104,28.0,28,3.0,0.6538461538461539,0.7391304347826086,1.0,0.4166666666666667,0.25,0.45454545454545453,0.4166666666666667,0.48148148148148145,0.6666666666666666,0.4444444444444444,0.5388888888888889,0.55,0.575,0.5959595959595959,0.6363636363636364,0.62,0.4,0.14814814814814814,0.16129032258064516,0.14285714285714285,0.8235294117647058,0.6666666666666666,0.6060606060606061,0.2857142857142857,0.6896551724137931,0.14285714285714285,0.6451612903225806,0.22448979591836735,0.21428571428571427,,0.15,0.7058823529411765,0.46153846153846156,0.6666666666666666,0.75,0.5555555555555556,105.5,0.7142857142857143,13.80188679245283,13.495238095238095,13.443396226415095,12.41904761904762,0.34444444444444444,0.5483870967741935,0.6538461538461539,0.7058823529411765,0.23333333333333334,0.42857142857142855,0.5,0.5555555555555556,0.022222222222222223,,,,0.05555555555555555,0.8,0.8,1.0,0.34444444444444444,0.3548387096774194,0.3548387096774194,1.0,0.3,0.1,0.3,,,0.25,0.4,0.4,0.375,0.7444444444444445,0.3548387096774194,0.567765,0.52191875,0.531655,0.0851063829787234,0.12280701754385964,0.02702702702702703,0.11864406779661017,0.2627118644067797,4.87037037037037,25.62222222222222,0.2830188679245283,2021-11-10,0022100164,CHA,3.0,1.0,3.0,6.0,,,2.0,1.0,,,3.0,,,,,,,,,0.4166666666666667,0.04878048780487805,1.0,,1.0,1.0,3.0,,,0.15,,2.0,0.6666666666666666,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,104,104,24,20.0,5,208,13,24,3.0,3.0,7.0,11.0,26,4.0,7.0,6.0,9,,12,28,,,2.0,7.0,28,57,18,37,9,119,2.0,4,,,6.0,4.0,12.0,4.0,10.0,2.0,22.0,28,28,42,12.0,28,12,6.0,14,14,28,8,6.0,9.0,4.0,1.0,70,,5,14,27,6.0,47,5,52,12,8.0,4.0,6,5.0,6,1.0,,,12,2.0,11,22,2.0,16,1.0,9,3.0,,5,,1.0,5.0,1.0,,5.0,,6.0,5.0,113,22.0,24,1.0,0.5,0.5384615384615384,0.7777777777777778,0.4864864864864865,,0.4,0.4864864864864865,0.49122807017543857,0.5,0.3333333333333333,0.5851063829787234,0.5,0.45454545454545453,0.6134020618556701,0.6,0.4782608695652174,0.39361702127659576,0.10526315789473684,0.20833333333333334,0.038461538461538464,0.5,1.0,0.7714285714285715,0.1724137931034483,0.5833333333333334,,0.6949152542372882,0.10638297872340426,0.18181818181818182,,,0.8181818181818182,0.7058823529411765,0.8571428571428571,0.625,0.5,104.0,0.8333333333333334,14.01923076923077,13.673076923076923,13.913461538461538,12.932692307692308,0.2553191489361702,0.5416666666666666,0.6842105263157895,0.6923076923076923,0.2765957446808511,0.4230769230769231,0.44,0.36363636363636365,0.07446808510638298,0.5714285714285714,0.5714285714285714,0.25,0.09574468085106383,0.6666666666666666,0.6666666666666666,1.0,0.2978723404255319,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.75,,,,,0.3181818181818182,0.42857142857142855,0.3181818181818182,0.2857142857142857,0.648936170212766,0.42857142857142855,0.5495196808510638,0.596675,0.5414795454545455,0.052083333333333336,0.0847457627118644,,0.05042016806722689,0.18487394957983194,6.871929824561403,25.335135135135136,0.23076923076923078,2021-11-12,0022100178,PHX,1.0,,2.0,4.0,,,,4.0,,,,,1.0,1.0,,,1.0,,,0.2,,0.3333333333333333,,,,3.0,,,0.13636363636363635,,2.0,0.6666666666666666,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,91,91,19,27.0,10,182,11,17,5.0,3.0,5.0,6.0,18,7.0,15.0,6.0,8,1.0,8,21,,,1.0,3.0,24,50,14,29,22,112,2.0,8,,1.0,10.0,3.0,10.0,3.0,5.0,2.0,17.0,30,18,42,,21,8,6.0,15,14,29,8,6.0,7.0,3.0,5.0,72,2.0,12,8,25,2.0,35,14,49,5,3.0,2.0,6,3.0,8,3.0,,,14,5.0,8,22,4.0,19,,25,,1.0,11,,1.0,6.0,,,2.0,4.0,6.0,3.0,102,17.0,19,1.0,0.625,0.625,1.0,0.4827586206896552,,0.6,0.4827586206896552,0.48,0.25,0.3,0.569620253164557,0.2222222222222222,0.5,0.6098901098901099,0.4166666666666667,0.5,0.3670886075949367,0.12,0.058823529411764705,0.2777777777777778,0.42857142857142855,1.0,0.7352941176470589,0.48,0.5333333333333333,0.13333333333333333,0.673469387755102,0.35,0.6,0.375,0.15384615384615385,0.6666666666666666,0.6818181818181818,1.0,0.4166666666666667,1.0,91.0,0.5,16.395604395604394,15.252747252747254,15.714285714285714,14.252747252747254,0.21518987341772153,0.6470588235294118,0.6875,0.6363636363636364,0.22784810126582278,0.3333333333333333,0.46153846153846156,0.5,0.189873417721519,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.10126582278481013,0.75,0.75,1.0,0.26582278481012656,0.38095238095238093,0.38095238095238093,1.0,0.5555555555555556,0.1111111111111111,,,,0.3333333333333333,0.6,0.2,0.3333333333333333,0.5822784810126582,0.38095238095238093,0.4788620253164557,0.4881388888888889,0.4586233333333333,0.12222222222222222,0.18032786885245902,,0.08928571428571429,0.15178571428571427,8.612,25.579310344827583,0.2087912087912088,2021-11-13,0022100188,NOP,2.0,,6.0,,,,4.0,2.0,,2.0,,1.0,1.0,,,,3.0,,,0.5,0.11764705882352941,0.4,1.0,,,2.0,,,0.13333333333333333,,2.0,1.0,,1.0,,,,,,,2021-22,2022,Regular Season,,,
48:00,105,105,21,28.0,14,210,22,40,9.0,8.0,11.0,3.0,11,,6.0,1.0,5,1.0,10,33,1.0,2.0,2.0,6.0,25,57,11,38,19,102,5.0,11,1.0,3.0,14.0,8.0,16.0,2.0,7.0,5.0,27.0,30,20,27,6.0,32,10,8.0,15,9,24,8,1.0,15.0,,,57,5.0,10,21,13,2.0,36,16,52,6,4.0,2.0,14,10.0,4,4.0,,1.0,18,,10,16,,21,4.0,26,3.0,1.0,11,2.0,1.0,5.0,,,3.0,2.0,5.0,2.0,88,27.0,21,1.0,0.6,0.7142857142857143,0.8181818181818182,0.2894736842105263,0.3333333333333333,0.2857142857142857,0.2972972972972973,0.43859649122807015,0.45454545454545453,0.5,0.4368421052631579,0.4642857142857143,0.4782608695652174,0.48095238095238096,0.4666666666666667,0.5192307692307693,0.4,0.14035087719298245,0.125,0.2727272727272727,0.7777777777777778,1.0,0.6842105263157895,0.3125,0.84,0.20833333333333334,0.7727272727272727,0.26785714285714285,0.3888888888888889,0.3333333333333333,0.25,0.6153846153846154,0.8,1.0,0.8095238095238095,1.0,105.0,0.4,14.81904761904762,12.60952380952381,14.161904761904761,12.152380952380952,0.42105263157894735,0.55,0.6285714285714286,0.6818181818181818,0.11578947368421053,0.2727272727272727,0.375,,0.06315789473684211,,,,0.05263157894736842,0.2,0.2,1.0,0.3473684210526316,0.30303030303030304,0.30303030303030304,0.8,0.6428571428571429,0.07142857142857142,0.14285714285714285,0.5,1.0,0.4782608695652174,0.7272727272727273,0.2608695652173913,0.3333333333333333,0.8210526315789474,0.3125,0.5735047872340425,0.5576111111111112,0.5713673913043479,0.125,0.16923076923076924,0.05128205128205128,0.13725490196078433,0.2647058823529412,4.447368421052632,27.128947368421056,0.2,2021-11-15,0022100205,HOU,5.0,,1.0,8.0,1.0,1.0,1.0,2.0,,1.0,,,1.0,,,,1.0,,0.25,0.125,0.020833333333333332,0.5555555555555556,0.2,,,1.0,,,0.043478260869565216,,,,,,1.0,,,,,,2021-22,2022,Regular Season,,,
48:00,95,96,8,20.0,11,191,10,19,4.0,1.0,2.0,11.0,23,5.0,9.0,2.0,6,1.0,14,33,1.0,4.0,2.0,3.0,26,51,16,39,8,108,5.0,6,1.0,5.0,13.0,3.0,4.0,2.0,3.0,2.0,14.0,30,22,27,21.0,33,14,7.0,15,9,24,7,2.0,7.0,6.0,2.0,57,4.0,7,9,19,1.0,29,11,40,6,5.0,1.0,8,7.0,6,1.0,2.0,,14,1.0,3,15,2.0,17,4.0,8,2.0,,5,,,6.0,,,5.0,1.0,6.0,6.0,95,14.0,8,,0.5769230769230769,0.6521739130434783,0.5625,0.41025641025641024,0.2,0.6666666666666666,0.41025641025641024,0.5098039215686274,0.8333333333333334,0.75,0.5555555555555556,0.5909090909090909,0.8571428571428571,0.5806451612903226,0.5909090909090909,0.875,0.43333333333333335,0.13725490196078433,0.3684210526315789,,0.5714285714285714,1.0,0.6551724137931034,0.2916666666666667,0.6923076923076923,0.17391304347826086,0.6666666666666666,0.23404255319148937,0.625,,0.21052631578947367,0.5333333333333333,0.7857142857142857,,0.75,,95.5,1.0,16.25263157894737,13.916666666666666,15.547368421052632,13.520833333333334,0.2111111111111111,0.5263157894736842,0.8333333333333334,0.7,0.25555555555555554,0.4782608695652174,0.4782608695652174,0.5454545454545454,0.1,0.5555555555555556,0.5555555555555556,0.4,0.06666666666666667,0.3333333333333333,0.3333333333333333,1.0,0.36666666666666664,0.42424242424242425,0.42424242424242425,0.5,0.36363636363636365,0.09090909090909091,0.36363636363636365,0.25,,0.2857142857142857,0.5,0.42857142857142855,0.6666666666666666,0.6444444444444445,0.42424242424242425,0.52738,0.53695,0.5688357142857143,0.053763440860215055,0.09259259259259259,,0.12037037037037036,0.12962962962962962,7.509803921568627,25.42051282051282,0.08421052631578947,2021-11-18,0022100226,LAC,3.0,,,6.0,,,,1.0,,,,,2.0,,,,,,,0.16666666666666666,,0.75,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,97,96,37,51.0,16,193,21,30,9.0,8.0,12.0,5.0,16,3.0,4.0,7.0,11,2.0,13,30,,2.0,3.0,9.0,29,50,20,41,20,138,9.0,13,,4.0,20.0,13.0,20.0,8.0,15.0,10.0,60.0,28,30,42,18.0,29,13,5.0,14,14,28,8,6.0,11.0,1.0,2.0,70,10.0,9,19,17,1.0,37,19,56,12,7.0,5.0,7,4.0,6,3.0,,1.0,13,5.0,11,26,1.0,24,,28,3.0,,11,1.0,3.0,6.0,,,3.0,3.0,6.0,2.0,118,60.0,37,3.0,0.4827586206896552,0.6086956521739131,0.7,0.4878048780487805,,0.5333333333333333,0.5,0.58,0.6923076923076923,0.65,0.6483516483516484,0.5294117647058824,0.7142857142857143,0.6699029126213593,0.5263157894736842,0.75,0.45054945054945056,0.1,0.1,0.125,0.5384615384615384,0.5,0.5666666666666667,0.42857142857142855,0.9047619047619048,0.5,0.7058823529411765,0.4634146341463415,0.2222222222222222,1.0,0.5,0.36363636363636365,0.6875,0.6666666666666666,0.9285714285714286,0.8571428571428571,96.5,0.3333333333333333,13.793814432989691,16.0625,13.154639175257731,15.34375,0.32967032967032966,0.7,0.7777777777777778,0.5238095238095238,0.17582417582417584,0.3125,0.35714285714285715,0.2,0.04395604395604396,0.75,0.75,0.6666666666666666,0.12087912087912088,0.6363636363636364,0.6363636363636364,0.8571428571428571,0.32967032967032966,0.43333333333333335,0.43333333333333335,0.6153846153846154,0.5294117647058824,0.11764705882352941,0.11764705882352941,,,0.34285714285714286,0.6666666666666666,0.2571428571428571,0.3333333333333333,0.7802197802197802,0.4482758620689655,0.5862788888888889,0.52035625,0.5808073529411765,0.12,0.1896551724137931,0.023809523809523808,0.14492753623188406,0.43478260869565216,4.954,25.146341463414632,0.38144329896907214,2021-11-20,0022100245,MIN,7.0,,2.0,12.0,1.0,,2.0,4.0,,,4.0,1.0,1.0,,,,6.0,,,0.5454545454545454,0.05555555555555555,0.7777777777777778,0.14285714285714285,,,6.0,,0.5,0.17142857142857143,,5.0,0.8333333333333334,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,99,98,30,25.0,12,197,15,20,3.0,7.0,8.0,8.0,20,1.0,4.0,4.0,10,1.0,13,33,,2.0,3.0,10.0,24,44,17,43,19,118,4.0,6,,3.0,12.0,11.0,19.0,5.0,13.0,4.0,41.0,24,24,42,9.0,33,13,4.0,12,14,26,11,3.0,11.0,1.0,,66,5.0,7,17,19,,36,12,48,5,3.0,2.0,10,7.0,4,3.0,1.0,,14,2.0,13,20,,20,1.0,25,3.0,,11,2.0,1.0,10.0,,,5.0,5.0,10.0,5.0,106,41.0,30,1.0,0.5,0.5714285714285714,0.8235294117647058,0.3953488372093023,,0.38461538461538464,0.3953488372093023,0.5454545454545454,0.6666666666666666,0.5789473684210527,0.5689655172413793,0.4444444444444444,0.578125,0.6082474226804123,0.5454545454545454,0.6029411764705882,0.4942528735632184,0.09090909090909091,0.2,,0.7142857142857143,,0.6333333333333333,0.3684210526315789,0.7727272727272727,0.19230769230769232,0.6923076923076923,0.26666666666666666,0.4,,0.2,0.3333333333333333,0.7222222222222222,1.0,0.8,0.5,98.5,0.5,14.343434343434344,14.89795918367347,13.919191919191919,14.326530612244898,0.22988505747126436,0.75,0.9375,0.7333333333333333,0.22988505747126436,0.4,0.4,0.125,0.04597701149425287,0.25,0.25,,0.11494252873563218,0.4,0.4,0.75,0.3793103448275862,0.3939393939393939,0.3939393939393939,0.8461538461538461,0.3333333333333333,0.1111111111111111,0.2222222222222222,,,0.25,0.875,0.3125,0.3,0.7241379310344828,0.3939393939393939,0.5034005747126437,0.59585,0.4685265625,0.13541666666666666,0.21153846153846154,0.045454545454545456,0.1016949152542373,0.3474576271186441,7.0636363636363635,25.925581395348836,0.30303030303030304,2021-11-22,0022100261,UTA,3.0,,4.0,6.0,,,2.0,1.0,2.0,1.0,,,1.0,,,,1.0,,,0.4166666666666667,0.04878048780487805,1.0,0.3333333333333333,,,3.0,,0.16666666666666666,0.09375,,2.0,0.6666666666666666,,,1.0,,,,,,2021-22,2022,Regular Season,,,
48:00,94,94,31,35.0,13,188,18,30,3.0,7.0,10.0,9.0,17,6.0,12.0,3.0,6,1.0,11,24,2.0,3.0,5.0,8.0,33,59,14,30,18,126,3.0,7,2.0,4.0,18.0,8.0,17.0,5.0,9.0,6.0,37.0,30,36,30,12.0,22,10,3.0,15,10,25,7,3.0,11.0,1.0,3.0,60,6.0,10,14,14,,28,16,44,8,3.0,5.0,6,4.0,4,2.0,,,10,6.0,11,20,1.0,20,1.0,21,1.0,,8,,3.0,4.0,,,1.0,3.0,4.0,3.0,108,35.0,30,2.0,0.45454545454545453,0.4838709677419355,0.7142857142857143,0.4666666666666667,0.5,0.5555555555555556,0.4482758620689655,0.559322033898305,0.42857142857142855,0.47058823529411764,0.6067415730337079,0.5454545454545454,0.5961538461538461,0.6363636363636364,0.6,0.6379310344827587,0.33707865168539325,0.05084745762711865,0.06666666666666667,0.058823529411764705,0.6,,0.7,0.38461538461538464,0.7368421052631579,0.375,0.717948717948718,0.38095238095238093,0.5,,0.3076923076923077,0.7142857142857143,0.7272727272727273,0.5,0.7272727272727273,0.75,94.0,0.75,14.914893617021276,15.72340425531915,14.127659574468085,15.02127659574468,0.33707865168539325,0.6,0.6428571428571429,0.6111111111111112,0.19101123595505617,0.5294117647058824,0.5625,0.1111111111111111,0.1348314606741573,0.5,0.5,0.5,0.06741573033707865,0.5,0.5,1.0,0.2696629213483146,0.4583333333333333,0.4583333333333333,0.6363636363636364,0.2727272727272727,0.09090909090909091,0.2727272727272727,0.6666666666666666,0.5,0.38461538461538464,0.7,0.3076923076923077,0.625,0.6741573033707865,0.45454545454545453,0.5674318181818182,0.5701777777777778,0.580404,0.08333333333333333,0.12121212121212122,,0.14285714285714285,0.29365079365079366,6.959322033898306,25.986666666666668,0.32978723404255317,2021-11-24,0022100272,TOR,2.0,,6.0,4.0,1.0,,2.0,1.0,1.0,1.0,,,3.0,,1.0,1.0,2.0,,,0.5,0.05128205128205128,0.6666666666666666,,,,1.0,,0.6666666666666666,0.038461538461538464,,,,,,,,,,,,2021-22,2022,Regular Season,1.0,,
48:00,100,98,22,20.0,9,198,23,33,5.0,4.0,7.0,11.0,22,5.0,7.0,2.0,3,2.0,11,24,1.0,2.0,2.0,7.0,39,62,13,27,15,132,3.0,6,2.0,4.0,12.0,6.0,11.0,4.0,10.0,3.0,27.0,48,30,27,12.0,24,11,7.0,24,9,33,7,2.0,17.0,4.0,3.0,75,2.0,8,21,20,4.0,45,10,55,8,8.0,,8,6.0,4,2.0,,2.0,12,3.0,9,15,,19,1.0,21,3.0,1.0,9,1.0,1.0,4.0,1.0,1.0,4.0,,5.0,4.0,120,27.0,22,1.0,0.6153846153846154,0.631578947368421,0.6923076923076923,0.48148148148148145,0.5,0.4,0.48148148148148145,0.6290322580645161,0.5,0.5454545454545454,0.6573033707865169,0.6,0.5714285714285714,0.6752577319587629,0.6,0.6136363636363636,0.30337078651685395,0.11290322580645161,0.15151515151515152,0.09090909090909091,0.6666666666666666,1.0,0.7407407407407407,0.36363636363636365,0.8076923076923077,0.14285714285714285,0.7735849056603774,0.2777777777777778,0.5,,0.15384615384615385,0.7,0.8,0.5,0.7727272727272727,1.0,99.0,0.8,15.04,14.040816326530612,14.49,13.73469387755102,0.3707865168539326,0.696969696969697,0.8214285714285714,0.7391304347826086,0.24719101123595505,0.5,0.55,0.36363636363636365,0.07865168539325842,0.7142857142857143,0.7142857142857143,0.6,0.033707865168539325,0.6666666666666666,0.6666666666666666,1.0,0.2696629213483146,0.4583333333333333,0.4583333333333333,0.6363636363636364,0.5,0.2,0.2,0.5,1.0,0.3333333333333333,0.5714285714285714,0.3333333333333333,0.2857142857142857,0.6741573033707865,0.4583333333333333,0.5657960674157303,0.6303125,0.5509261904761905,0.10416666666666667,0.1323529411764706,0.03571428571428571,0.09090909090909091,0.20454545454545456,5.958064516129032,25.8962962962963,0.22,2021-11-26,0022100285,ATL,2.0,1.0,,2.0,,,2.0,1.0,,,1.0,2.0,,,,,1.0,,,0.3,0.06896551724137931,0.4,,0.5,1.0,3.0,,,0.14285714285714285,,2.0,0.6666666666666666,,1.0,,,,,,,2021-22,2022,Regular Season,,,
48:00,105,106,50,28.0,15,211,16,30,7.0,8.0,16.0,5.0,20,3.0,5.0,2.0,4,,7,38,2.0,6.0,4.0,17.0,24,55,9,42,26,101,5.0,8,2.0,6.0,19.0,13.0,29.0,4.0,18.0,10.0,48.0,22,26,18,9.0,38,7,10.0,11,6,17,4,2.0,8.0,2.0,1.0,40,7.0,10,22,15,1.0,38,17,55,5,2.0,3.0,4,3.0,4,1.0,1.0,,8,3.0,9,18,1.0,25,1.0,37,2.0,1.0,15,,4.0,8.0,,,7.0,1.0,8.0,2.0,82,48.0,50,4.0,0.4583333333333333,0.5238095238095238,0.6666666666666666,0.21428571428571427,0.3333333333333333,0.2222222222222222,0.21428571428571427,0.43636363636363634,0.625,0.4482758620689655,0.3865979381443299,0.5714285714285714,0.40425531914893614,0.43859649122807015,0.5294117647058824,0.43636363636363634,0.4329896907216495,0.18181818181818182,0.2,0.2,0.5,1.0,0.5555555555555556,0.3225806451612903,0.8461538461538461,0.21212121212121213,0.6981132075471698,0.265625,0.42857142857142855,,0.1935483870967742,0.4166666666666667,0.7,0.6,0.8636363636363636,0.75,105.5,0.25,13.847619047619048,13.452830188679245,13.133333333333333,12.877358490566039,0.30927835051546393,0.5333333333333333,0.6666666666666666,0.5,0.20618556701030927,0.25,0.3125,0.4,0.05154639175257732,0.6,0.6,0.3333333333333333,0.041237113402061855,0.5,0.5,1.0,0.3917525773195876,0.18421052631578946,0.1891891891891892,0.5714285714285714,0.5,,0.42857142857142855,0.3333333333333333,0.5,0.3404255319148936,0.5,0.3617021276595745,0.23529411764705882,0.7422680412371134,0.18421052631578946,0.5550840206185567,0.57408,0.5534053191489362,0.13636363636363635,0.22058823529411764,,0.18811881188118812,0.4752475247524752,5.612727272727272,25.43095238095238,0.47619047619047616,2021-11-28,0022100303,SAC,5.0,,3.0,6.0,,,2.0,1.0,,,,,4.0,,,,1.0,,,0.26666666666666666,0.03773584905660377,0.7142857142857143,0.2,,,1.0,,0.5,0.02127659574468085,,,,1.0,,,1.0,0.023809523809523808,0.02631578947368421,,,2021-22,2022,Regular Season,,,
48:00,99,97,37,29.0,13,196,11,24,8.0,4.0,7.0,9.0,17,6.0,11.0,,2,,10,37,3.0,5.0,5.0,17.0,26,52,10,39,9,91,4.0,10,3.0,5.0,17.0,9.0,17.0,5.0,18.0,3.0,36.0,10,42,27,3.0,37,10,10.0,5,9,14,9,,4.0,,1.0,37,6.0,10,16,19,2.0,37,16,53,7,6.0,1.0,13,7.0,5,6.0,,1.0,18,5.0,6,21,2.0,15,2.0,12,2.0,,7,,,8.0,1.0,1.0,4.0,4.0,9.0,3.0,74,36.0,37,,0.19230769230769232,0.20833333333333334,0.9,0.2564102564102564,0.6,0.2777777777777778,0.2564102564102564,0.5,0.4,0.5294117647058824,0.45054945054945056,0.5666666666666667,0.4714285714285714,0.4739583333333333,0.5666666666666667,0.5,0.42857142857142855,0.19230769230769232,0.3333333333333333,0.11764705882352941,0.7222222222222222,1.0,0.5757575757575758,0.38461538461538464,0.6666666666666666,0.20689655172413793,0.6140350877192983,0.2909090909090909,0.46153846153846156,0.2,0.2222222222222222,0.42857142857142855,0.6086956521739131,0.6666666666666666,0.6666666666666666,0.6666666666666666,98.0,0.3333333333333333,13.868686868686869,15.536082474226804,13.191919191919192,14.649484536082474,0.26373626373626374,0.4583333333333333,0.6875,0.36363636363636365,0.18681318681318682,0.5294117647058824,0.6,,0.12087912087912088,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.02197802197802198,,,,0.4065934065934066,0.2702702702702703,0.2702702702702703,0.9,0.5333333333333333,,0.3333333333333333,0.6,1.0,0.2,0.5714285714285714,0.4857142857142857,0.29411764705882354,0.6923076923076923,0.2702702702702703,0.5248802197802198,0.5814045454545455,0.5061957142857143,0.07291666666666667,0.12280701754385964,,0.18681318681318682,0.3956043956043956,7.2942307692307695,26.333333333333332,0.37373737373737376,2021-11-30,0022100315,TOR,3.0,,,4.0,,,1.0,2.0,,1.0,2.0,,2.0,,,,2.0,,,0.375,0.022222222222222223,0.375,0.3333333333333333,,,1.0,,,0.02857142857142857,,,,,,,,,,,,2021-22,2022,Regular Season,,,
