Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,BlockedShortMidRange,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,FTOffRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,BlockedLongMidRange,Corner3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,100,101,18.0,26.0,9,201,10,20,1.0,2.0,4.0,5.0,4.0,15,9.0,18.0,3.0,6.0,,1.0,8.0,27,2.0,2.0,1.0,3.0,23,53,11.0,33,16,95,3.0,6.0,2.0,2.0,,12.0,6.0,11.0,1.0,4.0,5.0,20.0,22,24,24.0,4.0,,27,8.0,5.0,,11,8.0,19,5.0,3.0,6.0,1.0,4.0,46,4.0,5.0,16,19,2.0,37,9,46,2.0,6.0,3.0,8,2.0,5.0,7,3.0,,15,1.0,1.0,7,,16,1.0,1.0,17,,,,19,,8,1.0,6.0,6.0,7.0,5.0,,,83,20.0,18.0,3.0,1.0,0.4782608695652174,0.5238095238095238,0.7272727272727273,0.3333333333333333,1.0,0.25,0.3333333333333333,0.4339622641509434,0.5,0.5454545454545454,0.45930232558139533,0.75,0.5,0.5053191489361702,0.75,0.5882352941176471,0.38372093023255816,,0.09433962264150944,0.2,0.06666666666666667,,0.5333333333333333,0.6666666666666666,0.6333333333333333,0.1724137931034483,0.7619047619047619,0.18181818181818182,0.6862745098039216,0.17647058823529413,0.5,,0.21052631578947367,,0.6666666666666666,0.5714285714285714,0.625,0.7647058823529411,0.75,0.043478260869565216,100.5,0.7142857142857143,14.7,13.96039603960396,14.08,13.366336633663366,0.23255813953488372,0.5,0.625,0.6,0.1744186046511628,0.26666666666666666,0.2857142857142857,0.25,0.20930232558139536,0.5,0.5,0.4444444444444444,0.06976744186046512,0.5,0.5,1.0,0.313953488372093,0.2962962962962963,0.2962962962962963,0.625,0.25,0.5,0.25,1.0,0.5,0.3333333333333333,0.8,0.06666666666666667,,0.2,0.3333333333333333,0.6162790697674418,0.2962962962962963,0.5166343023255814,0.45376000000000005,0.52401,0.0967741935483871,0.13559322033898305,0.12631578947368421,0.21052631578947367,9.535849056603773,25.484848484848484,0.18,2021-11-08,0022100148,CHI,9.0,,,,,3.0,1.0,1.0,,2.0,,,,,1.0,1.0,0.029411764705882353,,,,,,1.0,1.0,,,,,,2021-22,2022,Regular Season,,,
48:00,103,104,18.0,28.0,7,207,10,18,1.0,4.0,3.0,6.0,11.0,19,9.0,17.0,7.0,14.0,1.0,2.0,9.0,23,1.0,1.0,,3.0,30,54,16.0,37,15,123,2.0,5.0,1.0,4.0,1.0,8.0,4.0,9.0,1.0,5.0,5.0,16.0,32,28,39.0,4.0,,23,9.0,3.0,,16,13.0,29,6.0,7.0,5.0,5.0,6.0,71,1.0,8.0,21,21,3.0,45,9,54,4.0,8.0,3.0,10,1.0,6.0,5,4.0,,15,,4.0,8,,18,,,18,,,,17,2.0,4,2.0,5.0,2.0,5.0,4.0,,1.0,115,16.0,18.0,4.0,1.0,0.5333333333333333,0.5714285714285714,0.8125,0.43243243243243246,0.25,0.2,0.43243243243243246,0.5555555555555556,0.4,0.4444444444444444,0.5934065934065934,0.3888888888888889,0.39285714285714285,0.6288659793814433,0.4,0.5,0.4065934065934066,,0.05555555555555555,0.1111111111111111,0.05263157894736842,,0.6666666666666666,0.75,0.75,0.3333333333333333,0.7241379310344828,0.047619047619047616,0.7368421052631579,0.2,0.25,0.375,,0.14285714285714285,0.5555555555555556,0.9230769230769231,0.6666666666666666,0.76,0.5,0.09523809523809523,103.5,0.8,14.485436893203884,13.346153846153847,14.16504854368932,12.653846153846153,0.1978021978021978,0.5555555555555556,0.625,0.5,0.2087912087912088,0.5789473684210527,0.6111111111111112,0.45454545454545453,0.18681318681318682,0.5294117647058824,0.5294117647058824,0.6666666666666666,0.15384615384615385,0.5,0.5,1.0,0.25274725274725274,0.391304347826087,0.391304347826087,0.6666666666666666,0.4444444444444444,0.25,0.1111111111111111,1.0,1.0,0.42857142857142855,0.5,0.14285714285714285,0.5,0.21428571428571427,,0.6043956043956044,0.391304347826087,0.5010648351648351,0.61764375,0.5305285714285713,0.06315789473684211,0.07142857142857142,0.06504065040650407,0.13008130081300814,9.114814814814814,24.886486486486486,0.17475728155339806,2021-11-10,0022100159,ORL,9.0,3.0,,0.375,,5.0,2.0,2.0,1.0,2.0,,,,,,2.0,0.05128205128205128,,3.0,0.3333333333333333,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,95,95,36.0,36.0,8,190,11,17,,1.0,3.0,4.0,8.0,21,4.0,10.0,2.0,6.0,2.0,4.0,16.0,28,2.0,2.0,4.0,11.0,23,48,18.0,34,20,120,,5.0,3.0,3.0,1.0,10.0,9.0,16.0,6.0,15.0,11.0,47.0,28,18,39.0,,,28,16.0,5.0,,14,13.0,27,11.0,2.0,7.0,4.0,3.0,67,4.0,6.0,13,16,2.0,31,10,41,,9.0,8.0,6,1.0,5.0,6,1.0,2.0,12,1.0,2.0,7,,20,,1.0,26,,2.0,,27,,8,4.0,3.0,2.0,4.0,3.0,,,110,47.0,36.0,2.0,4.0,0.6086956521739131,0.6086956521739131,0.7222222222222222,0.5294117647058824,1.0,0.4,0.5294117647058824,0.4791666666666667,,0.5625,0.6097560975609756,0.5625,0.5806451612903226,0.6451612903225806,0.5555555555555556,0.618421052631579,0.4146341463414634,,0.10416666666666667,0.058823529411764705,0.19047619047619047,,0.5,1.0,0.6153846153846154,0.25,0.6842105263157895,0.25,0.6444444444444445,0.25,,0.38461538461538464,0.16666666666666666,0.5,0.6666666666666666,0.5454545454545454,0.6666666666666666,0.6470588235294118,1.0,,95.0,0.75,14.989473684210527,15.326315789473684,14.505263157894737,14.31578947368421,0.2073170731707317,0.6470588235294118,0.6875,0.6363636363636364,0.25609756097560976,0.38095238095238093,0.47058823529411764,0.5,0.12195121951219512,0.4,0.4,0.75,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.34146341463414637,0.5714285714285714,0.5714285714285714,0.6875,0.125,,0.25,1.0,,0.12903225806451613,0.75,0.12903225806451613,0.5,0.3548387096774194,0.36363636363636365,0.6219512195121951,0.5714285714285714,0.48573841463414635,0.4521916666666667,0.4745725806451613,0.11235955056179775,0.1509433962264151,0.08333333333333333,0.39166666666666666,8.479166666666666,26.01764705882353,0.37894736842105264,2021-11-12,0022100179,NOP,15.0,1.0,,0.16666666666666666,,1.0,1.0,,2.0,3.0,,,,,1.0,2.0,0.05555555555555555,1.0,1.0,0.125,1.0,1.0,1.0,1.0,,,,,,2021-22,2022,Regular Season,,,
48:00,98,99,25.0,22.0,7,197,11,13,1.0,1.0,1.0,1.0,8.0,14,4.0,12.0,8.0,12.0,4.0,6.0,10.0,31,1.0,2.0,1.0,5.0,23,39,18.0,43,20,120,1.0,2.0,3.0,4.0,,11.0,6.0,9.0,5.0,11.0,8.0,35.0,28,18,51.0,2.0,,31,10.0,2.0,,14,17.0,31,9.0,8.0,6.0,4.0,4.0,79,3.0,4.0,25,16,,41,7,48,1.0,8.0,7.0,9,1.0,6.0,6,3.0,1.0,15,1.0,4.0,5,,15,,2.0,22,2.0,2.0,,21,,8,1.0,3.0,1.0,3.0,1.0,,,109,35.0,25.0,,1.0,0.6086956521739131,0.6363636363636364,0.9444444444444444,0.4186046511627907,0.75,0.45454545454545453,0.4186046511627907,0.5897435897435898,0.5,0.6666666666666666,0.6097560975609756,0.9166666666666666,0.675,0.6666666666666666,0.9166666666666666,0.7608695652173914,0.524390243902439,,0.05128205128205128,0.07692307692307693,0.07142857142857142,,0.6,,0.7619047619047619,0.25,0.8064516129032258,0.12,0.7884615384615384,0.17073170731707318,0.5,0.3333333333333333,0.14285714285714285,,0.75,0.7,1.0,0.782608695652174,0.875,0.02564102564102564,98.5,0.3333333333333333,15.83673469387755,13.414141414141413,15.510204081632653,13.05050505050505,0.15853658536585366,0.8461538461538461,0.9166666666666666,0.5454545454545454,0.17073170731707318,0.5714285714285714,0.6153846153846154,0.5,0.14634146341463414,0.3333333333333333,0.3333333333333333,1.0,0.14634146341463414,0.6666666666666666,0.6666666666666666,1.0,0.3780487804878049,0.3225806451612903,0.3225806451612903,0.9,0.16666666666666666,1.0,0.3333333333333333,0.5,1.0,0.05,1.0,0.3,0.6666666666666666,0.25,0.2,0.6829268292682927,0.3225806451612903,0.5215481707317073,0.55535,0.48478750000000004,0.11235955056179775,0.18181818181818182,0.09166666666666666,0.2916666666666667,8.571794871794872,25.251162790697673,0.25510204081632654,2021-11-14,0022100196,OKC,3.0,2.0,,0.125,,1.0,,1.0,1.0,3.0,,,,,,2.0,0.044444444444444446,2.0,2.0,0.3333333333333333,1.0,1.0,,,,,,,,2021-22,2022,Regular Season,,,
48:00,102,104,30.0,35.0,8,206,13,20,1.0,2.0,3.0,3.0,8.0,26,3.0,6.0,3.0,9.0,2.0,4.0,7.0,27,1.0,3.0,2.0,8.0,24,52,10.0,36,21,99,2.0,6.0,2.0,4.0,,10.0,5.0,13.0,4.0,12.0,9.0,31.0,28,20,21.0,2.0,,27,7.0,8.0,,14,7.0,21,4.0,3.0,8.0,4.0,2.0,49,5.0,5.0,23,6,1.0,30,10,40,1.0,12.0,6.0,4,2.0,3.0,8,1.0,2.0,12,,2.0,12,,23,,2.0,27,,3.0,,27,,10,4.0,2.0,,2.0,1.0,,,89,31.0,30.0,3.0,4.0,0.5833333333333334,0.6086956521739131,0.7,0.2777777777777778,0.5,0.3333333333333333,0.2777777777777778,0.46153846153846156,0.3333333333333333,0.38461538461538464,0.4431818181818182,0.5,0.44,0.495,0.5,0.5,0.4090909090909091,,0.15384615384615385,0.15,0.19230769230769232,,0.3333333333333333,0.5,0.5454545454545454,0.17857142857142858,0.8518518518518519,0.19230769230769232,0.7631578947368421,0.18518518518518517,0.14285714285714285,0.16666666666666666,0.25,,0.6,0.5,0.5,0.9375,0.7272727272727273,0.021739130434782608,103.0,0.5,14.882352941176471,13.096153846153847,14.431372549019608,12.73076923076923,0.22727272727272727,0.65,0.7647058823529411,0.6153846153846154,0.29545454545454547,0.3076923076923077,0.38095238095238093,0.5,0.06818181818181818,0.5,0.5,0.6666666666666666,0.10227272727272728,0.3333333333333333,0.3333333333333333,1.0,0.3068181818181818,0.25925925925925924,0.25925925925925924,0.5714285714285714,0.2,0.5,0.3,0.3333333333333333,,0.12,1.0,0.16,0.5,0.32,0.25,0.6363636363636364,0.25925925925925924,0.5120392045454545,0.52371,0.48898600000000003,0.11458333333333333,0.16666666666666666,0.10101010101010101,0.31313131313131315,6.448076923076924,25.61388888888889,0.29411764705882354,2021-11-16,0022100210,GSW,9.0,2.0,,0.3333333333333333,,6.0,1.0,1.0,3.0,2.0,,,,,,1.0,0.027777777777777776,1.0,1.0,0.1,1.0,1.0,,,,1.0,,,,2021-22,2022,Regular Season,,,
48:00,99,99,16.0,25.0,6,198,16,27,2.0,3.0,2.0,2.0,4.0,10,6.0,14.0,3.0,8.0,2.0,2.0,9.0,24,1.0,2.0,3.0,6.0,26,51,12.0,32,21,109,3.0,4.0,2.0,3.0,1.0,13.0,2.0,2.0,5.0,8.0,6.0,25.0,40,12,27.0,4.0,,24,9.0,1.0,,20,9.0,29,8.0,1.0,12.0,3.0,5.0,67,1.0,7.0,24,15,1.0,40,8,48,2.0,7.0,5.0,9,1.0,5.0,3,4.0,,12,,2.0,8,,20,,,17,1.0,1.0,,25,,11,2.0,3.0,2.0,3.0,2.0,,,96,25.0,16.0,3.0,2.0,0.7692307692307693,0.8333333333333334,0.75,0.375,0.6666666666666666,0.625,0.375,0.5098039215686274,0.75,1.0,0.5301204819277109,0.8571428571428571,0.95,0.5797872340425532,0.8125,0.9615384615384616,0.3855421686746988,,0.0196078431372549,0.037037037037037035,,,0.75,1.0,0.7142857142857143,0.28,0.7741935483870968,0.05,0.75,0.17777777777777778,0.2727272727272727,0.3333333333333333,0.06666666666666667,,0.6,0.8,1.0,0.8461538461538461,0.4,0.045454545454545456,99.0,0.6666666666666666,14.303030303030303,14.787878787878787,14.16161616161616,14.252525252525253,0.3253012048192771,0.5925925925925926,0.6153846153846154,0.75,0.12048192771084337,0.4,0.4,0.75,0.1686746987951807,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.0963855421686747,0.375,0.375,0.3333333333333333,0.2891566265060241,0.375,0.375,0.8888888888888888,0.42857142857142855,0.6666666666666666,0.2857142857142857,0.5,1.0,0.2,1.0,0.2,1.0,0.6,0.5,0.7108433734939759,0.375,0.5469277108433735,0.6007166666666667,0.56217,0.13043478260869565,0.18333333333333332,0.11926605504587157,0.22935779816513763,6.805882352941177,25.959375,0.16161616161616163,2021-11-17,0022100216,CLE,9.0,1.0,,0.25,,2.0,,,,2.0,,,,,1.0,1.0,0.03125,1.0,1.0,0.14285714285714285,1.0,,,,,1.0,,,,2021-22,2022,Regular Season,,,
48:00,96,97,32.0,26.0,13,193,13,20,3.0,7.0,3.0,4.0,12.0,26,6.0,12.0,,5.0,,1.0,10.0,28,,2.0,3.0,10.0,31,58,10.0,33,23,115,6.0,14.0,,2.0,,12.0,9.0,16.0,3.0,11.0,9.0,36.0,22,40,24.0,8.0,,28,10.0,6.0,,11,8.0,19,8.0,,4.0,4.0,3.0,46,4.0,13.0,17,15,1.0,33,17,50,3.0,6.0,4.0,7,2.0,6.0,4,1.0,1.0,11,1.0,6.0,9,,19,,,25,1.0,2.0,,25,1.0,7,2.0,12.0,3.0,13.0,6.0,,,103,35.0,31.0,1.0,2.0,0.3548387096774194,0.4074074074074074,0.8,0.30303030303030304,,0.2727272727272727,0.30303030303030304,0.5344827586206896,0.42857142857142855,0.5625,0.5054945054945055,0.375,0.5,0.5643564356435643,0.375,0.5625,0.3626373626373626,,0.10344827586206896,0.05,0.15384615384615385,,0.6363636363636364,1.0,0.625,0.48148148148148145,0.7083333333333334,0.17391304347826086,0.6666666666666666,0.34,0.42857142857142855,0.5714285714285714,0.16666666666666666,0.2,1.0,0.4375,1.0,0.7058823529411765,0.7142857142857143,0.06818181818181818,96.5,0.46153846153846156,15.604166666666666,14.24742268041237,14.666666666666666,13.577319587628866,0.21978021978021978,0.65,0.6842105263157895,0.3076923076923077,0.2857142857142857,0.46153846153846156,0.5454545454545454,0.3333333333333333,0.13186813186813187,0.5,0.5454545454545454,0.5,0.054945054945054944,,,,0.3076923076923077,0.35714285714285715,0.35714285714285715,0.8,0.4375,0.42857142857142855,0.125,,,0.14814814814814814,0.75,0.037037037037037035,,0.37037037037037035,0.3,0.5824175824175825,0.35714285714285715,0.4690192307692308,0.4950807692307692,0.46392962962962964,0.10101010101010101,0.109375,0.10434782608695652,0.3130434782608696,7.5793103448275865,25.521212121212123,0.3333333333333333,2021-11-19,0022100233,ORL,6.0,9.0,,0.3333333333333333,,2.0,1.0,1.0,1.0,1.0,,,,,,3.0,0.08571428571428572,,,,,,1.0,1.0,0.08333333333333333,1.0,,,,2021-22,2022,Regular Season,,,
48:00,102,102,11.0,37.0,10,204,15,28,2.0,4.0,,,15.0,24,4.0,8.0,4.0,15.0,,,7.0,20,1.0,5.0,2.0,3.0,34,60,11.0,35,16,117,3.0,5.0,1.0,5.0,,9.0,4.0,5.0,2.0,3.0,5.0,19.0,44,24,30.0,4.0,,20,7.0,5.0,,22,10.0,32,6.0,4.0,9.0,10.0,3.0,74,2.0,8.0,22,14,1.0,37,10,47,2.0,6.0,4.0,6,1.0,3.0,4,3.0,,10,,1.0,12,,23,,2.0,16,,1.0,,18,,8,2.0,6.0,2.0,6.0,3.0,,,108,19.0,11.0,3.0,2.0,0.6470588235294118,0.6875,0.9090909090909091,0.3142857142857143,0.2,0.6666666666666666,0.3142857142857143,0.5666666666666667,0.6,0.8,0.531578947368421,0.45,0.875,0.5679611650485437,0.45,0.95,0.3684210526315789,,0.08333333333333333,0.17857142857142858,,,0.6,1.0,0.5384615384615384,0.3076923076923077,0.7857142857142857,0.08695652173913043,0.6666666666666666,0.20408163265306123,0.38461538461538464,0.2222222222222222,0.08333333333333333,0.09090909090909091,0.5384615384615384,0.6666666666666666,0.25,0.7727272727272727,0.8333333333333334,0.045454545454545456,102.0,0.5,13.901960784313726,14.333333333333334,13.519607843137255,13.823529411764707,0.29473684210526313,0.5357142857142857,0.6521739130434783,0.6,0.25263157894736843,0.625,0.625,0.6666666666666666,0.08421052631578947,0.5,0.5,0.75,0.15789473684210525,0.26666666666666666,0.26666666666666666,1.0,0.21052631578947367,0.35,0.35,0.8571428571428571,0.4,0.5,0.5,0.2,1.0,,,,,0.375,0.6666666666666666,0.6631578947368421,0.35,0.5511968421052632,0.5716611111111111,0.4745125,0.07920792079207921,0.12121212121212122,0.07692307692307693,0.1623931623931624,6.758333333333334,24.939999999999998,0.10784313725490197,2021-11-22,0022100253,CLE,3.0,3.0,,0.25,,2.0,,2.0,,2.0,1.0,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,98,96,36.0,34.0,10,194,13,16,2.0,3.0,7.0,10.0,7.0,15,9.0,19.0,5.0,10.0,2.0,4.0,9.0,25,,2.0,1.0,9.0,29,50,14.0,35,23,123,2.0,5.0,1.0,4.0,3.0,10.0,11.0,18.0,3.0,13.0,12.0,43.0,38,20,30.0,4.0,,25,9.0,3.0,2.0,19,10.0,29,6.0,4.0,10.0,5.0,4.0,68,7.0,5.0,27,14,1.0,42,12,54,2.0,8.0,4.0,6,2.0,3.0,4,3.0,1.0,10,1.0,4.0,14,,23,1.0,,24,,,,30,1.0,11,3.0,4.0,4.0,4.0,3.0,,,113,43.0,36.0,2.0,2.0,0.6551724137931034,0.7037037037037037,0.7142857142857143,0.4,0.25,0.23076923076923078,0.4,0.58,0.4,0.6111111111111112,0.5882352941176471,0.3888888888888889,0.5,0.6275510204081632,0.45454545454545453,0.581081081081081,0.4117647058823529,0.05714285714285714,0.06,,0.2,0.08,0.6,0.5,0.7,0.23809523809523808,0.75,0.35,0.7321428571428571,0.2926829268292683,0.6666666666666666,0.25,0.375,0.25,0.625,0.8,0.7142857142857143,0.72,0.8181818181818182,0.05555555555555555,97.0,0.75,15.76530612244898,13.90625,15.295918367346939,13.40625,0.18823529411764706,0.8125,0.8125,0.7692307692307693,0.17647058823529413,0.4666666666666667,0.5833333333333334,0.7142857142857143,0.2235294117647059,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.11764705882352941,0.5,0.5,0.8,0.29411764705882354,0.36,0.391304347826087,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.2222222222222222,,,0.3225806451612903,0.7,0.12903225806451613,0.5,0.2903225806451613,0.1111111111111111,0.6,0.36,0.494584705882353,0.49635714285714283,0.5007870967741935,0.12631578947368421,0.1864406779661017,0.08130081300813008,0.34959349593495936,10.14,25.705714285714286,0.3673469387755102,2021-11-24,0022100270,BOS,12.0,,,0.1,,4.0,,1.0,1.0,2.0,,,,,,1.0,0.027777777777777776,1.0,2.0,0.2222222222222222,0.5,1.0,,,,,,,,2021-22,2022,Regular Season,,,
48:00,101,103,25.0,27.0,10,204,18,30,5.0,10.0,6.0,10.0,7.0,17,10.0,14.0,2.0,7.0,1.0,4.0,5.0,16,,,1.0,5.0,35,61,7.0,23,16,107,6.0,11.0,1.0,1.0,,15.0,9.0,17.0,2.0,9.0,5.0,29.0,38,32,18.0,8.0,,16,5.0,1.0,,19,6.0,25,4.0,2.0,7.0,4.0,8.0,56,3.0,9.0,16,20,2.0,38,12,50,3.0,7.0,3.0,11,5.0,5.0,9,6.0,,20,,2.0,7,,15,,1.0,17,1.0,,,21,1.0,10,1.0,4.0,2.0,5.0,3.0,,,92,29.0,25.0,3.0,1.0,0.5428571428571428,0.6129032258064516,0.8571428571428571,0.30434782608695654,1.0,0.2222222222222222,0.30434782608695654,0.5737704918032787,0.5454545454545454,0.5294117647058824,0.5416666666666666,0.625,0.46153846153846156,0.5698924731182796,0.625,0.5,0.27380952380952384,,0.01639344262295082,0.03333333333333333,,,0.55,1.0,0.7692307692307693,0.34615384615384615,0.6956521739130435,0.1875,0.7346938775510204,0.2857142857142857,0.4166666666666667,0.3,0.09090909090909091,0.4,0.5,0.9,0.8,0.6470588235294118,0.8333333333333334,0.07317073170731707,102.0,0.6,12.772277227722773,15.436893203883495,12.455445544554456,14.941747572815533,0.35714285714285715,0.6,0.6206896551724138,0.3888888888888889,0.20238095238095238,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.16666666666666666,0.7142857142857143,0.7142857142857143,0.8,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.19047619047619047,0.3125,0.3125,0.8,0.8333333333333334,0.5,,,,0.38461538461538464,0.6,0.15384615384615385,0.25,0.19230769230769232,0.2,0.6309523809523809,0.3125,0.5643946428571428,0.6044222222222222,0.5826307692307693,0.10869565217391304,0.14492753623188406,0.14018691588785046,0.27102803738317754,7.30983606557377,24.682608695652174,0.24752475247524752,2021-11-27,0022100294,PHX,3.0,2.0,,0.25,,4.0,3.0,1.0,,2.0,,,,,,,,1.0,1.0,0.08333333333333333,1.0,1.0,1.0,,,,1.0,,,2021-22,2022,Regular Season,,,
