Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceFG2M,PtsPutbacks,StepOutOfBoundsTurnovers,Travels,Blocked3s,BlockedArc3,SecondChanceFg2Pct,ShortMidRangePctBlocked,SecondChanceAtRimAccuracy,PenaltyArc3FGM,Fg3aBlocked,Charge Fouls Drawn,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceAtRimPctAssisted,HeaveAttempts,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,LongMidRangePctBlocked,BlockedLongMidRange,BlockedCorner3,3pt And 1 Free Throw Trips,Arc3PctBlocked,OffensiveGoaltends,Clear Path Fouls,HeaveMakes,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,104.0,102.0,34.0,5.0,11.0,206.0,15.0,19.0,2.0,3.0,3.0,4.0,8.0,4.0,11.0,2.0,9.0,,,1.0,5.0,16.0,39.0,,4.0,11.0,23.0,38.0,18.0,48.0,20.0,120.0,3.0,,4.0,4.0,8.0,7.0,11.0,8.0,16.0,7.0,45.0,18.0,28.0,45.0,9.0,39.0,16.0,2.0,9.0,15.0,24.0,13.0,2.0,9.0,,,63.0,5.0,7.0,19.0,23.0,4.0,46.0,12.0,58.0,,8.0,6.0,2.0,13.0,5.0,13.0,7.0,1.0,,20.0,3.0,4.0,9.0,16.0,,2.0,1.0,21.0,1.0,21.0,1.0,,8.0,2.0,4.0,1.0,3.0,5.0,2.0,,,112.0,45.0,34.0,,2.0,0.391304347826087,0.4090909090909091,0.8333333333333334,0.375,,0.5,0.375,0.6052631578947368,0.6363636363636364,0.5813953488372093,0.2857142857142857,0.7037037037037037,0.631578947368421,0.4444444444444444,0.7258064516129032,0.5581395348837209,0.05263157894736842,0.10526315789473684,0.65,1.0,0.6216216216216216,0.4666666666666667,0.8260869565217391,0.1724137931034483,0.7,0.2727272727272727,0.75,0.75,0.14285714285714285,0.18181818181818182,0.14285714285714285,0.6428571428571429,0.5882352941176471,0.6666666666666666,0.9375,0.5714285714285714,,103.0,0.4,13.798076923076923,14.166666666666666,12.923076923076923,13.235294117647058,0.22093023255813954,0.7894736842105263,0.8823529411764706,0.6,0.09302325581395349,0.5,0.5,,0.12790697674418605,0.36363636363636365,0.36363636363636365,,0.10465116279069768,0.2222222222222222,0.2222222222222222,1.0,0.45348837209302323,0.41025641025641024,0.41025641025641024,0.8125,0.2857142857142857,,,,0.5714285714285714,,,0.1111111111111111,1.0,0.18518518518518517,0.2,0.4074074074074074,0.7790697674418605,0.41025641025641024,0.5286741176470588,0.52515,0.4789115384615385,0.08602150537634409,0.17777777777777778,0.06666666666666667,0.375,8.102631578947367,26.3,0.3269230769230769,2021-11-07,0022100146,LAC,2.0,2.0,2.0,,,1.0,,0.6666666666666666,,1.0,7.0,,,2.0,,,,0.6363636363636364,,0.5,,,,,,,1.0,,,,,,2021-22,2022,Regular Season,,
53:00,111.0,110.0,22.0,36.0,8.0,221.0,20.0,29.0,3.0,3.0,5.0,4.0,12.0,7.0,18.0,2.0,5.0,,1.0,1.0,1.0,11.0,27.0,,2.0,4.0,31.0,59.0,13.0,32.0,25.0,126.0,4.0,,3.0,1.0,7.0,5.0,10.0,2.0,5.0,7.0,23.0,38.0,24.0,33.0,6.0,25.0,10.0,3.0,19.0,11.0,30.0,9.0,2.0,15.0,,4.0,71.0,4.0,5.0,23.0,18.0,3.0,44.0,10.0,54.0,1.0,11.0,8.0,3.0,5.0,3.0,4.0,10.0,3.0,1.0,15.0,1.0,2.0,11.0,23.0,1.0,,1.0,23.0,4.0,35.0,,5.0,14.0,1.0,7.0,2.0,5.0,8.0,3.0,,1.0,119.0,23.0,22.0,1.0,1.0,0.6129032258064516,0.6551724137931034,0.8461538461538461,0.40625,,0.4,0.3870967741935484,0.5254237288135594,0.5,0.554945054945055,0.42857142857142855,0.5333333333333333,0.5801886792452831,0.3888888888888889,0.575,0.3516483516483517,0.05084745762711865,0.06896551724137931,0.3333333333333333,0.75,0.6428571428571429,0.17857142857142858,0.8518518518518519,0.2222222222222222,0.7454545454545455,0.1956521739130435,0.3333333333333333,0.25,,0.2,0.3333333333333333,0.7272727272727273,0.6,0.5,0.9,0.7142857142857143,0.023255813953488372,100.0754716981132,0.375,14.891891891891891,13.881818181818181,14.333333333333334,13.254545454545454,0.31868131868131866,0.6896551724137931,0.7407407407407407,0.75,0.13186813186813187,0.3333333333333333,0.36363636363636365,,0.1978021978021978,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.054945054945054944,0.4,0.4,1.0,0.2967032967032967,0.4074074074074074,0.4074074074074074,0.8181818181818182,0.42857142857142855,0.14285714285714285,,,0.2857142857142857,,,0.3333333333333333,0.6,0.06666666666666667,1.0,0.26666666666666666,0.6703296703296703,0.4,0.505255,0.5242899999999999,0.47509333333333337,0.13333333333333333,0.1917808219178082,0.05555555555555555,0.18253968253968253,8.454237288135593,26.284375,0.1981981981981982,2021-11-08,0022100154,LAL,2.0,3.0,4.0,,,1.0,,0.75,0.08333333333333333,0.6666666666666666,1.0,,1.0,1.0,,,,0.25,,,1.0,1.0,,0.16666666666666666,,,1.0,,,,,1.0,2021-22,2022,Regular Season,,
48:00,105.0,106.0,27.0,30.0,18.0,211.0,18.0,35.0,13.0,8.0,12.0,16.0,29.0,2.0,5.0,2.0,11.0,,1.0,,1.0,7.0,27.0,2.0,3.0,5.0,36.0,69.0,9.0,38.0,9.0,108.0,17.0,2.0,4.0,4.0,26.0,13.0,20.0,1.0,6.0,,29.0,38.0,34.0,24.0,3.0,27.0,7.0,7.0,19.0,8.0,27.0,6.0,2.0,11.0,7.0,1.0,62.0,9.0,13.0,18.0,20.0,1.0,39.0,23.0,62.0,5.0,14.0,12.0,2.0,13.0,1.0,9.0,3.0,1.0,4.0,16.0,1.0,4.0,8.0,18.0,,,,16.0,1.0,15.0,2.0,1.0,7.0,,8.0,5.0,3.0,8.0,4.0,,,82.0,29.0,27.0,3.0,,0.5277777777777778,0.59375,0.8888888888888888,0.23684210526315788,0.5,0.16666666666666666,0.23684210526315788,0.5217391304347826,0.65,0.46261682242990654,0.5238095238095238,0.5576923076923077,0.47767857142857145,0.5909090909090909,0.5576923076923077,0.35514018691588783,0.10144927536231885,0.14285714285714285,0.8125,1.0,0.7142857142857143,0.3939393939393939,0.8571428571428571,0.3103448275862069,0.7755102040816326,0.3548387096774194,0.29411764705882354,0.5384615384615384,0.3333333333333333,0.25,0.4444444444444444,0.7857142857142857,0.5833333333333334,1.0,0.85,1.0,0.09090909090909091,105.5,0.5,13.495238095238095,13.80188679245283,12.41904761904762,13.443396226415095,0.32710280373831774,0.5142857142857142,0.6,0.6111111111111112,0.27102803738317754,0.5517241379310345,0.5925925925925926,0.4375,0.04672897196261682,0.4,0.4,0.5,0.102803738317757,0.18181818181818182,0.18181818181818182,1.0,0.2523364485981308,0.25925925925925924,0.25925925925925924,0.8571428571428571,0.6190476190476191,0.047619047619047616,,,0.14285714285714285,0.6666666666666666,1.0,0.46153846153846156,0.6666666666666666,0.038461538461538464,,0.19230769230769232,0.6822429906542056,0.25925925925925924,0.556553738317757,0.5519821428571429,0.5985903846153846,0.0625,0.0945945945945946,0.24074074074074073,0.26851851851851855,5.268115942028985,25.181578947368422,0.2571428571428571,2021-11-10,0022100164,MEM,5.0,8.0,8.0,1.0,,,,0.47058823529411764,0.06896551724137931,0.38461538461538464,1.0,,,3.0,,,,0.2,,0.2,,1.0,1.0,0.3333333333333333,,,,,,,,,2021-22,2022,Regular Season,,
48:00,100.0,100.0,23.0,23.0,17.0,200.0,16.0,32.0,10.0,3.0,8.0,5.0,23.0,2.0,3.0,3.0,5.0,,,,1.0,10.0,30.0,,2.0,6.0,23.0,58.0,13.0,35.0,11.0,96.0,13.0,,2.0,2.0,14.0,3.0,12.0,3.0,7.0,2.0,17.0,16.0,30.0,27.0,12.0,30.0,10.0,5.0,8.0,9.0,17.0,6.0,3.0,6.0,2.0,,43.0,8.0,12.0,19.0,16.0,5.0,40.0,20.0,60.0,3.0,8.0,5.0,3.0,10.0,,5.0,9.0,2.0,5.0,19.0,3.0,5.0,11.0,22.0,,,4.0,18.0,,18.0,1.0,1.0,7.0,2.0,5.0,4.0,1.0,5.0,2.0,,,82.0,17.0,23.0,3.0,2.0,0.34782608695652173,0.38095238095238093,0.6923076923076923,0.37142857142857144,,0.42857142857142855,0.37142857142857144,0.39655172413793105,0.25,0.45698924731182794,0.4,0.39473684210526316,0.47029702970297027,0.4117647058823529,0.40476190476190477,0.3763440860215054,0.08620689655172414,0.09375,0.5263157894736842,1.0,0.64,0.34285714285714286,0.76,0.36363636363636365,0.7,0.3508771929824561,0.375,0.3333333333333333,,0.35,0.5,0.5714285714285714,0.75,0.6666666666666666,0.8,0.6,0.057692307692307696,100.0,0.4,15.3,13.5,14.48,13.0,0.34408602150537637,0.5,0.5517241379310345,0.375,0.24731182795698925,0.21739130434782608,0.23809523809523808,0.4,0.03225806451612903,0.6666666666666666,0.6666666666666666,,0.053763440860215055,0.6,0.6,1.0,0.3225806451612903,0.3333333333333333,0.3333333333333333,0.6,0.6666666666666666,,,,0.13333333333333333,,,0.42105263157894735,0.375,0.05263157894736842,,0.3157894736842105,0.7204301075268817,0.3333333333333333,0.5303096774193549,0.5901954545454545,0.4911815789473684,0.0707070707070707,0.109375,0.14583333333333334,0.17708333333333334,5.248275862068965,25.720000000000002,0.23,2021-11-12,0022100174,NYK,4.0,6.0,4.0,1.0,1.0,,,0.46153846153846156,0.08695652173913043,0.4,3.0,,1.0,4.0,,,,0.5,,0.25,,,,,,,,,,1.0,,,2021-22,2022,Regular Season,,
48:00,100.0,100.0,26.0,20.0,14.0,200.0,25.0,36.0,5.0,5.0,8.0,2.0,8.0,2.0,7.0,1.0,5.0,,1.0,,1.0,8.0,34.0,1.0,3.0,8.0,29.0,51.0,9.0,39.0,17.0,102.0,6.0,1.0,4.0,3.0,12.0,5.0,10.0,2.0,9.0,9.0,25.0,46.0,12.0,24.0,3.0,34.0,8.0,2.0,23.0,8.0,31.0,7.0,1.0,21.0,1.0,1.0,70.0,7.0,7.0,18.0,21.0,2.0,41.0,15.0,56.0,2.0,8.0,4.0,4.0,10.0,1.0,8.0,5.0,1.0,2.0,15.0,2.0,5.0,5.0,17.0,,2.0,,21.0,,25.0,2.0,4.0,6.0,4.0,5.0,3.0,2.0,7.0,5.0,1.0,,90.0,25.0,26.0,2.0,4.0,0.7931034482758621,0.8214285714285714,0.8888888888888888,0.23076923076923078,0.25,0.2222222222222222,0.23076923076923078,0.5686274509803921,0.5,0.4722222222222222,0.45,0.42105263157894735,0.494949494949495,0.5,0.5208333333333334,0.43333333333333335,0.0392156862745098,0.027777777777777776,0.6666666666666666,1.0,0.9130434782608695,0.3181818181818182,0.8571428571428571,0.23333333333333334,0.8863636363636364,0.2692307692307692,0.36363636363636365,0.16666666666666666,0.4,0.2692307692307692,,0.875,0.9,1.0,0.9230769230769231,0.75,0.04,100.0,0.7142857142857143,13.96,14.84,13.31,14.58,0.4,0.6944444444444444,0.7142857142857143,0.84,0.08888888888888889,0.25,0.2857142857142857,0.5,0.07777777777777778,0.2857142857142857,0.2857142857142857,0.5,0.05555555555555555,0.2,0.2,1.0,0.37777777777777777,0.23529411764705882,0.23529411764705882,0.875,0.5,0.1,,,0.3,0.3333333333333333,1.0,0.42105263157894735,0.625,0.05263157894736842,,0.42105263157894735,0.8333333333333334,0.23529411764705882,0.5608359550561798,0.6185333333333333,0.5757166666666667,0.07368421052631578,0.10909090909090909,0.11764705882352941,0.24509803921568626,4.976470588235294,26.956410256410255,0.26,2021-11-14,0022100194,GSW,3.0,3.0,2.0,,2.0,2.0,,0.5,0.125,0.6,2.0,,,2.0,1.0,,,0.25,0.025,0.6666666666666666,,1.0,,0.25,,,2.0,,,,,,2021-22,2022,Regular Season,,
48:00,93.0,93.0,17.0,14.0,14.0,186.0,18.0,30.0,5.0,4.0,6.0,5.0,11.0,2.0,7.0,,8.0,,2.0,,2.0,8.0,34.0,1.0,3.0,11.0,25.0,48.0,8.0,42.0,13.0,87.0,6.0,1.0,5.0,,15.0,4.0,7.0,1.0,13.0,,11.0,32.0,18.0,21.0,3.0,34.0,8.0,6.0,16.0,7.0,23.0,7.0,,12.0,4.0,,53.0,7.0,7.0,14.0,22.0,2.0,38.0,14.0,52.0,1.0,7.0,7.0,,6.0,,3.0,5.0,2.0,3.0,11.0,3.0,1.0,3.0,12.0,,,,16.0,2.0,16.0,2.0,2.0,7.0,1.0,5.0,4.0,1.0,5.0,3.0,,,72.0,11.0,17.0,,1.0,0.64,0.7619047619047619,0.875,0.19047619047619047,0.2,0.07692307692307693,0.19047619047619047,0.5208333333333334,0.5714285714285714,0.4111111111111111,0.6818181818181818,0.275,0.4427083333333333,0.6818181818181818,0.2619047619047619,0.4666666666666667,0.125,0.16666666666666666,0.5454545454545454,1.0,0.6875,0.3181818181818182,0.6666666666666666,0.20588235294117646,0.6792452830188679,0.25,0.45454545454545453,0.16666666666666666,0.2,0.15384615384615385,0.375,0.8,0.65,0.5,0.7333333333333333,0.5,0.020833333333333332,93.0,0.6,16.247311827956988,14.720430107526882,15.505376344086022,13.67741935483871,0.3333333333333333,0.6,0.72,0.6666666666666666,0.12222222222222222,0.45454545454545453,0.5,0.8,0.07777777777777778,0.2857142857142857,0.2857142857142857,,0.08888888888888889,,,,0.37777777777777777,0.23529411764705882,0.25,0.875,0.45454545454545453,0.18181818181818182,,,0.2727272727272727,0.3333333333333333,1.0,0.3,0.6666666666666666,0.1,,0.55,0.8,0.23529411764705882,0.5350494444444445,0.5368428571428571,0.5230349999999999,0.07368421052631578,0.1320754716981132,0.1724137931034483,0.12643678160919541,5.295833333333333,25.535714285714285,0.1827956989247312,2021-11-17,0022100213,WAS,5.0,6.0,8.0,1.0,1.0,,,1.0,0.09090909090909091,1.0,1.0,2.0,,2.0,,0.047619047619047616,,0.09090909090909091,,,,,,,,,,,0.058823529411764705,,,,2021-22,2022,Regular Season,,
48:00,105.0,104.0,45.0,32.0,8.0,209.0,13.0,23.0,4.0,6.0,13.0,10.0,20.0,7.0,9.0,2.0,10.0,,,1.0,4.0,9.0,26.0,,,14.0,30.0,52.0,11.0,36.0,25.0,118.0,7.0,,,1.0,13.0,11.0,19.0,6.0,18.0,13.0,53.0,20.0,40.0,27.0,6.0,25.0,9.0,7.0,10.0,9.0,19.0,7.0,2.0,5.0,1.0,4.0,47.0,5.0,3.0,19.0,12.0,3.0,34.0,8.0,42.0,1.0,10.0,7.0,3.0,8.0,,4.0,2.0,,4.0,10.0,,2.0,9.0,24.0,1.0,,1.0,26.0,2.0,32.0,3.0,1.0,12.0,5.0,4.0,3.0,1.0,6.0,5.0,,,105.0,53.0,45.0,3.0,5.0,0.3333333333333333,0.35714285714285715,0.8181818181818182,0.3055555555555556,,0.3333333333333333,0.3142857142857143,0.5769230769230769,0.5789473684210527,0.5284090909090909,0.8571428571428571,0.5405405405405406,0.5735294117647058,0.8125,0.5888888888888889,0.4090909090909091,0.1346153846153846,0.21739130434782608,0.8,1.0,0.6666666666666666,0.13636363636363635,1.0,0.20833333333333334,0.8378378378378378,0.17391304347826086,0.1,0.2,,0.125,0.375,0.5454545454545454,0.8,1.0,1.0,1.0,0.02564102564102564,104.5,0.8333333333333334,14.228571428571428,13.326923076923077,13.876190476190477,12.961538461538462,0.26136363636363635,0.5652173913043478,0.7222222222222222,0.38461538461538464,0.22727272727272727,0.5,0.5555555555555556,0.1,0.10227272727272728,0.7777777777777778,0.7777777777777778,0.5714285714285714,0.11363636363636363,0.2,0.2,1.0,0.29545454545454547,0.34615384615384615,0.34615384615384615,0.7777777777777778,0.5714285714285714,,,,,,,0.35135135135135137,0.46153846153846156,0.10810810810810811,0.25,0.3783783783783784,0.6704545454545454,0.36,0.5372752873563218,0.5088333333333334,0.5781666666666667,0.12371134020618557,0.19672131147540983,0.11016949152542373,0.4491525423728814,7.061538461538461,25.983333333333334,0.42857142857142855,2021-11-19,0022100230,IND,4.0,6.0,4.0,,,2.0,2.0,0.8571428571428571,0.1,1.0,5.0,,,2.0,,,,0.35714285714285715,,0.25,1.0,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,97.0,97.0,26.0,22.0,7.0,194.0,17.0,22.0,4.0,4.0,4.0,9.0,17.0,5.0,9.0,4.0,12.0,,1.0,1.0,4.0,8.0,22.0,,1.0,5.0,31.0,48.0,12.0,34.0,17.0,115.0,5.0,,2.0,,8.0,6.0,9.0,2.0,9.0,10.0,28.0,32.0,30.0,24.0,12.0,22.0,8.0,2.0,16.0,8.0,24.0,4.0,4.0,12.0,2.0,2.0,56.0,4.0,4.0,22.0,15.0,4.0,41.0,8.0,49.0,1.0,6.0,4.0,2.0,6.0,1.0,5.0,6.0,1.0,1.0,12.0,1.0,3.0,6.0,22.0,1.0,2.0,3.0,22.0,1.0,21.0,,,4.0,5.0,6.0,5.0,1.0,6.0,3.0,,,107.0,25.0,24.0,2.0,3.0,0.5161290322580645,0.5925925925925926,0.6666666666666666,0.35294117647058826,,0.2222222222222222,0.35294117647058826,0.6458333333333334,0.6666666666666666,0.5975609756097561,0.5714285714285714,0.5,0.625,0.5714285714285714,0.5833333333333334,0.4146341463414634,0.041666666666666664,0.045454545454545456,0.5,1.0,0.5172413793103449,0.23529411764705882,0.7333333333333333,0.19047619047619047,0.6271186440677966,0.21052631578947367,0.2,0.375,,0.3076923076923077,,0.5384615384615384,0.7,0.16666666666666666,0.6842105263157895,0.8181818181818182,0.027777777777777776,97.0,0.5,15.422680412371134,14.268041237113403,15.29896907216495,13.195876288659793,0.2682926829268293,0.7727272727272727,0.8095238095238095,0.7058823529411765,0.2073170731707317,0.5294117647058824,0.5625,0.2222222222222222,0.10975609756097561,0.5555555555555556,0.5555555555555556,0.4,0.14634146341463414,0.3333333333333333,0.3333333333333333,1.0,0.2682926829268293,0.36363636363636365,0.36363636363636365,0.5,0.5714285714285714,0.14285714285714285,,,0.14285714285714285,,,0.2222222222222222,1.0,0.2222222222222222,0.25,0.2777777777777778,0.6829268292682927,0.36363636363636365,0.5616525,0.6235,0.5726527777777778,0.05747126436781609,0.07692307692307693,0.06956521739130435,0.24347826086956523,7.210416666666667,25.923529411764704,0.26804123711340205,2021-11-20,0022100242,ATL,3.0,4.0,8.0,,,,,0.8,0.058823529411764705,0.75,1.0,,1.0,,1.0,,,0.2,0.02857142857142857,,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,102.0,102.0,43.0,20.0,19.0,204.0,21.0,31.0,12.0,7.0,12.0,4.0,20.0,2.0,6.0,4.0,10.0,1.0,1.0,3.0,7.0,5.0,27.0,,3.0,13.0,27.0,57.0,9.0,37.0,22.0,103.0,16.0,1.0,4.0,2.0,27.0,8.0,20.0,6.0,20.0,8.0,42.0,30.0,24.0,24.0,3.0,27.0,5.0,4.0,15.0,8.0,23.0,4.0,4.0,11.0,3.0,1.0,54.0,9.0,14.0,14.0,29.0,5.0,48.0,23.0,71.0,1.0,6.0,5.0,1.0,11.0,2.0,7.0,7.0,2.0,4.0,18.0,1.0,7.0,9.0,20.0,1.0,1.0,,22.0,1.0,27.0,1.0,,13.0,1.0,6.0,3.0,3.0,6.0,3.0,,,76.0,42.0,43.0,1.0,,0.5555555555555556,0.75,0.8888888888888888,0.24324324324324326,0.25,0.3,0.24324324324324326,0.47368421052631576,0.4,0.4308510638297872,0.625,0.425,0.48130841121495327,0.6428571428571429,0.4666666666666667,0.39361702127659576,0.07017543859649122,0.0967741935483871,0.6111111111111112,0.8333333333333334,0.8285714285714286,0.4666666666666667,0.875,0.34615384615384615,0.8431372549019608,0.4107142857142857,0.6,0.3125,0.75,0.3,0.5,0.875,0.8,0.8571428571428571,0.8888888888888888,0.8571428571428571,0.019230769230769232,102.0,0.5,14.07843137254902,14.156862745098039,13.519607843137255,13.745098039215685,0.32978723404255317,0.6774193548387096,0.75,0.5238095238095238,0.2127659574468085,0.2,0.21052631578947367,0.75,0.06382978723404255,0.3333333333333333,0.3333333333333333,0.5,0.10638297872340426,0.4,0.4,1.0,0.2872340425531915,0.18518518518518517,0.18518518518518517,0.8,0.6,0.05,1.0,1.0,0.15,,,0.3,0.5833333333333334,0.175,0.42857142857142855,0.325,0.723404255319149,0.18518518518518517,0.49453138297872345,0.48747,0.4831275,0.12264150943396226,0.18840579710144928,0.2621359223300971,0.4077669902912621,5.363157894736842,25.883783783783784,0.4215686274509804,2021-11-22,0022100254,WAS,8.0,11.0,14.0,2.0,,,,0.6875,0.05,0.6666666666666666,3.0,,1.0,1.0,,,,0.23076923076923078,,0.125,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,98.0,98.0,28.0,12.0,12.0,196.0,13.0,31.0,9.0,6.0,10.0,8.0,12.0,2.0,8.0,5.0,7.0,1.0,1.0,1.0,1.0,10.0,35.0,,,8.0,23.0,51.0,15.0,42.0,8.0,99.0,11.0,1.0,1.0,,13.0,9.0,15.0,3.0,9.0,4.0,31.0,20.0,26.0,39.0,6.0,35.0,10.0,9.0,10.0,13.0,23.0,8.0,5.0,7.0,2.0,1.0,59.0,4.0,10.0,25.0,16.0,2.0,43.0,14.0,57.0,1.0,5.0,4.0,1.0,11.0,,5.0,4.0,,6.0,15.0,2.0,4.0,12.0,19.0,,1.0,1.0,15.0,,10.0,1.0,,4.0,,1.0,1.0,,1.0,1.0,1.0,,86.0,31.0,28.0,,,0.43478260869565216,0.5,0.8666666666666667,0.35714285714285715,1.0,0.3333333333333333,0.35714285714285715,0.45098039215686275,0.6,0.489247311827957,0.5416666666666666,0.5625,0.5103092783505154,0.5416666666666666,0.5961538461538461,0.45161290322580644,0.17647058823529413,0.25806451612903225,0.7333333333333333,1.0,0.6153846153846154,0.35714285714285715,0.8928571428571429,0.15384615384615385,0.7592592592592593,0.25925925925925924,0.3888888888888889,0.5,0.16666666666666666,0.125,0.5,0.6153846153846154,0.5555555555555556,0.75,0.9130434782608695,0.8,0.023255813953488372,98.0,1.0,15.408163265306122,13.979591836734693,14.63265306122449,13.357142857142858,0.3333333333333333,0.41935483870967744,0.5652173913043478,0.5384615384615384,0.12903225806451613,0.6666666666666666,0.6666666666666666,0.25,0.08602150537634409,0.25,0.2857142857142857,0.5,0.07526881720430108,0.7142857142857143,0.8333333333333334,1.0,0.3763440860215054,0.2857142857142857,0.29411764705882354,0.8,0.75,0.08333333333333333,1.0,1.0,,,,0.4166666666666667,0.6,0.041666666666666664,1.0,0.3333333333333333,0.7849462365591398,0.2857142857142857,0.5219209677419354,0.5078833333333334,0.5301145833333333,0.05154639175257732,0.07407407407407407,0.13131313131313133,0.31313131313131315,5.801960784313725,25.521428571428572,0.2857142857142857,2021-11-24,0022100269,ORL,4.0,5.0,6.0,,1.0,,,0.45454545454545453,,0.4444444444444444,2.0,2.0,,4.0,1.0,0.047619047619047616,0.14285714285714285,0.25,0.023255813953488372,0.25,,,,,0.125,,,,0.02857142857142857,,,,2021-22,2022,Regular Season,,
