Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,LostBallTurnovers,Charge Fouls Drawn,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffensiveGoaltends,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3FGM,DefensiveGoaltends,LongMidRangePctBlocked,PenaltyCorner3Accuracy,BlockedLongMidRange,Defensive 3 Seconds Violations,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Clear Path Fouls,HeaveMakes,BlockedCorner3,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,90,90,20.0,9,11,180,15,16,3.0,3.0,2.0,2.0,6.0,28,3.0,10,,5.0,,12,25,3.0,4.0,6.0,24,54,12,30,17,101,3.0,9.0,3.0,2.0,11.0,4.0,9.0,4.0,7.0,7.0,27.0,22,26,24,12.0,4.0,25,12,11.0,11,8,19,8.0,,7,3.0,1.0,46,4.0,9.0,15,14,2.0,31,13,44,1.0,5.0,3.0,2.0,5.0,1.0,5.0,5.0,,1.0,10,,2.0,6,,14,,,2.0,19,,3.0,20,2.0,,10,1.0,4.0,,4.0,4.0,2.0,,90,26.0,19.0,,,0.4583333333333333,0.5,0.6666666666666666,0.4,0.5714285714285714,0.4,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.5,0.375,0.625,0.543010752688172,0.4230769230769231,0.675,0.35714285714285715,0.2037037037037037,0.0625,0.2857142857142857,0.5,1.0,0.6086956521739131,0.3,0.8823529411764706,0.2222222222222222,0.725,0.2708333333333333,,0.3181818181818182,0.2857142857142857,0.15384615384615385,0.4,0.8333333333333334,0.5,0.6,0.9285714285714286,0.6666666666666666,0.02702702702702703,90.0,0.5,17.2,14.8,16.27777777777778,14.1,0.19047619047619047,0.9375,1.0,0.4666666666666667,0.3333333333333333,0.21428571428571427,0.3,0.5,0.11904761904761904,0.3,0.375,0.3333333333333333,0.05952380952380952,,,,0.2976190476190476,0.48,0.48,0.6666666666666666,0.25,1.0,,,0.25,0.125,1.0,0.375,0.6666666666666666,0.5476190476190477,0.48,0.4799755952380953,0.45718333333333333,0.451578125,0.10869565217391304,0.16129032258064516,0.10891089108910891,0.26732673267326734,7.82037037037037,25.913333333333334,0.2222222222222222,2021-11-10,0022100167,IND,1.0,1.0,1.0,,,,,,,1.0,0.3333333333333333,0.3333333333333333,1.0,0.0625,,,,,,,,,0.2,,,1.0,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,93,93,24.0,46,10,186,22,30,6.0,9.0,3.0,4.0,6.0,15,2.0,10,1.0,5.0,1.0,9,30,1.0,2.0,8.0,30,55,10,35,15,105,6.0,10.0,2.0,,12.0,5.0,9.0,3.0,10.0,6.0,25.0,38,22,21,9.0,10.0,30,9,4.0,19,7,26,6.0,1.0,16,1.0,2.0,59,4.0,9.0,16,24,2.0,42,13,55,2.0,6.0,4.0,2.0,2.0,,2.0,6.0,3.0,,8,,3.0,8,,21,1.0,3.0,1.0,20,1.0,1.0,20,3.0,1.0,8,3.0,5.0,,5.0,5.0,4.0,,93,25.0,24.0,3.0,2.0,0.6333333333333333,0.76,0.7,0.2857142857142857,0.3,0.2857142857142857,0.5454545454545454,0.6,0.5555555555555556,0.5,0.5,0.5,0.5306122448979592,0.46153846153846156,0.5454545454545454,0.3888888888888889,0.07272727272727272,0.03333333333333333,0.2,0.25,0.6666666666666666,0.75,0.36,0.6956521739130435,0.17391304347826086,0.7272727272727273,0.2708333333333333,0.5,0.4444444444444444,0.125,0.15789473684210525,0.25,0.75,0.7142857142857143,0.8571428571428571,0.6470588235294118,0.8333333333333334,0.046511627906976744,93.0,0.8,15.86021505376344,15.10752688172043,15.548387096774194,14.311827956989248,0.3333333333333333,0.7333333333333333,0.7586206896551724,0.7272727272727273,0.16666666666666666,0.4,0.5,0.16666666666666666,0.1111111111111111,0.2,0.2,1.0,0.05555555555555555,0.2,0.2,1.0,0.3333333333333333,0.3,0.3103448275862069,0.6666666666666666,0.75,0.6666666666666666,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.21052631578947367,0.75,0.42105263157894735,0.25,0.7222222222222222,0.3,0.5341033333333333,0.6214777777777778,0.5473131578947368,0.08421052631578947,0.13333333333333333,0.11428571428571428,0.23809523809523808,6.258181818181818,25.52285714285714,0.25806451612903225,2021-11-12,0022100182,ATL,2.0,,,,,,,,,,,,,0.10526315789473684,,,1.0,,0.02857142857142857,0.03333333333333333,1.0,,,0.5,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,91,91,7.0,15,15,182,14,24,3.0,6.0,,,8.0,17,6.0,9,7.0,14.0,4.0,12,26,2.0,2.0,3.0,28,50,19,40,11,124,3.0,6.0,6.0,4.0,16.0,,,2.0,3.0,,6.0,28,28,45,12.0,4.0,26,12,4.0,14,15,29,8.0,7.0,9,3.0,2.0,73,8.0,8.0,21,14,,35,16,51,4.0,9.0,6.0,3.0,8.0,1.0,6.0,3.0,,,11,1.0,3.0,5,,14,,,,15,1.0,,14,2.0,,8,,1.0,1.0,,1.0,,,108,6.0,7.0,1.0,,0.5,0.5384615384615384,0.7894736842105263,0.475,0.6666666666666666,0.475,0.56,0.5,,0.6277777777777778,0.5,1.0,0.6458333333333334,0.5333333333333333,1.0,0.4444444444444444,0.08,0.08333333333333333,0.11764705882352941,0.7272727272727273,,0.7368421052631579,0.38095238095238093,0.84,0.38095238095238093,0.7954545454545454,0.38095238095238093,0.7,0.125,,0.5,0.14285714285714285,,0.6666666666666666,0.8888888888888888,0.8571428571428571,0.75,0.10256410256410256,91.0,,16.747252747252748,14.901098901098901,15.945054945054945,14.461538461538462,0.26666666666666666,0.5833333333333334,0.6363636363636364,0.6428571428571429,0.18888888888888888,0.47058823529411764,0.5333333333333333,0.375,0.1,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.15555555555555556,0.5,0.5,1.0,0.28888888888888886,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.5,0.5,0.3333333333333333,0.3333333333333333,0.16666666666666666,,,1.0,0.6666666666666666,0.7111111111111111,0.46153846153846156,0.503355,0.5753875,0.43870000000000003,0.08333333333333333,0.14285714285714285,0.12903225806451613,0.04838709677419355,7.152,25.21,0.07692307692307693,2021-11-14,0022100197,POR,,,2.0,2.0,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,2.0,0.5,1.0,,,,,2021-22,2022,Regular Season,,
48:00,93,92,27.0,11,11,185,18,25,2.0,5.0,4.0,7.0,8.0,18,5.0,9,2.0,9.0,,7,23,2.0,2.0,7.0,31,52,9,32,12,101,2.0,6.0,2.0,3.0,10.0,8.0,13.0,2.0,9.0,6.0,28.0,24,38,24,3.0,2.0,23,7,2.0,12,8,20,6.0,2.0,8,4.0,,48,3.0,7.0,20,16,2.0,38,11,49,,4.0,1.0,3.0,7.0,1.0,7.0,5.0,,1.0,12,1.0,2.0,7,,16,1.0,,,18,,,17,2.0,1.0,7,2.0,5.0,4.0,1.0,5.0,4.0,,91,28.0,27.0,,2.0,0.3870967741935484,0.4,0.8888888888888888,0.28125,0.2222222222222222,0.28125,0.5961538461538461,0.3333333333333333,0.6153846153846154,0.5297619047619048,0.4375,0.5,0.554945054945055,0.5,0.5384615384615384,0.38095238095238093,0.038461538461538464,,0.1111111111111111,0.5833333333333334,0.6666666666666666,0.6956521739130435,0.35,0.9090909090909091,0.13043478260869565,0.8,0.23255813953488372,0.14285714285714285,0.5,0.3333333333333333,0.0625,0.2857142857142857,0.6666666666666666,0.6,1.0,0.9411764705882353,0.8,,92.5,0.8,16.150537634408604,14.978260869565217,15.688172043010752,14.565217391304348,0.2976190476190476,0.72,0.72,0.4444444444444444,0.21428571428571427,0.4444444444444444,0.5,0.5,0.10714285714285714,0.5555555555555556,0.5555555555555556,,0.10714285714285714,0.2222222222222222,0.2222222222222222,1.0,0.27380952380952384,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.625,0.4,,,0.25,0.3181818181818182,0.5714285714285714,0.3181818181818182,0.2857142857142857,0.6785714285714286,0.30434782608695654,0.5162202380952381,0.5699571428571428,0.5091431818181819,0.07865168539325842,0.12280701754385964,0.09900990099009901,0.27722772277227725,6.9326923076923075,25.153125,0.2903225806451613,2021-11-15,0022100204,DAL,2.0,1.0,1.0,,,,,,,1.0,0.5,0.5,1.0,0.09090909090909091,,,,,,,,1.0,,,,,1.0,0.5,,,,,,,,,2021-22,2022,Regular Season,,
48:00,91,91,16.0,14,15,182,14,21,4.0,6.0,1.0,5.0,5.0,22,1.0,10,4.0,8.0,2.0,8,28,3.0,3.0,8.0,20,53,12,36,13,89,4.0,7.0,5.0,4.0,18.0,4.0,11.0,3.0,9.0,2.0,19.0,22,18,33,3.0,4.0,28,8,7.0,11,11,22,7.0,4.0,7,4.0,,55,1.0,13.0,16,18,3.0,37,15,52,1.0,6.0,5.0,1.0,5.0,2.0,3.0,6.0,2.0,1.0,11,1.0,,6,,14,,2.0,,18,,1.0,16,1.0,1.0,7,1.0,2.0,,2.0,4.0,3.0,,71,19.0,16.0,,1.0,0.55,0.6111111111111112,0.9166666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.37735849056603776,0.5714285714285714,0.36363636363636365,0.42696629213483145,0.5833333333333334,0.425,0.4583333333333333,0.6428571428571429,0.4523809523809524,0.4044943820224719,0.1320754716981132,0.19047619047619047,0.13636363636363635,0.45454545454545453,1.0,0.75,0.40625,0.9411764705882353,0.043478260869565216,0.8292682926829268,0.2545454545454545,0.5,0.4117647058823529,0.3333333333333333,0.05263157894736842,,1.0,0.5,1.0,0.8888888888888888,1.0,0.020833333333333332,91.0,0.75,15.10989010989011,16.53846153846154,14.307692307692308,16.274725274725274,0.23595505617977527,0.6666666666666666,0.8235294117647058,0.5,0.24719101123595505,0.22727272727272727,0.2631578947368421,0.8,0.11235955056179775,0.1,0.1,,0.0898876404494382,0.5,0.5,1.0,0.3146067415730337,0.2857142857142857,0.2857142857142857,0.875,0.5,0.6666666666666666,0.25,0.16666666666666666,0.25,0.25,0.2,0.4,0.375,0.6404494382022472,0.2857142857142857,0.49861292134831464,0.5406458333333334,0.4755425,0.07368421052631578,0.11864406779661017,0.20224719101123595,0.21348314606741572,7.350943396226415,25.419444444444444,0.17582417582417584,2021-11-18,0022100228,PHI,1.0,2.0,2.0,2.0,,,,2.0,,,0.4,0.6666666666666666,1.0,0.05,,,,,,,,,,,,,1.0,1.0,,,,,,,,2.0,2021-22,2022,Regular Season,,
48:00,96,96,17.0,27,8,192,9,11,1.0,2.0,1.0,2.0,11.0,22,5.0,12,3.0,9.0,2.0,11,28,3.0,3.0,6.0,25,45,14,37,16,108,1.0,3.0,5.0,,8.0,3.0,7.0,3.0,8.0,5.0,20.0,26,24,33,9.0,2.0,28,11,2.0,13,11,24,8.0,3.0,5,7.0,1.0,59,5.0,3.0,15,18,,33,8,41,1.0,5.0,5.0,,7.0,,3.0,7.0,1.0,1.0,14,,1.0,10,,22,,1.0,2.0,20,1.0,3.0,20,2.0,,10,1.0,5.0,4.0,1.0,5.0,2.0,,100,20.0,17.0,3.0,1.0,0.52,0.5416666666666666,0.7857142857142857,0.3783783783783784,0.375,0.3783783783783784,0.5555555555555556,0.3333333333333333,0.42857142857142855,0.5609756097560976,0.5,0.5,0.5934065934065934,0.5,0.5555555555555556,0.45121951219512196,0.044444444444444446,,0.09090909090909091,0.5,,0.6206896551724138,0.15789473684210525,0.6521739130434783,0.22727272727272727,0.6346153846153846,0.1951219512195122,,0.2,0.14285714285714285,0.25,0.16666666666666666,0.45454545454545453,0.5454545454545454,1.0,0.6470588235294118,0.6666666666666666,0.02564102564102564,96.0,0.4,15.364583333333334,14.635416666666666,15.041666666666666,13.6875,0.13414634146341464,0.8181818181818182,0.8181818181818182,0.5555555555555556,0.2682926829268293,0.5,0.55,0.6363636363636364,0.14634146341463414,0.4166666666666667,0.4166666666666667,0.2,0.10975609756097561,0.3333333333333333,0.3333333333333333,1.0,0.34146341463414637,0.39285714285714285,0.4074074074074074,0.7272727272727273,0.25,0.5,,0.25,0.375,0.13333333333333333,0.5,0.4,0.5,0.5853658536585366,0.39285714285714285,0.4774024390243902,0.5202625,0.4663133333333333,0.1111111111111111,0.18867924528301888,0.07407407407407407,0.18518518518518517,8.866666666666667,25.5972972972973,0.17708333333333334,2021-11-19,0022100236,CHI,2.0,1.0,2.0,4.0,2.0,,,,,,0.4,0.3333333333333333,1.0,0.13333333333333333,,,1.0,,0.02702702702702703,0.03571428571428571,,,,,,,,,,1.0,0.5,1.0,,,,,2021-22,2022,Regular Season,,
48:00,98,97,20.0,43,11,195,6,12,1.0,4.0,,,14.0,28,2.0,12,3.0,8.0,2.0,8,30,2.0,1.0,9.0,22,52,11,38,20,97,3.0,9.0,4.0,,9.0,2.0,7.0,1.0,10.0,5.0,12.0,26,18,21,12.0,2.0,30,8,3.0,13,7,20,4.0,3.0,4,8.0,1.0,47,5.0,9.0,20,10,2.0,32,14,46,3.0,5.0,3.0,2.0,7.0,2.0,5.0,3.0,,,10,1.0,4.0,11,,22,,,1.0,20,2.0,3.0,28,1.0,2.0,12,,1.0,,1.0,1.0,,,88,12.0,20.0,2.0,,0.5909090909090909,0.6190476190476191,0.6363636363636364,0.2894736842105263,0.1,0.2894736842105263,0.4230769230769231,0.3333333333333333,0.2857142857142857,0.42777777777777776,0.34615384615384615,0.20588235294117646,0.47058823529411764,0.34615384615384615,0.3157894736842105,0.4222222222222222,0.057692307692307696,0.08333333333333333,0.07142857142857142,0.7,1.0,0.625,0.3,0.8333333333333334,0.2,0.75,0.2545454545454545,0.6666666666666666,0.21428571428571427,0.2,0.25,,0.6666666666666666,0.6,0.6666666666666666,0.875,0.75,0.057692307692307696,97.5,,15.153061224489797,14.381443298969073,14.448979591836734,14.010309278350515,0.13333333333333333,0.5,0.5454545454545454,0.6666666666666666,0.3111111111111111,0.5,0.5384615384615384,0.5714285714285714,0.13333333333333333,0.16666666666666666,0.16666666666666666,0.5,0.08888888888888889,0.375,0.375,1.0,0.3333333333333333,0.26666666666666666,0.26666666666666666,0.5,0.3076923076923077,0.25,,0.15384615384615385,0.15384615384615385,,,0.5294117647058824,0.1111111111111111,0.5555555555555556,0.26666666666666666,0.47322833333333336,0.48561875,0.4537088235294118,0.12745098039215685,0.19047619047619047,0.09278350515463918,0.12371134020618557,9.157692307692308,25.63684210526316,0.20408163265306123,2021-11-21,0022100251,PHX,1.0,1.0,1.0,2.0,,,1.0,,,,0.25,0.5,1.0,0.058823529411764705,0.02564102564102564,,,,,,,2.0,,,,1.0,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,92,93,20.0,8,9,185,12,24,1.0,2.0,1.0,6.0,7.0,15,4.0,6,7.0,15.0,1.0,8,18,1.0,3.0,5.0,23,45,15,33,9,100,1.0,2.0,2.0,2.0,7.0,2.0,11.0,4.0,8.0,,16.0,30,16,33,12.0,2.0,18,8,7.0,15,11,26,5.0,6.0,8,4.0,3.0,63,2.0,7.0,18,11,2.0,31,9,40,4.0,6.0,5.0,1.0,12.0,3.0,5.0,7.0,1.0,,19,4.0,3.0,10,,15,1.0,,,18,,1.0,11,2.0,1.0,6,,5.0,4.0,1.0,5.0,2.0,,93,16.0,20.0,,,0.6521739130434783,0.6818181818181818,0.7333333333333333,0.45454545454545453,0.5,0.45454545454545453,0.5111111111111111,0.5,0.18181818181818182,0.5833333333333334,0.625,0.42105263157894735,0.6036585365853658,0.7,0.42105263157894735,0.4230769230769231,0.15555555555555556,0.25,0.06666666666666667,0.631578947368421,1.0,0.5789473684210527,0.3181818181818182,0.75,0.1111111111111111,0.6744186046511628,0.225,0.25,0.5,,,0.25,0.3333333333333333,0.6,1.0,0.6666666666666666,1.0,0.12121212121212122,92.5,0.4,16.793478260869566,14.35483870967742,16.41304347826087,13.43010752688172,0.3076923076923077,0.5,0.6666666666666666,0.6666666666666666,0.19230769230769232,0.4666666666666667,0.5,0.5714285714285714,0.07692307692307693,0.6666666666666666,0.6666666666666666,0.75,0.19230769230769232,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.23076923076923078,0.4444444444444444,0.4444444444444444,0.625,0.5,0.5,,0.25,0.25,0.3157894736842105,0.16666666666666666,0.2631578947368421,0.6,0.7307692307692307,0.4444444444444444,0.5531807692307692,0.6059333333333333,0.5263815789473685,0.07317073170731707,0.12244897959183673,0.07,0.16,5.486666666666666,24.684848484848487,0.21739130434782608,2021-11-23,0022100265,POR,3.0,,1.0,7.0,1.0,,,,,,0.5,,,0.15789473684210525,,,,,,,1.0,,,0.3333333333333333,,,,,,1.0,1.0,1.0,,,,,2021-22,2022,Regular Season,,
48:00,95,95,9.0,23,9,190,14,21,2.0,7.0,3.0,3.0,6.0,17,3.0,7,4.0,8.0,,13,39,3.0,1.0,3.0,23,45,17,47,12,109,2.0,7.0,3.0,,10.0,4.0,5.0,1.0,3.0,2.0,13.0,22,24,39,12.0,2.0,39,13,6.0,11,13,24,9.0,4.0,7,3.0,1.0,61,7.0,4.0,13,6,3.0,22,11,33,1.0,9.0,7.0,2.0,3.0,1.0,3.0,5.0,,,8,1.0,,10,,19,,,3.0,14,1.0,2.0,14,2.0,,7,1.0,2.0,1.0,1.0,2.0,1.0,,99,13.0,9.0,,1.0,0.4782608695652174,0.5,0.7647058823529411,0.3617021276595745,0.3333333333333333,0.3617021276595745,0.5111111111111111,0.2857142857142857,0.8,0.5271739130434783,0.5,0.6875,0.5561224489795918,0.5,0.7222222222222222,0.5108695652173914,0.13333333333333333,0.09523809523809523,0.23529411764705882,0.375,0.75,0.6,0.18181818181818182,0.8125,0.2413793103448276,0.7307692307692307,0.21568627450980393,0.2857142857142857,0.18181818181818182,,0.24,0.25,0.25,0.8,1.0,0.7857142857142857,1.0,0.022727272727272728,95.0,0.5,15.2,15.115789473684211,14.821052631578947,14.48421052631579,0.22826086956521738,0.6666666666666666,0.7368421052631579,0.5,0.18478260869565216,0.35294117647058826,0.46153846153846156,0.5,0.07608695652173914,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.08695652173913043,0.5,0.5,1.0,0.42391304347826086,0.3333333333333333,0.34210526315789475,0.6923076923076923,0.7,0.2857142857142857,0.5,,0.3,0.375,1.0,0.375,0.3333333333333333,0.7391304347826086,0.3333333333333333,0.5086467391304348,0.6419,0.50556875,0.07216494845360824,0.14,0.09174311926605505,0.11926605504587157,6.608888888888888,25.642553191489363,0.09473684210526316,2021-11-26,0022100288,MIL,,2.0,2.0,,1.0,,,,,,0.6666666666666666,0.6666666666666666,1.0,,,,1.0,1.0,0.02127659574468085,0.02564102564102564,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,91,92,23.0,16,5,183,16,19,2.0,2.0,8.0,10.0,8.0,14,1.0,6,6.0,10.0,,12,25,2.0,2.0,5.0,25,39,18,35,16,120,3.0,3.0,2.0,,12.0,12.0,14.0,3.0,8.0,3.0,36.0,30,20,51,3.0,4.0,25,12,1.0,15,17,32,11.0,6.0,11,4.0,,81,4.0,1.0,18,14,3.0,35,5,40,,2.0,2.0,,2.0,4.0,1.0,11.0,1.0,1.0,13,,1.0,6,,18,1.0,1.0,2.0,18,2.0,1.0,21,1.0,,8,1.0,,,,1.0,,,108,36.0,23.0,2.0,1.0,0.6,0.6521739130434783,0.9444444444444444,0.5142857142857142,0.375,0.5142857142857142,0.6410256410256411,1.0,0.8571428571428571,0.7027027027027027,1.2,0.75,0.7228915662650602,1.2,0.75,0.47297297297297297,0.02564102564102564,0.05263157894736842,,0.15384615384615385,1.0,0.7368421052631579,0.07142857142857142,0.6923076923076923,0.23529411764705882,0.7111111111111111,0.16129032258064516,,0.16666666666666666,,0.23076923076923078,0.25,0.7,0.8571428571428571,0.5,0.5,1.0,,91.5,,16.142857142857142,15.33695652173913,15.978021978021978,14.576086956521738,0.25675675675675674,0.8421052631578947,0.8888888888888888,0.6875,0.1891891891891892,0.5714285714285714,0.5714285714285714,0.5,0.08108108108108109,0.16666666666666666,0.16666666666666666,,0.13513513513513514,0.6,0.6,1.0,0.33783783783783783,0.48,0.48,0.9166666666666666,0.4,1.0,,,0.4,0.45454545454545453,0.8,0.22727272727272727,0.4,0.7297297297297297,0.48,0.5078371621621621,0.4895,0.5103954545454545,0.12195121951219512,0.17391304347826086,0.1,0.3,6.887179487179488,25.728571428571428,0.25274725274725274,2021-11-29,0022100306,MIA,3.0,2.0,2.0,1.0,1.0,,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13636363636363635,0.05555555555555555,,,1.0,,,1.0,,,0.3333333333333333,,,,,1.0,,,,,,,,2021-22,2022,Regular Season,,
48:00,98,98,19.0,24,7,196,14,18,1.0,1.0,1.0,2.0,6.0,14,9.0,14,3.0,10.0,1.0,7,24,1.0,2.0,6.0,29,46,10,34,15,103,2.0,2.0,2.0,2.0,9.0,4.0,8.0,3.0,9.0,2.0,19.0,28,30,24,6.0,2.0,24,7,6.0,14,8,22,5.0,3.0,9,2.0,3.0,52,4.0,3.0,18,15,3.0,36,7,43,,5.0,2.0,3.0,8.0,1.0,7.0,7.0,1.0,1.0,15,2.0,1.0,11,,19,,,2.0,15,1.0,,21,1.0,,11,,4.0,1.0,3.0,4.0,3.0,,94,19.0,19.0,,,0.4827586206896552,0.5,0.8,0.29411764705882354,0.3333333333333333,0.29411764705882354,0.6304347826086957,1.0,0.5,0.55,0.875,0.5,0.5722222222222222,0.9,0.5277777777777778,0.425,0.13043478260869565,0.1111111111111111,0.21428571428571427,0.5333333333333333,1.0,0.9375,0.1875,0.9473684210526315,0.16666666666666666,0.9428571428571428,0.175,0.25,,0.5,0.23529411764705882,,1.0,0.9,1.0,0.9090909090909091,1.0,,98.0,0.75,15.846938775510203,13.540816326530612,15.16326530612245,13.489795918367347,0.225,0.7777777777777778,0.875,0.6428571428571429,0.175,0.42857142857142855,0.5454545454545454,0.3333333333333333,0.175,0.6428571428571429,0.6923076923076923,0.3333333333333333,0.125,0.3,0.3,1.0,0.3,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.25,1.0,,0.25,0.25,0.11764705882352941,0.5,0.35294117647058826,0.3333333333333333,0.65,0.2916666666666667,0.49063187499999994,0.553775,0.47346176470588236,0.12222222222222222,0.19642857142857142,0.08737864077669903,0.18446601941747573,8.639130434782608,25.155882352941177,0.19387755102040816,2021-12-01,0022100320,ORL,3.0,1.0,1.0,1.0,,,,,,,0.5,1.0,,0.17647058823529413,,,,1.0,,,1.0,,0.07142857142857142,0.3333333333333333,,,,,,,,,,,,,2021-22,2022,Regular Season,,
