Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,OffCorner3ReboundPct,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,LongMidRangePctBlocked,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,Charge Fouls Drawn,Blocked3s,BlockedCorner3,BlockedArc3,OffensiveGoaltends,SecondChanceCorner3FGM,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,93,95,22.0,8,11,188,14,25,3.0,5.0,5.0,8.0,6.0,17,2.0,9,4.0,9.0,1.0,3.0,4.0,9.0,31,,1.0,1.0,4.0,22,51,13.0,40,13,96,4.0,7.0,1.0,2.0,2.0,13.0,6.0,15.0,4.0,8.0,5.0,29.0,16,28,36.0,3.0,6.0,1.0,30,9.0,4.0,8,12.0,20,8.0,4.0,6,2.0,,52,4.0,8,,20,14,1.0,35,12,47,1.0,7,2.0,5.0,4,2.0,4.0,5.0,,,9,1.0,,7,,13,,,1.0,18,,1.0,,16,2.0,,7,2.0,6.0,4.0,2.0,6.0,2.0,83,29.0,22.0,,2.0,0.36363636363636365,0.42105263157894735,0.9230769230769231,0.325,0.5,0.5,0.3333333333333333,0.43137254901960786,0.5714285714285714,0.4,0.45604395604395603,0.6111111111111112,0.5217391304347826,0.4897959183673469,0.5909090909090909,0.58,0.43956043956043955,0.0784313725490196,0.12,0.058823529411764705,0.4444444444444444,1.0,,0.5833333333333334,0.2857142857142857,0.8,0.15384615384615385,0.6938775510204082,0.2222222222222222,0.2727272727272727,0.3,0.14285714285714285,0.4444444444444444,0.5454545454545454,1.0,0.8125,0.7777777777777778,0.02,94.0,0.3333333333333333,15.698924731182796,14.947368421052632,15.46236559139785,14.452631578947368,0.27472527472527475,0.56,0.6363636363636364,0.42857142857142855,0.18681318681318682,0.35294117647058826,0.375,0.3333333333333333,0.0989010989010989,0.2222222222222222,0.2222222222222222,,0.0989010989010989,0.4444444444444444,0.4444444444444444,1.0,0.34065934065934067,0.2903225806451613,0.2903225806451613,0.8888888888888888,0.5555555555555556,0.6,0.3333333333333333,0.1111111111111111,0.1111111111111111,,,0.34782608695652173,0.625,0.17391304347826086,0.75,0.17391304347826086,0.25,0.7142857142857143,0.3,0.524785,0.5899,0.5382636363636363,0.07291666666666667,0.125,0.13541666666666666,0.3020833333333333,6.7666666666666675,26.455000000000002,0.23655913978494625,2021-11-08,0022100147,NYK,,0.2857142857142857,,,0.2,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,2021-22,2022,Regular Season,,,
48:00,98,99,17.0,35,15,197,21,36,8.0,10.0,3.0,5.0,5.0,19,2.0,5,5.0,10.0,1.0,2.0,2.0,9.0,33,1.0,3.0,4.0,6.0,28,60,14.0,43,11,109,8.0,12.0,1.0,4.0,,19.0,4.0,7.0,6.0,8.0,1.0,27.0,18,38,36.0,6.0,16.0,,33,9.0,6.0,9,12.0,21,7.0,5.0,7,1.0,1.0,54,5.0,12,,16,19,3.0,38,17,55,3.0,7,3.0,4.0,5,,3.0,2.0,2.0,,7,1.0,2.0,8,,20,,2.0,,10,2.0,,,12,2.0,,6,1.0,7.0,3.0,4.0,7.0,6.0,90,27.0,17.0,3.0,1.0,0.32142857142857145,0.45,0.8571428571428571,0.32558139534883723,0.25,0.75,0.32558139534883723,0.4666666666666667,0.6666666666666666,0.5714285714285714,0.47572815533980584,0.59375,0.8666666666666667,0.5046296296296297,0.59375,0.84375,0.4174757281553398,0.1,0.16666666666666666,,0.7142857142857143,0.75,,0.7037037037037037,0.375,0.7272727272727273,0.1724137931034483,0.7142857142857143,0.2786885245901639,0.5333333333333333,0.21428571428571427,0.20833333333333334,0.625,0.7058823529411765,1.0,0.75,0.5,0.05454545454545454,98.5,0.8571428571428571,15.540816326530612,13.707070707070708,14.887755102040817,12.747474747474747,0.34951456310679613,0.5833333333333334,0.7,0.3333333333333333,0.18446601941747573,0.2631578947368421,0.2631578947368421,0.2,0.04854368932038835,0.4,0.4,0.5,0.0970873786407767,0.5,0.5,1.0,0.32038834951456313,0.2727272727272727,0.2727272727272727,0.7777777777777778,0.625,0.8,,0.0625,0.1875,0.3333333333333333,1.0,0.3333333333333333,0.6,0.13333333333333333,1.0,0.4,0.6666666666666666,0.7669902912621359,0.2727272727272727,0.5288252427184467,0.567525,0.5619533333333333,0.056074766355140186,0.09375,0.1743119266055046,0.24770642201834864,5.095,25.92790697674419,0.17346938775510204,2021-11-09,0022100155,MIL,,0.3333333333333333,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,96,97,17.0,17,11,193,19,30,4.0,6.0,6.0,10.0,8.0,21,2.0,3,5.0,15.0,2.0,,,6.0,19,,1.0,1.0,2.0,29,54,11.0,34,18,109,5.0,9.0,1.0,3.0,2.0,15.0,8.0,13.0,1.0,2.0,4.0,23.0,36,22,33.0,,8.0,,19,6.0,5.0,18,11.0,29,6.0,5.0,12,4.0,2.0,69,5.0,8,,12,21,,33,13,46,,8,3.0,5.0,10,,5.0,2.0,5.0,,12,,1.0,8,,16,,2.0,,18,1.0,1.0,,19,2.0,,7,2.0,8.0,3.0,5.0,8.0,4.0,94,23.0,17.0,1.0,2.0,0.6206896551724138,0.72,1.0,0.3235294117647059,0.3333333333333333,0.5,0.3235294117647059,0.5370370370370371,0.5555555555555556,0.6153846153846154,0.5170454545454546,0.5416666666666666,0.6333333333333333,0.5677083333333334,0.5769230769230769,0.6764705882352942,0.38636363636363635,0.09259259259259259,0.1,0.09523809523809523,0.8333333333333334,,,0.6,0.32,0.6666666666666666,0.21739130434782608,0.6226415094339622,0.2708333333333333,0.2727272727272727,0.38461538461538464,0.15384615384615385,0.38461538461538464,0.7142857142857143,1.0,0.7142857142857143,0.5,,96.5,0.5,15.041666666666666,14.804123711340207,14.510416666666666,14.1340206185567,0.3409090909090909,0.6333333333333333,0.7037037037037037,0.631578947368421,0.23863636363636365,0.38095238095238093,0.42105263157894735,0.5,0.03409090909090909,0.6666666666666666,0.6666666666666666,1.0,0.17045454545454544,0.3333333333333333,0.38461538461538464,1.0,0.2159090909090909,0.3157894736842105,0.3157894736842105,1.0,0.5,0.6666666666666666,,0.16666666666666666,0.08333333333333333,,,0.6666666666666666,0.6,,,0.13333333333333333,0.5,0.7272727272727273,0.3157894736842105,0.5288982954545455,0.5417388888888889,0.53127,0.0851063829787234,0.11864406779661017,0.13761467889908258,0.21100917431192662,4.633333333333333,25.123529411764707,0.17708333333333334,2021-11-11,0022100171,TOR,,,2.0,1.0,0.3,0.02857142857142857,,,1.0,,2.0,,0.058823529411764705,,,,,,,1.0,0.13333333333333333,0.5,1.0,,,2021-22,2022,Regular Season,,,
48:00,94,95,36.0,24,19,189,14,27,2.0,6.0,8.0,14.0,10.0,28,2.0,11,3.0,5.0,3.0,1.0,1.0,9.0,18,,2.0,3.0,5.0,26,66,12.0,23,25,113,4.0,9.0,1.0,5.0,8.0,19.0,11.0,24.0,4.0,6.0,15.0,49.0,18,34,21.0,15.0,4.0,,18,9.0,10.0,9,7.0,16,5.0,2.0,5,2.0,2.0,39,4.0,17,1.0,12,13,4.0,29,22,51,1.0,11,9.0,2.0,7,1.0,7.0,7.0,,1.0,14,3.0,6.0,3,,22,1.0,2.0,3.0,21,1.0,,,29,2.0,,11,4.0,2.0,2.0,,2.0,2.0,94,49.0,36.0,2.0,4.0,0.34615384615384615,0.375,0.5833333333333334,0.5217391304347826,0.2,0.6666666666666666,0.5217391304347826,0.3939393939393939,0.4444444444444444,0.4583333333333333,0.4943820224719101,0.39285714285714285,0.5666666666666667,0.553921568627451,0.5,0.6621621621621622,0.25842696629213485,0.15151515151515152,0.1111111111111111,0.21428571428571427,0.5,1.0,0.5,0.6190476190476191,0.425,0.9230769230769231,0.36363636363636365,0.7352941176470589,0.4117647058823529,0.38461538461538464,0.5,0.4444444444444444,0.625,0.8571428571428571,0.3333333333333333,0.9090909090909091,1.0,0.024390243902439025,94.5,1.0,15.595744680851064,14.884210526315789,14.659574468085106,14.43157894736842,0.30337078651685395,0.5185185185185185,0.5833333333333334,0.35714285714285715,0.3146067415730337,0.35714285714285715,0.45454545454545453,0.2,0.12359550561797752,0.18181818181818182,0.2,1.0,0.056179775280898875,0.6,0.6,0.6666666666666666,0.20224719101123595,0.5,0.5,0.5555555555555556,0.42857142857142855,0.3333333333333333,,0.21428571428571427,0.14285714285714285,,,0.4666666666666667,0.5714285714285714,0.03333333333333333,1.0,0.16666666666666666,0.6,0.5617977528089888,0.5,0.4901651685393258,0.5132045454545454,0.508085,0.12244897959183673,0.14666666666666667,0.168141592920354,0.4336283185840708,7.027272727272727,25.12173913043478,0.3829787234042553,2021-11-13,0022100186,IND,,0.3333333333333333,1.0,1.0,,0.043478260869565216,,,,0.09090909090909091,,,,,,,,,,1.0,,0.3333333333333333,,,1.0,2021-22,2022,Regular Season,,,
48:00,99,99,31.0,10,6,198,12,20,1.0,1.0,4.0,6.0,14.0,32,1.0,9,,3.0,,,1.0,6.0,26,1.0,2.0,3.0,12.0,27,61,6.0,29,13,85,2.0,4.0,1.0,2.0,1.0,8.0,7.0,13.0,3.0,13.0,6.0,29.0,30,24,12.0,6.0,2.0,1.0,25,6.0,8.0,15,4.0,19,4.0,,8,6.0,1.0,42,3.0,4,,17,16,5.0,38,7,45,1.0,5,4.0,1.0,5,1.0,3.0,4.0,2.0,1.0,9,,4.0,9,,16,,,,20,1.0,1.0,,17,5.0,,10,1.0,5.0,2.0,3.0,5.0,3.0,77,29.0,31.0,2.0,,0.5555555555555556,0.5769230769230769,0.6666666666666666,0.20689655172413793,0.5,0.23076923076923078,0.21428571428571427,0.4426229508196721,0.5,0.5384615384615384,0.4,0.5833333333333334,0.4423076923076923,0.4427083333333333,0.5714285714285714,0.5,0.32222222222222224,0.13114754098360656,0.25,0.09375,0.5555555555555556,1.0,,0.7619047619047619,0.11764705882352941,0.8095238095238095,0.13636363636363635,0.7857142857142857,0.125,0.125,0.16666666666666666,0.15789473684210525,0.7142857142857143,0.7857142857142857,,0.8125,0.8,0.020833333333333332,99.0,0.6,14.878787878787879,14.212121212121213,14.555555555555555,13.757575757575758,0.2222222222222222,0.6,0.8,0.6666666666666666,0.35555555555555557,0.4375,0.4827586206896552,0.42857142857142855,0.1,0.1111111111111111,0.1111111111111111,1.0,0.03333333333333333,,,,0.28888888888888886,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.16666666666666666,1.0,,,0.3333333333333333,0.5,1.0,0.23076923076923078,0.6666666666666666,0.038461538461538464,,0.46153846153846156,0.25,0.5444444444444444,0.24,0.4779022471910112,0.4555666666666667,0.48972,0.10526315789473684,0.15151515151515152,0.09411764705882353,0.3411764705882353,7.796721311475411,26.779310344827586,0.31313131313131315,2021-11-16,0022100211,UTA,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,91,91,14.0,16,6,182,13,20,2.0,4.0,1.0,4.0,14.0,26,5.0,10,2.0,10.0,,,4.0,9.0,19,1.0,2.0,,,32,56,11.0,29,6,103,2.0,5.0,1.0,2.0,,7.0,4.0,8.0,,4.0,,8.0,24,40,30.0,3.0,4.0,1.0,18,9.0,2.0,12,10.0,22,8.0,2.0,6,4.0,2.0,54,1.0,6,,22,19,,41,7,48,,5,3.0,2.0,6,2.0,5.0,4.0,1.0,,10,,3.0,7,,18,,,1.0,14,2.0,,,12,2.0,2.0,6,,7.0,4.0,3.0,7.0,3.0,96,8.0,14.0,1.0,,0.375,0.4,0.9090909090909091,0.3793103448275862,0.5,,0.39285714285714285,0.5714285714285714,0.4,0.5,0.5705882352941176,0.5,0.3333333333333333,0.5674157303370787,0.5,0.3333333333333333,0.3411764705882353,0.03571428571428571,,0.07692307692307693,0.6,,,0.59375,0.25,0.9565217391304348,0.058823529411764705,0.7454545454545455,0.17073170731707318,,0.5,0.1111111111111111,0.5,0.5882352941176471,0.6666666666666666,0.9473684210526315,1.0,,91.0,0.42857142857142855,16.53846153846154,15.10989010989011,16.274725274725274,14.307692307692308,0.23529411764705882,0.65,0.65,0.46153846153846156,0.3058823529411765,0.5384615384615384,0.5833333333333334,0.2857142857142857,0.11764705882352941,0.5,0.5,0.4,0.11764705882352941,0.2,0.25,1.0,0.2235294117647059,0.47368421052631576,0.47368421052631576,0.8888888888888888,0.5714285714285714,0.5,,,0.2857142857142857,0.5,1.0,0.3333333333333333,0.25,0.3333333333333333,,,,0.5764705882352941,0.5,0.4779404761904762,0.5750666666666667,0.4723375,0.06741573033707865,0.1,0.06796116504854369,0.07766990291262135,7.708928571428571,25.941379310344825,0.15384615384615385,2021-11-18,0022100228,DEN,1.0,,,,,,,,,,2.0,,0.06896551724137931,,,,,,,,0.2,,,,,2021-22,2022,Regular Season,,,
48:00,96,95,15.0,27,6,191,18,27,3.0,3.0,2.0,4.0,10.0,19,3.0,7,6.0,12.0,,,,4.0,16,,,3.0,5.0,31,53,10.0,28,19,111,4.0,6.0,,,1.0,9.0,3.0,6.0,3.0,5.0,6.0,21.0,32,30,24.0,6.0,,,16,4.0,7.0,16,8.0,24,3.0,5.0,10,5.0,1.0,56,4.0,2,,14,17,,31,6,37,,7,6.0,1.0,6,2.0,4.0,6.0,2.0,,12,,1.0,6,,24,1.0,,1.0,21,2.0,1.0,,21,4.0,,9,3.0,3.0,3.0,,4.0,2.0,102,21.0,15.0,3.0,3.0,0.5161290322580645,0.5161290322580645,0.8,0.35714285714285715,,0.6,0.35714285714285715,0.5849056603773585,0.6666666666666666,0.5,0.5679012345679012,0.6666666666666666,0.6818181818181818,0.6235955056179775,0.75,0.75,0.345679012345679,0.1320754716981132,0.1111111111111111,0.15789473684210525,0.5,,,0.8095238095238095,0.09090909090909091,0.8235294117647058,0.23529411764705882,0.8157894736842105,0.15384615384615385,0.1111111111111111,0.1111111111111111,0.2727272727272727,0.7,0.8333333333333334,1.0,0.8461538461538461,0.75,,95.5,0.5,15.4375,14.715789473684211,14.927083333333334,14.347368421052632,0.3333333333333333,0.6666666666666666,0.75,0.5555555555555556,0.2345679012345679,0.5263157894736842,0.625,0.5,0.08641975308641975,0.42857142857142855,0.5,0.3333333333333333,0.14814814814814814,0.5,0.5,0.8333333333333334,0.19753086419753085,0.25,0.25,0.75,0.5,1.0,0.6666666666666666,,,,,0.36363636363636365,0.5,,,0.45454545454545453,0.6,0.6790123456790124,0.25,0.5308783950617284,0.516425,0.5216772727272727,0.11627906976744186,0.15517241379310345,0.08108108108108109,0.1891891891891892,6.275471698113208,25.24285714285714,0.15625,2021-11-20,0022100246,POR,,,1.0,1.0,0.16666666666666666,0.03571428571428571,,,1.0,0.14285714285714285,,,,,2.0,1.0,,1.0,,,,,,,1.0,2021-22,2022,Regular Season,,,
48:00,92,92,12.0,27,12,184,16,23,2.0,4.0,,,8.0,24,3.0,6,4.0,13.0,2.0,,,5.0,19,1.0,3.0,,3.0,27,53,9.0,32,21,102,3.0,7.0,2.0,5.0,2.0,14.0,2.0,3.0,,3.0,6.0,10.0,20,34,27.0,,4.0,,19,5.0,,10,9.0,19,5.0,4.0,7,2.0,1.0,47,4.0,10,,17,14,3.0,34,14,48,1.0,9,4.0,5.0,4,,3.0,3.0,1.0,,7,,1.0,15,,20,,,,19,,,,27,,,8,4.0,5.0,1.0,4.0,6.0,3.0,88,6.0,10.0,1.0,2.0,0.37037037037037035,0.4,1.0,0.28125,0.4,,0.28125,0.5094339622641509,0.42857142857142855,0.6666666666666666,0.4764705882352941,0.5,0.3333333333333333,0.5204081632653061,0.5,0.5,0.3764705882352941,,,,0.5714285714285714,1.0,,0.6086956521739131,0.38461538461538464,0.7083333333333334,0.17391304347826086,0.6595744680851063,0.2857142857142857,0.42857142857142855,0.375,0.14285714285714285,0.625,0.5454545454545454,0.75,0.7894736842105263,0.4,0.02040816326530612,92.0,0.5,17.25,14.054347826086957,16.282608695652176,13.33695652173913,0.27058823529411763,0.6956521739130435,0.6956521739130435,0.4375,0.2823529411764706,0.3333333333333333,0.3333333333333333,0.25,0.07058823529411765,0.5,0.5,0.3333333333333333,0.15294117647058825,0.3076923076923077,0.3076923076923077,1.0,0.2235294117647059,0.2631578947368421,0.2631578947368421,1.0,0.3333333333333333,0.5,,0.16666666666666666,0.25,0.3333333333333333,1.0,,,,,0.5,,0.6470588235294118,0.2631578947368421,0.5151105882352941,0.5512944444444444,0.46315,0.09574468085106383,0.13114754098360656,0.13725490196078433,0.09803921568627451,6.811320754716981,24.484375,0.13043478260869565,2021-11-22,0022100262,SAC,,0.3333333333333333,,1.0,0.2222222222222222,0.030303030303030304,1.0,,,,,,,,1.0,1.0,,1.0,1.0,1.0,,0.5,1.0,,,2021-22,2022,Regular Season,,,
48:00,100,100,39.0,44,7,200,4,7,,3.0,1.0,2.0,15.0,31,7.0,14,1.0,8.0,,,5.0,7.0,20,1.0,1.0,4.0,10.0,26,52,8.0,28,20,96,2.0,5.0,1.0,1.0,1.0,8.0,7.0,15.0,4.0,15.0,5.0,31.0,24,28,15.0,9.0,,,20,7.0,5.0,12,5.0,17,4.0,1.0,1,8.0,3.0,39,3.0,6,,20,12,4.0,36,9,45,3.0,10,6.0,4.0,7,6.0,7.0,14.0,,1.0,21,2.0,9.0,11,,22,,1.0,3.0,21,1.0,1.0,,22,4.0,1.0,9,2.0,4.0,1.0,3.0,7.0,5.0,88,31.0,39.0,2.0,2.0,0.46153846153846156,0.46153846153846156,0.625,0.2857142857142857,1.0,0.26666666666666666,0.2857142857142857,0.5,0.4,0.4666666666666667,0.475,0.5833333333333334,0.43333333333333335,0.5397727272727273,0.6666666666666666,0.45454545454545453,0.35,0.09615384615384616,0.14285714285714285,0.12903225806451613,0.3333333333333333,1.0,,0.8,0.24,0.8695652173913043,0.15,0.8421052631578947,0.2,0.6666666666666666,0.26666666666666666,0.07692307692307693,1.0,0.625,1.0,0.9333333333333333,0.75,0.07317073170731707,100.0,0.7142857142857143,15.66,13.14,15.38,12.87,0.0875,0.5714285714285714,0.6666666666666666,0.25,0.3875,0.4838709677419355,0.5555555555555556,0.5333333333333333,0.175,0.5,0.5,0.42857142857142855,0.1,0.125,0.125,1.0,0.25,0.35,0.35,0.5714285714285714,0.5,,,,0.16666666666666666,1.0,1.0,0.06666666666666667,0.5,0.16666666666666666,,0.3333333333333333,0.4,0.4375,0.35,0.4606930379746836,0.522275,0.48060862068965515,0.11627906976744186,0.15789473684210525,0.08333333333333333,0.3229166666666667,9.071153846153846,26.539285714285715,0.39,2021-11-24,0022100278,GSW,,,1.0,1.0,0.2857142857142857,0.034482758620689655,,,,,,1.0,,,1.0,3.0,1.0,2.0,,,,,,,,2021-22,2022,Regular Season,,,
58:00,111,110,39.0,28,12,221,15,24,2.0,4.0,4.0,6.0,6.0,18,6.0,17,7.0,13.0,1.0,1.0,3.0,5.0,21,,2.0,2.0,10.0,27,59,12.0,34,30,120,2.0,8.0,1.0,3.0,4.0,11.0,9.0,19.0,3.0,13.0,12.0,39.0,34,20,30.0,6.0,4.0,,21,5.0,5.0,17,10.0,27,3.0,7.0,9,4.0,4.0,64,4.0,10,1.0,15,18,2.0,35,15,50,1.0,13,5.0,8.0,7,5.0,7.0,9.0,,1.0,16,,6.0,7,,25,,1.0,2.0,31,1.0,3.0,,39,3.0,2.0,18,2.0,5.0,2.0,3.0,5.0,3.0,109,38.0,38.0,1.0,1.0,0.6296296296296297,0.68,0.8333333333333334,0.35294117647058826,0.3333333333333333,0.23076923076923078,0.35294117647058826,0.4576271186440678,0.25,0.47368421052631576,0.4838709677419355,0.3181818181818182,0.421875,0.5363636363636364,0.36666666666666664,0.5,0.3655913978494624,0.0847457627118644,0.16666666666666666,0.05555555555555555,0.4375,1.0,0.125,0.6923076923076923,0.3225806451612903,0.75,0.19047619047619047,0.717391304347826,0.2692307692307692,0.3333333333333333,0.25,0.2,0.625,0.6,0.875,0.7777777777777778,0.5,0.02127659574468085,91.44827586206897,0.6,16.07207207207207,15.418181818181818,15.45945945945946,15.10909090909091,0.25806451612903225,0.625,0.75,0.6,0.1935483870967742,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.1827956989247312,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.13978494623655913,0.5384615384615384,0.5384615384615384,1.0,0.22580645161290322,0.23809523809523808,0.25,0.6,0.36363636363636365,0.5,,0.09090909090909091,0.18181818181818182,,,0.1875,0.6666666666666666,0.09375,0.3333333333333333,0.3125,0.2,0.6236559139784946,0.23809523809523808,0.5042037634408602,0.47990000000000005,0.4776140625,0.16666666666666666,0.24324324324324326,0.09166666666666666,0.325,8.422033898305084,25.291176470588233,0.35135135135135137,2021-11-27,0022100292,MIN,,0.4,,,0.16666666666666666,,1.0,,,,1.0,,0.029411764705882353,0.047619047619047616,1.0,,,,,1.0,,1.0,1.0,,,2021-22,2022,Regular Season,,,
48:00,101,102,10.0,25,12,203,12,24,3.0,6.0,1.0,1.0,15.0,36,2.0,4,1.0,9.0,,,1.0,9.0,24,1.0,1.0,,,29,64,10.0,33,13,101,5.0,10.0,1.0,1.0,3.0,16.0,3.0,4.0,,1.0,7.0,13.0,30,28,27.0,3.0,6.0,,24,9.0,5.0,15,9.0,24,8.0,1.0,7,6.0,2.0,57,5.0,10,,22,21,1.0,44,15,59,2.0,7,6.0,1.0,7,1.0,7.0,4.0,,,11,3.0,,9,,19,1.0,1.0,1.0,21,4.0,,,18,2.0,,5,5.0,5.0,4.0,,6.0,3.0,85,9.0,7.0,1.0,2.0,0.5172413793103449,0.5769230769230769,0.9,0.30303030303030304,1.0,,0.30303030303030304,0.453125,0.5,0.75,0.4536082474226804,0.5909090909090909,0.6,0.48095238095238096,0.6666666666666666,0.65,0.3402061855670103,0.078125,0.08333333333333333,0.08333333333333333,0.6363636363636364,1.0,,0.75,0.2857142857142857,0.9166666666666666,0.21739130434782608,0.8269230769230769,0.25862068965517243,0.25,0.2857142857142857,0.2,0.7333333333333333,0.7,1.0,0.9545454545454546,0.5,0.038461538461538464,101.5,0.5,15.158415841584159,13.22549019607843,14.762376237623762,12.911764705882353,0.24742268041237114,0.5,0.5454545454545454,0.5833333333333334,0.3711340206185567,0.4166666666666667,0.45454545454545453,0.4,0.041237113402061855,0.5,0.5,1.0,0.09278350515463918,0.1111111111111111,0.125,1.0,0.24742268041237114,0.375,0.375,0.8888888888888888,0.5454545454545454,0.5,,,0.09090909090909091,1.0,1.0,0.2,1.0,0.2,,,,0.5876288659793815,0.375,0.5060030927835051,0.5238111111111111,0.47085999999999995,0.05,0.07462686567164178,0.15841584158415842,0.12871287128712872,6.6171875,25.263636363636365,0.09900990099009901,2021-11-29,0022100305,ORL,,0.5,,,0.25,,,1.0,,,1.0,,0.030303030303030304,,1.0,1.0,,1.0,,,0.1111111111111111,,,,,2021-22,2022,Regular Season,,,
