Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,BadPassOutOfBoundsTurnovers,OffensiveGoaltends,ShortMidRangePctBlocked,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Blocked3s,BlockedCorner3,3SecondViolations,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,SecondChanceCorner3FGA,HeaveAttempts,StepOutOfBoundsTurnovers,DefensiveGoaltends,OffCorner3ReboundPct,SecondChanceCorner3Frequency,BlockingFoulsDrawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,Clear Path Fouls,BlockedArc3,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,99,99,41.0,30,18,198,15,25,4.0,11.0,7.0,10.0,9.0,14,5.0,6,2.0,10.0,3.0,9,30,3.0,11.0,29,45,11,40,32,123,6.0,13.0,4.0,25.0,11.0,15.0,3.0,14.0,17.0,48.0,28,30,27,6.0,6.0,30,9,4.0,,14,9,23,7.0,2.0,8.0,5.0,1.0,55,12.0,9.0,14,20,2.0,36,22,58,3.0,14,8.0,6.0,8.0,5.0,8.0,2.0,3.0,2.0,16,1.0,9.0,8,,21,2.0,2.0,1.0,27,,1.0,1.0,40,,,14,,6.0,6.0,2.0,4.0,6.0,2.0,98,43.0,38.0,1.0,3.0,0.4827586206896552,0.5384615384615384,0.8181818181818182,0.275,0.21428571428571427,0.275,0.6444444444444445,0.46153846153846156,0.7333333333333333,0.5352941176470588,0.5526315789473685,0.5344827586206896,0.5857142857142857,0.5952380952380952,0.6153846153846154,0.47058823529411764,,0.08888888888888889,0.08,,0.5,1.0,0.6896551724137931,0.6,0.5185185185185185,0.41379310344827586,0.6071428571428571,0.4772727272727273,0.6666666666666666,0.6,,0.5238095238095238,0.8333333333333334,0.6190476190476191,1.0,0.5,0.6666666666666666,0.075,99.0,0.3333333333333333,14.030303030303031,15.06060606060606,13.030303030303031,13.696969696969697,0.29411764705882354,0.6,0.6521739130434783,0.5333333333333333,0.16470588235294117,0.6428571428571429,0.75,0.5555555555555556,0.07058823529411765,0.8333333333333334,0.8333333333333334,0.2,0.11764705882352941,0.2,0.2,1.0,0.35294117647058826,0.3,0.3,0.7777777777777778,0.5789473684210527,0.36363636363636365,0.3448275862068966,0.7,0.10344827586206896,0.3793103448275862,0.2727272727272727,0.7647058823529411,0.3,0.515095294117647,0.59108,0.49569827586206894,0.1414141414141414,0.23728813559322035,,0.2032520325203252,0.3902439024390244,5.615555555555555,26.2575,0.41414141414141414,2021-11-10,0022100169,MIN,,1.0,,0.14285714285714285,,,2.0,4.0,3.0,6.0,,,,0.5,0.21052631578947367,0.5,0.5,,2.0,,,,0.125,0.10526315789473684,,,,,1.0,0.5,1.0,1.0,0.5,1.0,,,2021-22,2022,Regular Season,,,
48:00,100,99,26.0,18,14,199,17,22,3.0,5.0,4.0,5.0,9.0,17,4.0,8,2.0,12.0,1.0,13,34,3.0,6.0,30,47,15,46,14,119,5.0,8.0,,13.0,10.0,16.0,3.0,7.0,2.0,31.0,30,30,36,9.0,2.0,34,13,2.0,,15,12,27,10.0,2.0,7.0,6.0,2.0,66,7.0,10.0,15,19,2.0,36,17,53,1.0,15,7.0,8.0,9.0,5.0,7.0,2.0,4.0,2.0,16,1.0,3.0,11,,15,,,,16,1.0,2.0,,16,2.0,,8,,1.0,3.0,,3.0,3.0,1.0,106,31.0,26.0,,,0.5,0.5172413793103449,0.8,0.32608695652173914,0.42857142857142855,0.32608695652173914,0.6382978723404256,0.625,0.625,0.5645161290322581,0.43333333333333335,0.6304347826086957,0.595,0.43333333333333335,0.62,0.4946236559139785,,0.0425531914893617,,,0.5625,1.0,0.76,0.5882352941176471,0.8333333333333334,0.23333333333333334,0.7906976744186046,0.3617021276595745,0.8,0.75,,0.25,1.0,0.6666666666666666,0.875,0.8571428571428571,0.75,0.022222222222222223,99.5,0.3333333333333333,13.92,15.030303030303031,12.95,14.414141414141413,0.23655913978494625,0.7727272727272727,0.7727272727272727,0.4117647058823529,0.1827956989247312,0.5294117647058824,0.6,0.6666666666666666,0.08602150537634409,0.5,0.5,0.5,0.12903225806451613,0.16666666666666666,0.16666666666666666,1.0,0.3655913978494624,0.38235294117647056,0.38235294117647056,0.7692307692307693,0.3333333333333333,0.6,0.21739130434782608,0.8,0.043478260869565216,0.2608695652173913,0.5,0.7311827956989247,0.38235294117647056,0.49940483870967745,0.5455375,0.47181304347826086,0.08080808080808081,0.1509433962264151,,0.1092436974789916,0.2605042016806723,6.159574468085107,26.580434782608698,0.26,2021-11-12,0022100183,CHI,,3.0,,0.11764705882352941,,,,3.0,1.0,7.0,,,,0.14285714285714285,0.2,,,,4.0,,,,0.2,0.26666666666666666,,,,,1.0,0.25,1.0,,,,,,2021-22,2022,Regular Season,,,
48:00,100,100,26.0,20,14,200,25,36,3.0,5.0,5.0,8.0,2.0,8,2.0,7,1.0,5.0,1.0,8,34,2.0,8.0,29,51,9,39,17,102,3.0,6.0,3.0,12.0,5.0,10.0,2.0,9.0,9.0,25.0,46,12,24,3.0,2.0,34,8,2.0,,23,8,31,7.0,1.0,21.0,1.0,1.0,70,7.0,7.0,18,21,2.0,41,15,56,2.0,8,4.0,4.0,10.0,8.0,5.0,1.0,2.0,2.0,15,2.0,5.0,5,,17,,2.0,,21,,2.0,,25,2.0,4.0,6,1.0,4.0,5.0,3.0,2.0,7.0,5.0,90,25.0,26.0,2.0,4.0,0.7931034482758621,0.8214285714285714,0.8888888888888888,0.23076923076923078,0.2222222222222222,0.23076923076923078,0.5686274509803921,0.5,0.5,0.4722222222222222,0.45,0.42105263157894735,0.494949494949495,0.5,0.5208333333333334,0.43333333333333335,,0.0392156862745098,0.027777777777777776,,0.6666666666666666,1.0,0.9130434782608695,0.3181818181818182,0.8571428571428571,0.23333333333333334,0.8863636363636364,0.2692307692307692,0.36363636363636365,0.16666666666666666,0.4,0.2692307692307692,0.875,0.9,1.0,0.9230769230769231,0.75,0.04,100.0,0.7142857142857143,13.96,14.84,13.31,14.58,0.4,0.6944444444444444,0.7142857142857143,0.84,0.08888888888888889,0.25,0.2857142857142857,0.5,0.07777777777777778,0.2857142857142857,0.2857142857142857,0.5,0.05555555555555555,0.2,0.2,1.0,0.37777777777777777,0.23529411764705882,0.23529411764705882,0.875,0.5,0.6,0.42105263157894735,0.625,0.05263157894736842,0.42105263157894735,0.25,0.8333333333333334,0.23529411764705882,0.5608359550561798,0.6185333333333333,0.5757166666666667,0.07368421052631578,0.10909090909090909,0.025,0.11764705882352941,0.24509803921568626,4.976470588235294,26.956410256410255,0.26,2021-11-14,0022100194,CHA,,1.0,,0.125,0.6666666666666666,,1.0,3.0,1.0,4.0,2.0,2.0,,0.25,0.3,0.3333333333333333,1.0,,1.0,,,1.0,,0.1,,,,,,,,1.0,0.25,,,,2021-22,2022,Regular Season,,,
48:00,104,102,35.0,30,7,206,22,27,2.0,3.0,10.0,12.0,4.0,8,2.0,4,,11.0,2.0,13,29,5.0,10.0,28,39,13,40,22,117,3.0,5.0,1.0,10.0,12.0,14.0,5.0,12.0,11.0,50.0,38,18,18,21.0,6.0,29,13,2.0,,19,6,25,6.0,,16.0,2.0,1.0,56,4.0,5.0,21,23,3.0,47,10,57,1.0,4,3.0,1.0,12.0,6.0,10.0,1.0,6.0,1.0,22,1.0,6.0,11,,27,3.0,,3.0,23,,1.0,2.0,28,2.0,,12,,3.0,8.0,3.0,5.0,8.0,7.0,107,50.0,35.0,4.0,3.0,0.6785714285714286,0.76,0.46153846153846156,0.325,0.4166666666666667,0.325,0.717948717948718,0.6,0.8571428571428571,0.6012658227848101,0.5625,0.75,0.6358695652173914,0.5555555555555556,0.78125,0.5063291139240507,,0.05128205128205128,,,0.5454545454545454,1.0,0.8214285714285714,0.45454545454545453,0.8076923076923077,0.14814814814814814,0.8148148148148148,0.23684210526315788,0.4,0.5,0.5,0.0625,0.8571428571428571,0.8333333333333334,0.6666666666666666,0.75,1.0,0.027777777777777776,103.0,0.875,13.096153846153847,14.882352941176471,12.73076923076923,14.431372549019608,0.34177215189873417,0.8148148148148148,0.8148148148148148,0.7272727272727273,0.10126582278481013,0.5,0.6666666666666666,0.5,0.05063291139240506,0.5,0.5,0.5,0.13924050632911392,,,,0.3670886075949367,0.4482758620689655,0.4482758620689655,0.46153846153846156,0.375,0.6666666666666666,0.46153846153846156,0.8333333333333334,0.07692307692307693,0.38461538461538464,0.5,0.8481012658227848,0.4482758620689655,0.5520423076923077,0.50325,0.5414961538461539,0.1348314606741573,0.24489795918367346,,0.08547008547008547,0.42735042735042733,4.71025641025641,26.107499999999998,0.33653846153846156,2021-11-16,0022100210,BKN,,1.0,,0.25,,,1.0,3.0,1.0,3.0,,,,0.3333333333333333,0.375,0.3333333333333333,,,,,,,0.2727272727272727,,,,,,,,,1.0,0.5,,,,2021-22,2022,Regular Season,,,
48:00,90,91,,12,7,181,14,24,1.0,1.0,,,10.0,13,2.0,3,3.0,10.0,,12,33,,,26,40,15,43,7,104,1.0,2.0,2.0,7.0,,,,,,,48,4,36,9.0,,33,12,3.0,,24,12,36,9.0,3.0,13.0,9.0,2.0,84,5.0,2.0,19,10,1.0,30,7,37,,12,8.0,4.0,6.0,4.0,5.0,2.0,2.0,1.0,11,,,6,,17,,2.0,,11,,1.0,2.0,8,1.0,1.0,4,,,2.0,,,2.0,1.0,97,,,2.0,,0.9230769230769231,0.9230769230769231,0.8,0.3488372093023256,,0.3488372093023256,0.65,0.5,,0.5843373493975904,0.4166666666666667,,0.5988372093023255,0.5,,0.5180722891566265,,0.075,0.125,,0.5454545454545454,0.5,0.5555555555555556,0.15384615384615385,0.7307692307692307,0.17857142857142858,0.6590909090909091,0.17073170731707318,0.2,,,0.19047619047619047,0.75,0.5,0.5,0.7142857142857143,0.75,,90.5,0.5,14.622222222222222,17.186813186813186,14.188888888888888,16.12087912087912,0.2891566265060241,0.5833333333333334,0.6666666666666666,0.9285714285714286,0.1566265060240964,0.7692307692307693,0.7692307692307693,0.9,0.03614457831325301,0.6666666666666666,0.6666666666666666,1.0,0.12048192771084337,0.3,0.3,1.0,0.39759036144578314,0.36363636363636365,0.36363636363636365,0.75,0.16666666666666666,1.0,,,,,,0.8072289156626506,0.36363636363636365,0.5582626506024096,0.5957666666666667,,0.046511627906976744,0.09302325581395349,,0.0673076923076923,,4.51,26.188372093023254,,2021-11-18,0022100224,CLE,,1.0,,,1.0,,1.0,3.0,1.0,4.0,,,,0.25,0.5,0.3333333333333333,1.0,2.0,1.0,,,,0.14285714285714285,0.16666666666666666,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,91,92,18.0,29,15,183,20,34,5.0,7.0,,3.0,2.0,8,4.0,8,2.0,9.0,2.0,10,21,3.0,4.0,26,50,12,30,17,105,5.0,7.0,2.0,18.0,,4.0,3.0,6.0,9.0,18.0,22,30,33,3.0,6.0,21,10,7.0,,11,11,22,9.0,2.0,8.0,1.0,2.0,55,8.0,9.0,17,14,3.0,34,18,52,2.0,8,7.0,1.0,11.0,8.0,8.0,2.0,3.0,1.0,19,4.0,5.0,13,,23,,1.0,1.0,22,,1.0,2.0,21,1.0,,11,,,4.0,2.0,2.0,4.0,3.0,87,18.0,18.0,2.0,,0.4230769230769231,0.4782608695652174,0.9166666666666666,0.4,0.5,0.4,0.52,0.7142857142857143,,0.55,0.6153846153846154,0.45,0.5833333333333334,0.6428571428571429,0.6,0.375,,0.14,0.17647058823529413,,0.5789473684210527,1.0,0.7,0.375,0.6296296296296297,0.4444444444444444,0.6595744680851063,0.40476190476190477,0.5,0.16666666666666666,0.25,0.2727272727272727,0.7692307692307693,0.4,1.0,0.6,0.7142857142857143,0.05714285714285714,91.5,0.75,15.901098901098901,15.576086956521738,14.923076923076923,15.0,0.425,0.5882352941176471,0.7142857142857143,0.4,0.1,0.25,0.2857142857142857,0.5,0.1,0.5,0.5,0.5,0.1125,0.2222222222222222,0.2222222222222222,1.0,0.2625,0.47619047619047616,0.47619047619047616,0.9,0.5384615384615384,0.7142857142857143,0.3,,0.2,0.4,0.75,0.8,0.47619047619047616,0.5335025,0.6078714285714285,0.51124,0.12222222222222222,0.18333333333333332,,0.17142857142857143,0.17142857142857143,5.584,26.21333333333333,0.1978021978021978,2021-11-19,0022100231,DET,,3.0,,0.125,,,2.0,5.0,2.0,6.0,,,,0.3333333333333333,0.38461538461538464,0.4,1.0,,1.0,,,,0.7142857142857143,0.07692307692307693,,,,,,,,1.0,1.0,,,,2021-22,2022,Regular Season,,,
48:00,96,95,26.0,16,9,191,11,14,2.0,3.0,2.0,3.0,6.0,17,,3,10.0,16.0,2.0,12,29,4.0,12.0,17,34,22,45,19,119,3.0,4.0,,12.0,5.0,11.0,5.0,14.0,3.0,28.0,22,12,60,6.0,2.0,29,12,3.0,1.0,11,20,31,11.0,9.0,8.0,3.0,,82,4.0,6.0,18,19,5.0,42,10,52,,5,3.0,2.0,7.0,6.0,9.0,1.0,1.0,1.0,16,2.0,3.0,11,,18,,2.0,1.0,21,2.0,1.0,2.0,24,4.0,,11,2.0,,7.0,3.0,4.0,7.0,2.0,107,28.0,26.0,1.0,,0.6470588235294118,0.6875,0.9090909090909091,0.4888888888888889,0.35714285714285715,0.4888888888888889,0.5,0.75,0.45454545454545453,0.6329113924050633,0.8571428571428571,0.5,0.6761363636363636,0.8571428571428571,0.5384615384615384,0.569620253164557,0.022222222222222223,0.08823529411764706,0.07142857142857142,0.034482758620689655,0.4375,1.0,0.5,0.35294117647058826,0.8571428571428571,0.18181818181818182,0.6271186440677966,0.2564102564102564,1.0,0.18181818181818182,0.3333333333333333,0.125,0.2857142857142857,0.5555555555555556,0.5,0.8571428571428571,0.8571428571428571,,95.5,0.2857142857142857,14.260416666666666,15.905263157894737,13.802083333333334,14.610526315789473,0.17721518987341772,0.7857142857142857,0.8461538461538461,0.7272727272727273,0.21518987341772153,0.35294117647058826,0.4,0.5,0.0379746835443038,,,,0.20253164556962025,0.625,0.625,0.9,0.3670886075949367,0.41379310344827586,0.42857142857142855,0.9166666666666666,0.42857142857142855,0.6666666666666666,0.12,0.6666666666666666,0.08,0.48,0.3333333333333333,0.7468354430379747,0.41379310344827586,0.5146537974683544,0.6129857142857142,0.497894,0.14772727272727273,0.2682926829268293,0.0425531914893617,0.10084033613445378,0.23529411764705882,5.973529411764706,25.62,0.2708333333333333,2021-11-21,0022100252,TOR,1.0,4.0,,0.11764705882352941,0.5,0.5,1.0,1.0,2.0,3.0,,,,0.6666666666666666,0.14285714285714285,1.0,1.0,,2.0,,2.0,,0.3333333333333333,0.2857142857142857,,,,,1.0,0.5,1.0,,,,,,2021-22,2022,Regular Season,,,
48:00,100,100,44.0,39,6,200,20,22,2.0,3.0,9.0,10.0,6.0,14,1.0,6,1.0,9.0,3.0,14,29,7.0,15.0,27,42,15,38,17,116,2.0,4.0,,7.0,10.0,17.0,8.0,18.0,4.0,48.0,40,14,36,9.0,2.0,27,13,4.0,3.0,20,12,32,11.0,1.0,15.0,4.0,1.0,76,3.0,3.0,17,19,1.0,37,6,43,,7,7.0,,10.0,6.0,6.0,2.0,4.0,,16,,8.0,10,,21,1.0,1.0,1.0,22,,1.0,3.0,24,3.0,,11,,3.0,5.0,1.0,4.0,5.0,2.0,109,48.0,44.0,2.0,2.0,0.7407407407407407,0.7692307692307693,0.8,0.39473684210526316,0.4444444444444444,0.3783783783783784,0.6428571428571429,0.5,0.5882352941176471,0.61875,0.5833333333333334,0.6285714285714286,0.6373626373626373,0.5833333333333334,0.6486486486486487,0.475,0.07894736842105263,0.09523809523809523,0.045454545454545456,0.06896551724137931,0.625,1.0,0.76,0.2,0.85,0.13043478260869565,0.8,0.15789473684210525,,0.375,,0.06666666666666667,0.3333333333333333,0.7333333333333333,1.0,0.9230769230769231,0.7142857142857143,,100.0,0.4,13.14,15.66,12.87,15.38,0.275,0.9090909090909091,0.9523809523809523,0.75,0.175,0.42857142857142855,0.5454545454545454,0.6666666666666666,0.075,0.16666666666666666,0.16666666666666666,1.0,0.1125,0.1111111111111111,0.125,1.0,0.3625,0.4827586206896552,0.5185185185185185,0.7857142857142857,0.5,0.6666666666666666,0.2857142857142857,0.9,0.08571428571428572,0.42857142857142855,0.4666666666666667,0.75,0.48148148148148145,0.4881829113924051,0.45865,0.4743058823529412,0.125,0.22,,0.0603448275862069,0.41379310344827586,6.688095238095237,26.778947368421054,0.44,2021-11-24,0022100278,PHI,1.0,,,0.21428571428571427,,0.3333333333333333,1.0,2.0,1.0,2.0,,,,0.5,0.3333333333333333,0.5,,,,1.0,1.0,,0.25,,,,,0.1111111111111111,,,,,,,,,2021-22,2022,Regular Season,1.0,,
48:00,97,98,13.0,26,10,195,24,26,5.0,5.0,4.0,5.0,8.0,20,3.0,4,3.0,8.0,,9,29,1.0,3.0,35,50,12,37,12,118,5.0,8.0,,10.0,7.0,9.0,1.0,3.0,4.0,21.0,40,30,33,3.0,4.0,29,9,2.0,,20,11,31,8.0,3.0,14.0,5.0,1.0,73,6.0,5.0,19,20,,39,11,50,2.0,8,5.0,3.0,7.0,4.0,8.0,1.0,3.0,,15,1.0,,10,,19,,,2.0,13,,1.0,,16,1.0,3.0,6,,1.0,4.0,,4.0,5.0,2.0,108,21.0,13.0,1.0,1.0,0.5714285714285714,0.6060606060606061,0.9166666666666666,0.32432432432432434,0.3333333333333333,0.32432432432432434,0.7,0.625,0.7777777777777778,0.6091954022988506,0.5,0.7083333333333334,0.6236559139784946,0.5,0.7692307692307693,0.42528735632183906,,0.04,0.038461538461538464,,0.4666666666666667,,0.8,0.3333333333333333,0.7916666666666666,0.24,0.7959183673469388,0.275,,0.4166666666666667,,0.2,1.0,0.8235294117647058,0.7142857142857143,0.7619047619047619,1.0,0.05263157894736842,97.5,0.4,14.804123711340207,14.73469387755102,14.216494845360824,14.16326530612245,0.2988505747126437,0.9230769230769231,0.96,0.5833333333333334,0.22988505747126436,0.4,0.42105263157894735,0.625,0.04597701149425287,0.75,0.75,0.3333333333333333,0.09195402298850575,0.375,0.375,1.0,0.3333333333333333,0.3103448275862069,0.3103448275862069,0.8888888888888888,0.5,1.0,0.4166666666666667,0.8,,0.25,0.3333333333333333,0.7241379310344828,0.3103448275862069,0.4901459770114942,0.61802,0.4421625,0.06521739130434782,0.10909090909090909,,0.0847457627118644,0.17796610169491525,5.268,26.416216216216217,0.13402061855670103,2021-11-26,0022100290,POR,,5.0,,0.05,,,,1.0,,2.0,1.0,,,,0.1,,,,1.0,,,,0.4,0.1,,,,,,,,,,,1.0,,2021-22,2022,Regular Season,,,
48:00,99,100,24.0,25,12,199,17,27,2.0,3.0,2.0,4.0,4.0,13,,6,6.0,12.0,3.0,11,28,6.0,10.0,21,46,17,40,12,105,3.0,6.0,2.0,17.0,2.0,8.0,7.0,13.0,7.0,32.0,26,16,36,15.0,4.0,26,11,3.0,,13,12,25,7.0,5.0,10.0,3.0,,62,6.0,6.0,12,20,1.0,33,12,45,4.0,19,12.0,7.0,8.0,7.0,9.0,,1.0,1.0,17,1.0,2.0,8,,27,1.0,3.0,4.0,21,,2.0,2.0,22,1.0,1.0,9,,2.0,2.0,1.0,,2.0,1.0,88,32.0,24.0,4.0,2.0,0.6190476190476191,0.6842105263157895,0.7058823529411765,0.425,0.5384615384615384,0.4473684210526316,0.45652173913043476,0.5,0.25,0.5406976744186046,0.6818181818181818,0.5952380952380952,0.5416666666666666,0.6666666666666666,0.62,0.46511627906976744,,0.06521739130434782,0.07407407407407407,,0.47058823529411764,0.5,0.6896551724137931,0.25,0.6666666666666666,0.2857142857142857,0.6808510638297872,0.26666666666666666,0.2,0.3333333333333333,0.2,0.2,0.5,0.8571428571428571,0.75,0.7142857142857143,0.5,0.09523809523809523,99.5,0.5,13.434343434343434,15.5,13.121212121212121,14.85,0.313953488372093,0.6296296296296297,0.68,0.5882352941176471,0.1511627906976744,0.3076923076923077,0.3333333333333333,0.75,0.06976744186046512,,,,0.13953488372093023,0.5,0.5,0.8333333333333334,0.32558139534883723,0.39285714285714285,0.39285714285714285,0.6363636363636364,0.2727272727272727,0.6666666666666666,0.19047619047619047,0.5,0.14285714285714285,0.47619047619047616,0.6,0.7790697674418605,0.4230769230769231,0.5508797619047618,0.49775,0.5329052631578947,0.09574468085106383,0.16666666666666666,,0.1619047619047619,0.3047619047619048,5.952173913043478,27.389999999999997,0.24242424242424243,2021-11-28,0022100300,LAC,1.0,2.0,,0.07692307692307693,,0.3333333333333333,2.0,4.0,3.0,5.0,,,,0.6,0.36363636363636365,0.5,1.0,1.0,1.0,2.0,,,0.5,0.09090909090909091,,,,,1.0,1.0,1.0,,,,,,2021-22,2022,Regular Season,,,
48:00,94,96,7.0,16,13,190,8,13,4.0,9.0,,,13.0,28,1.0,5,5.0,7.0,,9,33,1.0,3.0,22,46,14,40,10,96,4.0,11.0,,23.0,,2.0,1.0,3.0,1.0,4.0,24,20,39,3.0,6.0,33,9,3.0,1.0,12,13,25,8.0,5.0,4.0,7.0,1.0,63,7.0,12.0,16,18,3.0,37,19,56,1.0,7,4.0,3.0,12.0,11.0,10.0,1.0,1.0,3.0,22,1.0,2.0,4,,13,,,,12,1.0,1.0,,14,2.0,1.0,5,1.0,1.0,4.0,1.0,3.0,5.0,3.0,73,4.0,7.0,,1.0,0.5454545454545454,0.631578947368421,0.9285714285714286,0.35,0.3333333333333333,0.35,0.4782608695652174,0.36363636363636365,,0.5,0.6764705882352942,0.3,0.521978021978022,0.6764705882352942,0.3333333333333333,0.46511627906976744,0.025,0.06521739130434782,,0.030303030303030304,0.5454545454545454,1.0,0.6923076923076923,0.5217391304347826,0.9411764705882353,0.2692307692307692,0.7906976744186046,0.3877551020408163,0.6,0.6428571428571429,,0.25,0.6666666666666666,0.65,1.0,0.9166666666666666,1.0,0.022222222222222223,95.0,0.6,15.287234042553191,15.03125,14.638297872340425,14.5625,0.1511627906976744,0.6153846153846154,0.6153846153846154,0.5,0.32558139534883723,0.4642857142857143,0.52,0.5384615384615384,0.05813953488372093,0.2,0.2,1.0,0.08139534883720931,0.7142857142857143,0.7142857142857143,1.0,0.38372093023255816,0.2727272727272727,0.28125,0.8888888888888888,0.5294117647058824,0.4444444444444444,,,,0.6,0.3333333333333333,0.6162790697674418,0.2727272727272727,0.4772127906976744,0.5016666666666666,0.38359,0.06666666666666667,0.10204081632653061,0.024390243902439025,0.23958333333333334,0.041666666666666664,6.339130434782609,26.372500000000002,0.07446808510638298,2021-11-30,0022100316,PHX,,5.0,,0.10714285714285714,0.25,,2.0,3.0,5.0,6.0,1.0,,,0.8333333333333334,0.17647058823529413,0.6666666666666666,1.0,,3.0,,,,0.5,0.17647058823529413,,,,,3.0,1.0,1.0,,,,1.0,,2021-22,2022,Regular Season,,,
