Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,OffFTReboundPct,SelfORebPct,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,BlockedCorner3,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn,HeaveMakes
48:00,99.0,99.0,23.0,48.0,17.0,198.0,19.0,29.0,4.0,7.0,6.0,6.0,4.0,14.0,3.0,6.0,5.0,13.0,,1.0,11.0,35.0,2.0,7.0,1.0,3.0,26.0,49.0,16.0,48.0,12.0,112.0,4.0,10.0,2.0,9.0,,14.0,7.0,12.0,1.0,4.0,6.0,23.0,20.0,32.0,39.0,9.0,6.0,,35.0,11.0,5.0,10.0,13.0,23.0,8.0,5.0,7.0,1.0,2.0,59.0,11.0,9.0,17.0,15.0,5.0,37.0,20.0,57.0,6.0,6.0,,5.0,4.0,3.0,9.0,2.0,,14.0,1.0,6.0,15.0,26.0,1.0,20.0,2.0,2.0,1.0,18.0,3.0,6.0,4.0,5.0,5.0,6.0,2.0,,98.0,23.0,23.0,1.0,4.0,0.38461538461538464,0.43478260869565216,0.8125,0.3333333333333333,0.2222222222222222,0.25,0.3333333333333333,0.5306122448979592,0.4,0.5833333333333334,0.5154639175257731,0.3684210526315789,0.53125,0.5336538461538461,0.3684210526315789,0.55,0.4948453608247423,0.10204081632653061,0.13793103448275862,0.07142857142857142,0.35714285714285715,0.8333333333333334,0.625,0.391304347826087,0.85,0.34375,0.7272727272727273,0.36363636363636365,0.5,0.3,0.3333333333333333,0.3333333333333333,0.375,0.6,0.625,1.0,0.8333333333333334,1.0,99.0,0.3333333333333333,14.757575757575758,14.333333333333334,13.626262626262626,13.727272727272727,0.29896907216494845,0.6551724137931034,0.76,0.3684210526315789,0.14432989690721648,0.2857142857142857,0.3076923076923077,0.25,0.061855670103092786,0.5,0.5,0.6666666666666666,0.13402061855670103,0.38461538461538464,0.38461538461538464,1.0,0.36082474226804123,0.3142857142857143,0.3142857142857143,0.7272727272727273,0.3684210526315789,0.5714285714285714,0.25,0.3684210526315789,0.2857142857142857,0.5,0.375,1.0,0.0625,,0.1875,0.3333333333333333,0.7938144329896907,0.3142857142857143,0.5364257731958763,0.5295454545454545,0.474059375,0.06,0.11538461538461539,0.125,0.20535714285714285,6.040816326530612,25.652083333333334,0.23232323232323232,2021-11-10,0022100162,DET,,3.0,1.0,4.0,2.0,1.0,,,,0.06,,1.0,1.0,,2.0,0.10526315789473684,,,,,,,,,,,,,,,1.0,2021-22,2022,Regular Season,,,
48:00,99.0,98.0,43.0,43.0,15.0,197.0,15.0,26.0,1.0,2.0,7.0,11.0,4.0,13.0,4.0,12.0,1.0,5.0,,2.0,10.0,31.0,2.0,4.0,5.0,16.0,23.0,51.0,11.0,36.0,25.0,104.0,3.0,4.0,2.0,4.0,5.0,17.0,11.0,20.0,5.0,18.0,12.0,49.0,24.0,22.0,27.0,6.0,2.0,,31.0,10.0,5.0,12.0,9.0,21.0,8.0,1.0,8.0,,4.0,51.0,6.0,9.0,24.0,17.0,4.0,45.0,15.0,60.0,10.0,7.0,3.0,6.0,3.0,5.0,8.0,1.0,,14.0,3.0,7.0,9.0,27.0,3.0,23.0,,2.0,,31.0,4.0,12.0,4.0,4.0,3.0,4.0,4.0,,87.0,49.0,43.0,5.0,4.0,0.5217391304347826,0.5454545454545454,0.8181818181818182,0.3055555555555556,0.5,0.2777777777777778,0.3055555555555556,0.45098039215686275,0.75,0.55,0.4540229885057471,0.75,0.4868421052631579,0.51010101010101,0.7727272727272727,0.5444444444444444,0.41379310344827586,0.09803921568627451,0.19230769230769232,,0.42857142857142855,0.8,0.6538461538461539,0.32142857142857145,0.96,0.24,0.803921568627451,0.2830188679245283,0.45454545454545453,0.3333333333333333,0.125,0.2857142857142857,,0.7647058823529411,0.25,0.6,0.95,1.0,98.5,1.0,14.333333333333334,14.908163265306122,13.858585858585858,14.612244897959183,0.2988505747126437,0.5769230769230769,0.7142857142857143,0.5333333333333333,0.14942528735632185,0.3076923076923077,0.3076923076923077,,0.13793103448275862,0.3333333333333333,0.3333333333333333,1.0,0.05747126436781609,0.2,0.2,1.0,0.3563218390804598,0.3225806451612903,0.3333333333333333,0.8,0.25,0.5,,0.5,0.5,1.0,0.2894736842105263,0.6363636363636364,0.05263157894736842,,0.42105263157894735,0.3125,0.7126436781609196,0.3225806451612903,0.5485614942528736,0.54365,0.5445434210526315,0.12631578947368421,0.2033898305084746,0.16346153846153846,0.47115384615384615,7.072549019607843,26.041666666666668,0.43434343434343436,2021-11-12,0022100177,POR,,,,,1.0,3.0,,1.0,,,,,,,,,,,1.0,0.027777777777777776,,0.03225806451612903,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,102.0,101.0,11.0,23.0,14.0,203.0,17.0,30.0,6.0,7.0,2.0,5.0,6.0,13.0,5.0,14.0,6.0,12.0,3.0,3.0,8.0,28.0,,1.0,,,28.0,57.0,14.0,40.0,17.0,115.0,6.0,8.0,1.0,3.0,2.0,17.0,2.0,6.0,3.0,3.0,5.0,18.0,20.0,36.0,27.0,15.0,10.0,,28.0,8.0,4.0,10.0,9.0,19.0,4.0,5.0,6.0,3.0,1.0,47.0,6.0,9.0,22.0,16.0,4.0,42.0,15.0,57.0,16.0,12.0,4.0,7.0,,5.0,3.0,2.0,,10.0,3.0,1.0,9.0,19.0,,19.0,1.0,2.0,2.0,20.0,3.0,10.0,1.0,7.0,6.0,7.0,3.0,1.0,98.0,18.0,11.0,,1.0,0.35714285714285715,0.43478260869565216,0.6428571428571429,0.35,0.3333333333333333,1.0,0.35,0.49122807017543857,0.75,0.3333333333333333,0.5051546391752577,0.6818181818181818,0.7222222222222222,0.5428571428571428,0.7083333333333334,0.75,0.41237113402061853,0.07017543859649122,0.06666666666666667,0.15384615384615385,0.7,1.0,0.64,0.3103448275862069,0.88,0.23076923076923078,0.76,0.2727272727272727,0.3076923076923077,0.42857142857142855,0.2222222222222222,0.2,0.3333333333333333,0.5625,0.6,1.0,0.8571428571428571,1.0,101.5,0.42857142857142855,13.754901960784315,14.623762376237623,13.186274509803921,13.900990099009901,0.30927835051546393,0.5666666666666667,0.6071428571428571,0.35294117647058826,0.13402061855670103,0.46153846153846156,0.5454545454545454,0.5,0.14432989690721648,0.35714285714285715,0.35714285714285715,0.2,0.12371134020618557,0.5,0.5,0.8333333333333334,0.28865979381443296,0.2857142857142857,0.2962962962962963,0.5,0.6363636363636364,0.8571428571428571,,0.09090909090909091,,,0.5555555555555556,0.4,0.3333333333333333,1.0,,,0.7216494845360825,0.2857142857142857,0.5721072164948453,0.61595,0.6396833333333334,0.09615384615384616,0.15625,0.14782608695652175,0.1565217391304348,6.6385964912280695,24.9925,0.10784313725490197,2021-11-14,0022100195,PHX,,2.0,,,3.0,1.0,,1.0,,0.04,,,,1.0,2.0,0.18181818181818182,0.5,1.0,1.0,0.025,,0.03571428571428571,,,,1.0,,,,1.0,,2021-22,2022,Regular Season,,,
48:00,105.0,105.0,28.0,21.0,9.0,210.0,24.0,37.0,2.0,3.0,5.0,9.0,11.0,16.0,1.0,2.0,7.0,11.0,4.0,4.0,9.0,30.0,,2.0,3.0,9.0,36.0,55.0,16.0,41.0,16.0,136.0,3.0,6.0,1.0,3.0,1.0,10.0,7.0,11.0,7.0,13.0,4.0,39.0,44.0,28.0,33.0,15.0,4.0,,30.0,9.0,5.0,22.0,11.0,33.0,4.0,7.0,16.0,5.0,1.0,77.0,4.0,6.0,19.0,22.0,3.0,44.0,10.0,54.0,14.0,10.0,4.0,6.0,,4.0,4.0,2.0,,10.0,,2.0,13.0,21.0,,16.0,,,,20.0,3.0,10.0,1.0,8.0,5.0,8.0,5.0,1.0,126.0,39.0,28.0,1.0,1.0,0.6111111111111112,0.6470588235294118,0.6875,0.3902439024390244,0.3333333333333333,0.5384615384615384,0.3902439024390244,0.6545454545454545,0.5,0.6363636363636364,0.625,0.5,0.7291666666666666,0.6490384615384616,0.5,0.7222222222222222,0.4270833333333333,0.09090909090909091,0.08108108108108109,0.125,0.6,0.75,0.6875,0.3157894736842105,0.7916666666666666,0.16,0.7321428571428571,0.22727272727272727,0.38461538461538464,0.2,,0.19047619047619047,,0.6111111111111112,0.875,0.6666666666666666,0.75,1.0,105.0,0.625,12.60952380952381,14.81904761904762,12.152380952380952,14.161904761904761,0.3854166666666667,0.6486486486486487,0.7058823529411765,0.6666666666666666,0.16666666666666666,0.6875,0.7857142857142857,0.45454545454545453,0.020833333333333332,0.5,0.5,1.0,0.11458333333333333,0.6363636363636364,0.6363636363636364,1.0,0.3125,0.3,0.3,0.4444444444444444,0.3333333333333333,0.6666666666666666,,0.2222222222222222,,,0.375,0.5555555555555556,0.16666666666666666,1.0,0.375,0.3333333333333333,0.8125,0.3,0.5958671875,0.5148142857142857,0.5911541666666666,0.0970873786407767,0.16129032258064516,0.07352941176470588,0.2867647058823529,3.870909090909091,25.42439024390244,0.26666666666666666,2021-11-15,0022100205,MEM,,,,1.0,4.0,1.0,,3.0,,,,,,1.0,1.0,0.1111111111111111,1.0,1.0,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,101.0,101.0,13.0,22.0,10.0,202.0,22.0,31.0,2.0,4.0,3.0,4.0,5.0,14.0,4.0,8.0,1.0,6.0,,,9.0,33.0,,4.0,,5.0,31.0,53.0,10.0,39.0,9.0,101.0,2.0,5.0,,4.0,2.0,6.0,5.0,7.0,,5.0,2.0,12.0,20.0,42.0,24.0,6.0,4.0,,33.0,9.0,4.0,10.0,8.0,18.0,7.0,1.0,9.0,,1.0,44.0,6.0,5.0,27.0,19.0,1.0,47.0,12.0,59.0,10.0,5.0,5.0,6.0,,4.0,8.0,2.0,,14.0,1.0,3.0,8.0,19.0,2.0,14.0,,1.0,1.0,16.0,,7.0,1.0,6.0,3.0,6.0,3.0,,95.0,12.0,13.0,2.0,,0.3225806451612903,0.3448275862068966,0.8,0.2564102564102564,,,0.2564102564102564,0.5849056603773585,0.4,0.7142857142857143,0.5,0.2222222222222222,0.4166666666666667,0.505,0.2727272727272727,0.46153846153846156,0.42391304347826086,0.07547169811320754,0.06451612903225806,0.14285714285714285,0.42857142857142855,0.5,0.6785714285714286,0.23809523809523808,0.9,0.2222222222222222,0.7931034482758621,0.22916666666666666,0.2222222222222222,0.375,,0.18181818181818182,0.4,0.6875,0.6,1.0,0.8421052631578947,1.0,101.0,0.5,13.376237623762377,15.138613861386139,12.623762376237623,14.297029702970297,0.33695652173913043,0.7096774193548387,0.7586206896551724,0.4090909090909091,0.15217391304347827,0.35714285714285715,0.4166666666666667,,0.08695652173913043,0.5,0.5,0.25,0.06521739130434782,0.16666666666666666,0.16666666666666666,1.0,0.358695652173913,0.2727272727272727,0.2727272727272727,0.7777777777777778,0.4444444444444444,0.5,,0.4444444444444444,,,0.3333333333333333,0.75,,,0.4166666666666667,,0.7608695652173914,0.2727272727272727,0.5552853260869565,0.5920416666666667,0.5459208333333333,0.0707070707070707,0.11666666666666667,0.0594059405940594,0.1188118811881188,5.483018867924529,25.133333333333333,0.12871287128712872,2021-11-17,0022100221,OKC,1.0,3.0,1.0,1.0,1.0,,,3.0,0.25,0.06818181818181818,,,,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,99.0,100.0,29.0,27.0,5.0,199.0,12.0,26.0,,,4.0,7.0,1.0,5.0,2.0,6.0,1.0,8.0,,4.0,17.0,33.0,,1.0,7.0,9.0,15.0,37.0,18.0,41.0,22.0,106.0,,2.0,,2.0,1.0,1.0,6.0,10.0,7.0,13.0,12.0,45.0,20.0,10.0,45.0,9.0,,,33.0,17.0,8.0,10.0,15.0,25.0,14.0,1.0,9.0,,1.0,65.0,3.0,3.0,20.0,11.0,2.0,33.0,6.0,39.0,12.0,10.0,2.0,5.0,1.0,3.0,9.0,2.0,,14.0,2.0,2.0,6.0,23.0,,21.0,,,3.0,26.0,,8.0,5.0,6.0,4.0,7.0,4.0,,105.0,40.0,26.0,4.0,2.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.43902439024390244,,0.5384615384615384,0.43902439024390244,0.40540540540540543,,0.6,0.5384615384615384,,0.717391304347826,0.5824175824175825,0.1,0.7258064516129032,0.5256410256410257,0.21621621621621623,0.3076923076923077,,0.35714285714285715,1.0,0.6470588235294118,0.14285714285714285,0.7142857142857143,0.13043478260869565,0.6888888888888889,0.13636363636363635,0.21428571428571427,,,0.0625,0.2857142857142857,0.6363636363636364,0.6,1.0,0.7,0.75,99.5,0.5714285714285714,14.747474747474747,14.2,14.545454545454545,13.36,0.3333333333333333,0.46153846153846156,0.6666666666666666,0.75,0.0641025641025641,0.2,0.2,,0.07692307692307693,0.3333333333333333,0.3333333333333333,0.5,0.10256410256410256,0.125,0.125,1.0,0.4230769230769231,0.5151515151515151,0.5151515151515151,0.8235294117647058,,,,0.25,,,0.30434782608695654,0.5714285714285714,0.17391304347826086,,0.391304347826087,0.7777777777777778,0.8589743589743589,0.5151515151515151,0.571975641025641,0.4394,0.5525543478260869,0.09302325581395349,0.17777777777777778,0.009433962264150943,0.42452830188679247,4.691891891891892,25.153658536585365,0.29292929292929293,2021-11-20,0022100239,NYK,,,3.0,1.0,2.0,,,2.0,,,,1.0,,,1.0,0.25,,,,,,,1.0,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,102.0,102.0,31.0,31.0,13.0,204.0,14.0,18.0,3.0,4.0,3.0,5.0,8.0,25.0,5.0,14.0,3.0,11.0,1.0,4.0,9.0,24.0,2.0,2.0,2.0,7.0,27.0,57.0,12.0,35.0,18.0,108.0,3.0,7.0,2.0,3.0,2.0,14.0,3.0,14.0,3.0,11.0,7.0,22.0,20.0,34.0,27.0,9.0,4.0,,24.0,9.0,4.0,10.0,9.0,19.0,6.0,3.0,6.0,2.0,2.0,47.0,6.0,8.0,30.0,17.0,3.0,50.0,14.0,64.0,10.0,7.0,3.0,5.0,3.0,4.0,10.0,1.0,,15.0,3.0,8.0,10.0,24.0,1.0,20.0,,3.0,1.0,19.0,2.0,10.0,,3.0,1.0,3.0,3.0,,94.0,22.0,31.0,1.0,,0.37037037037037035,0.4,0.75,0.34285714285714286,0.6666666666666666,0.2727272727272727,0.34285714285714286,0.47368421052631576,0.42857142857142855,0.21428571428571427,0.4891304347826087,0.6,0.3,0.535,0.6363636363636364,0.375,0.3804347826086957,0.07017543859649122,0.1111111111111111,0.08,0.3333333333333333,0.75,0.8095238095238095,0.26666666666666666,0.967741935483871,0.2608695652173913,0.9038461538461539,0.2641509433962264,0.75,0.11764705882352941,0.3333333333333333,0.3333333333333333,0.125,0.75,0.75,1.0,0.9583333333333334,1.0,102.0,1.0,14.03921568627451,14.196078431372548,13.303921568627452,13.980392156862745,0.1956521739130435,0.7777777777777778,0.875,0.42857142857142855,0.2717391304347826,0.32,0.34782608695652173,0.25,0.15217391304347827,0.35714285714285715,0.35714285714285715,0.4,0.11956521739130435,0.2727272727272727,0.2727272727272727,1.0,0.2608695652173913,0.375,0.375,0.6666666666666666,0.4,0.75,0.3333333333333333,0.2,1.0,1.0,0.2,0.6,0.16,0.25,0.28,0.2857142857142857,0.5760869565217391,0.375,0.49215163043478255,0.496675,0.47458599999999995,0.1,0.15384615384615385,0.12962962962962962,0.2037037037037037,8.796491228070176,25.425714285714285,0.30392156862745096,2021-11-22,0022100256,BOS,,,,1.0,4.0,1.0,,2.0,,,,,,,1.0,0.1,,,,,,,,,,,,,,,1.0,2021-22,2022,Regular Season,,,
48:00,105.0,107.0,10.0,54.0,6.0,212.0,19.0,29.0,1.0,5.0,2.0,3.0,7.0,21.0,3.0,11.0,4.0,9.0,,,11.0,26.0,,,,1.0,29.0,61.0,15.0,35.0,10.0,113.0,1.0,8.0,,,,2.0,4.0,7.0,,1.0,3.0,11.0,30.0,28.0,33.0,12.0,2.0,1.0,25.0,11.0,6.0,15.0,11.0,26.0,8.0,3.0,11.0,2.0,2.0,63.0,1.0,7.0,14.0,18.0,2.0,34.0,8.0,42.0,12.0,9.0,3.0,5.0,3.0,3.0,9.0,2.0,,14.0,,1.0,9.0,22.0,2.0,16.0,1.0,1.0,1.0,12.0,4.0,8.0,,6.0,3.0,6.0,4.0,,111.0,11.0,10.0,,,0.5172413793103449,0.5357142857142857,0.7333333333333333,0.42857142857142855,,,0.4411764705882353,0.47540983606557374,0.125,0.5714285714285714,0.5364583333333334,0.125,0.5,0.565,0.125,0.6111111111111112,0.3645833333333333,0.09836065573770492,0.10344827586206896,0.14285714285714285,0.35714285714285715,1.0,0.782608695652174,0.21875,0.7777777777777778,0.05263157894736842,0.7804878048780488,0.1568627450980392,0.3,0.21428571428571427,0.125,0.07142857142857142,,0.8181818181818182,0.7,1.0,0.7142857142857143,1.0,106.0,0.6666666666666666,13.361904761904762,13.80373831775701,13.076190476190476,13.523364485981308,0.3020833333333333,0.6551724137931034,0.7307692307692307,0.5789473684210527,0.21875,0.3333333333333333,0.3888888888888889,0.2857142857142857,0.11458333333333333,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.09375,0.4444444444444444,0.4444444444444444,0.75,0.2708333333333333,0.4230769230769231,0.4230769230769231,0.7272727272727273,0.625,0.2,,,,,0.375,0.6666666666666666,,,0.125,,0.6666666666666666,0.44,0.5200199999999999,0.5417,0.473575,0.08,0.12307692307692308,0.017699115044247787,0.09734513274336283,7.427868852459016,25.84857142857143,0.09523809523809523,2021-11-24,0022100271,CHI,,1.0,1.0,,2.0,,,3.0,,0.022222222222222223,,,,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
53:00,106.0,107.0,38.0,26.0,16.0,213.0,21.0,33.0,3.0,7.0,7.0,12.0,4.0,15.0,3.0,5.0,6.0,13.0,3.0,5.0,14.0,37.0,2.0,4.0,5.0,12.0,28.0,53.0,20.0,50.0,27.0,143.0,4.0,9.0,4.0,7.0,4.0,24.0,10.0,19.0,8.0,17.0,13.0,57.0,28.0,28.0,51.0,9.0,6.0,1.0,36.0,14.0,4.0,14.0,17.0,31.0,12.0,5.0,11.0,2.0,1.0,79.0,7.0,11.0,18.0,10.0,3.0,31.0,19.0,50.0,10.0,6.0,4.0,5.0,2.0,3.0,6.0,2.0,1.0,11.0,,5.0,12.0,23.0,,25.0,,2.0,2.0,30.0,3.0,12.0,1.0,5.0,3.0,5.0,2.0,,119.0,57.0,38.0,2.0,1.0,0.5,0.56,0.85,0.4,0.5714285714285714,0.47058823529411764,0.40816326530612246,0.5283018867924528,0.4444444444444444,0.5263157894736842,0.5631067961165048,0.625,0.6111111111111112,0.6271929824561403,0.6666666666666666,0.6951219512195121,0.4854368932038835,0.07547169811320754,0.06060606060606061,0.13333333333333333,0.45454545454545453,0.75,0.5555555555555556,0.44,0.75,0.2413793103448276,0.6666666666666666,0.3333333333333333,0.5,0.36363636363636365,0.5,0.2727272727272727,0.14285714285714285,0.5454545454545454,0.5,1.0,0.7142857142857143,1.0,96.45283018867924,0.4,14.037735849056604,15.813084112149532,13.20754716981132,15.149532710280374,0.32038834951456313,0.6363636363636364,0.6774193548387096,0.5238095238095238,0.14563106796116504,0.26666666666666666,0.3076923076923077,0.5,0.04854368932038835,0.6,0.6,0.3333333333333333,0.1262135922330097,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.3592233009708738,0.3783783783783784,0.3783783783783784,0.8571428571428571,0.4375,0.42857142857142855,,0.25,0.5,1.0,0.3333333333333333,0.5833333333333334,0.1388888888888889,0.6,0.3333333333333333,0.4166666666666667,0.8058252427184466,0.3888888888888889,0.5254299019607843,0.53857,0.4955771428571428,0.11504424778761062,0.1935483870967742,0.16783216783216784,0.3986013986013986,5.6716981132075475,25.664,0.3584905660377358,2021-11-27,0022100297,CHA,1.0,1.0,1.0,2.0,2.0,,1.0,2.0,1.0,0.02,0.0196078431372549,,,2.0,3.0,0.1875,0.6666666666666666,0.5,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,102.0,102.0,19.0,4.0,6.0,204.0,18.0,29.0,2.0,3.0,3.0,5.0,4.0,9.0,2.0,6.0,2.0,10.0,,2.0,5.0,33.0,1.0,2.0,,3.0,24.0,44.0,7.0,43.0,20.0,89.0,2.0,3.0,1.0,2.0,2.0,9.0,5.0,9.0,,5.0,8.0,18.0,20.0,28.0,18.0,3.0,4.0,,33.0,5.0,5.0,10.0,6.0,16.0,4.0,2.0,9.0,,1.0,38.0,4.0,2.0,22.0,20.0,2.0,44.0,6.0,50.0,10.0,7.0,3.0,7.0,1.0,3.0,6.0,4.0,1.0,13.0,,3.0,6.0,14.0,2.0,19.0,,1.0,1.0,26.0,5.0,13.0,1.0,9.0,4.0,10.0,8.0,,80.0,18.0,19.0,,,0.4166666666666667,0.45454545454545453,0.8571428571428571,0.16279069767441862,0.5,,0.16279069767441862,0.5454545454545454,0.6666666666666666,0.5555555555555556,0.39655172413793105,0.7,0.35714285714285715,0.4635416666666667,0.75,0.5,0.4942528735632184,0.11363636363636363,0.10344827586206896,0.2222222222222222,0.5384615384615384,1.0,0.8,0.1,0.7586206896551724,0.11764705882352941,0.7777777777777778,0.1111111111111111,,0.2,0.25,0.038461538461538464,0.375,0.7857142857142857,0.75,1.0,0.7727272727272727,0.7142857142857143,102.0,0.8,13.46078431372549,14.77450980392157,13.186274509803921,14.088235294117647,0.3333333333333333,0.6206896551724138,0.6923076923076923,0.5,0.10344827586206896,0.4444444444444444,0.5714285714285714,,0.06896551724137931,0.3333333333333333,0.3333333333333333,0.5,0.11494252873563218,0.2,0.2,1.0,0.3793103448275862,0.15151515151515152,0.15151515151515152,0.8,0.6,0.6666666666666666,,0.4,0.5,,0.35714285714285715,0.6,0.14285714285714285,,0.21428571428571427,,0.8275862068965517,0.15151515151515152,0.550583908045977,0.5994,0.5146499999999999,0.1368421052631579,0.25,0.10112359550561797,0.20224719101123595,5.359090909090909,25.165116279069764,0.18627450980392157,2021-11-29,0022100308,OKC,,1.0,,,1.0,1.0,,5.0,,0.02040816326530612,,1.0,,,,,,,,,,,1.0,,,,,,,,,2021-22,2022,Regular Season,,,
