Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,Fg3aBlocked,OffThreePtRebounds,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Arc3PctBlocked,SecondChanceAtRimPctAssisted,Defensive 3 Seconds Violations,LongMidRangePctBlocked,3SecondViolations,HeaveAttempts,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,Season,year,SeasonType,Clear Path Fouls,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,95,93,8,22,15,188,14,23,5.0,6.0,,,10.0,21,3.0,7.0,4.0,14,,2.0,,1.0,9,26,4.0,,2.0,27,51,13,40,10,103,7.0,8.0,2.0,6.0,22.0,,,,3.0,3.0,3,24,30,39,10.0,26,9,6.0,12,13,25,9,4.0,7,3.0,2.0,63,10,22,20,,42,15,57,4,4.0,,7,2.0,2,6,5.0,13,,2.0,7,18,,1.0,13,,,1.0,13,3.0,7,,1.0,4.0,,,3.0,,1.0,4.0,4.0,81,2.0,7.0,2.0,,0.4444444444444444,0.5454545454545454,1.0,0.325,0.3333333333333333,,0.325,0.5294117647058824,0.875,,0.510989010989011,0.7142857142857143,,0.5364583333333334,0.7333333333333333,0.3,0.43956043956043955,0.11764705882352941,0.17391304347826086,0.09523809523809523,0.5384615384615384,,0.7142857142857143,0.4166666666666667,0.8461538461538461,0.7777777777777778,0.30612244897959184,0.5555555555555556,0.45454545454545453,,0.7272727272727273,0.7,0.7142857142857143,0.8571428571428571,0.8,94.0,1.0,14.947368421052632,15.698924731182796,14.452631578947368,15.46236559139785,0.25274725274725274,0.6086956521739131,0.7368421052631579,0.5,0.23076923076923078,0.47619047619047616,0.5263157894736842,0.3,0.07692307692307693,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.15384615384615385,0.2857142857142857,0.2857142857142857,1.0,0.2857142857142857,0.34615384615384615,0.34615384615384615,1.0,0.42857142857142855,0.8333333333333334,0.14285714285714285,,,0.2857142857142857,,,0.3333333333333333,,0.6666666666666666,,0.6923076923076923,0.34615384615384615,0.5167862637362637,0.5458111111111111,0.43039999999999995,0.07368421052631578,0.12727272727272726,,0.21359223300970873,0.02912621359223301,6.909803921568627,25.065,0.08421052631578947,2021-11-08,0022100147,NYK,2.0,2.0,,,5.0,,1.0,3.0,,,,,,,0.2,0.1875,0.2222222222222222,0.023255813953488372,0.5,1.0,,0.2,,,,,,,,,,2021-22,2022,Regular Season,,,,
48:00,99,98,35,17,14,197,22,30,3.0,6.0,9.0,11.0,7.0,24,,2.0,7.0,9,1.0,1.0,3.0,5.0,8,30,2.0,3.0,8.0,29,56,15,39,15,118,4.0,8.0,3.0,3.0,18.0,12.0,20.0,6.0,13.0,7.0,49,16,42,39,2.0,29,8,7.0,8,13,21,6,7.0,5,3.0,,55,8,24,20,,44,15,59,5,3.0,2.0,7,,3,2,4.0,9,3.0,3.0,6,10,,,20,,2.0,,21,2.0,8,,3.0,6.0,,,6.0,,,6.0,2.0,100,49.0,35.0,1.0,3.0,0.27586206896551724,0.2857142857142857,0.8666666666666667,0.38461538461538464,1.0,0.46153846153846156,0.39473684210526316,0.5178571428571429,0.5,0.6,0.5421052631578948,0.7727272727272727,0.6363636363636364,0.5625,0.75,0.6621621621621622,0.4105263157894737,0.125,0.1,0.16666666666666666,0.7777777777777778,,0.625,0.2962962962962963,0.8275862068965517,0.7213114754098361,0.2857142857142857,0.375,0.29411764705882354,,0.4666666666666667,0.7857142857142857,0.6666666666666666,0.7916666666666666,1.0,98.5,0.3333333333333333,13.707070707070708,15.540816326530612,12.747474747474747,14.887755102040817,0.3157894736842105,0.7333333333333333,0.8148148148148148,0.22727272727272727,0.25263157894736843,0.2916666666666667,0.35,0.42857142857142855,0.021052631578947368,,,,0.09473684210526316,0.7777777777777778,0.7777777777777778,1.0,0.3157894736842105,0.26666666666666666,0.26666666666666666,0.75,0.5454545454545454,0.5,0.09090909090909091,1.0,1.0,0.18181818181818182,0.3333333333333333,0.8181818181818182,0.15151515151515152,0.6,0.24242424242424243,0.375,0.7263157894736842,0.27586206896551724,0.5368478723404255,0.5564285714285714,0.5207640625,0.07920792079207921,0.12903225806451613,,0.15254237288135594,0.4152542372881356,4.942857142857143,26.26666666666667,0.35353535353535354,2021-11-09,0022100155,MIL,2.0,1.0,6.0,,6.0,1.0,1.0,,,2.0,1.0,,,0.25,0.2727272727272727,0.25,0.5,0.023809523809523808,1.0,0.5,,0.3333333333333333,,,,1.0,,,,,,2021-22,2022,Regular Season,,,,
48:00,97,96,17,17,16,193,23,36,5.0,10.0,3.0,4.0,4.0,25,1.0,2.0,5.0,9,2.0,2.0,,,9,24,5.0,1.0,3.0,28,63,14,33,17,115,5.0,10.0,6.0,7.0,32.0,4.0,6.0,1.0,3.0,5.0,16,28,28,33,8.0,24,9,8.0,14,11,25,6,5.0,11,3.0,,61,14,18,17,,35,20,55,10,5.0,5.0,8,1.0,3,4,5.0,12,1.0,6.0,8,18,,1.0,16,,2.0,,17,1.0,8,,1.0,5.0,2.0,,3.0,,2.0,7.0,4.0,83,16.0,17.0,2.0,1.0,0.5,0.5833333333333334,0.7857142857142857,0.42424242424242425,0.8571428571428571,0.3333333333333333,0.42424242424242425,0.4444444444444444,0.5,0.6666666666666666,0.5104166666666666,0.8235294117647058,0.6111111111111112,0.5528846153846154,0.8421052631578947,0.7272727272727273,0.34375,0.12698412698412698,0.08333333333333333,0.2,0.6666666666666666,,0.68,0.4,0.782608695652174,0.7291666666666666,0.37735849056603776,0.6153846153846154,0.2857142857142857,,0.7272727272727273,0.6153846153846154,1.0,0.8461538461538461,0.7,96.5,0.5714285714285714,14.804123711340207,15.041666666666666,14.1340206185567,14.510416666666666,0.375,0.6388888888888888,0.696969696969697,0.4782608695652174,0.2604166666666667,0.16,0.2,0.75,0.020833333333333332,0.5,0.5,,0.09375,0.5555555555555556,0.5555555555555556,1.0,0.25,0.375,0.375,0.6666666666666666,0.5882352941176471,0.5,0.11764705882352941,1.0,1.0,0.29411764705882354,0.4444444444444444,0.75,,,0.3333333333333333,0.3333333333333333,0.71875,0.375,0.534018947368421,0.5627291666666666,0.4963611111111111,0.07766990291262135,0.11428571428571428,,0.2782608695652174,0.1391304347826087,4.933333333333334,25.78181818181818,0.17525773195876287,2021-11-11,0022100171,TOR,4.0,4.0,9.0,,6.0,,1.0,,,1.0,,,,,0.3333333333333333,0.2857142857142857,0.5,0.022222222222222223,0.8,0.75,,0.2,,,,,,,2.0,,,2021-22,2022,Regular Season,,,,
48:00,95,94,24,36,7,189,22,30,3.0,6.0,2.0,5.0,7.0,14,4.0,10.0,4.0,6,,,,,10,22,,1.0,5.0,33,54,14,28,10,118,3.0,8.0,,,6.0,6.0,11.0,1.0,5.0,7.0,22,38,28,42,4.0,21,10,2.0,19,14,33,10,4.0,14,1.0,4.0,80,8,7,23,1.0,31,9,40,7,7.0,,11,2.0,9,4,2.0,15,1.0,4.0,12,21,,,22,1.0,2.0,3.0,15,1.0,3,,4.0,10.0,,,3.0,1.0,6.0,10.0,4.0,112,19.0,22.0,4.0,2.0,0.5757575757575758,0.6129032258064516,1.0,0.5,,0.2,0.5185185185185185,0.6111111111111112,0.375,0.5454545454545454,0.6585365853658537,0.375,0.46875,0.6590909090909091,0.375,0.5,0.34146341463414637,0.037037037037037035,0.06666666666666667,,0.7333333333333333,0.5,0.575,0.38095238095238093,0.6363636363636364,0.5882352941176471,0.2647058823529412,0.375,0.14285714285714285,0.6666666666666666,0.6153846153846154,0.5,0.6666666666666666,0.5555555555555556,1.0,94.5,0.4,14.884210526315789,15.595744680851064,14.43157894736842,14.659574468085106,0.36585365853658536,0.7333333333333333,0.7857142857142857,0.6363636363636364,0.17073170731707318,0.5,0.5,0.14285714285714285,0.12195121951219512,0.4,0.4,1.0,0.07317073170731707,0.6666666666666666,0.6666666666666666,1.0,0.2682926829268293,0.45454545454545453,0.45454545454545453,1.0,0.75,0.5,,,,,0.3125,0.4,,,0.3125,0.2,0.7073170731707317,0.47619047619047616,0.5124043209876543,0.4695714285714286,0.44273,0.03571428571428571,0.05357142857142857,,0.05084745762711865,0.1864406779661017,6.855555555555555,26.342857142857145,0.25263157894736843,2021-11-13,0022100186,IND,,,,,1.0,,1.0,1.0,1.0,1.0,2.0,,,,0.07692307692307693,0.09090909090909091,,0.03125,,,,0.3333333333333333,,,,1.0,,,,1.0,,2021-22,2022,Regular Season,,,,
48:00,99,99,10,31,7,198,20,27,2.0,4.0,2.0,2.0,10.0,24,,,6.0,11,1.0,2.0,,1.0,10,27,,,2.0,30,51,16,38,12,120,3.0,6.0,1.0,2.0,9.0,2.0,3.0,,3.0,6.0,10,30,30,36,6.0,27,10,5.0,15,12,27,6,6.0,12,3.0,,66,5,19,30,2.0,51,9,60,5,3.0,2.0,5,1.0,4,6,1.0,11,1.0,1.0,10,20,1.0,1.0,16,,,,19,3.0,9,,2.0,8.0,,,5.0,,3.0,8.0,6.0,111,10.0,10.0,,2.0,0.5,0.5555555555555556,0.75,0.42105263157894735,0.5,,0.42105263157894735,0.5882352941176471,0.5,0.6666666666666666,0.6067415730337079,0.5625,0.3333333333333333,0.6185567010309279,0.5625,0.5555555555555556,0.42696629213483145,0.09803921568627451,0.07407407407407407,0.125,0.45454545454545453,1.0,0.8823529411764706,0.23809523809523808,0.8636363636363636,0.875,0.21428571428571427,0.2857142857142857,0.21428571428571427,,0.875,0.8333333333333334,1.0,0.8421052631578947,1.0,99.0,0.75,14.212121212121213,14.878787878787879,13.757575757575758,14.555555555555555,0.30337078651685395,0.7407407407407407,0.8,0.6,0.2696629213483146,0.4166666666666667,0.47619047619047616,0.3,,,,,0.12359550561797752,0.5454545454545454,0.5454545454545454,1.0,0.30337078651685395,0.37037037037037035,0.37037037037037035,0.6,0.5,0.5,0.25,0.5,1.0,,0.3333333333333333,1.0,0.16666666666666666,,0.3333333333333333,,0.7303370786516854,0.37037037037037035,0.49882921348314607,0.4954,0.4486833333333333,0.09473684210526316,0.15789473684210525,,0.075,0.08333333333333333,5.080392156862746,25.323684210526313,0.10101010101010101,2021-11-16,0022100211,UTA,,,12.0,,4.0,,1.0,,1.0,1.0,,,,,0.19047619047619047,0.1875,0.2,0.02702702702702703,,,,,,,,,,,,1.0,,2021-22,2022,Regular Season,,,,
48:00,91,91,16,14,15,182,14,21,4.0,6.0,1.0,5.0,5.0,22,1.0,10.0,4.0,8,,2.0,,1.0,8,28,3.0,3.0,8.0,20,53,12,36,13,89,4.0,7.0,2.0,5.0,18.0,4.0,11.0,3.0,9.0,2.0,19,22,18,33,4.0,28,8,7.0,11,11,22,7,4.0,7,4.0,,55,13,16,18,3.0,37,15,52,6,5.0,1.0,5,2.0,3,6,2.0,11,1.0,,6,14,,,18,,,1.0,16,1.0,7,,1.0,2.0,2.0,,,,2.0,4.0,3.0,71,19.0,16.0,,1.0,0.55,0.6111111111111112,0.9166666666666666,0.3333333333333333,0.4,0.3333333333333333,0.3333333333333333,0.37735849056603776,0.5714285714285714,0.36363636363636365,0.42696629213483145,0.5833333333333334,0.425,0.4583333333333333,0.6428571428571429,0.4523809523809524,0.4044943820224719,0.1320754716981132,0.19047619047619047,0.13636363636363635,0.45454545454545453,1.0,0.75,0.40625,0.9411764705882353,0.8292682926829268,0.2545454545454545,0.5,0.4117647058823529,0.3333333333333333,1.0,0.5,1.0,0.8888888888888888,1.0,91.0,0.75,15.10989010989011,16.53846153846154,14.307692307692308,16.274725274725274,0.23595505617977527,0.6666666666666666,0.8235294117647058,0.5,0.24719101123595505,0.22727272727272727,0.2631578947368421,0.8,0.11235955056179775,0.1,0.1,,0.0898876404494382,0.5,0.5,1.0,0.3146067415730337,0.2857142857142857,0.2857142857142857,0.875,0.5,0.6666666666666666,0.16666666666666666,,,0.25,0.25,0.2,0.05,,0.4,0.375,0.6404494382022472,0.2857142857142857,0.49861292134831464,0.5406458333333334,0.4755425,0.07368421052631578,0.11864406779661017,,0.20224719101123595,0.21348314606741572,7.350943396226415,25.419444444444444,0.17582417582417584,2021-11-18,0022100228,DEN,2.0,4.0,3.0,,1.0,1.0,1.0,2.0,1.0,2.0,1.0,,,1.0,0.043478260869565216,0.05263157894736842,,0.020833333333333332,0.6666666666666666,1.0,,0.25,,,,,,,2.0,,,2021-22,2022,Regular Season,,,,
48:00,95,96,27,15,7,191,15,25,1.0,2.0,4.0,6.0,4.0,10,6.0,11.0,4.0,8,,2.0,,,11,26,,3.0,6.0,25,46,15,34,23,118,1.0,4.0,,2.0,4.0,6.0,10.0,3.0,6.0,14.0,35,26,24,30,2.0,26,11,3.0,13,10,23,6,4.0,9,2.0,2.0,56,4,13,20,2.0,35,7,42,6,4.0,2.0,7,,6,6,1.0,13,,4.0,10,21,2.0,1.0,24,1.0,,1.0,23,1.0,6,,5.0,7.0,,,3.0,1.0,3.0,7.0,6.0,114,31.0,25.0,3.0,3.0,0.52,0.5416666666666666,0.6666666666666666,0.4411764705882353,,0.5,0.4411764705882353,0.5434782608695652,0.25,0.6,0.59375,0.16666666666666666,0.65625,0.6444444444444445,0.2857142857142857,0.7608695652173914,0.425,0.06521739130434782,0.12,,0.5384615384615384,1.0,0.9090909090909091,0.19047619047619047,0.7647058823529411,0.8461538461538461,0.18421052631578946,0.3,0.16666666666666666,,0.8888888888888888,0.8888888888888888,1.0,0.7272727272727273,0.8333333333333334,95.5,0.8571428571428571,14.715789473684211,15.4375,14.347368421052632,14.927083333333334,0.3125,0.6,0.6818181818181818,0.6,0.125,0.4,0.4,0.5,0.1375,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.1,0.5,0.5,1.0,0.325,0.4230769230769231,0.44,0.5454545454545454,0.3333333333333333,0.5,0.3333333333333333,,,,0.375,0.6666666666666666,,,0.375,0.5,0.7375,0.4230769230769231,0.5556620253164557,0.476775,0.5889066666666667,0.07058823529411765,0.11764705882352941,,0.03389830508474576,0.2966101694915254,7.171739130434782,26.541176470588233,0.28421052631578947,2021-11-20,0022100246,POR,,2.0,15.0,1.0,3.0,,1.0,,,2.0,2.0,0.029411764705882353,,,0.17647058823529413,0.15384615384615385,0.25,0.02857142857142857,,,0.038461538461538464,,,,,,,,,,,2021-22,2022,Regular Season,,,,
48:00,92,92,27,12,15,184,13,21,4.0,5.0,4.0,7.0,11.0,22,2.0,6.0,,5,,,,,7,26,3.0,5.0,7.0,26,49,7,31,21,94,5.0,8.0,,3.0,12.0,8.0,17.0,5.0,7.0,3.0,34,26,26,12,8.0,26,7,5.0,13,4,17,4,,5,7.0,1.0,38,9,19,16,3.0,38,16,54,4,3.0,1.0,9,1.0,4,5,5.0,14,3.0,2.0,9,19,1.0,,20,,,,29,3.0,15,,1.0,,,,,,,,,82,34.0,27.0,2.0,1.0,0.5,0.5909090909090909,0.5714285714285714,0.22580645161290322,,0.7142857142857143,0.22580645161290322,0.5306122448979592,0.625,0.47058823529411764,0.45625,0.45454545454545453,0.6458333333333334,0.5053763440860215,0.46153846153846156,0.6071428571428571,0.3875,0.10204081632653061,0.047619047619047616,0.18181818181818182,0.6428571428571429,1.0,0.6153846153846154,0.391304347826087,0.8260869565217391,0.7142857142857143,0.3404255319148936,0.375,0.45454545454545453,0.25,0.5714285714285714,0.625,0.6666666666666666,0.8571428571428571,0.7777777777777778,92.0,,14.054347826086957,17.25,13.33695652173913,16.282608695652176,0.2625,0.6190476190476191,0.65,0.38461538461538464,0.275,0.5,0.6111111111111112,0.6363636363636364,0.075,0.3333333333333333,0.3333333333333333,0.5,0.0625,,,,0.325,0.2692307692307692,0.28,0.5714285714285714,0.45454545454545453,0.8,,,,0.2727272727272727,0.2916666666666667,0.5714285714285714,,,0.2916666666666667,0.7142857142857143,0.65,0.2692307692307692,0.504235,0.53166875,0.4997020833333334,0.16304347826086957,0.2459016393442623,,0.1276595744680851,0.3617021276595745,7.0632653061224495,25.4741935483871,0.29347826086956524,2021-11-22,0022100262,SAC,,2.0,9.0,1.0,7.0,,2.0,1.0,1.0,,,0.03225806451612903,,,0.2916666666666667,0.21052631578947367,0.6,0.04878048780487805,,,0.038461538461538464,,,,,,,,,,,2021-22,2022,Regular Season,,,,
48:00,100,100,44,39,6,200,20,22,2.0,3.0,9.0,10.0,6.0,14,1.0,6.0,1.0,9,,,1.0,3.0,14,29,2.0,7.0,15.0,27,42,15,38,17,116,2.0,4.0,1.0,2.0,7.0,10.0,17.0,8.0,18.0,4.0,48,40,14,36,2.0,27,13,4.0,20,12,32,11,1.0,15,4.0,1.0,76,3,17,19,1.0,37,6,43,7,7.0,,10,,6,6,4.0,16,,8.0,10,21,1.0,1.0,22,,1.0,3.0,24,3.0,11,,3.0,5.0,,,1.0,,4.0,5.0,2.0,109,48.0,44.0,2.0,2.0,0.7407407407407407,0.7692307692307693,0.8,0.39473684210526316,0.5,0.4444444444444444,0.3783783783783784,0.6428571428571429,0.5,0.5882352941176471,0.61875,0.5833333333333334,0.6285714285714286,0.6373626373626373,0.5833333333333334,0.6486486486486487,0.475,0.09523809523809523,0.045454545454545456,0.21428571428571427,0.625,1.0,0.76,0.2,0.85,0.8,0.15789473684210525,,0.375,,0.3333333333333333,0.7333333333333333,1.0,0.9230769230769231,0.7142857142857143,100.0,0.4,13.14,15.66,12.87,15.38,0.275,0.9090909090909091,0.9523809523809523,0.75,0.175,0.42857142857142855,0.5454545454545454,0.6666666666666666,0.075,0.16666666666666666,0.16666666666666666,1.0,0.1125,0.1111111111111111,0.125,1.0,0.3625,0.4827586206896552,0.5185185185185185,0.7857142857142857,0.5,0.6666666666666666,,,,0.3333333333333333,0.2857142857142857,0.9,0.08571428571428572,0.3333333333333333,0.42857142857142855,0.4666666666666667,0.75,0.48148148148148145,0.4881829113924051,0.45865,0.4743058823529412,0.125,0.22,,0.0603448275862069,0.41379310344827586,6.688095238095237,26.778947368421054,0.44,2021-11-24,0022100278,GSW,1.0,,9.0,3.0,3.0,,,2.0,,1.0,,0.07894736842105263,0.1111111111111111,,0.13043478260869565,0.06666666666666667,0.25,,0.5,,0.06896551724137931,,,,,1.0,,1.0,,,,2021-22,2022,Regular Season,,1.0,,
58:00,110,111,28,39,13,221,24,32,6.0,6.0,6.0,9.0,3.0,13,7.0,15.0,3.0,5,,,1.0,2.0,11,31,5.0,,5.0,34,60,14,36,11,121,7.0,7.0,4.0,5.0,26.0,10.0,15.0,1.0,7.0,5.0,28,22,46,33,10.0,31,11,5.0,11,11,22,8,3.0,8,2.0,1.0,55,8,17,21,7.0,45,13,58,7,7.0,,13,3.0,5,8,8.0,21,1.0,6.0,18,31,1.0,3.0,25,,1.0,2.0,16,1.0,7,,2.0,5.0,1.0,1.0,4.0,,1.0,6.0,2.0,95,28.0,28.0,1.0,1.0,0.3235294117647059,0.3793103448275862,0.7857142857142857,0.3888888888888889,0.8,0.14285714285714285,0.3888888888888889,0.5666666666666667,1.0,0.6666666666666666,0.5729166666666666,1.0833333333333333,0.5227272727272727,0.5817307692307693,1.0833333333333333,0.56,0.375,0.08333333333333333,0.0625,0.23076923076923078,0.6190476190476191,0.875,0.6774193548387096,0.3076923076923077,0.8095238095238095,0.7307692307692307,0.2826086956521739,0.375,0.4,0.125,0.6666666666666666,0.75,0.6,0.8,0.8333333333333334,91.44827586206897,0.3333333333333333,15.418181818181818,16.07207207207207,15.10909090909091,15.45945945945946,0.3333333333333333,0.75,0.8,0.3333333333333333,0.13541666666666666,0.23076923076923078,0.3,0.6666666666666666,0.15625,0.4666666666666667,0.4666666666666667,0.14285714285714285,0.052083333333333336,0.6,0.6,1.0,0.3229166666666667,0.3548387096774194,0.3548387096774194,0.7272727272727273,0.5,1.0,,,,0.4166666666666667,0.4090909090909091,0.6666666666666666,0.09090909090909091,0.5,0.22727272727272727,,0.7083333333333334,0.3548387096774194,0.5317229166666667,0.5992071428571428,0.499025,0.06862745098039216,0.10606060606060606,,0.21487603305785125,0.23140495867768596,7.011666666666667,26.016666666666666,0.2545454545454545,2021-11-27,0022100292,MIN,4.0,,9.0,,5.0,,1.0,,1.0,1.0,,,,,0.25,0.2222222222222222,0.5,0.024390243902439025,0.8,1.0,,0.16666666666666666,2.0,,,,,,,,,2021-22,2022,Regular Season,,,,
48:00,102,101,25,10,9,203,24,39,3.0,5.0,6.0,11.0,5.0,15,,3.0,3.0,5,,,,,5,28,2.0,,6.0,29,57,8,33,14,96,4.0,7.0,,2.0,9.0,7.0,15.0,,6.0,6.0,20,24,34,24,6.0,28,5,5.0,12,8,20,5,3.0,12,,,48,7,18,25,4.0,47,9,56,7,7.0,,7,1.0,6,5,1.0,12,,3.0,5,21,1.0,,19,1.0,1.0,1.0,18,2.0,9,,1.0,5.0,1.0,,2.0,,3.0,6.0,6.0,87,20.0,25.0,2.0,1.0,0.41379310344827586,0.46153846153846156,1.0,0.24242424242424243,,,0.24242424242424243,0.5087719298245614,0.5714285714285714,0.4666666666666667,0.45555555555555555,0.4444444444444444,0.3333333333333333,0.4897959183673469,0.5,0.4166666666666667,0.36666666666666664,0.08771929824561403,0.10256410256410256,,0.5833333333333334,1.0,0.7142857142857143,0.25,0.782608695652174,0.7413793103448276,0.17307692307692307,0.26666666666666666,0.3,,0.75,0.7142857142857143,0.5,0.8,0.75,101.5,1.0,13.22549019607843,15.158415841584159,12.911764705882353,14.762376237623762,0.43333333333333335,0.6153846153846154,0.6857142857142857,0.5,0.16666666666666666,0.3333333333333333,0.3333333333333333,,0.03333333333333333,,,,0.05555555555555555,0.6,0.6,1.0,0.3111111111111111,0.17857142857142858,0.18518518518518517,1.0,0.5555555555555556,0.6,,,,0.2222222222222222,0.5238095238095238,0.5454545454545454,,,0.2857142857142857,,0.8,0.17857142857142858,0.5516038888888889,0.56358125,0.5321785714285715,0.09278350515463918,0.140625,,0.09375,0.20833333333333334,4.426315789473684,25.560606060606062,0.24509803921568626,2021-11-29,0022100305,ORL,,1.0,,1.0,2.0,,,1.0,1.0,4.0,,0.030303030303030304,,,0.08333333333333333,0.045454545454545456,0.5,,,,0.03571428571428571,,,0.3333333333333333,,,,,1.0,,,2021-22,2022,Regular Season,,,,
