Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PenaltyFG3M,PtsUnassisted3s,LongMidRangeAssists,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,BlockedLongMidRange,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,Corner3PctBlocked,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,LongMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,PenaltyCorner3FGM,FTOffRebounds,StepOutOfBoundsTurnovers,DefensiveGoaltends,OffFTReboundPct,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,LongMidRangePctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,3SecondViolations,3pt And 1 Free Throw Trips,HeaveMakes,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,Season,year,SeasonType
48:00,100,100,38.0,26,14,200,24,39,8,12,9.0,15.0,17,38,1.0,4.0,2.0,4,2.0,6,21,1.0,6.0,42,81,8,25,10,118,9,16,1.0,18,15.0,30.0,8.0,6.0,42.0,52,32,21,12.0,21,6,5,1.0,26,7,33,5,2.0,13.0,12,73,5.0,12,18,18,2.0,38,18,56,5.0,11,6,5.0,3,,3,4.0,,,7,1.0,1.0,11,24,4.0,18,,13,2.0,3,5.0,3.0,2.0,5.0,5.0,,100,40.0,37.0,2.0,0.6190476190476191,0.7222222222222222,0.875,0.32,0.32,0.5185185185185185,0.5625,0.5,0.5094339622641509,0.5294117647058824,0.47368421052631576,0.5315315315315315,0.5294117647058824,0.5,0.2358490566037736,0.04,0.06172839506172839,0.07692307692307693,0.05263157894736842,,0.42857142857142855,1.0,0.782608695652174,0.3076923076923077,0.6666666666666666,0.29411764705882354,0.72,0.30357142857142855,0.4,0.26666666666666666,0.8333333333333334,0.8,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.1,100.0,1.0,14.47,14.33,13.55,13.73,0.36792452830188677,0.6153846153846154,0.6666666666666666,0.5416666666666666,0.3584905660377358,0.4473684210526316,0.4722222222222222,0.7058823529411765,0.03773584905660377,0.25,0.25,0.03773584905660377,0.5,0.6666666666666666,1.0,0.19811320754716982,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.7058823529411765,0.6666666666666666,0.125,0.058823529411764705,0.39473684210526316,0.6,0.05263157894736842,0.15789473684210525,0.6037735849056604,0.2857142857142857,0.5468849056603774,0.6436678571428571,0.5496855263157895,0.037037037037037035,0.036585365853658534,0.15254237288135594,0.3559322033898305,5.955555555555556,24.82,0.38,2021-01-13,0022000169,MIN,,1.0,,,2.0,3.0,1.0,,4.0,5.0,,3.0,,2.0,,0.25,0.25,0.2857142857142857,,0.5,1.0,,,0.16666666666666666,1.0,1.0,,,0.3333333333333333,0.5,,,,,,,,,1.0,0.038461538461538464,,,,,,,,,2020-21,2021,Regular Season
48:00,102,102,19.0,36,12,204,17,33,2,8,2.0,5.0,14,28,4.0,9.0,4.0,11,1.0,4,18,,5.0,35,70,8,29,12,106,4,12,3.0,11,6.0,12.0,6.0,3.0,18.0,38,32,24,2.0,17,4,10,1.0,19,8,27,4,4.0,9.0,8,62,4.0,11,10,18,4.0,32,15,47,2.0,15,10,5.0,5,2.0,4,6.0,1.0,,11,,1.0,16,25,1.0,17,,18,1.0,7,3.0,3.0,,3.0,2.0,,95,17.0,18.0,1.0,0.5428571428571428,0.5588235294117647,1.0,0.27586206896551724,0.2857142857142857,0.5,0.3333333333333333,0.5,0.47474747474747475,0.36666666666666664,0.4166666666666667,0.4953271028037383,0.36666666666666664,0.45,0.29292929292929293,0.034482758620689655,0.14285714285714285,0.15151515151515152,0.14285714285714285,0.05555555555555555,0.45454545454545453,0.8,0.6206896551724138,0.3142857142857143,0.625,0.21052631578947367,0.6222222222222222,0.2777777777777778,0.375,0.16666666666666666,0.5,0.6666666666666666,0.7142857142857143,0.5714285714285714,1.0,0.046511627906976744,102.0,0.6666666666666666,13.852941176470589,14.382352941176471,13.107843137254902,13.529411764705882,0.3333333333333333,0.5151515151515151,0.6071428571428571,0.5294117647058824,0.2828282828282828,0.5,0.5833333333333334,0.5714285714285714,0.09090909090909091,0.4444444444444444,0.5,0.1111111111111111,0.36363636363636365,0.36363636363636365,1.0,0.18181818181818182,0.2222222222222222,0.23529411764705882,1.0,0.5333333333333333,0.25,,,0.2777777777777778,0.4,0.05555555555555555,0.2777777777777778,0.6262626262626263,0.23529411764705882,0.5484714285714286,0.5236909090909091,0.48851176470588237,0.06666666666666667,0.09210526315789473,0.10377358490566038,0.16981132075471697,6.708571428571429,25.63448275862069,0.18627450980392157,2021-01-16,0022000193,PHI,,1.0,1.0,,1.0,,2.0,1.0,3.0,1.0,1.0,2.0,,1.0,0.3333333333333333,0.16666666666666666,,0.2857142857142857,0.2,0.2857142857142857,0.5,,,0.2,,,1.0,,,,1.0,3.0,,0.2,0.3333333333333333,1.0,1.0,0.1111111111111111,,,1.0,,,,,,,,2020-21,2021,Regular Season
48:00,97,98,29.0,19,8,195,13,22,2,3,4.0,9.0,14,28,3.0,7.0,3.0,7,2.0,8,19,3.0,5.0,30,57,11,26,15,108,4,7,3.0,11,10.0,19.0,7.0,8.0,34.0,42,18,30,4.0,19,8,4,,21,10,31,7,3.0,10.0,9,72,4.0,6,11,19,4.0,34,10,44,3.0,13,7,6.0,8,5.0,7,7.0,1.0,,15,,2.0,9,15,,20,,20,1.0,6,3.0,2.0,,3.0,2.0,,97,32.0,28.0,,0.7,0.75,0.9090909090909091,0.4230769230769231,0.4230769230769231,0.5263157894736842,0.5714285714285714,0.5263157894736842,0.5602409638554217,0.55,0.5,0.5815217391304348,0.55,0.5483870967741935,0.3132530120481928,,0.07017543859649122,0.13636363636363635,0.03571428571428571,,0.5333333333333333,1.0,0.7037037037037037,0.2222222222222222,0.6111111111111112,0.26666666666666666,0.6666666666666666,0.23809523809523808,0.2222222222222222,0.18181818181818182,0.6363636363636364,0.5555555555555556,1.0,0.5625,1.0,0.07894736842105263,97.5,0.6666666666666666,14.969072164948454,14.571428571428571,14.54639175257732,14.10204081632653,0.26506024096385544,0.5909090909090909,0.6842105263157895,0.7692307692307693,0.3373493975903614,0.5,0.5185185185185185,0.6428571428571429,0.08433734939759036,0.42857142857142855,0.42857142857142855,0.08433734939759036,0.42857142857142855,0.42857142857142855,1.0,0.2289156626506024,0.42105263157894735,0.42105263157894735,0.875,0.3,0.6666666666666666,,0.3,0.34615384615384615,0.4444444444444444,0.07692307692307693,0.19230769230769232,0.5783132530120482,0.42105263157894735,0.5289331325301204,0.6223666666666666,0.5319480769230769,0.06818181818181818,0.0967741935483871,0.10185185185185185,0.3148148148148148,7.378947368421053,25.049999999999997,0.29896907216494845,2021-01-18,0022000208,PHX,1.0,,1.0,,2.0,3.0,2.0,1.0,3.0,1.0,1.0,4.0,1.0,3.0,0.3333333333333333,0.2857142857142857,,0.21428571428571427,0.25,0.5,0.6666666666666666,0.3333333333333333,1.0,,2.0,,,1.0,,1.0,,,1.0,,,,,,,,1.0,,,,,,,,2020-21,2021,Regular Season
48:00,99,99,16.0,29,11,198,13,20,3,4,1.0,3.0,15,27,6.0,9.0,7.0,13,4.0,10,22,2.0,3.0,34,56,17,35,10,129,4,6,2.0,12,2.0,5.0,7.0,3.0,22.0,36,32,48,4.0,22,10,5,,18,16,34,9,7.0,8.0,6,84,5.0,7,16,17,2.0,35,12,47,1.0,7,3,4.0,7,1.0,5,8.0,2.0,1.0,15,2.0,4.0,13,23,2.0,16,,15,4.0,8,7.0,4.0,3.0,7.0,3.0,,117,22.0,16.0,1.0,0.5294117647058824,0.5625,0.9411764705882353,0.4857142857142857,0.4857142857142857,0.6071428571428571,0.6666666666666666,0.4,0.6538461538461539,0.5,0.7916666666666666,0.6666666666666666,0.6,0.7857142857142857,0.38461538461538464,,0.08928571428571429,0.15,0.07407407407407407,,0.4666666666666667,1.0,0.6296296296296297,0.3181818181818182,1.0,0.29411764705882354,0.7674418604651163,0.3076923076923077,0.42857142857142855,0.36363636363636365,0.6,0.6,0.7142857142857143,1.0,1.0,0.029411764705882353,99.0,0.42857142857142855,14.06060606060606,15.030303030303031,13.343434343434344,14.737373737373737,0.21978021978021978,0.65,0.7647058823529411,0.6153846153846154,0.2967032967032967,0.5555555555555556,0.6,0.4,0.0989010989010989,0.6666666666666666,0.6666666666666666,0.14285714285714285,0.5384615384615384,0.5384615384615384,1.0,0.24175824175824176,0.45454545454545453,0.45454545454545453,0.9,0.5,0.75,,0.25,0.25,0.3333333333333333,0.3333333333333333,0.25,0.6043956043956044,0.45454545454545453,0.4902835164835165,0.5006999999999999,0.4634125,0.08421052631578947,0.13333333333333333,0.09302325581395349,0.17054263565891473,7.7196428571428575,25.197142857142858,0.16161616161616163,2021-01-30,0022000304,SAS,,2.0,,4.0,5.0,3.0,4.0,1.0,,,1.0,1.0,,1.0,,0.7142857142857143,,0.25,0.3333333333333333,0.16666666666666666,0.6666666666666666,,,0.6666666666666666,3.0,,,1.0,,0.75,,,,,,,,,,,1.0,,,,,,,,2020-21,2021,Regular Season
48:00,99,101,17.0,21,9,200,23,32,3,5,3.0,5.0,9,22,5.0,9.0,4.0,8,2.0,11,22,3.0,3.0,37,63,15,30,14,133,4,7,4.0,12,6.0,12.0,5.0,1.0,22.0,44,30,45,6.0,22,11,6,1.0,22,15,37,11,4.0,15.0,5,89,4.0,7,17,21,5.0,43,11,54,,11,9,2.0,8,1.0,3,3.0,5.0,,11,1.0,2.0,12,16,,13,,18,4.0,11,11.0,8.0,3.0,11.0,6.0,,121,22.0,17.0,,0.5945945945945946,0.6470588235294118,1.0,0.5,0.5,0.5873015873015873,0.5714285714285714,0.5,0.6397849462365591,0.5,0.6176470588235294,0.665,0.5454545454545454,0.6111111111111112,0.3225806451612903,0.03333333333333333,0.09523809523809523,0.03125,0.22727272727272727,0.045454545454545456,0.7272727272727273,1.0,0.75,0.2692307692307692,0.7391304347826086,0.2857142857142857,0.7450980392156863,0.275,0.1111111111111111,0.2,0.6428571428571429,0.8,1.0,0.8333333333333334,0.4,,100.0,0.5454545454545454,14.383838383838384,14.415841584158416,13.747474747474747,13.92079207920792,0.34408602150537637,0.71875,0.7419354838709677,0.6521739130434783,0.23655913978494625,0.4090909090909091,0.5294117647058824,0.5555555555555556,0.0967741935483871,0.5555555555555556,0.5555555555555556,0.08602150537634409,0.5,0.5,1.0,0.23655913978494625,0.5,0.5238095238095238,1.0,0.45454545454545453,0.6,,0.2727272727272727,0.29411764705882354,0.6,0.11764705882352941,0.17647058823529413,0.6666666666666666,0.5,0.5105774193548387,0.5508785714285714,0.5120735294117646,0.11,0.15714285714285714,0.09022556390977443,0.16541353383458646,6.128571428571429,25.60666666666667,0.1717171717171717,2021-02-01,0022000320,SAS,1.0,2.0,1.0,1.0,3.0,,2.0,,,,,,,,0.25,0.6,,0.38461538461538464,0.25,0.5,0.4,0.3333333333333333,1.0,0.6666666666666666,1.0,,,2.0,,0.5,,1.0,,0.09090909090909091,,,,,,,,,,,,,,,2020-21,2021,Regular Season
48:00,104,103,32.0,21,13,207,19,35,4,7,5.0,10.0,8,21,6.0,12.0,2.0,11,3.0,7,14,3.0,5.0,33,68,9,25,23,116,5,9,4.0,21,8.0,19.0,8.0,7.0,35.0,44,22,15,6.0,14,7,6,2.0,22,5,27,3,2.0,13.0,4,59,4.0,11,9,13,5.0,27,15,42,1.0,11,7,4.0,8,3.0,6,8.0,2.0,1.0,16,,5.0,13,22,2.0,19,1.0,24,2.0,9,7.0,5.0,2.0,7.0,5.0,,95,35.0,32.0,1.0,0.6666666666666666,0.7333333333333333,0.5555555555555556,0.36,0.36,0.4852941176470588,0.5555555555555556,0.42105263157894735,0.5,0.6153846153846154,0.5185185185185185,0.558252427184466,0.6666666666666666,0.5833333333333334,0.26881720430107525,0.08,0.08823529411764706,0.11428571428571428,0.09523809523809523,0.07142857142857142,0.5,0.8333333333333334,0.65,0.3142857142857143,0.6923076923076923,0.26666666666666666,0.6666666666666666,0.3,0.4375,0.16666666666666666,0.6666666666666666,0.75,0.3333333333333333,0.7,0.6666666666666666,0.023809523809523808,103.5,0.7142857142857143,14.048076923076923,13.776699029126213,13.10576923076923,13.514563106796116,0.3763440860215054,0.5428571428571428,0.6129032258064516,0.6842105263157895,0.22580645161290322,0.38095238095238093,0.42105263157894735,0.5,0.12903225806451613,0.5,0.5,0.11827956989247312,0.18181818181818182,0.2,1.0,0.15053763440860216,0.5,0.5384615384615384,0.42857142857142855,0.5384615384615384,0.5714285714285714,0.5,0.23076923076923078,0.37037037037037035,0.5,0.1111111111111111,0.18518518518518517,0.6451612903225806,0.5,0.5360075268817205,0.5882166666666667,0.5169851851851852,0.09900990099009901,0.12,0.1810344827586207,0.3017241379310345,5.992647058823529,25.651999999999997,0.3076923076923077,2021-02-02,0022000322,IND,2.0,3.0,2.0,5.0,4.0,12.0,5.0,,1.0,1.0,1.0,2.0,,2.0,0.5,0.5,0.09090909090909091,0.15384615384615385,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.6666666666666666,,0.6,1.0,,,,,0.3333333333333333,,1.0,2.0,0.07692307692307693,,,,,1.0,0.038461538461538464,,,,,,,,,2020-21,2021,Regular Season
48:00,96,98,20.0,15,12,194,18,31,1,4,3.0,4.0,6,16,1.0,5.0,3.0,9,,9,26,3.0,11.0,25,52,12,35,17,103,1,5,4.0,9,4.0,8.0,11.0,7.0,30.0,34,16,33,,26,9,3,,17,11,28,8,3.0,14.0,3,67,8.0,5,22,12,1.0,35,14,49,3.0,10,9,1.0,8,1.0,6,5.0,2.0,2.0,13,2.0,,8,15,,19,,24,3.0,12,6.0,5.0,1.0,6.0,3.0,,94,30.0,20.0,1.0,0.68,0.68,0.9166666666666666,0.34285714285714286,0.34285714285714286,0.4807692307692308,0.2,0.5,0.4942528735632184,0.2777777777777778,0.6052631578947368,0.5309278350515464,0.375,0.6521739130434783,0.40229885057471265,,0.057692307692307696,0.06451612903225806,0.0625,,0.6153846153846154,1.0,0.631578947368421,0.18518518518518517,0.8461538461538461,0.34782608695652173,0.7555555555555555,0.26,0.15384615384615385,0.35294117647058826,0.5,0.75,0.8,0.7647058823529411,1.0,0.06382978723404255,97.0,0.5,13.708333333333334,15.959183673469388,13.145833333333334,15.438775510204081,0.3563218390804598,0.5806451612903226,0.6206896551724138,0.7777777777777778,0.1839080459770115,0.375,0.4,0.5,0.05747126436781609,0.2,0.2,0.10344827586206896,0.3333333333333333,0.3333333333333333,1.0,0.2988505747126437,0.34615384615384615,0.34615384615384615,0.8888888888888888,0.4444444444444444,0.25,1.0,0.3333333333333333,0.21052631578947367,0.75,,0.5789473684210527,0.7586206896551724,0.34615384615384615,0.5668844827586207,0.6204785714285714,0.5303736842105263,0.125,0.19672131147540983,0.08737864077669903,0.2912621359223301,5.376923076923077,25.111428571428572,0.20833333333333334,2021-02-04,0022000340,HOU,1.0,5.0,1.0,4.0,5.0,3.0,,,1.0,2.0,1.0,1.0,,1.0,0.25,0.45454545454545453,,0.2,0.25,0.3333333333333333,,0.3333333333333333,1.0,0.45454545454545453,,1.0,,,0.5,,,1.0,2.0,0.1111111111111111,,,,,,,,,,,,,,,2020-21,2021,Regular Season
48:00,95,96,17.0,24,12,191,15,26,5,8,2.0,3.0,11,19,1.0,6.0,6.0,11,2.0,7,28,2.0,3.0,27,51,13,39,16,109,7,11,2.0,14,4.0,7.0,5.0,4.0,18.0,30,24,36,2.0,28,7,8,1.0,15,12,27,6,6.0,9.0,6,66,2.0,11,16,15,4.0,35,13,48,1.0,5,4,1.0,3,2.0,2,7.0,1.0,1.0,10,,3.0,9,17,1.0,15,,19,1.0,9,5.0,4.0,,5.0,2.0,,95,18.0,17.0,2.0,0.5555555555555556,0.5769230769230769,0.9230769230769231,0.3333333333333333,0.3333333333333333,0.5294117647058824,0.6363636363636364,0.5714285714285714,0.5166666666666667,0.5384615384615384,0.5833333333333334,0.5505050505050505,0.5384615384615384,0.6428571428571429,0.43333333333333335,0.02564102564102564,0.1568627450980392,0.2692307692307692,0.05263157894736842,,0.3,1.0,0.6521739130434783,0.4583333333333333,0.8888888888888888,0.08,0.7560975609756098,0.2653061224489796,0.5454545454545454,0.047619047619047616,0.46153846153846156,1.0,0.875,0.8571428571428571,1.0,0.024390243902439025,95.5,0.4,15.25263157894737,14.90625,14.357894736842105,14.427083333333334,0.28888888888888886,0.5769230769230769,0.7894736842105263,0.6,0.2111111111111111,0.5789473684210527,0.6111111111111112,0.5454545454545454,0.06666666666666667,0.16666666666666666,0.16666666666666666,0.12222222222222222,0.5454545454545454,0.6,1.0,0.3111111111111111,0.25,0.25,0.8571428571428571,0.6153846153846154,0.625,0.8,0.15384615384615385,0.25,0.6666666666666666,0.16666666666666666,0.25,0.7222222222222222,0.25,0.5306905555555556,0.5676272727272728,0.5524541666666667,0.09183673469387756,0.15254237288135594,0.12844036697247707,0.1651376146788991,6.109803921568628,25.05128205128205,0.17894736842105263,2021-02-06,0022000355,NOP,,1.0,,,2.0,3.0,,1.0,,1.0,,1.0,1.0,1.0,,0.4,0.09090909090909091,0.25,0.6,0.25,,,,0.3333333333333333,1.0,,,,,0.5,,,1.0,,,,,,,,1.0,,,,,,,,2020-21,2021,Regular Season
48:00,94,95,19.0,22,17,189,13,25,7,14,3.0,6.0,10,21,1.0,2.0,6.0,12,3.0,7,27,3.0,8.0,24,48,13,39,26,113,7,14,3.0,26,3.0,8.0,11.0,14.0,32.0,32,16,33,8.0,27,7,2,,16,11,27,5,6.0,8.0,7,65,9.0,11,10,15,1.0,26,20,46,3.0,7,5,2.0,11,3.0,9,4.0,2.0,1.0,15,,2.0,12,18,,24,2.0,29,,10,4.0,4.0,,4.0,3.0,,87,32.0,19.0,,0.6666666666666666,0.8,0.8461538461538461,0.3333333333333333,0.3333333333333333,0.5,0.5,0.375,0.5,0.5882352941176471,0.47368421052631576,0.55,0.65,0.6,0.4482758620689655,,0.041666666666666664,0.04,0.047619047619047616,,0.7333333333333333,1.0,0.8333333333333334,0.4583333333333333,0.625,0.36,0.7352941176470589,0.40816326530612246,0.5,0.3684210526315789,0.7142857142857143,1.0,0.75,0.6,1.0,0.06382978723404255,94.5,0.75,14.904255319148936,15.56842105263158,14.414893617021276,15.073684210526316,0.28735632183908044,0.52,0.5416666666666666,0.6153846153846154,0.2413793103448276,0.47619047619047616,0.5,0.7,0.022988505747126436,0.5,0.5,0.13793103448275862,0.5,0.5,1.0,0.3103448275862069,0.25925925925925924,0.25925925925925924,0.7142857142857143,0.8235294117647058,0.5,0.42857142857142855,0.17647058823529413,0.3157894736842105,0.5,0.15789473684210525,0.42105263157894735,0.735632183908046,0.25925925925925924,0.5599471264367817,0.71289,0.59435,0.10309278350515463,0.1724137931034483,0.23008849557522124,0.2831858407079646,5.079166666666667,25.23076923076923,0.20212765957446807,2021-02-08,0022000369,TOR,2.0,3.0,2.0,6.0,4.0,6.0,1.0,,,1.0,3.0,3.0,,3.0,0.6666666666666666,0.36363636363636365,,0.36363636363636365,1.0,0.3333333333333333,1.0,0.6666666666666666,0.5,0.375,1.0,,,,,0.3333333333333333,,,,,,,,,,,2.0,,,,,,,,2020-21,2021,Regular Season
48:00,97,98,18.0,15,17,195,15,24,7,10,5.0,9.0,7,17,2.0,4.0,12.0,17,,11,32,7.0,7.0,24,45,23,49,13,130,8,12,9.0,26,6.0,16.0,7.0,4.0,22.0,24,24,66,10.0,32,11,3,1.0,12,22,34,10,12.0,6.0,5,90,10.0,13,9,18,2.0,29,24,53,4.0,10,7,3.0,11,1.0,9,6.0,2.0,,17,1.0,1.0,5,18,2.0,14,1.0,18,,8,2.0,1.0,1.0,2.0,2.0,,104,22.0,18.0,2.0,0.5,0.631578947368421,0.9565217391304348,0.46938775510204084,0.46938775510204084,0.5333333333333333,0.6666666666666666,0.375,0.6223404255319149,0.5238095238095238,0.391304347826087,0.6310679611650486,0.5652173913043478,0.4230769230769231,0.5212765957446809,0.02040816326530612,0.06666666666666667,0.08333333333333333,0.058823529411764705,0.03125,0.6470588235294118,1.0,0.8181818181818182,0.6190476190476191,0.6428571428571429,0.38461538461538464,0.75,0.48936170212765956,0.8888888888888888,0.47619047619047616,0.8571428571428571,0.9,0.6,0.6428571428571429,,0.09302325581395349,97.5,1.0,16.051546391752577,13.5,14.938144329896907,13.23469387755102,0.2553191489361702,0.625,0.6818181818181818,0.4,0.18085106382978725,0.4117647058823529,0.4375,0.7142857142857143,0.0425531914893617,0.5,0.5,0.18085106382978725,0.7058823529411765,0.7058823529411765,1.0,0.3404255319148936,0.34375,0.3548387096774194,0.9090909090909091,0.47619047619047616,0.7,0.2857142857142857,0.3333333333333333,0.391304347826087,0.5555555555555556,,0.30434782608695654,0.776595744680851,0.34375,0.5591420212765957,0.6361033333333334,0.5640456521739131,0.0784313725490196,0.1509433962264151,0.2,0.16923076923076924,5.562222222222222,24.820408163265306,0.18556701030927836,2021-02-10,0022000386,CHA,,2.0,2.0,4.0,2.0,3.0,1.0,1.0,1.0,3.0,,1.0,,,0.2222222222222222,0.2857142857142857,,0.5,,,0.5,,,0.2857142857142857,,1.0,,1.0,0.25,,2.0,2.0,1.0,0.09523809523809523,1.0,1.0,,,,,,,,,,,,,2020-21,2021,Regular Season
48:00,99,100,6.0,19,7,199,16,21,2,3,,,8,24,3.0,6.0,5.0,9,2.0,7,20,,3.0,27,51,12,29,15,105,3,4,,12,,,5.0,3.0,12.0,38,16,36,4.0,20,7,4,,19,12,31,7,5.0,9.0,8,74,3.0,4,14,12,2.0,28,7,35,1.0,9,6,3.0,9,2.0,8,8.0,1.0,,17,,,15,25,2.0,16,,19,,7,2.0,2.0,,2.0,,1.0,93,12.0,6.0,3.0,0.7037037037037037,0.76,1.0,0.41379310344827586,0.41379310344827586,0.5294117647058824,0.75,,0.5625,0.75,0.9,0.5842696629213483,0.7857142857142857,0.7857142857142857,0.3625,,0.0784313725490196,0.047619047619047616,0.125,,0.5294117647058824,0.5,0.6666666666666666,0.16666666666666666,0.6086956521739131,0.17647058823529413,0.6341463414634146,0.17073170731707318,0.2,0.07692307692307693,0.5,1.0,0.5,0.5625,0.7142857142857143,0.02702702702702703,99.5,,14.585858585858587,14.36,14.343434343434344,13.59,0.2625,0.7619047619047619,0.8,0.5625,0.3,0.3333333333333333,0.38095238095238093,1.0,0.075,0.5,0.5,0.1125,0.5555555555555556,0.5555555555555556,1.0,0.25,0.35,0.35,1.0,0.75,0.6666666666666666,,,,,0.4,0.6,0.625,0.35,0.5153881250000001,0.6102666666666666,0.5166000000000001,0.08045977011494253,0.1206896551724138,0.11428571428571428,0.11428571428571428,6.811764705882353,25.113793103448273,0.06060606060606061,2021-02-12,0022000403,LAL,,2.0,,6.0,3.0,,2.0,3.0,1.0,,1.0,2.0,,2.0,,0.6,,0.125,0.3333333333333333,0.5,0.6666666666666666,,,0.6666666666666666,1.0,,,,,0.5,,,1.0,,,,,,,,1.0,,,,,,,,2020-21,2021,Regular Season
