Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,Fg3aBlocked,OffThreePtRebounds,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Arc3PctBlocked,SecondChanceAtRimPctAssisted,Defensive 3 Seconds Violations,LongMidRangePctBlocked,3SecondViolations,HeaveAttempts,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,Season,year,SeasonType,Clear Path Fouls,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,98,98,31,17,19,196,12,33,2.0,6.0,6.0,13.0,4.0,15,4.0,7.0,2.0,8,1.0,2.0,1.0,4.0,15,36,8.0,7.0,14.0,20,55,17,44,21,112,5.0,11.0,4.0,10.0,23.0,8.0,17.0,8.0,18.0,6.0,46,14,26,39,4.0,36,15,10.0,7,13,20,12,1.0,7,,,53,15,24,22,1.0,47,22,69,7,4.0,3.0,2,,1,6,1.0,8,1.0,1.0,7,13,,1.0,17,,,,27,1.0,10,1.0,2.0,3.0,,,2.0,,1.0,3.0,2.0,89,46.0,31.0,,2.0,0.35,0.3888888888888889,0.7647058823529411,0.38636363636363635,0.4,0.4444444444444444,0.38636363636363635,0.36363636363636365,0.45454545454545453,0.47058823529411764,0.4595959595959596,0.5238095238095238,0.5714285714285714,0.5,0.5476190476190477,0.5897435897435898,0.4444444444444444,0.18181818181818182,0.24242424242424243,0.13333333333333333,0.25,1.0,0.8148148148148148,0.42857142857142855,0.8571428571428571,0.8363636363636363,0.3442622950819672,0.5238095238095238,0.36363636363636365,,0.6666666666666666,0.8888888888888888,0.8888888888888888,0.8636363636363636,0.8333333333333334,98.0,0.6666666666666666,14.010204081632653,15.377551020408163,13.03061224489796,15.051020408163266,0.3333333333333333,0.36363636363636365,0.48,0.5833333333333334,0.15151515151515152,0.26666666666666666,0.3076923076923077,,0.0707070707070707,0.5714285714285714,0.5714285714285714,,0.08080808080808081,0.25,0.25,0.5,0.36363636363636365,0.4166666666666667,0.4411764705882353,0.8,0.2857142857142857,0.3333333333333333,0.09523809523809523,0.5,1.0,0.38095238095238093,0.37142857142857144,0.46153846153846156,0.11428571428571428,0.25,0.4,0.5,0.7777777777777778,0.4166666666666667,0.5590918367346939,0.5565823529411764,0.6068279411764705,0.10091743119266056,0.15625,0.022222222222222223,0.20535714285714285,0.4107142857142857,5.627272727272727,25.55,0.3163265306122449,2021-01-11,0022000153,ATL,3.0,1.0,12.0,2.0,6.0,1.0,2.0,,3.0,,1.0,0.045454545454545456,,0.3333333333333333,0.23076923076923078,0.2,0.3333333333333333,0.04081632653061224,0.375,1.0,0.05555555555555555,0.5,,,1.0,,,1.0,,,,2020-21,2021,Regular Season,,,,
53:00,114,114,24,15,13,228,20,30,5.0,8.0,5.0,7.0,5.0,11,4.0,7.0,2.0,7,1.0,2.0,,3.0,17,49,2.0,3.0,8.0,29,48,19,56,19,134,7.0,10.0,2.0,4.0,24.0,7.0,11.0,3.0,11.0,9.0,32,26,32,42,8.0,49,17,6.0,13,14,27,12,2.0,10,2.0,1.0,68,10,23,11,2.0,36,16,52,6,1.0,5.0,10,1.0,7,8,3.0,18,1.0,3.0,10,21,,,21,1.0,2.0,1.0,24,1.0,6,5.0,2.0,1.0,3.0,2.0,1.0,,,4.0,2.0,110,32.0,24.0,2.0,2.0,0.4482758620689655,0.52,0.7368421052631579,0.3392857142857143,0.5,0.2727272727272727,0.3392857142857143,0.6041666666666666,0.7,0.6363636363636364,0.5528846153846154,0.7142857142857143,0.5227272727272727,0.5929203539823009,0.8,0.5925925925925926,0.5384615384615384,0.125,0.13333333333333333,0.18181818181818182,0.5555555555555556,1.0,0.6875,0.5263157894736842,0.6571428571428571,0.6666666666666666,0.2962962962962963,0.6,0.3333333333333333,0.6666666666666666,0.7142857142857143,0.3333333333333333,0.8333333333333334,0.75,0.45454545454545453,103.24528301886792,0.5,14.008771929824562,13.885964912280702,13.5,13.62280701754386,0.28846153846153844,0.6666666666666666,0.7692307692307693,0.5,0.10576923076923077,0.45454545454545453,0.5555555555555556,0.4,0.0673076923076923,0.5714285714285714,0.5714285714285714,0.25,0.0673076923076923,0.2857142857142857,0.2857142857142857,1.0,0.47115384615384615,0.3469387755102041,0.3469387755102041,0.7058823529411765,0.5714285714285714,0.625,0.14285714285714285,0.5,1.0,0.14285714285714285,0.3181818181818182,0.7142857142857143,0.13636363636363635,,0.36363636363636365,0.375,0.8269230769230769,0.3469387755102041,0.555064423076923,0.585865,0.5331386363636365,0.0990990990990991,0.11320754716981132,0.08620689655172414,0.1791044776119403,0.23880597014925373,5.41875,26.042857142857144,0.21052631578947367,2021-01-12,0022000157,MIA,1.0,4.0,15.0,,6.0,,2.0,3.0,1.0,2.0,,,,,0.17142857142857143,0.16129032258064516,0.25,0.041666666666666664,0.5,,,0.2,,,,,3.0,1.0,1.0,,,2020-21,2021,Regular Season,,,,
48:00,104,105,25,20,8,209,24,34,3.0,4.0,6.0,7.0,3.0,8,1.0,5.0,4.0,7,,,,2.0,8,27,2.0,3.0,7.0,28,47,12,34,16,108,3.0,5.0,,2.0,8.0,6.0,7.0,3.0,9.0,7.0,28,34,22,33,6.0,27,8,2.0,17,11,28,7,4.0,14,2.0,1.0,67,7,17,14,1.0,32,9,41,4,2.0,2.0,15,2.0,11,5,4.0,20,,6.0,9,19,,2.0,22,1.0,,3.0,26,,8,2.0,2.0,1.0,,,,,1.0,1.0,1.0,100,28.0,25.0,2.0,2.0,0.6071428571428571,0.68,0.9166666666666666,0.35294117647058826,,0.3333333333333333,0.35294117647058826,0.5957446808510638,0.6,0.8571428571428571,0.5679012345679012,0.42857142857142855,0.65625,0.5806451612903226,0.4444444444444444,0.7,0.41975308641975306,0.0425531914893617,0.029411764705882353,0.125,0.75,1.0,0.8235294117647058,0.3684210526315789,0.85,0.8378378378378378,0.21951219512195122,0.5,0.4,,1.0,0.8571428571428571,0.6666666666666666,0.8571428571428571,0.8333333333333334,104.5,1.0,14.711538461538462,12.857142857142858,14.413461538461538,12.619047619047619,0.41975308641975306,0.7058823529411765,0.7272727272727273,0.5833333333333334,0.09876543209876543,0.375,0.42857142857142855,0.6666666666666666,0.06172839506172839,0.2,0.2,1.0,0.08641975308641975,0.5714285714285714,0.5714285714285714,1.0,0.3333333333333333,0.2962962962962963,0.3076923076923077,0.875,0.5714285714285714,0.75,,,,0.2857142857142857,0.4375,0.8571428571428571,0.125,,0.4375,0.42857142857142855,0.8395061728395061,0.2962962962962963,0.5678345679012345,0.6688000000000001,0.58536875,0.10989010989010989,0.14545454545454545,0.05555555555555555,0.07407407407407407,0.25925925925925924,4.034042553191489,25.773529411764706,0.2403846153846154,2021-01-14,0022000174,MIA,,2.0,3.0,1.0,2.0,,1.0,,1.0,1.0,,0.029411764705882353,,,0.09090909090909091,0.10526315789473684,,0.02631578947368421,,,0.037037037037037035,,1.0,,,,,,,1.0,,2020-21,2021,Regular Season,,,,
48:00,102,102,19,36,12,204,17,33,2.0,8.0,2.0,5.0,14.0,28,4.0,9.0,4.0,11,1.0,3.0,,1.0,4,18,,1.0,5.0,35,70,8,29,12,106,4.0,12.0,1.0,3.0,11.0,6.0,12.0,1.0,6.0,3.0,18,38,32,24,2.0,17,4,10.0,19,8,27,4,4.0,9,8.0,2.0,62,11,10,18,4.0,32,15,47,15,10.0,5.0,5,2.0,4,6,1.0,11,,1.0,16,25,1.0,1.0,17,1.0,1.0,,18,1.0,7,,2.0,3.0,,,3.0,,,3.0,2.0,95,17.0,18.0,1.0,1.0,0.5428571428571428,0.5588235294117647,1.0,0.27586206896551724,0.3333333333333333,0.16666666666666666,0.2857142857142857,0.5,0.3333333333333333,0.5,0.47474747474747475,0.36666666666666664,0.4166666666666667,0.4953271028037383,0.36666666666666664,0.45,0.29292929292929293,0.14285714285714285,0.15151515151515152,0.14285714285714285,0.45454545454545453,0.8,0.6206896551724138,0.3142857142857143,0.625,0.6222222222222222,0.2777777777777778,0.375,0.2857142857142857,0.2,0.5,0.6666666666666666,0.7142857142857143,0.5714285714285714,1.0,102.0,0.6666666666666666,13.852941176470589,14.382352941176471,13.107843137254902,13.529411764705882,0.3333333333333333,0.5151515151515151,0.6071428571428571,0.5294117647058824,0.2828282828282828,0.5,0.5833333333333334,0.5714285714285714,0.09090909090909091,0.4444444444444444,0.5,0.5,0.1111111111111111,0.36363636363636365,0.36363636363636365,1.0,0.18181818181818182,0.2222222222222222,0.23529411764705882,1.0,0.5333333333333333,0.25,0.2,0.3333333333333333,1.0,,0.2777777777777778,0.4,0.05555555555555555,,0.2777777777777778,0.2,0.6262626262626263,0.23529411764705882,0.5484714285714286,0.5236909090909091,0.48851176470588237,0.06666666666666667,0.09210526315789473,,0.10377358490566038,0.16981132075471697,6.708571428571429,25.63448275862069,0.18627450980392157,2021-01-16,0022000193,MEM,,,,1.0,4.0,,2.0,,,3.0,1.0,0.034482758620689655,,,0.21052631578947367,0.16666666666666666,0.2857142857142857,0.046511627906976744,,,0.05555555555555555,,,0.1111111111111111,,1.0,,1.0,,,,2020-21,2021,Regular Season,,,,
48:00,96,97,21,40,16,193,14,21,3.0,5.0,5.0,6.0,6.0,11,10.0,24.0,1.0,3,,,,,11,30,2.0,,5.0,30,56,12,33,13,109,4.0,8.0,2.0,2.0,18.0,9.0,13.0,,5.0,4.0,22,28,32,24,2.0,29,11,3.0,14,8,22,7,1.0,7,2.0,5.0,52,11,16,15,4.0,35,16,51,3,3.0,,12,2.0,6,4,6.0,16,3.0,4.0,16,29,,1.0,20,1.0,3.0,2.0,20,2.0,7,2.0,1.0,,,,,,,,,91,22.0,21.0,7.0,1.0,0.4666666666666667,0.4827586206896552,0.6666666666666666,0.36363636363636365,1.0,,0.375,0.5357142857142857,0.5,0.6923076923076923,0.5393258426966292,0.7,0.5,0.5618556701030928,0.6923076923076923,0.5238095238095238,0.3707865168539326,0.05357142857142857,0.09523809523809523,,0.75,1.0,0.625,0.4230769230769231,0.8888888888888888,0.7380952380952381,0.34782608695652173,0.42857142857142855,0.4,0.42857142857142855,0.6923076923076923,0.5555555555555556,0.5,0.9375,0.5,96.5,,15.03125,14.814432989690722,14.1875,14.608247422680412,0.23595505617977527,0.6666666666666666,0.7368421052631579,0.5,0.12359550561797752,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.2696629213483146,0.4166666666666667,0.43478260869565216,0.5,0.033707865168539325,0.3333333333333333,0.3333333333333333,1.0,0.33707865168539325,0.36666666666666664,0.36666666666666664,0.6363636363636364,0.5,0.6,,,,0.2,0.3333333333333333,0.8333333333333334,,,0.2777777777777778,,0.6067415730337079,0.3793103448275862,0.5183482954545454,0.6069000000000001,0.5228117647058824,0.09375,0.11475409836065574,0.05714285714285714,0.1651376146788991,0.2018348623853211,9.983928571428573,27.257575757575758,0.21875,2021-01-20,0022000218,BOS,2.0,4.0,12.0,,5.0,,1.0,,,1.0,,,,,0.25,0.2222222222222222,0.5,0.023255813953488372,1.0,1.0,,0.6666666666666666,,0.041666666666666664,1.0,1.0,,,,,,2020-21,2021,Regular Season,,,,
48:00,99,98,24,33,11,197,23,33,3.0,5.0,5.0,8.0,3.0,15,3.0,12.0,1.0,5,,,1.0,1.0,11,25,3.0,4.0,9.0,29,60,12,30,16,110,4.0,7.0,1.0,3.0,13.0,5.0,11.0,5.0,10.0,3.0,28,26,32,30,6.0,25,11,5.0,13,10,23,9,1.0,12,,1.0,56,10,10,12,1.0,23,12,35,10,6.0,4.0,9,2.0,2,4,7.0,13,,3.0,11,21,,,23,,,5.0,20,3.0,10,,1.0,5.0,,,3.0,,2.0,5.0,3.0,97,28.0,24.0,2.0,1.0,0.4482758620689655,0.5,0.8333333333333334,0.4,0.3333333333333333,0.5,0.4,0.48333333333333334,0.5714285714285714,0.45454545454545453,0.5222222222222223,0.55,0.5952380952380952,0.5561224489795918,0.5909090909090909,0.5833333333333334,0.3333333333333333,0.08333333333333333,,0.3333333333333333,0.6923076923076923,1.0,0.6,0.3333333333333333,0.625,0.6111111111111112,0.2553191489361702,0.4444444444444444,0.4166666666666667,0.1111111111111111,0.375,0.7,1.0,0.6363636363636364,0.6,98.5,0.6,14.484848484848484,14.755102040816327,14.16161616161616,14.091836734693878,0.36666666666666664,0.696969696969697,0.696969696969697,0.5217391304347826,0.16666666666666666,0.2,0.3,,0.13333333333333333,0.25,0.25,0.3333333333333333,0.05555555555555555,0.2,0.2,1.0,0.2777777777777778,0.44,0.4782608695652174,0.8181818181818182,0.5,0.6,,,,0.3,0.38095238095238093,0.625,0.047619047619047616,1.0,0.42857142857142855,0.4444444444444444,0.7,0.44,0.520615,0.56786875,0.530154761904762,0.10309278350515463,0.14925373134328357,,0.11818181818181818,0.2545454545454545,6.801666666666667,26.073333333333334,0.24242424242424243,2021-01-22,0022000233,BOS,1.0,2.0,6.0,2.0,2.0,,2.0,,,1.0,1.0,0.06666666666666667,,,0.11764705882352941,0.15384615384615385,,0.05,0.3333333333333333,1.0,0.08,,,,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,105,103,25,35,10,208,18,29,1.0,3.0,3.0,5.0,5.0,21,,3.0,3.0,8,,1.0,,,11,25,,4.0,9.0,23,53,14,33,22,110,2.0,4.0,,1.0,11.0,4.0,10.0,4.0,9.0,9.0,29,30,16,30,,25,11,7.0,15,10,25,7,3.0,12,3.0,,60,7,10,23,5.0,38,10,48,9,5.0,4.0,10,1.0,3,6,7.0,16,2.0,2.0,13,28,1.0,2.0,24,,1.0,3.0,30,2.0,10,1.0,4.0,7.0,1.0,,4.0,,3.0,8.0,6.0,99,29.0,25.0,5.0,4.0,0.6521739130434783,0.6521739130434783,0.7142857142857143,0.42424242424242425,,0.4444444444444444,0.42424242424242425,0.4339622641509434,0.5,0.4,0.5116279069767442,0.4,0.5263157894736842,0.5555555555555556,0.6875,0.58,0.38372093023255816,0.1320754716981132,0.10344827586206896,0.19047619047619047,0.625,0.8333333333333334,0.7666666666666667,0.2413793103448276,0.6666666666666666,0.7333333333333333,0.19148936170212766,0.1,0.3125,0.3333333333333333,0.8461538461538461,0.6363636363636364,0.8333333333333334,0.6666666666666666,0.6666666666666666,104.0,0.75,13.771428571428572,13.922330097087379,13.228571428571428,13.601941747572816,0.3372093023255814,0.6206896551724138,0.6923076923076923,0.6666666666666666,0.2441860465116279,0.23809523809523808,0.29411764705882354,0.6,0.03488372093023256,,,,0.09302325581395349,0.375,0.375,1.0,0.29069767441860467,0.44,0.44,0.6363636363636364,0.6,0.3333333333333333,0.2,,,,0.2631578947368421,0.6,,,0.47368421052631576,0.4444444444444444,0.7209302325581395,0.44,0.5077744186046511,0.51315,0.5034394736842106,0.11578947368421053,0.16393442622950818,0.029411764705882353,0.1,0.2636363636363636,4.6773584905660375,25.733333333333334,0.23809523809523808,2021-01-23,0022000243,DET,,7.0,12.0,,2.0,1.0,3.0,,,2.0,1.0,,,0.5,0.1111111111111111,0.15384615384615385,,0.075,,,,,,,,,,,1.0,,,2020-21,2021,Regular Season,,,,
48:00,95,95,28,46,8,190,9,15,2.0,4.0,2.0,3.0,5.0,10,4.0,7.0,4.0,12,,,1.0,3.0,13,26,2.0,5.0,11.0,18,32,17,38,32,119,4.0,7.0,1.0,2.0,15.0,2.0,4.0,6.0,14.0,17.0,39,12,24,48,6.0,26,13,3.0,6,16,22,12,4.0,4,1.0,1.0,60,4,15,23,1.0,39,11,50,6,6.0,,12,2.0,7,6,5.0,18,,3.0,6,20,,1.0,26,2.0,1.0,,38,1.0,13,1.0,4.0,5.0,1.0,1.0,3.0,,2.0,6.0,4.0,104,39.0,28.0,4.0,4.0,0.3333333333333333,0.4,0.9411764705882353,0.4473684210526316,0.5,0.42857142857142855,0.4473684210526316,0.5625,0.5714285714285714,0.5,0.6214285714285714,0.6111111111111112,0.6111111111111112,0.6781609195402298,0.6818181818181818,0.7222222222222222,0.5428571428571428,0.09375,0.13333333333333333,0.1,0.6666666666666666,1.0,0.6764705882352942,0.2857142857142857,0.7894736842105263,0.7169811320754716,0.3235294117647059,0.3333333333333333,0.2,0.3333333333333333,0.7142857142857143,0.47058823529411764,1.0,0.8571428571428571,0.6,95.0,0.6666666666666666,15.736842105263158,14.578947368421053,15.094736842105263,14.073684210526316,0.21428571428571427,0.6,0.6923076923076923,0.4444444444444444,0.14285714285714285,0.5,0.5555555555555556,0.2,0.1,0.5714285714285714,0.5714285714285714,0.25,0.17142857142857143,0.3333333333333333,0.3333333333333333,1.0,0.37142857142857144,0.5,0.5,0.9230769230769231,0.4444444444444444,0.5,,,,0.2222222222222222,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.3333333333333333,0.6111111111111112,0.45454545454545453,0.7571428571428571,0.5,0.5109214285714285,0.4524,0.5335194444444444,0.1686746987951807,0.29545454545454547,0.02564102564102564,0.12605042016806722,0.3277310924369748,6.784375,24.978947368421053,0.29473684210526313,2021-01-25,0022000257,DET,1.0,4.0,3.0,,7.0,,2.0,,1.0,2.0,2.0,,,,0.35,0.25,0.5,0.06451612903225806,0.5,1.0,,,,,,,,,,2.0,,2020-21,2021,Regular Season,,,,
48:00,94,93,38,34,10,187,22,33,2.0,4.0,5.0,10.0,9.0,18,2.0,11.0,,3,,,,2.0,8,21,4.0,4.0,10.0,33,62,8,24,16,106,3.0,7.0,2.0,4.0,12.0,11.0,24.0,4.0,12.0,7.0,41,28,38,18,2.0,21,8,7.0,14,6,20,6,,12,2.0,,46,9,12,15,5.0,32,12,44,5,1.0,4.0,10,1.0,6,2,4.0,12,1.0,5.0,9,20,,,24,,4.0,2.0,25,4.0,9,1.0,4.0,1.0,1.0,1.0,,,1.0,2.0,,94,41.0,38.0,2.0,3.0,0.42424242424242425,0.4375,0.75,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.532258064516129,0.42857142857142855,0.4583333333333333,0.5232558139534884,0.5454545454545454,0.4722222222222222,0.5520833333333334,0.5,0.5,0.27906976744186046,0.11290322580645161,0.18181818181818182,0.05555555555555555,0.8333333333333334,1.0,0.625,0.3103448275862069,0.8,0.6923076923076923,0.27906976744186046,0.45454545454545453,0.3333333333333333,0.1111111111111111,0.6666666666666666,0.5,0.6666666666666666,0.7857142857142857,1.0,93.5,,15.404255319148936,15.397849462365592,14.585106382978724,14.666666666666666,0.38372093023255816,0.6666666666666666,0.8148148148148148,0.5454545454545454,0.20930232558139536,0.5,0.5294117647058824,0.2222222222222222,0.12790697674418605,0.18181818181818182,0.18181818181818182,,0.03488372093023256,,,,0.2441860465116279,0.38095238095238093,0.38095238095238093,0.75,0.36363636363636365,0.5,,,,0.36363636363636365,0.2777777777777778,0.5,0.05555555555555555,,0.2777777777777778,0.4,0.6627906976744186,0.38095238095238093,0.525221511627907,0.5843888888888888,0.5020458333333333,0.10869565217391304,0.13432835820895522,0.04,0.11320754716981132,0.3867924528301887,6.235483870967743,26.566666666666666,0.40425531914893614,2021-01-27,0022000276,LAL,2.0,,6.0,,3.0,,1.0,,,2.0,,,,,0.21428571428571427,0.2727272727272727,,0.027777777777777776,0.5,0.5,,0.5,,,,,,,,1.0,,2020-21,2021,Regular Season,,,,
48:00,102,100,22,44,6,202,12,18,2.0,2.0,3.0,4.0,8.0,18,5.0,13.0,2.0,8,,1.0,,4.0,8,25,2.0,,6.0,25,49,10,33,14,94,3.0,3.0,1.0,3.0,10.0,5.0,8.0,,10.0,3.0,13,24,26,24,2.0,25,8,5.0,12,8,20,6,2.0,7,4.0,1.0,48,4,7,27,3.0,37,6,43,3,,3.0,11,2.0,7,7,4.0,18,,4.0,16,29,,1.0,17,,1.0,1.0,18,3.0,7,1.0,2.0,4.0,,,4.0,,,4.0,3.0,84,13.0,22.0,4.0,1.0,0.48,0.5,0.8,0.30303030303030304,0.3333333333333333,,0.30303030303030304,0.5102040816326531,1.0,0.625,0.4878048780487805,0.75,0.2777777777777778,0.5280898876404494,0.8333333333333334,0.34210526315789475,0.4024390243902439,0.10204081632653061,0.1111111111111111,0.1111111111111111,0.6111111111111112,1.0,0.675,0.16666666666666666,0.875,0.7083333333333334,0.1276595744680851,0.16666666666666666,0.3,,0.5,0.8421052631578947,0.5714285714285714,1.0,0.5,101.0,0.75,13.92156862745098,14.6,13.637254901960784,14.19,0.21951219512195122,0.6666666666666666,0.75,0.5833333333333334,0.21951219512195122,0.4444444444444444,0.5,0.5,0.15853658536585366,0.38461538461538464,0.4166666666666667,0.2,0.0975609756097561,0.25,0.25,1.0,0.3048780487804878,0.32,0.3333333333333333,0.75,0.3333333333333333,1.0,0.16666666666666666,,,0.3333333333333333,0.2222222222222222,0.75,0.2222222222222222,,0.3333333333333333,,0.6219512195121951,0.32,0.5064774390243902,0.5571900000000001,0.54925,0.09195402298850575,0.1320754716981132,0.029411764705882353,0.10638297872340426,0.13829787234042554,8.971428571428572,25.484848484848484,0.21568627450980393,2021-01-29,0022000294,MIN,1.0,1.0,6.0,1.0,2.0,,2.0,2.0,2.0,1.0,,0.030303030303030304,,,0.08695652173913043,0.058823529411764705,0.16666666666666666,0.04878048780487805,0.5,1.0,0.04,,1.0,0.07692307692307693,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,100,99,16,26,8,199,18,29,3.0,7.0,3.0,4.0,13.0,23,,4.0,2.0,3,,,,,8,25,,,6.0,31,56,10,28,18,110,4.0,8.0,,,11.0,5.0,7.0,,6.0,4.0,14,30,32,18,8.0,25,8,7.0,15,6,21,4,2.0,9,6.0,,48,8,11,18,4.0,33,11,44,6,4.0,2.0,9,3.0,5,9,4.0,18,1.0,2.0,10,25,2.0,,21,,,3.0,22,4.0,12,,1.0,6.0,1.0,,5.0,,1.0,7.0,4.0,99,14.0,16.0,3.0,1.0,0.4838709677419355,0.5555555555555556,0.6,0.35714285714285715,,,0.35714285714285715,0.5535714285714286,0.5,0.7142857142857143,0.5476190476190477,0.5,0.38461538461538464,0.5913978494623656,0.55,0.4666666666666667,0.3333333333333333,0.125,0.1724137931034483,0.08695652173913043,0.5,1.0,0.6206896551724138,0.32,0.6111111111111112,0.6170212765957447,0.2682926829268293,0.45454545454545453,0.3,,0.6470588235294118,0.25,0.75,0.6,0.625,99.5,0.5714285714285714,14.54,14.404040404040405,14.09,13.656565656565656,0.34523809523809523,0.6206896551724138,0.75,0.5,0.27380952380952384,0.5652173913043478,0.6190476190476191,0.46153846153846156,0.047619047619047616,,,,0.03571428571428571,0.6666666666666666,0.6666666666666666,1.0,0.2976190476190476,0.32,0.3333333333333333,0.5,0.875,0.42857142857142855,,,,,0.3076923076923077,0.75,,,0.46153846153846156,,0.6785714285714286,0.32,0.5235994047619047,0.6072285714285715,0.4775,0.13043478260869565,0.1875,,0.1,0.12727272727272726,5.394642857142857,27.039285714285715,0.16,2021-01-31,0022000307,IND,,3.0,12.0,1.0,3.0,,2.0,,3.0,3.0,,0.03571428571428571,,,0.1875,0.13333333333333333,1.0,0.06060606060606061,,,0.04,,,,,,,,1.0,,,2020-21,2021,Regular Season,,,,
