Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,SelfOReb,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,3pt And 1 Free Throw Trips,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Loose Ball Fouls,StepOutOfBoundsTurnovers,Defensive 3 Seconds Violations,HeaveAttempts,DefensiveGoaltends,BlockedLongMidRange,BlockedArc3,LongMidRangePctBlocked,OffensiveGoaltends,HeaveMakes,3SecondViolations,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,104.0,105.0,12.0,30.0,10.0,209.0,27.0,39.0,3.0,4.0,6.0,7.0,6.0,14.0,1.0,5.0,6.0,10.0,,,7.0,29.0,2.0,2.0,5.0,34.0,58.0,13.0,39.0,15.0,122.0,5.0,6.0,5.0,3.0,13.0,6.0,9.0,2.0,5.0,,18.0,36.0,32.0,24.0,4.0,29.0,7.0,9.0,18.0,8.0,26.0,3.0,5.0,15.0,3.0,,60.0,7.0,5.0,,14.0,13.0,1.0,28.0,12.0,40.0,14.0,11.0,3.0,6.0,1.0,4.0,7.0,,2.0,1.0,13.0,,,9.0,21.0,2.0,2.0,17.0,,1.0,2.0,18.0,3.0,1.0,9.0,1.0,3.0,,3.0,,,3.0,3.0,109.0,18.0,12.0,,,0.5294117647058824,0.5625,0.6153846153846154,0.3333333333333333,0.4,0.3333333333333333,0.5862068965517241,0.8333333333333334,0.6666666666666666,0.5515463917525774,0.45454545454545453,0.6428571428571429,0.5865384615384616,0.5416666666666666,0.6428571428571429,0.4020618556701031,0.15517241379310345,0.15384615384615385,0.21428571428571427,0.46153846153846156,1.0,,0.65,0.21739130434782608,0.9333333333333333,0.2692307692307692,0.7714285714285715,0.24489795918367346,0.3333333333333333,0.14285714285714285,0.22727272727272727,0.5,0.8571428571428571,0.4444444444444444,0.75,0.8888888888888888,1.0,104.5,1.0,13.875,13.685714285714285,13.307692307692308,13.523809523809524,0.4020618556701031,0.6923076923076923,0.8181818181818182,0.5555555555555556,0.14432989690721648,0.42857142857142855,0.5454545454545454,0.5,0.05154639175257732,0.2,0.2,,0.10309278350515463,0.6,0.6,0.8333333333333334,0.29896907216494845,0.2413793103448276,0.2413793103448276,0.42857142857142855,0.36363636363636365,0.75,0.18181818181818182,0.5,0.8571428571428571,,,0.35714285714285715,0.4,0.8041237113402062,0.2413793103448276,0.5428247422680412,0.5871666666666667,0.5068607142857143,0.08737864077669903,0.140625,0.10655737704918032,0.14754098360655737,4.318965517241379,25.34102564102564,0.11538461538461539,2021-01-11,0022000156,IND,,,15.0,,,,,,,,,,,,,,3.0,,0.2727272727272727,,,,,,,,,,,,,,,,2020-21,2021,Regular Season,,
48:00,97.0,96.0,36.0,36.0,13.0,193.0,13.0,23.0,3.0,4.0,8.0,14.0,4.0,11.0,4.0,8.0,2.0,7.0,,3.0,21.0,41.0,2.0,7.0,16.0,21.0,42.0,23.0,48.0,21.0,132.0,4.0,6.0,4.0,2.0,13.0,8.0,17.0,7.0,19.0,8.0,45.0,14.0,28.0,63.0,6.0,41.0,21.0,2.0,7.0,21.0,28.0,19.0,2.0,4.0,3.0,,77.0,9.0,5.0,,15.0,10.0,3.0,28.0,14.0,42.0,9.0,6.0,3.0,4.0,,3.0,4.0,,1.0,,8.0,2.0,3.0,9.0,24.0,1.0,3.0,18.0,,1.0,,27.0,3.0,,13.0,2.0,8.0,,4.0,,4.0,8.0,2.0,119.0,43.0,35.0,3.0,1.0,0.3333333333333333,0.3888888888888889,0.9130434782608695,0.4791666666666667,0.3684210526315789,0.4791666666666667,0.5,0.6666666666666666,0.47058823529411764,0.6166666666666667,0.55,0.5138888888888888,0.6470588235294118,0.5416666666666666,0.5487804878048781,0.5333333333333333,0.047619047619047616,0.043478260869565216,0.09090909090909091,0.5,1.0,,0.47619047619047616,0.23809523809523808,0.8333333333333334,0.36,0.6410256410256411,0.30434782608695654,0.4,,0.45,,0.5714285714285714,0.2222222222222222,0.8,0.8571428571428571,0.75,96.5,0.25,15.628865979381443,14.208333333333334,14.8659793814433,13.552083333333334,0.25555555555555554,0.5652173913043478,0.5909090909090909,0.3076923076923077,0.12222222222222222,0.36363636363636365,0.4,0.75,0.08888888888888889,0.5,0.5,,0.07777777777777778,0.2857142857142857,0.2857142857142857,1.0,0.45555555555555555,0.5121951219512195,0.5121951219512195,0.9047619047619048,0.4,0.75,0.2,0.3888888888888889,0.5714285714285714,0.08333333333333333,,0.4444444444444444,0.4375,0.7888888888888889,0.5121951219512195,0.5364911111111111,0.5603,0.5472041666666666,0.13,0.25,0.09848484848484848,0.3409090909090909,6.404761904761905,25.25208333333333,0.3711340206185567,2021-01-13,0022000173,POR,1.0,1.0,6.0,,2.0,,0.25,,,0.25,0.045454545454545456,,0.5,1.0,,,2.0,,0.2,,,2.0,,,,,,,,,,,,,2020-21,2021,Regular Season,,
48:00,96.0,97.0,16.0,19.0,11.0,193.0,17.0,24.0,3.0,5.0,5.0,5.0,8.0,17.0,9.0,13.0,7.0,10.0,1.0,1.0,11.0,25.0,4.0,1.0,3.0,34.0,54.0,18.0,35.0,16.0,138.0,5.0,7.0,4.0,2.0,18.0,7.0,8.0,2.0,4.0,4.0,24.0,26.0,42.0,48.0,4.0,25.0,11.0,2.0,13.0,16.0,29.0,10.0,6.0,8.0,4.0,1.0,74.0,7.0,6.0,,13.0,20.0,2.0,35.0,13.0,48.0,10.0,5.0,5.0,4.0,1.0,3.0,7.0,1.0,1.0,,11.0,1.0,2.0,8.0,19.0,,3.0,16.0,,1.0,1.0,20.0,1.0,,8.0,1.0,3.0,,1.0,,1.0,3.0,2.0,120.0,24.0,16.0,1.0,1.0,0.38235294117647056,0.40625,0.8888888888888888,0.5142857142857142,0.5,0.5142857142857142,0.6296296296296297,0.7142857142857143,0.875,0.6853932584269663,0.7272727272727273,0.8333333333333334,0.7040816326530612,0.75,0.8,0.39325842696629215,0.037037037037037035,0.041666666666666664,0.058823529411764705,0.36363636363636365,1.0,,0.7407407407407407,0.3,0.7647058823529411,0.4117647058823529,0.75,0.35135135135135137,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.8,1.0,0.75,1.0,96.5,0.6666666666666666,14.697916666666666,15.144329896907216,14.072916666666666,14.8659793814433,0.2696629213483146,0.7083333333333334,0.7391304347826086,0.47058823529411764,0.19101123595505617,0.47058823529411764,0.5,0.5,0.14606741573033707,0.6923076923076923,0.6923076923076923,0.1111111111111111,0.11235955056179775,0.7,0.7,0.8571428571428571,0.2808988764044944,0.44,0.44,0.9090909090909091,0.45454545454545453,0.6,0.36363636363636365,0.4166666666666667,1.0,0.08333333333333333,1.0,0.25,0.3333333333333333,0.6629213483146067,0.44,0.5205696629213483,0.49542,0.5741666666666666,0.09278350515463918,0.13114754098360656,0.13043478260869565,0.17391304347826086,7.5055555555555555,24.87142857142857,0.16666666666666666,2021-01-15,0022000188,LAC,2.0,2.0,6.0,,1.0,1.0,0.5,,,,0.02857142857142857,,0.5,1.0,0.027777777777777776,,,,,,,1.0,,1.0,,,1.0,,,,,,,,2020-21,2021,Regular Season,,
48:00,99.0,100.0,27.0,21.0,13.0,199.0,24.0,38.0,6.0,9.0,5.0,8.0,6.0,17.0,4.0,8.0,3.0,8.0,1.0,3.0,8.0,14.0,1.0,1.0,2.0,34.0,63.0,11.0,22.0,27.0,128.0,6.0,9.0,1.0,4.0,19.0,7.0,14.0,2.0,5.0,14.0,34.0,30.0,38.0,27.0,8.0,14.0,8.0,7.0,15.0,9.0,24.0,6.0,3.0,11.0,1.0,3.0,57.0,3.0,11.0,1.0,20.0,14.0,1.0,35.0,15.0,50.0,5.0,2.0,3.0,7.0,2.0,5.0,7.0,,2.0,1.0,14.0,2.0,4.0,9.0,15.0,2.0,1.0,24.0,,2.0,1.0,34.0,3.0,,12.0,5.0,1.0,,1.0,,,1.0,,109.0,32.0,26.0,,3.0,0.4411764705882353,0.5,0.8181818181818182,0.5,0.4,0.5,0.5396825396825397,0.6666666666666666,0.5,0.5941176470588235,0.75,0.5263157894736842,0.64,0.7307692307692307,0.6538461538461539,0.25882352941176473,0.1111111111111111,0.18421052631578946,,0.5,1.0,0.3333333333333333,0.8235294117647058,0.3793103448275862,0.8,0.2727272727272727,0.8095238095238095,0.35,0.42857142857142855,0.45454545454545453,0.16666666666666666,0.4,0.3333333333333333,0.9,1.0,0.7333333333333333,0.9,99.5,,15.01010101010101,13.94,14.616161616161616,13.78,0.4470588235294118,0.631578947368421,0.7741935483870968,0.4583333333333333,0.2,0.35294117647058826,0.35294117647058826,0.16666666666666666,0.09411764705882353,0.5,0.5,0.75,0.09411764705882353,0.375,0.375,1.0,0.16470588235294117,0.5714285714285714,0.5714285714285714,0.75,0.9,0.6666666666666666,0.1,0.42105263157894735,0.625,0.15789473684210525,0.3333333333333333,0.10526315789473684,0.5,0.7058823529411765,0.5714285714285714,0.5371882352941176,0.70300625,0.49391842105263156,0.1368421052631579,0.16666666666666666,0.1484375,0.265625,5.1873015873015875,24.595454545454547,0.2727272727272727,2021-01-17,0022000201,NOP,1.0,1.0,6.0,,3.0,1.0,1.0,,,,0.09090909090909091,,1.0,1.0,0.043478260869565216,,,,,,,,,1.0,,,,,,,,,,,2020-21,2021,Regular Season,,
48:00,102.0,102.0,18.0,19.0,7.0,204.0,14.0,20.0,3.0,4.0,1.0,1.0,9.0,23.0,2.0,8.0,6.0,12.0,1.0,2.0,10.0,23.0,,4.0,5.0,25.0,51.0,16.0,35.0,17.0,115.0,3.0,5.0,1.0,2.0,8.0,2.0,5.0,5.0,7.0,3.0,22.0,20.0,30.0,42.0,2.0,22.0,10.0,3.0,10.0,14.0,24.0,8.0,6.0,7.0,3.0,,62.0,,8.0,,13.0,26.0,5.0,44.0,8.0,52.0,14.0,10.0,4.0,11.0,3.0,4.0,6.0,,7.0,1.0,17.0,1.0,5.0,7.0,15.0,1.0,,15.0,,,1.0,18.0,2.0,,10.0,,5.0,1.0,1.0,,4.0,6.0,5.0,107.0,22.0,18.0,,,0.4,0.4166666666666667,0.875,0.45714285714285713,0.7142857142857143,0.47058823529411764,0.49019607843137253,0.6,0.4,0.5697674418604651,0.5,0.7916666666666666,0.6117021276595744,0.5714285714285714,0.8461538461538461,0.4069767441860465,0.058823529411764705,0.15,,0.6470588235294118,1.0,,0.8125,0.3076923076923077,0.9285714285714286,,0.8478260869565217,0.18604651162790697,0.5,0.2857142857142857,,,0.7142857142857143,0.8095238095238095,1.0,0.9230769230769231,1.0,102.0,0.8333333333333334,14.372549019607844,13.862745098039216,14.07843137254902,13.401960784313726,0.23255813953488372,0.7,0.8235294117647058,0.5,0.26744186046511625,0.391304347826087,0.391304347826087,0.3333333333333333,0.09302325581395349,0.25,0.25,,0.13953488372093023,0.5,0.5,1.0,0.26744186046511625,0.43478260869565216,0.45454545454545453,0.8,0.6666666666666666,0.75,,0.08333333333333333,1.0,0.16666666666666666,0.5,0.4166666666666667,0.8,0.6395348837209303,0.45454545454545453,0.5326117647058823,0.6763916666666666,0.4827625,0.10638297872340426,0.1694915254237288,0.06956521739130435,0.19130434782608696,7.056862745098039,25.51142857142857,0.17647058823529413,2021-01-20,0022000224,LAC,,,6.0,1.0,2.0,,,0.02857142857142857,0.043478260869565216,0.16666666666666666,0.05128205128205128,0.6666666666666666,,,,,1.0,,0.16666666666666666,,,1.0,,,1.0,,,1.0,,,,,,,2020-21,2021,Regular Season,,
48:00,94.0,94.0,30.0,28.0,18.0,188.0,18.0,33.0,10.0,12.0,5.0,10.0,11.0,30.0,2.0,9.0,4.0,8.0,1.0,2.0,1.0,14.0,2.0,,4.0,31.0,72.0,5.0,22.0,17.0,94.0,11.0,15.0,2.0,3.0,25.0,7.0,19.0,1.0,6.0,9.0,26.0,28.0,34.0,15.0,16.0,14.0,1.0,13.0,14.0,5.0,19.0,1.0,4.0,9.0,4.0,1.0,43.0,3.0,17.0,,18.0,20.0,3.0,41.0,20.0,61.0,2.0,2.0,,6.0,1.0,5.0,6.0,1.0,1.0,,12.0,1.0,7.0,9.0,21.0,2.0,1.0,25.0,,1.0,1.0,25.0,9.0,,12.0,5.0,6.0,,2.0,,4.0,6.0,3.0,69.0,26.0,30.0,1.0,5.0,0.45161290322580644,0.6086956521739131,1.0,0.22727272727272727,0.16666666666666666,0.22727272727272727,0.4305555555555556,0.7333333333333333,0.3684210526315789,0.4095744680851064,0.6470588235294118,0.34,0.46078431372549017,0.6578947368421053,0.43333333333333335,0.23404255319148937,0.18055555555555555,0.24242424242424243,0.16666666666666666,0.5,1.0,,0.6451612903225806,0.4146341463414634,0.8181818181818182,0.17647058823529413,0.7169811320754716,0.3448275862068966,0.6,0.3684210526315789,0.07692307692307693,0.5,0.4444444444444444,0.7142857142857143,1.0,0.8235294117647058,0.8,94.0,0.5,16.351063829787233,14.287234042553191,15.51063829787234,13.648936170212766,0.35106382978723405,0.5454545454545454,0.72,0.5,0.3191489361702128,0.36666666666666664,0.44,0.36363636363636365,0.09574468085106383,0.2222222222222222,0.2222222222222222,0.5,0.0851063829787234,0.5,0.5,1.0,0.14893617021276595,0.07142857142857142,0.07692307692307693,1.0,0.7058823529411765,0.8333333333333334,0.11764705882352941,0.4,0.5,0.08,0.5,0.16,,0.5851063829787234,0.07142857142857142,0.4926489361702127,0.5579392857142856,0.504518,0.12371134020618557,0.16,0.26595744680851063,0.2765957446808511,6.884722222222222,24.59090909090909,0.3191489361702128,2021-01-22,0022000241,NYK,,,,1.0,1.0,,,0.045454545454545456,0.07142857142857142,0.14285714285714285,0.022727272727272728,0.2,,,,,,,,,,1.0,,,,,,,,,,,,,2020-21,2021,Regular Season,,
48:00,98.0,98.0,19.0,27.0,17.0,196.0,7.0,10.0,4.0,5.0,1.0,1.0,17.0,39.0,6.0,21.0,2.0,4.0,,,8.0,22.0,3.0,1.0,5.0,30.0,70.0,10.0,26.0,17.0,107.0,8.0,14.0,3.0,,19.0,3.0,9.0,1.0,5.0,5.0,14.0,34.0,26.0,24.0,10.0,21.0,8.0,3.0,17.0,8.0,25.0,6.0,2.0,3.0,11.0,3.0,58.0,4.0,15.0,,11.0,15.0,4.0,30.0,19.0,49.0,8.0,4.0,4.0,8.0,2.0,5.0,6.0,2.0,3.0,,14.0,2.0,5.0,13.0,23.0,,2.0,18.0,,,2.0,18.0,2.0,1.0,6.0,2.0,8.0,,,,6.0,8.0,4.0,88.0,12.0,18.0,1.0,1.0,0.5666666666666667,0.68,0.8,0.38461538461538464,0.2,0.4,0.42857142857142855,0.5714285714285714,0.3333333333333333,0.46875,0.5588235294117647,0.32142857142857145,0.5145631067961165,0.5588235294117647,0.4117647058823529,0.2708333333333333,0.04285714285714286,,0.07692307692307693,0.5714285714285714,0.8,,0.5357142857142857,0.375,0.6111111111111112,0.26666666666666666,0.5652173913043478,0.34545454545454546,0.3333333333333333,0.5,0.3076923076923077,,0.3333333333333333,0.6,0.5714285714285714,0.6,0.6666666666666666,98.0,0.5,15.785714285714286,13.60204081632653,14.76530612244898,13.03061224489796,0.10416666666666667,0.7,0.7,0.42857142857142855,0.40625,0.4358974358974359,0.4722222222222222,0.6470588235294118,0.21875,0.2857142857142857,0.2857142857142857,0.5,0.041666666666666664,0.5,0.5,1.0,0.22916666666666666,0.36363636363636365,0.36363636363636365,0.75,0.29411764705882354,0.8,0.17647058823529413,0.07142857142857142,1.0,,,0.35714285714285715,0.2,0.375,0.38095238095238093,0.4668668421052632,0.5315884615384616,0.4582653846153846,0.06930693069306931,0.08108108108108109,0.17757009345794392,0.1308411214953271,10.437142857142858,27.06153846153846,0.19387755102040816,2021-01-27,0022000273,ORL,1.0,1.0,6.0,,2.0,1.0,0.3333333333333333,,,0.2,0.038461538461538464,0.25,0.3333333333333333,1.0,0.037037037037037035,,,,,,,1.0,,,1.0,,2.0,,,,,,,,2020-21,2021,Regular Season,,
48:00,100.0,100.0,38.0,27.0,13.0,200.0,19.0,36.0,2.0,4.0,11.0,16.0,9.0,15.0,1.0,3.0,5.0,7.0,1.0,2.0,8.0,25.0,2.0,3.0,10.0,29.0,54.0,13.0,32.0,27.0,124.0,5.0,9.0,4.0,1.0,17.0,15.0,21.0,4.0,12.0,12.0,54.0,22.0,36.0,27.0,2.0,25.0,8.0,5.0,11.0,9.0,20.0,4.0,5.0,7.0,4.0,,49.0,6.0,10.0,,14.0,8.0,4.0,26.0,16.0,42.0,14.0,6.0,8.0,7.0,2.0,4.0,8.0,,3.0,1.0,15.0,2.0,6.0,12.0,27.0,,4.0,25.0,1.0,1.0,1.0,33.0,2.0,1.0,12.0,5.0,2.0,,2.0,,,2.0,1.0,107.0,54.0,38.0,2.0,5.0,0.3793103448275862,0.39285714285714285,0.6923076923076923,0.40625,0.3333333333333333,0.40625,0.5370370370370371,0.5555555555555556,0.7142857142857143,0.563953488372093,0.6153846153846154,0.6363636363636364,0.6089108910891089,0.6071428571428571,0.6625,0.37209302325581395,0.09259259259259259,0.08333333333333333,0.13333333333333333,0.4666666666666667,1.0,,0.5333333333333333,0.4166666666666667,0.7,0.3157894736842105,0.6285714285714286,0.37209302325581395,0.375,0.5,0.29411764705882354,0.5,0.5714285714285714,0.3333333333333333,1.0,0.6428571428571429,0.8333333333333334,100.0,0.5,13.84,14.96,13.21,14.31,0.4186046511627907,0.5277777777777778,0.5757575757575758,0.3684210526315789,0.1744186046511628,0.6,0.6923076923076923,0.4444444444444444,0.03488372093023256,0.3333333333333333,0.3333333333333333,,0.08139534883720931,0.7142857142857143,0.7142857142857143,1.0,0.29069767441860467,0.32,0.32,0.5,0.3076923076923077,0.5,0.15384615384615385,0.48484848484848486,0.6875,0.06060606060606061,0.5,0.30303030303030304,0.3,0.7906976744186046,0.32,0.5267282352941177,0.5809444444444445,0.53941875,0.125,0.1875,0.13709677419354838,0.43548387096774194,4.109259259259259,25.859375,0.38,2021-01-29,0022000292,TOR,,2.0,12.0,,2.0,,0.5,,,0.5,0.05263157894736842,0.5,,,,2.0,2.0,,0.15384615384615385,1.0,1.0,3.0,,,,1.0,,,,,,,,,2020-21,2021,Regular Season,,
48:00,93.0,94.0,20.0,18.0,9.0,187.0,14.0,19.0,,1.0,1.0,2.0,7.0,15.0,4.0,11.0,3.0,10.0,1.0,3.0,8.0,22.0,4.0,2.0,4.0,25.0,45.0,11.0,32.0,22.0,105.0,,3.0,5.0,,3.0,5.0,10.0,3.0,7.0,5.0,24.0,30.0,20.0,30.0,,22.0,8.0,3.0,15.0,10.0,25.0,7.0,3.0,12.0,3.0,,60.0,2.0,9.0,,20.0,10.0,2.0,32.0,11.0,43.0,5.0,1.0,4.0,12.0,1.0,5.0,4.0,,7.0,1.0,16.0,3.0,3.0,5.0,14.0,,1.0,21.0,1.0,,2.0,26.0,1.0,1.0,12.0,1.0,3.0,1.0,,,2.0,4.0,2.0,102.0,24.0,20.0,,1.0,0.6,0.6,0.9090909090909091,0.34375,0.42857142857142855,0.34375,0.5555555555555556,,0.5,0.538961038961039,0.1875,0.5588235294117647,0.5842696629213483,0.1875,0.6,0.4155844155844156,0.06666666666666667,0.05263157894736842,0.13333333333333333,0.75,0.6666666666666666,,0.6666666666666666,0.45,0.7407407407407407,0.10526315789473684,0.7142857142857143,0.28205128205128205,0.8,0.375,0.15384615384615385,,1.0,0.6153846153846154,,0.75,0.7142857142857143,93.5,0.5,14.935483870967742,15.861702127659575,14.35483870967742,14.904255319148936,0.24675324675324675,0.7368421052631579,0.7777777777777778,0.8571428571428571,0.19480519480519481,0.4666666666666667,0.5384615384615384,0.42857142857142855,0.14285714285714285,0.36363636363636365,0.36363636363636365,,0.12987012987012986,0.3,0.3,1.0,0.2857142857142857,0.36363636363636365,0.36363636363636365,0.875,0.125,,0.5,0.11764705882352941,0.5,0.17647058823529413,0.3333333333333333,0.23529411764705882,0.5,0.6623376623376623,0.36363636363636365,0.5033720779220779,0.4996642857142857,0.5028264705882353,0.13636363636363635,0.21428571428571427,0.02857142857142857,0.22857142857142856,7.851111111111111,25.35625,0.21505376344086022,2021-01-30,0022000301,MIA,1.0,1.0,3.0,,1.0,,0.2,,,0.2857142857142857,0.027777777777777776,,0.25,1.0,,,1.0,,0.125,,,,,1.0,,1.0,1.0,1.0,,,,,,,2020-21,2021,Regular Season,,
48:00,102.0,100.0,28.0,32.0,17.0,202.0,26.0,52.0,9.0,14.0,9.0,17.0,2.0,8.0,3.0,11.0,2.0,5.0,1.0,1.0,7.0,25.0,2.0,2.0,7.0,31.0,71.0,9.0,30.0,20.0,109.0,10.0,15.0,2.0,2.0,22.0,10.0,22.0,3.0,8.0,4.0,33.0,26.0,36.0,27.0,16.0,24.0,7.0,8.0,13.0,9.0,22.0,7.0,2.0,11.0,1.0,1.0,53.0,4.0,15.0,,19.0,9.0,3.0,31.0,19.0,50.0,11.0,9.0,2.0,3.0,3.0,2.0,7.0,,1.0,,10.0,,2.0,12.0,22.0,2.0,,18.0,1.0,1.0,1.0,24.0,1.0,2.0,11.0,1.0,5.0,,3.0,,2.0,5.0,2.0,87.0,33.0,28.0,1.0,1.0,0.41935483870967744,0.5652173913043478,1.0,0.3,0.375,0.3103448275862069,0.43661971830985913,0.6666666666666666,0.45454545454545453,0.4405940594059406,0.5882352941176471,0.48333333333333334,0.47767857142857145,0.5789473684210527,0.5,0.297029702970297,0.11267605633802817,0.11538461538461539,0.25,0.3,1.0,,0.5294117647058824,0.38461538461538464,0.6551724137931034,0.2,0.6086956521739131,0.3220338983050847,0.44,0.5,0.23529411764705882,,0.42857142857142855,0.4,0.8,0.625,0.8,101.0,0.4,12.970588235294118,15.57,12.480392156862745,14.41,0.5148514851485149,0.5,0.5652173913043478,0.4230769230769231,0.07920792079207921,0.25,0.3333333333333333,0.5,0.10891089108910891,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.04950495049504951,0.4,0.4,1.0,0.24752475247524752,0.28,0.28,1.0,0.8235294117647058,0.6428571428571429,0.11764705882352941,0.5666666666666667,0.5294117647058824,0.03333333333333333,1.0,0.23333333333333334,0.2857142857142857,0.8118811881188119,0.2916666666666667,0.5511945,0.6220892857142858,0.5745,0.0990990990990991,0.13580246913580246,0.2018348623853211,0.30275229357798167,4.850704225352112,26.176666666666666,0.27450980392156865,2021-02-01,0022000317,NOP,,,,,3.0,,,,,0.125,0.058823529411764705,0.1111111111111111,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,2020-21,2021,Regular Season,,
