Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,OffFTReboundPct,SelfORebPct,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,BlockedCorner3,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn,HeaveMakes
48:00,100.0,101.0,15.0,17.0,17.0,201.0,20.0,35.0,5.0,6.0,2.0,5.0,7.0,21.0,8.0,20.0,,6.0,,,5.0,18.0,,1.0,,4.0,35.0,76.0,5.0,24.0,18.0,103.0,5.0,12.0,,1.0,4.0,14.0,4.0,9.0,,4.0,5.0,13.0,28.0,42.0,15.0,,6.0,,18.0,5.0,9.0,14.0,5.0,19.0,5.0,,4.0,5.0,5.0,43.0,4.0,15.0,15.0,22.0,5.0,42.0,19.0,61.0,10.0,8.0,2.0,6.0,2.0,3.0,6.0,3.0,1.0,12.0,3.0,3.0,14.0,21.0,,20.0,1.0,2.0,2.0,23.0,6.0,12.0,1.0,7.0,4.0,7.0,4.0,,89.0,13.0,15.0,1.0,1.0,0.4,0.4375,1.0,0.20833333333333334,,,0.20833333333333334,0.4605263157894737,0.4166666666666667,0.4444444444444444,0.425,0.38461538461538464,0.3076923076923077,0.47685185185185186,0.4375,0.40625,0.24,0.11842105263157894,0.2,0.09523809523809523,0.5,1.0,0.6666666666666666,0.36585365853658536,0.7894736842105263,0.23529411764705882,0.7115384615384616,0.3275862068965517,0.6,0.21428571428571427,0.25,0.2727272727272727,0.16666666666666666,0.6818181818181818,0.5714285714285714,0.75,0.6666666666666666,1.0,100.5,0.5714285714285714,14.06,14.594059405940595,13.22,13.871287128712872,0.35,0.5714285714285714,0.7142857142857143,0.2,0.21,0.3333333333333333,0.3684210526315789,0.7142857142857143,0.2,0.4,0.4,0.625,0.06,,,,0.18,0.2777777777777778,0.2777777777777778,1.0,0.46153846153846156,0.8333333333333334,,0.07692307692307693,,,0.38461538461538464,0.4,,,0.3076923076923077,,0.59,0.2777777777777778,0.5432795,0.5778500000000001,0.5532153846153846,0.12149532710280374,0.14634146341463414,0.13592233009708737,0.1262135922330097,7.540789473684211,25.054166666666664,0.15,2021-01-16,0022000189,SAS,,3.0,2.0,1.0,1.0,,1.0,3.0,,0.061224489795918366,0.04,,,,,,,,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,106.0,106.0,17.0,32.0,9.0,212.0,13.0,25.0,2.0,5.0,2.0,2.0,8.0,18.0,2.0,4.0,5.0,12.0,1.0,2.0,15.0,33.0,2.0,2.0,1.0,6.0,23.0,47.0,20.0,45.0,19.0,125.0,2.0,6.0,2.0,3.0,1.0,11.0,3.0,5.0,2.0,8.0,8.0,20.0,18.0,28.0,42.0,18.0,4.0,,33.0,15.0,1.0,9.0,14.0,23.0,9.0,5.0,4.0,4.0,1.0,60.0,6.0,5.0,22.0,15.0,2.0,39.0,11.0,50.0,10.0,8.0,2.0,8.0,2.0,3.0,11.0,5.0,,19.0,1.0,3.0,9.0,19.0,1.0,20.0,1.0,,3.0,21.0,2.0,8.0,3.0,3.0,2.0,3.0,2.0,,114.0,16.0,15.0,1.0,1.0,0.391304347826087,0.42857142857142855,0.7,0.4444444444444444,0.6666666666666666,0.25,0.4444444444444444,0.48936170212765956,0.3333333333333333,0.6,0.5760869565217391,0.5555555555555556,0.46153846153846156,0.6138613861386139,0.55,0.5882352941176471,0.4891304347826087,0.02127659574468085,0.04,,0.42105263157894735,0.6666666666666666,0.7894736842105263,0.21739130434782608,0.9565217391304348,0.2727272727272727,0.8809523809523809,0.24444444444444444,0.45454545454545453,,,0.2,0.42857142857142855,0.7272727272727273,0.8,1.0,0.95,1.0,106.0,0.6666666666666666,13.80188679245283,13.367924528301886,13.518867924528301,13.056603773584905,0.2717391304347826,0.52,0.5416666666666666,0.3076923076923077,0.1956521739130435,0.4444444444444444,0.4444444444444444,0.5,0.043478260869565216,0.5,0.5,0.5,0.13043478260869565,0.4166666666666667,0.4166666666666667,1.0,0.358695652173913,0.45454545454545453,0.45454545454545453,0.6,0.5555555555555556,0.4,,0.2222222222222222,1.0,1.0,0.15384615384615385,1.0,0.15384615384615385,0.5,0.46153846153846156,0.16666666666666666,0.7608695652173914,0.45454545454545453,0.5363131868131867,0.68598,0.4911208333333333,0.08163265306122448,0.1509433962264151,0.088,0.16,5.689361702127659,25.131111111111114,0.16037735849056603,2021-01-18,0022000211,CHI,,2.0,2.0,,1.0,1.0,,1.0,,0.045454545454545456,,,,,1.0,0.1111111111111111,,,,,,,,3.0,,2.0,,,,,,2020-21,2021,Regular Season,,,
48:00,104.0,104.0,19.0,19.0,11.0,208.0,21.0,28.0,4.0,6.0,4.0,5.0,6.0,13.0,7.0,14.0,3.0,8.0,1.0,1.0,5.0,26.0,,,,3.0,34.0,55.0,8.0,34.0,17.0,109.0,5.0,8.0,1.0,1.0,2.0,15.0,5.0,8.0,1.0,4.0,10.0,23.0,38.0,30.0,18.0,6.0,4.0,,26.0,5.0,5.0,19.0,6.0,25.0,3.0,3.0,16.0,1.0,2.0,56.0,5.0,6.0,17.0,25.0,1.0,43.0,11.0,54.0,6.0,5.0,1.0,11.0,1.0,10.0,6.0,1.0,,17.0,1.0,3.0,11.0,21.0,,19.0,,1.0,2.0,19.0,2.0,5.0,4.0,11.0,4.0,11.0,9.0,,94.0,23.0,19.0,1.0,4.0,0.5588235294117647,0.59375,0.75,0.23529411764705882,1.0,0.25,0.23529411764705882,0.6181818181818182,0.625,0.625,0.5168539325842697,0.7222222222222222,0.5416666666666666,0.5618556701030928,0.75,0.6764705882352942,0.38202247191011235,0.09090909090909091,0.10714285714285714,0.15384615384615385,0.6470588235294118,1.0,0.8333333333333334,0.3,0.8095238095238095,0.19230769230769232,0.8235294117647058,0.2391304347826087,0.42857142857142855,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.4,0.6666666666666666,0.9166666666666666,0.8888888888888888,0.7894736842105263,1.0,104.0,0.8181818181818182,13.942307692307692,13.75,13.471153846153847,13.25,0.3146067415730337,0.75,0.84,0.7619047619047619,0.14606741573033707,0.46153846153846156,0.5454545454545454,0.16666666666666666,0.15730337078651685,0.5,0.5,0.2857142857142857,0.0898876404494382,0.375,0.375,1.0,0.29213483146067415,0.19230769230769232,0.19230769230769232,0.6,0.6666666666666666,0.6666666666666666,0.25,,,,0.4166666666666667,0.8,0.08333333333333333,1.0,0.25,,0.6966292134831461,0.19230769230769232,0.5251438202247191,0.62042,0.49439583333333337,0.06451612903225806,0.08620689655172414,0.13761467889908258,0.21100917431192662,7.443636363636363,25.302941176470586,0.18269230769230768,2021-01-20,0022000222,PHX,,,1.0,1.0,3.0,,1.0,7.0,,,0.02857142857142857,,,1.0,1.0,0.1111111111111111,1.0,1.0,,,,,,,,,1.0,,,,,2020-21,2021,Regular Season,,,
48:00,99.0,100.0,35.0,12.0,16.0,199.0,14.0,28.0,4.0,6.0,3.0,10.0,2.0,15.0,,7.0,3.0,7.0,3.0,5.0,12.0,25.0,1.0,2.0,6.0,10.0,16.0,50.0,15.0,32.0,25.0,102.0,4.0,11.0,2.0,3.0,2.0,16.0,4.0,19.0,9.0,15.0,8.0,43.0,12.0,20.0,33.0,12.0,8.0,,25.0,12.0,11.0,6.0,11.0,17.0,9.0,2.0,6.0,,,45.0,3.0,15.0,23.0,17.0,2.0,42.0,20.0,62.0,5.0,5.0,,7.0,3.0,3.0,12.0,4.0,,19.0,4.0,4.0,9.0,21.0,2.0,28.0,2.0,,1.0,37.0,2.0,16.0,3.0,7.0,6.0,8.0,2.0,,86.0,43.0,35.0,1.0,3.0,0.375,0.5,0.7333333333333333,0.46875,0.6666666666666666,0.6,0.46875,0.32,0.36363636363636365,0.21052631578947367,0.4695121951219512,0.5,0.5147058823529411,0.5151515151515151,0.5,0.524390243902439,0.3902439024390244,0.22,0.2857142857142857,0.2,0.3684210526315789,0.6666666666666666,0.5666666666666667,0.4411764705882353,0.8518518518518519,0.17647058823529413,0.7017543859649122,0.35294117647058826,0.5714285714285714,0.38461538461538464,0.2857142857142857,0.23076923076923078,,0.5652173913043478,0.5,0.6666666666666666,0.8947368421052632,0.75,99.5,0.25,15.0,13.95,14.06060606060606,13.44,0.34146341463414637,0.5,0.7,0.42857142857142855,0.18292682926829268,0.13333333333333333,0.16666666666666666,,0.08536585365853659,,,,0.08536585365853659,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.3048780487804878,0.48,0.48,0.75,0.42857142857142855,0.6666666666666666,,0.14285714285714285,0.5,1.0,0.29411764705882354,0.3,0.14705882352941177,0.6,0.29411764705882354,0.6,0.7317073170731707,0.48,0.5138420731707317,0.5716249999999999,0.5122249999999999,0.17708333333333334,0.25,0.1568627450980392,0.4215686274509804,5.432,25.840625,0.35353535353535354,2021-01-22,0022000230,DET,2.0,3.0,2.0,1.0,4.0,,1.0,1.0,0.2857142857142857,0.075,0.03125,1.0,,1.0,1.0,0.07142857142857142,1.0,,,,,,1.0,1.0,,1.0,,1.0,,,,2020-21,2021,Regular Season,,,
48:00,100.0,99.0,43.0,30.0,12.0,199.0,15.0,24.0,3.0,4.0,3.0,10.0,12.0,24.0,5.0,10.0,3.0,6.0,1.0,2.0,2.0,19.0,,3.0,2.0,10.0,32.0,58.0,5.0,25.0,29.0,108.0,6.0,7.0,,3.0,2.0,14.0,9.0,21.0,3.0,12.0,14.0,41.0,22.0,42.0,12.0,3.0,8.0,,19.0,2.0,5.0,11.0,4.0,15.0,1.0,3.0,6.0,3.0,2.0,34.0,5.0,6.0,15.0,9.0,4.0,28.0,12.0,40.0,7.0,5.0,2.0,5.0,1.0,5.0,5.0,,,10.0,1.0,5.0,15.0,23.0,1.0,28.0,1.0,2.0,2.0,40.0,1.0,17.0,3.0,4.0,2.0,4.0,1.0,,94.0,41.0,43.0,1.0,3.0,0.34375,0.39285714285714285,0.8,0.2,,0.25,0.2,0.5517241379310345,0.8571428571428571,0.42857142857142855,0.4759036144578313,0.6,0.4090909090909091,0.5294117647058824,0.6363636363636364,0.4880952380952381,0.30120481927710846,0.08620689655172414,0.125,0.08333333333333333,0.5,1.0,0.5,0.23076923076923078,0.7142857142857143,0.25,0.6153846153846154,0.2391304347826087,0.2222222222222222,0.16666666666666666,0.4,0.23529411764705882,0.3333333333333333,0.42857142857142855,0.4444444444444444,1.0,0.6842105263157895,1.0,99.5,0.25,14.15,14.797979797979798,13.7,14.252525252525253,0.2891566265060241,0.625,0.7142857142857143,0.4,0.2891566265060241,0.5,0.5454545454545454,0.25,0.12048192771084337,0.5,0.5,0.4,0.07228915662650602,0.5,0.5,1.0,0.2289156626506024,0.10526315789473684,0.10526315789473684,0.5,0.4,0.75,,0.3,,,0.30303030303030304,0.3,0.06060606060606061,0.5,0.30303030303030304,0.2,0.5903614457831325,0.10526315789473684,0.4991349397590361,0.48169000000000006,0.49545606060606057,0.1717171717171717,0.22972972972972974,0.12962962962962962,0.37962962962962965,7.744827586206896,25.388,0.43,2021-01-23,0022000247,DAL,1.0,1.0,1.0,1.0,2.0,1.0,,2.0,0.2,0.024390243902439025,,,,,,,,,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,103.0,104.0,32.0,38.0,12.0,207.0,14.0,21.0,1.0,3.0,2.0,5.0,6.0,18.0,8.0,20.0,,4.0,,2.0,5.0,22.0,1.0,2.0,1.0,9.0,28.0,59.0,5.0,26.0,17.0,88.0,3.0,6.0,1.0,3.0,5.0,14.0,8.0,17.0,1.0,11.0,4.0,23.0,28.0,28.0,15.0,,2.0,,22.0,5.0,4.0,14.0,5.0,19.0,5.0,,7.0,2.0,5.0,43.0,3.0,11.0,22.0,18.0,3.0,43.0,14.0,57.0,7.0,2.0,5.0,13.0,,10.0,8.0,3.0,,21.0,1.0,5.0,11.0,22.0,,17.0,2.0,2.0,,23.0,,9.0,1.0,2.0,2.0,3.0,2.0,,74.0,23.0,32.0,5.0,1.0,0.5,0.5185185185185185,1.0,0.19230769230769232,0.3333333333333333,0.09090909090909091,0.19230769230769232,0.4745762711864407,0.5,0.47058823529411764,0.4176470588235294,0.5,0.3392857142857143,0.4583333333333333,0.5833333333333334,0.3709677419354839,0.3058823529411765,0.06779661016949153,0.047619047619047616,0.1111111111111111,0.6190476190476191,0.75,0.72,0.36666666666666664,0.9166666666666666,0.14285714285714285,0.8163265306122449,0.27450980392156865,0.5714285714285714,0.2727272727272727,0.3333333333333333,0.17647058823529413,,0.6666666666666666,0.6666666666666666,0.8,0.8947368421052632,1.0,103.5,0.6666666666666666,13.087378640776699,14.73076923076923,12.310679611650485,14.259615384615385,0.24705882352941178,0.6666666666666666,0.7,0.5,0.21176470588235294,0.3333333333333333,0.375,0.3333333333333333,0.23529411764705882,0.4,0.42105263157894735,0.625,0.047058823529411764,,,,0.25882352941176473,0.22727272727272727,0.22727272727272727,1.0,0.3333333333333333,0.3333333333333333,,0.2222222222222222,0.5,1.0,0.17857142857142858,0.4,0.07142857142857142,,0.32142857142857145,0.1111111111111111,0.5529411764705883,0.22727272727272727,0.5032270588235294,0.57785,0.5068464285714286,0.10526315789473684,0.1323529411764706,0.1590909090909091,0.26136363636363635,9.6,25.676923076923078,0.3106796116504854,2021-01-26,0022000269,WAS,,1.0,3.0,,1.0,,1.0,,,0.02127659574468085,0.037037037037037035,1.0,,,1.0,0.1111111111111111,,,,,0.05,,1.0,2.0,,,1.0,,,,,2020-21,2021,Regular Season,,,
48:00,98.0,99.0,5.0,17.0,12.0,197.0,12.0,24.0,2.0,5.0,1.0,1.0,7.0,16.0,3.0,12.0,4.0,10.0,1.0,2.0,13.0,31.0,,2.0,,2.0,22.0,52.0,17.0,41.0,6.0,101.0,4.0,9.0,1.0,3.0,1.0,12.0,1.0,1.0,1.0,4.0,,5.0,14.0,30.0,27.0,24.0,4.0,,31.0,13.0,7.0,7.0,9.0,16.0,5.0,4.0,6.0,1.0,,41.0,4.0,9.0,27.0,12.0,2.0,41.0,13.0,54.0,6.0,4.0,2.0,8.0,4.0,5.0,7.0,3.0,1.0,15.0,,,9.0,16.0,1.0,12.0,2.0,,1.0,8.0,,4.0,,5.0,1.0,7.0,5.0,,89.0,5.0,5.0,1.0,,0.3181818181818182,0.35,0.5294117647058824,0.4146341463414634,0.3333333333333333,0.25,0.4146341463414634,0.4230769230769231,0.4444444444444444,1.0,0.510752688172043,0.4583333333333333,0.5,0.520618556701031,0.46153846153846156,0.5,0.44086021505376344,0.1346153846153846,0.125,0.25,0.5333333333333333,1.0,0.7058823529411765,0.3,0.7941176470588235,0.18181818181818182,0.7647058823529411,0.25,0.5,0.1111111111111111,0.2222222222222222,0.1875,0.16666666666666666,0.3333333333333333,0.8,0.75,0.8333333333333334,0.7,98.5,0.7142857142857143,15.66326530612245,13.585858585858587,14.938775510204081,13.141414141414142,0.25806451612903225,0.5,0.5714285714285714,0.5,0.17204301075268819,0.4375,0.5833333333333334,0.14285714285714285,0.12903225806451613,0.25,0.25,,0.10752688172043011,0.4,0.4,1.0,0.3333333333333333,0.41935483870967744,0.41935483870967744,0.38461538461538464,0.4166666666666667,0.4,,0.16666666666666666,,,0.2,1.0,0.4,0.5,0.4,,0.6989247311827957,0.41935483870967744,0.5149360215053763,0.5707125,0.5507299999999999,0.041237113402061855,0.07142857142857142,0.1188118811881188,0.04950495049504951,8.45,26.314634146341465,0.05102040816326531,2021-01-28,0022000287,POR,,1.0,1.0,,,,,4.0,,0.022222222222222223,,2.0,2.0,1.0,1.0,0.08333333333333333,1.0,1.0,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,105.0,106.0,38.0,16.0,11.0,211.0,17.0,30.0,2.0,3.0,7.0,12.0,6.0,12.0,6.0,8.0,3.0,9.0,1.0,5.0,9.0,32.0,1.0,2.0,3.0,10.0,29.0,50.0,12.0,41.0,18.0,112.0,4.0,6.0,1.0,3.0,4.0,15.0,9.0,15.0,4.0,15.0,8.0,38.0,34.0,24.0,30.0,6.0,4.0,1.0,31.0,9.0,5.0,17.0,10.0,27.0,7.0,3.0,11.0,4.0,2.0,64.0,7.0,5.0,21.0,17.0,1.0,39.0,12.0,51.0,11.0,7.0,4.0,8.0,1.0,5.0,7.0,3.0,,15.0,1.0,4.0,5.0,14.0,2.0,24.0,,2.0,1.0,29.0,4.0,12.0,5.0,7.0,5.0,7.0,5.0,,97.0,38.0,38.0,2.0,3.0,0.5862068965517241,0.6296296296296297,0.8333333333333334,0.2926829268292683,0.3333333333333333,0.26666666666666666,0.3,0.58,0.6666666666666666,0.6,0.5164835164835165,0.6111111111111112,0.5,0.5384615384615384,0.625,0.5,0.45054945054945056,0.1,0.16666666666666666,,0.5333333333333333,1.0,0.8095238095238095,0.23809523809523808,0.84,0.25925925925925924,0.8260869565217391,0.25,0.15384615384615385,0.5,,0.2727272727272727,0.2,0.8333333333333334,0.5,1.0,0.8235294117647058,0.875,105.5,0.7142857142857143,13.257142857142858,14.037735849056604,12.761904761904763,13.81132075471698,0.32967032967032966,0.5666666666666667,0.68,0.6470588235294118,0.13186813186813187,0.5,0.5,0.6666666666666666,0.08791208791208792,0.75,0.75,0.3333333333333333,0.0989010989010989,0.3333333333333333,0.3333333333333333,1.0,0.3516483516483517,0.28125,0.28125,0.7777777777777778,0.3333333333333333,0.6666666666666666,0.5,0.2222222222222222,0.5,1.0,0.4,0.5833333333333334,0.16666666666666666,0.2,0.3333333333333333,0.3,0.7802197802197802,0.2903225806451613,0.5554038888888889,0.57334,0.5728172413793103,0.12121212121212122,0.20689655172413793,0.13392857142857142,0.3392857142857143,6.246,26.48780487804878,0.3619047619047619,2021-01-30,0022000300,NOP,,2.0,,1.0,1.0,,,1.0,,0.046511627906976744,,,,,1.0,0.1111111111111111,,,,,,,,1.0,1.0,,,,,,,2020-21,2021,Regular Season,,,
48:00,105.0,104.0,37.0,7.0,10.0,209.0,16.0,33.0,1.0,4.0,6.0,10.0,7.0,14.0,3.0,8.0,3.0,6.0,2.0,4.0,10.0,28.0,1.0,3.0,4.0,12.0,26.0,55.0,13.0,34.0,15.0,106.0,1.0,5.0,1.0,3.0,,5.0,9.0,15.0,6.0,16.0,8.0,44.0,18.0,34.0,36.0,3.0,2.0,,28.0,10.0,6.0,9.0,12.0,21.0,9.0,3.0,5.0,3.0,1.0,54.0,5.0,4.0,19.0,19.0,1.0,39.0,10.0,49.0,8.0,7.0,1.0,8.0,4.0,5.0,9.0,3.0,,17.0,2.0,6.0,7.0,13.0,1.0,20.0,,1.0,2.0,19.0,1.0,8.0,2.0,7.0,4.0,8.0,4.0,,101.0,44.0,37.0,,2.0,0.34615384615384615,0.36,0.9230769230769231,0.38235294117647056,0.3333333333333333,0.375,0.38235294117647056,0.4727272727272727,0.2,0.6,0.5112359550561798,0.3125,0.5806451612903226,0.5408163265306123,0.3125,0.6285714285714286,0.38202247191011235,0.10909090909090909,0.12121212121212122,0.14285714285714285,0.47058823529411764,1.0,0.6785714285714286,0.13793103448275862,0.8260869565217391,0.25,0.7450980392156863,0.1836734693877551,0.17647058823529413,,0.2,0.23529411764705882,0.3333333333333333,0.45454545454545453,0.75,1.0,0.7894736842105263,1.0,104.5,0.5,13.209523809523809,14.35576923076923,12.714285714285714,14.0,0.3707865168539326,0.48484848484848486,0.5517241379310345,0.3125,0.15730337078651685,0.5,0.5833333333333334,0.42857142857142855,0.0898876404494382,0.375,0.375,0.3333333333333333,0.06741573033707865,0.5,0.5,1.0,0.3146067415730337,0.35714285714285715,0.35714285714285715,0.9,0.5,0.25,,0.375,0.3333333333333333,1.0,0.3225806451612903,0.6,0.12903225806451613,0.5,0.3870967741935484,0.3333333333333333,0.7528089887640449,0.35714285714285715,0.5383932584269663,0.5739,0.5616209677419355,0.08333333333333333,0.12903225806451613,0.04716981132075472,0.41509433962264153,5.616363636363636,25.155882352941177,0.3523809523809524,2021-02-01,0022000318,OKC,1.0,2.0,,,2.0,,,3.0,1.0,0.046511627906976744,,1.0,1.0,,,,,,,,,,,1.0,,2.0,,,,,,2020-21,2021,Regular Season,,,
48:00,108.0,107.0,27.0,11.0,7.0,215.0,14.0,24.0,2.0,4.0,2.0,4.0,11.0,23.0,1.0,3.0,3.0,4.0,,,7.0,29.0,,1.0,3.0,11.0,26.0,50.0,10.0,33.0,22.0,104.0,2.0,5.0,,1.0,4.0,8.0,4.0,8.0,3.0,11.0,4.0,21.0,20.0,32.0,27.0,3.0,4.0,1.0,28.0,7.0,4.0,10.0,9.0,19.0,6.0,3.0,8.0,2.0,,47.0,3.0,5.0,32.0,15.0,1.0,48.0,8.0,56.0,13.0,7.0,6.0,11.0,2.0,7.0,10.0,4.0,2.0,21.0,,6.0,6.0,14.0,2.0,18.0,,2.0,1.0,26.0,1.0,10.0,1.0,5.0,2.0,5.0,4.0,,96.0,21.0,27.0,2.0,1.0,0.38461538461538464,0.4166666666666667,0.9,0.30303030303030304,,0.2727272727272727,0.3125,0.52,0.4,0.5,0.4939759036144578,0.3333333333333333,0.4473684210526316,0.5425531914893617,0.5,0.5,0.39759036144578314,0.08,0.041666666666666664,0.13043478260869565,0.5238095238095238,1.0,0.7894736842105263,0.20833333333333334,0.9411764705882353,0.13636363636363635,0.8867924528301887,0.17391304347826086,0.2,0.25,,0.14285714285714285,,0.8333333333333334,0.6666666666666666,1.0,0.9259259259259259,1.0,107.5,0.8,13.296296296296296,13.495327102803738,13.00925925925926,13.186915887850468,0.2891566265060241,0.5833333333333334,0.6086956521739131,0.5714285714285714,0.27710843373493976,0.4782608695652174,0.55,0.18181818181818182,0.03614457831325301,0.3333333333333333,0.3333333333333333,,0.04819277108433735,0.75,0.75,1.0,0.3493975903614458,0.2413793103448276,0.2413793103448276,0.8571428571428571,0.6666666666666666,0.5,,0.16666666666666666,,,0.21052631578947367,0.5,,,0.5789473684210527,0.2727272727272727,0.6867469879518072,0.25,0.5016432926829268,0.5204,0.4956861111111111,0.11827956989247312,0.1694915254237288,0.07692307692307693,0.20192307692307693,5.337999999999999,26.63939393939394,0.25,2021-02-03,0022000333,OKC,,2.0,2.0,3.0,,2.0,1.0,3.0,,0.047619047619047616,0.029411764705882353,,,,,,,,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,
