Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,Fg3aBlocked,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,ThreePtShootingFoulsDrawnPct,ShortMidRangeAssists,FTOffRebounds,LongMidRangePctBlocked,OffFTReboundPct,ShortMidRangePctAssisted,Technical Free Throw Trips,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceAtRimPctAssisted,Defensive 3 Seconds Violations,OffensiveGoaltends,Clear Path Fouls,BlockedCorner3,Corner3PctBlocked,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,97.0,96.0,18.0,17.0,10.0,193.0,11.0,18.0,2.0,4.0,1.0,1.0,8.0,15.0,3.0,9.0,6.0,11.0,,,1.0,4.0,13.0,32.0,1.0,3.0,1.0,2.0,22.0,42.0,19.0,43.0,9.0,110.0,2.0,5.0,1.0,3.0,,7.0,2.0,6.0,2.0,6.0,2.0,12.0,30.0,14.0,48.0,9.0,,32.0,13.0,2.0,15.0,16.0,31.0,10.0,6.0,8.0,3.0,78.0,3.0,7.0,14.0,22.0,2.0,38.0,10.0,48.0,,10.0,6.0,8.0,3.0,6.0,5.0,1.0,14.0,4.0,7.0,20.0,1.0,3.0,2.0,19.0,,,14.0,2.0,7.0,1.0,9.0,7.0,2.0,9.0,4.0,,103.0,12.0,18.0,1.0,0.6818181818181818,0.6818181818181818,0.8421052631578947,0.4418604651162791,0.3333333333333333,0.3333333333333333,0.4418604651162791,0.5238095238095238,0.4,0.3333333333333333,0.5941176470588235,0.4375,0.4166666666666667,0.6043956043956044,0.4375,0.46153846153846156,0.5058823529411764,0.047619047619047616,0.05555555555555555,0.06666666666666667,0.5714285714285714,0.6666666666666666,0.6285714285714286,0.35,0.6666666666666666,0.125,0.6428571428571429,0.22727272727272727,0.2857142857142857,0.2857142857142857,0.10526315789473684,0.2,0.6842105263157895,0.45454545454545453,0.8,0.6875,0.6,,96.5,0.4444444444444444,14.268041237113403,15.583333333333334,13.711340206185566,14.302083333333334,0.21176470588235294,0.6111111111111112,0.6470588235294118,0.7272727272727273,0.17647058823529413,0.5333333333333333,0.5714285714285714,0.10588235294117647,0.3333333333333333,0.3333333333333333,1.0,0.12941176470588237,0.5454545454545454,0.5454545454545454,1.0,0.3764705882352941,0.40625,0.41935483870967744,0.7692307692307693,0.5,0.5,,,,0.375,0.3333333333333333,1.0,0.08333333333333333,1.0,0.3333333333333333,0.25,0.16666666666666666,0.5,0.7176470588235294,0.40625,0.5464541176470588,0.58466,0.4870041666666667,0.07777777777777778,0.14893617021276595,0.06363636363636363,0.10909090909090909,7.995238095238095,25.223255813953486,0.18556701030927836,2021-01-13,0022000165,MIL,,1.0,4.0,1.0,1.0,,2.0,2.0,,,3.0,0.023255813953488372,0.03125,0.5,,4.0,,,,0.5,,,,,,0.5,2.0,,,,,2020-21,2021,Regular Season,,
48:00,95.0,95.0,34.0,19.0,7.0,190.0,10.0,22.0,1.0,2.0,5.0,6.0,6.0,11.0,4.0,5.0,3.0,11.0,,1.0,,3.0,9.0,18.0,,,1.0,3.0,20.0,38.0,12.0,29.0,24.0,100.0,3.0,4.0,,1.0,1.0,7.0,9.0,14.0,1.0,6.0,19.0,40.0,26.0,14.0,36.0,,2.0,18.0,9.0,8.0,13.0,12.0,25.0,9.0,3.0,7.0,2.0,62.0,2.0,5.0,19.0,9.0,1.0,29.0,7.0,36.0,1.0,1.0,1.0,9.0,8.0,14.0,1.0,2.0,23.0,7.0,7.0,21.0,1.0,2.0,4.0,28.0,2.0,,27.0,2.0,6.0,8.0,4.0,1.0,1.0,5.0,4.0,,93.0,40.0,34.0,8.0,0.65,0.6842105263157895,1.0,0.41379310344827586,,0.16666666666666666,0.41379310344827586,0.5263157894736842,0.75,0.6428571428571429,0.5671641791044776,0.6,0.525,0.6265822784810127,0.7,0.6666666666666666,0.43283582089552236,0.21052631578947367,0.2727272727272727,0.09090909090909091,0.391304347826087,1.0,0.5294117647058824,0.2777777777777778,0.7307692307692307,0.11764705882352941,0.6511627906976745,0.2,0.16666666666666666,0.6,0.1111111111111111,0.125,0.2857142857142857,0.6666666666666666,0.75,0.7692307692307693,0.6923076923076923,0.037037037037037035,95.0,0.8,14.010526315789473,16.305263157894736,13.778947368421052,15.178947368421053,0.3283582089552239,0.45454545454545453,0.625,0.7,0.16417910447761194,0.5454545454545454,0.6,0.07462686567164178,0.8,1.0,0.5,0.16417910447761194,0.2727272727272727,0.2727272727272727,1.0,0.26865671641791045,0.5,0.5,1.0,0.4,0.5,0.2,,,,,,0.3,0.8333333333333334,0.15,,0.15,0.3333333333333333,0.7611940298507462,0.5,0.5312597014925373,0.60575,0.47262250000000006,0.08450704225352113,0.14285714285714285,0.07,0.4,6.123684210526315,25.337931034482757,0.35789473684210527,2021-01-16,0022000192,MIA,,,,5.0,1.0,,2.0,1.0,,2.0,,,,,,4.0,,0.2,,0.6666666666666666,1.0,,1.0,,,,,,1.0,1.0,,2020-21,2021,Regular Season,,
48:00,95.0,95.0,34.0,33.0,5.0,190.0,13.0,20.0,2.0,2.0,4.0,8.0,9.0,12.0,9.0,13.0,2.0,6.0,,1.0,,,10.0,24.0,1.0,2.0,2.0,6.0,31.0,45.0,12.0,30.0,15.0,113.0,2.0,3.0,1.0,3.0,,7.0,10.0,17.0,2.0,6.0,14.0,40.0,24.0,38.0,33.0,3.0,2.0,23.0,10.0,2.0,12.0,11.0,23.0,9.0,2.0,8.0,1.0,57.0,3.0,3.0,17.0,13.0,4.0,34.0,6.0,40.0,,8.0,6.0,8.0,5.0,10.0,3.0,2.0,18.0,5.0,11.0,27.0,1.0,3.0,3.0,23.0,1.0,1.0,19.0,1.0,3.0,7.0,6.0,6.0,,6.0,4.0,,106.0,40.0,34.0,7.0,0.3870967741935484,0.4,0.9166666666666666,0.4,0.3333333333333333,0.3333333333333333,0.41379310344827586,0.6888888888888889,0.6666666666666666,0.5882352941176471,0.6533333333333333,0.5833333333333334,0.5652173913043478,0.6726190476190477,0.5833333333333334,0.625,0.4,0.044444444444444446,0.1,,0.4444444444444444,1.0,0.6842105263157895,0.21428571428571427,0.7391304347826086,0.1875,0.7142857142857143,0.2,0.2857142857142857,0.3333333333333333,0.08333333333333333,0.5,0.7,0.5714285714285714,1.0,0.75,0.7142857142857143,,95.0,0.6666666666666666,13.273684210526316,17.042105263157893,12.989473684210527,16.08421052631579,0.26666666666666666,0.65,0.7222222222222222,0.6153846153846154,0.16,0.75,0.75,0.17333333333333334,0.6923076923076923,0.6923076923076923,0.1111111111111111,0.08,0.3333333333333333,0.3333333333333333,1.0,0.32,0.4166666666666667,0.43478260869565216,0.9,0.3333333333333333,1.0,0.16666666666666666,,,0.3333333333333333,0.5,1.0,0.34782608695652173,0.5,,,0.2608695652173913,0.3333333333333333,0.6666666666666666,0.43478260869565216,0.4885405405405406,0.6278,0.4499227272727273,0.03896103896103896,0.06382978723404255,0.061946902654867256,0.35398230088495575,8.693333333333333,26.716666666666665,0.35789473684210527,2021-01-18,0022000206,MIA,1.0,1.0,2.0,3.0,,1.0,,,,,2.0,0.03333333333333333,0.041666666666666664,,,3.0,,,,0.3333333333333333,,,,,,0.5,,,,,,2020-21,2021,Regular Season,,
53:00,106.0,107.0,35.0,20.0,17.0,213.0,24.0,42.0,8.0,17.0,11.0,15.0,10.0,28.0,1.0,7.0,1.0,5.0,,,,3.0,8.0,18.0,1.0,2.0,2.0,5.0,35.0,77.0,9.0,23.0,26.0,123.0,9.0,19.0,1.0,2.0,2.0,23.0,14.0,22.0,2.0,8.0,16.0,50.0,30.0,40.0,18.0,9.0,14.0,17.0,8.0,3.0,15.0,6.0,21.0,5.0,1.0,12.0,,48.0,2.0,22.0,17.0,25.0,,42.0,24.0,66.0,8.0,6.0,3.0,9.0,3.0,5.0,6.0,,14.0,2.0,10.0,15.0,,1.0,,28.0,,1.0,38.0,3.0,10.0,7.0,10.0,6.0,4.0,10.0,8.0,,100.0,48.0,34.0,6.0,0.42857142857142855,0.5357142857142857,0.6666666666666666,0.391304347826087,0.5,0.25,0.4090909090909091,0.45454545454545453,0.47368421052631576,0.6363636363636364,0.485,0.5,0.5666666666666667,0.5301724137931034,0.5227272727272727,0.6410256410256411,0.23,0.03896103896103896,0.023809523809523808,0.07142857142857142,0.6428571428571429,,0.8064516129032258,0.5238095238095238,0.8095238095238095,0.16666666666666666,0.8076923076923077,0.4444444444444444,0.5,0.5555555555555556,0.2222222222222222,,0.8181818181818182,0.8,0.8,0.7857142857142857,0.8571428571428571,0.1568627450980392,96.45283018867924,0.8,15.122641509433961,14.738317757009346,14.537735849056604,14.261682242990654,0.42,0.5714285714285714,0.5853658536585366,0.5,0.28,0.35714285714285715,0.38461538461538464,0.07,0.14285714285714285,0.14285714285714285,,0.05,0.2,0.2,1.0,0.18,0.4444444444444444,0.4444444444444444,0.625,0.8095238095238095,0.47058823529411764,,,,0.09523809523809523,0.5,1.0,0.5,0.7333333333333333,0.1,,0.16666666666666666,0.4,0.65,0.47058823529411764,0.5427193877551021,0.6745473684210527,0.5587696428571428,0.11009174311926606,0.11904761904761904,0.18699186991869918,0.4065040650406504,5.431168831168831,26.56086956521739,0.330188679245283,2021-01-20,0022000219,ATL,1.0,,3.0,3.0,1.0,,2.0,1.0,2.0,,,,,0.5,0.08,3.0,,,,0.3,1.0,,,,,,1.0,,,,,2020-21,2021,Regular Season,,
48:00,100.0,99.0,12.0,35.0,16.0,199.0,19.0,43.0,5.0,8.0,2.0,6.0,2.0,6.0,2.0,5.0,8.0,16.0,1.0,2.0,,,6.0,25.0,,1.0,,4.0,23.0,54.0,14.0,41.0,15.0,103.0,7.0,10.0,1.0,3.0,5.0,22.0,3.0,9.0,,4.0,4.0,10.0,22.0,24.0,39.0,3.0,10.0,25.0,6.0,7.0,11.0,13.0,24.0,5.0,8.0,9.0,1.0,61.0,4.0,13.0,14.0,19.0,5.0,38.0,18.0,56.0,2.0,7.0,3.0,5.0,5.0,9.0,,3.0,14.0,,17.0,28.0,2.0,,1.0,21.0,2.0,1.0,20.0,2.0,9.0,2.0,11.0,8.0,3.0,11.0,5.0,,81.0,10.0,12.0,1.0,0.4782608695652174,0.6111111111111112,0.9285714285714286,0.34146341463414637,0.3333333333333333,,0.34146341463414637,0.42592592592592593,0.7,0.3333333333333333,0.4631578947368421,0.6538461538461539,0.23076923076923078,0.4951923076923077,0.6875,0.3125,0.43157894736842106,0.12962962962962962,0.13953488372093023,0.16666666666666666,0.35714285714285715,0.7142857142857143,0.5588235294117647,0.43333333333333335,0.8235294117647058,0.14814814814814814,0.6470588235294118,0.2982456140350877,0.43478260869565216,0.5,0.10526315789473684,0.25,0.42857142857142855,0.6153846153846154,0.7142857142857143,0.7692307692307693,1.0,0.04081632653061224,99.5,0.45454545454545453,13.95,15.0,13.44,14.06060606060606,0.45263157894736844,0.4418604651162791,0.5135135135135135,0.47368421052631576,0.06315789473684211,0.3333333333333333,0.4,0.05263157894736842,0.4,0.4,0.5,0.16842105263157894,0.5,0.5333333333333333,1.0,0.2631578947368421,0.24,0.24,0.8333333333333334,0.6153846153846154,0.625,0.15384615384615385,0.5,1.0,0.07692307692307693,,,0.46153846153846156,0.3333333333333333,,,0.3076923076923077,,0.8842105263157894,0.24,0.5481836842105263,0.596795,0.48896153846153845,0.08823529411764706,0.14754098360655737,0.21359223300970873,0.0970873786407767,3.8518518518518516,25.278048780487808,0.12,2021-01-22,0022000230,HOU,,1.0,4.0,2.0,1.0,,2.0,4.0,,,3.0,0.024390243902439025,,0.3333333333333333,,1.0,1.0,,0.3333333333333333,0.5,,,,,,0.2,,,,,0.0625,2020-21,2021,Regular Season,,
48:00,103.0,105.0,35.0,25.0,12.0,208.0,15.0,28.0,2.0,3.0,6.0,7.0,9.0,20.0,6.0,12.0,2.0,8.0,1.0,1.0,,4.0,6.0,15.0,2.0,2.0,5.0,8.0,30.0,60.0,8.0,23.0,30.0,114.0,3.0,5.0,3.0,3.0,6.0,21.0,8.0,11.0,5.0,12.0,16.0,47.0,16.0,44.0,18.0,6.0,4.0,15.0,6.0,7.0,8.0,6.0,14.0,4.0,2.0,4.0,4.0,34.0,5.0,7.0,16.0,22.0,1.0,39.0,13.0,52.0,1.0,10.0,3.0,9.0,5.0,6.0,4.0,1.0,15.0,4.0,11.0,24.0,,1.0,3.0,28.0,1.0,2.0,38.0,2.0,13.0,7.0,7.0,3.0,4.0,7.0,6.0,,93.0,43.0,33.0,5.0,0.26666666666666666,0.2857142857142857,0.75,0.34782608695652173,1.0,0.4166666666666667,0.34782608695652173,0.5,0.6,0.7272727272727273,0.5060240963855421,0.9375,0.6739130434782609,0.5643564356435643,0.875,0.6911764705882353,0.27710843373493976,0.11666666666666667,0.14285714285714285,0.15,0.6,0.5,0.7586206896551724,0.23333333333333334,0.8888888888888888,0.3333333333333333,0.8085106382978723,0.26666666666666666,0.15384615384615385,0.36363636363636365,0.3333333333333333,0.3333333333333333,0.9,0.6875,0.6666666666666666,0.8461538461538461,1.0,0.02702702702702703,104.0,0.8571428571428571,13.922330097087379,13.771428571428572,13.601941747572816,13.228571428571428,0.3373493975903614,0.5357142857142857,0.625,0.26666666666666666,0.24096385542168675,0.45,0.5294117647058824,0.14457831325301204,0.5,0.5,0.6666666666666666,0.0963855421686747,0.25,0.2857142857142857,1.0,0.18072289156626506,0.4,0.4,0.6666666666666666,0.375,0.6666666666666666,0.125,1.0,1.0,0.25,1.0,0.5,0.30434782608695654,0.8571428571428571,0.17391304347826086,,0.34782608695652173,0.625,0.6144578313253012,0.4,0.500337951807229,0.4947625,0.5427413043478261,0.13829787234042554,0.18309859154929578,0.18421052631578946,0.41228070175438597,7.12,25.44347826086957,0.33980582524271846,2021-01-23,0022000243,PHI,,1.0,7.0,1.0,1.0,,1.0,2.0,,,4.0,0.043478260869565216,,0.16666666666666666,,,1.0,,0.16666666666666666,,,,,,,,,,,,0.125,2020-21,2021,Regular Season,,
48:00,95.0,95.0,46.0,28.0,14.0,190.0,8.0,15.0,3.0,5.0,3.0,4.0,17.0,35.0,6.0,16.0,1.0,6.0,,,,2.0,8.0,22.0,3.0,3.0,4.0,9.0,31.0,66.0,9.0,28.0,15.0,104.0,7.0,10.0,3.0,3.0,,23.0,14.0,32.0,4.0,11.0,9.0,49.0,20.0,42.0,15.0,12.0,10.0,22.0,8.0,5.0,10.0,5.0,15.0,4.0,1.0,3.0,3.0,35.0,4.0,11.0,13.0,10.0,3.0,26.0,15.0,41.0,4.0,12.0,7.0,6.0,6.0,3.0,,,9.0,6.0,14.0,26.0,2.0,1.0,,20.0,,2.0,20.0,3.0,6.0,5.0,3.0,2.0,1.0,3.0,3.0,,81.0,49.0,46.0,4.0,0.3225806451612903,0.38461538461538464,0.5555555555555556,0.32142857142857145,1.0,0.36363636363636365,0.32142857142857145,0.4696969696969697,0.7,0.4375,0.4734042553191489,0.8846153846153846,0.46511627906976744,0.5098039215686274,0.8846153846153846,0.5212765957446809,0.2978723404255319,0.07575757575757576,0.2,0.05714285714285714,0.6666666666666666,1.0,0.7142857142857143,0.3235294117647059,0.65,0.21052631578947367,0.6764705882352942,0.2830188679245283,0.2857142857142857,0.5294117647058824,0.14285714285714285,0.4,0.6666666666666666,0.8,0.6666666666666666,0.75,0.5,0.08333333333333333,95.0,1.0,14.578947368421053,15.736842105263158,14.073684210526316,15.094736842105263,0.1595744680851064,0.5333333333333333,0.6666666666666666,0.375,0.3723404255319149,0.4857142857142857,0.5151515151515151,0.1702127659574468,0.375,0.375,0.5,0.06382978723404255,0.16666666666666666,0.16666666666666666,1.0,0.23404255319148937,0.36363636363636365,0.38095238095238093,0.5,0.38461538461538464,0.6,,,,0.23076923076923078,1.0,0.3333333333333333,0.09302325581395349,0.75,0.046511627906976744,,0.20930232558139536,0.4444444444444444,0.4574468085106383,0.36363636363636365,0.4664606382978723,0.4838375,0.43900930232558144,0.061855670103092786,0.08695652173913043,0.22115384615384615,0.47115384615384615,9.533333333333333,25.392857142857142,0.4842105263157895,2021-01-25,0022000257,PHI,,1.0,5.0,,1.0,,2.0,1.0,,,4.0,0.03571428571428571,0.045454545454545456,,,4.0,,,,0.23529411764705882,1.0,,,,,,,,,,,2020-21,2021,Regular Season,,
48:00,102.0,102.0,21.0,31.0,11.0,204.0,23.0,44.0,3.0,7.0,3.0,6.0,11.0,18.0,2.0,4.0,4.0,7.0,1.0,1.0,,,7.0,14.0,,,1.0,3.0,36.0,66.0,11.0,21.0,17.0,122.0,3.0,7.0,1.0,1.0,6.0,15.0,5.0,9.0,1.0,3.0,11.0,24.0,32.0,40.0,24.0,9.0,4.0,13.0,7.0,5.0,16.0,8.0,24.0,5.0,3.0,13.0,1.0,56.0,1.0,11.0,14.0,17.0,,31.0,12.0,43.0,4.0,14.0,10.0,7.0,4.0,10.0,3.0,3.0,17.0,4.0,11.0,22.0,1.0,,,21.0,,2.0,23.0,3.0,9.0,4.0,7.0,7.0,,7.0,3.0,,107.0,24.0,21.0,4.0,0.4444444444444444,0.47058823529411764,0.7272727272727273,0.5238095238095238,1.0,0.3333333333333333,0.55,0.5454545454545454,0.42857142857142855,0.5555555555555556,0.603448275862069,0.5625,0.5416666666666666,0.6288659793814433,0.625,0.6666666666666666,0.2413793103448276,0.07575757575757576,0.09090909090909091,0.05555555555555555,0.4117647058823529,,0.5862068965517241,0.36666666666666664,0.875,0.1111111111111111,0.6888888888888889,0.3076923076923077,0.42857142857142855,0.14285714285714285,,0.3333333333333333,0.5294117647058824,0.5,0.8333333333333334,0.8181818181818182,1.0,0.11764705882352941,102.0,0.42857142857142855,14.068627450980392,14.166666666666666,13.696078431372548,13.46078431372549,0.5057471264367817,0.5227272727272727,0.575,0.5652173913043478,0.20689655172413793,0.6111111111111112,0.6470588235294118,0.04597701149425287,0.5,0.5,0.5,0.08045977011494253,0.5714285714285714,0.5714285714285714,0.75,0.16091954022988506,0.5,0.5,0.7142857142857143,0.875,0.42857142857142855,0.125,1.0,,,,,0.5,0.5,,,0.25,0.3333333333333333,0.7471264367816092,0.5384615384615384,0.5817209302325581,0.7263285714285714,0.5623318181818182,0.0967741935483871,0.125,0.12295081967213115,0.19672131147540983,4.306060606060606,25.876190476190477,0.20588235294117646,2021-01-27,0022000272,CLE,1.0,,4.0,2.0,2.0,1.0,,1.0,,,2.0,,,0.5,,2.0,,,,0.18181818181818182,,,,,,,1.0,,,,,2020-21,2021,Regular Season,,
48:00,89.0,90.0,12.0,20.0,10.0,179.0,20.0,40.0,2.0,9.0,3.0,9.0,4.0,17.0,,3.0,2.0,7.0,,,1.0,2.0,10.0,21.0,1.0,1.0,,1.0,24.0,60.0,12.0,28.0,8.0,92.0,2.0,10.0,1.0,1.0,1.0,8.0,3.0,11.0,1.0,3.0,2.0,11.0,32.0,16.0,27.0,9.0,2.0,20.0,10.0,2.0,16.0,9.0,25.0,7.0,2.0,13.0,,59.0,,12.0,17.0,17.0,,34.0,13.0,47.0,4.0,2.0,2.0,4.0,1.0,7.0,3.0,1.0,11.0,1.0,5.0,16.0,,1.0,1.0,18.0,,1.0,12.0,4.0,8.0,,3.0,2.0,1.0,3.0,,,84.0,11.0,12.0,,0.6666666666666666,0.6956521739130435,0.75,0.42857142857142855,1.0,0.3333333333333333,0.4444444444444444,0.4,0.2,0.2727272727272727,0.4772727272727273,0.3181818181818182,0.32142857142857145,0.5,0.3333333333333333,0.34375,0.3181818181818182,0.03333333333333333,0.05,,0.36363636363636365,,0.7083333333333334,0.35294117647058826,0.8095238095238095,,0.7555555555555555,0.24489795918367346,0.42105263157894735,0.3333333333333333,,,0.6363636363636364,0.875,0.6,0.7777777777777778,1.0,0.0851063829787234,89.5,,14.910112359550562,17.255555555555556,14.370786516853933,16.533333333333335,0.45454545454545453,0.5,0.5263157894736842,0.65,0.19318181818181818,0.23529411764705882,0.23529411764705882,0.03409090909090909,,,,0.07954545454545454,0.2857142857142857,0.2857142857142857,1.0,0.23863636363636365,0.47619047619047616,0.47619047619047616,0.7,0.8181818181818182,0.2222222222222222,,,,0.09090909090909091,1.0,1.0,0.6428571428571429,0.3333333333333333,0.14285714285714285,0.5,0.07142857142857142,,0.7727272727272727,0.5,0.569544827586207,0.5934499999999999,0.6064153846153846,0.08695652173913043,0.125,0.08695652173913043,0.11956521739130435,4.243333333333333,25.84642857142857,0.1348314606741573,2021-01-28,0022000284,LAL,1.0,,,3.0,,,1.0,2.0,,,1.0,,,,,3.0,1.0,,0.3333333333333333,0.75,,,,,,0.5,,,,,,2020-21,2021,Regular Season,,
48:00,99.0,98.0,1.0,32.0,9.0,197.0,16.0,21.0,2.0,4.0,,,11.0,23.0,3.0,9.0,6.0,9.0,1.0,2.0,,,11.0,27.0,,,,1.0,30.0,53.0,17.0,36.0,7.0,118.0,4.0,7.0,1.0,2.0,,11.0,,,,1.0,,,44.0,16.0,36.0,15.0,2.0,27.0,11.0,4.0,22.0,12.0,34.0,6.0,6.0,12.0,2.0,80.0,2.0,7.0,21.0,17.0,3.0,41.0,9.0,50.0,1.0,6.0,4.0,7.0,6.0,7.0,1.0,1.0,14.0,,12.0,23.0,,1.0,2.0,14.0,1.0,,10.0,1.0,4.0,,4.0,1.0,2.0,5.0,4.0,,107.0,,1.0,,0.7333333333333333,0.7586206896551724,0.7058823529411765,0.4722222222222222,0.5,,0.4722222222222222,0.5660377358490566,0.5714285714285714,,0.6235955056179775,0.6111111111111112,,0.6344086021505376,0.6111111111111112,,0.4044943820224719,0.07547169811320754,0.047619047619047616,0.13043478260869565,0.5,0.75,0.8095238095238095,0.30434782608695654,0.8076923076923077,0.1111111111111111,0.8085106382978723,0.21951219512195122,0.2,0.4166666666666667,0.06666666666666667,0.3333333333333333,0.5,0.8461538461538461,0.8333333333333334,0.7777777777777778,0.875,0.02702702702702703,98.5,0.8,13.616161616161616,15.63265306122449,13.080808080808081,14.826530612244898,0.23595505617977527,0.7619047619047619,0.8,0.75,0.25842696629213485,0.4782608695652174,0.55,0.10112359550561797,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.10112359550561797,0.6666666666666666,0.6666666666666666,1.0,0.30337078651685395,0.4074074074074074,0.4074074074074074,0.5454545454545454,0.4444444444444444,0.5,0.2222222222222222,0.5,1.0,,,,,,,,1.0,,0.6404494382022472,0.4074074074074074,0.4805308988764045,0.6456857142857143,0.22485,0.053763440860215055,0.07142857142857142,0.09322033898305085,,7.447169811320754,26.03611111111111,0.010101010101010102,2021-01-30,0022000305,GSW,,,2.0,2.0,,1.0,,4.0,1.0,1.0,4.0,,,0.16666666666666666,0.02702702702702703,8.0,,,,0.7272727272727273,,,1.0,1.0,,,,,,,,2020-21,2021,Regular Season,,
