Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PenaltyFG3A,Fg3aBlocked,FTDefRebounds,BlockingFouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,BadPassOutOfBoundsTurnovers,Charge Fouls,BlockedLongMidRange,DefensiveGoaltends,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,3SecondViolations,Corner3PctBlocked,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,Clear Path Fouls,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls,HeaveMakes
48:00,99,99,17.0,31.0,13,198,22,27,3.0,4.0,4.0,4.0,5.0,14,6.0,15.0,3.0,8.0,,2.0,10.0,27,33,56,13,35,16,121,5.0,7.0,1.0,3.0,1.0,14.0,7.0,8.0,7.0,24.0,30,36,30,9.0,2.0,27,10.0,4.0,15,10,25,7.0,3.0,8.0,3.0,4.0,60,7.0,8,,17,17,35,15,50,1.0,15,10.0,5.0,5.0,4.0,10,3.0,1.0,1.0,15,4.0,2.0,6.0,17,1.0,1.0,13,,20,3.0,2.0,6,3.0,5.0,2.0,3.0,7.0,5.0,107,24.0,17.0,2.0,3.0,0.45454545454545453,0.46875,0.7692307692307693,0.37142857142857144,0.3333333333333333,0.37142857142857144,0.5892857142857143,0.7142857142857143,0.875,0.5769230769230769,0.65,0.6071428571428571,0.6122448979591837,0.7,0.6764705882352942,0.38461538461538464,0.07142857142857142,0.07407407407407407,0.14285714285714285,0.3333333333333333,,0.5483870967741935,0.34782608695652173,0.8947368421052632,0.3333333333333333,0.68,0.3409090909090909,0.6,0.4444444444444444,0.1111111111111111,0.25,0.3333333333333333,0.7272727272727273,0.625,0.8947368421052632,,0.025,99.0,0.7142857142857143,13.0,16.09090909090909,11.95959595959596,15.494949494949495,0.2967032967032967,0.8148148148148148,0.88,0.36363636363636365,0.15384615384615385,0.35714285714285715,0.4166666666666667,0.6,0.16483516483516483,0.4,0.4,0.6666666666666666,0.08791208791208792,0.375,0.375,1.0,0.2967032967032967,0.37037037037037035,0.37037037037037035,0.7,0.4,0.75,0.2,,,0.2857142857142857,1.0,0.6813186813186813,0.37037037037037035,0.544389010989011,0.53025,0.5317535714285714,0.07368421052631578,0.1016949152542373,0.11570247933884298,0.19834710743801653,7.7749999999999995,25.265714285714285,0.1717171717171717,2021-01-11,0022000151,ORL,1.0,1.0,,4.0,1.0,6.0,,1.0,,,,,1.0,,0.16666666666666666,,,1.0,0.1,1.0,,0.2857142857142857,,0.027777777777777776,1.0,1.0,,,0.6,0.6666666666666666,1.0,2.0,0.14285714285714285,0.5,,,,1.0,,,2.0,2.0,,,,2020-21,2021,Regular Season,,,
48:00,97,96,18.0,17.0,10,193,11,18,2.0,4.0,1.0,1.0,8.0,15,3.0,9.0,6.0,11.0,,,13.0,32,22,42,19,43,9,110,2.0,5.0,1.0,3.0,,7.0,2.0,6.0,2.0,12.0,30,14,48,9.0,,32,13.0,2.0,15,16,31,10.0,6.0,8.0,4.0,3.0,78,3.0,7,,14,22,38,10,48,,10,6.0,4.0,8.0,3.0,6,1.0,5.0,1.0,14,2.0,4.0,7.0,20,3.0,2.0,19,2.0,14,2.0,,7,1.0,9.0,7.0,2.0,9.0,4.0,103,12.0,18.0,3.0,1.0,0.6818181818181818,0.6818181818181818,0.8421052631578947,0.4418604651162791,0.3333333333333333,0.4418604651162791,0.5238095238095238,0.4,0.3333333333333333,0.5941176470588235,0.4375,0.4166666666666667,0.6043956043956044,0.4375,0.46153846153846156,0.5058823529411764,0.047619047619047616,0.05555555555555555,0.06666666666666667,0.5714285714285714,,0.6285714285714286,0.35,0.6666666666666666,0.125,0.6428571428571429,0.22727272727272727,0.2857142857142857,0.2857142857142857,0.5,0.10526315789473684,0.6842105263157895,0.45454545454545453,0.8,0.6875,0.6,,96.5,0.4444444444444444,14.268041237113403,15.583333333333334,13.711340206185566,14.302083333333334,0.21176470588235294,0.6111111111111112,0.6470588235294118,0.7272727272727273,0.17647058823529413,0.5333333333333333,0.5714285714285714,0.5,0.10588235294117647,0.3333333333333333,0.3333333333333333,1.0,0.12941176470588237,0.5454545454545454,0.5454545454545454,1.0,0.3764705882352941,0.40625,0.41935483870967744,0.7692307692307693,0.5,0.5,,,,0.08333333333333333,1.0,0.7176470588235294,0.40625,0.5464541176470588,0.58466,0.4870041666666667,0.07777777777777778,0.14893617021276595,0.06363636363636363,0.10909090909090909,7.995238095238095,25.223255813953486,0.18556701030927836,2021-01-13,0022000165,DET,1.0,3.0,1.0,2.0,2.0,6.0,1.0,2.0,,,,,,2.0,0.3333333333333333,0.023255813953488372,0.03125,0.6666666666666666,0.375,0.3333333333333333,1.0,0.16666666666666666,0.5,,1.0,1.0,,,0.2,0.5,1.0,4.0,0.3333333333333333,0.25,,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,98,97,44.0,7.0,13,195,20,31,5.0,7.0,6.0,12.0,4.0,14,5.0,14.0,2.0,4.0,1.0,2.0,12.0,33,29,59,14,37,12,112,5.0,8.0,3.0,7.0,3.0,22.0,9.0,26.0,8.0,47.0,24,34,30,12.0,8.0,33,12.0,6.0,12,10,22,8.0,2.0,9.0,2.0,1.0,54,5.0,9,3.0,16,22,42,17,59,1.0,5,2.0,3.0,5.0,1.0,6,,4.0,2.0,11,1.0,3.0,8.0,14,2.0,1.0,23,,25,7.0,,14,2.0,2.0,1.0,1.0,3.0,2.0,90,44.0,42.0,,,0.41379310344827586,0.48,0.7142857142857143,0.3783783783783784,0.42857142857142855,0.3783783783783784,0.4915254237288136,0.625,0.34615384615384615,0.5208333333333334,0.6333333333333333,0.43333333333333335,0.5333333333333333,0.6470588235294118,0.46078431372549017,0.3854166666666667,0.1016949152542373,0.12903225806451613,0.07142857142857142,0.45454545454545453,0.375,0.7586206896551724,0.3103448275862069,0.8,0.21739130434782608,0.7755102040816326,0.2692307692307692,0.3,0.5,0.1111111111111111,0.19047619047619047,0.5833333333333334,0.9,0.8571428571428571,0.8235294117647058,0.6666666666666666,0.021739130434782608,97.5,0.6666666666666666,14.73469387755102,14.804123711340207,13.86734693877551,14.371134020618557,0.3229166666666667,0.6451612903225806,0.7407407407407407,0.45,0.14583333333333334,0.2857142857142857,0.3076923076923077,0.5,0.14583333333333334,0.35714285714285715,0.38461538461538464,0.2,0.041666666666666664,0.5,0.5,1.0,0.34375,0.36363636363636365,0.36363636363636365,0.6666666666666666,0.4666666666666667,0.7142857142857143,0.13333333333333333,0.5,1.0,0.26666666666666666,0.5,0.7083333333333334,0.36363636363636365,0.5207802083333334,0.566935,0.513971111111111,0.13592233009708737,0.21212121212121213,0.19642857142857142,0.41964285714285715,7.371186440677966,26.313513513513513,0.4489795918367347,2021-01-15,0022000182,DAL,2.0,5.0,6.0,17.0,7.0,19.0,,4.0,,,,,,,0.3684210526315789,,,1.0,0.3333333333333333,0.4,1.0,0.37777777777777777,0.35294117647058826,,2.0,,,,0.5,0.2,1.0,2.0,0.044444444444444446,0.5,,,,,0.07142857142857142,,1.0,1.0,,,,2020-21,2021,Regular Season,,,
48:00,104,103,23.0,10.0,13,207,20,35,4.0,7.0,2.0,7.0,6.0,16,9.0,16.0,2.0,8.0,,,9.0,30,35,67,11,38,20,123,5.0,10.0,1.0,3.0,6.0,19.0,7.0,18.0,7.0,21.0,30,40,18,15.0,6.0,30,9.0,4.0,15,6,21,5.0,1.0,10.0,1.0,4.0,48,4.0,12,,15,15,31,16,47,1.0,9,6.0,3.0,2.0,,4,,2.0,,6,1.0,1.0,9.0,15,1.0,,19,1.0,24,3.0,,11,3.0,2.0,2.0,,2.0,,104,21.0,23.0,1.0,2.0,0.42857142857142855,0.46875,0.5454545454545454,0.2894736842105263,0.3333333333333333,0.2894736842105263,0.5223880597014925,0.5,0.3888888888888889,0.49047619047619045,0.5,0.2916666666666667,0.5301724137931034,0.59375,0.3888888888888889,0.3619047619047619,0.05970149253731343,0.11428571428571428,,0.3333333333333333,,0.6818181818181818,0.3870967741935484,0.9375,0.14814814814814814,0.7894736842105263,0.27586206896551724,0.4,0.5,0.16666666666666666,0.14285714285714285,0.5714285714285714,0.6,1.0,0.9285714285714286,1.0,0.018867924528301886,103.5,,13.326923076923077,14.504854368932039,12.826923076923077,14.37864077669903,0.3333333333333333,0.5714285714285714,0.6451612903225806,0.5,0.1523809523809524,0.375,0.375,0.16666666666666666,0.1523809523809524,0.5625,0.5625,0.4444444444444444,0.0761904761904762,0.25,0.25,0.5,0.2857142857142857,0.3,0.3103448275862069,0.5555555555555556,0.5384615384615384,0.5714285714285714,,,,0.2916666666666667,0.2857142857142857,0.6952380952380952,0.3,0.5638309523809524,0.5820444444444445,0.5346062500000001,0.09734513274336283,0.14666666666666667,0.15447154471544716,0.17073170731707318,7.1805970149253735,25.06578947368421,0.22115384615384615,2021-01-18,0022000209,BKN,1.0,3.0,,5.0,,6.0,1.0,1.0,,1.0,1.0,,,1.0,,0.02631578947368421,0.03333333333333333,1.0,0.23076923076923078,0.3333333333333333,,0.20833333333333334,,,3.0,,,,0.16666666666666666,0.25,,1.0,0.041666666666666664,,,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,97,98,9.0,20.0,7,195,27,32,2.0,3.0,,,3.0,13,5.0,14.0,1.0,5.0,,1.0,8.0,23,35,59,9,28,9,106,2.0,7.0,,1.0,,4.0,2.0,6.0,2.0,9.0,40,30,21,6.0,2.0,23,8.0,8.0,20,7,27,6.0,1.0,16.0,1.0,3.0,61,4.0,4,,18,22,42,8,50,1.0,5,2.0,3.0,8.0,4.0,6,,4.0,,14,1.0,2.0,6.0,18,4.0,1.0,14,2.0,12,2.0,,6,1.0,5.0,1.0,4.0,5.0,4.0,102,9.0,9.0,1.0,1.0,0.5714285714285714,0.5882352941176471,0.7777777777777778,0.32142857142857145,,0.32142857142857145,0.5932203389830508,0.2857142857142857,0.3333333333333333,0.5574712643678161,0.25,0.4375,0.5760869565217391,0.25,0.5,0.3218390804597701,0.13559322033898305,0.09375,0.38461538461538464,0.5714285714285714,,0.7586206896551724,0.17391304347826086,1.0,0.21052631578947367,0.851063829787234,0.19047619047619047,0.4,0.2222222222222222,,0.2,0.4,0.8571428571428571,0.8,1.0,1.0,0.029411764705882353,97.5,0.8,13.422680412371134,16.102040816326532,12.927835051546392,15.73469387755102,0.367816091954023,0.84375,0.9310344827586207,0.5925925925925926,0.14942528735632185,0.23076923076923078,0.375,0.3333333333333333,0.16091954022988506,0.35714285714285715,0.35714285714285715,0.6,0.05747126436781609,0.2,0.2,1.0,0.26436781609195403,0.34782608695652173,0.34782608695652173,0.75,0.375,0.6666666666666666,0.125,,,,,0.6896551724137931,0.34782608695652173,0.5225620689655173,0.48489000000000004,0.419425,0.06593406593406594,0.09523809523809523,0.03773584905660377,0.08490566037735849,7.076271186440678,26.210714285714285,0.09278350515463918,2021-01-21,0022000226,LAL,,,1.0,1.0,1.0,2.0,,2.0,,,,,,,0.5,,,1.0,,,,0.125,1.0,,1.0,2.0,,,0.25,,,1.0,0.125,,,,,1.0,,,,,,,,2020-21,2021,Regular Season,,,
48:00,98,96,21.0,15.0,18,194,25,29,4.0,6.0,4.0,4.0,8.0,20,7.0,11.0,1.0,9.0,,2.0,9.0,22,40,60,10,31,19,129,4.0,8.0,3.0,7.0,3.0,20.0,10.0,14.0,9.0,32.0,48,32,24,6.0,4.0,22,9.0,4.0,24,8,32,7.0,1.0,16.0,3.0,5.0,72,9.0,10,2.0,21,13,36,21,57,2.0,4,2.0,2.0,8.0,5.0,9,1.0,3.0,2.0,17,3.0,,10.0,16,,2.0,23,1.0,27,4.0,,11,3.0,2.0,2.0,,2.0,1.0,109,32.0,21.0,1.0,2.0,0.6,0.631578947368421,0.8,0.3225806451612903,0.42857142857142855,0.3225806451612903,0.6666666666666666,0.5,0.7142857142857143,0.6043956043956044,0.5666666666666667,0.6052631578947368,0.6323529411764706,0.5555555555555556,0.64,0.34065934065934067,0.06666666666666667,0.034482758620689655,0.1,0.47058823529411764,0.6666666666666666,0.8125,0.5,0.875,0.42857142857142855,0.85,0.4634146341463415,0.75,0.5,0.25,0.46153846153846156,0.75,0.7142857142857143,1.0,0.8636363636363636,1.0,0.05405405405405406,97.0,0.5,13.887755102040817,15.822916666666666,13.081632653061224,15.489583333333334,0.31868131868131866,0.8620689655172413,0.8928571428571429,0.64,0.21978021978021978,0.4,0.4444444444444444,0.375,0.12087912087912088,0.6363636363636364,0.7,0.7142857142857143,0.0989010989010989,0.1111111111111111,0.1111111111111111,1.0,0.24175824175824176,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.4,0.6666666666666666,0.13333333333333333,,,0.21052631578947367,1.0,0.6593406593406593,0.4090909090909091,0.5340576923076923,0.6113125,0.4848131578947368,0.11224489795918367,0.16417910447761194,0.15503875968992248,0.24806201550387597,6.875,26.161290322580644,0.21428571428571427,2021-01-24,0022000254,ATL,3.0,5.0,1.0,4.0,1.0,5.0,,2.0,,,4.0,,1.0,,0.2,,,1.0,0.3333333333333333,0.6,0.6666666666666666,0.21052631578947367,0.25,,2.0,1.0,,,0.375,0.5,,1.0,0.05263157894736842,,,,,,0.09090909090909091,,,,,,,2020-21,2021,Regular Season,,,
48:00,99,99,41.0,2.0,16,198,16,24,2.0,5.0,6.0,7.0,6.0,20,2.0,5.0,3.0,8.0,,,13.0,36,24,49,16,44,19,115,4.0,9.0,3.0,6.0,2.0,19.0,9.0,17.0,8.0,47.0,34,14,39,9.0,2.0,36,13.0,6.0,17,13,30,10.0,3.0,11.0,5.0,1.0,73,7.0,10,2.0,27,17,46,19,65,3.0,9,7.0,2.0,8.0,4.0,7,,4.0,1.0,15,2.0,5.0,5.0,14,1.0,2.0,20,1.0,26,3.0,,10,4.0,3.0,1.0,2.0,3.0,2.0,96,45.0,40.0,,1.0,0.7083333333333334,0.7391304347826086,0.8125,0.36363636363636365,0.5,0.36363636363636365,0.4897959183673469,0.4444444444444444,0.5294117647058824,0.5161290322580645,0.5666666666666667,0.5735294117647058,0.5528846153846154,0.5588235294117647,0.618421052631579,0.4731182795698925,0.12244897959183673,0.125,0.15,0.5333333333333333,0.4,0.7391304347826086,0.4,0.84375,0.25,0.8,0.32075471698113206,0.625,0.35714285714285715,,0.21739130434782608,0.42857142857142855,0.8333333333333334,1.0,0.8461538461538461,0.8333333333333334,0.06666666666666667,99.0,0.6666666666666666,14.585858585858587,14.505050505050505,13.525252525252526,13.98989898989899,0.25806451612903225,0.6666666666666666,0.7619047619047619,0.6875,0.21505376344086022,0.3,0.35294117647058826,0.8333333333333334,0.053763440860215055,0.4,0.4,0.5,0.08602150537634409,0.375,0.42857142857142855,1.0,0.3870967741935484,0.3611111111111111,0.37142857142857144,0.7692307692307693,0.3333333333333333,0.4,,,,0.20588235294117646,0.8571428571428571,0.7311827956989247,0.3611111111111111,0.5264844086021505,0.5218954545454545,0.4980514705882353,0.11,0.17857142857142858,0.16521739130434782,0.40869565217391307,6.083673469387755,25.677272727272726,0.41414141414141414,2021-01-27,0022000277,TOR,3.0,6.0,5.0,13.0,7.0,17.0,2.0,2.0,,,,,1.0,,0.4117647058823529,0.045454545454545456,0.027777777777777776,1.0,0.4,0.5,1.0,0.38235294117647056,0.38461538461538464,0.022727272727272728,1.0,2.0,,,0.4,0.5,2.0,4.0,0.11764705882352941,0.5,,,0.125,,,,,,1.0,,,2020-21,2021,Regular Season,,,
48:00,102,103,21.0,33.0,13,205,25,36,5.0,8.0,9.0,11.0,6.0,13,4.0,12.0,2.0,8.0,,2.0,11.0,27,35,61,13,35,17,126,5.0,9.0,1.0,4.0,1.0,14.0,10.0,13.0,2.0,31.0,38,32,30,9.0,8.0,27,11.0,3.0,19,10,29,9.0,1.0,13.0,3.0,3.0,68,8.0,6,,20,16,39,14,53,,5,2.0,3.0,7.0,5.0,5,1.0,2.0,1.0,12,,3.0,12.0,19,1.0,,16,,22,3.0,,11,,4.0,2.0,2.0,5.0,5.0,112,31.0,21.0,2.0,,0.5428571428571428,0.6129032258064516,0.7692307692307693,0.37142857142857144,0.25,0.37142857142857144,0.5737704918032787,0.5555555555555556,0.7692307692307693,0.5677083333333334,0.5,0.8055555555555556,0.6,0.5,0.775,0.3645833333333333,0.04918032786885246,0.08333333333333333,,0.5833333333333334,,0.6666666666666666,0.24,0.7407407407407407,0.36363636363636365,0.7058823529411765,0.2978723404255319,0.2,0.42857142857142855,0.125,0.4375,0.6363636363636364,0.6666666666666666,0.75,0.6956521739130435,1.0,,102.5,1.0,12.852941176470589,15.233009708737864,12.362745098039216,14.330097087378642,0.375,0.6944444444444444,0.7575757575757576,0.52,0.13541666666666666,0.46153846153846156,0.46153846153846156,0.5,0.125,0.3333333333333333,0.3333333333333333,0.75,0.08333333333333333,0.25,0.25,0.5,0.28125,0.4074074074074074,0.4074074074074074,0.8181818181818182,0.6153846153846154,0.625,0.15384615384615385,,,0.6111111111111112,0.8181818181818182,0.7395833333333334,0.4074074074074074,0.5481036458333334,0.65238125,0.5572333333333334,0.11428571428571428,0.15942028985507245,0.1111111111111111,0.24603174603174602,6.288524590163934,25.16857142857143,0.20588235294117646,2021-01-29,0022000293,NOP,1.0,2.0,2.0,4.0,3.0,5.0,,3.0,,1.0,,,1.0,,0.6,,,1.0,0.15384615384615385,0.5,,0.2222222222222222,0.5,0.027777777777777776,2.0,,,,0.16666666666666666,0.2,1.0,1.0,0.05555555555555555,1.0,,,,,,,1.0,1.0,,,,2020-21,2021,Regular Season,,,
48:00,99,98,45.0,21.0,9,197,22,31,6.0,7.0,6.0,10.0,,6,,,7.0,13.0,,1.0,11.0,32,22,37,18,45,16,114,6.0,7.0,1.0,2.0,,15.0,6.0,12.0,8.0,53.0,14,30,45,9.0,8.0,32,11.0,5.0,7,15,22,9.0,6.0,7.0,,,59,5.0,5,,18,19,38,10,48,,6,5.0,1.0,8.0,5.0,8,1.0,3.0,5.0,16,1.0,9.0,8.0,17,1.0,,20,,24,1.0,,8,3.0,6.0,5.0,1.0,6.0,4.0,99,53.0,45.0,1.0,3.0,0.3181818181818182,0.3888888888888889,0.8333333333333334,0.4,0.5,0.4,0.5945945945945946,0.8571428571428571,0.5,0.5975609756097561,0.8333333333333334,0.6081081081081081,0.6129032258064516,0.8333333333333334,0.6463414634146342,0.5487804878048781,0.13513513513513514,0.0967741935483871,0.3333333333333333,0.5,,0.76,0.3333333333333333,0.8181818181818182,0.18518518518518517,0.7872340425531915,0.23809523809523808,0.3333333333333333,0.3333333333333333,,0.23809523809523808,0.7142857142857143,0.8,1.0,0.7777777777777778,1.0,,98.5,0.6666666666666666,13.656565656565656,15.591836734693878,13.323232323232324,15.16326530612245,0.3780487804878049,0.7096774193548387,0.7857142857142857,0.3181818181818182,0.07317073170731707,,,,,,,,0.15853658536585366,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.3902439024390244,0.34375,0.34375,0.8181818181818182,0.7777777777777778,0.8571428571428571,0.1111111111111111,,,0.2702702702702703,0.6,0.926829268292683,0.34375,0.5496768292682928,0.61066,0.5379135135135135,0.1,0.18181818181818182,0.13157894736842105,0.4649122807017544,2.824324324324324,25.184444444444445,0.45454545454545453,2021-01-30,0022000299,CHA,1.0,1.0,7.0,20.0,11.0,25.0,,1.0,,,,,1.0,,0.44,,,1.0,0.1111111111111111,1.0,1.0,0.5405405405405406,0.35,0.021739130434782608,1.0,,,,,0.16666666666666666,4.0,5.0,0.13513513513513514,0.8,,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,104,104,6.0,10.0,9,208,23,31,6.0,7.0,3.0,3.0,3.0,10,6.0,13.0,7.0,11.0,1.0,1.0,14.0,31,32,54,21,42,7,134,7.0,8.0,1.0,2.0,,17.0,4.0,6.0,1.0,9.0,36,28,60,3.0,10.0,31,14.0,6.0,18,20,38,13.0,7.0,13.0,2.0,3.0,96,5.0,4,1.0,22,25,47,10,57,2.0,10,8.0,2.0,8.0,3.0,5,,5.0,2.0,13,,,7.0,13,1.0,2.0,10,,12,2.0,,6,1.0,7.0,5.0,2.0,7.0,5.0,117,9.0,6.0,,1.0,0.5625,0.6666666666666666,0.9523809523809523,0.5,0.5,0.5,0.5925925925925926,0.875,0.6666666666666666,0.6614583333333334,0.85,0.6666666666666666,0.6633663366336634,0.85,0.6428571428571429,0.4375,0.1111111111111111,0.06451612903225806,0.3,0.6153846153846154,0.3333333333333333,0.6756756756756757,0.18181818181818182,0.8148148148148148,0.23809523809523808,0.734375,0.20930232558139536,0.125,0.2857142857142857,0.14285714285714285,0.29411764705882354,0.7333333333333333,0.5333333333333333,0.8571428571428571,0.8,1.0,0.05405405405405406,104.0,0.7142857142857143,12.60576923076923,15.086538461538462,12.278846153846153,14.413461538461538,0.3229166666666667,0.7419354838709677,0.7931034482758621,0.5652173913043478,0.10416666666666667,0.3,0.42857142857142855,0.6666666666666666,0.13541666666666666,0.46153846153846156,0.5,0.5,0.11458333333333333,0.6363636363636364,0.6363636363636364,1.0,0.3229166666666667,0.45161290322580644,0.45161290322580644,0.9285714285714286,0.7,0.8571428571428571,0.1,1.0,1.0,0.5,1.0,0.7604166666666666,0.45161290322580644,0.5477317708333334,0.5924699999999999,0.52775,0.06,0.10344827586206896,0.12686567164179105,0.06716417910447761,6.598148148148148,25.895238095238092,0.057692307692307696,2021-02-01,0022000316,POR,,1.0,,,,,,,,1.0,,,,,,,,,0.1,,,,,,,,,,,0.16666666666666666,,,,,,,,,0.07692307692307693,,,,,,,2020-21,2021,Regular Season,,,
