Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,FTOffRebounds,DefensiveGoaltends,3SecondViolations,SecondChanceFg3Pct,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Clear Path Fouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,SecondChanceCorner3FGM,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,96,96,21,28.0,11,192,24,41,5.0,9.0,3.0,6.0,8.0,17,2.0,6,4.0,11.0,,,4,20,1.0,6.0,34,64,8,31,20.0,112,6.0,11,1.0,16.0,5.0,10.0,1.0,6.0,13.0,26.0,30,38,15,9.0,10.0,,20,4,5.0,15,5,20,2.0,3.0,9,4.0,2.0,45,4.0,10.0,14,12,,26,14,40,3.0,10,7.0,3.0,4.0,1.0,1.0,2.0,3.0,,1.0,6,,2.0,5,,16,,2.0,,23,,1.0,2.0,,23.0,5.0,,10.0,4.0,5.0,1.0,1.0,5.0,,6.0,3.0,96,26.0,21,2.0,4.0,0.4411764705882353,0.5172413793103449,0.625,0.25806451612903225,0.16666666666666666,0.25806451612903225,0.53125,0.5454545454545454,0.5,0.4842105263157895,0.5769230769230769,0.40625,0.5384615384615384,0.5714285714285714,0.5652173913043478,0.3263157894736842,0.078125,0.0975609756097561,0.058823529411764705,0.6666666666666666,,0.5714285714285714,0.3448275862068966,0.7368421052631579,0.18181818181818182,0.65,0.27450980392156865,0.4117647058823529,0.3333333333333333,,0.2,0.42857142857142855,0.7,0.5,0.8571428571428571,0.4,0.06521739130434782,96.0,0.5,13.989583333333334,16.010416666666668,13.416666666666666,15.5625,0.43157894736842106,0.5853658536585366,0.6486486486486487,0.375,0.17894736842105263,0.47058823529411764,0.5,0.5,0.06315789473684211,0.3333333333333333,0.3333333333333333,1.0,0.11578947368421053,0.36363636363636365,0.36363636363636365,0.75,0.21052631578947367,0.2,0.2,0.5,0.6923076923076923,0.5555555555555556,0.375,0.5,,,0.375,0.16666666666666666,0.7578947368421053,0.2,0.6035621052631579,0.71505,0.58776875,0.1,0.14492753623188406,0.14285714285714285,0.23214285714285715,4.290625,24.509677419354837,0.21875,2021-02-24,0022000490,ATL,2.0,,,1.0,2.0,,,,0.5,,0.14285714285714285,,0.15384615384615385,,,,,,,,,,,1.0,,,0.5,1.0,,,,,,2020-21,2021,Regular Season,,,
48:00,97,97,29,30.0,7,194,14,21,3.0,5.0,4.0,5.0,11.0,21,8.0,18,2.0,7.0,1.0,2.0,7,15,2.0,6.0,33,60,9,22,25.0,118,4.0,7,,8.0,9.0,15.0,3.0,8.0,12.0,39.0,38,28,15,12.0,4.0,1.0,14,7,4.0,19,5,24,3.0,2.0,7,7.0,5.0,53,2.0,6.0,23,17,,40,8,48,1.0,3,3.0,,8.0,1.0,3.0,4.0,5.0,1.0,1.0,12,1.0,2.0,11,,20,,1.0,,22,1.0,,,,29.0,1.0,,9.0,6.0,6.0,,,1.0,5.0,6.0,3.0,110,39.0,29,4.0,5.0,0.5757575757575758,0.6129032258064516,0.5555555555555556,0.4090909090909091,0.375,0.42857142857142855,0.55,0.5714285714285714,0.6,0.5670731707317073,0.5714285714285714,0.5869565217391305,0.6145833333333334,0.5714285714285714,0.65,0.2682926829268293,0.06666666666666667,,0.14285714285714285,0.6666666666666666,,0.7727272727272727,0.23076923076923078,0.7666666666666667,0.16666666666666666,0.7692307692307693,0.21052631578947367,0.2857142857142857,0.4,,0.14285714285714285,0.6666666666666666,0.7777777777777778,1.0,0.7307692307692307,1.0,0.03125,97.0,0.5,14.70103092783505,14.989690721649485,14.329896907216495,14.206185567010309,0.25609756097560976,0.6666666666666666,0.6666666666666666,0.5,0.25609756097560976,0.5238095238095238,0.6111111111111112,0.6363636363636364,0.21951219512195122,0.4444444444444444,0.47058823529411764,0.625,0.08536585365853659,0.2857142857142857,0.2857142857142857,1.0,0.18292682926829268,0.4666666666666667,0.5384615384615384,0.42857142857142855,0.7142857142857143,0.6,0.21739130434782608,0.8,0.08695652173913043,0.5,0.2608695652173913,0.3333333333333333,0.524390243902439,0.5,0.47296975308641975,0.4550166666666667,0.5040568181818181,0.1,0.1323529411764706,0.06779661016949153,0.3305084745762712,9.148333333333333,25.904545454545453,0.29896907216494845,2021-02-26,0022000505,IND,,,,,,,,,,,0.2,0.3333333333333333,,,,,2.0,,,0.09090909090909091,,0.13333333333333333,0.05555555555555555,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,103,102,24,26.0,15,205,14,20,4.0,6.0,2.0,4.0,12.0,28,6.0,11,2.0,8.0,,,8,22,2.0,8.0,32,59,10,30,17.0,111,5.0,8,3.0,16.0,5.0,10.0,2.0,8.0,7.0,23.0,34,30,24,6.0,6.0,,22,8,5.0,17,8,25,6.0,2.0,5,8.0,4.0,58,4.0,11.0,19,18,1.0,38,15,53,3.0,7,4.0,3.0,10.0,1.0,8.0,9.0,2.0,1.0,2.0,19,2.0,4.0,11,,25,1.0,2.0,2.0,22,,1.0,1.0,,24.0,1.0,,6.0,5.0,,,,,,,,95,23.0,24,5.0,5.0,0.53125,0.5862068965517241,0.8,0.3333333333333333,0.25,0.3333333333333333,0.5423728813559322,0.625,0.5,0.5280898876404494,0.5416666666666666,0.4444444444444444,0.555,0.5714285714285714,0.4791666666666667,0.33707865168539325,0.0847457627118644,0.1,0.10714285714285714,0.5263157894736842,1.0,0.8181818181818182,0.4230769230769231,0.8260869565217391,0.23529411764705882,0.8222222222222222,0.3488372093023256,0.2,0.5,0.4,0.2727272727272727,0.75,0.9,0.75,0.7777777777777778,1.0,0.07894736842105263,102.5,,14.718446601941748,13.372549019607844,14.019417475728156,12.931372549019608,0.2247191011235955,0.7,0.7777777777777778,0.35714285714285715,0.3146067415730337,0.42857142857142855,0.48,0.6666666666666666,0.12359550561797752,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.0898876404494382,0.25,0.25,1.0,0.24719101123595505,0.36363636363636365,0.36363636363636365,0.75,0.5,0.6666666666666666,0.2222222222222222,0.5,,,0.4444444444444444,0.25,0.5617977528089888,0.36363636363636365,0.4808842696629213,0.6209111111111111,0.46955555555555556,0.07368421052631578,0.09375,0.14414414414414414,0.2072072072072072,6.9847457627118645,25.723333333333336,0.23300970873786409,2021-02-28,0022000524,WAS,,1.0,4.0,1.0,4.0,,2.0,,0.25,,0.16666666666666666,0.25,,0.3333333333333333,0.25,1.0,,1.0,,,,,,,,,,,,1.0,0.03225806451612903,,,2020-21,2021,Regular Season,,,
48:00,88,89,15,8.0,12,177,6,12,1.0,5.0,1.0,1.0,16.0,30,4.0,12,3.0,5.0,2.0,3.0,13,27,,3.0,26,54,16,32,17.0,117,2.0,10,1.0,8.0,1.0,5.0,2.0,6.0,9.0,17.0,26,26,36,12.0,2.0,1.0,26,13,5.0,13,12,25,9.0,3.0,3,9.0,1.0,62,5.0,12.0,16,16,,32,17,49,1.0,6,6.0,,3.0,2.0,1.0,6.0,2.0,1.0,1.0,9,2.0,2.0,5,,12,,2.0,1.0,19,,2.0,1.0,,23.0,1.0,,7.0,5.0,3.0,1.0,,,3.0,4.0,4.0,109,13.0,12,,2.0,0.5,0.52,0.75,0.5,0.3333333333333333,0.5161290322580645,0.48148148148148145,0.2,0.2,0.5813953488372093,0.25,0.36363636363636365,0.6030927835051546,0.26666666666666666,0.5,0.37209302325581395,0.09259259259259259,,0.13333333333333333,0.3333333333333333,,0.6666666666666666,0.42857142857142855,0.8,0.3333333333333333,0.7272727272727273,0.3953488372093023,0.8333333333333334,0.21428571428571427,0.5,0.38461538461538464,0.5,0.6923076923076923,0.6666666666666666,0.8333333333333334,0.75,0.02631578947368421,88.5,1.0,16.329545454545453,16.213483146067414,15.0,15.629213483146067,0.13953488372093023,0.5,0.5,0.5,0.3488372093023256,0.5333333333333333,0.6153846153846154,0.5625,0.13953488372093023,0.3333333333333333,0.36363636363636365,0.25,0.05813953488372093,0.6,0.6,1.0,0.313953488372093,0.48148148148148145,0.48148148148148145,0.6923076923076923,0.35714285714285715,0.2,0.09090909090909091,1.0,0.2727272727272727,0.6666666666666666,0.2727272727272727,,0.5116279069767442,0.5,0.4815523529411765,0.5735958333333333,0.5002818181818182,0.07608695652173914,0.11666666666666667,0.06837606837606838,0.1452991452991453,8.266666666666666,26.5,0.17045454545454544,2021-03-02,0022000537,LAC,,1.0,4.0,1.0,4.0,,1.0,,0.25,,,,,0.2857142857142857,0.25,1.0,,,,,,,0.08333333333333333,,,,,,,,,,1.0,2020-21,2021,Regular Season,,,
48:00,98,99,37,13.0,9,197,19,22,4.0,4.0,6.0,9.0,10.0,15,3.0,8,3.0,8.0,1.0,1.0,10,21,2.0,4.0,32,45,13,29,29.0,132,4.0,4,2.0,19.0,10.0,19.0,3.0,5.0,11.0,40.0,30,34,30,9.0,8.0,1.0,20,10,1.0,15,10,25,7.0,3.0,8,7.0,,60,6.0,3.0,22,10,1.0,33,9,42,1.0,6,5.0,1.0,6.0,4.0,5.0,10.0,1.0,,2.0,16,,6.0,6,,20,,1.0,3.0,25,1.0,,,,40.0,3.0,,12.0,8.0,6.0,1.0,1.0,3.0,3.0,7.0,2.0,113,37.0,34,3.0,5.0,0.46875,0.5357142857142857,0.7692307692307693,0.4482758620689655,0.6,0.4642857142857143,0.7111111111111111,1.0,0.5263157894736842,0.6959459459459459,1.0625,0.6041666666666666,0.717391304347826,1.0555555555555556,0.5882352941176471,0.3918918918918919,0.022222222222222223,0.045454545454545456,,0.375,1.0,0.625,0.25,0.7586206896551724,0.4,0.7111111111111111,0.3333333333333333,,0.2,0.4,0.4,0.4,0.7142857142857143,0.75,0.6956521739130435,1.0,0.037037037037037035,98.5,0.2857142857142857,15.53061224489796,13.717171717171718,15.224489795918368,13.1010101010101,0.2972972972972973,0.8636363636363636,0.9047619047619048,0.42105263157894735,0.20270270270270271,0.6666666666666666,0.6666666666666666,0.7,0.10810810810810811,0.375,0.375,,0.10810810810810811,0.375,0.375,1.0,0.28378378378378377,0.47619047619047616,0.47619047619047616,0.7,0.5,1.0,0.375,0.6666666666666666,0.041666666666666664,1.0,0.16666666666666666,0.5,0.6891891891891891,0.5,0.5031431506849315,0.7452,0.48028333333333334,0.15476190476190477,0.2222222222222222,0.14393939393939395,0.30303030303030304,7.24,26.417241379310347,0.37755102040816324,2021-03-04,0022000552,TOR,,3.0,4.0,3.0,4.0,,,,0.75,,0.4,,,0.5,0.75,0.6666666666666666,,1.0,,,,,,,,,,,,1.0,0.03333333333333333,,,2020-21,2021,Regular Season,,,
48:00,96,96,28,15.0,15,192,15,24,3.0,6.0,2.0,3.0,8.0,20,5.0,7,2.0,10.0,2.0,3.0,11,30,2.0,10.0,28,51,13,40,14.0,109,7.0,10,6.0,20.0,5.0,8.0,4.0,13.0,4.0,26.0,28,28,24,15.0,4.0,,30,11,5.0,14,8,22,6.0,2.0,9,4.0,1.0,52,8.0,8.0,16,13,1.0,30,16,46,,10,7.0,3.0,3.0,4.0,1.0,8.0,2.0,2.0,,11,1.0,6.0,9,,13,,2.0,,22,,1.0,2.0,,22.0,1.0,,9.0,1.0,8.0,2.0,1.0,5.0,3.0,10.0,3.0,89,26.0,28,2.0,1.0,0.5,0.5384615384615384,0.6153846153846154,0.325,0.3076923076923077,0.325,0.5490196078431373,0.7,0.625,0.521978021978022,0.5833333333333334,0.5238095238095238,0.5396039603960396,0.6666666666666666,0.5416666666666666,0.43956043956043955,0.09803921568627451,0.16666666666666666,0.05,0.2727272727272727,1.0,0.5652173913043478,0.34782608695652173,0.7272727272727273,0.32,0.6444444444444445,0.3333333333333333,0.4444444444444444,0.25,0.5,0.29411764705882354,0.5,0.75,,0.8125,0.5,,96.0,0.3,15.1875,14.8125,14.541666666666666,14.03125,0.26373626373626374,0.625,0.75,0.6,0.21978021978021978,0.4,0.42105263157894735,0.5,0.07692307692307693,0.7142857142857143,0.7142857142857143,0.2,0.10989010989010989,0.2,0.2,1.0,0.32967032967032966,0.36666666666666664,0.36666666666666664,0.5454545454545454,0.5,0.5,0.14285714285714285,0.6666666666666666,0.14285714285714285,0.6666666666666666,0.47619047619047616,0.2,0.7032967032967034,0.36666666666666664,0.5510589887640449,0.5521055555555556,0.5348815789473684,0.1,0.15254237288135594,0.1834862385321101,0.23853211009174313,5.921568627450981,25.665,0.2916666666666667,2021-03-11,0022000569,BKN,2.0,,,,2.0,,,,,,0.375,0.3333333333333333,0.16666666666666666,,,,,2.0,,,,,,,,,,,,1.0,0.024390243902439025,,1.0,2020-21,2021,Regular Season,,,
48:00,106,105,26,23.0,9,211,26,34,4.0,6.0,6.0,7.0,5.0,15,2.0,6,3.0,8.0,2.0,3.0,15,29,5.0,6.0,33,55,18,37,14.0,134,4.0,6,1.0,9.0,8.0,12.0,7.0,9.0,3.0,40.0,32,34,39,15.0,8.0,,29,15,4.0,16,13,29,10.0,3.0,13,2.0,1.0,71,3.0,7.0,28,15,4.0,47,10,57,,8,5.0,3.0,8.0,3.0,7.0,6.0,1.0,,,14,1.0,4.0,15,,22,,1.0,2.0,19,1.0,,1.0,,21.0,2.0,,10.0,,3.0,,,1.0,2.0,3.0,2.0,125,40.0,26,1.0,,0.48484848484848486,0.5517241379310345,0.7222222222222222,0.4864864864864865,0.7777777777777778,0.4864864864864865,0.6,0.6666666666666666,0.6666666666666666,0.6521739130434783,0.5,0.8809523809523809,0.6633663366336634,0.5,0.8695652173913043,0.40217391304347827,0.07272727272727272,0.058823529411764705,0.13333333333333333,0.5714285714285714,1.0,0.6818181818181818,0.3333333333333333,0.8484848484848485,0.15789473684210525,0.7818181818181819,0.25,0.25,0.3333333333333333,0.5,0.14285714285714285,0.7777777777777778,0.6,0.6666666666666666,0.8260869565217391,0.9,,105.5,0.6666666666666666,13.547169811320755,13.752380952380953,13.18867924528302,13.228571428571428,0.3695652173913043,0.7647058823529411,0.8125,0.5,0.16304347826086957,0.3333333333333333,0.38461538461538464,0.4,0.06521739130434782,0.3333333333333333,0.3333333333333333,0.5,0.08695652173913043,0.375,0.375,1.0,0.31521739130434784,0.5172413793103449,0.5357142857142857,0.6666666666666666,0.75,0.6666666666666666,0.3333333333333333,0.8571428571428571,0.14285714285714285,0.6666666666666666,0.2857142857142857,0.8333333333333334,0.7717391304347826,0.5172413793103449,0.540575,0.78938,0.5314142857142857,0.10891089108910891,0.15873015873015872,0.06716417910447761,0.29850746268656714,5.074545454545455,25.802702702702703,0.24528301886792453,2021-03-14,0022000598,HOU,,,2.0,,2.0,,,,,,0.2,,,0.25,,,1.0,1.0,,0.02702702702702703,,0.034482758620689655,,,,,,,,1.0,0.02631578947368421,,,2020-21,2021,Regular Season,,,
48:00,93,94,21,16.0,15,187,19,27,2.0,4.0,2.0,5.0,14.0,29,5.0,13,1.0,4.0,,,9,25,5.0,10.0,38,69,10,29,3.0,109,5.0,10,,13.0,4.0,12.0,5.0,10.0,1.0,24.0,44,32,18,12.0,2.0,,25,9,6.0,22,6,28,6.0,,12,7.0,3.0,62,9.0,8.0,16,13,,29,18,47,6.0,8,5.0,3.0,6.0,2.0,4.0,8.0,2.0,1.0,,14,3.0,3.0,4,,18,1.0,,1.0,18,2.0,,2.0,,4.0,3.0,,3.0,,4.0,1.0,,,4.0,5.0,4.0,96,24.0,21,1.0,,0.5789473684210527,0.5945945945945946,0.6,0.3448275862068966,0.5,0.3448275862068966,0.5507246376811594,0.5,0.3333333333333333,0.5408163265306123,0.43333333333333335,0.5227272727272727,0.5561224489795918,0.43333333333333335,0.5454545454545454,0.29591836734693877,0.08695652173913043,0.14814814814814814,0.06896551724137931,0.42857142857142855,,0.7222222222222222,0.26666666666666666,0.6956521739130435,0.47368421052631576,0.7073170731707317,0.3469387755102041,0.125,0.5,,0.5,0.8,0.7272727272727273,0.5,0.6875,0.7142857142857143,0.13953488372093023,93.5,0.8,15.688172043010752,15.117021276595745,14.440860215053764,14.340425531914894,0.2755102040816326,0.7037037037037037,0.8260869565217391,0.631578947368421,0.29591836734693877,0.4827586206896552,0.5185185185185185,0.5,0.1326530612244898,0.38461538461538464,0.38461538461538464,0.6,0.04081632653061224,0.25,0.25,,0.25510204081632654,0.36,0.36,0.6666666666666666,0.26666666666666666,0.5,0.22727272727272727,0.4,,,0.45454545454545453,0.5,0.5714285714285714,0.36,0.4721285714285714,0.5004428571428571,0.4535295454545455,0.04081632653061224,0.043478260869565216,0.11926605504587157,0.22018348623853212,7.697101449275363,26.158620689655173,0.22580645161290322,2021-03-16,0022000609,UTA,2.0,1.0,3.0,1.0,5.0,1.0,,1.0,0.2,1.0,0.3333333333333333,,0.13333333333333333,0.2,0.3333333333333333,1.0,,1.0,,,,,,,,1.0,,,,1.0,0.034482758620689655,1.0,1.0,2020-21,2021,Regular Season,,,
48:00,96,96,18,38.0,14,192,19,29,3.0,3.0,5.0,7.0,11.0,20,,1,1.0,6.0,,1.0,9,32,,7.0,30,50,10,38,20.0,110,6.0,6,6.0,21.0,7.0,11.0,,8.0,9.0,23.0,26,34,18,12.0,10.0,,32,9,3.0,13,6,19,5.0,1.0,10,3.0,,44,10.0,7.0,12,12,1.0,25,17,42,2.0,10,5.0,5.0,6.0,2.0,3.0,6.0,3.0,1.0,,12,2.0,,9,,27,,,3.0,17,,1.0,,,29.0,,1.0,7.0,4.0,9.0,,,7.0,1.0,9.0,5.0,89,23.0,18,7.0,4.0,0.43333333333333335,0.52,0.6,0.2631578947368421,,0.2631578947368421,0.6,1.0,0.6363636363636364,0.5113636363636364,0.6818181818181818,0.3684210526315789,0.5396039603960396,0.7,0.4791666666666667,0.4318181818181818,0.06,0.06896551724137931,0.05,0.5,1.0,0.6,0.35,1.0,0.37037037037037035,0.75,0.3617021276595745,0.4,0.2222222222222222,1.0,0.4090909090909091,0.8,0.2857142857142857,0.6666666666666666,1.0,1.0,0.045454545454545456,96.0,0.5555555555555556,13.458333333333334,16.541666666666668,12.739583333333334,16.28125,0.32954545454545453,0.6551724137931034,0.7037037037037037,0.5263157894736842,0.22727272727272727,0.55,0.5789473684210527,0.2727272727272727,0.011363636363636364,,,,0.06818181818181818,0.16666666666666666,0.16666666666666666,1.0,0.36363636363636365,0.28125,0.28125,0.5555555555555556,0.2727272727272727,1.0,0.3684210526315789,0.7142857142857143,0.05263157894736842,,0.3684210526315789,,0.7613636363636364,0.28125,0.5565284090909091,0.5759000000000001,0.5486157894736842,0.09278350515463918,0.12280701754385964,0.19090909090909092,0.20909090909090908,4.234,25.894736842105264,0.1875,2021-03-17,0022000620,CLE,2.0,,3.0,1.0,5.0,,,,0.2,,0.2,,0.18181818181818182,0.2727272727272727,,,,,,,,,,1.0,1.0,,0.5,1.0,,2.0,0.05,,,2020-21,2021,Regular Season,,,
48:00,93,93,11,22.0,13,186,15,23,4.0,7.0,1.0,1.0,11.0,28,1.0,9,,3.0,,,12,28,1.0,5.0,27,60,12,31,6.0,96,4.0,8,2.0,13.0,1.0,4.0,1.0,5.0,3.0,8.0,28,26,24,12.0,8.0,1.0,27,12,9.0,14,8,22,8.0,,7,6.0,1.0,52,2.0,14.0,14,17,3.0,34,16,50,2.0,8,4.0,4.0,6.0,4.0,4.0,10.0,2.0,,,16,3.0,4.0,11,,20,,,3.0,16,1.0,,1.0,,7.0,1.0,,4.0,,4.0,,,1.0,3.0,4.0,1.0,83,8.0,11,1.0,,0.5185185185185185,0.6086956521739131,0.6666666666666666,0.3870967741935484,0.2,0.4,0.45,0.5,0.25,0.4945054945054945,0.5,0.2777777777777778,0.5106382978723404,0.5416666666666666,0.4,0.34065934065934067,0.15,0.08695652173913043,0.25,0.375,1.0,0.6538461538461539,0.42424242424242425,0.7777777777777778,0.1111111111111111,0.7045454545454546,0.3137254901960784,0.625,0.4117647058823529,0.25,0.06666666666666667,0.42857142857142855,0.7058823529411765,1.0,0.7333333333333333,1.0,0.047619047619047616,93.0,0.25,15.623655913978494,15.344086021505376,14.96774193548387,14.548387096774194,0.25274725274725274,0.6521739130434783,0.7142857142857143,0.4666666666666667,0.3076923076923077,0.39285714285714285,0.5238095238095238,0.5454545454545454,0.0989010989010989,0.1111111111111111,0.1111111111111111,1.0,0.03296703296703297,,,,0.3076923076923077,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.6363636363636364,0.5714285714285714,0.1111111111111111,1.0,,,0.5555555555555556,0.2,0.5934065934065934,0.4444444444444444,0.4683116666666666,0.6119,0.413525,0.0425531914893617,0.06349206349206349,0.13541666666666666,0.08333333333333333,7.0183333333333335,27.241935483870968,0.11827956989247312,2021-03-19,0022000631,SAC,2.0,1.0,1.0,1.0,3.0,,,,0.3333333333333333,,0.3333333333333333,,0.18181818181818182,0.09090909090909091,1.0,1.0,,1.0,,,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,93,92,9,18.0,9,185,10,14,1.0,2.0,1.0,2.0,4.0,10,3.0,9,2.0,11.0,,,21,44,2.0,4.0,17,33,23,55,9.0,112,3.0,6,,9.0,1.0,5.0,2.0,4.0,,8.0,24,10,45,24.0,2.0,,44,21,4.0,12,15,27,13.0,2.0,8,3.0,1.0,69,5.0,4.0,17,23,2.0,42,9,51,1.0,6,4.0,2.0,6.0,1.0,5.0,4.0,1.0,,,10,1.0,1.0,13,,21,,2.0,2.0,13,,,,,9.0,,,3.0,,3.0,,,1.0,2.0,3.0,3.0,103,8.0,9,2.0,,0.7058823529411765,0.75,0.6521739130434783,0.41818181818181815,0.5,0.41818181818181815,0.5151515151515151,0.5,0.2,0.5852272727272727,0.5625,0.4444444444444444,0.6086956521739131,0.5625,0.4444444444444444,0.625,0.12121212121212122,0.07142857142857142,0.3,0.6,1.0,0.7931034482758621,0.2857142857142857,0.7727272727272727,0.16129032258064516,0.7843137254901961,0.2,0.25,0.4,0.2,0.18181818181818182,0.5555555555555556,0.9090909090909091,0.8888888888888888,0.7894736842105263,0.6666666666666666,0.023809523809523808,92.5,1.0,14.89247311827957,16.25,14.129032258064516,15.608695652173912,0.1590909090909091,0.7142857142857143,0.7692307692307693,0.8,0.11363636363636363,0.4,0.5714285714285714,0.75,0.10227272727272728,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.125,0.18181818181818182,0.18181818181818182,1.0,0.5,0.4772727272727273,0.4772727272727273,0.6190476190476191,0.25,0.5,0.2222222222222222,0.5,,,0.4444444444444444,0.5,0.7840909090909091,0.4772727272727273,0.5148954545454546,0.5873875,0.4818277777777778,0.043478260869565216,0.08333333333333333,0.08035714285714286,0.07142857142857142,7.618181818181818,25.76181818181818,0.0967741935483871,2021-03-21,0022000167,ORL,,1.0,2.0,1.0,2.0,,1.0,,0.5,,0.1111111111111111,,,0.25,0.5,,,,,,,,,,,,,,,1.0,0.017857142857142856,,,2020-21,2021,Regular Season,,,
