Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LongMidRangeFGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,HeaveAttempts,LongMidRangeAssists,SelfOReb,SecondChanceTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockedShortMidRange,SecondChanceFg3Pct,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Fg3aBlocked,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,Arc3PctBlocked,BlockedLongMidRange,Defensive 3 Seconds Violations,Clear Path Fouls,3SecondViolations,BlockedCorner3,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,99.0,101.0,15.0,19.0,12.0,200.0,10.0,22.0,3.0,4.0,2.0,3.0,8.0,20.0,9.0,4.0,11.0,2.0,3.0,9.0,27.0,4.0,21.0,51.0,13.0,38.0,14.0,95.0,3.0,8.0,12.0,4.0,6.0,2.0,7.0,5.0,19.0,28.0,14.0,33.0,6.0,6.0,25.0,9.0,9.0,14.0,11.0,25.0,7.0,4.0,6.0,5.0,61.0,3.0,10.0,14.0,21.0,4.0,39.0,13.0,52.0,8.0,3.0,5.0,9.0,,5.0,7.0,4.0,1.0,,16.0,1.0,9.0,21.0,,2.0,3.0,17.0,1.0,22.0,3.0,8.0,1.0,3.0,8.0,2.0,8.0,5.0,,83.0,19.0,15.0,2.0,3.0,0.6666666666666666,0.7777777777777778,0.8461538461538461,0.34210526315789475,0.2857142857142857,0.3611111111111111,0.4117647058823529,0.375,0.6666666666666666,0.4550561797752809,0.46153846153846156,0.5384615384615384,0.4846938775510204,0.46153846153846156,0.59375,0.42696629213483145,0.17647058823529413,0.3181818181818182,0.5625,1.0,0.7,0.3333333333333333,0.7368421052631579,0.13043478260869565,0.7142857142857143,0.24528301886792453,0.5,0.1875,,0.45454545454545453,0.8125,1.0,0.8,0.5,100.0,0.625,14.171717171717171,14.623762376237623,13.373737373737374,13.950495049504951,0.24719101123595505,0.45454545454545453,0.6666666666666666,0.6,0.2247191011235955,0.4,0.4444444444444444,0.625,0.10112359550561797,0.12359550561797752,0.36363636363636365,0.36363636363636365,1.0,0.30337078651685395,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.3076923076923077,0.75,0.23076923076923078,0.6666666666666666,0.23076923076923078,0.6666666666666666,0.3076923076923077,0.6741573033707865,0.36,0.5106620689655172,0.527475,0.48925,0.09473684210526316,0.14285714285714285,0.02564102564102564,0.12631578947368421,0.2,8.2,26.78684210526316,0.15151515151515152,2021-01-12,0022000163,GSW,3.0,2.0,2.0,3.0,,2.0,5.0,,2.0,3.0,1.0,,,1.0,5.0,0.4,0.1,0.3333333333333333,0.022727272727272728,0.3333333333333333,0.3333333333333333,1.0,0.15384615384615385,0.23076923076923078,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,2020-21,2021,Regular Season,,,
48:00,96.0,95.0,11.0,23.0,16.0,191.0,11.0,23.0,5.0,7.0,1.0,2.0,5.0,13.0,8.0,5.0,9.0,2.0,3.0,8.0,34.0,4.0,19.0,44.0,13.0,43.0,10.0,87.0,5.0,9.0,15.0,1.0,4.0,3.0,7.0,2.0,13.0,12.0,26.0,30.0,9.0,8.0,34.0,8.0,5.0,6.0,10.0,16.0,6.0,4.0,4.0,,42.0,6.0,10.0,15.0,15.0,2.0,32.0,16.0,48.0,8.0,5.0,3.0,11.0,3.0,6.0,7.0,5.0,,2.0,18.0,,7.0,22.0,1.0,1.0,1.0,13.0,2.0,10.0,,5.0,,,5.0,5.0,5.0,4.0,,72.0,13.0,11.0,3.0,,0.3157894736842105,0.4,0.7692307692307693,0.3023255813953488,0.42857142857142855,0.3023255813953488,0.4318181818181818,0.5555555555555556,0.25,0.4425287356321839,0.5416666666666666,0.5,0.47282608695652173,0.5769230769230769,0.5416666666666666,0.4942528735632184,0.11363636363636363,0.17391304347826086,0.6111111111111112,1.0,0.5769230769230769,0.4,0.7142857142857143,0.20689655172413793,0.6382978723404256,0.2962962962962963,0.5,0.2,0.25,0.625,0.42857142857142855,0.6666666666666666,0.7142857142857143,0.7142857142857143,95.5,0.8,14.489583333333334,15.673684210526316,13.729166666666666,15.0,0.26436781609195403,0.4782608695652174,0.5789473684210527,0.36363636363636365,0.14942528735632185,0.38461538461538464,0.4166666666666667,,0.09195402298850575,0.10344827586206896,0.5555555555555556,0.5555555555555556,0.8,0.39080459770114945,0.23529411764705882,0.23529411764705882,0.75,0.5833333333333334,0.7142857142857143,0.18181818181818182,0.5,0.2727272727272727,0.6666666666666666,0.36363636363636365,0.7586206896551724,0.23529411764705882,0.5321936046511628,0.57455625,0.5218954545454545,0.05434782608695652,0.10204081632653061,,0.1724137931034483,0.14942528735632185,6.920454545454546,25.665116279069764,0.11458333333333333,2021-01-14,0022000178,POR,3.0,2.0,,1.0,1.0,1.0,3.0,2.0,,2.0,2.0,2.0,,,,0.3333333333333333,0.07692307692307693,0.375,0.04081632653061224,0.375,0.375,0.6666666666666666,0.16666666666666666,0.08333333333333333,,,0.25,,,,,,1.0,,,0.2,0.2,0.5,1.0,,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,103.0,102.0,25.0,23.0,9.0,205.0,25.0,28.0,3.0,3.0,8.0,9.0,3.0,12.0,8.0,9.0,15.0,1.0,2.0,10.0,24.0,4.0,29.0,48.0,19.0,39.0,14.0,129.0,4.0,8.0,10.0,10.0,16.0,2.0,6.0,4.0,30.0,18.0,40.0,54.0,3.0,6.0,24.0,10.0,2.0,9.0,18.0,27.0,9.0,9.0,8.0,1.0,72.0,2.0,9.0,25.0,18.0,3.0,46.0,12.0,58.0,4.0,3.0,1.0,13.0,,11.0,5.0,2.0,,1.0,18.0,5.0,9.0,19.0,,,1.0,19.0,1.0,20.0,1.0,7.0,1.0,2.0,2.0,1.0,3.0,1.0,,119.0,30.0,25.0,1.0,2.0,0.3103448275862069,0.34615384615384615,0.9473684210526315,0.48717948717948717,0.3333333333333333,0.48717948717948717,0.6041666666666666,0.5,0.625,0.6609195402298851,0.5,0.5909090909090909,0.671875,0.5555555555555556,0.5769230769230769,0.4482758620689655,0.041666666666666664,,0.7222222222222222,1.0,0.72,0.47368421052631576,0.9259259259259259,0.1,0.8269230769230769,0.28205128205128205,0.3333333333333333,0.14285714285714285,,0.6363636363636364,0.7,1.0,0.9166666666666666,1.0,102.5,0.3333333333333333,14.45631067961165,13.637254901960784,13.941747572815533,13.117647058823529,0.3218390804597701,0.8928571428571429,0.8928571428571429,0.32,0.13793103448275862,0.25,0.3,0.3333333333333333,0.09195402298850575,0.1724137931034483,0.6,0.6,1.0,0.27586206896551724,0.4166666666666667,0.4166666666666667,0.9,0.375,1.0,0.4090909090909091,0.8888888888888888,0.09090909090909091,0.5,0.18181818181818182,0.7701149425287356,0.4166666666666667,0.5339103448275863,0.5443142857142858,0.5447795454545455,0.0851063829787234,0.12962962962962962,0.025,0.07751937984496124,0.23255813953488372,6.0375000000000005,25.22820512820513,0.24271844660194175,2021-01-17,0022000202,LAC,1.0,,,,1.0,,,2.0,,,1.0,3.0,1.0,3.0,1.0,,0.16666666666666666,0.5555555555555556,0.02702702702702703,0.125,0.125,,,,,,0.25,,1.0,1.0,,,,,,0.42857142857142855,,,,1.0,0.3333333333333333,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,102.0,100.0,33.0,8.0,11.0,202.0,27.0,44.0,5.0,6.0,4.0,9.0,9.0,15.0,11.0,1.0,5.0,,2.0,7.0,22.0,5.0,43.0,70.0,8.0,27.0,14.0,124.0,8.0,9.0,18.0,11.0,18.0,,7.0,6.0,28.0,52.0,34.0,18.0,6.0,8.0,22.0,7.0,3.0,26.0,6.0,32.0,5.0,1.0,16.0,4.0,70.0,2.0,10.0,19.0,22.0,1.0,42.0,12.0,54.0,5.0,4.0,1.0,6.0,,3.0,2.0,3.0,,,8.0,4.0,12.0,17.0,,,2.0,20.0,1.0,17.0,3.0,7.0,,3.0,2.0,2.0,6.0,6.0,,106.0,28.0,33.0,,3.0,0.6046511627906976,0.6666666666666666,0.75,0.2962962962962963,,0.2962962962962963,0.6142857142857143,0.8888888888888888,0.6111111111111112,0.5670103092783505,0.7272727272727273,0.44,0.5961538461538461,0.75,0.4827586206896552,0.27835051546391754,0.04285714285714286,0.06818181818181818,0.75,0.5,0.7857142857142857,0.37037037037037035,0.8636363636363636,0.10526315789473684,0.82,0.2608695652173913,0.35294117647058826,0.13333333333333333,,0.8235294117647058,0.6666666666666666,0.8,0.8571428571428571,0.875,101.0,1.0,15.0,13.5,14.676470588235293,13.32,0.4536082474226804,0.6136363636363636,0.6585365853658537,0.5925925925925926,0.15463917525773196,0.6,0.6,0.4444444444444444,0.1134020618556701,0.05154639175257732,0.2,0.2,1.0,0.2268041237113402,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.5454545454545454,0.8333333333333334,0.36,0.4444444444444444,0.08,,0.2,0.7319587628865979,0.3181818181818182,0.5443427835051546,0.618715,0.51616,0.06930693069306931,0.0945945945945946,,0.14516129032258066,0.22580645161290322,5.324285714285714,27.09259259259259,0.3235294117647059,2021-01-20,0022000217,DAL,7.0,,,2.0,,,2.0,2.0,,6.0,1.0,,,1.0,,,,0.5,0.023255813953488372,0.6363636363636364,0.6363636363636364,0.8571428571428571,,0.18181818181818182,,,,,4.0,2.0,,,,,,0.25,0.2,,,,,,,,,,2.0,,,,2020-21,2021,Regular Season,,,
53:00,102.0,101.0,22.0,5.0,13.0,203.0,15.0,23.0,3.0,4.0,2.0,4.0,6.0,22.0,12.0,,4.0,,1.0,17.0,33.0,10.0,26.0,57.0,17.0,37.0,15.0,118.0,4.0,8.0,14.0,3.0,9.0,5.0,11.0,3.0,24.0,30.0,22.0,42.0,9.0,4.0,33.0,17.0,5.0,15.0,14.0,29.0,14.0,,9.0,2.0,72.0,5.0,10.0,17.0,20.0,1.0,38.0,16.0,54.0,7.0,4.0,3.0,9.0,3.0,7.0,5.0,2.0,1.0,,14.0,4.0,10.0,14.0,1.0,,,19.0,1.0,24.0,1.0,8.0,2.0,1.0,3.0,3.0,3.0,3.0,,104.0,24.0,22.0,,1.0,0.5769230769230769,0.625,0.8235294117647058,0.4594594594594595,0.45454545454545453,0.4594594594594595,0.45614035087719296,0.5,0.3333333333333333,0.5478723404255319,0.5,0.525,0.5625,0.5,0.5217391304347826,0.39361702127659576,0.08771929824561403,0.13043478260869565,0.6428571428571429,1.0,0.8,0.3225806451612903,0.7727272727272727,0.2631578947368421,0.7872340425531915,0.3,0.375,0.26666666666666666,0.25,0.7142857142857143,1.0,0.8333333333333334,0.7647058823529411,0.8,91.9245283018868,1.0,16.80392156862745,14.514851485148515,15.735294117647058,13.950495049504951,0.24468085106382978,0.6521739130434783,0.75,0.6,0.23404255319148937,0.2727272727272727,0.2857142857142857,0.3333333333333333,0.1276595744680851,0.0425531914893617,,,,0.35106382978723405,0.5151515151515151,0.5151515151515151,0.8235294117647058,0.2857142857142857,0.75,0.2,0.5,0.05,,0.5,0.6382978723404256,0.5151515151515151,0.49146808510638296,0.50839,0.45241499999999996,0.0970873786407767,0.125,0.05128205128205128,0.11864406779661017,0.2033898305084746,7.329824561403509,26.78918918918919,0.21568627450980393,2021-01-22,0022000231,ORL,5.0,1.0,2.0,5.0,5.0,2.0,6.0,,,4.0,2.0,2.0,,1.0,,0.3333333333333333,0.045454545454545456,0.25,0.044444444444444446,0.4166666666666667,0.45454545454545453,0.8,0.07142857142857142,0.35714285714285715,0.4,0.5,0.5,,,,,,,,1.0,0.42857142857142855,0.6666666666666666,,,1.0,0.25,,,,,,,0.08333333333333333,,,2020-21,2021,Regular Season,,,
48:00,99.0,100.0,22.0,17.0,15.0,199.0,16.0,34.0,4.0,8.0,1.0,1.0,3.0,10.0,11.0,2.0,4.0,,,13.0,31.0,6.0,22.0,55.0,15.0,35.0,18.0,107.0,4.0,8.0,18.0,2.0,5.0,3.0,6.0,12.0,25.0,18.0,26.0,45.0,,6.0,30.0,13.0,7.0,9.0,15.0,24.0,13.0,2.0,9.0,,63.0,6.0,11.0,21.0,15.0,,36.0,17.0,53.0,12.0,8.0,4.0,10.0,,8.0,7.0,2.0,1.0,3.0,17.0,5.0,10.0,18.0,,1.0,2.0,23.0,2.0,26.0,3.0,6.0,,8.0,8.0,7.0,8.0,4.0,1.0,89.0,21.0,20.0,3.0,6.0,0.4090909090909091,0.47368421052631576,1.0,0.42857142857142855,0.5,0.4411764705882353,0.4,0.5,0.4,0.49444444444444446,0.5666666666666667,0.5909090909090909,0.5297029702970297,0.5625,0.6578947368421053,0.3888888888888889,0.12727272727272726,0.17647058823529413,0.5882352941176471,,0.5769230769230769,0.34375,0.84,0.3333333333333333,0.7058823529411765,0.34,0.3888888888888889,0.375,,0.5714285714285714,0.6,,0.8823529411764706,0.75,99.5,0.5,14.595959595959595,14.35,13.848484848484848,13.74,0.37777777777777777,0.47058823529411764,0.5714285714285714,0.5625,0.1111111111111111,0.3,0.3333333333333333,,0.12222222222222222,0.044444444444444446,0.5,0.5,1.0,0.34444444444444444,0.41935483870967744,0.43333333333333335,1.0,0.5333333333333333,0.5,0.09090909090909091,1.0,,,0.5454545454545454,0.7666666666666667,0.43333333333333335,0.5666651685393258,0.6368576923076923,0.4610772727272728,0.06451612903225806,0.10344827586206896,,0.16822429906542055,0.2336448598130841,5.794545454545454,27.637142857142855,0.2222222222222222,2021-01-24,0022000249,TOR,3.0,,3.0,7.0,3.0,3.0,7.0,1.0,1.0,,1.0,2.0,1.0,4.0,1.0,0.42857142857142855,0.1,0.5,0.023255813953488372,0.2727272727272727,0.2727272727272727,,,0.4666666666666667,0.42857142857142855,1.0,0.5,1.0,,,0.02857142857142857,,,,1.0,0.125,0.25,,,,,0.03225806451612903,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,102.0,100.0,56.0,28.0,11.0,202.0,20.0,40.0,5.0,10.0,8.0,14.0,3.0,7.0,8.0,4.0,10.0,3.0,5.0,10.0,28.0,18.0,24.0,55.0,14.0,38.0,24.0,114.0,5.0,10.0,16.0,12.0,22.0,8.0,23.0,15.0,63.0,20.0,28.0,42.0,,6.0,28.0,10.0,7.0,10.0,14.0,24.0,10.0,4.0,10.0,,62.0,6.0,8.0,11.0,16.0,1.0,28.0,14.0,42.0,9.0,6.0,3.0,5.0,1.0,3.0,7.0,2.0,3.0,,12.0,7.0,15.0,25.0,,3.0,1.0,25.0,1.0,27.0,,5.0,1.0,7.0,5.0,4.0,6.0,5.0,,98.0,63.0,56.0,5.0,7.0,0.4166666666666667,0.47619047619047616,1.0,0.3684210526315789,0.34782608695652173,0.3684210526315789,0.43636363636363634,0.5,0.5454545454545454,0.4838709677419355,0.5416666666666666,0.5333333333333333,0.5380952380952381,0.5714285714285714,0.5961538461538461,0.40860215053763443,0.12727272727272726,0.15,0.4166666666666667,0.3333333333333333,0.8,0.27586206896551724,0.6470588235294118,0.2608695652173913,0.7297297297297297,0.2692307692307692,0.35,0.29411764705882354,0.16666666666666666,0.9090909090909091,0.6,0.75,0.5454545454545454,0.8333333333333334,101.0,0.8333333333333334,13.901960784313726,14.62,13.294117647058824,13.77,0.43010752688172044,0.5,0.5882352941176471,0.5,0.07526881720430108,0.42857142857142855,0.42857142857142855,,0.08602150537634409,0.10752688172043011,0.4,0.4,1.0,0.3010752688172043,0.35714285714285715,0.37037037037037035,1.0,0.8333333333333334,0.5,0.3111111111111111,0.5714285714285714,0.1111111111111111,0.6,0.4,0.8387096774193549,0.35714285714285715,0.5717048387096775,0.7401142857142856,0.5517444444444444,0.061224489795918366,0.08333333333333333,0.02631578947368421,0.14035087719298245,0.5526315789473685,5.087272727272728,26.455263157894734,0.5490196078431373,2021-01-25,0022000258,TOR,1.0,,1.0,2.0,5.0,1.0,2.0,3.0,,,1.0,,,2.0,1.0,0.5,,0.3333333333333333,0.022222222222222223,0.125,0.14285714285714285,,,0.16666666666666666,0.5,1.0,0.2777777777777778,1.0,1.0,,0.02631578947368421,,,,2.0,,0.2,,,,,0.03571428571428571,,1.0,,,1.0,0.125,1.0,,2020-21,2021,Regular Season,,,
48:00,94.0,95.0,31.0,4.0,14.0,189.0,16.0,31.0,3.0,5.0,3.0,7.0,5.0,14.0,7.0,2.0,9.0,1.0,4.0,11.0,29.0,12.0,24.0,52.0,13.0,38.0,19.0,106.0,4.0,7.0,25.0,5.0,15.0,4.0,16.0,10.0,32.0,30.0,18.0,39.0,,6.0,28.0,11.0,8.0,15.0,13.0,28.0,11.0,2.0,11.0,3.0,69.0,7.0,7.0,20.0,12.0,,32.0,14.0,46.0,3.0,2.0,1.0,1.0,6.0,1.0,10.0,,2.0,,11.0,1.0,6.0,14.0,,1.0,1.0,19.0,1.0,21.0,1.0,8.0,,3.0,3.0,3.0,3.0,3.0,1.0,81.0,32.0,31.0,,2.0,0.625,0.7142857142857143,1.0,0.34210526315789475,0.25,0.35135135135135137,0.46153846153846156,0.5714285714285714,0.3333333333333333,0.48333333333333334,0.8846153846153846,0.3548387096774194,0.53,0.8928571428571429,0.4444444444444444,0.4222222222222222,0.15384615384615385,0.25806451612903225,0.09090909090909091,,0.631578947368421,0.25925925925925924,0.8333333333333334,0.2916666666666667,0.7441860465116279,0.27450980392156865,0.4,0.23529411764705882,0.42857142857142855,0.6,0.6666666666666666,1.0,0.7647058823529411,1.0,94.5,1.0,15.148936170212766,15.326315789473684,14.47872340425532,14.852631578947369,0.34444444444444444,0.5161290322580645,0.6956521739130435,0.6875,0.15555555555555556,0.35714285714285715,0.35714285714285715,0.6,0.07777777777777778,0.1,0.2222222222222222,0.25,1.0,0.32222222222222224,0.3793103448275862,0.3793103448275862,1.0,0.38461538461538464,0.6,0.22580645161290322,0.42857142857142855,0.12903225806451613,0.25,0.3870967741935484,0.7666666666666667,0.39285714285714285,0.5340314606741573,0.6118416666666667,0.513335,0.08247422680412371,0.13559322033898305,,0.2358490566037736,0.3018867924528302,5.69423076923077,25.82894736842105,0.32978723404255317,2021-01-27,0022000271,CHA,3.0,,5.0,6.0,3.0,5.0,6.0,2.0,1.0,1.0,,,1.0,,,0.8333333333333334,,0.125,,0.42857142857142855,0.42857142857142855,0.3333333333333333,,0.46153846153846156,0.8333333333333334,1.0,0.25,1.0,,,0.02631578947368421,0.1111111111111111,,1.0,,,0.3333333333333333,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,97.0,98.0,7.0,9.0,8.0,195.0,19.0,29.0,1.0,3.0,3.0,3.0,6.0,13.0,6.0,7.0,11.0,1.0,1.0,9.0,26.0,,27.0,48.0,16.0,37.0,6.0,108.0,1.0,5.0,14.0,4.0,4.0,1.0,1.0,1.0,12.0,40.0,14.0,45.0,3.0,2.0,26.0,9.0,4.0,20.0,15.0,35.0,9.0,6.0,16.0,3.0,85.0,2.0,7.0,18.0,15.0,2.0,35.0,9.0,44.0,7.0,4.0,3.0,7.0,6.0,5.0,10.0,2.0,1.0,,17.0,2.0,6.0,13.0,,,1.0,13.0,,9.0,1.0,4.0,,1.0,5.0,4.0,5.0,3.0,,94.0,12.0,7.0,,,0.7407407407407407,0.7692307692307693,0.9375,0.43243243243243246,1.0,0.43243243243243246,0.5625,0.2,1.0,0.6,0.7777777777777778,1.1,0.6067415730337079,0.7777777777777778,1.2,0.43529411764705883,0.08333333333333333,0.06896551724137931,0.4117647058823529,1.0,0.75,0.3333333333333333,0.782608695652174,0.09523809523809523,0.7674418604651163,0.21428571428571427,0.2,0.058823529411764705,0.25,0.8461538461538461,0.5,1.0,0.7777777777777778,0.8,97.5,0.6,14.628865979381443,14.908163265306122,14.22680412371134,14.408163265306122,0.3411764705882353,0.6551724137931034,0.7037037037037037,0.8421052631578947,0.15294117647058825,0.46153846153846156,0.5454545454545454,0.5,0.07058823529411765,0.12941176470588237,0.6363636363636364,0.6363636363636364,0.8571428571428571,0.3058823529411765,0.34615384615384615,0.34615384615384615,1.0,0.3333333333333333,0.3333333333333333,0.6,1.0,0.2,1.0,,0.7764705882352941,0.34615384615384615,0.5555241176470588,0.6212142857142856,0.67302,0.045454545454545456,0.0784313725490196,,0.12962962962962962,0.1111111111111111,5.177083333333333,25.21351351351351,0.07216494845360824,2021-01-29,0022000288,CHA,2.0,2.0,2.0,2.0,,4.0,4.0,,,1.0,2.0,,2.0,1.0,1.0,1.0,0.15384615384615385,0.42857142857142855,0.05263157894736842,0.3333333333333333,0.3333333333333333,0.5,0.2222222222222222,0.2222222222222222,1.0,1.0,,,,,,,2.0,2.0,,0.5,,1.0,1.0,,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,99.0,100.0,26.0,16.0,13.0,199.0,21.0,38.0,4.0,9.0,6.0,8.0,8.0,12.0,16.0,2.0,10.0,,4.0,6.0,16.0,4.0,37.0,66.0,8.0,26.0,21.0,119.0,7.0,12.0,20.0,9.0,16.0,1.0,8.0,11.0,32.0,24.0,50.0,24.0,,8.0,16.0,6.0,6.0,12.0,8.0,20.0,6.0,2.0,8.0,3.0,48.0,7.0,11.0,13.0,17.0,2.0,32.0,18.0,50.0,9.0,5.0,4.0,6.0,2.0,4.0,6.0,2.0,,1.0,12.0,3.0,12.0,21.0,,,3.0,25.0,,31.0,3.0,10.0,,7.0,7.0,5.0,8.0,4.0,,99.0,26.0,23.0,1.0,3.0,0.32432432432432434,0.36363636363636365,1.0,0.3076923076923077,0.125,0.3076923076923077,0.5606060606060606,0.5833333333333334,0.5625,0.532608695652174,0.5666666666666667,0.4375,0.5613207547169812,0.5555555555555556,0.5161290322580645,0.2826086956521739,0.09090909090909091,0.13157894736842105,0.5,1.0,0.68,0.3793103448275862,0.8125,0.3888888888888889,0.7317073170731707,0.3829787234042553,0.35294117647058826,0.4,0.375,0.5454545454545454,0.7,1.0,0.8666666666666667,,99.5,0.5,14.404040404040405,14.54,13.656565656565656,14.09,0.41304347826086957,0.5526315789473685,0.6363636363636364,0.38095238095238093,0.13043478260869565,0.6666666666666666,0.7272727272727273,0.375,0.17391304347826086,0.10869565217391304,0.2,0.2222222222222222,1.0,0.17391304347826086,0.375,0.375,1.0,0.6,0.4444444444444444,0.3333333333333333,0.75,0.16666666666666666,,0.16666666666666666,0.6956521739130435,0.375,0.5247211956521739,0.5316363636363636,0.5232375,0.10101010101010101,0.136986301369863,,0.16806722689075632,0.2689075630252101,6.746969696969697,26.48076923076923,0.26262626262626265,2021-01-31,0022000307,PHI,8.0,1.0,1.0,2.0,1.0,1.0,3.0,3.0,,1.0,5.0,,2.0,3.0,2.0,0.3333333333333333,0.08333333333333333,0.75,0.125,0.5,0.5,0.125,0.06666666666666667,0.13333333333333333,0.5,1.0,0.25,1.0,1.0,1.0,0.038461538461538464,0.1,,,,0.25,0.25,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,
