Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Fg3aBlocked,BadPassSteals,Travels,SecondChanceTurnovers,Technical Free Throw Trips,Blocked3s,BlockedArc3,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,PtsUnassisted3s,FTOffRebounds,BlockingFouls,BlockingFoulsDrawn,DefensiveGoaltends,OffFTReboundPct,SecondChanceCorner3Accuracy,OffCorner3ReboundPct,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,HeaveAttempts,3SecondViolations,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,95,96,39.0,19.0,14,191,6,7,1.0,1.0,4.0,4.0,18,31,9.0,20.0,4.0,9.0,1.0,3.0,8.0,11,25,5.0,4.0,12.0,33,58,15,34,17,128,3.0,7.0,6.0,18.0,11.0,20.0,7.0,20.0,5.0,48.0,30,36,42,6.0,25,11,6.0,15,14,29,10.0,4.0,3,12.0,,72,5.0,10.0,16,20,4.0,40,16,56,1.0,3,,3,,1.0,5.0,1.0,2.0,8,5.0,13,23,,,2.0,22,,1.0,28,4.0,12,2.0,3.0,,1.0,2.0,3.0,2.0,,110,48.0,39.0,3.0,2.0,0.45454545454545453,0.5,0.9333333333333333,0.4411764705882353,0.35,0.4411764705882353,0.5689655172413793,0.42857142857142855,0.55,0.6032608695652174,0.5769230769230769,0.5375,0.616504854368932,0.6,0.5595238095238095,0.3695652173913043,0.10344827586206896,,0.1935483870967742,0.375,1.0,0.8,0.4166666666666667,0.7619047619047619,0.2631578947368421,0.782608695652174,0.3488372093023256,1.0,0.5833333333333334,0.18181818181818182,0.21428571428571427,1.0,0.6,0.9285714285714286,0.75,0.7777777777777778,0.02702702702702703,95.5,0.6666666666666666,16.589473684210525,13.583333333333334,15.789473684210526,13.177083333333334,0.07608695652173914,0.8571428571428571,0.8571428571428571,0.5,0.33695652173913043,0.5806451612903226,0.72,0.6666666666666666,0.21739130434782608,0.45,0.45,,0.09782608695652174,0.4444444444444444,0.4444444444444444,1.0,0.2717391304347826,0.44,0.44,0.9090909090909091,0.07692307692307693,1.0,,0.07692307692307693,0.38461538461538464,0.1,1.0,0.2,0.375,0.3,0.3333333333333333,0.44565217391304346,0.44,0.4569216666666667,0.41930625,0.4829230769230769,0.12871287128712872,0.18181818181818182,0.140625,0.375,10.798275862068964,27.052941176470586,0.4105263157894737,2021-01-11,0022000152,PHX,2.0,3.0,3.0,,3.0,,2.0,1.0,,,0.5,,,,0.4,1.0,1.0,3.0,1.0,,,,0.125,1.0,0.4,1.0,1.0,,,1.0,0.02857142857142857,,1.0,,,,,,2020-21,2021,Regular Season,,
48:00,100,102,6.0,7.0,10,202,11,18,1.0,3.0,1.0,1.0,9,22,5.0,10.0,7.0,10.0,4.0,,,7,32,3.0,,1.0,25,50,14,42,9,101,1.0,3.0,7.0,16.0,2.0,3.0,,1.0,1.0,5.0,24,26,33,2.0,32,7,5.0,12,11,23,6.0,5.0,6,3.0,3.0,57,9.0,3.0,12,27,,39,12,51,1.0,5,,11,1.0,7.0,3.0,1.0,4.0,14,1.0,7,14,,,1.0,14,,1.0,14,2.0,7,1.0,5.0,3.0,1.0,1.0,5.0,2.0,,85,5.0,6.0,,1.0,0.48,0.5,0.7857142857142857,0.3333333333333333,,0.3333333333333333,0.5,0.3333333333333333,0.6666666666666666,0.5,0.7,0.5,0.5153061224489796,0.7272727272727273,0.5,0.45652173913043476,0.1,0.05555555555555555,0.18181818181818182,0.7857142857142857,,0.84375,0.12,0.8,0.32142857142857145,0.8297872340425532,0.22641509433962265,,0.23076923076923078,,0.32,0.7,1.0,0.8181818181818182,0.8,,0.020833333333333332,101.0,0.4,14.4,14.117647058823529,14.02,13.754901960784315,0.1956521739130435,0.6111111111111112,0.6470588235294118,0.5454545454545454,0.2391304347826087,0.4090909090909091,0.5,0.3333333333333333,0.10869565217391304,0.5,0.5,0.6,0.10869565217391304,0.7,0.7,0.7142857142857143,0.34782608695652173,0.21875,0.21875,0.8571428571428571,0.3,0.3333333333333333,,0.4,0.3,0.25,1.0,,,0.25,,0.6521739130434783,0.21875,0.5032565217391304,0.7216,0.4623875,0.07216494845360824,0.12727272727272726,0.15841584158415842,0.04950495049504951,7.276,25.61904761904762,0.06,2021-01-24,0022000253,SAS,1.0,4.0,2.0,,5.0,,1.0,,,,0.5714285714285714,,,,0.3333333333333333,,3.0,9.0,,,,,,0.75,0.3333333333333333,,,,,,,,0.3333333333333333,,,,,,2020-21,2021,Regular Season,,
48:00,103,104,32.0,38.0,12,207,14,21,1.0,3.0,2.0,5.0,6,18,8.0,20.0,,4.0,1.0,,2.0,5,22,2.0,1.0,9.0,28,59,5,26,17,88,3.0,6.0,3.0,14.0,8.0,17.0,1.0,11.0,4.0,23.0,28,28,15,2.0,22,5,4.0,14,5,19,5.0,,7,2.0,5.0,43,3.0,11.0,22,18,3.0,43,14,57,1.0,7,5.0,13,,10.0,8.0,3.0,3.0,21,5.0,11,22,,,1.0,17,2.0,,23,,9,1.0,2.0,2.0,,,3.0,2.0,,74,23.0,32.0,5.0,1.0,0.5,0.5185185185185185,1.0,0.19230769230769232,0.09090909090909091,0.19230769230769232,0.4745762711864407,0.5,0.47058823529411764,0.4176470588235294,0.5,0.3392857142857143,0.4583333333333333,0.5833333333333334,0.3709677419354839,0.3058823529411765,0.06779661016949153,0.047619047619047616,0.1111111111111111,0.6190476190476191,0.75,0.72,0.36666666666666664,0.9166666666666666,0.14285714285714285,0.8163265306122449,0.27450980392156865,0.5714285714285714,0.2727272727272727,0.3333333333333333,0.17647058823529413,0.6666666666666666,0.6666666666666666,0.8,0.8947368421052632,1.0,0.02127659574468085,103.5,0.6666666666666666,13.087378640776699,14.73076923076923,12.310679611650485,14.259615384615385,0.24705882352941178,0.6666666666666666,0.7,0.5,0.21176470588235294,0.3333333333333333,0.375,0.3333333333333333,0.23529411764705882,0.4,0.42105263157894735,0.625,0.047058823529411764,,,,0.25882352941176473,0.22727272727272727,0.22727272727272727,1.0,0.3333333333333333,0.3333333333333333,,0.1111111111111111,0.2222222222222222,0.17857142857142858,0.4,0.07142857142857142,,0.32142857142857145,0.1111111111111111,0.5529411764705883,0.22727272727272727,0.5032270588235294,0.57785,0.5068464285714286,0.10526315789473684,0.1323529411764706,0.1590909090909091,0.26136363636363635,9.6,25.676923076923078,0.3106796116504854,2021-01-26,0022000269,HOU,1.0,1.0,5.0,,2.0,,1.0,,1.0,,0.3333333333333333,,0.05,,0.5,1.0,,,,,,,,,,2.0,2.0,,1.0,1.0,0.037037037037037035,,,,,1.0,,,2020-21,2021,Regular Season,,
48:00,98,98,22.0,34.0,9,196,16,27,3.0,8.0,3.0,4.0,4,15,4.0,12.0,5.0,14.0,2.0,1.0,5.0,8,24,1.0,2.0,4.0,24,54,13,38,19,106,3.0,9.0,3.0,8.0,4.0,10.0,3.0,9.0,4.0,21.0,34,14,36,4.0,24,8,4.0,17,12,29,7.0,5.0,10,3.0,4.0,70,3.0,10.0,17,10,3.0,30,13,43,,11,4.0,7,,5.0,4.0,2.0,2.0,11,3.0,13,20,,1.0,1.0,17,,1.0,21,4.0,9,2.0,2.0,2.0,,,2.0,2.0,,98,21.0,22.0,,2.0,0.7083333333333334,0.7727272727272727,0.9230769230769231,0.34210526315789475,0.3333333333333333,0.34210526315789475,0.4444444444444444,0.3333333333333333,0.4,0.47282608695652173,0.25,0.4473684210526316,0.53,0.3076923076923077,0.5,0.41304347826086957,0.07407407407407407,0.07407407407407407,0.13333333333333333,0.6363636363636364,1.0,0.625,0.3333333333333333,0.68,0.125,0.6585365853658537,0.24074074074074073,0.5454545454545454,0.18181818181818182,0.25,,0.7,0.6,,0.7142857142857143,0.5,,98.0,1.0,15.39795918367347,13.989795918367347,14.755102040816327,13.479591836734693,0.29347826086956524,0.5925925925925926,0.64,0.625,0.16304347826086957,0.26666666666666666,0.3076923076923077,0.75,0.13043478260869565,0.3333333333333333,0.3333333333333333,1.0,0.15217391304347827,0.35714285714285715,0.35714285714285715,1.0,0.2608695652173913,0.3333333333333333,0.3333333333333333,0.875,0.6666666666666666,0.375,,0.16666666666666666,0.08333333333333333,0.21052631578947367,0.75,0.2631578947368421,0.2,0.21052631578947367,0.5,0.7065217391304348,0.3333333333333333,0.5378690217391304,0.617265,0.5482263157894737,0.10204081632653061,0.15254237288135594,0.07547169811320754,0.19811320754716982,6.792592592592593,24.571052631578947,0.22448979591836735,2021-01-27,0022000279,NOP,,,2.0,,7.0,,,,,,,,,,,,,3.0,,,,,,,0.3333333333333333,1.0,,,,1.0,0.02564102564102564,,,,,,,,2020-21,2021,Regular Season,,
48:00,100,100,29.0,35.0,16,200,10,12,5.0,5.0,4.0,5.0,13,35,1.0,10.0,,3.0,,,,7,25,2.0,2.0,7.0,24,57,7,28,31,100,5.0,11.0,2.0,14.0,6.0,13.0,2.0,7.0,17.0,35.0,14,34,18,8.0,25,7,4.0,7,6,13,6.0,,2,5.0,,32,5.0,9.0,23,12,2.0,37,16,53,1.0,6,4.0,5,3.0,3.0,8.0,1.0,2.0,13,4.0,11,27,,,3.0,29,1.0,3.0,38,3.0,11,6.0,3.0,,,3.0,4.0,4.0,,86,35.0,29.0,5.0,6.0,0.2916666666666667,0.35,0.8571428571428571,0.25,0.2857142857142857,0.25,0.42105263157894735,0.45454545454545453,0.46153846153846156,0.40588235294117647,0.38461538461538464,0.45,0.4900990099009901,0.4642857142857143,0.6071428571428571,0.32941176470588235,0.07017543859649122,0.08333333333333333,0.08571428571428572,0.38461538461538464,1.0,0.5217391304347826,0.2727272727272727,0.92,0.23809523809523808,0.7291666666666666,0.25925925925925924,0.5,0.3181818181818182,0.1111111111111111,0.2777777777777778,0.3333333333333333,0.5333333333333333,0.6,0.9090909090909091,1.0,0.02,100.0,1.0,13.61,15.19,12.66,14.72,0.1411764705882353,0.8333333333333334,0.9090909090909091,0.2,0.4117647058823529,0.37142857142857144,0.40625,0.38461538461538464,0.11764705882352941,0.1,0.1,,0.03529411764705882,,,,0.29411764705882354,0.28,0.28,0.8571428571428571,0.38461538461538464,1.0,0.2,,0.15384615384615385,0.25,0.8,,,0.35,0.2857142857142857,0.47058823529411764,0.28,0.47505470588235293,0.5584450000000001,0.4708175,0.1368421052631579,0.16923076923076924,0.14,0.35,8.514035087719298,26.61785714285714,0.29,2021-01-29,0022000290,ATL,,,4.0,,2.0,,2.0,1.0,1.0,,,,,,,,,3.0,2.0,,,,1.0,,,,1.0,,,2.0,0.06666666666666667,,,,,1.0,,,2020-21,2021,Regular Season,,
48:00,112,111,31.0,34.0,14,223,17,23,3.0,4.0,4.0,5.0,19,31,8.0,15.0,4.0,14.0,3.0,1.0,3.0,8,25,3.0,2.0,5.0,44,69,12,39,25,149,4.0,8.0,6.0,15.0,12.0,17.0,3.0,8.0,13.0,46.0,32,56,24,4.0,24,8,5.0,16,8,24,5.0,3.0,7,7.0,2.0,56,7.0,7.0,13,16,2.0,31,15,46,4.0,10,3.0,6,1.0,3.0,1.0,,3.0,7,4.0,11,22,,,,24,2.0,,32,5.0,15,3.0,2.0,,1.0,1.0,2.0,1.0,,134,46.0,31.0,5.0,3.0,0.36363636363636365,0.38095238095238093,0.6666666666666666,0.3076923076923077,0.375,0.3157894736842105,0.6376811594202898,0.5,0.7058823529411765,0.5740740740740741,0.5,0.66,0.6157024793388429,0.5,0.7666666666666667,0.3611111111111111,0.07246376811594203,0.043478260869565216,0.12903225806451613,0.8571428571428571,1.0,0.7619047619047619,0.28,0.7647058823529411,0.2692307692307692,0.7631578947368421,0.27450980392156865,0.5,0.3333333333333333,,0.375,0.6666666666666666,0.7272727272727273,0.8571428571428571,0.8461538461538461,0.5,0.08695652173913043,111.5,0.5,12.580357142857142,13.252252252252251,11.901785714285714,12.90990990990991,0.21296296296296297,0.7391304347826086,0.7727272727272727,0.4117647058823529,0.28703703703703703,0.6129032258064516,0.7037037037037037,0.3684210526315789,0.1388888888888889,0.5333333333333333,0.5333333333333333,0.25,0.12962962962962962,0.2857142857142857,0.2857142857142857,0.75,0.23148148148148148,0.32,0.32,0.625,0.2857142857142857,0.75,,0.21428571428571427,0.21428571428571427,0.2,0.8,0.12,0.3333333333333333,0.2,0.4,0.5740740740740741,0.3333333333333333,0.4860799065420561,0.608555,0.45586666666666664,0.13559322033898305,0.189873417721519,0.10067114093959731,0.3087248322147651,7.3,26.5025641025641,0.2767857142857143,2021-01-31,0022000310,BKN,1.0,2.0,1.0,,7.0,,,,,,0.3333333333333333,,,,0.3333333333333333,1.0,1.0,12.0,1.0,,,,0.16666666666666666,0.3333333333333333,0.1,,,1.0,,1.0,0.02564102564102564,,,,1.0,,,,2020-21,2021,Regular Season,,
48:00,97,98,7.0,26.0,7,195,23,26,1.0,1.0,1.0,1.0,4,10,3.0,7.0,5.0,8.0,,,,11,32,3.0,1.0,3.0,30,43,16,40,13,121,1.0,1.0,3.0,6.0,1.0,1.0,1.0,3.0,2.0,7.0,34,26,45,,32,11,1.0,17,15,32,11.0,4.0,10,4.0,3.0,79,4.0,3.0,17,17,,34,7,41,1.0,2,1.0,6,3.0,3.0,8.0,2.0,3.0,14,1.0,8,21,1.0,4.0,1.0,19,3.0,2.0,17,4.0,8,1.0,5.0,2.0,,3.0,5.0,3.0,1.0,115,7.0,7.0,3.0,2.0,0.5666666666666667,0.5666666666666667,0.9375,0.4,0.3333333333333333,0.4,0.6976744186046512,1.0,1.0,0.6506024096385542,0.625,0.625,0.6797752808988764,0.6,0.5833333333333334,0.4819277108433735,0.023255813953488372,,0.1,0.42857142857142855,,0.6538461538461539,0.23076923076923078,0.68,0.16666666666666666,0.6666666666666666,0.1891891891891892,,0.3333333333333333,0.25,0.19047619047619047,0.6666666666666666,0.6,0.75,0.65,0.8,0.027777777777777776,97.5,0.6,12.257731958762887,17.255102040816325,12.0,16.275510204081634,0.3132530120481928,0.8846153846153846,0.8846153846153846,0.43478260869565216,0.12048192771084337,0.4,0.4444444444444444,1.0,0.08433734939759036,0.42857142857142855,0.42857142857142855,1.0,0.0963855421686747,0.625,0.625,0.8,0.3855421686746988,0.34375,0.34375,1.0,0.25,1.0,,,0.75,0.25,1.0,,,0.75,0.3333333333333333,0.7951807228915663,0.34375,0.5013656626506023,0.53295,0.4777,0.10227272727272728,0.1702127659574468,0.049586776859504134,0.05785123966942149,6.806976744186046,26.814999999999998,0.07216494845360824,2021-02-02,0022000559,POR,1.0,1.0,1.0,,1.0,,1.0,,,,0.3333333333333333,,,,0.3333333333333333,1.0,,3.0,,,,,,,,,,,,1.0,0.024390243902439025,,,,,,,,2020-21,2021,Regular Season,,
48:00,98,97,20.0,24.0,15,195,12,20,2.0,4.0,2.0,3.0,7,20,1.0,7.0,5.0,11.0,2.0,,3.0,10,26,2.0,,5.0,20,47,15,37,18,103,3.0,9.0,4.0,15.0,3.0,7.0,,8.0,6.0,12.0,12,28,42,4.0,26,10,2.0,6,14,20,9.0,5.0,4,1.0,1.0,54,8.0,7.0,18,16,2.0,36,15,51,2.0,6,2.0,11,2.0,8.0,6.0,1.0,3.0,17,6.0,11,17,,1.0,,21,3.0,1.0,25,1.0,10,3.0,5.0,2.0,,3.0,5.0,2.0,,88,10.0,19.0,1.0,2.0,0.3,0.3333333333333333,0.9333333333333333,0.40540540540540543,,0.40540540540540543,0.425531914893617,0.3333333333333333,0.42857142857142855,0.5059523809523809,0.5769230769230769,0.2,0.5364583333333334,0.5769230769230769,0.3157894736842105,0.44047619047619047,0.0425531914893617,0.05,0.05,0.6470588235294118,1.0,0.6666666666666666,0.2692307692307692,0.9,0.38095238095238093,0.7727272727272727,0.3191489361702128,0.25,0.3076923076923077,0.2,0.4,0.5,0.5714285714285714,1.0,0.9285714285714286,0.8333333333333334,0.044444444444444446,97.5,0.4,15.673469387755102,13.855670103092784,14.89795918367347,13.412371134020619,0.23809523809523808,0.6,0.631578947368421,0.3333333333333333,0.23809523809523808,0.35,0.3684210526315789,0.14285714285714285,0.08333333333333333,0.14285714285714285,0.14285714285714285,1.0,0.13095238095238096,0.45454545454545453,0.45454545454545453,1.0,0.30952380952380953,0.38461538461538464,0.38461538461538464,0.9,0.3076923076923077,0.5,,0.15384615384615385,0.15384615384615385,0.2,0.6666666666666666,0.2,,0.3333333333333333,,0.6785714285714286,0.38461538461538464,0.49756666666666666,0.5061714285714286,0.45542,0.10752688172043011,0.17857142857142858,0.14563106796116504,0.11650485436893204,7.223404255319149,25.691891891891892,0.20408163265306123,2021-02-03,0022000331,MIA,2.0,3.0,,,4.0,2.0,2.0,,,,0.75,,,,1.0,1.0,1.0,3.0,,,,,,0.5,0.3333333333333333,,1.0,,,,,,1.0,,,,,,2020-21,2021,Regular Season,,
48:00,100,100,19.0,13.0,15,200,16,31,5.0,8.0,1.0,5.0,6,19,3.0,6.0,3.0,13.0,,,2.0,5,20,2.0,,5.0,25,56,8,33,21,95,6.0,11.0,2.0,21.0,4.0,14.0,,7.0,2.0,10.0,22,28,24,6.0,19,5,7.0,11,8,19,5.0,3.0,6,3.0,2.0,46,5.0,11.0,13,16,1.0,30,16,46,2.0,7,,9,2.0,5.0,9.0,1.0,4.0,18,2.0,11,20,2.0,1.0,2.0,20,,3.0,24,5.0,13,,9.0,6.0,,3.0,9.0,5.0,,74,10.0,19.0,,,0.44,0.5,1.0,0.24242424242424243,,0.25,0.44642857142857145,0.5454545454545454,0.2857142857142857,0.4157303370786517,0.6923076923076923,0.19047619047619047,0.4846938775510204,0.75,0.22727272727272727,0.3707865168539326,0.125,0.12903225806451613,0.15789473684210525,0.5,1.0,0.6956521739130435,0.36666666666666664,0.65,0.20833333333333334,0.6744186046511628,0.2962962962962963,0.5333333333333333,0.25,,0.14285714285714285,0.625,0.7,0.8,0.6153846153846154,0.7142857142857143,0.0425531914893617,100.0,0.5555555555555556,14.02,14.78,13.33,13.97,0.34831460674157305,0.5161290322580645,0.5925925925925926,0.375,0.21348314606741572,0.3157894736842105,0.375,0.5,0.06741573033707865,0.5,0.5,0.6666666666666666,0.14606741573033707,0.23076923076923078,0.23076923076923078,1.0,0.2247191011235955,0.25,0.25,1.0,0.6153846153846154,0.625,0.2,,0.15384615384615385,0.23809523809523808,0.2,0.09523809523809523,,0.23809523809523808,,0.7191011235955056,0.2631578947368421,0.540625,0.6207944444444444,0.522625,0.14285714285714285,0.203125,0.22105263157894736,0.10526315789473684,6.25,25.857575757575756,0.19,2021-02-05,0022000347,MIA,2.0,2.0,3.0,,7.0,,1.0,,,,1.0,,,,1.0,1.0,,,,,,,,,0.3,,,1.0,,1.0,0.029411764705882353,,,,,,,,2020-21,2021,Regular Season,,
48:00,101,100,43.0,22.0,14,201,17,36,2.0,7.0,7.0,14.0,3,6,5.0,8.0,3.0,10.0,,1.0,4.0,6,30,4.0,3.0,14.0,25,50,9,40,20,97,3.0,9.0,4.0,7.0,9.0,20.0,4.0,18.0,11.0,41.0,28,22,24,2.0,30,6,6.0,14,8,22,5.0,3.0,10,2.0,2.0,52,8.0,8.0,16,20,3.0,39,16,55,3.0,6,1.0,6,1.0,4.0,9.0,1.0,2.0,15,5.0,11,18,1.0,,1.0,25,2.0,,28,2.0,10,5.0,5.0,4.0,,1.0,5.0,4.0,,90,41.0,43.0,1.0,4.0,0.56,0.5833333333333334,0.8888888888888888,0.225,0.2222222222222222,0.225,0.5,0.3333333333333333,0.45,0.42777777777777776,0.23076923076923078,0.39473684210526316,0.46601941747572817,0.2692307692307692,0.4659090909090909,0.4444444444444444,0.12,0.1388888888888889,0.16666666666666666,0.4,0.75,0.5714285714285714,0.32,0.7619047619047619,0.25806451612903225,0.6428571428571429,0.2857142857142857,0.3157894736842105,0.6666666666666666,,0.2916666666666667,0.55,0.5714285714285714,0.625,0.7333333333333333,0.8333333333333334,0.06,100.5,0.8,14.05940594059406,14.6,13.0,13.6,0.4,0.4722222222222222,0.5483870967741935,0.5882352941176471,0.06666666666666667,0.5,0.6,0.6666666666666666,0.08888888888888889,0.625,0.625,0.4,0.1111111111111111,0.3,0.3,1.0,0.3333333333333333,0.2,0.2,0.8333333333333334,0.5384615384615384,0.2857142857142857,,,0.3076923076923077,0.3684210526315789,0.5,0.10526315789473684,0.25,0.3684210526315789,0.21428571428571427,0.8444444444444444,0.2,0.5475038888888889,0.5710555555555555,0.5131052631578947,0.10204081632653061,0.1724137931034483,0.07216494845360824,0.422680412371134,5.016,25.04,0.42574257425742573,2021-02-07,0022000215,CHA,,,1.0,,5.0,1.0,3.0,1.0,,,,,,,,,,3.0,,,,,,,0.14285714285714285,3.0,3.0,,,,,,,,,,,,2020-21,2021,Regular Season,,
48:00,101,99,52.0,15.0,10,200,25,38,3.0,5.0,12.0,19.0,2,10,3.0,12.0,,6.0,1.0,,5.0,6,20,2.0,3.0,12.0,30,60,6,26,27,105,3.0,5.0,3.0,7.0,12.0,29.0,3.0,17.0,14.0,47.0,34,26,18,4.0,20,6,3.0,17,6,23,6.0,,15,,2.0,52,4.0,8.0,19,17,2.0,38,12,50,2.0,8,4.0,6,1.0,3.0,7.0,2.0,3.0,13,8.0,12,21,,1.0,4.0,26,1.0,2.0,36,3.0,13,5.0,4.0,4.0,,,4.0,3.0,,98,45.0,51.0,1.0,3.0,0.5666666666666667,0.6071428571428571,1.0,0.23076923076923078,0.17647058823529413,0.23076923076923078,0.5,0.6,0.41379310344827586,0.45348837209302323,0.375,0.358695652173913,0.5098039215686274,0.3888888888888889,0.4351851851851852,0.3023255813953488,0.05,0.07894736842105263,,0.46153846153846156,1.0,0.6296296296296297,0.26666666666666666,0.9047619047619048,0.21052631578947367,0.75,0.24489795918367346,0.3076923076923077,,0.4444444444444444,0.07692307692307693,0.5,0.7142857142857143,0.75,0.9285714285714286,0.8571428571428571,0.043478260869565216,100.0,0.75,15.01980198019802,13.767676767676768,14.594059405940595,13.373737373737374,0.4418604651162791,0.6578947368421053,0.7142857142857143,0.6,0.11627906976744186,0.2,0.2,,0.13953488372093023,0.25,0.25,0.6666666666666666,0.06976744186046512,,,,0.23255813953488372,0.3,0.3,1.0,0.625,0.6,0.3333333333333333,0.125,0.25,0.41304347826086957,0.631578947368421,0.10869565217391304,,0.2608695652173913,0.25,0.7441860465116279,0.3,0.5702732558139535,0.7090666666666667,0.5626804347826087,0.13541666666666666,0.18571428571428572,0.06666666666666667,0.44761904761904764,5.775,25.042307692307695,0.5148514851485149,2021-02-08,0022000368,CHI,,,1.0,,4.0,,3.0,1.0,,,,,,,,,,,,,,,,,0.5,,2.0,,,1.0,,,,,,,,,2020-21,2021,Regular Season,,
