Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceCorner3FGM,PenaltyCorner3FGA,PtsPutbacks,SelfOReb,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,3SecondViolations,NonShootingPenaltyNonTakeFouls,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,Fg3aBlocked,Loose Ball Fouls,FG3APctBlocked,Arc3PctBlocked,SecondChanceFtPoints,HeaveAttempts,FTOffRebounds,BadPassOutOfBoundsTurnovers,LongMidRangePctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,Corner3PctBlocked,PenaltyCorner3Accuracy,3pt And 1 Free Throw Trips,DefensiveGoaltends,OffensiveGoaltends,BlockedCorner3,Clear Path Fouls,BlockedLongMidRange,Defensive 3 Seconds Violations,Season,year,SeasonType
48:00,101.0,100.0,23.0,24.0,9.0,201.0,14.0,24.0,2.0,1.0,2.0,4.0,13.0,13.0,23.0,3.0,7.0,1.0,7.0,28.0,,1.0,1.0,7.0,31.0,60.0,10.0,35.0,20.0,112.0,4.0,5.0,1.0,2.0,13.0,6.0,9.0,1.0,9.0,9.0,24.0,36.0,26.0,24.0,6.0,28.0,7.0,4.0,18.0,8.0,26.0,6.0,2.0,12.0,2.0,4.0,60.0,5.0,4.0,18.0,19.0,3.0,40.0,9.0,49.0,8.0,4.0,4.0,1.0,,3.0,1.0,,1.0,4.0,2.0,14.0,20.0,1.0,20.0,,22.0,2.0,,9.0,,3.0,5.0,,,3.0,2.0,5.0,4.0,99.0,20.0,21.0,1.0,0.5806451612903226,0.6,0.8,0.2857142857142857,0.5,0.1111111111111111,0.2857142857142857,0.5166666666666667,0.8,0.6666666666666666,0.4842105263157895,0.7857142857142857,0.4166666666666667,0.5333333333333333,0.8125,0.5217391304347826,0.3684210526315789,0.06666666666666667,0.16666666666666666,,0.25,1.0,0.6785714285714286,0.13793103448275862,1.0,0.20833333333333334,0.8043478260869565,0.16981132075471697,0.4,,0.2,0.6111111111111112,0.8571428571428571,0.6666666666666666,1.0,1.0,100.5,0.8,14.851485148514852,13.8,14.534653465346535,13.43,0.25263157894736843,0.5833333333333334,0.7,0.8571428571428571,0.1368421052631579,0.3076923076923077,0.3076923076923077,0.5,0.24210526315789474,0.5652173913043478,0.5652173913043478,0.3076923076923077,0.07368421052631578,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.29473684210526313,0.25,0.25925925925925924,0.8571428571428571,0.2857142857142857,0.14285714285714285,0.14285714285714285,,,0.1111111111111111,0.5,0.3888888888888889,0.14285714285714285,0.6210526315789474,0.25,0.49619473684210524,0.4882666666666667,0.4396305555555556,0.08823529411764706,0.13432835820895522,,0.11607142857142858,0.21428571428571427,9.695,25.377142857142857,0.22772277227722773,2021-01-12,0022000162,OKC,2.0,1.0,2.0,2.0,1.0,,1.0,1.0,,1.0,,1.0,,0.25,0.020833333333333332,1.0,1.0,1.0,0.1111111111111111,1.0,,0.02857142857142857,0.03571428571428571,2.0,,,,,,0.5,,,,,,,,,,,2020-21,2021,Regular Season
48:00,98.0,99.0,11.0,19.0,9.0,197.0,22.0,36.0,6.0,3.0,5.0,5.0,16.0,6.0,9.0,1.0,4.0,,8.0,27.0,,,,2.0,33.0,61.0,9.0,31.0,12.0,105.0,4.0,8.0,,,8.0,4.0,10.0,,3.0,1.0,9.0,36.0,30.0,24.0,3.0,27.0,8.0,6.0,18.0,8.0,26.0,7.0,1.0,13.0,2.0,3.0,60.0,3.0,7.0,13.0,16.0,5.0,34.0,10.0,44.0,10.0,7.0,3.0,6.0,2.0,4.0,4.0,,1.0,10.0,1.0,10.0,17.0,,16.0,1.0,16.0,4.0,,10.0,,,4.0,,,2.0,2.0,4.0,,97.0,9.0,11.0,,0.5454545454545454,0.5806451612903226,0.8888888888888888,0.2903225806451613,,,0.2903225806451613,0.5409836065573771,0.5,0.4,0.5054347826086957,0.5,0.3076923076923077,0.5357142857142857,0.5,0.34615384615384615,0.33695652173913043,0.09836065573770492,0.08333333333333333,0.1875,0.6,1.0,0.6666666666666666,0.25925925925925924,0.6842105263157895,0.13636363636363635,0.6744186046511628,0.20408163265306123,0.21428571428571427,,0.10526315789473684,0.6153846153846154,0.625,1.0,0.7058823529411765,0.5,98.5,,14.816326530612244,14.424242424242424,14.540816326530612,13.595959595959595,0.391304347826087,0.6111111111111112,0.6666666666666666,0.5909090909090909,0.17391304347826086,0.3125,0.38461538461538464,0.4,0.09782608695652174,0.6666666666666666,0.6666666666666666,0.5,0.043478260869565216,0.25,0.25,1.0,0.29347826086956524,0.2962962962962963,0.2962962962962963,0.875,0.75,,,,,0.38461538461538464,0.6,0.15384615384615385,,0.7282608695652174,0.2962962962962963,0.5306913043478261,0.57664,0.4890576923076923,0.10204081632653061,0.14925373134328357,,0.0761904761904762,0.08571428571428572,5.867213114754098,25.190322580645162,0.11224489795918367,2021-01-14,0022000176,HOU,4.0,,1.0,4.0,1.0,1.0,2.0,,,,,1.0,0.4,0.3333333333333333,0.023255813953488372,0.6666666666666666,,,0.07692307692307693,,,,,,,,1.0,,,,,,,,,,,,,,2020-21,2021,Regular Season
48:00,100.0,101.0,15.0,17.0,17.0,201.0,20.0,35.0,6.0,2.0,5.0,7.0,21.0,8.0,20.0,,6.0,,5.0,18.0,,1.0,,4.0,35.0,76.0,5.0,24.0,18.0,103.0,5.0,12.0,,1.0,14.0,4.0,9.0,,4.0,5.0,13.0,28.0,42.0,15.0,,18.0,5.0,9.0,14.0,5.0,19.0,5.0,,4.0,5.0,5.0,43.0,4.0,15.0,15.0,22.0,5.0,42.0,19.0,61.0,10.0,8.0,2.0,6.0,3.0,6.0,3.0,,1.0,12.0,3.0,14.0,21.0,1.0,20.0,2.0,23.0,6.0,,12.0,1.0,1.0,7.0,,,4.0,3.0,7.0,4.0,89.0,13.0,15.0,1.0,0.4,0.4375,1.0,0.20833333333333334,,,0.20833333333333334,0.4605263157894737,0.4166666666666667,0.4444444444444444,0.425,0.38461538461538464,0.3076923076923077,0.47685185185185186,0.4375,0.40625,0.24,0.11842105263157894,0.2,0.09523809523809523,0.5,1.0,0.6666666666666666,0.36585365853658536,0.7894736842105263,0.23529411764705882,0.7115384615384616,0.3275862068965517,0.6,0.25,0.2727272727272727,0.6818181818181818,0.5714285714285714,0.75,0.6666666666666666,1.0,100.5,0.5714285714285714,14.06,14.594059405940595,13.22,13.871287128712872,0.35,0.5714285714285714,0.7142857142857143,0.2,0.21,0.3333333333333333,0.3684210526315789,0.7142857142857143,0.2,0.4,0.4,0.625,0.06,,,,0.18,0.2777777777777778,0.2777777777777778,1.0,0.46153846153846156,,0.07692307692307693,,,0.38461538461538464,0.4,0.3076923076923077,,0.59,0.2777777777777778,0.5432795,0.5778500000000001,0.5532153846153846,0.12149532710280374,0.14634146341463414,0.04,0.13592233009708737,0.1262135922330097,7.540789473684211,25.054166666666664,0.15,2021-01-16,0022000189,HOU,5.0,,,6.0,3.0,2.0,3.0,,1.0,2.0,,1.0,0.21428571428571427,0.16666666666666666,0.061224489795918366,0.8333333333333334,,,,,1.0,,,4.0,,,2.0,,,,,,,,,,,,,,2020-21,2021,Regular Season
48:00,96.0,97.0,10.0,19.0,11.0,193.0,14.0,22.0,5.0,5.0,6.0,4.0,8.0,15.0,27.0,5.0,8.0,2.0,10.0,25.0,1.0,3.0,,5.0,33.0,57.0,15.0,33.0,14.0,125.0,4.0,8.0,2.0,5.0,15.0,6.0,7.0,,7.0,1.0,13.0,40.0,26.0,39.0,6.0,25.0,10.0,6.0,20.0,13.0,33.0,8.0,5.0,7.0,2.0,11.0,79.0,5.0,8.0,18.0,19.0,1.0,38.0,14.0,52.0,6.0,4.0,2.0,9.0,4.0,4.0,5.0,,,13.0,2.0,10.0,17.0,2.0,15.0,2.0,16.0,,,7.0,,1.0,6.0,,,6.0,,6.0,4.0,110.0,13.0,10.0,1.0,0.6060606060606061,0.6666666666666666,0.8666666666666667,0.45454545454545453,0.4,,0.45454545454545453,0.5789473684210527,0.5,0.8571428571428571,0.6166666666666667,0.5384615384615384,0.42857142857142855,0.6377551020408163,0.5357142857142857,0.43333333333333335,0.36666666666666664,0.10526315789473684,0.22727272727272727,0.125,0.6923076923076923,1.0,0.7307692307692307,0.3333333333333333,0.782608695652174,0.29411764705882354,0.7551020408163265,0.3170731707317073,0.375,0.25,0.21428571428571427,0.7142857142857143,0.6,0.8571428571428571,0.85,0.3333333333333333,96.5,0.6666666666666666,14.229166666666666,15.608247422680412,13.677083333333334,14.845360824742269,0.24444444444444444,0.6363636363636364,0.8235294117647058,0.5,0.08888888888888889,0.5,0.5714285714285714,0.5,0.3,0.5555555555555556,0.5555555555555556,0.7333333333333333,0.08888888888888889,0.625,0.625,1.0,0.2777777777777778,0.4,0.4,0.8,0.38461538461538464,0.15384615384615385,0.23076923076923078,0.3333333333333333,1.0,0.42857142857142855,0.8333333333333334,0.35714285714285715,,0.6111111111111112,0.4,0.5252808988764045,0.6359111111111111,0.6383153846153846,0.07216494845360824,0.109375,,0.12,0.104,11.22456140350877,25.348484848484848,0.10416666666666667,2021-01-18,0022000207,POR,4.0,1.0,2.0,6.0,2.0,1.0,,,,1.0,,1.0,0.5,0.6666666666666666,0.05714285714285714,0.8,0.5,1.0,0.14285714285714285,,,,,1.0,,1.0,,,0.5,0.25,,,,,,,,,,,2020-21,2021,Regular Season
48:00,102.0,102.0,37.0,23.0,12.0,204.0,16.0,23.0,7.0,2.0,6.0,6.0,25.0,9.0,13.0,1.0,9.0,1.0,3.0,24.0,,2.0,2.0,9.0,31.0,61.0,4.0,33.0,25.0,99.0,5.0,8.0,,3.0,11.0,9.0,21.0,2.0,11.0,9.0,33.0,28.0,34.0,9.0,3.0,24.0,3.0,2.0,14.0,3.0,17.0,2.0,1.0,7.0,3.0,4.0,37.0,6.0,7.0,15.0,17.0,2.0,34.0,14.0,48.0,7.0,3.0,4.0,6.0,6.0,4.0,,,1.0,10.0,3.0,10.0,15.0,1.0,22.0,1.0,31.0,3.0,2.0,14.0,,2.0,2.0,,,2.0,,2.0,2.0,88.0,33.0,37.0,1.0,0.45161290322580644,0.5,0.75,0.12121212121212122,,0.18181818181818182,0.12121212121212122,0.5081967213114754,0.625,0.42857142857142855,0.39361702127659576,0.45454545454545453,0.375,0.4532710280373832,0.4583333333333333,0.44594594594594594,0.35106382978723405,0.03278688524590164,,0.08,0.6,1.0,0.8095238095238095,0.23333333333333334,0.6521739130434783,0.21428571428571427,0.7272727272727273,0.22413793103448276,0.14285714285714285,0.25,0.2,0.8571428571428571,0.625,1.0,0.631578947368421,0.75,102.0,1.0,14.990196078431373,13.245098039215685,14.411764705882353,12.735294117647058,0.24468085106382978,0.6956521739130435,0.6956521739130435,0.4375,0.26595744680851063,0.24,0.2608695652173913,0.5,0.13829787234042554,0.6923076923076923,0.6923076923076923,0.4444444444444444,0.09574468085106383,0.1111111111111111,0.1111111111111111,1.0,0.2553191489361702,0.125,0.125,0.6666666666666666,0.6363636363636364,0.09090909090909091,0.18181818181818182,,,0.1875,0.3333333333333333,0.28125,0.2222222222222222,0.5957446808510638,0.125,0.49165,0.5668083333333334,0.4691890625,0.13333333333333333,0.19444444444444445,,0.1111111111111111,0.3333333333333333,8.167213114754098,26.430303030303033,0.3627450980392157,2021-01-20,0022000223,GSW,4.0,,2.0,6.0,2.0,1.0,2.0,,,,,1.0,0.2631578947368421,0.25,0.03571428571428571,0.5714285714285714,,,0.0625,,1.0,,,1.0,,1.0,1.0,,0.25,,,,,,,,,,,,2020-21,2021,Regular Season
48:00,100.0,101.0,33.0,14.0,9.0,201.0,16.0,28.0,6.0,7.0,9.0,7.0,17.0,6.0,16.0,4.0,8.0,,8.0,20.0,1.0,2.0,4.0,11.0,29.0,61.0,12.0,28.0,23.0,117.0,5.0,7.0,1.0,2.0,14.0,10.0,17.0,4.0,13.0,10.0,42.0,20.0,38.0,33.0,3.0,19.0,8.0,2.0,10.0,11.0,21.0,7.0,4.0,6.0,,4.0,53.0,3.0,7.0,23.0,17.0,1.0,41.0,10.0,51.0,3.0,3.0,,3.0,2.0,4.0,1.0,,,7.0,2.0,8.0,18.0,2.0,21.0,,30.0,,,13.0,,2.0,5.0,,,4.0,1.0,5.0,4.0,103.0,42.0,33.0,2.0,0.3448275862068966,0.38461538461538464,0.9166666666666666,0.42857142857142855,0.5,0.3076923076923077,0.4444444444444444,0.47540983606557374,0.7142857142857143,0.5882352941176471,0.5280898876404494,0.7222222222222222,0.5333333333333333,0.5625,0.7,0.5833333333333334,0.3146067415730337,0.03278688524590164,0.07142857142857142,,0.42857142857142855,1.0,0.7391304347826086,0.21875,0.92,0.21428571428571427,0.8333333333333334,0.21739130434782608,0.3333333333333333,0.2,0.18181818181818182,0.6,0.875,0.8,0.9473684210526315,0.8333333333333334,100.5,0.8,13.96,14.693069306930694,13.59,14.396039603960396,0.3146067415730337,0.5714285714285714,0.6153846153846154,0.375,0.19101123595505617,0.4117647058823529,0.4117647058823529,,0.1797752808988764,0.375,0.375,0.6666666666666666,0.0898876404494382,0.5,0.5,1.0,0.2247191011235955,0.4,0.4,0.875,0.6666666666666666,,0.2222222222222222,0.5,,0.3,0.7777777777777778,0.36666666666666664,0.36363636363636365,0.6292134831460674,0.42105263157894735,0.5344613636363637,0.7356357142857143,0.5379172413793104,0.12745098039215685,0.17567567567567569,,0.11965811965811966,0.358974358974359,8.26393442622951,25.864285714285717,0.33,2021-01-22,0022000237,DAL,4.0,,2.0,6.0,3.0,,,1.0,,,,1.0,0.1,0.3333333333333333,0.06818181818181818,0.6666666666666666,,,0.06666666666666667,,2.0,,,1.0,1.0,,1.0,,,,,,,,,,,,,,2020-21,2021,Regular Season
48:00,102.0,100.0,7.0,6.0,8.0,202.0,11.0,21.0,3.0,,1.0,6.0,17.0,16.0,27.0,6.0,6.0,,9.0,25.0,1.0,3.0,1.0,2.0,33.0,65.0,15.0,31.0,10.0,121.0,3.0,5.0,1.0,3.0,9.0,1.0,4.0,1.0,2.0,,5.0,32.0,34.0,33.0,12.0,25.0,9.0,5.0,16.0,11.0,27.0,5.0,6.0,3.0,3.0,10.0,65.0,3.0,5.0,19.0,22.0,1.0,42.0,8.0,50.0,11.0,7.0,4.0,5.0,5.0,4.0,,,2.0,9.0,2.0,7.0,14.0,1.0,14.0,1.0,11.0,2.0,,6.0,1.0,,5.0,,,1.0,4.0,5.0,5.0,112.0,5.0,7.0,,0.48484848484848486,0.5161290322580645,0.7333333333333333,0.4838709677419355,0.3333333333333333,0.5,0.4838709677419355,0.5076923076923077,0.6,0.25,0.578125,0.5625,0.4166666666666667,0.605,0.5625,0.4166666666666667,0.3229166666666667,0.07692307692307693,0.14285714285714285,0.058823529411764705,0.5555555555555556,1.0,0.88,0.15625,0.6785714285714286,0.2,0.7735849056603774,0.1702127659574468,0.3,0.18181818181818182,0.2,1.0,0.7692307692307693,1.0,0.68,0.6666666666666666,101.0,1.0,14.117647058823529,14.4,13.754901960784315,14.02,0.21875,0.5238095238095238,0.6111111111111112,0.2727272727272727,0.17708333333333334,0.35294117647058826,0.375,0.5,0.28125,0.5925925925925926,0.6153846153846154,0.625,0.0625,1.0,1.0,1.0,0.2604166666666667,0.36,0.36,0.5555555555555556,0.375,,0.375,0.3333333333333333,1.0,0.16666666666666666,,0.3333333333333333,0.5,0.5416666666666666,0.36,0.4768640625,0.60765,0.4199,0.07,0.08695652173913043,0.03225806451612903,0.0743801652892562,0.04132231404958678,10.186153846153847,25.674193548387095,0.06862745098039216,2021-01-24,0022000253,WAS,2.0,,,4.0,,,,,,,,1.0,,,,0.6666666666666666,,,,,,,,,,,,0.037037037037037035,,,,,,1.0,,,,,,,2020-21,2021,Regular Season
48:00,100.0,98.0,17.0,16.0,9.0,198.0,16.0,19.0,8.0,2.0,3.0,13.0,18.0,9.0,17.0,4.0,7.0,,4.0,21.0,,,,5.0,38.0,54.0,8.0,28.0,10.0,110.0,6.0,8.0,,,12.0,8.0,9.0,,5.0,4.0,20.0,30.0,46.0,21.0,3.0,21.0,4.0,4.0,15.0,7.0,22.0,4.0,3.0,5.0,5.0,5.0,51.0,6.0,3.0,15.0,24.0,,39.0,9.0,48.0,5.0,4.0,1.0,10.0,6.0,10.0,4.0,2.0,1.0,20.0,2.0,9.0,16.0,1.0,14.0,1.0,16.0,,,6.0,,2.0,4.0,,,1.0,3.0,4.0,2.0,98.0,20.0,17.0,2.0,0.39473684210526316,0.45454545454545453,0.875,0.2857142857142857,,,0.2857142857142857,0.7037037037037037,0.75,0.8888888888888888,0.6097560975609756,0.75,0.5714285714285714,0.6111111111111112,0.75,0.5882352941176471,0.34146341463414637,0.07407407407407407,,0.16666666666666666,0.5,,0.6666666666666666,0.2,0.8333333333333334,0.3157894736842105,0.7222222222222222,0.2647058823529412,,0.14285714285714285,0.25,0.6666666666666666,0.65,0.7142857142857143,0.8125,1.0,99.0,0.5,14.3,14.795918367346939,14.2,14.214285714285714,0.23170731707317074,0.8421052631578947,0.8421052631578947,0.3125,0.21951219512195122,0.7222222222222222,0.8666666666666667,0.38461538461538464,0.2073170731707317,0.5294117647058824,0.5625,0.5555555555555556,0.08536585365853659,0.5714285714285714,0.5714285714285714,0.75,0.25609756097560976,0.19047619047619047,0.19047619047619047,1.0,1.0,,,,,0.21428571428571427,0.6666666666666666,0.35714285714285715,,0.573170731707317,0.19047619047619047,0.504625,0.8156333333333333,0.47467857142857145,0.06818181818181818,0.1,,0.10909090909090909,0.18181818181818182,8.60925925925926,25.74285714285714,0.17,2021-01-27,0022000280,BOS,6.0,,,10.0,,1.0,1.0,1.0,,,,,0.4,0.6666666666666666,,0.75,,,,,1.0,,,,,,3.0,0.058823529411764705,,0.16666666666666666,,,,,,,,,,,2020-21,2021,Regular Season
48:00,97.0,97.0,22.0,20.0,7.0,194.0,21.0,26.0,6.0,4.0,6.0,9.0,22.0,4.0,10.0,3.0,4.0,,7.0,19.0,,,,4.0,34.0,58.0,10.0,23.0,21.0,119.0,4.0,9.0,,,8.0,8.0,16.0,,4.0,2.0,18.0,38.0,30.0,30.0,,19.0,7.0,5.0,19.0,10.0,29.0,7.0,3.0,14.0,2.0,3.0,68.0,4.0,5.0,11.0,18.0,3.0,32.0,10.0,42.0,8.0,6.0,2.0,8.0,4.0,5.0,4.0,1.0,2.0,13.0,1.0,8.0,18.0,1.0,15.0,,26.0,1.0,1.0,9.0,2.0,1.0,1.0,,,1.0,,1.0,1.0,111.0,18.0,22.0,,0.5588235294117647,0.6129032258064516,1.0,0.43478260869565216,,,0.43478260869565216,0.5862068965517241,0.4444444444444444,0.5,0.6049382716049383,0.4444444444444444,0.4,0.6413043478260869,0.4444444444444444,0.4090909090909091,0.2839506172839506,0.08620689655172414,0.07692307692307693,0.13636363636363635,0.6153846153846154,1.0,0.9,0.20833333333333334,0.6875,0.3076923076923077,0.8055555555555556,0.24324324324324326,0.6,,0.25,0.8,1.0,1.0,0.6153846153846154,1.0,97.0,1.0,15.855670103092784,13.835051546391753,15.29896907216495,13.77319587628866,0.32098765432098764,0.8076923076923077,0.875,0.6666666666666666,0.2716049382716049,0.4090909090909091,0.47368421052631576,0.2222222222222222,0.12345679012345678,0.4,0.4,0.75,0.04938271604938271,0.75,0.75,1.0,0.2345679012345679,0.3684210526315789,0.3684210526315789,1.0,0.6666666666666666,,,,,0.3,0.6666666666666666,0.2,,0.6049382716049383,0.3684210526315789,0.544888888888889,0.6307,0.5193425,0.12087912087912088,0.13636363636363635,0.08,0.06722689075630252,0.15126050420168066,6.575862068965517,25.06086956521739,0.2268041237113402,2021-01-29,0022000296,DEN,4.0,,,6.0,3.0,,1.0,,1.0,,,2.0,0.15384615384615385,1.0,0.09375,0.6666666666666666,,,,,,,,,,1.0,,,0.3333333333333333,0.25,,,,,1.0,,,,,,2020-21,2021,Regular Season
48:00,99.0,99.0,29.0,16.0,10.0,198.0,18.0,28.0,5.0,7.0,9.0,4.0,15.0,4.0,11.0,2.0,6.0,2.0,11.0,23.0,,,2.0,5.0,26.0,54.0,13.0,29.0,21.0,112.0,4.0,5.0,1.0,2.0,15.0,8.0,17.0,2.0,8.0,11.0,33.0,26.0,26.0,36.0,3.0,23.0,11.0,7.0,13.0,12.0,25.0,10.0,2.0,10.0,1.0,2.0,62.0,,10.0,12.0,15.0,3.0,30.0,10.0,40.0,7.0,5.0,2.0,7.0,3.0,7.0,4.0,,1.0,14.0,2.0,8.0,16.0,,23.0,2.0,26.0,2.0,,13.0,,1.0,5.0,,,3.0,2.0,5.0,3.0,97.0,33.0,29.0,1.0,0.5,0.5416666666666666,0.9230769230769231,0.4482758620689655,0.5,0.25,0.4482758620689655,0.48148148148148145,0.8,0.47058823529411764,0.5481927710843374,0.7857142857142857,0.44,0.5894736842105263,0.8333333333333334,0.532258064516129,0.3493975903614458,0.12962962962962962,0.14285714285714285,0.2,0.5,1.0,0.6818181818181818,0.37037037037037035,0.7058823529411765,,0.6923076923076923,0.23255813953488372,0.4,0.2857142857142857,,0.5714285714285714,0.75,0.6666666666666666,0.6363636363636364,0.8333333333333334,99.0,0.6,15.030303030303031,14.06060606060606,14.737373737373737,13.343434343434344,0.3373493975903614,0.6428571428571429,0.75,0.5555555555555556,0.18072289156626506,0.26666666666666666,0.3333333333333333,0.25,0.13253012048192772,0.36363636363636365,0.36363636363636365,0.5,0.07228915662650602,0.3333333333333333,0.3333333333333333,1.0,0.27710843373493976,0.4782608695652174,0.4782608695652174,0.9090909090909091,0.7142857142857143,0.2857142857142857,,,,0.36,0.7777777777777778,0.2,0.4,0.6867469879518072,0.4782608695652174,0.5004855421686747,0.7496642857142858,0.521124,0.13829787234042554,0.2,,0.13392857142857142,0.29464285714285715,6.859259259259259,26.148275862068964,0.29292929292929293,2021-01-30,0022000304,MEM,4.0,1.0,3.0,4.0,1.0,,1.0,1.0,1.0,,,1.0,0.4,,0.027777777777777776,0.8,0.5,1.0,0.12,,,,,4.0,,,2.0,,,0.5,,,,,1.0,,,,,,2020-21,2021,Regular Season
