Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Charge Fouls,3pt And 1 Free Throw Trips,BlockedShortMidRange,SecondChanceAtRimPctAssisted,SecondChanceCorner3PctAssisted,SecondChanceArc3FGA,FTOffRebounds,StepOutOfBoundsTurnovers,Charge Fouls Drawn,DefensiveGoaltends,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceArc3Frequency,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceArc3FGM,SecondChanceArc3Accuracy,Defensive 3 Seconds Violations,SecondChanceArc3PctAssisted,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Clear Path Fouls,Corner3PctBlocked,LongMidRangePctBlocked,Season,year,SeasonType,3SecondViolations,Transition Take Fouls,Transition Take Fouls Drawn,HeaveMakes
48:00,100.0,102.0,25.0,26.0,12.0,202.0,13.0,24.0,2.0,6.0,2.0,4.0,7.0,18.0,5.0,12.0,7.0,10.0,2.0,2.0,4.0,5.0,13.0,28.0,1.0,5.0,25.0,54.0,20.0,38.0,20.0,130.0,3.0,8.0,5.0,5.0,1.0,22.0,4.0,10.0,5.0,10.0,9.0,32.0,16.0,34.0,60.0,,6.0,28.0,13.0,2.0,8.0,20.0,28.0,13.0,7.0,6.0,1.0,1.0,76.0,4.0,9.0,14.0,10.0,1.0,25.0,13.0,38.0,2.0,13.0,8.0,5.0,6.0,1.0,4.0,4.0,1.0,2.0,,10.0,,3.0,8.0,19.0,1.0,1.0,19.0,1.0,25.0,1.0,,7.0,2.0,4.0,5.0,2.0,1.0,5.0,3.0,108.0,30.0,24.0,1.0,3.0,0.32,0.36363636363636365,1.0,0.5263157894736842,1.0,0.5,0.5263157894736842,0.46296296296296297,0.375,0.4,0.5978260869565217,0.8076923076923077,0.575,0.6310679611650486,0.8461538461538461,0.64,0.41304347826086957,0.037037037037037035,0.08333333333333333,,0.6,1.0,0.7142857142857143,0.3103448275862069,0.9333333333333333,0.2222222222222222,0.8275862068965517,0.2765957446808511,0.36363636363636365,0.2727272727272727,0.2857142857142857,0.26666666666666666,1.0,0.6,0.6,0.9230769230769231,1.0,0.044444444444444446,101.0,0.6,14.91,13.617647058823529,14.48,13.46078431372549,0.2608695652173913,0.5416666666666666,0.5909090909090909,0.46153846153846156,0.1956521739130435,0.3888888888888889,0.3888888888888889,0.14285714285714285,0.13043478260869565,0.4166666666666667,0.4166666666666667,0.2,0.10869565217391304,0.7,0.7,1.0,0.30434782608695654,0.4642857142857143,0.4642857142857143,1.0,0.46153846153846156,0.3333333333333333,0.15384615384615385,1.0,0.2,0.5,0.25,0.8,0.25,0.2,0.6739130434782609,0.4642857142857143,0.5309967391304348,0.6505,0.5285725,0.09090909090909091,0.11666666666666667,0.05128205128205128,0.16923076923076924,0.24615384615384617,7.453703703703703,25.402631578947368,0.25,2021-01-10,0022000142,LAC,1.0,1.0,2.0,,1.0,3.0,,,,,,,0.23076923076923078,1.0,,,,3.0,1.0,,1.0,,,,,,,,,2020-21,2021,Regular Season,,,,
53:00,115.0,115.0,37.0,11.0,11.0,230.0,15.0,21.0,,1.0,9.0,9.0,16.0,34.0,2.0,5.0,2.0,5.0,,,1.0,3.0,13.0,40.0,3.0,13.0,33.0,60.0,15.0,45.0,16.0,127.0,3.0,6.0,,1.0,4.0,10.0,12.0,19.0,4.0,16.0,6.0,42.0,28.0,38.0,36.0,9.0,2.0,40.0,13.0,8.0,14.0,12.0,26.0,10.0,2.0,9.0,4.0,1.0,64.0,6.0,6.0,18.0,17.0,2.0,37.0,12.0,49.0,1.0,12.0,10.0,2.0,5.0,,4.0,8.0,1.0,1.0,1.0,13.0,3.0,2.0,11.0,23.0,1.0,4.0,25.0,6.0,24.0,3.0,,10.0,1.0,2.0,2.0,1.0,,2.0,2.0,117.0,41.0,36.0,2.0,1.0,0.42424242424242425,0.4375,0.8,0.3333333333333333,,0.25,0.3333333333333333,0.55,0.5,0.631578947368421,0.5285714285714286,0.42857142857142855,0.5142857142857142,0.5521739130434783,0.5555555555555556,0.5526315789473685,0.42857142857142855,0.13333333333333333,0.14285714285714285,0.14705882352941177,0.38461538461538464,1.0,0.7391304347826086,0.2222222222222222,0.782608695652174,0.21428571428571427,0.7608695652173914,0.21818181818181817,0.6666666666666666,0.1111111111111111,,0.2,0.75,0.7058823529411765,1.0,0.8235294117647058,0.6666666666666666,0.02127659574468085,104.15094339622641,1.0,14.060869565217391,13.591304347826087,13.478260869565217,13.373913043478261,0.2,0.7142857142857143,0.8333333333333334,0.6,0.3238095238095238,0.47058823529411764,0.5517241379310345,0.25,0.047619047619047616,0.4,0.4,0.5,0.047619047619047616,0.4,0.4,1.0,0.38095238095238093,0.325,0.325,0.7692307692307693,0.14285714285714285,,,,0.2571428571428571,1.0,0.08571428571428572,0.3333333333333333,0.37142857142857144,0.23076923076923078,0.6285714285714286,0.325,0.5029333333333333,0.53352,0.5221014285714286,0.09734513274336283,0.14925373134328357,0.021739130434782608,0.07874015748031496,0.33070866141732286,6.038333333333333,25.22222222222222,0.3217391304347826,2021-01-15,0022000184,OKC,,,1.0,,,1.0,,,1.0,,,0.3333333333333333,0.14285714285714285,2.0,,,,,,1.0,,,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,105.0,103.0,28.0,29.0,9.0,208.0,21.0,32.0,5.0,6.0,5.0,9.0,8.0,20.0,4.0,10.0,1.0,6.0,,,,1.0,7.0,25.0,4.0,5.0,33.0,62.0,8.0,31.0,11.0,101.0,5.0,9.0,,3.0,,10.0,8.0,20.0,4.0,6.0,4.0,32.0,30.0,36.0,9.0,15.0,8.0,24.0,7.0,5.0,15.0,3.0,18.0,2.0,1.0,11.0,3.0,1.0,39.0,5.0,7.0,14.0,18.0,4.0,36.0,12.0,48.0,4.0,6.0,4.0,2.0,14.0,2.0,11.0,3.0,,3.0,,17.0,,4.0,17.0,23.0,,,23.0,1.0,19.0,4.0,,8.0,1.0,2.0,2.0,1.0,,2.0,,91.0,32.0,28.0,1.0,2.0,0.45454545454545453,0.5172413793103449,0.375,0.25806451612903225,,0.6666666666666666,0.26666666666666666,0.532258064516129,0.5555555555555556,0.4,0.4838709677419355,0.4166666666666667,0.5384615384615384,0.505,0.4166666666666667,0.5517241379310345,0.3333333333333333,0.08064516129032258,0.0625,0.15,0.8235294117647058,1.0,0.75,0.2413793103448276,0.875,0.22727272727272727,0.8,0.23529411764705882,0.2727272727272727,0.25,0.16666666666666666,0.17647058823529413,0.2,0.8571428571428571,1.0,1.0,0.7142857142857143,0.08888888888888889,104.0,,14.342857142857143,13.339805825242719,13.876190476190477,12.980582524271844,0.34408602150537637,0.65625,0.7,0.5238095238095238,0.21505376344086022,0.4,0.47058823529411764,0.375,0.10752688172043011,0.4,0.4,0.25,0.06451612903225806,0.16666666666666666,0.16666666666666666,1.0,0.26881720430107525,0.28,0.2916666666666667,0.2857142857142857,0.5,0.8333333333333334,,,0.34615384615384615,0.5555555555555556,0.038461538461538464,,0.19230769230769232,0.8,0.6774193548387096,0.2916666666666667,0.5366157608695652,0.6949,0.5319579999999999,0.09183673469387756,0.12121212121212122,0.03125,0.09900990099009901,0.31683168316831684,6.512903225806451,26.519354838709678,0.26666666666666666,2021-01-17,0022000198,DAL,,,1.0,0.2,,3.0,,,1.0,,,0.4,0.25,,,,,,,,,1.0,1.0,0.03225806451612903,0.04,,,,,2020-21,2021,Regular Season,,,,
48:00,106.0,106.0,32.0,17.0,6.0,212.0,25.0,36.0,,1.0,8.0,12.0,4.0,9.0,,3.0,5.0,8.0,1.0,1.0,3.0,3.0,12.0,32.0,4.0,9.0,29.0,48.0,17.0,40.0,11.0,120.0,,2.0,3.0,3.0,,9.0,10.0,16.0,7.0,12.0,3.0,44.0,22.0,36.0,42.0,9.0,,32.0,12.0,3.0,11.0,14.0,25.0,9.0,5.0,11.0,,,64.0,1.0,4.0,16.0,18.0,,34.0,6.0,40.0,1.0,8.0,3.0,5.0,10.0,2.0,8.0,7.0,,2.0,1.0,17.0,1.0,4.0,8.0,20.0,,3.0,19.0,1.0,17.0,2.0,,8.0,1.0,1.0,1.0,1.0,,1.0,1.0,111.0,44.0,32.0,1.0,1.0,0.3793103448275862,0.3793103448275862,0.8235294117647058,0.425,1.0,0.5833333333333334,0.425,0.6041666666666666,,0.625,0.6193181818181818,0.9,0.7321428571428571,0.631578947368421,0.9,0.7333333333333333,0.45454545454545453,0.0625,0.05555555555555555,0.1111111111111111,0.5882352941176471,,0.782608695652174,0.21052631578947367,0.7272727272727273,0.043478260869565216,0.7555555555555555,0.11904761904761904,0.2727272727272727,0.2,,0.05,0.5454545454545454,1.0,1.0,0.8,0.5714285714285714,0.02564102564102564,106.0,1.0,13.367924528301886,13.80188679245283,13.056603773584905,13.518867924528301,0.4090909090909091,0.6944444444444444,0.7352941176470589,0.44,0.10227272727272728,0.4444444444444444,0.5,,0.03409090909090909,,,,0.09090909090909091,0.625,0.625,1.0,0.36363636363636365,0.375,0.375,0.75,0.2,,0.2,1.0,0.42857142857142855,0.6666666666666666,0.10714285714285714,1.0,0.32142857142857145,0.4444444444444444,0.8636363636363636,0.375,0.5875295454545454,0.577325,0.5812482142857143,0.09574468085106383,0.14814814814814814,0.025,0.075,0.36666666666666664,3.6958333333333333,24.7175,0.3018867924528302,2021-01-18,0022000211,HOU,1.0,1.0,,,1.0,2.0,1.0,,1.0,,0.3333333333333333,,0.4,,,,,2.0,1.0,,1.0,,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,101.0,101.0,22.0,3.0,13.0,202.0,16.0,25.0,1.0,4.0,4.0,7.0,13.0,17.0,6.0,11.0,1.0,5.0,,1.0,,,6.0,27.0,1.0,7.0,35.0,53.0,7.0,32.0,19.0,110.0,1.0,6.0,1.0,5.0,1.0,6.0,5.0,9.0,1.0,7.0,7.0,20.0,34.0,36.0,15.0,6.0,2.0,26.0,6.0,4.0,17.0,5.0,22.0,4.0,1.0,8.0,7.0,2.0,49.0,7.0,8.0,22.0,10.0,2.0,34.0,15.0,49.0,2.0,8.0,6.0,2.0,11.0,4.0,7.0,10.0,2.0,4.0,2.0,21.0,3.0,7.0,6.0,12.0,1.0,,21.0,1.0,25.0,5.0,,12.0,,3.0,1.0,1.0,,1.0,,104.0,20.0,22.0,,2.0,0.4857142857142857,0.5,0.7142857142857143,0.21875,0.2,0.14285714285714285,0.22580645161290322,0.660377358490566,0.16666666666666666,0.5555555555555556,0.5352941176470588,0.22727272727272727,0.40625,0.5789473684210527,0.25,0.5,0.3764705882352941,0.07547169811320754,0.12,0.058823529411764705,0.5238095238095238,1.0,0.5263157894736842,0.4444444444444444,0.7857142857142857,0.30434782608695654,0.6808510638297872,0.36585365853658536,0.3333333333333333,0.5,0.6,0.3157894736842105,0.4,0.5714285714285714,1.0,0.8333333333333334,0.7,0.05405405405405406,101.0,,13.673267326732674,14.841584158415841,12.663366336633663,14.366336633663366,0.29411764705882354,0.64,0.7272727272727273,0.5,0.2,0.7647058823529411,0.8125,0.5384615384615384,0.12941176470588237,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.058823529411764705,0.2,0.2,1.0,0.3176470588235294,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.36363636363636365,0.25,0.09090909090909091,,0.4375,0.5714285714285714,,,0.4375,0.14285714285714285,0.6705882352941176,0.23076923076923078,0.5240738095238096,0.4901583333333333,0.54505,0.13043478260869565,0.2,,0.05454545454545454,0.18181818181818182,7.049056603773585,25.925,0.21782178217821782,2021-01-22,0022000229,CHA,2.0,,,,,4.0,,,1.0,1.0,,0.25,0.36363636363636365,1.0,,,,1.0,0.25,2.0,1.0,1.0,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,103.0,103.0,46.0,11.0,9.0,206.0,20.0,28.0,,2.0,6.0,9.0,8.0,18.0,4.0,14.0,,4.0,,,,4.0,4.0,15.0,3.0,5.0,32.0,60.0,4.0,19.0,25.0,101.0,2.0,5.0,,1.0,5.0,9.0,12.0,27.0,3.0,9.0,12.0,45.0,32.0,32.0,12.0,,,15.0,4.0,1.0,16.0,4.0,20.0,4.0,,11.0,4.0,1.0,44.0,2.0,7.0,15.0,24.0,1.0,40.0,9.0,49.0,,7.0,4.0,3.0,8.0,,7.0,11.0,4.0,1.0,2.0,19.0,,8.0,10.0,18.0,2.0,,28.0,,31.0,3.0,,13.0,2.0,1.0,4.0,4.0,,4.0,3.0,92.0,45.0,46.0,1.0,1.0,0.5,0.5,1.0,0.21052631578947367,,0.3333333333333333,0.21052631578947367,0.5333333333333333,0.4,0.4444444444444444,0.4810126582278481,0.3333333333333333,0.4583333333333333,0.5489130434782609,0.5,0.5357142857142857,0.24050632911392406,0.016666666666666666,0.03571428571428571,,0.42105263157894735,1.0,0.7272727272727273,0.25,0.8823529411764706,0.13333333333333333,0.78,0.20930232558139536,0.25,0.3,0.2,0.18181818181818182,0.625,0.8,0.8571428571428571,0.8571428571428571,1.0,,103.0,0.75,14.16504854368932,13.79611650485437,13.572815533980583,13.475728155339805,0.35443037974683544,0.7142857142857143,0.7407407407407407,0.55,0.22784810126582278,0.4444444444444444,0.4444444444444444,0.5,0.17721518987341772,0.2857142857142857,0.2857142857142857,0.25,0.05063291139240506,,,,0.189873417721519,0.26666666666666666,0.26666666666666666,1.0,0.3333333333333333,,,,0.25,0.6666666666666666,0.1111111111111111,,0.1388888888888889,0.6,0.5949367088607594,0.26666666666666666,0.5449575949367089,0.48209,0.5069583333333333,0.16483516483516483,0.18571428571428572,0.09523809523809523,0.0891089108910891,0.44554455445544555,7.52,24.61578947368421,0.44660194174757284,2021-01-23,0022000245,LAL,3.0,,,,,1.0,,,5.0,,,,0.16666666666666666,2.0,,,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,100.0,100.0,18.0,9.0,7.0,200.0,19.0,32.0,1.0,3.0,4.0,4.0,2.0,13.0,8.0,13.0,5.0,6.0,,,2.0,2.0,10.0,23.0,,1.0,29.0,58.0,15.0,29.0,16.0,119.0,1.0,5.0,1.0,2.0,1.0,6.0,6.0,9.0,2.0,3.0,4.0,22.0,28.0,30.0,42.0,3.0,2.0,23.0,10.0,7.0,14.0,14.0,28.0,9.0,5.0,8.0,1.0,5.0,70.0,3.0,5.0,19.0,15.0,4.0,38.0,8.0,46.0,1.0,9.0,5.0,4.0,4.0,1.0,2.0,9.0,1.0,2.0,,13.0,,5.0,6.0,18.0,1.0,4.0,16.0,,20.0,1.0,,7.0,3.0,1.0,6.0,5.0,,6.0,3.0,113.0,22.0,18.0,,1.0,0.4827586206896552,0.5,0.9333333333333333,0.5172413793103449,0.5,0.6666666666666666,0.5172413793103449,0.5,0.2,0.6666666666666666,0.5919540229885057,0.35714285714285715,0.75,0.6263157894736842,0.375,0.7857142857142857,0.3333333333333333,0.1206896551724138,0.125,0.23076923076923078,0.3076923076923077,1.0,0.6,0.17857142857142858,0.8636363636363636,0.21428571428571427,0.723404255319149,0.19047619047619047,0.15384615384615385,0.2,0.2,0.23076923076923078,0.4375,0.75,1.0,0.85,1.0,0.02857142857142857,100.0,0.5,14.54,14.26,14.24,13.63,0.367816091954023,0.59375,0.6785714285714286,0.42105263157894735,0.14942528735632185,0.15384615384615385,0.2,0.5,0.14942528735632185,0.6153846153846154,0.6153846153846154,0.625,0.06896551724137931,0.8333333333333334,0.8333333333333334,1.0,0.26436781609195403,0.43478260869565216,0.43478260869565216,0.9,0.42857142857142855,0.3333333333333333,,,0.3333333333333333,1.0,0.16666666666666666,1.0,0.08333333333333333,,0.7011494252873564,0.43478260869565216,0.5494005747126437,0.5663400000000001,0.5573,0.10638297872340426,0.109375,0.1,0.05042016806722689,0.18487394957983194,6.939655172413793,25.06551724137931,0.18,2021-01-25,0022000262,BOS,2.0,2.0,1.0,,,2.0,,,,1.0,,,0.2857142857142857,1.0,,,,1.0,0.5,,1.0,,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,94.0,93.0,18.0,8.0,10.0,187.0,16.0,25.0,1.0,5.0,6.0,10.0,3.0,7.0,9.0,14.0,2.0,6.0,,,,2.0,15.0,36.0,,4.0,28.0,46.0,17.0,42.0,16.0,123.0,2.0,6.0,,1.0,4.0,8.0,8.0,13.0,,6.0,1.0,17.0,20.0,36.0,30.0,21.0,2.0,36.0,15.0,1.0,10.0,10.0,20.0,8.0,2.0,7.0,1.0,2.0,50.0,4.0,6.0,16.0,14.0,,30.0,10.0,40.0,1.0,11.0,3.0,8.0,5.0,1.0,4.0,3.0,,1.0,,8.0,,1.0,9.0,17.0,1.0,,14.0,,19.0,2.0,,9.0,1.0,,1.0,,,1.0,1.0,115.0,17.0,18.0,,,0.35714285714285715,0.37037037037037035,0.5882352941176471,0.40476190476190477,,,0.40476190476190477,0.6086956521739131,0.3333333333333333,0.6153846153846154,0.6079545454545454,0.2857142857142857,0.42105263157894735,0.640625,0.4,0.4473684210526316,0.4772727272727273,0.021739130434782608,0.04,,0.625,,0.7777777777777778,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.7142857142857143,0.23809523809523808,0.3333333333333333,0.25,0.4,0.15,0.6666666666666666,0.8571428571428571,0.8,0.5882352941176471,0.8571428571428571,0.025,93.5,1.0,14.691489361702128,16.118279569892472,14.159574468085106,15.559139784946236,0.2840909090909091,0.64,0.6666666666666666,0.4375,0.07954545454545454,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.1590909090909091,0.6428571428571429,0.6428571428571429,0.2222222222222222,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.4090909090909091,0.4166666666666667,0.42857142857142855,0.5333333333333333,0.7142857142857143,0.2,,,0.5263157894736842,0.6,0.10526315789473684,,0.21052631578947367,,0.7613636363636364,0.4166666666666667,0.5257293103448276,0.64295,0.5656657894736842,0.10416666666666667,0.16981132075471697,0.023255813953488372,0.06504065040650407,0.13821138211382114,7.623913043478261,26.30952380952381,0.19148936170212766,2021-01-30,0022000298,POR,2.0,,1.0,,,1.0,,,,,,0.25,0.14285714285714285,2.0,,,,,,,,,1.0,0.023809523809523808,0.027777777777777776,,,,,2020-21,2021,Regular Season,,,,
48:00,98.0,98.0,18.0,28.0,10.0,196.0,17.0,28.0,2.0,5.0,3.0,7.0,13.0,22.0,1.0,8.0,3.0,10.0,1.0,1.0,1.0,2.0,3.0,19.0,1.0,4.0,31.0,58.0,6.0,29.0,22.0,102.0,2.0,6.0,2.0,3.0,3.0,13.0,4.0,9.0,2.0,6.0,7.0,21.0,32.0,30.0,15.0,3.0,4.0,19.0,3.0,1.0,16.0,5.0,21.0,2.0,3.0,11.0,4.0,1.0,47.0,3.0,10.0,17.0,18.0,1.0,36.0,13.0,49.0,3.0,6.0,3.0,3.0,3.0,7.0,,9.0,,3.0,,12.0,2.0,2.0,7.0,19.0,4.0,1.0,19.0,,26.0,3.0,,11.0,1.0,2.0,6.0,4.0,1.0,6.0,5.0,89.0,21.0,18.0,2.0,2.0,0.5161290322580645,0.5517241379310345,0.8333333333333334,0.20689655172413793,0.6666666666666666,0.3333333333333333,0.20689655172413793,0.5344827586206896,0.3333333333333333,0.4444444444444444,0.45977011494252873,0.5555555555555556,0.4666666666666667,0.5204081632653061,0.5909090909090909,0.5526315789473685,0.3333333333333333,0.017241379310344827,0.03571428571428571,,0.25,0.3333333333333333,0.782608695652174,0.37037037037037035,0.8095238095238095,0.13636363636363635,0.7954545454545454,0.2653061224489796,0.5454545454545454,0.1111111111111111,0.42857142857142855,0.06666666666666667,0.8,0.5714285714285714,1.0,0.8571428571428571,0.7142857142857143,0.0625,98.0,0.8333333333333334,14.755102040816327,14.63265306122449,14.23469387755102,14.10204081632653,0.3218390804597701,0.6071428571428571,0.6296296296296297,0.6470588235294118,0.25287356321839083,0.5909090909090909,0.5909090909090909,0.3076923076923077,0.09195402298850575,0.125,0.125,1.0,0.11494252873563218,0.3,0.3,1.0,0.21839080459770116,0.15789473684210525,0.15789473684210525,0.6666666666666666,0.5555555555555556,0.4,0.1111111111111111,1.0,0.4666666666666667,0.42857142857142855,0.13333333333333333,0.5,0.26666666666666666,0.25,0.6551724137931034,0.15789473684210525,0.5343333333333333,0.5658285714285715,0.54463,0.125,0.16666666666666666,0.03333333333333333,0.12745098039215685,0.20588235294117646,6.236206896551724,25.403448275862072,0.1836734693877551,2021-02-01,0022000315,NYK,,,1.0,,1.0,2.0,,,1.0,,,0.2857142857142857,0.2222222222222222,1.0,,,,1.0,0.5,,1.0,,,,,,,,,2020-21,2021,Regular Season,,,,
48:00,97.0,96.0,18.0,15.0,13.0,193.0,18.0,27.0,4.0,5.0,2.0,2.0,7.0,25.0,7.0,15.0,3.0,5.0,,,,1.0,8.0,17.0,3.0,4.0,32.0,67.0,11.0,22.0,10.0,107.0,6.0,10.0,1.0,2.0,4.0,19.0,4.0,6.0,3.0,5.0,3.0,20.0,22.0,42.0,24.0,9.0,6.0,17.0,8.0,3.0,11.0,8.0,19.0,5.0,3.0,5.0,1.0,5.0,46.0,3.0,11.0,24.0,13.0,3.0,40.0,15.0,55.0,3.0,5.0,3.0,2.0,11.0,1.0,5.0,6.0,1.0,6.0,1.0,17.0,1.0,6.0,9.0,18.0,1.0,2.0,14.0,,15.0,3.0,,8.0,,1.0,4.0,2.0,,4.0,3.0,88.0,19.0,17.0,,,0.34375,0.3793103448275862,0.7272727272727273,0.5,0.5,0.6,0.5,0.47761194029850745,0.6,0.6666666666666666,0.5449438202247191,0.625,0.7727272727272727,0.5631578947368421,0.6785714285714286,0.7692307692307693,0.24719101123595505,0.04477611940298507,0.037037037037037035,0.08,0.6470588235294118,1.0,0.8666666666666667,0.3142857142857143,0.8275862068965517,0.3,0.8409090909090909,0.3111111111111111,0.3333333333333333,0.2222222222222222,0.5,0.25,0.8571428571428571,0.8333333333333334,1.0,0.8636363636363636,0.7142857142857143,0.07142857142857142,96.5,0.75,15.577319587628866,14.260416666666666,14.762886597938145,13.916666666666666,0.30337078651685395,0.6666666666666666,0.6923076923076923,0.2777777777777778,0.2808988764044944,0.28,0.30434782608695654,0.14285714285714285,0.16853932584269662,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.056179775280898875,0.6,0.6,1.0,0.19101123595505617,0.47058823529411764,0.47058823529411764,0.625,0.4166666666666667,0.8,,,0.18181818181818182,1.0,0.09090909090909091,,0.36363636363636365,0.75,0.550561797752809,0.47058823529411764,0.5132011235955056,0.55092,0.4929681818181818,0.0851063829787234,0.1111111111111111,,0.17757009345794392,0.18691588785046728,7.931343283582089,25.127272727272725,0.18556701030927836,2021-02-03,0022000332,NYK,,,2.0,,,2.0,1.0,,,1.0,0.25,0.5,0.16666666666666666,1.0,,,,1.0,0.5,,1.0,,,,,,,,,2020-21,2021,Regular Season,,,,
