Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyFtPoints,Fg3aBlocked,LostBallOutOfBoundsTurnovers,BlockingFoulsDrawn,NonShootingFoulsDrawn,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,LongMidRangePctBlocked,OffCorner3ReboundPct,BlockedCorner3,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,99,99,31,17.0,11,198,15,27,3.0,9.0,4.0,6.0,6.0,18,7.0,15.0,1.0,1.0,,,10.0,30,3.0,4.0,3.0,10.0,28,60,11,31,10,99,3.0,9.0,3.0,4.0,2.0,17.0,9.0,16.0,3.0,10.0,33.0,32,24,24.0,9.0,4.0,,30,10.0,5.0,16,8.0,24,7.0,1.0,9.0,5.0,2.0,56,2.0,14,,14,15,2.0,31,16,47,4.0,5,4.0,1.0,15.0,1.0,10.0,4.0,5.0,,19,2.0,5.0,7,,13,,,,17,1.0,1.0,1.0,13,3.0,,6,4.0,2.0,2.0,4.0,2.0,82,33.0,31,3.0,0.5714285714285714,0.6153846153846154,0.7272727272727273,0.3548387096774194,0.75,0.3,0.3548387096774194,0.4666666666666667,0.3333333333333333,0.5625,0.489010989010989,0.5769230769230769,0.5192307692307693,0.515625,0.6071428571428571,0.5689655172413793,0.34065934065934067,0.08333333333333333,0.07407407407407407,0.16666666666666666,0.7894736842105263,1.0,,0.6521739130434783,0.45161290322580644,0.6666666666666666,0.10526315789473684,0.6590909090909091,0.32,0.6666666666666666,0.2727272727272727,0.375,0.10526315789473684,0.4,0.5555555555555556,0.8888888888888888,0.75,0.4,0.09090909090909091,99.0,0.5,16.09090909090909,13.0,15.494949494949495,11.95959595959596,0.2967032967032967,0.5555555555555556,0.6,0.6,0.1978021978021978,0.3333333333333333,0.4,0.8333333333333334,0.16483516483516483,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.01098901098901099,1.0,1.0,1.0,0.32967032967032966,0.3333333333333333,0.35714285714285715,0.7,0.6923076923076923,0.3333333333333333,0.3076923076923077,0.75,0.6666666666666666,0.23076923076923078,0.6666666666666666,,,0.38461538461538464,0.3,0.6373626373626373,0.3333333333333333,0.5147263736263736,0.6013916666666667,0.4754,0.06382978723404255,0.09523809523809523,0.1717171717171717,0.3333333333333333,7.778333333333333,25.509677419354837,0.31313131313131315,2021-01-11,0022000151,MIL,6.0,2.0,,,2.0,,2.0,0.06451612903225806,,,0.3333333333333333,2.0,,,,,,,,,,,,,,,,,0.06666666666666667,,2020-21,2021,Regular Season,,,
48:00,98,97,31,16.0,15,195,15,21,7.0,8.0,5.0,7.0,12.0,30,4.0,15.0,,5.0,,2.0,7.0,23,,1.0,,6.0,31,66,7,28,14,97,9.0,14.0,,2.0,2.0,20.0,9.0,25.0,,8.0,24.0,18,44,15.0,6.0,12.0,,23,7.0,4.0,9,5.0,14,5.0,,2.0,6.0,1.0,33,6.0,11,1.0,20,14,1.0,35,18,53,2.0,5,4.0,1.0,7.0,1.0,4.0,6.0,3.0,,13,,2.0,10,,16,,,2.0,18,,,,22,4.0,,11,1.0,1.0,,1.0,1.0,77,24.0,31,,0.2903225806451613,0.36,0.7142857142857143,0.25,,,0.25,0.4696969696969697,0.6428571428571429,0.36,0.44148936170212766,0.5625,0.2727272727272727,0.470873786407767,0.5555555555555556,0.3333333333333333,0.2978723404255319,0.06060606060606061,0.047619047619047616,0.1,0.5384615384615384,1.0,0.2,0.8235294117647058,0.3235294117647059,0.8,0.3,0.8095238095238095,0.3148148148148148,0.5,0.29411764705882354,0.2727272727272727,0.2,0.5714285714285714,1.0,1.0,0.85,0.6,0.04,97.5,1.0,14.73469387755102,14.804123711340207,14.204081632653061,14.505154639175258,0.22340425531914893,0.7142857142857143,0.75,0.13333333333333333,0.3191489361702128,0.4,0.4444444444444444,0.5,0.1595744680851064,0.26666666666666666,0.26666666666666666,0.25,0.05319148936170213,,,,0.24468085106382978,0.30434782608695654,0.30434782608695654,0.7142857142857143,0.5,0.875,0.0625,,,0.21212121212121213,0.7142857142857143,0.06060606060606061,,0.18181818181818182,,0.5212765957446809,0.30434782608695654,0.4783632978723404,0.5461,0.4673181818181818,0.10891089108910891,0.1506849315068493,0.20618556701030927,0.24742268041237114,8.736363636363636,26.142857142857142,0.3163265306122449,2021-01-15,0022000180,BOS,6.0,,,,2.0,,2.0,,,,0.14285714285714285,1.0,,,,0.6,,,,,,1.0,0.0625,,,,,,,,2020-21,2021,Regular Season,,,
48:00,102,102,15,27.0,12,204,10,17,2.0,4.0,,1.0,15.0,20,5.0,12.0,1.0,9.0,,3.0,13.0,37,2.0,4.0,,8.0,30,49,14,46,13,115,4.0,6.0,2.0,5.0,2.0,16.0,5.0,6.0,,11.0,16.0,34,26,33.0,9.0,2.0,1.0,36,13.0,5.0,17,11.0,28,10.0,1.0,6.0,7.0,4.0,67,7.0,5,,17,12,1.0,30,12,42,,13,10.0,3.0,9.0,,7.0,3.0,2.0,2.0,12,,,8,,19,,1.0,,14,,1.0,1.0,16,,,6,4.0,3.0,1.0,4.0,1.0,99,16.0,15,4.0,0.5666666666666667,0.5862068965517241,0.7857142857142857,0.30434782608695654,0.4,,0.3111111111111111,0.6122448979591837,0.6666666666666666,0.8333333333333334,0.5368421052631579,0.6363636363636364,0.29411764705882354,0.558252427184466,0.6666666666666666,0.4,0.4842105263157895,0.10204081632653061,0.23529411764705882,0.05,0.75,1.0,,0.7058823529411765,0.2631578947368421,0.9444444444444444,0.23333333333333334,0.8285714285714286,0.24489795918367346,0.2857142857142857,0.4,0.14285714285714285,0.3181818181818182,0.75,,1.0,0.9375,1.0,,102.0,0.25,15.107843137254902,13.127450980392156,14.617647058823529,12.676470588235293,0.17894736842105263,0.5882352941176471,0.7692307692307693,0.6,0.21052631578947367,0.75,0.7894736842105263,0.4666666666666667,0.12631578947368421,0.4166666666666667,0.4166666666666667,0.8,0.09473684210526316,0.1111111111111111,0.1111111111111111,1.0,0.3894736842105263,0.35135135135135137,0.35135135135135137,0.7692307692307693,0.36363636363636365,0.5,0.36363636363636365,0.5,1.0,0.058823529411764705,,0.17647058823529413,,0.47058823529411764,,0.6631578947368421,0.3611111111111111,0.522836170212766,0.6690416666666666,0.47539375,0.0594059405940594,0.10909090909090909,0.1391304347826087,0.1391304347826087,8.657142857142857,25.580434782608698,0.14705882352941177,2021-01-16,0022000190,BKN,6.0,,,,2.0,,2.0,,,,0.5,,,,,,,,,,,1.0,0.09090909090909091,,,,,,,,2020-21,2021,Regular Season,,,
48:00,95,96,21,37.0,10,191,7,18,3.0,5.0,1.0,5.0,6.0,17,4.0,13.0,1.0,4.0,,,11.0,34,1.0,3.0,3.0,9.0,17,48,12,38,14,84,5.0,7.0,1.0,4.0,,13.0,1.0,7.0,3.0,9.0,17.0,14,20,33.0,3.0,4.0,1.0,33,11.0,4.0,7,11.0,18,10.0,1.0,3.0,2.0,2.0,47,4.0,7,,16,25,2.0,43,11,54,5.0,4,2.0,2.0,6.0,2.0,5.0,6.0,1.0,1.0,12,,3.0,9,,24,,1.0,1.0,16,,1.0,1.0,16,,,7,8.0,4.0,4.0,9.0,7.0,71,17.0,21,3.0,0.4117647058823529,0.4666666666666667,0.9166666666666666,0.3157894736842105,0.25,0.3333333333333333,0.32432432432432434,0.3541666666666667,0.7142857142857143,0.14285714285714285,0.4069767441860465,0.5909090909090909,0.34375,0.44680851063829785,0.5909090909090909,0.4473684210526316,0.4418604651162791,0.08333333333333333,0.16666666666666666,0.058823529411764705,0.5,0.6666666666666666,,0.7352941176470589,0.22580645161290322,0.8,0.16,0.7592592592592593,0.19642857142857142,0.36363636363636365,0.09090909090909091,0.2222222222222222,0.18181818181818182,0.7142857142857143,0.8461538461538461,0.5714285714285714,0.75,0.875,0.09615384615384616,95.5,0.7777777777777778,14.74736842105263,15.40625,14.305263157894737,14.84375,0.20930232558139536,0.3888888888888889,0.4666666666666667,0.42857142857142855,0.19767441860465115,0.35294117647058826,0.375,0.3333333333333333,0.1511627906976744,0.3076923076923077,0.3076923076923077,0.5,0.046511627906976744,0.25,0.25,1.0,0.3953488372093023,0.3235294117647059,0.3235294117647059,0.9090909090909091,0.45454545454545453,0.6,0.2727272727272727,0.3333333333333333,1.0,0.3125,0.2,,,0.5625,0.3333333333333333,0.6511627906976745,0.3333333333333333,0.5110741176470588,0.67729375,0.526025,0.07526881720430108,0.12727272727272726,0.15476190476190477,0.20238095238095238,8.55625,26.097368421052632,0.22105263157894736,2021-01-18,0022000203,NYK,6.0,,,,1.0,,1.0,,,,,,1.0,1.0,,,,,,,,1.0,0.09090909090909091,,,,,,,,2020-21,2021,Regular Season,,,
48:00,95,94,29,14.0,15,189,10,24,3.0,5.0,4.0,7.0,10.0,23,6.0,14.0,1.0,5.0,1.0,4.0,9.0,26,1.0,4.0,5.0,10.0,26,61,10,31,15,97,6.0,10.0,1.0,6.0,3.0,18.0,8.0,14.0,6.0,14.0,39.0,36,16,24.0,6.0,4.0,,26,9.0,12.0,18,8.0,26,7.0,1.0,6.0,6.0,6.0,60,7.0,11,,16,20,3.0,39,18,57,2.0,5,4.0,1.0,5.0,1.0,3.0,7.0,2.0,,12,,2.0,7,,17,,1.0,3.0,20,,4.0,1.0,21,1.0,1.0,7,8.0,3.0,5.0,8.0,4.0,79,39.0,29,,0.6923076923076923,0.75,0.8,0.3225806451612903,0.16666666666666666,0.42857142857142855,0.3225806451612903,0.4262295081967213,0.6,0.5714285714285714,0.44565217391304346,0.46875,0.6071428571428571,0.4801980198019802,0.5,0.6290322580645161,0.33695652173913043,0.19672131147540983,0.3333333333333333,0.17391304347826086,0.4166666666666667,1.0,,0.7142857142857143,0.3235294117647059,0.8421052631578947,0.3333333333333333,0.7659574468085106,0.32727272727272727,0.35714285714285715,0.3333333333333333,0.25,0.29411764705882354,0.7692307692307693,0.5,0.8571428571428571,0.8125,1.0,0.046511627906976744,94.5,0.5,15.6,14.872340425531915,14.621052631578948,14.191489361702128,0.2608695652173913,0.4166666666666667,0.625,0.6,0.25,0.43478260869565216,0.5263157894736842,0.6,0.15217391304347827,0.42857142857142855,0.42857142857142855,1.0,0.05434782608695652,0.2,0.2,1.0,0.2826086956521739,0.34615384615384615,0.34615384615384615,0.7777777777777778,0.3125,0.6,0.25,0.25,1.0,0.25,0.5714285714285714,0.14285714285714285,0.25,0.35714285714285715,0.5,0.5978260869565217,0.34615384615384615,0.4970478260869565,0.484725,0.5089785714285714,0.08080808080808081,0.1044776119402985,0.18556701030927836,0.4020618556701031,8.311475409836065,24.770967741935483,0.30526315789473685,2021-01-20,0022000221,MIN,5.0,,1.0,,2.0,,2.0,,,,0.6666666666666666,1.0,,,,0.5,,,1.0,0.03125,,2.0,0.125,,,,,,,,2020-21,2021,Regular Season,,,
53:00,102,101,22,5.0,13,203,15,23,3.0,4.0,2.0,4.0,6.0,22,5.0,12.0,,4.0,,1.0,17.0,33,2.0,5.0,5.0,10.0,26,57,17,37,15,118,4.0,8.0,2.0,6.0,,14.0,3.0,9.0,5.0,11.0,24.0,30,22,42.0,9.0,4.0,,33,17.0,5.0,15,14.0,29,14.0,,9.0,2.0,4.0,72,5.0,10,1.0,17,20,1.0,38,16,54,2.0,7,4.0,3.0,9.0,3.0,7.0,5.0,2.0,,14,2.0,4.0,10,,14,1.0,,,19,,1.0,1.0,24,1.0,1.0,8,3.0,3.0,,3.0,3.0,104,24.0,22,,0.5769230769230769,0.625,0.8235294117647058,0.4594594594594595,0.3333333333333333,0.45454545454545453,0.4594594594594595,0.45614035087719296,0.5,0.3333333333333333,0.5478723404255319,0.5,0.525,0.5625,0.5,0.5217391304347826,0.39361702127659576,0.08771929824561403,0.13043478260869565,0.045454545454545456,0.6428571428571429,1.0,0.25,0.8,0.3225806451612903,0.7727272727272727,0.2631578947368421,0.7872340425531915,0.3,0.375,0.25,0.42857142857142855,0.26666666666666666,0.7142857142857143,1.0,0.8333333333333334,0.7647058823529411,0.8,0.044444444444444446,91.9245283018868,1.0,16.80392156862745,14.514851485148515,15.735294117647058,13.950495049504951,0.24468085106382978,0.6521739130434783,0.75,0.6,0.23404255319148937,0.2727272727272727,0.2857142857142857,0.3333333333333333,0.1276595744680851,0.4166666666666667,0.45454545454545453,0.8,0.0425531914893617,,,,0.35106382978723405,0.5151515151515151,0.5151515151515151,0.8235294117647058,0.2857142857142857,0.75,0.35714285714285715,0.4,0.5,0.2,0.5,0.05,,0.5,0.5,0.6382978723404256,0.5151515151515151,0.49146808510638296,0.50839,0.45241499999999996,0.0970873786407767,0.125,0.11864406779661017,0.2033898305084746,7.329824561403509,26.78918918918919,0.21568627450980393,2021-01-22,0022000231,IND,3.0,,,,1.0,,1.0,,,,0.6666666666666666,1.0,,,0.08333333333333333,0.25,,,2.0,0.05128205128205128,,1.0,0.07142857142857142,,,,,,,,2020-21,2021,Regular Season,,,
48:00,94,96,6,17.0,12,190,4,8,1.0,3.0,1.0,1.0,16.0,32,2.0,9.0,4.0,11.0,1.0,2.0,13.0,27,2.0,3.0,,2.0,22,49,17,38,9,104,3.0,8.0,3.0,5.0,,15.0,2.0,2.0,1.0,4.0,7.0,24,20,45.0,6.0,2.0,,27,13.0,5.0,12,15.0,27,11.0,4.0,2.0,9.0,1.0,69,6.0,8,,17,18,2.0,37,14,51,1.0,4,3.0,1.0,10.0,1.0,7.0,6.0,3.0,,16,1.0,1.0,5,,18,,,1.0,17,,1.0,3.0,13,,,5,4.0,1.0,3.0,4.0,2.0,89,7.0,6,3.0,0.5454545454545454,0.5714285714285714,0.8823529411764706,0.4473684210526316,0.6,0.25,0.4473684210526316,0.4489795918367347,0.375,1.0,0.5459770114942529,0.5769230769230769,0.5833333333333334,0.5591397849462365,0.5769230769230769,0.5833333333333334,0.4367816091954023,0.10204081632653061,0.125,0.125,0.625,1.0,,0.782608695652174,0.2962962962962963,0.7727272727272727,0.3,0.7777777777777778,0.2978723404255319,0.75,0.3125,,0.3076923076923077,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.7777777777777778,0.75,0.023809523809523808,95.0,0.5,16.02127659574468,14.3125,15.297872340425531,13.78125,0.09195402298850575,0.5,0.5714285714285714,0.5,0.367816091954023,0.5,0.5714285714285714,0.5625,0.10344827586206896,0.2222222222222222,0.2222222222222222,0.5,0.12643678160919541,0.36363636363636365,0.36363636363636365,1.0,0.3103448275862069,0.48148148148148145,0.48148148148148145,0.8461538461538461,0.23076923076923078,0.3333333333333333,0.23076923076923078,0.6666666666666666,1.0,0.16666666666666666,1.0,0.3333333333333333,0.5,0.3333333333333333,,0.5287356321839081,0.48148148148148145,0.47581091954022986,0.551875,0.45198333333333335,0.06451612903225806,0.09259259259259259,0.14423076923076922,0.0673076923076923,8.63265306122449,25.355263157894736,0.06382978723404255,2021-01-24,0022000252,CHA,,,2.0,,,,,,,1.0,,1.0,,,,0.2857142857142857,,,1.0,0.02564102564102564,,2.0,0.15384615384615385,1.0,1.0,0.5,1.0,,,,2020-21,2021,Regular Season,,,
48:00,101,101,21,19.0,12,202,15,23,3.0,5.0,4.0,6.0,6.0,16,2.0,12.0,6.0,13.0,1.0,3.0,13.0,24,1.0,2.0,1.0,5.0,23,51,19,37,14,117,3.0,6.0,1.0,2.0,6.0,15.0,6.0,8.0,2.0,8.0,22.0,28,18,51.0,6.0,4.0,1.0,23,13.0,6.0,14,17.0,31,11.0,6.0,10.0,3.0,1.0,79,4.0,8,,22,15,4.0,41,12,53,,10,4.0,6.0,5.0,5.0,4.0,11.0,1.0,1.0,16,,5.0,11,,21,2.0,1.0,1.0,20,,3.0,2.0,22,1.0,,7,2.0,2.0,,3.0,2.0,102,21.0,20,3.0,0.6086956521739131,0.6666666666666666,0.8947368421052632,0.5135135135135135,0.5,0.25,0.5277777777777778,0.45098039215686275,0.5,0.75,0.5852272727272727,0.5625,0.5625,0.5969387755102041,0.625,0.5789473684210527,0.42045454545454547,0.11764705882352941,0.08695652173913043,0.1875,0.3125,1.0,,0.6521739130434783,0.2962962962962963,0.8461538461538461,0.23529411764705882,0.7551020408163265,0.2727272727272727,0.25,0.3,0.3333333333333333,0.3,0.5,0.625,1.0,0.8260869565217391,1.0,,101.0,0.6666666666666666,14.475247524752476,14.03960396039604,14.03960396039604,13.693069306930694,0.26136363636363635,0.6521739130434783,0.7142857142857143,0.6666666666666666,0.18181818181818182,0.375,0.46153846153846156,0.5,0.13636363636363635,0.16666666666666666,0.18181818181818182,0.5,0.14772727272727273,0.46153846153846156,0.46153846153846156,1.0,0.2727272727272727,0.5416666666666666,0.5416666666666666,0.8461538461538461,0.625,0.6,0.25,0.5,1.0,0.375,0.6666666666666666,0.1875,0.3333333333333333,0.3125,0.2,0.6818181818181818,0.5652173913043478,0.5349074712643678,0.600275,0.5723,0.08421052631578947,0.12280701754385964,0.1282051282051282,0.18803418803418803,6.952941176470588,25.22972972972973,0.2079207920792079,2021-01-25,0022000259,CHA,4.0,,,,3.0,1.0,2.0,,,,0.3333333333333333,,1.0,1.0,0.08333333333333333,0.14285714285714285,,,1.0,0.02631578947368421,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,98,98,19,27.0,17,196,7,10,4.0,5.0,1.0,1.0,17.0,39,6.0,21.0,2.0,4.0,,,8.0,22,1.0,3.0,1.0,5.0,30,70,10,26,17,107,8.0,14.0,1.0,3.0,,19.0,3.0,9.0,1.0,5.0,14.0,34,26,24.0,6.0,10.0,1.0,21,8.0,3.0,17,8.0,25,6.0,2.0,3.0,11.0,3.0,58,4.0,15,,11,15,4.0,30,19,49,2.0,8,4.0,4.0,8.0,2.0,5.0,6.0,3.0,,14,2.0,5.0,13,,23,,1.0,2.0,18,,,2.0,18,2.0,1.0,6,8.0,,6.0,8.0,4.0,88,12.0,18,1.0,0.5666666666666667,0.68,0.8,0.38461538461538464,0.3333333333333333,0.2,0.4,0.42857142857142855,0.5714285714285714,0.3333333333333333,0.46875,0.5588235294117647,0.32142857142857145,0.5145631067961165,0.5588235294117647,0.4117647058823529,0.2708333333333333,0.04285714285714286,,0.07692307692307693,0.5714285714285714,0.8,,0.5357142857142857,0.375,0.6111111111111112,0.26666666666666666,0.5652173913043478,0.34545454545454546,0.3333333333333333,0.5,0.2,0.3076923076923077,0.3333333333333333,0.6,0.5714285714285714,0.6,0.6666666666666666,0.038461538461538464,98.0,0.5,15.785714285714286,13.60204081632653,14.76530612244898,13.03061224489796,0.10416666666666667,0.7,0.7,0.42857142857142855,0.40625,0.4358974358974359,0.4722222222222222,0.6470588235294118,0.21875,0.2857142857142857,0.2857142857142857,0.5,0.041666666666666664,0.5,0.5,1.0,0.22916666666666666,0.36363636363636365,0.36363636363636365,0.75,0.29411764705882354,0.8,0.17647058823529413,0.3333333333333333,1.0,0.07142857142857142,1.0,,,0.35714285714285715,0.2,0.375,0.38095238095238093,0.4668668421052632,0.5315884615384616,0.4582653846153846,0.06930693069306931,0.08108108108108109,0.17757009345794392,0.1308411214953271,10.437142857142858,27.06153846153846,0.19387755102040816,2021-01-27,0022000273,SAC,5.0,,2.0,,2.0,,1.0,,,,0.25,,,,,,,,1.0,0.037037037037037035,2.0,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,97,99,15,11.0,13,196,10,21,3.0,6.0,2.0,5.0,5.0,17,7.0,18.0,2.0,6.0,1.0,1.0,8.0,27,1.0,5.0,,4.0,22,56,10,33,16,90,5.0,10.0,1.0,6.0,1.0,14.0,4.0,8.0,1.0,5.0,20.0,20,24,30.0,,4.0,,27,8.0,5.0,10,10.0,20,8.0,2.0,3.0,3.0,4.0,50,5.0,11,,22,16,,38,16,54,1.0,6,5.0,1.0,8.0,4.0,3.0,9.0,5.0,1.0,17,,2.0,6,,12,,,1.0,15,,1.0,,18,1.0,1.0,6,2.0,1.0,1.0,2.0,1.0,76,20.0,15,,0.45454545454545453,0.5,1.0,0.30303030303030304,0.16666666666666666,0.2,0.30303030303030304,0.39285714285714285,0.5,0.5,0.4157303370786517,0.40625,0.4230769230769231,0.4635416666666667,0.40625,0.5882352941176471,0.3707865168539326,0.08928571428571429,0.14285714285714285,0.11764705882352941,0.47058823529411764,,,0.6666666666666666,0.3235294117647059,0.9166666666666666,0.21739130434782608,0.7916666666666666,0.2807017543859649,0.5454545454545454,0.16666666666666666,0.2727272727272727,0.2631578947368421,0.7142857142857143,0.4,0.75,0.9090909090909091,1.0,0.019230769230769232,98.0,0.5,15.092783505154639,14.303030303030303,14.030927835051546,13.848484848484848,0.23595505617977527,0.47619047619047616,0.5555555555555556,0.3,0.19101123595505617,0.29411764705882354,0.3333333333333333,0.6,0.20224719101123595,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.06741573033707865,0.3333333333333333,0.3333333333333333,1.0,0.30337078651685395,0.2962962962962963,0.2962962962962963,1.0,0.375,0.5,0.3125,0.2,1.0,0.38461538461538464,0.4,0.07692307692307693,1.0,0.3076923076923077,,0.6067415730337079,0.2962962962962963,0.5335741573033708,0.6322,0.5658576923076923,0.08333333333333333,0.09836065573770492,0.15555555555555556,0.2222222222222222,9.176785714285714,25.154545454545456,0.15463917525773196,2021-01-29,0022000289,LAC,9.0,,2.0,,,,,,,,,,,,,,,,2.0,0.05714285714285714,,1.0,0.0625,,,,,,,,2020-21,2021,Regular Season,,,
