PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
202338,20150421,97,0.0,1.0,0.0,0.399,-0.399,3992.0,0.8,0.4,0.3,4.68,4.44,3.72
202340,20150421,93,3.0,6.0,0.5,0.456,0.044,9992.0,1.9,0.9,1.0,4.0,4.3,3.76
202349,20150421,99,6.0,10.0,0.6,0.454,0.146,9705.0,1.8,0.9,0.9,3.88,4.23,3.58
202389,20150421,94,6.0,18.0,0.333,0.45,-0.116,11000.0,2.1,1.1,0.9,4.43,4.37,4.03
202681,20150421,94,5.0,8.0,0.625,0.41,0.215,13096.0,2.5,1.4,1.1,3.87,3.89,3.85
202684,20150421,94,3.0,12.0,0.25,0.461,-0.211,10070.0,1.9,1.1,0.8,4.33,4.55,4.07
202685,20150421,99,8.0,10.0,0.8,0.487,0.313,10343.0,2.0,1.0,0.9,4.1,4.13,3.67
202697,20150421,94,3.0,7.0,0.429,0.43,-0.001,8799.0,1.7,0.9,0.7,4.0,3.69,3.86
202738,20150421,93,3.0,8.0,0.375,0.46,-0.085,10103.0,1.9,1.0,0.9,3.8,4.39,3.3
203078,20150421,97,7.0,16.0,0.438,0.431,0.006,16160.0,3.1,1.7,1.3,4.44,4.63,3.91
203082,20150421,99,2.0,3.0,0.667,0.438,0.229,9612.0,1.8,0.9,0.9,4.45,4.55,4.36
203092,20150421,93,8.0,16.0,0.5,0.491,0.009,11185.0,2.1,1.0,1.1,4.16,4.54,3.88
203093,20150421,96,3.0,8.0,0.375,0.465,-0.09,8280.0,1.6,0.9,0.7,4.3,4.9,3.71
203096,20150421,93,3.0,4.0,0.75,0.477,0.273,7664.0,1.5,0.7,0.7,4.05,3.97,3.61
203108,20150421,97,,,,,,501.0,0.1,0.0,0.1,3.25,0.0,5.09
203109,20150421,93,3.0,12.0,0.25,0.451,-0.201,10445.0,2.0,1.0,1.0,4.05,4.58,3.63
203123,20150421,96,,,,,,136.0,0.0,0.0,0.0,0.0,0.0,0.0
203143,20150421,96,3.0,12.0,0.25,0.437,-0.187,9814.0,1.9,1.0,0.9,4.72,5.14,4.34
203482,20150421,93,3.0,6.0,0.5,0.426,0.074,8159.0,1.5,0.9,0.7,4.29,5.14,4.01
203490,20150421,97,2.0,10.0,0.2,0.457,-0.257,13747.0,2.6,1.4,1.2,4.47,4.51,4.44
203521,20150421,94,2.0,4.0,0.5,0.415,0.085,3305.0,0.6,0.3,0.3,3.91,3.92,3.91
203910,20150421,96,,,,,,119.0,0.0,0.0,0.0,0.0,0.0,0.0
203935,20150421,93,2.0,6.0,0.333,0.431,-0.098,9262.0,1.8,0.9,0.8,4.24,4.64,3.47
203939,20150421,97,,,,,,513.0,0.1,0.1,0.0,3.24,8.97,0.0
203991,20150421,96,3.0,8.0,0.375,0.491,-0.116,3660.0,0.7,0.3,0.4,4.01,3.96,4.03
