PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
202335,20150426,96,7.0,12.0,0.583,0.426,0.157,7996.0,1.5,0.8,0.7,4.16,4.57,3.77
202338,20150426,95,3.0,5.0,0.6,0.571,0.029,2428.0,0.5,0.3,0.2,4.61,5.45,3.75
202340,20150426,97,5.0,13.0,0.385,0.456,-0.071,14250.0,2.7,1.4,1.3,4.01,4.67,3.49
202349,20150426,96,5.0,6.0,0.833,0.475,0.358,8752.0,1.7,0.9,0.8,4.05,4.48,3.65
202389,20150426,98,6.0,17.0,0.353,0.461,-0.108,10568.0,2.0,1.1,0.9,4.39,4.51,4.25
202681,20150426,98,2.0,17.0,0.118,0.428,-0.31,14430.0,2.7,1.5,1.2,3.74,3.82,3.66
202684,20150426,98,2.0,7.0,0.286,0.467,-0.182,8091.0,1.5,0.8,0.7,4.2,4.25,4.13
202685,20150426,96,4.0,8.0,0.5,0.495,0.006,9905.0,1.9,1.0,0.9,4.2,4.38,4.02
202695,20150426,97,9.0,13.0,0.692,0.513,0.18,15402.0,2.9,1.6,1.4,4.36,4.74,4.28
202697,20150426,98,7.0,15.0,0.467,0.434,0.032,13737.0,2.6,1.4,1.2,4.17,3.96,4.43
202709,20150426,97,0.0,1.0,0.0,0.389,-0.389,379.0,0.1,0.0,0.0,6.94,0.0,0.0
202738,20150426,97,5.0,10.0,0.5,0.425,0.075,13013.0,2.5,1.4,1.1,4.11,5.2,3.24
203078,20150426,95,5.0,13.0,0.385,0.421,-0.037,13799.0,2.6,1.5,1.1,4.4,4.91,3.84
203082,20150426,96,5.0,10.0,0.5,0.4,0.1,12049.0,2.3,1.2,1.1,4.53,4.84,4.22
203085,20150426,97,3.0,6.0,0.5,0.436,0.065,6851.0,1.3,0.7,0.6,4.57,5.07,4.1
203092,20150426,97,4.0,6.0,0.667,0.53,0.137,5828.0,1.1,0.6,0.5,4.3,4.76,3.86
203093,20150426,103,7.0,9.0,0.778,0.485,0.293,6721.0,1.3,0.7,0.5,4.34,4.32,3.63
203096,20150426,97,4.0,9.0,0.444,0.472,-0.028,9583.0,1.8,0.9,1.0,3.88,4.53,3.78
203109,20150426,97,1.0,6.0,0.167,0.449,-0.282,6483.0,1.2,0.6,0.6,4.22,4.45,4.02
203123,20150426,103,,,,,,539.0,0.1,0.1,0.1,3.74,10.46,5.81
203143,20150426,103,4.0,7.0,0.571,0.44,0.131,7995.0,1.5,0.7,0.8,4.74,4.98,4.53
203382,20150426,97,,,,,,296.0,0.1,0.0,0.0,7.35,0.0,0.0
203482,20150426,97,1.0,4.0,0.25,0.406,-0.156,4303.0,0.8,0.4,0.4,4.31,5.04,3.77
203490,20150426,95,5.0,9.0,0.556,0.424,0.131,9869.0,1.9,1.0,0.9,4.38,4.28,4.5
203515,20150426,97,0.0,2.0,0.0,0.412,-0.412,1617.0,0.3,0.1,0.2,4.09,4.02,4.14
203521,20150426,98,5.0,7.0,0.714,0.409,0.306,5202.0,1.0,0.6,0.4,4.14,4.4,3.81
203540,20150426,97,,,,,,1348.0,0.3,0.1,0.1,5.12,3.64,3.21
203910,20150426,103,2.0,2.0,1.0,0.469,0.531,3225.0,0.6,0.3,0.4,4.52,6.44,4.64
203935,20150426,97,6.0,9.0,0.667,0.431,0.236,8233.0,1.6,0.8,0.7,4.23,4.85,3.29
203991,20150426,103,0.0,2.0,0.0,0.486,-0.486,1586.0,0.3,0.2,0.1,4.03,6.87,2.21
