Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,Travels,SecondChanceTurnovers,Offensive Fouls,Technical Free Throw Trips,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefCorner3ReboundPct,SelfORebPct,PtsUnassisted3s,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,3pt And 1 Free Throw Trips,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
48:00,92.0,92.0,38.0,32.0,18.0,184.0,14.0,27.0,3.0,8.0,5.0,7.0,8.0,14.0,2.0,16.0,4.0,11.0,7.0,13.0,3.0,4.0,6.0,24.0,57.0,11.0,24.0,21.0,102.0,4.0,9.0,6.0,3.0,23.0,10.0,22.0,6.0,11.0,11.0,49.0,26.0,22.0,33.0,6.0,12.0,7.0,1.0,13.0,11.0,24.0,7.0,4.0,8.0,4.0,1.0,59.0,6.0,14.0,1.0,12.0,23.0,2.0,37.0,21.0,58.0,7.0,6.0,1.0,9.0,,6.0,8.0,1.0,3.0,17.0,4.0,6.0,28.0,1.0,31.0,2.0,12.0,4.0,2.0,1.0,,1.0,2.0,1.0,,79.0,49.0,38.0,0.5416666666666666,0.6190476190476191,1.0,0.4583333333333333,0.5454545454545454,0.4782608695652174,0.42105263157894735,0.4444444444444444,0.45454545454545453,0.5,0.6666666666666666,0.5757575757575758,0.5368421052631579,0.71875,0.5975609756097561,0.2962962962962963,0.017543859649122806,0.037037037037037035,0.5294117647058824,1.0,0.25,0.8518518518518519,0.42424242424242425,0.75,0.5,0.813953488372093,0.4444444444444444,0.46153846153846156,0.5,0.35714285714285715,0.4,0.8,0.8181818181818182,0.9090909090909091,0.75,92.0,0.5,16.67391304347826,14.630434782608695,15.119565217391305,14.391304347826088,0.3333333333333333,0.5185185185185185,0.5384615384615384,0.5714285714285714,0.1728395061728395,0.5714285714285714,0.5714285714285714,0.5,0.19753086419753085,0.125,0.125,0.5,0.13580246913580246,0.36363636363636365,0.36363636363636365,1.0,0.16049382716049382,0.5384615384615384,0.5384615384615384,1.0,0.5333333333333333,0.375,0.3333333333333333,0.2,0.21212121212121213,0.7142857142857143,0.18181818181818182,0.6666666666666666,0.6296296296296297,0.5833333333333334,0.49902749999999996,0.5494181818181818,0.4923578125,0.13186813186813187,0.1791044776119403,0.22549019607843138,0.4803921568627451,7.261403508771929,25.900000000000002,0.41304347826086957,2004-11-21,0020400145,CHI,5.0,1.0,4.0,6.0,1.0,1.0,3.0,,,0.75,0.11363636363636363,,1.0,0.5714285714285714,1.0,4.0,0.6666666666666666,0.3333333333333333,1.0,2.0,5.0,0.15151515151515152,0.4,,,,,1.0,,,3.0,0.2,,,3.0,1.0,1.0,,,,,2004-05,2005,Regular Season,,
48:00,90.0,92.0,34.0,32.0,7.0,182.0,20.0,30.0,3.0,5.0,7.0,11.0,6.0,16.0,8.0,15.0,,4.0,4.0,12.0,,1.0,3.0,34.0,61.0,4.0,16.0,20.0,100.0,3.0,5.0,,2.0,8.0,13.0,22.0,1.0,4.0,13.0,42.0,32.0,36.0,12.0,4.0,11.0,4.0,3.0,16.0,4.0,20.0,4.0,,7.0,3.0,6.0,44.0,2.0,5.0,,1.0,23.0,6.0,30.0,7.0,37.0,11.0,9.0,2.0,3.0,,3.0,7.0,1.0,,10.0,4.0,11.0,25.0,1.0,26.0,4.0,9.0,6.0,6.0,2.0,,4.0,6.0,3.0,1.0,92.0,42.0,34.0,0.47058823529411764,0.5,1.0,0.25,0.25,0.26666666666666666,0.5573770491803278,0.6,0.5909090909090909,0.5194805194805194,0.6,0.5576923076923077,0.5681818181818182,0.6666666666666666,0.6363636363636364,0.2077922077922078,0.04918032786885246,0.06666666666666667,0.3,1.0,,0.6216216216216216,0.18518518518518517,1.0,0.18181818181818182,0.631578947368421,0.18421052631578946,0.1,0.3,0.14285714285714285,,0.7,0.4444444444444444,0.6666666666666666,1.0,91.0,0.5,15.177777777777777,16.456521739130434,14.777777777777779,15.73913043478261,0.38961038961038963,0.6666666666666666,0.7142857142857143,0.35,0.2077922077922078,0.375,0.4,0.5,0.19480519480519481,0.5333333333333333,0.5333333333333333,0.75,0.05194805194805195,,,,0.15584415584415584,0.3333333333333333,0.3333333333333333,1.0,1.0,0.6,0.3333333333333333,,0.4230769230769231,0.6363636363636364,0.11538461538461539,0.3333333333333333,0.5974025974025974,0.36363636363636365,0.5056105263157895,0.533275,0.488216,0.10975609756097561,0.13636363636363635,0.08,0.42,6.7081967213114755,25.9875,0.37777777777777777,2004-11-23,0020400158,MIL,1.0,1.0,1.0,4.0,,,2.0,0.0625,,,0.02857142857142857,,,0.5,,,,,,,1.0,0.038461538461538464,,,,,,1.0,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,95.0,94.0,35.0,27.0,15.0,189.0,17.0,35.0,6.0,12.0,3.0,7.0,6.0,13.0,5.0,17.0,2.0,7.0,6.0,15.0,1.0,2.0,8.0,28.0,65.0,8.0,22.0,26.0,106.0,8.0,15.0,1.0,2.0,18.0,5.0,17.0,3.0,12.0,16.0,35.0,30.0,26.0,24.0,12.0,15.0,6.0,5.0,15.0,8.0,23.0,6.0,2.0,8.0,3.0,4.0,54.0,3.0,15.0,,6.0,28.0,2.0,36.0,18.0,54.0,5.0,5.0,,7.0,2.0,4.0,6.0,,3.0,13.0,5.0,7.0,25.0,3.0,33.0,3.0,14.0,4.0,6.0,6.0,,,6.0,5.0,,88.0,35.0,35.0,0.5357142857142857,0.6818181818181818,1.0,0.36363636363636365,0.25,0.36363636363636365,0.4307692307692308,0.5333333333333333,0.29411764705882354,0.45977011494252873,0.5,0.3275862068965517,0.5196078431372549,0.5625,0.4605263157894737,0.25287356321839083,0.07692307692307693,0.08571428571428572,0.5384615384615384,1.0,,0.8,0.4166666666666667,0.5,0.23076923076923078,0.723404255319149,0.3673469387755102,0.5555555555555556,0.3333333333333333,0.25,0.375,0.7857142857142857,0.5,0.8823529411764706,0.5,94.5,0.8333333333333334,15.263157894736842,15.212765957446809,14.789473684210526,14.319148936170214,0.40229885057471265,0.4857142857142857,0.53125,0.47058823529411764,0.14942528735632185,0.46153846153846156,0.5,0.5,0.19540229885057472,0.29411764705882354,0.3125,0.8,0.08045977011494253,0.2857142857142857,0.2857142857142857,1.0,0.1724137931034483,0.4,0.4,1.0,0.75,0.5,0.16666666666666666,0.0625,0.2413793103448276,0.42857142857142855,0.27586206896551724,0.25,0.6551724137931034,0.4,0.5004471264367816,0.49341333333333337,0.4732965517241379,0.14285714285714285,0.18421052631578946,0.16981132075471697,0.330188679245283,6.427692307692308,24.886363636363637,0.3684210526315789,2004-11-26,0020400181,SAC,5.0,,2.0,2.0,,,7.0,0.07692307692307693,0.058823529411764705,0.5,0.1111111111111111,,,,,,,,,1.0,4.0,0.13793103448275862,0.25,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,1.0
48:00,88.0,89.0,26.0,15.0,11.0,177.0,11.0,20.0,2.0,4.0,3.0,9.0,3.0,9.0,8.0,21.0,3.0,9.0,5.0,16.0,1.0,1.0,4.0,22.0,50.0,8.0,25.0,21.0,89.0,3.0,8.0,2.0,6.0,12.0,6.0,20.0,3.0,8.0,7.0,28.0,28.0,16.0,21.0,2.0,16.0,5.0,6.0,14.0,7.0,21.0,4.0,3.0,7.0,1.0,6.0,49.0,6.0,8.0,,5.0,28.0,2.0,35.0,14.0,49.0,8.0,6.0,2.0,7.0,1.0,5.0,11.0,3.0,2.0,18.0,3.0,9.0,21.0,1.0,22.0,3.0,10.0,2.0,3.0,2.0,,1.0,3.0,1.0,,77.0,28.0,26.0,0.6363636363636364,0.6666666666666666,0.875,0.32,0.375,0.32,0.44,0.375,0.3,0.4533333333333333,0.3,0.375,0.5238095238095238,0.4583333333333333,0.45161290322580644,0.3333333333333333,0.12,0.25,0.3888888888888889,1.0,,0.6222222222222222,0.2962962962962963,0.8333333333333334,0.35294117647058826,0.6470588235294118,0.3181818181818182,0.4444444444444444,,0.3333333333333333,0.45454545454545453,0.3,0.6363636363636364,0.75,0.8,88.5,0.3333333333333333,16.238636363636363,16.303370786516854,15.318181818181818,15.606741573033707,0.26666666666666666,0.55,0.7333333333333333,0.6363636363636364,0.12,0.3333333333333333,0.375,0.3333333333333333,0.28,0.38095238095238093,0.38095238095238093,0.75,0.12,0.3333333333333333,0.3333333333333333,1.0,0.21333333333333335,0.3125,0.3125,0.8,0.4,0.5,0.5,0.1,0.32142857142857145,0.3333333333333333,0.14285714285714285,0.25,0.6,0.3125,0.5035200000000001,0.440175,0.5073125,0.12195121951219512,0.17543859649122806,0.1348314606741573,0.3146067415730337,9.177999999999999,24.715999999999998,0.29545454545454547,2004-11-28,0020400198,NOH,1.0,,2.0,6.0,1.0,,2.0,0.1111111111111111,,1.0,0.02631578947368421,3.0,,0.16666666666666666,,,,,,2.0,4.0,0.14285714285714285,0.5,,,,,,,,1.0,0.1,,,,,,,,,,2004-05,2005,Regular Season,,1.0
48:00,87.0,89.0,24.0,33.0,9.0,176.0,16.0,31.0,6.0,9.0,5.0,11.0,2.0,7.0,6.0,11.0,2.0,11.0,8.0,15.0,1.0,3.0,6.0,24.0,49.0,10.0,26.0,17.0,95.0,6.0,9.0,2.0,5.0,20.0,6.0,14.0,3.0,9.0,5.0,26.0,32.0,16.0,27.0,8.0,14.0,8.0,3.0,16.0,9.0,25.0,8.0,1.0,11.0,,5.0,59.0,6.0,6.0,1.0,6.0,24.0,2.0,32.0,13.0,45.0,7.0,4.0,3.0,4.0,3.0,4.0,12.0,,,16.0,3.0,9.0,24.0,1.0,23.0,2.0,8.0,4.0,3.0,2.0,,1.0,3.0,1.0,1.0,75.0,26.0,24.0,0.6666666666666666,0.8,0.9,0.38461538461538464,0.3333333333333333,0.4,0.4897959183673469,0.6666666666666666,0.42857142857142855,0.52,0.6818181818181818,0.45652173913043476,0.5529411764705883,0.7692307692307693,0.4642857142857143,0.3466666666666667,0.061224489795918366,0.06451612903225806,0.25,1.0,0.3333333333333333,0.7058823529411765,0.24,0.6666666666666666,0.4,0.6976744186046512,0.3,0.2,0.4,0.2,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.75,0.5,88.0,0.3333333333333333,16.367816091954023,16.359550561797754,15.793103448275861,15.573033707865168,0.41333333333333333,0.5161290322580645,0.5517241379310345,0.6875,0.09333333333333334,0.2857142857142857,0.3333333333333333,,0.14666666666666667,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.14666666666666667,0.18181818181818182,0.18181818181818182,0.5,0.2,0.5333333333333333,0.5333333333333333,1.0,0.8181818181818182,0.6666666666666666,0.3333333333333333,0.09090909090909091,0.4782608695652174,0.45454545454545453,0.2608695652173913,0.5,0.76,0.5714285714285714,0.4984912162162162,0.5554583333333333,0.5241204545454545,0.09876543209876543,0.14545454545454545,0.21052631578947367,0.2736842105263158,5.783673469387755,25.965384615384615,0.27586206896551724,2004-11-30,0020400205,MIL,3.0,1.0,,7.0,1.0,,1.0,0.14285714285714285,,1.0,0.08108108108108109,3.0,1.0,0.4444444444444444,1.0,1.0,0.5,1.0,1.0,,3.0,0.13043478260869565,,,,,,1.0,,,1.0,0.09090909090909091,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,93.0,91.0,25.0,28.0,6.0,184.0,16.0,21.0,2.0,3.0,3.0,3.0,1.0,7.0,5.0,17.0,1.0,9.0,8.0,20.0,,2.0,8.0,22.0,45.0,9.0,29.0,13.0,84.0,3.0,5.0,1.0,,6.0,3.0,5.0,2.0,14.0,3.0,15.0,26.0,18.0,24.0,4.0,20.0,8.0,4.0,13.0,8.0,21.0,7.0,1.0,9.0,1.0,3.0,50.0,3.0,2.0,1.0,7.0,28.0,,35.0,6.0,41.0,7.0,7.0,,9.0,2.0,6.0,9.0,,3.0,18.0,5.0,8.0,21.0,,17.0,3.0,9.0,1.0,6.0,4.0,2.0,,6.0,4.0,,78.0,15.0,25.0,0.5909090909090909,0.65,0.8888888888888888,0.3103448275862069,0.14285714285714285,0.3103448275862069,0.4888888888888889,0.6,0.6,0.4797297297297297,0.5,0.3157894736842105,0.5185185185185185,0.5,0.35714285714285715,0.3918918918918919,0.08888888888888889,0.047619047619047616,0.5,,0.5,0.6829268292682927,0.08695652173913043,0.6363636363636364,0.15789473684210525,0.6730769230769231,0.11904761904761904,,,0.16666666666666666,0.2727272727272727,0.7333333333333333,0.5,0.7222222222222222,0.7,92.0,0.6666666666666666,16.483870967741936,14.802197802197803,16.086021505376344,13.835164835164836,0.28378378378378377,0.7619047619047619,0.8,0.5625,0.0945945945945946,0.14285714285714285,0.2,1.0,0.22972972972972974,0.29411764705882354,0.3125,0.6,0.12162162162162163,0.1111111111111111,0.1111111111111111,1.0,0.2702702702702703,0.4,0.4,0.875,0.5,0.6666666666666666,,,0.15789473684210525,1.0,0.42105263157894735,0.25,0.6756756756756757,0.4,0.4880871621621622,0.4910333333333334,0.5078684210526315,0.1125,0.17647058823529413,0.07142857142857142,0.17857142857142858,8.546666666666667,25.17241379310345,0.26881720430107525,2004-12-01,0020400216,CHI,,1.0,,3.0,,,4.0,0.2857142857142857,0.058823529411764705,,,3.0,,,,,,,,,6.0,0.3157894736842105,,,,,,,,,1.0,0.16666666666666666,,,,,,,,,,2004-05,2005,Regular Season,,2.0
48:00,94.0,94.0,37.0,21.0,14.0,188.0,19.0,41.0,3.0,7.0,8.0,18.0,6.0,12.0,6.0,16.0,3.0,5.0,2.0,9.0,4.0,1.0,3.0,31.0,69.0,5.0,14.0,20.0,97.0,3.0,7.0,4.0,7.0,13.0,11.0,25.0,1.0,4.0,9.0,34.0,36.0,26.0,15.0,6.0,9.0,2.0,7.0,18.0,5.0,23.0,2.0,3.0,11.0,3.0,4.0,51.0,2.0,14.0,1.0,9.0,28.0,3.0,40.0,17.0,57.0,8.0,5.0,3.0,6.0,3.0,3.0,7.0,,3.0,13.0,7.0,14.0,22.0,2.0,32.0,1.0,14.0,2.0,5.0,2.0,,3.0,5.0,1.0,,84.0,34.0,37.0,0.5806451612903226,0.6428571428571429,1.0,0.35714285714285715,0.25,0.35714285714285715,0.4492753623188406,0.42857142857142855,0.44,0.463855421686747,0.2727272727272727,0.43103448275862066,0.4897959183673469,0.40625,0.4722222222222222,0.1686746987951807,0.10144927536231885,0.14634146341463414,0.46153846153846156,0.75,0.25,0.717948717948718,0.3684210526315789,0.9,0.25,0.7551020408163265,0.34782608695652173,0.45454545454545453,0.3333333333333333,0.2,0.3333333333333333,0.75,0.4,0.8571428571428571,1.0,94.0,0.2,16.148936170212767,14.48936170212766,15.47872340425532,13.638297872340425,0.4939759036144578,0.4634146341463415,0.5428571428571428,0.5789473684210527,0.14457831325301204,0.5,0.5454545454545454,0.5,0.1927710843373494,0.375,0.375,0.6666666666666666,0.060240963855421686,0.6,0.6,1.0,0.10843373493975904,0.2222222222222222,0.2222222222222222,1.0,0.6363636363636364,0.42857142857142855,,0.36363636363636365,0.6206896551724138,0.4444444444444444,0.10344827586206896,0.3333333333333333,0.6626506024096386,0.2222222222222222,0.4976939759036144,0.5380954545454546,0.5001396551724138,0.14583333333333334,0.17073170731707318,0.13402061855670103,0.35051546391752575,5.765217391304348,24.87142857142857,0.39361702127659576,2004-12-03,0020400231,GSW,1.0,3.0,1.0,,1.0,2.0,2.0,0.08333333333333333,,0.6666666666666666,0.02564102564102564,,1.0,,,,,,,,1.0,0.034482758620689655,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,94.0,94.0,11.0,25.0,17.0,188.0,27.0,44.0,11.0,19.0,,,5.0,11.0,4.0,16.0,4.0,7.0,6.0,23.0,1.0,2.0,5.0,36.0,71.0,10.0,30.0,8.0,110.0,11.0,20.0,2.0,2.0,27.0,4.0,5.0,2.0,5.0,1.0,15.0,36.0,36.0,27.0,18.0,22.0,6.0,5.0,18.0,9.0,27.0,5.0,4.0,11.0,3.0,4.0,63.0,6.0,17.0,,16.0,17.0,1.0,34.0,23.0,57.0,8.0,6.0,2.0,10.0,,7.0,4.0,,3.0,14.0,1.0,9.0,21.0,1.0,10.0,4.0,7.0,,3.0,2.0,,1.0,3.0,1.0,,83.0,15.0,11.0,0.5,0.6666666666666666,0.9,0.3333333333333333,0.4,0.3448275862068966,0.5070422535211268,0.55,0.8,0.504950495049505,0.5681818181818182,0.7,0.5288461538461539,0.6136363636363636,0.75,0.297029702970297,0.07042253521126761,0.06818181818181818,0.7142857142857143,1.0,,0.6071428571428571,0.4857142857142857,0.8888888888888888,0.3333333333333333,0.717391304347826,0.4339622641509434,0.5882352941176471,0.3333333333333333,0.4166666666666667,0.26666666666666666,0.4166666666666667,0.6666666666666666,0.8571428571428571,0.8461538461538461,94.0,0.3333333333333333,16.95744680851064,13.680851063829786,16.02127659574468,13.170212765957446,0.43564356435643564,0.6136363636363636,0.6585365853658537,0.4074074074074074,0.10891089108910891,0.45454545454545453,0.5555555555555556,0.6,0.15841584158415842,0.25,0.25,1.0,0.06930693069306931,0.5714285714285714,0.5714285714285714,1.0,0.22772277227722773,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.8636363636363636,0.5789473684210527,0.18181818181818182,0.045454545454545456,,,0.5,0.4,0.7326732673267327,0.2727272727272727,0.518246,0.5584333333333333,0.435825,0.0673076923076923,0.0945945945945946,0.24545454545454545,0.13636363636363635,5.6042253521126755,26.296666666666667,0.11702127659574468,2004-12-08,0020400272,PHX,5.0,1.0,1.0,2.0,,,,0.18181818181818182,,1.0,0.10416666666666667,3.0,1.0,0.6666666666666666,,1.0,0.5,,,,,,,,,,,1.0,,,1.0,0.045454545454545456,,,1.0,1.0,1.0,,,,,2004-05,2005,Regular Season,,
48:00,84.0,84.0,30.0,18.0,13.0,168.0,17.0,27.0,3.0,7.0,9.0,9.0,2.0,9.0,8.0,24.0,1.0,5.0,4.0,11.0,1.0,1.0,2.0,27.0,60.0,5.0,16.0,20.0,89.0,3.0,11.0,1.0,8.0,14.0,12.0,23.0,1.0,4.0,6.0,33.0,12.0,42.0,12.0,4.0,11.0,4.0,5.0,6.0,4.0,10.0,3.0,1.0,4.0,1.0,1.0,24.0,6.0,12.0,,8.0,25.0,1.0,34.0,18.0,52.0,2.0,,2.0,10.0,1.0,7.0,6.0,,3.0,16.0,4.0,7.0,20.0,3.0,20.0,,9.0,1.0,4.0,2.0,,2.0,4.0,2.0,,75.0,33.0,30.0,0.2222222222222222,0.24,0.8,0.3125,0.25,0.3125,0.45,0.2727272727272727,0.5217391304347826,0.45394736842105265,0.25,0.5,0.5174418604651163,0.4375,0.55,0.21052631578947367,0.08333333333333333,0.1111111111111111,0.625,1.0,,0.5434782608695652,0.375,0.8888888888888888,0.5454545454545454,0.6,0.4186046511627907,0.6,0.42857142857142855,0.2,0.5714285714285714,0.3333333333333333,0.5,0.6818181818181818,0.875,84.0,0.5,16.773809523809526,17.511904761904763,15.702380952380953,16.321428571428573,0.35526315789473684,0.6296296296296297,0.7083333333333334,0.23529411764705882,0.11842105263157894,0.2222222222222222,0.25,0.5,0.3157894736842105,0.3333333333333333,0.34782608695652173,0.125,0.06578947368421052,0.2,0.2,1.0,0.14473684210526316,0.36363636363636365,0.36363636363636365,0.75,0.5833333333333334,0.42857142857142855,,0.08333333333333333,0.3333333333333333,1.0,0.07407407407407407,0.5,0.5657894736842105,0.36363636363636365,0.48884736842105264,0.4949125,0.4707203703703704,0.10588235294117647,0.13043478260869565,0.15730337078651685,0.3707865168539326,8.448333333333332,25.05,0.35714285714285715,2004-12-11,0020400294,LAC,3.0,,2.0,3.0,,2.0,1.0,0.1111111111111111,0.041666666666666664,1.0,0.07894736842105263,3.0,2.0,0.5,,,,,,,2.0,0.07407407407407407,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,88.0,87.0,24.0,20.0,17.0,175.0,21.0,42.0,6.0,12.0,4.0,9.0,1.0,13.0,5.0,11.0,2.0,4.0,8.0,17.0,1.0,2.0,5.0,27.0,66.0,10.0,21.0,21.0,105.0,8.0,16.0,1.0,7.0,23.0,4.0,12.0,2.0,6.0,14.0,28.0,32.0,22.0,30.0,8.0,17.0,8.0,8.0,16.0,10.0,26.0,8.0,2.0,14.0,,2.0,62.0,1.0,21.0,2.0,7.0,21.0,1.0,29.0,24.0,53.0,4.0,1.0,3.0,3.0,2.0,3.0,6.0,,,9.0,2.0,4.0,17.0,3.0,30.0,2.0,11.0,5.0,5.0,4.0,,1.0,5.0,2.0,,82.0,28.0,24.0,0.5925925925925926,0.6956521739130435,1.0,0.47619047619047616,0.3333333333333333,0.47619047619047616,0.4090909090909091,0.5,0.3333333333333333,0.4827586206896552,0.47058823529411764,0.3888888888888889,0.5198019801980198,0.5227272727272727,0.5,0.2413793103448276,0.12121212121212122,0.14285714285714285,0.3333333333333333,1.0,0.2857142857142857,0.65625,0.5384615384615384,0.7777777777777778,0.09090909090909091,0.6829268292682927,0.44,0.5714285714285714,0.5,0.5,0.1111111111111111,0.5,0.75,0.7142857142857143,0.75,87.5,0.4,17.75,15.149425287356323,16.46590909090909,14.528735632183908,0.4827586206896552,0.5,0.5833333333333334,0.6666666666666666,0.14942528735632185,0.07692307692307693,0.09090909090909091,,0.12643678160919541,0.45454545454545453,0.45454545454545453,0.4,0.04597701149425287,0.5,0.5,1.0,0.19540229885057472,0.47058823529411764,0.5,1.0,0.7058823529411765,0.5,0.3333333333333333,0.058823529411764705,0.5,0.4444444444444444,0.2777777777777778,0.4,0.7241379310344828,0.47058823529411764,0.499383908045977,0.5115647058823529,0.4892694444444445,0.11458333333333333,0.14666666666666667,0.21904761904761905,0.26666666666666666,4.584848484848485,25.85238095238095,0.2727272727272727,2004-12-12,0020400301,ORL,7.0,1.0,2.0,1.0,,,2.0,0.15384615384615385,,1.0,0.17073170731707318,,,,,,,,,,1.0,0.05555555555555555,,1.0,,0.047619047619047616,,,,,,,,0.058823529411764705,,,,,,,,2004-05,2005,Regular Season,,
