Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,Fg3aBlocked,LostBallTurnovers,Travels,2pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,BadPassOutOfBoundsTurnovers,DefensiveGoaltends,Defensive 3 Seconds Violations,Corner3FGM,Corner3Assists,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PtsUnassisted3s,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,PenaltyCorner3FGM,OffensiveGoaltends,PenaltyCorner3Accuracy,Clear Path Fouls,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Season,year,SeasonType,FoulsDrawn,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,90.0,90.0,31.0,35.0,11.0,180.0,11.0,22.0,4.0,7.0,4.0,9.0,8.0,13.0,12.0,30.0,2.0,,2.0,1.0,9.0,,1.0,,3.0,31.0,65.0,2.0,11.0,20.0,88.0,6.0,10.0,,1.0,2.0,14.0,10.0,22.0,1.0,5.0,9.0,32.0,24.0,38.0,6.0,10.0,9.0,1.0,5.0,12.0,2.0,14.0,1.0,4.0,2.0,6.0,30.0,1.0,11.0,1.0,5.0,17.0,4.0,26.0,13.0,39.0,3.0,9.0,7.0,2.0,7.0,5.0,7.0,,14.0,1.0,5.0,15.0,29.0,,3.0,28.0,,12.0,3.0,2.0,,,1.0,,1.0,2.0,1.0,,74.0,32.0,31.0,6.0,0.3870967741935484,0.46153846153846156,1.0,0.18181818181818182,,0.2,0.18181818181818182,0.47692307692307695,0.6,0.45454545454545453,0.4473684210526316,0.5454545454545454,0.42592592592592593,0.4943820224719101,0.5833333333333334,0.48484848484848486,0.14473684210526316,0.07692307692307693,0.13636363636363635,,0.06666666666666667,0.5,1.0,0.25,0.7391304347826086,0.3333333333333333,1.0,0.1111111111111111,0.7857142857142857,0.2857142857142857,0.45454545454545453,,0.35294117647058826,0.125,,1.0,0.5,0.8333333333333334,1.0,1.0,0.08108108108108109,90.0,0.5,17.11111111111111,14.88888888888889,16.533333333333335,14.38888888888889,0.2894736842105263,0.5,0.5789473684210527,0.36363636363636365,0.17105263157894737,0.6153846153846154,0.6153846153846154,0.25,0.39473684210526316,0.4,0.42857142857142855,0.5,0.02631578947368421,0.11842105263157894,0.1111111111111111,0.1111111111111111,1.0,0.6363636363636364,0.5714285714285714,,,0.09090909090909091,,,0.3333333333333333,0.4444444444444444,0.07407407407407407,0.1111111111111111,,0.4342105263157895,0.1111111111111111,0.4650236842105263,0.53381,0.4919222222222222,0.13953488372093023,0.16,0.1590909090909091,0.36363636363636365,10.10923076923077,25.10909090909091,0.34444444444444444,2004-11-25,0020400170,LAC,,,2.0,2.0,2.0,,,1.0,,,1.0,1.0,0.5,0.5,1.0,,,,,,1.0,,0.5,,,,,,2004-05,2005,Regular Season,,,,
48:00,86.0,87.0,29.0,30.0,14.0,173.0,15.0,27.0,5.0,6.0,5.0,8.0,8.0,16.0,4.0,20.0,2.0,,2.0,1.0,6.0,,,1.0,5.0,27.0,63.0,1.0,8.0,22.0,79.0,6.0,11.0,,,3.0,15.0,10.0,19.0,1.0,7.0,9.0,32.0,14.0,40.0,3.0,12.0,6.0,1.0,4.0,7.0,1.0,8.0,1.0,4.0,1.0,2.0,17.0,2.0,12.0,1.0,8.0,20.0,4.0,32.0,15.0,47.0,,7.0,4.0,3.0,7.0,5.0,11.0,,18.0,1.0,4.0,11.0,31.0,3.0,6.0,32.0,1.0,15.0,2.0,5.0,,,3.0,,2.0,5.0,3.0,1.0,64.0,32.0,29.0,6.0,0.25925925925925924,0.3333333333333333,1.0,0.125,,0.14285714285714285,0.125,0.42857142857142855,0.5454545454545454,0.5263157894736842,0.4014084507042254,0.5454545454545454,0.4423076923076923,0.4647058823529412,0.5357142857142857,0.5,0.11267605633802817,0.06349206349206349,0.1111111111111111,0.0625,,0.3888888888888889,1.0,0.2,0.5714285714285714,0.35294117647058826,0.8,0.3333333333333333,0.6222222222222222,0.35,0.3333333333333333,0.25,0.42857142857142855,0.2,1.0,0.3333333333333333,0.5384615384615384,0.9,0.875,0.5,,86.5,0.6,16.825581395348838,16.471264367816094,15.988372093023257,15.494252873563218,0.38028169014084506,0.5555555555555556,0.625,0.26666666666666666,0.22535211267605634,0.5,0.5333333333333333,0.125,0.28169014084507044,0.2,0.2,0.5,0.028169014084507043,0.08450704225352113,0.16666666666666666,0.16666666666666666,1.0,0.5454545454545454,0.8333333333333334,,,,,,0.3076923076923077,0.625,0.07692307692307693,0.19230769230769232,0.2,0.49295774647887325,0.16666666666666666,0.4770267605633802,0.4879,0.5114826923076923,0.18072289156626506,0.2,0.189873417721519,0.4050632911392405,7.714285714285714,21.65,0.3372093023255814,2004-11-26,0020400183,SEA,,,2.0,2.0,3.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,86.0,87.0,39.0,35.0,9.0,173.0,16.0,29.0,,5.0,5.0,14.0,3.0,9.0,8.0,28.0,4.0,,4.0,1.0,7.0,,,1.0,4.0,27.0,66.0,2.0,11.0,11.0,71.0,1.0,8.0,,,6.0,8.0,11.0,26.0,2.0,8.0,6.0,34.0,28.0,26.0,6.0,,7.0,1.0,6.0,14.0,2.0,16.0,1.0,9.0,1.0,4.0,34.0,1.0,11.0,,8.0,23.0,3.0,34.0,12.0,46.0,3.0,4.0,2.0,2.0,7.0,4.0,5.0,,12.0,,4.0,10.0,26.0,2.0,1.0,18.0,,7.0,2.0,6.0,,,5.0,,1.0,6.0,1.0,1.0,63.0,34.0,39.0,7.0,0.5185185185185185,0.5185185185185185,1.0,0.18181818181818182,,0.25,0.18181818181818182,0.4090909090909091,0.125,0.4230769230769231,0.38961038961038963,0.125,0.4117647058823529,0.4127906976744186,0.3333333333333333,0.4358974358974359,0.14285714285714285,0.09090909090909091,0.1724137931034483,0.1111111111111111,,0.5833333333333334,1.0,,0.5609756097560976,0.28205128205128205,0.8,0.1111111111111111,0.6078431372549019,0.25,0.23076923076923078,0.3333333333333333,0.3,0.16666666666666666,,0.4666666666666667,0.6666666666666666,0.5454545454545454,0.875,0.5,0.07317073170731707,86.5,0.16666666666666666,16.186046511627907,17.103448275862068,15.418604651162791,15.919540229885058,0.37662337662337664,0.5517241379310345,0.6666666666666666,0.5625,0.11688311688311688,0.3333333333333333,0.375,0.3333333333333333,0.36363636363636365,0.2857142857142857,0.2857142857142857,0.5,0.05194805194805195,0.09090909090909091,0.14285714285714285,0.16666666666666666,1.0,0.625,,,,,,,0.4117647058823529,0.35714285714285715,0.11764705882352941,0.11764705882352941,0.25,0.5194805194805194,0.14285714285714285,0.47047272727272726,0.485275,0.48641911764705886,0.08333333333333333,0.0958904109589041,0.11267605633802817,0.4788732394366197,9.674242424242424,23.927272727272726,0.45348837209302323,2004-11-28,0020400195,POR,,1.0,3.0,2.0,,0.09090909090909091,0.14285714285714285,,,,1.0,1.0,0.25,0.25,1.0,,,,,,1.0,,0.25,,,,,,2004-05,2005,Regular Season,,,,
48:00,82.0,82.0,41.0,21.0,14.0,164.0,19.0,26.0,7.0,9.0,11.0,15.0,9.0,19.0,9.0,23.0,1.0,,1.0,1.0,3.0,1.0,1.0,1.0,2.0,37.0,68.0,1.0,4.0,22.0,99.0,8.0,13.0,1.0,1.0,5.0,24.0,20.0,36.0,1.0,3.0,10.0,53.0,42.0,32.0,3.0,4.0,3.0,1.0,5.0,21.0,1.0,22.0,1.0,10.0,4.0,7.0,45.0,,18.0,1.0,3.0,23.0,3.0,29.0,19.0,48.0,,6.0,2.0,4.0,8.0,6.0,9.0,1.0,17.0,2.0,6.0,6.0,23.0,3.0,4.0,29.0,2.0,9.0,6.0,7.0,,,5.0,2.0,,7.0,2.0,,75.0,53.0,41.0,3.0,0.5675675675675675,0.6,1.0,0.25,1.0,0.3333333333333333,0.25,0.5441176470588235,0.6153846153846154,0.5555555555555556,0.5347222222222222,0.6785714285714286,0.5512820512820513,0.5833333333333334,0.7058823529411765,0.5777777777777777,0.05555555555555555,0.07352941176470588,0.11538461538461539,0.10526315789473684,,0.47058823529411764,1.0,0.5,0.5609756097560976,0.5806451612903226,0.5,,0.5531914893617021,0.5294117647058824,0.7142857142857143,0.8,0.35714285714285715,,,0.7,0.5555555555555556,0.5,0.5,0.5,,82.0,0.2857142857142857,17.682926829268293,17.4390243902439,16.195121951219512,16.390243902439025,0.3611111111111111,0.7307692307692307,0.8260869565217391,0.5263157894736842,0.2638888888888889,0.47368421052631576,0.5294117647058824,0.4444444444444444,0.3194444444444444,0.391304347826087,0.391304347826087,0.7777777777777778,0.013888888888888888,0.041666666666666664,0.3333333333333333,0.3333333333333333,1.0,0.6428571428571429,0.7777777777777778,0.14285714285714285,,0.07142857142857142,1.0,1.0,0.38461538461538464,0.7333333333333333,0.02564102564102564,0.05128205128205128,0.5,0.4166666666666667,0.3333333333333333,0.45943125,0.5073785714285715,0.4642833333333334,0.11538461538461539,0.12162162162162163,0.24242424242424243,0.5353535353535354,8.80735294117647,24.95,0.5,2004-11-30,0020400202,CHA,,,2.0,,3.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,88.0,90.0,31.0,27.0,8.0,178.0,7.0,12.0,2.0,4.0,2.0,4.0,7.0,22.0,5.0,25.0,1.0,,1.0,1.0,4.0,,,,1.0,19.0,59.0,1.0,5.0,27.0,68.0,2.0,6.0,,,3.0,7.0,6.0,15.0,,2.0,16.0,28.0,14.0,24.0,,4.0,4.0,1.0,5.0,7.0,,7.0,,3.0,2.0,2.0,14.0,,6.0,3.0,9.0,25.0,4.0,38.0,9.0,47.0,,3.0,,3.0,6.0,4.0,9.0,,15.0,1.0,5.0,16.0,28.0,1.0,2.0,45.0,,14.0,10.0,6.0,,,2.0,,4.0,6.0,4.0,,61.0,28.0,31.0,3.0,0.3684210526315789,0.4117647058823529,,0.2,,,0.2,0.3220338983050847,0.3333333333333333,0.4,0.3203125,0.3333333333333333,0.35294117647058826,0.40476190476190477,0.4375,0.4666666666666667,0.078125,0.0847457627118644,,0.22727272727272727,,0.4,0.8,0.375,0.6944444444444444,0.15384615384615385,0.6923076923076923,,0.6938775510204082,0.14285714285714285,0.2,0.21428571428571427,0.1,,,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,,89.0,0.6666666666666666,16.795454545454547,15.577777777777778,16.25,14.011111111111111,0.1875,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.34375,0.3181818181818182,0.4117647058823529,0.2857142857142857,0.390625,0.2,0.2,0.4,0.015625,0.0625,0.25,0.25,,0.6666666666666666,0.5,,,,,,0.23529411764705882,0.5,0.058823529411764705,0.058823529411764705,,0.265625,0.25,0.4219825396825397,0.5018,0.450465625,0.20270270270270271,0.2028985507246377,0.10294117647058823,0.4117647058823529,10.971186440677965,28.380000000000003,0.3522727272727273,2004-12-01,0020400212,WAS,,,2.0,2.0,4.0,,,1.0,,,,,,,,3.0,,,,,,,,,,1.0,0.2,,2004-05,2005,Regular Season,,,1.0,
48:00,89.0,87.0,48.0,40.0,8.0,176.0,11.0,19.0,3.0,5.0,6.0,11.0,7.0,14.0,14.0,28.0,5.0,1.0,2.0,,2.0,,,,,32.0,61.0,5.0,7.0,30.0,109.0,4.0,6.0,1.0,1.0,3.0,14.0,16.0,33.0,2.0,2.0,13.0,51.0,38.0,26.0,15.0,4.0,2.0,,3.0,19.0,5.0,24.0,,3.0,4.0,12.0,53.0,1.0,8.0,,9.0,19.0,4.0,32.0,9.0,41.0,1.0,5.0,5.0,,5.0,3.0,6.0,,11.0,,9.0,12.0,26.0,1.0,,41.0,1.0,17.0,5.0,2.0,1.0,1.0,2.0,,,3.0,2.0,1.0,95.0,51.0,48.0,6.0,0.59375,0.6333333333333333,1.0,0.7142857142857143,1.0,1.0,0.7142857142857143,0.5245901639344263,0.6666666666666666,0.48484848484848486,0.5808823529411765,0.7857142857142857,0.5428571428571428,0.627906976744186,0.7777777777777778,0.5795454545454546,0.10294117647058823,0.04918032786885246,0.10526315789473684,0.07142857142857142,,0.45454545454545453,0.8,,0.6333333333333333,0.27586206896551724,1.0,0.5,0.717948717948718,0.2903225806451613,0.25,0.14285714285714285,0.35714285714285715,0.5,,0.5,0.6,0.7333333333333333,1.0,1.0,0.03571428571428571,88.0,0.6666666666666666,16.40449438202247,16.32183908045977,15.853932584269662,15.620689655172415,0.27941176470588236,0.5789473684210527,0.6470588235294118,0.2727272727272727,0.20588235294117646,0.5,0.5384615384615384,0.5714285714285714,0.4117647058823529,0.5,0.5,0.8571428571428571,0.07352941176470588,0.029411764705882353,,,,0.7142857142857143,0.6,,0.14285714285714285,,,,0.3142857142857143,0.5454545454545454,0.05714285714285714,,,0.38235294117647056,,0.4621617647058823,0.53675,0.4496185714285714,0.20987654320987653,0.22972972972972974,0.12844036697247707,0.46788990825688076,10.62295081967213,23.428571428571427,0.5393258426966292,2004-12-04,0020400235,ATL,,,2.0,1.0,4.0,,,3.0,,1.0,5.0,5.0,1.0,1.0,1.0,,1.0,1.0,1.0,,2.0,,1.0,,,,,,2004-05,2005,Regular Season,,,,
48:00,92.0,94.0,11.0,41.0,17.0,186.0,11.0,33.0,5.0,12.0,4.0,7.0,4.0,14.0,17.0,37.0,2.0,,,3.0,5.0,1.0,1.0,,,32.0,84.0,3.0,7.0,15.0,88.0,7.0,21.0,1.0,1.0,1.0,18.0,7.0,14.0,,,3.0,17.0,46.0,18.0,9.0,6.0,5.0,3.0,6.0,23.0,3.0,26.0,3.0,7.0,3.0,13.0,55.0,3.0,20.0,,9.0,31.0,3.0,43.0,23.0,66.0,4.0,8.0,6.0,2.0,9.0,7.0,6.0,,15.0,1.0,1.0,10.0,26.0,3.0,3.0,20.0,,11.0,,4.0,,,4.0,,,4.0,2.0,,70.0,17.0,11.0,4.0,0.71875,0.7931034482758621,1.0,0.42857142857142855,1.0,,0.42857142857142855,0.38095238095238093,0.3333333333333333,0.5,0.4010989010989011,0.38636363636363635,0.5,0.44,0.4090909090909091,0.5666666666666667,0.07692307692307693,0.07142857142857142,0.12121212121212122,0.07142857142857142,0.02702702702702703,0.6,1.0,,0.7948717948717948,0.38461538461538464,0.9,0.75,0.8163265306122449,0.4107142857142857,0.5454545454545454,0.2,0.3,1.0,0.5,0.6,0.6666666666666666,0.9523809523809523,1.0,0.8333333333333334,0.08,93.0,0.5,16.16304347826087,14.819148936170214,14.66304347826087,14.329787234042554,0.3626373626373626,0.3333333333333333,0.3793103448275862,0.6363636363636364,0.15384615384615385,0.2857142857142857,0.3076923076923077,0.75,0.4065934065934066,0.4594594594594595,0.4722222222222222,0.7647058823529411,0.02197802197802198,0.054945054945054944,0.6,0.6,1.0,0.5454545454545454,0.4166666666666667,0.2,,0.045454545454545456,1.0,1.0,0.5,0.5714285714285714,,,,0.43956043956043955,0.6,0.4711252747252747,0.47397105263157896,0.4526642857142857,0.11,0.11827956989247312,0.20454545454545456,0.19318181818181818,9.541666666666666,24.857142857142858,0.11956521739130435,2004-12-06,0020400248,TOR,,,2.0,2.0,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,88.0,87.0,36.0,33.0,8.0,175.0,11.0,24.0,3.0,5.0,5.0,11.0,4.0,10.0,16.0,29.0,1.0,,1.0,4.0,7.0,,1.0,1.0,2.0,31.0,63.0,4.0,8.0,23.0,97.0,5.0,10.0,,1.0,,10.0,11.0,28.0,1.0,3.0,10.0,35.0,38.0,24.0,12.0,6.0,6.0,4.0,5.0,19.0,4.0,23.0,4.0,5.0,3.0,11.0,50.0,,12.0,,3.0,21.0,3.0,27.0,12.0,39.0,,6.0,5.0,1.0,9.0,7.0,6.0,1.0,15.0,1.0,7.0,15.0,25.0,2.0,3.0,31.0,2.0,13.0,2.0,3.0,,,2.0,,1.0,3.0,2.0,,87.0,35.0,36.0,2.0,0.6129032258064516,0.6785714285714286,1.0,0.5,,0.3333333333333333,0.5714285714285714,0.49206349206349204,0.5,0.39285714285714285,0.5211267605633803,0.45454545454545453,0.4032258064516129,0.5588235294117647,0.45454545454545453,0.4722222222222222,0.11267605633802817,0.07936507936507936,0.125,0.2,,0.6,1.0,,0.6774193548387096,0.375,0.42857142857142855,,0.631578947368421,0.34285714285714286,0.38461538461538464,0.5,0.3076923076923077,,,0.75,0.6,0.7058823529411765,0.5,,,87.5,0.6666666666666666,15.988636363636363,16.93103448275862,15.193181818181818,15.988505747126437,0.3380281690140845,0.4583333333333333,0.5238095238095238,0.45454545454545453,0.14084507042253522,0.4,0.5,0.75,0.4084507042253521,0.5517241379310345,0.5517241379310345,0.6875,0.014084507042253521,0.09859154929577464,0.5714285714285714,0.5714285714285714,1.0,0.45454545454545453,0.6,,,0.09090909090909091,,,0.3548387096774194,0.45454545454545453,0.03225806451612903,0.06451612903225806,0.5,0.4507042253521127,0.6666666666666666,0.48284714285714286,0.5185590909090909,0.4572066666666667,0.1566265060240964,0.17333333333333334,0.10309278350515463,0.36082474226804123,10.144444444444444,26.825,0.4090909090909091,2004-12-07,0020400256,CLE,1.0,,2.0,,1.0,,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
53:00,94.0,93.0,12.0,10.0,10.0,187.0,18.0,23.0,4.0,5.0,1.0,2.0,7.0,11.0,4.0,17.0,4.0,,,7.0,15.0,,1.0,1.0,2.0,29.0,51.0,9.0,19.0,9.0,94.0,4.0,5.0,,1.0,1.0,9.0,2.0,5.0,1.0,2.0,2.0,9.0,34.0,24.0,21.0,6.0,15.0,7.0,3.0,17.0,7.0,24.0,5.0,10.0,3.0,4.0,55.0,3.0,8.0,,9.0,27.0,,36.0,11.0,47.0,3.0,7.0,4.0,3.0,18.0,12.0,12.0,1.0,30.0,4.0,5.0,8.0,24.0,2.0,4.0,12.0,,6.0,1.0,3.0,,,3.0,,,3.0,3.0,,85.0,9.0,12.0,2.0,0.5862068965517241,0.6538461538461539,0.7777777777777778,0.47368421052631576,,0.5,0.47368421052631576,0.5686274509803921,0.8,0.4,0.6071428571428571,0.6666666666666666,0.5,0.6266666666666667,0.6428571428571429,0.5625,0.2714285714285714,0.058823529411764705,0.13043478260869565,,,0.6,,,0.7941176470588235,0.38095238095238093,0.6,0.3,0.7346938775510204,0.3548387096774194,0.4,0.5,0.3333333333333333,0.25,0.5,0.8333333333333334,0.5714285714285714,0.8666666666666667,0.5714285714285714,0.625,0.10714285714285714,84.67924528301887,1.0,17.393617021276597,16.612903225806452,16.851063829787233,15.903225806451612,0.32857142857142857,0.782608695652174,0.9,0.5555555555555556,0.15714285714285714,0.6363636363636364,0.6363636363636364,0.42857142857142855,0.24285714285714285,0.23529411764705882,0.23529411764705882,1.0,0.05714285714285714,0.21428571428571427,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.8333333333333334,0.8,,,0.16666666666666666,,,0.2857142857142857,0.5,,0.2857142857142857,0.5,0.6,0.4666666666666667,0.4844435714285715,0.51725,0.3612214285714286,0.08108108108108109,0.10909090909090909,0.09574468085106383,0.09574468085106383,8.123529411764705,24.836842105263155,0.1276595744680851,2004-12-10,0020400278,NOH,,,6.0,,2.0,,,2.0,,,2.0,2.0,0.5,0.5,1.0,6.0,,,,,,1.0,,,,,,,2004-05,2005,Regular Season,,,,1.0
48:00,89.0,87.0,31.0,34.0,12.0,176.0,11.0,22.0,2.0,6.0,5.0,9.0,5.0,14.0,9.0,30.0,5.0,,4.0,4.0,6.0,2.0,2.0,2.0,3.0,25.0,66.0,7.0,11.0,24.0,95.0,4.0,12.0,2.0,2.0,,14.0,6.0,17.0,4.0,7.0,15.0,39.0,20.0,30.0,18.0,4.0,6.0,4.0,5.0,10.0,6.0,16.0,4.0,3.0,2.0,5.0,38.0,1.0,13.0,2.0,5.0,16.0,6.0,27.0,16.0,43.0,1.0,9.0,2.0,7.0,7.0,2.0,9.0,,16.0,2.0,5.0,10.0,23.0,1.0,4.0,29.0,1.0,9.0,7.0,3.0,,,2.0,,1.0,3.0,1.0,1.0,81.0,39.0,31.0,2.0,0.4,0.43478260869565216,0.8571428571428571,0.6363636363636364,1.0,0.5714285714285714,0.6363636363636364,0.3787878787878788,0.3333333333333333,0.35294117647058826,0.461038961038961,0.5,0.5,0.5280898876404494,0.5,0.609375,0.14285714285714285,0.07575757575757576,0.13636363636363635,0.14285714285714285,,0.4375,1.0,0.6666666666666666,0.5,0.325,0.7142857142857143,0.25,0.5384615384615384,0.3181818181818182,0.6363636363636364,0.25,0.19047619047619047,,0.5,0.18181818181818182,0.5555555555555556,0.75,0.6,1.0,0.02564102564102564,88.0,0.3333333333333333,16.43820224719101,16.28735632183908,15.112359550561798,15.701149425287356,0.2857142857142857,0.5,0.5789473684210527,0.2727272727272727,0.18181818181818182,0.35714285714285715,0.4166666666666667,0.4,0.38961038961038963,0.3,0.3,0.5555555555555556,0.06493506493506493,0.07792207792207792,0.6666666666666666,0.6666666666666666,1.0,0.42857142857142855,0.3333333333333333,,,0.14285714285714285,1.0,1.0,0.375,0.5555555555555556,0.16666666666666666,0.125,0.6666666666666666,0.42857142857142855,0.6666666666666666,0.46745000000000003,0.4594107142857143,0.4900875,0.10975609756097561,0.1267605633802817,0.14736842105263157,0.4105263157894737,10.131818181818183,24.363636363636363,0.34831460674157305,2004-12-11,0020400287,ATL,,,5.0,,4.0,,,3.0,1.0,,3.0,2.0,0.6,0.6,0.6666666666666666,3.0,,,,,2.0,,0.5,,,,,,2004-05,2005,Regular Season,,,,
