Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeFGM,PenaltyCorner3FGM,ShortMidRangeAssists,Travels,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,OffensiveGoaltends,LongMidRangePctBlocked,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,OffFTReboundPct,OffCorner3ReboundPct,PtsUnassisted3s,HeaveAttempts,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,HeaveMakes,Season,year,SeasonType,BlockedCorner3,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers
63:00,113.0,114.0,59.0,31.0,13.0,227.0,11.0,18.0,1.0,5.0,4.0,8.0,29.0,15.0,34.0,,3.0,,,1.0,4.0,10.0,1.0,2.0,4.0,6.0,35.0,81.0,4.0,13.0,27.0,109.0,3.0,8.0,1.0,2.0,6.0,15.0,17.0,43.0,4.0,7.0,13.0,59.0,44.0,26.0,9.0,2.0,8.0,4.0,9.0,22.0,3.0,25.0,3.0,,5.0,13.0,53.0,4.0,10.0,11.0,34.0,6.0,51.0,14.0,65.0,2.0,5.0,4.0,1.0,9.0,1.0,4.0,11.0,,5.0,20.0,9.0,10.0,33.0,3.0,4.0,35.0,1.0,,10.0,8.0,3.0,2.0,3.0,,,,1.0,94.0,59.0,59.0,7.0,0.6285714285714286,0.6470588235294118,0.75,0.3076923076923077,0.5,0.5714285714285714,0.36363636363636365,0.43209876543209874,0.375,0.3953488372093023,0.43617021276595747,0.45,0.46,0.49099099099099097,0.5769230769230769,0.5,0.13829787234042554,0.1111111111111111,0.16666666666666666,0.1724137931034483,0.45,1.0,0.6666666666666666,0.22727272727272727,0.8461538461538461,0.5714285714285714,0.703125,0.27450980392156865,0.14285714285714285,0.3157894736842105,0.16666666666666666,0.25,0.3076923076923077,0.8,0.7857142857142857,0.8888888888888888,0.75,0.047619047619047616,86.47619047619048,,16.884955752212388,16.42105263157895,16.238938053097346,15.535087719298245,0.19148936170212766,0.6111111111111112,0.7333333333333333,0.45454545454545453,0.30851063829787234,0.3617021276595745,0.4411764705882353,0.45454545454545453,0.8666666666666667,0.031914893617021274,,,,0.10638297872340426,0.4,0.4,0.75,0.5,0.2,,,,0.2,0.5,1.0,0.16,0.5,0.02,0.12,0.6666666666666666,0.32978723404255317,0.5,0.41321467391304345,0.43063333333333337,0.40182604166666663,0.0970873786407767,0.1111111111111111,0.13761467889908258,0.5412844036697247,10.269135802469135,28.853846153846156,0.5221238938053098,2004-11-23,0020400159,NOH,9.0,,4.0,3.0,1.0,,,,1.0,,0.029411764705882353,0.3103448275862069,0.375,0.4444444444444444,,,,1.0,3.0,2.0,,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,89.0,89.0,31.0,22.0,11.0,178.0,18.0,30.0,4.0,8.0,4.0,5.0,21.0,14.0,27.0,,1.0,,,,,1.0,,,,1.0,39.0,78.0,,2.0,20.0,98.0,6.0,12.0,,,,12.0,10.0,21.0,,1.0,12.0,32.0,48.0,30.0,,6.0,1.0,,7.0,24.0,,24.0,,,11.0,9.0,48.0,1.0,11.0,12.0,19.0,3.0,34.0,13.0,47.0,3.0,7.0,4.0,3.0,5.0,,5.0,7.0,,,12.0,4.0,5.0,27.0,1.0,4.0,23.0,1.0,2.0,8.0,3.0,4.0,2.0,4.0,2.0,,,1.0,86.0,32.0,31.0,7.0,0.6153846153846154,0.6666666666666666,,,,,,0.5,0.5,0.47619047619047616,0.4875,0.5,0.45454545454545453,0.5333333333333333,0.5,0.5344827586206896,0.025,0.08974358974358974,0.23333333333333334,,0.4166666666666667,0.75,0.5277777777777778,0.2972972972972973,0.8571428571428571,0.5,0.62,0.3076923076923077,0.45454545454545453,0.2857142857142857,0.16666666666666666,,0.4,0.5833333333333334,0.5714285714285714,0.875,0.8333333333333334,0.09090909090909091,89.0,0.5,15.696629213483146,16.662921348314608,15.157303370786517,15.808988764044944,0.375,0.6,0.782608695652174,0.6111111111111112,0.2625,0.3375,0.5185185185185185,0.5185185185185185,0.6428571428571429,0.0125,,,,0.0125,,,,0.6666666666666666,0.5,,,,,,,0.22727272727272727,0.8,,0.045454545454545456,,0.4,,0.4408175,0.4434416666666667,0.41924545454545453,0.09195402298850575,0.09411764705882353,0.12244897959183673,0.32653061224489793,9.179487179487179,24.35,0.34831460674157305,2004-11-26,0020400182,LAC,7.0,,4.0,1.0,1.0,,,,2.0,,,0.3333333333333333,0.3333333333333333,0.5714285714285714,,1.0,0.5,1.0,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,94.0,93.0,43.0,27.0,8.0,187.0,22.0,30.0,4.0,6.0,11.0,15.0,14.0,8.0,23.0,3.0,3.0,,,,1.0,7.0,,,,2.0,37.0,67.0,4.0,10.0,17.0,103.0,5.0,7.0,,,3.0,13.0,21.0,32.0,,2.0,5.0,47.0,50.0,24.0,12.0,4.0,7.0,1.0,3.0,25.0,4.0,29.0,1.0,3.0,14.0,7.0,62.0,1.0,9.0,6.0,31.0,3.0,40.0,10.0,50.0,1.0,8.0,6.0,2.0,7.0,3.0,4.0,10.0,,3.0,17.0,8.0,14.0,21.0,1.0,4.0,22.0,4.0,,12.0,1.0,2.0,2.0,2.0,1.0,,,1.0,90.0,47.0,43.0,,0.6756756756756757,0.7142857142857143,1.0,0.4,,,0.4,0.5522388059701493,0.7142857142857143,0.65625,0.5584415584415584,0.7142857142857143,0.6176470588235294,0.5988372093023255,0.8125,0.6351351351351351,0.12987012987012986,0.04477611940298507,0.03333333333333333,0.07142857142857142,0.4117647058823529,1.0,0.8157894736842105,0.3103448275862069,0.6666666666666666,0.16666666666666666,0.7872340425531915,0.2857142857142857,0.375,0.42857142857142855,0.21428571428571427,0.16666666666666666,0.7,0.8333333333333334,0.8636363636363636,0.6666666666666666,,0.030303030303030304,93.5,0.5,15.861702127659575,14.935483870967742,15.436170212765957,14.56989247311828,0.38961038961038963,0.7333333333333333,0.7586206896551724,0.6363636363636364,0.18181818181818182,0.2987012987012987,0.34782608695652173,0.36363636363636365,0.875,0.03896103896103896,1.0,1.0,1.0,0.09090909090909091,0.14285714285714285,0.14285714285714285,1.0,0.8571428571428571,0.6666666666666666,,,,,,,0.4411764705882353,0.7333333333333333,,0.058823529411764705,,0.5194805194805194,0.14285714285714285,0.49176948051948055,0.5756666666666667,0.4871411764705882,0.1411764705882353,0.16,0.1262135922330097,0.4563106796116505,8.319402985074626,24.53,0.4574468085106383,2004-11-28,0020400193,LAC,7.0,,4.0,3.0,2.0,,,,,,0.043478260869565216,0.5,0.5384615384615384,0.5714285714285714,,,,,,,,0.5,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,97.0,96.0,29.0,29.0,11.0,193.0,14.0,26.0,3.0,7.0,5.0,9.0,19.0,16.0,32.0,,3.0,,1.0,,4.0,11.0,,,1.0,4.0,36.0,77.0,4.0,14.0,23.0,107.0,3.0,11.0,,1.0,1.0,7.0,9.0,23.0,1.0,4.0,9.0,30.0,42.0,30.0,12.0,4.0,11.0,4.0,4.0,21.0,4.0,25.0,4.0,,7.0,8.0,54.0,3.0,12.0,9.0,28.0,2.0,39.0,15.0,54.0,2.0,6.0,5.0,1.0,5.0,,3.0,5.0,,2.0,10.0,3.0,7.0,20.0,2.0,2.0,25.0,3.0,,11.0,3.0,6.0,3.0,6.0,4.0,,,,100.0,30.0,29.0,1.0,0.5833333333333334,0.6176470588235294,1.0,0.2857142857142857,,0.25,0.2857142857142857,0.4675324675324675,0.2727272727272727,0.391304347826087,0.46153846153846156,0.25,0.3888888888888889,0.5245098039215687,0.2692307692307692,0.4838709677419355,0.15384615384615385,0.05194805194805195,0.07692307692307693,0.10526315789473684,0.5,1.0,0.7567567567567568,0.3076923076923077,0.9,0.3,0.7872340425531915,0.30612244897959184,0.4166666666666667,0.3333333333333333,0.2,0.2857142857142857,0.6666666666666666,0.7272727272727273,0.8235294117647058,0.8571428571428571,1.0,0.043478260869565216,96.5,0.6666666666666666,14.814432989690722,15.03125,14.010309278350515,14.625,0.2857142857142857,0.5384615384615384,0.5833333333333334,0.5,0.2087912087912088,0.3516483516483517,0.5,0.5,0.5,0.03296703296703297,,,,0.12087912087912088,0.36363636363636365,0.36363636363636365,1.0,0.5833333333333334,0.42857142857142855,0.08333333333333333,,,,,,0.3333333333333333,0.5555555555555556,,0.14814814814814814,0.25,0.43956043956043955,0.36363636363636365,0.4592016483516484,0.4793136363636364,0.4698759259259259,0.1111111111111111,0.12941176470588237,0.06542056074766354,0.2803738317757009,10.38051948051948,24.978571428571428,0.29896907216494845,2004-12-01,0020400221,MIN,6.0,,6.0,1.0,2.0,,,,3.0,,,0.3157894736842105,0.35294117647058826,1.0,,,,0.3333333333333333,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,94.0,94.0,37.0,21.0,14.0,188.0,19.0,41.0,3.0,7.0,8.0,18.0,12.0,6.0,16.0,3.0,5.0,,,1.0,2.0,9.0,,4.0,1.0,3.0,31.0,69.0,5.0,14.0,20.0,97.0,3.0,7.0,,4.0,7.0,13.0,11.0,25.0,1.0,4.0,9.0,34.0,36.0,26.0,15.0,6.0,9.0,2.0,7.0,18.0,5.0,23.0,2.0,3.0,11.0,4.0,51.0,2.0,14.0,9.0,28.0,3.0,40.0,17.0,57.0,1.0,8.0,5.0,3.0,6.0,3.0,3.0,7.0,,3.0,13.0,7.0,14.0,22.0,2.0,,32.0,1.0,1.0,14.0,2.0,5.0,2.0,5.0,1.0,2.0,,1.0,84.0,34.0,37.0,2.0,0.5806451612903226,0.6428571428571429,1.0,0.35714285714285715,,0.25,0.35714285714285715,0.4492753623188406,0.42857142857142855,0.44,0.463855421686747,0.2727272727272727,0.43103448275862066,0.4897959183673469,0.40625,0.4722222222222222,0.1686746987951807,0.10144927536231885,0.14634146341463414,0.08333333333333333,0.46153846153846156,0.75,0.717948717948718,0.3684210526315789,0.9,0.25,0.7551020408163265,0.34782608695652173,0.45454545454545453,0.3333333333333333,0.2,0.3333333333333333,0.75,0.4,0.8571428571428571,1.0,0.6666666666666666,0.02564102564102564,94.0,0.2,16.148936170212767,14.48936170212766,15.47872340425532,13.638297872340425,0.4939759036144578,0.4634146341463415,0.5428571428571428,0.5789473684210527,0.14457831325301204,0.1927710843373494,0.375,0.375,0.6666666666666666,0.060240963855421686,0.6,0.6,1.0,0.10843373493975904,0.2222222222222222,0.2222222222222222,1.0,0.6363636363636364,0.42857142857142855,,,,0.36363636363636365,,,0.6206896551724138,0.4444444444444444,0.034482758620689655,0.10344827586206896,0.3333333333333333,0.6626506024096386,0.2222222222222222,0.4976939759036144,0.5380954545454546,0.5001396551724138,0.14583333333333334,0.17073170731707318,0.13402061855670103,0.35051546391752575,5.765217391304348,24.87142857142857,0.39361702127659576,2004-12-03,0020400231,LAL,6.0,,3.0,3.0,1.0,,,,3.0,,,0.5,0.5454545454545454,0.5,,1.0,0.25,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,95.0,95.0,42.0,43.0,9.0,190.0,14.0,21.0,2.0,4.0,5.0,8.0,21.0,10.0,15.0,1.0,3.0,,,2.0,4.0,16.0,1.0,2.0,1.0,9.0,29.0,57.0,5.0,19.0,23.0,96.0,3.0,6.0,1.0,2.0,5.0,14.0,13.0,24.0,2.0,11.0,9.0,41.0,30.0,28.0,15.0,6.0,16.0,4.0,3.0,15.0,5.0,20.0,4.0,1.0,9.0,6.0,45.0,3.0,8.0,9.0,23.0,3.0,35.0,11.0,46.0,4.0,7.0,3.0,4.0,10.0,1.0,6.0,8.0,,4.0,18.0,4.0,12.0,29.0,2.0,2.0,24.0,1.0,,6.0,5.0,7.0,4.0,7.0,5.0,,1.0,,82.0,41.0,42.0,7.0,0.5172413793103449,0.5769230769230769,1.0,0.2631578947368421,0.5,0.18181818181818182,0.2631578947368421,0.5087719298245614,0.5,0.5416666666666666,0.48026315789473684,0.5625,0.45714285714285713,0.5517241379310345,0.7,0.5125,0.25,0.05263157894736842,0.047619047619047616,0.09523809523809523,0.5555555555555556,0.75,0.7419354838709677,0.2857142857142857,0.75,0.21428571428571427,0.7441860465116279,0.2619047619047619,0.5714285714285714,0.1875,0.2,0.16666666666666666,0.7777777777777778,0.6,0.8333333333333334,0.75,0.75,0.10256410256410256,95.0,0.7142857142857143,15.842105263157896,14.473684210526315,15.273684210526316,13.789473684210526,0.27631578947368424,0.6666666666666666,0.7,0.6428571428571429,0.27631578947368424,0.19736842105263158,0.6666666666666666,0.6666666666666666,0.6,0.039473684210526314,0.3333333333333333,0.3333333333333333,1.0,0.21052631578947367,0.25,0.25,1.0,0.5,0.5,,,,0.25,0.5,1.0,0.22857142857142856,0.625,0.05714285714285714,0.2571428571428571,0.1111111111111111,0.5263157894736842,0.25,0.4608592105263158,0.44353333333333333,0.43725857142857144,0.08536585365853659,0.0967741935483871,0.14583333333333334,0.4270833333333333,8.452631578947368,25.073684210526313,0.4421052631578947,2004-12-04,0020400244,IND,5.0,1.0,,4.0,1.0,,,,3.0,,,0.23809523809523808,0.2631578947368421,,0.5,,,0.5,,,1.0,,0.05,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,102.0,102.0,26.0,49.0,14.0,204.0,18.0,24.0,4.0,8.0,3.0,4.0,17.0,11.0,31.0,2.0,4.0,,,1.0,3.0,7.0,,1.0,,3.0,33.0,72.0,5.0,11.0,25.0,106.0,6.0,15.0,,1.0,3.0,15.0,3.0,14.0,,4.0,15.0,21.0,42.0,24.0,12.0,6.0,6.0,3.0,5.0,21.0,4.0,25.0,2.0,2.0,9.0,9.0,54.0,1.0,16.0,3.0,33.0,2.0,38.0,18.0,56.0,6.0,6.0,5.0,1.0,9.0,,6.0,12.0,,3.0,21.0,4.0,12.0,28.0,2.0,5.0,33.0,2.0,,11.0,6.0,4.0,1.0,4.0,4.0,,,1.0,91.0,21.0,26.0,4.0,0.6363636363636364,0.7,0.8,0.45454545454545453,,,0.5,0.4583333333333333,0.4,0.21428571428571427,0.4879518072289157,0.375,0.16666666666666666,0.5408163265306123,0.4166666666666667,0.3888888888888889,0.13253012048192772,0.06944444444444445,0.041666666666666664,0.17647058823529413,0.42857142857142855,0.6666666666666666,0.7674418604651163,0.41025641025641024,0.6,0.16666666666666666,0.75,0.37777777777777777,0.5,0.46153846153846156,0.35,0.25,0.75,0.7857142857142857,0.7619047619047619,0.5,1.0,0.15,102.0,1.0,13.166666666666666,15.068627450980392,12.46078431372549,14.637254901960784,0.2891566265060241,0.75,0.782608695652174,0.5,0.20481927710843373,0.37349397590361444,0.3548387096774194,0.36666666666666664,0.8181818181818182,0.04819277108433735,0.5,0.5,1.0,0.08433734939759036,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5,0.5,,,,0.0625,,,0.2222222222222222,0.75,0.05555555555555555,0.16666666666666666,,0.42168674698795183,0.5,0.47082804878048784,0.489203125,0.4364676470588235,0.13043478260869565,0.13580246913580246,0.14150943396226415,0.19811320754716982,10.119444444444445,27.1,0.2549019607843137,2004-12-06,0020400255,BOS,4.0,,3.0,2.0,,,,,3.0,,0.03225806451612903,0.23529411764705882,0.2857142857142857,0.75,,1.0,0.16666666666666666,,3.0,1.0,1.0,0.25,0.09090909090909091,,,,,1.0,,,2004-05,2005,Regular Season,,,,
48:00,103.0,103.0,28.0,22.0,10.0,206.0,15.0,25.0,4.0,5.0,6.0,7.0,23.0,10.0,19.0,2.0,6.0,,,3.0,6.0,14.0,,1.0,1.0,3.0,34.0,67.0,8.0,20.0,26.0,118.0,7.0,8.0,,1.0,3.0,17.0,10.0,17.0,2.0,6.0,13.0,39.0,28.0,40.0,21.0,8.0,14.0,6.0,6.0,14.0,7.0,21.0,5.0,2.0,7.0,4.0,49.0,1.0,10.0,7.0,32.0,3.0,42.0,11.0,53.0,3.0,5.0,3.0,2.0,8.0,1.0,6.0,3.0,1.0,2.0,11.0,1.0,8.0,16.0,,1.0,35.0,1.0,3.0,12.0,4.0,9.0,4.0,9.0,5.0,1.0,,,101.0,39.0,28.0,,0.4117647058823529,0.4666666666666667,0.875,0.4,,0.3333333333333333,0.4,0.5074626865671642,0.875,0.5882352941176471,0.5287356321839081,0.7777777777777778,0.5652173913043478,0.5735294117647058,0.7727272727272727,0.6333333333333333,0.22988505747126436,0.08955223880597014,0.16,0.08695652173913043,0.7272727272727273,0.75,0.7619047619047619,0.30303030303030304,0.6363636363636364,0.08333333333333333,0.7358490566037735,0.24444444444444444,0.5,0.2857142857142857,0.1111111111111111,0.125,0.7142857142857143,0.7272727272727273,0.7916666666666666,0.875,,0.07692307692307693,103.0,0.5555555555555556,12.330097087378642,15.631067961165048,12.067961165048544,14.932038834951456,0.28735632183908044,0.6,0.7142857142857143,0.4666666666666667,0.26436781609195403,0.21839080459770116,0.5263157894736842,0.5263157894736842,0.4,0.06896551724137931,0.3333333333333333,0.3333333333333333,1.0,0.16091954022988506,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.5555555555555556,0.8,,,,0.1111111111111111,,,0.30434782608695654,0.8571428571428571,0.13043478260869565,0.13043478260869565,0.3333333333333333,0.5172413793103449,0.42857142857142855,0.4976235632183908,0.5212277777777777,0.5044630434782609,0.12244897959183673,0.15384615384615385,0.1440677966101695,0.3305084745762712,8.555223880597016,24.84,0.27184466019417475,2004-12-07,0020400261,PHX,9.0,1.0,3.0,,,,,2.0,3.0,,,0.391304347826087,0.42857142857142855,0.3333333333333333,0.3333333333333333,,,,3.0,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,96.0,95.0,33.0,29.0,14.0,191.0,21.0,26.0,7.0,7.0,5.0,8.0,15.0,11.0,34.0,,,,,,5.0,13.0,,3.0,1.0,3.0,37.0,75.0,5.0,13.0,24.0,113.0,10.0,11.0,,3.0,2.0,22.0,12.0,28.0,1.0,3.0,15.0,42.0,18.0,56.0,12.0,8.0,12.0,5.0,6.0,9.0,4.0,13.0,4.0,,7.0,2.0,30.0,1.0,15.0,6.0,22.0,4.0,32.0,16.0,48.0,3.0,5.0,,5.0,5.0,2.0,2.0,6.0,,3.0,11.0,1.0,12.0,21.0,,2.0,27.0,3.0,,7.0,8.0,3.0,2.0,3.0,2.0,1.0,,,91.0,42.0,33.0,2.0,0.24324324324324326,0.2727272727272727,0.8,0.38461538461538464,,0.3333333333333333,0.4166666666666667,0.49333333333333335,0.9090909090909091,0.42857142857142855,0.5056818181818182,0.7142857142857143,0.43548387096774194,0.565,0.7333333333333333,0.5384615384615384,0.14772727272727273,0.08,0.038461538461538464,0.2,0.45454545454545453,1.0,0.7333333333333333,0.39473684210526316,0.6666666666666666,0.14285714285714285,0.717948717948718,0.35555555555555557,0.4,0.6,0.30434782608695654,0.14285714285714285,1.0,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.5,0.07692307692307693,95.5,0.6666666666666666,15.322916666666666,14.83157894736842,14.520833333333334,14.2,0.29545454545454547,0.8076923076923077,0.84,0.3333333333333333,0.17045454545454544,0.38636363636363635,0.3235294117647059,0.34375,0.18181818181818182,,,,,0.14772727272727273,0.38461538461538464,0.38461538461538464,0.8,0.5,1.0,,,,0.21428571428571427,,,0.25806451612903225,0.625,,0.0967741935483871,0.3333333333333333,0.4431818181818182,0.4166666666666667,0.46268908045977014,0.5207961538461539,0.422105,0.07608695652173914,0.08860759493670886,0.19469026548672566,0.37168141592920356,10.649333333333335,26.799999999999997,0.34375,2004-12-10,0020400286,ORL,5.0,,,,,,,,1.0,,0.058823529411764705,0.3333333333333333,0.4166666666666667,,,,,,3.0,1.0,,0.14285714285714285,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,96.0,98.0,20.0,29.0,15.0,194.0,17.0,27.0,6.0,11.0,3.0,5.0,19.0,9.0,27.0,1.0,3.0,,,1.0,3.0,4.0,,,,,32.0,73.0,4.0,7.0,11.0,87.0,6.0,14.0,,,,12.0,8.0,15.0,,1.0,2.0,18.0,36.0,28.0,9.0,6.0,4.0,3.0,7.0,18.0,3.0,21.0,2.0,1.0,9.0,5.0,45.0,,16.0,6.0,27.0,4.0,37.0,18.0,55.0,1.0,8.0,3.0,5.0,15.0,3.0,6.0,11.0,1.0,9.0,26.0,6.0,8.0,22.0,1.0,4.0,19.0,3.0,,9.0,2.0,4.0,2.0,4.0,3.0,,,1.0,75.0,18.0,20.0,2.0,0.5625,0.6206896551724138,0.75,0.5714285714285714,,,0.5714285714285714,0.4383561643835616,0.42857142857142855,0.5333333333333333,0.475,0.42857142857142855,0.5,0.4943181818181818,0.42857142857142855,0.5,0.0875,0.0958904109589041,0.1111111111111111,0.21052631578947367,0.5769230769230769,1.0,0.75,0.3902439024390244,0.5454545454545454,,0.7021276595744681,0.36363636363636365,0.5,0.38461538461538464,0.3333333333333333,,0.2857142857142857,0.9,0.8421052631578947,0.5,0.6,0.02702702702702703,97.0,0.75,14.78125,14.908163265306122,14.010416666666666,14.326530612244898,0.3375,0.6296296296296297,0.7083333333333334,0.5294117647058824,0.2375,0.3375,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.05,0.75,0.75,0.6666666666666666,0.7857142857142857,0.5454545454545454,,,,,,,0.3125,0.6,0.0625,,,0.425,0.75,0.44571750000000004,0.48324285714285714,0.444459375,0.10465116279069768,0.11392405063291139,0.13793103448275862,0.20689655172413793,9.426027397260274,24.428571428571427,0.20833333333333334,2004-12-12,0020400300,CHA,6.0,,4.0,,4.0,,,,2.0,,,0.3157894736842105,0.4,0.6666666666666666,,2.0,0.5,,3.0,,,0.16666666666666666,,,,,,,,,2004-05,2005,Regular Season,,,,
