Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,ShortMidRangeAssists,FTOffRebounds,Travels,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,DefArc3ReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3FGA,OffensiveGoaltends,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,SecondChanceFg3Pct,SecondChanceArc3Accuracy,PenaltyCorner3FGA,Blocked3s,BlockedArc3,ShortMidRangePctBlocked,LongMidRangePctBlocked,PenaltyCorner3Frequency,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,HeaveMakes,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,95.0,96.0,41.0,27.0,6.0,191.0,15.0,24.0,1.0,3.0,5.0,10.0,3.0,6.0,14.0,26.0,,,3.0,8.0,2.0,2.0,6.0,32.0,56.0,3.0,8.0,44.0,117.0,1.0,4.0,2.0,3.0,8.0,11.0,22.0,2.0,6.0,23.0,51.0,26.0,38.0,6.0,,,8.0,3.0,1.0,13.0,2.0,15.0,2.0,,8.0,4.0,32.0,1.0,8.0,9.0,19.0,5.0,33.0,9.0,42.0,,10.0,7.0,3.0,9.0,,5.0,8.0,,4.0,17.0,1.0,6.0,13.0,23.0,,1.0,54.0,2.0,,4.0,17.0,,9.0,2.0,2.0,,,2.0,1.0,109.0,51.0,41.0,3.0,0.40625,0.40625,0.6666666666666666,0.375,0.3333333333333333,0.375,0.5714285714285714,0.25,0.5,0.5703125,0.4166666666666667,0.5,0.6420454545454546,0.5,0.5813953488372093,0.125,0.017857142857142856,0.041666666666666664,0.5294117647058824,0.8333333333333334,0.7037037037037037,0.3333333333333333,0.9,0.25,0.7567567567567568,0.32142857142857145,0.4444444444444444,0.6666666666666666,0.16666666666666666,0.25,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,,95.5,0.5,15.621052631578948,14.541666666666666,14.821052631578947,14.229166666666666,0.375,0.625,0.6521739130434783,0.5333333333333333,0.09375,0.5,0.5,0.40625,0.5384615384615384,0.5384615384615384,0.2857142857142857,,,,,0.125,0.375,0.375,0.6666666666666666,0.5,0.3333333333333333,1.0,0.3333333333333333,0.35714285714285715,0.5,0.21428571428571427,0.3333333333333333,0.5,0.375,0.48765078125,0.50012,0.4727035714285714,0.21518987341772153,0.23943661971830985,,0.06837606837606838,0.4358974358974359,8.803571428571429,25.7875,0.43157894736842106,2004-11-26,0020400174,ATL,,1.0,,,2.0,2.0,,,,,0.8888888888888888,0.3333333333333333,,1.0,,,1.0,1.0,3.0,0.5,0.5,,,,,,,1.0,,,,,,,,,,2004-05,2005,Regular Season,
48:00,96.0,96.0,44.0,34.0,12.0,192.0,14.0,19.0,2.0,5.0,5.0,6.0,9.0,20.0,11.0,34.0,1.0,2.0,1.0,8.0,,,4.0,34.0,73.0,2.0,10.0,31.0,105.0,5.0,12.0,,7.0,17.0,18.0,28.0,,4.0,15.0,51.0,40.0,28.0,3.0,6.0,2.0,6.0,1.0,5.0,20.0,1.0,21.0,,1.0,8.0,7.0,43.0,4.0,12.0,6.0,25.0,2.0,33.0,17.0,50.0,,7.0,6.0,1.0,6.0,2.0,3.0,9.0,2.0,3.0,15.0,1.0,9.0,14.0,26.0,1.0,2.0,36.0,3.0,1.0,1.0,10.0,2.0,7.0,7.0,7.0,,,7.0,4.0,88.0,51.0,44.0,3.0,0.5882352941176471,0.6451612903225806,0.5,0.2,,0.25,0.4657534246575342,0.4166666666666667,0.6428571428571429,0.4457831325301205,0.4166666666666667,0.5625,0.5306122448979592,0.53125,0.625,0.12048192771084337,0.0684931506849315,0.15789473684210525,0.4,1.0,0.5952380952380952,0.3076923076923077,0.75,0.6666666666666666,0.62,0.35555555555555557,0.4,0.2727272727272727,0.30434782608695654,0.8,0.35,0.8461538461538461,0.7777777777777778,1.0,,96.0,0.5714285714285714,15.5625,14.4375,14.520833333333334,13.916666666666666,0.2289156626506024,0.7368421052631579,0.875,0.5714285714285714,0.24096385542168675,0.45,0.5,0.40963855421686746,0.3235294117647059,0.3235294117647059,0.6363636363636364,0.024096385542168676,0.5,0.5,1.0,0.0963855421686747,0.125,0.125,,0.4166666666666667,0.4,,,0.1875,0.8333333333333334,0.125,,0.3493975903614458,0.16666666666666666,0.45687469135802466,0.4526181818181818,0.451835,0.13186813186813187,0.125,0.18181818181818182,0.1619047619047619,0.4857142857142857,11.373972602739725,28.28,0.4583333333333333,2004-11-27,0020400186,PHI,,5.0,1.0,1.0,1.0,,,,,0.25,0.6666666666666666,0.5555555555555556,,1.0,,,,,3.0,,,,,,0.1,,,,,,,,,,,,,2004-05,2005,Regular Season,1.0
48:00,101.0,101.0,16.0,31.0,19.0,202.0,21.0,42.0,6.0,15.0,5.0,9.0,7.0,20.0,10.0,26.0,,3.0,1.0,9.0,2.0,,3.0,38.0,88.0,1.0,12.0,22.0,101.0,8.0,19.0,3.0,9.0,28.0,5.0,14.0,,3.0,7.0,17.0,42.0,34.0,3.0,12.0,,9.0,1.0,5.0,21.0,1.0,22.0,1.0,,12.0,6.0,45.0,7.0,19.0,6.0,24.0,3.0,33.0,27.0,60.0,3.0,6.0,5.0,1.0,11.0,1.0,7.0,6.0,,4.0,17.0,,3.0,13.0,24.0,1.0,3.0,25.0,2.0,,1.0,12.0,,1.0,11.0,9.0,1.0,1.0,11.0,8.0,73.0,17.0,16.0,3.0,0.5526315789473685,0.65625,1.0,0.08333333333333333,,0.08333333333333333,0.4318181818181818,0.42105263157894735,0.35714285714285715,0.395,0.4318181818181818,0.29411764705882354,0.45045045045045046,0.5185185185185185,0.40476190476190477,0.12,0.056818181818181816,0.07142857142857142,0.6470588235294118,1.0,0.5581395348837209,0.38,0.75,0.6363636363636364,0.5882352941176471,0.4262295081967213,0.5238095238095238,0.15384615384615385,0.375,0.625,0.5217391304347826,0.8333333333333334,0.5,1.0,0.05357142857142857,101.0,0.7272727272727273,14.108910891089108,14.405940594059405,13.05940594059406,13.376237623762377,0.42,0.5,0.5384615384615384,0.5714285714285714,0.2,0.35,0.3684210526315789,0.26,0.38461538461538464,0.4,0.6,0.03,,,,0.09,0.1111111111111111,0.1111111111111111,1.0,0.6818181818181818,0.4,,0.09090909090909091,0.5294117647058824,0.5555555555555556,0.17647058823529413,,0.54,0.1111111111111111,0.508193,0.5338294117647059,0.5645088235294118,0.10909090909090909,0.12244897959183673,,0.27722772277227725,0.16831683168316833,7.714772727272727,24.833333333333332,0.15841584158415842,2004-11-29,0020400199,BOS,,3.0,1.0,,1.0,,,,,1.0,0.7142857142857143,0.42857142857142855,1.0,,0.6666666666666666,0.045454545454545456,1.0,1.0,,0.3333333333333333,0.5,,,,0.05,0.038461538461538464,,1.0,,,,,,,,,,2004-05,2005,Regular Season,1.0
48:00,106.0,105.0,57.0,54.0,12.0,211.0,24.0,35.0,4.0,7.0,10.0,16.0,4.0,15.0,17.0,25.0,2.0,4.0,4.0,10.0,,2.0,6.0,45.0,75.0,6.0,14.0,21.0,129.0,5.0,9.0,,4.0,14.0,19.0,37.0,3.0,8.0,11.0,58.0,48.0,42.0,12.0,10.0,,10.0,4.0,4.0,24.0,4.0,28.0,3.0,1.0,15.0,8.0,60.0,3.0,11.0,10.0,34.0,5.0,49.0,14.0,63.0,3.0,6.0,4.0,2.0,12.0,,11.0,6.0,1.0,1.0,18.0,3.0,13.0,13.0,29.0,3.0,3.0,28.0,2.0,,1.0,12.0,,3.0,7.0,7.0,,,7.0,6.0,115.0,58.0,57.0,5.0,0.5333333333333333,0.6,0.6666666666666666,0.42857142857142855,0.375,0.42857142857142855,0.6,0.5555555555555556,0.5135135135135135,0.6067415730337079,0.5555555555555556,0.5222222222222223,0.6274509803921569,0.5833333333333334,0.5576923076923077,0.15730337078651685,0.05333333333333334,0.11428571428571428,0.6666666666666666,0.8333333333333334,0.85,0.36666666666666664,1.0,0.375,0.88,0.3684210526315789,0.45454545454545453,0.18181818181818182,0.5,0.16666666666666666,0.8,1.0,0.8333333333333334,1.0,0.08823529411764706,105.5,0.8571428571428571,13.556603773584905,13.742857142857142,12.99056603773585,13.6,0.39325842696629215,0.6857142857142857,0.7741935483870968,0.625,0.16853932584269662,0.26666666666666666,0.26666666666666666,0.2808988764044944,0.68,0.68,0.47058823529411764,0.0449438202247191,0.5,0.5,0.5,0.11235955056179775,0.4,0.4,0.75,0.7777777777777778,0.5714285714285714,,,0.35555555555555557,0.625,0.13333333333333333,0.3333333333333333,0.550561797752809,0.4,0.5032775280898876,0.5312166666666667,0.4991711111111111,0.12121212121212122,0.1411764705882353,,0.10852713178294573,0.4496124031007752,8.502666666666668,25.25,0.5377358490566038,2004-12-01,0020400213,TOR,,1.0,,1.0,1.0,,,,,,1.0,0.25,,,1.0,,,,6.0,,,2.0,,,,,0.044444444444444446,,1.0,0.5,,,,,,,,2004-05,2005,Regular Season,
48:00,95.0,96.0,17.0,30.0,12.0,191.0,11.0,20.0,1.0,3.0,1.0,1.0,8.0,19.0,11.0,27.0,2.0,5.0,4.0,7.0,2.0,,,30.0,66.0,6.0,12.0,26.0,104.0,4.0,8.0,2.0,2.0,13.0,4.0,11.0,,,11.0,19.0,26.0,34.0,15.0,4.0,,7.0,4.0,3.0,13.0,5.0,18.0,3.0,2.0,5.0,6.0,41.0,2.0,12.0,12.0,13.0,3.0,28.0,14.0,42.0,2.0,11.0,7.0,4.0,10.0,,4.0,6.0,1.0,6.0,16.0,3.0,1.0,11.0,17.0,1.0,1.0,32.0,2.0,,,12.0,,5.0,1.0,1.0,,,2.0,,91.0,19.0,17.0,,0.43333333333333335,0.4642857142857143,0.8333333333333334,0.5,,0.5,0.45454545454545453,0.5,0.36363636363636365,0.5,0.55,0.36363636363636365,0.5591397849462365,0.5909090909090909,0.5588235294117647,0.15384615384615385,0.045454545454545456,0.1,0.625,1.0,0.52,0.3333333333333333,0.75,0.3333333333333333,0.6097560975609756,0.3333333333333333,0.2222222222222222,0.45454545454545453,0.3125,0.6666666666666666,0.75,0.3333333333333333,0.45454545454545453,0.6666666666666666,0.05128205128205128,95.5,,14.968421052631578,15.1875,14.136842105263158,14.177083333333334,0.2564102564102564,0.55,0.6111111111111112,0.45454545454545453,0.24358974358974358,0.42105263157894735,0.4444444444444444,0.34615384615384615,0.4074074074074074,0.4074074074074074,0.5454545454545454,0.0641025641025641,0.4,0.4,1.0,0.08974358974358974,0.5714285714285714,0.5714285714285714,0.75,0.3,0.3333333333333333,,0.2,0.09090909090909091,1.0,,,0.41025641025641024,0.5714285714285714,0.48096923076923076,0.49178,0.3939272727272727,0.13636363636363635,0.15789473684210525,,0.125,0.18269230769230768,9.848484848484848,24.333333333333332,0.17894736842105263,2004-12-03,0020400225,NYK,,2.0,,2.0,1.0,,,,,,0.8,0.25,,,,,1.0,1.0,3.0,0.5,0.5,,1.0,1.0,0.05263157894736842,,,1.0,,,,,,,,,,2004-05,2005,Regular Season,
48:00,94.0,94.0,28.0,24.0,12.0,188.0,16.0,29.0,2.0,6.0,5.0,8.0,5.0,11.0,8.0,28.0,,1.0,5.0,9.0,,2.0,3.0,29.0,68.0,5.0,10.0,23.0,96.0,3.0,8.0,,2.0,8.0,7.0,20.0,2.0,3.0,7.0,27.0,34.0,24.0,15.0,6.0,,9.0,5.0,6.0,17.0,5.0,22.0,5.0,,12.0,2.0,49.0,2.0,11.0,3.0,25.0,3.0,31.0,13.0,44.0,1.0,16.0,13.0,3.0,10.0,,6.0,7.0,1.0,4.0,17.0,3.0,4.0,11.0,26.0,2.0,6.0,29.0,3.0,,1.0,11.0,,4.0,10.0,7.0,1.0,2.0,10.0,6.0,88.0,27.0,28.0,3.0,0.5862068965517241,0.6538461538461539,1.0,0.5,0.6666666666666666,0.5,0.4264705882352941,0.375,0.35,0.46794871794871795,0.375,0.43478260869565216,0.5277777777777778,0.4,0.46551724137931033,0.1282051282051282,0.08823529411764706,0.1724137931034483,0.5882352941176471,0.75,0.7575757575757576,0.2894736842105263,0.375,0.4,0.6829268292682927,0.3023255813953488,0.46153846153846156,0.3333333333333333,0.15789473684210525,0.5,0.7142857142857143,0.875,0.7272727272727273,0.3333333333333333,0.02702702702702703,94.0,0.6,14.808510638297872,15.829787234042554,13.861702127659575,14.96808510638298,0.3717948717948718,0.5517241379310345,0.6666666666666666,0.75,0.14102564102564102,0.45454545454545453,0.45454545454545453,0.358974358974359,0.2857142857142857,0.2962962962962963,0.25,0.01282051282051282,,,,0.11538461538461539,0.5555555555555556,0.5555555555555556,1.0,0.75,0.3333333333333333,,,0.34782608695652173,0.625,0.13043478260869565,0.6666666666666666,0.5,0.5555555555555556,0.4914314102564103,0.514775,0.47012173913043476,0.12790697674418605,0.14473684210526316,,0.08333333333333333,0.28125,8.919117647058824,25.09,0.2978723404255319,2004-12-04,0020400234,MEM,,3.0,,,,,1.0,,,,0.4,0.6,,,,,,,,,,,,,,0.03571428571428571,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,99.0,99.0,45.0,35.0,10.0,198.0,19.0,31.0,3.0,7.0,8.0,14.0,4.0,11.0,9.0,22.0,,2.0,5.0,11.0,3.0,3.0,7.0,32.0,64.0,5.0,13.0,23.0,102.0,3.0,8.0,3.0,1.0,10.0,13.0,23.0,3.0,8.0,16.0,51.0,34.0,30.0,9.0,4.0,,11.0,5.0,3.0,17.0,3.0,20.0,3.0,,11.0,4.0,43.0,2.0,10.0,2.0,25.0,3.0,30.0,12.0,42.0,2.0,9.0,5.0,4.0,9.0,5.0,6.0,11.0,1.0,3.0,20.0,1.0,10.0,11.0,30.0,2.0,4.0,35.0,5.0,,1.0,14.0,,6.0,,,,,,,92.0,51.0,45.0,6.0,0.53125,0.5666666666666667,0.6,0.38461538461538464,0.375,0.38461538461538464,0.5,0.375,0.5652173913043478,0.512987012987013,0.4090909090909091,0.5645161290322581,0.5489130434782609,0.45454545454545453,0.625,0.16883116883116883,0.046875,0.0967741935483871,0.45,0.75,0.6578947368421053,0.3125,0.4,0.2857142857142857,0.627906976744186,0.3076923076923077,0.25,0.5714285714285714,0.23076923076923078,0.4,0.3333333333333333,0.6875,0.8461538461538461,0.5,0.05555555555555555,99.0,,13.393939393939394,15.696969696969697,12.97979797979798,14.191919191919192,0.4025974025974026,0.6129032258064516,0.6785714285714286,0.5789473684210527,0.14285714285714285,0.36363636363636365,0.36363636363636365,0.2857142857142857,0.4090909090909091,0.4090909090909091,0.4444444444444444,0.025974025974025976,,,,0.14285714285714285,0.45454545454545453,0.45454545454545453,0.6,0.6363636363636364,0.42857142857142855,0.3333333333333333,0.2727272727272727,0.45161290322580644,0.5714285714285714,0.22580645161290322,0.42857142857142855,0.5714285714285714,0.45454545454545453,0.5059025974025975,0.58955,0.5149193548387097,0.16279069767441862,0.1917808219178082,,0.09803921568627451,0.5,8.00625,25.153846153846153,0.45454545454545453,2004-12-06,0020400252,DEN,,2.0,,,,,,,,,0.3333333333333333,0.5,,,,,1.0,1.0,6.0,0.3333333333333333,0.3333333333333333,1.0,,,,,0.03225806451612903,1.0,,,,,,,,,,2004-05,2005,Regular Season,
48:00,92.0,93.0,37.0,18.0,14.0,185.0,16.0,26.0,3.0,5.0,8.0,10.0,4.0,9.0,10.0,31.0,3.0,3.0,5.0,10.0,2.0,1.0,3.0,30.0,66.0,8.0,13.0,22.0,106.0,5.0,11.0,2.0,4.0,17.0,14.0,28.0,3.0,5.0,14.0,51.0,30.0,30.0,21.0,4.0,,10.0,5.0,3.0,15.0,7.0,22.0,4.0,3.0,10.0,3.0,51.0,2.0,14.0,2.0,27.0,3.0,32.0,16.0,48.0,,6.0,3.0,3.0,8.0,2.0,5.0,10.0,,3.0,18.0,1.0,3.0,11.0,21.0,4.0,2.0,30.0,7.0,,1.0,13.0,,5.0,11.0,7.0,,4.0,11.0,6.0,89.0,51.0,37.0,2.0,0.5,0.5357142857142857,0.875,0.6153846153846154,0.6,0.6153846153846154,0.45454545454545453,0.45454545454545453,0.5,0.5316455696202531,0.5,0.5606060606060606,0.5833333333333334,0.5666666666666667,0.625,0.16455696202531644,0.045454545454545456,0.038461538461538464,0.4444444444444444,0.5,0.6136363636363636,0.3888888888888889,0.5,0.4,0.6041666666666666,0.3902439024390244,0.5,0.4,0.3333333333333333,0.4,0.6153846153846154,0.5,0.6521739130434783,,,92.5,0.5454545454545454,14.728260869565217,16.397849462365592,13.347826086956522,15.279569892473118,0.3291139240506329,0.6153846153846154,0.64,0.625,0.11392405063291139,0.4444444444444444,0.5,0.3924050632911392,0.3225806451612903,0.3333333333333333,0.3,0.0379746835443038,1.0,1.0,1.0,0.12658227848101267,0.5,0.5,0.8,0.38461538461538464,0.6,,0.15384615384615385,0.30303030303030304,0.8,0.09090909090909091,0.3333333333333333,0.4936708860759494,0.5,0.49252151898734176,0.510675,0.49126060606060606,0.15294117647058825,0.18055555555555555,,0.16037735849056603,0.4811320754716981,10.466666666666667,24.207692307692305,0.40217391304347827,2004-12-08,0020400271,UTA,,2.0,,4.0,1.0,,,,,,0.6666666666666666,0.5,,,,,1.0,1.0,3.0,0.5,0.5,2.0,,,0.1111111111111111,0.03225806451612903,0.06060606060606061,1.0,2.0,1.0,,,,,,,,2004-05,2005,Regular Season,
48:00,96.0,95.0,33.0,29.0,14.0,191.0,21.0,26.0,7.0,7.0,5.0,8.0,5.0,15.0,11.0,34.0,,,5.0,13.0,3.0,1.0,3.0,37.0,75.0,5.0,13.0,24.0,113.0,10.0,11.0,3.0,2.0,22.0,12.0,28.0,1.0,3.0,15.0,42.0,18.0,56.0,12.0,8.0,1.0,12.0,5.0,6.0,9.0,4.0,13.0,4.0,,7.0,2.0,30.0,1.0,15.0,6.0,22.0,4.0,32.0,16.0,48.0,3.0,5.0,,5.0,5.0,2.0,2.0,6.0,,3.0,11.0,,1.0,12.0,21.0,,2.0,27.0,3.0,,,7.0,,8.0,3.0,2.0,,1.0,3.0,2.0,91.0,42.0,33.0,2.0,0.24324324324324326,0.2727272727272727,0.8,0.38461538461538464,0.3333333333333333,0.4166666666666667,0.49333333333333335,0.9090909090909091,0.42857142857142855,0.5056818181818182,0.7142857142857143,0.43548387096774194,0.565,0.7333333333333333,0.5384615384615384,0.14772727272727273,0.08,0.038461538461538464,0.45454545454545453,1.0,0.7333333333333333,0.39473684210526316,0.6666666666666666,0.14285714285714285,0.717948717948718,0.35555555555555557,0.4,0.6,0.30434782608695654,0.14285714285714285,1.0,0.6666666666666666,0.6666666666666666,0.5,0.07692307692307693,95.5,0.6666666666666666,15.322916666666666,14.83157894736842,14.520833333333334,14.2,0.29545454545454547,0.8076923076923077,0.84,0.3333333333333333,0.17045454545454544,0.3333333333333333,0.4166666666666667,0.38636363636363635,0.3235294117647059,0.34375,0.18181818181818182,,,,,0.14772727272727273,0.38461538461538464,0.38461538461538464,0.8,0.5,1.0,0.14285714285714285,0.21428571428571427,0.25806451612903225,0.625,0.0967741935483871,0.3333333333333333,0.4431818181818182,0.4166666666666667,0.46268908045977014,0.5207961538461539,0.422105,0.07608695652173914,0.08860759493670886,,0.19469026548672566,0.37168141592920356,10.649333333333335,26.799999999999997,0.34375,2004-12-10,0020400286,GSW,,,,,1.0,,,,,,0.7142857142857143,,,,,,,,3.0,,,,,,0.2,0.058823529411764705,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,87.0,88.0,20.0,24.0,11.0,175.0,14.0,25.0,1.0,4.0,2.0,2.0,6.0,14.0,15.0,29.0,1.0,2.0,5.0,14.0,1.0,1.0,2.0,35.0,68.0,6.0,16.0,10.0,98.0,3.0,6.0,2.0,2.0,11.0,10.0,14.0,1.0,2.0,5.0,28.0,48.0,22.0,18.0,2.0,,14.0,5.0,5.0,24.0,6.0,30.0,5.0,1.0,9.0,11.0,66.0,2.0,11.0,10.0,18.0,5.0,33.0,13.0,46.0,1.0,3.0,3.0,,4.0,1.0,1.0,8.0,2.0,3.0,12.0,4.0,3.0,11.0,25.0,3.0,,12.0,1.0,,1.0,4.0,,2.0,8.0,6.0,,2.0,9.0,4.0,87.0,28.0,20.0,5.0,0.6857142857142857,0.7058823529411765,1.0,0.375,0.5,0.375,0.5147058823529411,0.5,0.7142857142857143,0.5238095238095238,0.5625,0.71875,0.5449438202247191,0.6111111111111112,0.75,0.19047619047619047,0.07352941176470588,0.16,0.3333333333333333,0.7142857142857143,0.46153846153846156,0.34375,0.9090909090909091,0.2222222222222222,0.56,0.3170731707317073,0.5,0.25,0.2857142857142857,0.25,0.42857142857142855,0.5,0.5,1.0,0.027777777777777776,87.5,0.4444444444444444,15.149425287356323,17.75,14.528735632183908,16.46590909090909,0.2976190476190476,0.56,0.6666666666666666,0.6428571428571429,0.16666666666666666,0.42857142857142855,0.46153846153846156,0.34523809523809523,0.5172413793103449,0.5172413793103449,0.7333333333333333,0.023809523809523808,0.5,0.5,1.0,0.16666666666666666,0.35714285714285715,0.35714285714285715,1.0,0.5,0.25,,0.125,0.125,1.0,0.125,0.5,0.4880952380952381,0.35714285714285715,0.4790922619047619,0.5439214285714286,0.41015625,0.04597701149425287,0.056338028169014086,,0.11224489795918367,0.2857142857142857,9.313235294117646,25.9,0.22988505747126436,2004-12-12,0020400301,LAL,,4.0,,1.0,1.0,2.0,,,,,0.8888888888888888,0.6666666666666666,1.0,,,0.125,,1.0,,0.5,,,1.0,1.0,0.07142857142857142,,,,,,1.0,,1.0,1.0,,,,2004-05,2005,Regular Season,1.0
48:00,100.0,100.0,33.0,37.0,16.0,200.0,13.0,25.0,5.0,8.0,2.0,5.0,4.0,14.0,17.0,41.0,,,2.0,14.0,,,4.0,34.0,80.0,2.0,14.0,26.0,100.0,7.0,14.0,,6.0,20.0,9.0,25.0,,4.0,10.0,28.0,26.0,42.0,6.0,8.0,,14.0,2.0,9.0,13.0,2.0,15.0,2.0,,4.0,7.0,32.0,4.0,13.0,14.0,15.0,5.0,34.0,18.0,52.0,,6.0,2.0,4.0,6.0,2.0,5.0,5.0,,1.0,11.0,1.0,3.0,10.0,26.0,6.0,3.0,32.0,4.0,,1.0,15.0,1.0,1.0,4.0,3.0,,1.0,4.0,2.0,80.0,28.0,33.0,4.0,0.38235294117647056,0.43333333333333335,1.0,0.14285714285714285,,0.14285714285714285,0.425,0.5,0.36,0.39361702127659576,0.5,0.3103448275862069,0.46261682242990654,0.5882352941176471,0.4117647058823529,0.14893617021276595,0.1125,0.28,0.5454545454545454,1.0,0.5555555555555556,0.29545454545454547,0.8235294117647058,0.3333333333333333,0.6590909090909091,0.30357142857142855,0.4166666666666667,0.3333333333333333,0.21739130434782608,0.3333333333333333,0.375,0.8571428571428571,0.5,0.6666666666666666,,100.0,0.5,16.11,12.69,15.33,11.87,0.26595744680851063,0.52,0.7222222222222222,0.3076923076923077,0.14893617021276595,0.2857142857142857,0.3333333333333333,0.43617021276595747,0.4146341463414634,0.4146341463414634,0.4117647058823529,,,,,0.14893617021276595,0.14285714285714285,0.15384615384615385,1.0,0.5714285714285714,0.625,,,0.1724137931034483,0.4,0.13793103448275862,,0.4148936170212766,0.14285714285714285,0.46558670212765957,0.48550909090909095,0.43418620689655174,0.1509433962264151,0.16483516483516483,0.06666666666666667,0.2,0.28,11.196250000000001,25.735714285714288,0.33,2004-12-13,0020400305,PHX,1.0,2.0,1.0,,,,,0.07142857142857142,0.07142857142857142,0.3333333333333333,0.8571428571428571,0.5,,,,,,,,,,,,,0.14285714285714285,,,,,,,,,,,,,2004-05,2005,Regular Season,
