Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,FTOffRebounds,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Technical Free Throw Trips,RecoveredBlocks,DefensiveGoaltends,OffFTReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,Arc3PctBlocked,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,LongMidRangePctBlocked,BlockedArc3,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,91.0,90.0,40.0,28.0,10.0,181.0,16.0,20.0,2.0,4.0,5.0,6.0,5.0,22.0,10.0,21.0,,,,,2.0,9.0,,1.0,2.0,3.0,31.0,63.0,2.0,9.0,28.0,96.0,2.0,6.0,,1.0,6.0,10.0,10.0,20.0,2.0,3.0,18.0,44.0,32.0,30.0,6.0,2.0,9.0,2.0,4.0,16.0,2.0,18.0,2.0,,7.0,3.0,6.0,38.0,2.0,10.0,5.0,18.0,1.0,24.0,12.0,36.0,1.0,8.0,5.0,3.0,9.0,,5.0,5.0,4.0,14.0,9.0,12.0,19.0,1.0,1.0,33.0,1.0,10.0,7.0,4.0,2.0,1.0,1.0,4.0,,86.0,44.0,40.0,2.0,0.5161290322580645,0.5333333333333333,1.0,0.2222222222222222,,0.6666666666666666,0.2222222222222222,0.49206349206349204,0.3333333333333333,0.5,0.4722222222222222,0.2857142857142857,0.5652173913043478,0.5454545454545454,0.5,0.6470588235294118,0.125,0.06349206349206349,0.1,0.09090909090909091,0.6428571428571429,1.0,0.72,0.3225806451612903,1.0,0.2857142857142857,0.7666666666666667,0.3157894736842105,0.25,0.375,0.2727272727272727,,0.6666666666666666,0.3333333333333333,0.875,1.0,,0.029411764705882353,90.5,15.472527472527473,16.355555555555554,14.32967032967033,15.944444444444445,0.2777777777777778,0.8,0.8888888888888888,0.4375,0.3055555555555556,0.22727272727272727,0.25,0.6,0.2916666666666667,0.47619047619047616,0.47619047619047616,0.6,,,,,0.125,0.2222222222222222,0.2222222222222222,1.0,0.5714285714285714,0.5,0.14285714285714285,,,0.2608695652173913,0.8333333333333334,,,0.13043478260869565,0.6666666666666666,0.4027777777777778,0.2222222222222222,0.47460069444444447,0.5766,0.46512608695652174,0.12345679012345678,0.1388888888888889,0.10416666666666667,0.4583333333333333,10.342857142857143,25.244444444444444,0.43956043956043955,2004-11-26,0020400172,CLE,,,2.0,1.0,1.0,,2.0,,,0.2857142857142857,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,99.0,99.0,44.0,62.0,7.0,198.0,17.0,34.0,3.0,6.0,8.0,16.0,2.0,7.0,10.0,27.0,1.0,3.0,,,3.0,10.0,,,2.0,3.0,29.0,68.0,4.0,13.0,34.0,104.0,3.0,7.0,,,3.0,9.0,11.0,29.0,2.0,3.0,18.0,46.0,28.0,30.0,12.0,4.0,10.0,3.0,9.0,14.0,4.0,18.0,3.0,1.0,6.0,,8.0,40.0,1.0,6.0,9.0,30.0,5.0,44.0,8.0,52.0,2.0,6.0,6.0,,6.0,2.0,5.0,6.0,1.0,12.0,8.0,15.0,28.0,2.0,1.0,38.0,9.0,15.0,8.0,4.0,1.0,,3.0,4.0,,95.0,46.0,44.0,4.0,0.4827586206896552,0.5185185185185185,1.0,0.3076923076923077,,0.6666666666666666,0.3076923076923077,0.4264705882352941,0.42857142857142855,0.3793103448275862,0.43209876543209874,0.42857142857142855,0.4375,0.5421052631578948,0.5625,0.5609756097560976,0.16049382716049382,0.1323529411764706,0.2647058823529412,,0.5,0.8333333333333334,0.8571428571428571,0.15789473684210525,0.75,0.1111111111111111,0.8297872340425532,0.14893617021276595,0.25,0.2,0.058823529411764705,,0.7,0.75,0.9523809523809523,0.75,0.75,0.05128205128205128,99.0,13.969696969696969,15.121212121212121,13.454545454545455,14.545454545454545,0.41975308641975306,0.5,0.68,0.35294117647058826,0.08641975308641975,0.2857142857142857,0.2857142857142857,,0.3333333333333333,0.37037037037037035,0.37037037037037035,0.8,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.12345679012345678,0.3,0.3,1.0,0.8571428571428571,0.5,,,,0.5,0.5,,,0.09375,0.6666666666666666,0.5802469135802469,0.3,0.5092141975308642,0.5154285714285715,0.4973765625,0.1724137931034483,0.20270270270270271,0.08653846153846154,0.4423076923076923,8.092647058823529,24.176923076923078,0.4444444444444444,2004-11-28,0020400194,MIA,,1.0,,1.0,,1.0,4.0,,0.5,0.14285714285714285,1.0,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,101.0,101.0,31.0,16.0,17.0,202.0,29.0,52.0,5.0,12.0,6.0,12.0,7.0,13.0,8.0,22.0,,1.0,,,1.0,8.0,,3.0,,2.0,44.0,87.0,1.0,9.0,26.0,117.0,7.0,16.0,,3.0,4.0,18.0,9.0,26.0,,2.0,10.0,28.0,28.0,60.0,3.0,8.0,8.0,1.0,11.0,14.0,1.0,15.0,1.0,,11.0,1.0,2.0,31.0,2.0,19.0,4.0,31.0,,35.0,21.0,56.0,3.0,11.0,7.0,4.0,6.0,1.0,5.0,9.0,1.0,15.0,4.0,12.0,24.0,1.0,5.0,31.0,6.0,13.0,4.0,5.0,3.0,1.0,1.0,5.0,1.0,99.0,28.0,31.0,1.0,0.3181818181818182,0.35,1.0,0.1111111111111111,,,0.1111111111111111,0.5057471264367817,0.4375,0.34615384615384615,0.4739583333333333,0.3684210526315789,0.32142857142857145,0.5327102803738317,0.425,0.3939393939393939,0.09375,0.12643678160919541,0.17307692307692307,0.07692307692307693,0.4,,0.62,0.4418604651162791,0.36363636363636365,0.25,0.5737704918032787,0.4117647058823529,0.4782608695652174,0.16666666666666666,0.5,,0.47619047619047616,0.8461538461538461,0.625,0.375,0.3333333333333333,0.075,101.0,14.405940594059405,14.108910891089108,13.376237623762377,13.05940594059406,0.5416666666666666,0.5576923076923077,0.6744186046511628,0.3793103448275862,0.13541666666666666,0.5384615384615384,0.5833333333333334,0.14285714285714285,0.22916666666666666,0.36363636363636365,0.38095238095238093,0.25,0.010416666666666666,,,,0.08333333333333333,0.125,0.125,1.0,0.631578947368421,0.4166666666666667,0.15789473684210525,,,0.42857142857142855,0.5,,,0.07142857142857142,,0.6354166666666666,0.125,0.5267703125,0.5147444444444444,0.4723553571428571,0.1262135922330097,0.13829787234042554,0.15384615384615385,0.23931623931623933,5.966666666666667,24.977777777777778,0.3069306930693069,2004-11-29,0020400199,ORL,,,,1.0,1.0,3.0,5.0,,,0.2857142857142857,1.0,0.2,,,,,,,,,,1.0,,,,,,,,,0.045454545454545456,,,2004-05,2005,Regular Season,
48:00,95.0,94.0,35.0,28.0,17.0,189.0,19.0,33.0,7.0,12.0,6.0,12.0,5.0,16.0,5.0,19.0,3.0,7.0,1.0,3.0,,5.0,,1.0,,3.0,29.0,68.0,3.0,12.0,34.0,101.0,8.0,14.0,,3.0,5.0,21.0,9.0,23.0,1.0,6.0,15.0,36.0,30.0,28.0,9.0,10.0,5.0,,2.0,15.0,3.0,18.0,,3.0,10.0,2.0,3.0,39.0,3.0,20.0,2.0,27.0,2.0,31.0,23.0,54.0,2.0,10.0,6.0,4.0,8.0,3.0,4.0,11.0,4.0,19.0,7.0,11.0,26.0,3.0,2.0,40.0,1.0,14.0,5.0,7.0,7.0,,,7.0,,80.0,36.0,35.0,5.0,0.5172413793103449,0.625,1.0,0.25,,0.16666666666666666,0.25,0.4264705882352941,0.5714285714285714,0.391304347826087,0.41875,0.47058823529411764,0.3620689655172414,0.51010101010101,0.525,0.4864864864864865,0.15,0.029411764705882353,0.030303030303030304,0.0625,0.42105263157894735,0.5,0.675,0.5128205128205128,0.4,0.375,0.6444444444444445,0.48936170212765956,0.5714285714285714,0.45454545454545453,0.5,0.5,0.5,0.6923076923076923,0.8461538461538461,0.6666666666666666,,0.044444444444444446,94.5,13.115789473684211,17.382978723404257,12.063157894736841,16.351063829787233,0.4125,0.5757575757575758,0.59375,0.5263157894736842,0.2,0.3125,0.3333333333333333,0.4,0.2375,0.2631578947368421,0.2631578947368421,0.6,0.0875,0.42857142857142855,0.42857142857142855,1.0,0.0625,,,,0.7058823529411765,0.5833333333333334,0.058823529411764705,,,0.41379310344827586,0.5,0.10344827586206896,0.3333333333333333,0.10344827586206896,,0.5625,,0.498671875,0.539725,0.4771034482758621,0.1595744680851064,0.1728395061728395,0.2079207920792079,0.3564356435643564,7.680882352941175,24.308333333333334,0.3684210526315789,2004-12-01,0020400211,MIL,,,1.0,3.0,3.0,,3.0,1.0,,0.25,0.42857142857142855,0.2857142857142857,,2.0,,,,,0.11764705882352941,,,1.0,,,,1.0,,,0.07692307692307693,,,,,2004-05,2005,Regular Season,1.0
48:00,95.0,96.0,21.0,38.0,14.0,191.0,13.0,30.0,6.0,8.0,2.0,5.0,7.0,17.0,9.0,19.0,1.0,3.0,1.0,1.0,3.0,9.0,,1.0,,,29.0,66.0,4.0,12.0,21.0,91.0,7.0,11.0,,3.0,,14.0,4.0,12.0,1.0,1.0,12.0,23.0,40.0,18.0,12.0,10.0,9.0,3.0,7.0,20.0,4.0,24.0,3.0,1.0,7.0,5.0,8.0,52.0,2.0,13.0,10.0,24.0,,34.0,16.0,50.0,1.0,6.0,1.0,5.0,6.0,2.0,2.0,13.0,4.0,19.0,3.0,8.0,16.0,2.0,2.0,33.0,1.0,12.0,4.0,8.0,8.0,,,8.0,2.0,77.0,23.0,21.0,,0.6896551724137931,0.8333333333333334,1.0,0.3333333333333333,,1.0,0.3333333333333333,0.4393939393939394,0.6363636363636364,0.3333333333333333,0.44871794871794873,0.5,0.4230769230769231,0.4838709677419355,0.4666666666666667,0.5,0.15384615384615385,0.10606060606060606,0.2,0.058823529411764705,0.3157894736842105,,0.6486486486486487,0.35135135135135137,0.625,0.25,0.6415094339622641,0.3333333333333333,0.5294117647058824,0.4,,0.5,0.5294117647058824,0.3333333333333333,0.9285714285714286,0.6666666666666666,0.5714285714285714,0.02631578947368421,95.5,14.547368421052632,15.604166666666666,13.663157894736843,14.635416666666666,0.38461538461538464,0.43333333333333335,0.5416666666666666,0.5384615384615384,0.21794871794871795,0.4117647058823529,0.4375,0.7142857142857143,0.24358974358974358,0.47368421052631576,0.47368421052631576,0.8888888888888888,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.11538461538461539,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,0.75,0.07142857142857142,,,0.38461538461538464,0.4,0.07692307692307693,1.0,,,0.5384615384615384,0.3333333333333333,0.49294294871794875,0.6061692307692308,0.46770769230769227,0.1348314606741573,0.15584415584415584,0.15384615384615385,0.25274725274725274,7.880303030303031,24.5,0.22105263157894736,2004-12-03,0020400224,TOR,,1.0,4.0,1.0,1.0,3.0,4.0,,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,,2.0,,,,,0.14285714285714285,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,99.0,99.0,29.0,28.0,17.0,198.0,19.0,23.0,6.0,7.0,9.0,10.0,7.0,25.0,11.0,31.0,1.0,1.0,,,,5.0,,1.0,,2.0,37.0,79.0,1.0,6.0,28.0,105.0,8.0,12.0,,1.0,4.0,20.0,17.0,29.0,,2.0,11.0,45.0,22.0,52.0,3.0,12.0,5.0,,2.0,11.0,1.0,12.0,,1.0,5.0,3.0,3.0,25.0,2.0,16.0,4.0,26.0,4.0,34.0,18.0,52.0,,10.0,7.0,3.0,9.0,2.0,6.0,9.0,3.0,18.0,2.0,10.0,18.0,2.0,2.0,33.0,3.0,16.0,2.0,3.0,3.0,,,3.0,1.0,85.0,45.0,29.0,2.0,0.2972972972972973,0.3548387096774194,1.0,0.16666666666666666,,,0.16666666666666666,0.46835443037974683,0.6666666666666666,0.5862068965517241,0.45294117647058824,0.6153846153846154,0.5483870967741935,0.525,0.625,0.6081081081081081,0.07058823529411765,0.02531645569620253,0.043478260869565216,0.04,0.5,0.8,0.65,0.38095238095238093,0.5,0.5,0.625,0.391304347826087,0.5,0.3888888888888889,0.35,,0.6,0.6666666666666666,0.6666666666666666,0.5,0.5,,99.0,14.1010101010101,14.98989898989899,13.404040404040405,14.16161616161616,0.27058823529411763,0.8260869565217391,0.8636363636363636,0.2631578947368421,0.29411764705882354,0.28,0.2916666666666667,0.42857142857142855,0.36470588235294116,0.3548387096774194,0.3548387096774194,0.2727272727272727,0.011764705882352941,1.0,1.0,1.0,0.058823529411764705,,,,0.5384615384615384,0.8571428571428571,0.07692307692307693,,,0.3225806451612903,0.9,,,0.06451612903225806,,0.3411764705882353,,0.46949352941176475,0.4771636363636364,0.47778709677419356,0.16326530612244897,0.17391304347826086,0.19047619047619047,0.42857142857142855,10.08481012658228,25.25,0.29292929292929293,2004-12-05,0020400246,SAC,,,1.0,2.0,2.0,,3.0,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,102.0,102.0,26.0,49.0,14.0,204.0,18.0,24.0,4.0,8.0,3.0,4.0,4.0,17.0,11.0,31.0,2.0,4.0,,1.0,3.0,7.0,,1.0,,3.0,33.0,72.0,5.0,11.0,25.0,106.0,6.0,15.0,,1.0,3.0,15.0,3.0,14.0,,4.0,15.0,21.0,42.0,24.0,12.0,6.0,6.0,3.0,5.0,21.0,4.0,25.0,2.0,2.0,9.0,3.0,9.0,54.0,1.0,16.0,3.0,33.0,2.0,38.0,18.0,56.0,6.0,6.0,5.0,1.0,9.0,,6.0,12.0,3.0,21.0,4.0,12.0,28.0,2.0,5.0,33.0,2.0,11.0,6.0,4.0,1.0,,3.0,4.0,,91.0,21.0,26.0,4.0,0.6363636363636364,0.7,0.8,0.45454545454545453,,,0.5,0.4583333333333333,0.4,0.21428571428571427,0.4879518072289157,0.375,0.16666666666666666,0.5408163265306123,0.4166666666666667,0.3888888888888889,0.13253012048192772,0.06944444444444445,0.041666666666666664,0.17647058823529413,0.42857142857142855,0.6666666666666666,0.7674418604651163,0.41025641025641024,0.6,0.16666666666666666,0.75,0.37777777777777777,0.5,0.46153846153846156,0.35,,0.75,0.7857142857142857,0.7619047619047619,0.5,1.0,0.15,102.0,13.166666666666666,15.068627450980392,12.46078431372549,14.637254901960784,0.2891566265060241,0.75,0.782608695652174,0.5,0.20481927710843373,0.23529411764705882,0.2857142857142857,0.75,0.37349397590361444,0.3548387096774194,0.36666666666666664,0.8181818181818182,0.04819277108433735,0.5,0.5,1.0,0.08433734939759036,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5,0.5,0.0625,,,0.2222222222222222,0.75,0.05555555555555555,,0.16666666666666666,,0.42168674698795183,0.5,0.47082804878048784,0.489203125,0.4364676470588235,0.13043478260869565,0.13580246913580246,0.14150943396226415,0.19811320754716982,10.119444444444445,27.1,0.2549019607843137,2004-12-06,0020400255,GSW,3.0,1.0,,2.0,,,4.0,,0.16666666666666666,0.25,1.0,0.25,,,,,,,,,,1.0,,1.0,1.0,1.0,,,0.09090909090909091,,0.03225806451612903,,,2004-05,2005,Regular Season,
48:00,91.0,90.0,18.0,19.0,15.0,181.0,15.0,24.0,4.0,7.0,1.0,3.0,4.0,13.0,14.0,35.0,1.0,9.0,1.0,3.0,,7.0,,1.0,,2.0,33.0,72.0,1.0,16.0,18.0,87.0,7.0,10.0,1.0,2.0,8.0,25.0,4.0,13.0,1.0,5.0,10.0,21.0,26.0,40.0,3.0,10.0,7.0,,7.0,13.0,1.0,14.0,,1.0,4.0,,9.0,29.0,3.0,13.0,3.0,26.0,1.0,30.0,16.0,46.0,,10.0,5.0,5.0,6.0,,5.0,3.0,1.0,9.0,,9.0,17.0,1.0,1.0,19.0,1.0,9.0,1.0,8.0,7.0,,1.0,8.0,,62.0,21.0,18.0,2.0,0.3939393939393939,0.4642857142857143,1.0,0.0625,0.5,0.2,0.0625,0.4583333333333333,0.7,0.3076923076923077,0.39204545454545453,0.7083333333333334,0.3055555555555556,0.4484536082474227,0.78125,0.45652173913043476,0.18181818181818182,0.09722222222222222,0.25,0.07692307692307693,0.6666666666666666,1.0,0.4727272727272727,0.3333333333333333,1.0,0.2,0.5,0.2962962962962963,0.5555555555555556,0.2222222222222222,0.2857142857142857,0.125,0.44,0.7272727272727273,0.3684210526315789,1.0,1.0,,90.5,15.67032967032967,16.155555555555555,15.0,14.822222222222223,0.2727272727272727,0.625,0.8333333333333334,0.26666666666666666,0.14772727272727273,0.3076923076923077,0.3333333333333333,,0.3977272727272727,0.4,0.4,0.6428571428571429,0.10227272727272728,0.1111111111111111,0.1111111111111111,1.0,0.07954545454545454,,,,0.5833333333333334,0.5714285714285714,0.08333333333333333,,,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.1111111111111111,,0.45454545454545453,,0.4849704545454545,0.5170954545454545,0.4710277777777778,0.09375,0.1125,0.28735632183908044,0.2413793103448276,10.445833333333333,23.425,0.1978021978021978,2004-12-09,0020400275,POR,,,,1.0,,,5.0,,,0.2857142857142857,0.625,,1.0,1.0,,,,,0.08333333333333333,1.0,1.0,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,96.0,96.0,32.0,49.0,5.0,192.0,20.0,25.0,4.0,4.0,6.0,8.0,5.0,11.0,10.0,21.0,,5.0,,4.0,4.0,10.0,,,,1.0,35.0,57.0,4.0,15.0,16.0,98.0,4.0,4.0,,,,8.0,9.0,16.0,,5.0,11.0,29.0,40.0,30.0,12.0,8.0,10.0,4.0,2.0,20.0,4.0,24.0,4.0,,10.0,3.0,7.0,52.0,1.0,4.0,15.0,24.0,5.0,44.0,5.0,49.0,,5.0,2.0,3.0,9.0,2.0,5.0,9.0,4.0,18.0,6.0,17.0,27.0,2.0,2.0,25.0,3.0,6.0,7.0,3.0,1.0,1.0,1.0,3.0,1.0,90.0,29.0,32.0,1.0,0.5714285714285714,0.6451612903225806,1.0,0.26666666666666666,,,0.26666666666666666,0.6140350877192983,1.0,0.5625,0.5694444444444444,1.0,0.42857142857142855,0.5903614457831325,1.0,0.5,0.20833333333333334,0.03508771929824561,0.08,,0.5,0.8333333333333334,0.6486486486486487,0.18181818181818182,0.75,0.1,0.6842105263157895,0.15625,0.4,0.16666666666666666,0.09090909090909091,0.25,0.35714285714285715,0.75,0.8421052631578947,0.75,0.75,,96.0,14.3125,15.6875,14.15625,14.708333333333334,0.3472222222222222,0.8,0.8695652173913043,0.5,0.1527777777777778,0.45454545454545453,0.45454545454545453,0.6,0.2916666666666667,0.47619047619047616,0.47619047619047616,0.7,0.06944444444444445,,,,0.1388888888888889,0.4,0.4,1.0,1.0,1.0,,,,0.38095238095238093,0.75,0.19047619047619047,,0.047619047619047616,,0.5555555555555556,0.4,0.48840277777777774,0.5396666666666666,0.46737619047619045,0.09210526315789473,0.1,0.08163265306122448,0.29591836734693877,8.228070175438596,24.740000000000002,0.3333333333333333,2004-12-11,0020400293,SEA,,,,3.0,1.0,,1.0,,,,0.3333333333333333,,,,,,,,,,,,,,,1.0,,,0.0625,,,,,2004-05,2005,Regular Season,
58:00,114.0,113.0,32.0,47.0,11.0,227.0,23.0,37.0,5.0,10.0,9.0,14.0,6.0,18.0,14.0,30.0,2.0,3.0,,,5.0,12.0,,,3.0,6.0,43.0,85.0,7.0,15.0,27.0,134.0,6.0,13.0,,,1.0,13.0,12.0,22.0,3.0,6.0,14.0,47.0,42.0,44.0,18.0,10.0,12.0,5.0,5.0,21.0,6.0,27.0,4.0,2.0,9.0,5.0,7.0,60.0,1.0,12.0,5.0,22.0,3.0,30.0,14.0,44.0,,9.0,7.0,2.0,7.0,2.0,3.0,8.0,4.0,15.0,4.0,24.0,37.0,3.0,6.0,32.0,4.0,17.0,1.0,2.0,2.0,,,2.0,,121.0,47.0,32.0,2.0,0.4883720930232558,0.5526315789473685,0.8571428571428571,0.4666666666666667,,0.5,0.4666666666666667,0.5058823529411764,0.46153846153846156,0.5454545454545454,0.535,0.46153846153846156,0.5892857142857143,0.5877192982456141,0.4642857142857143,0.6714285714285714,0.15,0.058823529411764705,0.05405405405405406,0.16666666666666666,0.4666666666666667,1.0,0.5945945945945946,0.2926829268292683,0.5,0.16666666666666666,0.574468085106383,0.2765957446808511,0.42857142857142855,0.18181818181818182,0.25,,0.46153846153846156,0.8,0.631578947368421,0.42857142857142855,0.6666666666666666,,93.93103448275862,13.93859649122807,16.734513274336283,13.62280701754386,15.823008849557523,0.37,0.6216216216216216,0.6571428571428571,0.391304347826087,0.18,0.3333333333333333,0.4,0.8333333333333334,0.3,0.4666666666666667,0.4666666666666667,0.5,0.03,0.6666666666666666,0.6666666666666666,1.0,0.12,0.4166666666666667,0.4166666666666667,0.8,0.7692307692307693,0.5,,,,0.5,0.6428571428571429,,,0.21428571428571427,0.5,0.52,0.4166666666666667,0.480261,0.5280846153846154,0.5051553571428571,0.1504424778761062,0.17346938775510204,0.09701492537313433,0.35074626865671643,8.469411764705882,25.626666666666665,0.2807017543859649,2004-12-13,0020400306,LAC,3.0,1.0,,,,,,,0.3333333333333333,0.2,,,,,,,,,,,,1.0,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,98.0,97.0,46.0,28.0,12.0,195.0,18.0,34.0,6.0,12.0,8.0,18.0,3.0,20.0,8.0,17.0,2.0,7.0,1.0,4.0,4.0,11.0,1.0,2.0,1.0,6.0,29.0,71.0,6.0,18.0,23.0,99.0,7.0,14.0,1.0,2.0,3.0,20.0,12.0,34.0,2.0,10.0,10.0,40.0,38.0,20.0,15.0,8.0,11.0,4.0,11.0,19.0,5.0,24.0,3.0,2.0,11.0,3.0,5.0,53.0,4.0,13.0,6.0,24.0,2.0,32.0,18.0,50.0,1.0,8.0,4.0,4.0,7.0,1.0,7.0,5.0,,12.0,2.0,10.0,18.0,,1.0,32.0,2.0,13.0,4.0,2.0,2.0,,,2.0,,79.0,40.0,46.0,2.0,0.6551724137931034,0.76,0.8333333333333334,0.3333333333333333,0.5,0.2,0.3333333333333333,0.4084507042253521,0.5,0.35294117647058826,0.42696629213483145,0.53125,0.3409090909090909,0.47596153846153844,0.5555555555555556,0.39215686274509803,0.20224719101123595,0.15492957746478872,0.20588235294117646,0.2,0.5833333333333334,1.0,0.75,0.3170731707317073,1.0,0.36363636363636365,0.7894736842105263,0.3269230769230769,0.5,0.17647058823529413,0.25,0.4,0.6666666666666666,1.0,0.6153846153846154,1.0,1.0,0.024390243902439025,97.5,13.755102040816327,15.793814432989691,12.89795918367347,15.24742268041237,0.38202247191011235,0.5294117647058824,0.6666666666666666,0.6111111111111112,0.2247191011235955,0.15,0.1875,1.0,0.19101123595505617,0.47058823529411764,0.47058823529411764,0.625,0.07865168539325842,0.2857142857142857,0.2857142857142857,1.0,0.12359550561797752,0.36363636363636365,0.36363636363636365,0.75,0.75,0.5,0.125,0.5,1.0,0.4090909090909091,0.4444444444444444,0.09090909090909091,0.25,0.13636363636363635,0.16666666666666666,0.5842696629213483,0.36363636363636365,0.5071337078651685,0.5703961538461538,0.4940897727272727,0.13,0.15853658536585366,0.20202020202020202,0.40404040404040403,7.7802816901408445,25.016666666666666,0.46938775510204084,2004-12-15,0020400316,DEN,3.0,1.0,3.0,,,,1.0,,0.2,0.3333333333333333,0.5,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
