Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsUnassisted3s,DefensiveGoaltends,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FTOffRebounds,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,HeaveAttempts,Defensive 3 Seconds Violations,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers
48:00,95.0,94.0,29.0,19.0,10.0,189.0,7.0,15.0,1.0,4.0,1.0,2.0,3.0,10.0,11.0,25.0,2.0,3.0,3.0,13.0,,1.0,,3.0,21.0,50.0,5.0,16.0,30.0,87.0,2.0,7.0,,1.0,,4.0,5.0,13.0,1.0,4.0,16.0,29.0,28.0,14.0,12.0,2.0,12.0,3.0,3.0,14.0,4.0,18.0,2.0,2.0,2.0,3.0,9.0,40.0,2.0,9.0,8.0,26.0,3.0,37.0,11.0,48.0,1.0,11.0,4.0,7.0,8.0,3.0,4.0,15.0,,4.0,3.0,23.0,3.0,5.0,11.0,24.0,,6.0,39.0,1.0,2.0,13.0,6.0,11.0,9.0,1.0,11.0,6.0,1.0,83.0,29.0,29.0,1.0,0.6666666666666666,0.7,0.8,0.3125,,0.25,0.3333333333333333,0.42,0.2857142857142857,0.38461538461538464,0.4318181818181818,0.25,0.38235294117647056,0.5059523809523809,0.25,0.5370370370370371,0.24242424242424243,0.06,0.06666666666666667,0.1,0.34782608695652173,1.0,0.65,0.32142857142857145,0.6153846153846154,0.2,0.6415094339622641,0.2894736842105263,0.25,0.5,0.2857142857142857,0.2222222222222222,,0.5454545454545454,0.75,0.7857142857142857,0.7142857142857143,0.5,0.02857142857142857,94.5,0.5454545454545454,14.51578947368421,15.96808510638298,14.042105263157895,14.872340425531915,0.22727272727272727,0.4666666666666667,0.5,0.2857142857142857,0.15151515151515152,0.3,0.3333333333333333,1.0,0.3787878787878788,0.44,0.4583333333333333,0.8181818181818182,0.045454545454545456,0.6666666666666666,0.6666666666666666,1.0,0.19696969696969696,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.5,0.25,0.125,,,0.11764705882352941,0.5,0.17647058823529413,,0.4696969696969697,0.25,0.47033615384615385,0.5363,0.4101625,0.16666666666666666,0.20967741935483872,0.04597701149425287,0.3333333333333333,11.124,26.50625,0.30526315789473685,2004-12-14,0020400309,NJN,1.0,1.0,3.0,,0.058823529411764705,1.0,1.0,0.04,,,,,,,,,,,,,,,1.0,1.0,,,,,,2004-05,2005,Regular Season,,,,,
48:00,86.0,86.0,17.0,20.0,5.0,172.0,7.0,18.0,,3.0,2.0,2.0,6.0,16.0,11.0,24.0,3.0,6.0,7.0,13.0,1.0,1.0,1.0,3.0,24.0,58.0,10.0,19.0,15.0,93.0,,4.0,1.0,1.0,,3.0,5.0,11.0,1.0,3.0,3.0,16.0,24.0,24.0,18.0,,12.0,7.0,5.0,12.0,6.0,18.0,4.0,2.0,1.0,4.0,7.0,42.0,1.0,6.0,3.0,25.0,1.0,29.0,7.0,36.0,,6.0,3.0,3.0,4.0,2.0,2.0,7.0,,2.0,,11.0,1.0,3.0,8.0,19.0,,2.0,17.0,2.0,,6.0,2.0,3.0,3.0,,3.0,3.0,,90.0,16.0,17.0,1.0,0.5,0.5,0.6,0.5263157894736842,1.0,0.3333333333333333,0.5555555555555556,0.41379310344827586,,0.45454545454545453,0.5064935064935064,0.3,0.4642857142857143,0.5535714285714286,0.3,0.5,0.24675324675324675,0.08620689655172414,0.2777777777777778,,0.36363636363636365,1.0,0.6756756756756757,0.18181818181818182,0.75,0.14285714285714285,0.6829268292682927,0.175,0.36363636363636365,0.1111111111111111,0.07692307692307693,0.25,,0.5625,0.7777777777777778,0.75,0.6666666666666666,1.0,,86.0,1.0,16.6046511627907,16.88372093023256,16.13953488372093,16.197674418604652,0.23376623376623376,0.3888888888888889,0.5384615384615384,0.14285714285714285,0.2077922077922078,0.375,0.375,0.6666666666666666,0.3116883116883117,0.4583333333333333,0.4583333333333333,0.6363636363636364,0.07792207792207792,0.5,0.5,0.6666666666666666,0.16883116883116883,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.6,,0.2,1.0,1.0,0.14285714285714285,1.0,0.21428571428571427,0.3333333333333333,0.4805194805194805,0.5833333333333334,0.4662105263157895,0.54123,0.37606153846153845,0.08536585365853659,0.0967741935483871,0.03225806451612903,0.17204301075268819,9.575862068965517,25.605263157894736,0.19767441860465115,2004-12-15,0020400320,DET,,,12.0,,,,,,,,,,,,,,,,1.0,,,,1.0,,,1.0,0.05,,,2004-05,2005,Regular Season,,,,,1.0
53:00,105.0,104.0,35.0,28.0,14.0,209.0,19.0,24.0,1.0,2.0,4.0,5.0,7.0,19.0,6.0,24.0,3.0,5.0,2.0,16.0,,1.0,,5.0,32.0,67.0,5.0,21.0,34.0,113.0,4.0,10.0,1.0,3.0,2.0,13.0,5.0,16.0,2.0,8.0,19.0,35.0,36.0,28.0,12.0,4.0,15.0,2.0,1.0,18.0,4.0,22.0,1.0,3.0,10.0,4.0,4.0,48.0,3.0,13.0,8.0,23.0,4.0,35.0,16.0,51.0,2.0,14.0,9.0,5.0,9.0,1.0,7.0,7.0,2.0,2.0,,16.0,1.0,5.0,9.0,27.0,5.0,4.0,36.0,4.0,,15.0,5.0,5.0,3.0,,5.0,3.0,,100.0,35.0,35.0,4.0,0.5625,0.6,0.8,0.23809523809523808,0.3333333333333333,0.25,0.25,0.47761194029850745,0.4,0.3125,0.44886363636363635,0.4230769230769231,0.3333333333333333,0.5432692307692307,0.4642857142857143,0.5147058823529411,0.23863636363636365,0.014925373134328358,,0.05263157894736842,0.5625,0.8,0.6388888888888888,0.37142857142857144,0.6666666666666666,0.2,0.6458333333333334,0.32,0.6,0.16666666666666666,0.4444444444444444,0.15384615384615385,0.5,0.6,0.75,0.6111111111111112,0.7272727272727273,,0.04081632653061224,94.64150943396227,0.6,16.295238095238094,14.125,15.533333333333333,13.134615384615385,0.2727272727272727,0.7916666666666666,0.7916666666666666,0.5263157894736842,0.2159090909090909,0.3684210526315789,0.3888888888888889,0.5714285714285714,0.2727272727272727,0.25,0.25,0.6666666666666666,0.056818181818181816,0.6,0.6,1.0,0.18181818181818182,0.125,0.125,0.5,0.15384615384615385,0.5,0.07692307692307693,,,0.20833333333333334,0.8,0.20833333333333334,,0.5113636363636364,0.13333333333333333,0.46962034883720927,0.46535,0.4318431818181818,0.15151515151515152,0.19230769230769232,0.11504424778761062,0.30973451327433627,8.980597014925374,26.904761904761905,0.3333333333333333,2004-12-17,0020400329,PHI,2.0,3.0,3.0,,0.125,0.6666666666666666,2.0,,,2.0,0.15384615384615385,1.0,,,0.5,1.0,,,,,,,1.0,,,,,,,2004-05,2005,Regular Season,,,,,
48:00,86.0,86.0,22.0,18.0,8.0,172.0,10.0,21.0,2.0,5.0,3.0,4.0,9.0,16.0,7.0,18.0,1.0,4.0,5.0,12.0,,,1.0,3.0,26.0,55.0,6.0,16.0,24.0,94.0,2.0,5.0,,,6.0,10.0,6.0,12.0,1.0,3.0,9.0,24.0,28.0,24.0,18.0,2.0,12.0,5.0,3.0,14.0,6.0,20.0,5.0,1.0,3.0,4.0,7.0,46.0,1.0,7.0,1.0,23.0,2.0,26.0,8.0,34.0,1.0,8.0,7.0,1.0,7.0,2.0,3.0,6.0,,4.0,,13.0,,5.0,15.0,23.0,1.0,2.0,27.0,4.0,,12.0,3.0,,,,,,,84.0,24.0,22.0,3.0,0.5384615384615384,0.56,1.0,0.375,,0.3333333333333333,0.375,0.4727272727272727,0.4,0.5,0.49295774647887325,0.4,0.5,0.573170731707317,0.625,0.631578947368421,0.22535211267605634,0.05454545454545454,0.047619047619047616,0.0625,0.5384615384615384,0.4,0.6216216216216216,0.2413793103448276,0.5,0.1111111111111111,0.6153846153846154,0.21052631578947367,0.45454545454545453,0.2857142857142857,,,0.3333333333333333,0.42857142857142855,0.5833333333333334,0.7222222222222222,,1.0,0.02857142857142857,86.0,,16.13953488372093,17.348837209302324,15.94186046511628,16.74418604651163,0.29577464788732394,0.47619047619047616,0.5,0.3,0.22535211267605634,0.5625,0.6,0.4444444444444444,0.2535211267605634,0.3888888888888889,0.4117647058823529,1.0,0.056338028169014086,0.25,0.25,1.0,0.16901408450704225,0.4166666666666667,0.4166666666666667,1.0,1.0,0.4,,,,0.26666666666666666,0.75,0.2,0.3333333333333333,0.5211267605633803,0.4166666666666667,0.47301857142857145,0.55944,0.43733571428571427,0.16455696202531644,0.19047619047619047,0.10638297872340426,0.2553191489361702,8.276363636363635,25.35625,0.2558139534883721,2004-12-19,0020400350,UTA,,,,,,,,0.05555555555555555,,,,,,,,,,,1.0,,,,,,,1.0,0.0625,,,2004-05,2005,Regular Season,1.0,,,,
48:00,97.0,97.0,41.0,36.0,16.0,194.0,16.0,31.0,8.0,11.0,4.0,12.0,5.0,23.0,7.0,18.0,,3.0,7.0,18.0,,2.0,3.0,10.0,28.0,72.0,7.0,21.0,17.0,94.0,10.0,16.0,,2.0,2.0,22.0,9.0,23.0,3.0,10.0,8.0,35.0,36.0,20.0,18.0,8.0,18.0,7.0,4.0,18.0,6.0,24.0,6.0,,8.0,4.0,6.0,54.0,,18.0,5.0,20.0,1.0,26.0,20.0,46.0,1.0,4.0,,4.0,10.0,1.0,5.0,6.0,,5.0,2.0,16.0,2.0,9.0,13.0,27.0,,2.0,20.0,2.0,,9.0,2.0,2.0,1.0,,2.0,,,72.0,35.0,41.0,5.0,0.6428571428571429,0.75,0.8571428571428571,0.3333333333333333,,0.3,0.3333333333333333,0.3888888888888889,0.625,0.391304347826087,0.41397849462365593,0.5555555555555556,0.4090909090909091,0.46078431372549017,0.5789473684210527,0.4605263157894737,0.22580645161290322,0.05555555555555555,0.12903225806451613,,0.625,1.0,0.5882352941176471,0.4186046511627907,0.625,,0.5952380952380952,0.32142857142857145,0.5333333333333333,0.4117647058823529,0.2727272727272727,,,0.5555555555555556,0.4444444444444444,0.6875,0.625,,0.019230769230769232,97.0,,16.061855670103093,13.628865979381443,15.061855670103093,12.927835051546392,0.3333333333333333,0.5161290322580645,0.5925925925925926,0.5,0.24731182795698925,0.21739130434782608,0.21739130434782608,0.8,0.1935483870967742,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.03225806451612903,,,,0.1935483870967742,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.6111111111111112,0.7272727272727273,0.1111111111111111,,,0.36363636363636365,0.3333333333333333,0.30303030303030304,0.3,0.5591397849462365,0.3888888888888889,0.49188225806451613,0.5559388888888889,0.516610606060606,0.09,0.11392405063291139,0.23404255319148937,0.3723404255319149,6.986111111111111,24.966666666666665,0.422680412371134,2004-12-21,0020400362,DAL,,,3.0,1.0,,,1.0,,0.25,,,,,,,,,2.0,,,,1.0,,,,,,,,2004-05,2005,Regular Season,,,,,
48:00,97.0,97.0,30.0,36.0,15.0,194.0,16.0,32.0,6.0,10.0,8.0,19.0,5.0,11.0,13.0,30.0,3.0,3.0,5.0,15.0,,,3.0,8.0,34.0,73.0,8.0,18.0,17.0,109.0,9.0,16.0,,,3.0,21.0,11.0,28.0,4.0,9.0,6.0,40.0,28.0,40.0,18.0,16.0,15.0,5.0,6.0,14.0,6.0,20.0,3.0,3.0,5.0,1.0,8.0,46.0,2.0,16.0,6.0,18.0,4.0,28.0,18.0,46.0,2.0,11.0,4.0,7.0,11.0,3.0,8.0,6.0,,3.0,,17.0,1.0,2.0,13.0,25.0,2.0,,20.0,3.0,1.0,10.0,1.0,3.0,1.0,2.0,3.0,2.0,,88.0,40.0,30.0,4.0,0.4117647058823529,0.5384615384615384,0.75,0.4444444444444444,,0.4444444444444444,0.4444444444444444,0.4657534246575342,0.5625,0.39285714285714285,0.5054945054945055,0.5625,0.4594594594594595,0.5505050505050505,0.6176470588235294,0.5,0.1978021978021978,0.0821917808219178,0.09375,0.18181818181818182,0.6470588235294118,1.0,0.5625,0.42105263157894735,0.8571428571428571,0.2,0.6153846153846154,0.375,0.5625,0.4,0.29411764705882354,0.2,,0.35714285714285715,0.75,0.7142857142857143,0.8333333333333334,1.0,0.046511627906976744,97.0,0.6666666666666666,16.608247422680414,13.082474226804123,15.948453608247423,12.587628865979381,0.3516483516483517,0.5,0.5517241379310345,0.3125,0.12087912087912088,0.45454545454545453,0.5555555555555556,0.2,0.32967032967032966,0.43333333333333335,0.4482758620689655,0.6153846153846154,0.03296703296703297,1.0,1.0,1.0,0.16483516483516483,0.3333333333333333,0.3333333333333333,0.6,0.625,0.6,,,,0.5135135135135135,0.42105263157894735,0.21621621621621623,0.375,0.5494505494505495,0.3333333333333333,0.48330054945054945,0.5216866666666667,0.4979337837837837,0.10204081632653061,0.125,0.1926605504587156,0.3669724770642202,9.453424657534248,25.083333333333332,0.30927835051546393,2004-12-22,0020400366,BOS,1.0,1.0,6.0,,0.02702702702702703,1.0,,0.03333333333333333,,,,,,,,,,,1.0,,,,,,,,,,,2004-05,2005,Regular Season,,,,,
48:00,89.0,89.0,19.0,23.0,8.0,178.0,15.0,22.0,4.0,6.0,2.0,4.0,6.0,19.0,8.0,17.0,1.0,5.0,3.0,6.0,,,2.0,3.0,29.0,58.0,4.0,11.0,21.0,91.0,5.0,9.0,,,2.0,12.0,5.0,11.0,2.0,4.0,5.0,21.0,30.0,28.0,12.0,2.0,6.0,3.0,4.0,15.0,4.0,19.0,3.0,1.0,7.0,2.0,6.0,42.0,2.0,8.0,5.0,25.0,4.0,34.0,10.0,44.0,1.0,12.0,3.0,9.0,13.0,2.0,6.0,7.0,3.0,7.0,,20.0,,2.0,11.0,18.0,,2.0,23.0,,2.0,5.0,4.0,3.0,3.0,,6.0,2.0,,79.0,21.0,19.0,1.0,0.5172413793103449,0.5357142857142857,1.0,0.36363636363636365,,0.5,0.36363636363636365,0.5,0.5555555555555556,0.45454545454545453,0.5072463768115942,0.5555555555555556,0.5333333333333333,0.5632911392405063,0.6,0.5833333333333334,0.15942028985507245,0.06896551724137931,0.13636363636363635,0.05263157894736842,0.65,0.8,0.5555555555555556,0.27586206896551724,0.5555555555555556,0.3333333333333333,0.5555555555555556,0.2857142857142857,0.2857142857142857,0.38461538461538464,0.1111111111111111,0.5,0.25,0.5,0.5294117647058824,0.625,0.6,0.5,0.03225806451612903,89.0,0.3333333333333333,15.97752808988764,16.382022471910112,15.089887640449438,15.235955056179776,0.3188405797101449,0.6818181818181818,0.7894736842105263,0.4666666666666667,0.2753623188405797,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.2463768115942029,0.47058823529411764,0.47058823529411764,0.75,0.07246376811594203,0.2,0.2,1.0,0.08695652173913043,0.5,0.5,1.0,0.6666666666666666,0.6666666666666666,,,,0.26666666666666666,0.5,0.2,0.6666666666666666,0.4782608695652174,0.5,0.4699753623188406,0.5026125,0.45200333333333337,0.08,0.07936507936507936,0.13186813186813187,0.23076923076923078,8.12758620689655,24.245454545454546,0.21348314606741572,2004-12-26,0020400383,CHA,,1.0,,,0.06666666666666667,,,,0.25,,,,3.0,2.0,,,,,,,,,,,,1.0,0.08333333333333333,1.0,,2004-05,2005,Regular Season,,,,,
48:00,94.0,93.0,37.0,44.0,13.0,187.0,16.0,23.0,5.0,6.0,5.0,9.0,4.0,15.0,20.0,31.0,,2.0,6.0,15.0,,3.0,3.0,6.0,40.0,69.0,6.0,17.0,21.0,119.0,10.0,12.0,,3.0,3.0,23.0,15.0,27.0,3.0,7.0,10.0,49.0,46.0,34.0,18.0,6.0,15.0,6.0,2.0,23.0,6.0,29.0,6.0,,6.0,2.0,15.0,64.0,4.0,13.0,4.0,15.0,4.0,23.0,17.0,40.0,3.0,11.0,7.0,4.0,7.0,2.0,5.0,4.0,,2.0,,11.0,,5.0,18.0,32.0,2.0,1.0,31.0,3.0,1.0,14.0,3.0,1.0,1.0,,1.0,,,96.0,49.0,37.0,8.0,0.575,0.6216216216216216,1.0,0.35294117647058826,,0.42857142857142855,0.35294117647058826,0.5797101449275363,0.8333333333333334,0.5555555555555556,0.5697674418604651,0.6666666666666666,0.5735294117647058,0.595,0.6764705882352942,0.5975609756097561,0.19767441860465115,0.028985507246376812,0.08695652173913043,,0.6363636363636364,1.0,0.5769230769230769,0.4642857142857143,0.5714285714285714,0.36363636363636365,0.5757575757575758,0.4358974358974359,0.8571428571428571,0.45454545454545453,0.2,0.3333333333333333,0.5,0.5,1.0,0.5,0.6,0.5,0.08333333333333333,93.5,,17.372340425531913,13.408602150537634,16.46808510638298,13.010752688172044,0.26744186046511625,0.6956521739130435,0.7619047619047619,0.375,0.1744186046511628,0.26666666666666666,0.26666666666666666,0.5,0.36046511627906974,0.6451612903225806,0.6451612903225806,0.75,0.023255813953488372,,,,0.1744186046511628,0.4,0.4,1.0,0.4,0.8333333333333334,0.2,,,0.2647058823529412,0.5555555555555556,0.17647058823529413,0.5,0.46511627906976744,0.4,0.47421511627906976,0.49829999999999997,0.4653470588235294,0.14432989690721648,0.175,0.19327731092436976,0.4117647058823529,9.776811594202899,25.04705882352941,0.39361702127659576,2004-12-27,0020400393,ORL,,1.0,,1.0,0.029411764705882353,,,,0.2,,,,,,,,1.0,,,0.058823529411764705,,,,,0.5,,,,,2004-05,2005,Regular Season,,,,,
48:00,85.0,84.0,22.0,10.0,8.0,169.0,13.0,21.0,1.0,1.0,4.0,7.0,13.0,20.0,9.0,22.0,1.0,3.0,3.0,6.0,1.0,2.0,1.0,1.0,35.0,63.0,4.0,9.0,18.0,100.0,4.0,5.0,1.0,2.0,,11.0,8.0,14.0,1.0,2.0,9.0,28.0,32.0,38.0,9.0,4.0,6.0,3.0,6.0,16.0,3.0,19.0,2.0,1.0,5.0,4.0,7.0,41.0,,8.0,5.0,28.0,,33.0,8.0,41.0,1.0,7.0,5.0,2.0,4.0,1.0,4.0,7.0,1.0,,,11.0,1.0,1.0,7.0,14.0,1.0,,21.0,1.0,2.0,5.0,5.0,3.0,3.0,,3.0,2.0,1.0,89.0,28.0,22.0,1.0,0.45714285714285713,0.48484848484848486,0.75,0.4444444444444444,0.5,0.5,0.4444444444444444,0.5555555555555556,0.8,0.5714285714285714,0.5694444444444444,0.7857142857142857,0.59375,0.6049382716049383,0.7857142857142857,0.6666666666666666,0.125,0.09523809523809523,0.14285714285714285,0.1,0.36363636363636365,,0.6666666666666666,0.2857142857142857,0.5555555555555556,,0.6470588235294118,0.24242424242424243,0.375,0.14285714285714285,0.3076923076923077,,,0.6923076923076923,0.5625,0.7692307692307693,0.8333333333333334,,0.037037037037037035,84.5,0.6666666666666666,16.95294117647059,17.13095238095238,16.576470588235296,15.547619047619047,0.2916666666666667,0.6190476190476191,0.7222222222222222,0.38461538461538464,0.2777777777777778,0.65,0.7222222222222222,0.3076923076923077,0.3055555555555556,0.4090909090909091,0.42857142857142855,0.7777777777777778,0.041666666666666664,0.3333333333333333,0.3333333333333333,1.0,0.08333333333333333,0.5,0.5,0.6666666666666666,0.14285714285714285,1.0,0.2857142857142857,0.5,1.0,0.4375,0.5714285714285714,0.0625,1.0,0.4166666666666667,0.5,0.4580701388888889,0.4885357142857143,0.443646875,0.06578947368421052,0.07462686567164178,0.11,0.28,8.72063492063492,24.58888888888889,0.25882352941176473,2004-12-29,0020400412,MIN,,1.0,3.0,1.0,0.0625,,,0.045454545454545456,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,
48:00,89.0,90.0,15.0,16.0,14.0,179.0,16.0,27.0,5.0,7.0,3.0,4.0,7.0,21.0,2.0,6.0,1.0,3.0,5.0,19.0,1.0,2.0,1.0,5.0,25.0,54.0,6.0,22.0,19.0,87.0,7.0,9.0,1.0,2.0,1.0,18.0,4.0,9.0,1.0,5.0,6.0,17.0,26.0,24.0,9.0,4.0,18.0,5.0,8.0,13.0,3.0,16.0,3.0,,7.0,4.0,2.0,35.0,4.0,10.0,5.0,25.0,2.0,32.0,15.0,47.0,2.0,8.0,3.0,5.0,8.0,4.0,4.0,8.0,1.0,4.0,,16.0,2.0,1.0,6.0,21.0,1.0,3.0,27.0,1.0,,12.0,2.0,2.0,2.0,,2.0,2.0,,69.0,17.0,15.0,5.0,0.52,0.5652173913043478,0.5,0.2727272727272727,0.5,0.2,0.2857142857142857,0.46296296296296297,0.7777777777777778,0.4444444444444444,0.4473684210526316,0.7727272727272727,0.39285714285714285,0.4887640449438202,0.6923076923076923,0.4722222222222222,0.2894736842105263,0.14814814814814814,0.18518518518518517,0.14285714285714285,0.5,1.0,0.8333333333333334,0.3448275862068966,0.7142857142857143,0.26666666666666666,0.8108108108108109,0.3181818181818182,0.5454545454545454,0.21428571428571427,0.25,0.3076923076923077,,0.6666666666666666,0.8461538461538461,0.9090909090909091,0.75,0.6666666666666666,0.05555555555555555,89.5,1.0,16.50561797752809,15.677777777777777,15.44943820224719,15.1,0.35526315789473684,0.5925925925925926,0.7272727272727273,0.4375,0.27631578947368424,0.3333333333333333,0.3888888888888889,0.5714285714285714,0.07894736842105263,0.3333333333333333,0.3333333333333333,1.0,0.039473684210526314,0.3333333333333333,0.3333333333333333,,0.25,0.2631578947368421,0.2631578947368421,0.6,0.6363636363636364,0.7142857142857143,0.18181818181818182,0.5,1.0,0.2857142857142857,0.75,0.35714285714285715,0.2,0.6447368421052632,0.2777777777777778,0.4998013333333334,0.5350454545454546,0.4756923076923077,0.13793103448275862,0.18461538461538463,0.20689655172413793,0.19540229885057472,4.866666666666667,26.977272727272727,0.16853932584269662,2005-01-01,0020400427,NJN,,,9.0,,,,,,0.2,,,,,,,,,1.0,,,,0.3333333333333333,1.0,,,,,,,2004-05,2005,Regular Season,,,,,
